frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3846 3201 490.2 252.98 911.87 478.77 Fixation 778091988 Scene
3846 3201 491.89 253.02 913.57 478.81 Fixation 778108689 Scene
3847 3202 492.84 251.25 920.3 476.12 Fixation 778125149 Scene
3847 3202 492.9 249.8 920.48 474.57 Fixation 778141704 Scene
3848 3203 491.83 245.78 914.58 471.59 Fixation 778158367 Scene
3848 3203 490.53 243.51 913.52 469.16 Fixation 778175103 Scene
3849 3203 490.07 241.17 915.52 461.42 Fixation 778191652 Scene
3849 3203 489.66 238.09 915.2 458.38 Fixation 778208241 Scene
3850 3204 488.04 237.17 911.93 450.61 Fixation 778224897 Scene
3850 3204 488.03 235.94 911.96 449.38 Fixation 778241355 Scene
3851 3205 488.04 233.13 909.45 444.01 Fixation 778257917 Scene
3851 3205 489.26 231.44 910.73 442.33 Fixation 778274520 Scene
3852 3206 490.21 231.05 910.52 443.65 Fixation 778291066 Scene
3852 3206 491.5 230.12 911.87 442.7 Fixation 778307755 Scene
3853 3207 492.79 230.41 915.25 441.38 Fixation 778324205 Scene
3853 3207 493.49 228.56 NaN NaN Saccade 778340913 NA
3854 3208 492.39 218.97 NaN NaN Saccade 778357482 NA
3854 3208 491.7 220.3 914.9 432.37 Fixation 778374141 Scene
3855 3208 492.4 221.27 911.69 440.24 Fixation 778390834 Scene
3855 3208 493.06 221.73 912.32 440.72 Fixation 778407221 Scene
3856 3209 492.12 223.71 911.64 448.76 Fixation 778424036 Scene
3856 3209 492.44 224.09 911.94 449.15 Fixation 778440668 Scene
3856 3209 491.22 225.95 910.59 451.02 Fixation 778457058 Scene
3857 3210 491 226.17 917.43 452.13 Fixation 778473766 Scene
3858 3211 491.02 226.38 910.31 456.04 Fixation 778490402 Scene
3858 3211 488.88 224.65 908.23 454.24 Fixation 778507015 Scene
3859 3212 488.08 226.01 913.03 455.35 Fixation 778523593 Scene
3859 3212 486.32 223.9 911.25 453.2 Fixation 778540127 Scene
3860 3213 486.88 222.06 904.35 454.22 Fixation 778556722 Scene
3860 3213 486.58 219.45 904.15 451.63 Fixation 778573287 Scene
3861 3213 484.63 218.45 896.61 449.4 Fixation 778589995 Scene
3861 3213 483.52 217.66 895.55 448.6 Fixation 778606458 Scene
3861 3213 482.76 218.78 894.74 449.7 Fixation 778623154 Scene
3862 3214 483.86 220.21 899.98 445.17 Fixation 778639781 Scene
3863 3215 482.85 222.4 900.7 444.98 Fixation 778656394 Scene
3863 3215 483.15 224.36 900.96 446.92 Fixation 778673159 Scene
3864 3216 482.94 227.97 902.85 446.78 Fixation 778689541 Scene
3864 3216 483.11 230.13 902.94 448.98 Fixation 778706148 Scene
3865 3217 483.52 230.68 908.73 449.12 Fixation 778722646 Scene
3865 3217 484.52 231.78 909.73 450.22 Fixation 778739229 Scene
3866 3218 484.57 232.74 908.84 454.56 Fixation 778755891 Scene
3866 3218 484.33 232.19 908.61 454.01 Fixation 778772817 Scene
3867 3218 486.28 230.02 905.43 456.89 Fixation 778789055 Scene
3867 3218 486.53 228.63 905.83 455.44 Fixation 778805785 Scene
3867 3218 485.97 228.88 905.23 455.69 Fixation 778822149 Scene
3868 3219 484.35 228.26 905.82 459.62 Fixation 778838713 Scene
3869 3220 485.59 228.28 909.97 455.73 Fixation 778856035 Scene
3869 3220 484.78 228.74 909.14 456.16 Fixation 778872065 Scene
3870 3221 485.39 231.29 911.15 452.58 Fixation 778888852 Scene
3870 3221 486.51 231.77 912.17 453.12 Fixation 778905164 Scene
3871 3222 487.71 233.33 911.84 449.69 Fixation 778921690 Scene
3871 3222 488.22 233.3 912.35 449.68 Fixation 778938330 Scene
3871 3222 488.4 234.15 912.49 450.53 Fixation 778955208 Scene
3872 3223 489.03 234.26 916.25 445.96 Fixation 778971607 Scene
3873 3223 489.88 234.84 916.22 448.11 Fixation 778988230 Scene
3873 3223 489.37 234.03 915.72 447.3 Fixation 779004782 Scene
3873 3223 489.41 232.06 915.79 445.34 Fixation 779021421 Scene
3874 3224 489.1 231.58 905.74 451.36 Fixation 779037928 Scene
3875 3225 488.88 230.48 911.39 448.54 Fixation 779054497 Scene
3875 3225 488.78 229.44 911.32 447.53 Fixation 779071263 Scene
3876 3226 487.78 228.6 908.04 445.75 Fixation 779087735 Scene
3876 3226 489.01 227.13 909.29 444.36 Fixation 779104387 Scene
3877 3227 489.09 226.86 908.02 441.31 Fixation 779120940 Scene
3877 3227 489.13 226.37 908.09 440.81 Fixation 779137641 Scene
3878 3228 489.35 227.09 904.07 438.44 Fixation 779154439 Scene
3878 3228 489.68 227.04 904.41 438.4 Fixation 779170727 Scene
3879 3228 489.58 226.7 907.39 436.65 Fixation 779187255 Scene
3879 3228 489.25 226.23 907.07 436.18 Fixation 779203866 Scene
3879 3228 489.56 227.44 907.36 437.37 Fixation 779220623 Scene
3880 3229 489.32 227.11 907.04 438.64 Fixation 779237234 Scene
3881 3230 489.34 226.59 905.83 441.61 Fixation 779253620 Scene
3881 3230 489.4 225.93 905.9 440.96 Fixation 779270277 Scene
3882 3231 488.63 227.55 902.58 446.57 Fixation 779286985 Scene
3882 3231 488.19 226.83 902.18 445.85 Fixation 779303540 Scene
3883 3232 487.46 227.16 902.06 447.37 Fixation 779320003 Scene
3883 3232 487.14 228.05 901.72 448.24 Fixation 779336766 Scene
3884 3233 486.57 227.28 905.34 444.7 Fixation 779353531 Scene
3884 3233 485.15 227.27 903.93 444.67 Fixation 779370049 Scene
3885 3233 484.8 226.75 901.41 445.89 Fixation 779386549 Scene
3885 3233 484.9 226.8 901.51 445.94 Fixation 779403054 Scene
3885 3233 484.79 228.24 901.37 447.36 Fixation 779419780 Scene
3886 3234 484.12 226.98 903.94 446.02 Fixation 779436377 Scene
3886 3234 484.19 226.59 904.02 445.63 Fixation 779452890 Scene
3887 3235 483.29 227.01 894.89 449.28 Fixation 779469501 Scene
3888 3236 483.15 226.54 900.07 447.38 Fixation 779486148 Scene
3888 3236 483.64 225.58 900.59 446.43 Fixation 779502757 Scene
3889 3237 482.5 225.05 898.02 445.81 Fixation 779519271 Scene
3889 3237 482.24 226.73 897.67 447.49 Fixation 779535720 Scene
3890 3238 482.57 227.19 899.01 447.4 Fixation 779552413 Scene
3890 3238 482.56 228.12 898.95 448.34 Fixation 779569147 Scene
3891 3238 481.62 228.63 901.84 447.66 Fixation 779585647 Scene
3891 3238 481.21 229.09 901.4 448.13 Fixation 779602026 Scene
3891 3238 481.08 228.15 901.33 447.16 Fixation 779618790 Scene
3892 3239 480.87 227.55 896.37 450.88 Fixation 779635332 Scene
3893 3240 480.11 227.47 902.87 448.1 Fixation 779652052 Scene
3893 3240 480 227.66 902.75 448.29 Fixation 779668648 Scene
3894 3241 480.72 226.51 902.64 450.19 Fixation 779685169 Scene
3894 3241 480.78 225.75 902.79 449.4 Fixation 779701776 Scene
3895 3242 480 223.76 906.83 443.15 Fixation 779718490 Scene
3895 3242 481.06 223.27 907.93 442.66 Fixation 779735089 Scene
3896 3243 482.1 222.83 903.86 443.81 Fixation 779751556 Scene
3896 3243 482.45 221.65 904.33 442.59 Fixation 779768130 Scene
3897 3243 481.72 222.15 905.42 440.27 Fixation 779784901 Scene
3897 3243 482.88 221.69 906.62 439.82 Fixation 779801509 Scene
3897 3243 483.17 222.71 906.88 440.88 Fixation 779818141 Scene
3898 3244 483.07 221.09 909.44 436.03 Fixation 779834539 Scene
3898 3244 483.51 219.98 910 434.88 Fixation 779851125 Scene
3899 3245 484.53 219.95 909.67 436.74 Fixation 779867779 Scene
3900 3246 485.58 219.67 905.45 439.84 Fixation 779884184 Scene
3900 3246 486.13 219.43 NaN NaN Saccade 779900845 NA
3901 3247 452.65 230.99 NaN NaN Saccade 779917488 NA
3901 3247 368.9 255.89 NaN NaN Saccade 779934241 NA
3901 3247 285.26 274.61 NaN NaN Saccade 779950830 NA
3902 3247 194.66 299.41 NaN NaN Saccade 779967286 NA
3903 3248 114 310.88 NaN NaN Saccade 779983901 NA
3903 3248 41.65 332.16 NaN NaN Saccade 780000716 NA
3903 3248 -31.13 353.91 NaN NaN Saccade 780017090 NA
3904 3249 -85.91 367.48 NaN NaN Saccade 780033632 NA
3905 3250 -132.47 377.85 NaN NaN Saccade 780050439 NA
3905 3250 -160.86 384.49 399.53 583.91 Fixation 780066897 Scene
3906 3251 -155.65 379.73 382.83 583.91 Fixation 780083529 Scene
3906 3251 -146.5 378.93 392.85 563.87 Fixation 780100091 Scene
3907 3252 -134.73 373.91 386.17 573.89 Fixation 780116720 Scene
3907 3252 -125.5 368.62 382.83 583.91 Fixation 780133190 Scene
3908 3252 -100.37 357.36 372.81 577.23 Fixation 780149935 Scene
3908 3252 -98 356.89 379.49 577.23 Fixation 780166510 Scene
3909 3253 -83.6 351.11 382.83 563.87 Fixation 780183130 Scene
3909 3253 -76.56 348.04 379.49 573.89 Fixation 780199714 Scene
3909 3253 -89.16 350.8 359.46 583.91 Fixation 780216247 Scene
3910 3254 -81.73 347.34 379.49 573.89 Fixation 780232891 Scene
3911 3255 -78.08 345.99 379.49 573.89 Fixation 780249374 Scene
3911 3255 -79.1 346.22 376.15 553.86 Fixation 780266116 Scene
3912 3256 -76.26 345.56 402.87 550.52 Fixation 780282727 Scene
3912 3256 -75.4 343.21 NaN NaN Saccade 780299357 NA
3913 3257 -63.94 340.21 NaN NaN Saccade 780315725 NA
3913 3257 73.91 293.62 NaN NaN Saccade 780332422 NA
3914 3257 213.62 288.32 NaN NaN Saccade 780349042 NA
3914 3257 346.67 280.7 NaN NaN Saccade 780365743 NA
3915 3258 447.52 257.32 NaN NaN Saccade 780382248 NA
3915 3258 527.16 245.37 NaN NaN Saccade 780398832 NA
3915 3258 576.18 234.25 NaN NaN Saccade 780415352 NA
3916 3259 586.13 229.16 NaN NaN Saccade 780431981 NA
3916 3259 587.26 223.88 896.24 442.4 Fixation 780448668 Scene
3917 3260 586.57 220.35 891.42 436.31 Fixation 780465123 Scene
3917 3260 583.81 218.7 888.58 434.76 Fixation 780481816 Scene
3918 3261 582.25 217.45 884.2 433.66 Fixation 780498317 Scene
3919 3262 579.99 215.78 880.37 433.61 Fixation 780514910 Scene
3919 3262 578.43 213.86 878.69 431.76 Fixation 780531411 Scene
3920 3262 578.1 214.21 874.65 436.64 Fixation 780548111 Scene
3920 3262 577.7 214.67 874.25 437.12 Fixation 780564747 Scene
3921 3263 574.96 213.72 879.52 435.42 Fixation 780581279 Scene
3921 3263 573.27 213.26 877.79 435.03 Fixation 780597783 Scene
3921 3263 570.97 214.77 875.54 436.61 Fixation 780614455 Scene
3922 3264 570.82 214.09 878.52 433.99 Fixation 780631050 Scene
3923 3265 570.71 213.19 882.37 433.36 Fixation 780647652 Scene
3923 3265 569.51 213.49 881.18 433.69 Fixation 780664180 Scene
3924 3266 566.09 213.86 NaN NaN Saccade 780680864 NA
3924 3266 558.92 223.43 NaN NaN Saccade 780697402 NA
3925 3267 555.01 230.01 NaN NaN Saccade 780714094 NA
3925 3267 553.83 229.02 878.81 443.32 Fixation 780730681 Scene
3925 3267 551.8 229.43 876.8 443.76 Fixation 780747245 Scene
3926 3267 549.63 230.15 878.98 443.23 Fixation 780763787 Scene
3927 3268 548.29 229.72 883.33 440.92 Fixation 780780410 Scene
3927 3268 545.83 229.84 880.93 441.05 Fixation 780797035 Scene
3927 3268 544.76 228.92 879.85 440.23 Fixation 780813609 Scene
3928 3269 541.76 230.33 880.15 440.18 Fixation 780830389 Scene
3929 3270 539.39 229.62 876.21 443.72 Fixation 780846851 Scene
3929 3270 537.3 229.9 874.13 444.04 Fixation 780863405 Scene
3930 3271 536.19 230.59 872.62 442.24 Fixation 780879960 Scene
3930 3271 534.19 230.77 870.54 442.48 Fixation 780896620 Scene
3931 3272 531.93 231.43 875.87 441.61 Fixation 780913148 Scene
3931 3272 530.9 230.59 874.81 440.81 Fixation 780929985 Scene
3931 3272 530.2 231.24 874.13 441.46 Fixation 780946509 Scene
3932 3272 529.52 229.25 872.36 440.96 Fixation 780963092 Scene
3933 3273 528.15 228.23 876.11 438.32 Fixation 780979708 Scene
3933 3273 527.84 227.4 875.78 437.49 Fixation 780996226 Scene
3933 3273 527.29 223.99 875.19 434.07 Fixation 781012868 Scene
3934 3274 527.13 223 877.08 434.54 Fixation 781029507 Scene
3935 3275 530.77 224.69 887.46 436.03 Fixation 781046072 Scene
3935 3275 528.8 222.67 885.58 433.96 Fixation 781062916 Scene
3935 3275 529.92 221.28 886.75 432.53 Fixation 781079382 Scene
3936 3276 528.94 220.11 892.61 429.67 Fixation 781095840 Scene
3937 3277 527.76 218.65 892.07 427.57 Fixation 781112354 Scene
3937 3277 526.92 218.9 891.22 427.83 Fixation 781129000 Scene
3937 3277 525.87 218.78 890.15 427.72 Fixation 781145582 Scene
3938 3277 524.53 219.43 895.03 427.95 Fixation 781162226 Scene
3939 3278 523.09 219.86 895.35 430.15 Fixation 781178807 Scene
3939 3278 520.49 220.83 892.74 431.13 Fixation 781195354 Scene
3939 3278 518.88 223.81 891.13 434.11 Fixation 781212056 Scene
3940 3279 517.31 224.8 891.84 437.17 Fixation 781228431 Scene
3941 3280 516.75 226.11 889.04 443.15 Fixation 781245107 Scene
3941 3280 514.37 228.24 886.61 445.27 Fixation 781261798 Scene
3941 3280 512.54 228.36 884.77 445.39 Fixation 781278354 Scene
3942 3281 513.54 231.24 886.21 453.58 Fixation 781295280 Scene
3943 3282 513.56 231.18 884.37 458.45 Fixation 781311460 Scene
3943 3282 514.14 231.31 884.95 458.59 Fixation 781328190 Scene
3944 3282 517.9 232.31 891.54 462.12 Fixation 781344814 Scene
3944 3282 520.19 232.6 893.84 462.43 Fixation 781361484 Scene
3944 3282 521.56 232.57 895.22 462.4 Fixation 781377873 Scene
3945 3283 524.35 234.87 906.35 460.38 Fixation 781394564 Scene
3945 3283 527.45 235.78 909.44 461.31 Fixation 781411190 Scene
3946 3284 526.94 236.49 911.41 458.55 Fixation 781427800 Scene
3946 3284 528.07 235.87 912.59 457.92 Fixation 781444202 Scene
3947 3285 529.47 236.02 924.65 451.1 Fixation 781460956 Scene
3947 3285 529.19 235.84 924.37 450.92 Fixation 781477654 Scene
3948 3286 528.83 234.41 927.34 445.52 Fixation 781494116 Scene
3948 3286 528.15 232.9 926.65 444.03 Fixation 781510730 Scene
3949 3287 525.75 232.26 920.61 442.9 Fixation 781527175 Scene
3950 3287 523.89 230.98 913.18 442.23 Fixation 781543911 Scene
3950 3287 523.19 232.31 912.36 443.61 Fixation 781560755 Scene
3950 3287 521.92 232.16 911.12 443.43 Fixation 781577220 Scene
3951 3288 520.84 231.17 900.39 445 Fixation 781593630 Scene
3951 3288 518.05 232.48 897.52 446.3 Fixation 781610351 Scene
3952 3289 517.49 233.66 902.83 439.42 Fixation 781626984 Scene
3952 3289 514.78 232.79 900.25 438.47 Fixation 781643521 Scene
3953 3290 511.84 233.76 892.51 439.74 Fixation 781660031 Scene
3954 3291 508.3 234.73 889.18 442.56 Fixation 781677144 Scene
3954 3291 506.69 236.11 887.58 443.92 Fixation 781693264 Scene
3954 3291 504.58 235.14 885.47 442.96 Fixation 781709829 Scene
3955 3292 501.47 236.61 882.17 449.9 Fixation 781726400 Scene
3955 3292 497.88 236.74 878.52 450.04 Fixation 781742973 Scene
3956 3292 495.64 236.79 878.4 452.82 Fixation 781759742 Scene
3956 3292 492.13 237.18 874.83 453.21 Fixation 781776564 Scene
3957 3293 491.1 235.92 878.74 451.76 Fixation 781792898 Scene
3957 3293 488.78 236.25 876.43 452.08 Fixation 781809516 Scene
3958 3294 487.81 235.73 878.52 451.5 Fixation 781825986 Scene
3958 3294 484.28 236.4 NaN NaN Blink 781842653 NA
3959 3295 479.74 246.07 NaN NaN Blink 781859267 NA
3960 3296 470.76 258.15 NaN NaN Blink 781876145 NA
3960 3296 NaN NaN NaN NaN Blink 781892387 NA
3960 3296 NaN NaN NaN NaN Blink 781908997 NA
3961 3297 NaN NaN NaN NaN Blink 781925552 NA
3961 3297 NaN NaN NaN NaN Blink 781942125 NA
3962 3297 NaN NaN NaN NaN Blink 781958682 NA
3962 3297 NaN NaN NaN NaN Blink 781975391 NA
3963 3298 525.14 345.16 NaN NaN Blink 781992019 NA
3963 3298 489.7 246.76 NaN NaN Blink 782008663 NA
3964 3299 494.31 238.04 NaN NaN Blink 782025087 NA
3964 3299 498.05 221.53 NaN NaN Blink 782041682 NA
3965 3300 495.71 225.86 924.69 433.15 Fixation 782058314 Scene
3965 3300 497.36 230.14 925.71 437.79 Fixation 782074872 Scene
3966 3301 498.35 229.17 924.74 439.25 Fixation 782091493 Scene
3966 3301 498.6 228.31 925.02 438.42 Fixation 782108111 Scene
3967 3302 499.56 227.11 917.11 442.02 Fixation 782124781 Scene
3967 3302 500.5 229.05 917.92 443.98 Fixation 782141281 Scene
3968 3302 499.78 229.11 919.67 441.72 Fixation 782157904 Scene
3968 3302 499.77 230.7 919.63 443.29 Fixation 782174729 Scene
3969 3303 500.17 231.2 910.56 446.85 Fixation 782191102 Scene
3969 3303 500.71 227.01 911.33 442.62 Fixation 782207867 Scene
3970 3304 501.96 226.74 917.31 438.15 Fixation 782224179 Scene
3971 3305 501.29 226.54 919.83 436.43 Fixation 782240894 Scene
3971 3305 500.42 224.81 NaN NaN Saccade 782257523 NA
3971 3305 491.76 225.53 NaN NaN Saccade 782274249 NA
3972 3306 491.68 228.41 906.67 438.45 Fixation 782290733 Scene
3972 3306 491.35 226.88 906.38 436.91 Fixation 782307293 Scene
3973 3307 492.22 227.98 906.96 440.1 Fixation 782323790 Scene
3973 3307 490.18 228.75 904.94 440.82 Fixation 782340661 Scene
3974 3307 489.77 229.72 899.99 443.99 Fixation 782357130 Scene
3975 3308 489.36 230.28 903.93 439.04 Fixation 782373767 Scene
3975 3308 489.82 228.66 904.57 437.35 Fixation 782390551 Scene
3975 3308 489.84 228.82 904.57 437.52 Fixation 782407005 Scene
3976 3309 489.16 230.76 905.53 438.52 Fixation 782423522 Scene
3976 3309 488.63 230.73 904.99 438.49 Fixation 782440026 Scene
3977 3310 488.21 231.14 904.46 440.94 Fixation 782457150 Scene
3977 3310 487.05 230.95 903.29 440.74 Fixation 782473353 Scene
3978 3311 487.14 230.91 906.1 441.13 Fixation 782490001 Scene
3979 3312 488.28 230.79 904.42 444.09 Fixation 782506459 Scene
3979 3312 488.4 229.7 904.58 443 Fixation 782522923 Scene
3979 3312 487.58 230.6 903.72 443.9 Fixation 782539590 Scene
3980 3312 488.68 228.88 910.49 440.99 Fixation 782556351 Scene
3980 3312 491.51 229.3 913.28 441.44 Fixation 782572850 Scene
3981 3313 493.01 230.44 913.47 440.7 Fixation 782589368 Scene
3981 3313 492.45 229.27 912.94 439.53 Fixation 782606000 Scene
3982 3314 493.31 229.39 909.51 445.31 Fixation 782622546 Scene
3982 3314 494.24 229.28 910.45 445.2 Fixation 782639331 Scene
3983 3315 493.36 230.73 912.78 440.43 Fixation 782655929 Scene
3983 3315 493.42 229.46 912.98 439.09 Fixation 782672777 Scene
3984 3316 493.9 229.74 913.98 437.8 Fixation 782689066 Scene
3984 3316 493.62 230.14 913.68 438.2 Fixation 782705735 Scene
3985 3316 493.61 230.92 915.8 437.7 Fixation 782722059 Scene
3985 3316 493.37 231.09 915.55 437.87 Fixation 782738760 Scene
3986 3317 495.12 232.24 913.91 441.37 Fixation 782755334 Scene
3986 3317 495.57 232.03 914.37 441.16 Fixation 782772326 Scene
3987 3318 498.24 233.02 916.41 441.89 Fixation 782788429 Scene
3987 3318 497.83 233.71 915.96 442.58 Fixation 782805314 Scene
3988 3319 499.15 233.71 919.72 439.59 Fixation 782821714 Scene
3988 3319 500.06 232.4 920.76 438.23 Fixation 782838330 Scene
3989 3320 501.09 234.11 NaN NaN Saccade 782855025 NA
3989 3320 529.4 231.62 NaN NaN Saccade 782871768 NA
3990 3321 567.9 235.55 NaN NaN Saccade 782888301 NA
3990 3321 580.3 238.74 NaN NaN Saccade 782904824 NA
3991 3321 581.26 236.28 997.95 442.57 Fixation 782921307 Scene
3991 3321 581.45 235.23 998.25 441.45 Fixation 782937858 Scene
3991 3321 582.57 233.35 999.53 439.49 Fixation 782954491 Scene
3992 3322 581.95 232.87 996.42 442.01 Fixation 782971182 Scene
3993 3323 581.84 232.13 987.77 442.1 Fixation 782987676 Scene
3993 3323 584.19 232.98 990.07 443 Fixation 783004347 Scene
3994 3324 583.21 231.16 989.58 439.12 Fixation 783020830 Scene
3994 3324 583 231.92 989.32 439.91 Fixation 783037459 Scene
3995 3325 583.73 231.33 983.94 440.14 Fixation 783054081 Scene
3995 3325 584.95 231.62 NaN NaN Saccade 783070606 NA
3996 3326 581.5 231.12 NaN NaN Saccade 783087341 NA
3996 3326 536.31 237.38 NaN NaN Saccade 783103874 NA
3997 3326 501.69 240.72 NaN NaN Saccade 783120436 NA
3997 3326 500.12 240.34 908.69 447.27 Fixation 783137079 Scene
3998 3327 499.05 239.55 905.02 450.76 Fixation 783153690 Scene
3998 3327 497.44 237.46 903.45 448.65 Fixation 783170278 Scene
3999 3328 495.75 237.49 890.61 452.73 Fixation 783186848 Scene
3999 3328 496.13 235.97 891.09 451.17 Fixation 783203506 Scene
4000 3329 494.66 236.15 898.35 447.91 Fixation 783219917 Scene
4000 3329 495.52 234.77 899.27 446.52 Fixation 783236686 Scene
4001 3330 495.38 235.97 906.03 442.73 Fixation 783253467 Scene
4001 3330 494.87 235.73 905.53 442.49 Fixation 783269943 Scene
4002 3331 493.94 236.05 903.36 441.43 Fixation 783286533 Scene
4002 3331 493.17 235.61 902.59 440.99 Fixation 783303022 Scene
4003 3331 494.3 234.6 899.73 442.08 Fixation 783319563 Scene
4003 3331 491.5 234.75 896.85 442.24 Fixation 783336206 Scene
4004 3332 491.62 234.65 888.81 446.78 Fixation 783353081 Scene
4004 3332 491.59 234.03 888.85 446.13 Fixation 783369313 Scene
4005 3333 491.51 234.61 899.11 441.76 Fixation 783386143 Scene
4005 3333 491.52 234.88 899.12 442.03 Fixation 783402757 Scene
4006 3334 490.48 233.61 896.31 444.2 Fixation 783419191 Scene
4006 3334 491.33 233.54 897.18 444.13 Fixation 783435669 Scene
4006 3334 491.15 233.93 896.97 444.52 Fixation 783452588 Scene
4007 3335 491.54 233.55 898.73 442.4 Fixation 783468939 Scene
4008 3336 490.78 233.8 898.74 441.49 Fixation 783485651 Scene
4008 3336 491.09 233.46 899.07 441.14 Fixation 783502050 Scene
4009 3336 490.91 233.09 900.48 440.14 Fixation 783518664 Scene
4009 3336 490.79 232.58 900.39 439.62 Fixation 783535434 Scene
4010 3337 491.03 232.36 895.66 443.61 Fixation 783552023 Scene
4010 3337 491.21 232.89 895.81 444.15 Fixation 783568826 Scene
4011 3338 490.88 233.19 899.37 441.05 Fixation 783585390 Scene
4011 3338 490.15 233.74 898.61 441.6 Fixation 783601810 Scene
4012 3339 490.49 232.94 906.04 438.96 Fixation 783618418 Scene
4012 3339 490.17 232.07 905.74 438.08 Fixation 783635007 Scene
4013 3340 489.9 232.09 900.25 442.33 Fixation 783651553 Scene
4013 3340 489.49 228.54 899.97 438.76 Fixation 783668051 Scene
4014 3341 489.8 227.03 901.75 436.65 Fixation 783684812 Scene
4014 3341 490.25 224.16 902.27 433.82 Fixation 783701169 Scene
4015 3341 490.64 224.83 907.53 430.91 Fixation 783717795 Scene
4015 3341 490.51 223.37 907.4 429.46 Fixation 783734554 Scene
4016 3342 490.95 222.09 898.6 434.54 Fixation 783751048 Scene
4016 3342 490.62 222.8 898.22 435.26 Fixation 783767743 Scene
4017 3343 490.68 222.76 906.62 428.22 Fixation 783784280 Scene
4017 3343 490.45 224.15 906.32 429.63 Fixation 783800958 Scene
4018 3344 490.27 222.36 904.27 429.68 Fixation 783817515 Scene
4018 3344 490.46 222.25 904.47 429.57 Fixation 783834118 Scene
4019 3345 489.75 222.38 NaN NaN Saccade 783850922 NA
4019 3345 492.93 222.54 NaN NaN Saccade 783867267 NA
4020 3346 501.85 223.13 NaN NaN Saccade 783883898 NA
4020 3346 502.24 222.85 922.31 432.67 Fixation 783900575 Scene
4021 3346 504.07 222.97 921.7 436.65 Fixation 783917060 Scene
4021 3346 504.6 222.73 922.23 436.42 Fixation 783933776 Scene
4021 3346 503.63 222.99 921.26 436.67 Fixation 783950401 Scene
4022 3347 505.25 223.46 917.68 440.02 Fixation 783966874 Scene
4023 3348 504.32 224.07 916.49 441.31 Fixation 783983450 Scene
4023 3348 506.23 224.24 918.41 441.5 Fixation 784000083 Scene
4024 3349 505.41 223.59 921.77 437.15 Fixation 784016692 Scene
4024 3349 503.78 223.48 920.22 436.99 Fixation 784033206 Scene
4025 3350 503.66 222.7 912.47 441.79 Fixation 784049803 Scene
4025 3350 504.6 223.76 913.34 442.88 Fixation 784066476 Scene
4026 3351 504.59 223.08 NaN NaN Saccade 784083100 NA
4026 3351 497.67 225.65 NaN NaN Saccade 784099705 NA
4027 3351 495.61 226.39 903.93 444.8 Fixation 784116236 Scene
4027 3351 495.66 225.02 904.08 443.38 Fixation 784132808 Scene
4028 3352 494.27 226.93 904.16 442.25 Fixation 784149407 Scene
4028 3352 494.63 224.87 904.65 440.15 Fixation 784166090 Scene
4029 3353 493.76 228.02 898.34 443.92 Fixation 784182802 Scene
4029 3353 492.46 227.09 897.13 442.94 Fixation 784199269 Scene
4030 3354 491.72 228.43 903.13 441.47 Fixation 784215727 Scene
4030 3354 492.37 227.76 903.81 440.81 Fixation 784232289 Scene
4031 3355 491.75 227.11 907.05 439.27 Fixation 784248957 Scene
4031 3355 491.93 226.81 907.23 438.97 Fixation 784265666 Scene
4032 3356 491.73 227.02 904.3 439.26 Fixation 784282287 Scene
4032 3356 491.01 227.23 903.56 439.47 Fixation 784298835 Scene
4033 3356 492.33 225.65 910.49 435.49 Fixation 784315288 Scene
4033 3356 491.29 226.11 909.43 435.95 Fixation 784332001 Scene
4034 3357 491.74 225.46 907.07 436.99 Fixation 784348529 Scene
4034 3357 491.51 225.69 906.82 437.23 Fixation 784370160 Scene
4035 3358 490.76 225.99 909.87 437.82 Fixation 784398381 Scene
4035 3358 491.8 226.2 910.9 438.05 Fixation 784415005 Scene
4036 3359 491.64 226.1 909.41 435.6 Fixation 784431466 Scene
4036 3359 491.47 226.23 909.23 435.73 Fixation 784448116 Scene
4037 3360 491.17 226.09 913.56 433.98 Fixation 784464796 Scene
4038 3361 490.78 226.49 912.46 436.51 Fixation 784481412 Scene
4038 3361 491.09 226.67 912.77 436.69 Fixation 784497913 Scene
4039 3361 490.18 225.44 909.21 437.03 Fixation 784514547 Scene
4039 3361 490.91 226.03 909.92 437.63 Fixation 784531117 Scene
4040 3362 491.28 225.07 911.56 436.94 Fixation 784547809 Scene
4040 3362 490.15 224.73 910.44 436.59 Fixation 784564336 Scene
4041 3363 490.87 224.49 911.33 435.81 Fixation 784580991 Scene
4041 3363 490.21 223.88 910.67 435.2 Fixation 784597575 Scene
4041 3363 490.16 224.4 910.62 435.71 Fixation 784614054 Scene
4042 3364 490.62 224.04 912.08 435.66 Fixation 784630642 Scene
4043 3365 489.35 223.81 911.28 435.48 Fixation 784647207 Scene
4043 3365 489.97 223.92 911.9 435.6 Fixation 784663793 Scene
4044 3366 490.33 224.13 NaN NaN Saccade 784680809 NA
4044 3366 488.37 223.84 NaN NaN Saccade 784697190 NA
4044 3366 476.6 223.42 NaN NaN Saccade 784713636 NA
4044 3366 475.2 223.31 893.06 436.01 Fixation 784730236 Scene
4045 3366 475.5 224.34 897.51 434.5 Fixation 784746853 Scene
4045 3366 475.37 222.14 897.4 432.35 Fixation 784763553 Scene
4046 3367 474.46 221.87 891.78 436.59 Fixation 784780125 Scene
4046 3367 475.87 222.43 893.17 437.16 Fixation 784796771 Scene
