frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3459 2874 494.33 390.7 NaN NaN Blink 1495987585 NA
3460 2875 503.71 384.5 NaN NaN Blink 1496003554 NA
3460 2875 505.15 339.71 NaN NaN Blink 1496020189 NA
3460 2875 500.76 384.53 NaN NaN Blink 1496036857 NA
3461 2876 492.39 363.61 NaN NaN Blink 1496053471 NA
3462 2876 491.43 367.88 NaN NaN Blink 1496070393 NA
3462 2876 501 348.11 NaN NaN Blink 1496086573 NA
3463 2877 502.67 348.67 NaN NaN Blink 1496103186 NA
3463 2877 500.26 348.05 946.23 483.26 Fixation 1496119858 Scene
3463 2877 499.79 346.83 946.31 481.75 Fixation 1496136361 Scene
3464 2878 502.14 350.34 963.64 477.75 Fixation 1496152965 Scene
3465 2879 492.59 355.5 957.34 481.97 Fixation 1496169617 Scene
3465 2879 499.54 350.15 963.77 476.92 Fixation 1496186164 Scene
3465 2879 500.21 349.96 964.39 476.77 Fixation 1496202800 Scene
3466 2880 500.57 348.21 954.35 462.76 Fixation 1496219377 Scene
3467 2881 500.42 349.67 987.64 459.87 Fixation 1496235936 Scene
3467 2881 500.96 351.47 988.21 461.61 Fixation 1496252605 Scene
3468 2881 493.46 353.84 960.43 479.56 Fixation 1496269175 Scene
3468 2881 501.63 347.58 968.45 472.82 Fixation 1496285732 Scene
3469 2882 498.85 345.69 NaN NaN Saccade 1496302332 NA
3469 2882 502.52 352.02 NaN NaN Saccade 1496318995 NA
3469 2882 499.09 382.9 962.28 500.63 Fixation 1496335588 Scene
3470 2883 495.72 381.33 967.78 502.33 Fixation 1496352089 Scene
3471 2884 495.85 381.96 967.48 490.97 Fixation 1496368757 Scene
3471 2884 499.43 344.18 967.9 453.92 Fixation 1496385428 Scene
3471 2884 500.75 346.88 969.51 456.53 Fixation 1496401887 Scene
3472 2885 498.44 381.7 962.36 489.87 Fixation 1496418470 Scene
3473 2886 499.13 382.51 963.44 492.1 Fixation 1496435147 Scene
3473 2886 511.31 350.73 975.15 459.75 Fixation 1496451768 Scene
3474 2886 511.62 357.35 967.21 467.05 Fixation 1496468381 Scene
3474 2886 513.79 355.18 969.03 465.15 Fixation 1496485060 Scene
3475 2887 509 345.22 969.37 446.03 Fixation 1496501431 Scene
3475 2887 515.59 348.79 974.78 450.31 Fixation 1496518148 Scene
3475 2887 514.08 347.82 973.59 449.15 Fixation 1496534757 Scene
3475 2887 512.66 346.99 972.44 448.16 Fixation 1496551343 Scene
3476 2888 512.45 346.67 985.1 445.47 Fixation 1496567925 Scene
3477 2889 513.61 341.77 974.07 437.08 Fixation 1496584523 Scene
3478 2890 513.65 347.41 NaN NaN Blink 1496601176 NA
3478 2890 516.02 346.19 NaN NaN Blink 1496617733 NA
3479 2891 500.86 367.97 NaN NaN Blink 1496634296 NA
3479 2891 508.75 327.43 NaN NaN Blink 1496650850 NA
3480 2891 519.13 336.36 NaN NaN Blink 1496667503 NA
3480 2891 513.45 357.61 NaN NaN Blink 1496684095 NA
3480 2891 516.28 363.29 NaN NaN Blink 1496700582 NA
3481 2892 506.25 369.2 NaN NaN Blink 1496717185 NA
3481 2892 522.57 335.58 NaN NaN Blink 1496733887 NA
3482 2893 521.81 334.34 NaN NaN Blink 1496750468 NA
3483 2894 519.13 329.36 NaN NaN Blink 1496766997 NA
3483 2894 505.3 369.59 NaN NaN Blink 1496783609 NA
3484 2895 524.46 341.62 NaN NaN Blink 1496800194 NA
3484 2895 515.23 360.05 NaN NaN Blink 1496816831 NA
3485 2895 527.79 343.28 NaN NaN Blink 1496834269 NA
3485 2895 524.61 335.35 NaN NaN Blink 1496849977 NA
3486 2896 520.95 332.66 NaN NaN Blink 1496866638 NA
3486 2896 514.89 330.78 NaN NaN Blink 1496883224 NA
3487 2897 517 326.37 NaN NaN Blink 1496899940 NA
3487 2897 502.56 365.12 NaN NaN Blink 1496916355 NA
3487 2897 514.25 342.74 NaN NaN Blink 1496933032 NA
3488 2898 512.25 339.84 957.29 471.54 Fixation 1496949599 Scene
3489 2899 513.97 338.18 955.72 475.98 Fixation 1496967501 Scene
3489 2899 502.75 366.69 926.45 516.91 Fixation 1496982903 Scene
3490 2900 511.38 336.96 957.81 467.04 Fixation 1496999337 Scene
3490 2900 504.15 366.38 949.75 499.75 Fixation 1497015919 Scene
3490 2900 520.05 345.65 NaN NaN Blink 1497032566 NA
3491 2900 516.11 333.61 NaN NaN Blink 1497049187 NA
3492 2901 513.44 333.28 NaN NaN Blink 1497065741 NA
3492 2901 513.93 341.55 NaN NaN Blink 1497082349 NA
3493 2902 500.64 309.77 NaN NaN Blink 1497098957 NA
3493 2902 517.76 342.77 NaN NaN Blink 1497115573 NA
3493 2902 509.16 368.19 NaN NaN Blink 1497132014 NA
3494 2903 515.18 337.14 NaN NaN Blink 1497148728 NA
3494 2903 511.8 329.48 NaN NaN Blink 1497165367 NA
3495 2904 511.2 328.53 NaN NaN Blink 1497181904 NA
3496 2905 507.55 332.85 946.91 490.3 Fixation 1497198451 Scene
3496 2905 514.19 334.02 938.54 486.12 Fixation 1497215006 Scene
3496 2905 510.36 329.7 946.91 490.3 Fixation 1497231652 Scene
3497 2905 509.81 339.52 946.91 486.12 Fixation 1497248249 Scene
3498 2906 512.12 336.86 948.43 485.05 Fixation 1497264760 Scene
3498 2906 509.36 329.39 948.62 476.66 Fixation 1497281361 Scene
3498 2906 509.29 335.09 946.51 483.08 Fixation 1497298019 Scene
3499 2907 502.45 331.08 995.89 469.79 Fixation 1497314662 Scene
3499 2907 504.95 329.35 997.14 468.51 Fixation 1497331270 Scene
3500 2908 504.29 328.87 NaN NaN Blink 1497348235 NA
3500 2908 504.47 325.63 NaN NaN Blink 1497364401 NA
3501 2909 504.9 333.67 NaN NaN Blink 1497381002 NA
3502 2910 505.61 334.88 NaN NaN Blink 1497397644 NA
3502 2910 500.3 367.14 NaN NaN Blink 1497414125 NA
3502 2910 498.36 367.64 NaN NaN Blink 1497430824 NA
3503 2910 500.58 367.54 NaN NaN Blink 1497447365 NA
3504 2911 511.29 358.11 NaN NaN Blink 1497464011 NA
3504 2911 504.6 392.46 NaN NaN Blink 1497481663 NA
3504 2911 505.01 408.41 NaN NaN Blink 1497497173 NA
3505 2912 504.63 402.38 NaN NaN Blink 1497513757 NA
3505 2912 508.68 347.65 NaN NaN Blink 1497530386 NA
3505 2912 501.98 336.82 NaN NaN Blink 1497546983 NA
3506 2913 500.59 334.97 946.91 481.94 Fixation 1497563534 Scene
3507 2914 499.3 332.22 973.9 469.29 Fixation 1497580127 Scene
3507 2914 502.25 335.71 980.41 473.68 Fixation 1497596824 Scene
3508 2915 500.06 333.53 962.21 473.98 Fixation 1497613431 Scene
3509 2915 500.99 335.94 946.91 481.94 Fixation 1497630038 Scene
3509 2915 501.71 332.5 949.73 473.43 Fixation 1497646601 Scene
3509 2915 500.99 337.33 942.72 477.75 Fixation 1497663268 Scene
3510 2916 502.82 334.04 946.91 473.57 Fixation 1497679962 Scene
3511 2917 503.68 337.29 NaN NaN Saccade 1497696377 NA
3511 2917 502.26 305.37 NaN NaN Saccade 1497712992 NA
3511 2917 498.63 329.55 932.25 472.44 Fixation 1497729639 Scene
3512 2918 499.73 331.25 951.09 473.57 Fixation 1497746236 Scene
3512 2918 501 334.8 946.91 469.39 Fixation 1497762847 Scene
3513 2919 501.82 305.46 949.6 449.29 Fixation 1497779365 Scene
3513 2919 501.18 326.68 947.26 474.23 Fixation 1497795999 Scene
3514 2920 499.67 330.77 925.99 469.39 Fixation 1497812580 Scene
3515 2920 500.13 322.76 938.54 461.02 Fixation 1497829156 Scene
3515 2920 500.69 325.53 934.36 461.02 Fixation 1497845909 Scene
3515 2920 503.35 329.33 938.54 452.66 Fixation 1497862426 Scene
3516 2921 503.99 331.71 943.82 475.05 Fixation 1497878995 Scene
3517 2922 506.42 339.97 942.06 480.95 Fixation 1497895630 Scene
3517 2922 504.56 330.95 941.17 471.59 Fixation 1497912103 Scene
3517 2922 505.45 338.71 941.27 479.63 Fixation 1497928671 Scene
3518 2923 501.3 329.39 965.18 478.39 Fixation 1497945349 Scene
3518 2923 498.21 318.04 960.85 464.42 Fixation 1497961971 Scene
3519 2924 502.57 318.87 951.07 455.05 Fixation 1497978667 Scene
3519 2924 495.81 315.46 944.25 452.02 Fixation 1497995190 Scene
3520 2925 503.46 327.1 973.4 483.16 Fixation 1498011795 Scene
3520 2925 504.82 318.91 NaN NaN Blink 1498028341 NA
3521 2925 506.28 315.96 NaN NaN Blink 1498044976 NA
3521 2925 511.37 307.46 NaN NaN Blink 1498061582 NA
3522 2926 502.19 311.73 NaN NaN Blink 1498078151 NA
3522 2926 492.3 320.49 NaN NaN Blink 1498094774 NA
3523 2927 493.56 396.39 NaN NaN Blink 1498111357 NA
3523 2927 514.51 332.74 NaN NaN Blink 1498127946 NA
3524 2928 513.23 334.48 NaN NaN Blink 1498144458 NA
3524 2928 514.59 335.11 NaN NaN Blink 1498161092 NA
3525 2929 503.89 315.87 NaN NaN Blink 1498177728 NA
3525 2929 510.84 333.58 NaN NaN Blink 1498194223 NA
3526 2930 514.34 331.17 NaN NaN Blink 1498210798 NA
3527 2930 520.26 332.43 NaN NaN Blink 1498227451 NA
3527 2930 517.72 335.08 NaN NaN Blink 1498244028 NA
3527 2930 518.76 335.42 NaN NaN Blink 1498260608 NA
3528 2931 519.07 334.59 NaN NaN Blink 1498277213 NA
3528 2931 517.38 334.76 NaN NaN Blink 1498293839 NA
3529 2932 520.48 336.45 NaN NaN Blink 1498310474 NA
3529 2932 479.03 392.92 NaN NaN Blink 1498327091 NA
3530 2933 514.62 332.43 NaN NaN Blink 1498343610 NA
3530 2933 511.12 327.92 NaN NaN Blink 1498360209 NA
3531 2934 520.36 338.68 NaN NaN Blink 1498376842 NA
3531 2934 479.32 396.69 NaN NaN Blink 1498393410 NA
3532 2935 479.33 397.22 NaN NaN Blink 1498410030 NA
3532 2935 512.03 329.33 NaN NaN Blink 1498426614 NA
3533 2935 479.37 396.6 NaN NaN Blink 1498443217 NA
3534 2936 481.21 392.62 NaN NaN Blink 1498459925 NA
3534 2936 504.85 323.44 NaN NaN Blink 1498476374 NA
3534 2936 509.36 323.92 NaN NaN Blink 1498493021 NA
3535 2937 508.02 324.97 NaN NaN Blink 1498509536 NA
3535 2937 513.43 327.29 NaN NaN Blink 1498526262 NA
3535 2937 512.4 329.67 NaN NaN Blink 1498542742 NA
3536 2938 514.85 327.73 NaN NaN Blink 1498559357 NA
3537 2939 515.22 331.05 NaN NaN Blink 1498575993 NA
3537 2939 514.67 325.38 NaN NaN Blink 1498592550 NA
3538 2939 515.54 325.04 NaN NaN Blink 1498609246 NA
3538 2939 478.47 391.8 NaN NaN Blink 1498625723 NA
3539 2940 479.6 392.6 NaN NaN Blink 1498642341 NA
3540 2941 480.16 393.25 NaN NaN Blink 1498659020 NA
3540 2941 518.26 326.11 NaN NaN Blink 1498675545 NA
3540 2941 480.45 391.61 NaN NaN Blink 1498692078 NA
3541 2942 481.64 389.84 NaN NaN Blink 1498708685 NA
3541 2942 514.64 327.43 NaN NaN Blink 1498725384 NA
3542 2943 513.9 322.3 NaN NaN Blink 1498741967 NA
3542 2943 511.65 318.71 NaN NaN Blink 1498758474 NA
3543 2944 478.84 388.78 NaN NaN Blink 1498775112 NA
3543 2944 516.18 328.25 NaN NaN Blink 1498791920 NA
3544 2944 514.26 330.58 NaN NaN Blink 1498808321 NA
3544 2944 478.83 392.76 NaN NaN Blink 1498824945 NA
3545 2945 477.29 392.77 NaN NaN Blink 1498841501 NA
3545 2945 517.12 330.4 NaN NaN Blink 1498858177 NA
3546 2946 512.87 331.17 NaN NaN Blink 1498874725 NA
3546 2946 477.67 390.25 NaN NaN Blink 1498891373 NA
3547 2947 512.23 317.61 NaN NaN Blink 1498907946 NA
3547 2947 508.47 314.78 NaN NaN Blink 1498924534 NA
3548 2948 507.62 314.54 NaN NaN Blink 1498941100 NA
3548 2948 509.72 318.06 NaN NaN Blink 1498957689 NA
3549 2949 519.46 319.23 NaN NaN Blink 1498974266 NA
3549 2949 478.61 392.23 NaN NaN Blink 1498990857 NA
3550 2949 478.61 392.18 NaN NaN Blink 1499007439 NA
3550 2949 512.98 318.9 NaN NaN Blink 1499024018 NA
3551 2950 513.85 315.53 NaN NaN Blink 1499040632 NA
3551 2950 514.03 321.78 NaN NaN Blink 1499057256 NA
3552 2951 496.75 378.33 NaN NaN Blink 1499073824 NA
3552 2951 496.75 378.29 NaN NaN Blink 1499090513 NA
3553 2952 497.24 381.08 NaN NaN Blink 1499107137 NA
3553 2952 482.03 398.14 NaN NaN Blink 1499123622 NA
3554 2953 505.51 381.51 NaN NaN Blink 1499140225 NA
3554 2953 521.74 319.23 NaN NaN Blink 1499156848 NA
3555 2954 520.29 322.53 NaN NaN Blink 1499173429 NA
3555 2954 513.08 315.41 NaN NaN Blink 1499190025 NA
3556 2954 521.09 326.34 NaN NaN Blink 1499206630 NA
3556 2954 506.6 383.2 NaN NaN Blink 1499223240 NA
3557 2955 518.07 357.19 NaN NaN Blink 1499239992 NA
3557 2955 518.76 358.47 NaN NaN Blink 1499256367 NA
3558 2956 519.71 358.04 NaN NaN Blink 1499272962 NA
3558 2956 515.44 360.48 NaN NaN Blink 1499289624 NA
3559 2957 520.32 361.75 NaN NaN Blink 1499306248 NA
3559 2957 517.88 361.9 NaN NaN Blink 1499322771 NA
3560 2958 515.02 361.66 NaN NaN Blink 1499339328 NA
3560 2958 511.41 365.75 NaN NaN Blink 1499355980 NA
3561 2959 514.05 361.75 NaN NaN Blink 1499372630 NA
3561 2959 515.33 323.26 NaN NaN Blink 1499389063 NA
3562 2959 499.53 331.37 NaN NaN Blink 1499405682 NA
3562 2959 490.42 398.58 NaN NaN Blink 1499422362 NA
3563 2960 504.22 329.64 NaN NaN Blink 1499438994 NA
3563 2960 500.6 328.49 NaN NaN Blink 1499455592 NA
3564 2961 497.7 328.64 NaN NaN Blink 1499472100 NA
3564 2961 517.07 383.19 NaN NaN Blink 1499488669 NA
3565 2962 514.59 377.65 NaN NaN Blink 1499505348 NA
3565 2962 507.58 296.55 NaN NaN Blink 1499521899 NA
3565 2962 511.76 305.82 NaN NaN Blink 1499538485 NA
3566 2963 511.82 297.63 NaN NaN Blink 1499555078 NA
3567 2964 508.89 293.73 NaN NaN Blink 1499571756 NA
3567 2964 510.89 298.71 NaN NaN Blink 1499588374 NA
3568 2964 512.83 299.76 NaN NaN Blink 1499605011 NA
3568 2964 515.2 303.04 NaN NaN Blink 1499621506 NA
3569 2965 495.44 320.93 NaN NaN Blink 1499638127 NA
3569 2965 513.67 308.87 NaN NaN Blink 1499654730 NA
3570 2966 517.44 377.09 NaN NaN Blink 1499671201 NA
3570 2966 519.69 379.66 NaN NaN Blink 1499687808 NA
3571 2967 500.9 384.67 NaN NaN Blink 1499704464 NA
3571 2967 500.53 384.87 NaN NaN Blink 1499721149 NA
3572 2968 500.22 386.98 NaN NaN Blink 1499737733 NA
3572 2968 519.24 377.21 NaN NaN Blink 1499754189 NA
3573 2969 519.71 376.71 NaN NaN Blink 1499770857 NA
3573 2969 508.63 303.32 NaN NaN Blink 1499787469 NA
3574 2969 498.75 313.99 NaN NaN Blink 1499804094 NA
3574 2969 518.36 383.58 NaN NaN Blink 1499820573 NA
3575 2970 516.14 386.45 NaN NaN Blink 1499837216 NA
3575 2970 512.81 302.48 NaN NaN Blink 1499853826 NA
3576 2971 515.89 305.17 NaN NaN Blink 1499870491 NA
3576 2971 515.28 307.82 959.75 488.51 Fixation 1499887000 Scene
3577 2972 518.45 388.41 955.21 590.92 Fixation 1499903503 Scene
3577 2972 519.27 395.76 955.4 600.09 Fixation 1499920254 Scene
3578 2973 520.31 304.9 963.22 486.21 Fixation 1499936867 Scene
3578 2973 519.62 399.54 955.72 591.11 Fixation 1499953474 Scene
3579 2974 519.55 398.35 956.23 588.12 Fixation 1499969993 Scene
3579 2974 519.06 394.34 955.47 583.53 Fixation 1499986594 Scene
3580 2974 518.34 380.69 NaN NaN Saccade 1500003182 NA
3580 2974 524.77 394.72 NaN NaN Saccade 1500019868 NA
3580 2974 494.68 302.61 NaN NaN Saccade 1500036392 NA
3581 2975 495.57 300.81 NaN NaN Saccade 1500052976 NA
3582 2976 506.14 277.9 NaN NaN Saccade 1500069560 NA
3582 2976 497.42 307.6 NaN NaN Saccade 1500086240 NA
3583 2977 496.9 302.04 NaN NaN Saccade 1500102746 NA
3583 2977 516.09 307.25 NaN NaN Saccade 1500119233 NA
3584 2978 512.71 301.88 957.97 483.18 Fixation 1500135917 Scene
3584 2978 510.14 291.62 956.98 471.32 Fixation 1500152605 Scene
3585 2979 507.01 270.17 946.99 451.72 Fixation 1500169203 Scene
3585 2979 509.77 290.24 948.89 474.32 Fixation 1500185713 Scene
3586 2979 506.97 273.08 952.2 461.91 Fixation 1500202325 Scene
3586 2979 496.87 305.38 942.27 495.83 Fixation 1500218944 Scene
3587 2980 497.06 307.65 938.54 507.04 Fixation 1500235569 Scene
3587 2980 505.14 262.68 955.27 435.92 Fixation 1500252109 Scene
3588 2981 497.1 304.66 958.64 496.22 Fixation 1500268710 Scene
3588 2981 507.91 258.3 989.15 446.75 Fixation 1500285363 Scene
3589 2982 510.42 253.24 955.27 423.38 Fixation 1500301941 Scene
3589 2982 507.03 251.19 955.27 423.38 Fixation 1500318430 Scene
3590 2983 507.88 266.74 946.91 490.3 Fixation 1500335155 Scene
3590 2983 510.74 294.21 951.09 431.74 Fixation 1500351813 Scene
3591 2983 516.42 306.79 963.61 490.03 Fixation 1500368383 Scene
3591 2983 500.29 304.22 948.43 486.51 Fixation 1500384985 Scene
3592 2984 507.97 264.64 955.27 415.01 Fixation 1500401454 Scene
3592 2984 507.49 257.15 955.27 427.56 Fixation 1500418061 Scene
3593 2985 506.91 255.37 NaN NaN Blink 1500434701 NA
3593 2985 511.26 335.33 NaN NaN Blink 1500451368 NA
3594 2986 497.57 388.71 NaN NaN Blink 1500468663 NA
3594 2986 504.28 369.14 NaN NaN Blink 1500484467 NA
3595 2987 520 325.07 NaN NaN Blink 1500501086 NA
3595 2987 506.2 332.14 NaN NaN Blink 1500517682 NA
3595 2987 NaN NaN NaN NaN Blink 1500534183 NA
3596 2988 499.61 334.13 NaN NaN Blink 1500550929 NA
3597 2988 522.4 331.14 NaN NaN Blink 1500567480 NA
3597 2988 NaN NaN NaN NaN Blink 1500584130 NA
3598 2989 510 332.09 NaN NaN Blink 1500600538 NA
3598 2989 505.86 322.19 NaN NaN Blink 1500617199 NA
3599 2990 508.68 323.07 NaN NaN Blink 1500633823 NA
3599 2990 500.19 324.33 NaN NaN Blink 1500650430 NA
3600 2991 494.89 352.68 NaN NaN Blink 1500666986 NA
3600 2991 500.65 324.04 NaN NaN Blink 1500683597 NA
3601 2992 489.94 353.66 NaN NaN Blink 1500700136 NA
3601 2992 488.62 317.63 NaN NaN Blink 1500716877 NA
3602 2993 490.8 319 NaN NaN Blink 1500733429 NA
3602 2993 495.75 320.33 NaN NaN Blink 1500749930 NA
3603 2993 490.99 320.98 NaN NaN Blink 1500766572 NA
3603 2993 489.69 314.81 NaN NaN Blink 1500783193 NA
3604 2994 479.92 316.51 NaN NaN Blink 1500799844 NA
3604 2994 494.96 350.9 NaN NaN Blink 1500816292 NA
3605 2995 482.28 326.09 NaN NaN Blink 1500833007 NA
3605 2995 495.41 355.57 NaN NaN Blink 1500849615 NA
3606 2996 500.41 359.19 NaN NaN Blink 1500866119 NA
3606 2996 496.58 358.94 NaN NaN Blink 1500882718 NA
3607 2997 501.27 360.42 NaN NaN Blink 1500899267 NA
3607 2997 504.03 363.35 NaN NaN Blink 1500915941 NA
3607 2997 501.02 362.28 NaN NaN Blink 1500932573 NA
3608 2998 499.95 361.43 NaN NaN Blink 1500949247 NA
3609 2998 500.71 360.52 NaN NaN Blink 1500965748 NA
3609 2998 494.95 353.04 NaN NaN Blink 1500982393 NA
3610 2999 485.84 327.49 NaN NaN Blink 1500998946 NA
3610 2999 487.49 330.86 NaN NaN Blink 1501015549 NA
3610 2999 487.49 332.25 NaN NaN Blink 1501032084 NA
3611 3000 491.36 333.05 946.91 515.4 Fixation 1501048679 Scene
3612 3001 489.3 330.71 942.72 519.58 Fixation 1501065371 Scene
3612 3001 490.05 329.7 942.72 527.95 Fixation 1501081996 Scene
3613 3002 500.16 356.02 934.36 565.6 Fixation 1501098502 Scene
3613 3002 502.01 353.81 934.36 561.42 Fixation 1501115059 Scene
3614 3003 512.66 439.41 NaN NaN Fixation 1501131678 In-vehicle:speedometer
3614 3003 500.31 350.08 NaN NaN Saccade 1501148303 NA
3615 3003 515.65 439.15 NaN NaN Saccade 1501164995 NA
3615 3003 515.86 479.01 NaN NaN Saccade 1501181445 NA
3616 3004 514.02 411.3 NaN NaN Saccade 1501198047 NA
3616 3004 510.41 407.36 NaN NaN Saccade 1501214767 NA
3617 3005 509.06 407.25 NaN NaN Saccade 1501231375 NA
3617 3005 508.39 402.73 NaN NaN Saccade 1501247905 NA
3618 3006 508.73 399.07 NaN NaN Saccade 1501264453 NA
3618 3006 479.66 330.35 NaN NaN Saccade 1501281097 NA
3619 3007 418.8 331.74 NaN NaN Saccade 1501297692 NA
3619 3007 393.91 358.44 NaN NaN Saccade 1501314178 NA
3619 3007 395.2 336.8 852.86 494.81 Fixation 1501330799 Scene
3620 3008 394.9 330.87 797.62 510.34 Fixation 1501347469 Scene
3621 3008 396.39 334.37 833.96 477.75 Fixation 1501364053 Scene
3621 3008 398.57 338.64 825.6 490.3 Fixation 1501380610 Scene
3622 3009 399.05 334.07 878.54 490.29 Fixation 1501397145 Scene
3622 3009 399.57 334 879.14 490.19 Fixation 1501413815 Scene
3623 3010 401.67 336.86 829.78 502.85 Fixation 1501430459 Scene
3623 3010 400.61 335.58 825.6 507.04 Fixation 1501447057 Scene
3624 3011 399.4 333.91 819.47 491.27 Fixation 1501464315 Scene
3624 3011 396.73 338.21 NaN NaN Saccade 1501480179 NA
3625 3012 395.44 333.65 NaN NaN Saccade 1501496761 NA
3625 3012 394.46 329.64 NaN NaN Saccade 1501513383 NA
3625 3012 405.38 330.45 NaN NaN Saccade 1501529942 NA
3625 3012 473.89 332.86 NaN NaN Saccade 1501546591 NA
3627 3013 503.56 336.66 NaN NaN Saccade 1501563237 NA
3627 3013 503.45 335.59 934.36 486.12 Fixation 1501579969 Scene
3628 3014 501.22 338.52 942.72 469.39 Fixation 1501596281 Scene
3628 3014 504.49 376.99 913.44 578.15 Fixation 1501612930 Scene
3629 3015 502.87 377.07 955.87 525.35 Fixation 1501629616 Scene
3629 3015 505.35 376.26 958.32 524.46 Fixation 1501646244 Scene
3630 3016 503.45 379.61 960 540 Fixation 1501662751 Scene
3630 3016 503.1 377.75 960 540 Fixation 1501679347 Scene
3631 3017 500.82 374.13 955.27 469.39 Fixation 1501695960 Scene
3631 3017 495.57 346.59 955.27 469.39 Fixation 1501712557 Scene
3631 3017 494.16 346.29 963.64 523.77 Fixation 1501729215 Scene
3632 3018 489.83 343.39 925.99 481.94 Fixation 1501745745 Scene
3633 3018 490.82 346.55 950.29 479.55 Fixation 1501762370 Scene
3633 3018 496.94 373.09 959.65 505.96 Fixation 1501778965 Scene
3634 3019 496.8 373.25 942.72 527.95 Fixation 1501795585 Scene
3634 3019 493.67 353.85 934.36 486.12 Fixation 1501812077 Scene
3635 3020 497.28 374.73 970.14 531.52 Fixation 1501828746 Scene
3635 3020 496.02 375.03 NaN NaN Saccade 1501845310 NA
3636 3021 496.17 375.3 NaN NaN Saccade 1501861990 NA
3636 3021 494.07 376.97 930.17 532.13 Fixation 1501878468 Scene
3637 3022 496.15 375.09 917.62 536.32 Fixation 1501895018 Scene
3637 3022 496.34 374.97 925.99 527.95 Fixation 1501911805 Scene
3637 3022 493.83 377.32 917.62 536.32 Fixation 1501928341 Scene
3638 3022 493.96 375.54 921.81 519.58 Fixation 1501944853 Scene
3639 3023 495.32 374.3 921.81 519.58 Fixation 1501961466 Scene
3639 3023 494.7 376.06 925.99 519.58 Fixation 1501978136 Scene
3640 3024 492.74 376.22 978.54 518.53 Fixation 1501994690 Scene
3640 3024 494.63 374.58 978.03 516.29 Fixation 1502011302 Scene
3640 3024 493.24 380.52 986.96 525.81 Fixation 1502027956 Scene
3641 3025 490.74 379.26 965.67 526.52 Fixation 1502044484 Scene
3642 3026 491.19 379.75 930.17 532.13 Fixation 1502061136 Scene
3642 3026 493.67 377.88 921.81 540.5 Fixation 1502077728 Scene
3643 3027 499.46 373.35 930.17 527.95 Fixation 1502094225 Scene
3643 3027 491.61 381.51 NaN NaN Saccade 1502110815 NA
3644 3027 495.36 378.88 NaN NaN Saccade 1502127525 NA
3644 3027 496.89 374.74 925.99 544.68 Fixation 1502144102 Scene
3645 3028 495.98 321.86 948.62 482.43 Fixation 1502160557 Scene
3645 3028 506.67 332.71 954.93 496.54 Fixation 1502177226 Scene
3646 3029 503.12 328.9 917.53 479.82 Fixation 1502193806 Scene
3646 3029 499.92 326.97 918.44 478.05 Fixation 1502210507 Scene
3647 3030 500.23 323.73 943.15 498.97 Fixation 1502227122 Scene
3647 3030 493.72 318.15 939.73 487.57 Fixation 1502243600 Scene
3648 3031 494.43 310.21 942.72 473.57 Fixation 1502260228 Scene
3648 3031 489.7 314.85 963.64 456.84 Fixation 1502276847 Scene
3649 3032 487.7 307.2 955.27 461.02 Fixation 1502293453 Scene
3649 3032 489.02 297.79 951.09 440.11 Fixation 1502309958 Scene
3650 3032 494.03 315.64 942.72 469.39 Fixation 1502326602 Scene
3650 3032 486.1 316.32 959.45 469.39 Fixation 1502343202 Scene
3651 3033 483.71 334.45 1011.45 476.22 Fixation 1502360080 Scene
3651 3033 484.98 333.22 1011.14 475.1 Fixation 1502376404 Scene
3652 3034 489.7 337.61 930.17 519.58 Fixation 1502392899 Scene
3652 3034 501.25 429.02 NaN NaN Fixation 1502409587 In-vehicle:speedometer
3653 3035 493.29 331.28 934.36 494.49 Fixation 1502426206 Scene
3653 3035 492.32 342.91 921.81 511.22 Fixation 1502442869 Scene
3654 3036 490.68 318.98 NaN NaN Blink 1502459312 NA
3654 3036 482.57 323.67 NaN NaN Blink 1502475925 NA
3655 3037 478.83 333.7 NaN NaN Blink 1502493238 NA
3655 3037 493.44 328.01 NaN NaN Blink 1502509214 NA
3655 3037 496.94 349.92 NaN NaN Blink 1502525684 NA
3655 3037 493.07 324.23 NaN NaN Blink 1502542303 NA
3657 3038 496.88 319.74 938.54 527.95 Fixation 1502558994 Scene
3657 3038 490.3 319.8 959.45 519.58 Fixation 1502575536 Scene
3658 3039 479.12 321.66 934.36 532.13 Fixation 1502592023 Scene
3658 3039 486.63 317.3 NaN NaN Blink 1502608634 NA
3659 3040 485.47 317.51 NaN NaN Blink 1502625256 NA
3659 3040 473.33 324.15 NaN NaN Blink 1502641903 NA
3659 3040 482.71 318.84 NaN NaN Blink 1502658391 NA
3660 3041 470.72 434.74 NaN NaN Blink 1502674988 NA
3661 3042 486.03 345.41 NaN NaN Blink 1502691730 NA
3661 3042 483.73 347.78 NaN NaN Blink 1502708273 NA
3661 3042 485.81 323.81 NaN NaN Blink 1502724780 NA
3662 3042 477.17 326.47 NaN NaN Blink 1502741365 NA
3663 3043 495.38 383.66 NaN NaN Blink 1502758013 NA
3663 3043 486.25 334.89 NaN NaN Blink 1502774630 NA
3664 3044 488.16 336.51 NaN NaN Blink 1502791244 NA
3664 3044 482.77 340.48 NaN NaN Blink 1502807812 NA
3665 3045 496 405.14 NaN NaN Blink 1502824431 NA
3665 3045 492.82 443.79 NaN NaN Blink 1502841112 NA
3666 3046 471.82 337.74 NaN NaN Blink 1502857633 NA
3666 3046 478.68 322.36 NaN NaN Blink 1502874120 NA
