frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3936 3273 433.03 433.27 NaN NaN Saccade 391071597 NA
3936 3273 427.51 432.8 NaN NaN Saccade 391088103 NA
3937 3274 427.59 432.23 913.49 464.49 Fixation 391104598 Scene
3937 3274 427.65 432.56 913.55 464.86 Fixation 391121222 Scene
3938 3275 429.43 433.81 916.61 463.9 Fixation 391137817 Scene
3938 3275 429.34 435.2 916.55 465.37 Fixation 391154468 Scene
3939 3276 430.07 435.23 908.39 465.06 Fixation 391170956 Scene
3939 3276 430.77 435.5 909.12 465.39 Fixation 391187566 Scene
3939 3276 431.13 436.24 909.48 466.23 Fixation 391204234 Scene
3940 3277 433.04 436.55 936.33 441.75 Fixation 391220773 Scene
3941 3278 434.51 437.72 903.11 463.44 Fixation 391237367 Scene
3941 3278 436.89 439.83 905.44 466.08 Fixation 391254062 Scene
3942 3278 439.33 439.4 909.97 463.96 Fixation 391270721 Scene
3942 3278 440.94 441.04 NaN NaN Blink 391287370 NA
3943 3279 443.25 447.29 NaN NaN Blink 391303821 NA
3943 3279 447.43 477.18 NaN NaN Blink 391320269 NA
3944 3280 -9499.17 14903.72 NaN NaN Blink 391336865 NA
3944 3280 496.21 -554.03 NaN NaN Blink 391353545 NA
3945 3281 1115.45 208.01 NaN NaN Blink 391370214 NA
3945 3281 NaN NaN NaN NaN Blink 391386792 NA
3946 3282 117.28 3507.63 NaN NaN Blink 391403348 NA
3946 3282 724.37 1341.49 NaN NaN Blink 391419979 NA
3947 3283 486.48 400.96 NaN NaN Blink 391436576 NA
3947 3283 475.9 461.59 NaN NaN Blink 391453048 NA
3948 3283 465.85 433.46 NaN NaN Blink 391469804 NA
3948 3283 461.72 420.78 NaN NaN Blink 391486424 NA
3949 3284 458.8 416.21 NaN NaN Blink 391503168 NA
3949 3284 455.7 413.88 945.47 436.98 Fixation 391519370 Scene
3950 3285 454.08 413.58 942.93 444.11 Fixation 391535971 Scene
3950 3285 450.92 411.93 939.7 442.04 Fixation 391552642 Scene
3950 3285 448.7 410.49 937.44 440.28 Fixation 391569468 Scene
3951 3286 446.81 409.23 940.18 440.45 Fixation 391585917 Scene
3952 3287 445.89 409.59 947.95 439.22 Fixation 391602449 Scene
3952 3287 445.66 409.15 947.71 438.75 Fixation 391619002 Scene
3953 3288 445.46 408.31 948.56 439.53 Fixation 391635723 Scene
3953 3288 445.34 409.41 948.38 440.73 Fixation 391652312 Scene
3954 3288 445.89 409.52 940.75 441.54 Fixation 391668935 Scene
3954 3288 447.57 409.85 942.41 442.01 Fixation 391685559 Scene
3954 3288 448.63 413.28 942.93 445.97 Fixation 391702220 Scene
3955 3289 448.53 415.01 939.41 444.89 Fixation 391718692 Scene
3956 3290 448.3 418.45 939.48 442.37 Fixation 391735326 Scene
3956 3290 446.84 418.95 937.9 442.86 Fixation 391751962 Scene
3957 3291 444.47 420.3 948.1 442.13 Fixation 391768551 Scene
3957 3291 441.67 420.16 945.22 441.77 Fixation 391785134 Scene
3958 3292 440.04 418.19 939.61 443.71 Fixation 391801777 Scene
3958 3292 438.88 414.9 939.4 439.73 Fixation 391818193 Scene
3959 3293 438.04 412.59 948.78 439.24 Fixation 391834938 Scene
3959 3293 437.43 411.64 948.44 437.94 Fixation 391851578 Scene
3960 3293 437.03 408.62 947.19 445.82 Fixation 391867903 Scene
3960 3293 436.46 404.71 946.85 441.5 Fixation 391884488 Scene
3961 3294 435.72 400.4 NaN NaN Blink 391901314 NA
3961 3294 436.54 398.35 NaN NaN Blink 391917813 NA
3962 3295 436.84 395.87 NaN NaN Blink 391934461 NA
3962 3295 437.88 404.86 NaN NaN Blink 391950959 NA
3962 3295 859.45 2808.25 NaN NaN Blink 391967619 NA
3963 3296 NaN NaN NaN NaN Blink 391984304 NA
3964 3297 NaN NaN NaN NaN Blink 392000818 NA
3964 3297 NaN NaN NaN NaN Blink 392017266 NA
3965 3298 NaN NaN NaN NaN Blink 392033944 NA
3965 3298 NaN NaN NaN NaN Blink 392050674 NA
3966 3298 NaN NaN NaN NaN Blink 392067279 NA
3966 3298 NaN NaN NaN NaN Blink 392083799 NA
3967 3299 NaN NaN NaN NaN Blink 392100451 NA
3967 3299 NaN NaN NaN NaN Blink 392116940 NA
3968 3300 399.26 -1079.98 NaN NaN Blink 392133571 NA
3968 3300 456.31 398.91 NaN NaN Blink 392150106 NA
3968 3300 472.91 422.69 NaN NaN Blink 392166797 NA
3969 3301 464.29 409.2 NaN NaN Blink 392183354 NA
3969 3301 462.49 400.03 NaN NaN Blink 392200074 NA
3970 3302 458.53 396.15 NaN NaN Blink 392216735 NA
3971 3303 457 397.14 962.77 436.87 Fixation 392233163 Scene
3971 3303 455.52 396.25 961.34 435.83 Fixation 392249803 Scene
3972 3303 453.8 393.71 958.77 437.61 Fixation 392266428 Scene
3972 3303 452.63 391.7 957.76 435.36 Fixation 392283146 Scene
3973 3304 452.57 391.31 958.06 441.68 Fixation 392299613 Scene
3973 3304 453.73 392.14 959.17 442.7 Fixation 392316091 Scene
3974 3305 454.36 392.7 958.49 442.8 Fixation 392332731 Scene
3974 3305 455.87 394.16 959.85 444.54 Fixation 392349336 Scene
3974 3305 458.54 399.18 961.94 450.25 Fixation 392365950 Scene
3975 3306 460.7 401.1 961.11 445.14 Fixation 392382560 Scene
3976 3307 461.73 403.82 959.87 437.53 Fixation 392399289 Scene
3976 3307 464.21 406.78 962.14 440.78 Fixation 392415715 Scene
3977 3308 466.17 409.72 959.27 440.25 Fixation 392432227 Scene
3977 3308 467.49 412.28 960.41 443.13 Fixation 392448806 Scene
3978 3308 467.56 415.3 957.27 440.06 Fixation 392465572 Scene
3978 3308 468.75 415.8 958.49 440.71 Fixation 392482191 Scene
3979 3309 468.38 417.9 958.98 436.26 Fixation 392498823 Scene
3979 3309 467.28 417.34 957.88 435.58 Fixation 392515265 Scene
3980 3310 466.45 418.74 958.52 440.96 Fixation 392531760 Scene
3980 3310 464.24 418.81 956.22 440.78 Fixation 392548572 Scene
3980 3310 461.98 418.32 953.93 439.99 Fixation 392565092 Scene
3981 3311 457.82 418.12 958.85 437.47 Fixation 392581582 Scene
3982 3312 455.46 416.97 964 437.14 Fixation 392598331 Scene
3982 3312 452.35 416.74 960.85 436.56 Fixation 392614757 Scene
3983 3313 451.29 417.43 959.5 440.56 Fixation 392631555 Scene
3983 3313 448.81 418.16 956.94 441 Fixation 392648088 Scene
3984 3313 449.04 418.5 960.54 438.7 Fixation 392664690 Scene
3984 3313 448.78 418.96 960.23 439.15 Fixation 392681344 Scene
3984 3313 450.25 420.56 961.56 440.99 Fixation 392697834 Scene
3985 3314 451.21 421.13 962.77 437.82 Fixation 392714438 Scene
3986 3315 453.46 419.63 960.28 435.87 Fixation 392730952 Scene
3986 3315 455.32 421.11 962.1 437.62 Fixation 392747604 Scene
3986 3315 459.19 421 966.13 437.83 Fixation 392764214 Scene
3987 3316 462.58 421.19 962.52 438.46 Fixation 392780895 Scene
3988 3317 466.02 419.74 958.46 439.82 Fixation 392797471 Scene
3988 3317 469.15 419.69 961.78 439.95 Fixation 392813972 Scene
3989 3318 474.14 420.15 961.52 437.25 Fixation 392830716 Scene
3989 3318 476.59 420.34 964.08 437.5 Fixation 392847417 Scene
3990 3318 479.52 419.31 961.44 438.93 Fixation 392863692 Scene
3990 3318 481.09 416.81 963.15 436.34 Fixation 392880462 Scene
3991 3319 483.66 416.13 958.35 442.82 Fixation 392897103 Scene
3991 3319 483.84 415.27 958.54 441.9 Fixation 392913690 Scene
3992 3320 484.52 411.61 961.32 442.85 Fixation 392930222 Scene
3992 3320 483.55 410.07 NaN NaN Saccade 392946711 NA
3992 3320 463.69 408.53 NaN NaN Saccade 392963400 NA
3993 3321 451.51 412.49 NaN NaN Saccade 392980048 NA
3994 3322 451.16 412.13 929.22 451.76 Fixation 392996559 Scene
3994 3322 447.54 410.84 925.42 450.22 Fixation 393013087 Scene
3995 3323 444.41 410.62 933.48 450.21 Fixation 393029678 Scene
3995 3323 444.11 411.18 933.16 450.79 Fixation 393046453 Scene
3996 3323 441.82 410.6 931.13 452.97 Fixation 393063120 Scene
3996 3323 439.43 409.87 928.7 452.03 Fixation 393079595 Scene
3997 3324 437.62 411.29 930.11 452.98 Fixation 393096026 Scene
3997 3324 436.89 412.37 929.31 454.04 Fixation 393112800 Scene
3997 3324 436.39 412.54 928.79 454.18 Fixation 393129424 Scene
3998 3325 435.46 413.28 930.76 452.72 Fixation 393145947 Scene
3998 3325 434.79 414.85 929.95 454.36 Fixation 393162544 Scene
3999 3326 434.8 415.2 930.89 458.11 Fixation 393179239 Scene
3999 3326 434.15 415.37 930.18 458.2 Fixation 393195819 Scene
4000 3327 434.16 415.86 936.5 452.81 Fixation 393212254 Scene
4001 3328 435.33 416.68 935.75 453.08 Fixation 393228959 Scene
4001 3328 434.22 416.82 934.56 453.11 Fixation 393245581 Scene
4002 3328 434.39 416.78 938 449.34 Fixation 393262192 Scene
4002 3328 434.11 414.04 937.91 446.51 Fixation 393278804 Scene
4003 3329 434.36 414.06 931.5 457.16 Fixation 393295437 Scene
4003 3329 434.35 412.85 931.58 455.95 Fixation 393311945 Scene
4003 3329 434.39 412.91 931.61 456.01 Fixation 393328508 Scene
4004 3330 433.08 411.49 929.39 454.57 Fixation 393345206 Scene
4004 3330 432.65 411.05 928.98 454.06 Fixation 393361687 Scene
4005 3331 432.51 412.55 928.91 453.28 Fixation 393378299 Scene
4006 3332 432.59 411.87 934 446.91 Fixation 393394915 Scene
4006 3332 433.45 413.61 934.76 448.81 Fixation 393411572 Scene
4007 3333 434.19 415.54 933.73 445.96 Fixation 393428072 Scene
4007 3333 435.98 417.7 935.42 448.38 Fixation 393444669 Scene
4007 3333 437.91 421.47 937.11 452.49 Fixation 393461341 Scene
4008 3333 439.53 424.39 932.57 448.83 Fixation 393477830 Scene
4008 3333 441.47 428.56 934.05 453.29 Fixation 393494390 Scene
4009 3334 442.69 432.26 932.92 447.88 Fixation 393510951 Scene
4010 3335 442.75 436.01 933.74 443.49 Fixation 393527515 Scene
4010 3335 443.56 439.69 934.22 447.24 Fixation 393544336 Scene
4010 3335 442.92 441.2 933.41 448.69 Fixation 393560805 Scene
4011 3336 443 441.19 931.21 447.44 Fixation 393577422 Scene
4011 3336 443.31 442.1 931.44 448.4 Fixation 393593971 Scene
4012 3337 442.28 440.28 931.63 448.05 Fixation 393610577 Scene
4012 3337 442.29 437.69 931.91 445.42 Fixation 393627255 Scene
4013 3338 441.57 432.07 934.75 448.43 Fixation 393643706 Scene
4014 3338 441.15 426.04 934.78 452.17 Fixation 393660350 Scene
4014 3338 439.73 421.49 933.68 447.45 Fixation 393677067 Scene
4014 3338 439.8 414.88 934.26 440.72 Fixation 393693680 Scene
4015 3339 441.29 410.68 933.63 453.46 Fixation 393709999 Scene
4016 3340 441.14 406.53 934.62 458.97 Fixation 393726685 Scene
4016 3340 442.12 403.95 935.64 456.32 Fixation 393743387 Scene
4016 3340 444.44 404.21 938.04 456.72 Fixation 393759859 Scene
4017 3341 447.36 401.99 938.28 454.91 Fixation 393776682 Scene
4017 3341 450.15 402.42 941.15 455.43 Fixation 393793180 Scene
4018 3342 452.81 404.02 941.43 458.96 Fixation 393809764 Scene
4019 3343 456.82 406.15 937.74 454.93 Fixation 393826240 Scene
4019 3343 460.08 408.56 941.12 457.4 Fixation 393842951 Scene
4020 3343 463.09 412.3 934.22 458.91 Fixation 393859699 Scene
4020 3343 465.74 415.19 937.12 462.01 Fixation 393876179 Scene
4020 3343 466.15 418.33 937.66 465.34 Fixation 393892854 Scene
4021 3344 466.61 419.67 929.92 459.75 Fixation 393909232 Scene
4022 3345 466.1 420.75 937.96 450.88 Fixation 393925833 Scene
4022 3345 466.32 421.31 NaN NaN Saccade 393942557 NA
4022 3345 473.45 420.74 NaN NaN Saccade 393959251 NA
4023 3346 486.98 421.1 NaN NaN Saccade 393975627 NA
4024 3347 485.25 419.08 962.92 458 Fixation 393992132 Scene
4024 3347 483.91 418.76 961.53 457.57 Fixation 394008770 Scene
4024 3347 480.63 417.8 958.13 456.33 Fixation 394025353 Scene
4025 3348 478.57 416.07 959.07 458.65 Fixation 394041978 Scene
4026 3348 474.62 416.09 959.89 460.39 Fixation 394058681 Scene
4026 3348 472.24 414.19 957.67 458.07 Fixation 394075208 Scene
4026 3348 470.1 413.11 955.58 456.68 Fixation 394091738 Scene
4027 3349 468.46 412.22 965 458.4 Fixation 394108364 Scene
4028 3350 467.88 411.67 975.62 457.28 Fixation 394124979 Scene
4028 3350 467.3 413.3 974.53 459.14 Fixation 394141567 Scene
4028 3350 467.83 415.57 974.41 461.91 Fixation 394158131 Scene
4029 3351 468.09 416.26 975.5 450.29 Fixation 394174738 Scene
4029 3351 467.51 416.75 974.36 451.1 Fixation 394191427 Scene
4030 3352 467.01 416.16 965.63 454.17 Fixation 394207890 Scene
4030 3352 467.16 416.01 965.89 454.06 Fixation 394224488 Scene
4031 3353 467.55 416.39 973.51 454.53 Fixation 394241126 Scene
4032 3353 467.21 416.57 968.79 459.65 Fixation 394257757 Scene
4032 3353 467.34 416.41 968.96 459.49 Fixation 394274302 Scene
4033 3354 466.39 416.36 966.94 457.74 Fixation 394290878 Scene
4033 3354 466.85 416.31 967.44 457.74 Fixation 394307556 Scene
4033 3354 466.5 416.74 966.98 458.18 Fixation 394324100 Scene
4034 3355 467.84 417.62 934.24 460.41 Fixation 394340792 Scene
4034 3355 468.34 419.55 934.16 462.52 Fixation 394357257 Scene
4035 3356 470.31 421.87 970.26 457.09 Fixation 394374058 Scene
4035 3356 472.17 422.95 NaN NaN Saccade 394390653 NA
4036 3357 463.66 428.79 NaN NaN Saccade 394407252 NA
4037 3357 442.16 434.91 NaN NaN Saccade 394423821 NA
4037 3357 441.62 435.13 924.43 454.44 Fixation 394440421 Scene
4037 3357 443.55 436.47 926.51 456.08 Fixation 394456923 Scene
4038 3358 445.25 435.45 926.82 455.1 Fixation 394473717 Scene
4038 3358 447.68 434.88 929.41 454.64 Fixation 394490173 Scene
4039 3359 448.36 434.71 936.81 449.6 Fixation 394506622 Scene
4039 3359 449.95 433.66 938.38 448.7 Fixation 394523418 Scene
4040 3360 450.58 432.08 925.34 454.07 Fixation 394539980 Scene
4040 3360 449.86 430.46 924.84 452.2 Fixation 394556485 Scene
4041 3361 448.93 429.6 916.44 456.42 Fixation 394573176 Scene
4041 3361 447.08 429.13 914.61 455.73 Fixation 394589797 Scene
4042 3362 445.2 428.71 926.51 456.91 Fixation 394606278 Scene
4043 3362 442.98 428.15 927.51 455.93 Fixation 394622813 Scene
4043 3362 441.41 429.82 925.73 457.68 Fixation 394639610 Scene
4043 3362 439.3 431.83 923.37 459.76 Fixation 394656110 Scene
4044 3363 435.05 433.07 925.67 454.9 Fixation 394672687 Scene
4044 3363 430.79 434.9 921 456.64 Fixation 394689434 Scene
4045 3364 428.85 436.91 911.06 422 Fixation 394705922 Scene
4045 3364 427.08 440.99 910.61 426.04 Fixation 394722451 Scene
4046 3365 425.2 443.21 919.53 452.97 Fixation 394739294 Scene
4046 3365 423.35 445.46 917.4 455.17 Fixation 394755794 Scene
4047 3366 422.54 447.67 929.36 445.82 Fixation 394772301 Scene
4047 3366 421.93 450.96 928.55 449.37 Fixation 394788929 Scene
4048 3367 421.87 452.72 927.88 446.53 Fixation 394805395 Scene
4048 3367 421.9 455.09 927.73 449.05 Fixation 394822032 Scene
4049 3367 422.35 457.15 928.37 445.16 Fixation 394838778 Scene
4049 3367 423.65 459.21 929.57 447.42 Fixation 394855404 Scene
4050 3368 424.61 459.54 922.59 451.42 Fixation 394871830 Scene
4050 3368 424.5 460.74 922.37 452.64 Fixation 394888442 Scene
4051 3369 426.03 459.11 926.46 444.54 Fixation 394905018 Scene
4051 3369 427.75 457.49 928.38 442.93 Fixation 394921686 Scene
4052 3370 428.06 455.59 920.35 442.49 Fixation 394938319 Scene
4052 3370 429.2 454.18 921.79 441.01 Fixation 394954921 Scene
4053 3371 430.14 451.05 931.69 437.96 Fixation 394971595 Scene
4053 3371 430.26 448.13 931.93 434.66 Fixation 394988049 Scene
4054 3372 429.93 446.87 928.03 440.68 Fixation 395004733 Scene
4054 3372 430.93 445.12 929.17 438.82 Fixation 395021388 Scene
4055 3372 430.97 443.36 926.26 446.51 Fixation 395037846 Scene
4055 3372 430.79 443.21 926.1 446.33 Fixation 395054443 Scene
4056 3373 430.57 444.56 NaN NaN Saccade 395071142 NA
4056 3373 437.17 443.81 NaN NaN Saccade 395087699 NA
4057 3374 452.46 444.55 NaN NaN Saccade 395104206 NA
4057 3374 453.02 444.23 951.56 451.45 Fixation 395120820 Scene
4058 3375 453.83 444.32 946.76 448.82 Fixation 395137255 Scene
4058 3375 453.72 443.08 946.77 447.43 Fixation 395154069 Scene
4059 3376 453.98 440.54 947.18 454.55 Fixation 395170671 Scene
4059 3376 454.13 437.98 947.63 451.68 Fixation 395187371 Scene
4060 3377 455.32 437.53 950.9 449.94 Fixation 395203846 Scene
4060 3377 455.2 436.59 950.84 448.84 Fixation 395220436 Scene
4061 3377 456.81 435.86 947.48 448.47 Fixation 395237090 Scene
4061 3377 458.53 435.44 949.31 448.11 Fixation 395253578 Scene
4062 3378 459.12 434.05 952.39 443.68 Fixation 395270092 Scene
4062 3378 459.03 431.05 952.43 440.32 Fixation 395286800 Scene
4063 3379 458.5 430.6 957.11 448.45 Fixation 395303383 Scene
4063 3379 457 430.59 955.53 448.36 Fixation 395319984 Scene
4064 3380 455.07 434.3 952.98 445.88 Fixation 395336775 Scene
4064 3380 451.57 439.66 949 451.55 Fixation 395353086 Scene
4065 3381 450.02 442.38 950.64 444.58 Fixation 395369716 Scene
4065 3381 447.54 444.53 947.15 446.78 Fixation 395386337 Scene
4066 3382 445.52 446.78 963.82 441.14 Fixation 395402950 Scene
4066 3382 445.67 446.18 963.98 440.51 Fixation 395419479 Scene
4067 3382 445.25 446.89 958.42 443.67 Fixation 395435962 Scene
4067 3382 447.29 445.27 960.78 442.02 Fixation 395452841 Scene
4068 3383 449.18 443.82 962.62 437.53 Fixation 395469443 Scene
4068 3383 450.01 444.28 NaN NaN Saccade 395485904 NA
4069 3384 435.98 446.45 NaN NaN Saccade 395502502 NA
4069 3384 427.01 445.16 NaN NaN Saccade 395519012 NA
4070 3385 426.32 442.85 936.1 445.24 Fixation 395535637 Scene
4070 3385 423.73 441.12 933.54 443.26 Fixation 395552219 Scene
4071 3386 422.07 439.61 930.13 445.03 Fixation 395568881 Scene
4071 3386 417.37 436.66 925.76 441.27 Fixation 395585562 Scene
4072 3387 415.52 437.01 927.03 428.97 Fixation 395602241 Scene
4072 3387 413.36 435.5 924.38 426.17 Fixation 395618497 Scene
4073 3387 411.71 438.18 928.67 450.17 Fixation 395635206 Scene
4073 3387 410.01 437.72 927.04 449.54 Fixation 395651792 Scene
4074 3388 409.62 434.76 934.82 446.48 Fixation 395668585 Scene
4074 3388 409.33 430.91 935.07 442.05 Fixation 395685070 Scene
4074 3388 410.54 428 936.68 438.85 Fixation 395701571 Scene
4075 3389 410.88 427.03 924.86 449.16 Fixation 395718115 Scene
4076 3390 412.15 425.28 927.4 452.36 Fixation 395734827 Scene
4076 3390 412.5 424.13 927.91 451.08 Fixation 395751559 Scene
4077 3391 415.12 425.09 929.74 446.22 Fixation 395768077 Scene
4077 3391 417.64 427.03 931.97 448.62 Fixation 395784549 Scene
4078 3392 420.56 429.07 928.56 448.4 Fixation 395801365 Scene
4078 3392 423.1 432.45 930.97 452.24 Fixation 395817837 Scene
4079 3392 425.46 435.8 941.87 439.85 Fixation 395834372 Scene
4079 3392 426.65 439.34 942.47 443.39 Fixation 395850961 Scene
4080 3393 429.05 440.84 935.09 441.93 Fixation 395867600 Scene
4080 3393 429.52 442.5 935.48 443.75 Fixation 395884312 Scene
4081 3394 429.36 442.44 930.91 444.02 Fixation 395900921 Scene
4081 3394 428.13 442.87 929.63 444.45 Fixation 395917288 Scene
4082 3395 428.13 441.15 930.4 439.56 Fixation 395933944 Scene
4082 3395 425.58 439.45 928.07 437.51 Fixation 395950693 Scene
4083 3396 421.35 435.08 934.88 440.75 Fixation 395967325 Scene
4083 3396 418.56 430.4 932.38 435.55 Fixation 395983801 Scene
4084 3397 414.68 427.98 934.6 448 Fixation 396000483 Scene
4084 3397 410.6 423.73 930.48 443.19 Fixation 396016967 Scene
4085 3397 407.6 422.6 927.03 454.46 Fixation 396033544 Scene
4085 3397 404.04 422.02 923.47 453.44 Fixation 396050180 Scene
4086 3398 403.74 419.06 922.19 458.87 Fixation 396066715 Scene
4086 3398 402.87 416.77 921.49 456.13 Fixation 396083393 Scene
4087 3399 404.14 414.96 929.43 461.57 Fixation 396100053 Scene
4087 3399 404.24 414.63 929.57 461.22 Fixation 396116465 Scene
4088 3400 405.69 414.42 936.58 455.43 Fixation 396133073 Scene
4088 3400 409.08 414.34 939.86 455.75 Fixation 396149642 Scene
4089 3401 412.46 415.71 933.74 457.37 Fixation 396166337 Scene
4089 3401 415.32 419.12 936.51 461.11 Fixation 396183010 Scene
4089 3401 418.68 421.63 939.86 463.92 Fixation 396199625 Scene
4090 3402 422.16 427.26 934.15 462.81 Fixation 396215978 Scene
4091 3402 425.52 434.54 936.03 456.23 Fixation 396232599 Scene
4091 3402 428.23 439.4 938.48 461.77 Fixation 396249209 Scene
4092 3403 428.91 443.89 930.7 450.78 Fixation 396265957 Scene
4093 3404 430.78 447.65 929.36 449.4 Fixation 396282564 Scene
4093 3404 431.7 448.58 930.24 450.42 Fixation 396299254 Scene
4093 3404 432.34 448.47 930.94 450.33 Fixation 396315653 Scene
4094 3405 432.11 446.72 928.91 448.11 Fixation 396332229 Scene
4094 3405 430.27 444.13 927.18 445.25 Fixation 396348937 Scene
4095 3406 429.74 442.76 929.33 452.01 Fixation 396365550 Scene
4095 3406 428.38 441.32 927.85 450.26 Fixation 396382174 Scene
4096 3407 425.11 438.99 925.22 452.29 Fixation 396398759 Scene
4096 3407 423.54 437.49 923.77 450.72 Fixation 396415232 Scene
4097 3407 422.01 434.32 932.06 449.8 Fixation 396431747 Scene
4097 3407 421.4 434.19 931.47 449.65 Fixation 396448450 Scene
4098 3408 421.94 433.48 929.46 450.37 Fixation 396465109 Scene
4098 3408 420.7 432.67 928.31 449.37 Fixation 396481665 Scene
4099 3409 421.33 432.45 935.69 445.2 Fixation 396498292 Scene
4099 3409 421.62 432.81 935.92 445.61 Fixation 396514791 Scene
4100 3410 423.34 433.23 932.75 447.5 Fixation 396531568 Scene
4100 3410 425.05 433.4 934.42 447.79 Fixation 396548043 Scene
4101 3411 427.74 434.57 925.67 455.99 Fixation 396564691 Scene
4101 3411 433.03 443.67 NaN NaN Saccade 396581378 NA
4102 3412 452.36 447.84 NaN NaN Saccade 396597951 NA
4102 3412 731.45 1804.4 NaN NaN Saccade 396614251 NA
4103 3412 747.89 1589.21 NaN NaN Saccade 396630896 NA
4103 3412 756.1 1587.25 NaN NaN Saccade 396647699 NA
4104 3413 491.44 426.99 NaN NaN Saccade 396664253 NA
4104 3413 473.7 438.26 NaN NaN Saccade 396680800 NA
4105 3414 460.51 443.29 950.37 475.16 Fixation 396697424 Scene
4105 3414 450.72 431.69 941.71 461.13 Fixation 396714096 Scene
4106 3415 449.34 426.52 938.46 435.82 Fixation 396730700 Scene
4106 3415 447.4 425.91 935.71 438.58 Fixation 396747396 Scene
4107 3416 445.9 426.84 933.81 456.02 Fixation 396763799 Scene
4107 3416 444.12 427.04 931.94 456.1 Fixation 396780386 Scene
4108 3417 443.72 427.75 955.25 461.49 Fixation 396797192 Scene
4108 3417 441.95 428.39 953.11 462.12 Fixation 396813587 Scene
4109 3417 440.91 429.05 923.94 479.1 Fixation 396830092 Scene
4109 3417 441.27 431.88 924.79 481.6 Fixation 396846716 Scene
4110 3418 441.98 434.26 955.85 447.66 Fixation 396863422 Scene
4110 3418 442.22 437.23 956.06 450.53 Fixation 396880072 Scene
4111 3419 443.15 439.39 943.92 445.13 Fixation 396896682 Scene
4111 3419 443.67 440.98 944.58 446.34 Fixation 396913082 Scene
4112 3420 444.95 443.01 948.76 449.41 Fixation 396929696 Scene
4112 3420 444.78 445.37 947.99 452.3 Fixation 396946455 Scene
4113 3421 446.53 447.34 948.32 452.49 Fixation 396963153 Scene
4113 3421 445.93 446.47 947.9 451.46 Fixation 396979587 Scene
4114 3422 446.02 444.78 951 451.21 Fixation 396996087 Scene
4114 3422 445.52 442.89 951.07 448.86 Fixation 397012636 Scene
4115 3422 444.76 441.77 946.96 451.68 Fixation 397029266 Scene
4115 3422 444.26 440.43 946.92 450.04 Fixation 397045938 Scene
4116 3423 445.03 438.56 952.59 451.32 Fixation 397062568 Scene
4116 3423 444.93 436.22 952.72 448.6 Fixation 397079033 Scene
4117 3424 444.94 434.94 947.97 453.73 Fixation 397095625 Scene
4117 3424 445.52 434.77 948.58 453.58 Fixation 397112126 Scene
4118 3425 447.03 432.95 951.22 457.49 Fixation 397128756 Scene
4118 3425 446.64 431.84 950.98 456.19 Fixation 397145443 Scene
4118 3425 447.24 431.26 951.69 455.57 Fixation 397162189 Scene
4119 3426 448.51 431.65 953.7 457.04 Fixation 397178799 Scene
4120 3427 451.31 433.5 951.87 456.85 Fixation 397195461 Scene
4120 3427 453.88 433.24 954.51 456.74 Fixation 397211822 Scene
4121 3427 455.61 436.22 945.88 460.46 Fixation 397228449 Scene
4121 3427 458.77 437.48 948.89 462.01 Fixation 397245055 Scene
4122 3428 460.91 437.47 949.85 458.36 Fixation 397261712 Scene
4122 3428 462.85 438.4 951.67 459.41 Fixation 397278196 Scene
4123 3429 463.68 439.78 949.84 456.66 Fixation 397294923 Scene
4123 3429 464.12 440.76 950.39 457.45 Fixation 397311439 Scene
4124 3430 463.39 441.12 947.76 461.38 Fixation 397327891 Scene
4124 3430 461.29 442.35 945.51 462.71 Fixation 397344707 Scene
4124 3430 458.92 442.26 NaN NaN Saccade 397361239 NA
4125 3431 454.36 442.1 NaN NaN Saccade 397377925 NA
4126 3432 431.63 441.32 NaN NaN Saccade 397394425 NA
4126 3432 427.97 441.61 NaN NaN Saccade 397411145 NA
4127 3432 426.34 439.48 918.29 454.43 Fixation 397427586 Scene
4127 3432 423.12 440.73 914.84 455.51 Fixation 397444294 Scene
4128 3433 422.33 442.36 925.56 451.58 Fixation 397460951 Scene
4128 3433 420.64 441.65 923.83 450.65 Fixation 397477413 Scene
4129 3434 420.47 442.28 918.93 449.84 Fixation 397494048 Scene
4129 3434 419.74 444.77 917.79 452.55 Fixation 397510587 Scene
4130 3435 420.96 446.81 918.88 455.25 Fixation 397527292 Scene
4130 3435 420.63 447.58 918.45 456.09 Fixation 397543713 Scene
4130 3435 421.73 448.5 919.56 457.24 Fixation 397560419 Scene
4131 3436 420.88 449.86 926.53 445.52 Fixation 397577052 Scene
4132 3437 421.79 449.57 927.62 447.99 Fixation 397593679 Scene
4132 3437 421.63 449.06 927.5 447.43 Fixation 397610077 Scene
4133 3437 420.78 443.84 916.3 449.96 Fixation 397626645 Scene
4133 3437 422.33 441.17 918.17 447.25 Fixation 397643384 Scene
4134 3438 424.89 438.11 921.67 454.7 Fixation 397660082 Scene
4134 3438 426.62 433.18 923.86 449.53 Fixation 397676529 Scene
4134 3438 427.19 431.4 924.6 447.65 Fixation 397693022 Scene
4135 3439 428.57 427.98 923.58 452.48 Fixation 397709614 Scene
4136 3440 430.52 426.84 907.14 494.55 Fixation 397726245 Scene
4136 3440 430.73 423.17 908.22 489.4 Fixation 397742957 Scene
4137 3441 432.07 423.07 925.16 458.74 Fixation 397759582 Scene
4137 3441 433.55 424.03 926.63 459.8 Fixation 397776182 Scene
4138 3441 434.91 425 925.32 459.22 Fixation 397792795 Scene
