frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4646 3869 533.73 431.11 972.58 582.69 Fixation 718766973 Scene
4646 3869 535.1 440.11 973.84 592.09 Fixation 718783477 Scene
4647 3869 536.97 442.46 990 576.82 Fixation 718800078 Scene
4648 3870 533.24 425.39 967.6 578.63 Fixation 718816683 Scene
4648 3870 536.13 426.21 970.45 579.45 Fixation 718833230 Scene
4649 3871 539.2 436.41 983.92 572.77 Fixation 718849859 Scene
4649 3871 533.78 402.06 979.59 540.08 Fixation 718866523 Scene
4649 3871 536.31 398.28 982.35 536.36 Fixation 718883100 Scene
4650 3872 535.94 384.39 991.3 514.61 Fixation 718899558 Scene
4650 3872 540.32 388.56 995.56 518.45 Fixation 718916201 Scene
4651 3873 542.43 381.65 1004.79 514.49 Fixation 718932800 Scene
4651 3873 559.04 407.4 1020.42 539.88 Fixation 718949568 Scene
4652 3874 554.93 394.4 998.87 479.71 Fixation 718966087 Scene
4652 3874 552.03 384.76 998.18 472.76 Fixation 718982603 Scene
4653 3874 536.58 337.5 1014.64 453.51 Fixation 718999135 Scene
4653 3874 571.04 424.59 1038.93 549.26 Fixation 719015808 Scene
4654 3875 535.63 338.76 1031.36 426.51 Fixation 719032421 Scene
4655 3876 562.98 414.11 NaN NaN Saccade 719048902 NA
4655 3876 557.36 368.12 NaN NaN Saccade 719065522 NA
4656 3877 556.62 361.4 1051.41 432.09 Fixation 719082153 Scene
4656 3877 553.74 360.06 1048.66 430.51 Fixation 719098735 Scene
4657 3878 549.27 363.75 1049.62 413.82 Fixation 719115325 Scene
4657 3878 550.15 383.91 1049.54 434.97 Fixation 719131874 Scene
4658 3879 531.6 345.17 1030.7 387.24 Fixation 719148555 Scene
4658 3879 527.2 350.44 1026.06 392.89 Fixation 719165108 Scene
4658 3879 523.08 356.33 1021.65 399.24 Fixation 719181789 Scene
4659 3879 520.27 362.94 1017.93 405.55 Fixation 719198289 Scene
4659 3879 516.92 368.59 1014.2 411.37 Fixation 719214938 Scene
4660 3880 514.21 374.41 1009.49 411.11 Fixation 719231551 Scene
4661 3881 512.05 379.23 1003.23 421.47 Fixation 719248161 Scene
4661 3881 511.68 383.84 1002.53 426.54 Fixation 719264694 Scene
4662 3882 509.37 391.7 NaN NaN Saccade 719281475 NA
4662 3882 497.7 398.62 NaN NaN Saccade 719297938 NA
4663 3883 461.7 406.65 NaN NaN Saccade 719314518 NA
4663 3883 457.77 413.63 NaN NaN Saccade 719331071 NA
4663 3883 457.42 415.49 946.4 469.42 Fixation 719347698 Scene
4664 3884 457.2 415.42 943.92 483.09 Fixation 719364321 Scene
4664 3884 457.79 418.6 944.3 486.67 Fixation 719380896 Scene
4665 3884 458.05 419.75 938.82 497.77 Fixation 719397432 Scene
4665 3884 458.79 420.35 939.5 498.43 Fixation 719414150 Scene
4666 3885 459.04 420.34 947.61 497.1 Fixation 719430703 Scene
4666 3885 460.8 417.25 949.5 493.99 Fixation 719447371 Scene
4667 3886 461.81 414.8 948.86 504.7 Fixation 719463874 Scene
4668 3887 462.27 412.57 945.92 515.45 Fixation 719480537 Scene
4668 3887 464.87 410.39 948.61 513.28 Fixation 719496985 Scene
4668 3887 467.05 407.68 950.93 510.54 Fixation 719513675 Scene
4669 3888 468.21 403.11 950.95 518.14 Fixation 719530311 Scene
4669 3888 468.77 399.01 951.75 513.76 Fixation 719546811 Scene
4670 3889 470.22 394.16 951.61 506.61 Fixation 719563606 Scene
4670 3889 469.84 392.53 NaN NaN Blink 719580100 NA
4671 3889 470.46 386.78 NaN NaN Blink 719596601 NA
4671 3889 472.04 378.68 NaN NaN Blink 719613181 NA
4672 3890 476.71 376.29 NaN NaN Blink 719629798 NA
4672 3890 593.08 677.89 NaN NaN Blink 719646495 NA
4673 3891 741.88 1004.04 NaN NaN Blink 719663095 NA
4673 3891 535.23 704.46 NaN NaN Blink 719679644 NA
4674 3892 NaN NaN NaN NaN Blink 719696113 NA
4674 3892 NaN NaN NaN NaN Blink 719712831 NA
4675 3893 NaN NaN NaN NaN Blink 719729497 NA
4675 3893 NaN NaN NaN NaN Blink 719745974 NA
4676 3894 NaN NaN NaN NaN Blink 719762689 NA
4676 3894 NaN NaN NaN NaN Blink 719779190 NA
4677 3894 NaN NaN NaN NaN Blink 719795773 NA
4677 3894 NaN NaN NaN NaN Blink 719812540 NA
4678 3895 NaN NaN NaN NaN Blink 719828984 NA
4678 3895 NaN NaN NaN NaN Blink 719845557 NA
4679 3896 NaN NaN NaN NaN Blink 719862197 NA
4679 3896 NaN NaN NaN NaN Blink 719878806 NA
4679 3896 NaN NaN NaN NaN Blink 719895354 NA
4679 3896 NaN NaN NaN NaN Blink 719911975 NA
4680 3897 629.24 981.84 NaN NaN Blink 719928515 NA
4681 3898 548.45 864.58 NaN NaN Blink 719945097 NA
4681 3898 470.29 617.64 NaN NaN Blink 719961867 NA
4681 3898 497.76 377.53 NaN NaN Blink 719978333 NA
4682 3899 497.72 373.12 NaN NaN Blink 719994982 NA
4682 3899 499.85 380.64 963.23 445.05 Fixation 720011574 Scene
4683 3899 500.64 385.28 968.35 447.42 Fixation 720028174 Scene
4683 3899 502.01 389.24 969.64 451.42 Fixation 720044710 Scene
4684 3900 502.66 394.43 967.5 457.22 Fixation 720061494 Scene
4685 3901 503.65 398.49 969.61 461.32 Fixation 720077976 Scene
4685 3901 504.53 400.57 970.38 463.5 Fixation 720094472 Scene
4685 3901 504.25 403.81 969.91 466.91 Fixation 720111147 Scene
4686 3902 505.01 404.03 973.17 466.22 Fixation 720127710 Scene
4686 3902 505.8 405.56 973.87 467.87 Fixation 720144323 Scene
4687 3903 504.98 406.72 983.13 460.21 Fixation 720160920 Scene
4687 3903 504.16 407.43 982.27 460.96 Fixation 720177653 Scene
4688 3904 504.47 409.19 NaN NaN Saccade 720194025 NA
4688 3904 498.5 410.35 NaN NaN Saccade 720210664 NA
4689 3904 439.26 410.03 NaN NaN Saccade 720227297 NA
4689 3904 379.5 408.28 NaN NaN Saccade 720243953 NA
4690 3905 320.76 477.84 NaN NaN Saccade 720260450 NA
4690 3905 361.86 408.65 839.72 454.35 Fixation 720277138 Scene
4691 3906 360.72 409.71 832.25 450.24 Fixation 720293735 Scene
4692 3907 359.47 409.89 835 441.15 Fixation 720310283 Scene
4692 3907 358.87 409.98 834.42 441.25 Fixation 720326833 Scene
4692 3907 356.52 410.91 832.14 442.23 Fixation 720343448 Scene
4693 3908 354.83 411.76 828.49 437.97 Fixation 720360088 Scene
4693 3908 353.88 412.41 827.57 438.65 Fixation 720376742 Scene
4694 3909 353.29 415.7 822.35 436.88 Fixation 720393176 Scene
4694 3909 353.25 416.81 NaN NaN Saccade 720409796 NA
4695 3909 349.55 418.1 NaN NaN Saccade 720426412 NA
4695 3909 329.58 419.53 NaN NaN Saccade 720443217 NA
4696 3910 328.21 420.64 800.78 431.47 Fixation 720459594 Scene
4696 3910 327.22 422.23 799.78 433.19 Fixation 720476231 Scene
4697 3911 327.23 423.96 796.26 436.34 Fixation 720492834 Scene
4697 3911 326.49 427.53 795.46 440.15 Fixation 720509483 Scene
4698 3912 326.47 427.67 799.36 440.17 Fixation 720526048 Scene
4698 3912 326.74 429.4 799.7 441.94 Fixation 720542535 Scene
4699 3913 326.25 431.8 796.84 448.33 Fixation 720559236 Scene
4699 3913 326.34 431.83 796.93 448.36 Fixation 720575808 Scene
4700 3914 325.75 434.99 796.53 456.01 Fixation 720592578 Scene
4700 3914 326.27 437.21 796.97 458.4 Fixation 720608985 Scene
4701 3914 326.41 437.46 802.77 459.11 Fixation 720625507 Scene
4701 3914 326.14 436.9 NaN NaN Saccade 720642230 NA
4702 3915 338.04 440.78 NaN NaN Saccade 720658999 NA
4702 3915 414.45 449.77 NaN NaN Saccade 720675269 NA
4703 3916 468.63 588.68 NaN NaN Saccade 720691878 NA
4704 3917 486.87 548.84 NaN NaN Saccade 720708532 NA
4704 3917 486.81 457.01 954.88 484.49 Fixation 720725157 Scene
4704 3917 486.53 456.04 954.64 483.51 Fixation 720741813 Scene
4705 3918 486.03 454.76 952.87 482.17 Fixation 720758290 Scene
4705 3918 485.4 452.67 952.32 480.12 Fixation 720775165 Scene
4706 3919 485.78 449.21 960.5 466.12 Fixation 720791503 Scene
4706 3919 485.45 448.45 960.18 465.4 Fixation 720808175 Scene
4707 3919 485.25 447.55 952.03 469.17 Fixation 720824640 Scene
4707 3919 486.26 446.85 953.05 468.43 Fixation 720841683 Scene
4708 3920 485.7 446.43 954.76 464.98 Fixation 720857891 Scene
4708 3920 486.52 446.13 955.57 464.65 Fixation 720874476 Scene
4709 3921 486.14 446.04 953.11 464.55 Fixation 720891024 Scene
4709 3921 486.44 445.88 953.41 464.38 Fixation 720907679 Scene
4710 3922 485.98 447.01 952.26 468.05 Fixation 720924331 Scene
4710 3922 486.07 446.96 952.35 468 Fixation 720940831 Scene
4711 3923 486.44 447.1 956.73 468.16 Fixation 720957484 Scene
4711 3923 486.38 447.97 956.67 469.04 Fixation 720974095 Scene
4712 3924 486.32 448.54 954.39 477.04 Fixation 720990666 Scene
4712 3924 486.1 449.53 954.14 478 Fixation 721007280 Scene
4712 3924 485.54 449.95 953.57 478.42 Fixation 721023908 Scene
4713 3924 486.5 450.08 955.98 486.07 Fixation 721040489 Scene
4714 3925 486.76 450.74 960.67 497.88 Fixation 721057073 Scene
4714 3925 487.68 450.38 961.58 497.51 Fixation 721073714 Scene
4715 3926 487.21 449.43 963.19 508.18 Fixation 721090351 Scene
4715 3926 487.71 448.06 963.73 506.78 Fixation 721106802 Scene
4716 3927 488 446.94 969.41 510.07 Fixation 721123533 Scene
4716 3927 489.4 444.96 NaN NaN Saccade 721140089 NA
4717 3928 490.53 442.17 NaN NaN Saccade 721156651 NA
4717 3928 500.27 428.49 NaN NaN Saccade 721173219 NA
4718 3929 506.36 512.3 NaN NaN Saccade 721189828 NA
4718 3929 501.59 471.79 982.31 542.22 Fixation 721206482 Scene
4719 3929 499.1 437.43 970.28 513.25 Fixation 721222968 Scene
4719 3929 498.63 434.89 970.02 510.53 Fixation 721239557 Scene
4720 3930 497.29 434.56 976.5 494.26 Fixation 721256210 Scene
4720 3930 494.88 418.02 974.07 478.37 Fixation 721272844 Scene
4721 3931 493.9 412.56 967.31 462.82 Fixation 721289598 Scene
4721 3931 491.1 418.82 964.47 469.15 Fixation 721305935 Scene
4722 3932 491.57 420.35 963.33 456.75 Fixation 721322569 Scene
4722 3932 490.98 411.86 962.72 448.26 Fixation 721339258 Scene
4723 3933 491.74 408.75 961.41 433.75 Fixation 721355817 Scene
4723 3933 492.57 415.17 962.13 440.53 Fixation 721372400 Scene
4724 3934 493.94 421.51 962.94 437.29 Fixation 721388934 Scene
4724 3934 496.51 440.83 965.71 456.8 Fixation 721405477 Scene
4725 3934 497.5 440.62 963.51 450.83 Fixation 721422168 Scene
4725 3934 500.77 455.13 966.6 465.55 Fixation 721438728 Scene
4726 3935 503.8 483.47 966.34 494.86 Fixation 721455334 Scene
4726 3935 510.64 533.57 972.31 545.68 Fixation 721471965 Scene
4727 3936 502.2 416.42 964.95 423.98 Fixation 721488579 Scene
4727 3936 503.37 420.7 966.08 428.46 Fixation 721505125 Scene
4727 3936 504.01 424.74 966.69 432.69 Fixation 721521813 Scene
4728 3937 515.07 524.86 975.6 534.79 Fixation 721538411 Scene
4729 3938 505.01 432.58 965.08 438.61 Fixation 721554968 Scene
4729 3938 506.41 433.64 966.47 439.66 Fixation 721571556 Scene
4730 3939 507.48 435.12 967.35 440.16 Fixation 721588199 Scene
4731 3939 508.18 440.41 966.05 446.11 Fixation 721604624 Scene
4731 3939 509.24 440.63 967.09 446.28 Fixation 721621349 Scene
4731 3939 509.78 440.88 967.62 446.51 Fixation 721637963 Scene
4732 3940 510.1 441.33 968.51 448.79 Fixation 721654629 Scene
4732 3940 509.59 441.74 968.01 449.25 Fixation 721671126 Scene
4733 3941 507.5 439.98 966.02 450.13 Fixation 721687704 Scene
4733 3941 506.8 439.96 965.32 450.14 Fixation 721704230 Scene
4734 3942 507.21 440.06 964.66 455.2 Fixation 721721202 Scene
4734 3942 507.88 440.39 965.32 455.52 Fixation 721737518 Scene
4735 3943 508.27 440.4 969.4 457.42 Fixation 721754043 Scene
4735 3943 508.31 441.31 969.45 458.37 Fixation 721770781 Scene
4736 3944 509.5 440.76 969.99 460.85 Fixation 721787276 Scene
4736 3944 509.83 440.81 970.32 460.9 Fixation 721803886 Scene
4737 3944 509.56 440.47 969.54 447.59 Fixation 721820396 Scene
4737 3944 509.66 439.92 969.64 447.08 Fixation 721837061 Scene
4738 3945 509.98 438.74 973.19 463.55 Fixation 721853711 Scene
4738 3945 510.14 438.77 973.35 463.57 Fixation 721870212 Scene
4739 3946 510 439.04 969.37 473.39 Fixation 721886862 Scene
4739 3946 510.68 437.16 970.1 471.34 Fixation 721903409 Scene
4740 3947 510.59 436.55 977.88 467.16 Fixation 721920139 Scene
4740 3947 510.06 431.77 977.19 462.39 Fixation 721936735 Scene
4741 3948 510.03 431.81 973.23 468.88 Fixation 721953215 Scene
4741 3948 510.61 430.8 973.84 467.77 Fixation 721969808 Scene
4742 3949 510.84 430.91 975.03 467.53 Fixation 721986479 Scene
4742 3949 510.71 430.46 974.9 467.05 Fixation 722002979 Scene
4742 3949 511.17 428.29 975.41 464.68 Fixation 722019633 Scene
4743 3949 510.71 426.82 982.88 461.18 Fixation 722036134 Scene
4744 3950 511 423.04 982.33 463.33 Fixation 722052853 Scene
4744 3950 527.02 541.81 1000.18 588.3 Fixation 722069525 Scene
4745 3951 514.72 463.66 989.64 507.39 Fixation 722086102 Scene
4745 3951 516.8 472.89 991.85 516.77 Fixation 722102527 Scene
4746 3952 516.51 473.84 997.1 517.8 Fixation 722119185 Scene
4746 3952 513.13 459.7 993.24 503.9 Fixation 722135869 Scene
4747 3953 512.18 453.5 987.35 502.29 Fixation 722152442 Scene
4747 3953 512.3 465.58 987.62 515.27 Fixation 722169035 Scene
4748 3954 511.63 461.67 987.98 508.49 Fixation 722185587 Scene
4748 3954 508.25 437.1 984.01 483.55 Fixation 722202152 Scene
4749 3954 508.58 441.23 982.38 490.06 Fixation 722218796 Scene
4749 3954 506.96 432.62 980.62 481.25 Fixation 722235344 Scene
4750 3955 506.66 429.36 983.2 477.02 Fixation 722252049 Scene
4750 3955 505.87 431.85 982.53 479.58 Fixation 722268632 Scene
4751 3956 505.1 424.2 979.03 466.81 Fixation 722285211 Scene
4751 3956 504.26 419.27 978.03 461.89 Fixation 722301734 Scene
4752 3957 504.39 418.23 973.42 456.62 Fixation 722318356 Scene
4752 3957 503.94 417.94 972.97 456.33 Fixation 722335020 Scene
4753 3958 505.33 423.57 977.2 451.43 Fixation 722351560 Scene
4753 3958 504.61 416.94 976.31 444.72 Fixation 722368152 Scene
4754 3959 504.89 421.11 975.01 437.71 Fixation 722384721 Scene
4754 3959 504.93 419.81 975.06 436.33 Fixation 722401367 Scene
4755 3959 505.9 428.68 972.41 435.49 Fixation 722417874 Scene
4755 3959 506.18 422.08 972.43 428.7 Fixation 722434591 Scene
4756 3960 506.68 422.76 964.1 419.62 Fixation 722451096 Scene
4756 3960 507.08 427.64 964.42 424.78 Fixation 722467727 Scene
4757 3961 506.76 435.43 962.56 423.26 Fixation 722484415 Scene
4757 3961 508.04 439.79 964 427.63 Fixation 722500919 Scene
4757 3961 512.95 493.92 970.86 481.83 Fixation 722517556 Scene
4758 3962 522.18 553.41 974.48 547.09 Fixation 722534079 Scene
4759 3963 514.07 495.64 968.79 485.11 Fixation 722550684 Scene
4759 3963 504.38 423.09 957.16 409.05 Fixation 722567318 Scene
4760 3964 503.73 424.16 NaN NaN Blink 722584018 NA
4760 3964 517.64 539.25 NaN NaN Blink 722600441 NA
4761 3964 507.75 433.36 NaN NaN Blink 722617176 NA
4761 3964 509.51 435.88 NaN NaN Blink 722633672 NA
4762 3965 511.07 438.42 NaN NaN Blink 722650358 NA
4762 3965 511.44 438.72 NaN NaN Blink 722666809 NA
4763 3966 513.72 439.38 NaN NaN Blink 722683420 NA
4763 3966 515.14 439.25 NaN NaN Blink 722699996 NA
4764 3967 NaN NaN NaN NaN Blink 722716708 NA
4764 3967 NaN NaN NaN NaN Blink 722733244 NA
4765 3968 NaN NaN NaN NaN Blink 722749853 NA
4765 3968 NaN NaN NaN NaN Blink 722766410 NA
4765 3968 NaN NaN NaN NaN Blink 722783108 NA
4766 3969 243.3 968.4 NaN NaN Blink 722799599 NA
4767 3969 522.47 426.63 NaN NaN Blink 722816215 NA
4767 3969 522.1 417.48 NaN NaN Blink 722832793 NA
4768 3970 523.31 421.67 983.43 407.55 Fixation 722849491 Scene
4768 3970 523.78 425.48 983.76 411.54 Fixation 722866040 Scene
4769 3971 524.3 428.51 984.73 406.61 Fixation 722882676 Scene
4769 3971 524.9 428.19 985.34 406.25 Fixation 722899133 Scene
4770 3972 525.2 427.81 988.71 396.37 Fixation 722915823 Scene
4770 3972 525.53 428.11 989.02 396.68 Fixation 722932400 Scene
4771 3973 525.25 428.21 986.3 389.46 Fixation 722948939 Scene
4771 3973 524.49 428.77 985.51 390.09 Fixation 722965550 Scene
4771 3973 523.81 429.34 984.8 390.73 Fixation 722982266 Scene
4772 3974 521.42 431.05 981.19 392.64 Fixation 722998891 Scene
4772 3974 520.11 433.22 979.75 395.01 Fixation 723015416 Scene
4773 3974 517.57 436.92 NaN NaN Saccade 723032015 NA
4774 3975 508.1 441.28 NaN NaN Saccade 723048639 NA
4774 3975 502.78 443.6 NaN NaN Saccade 723065194 NA
4775 3976 501.96 445.84 954.96 436.66 Fixation 723081747 Scene
4775 3976 502.71 449.34 955.5 440.44 Fixation 723098259 Scene
4776 3977 502.44 452.53 955.37 461.64 Fixation 723114892 Scene
4776 3977 502.34 454.15 955.22 463.37 Fixation 723131608 Scene
4777 3978 503.23 455.02 956.15 479.18 Fixation 723148250 Scene
4777 3978 504.47 455.58 957.37 479.74 Fixation 723164714 Scene
4777 3978 504.95 454.4 957.86 478.52 Fixation 723181680 Scene
4778 3979 505.43 453.17 949.47 495.94 Fixation 723197908 Scene
4779 3979 506.63 450.52 951.31 499.34 Fixation 723214511 Scene
4779 3979 506.67 445.26 951.51 493.75 Fixation 723231102 Scene
4780 3980 507.48 440.25 951.05 492.18 Fixation 723247710 Scene
4780 3980 529.11 452.69 972.2 504.91 Fixation 723264302 Scene
4781 3981 510.01 426.93 949.06 479.47 Fixation 723281048 Scene
4781 3981 517.55 472.62 NaN NaN Saccade 723297460 NA
4782 3982 516.67 443.21 NaN NaN Saccade 723314077 NA
4782 3982 518.68 439.18 NaN NaN Saccade 723330680 NA
4783 3983 519.46 421.58 NaN NaN Saccade 723347264 NA
4783 3983 520.46 407.63 NaN NaN Saccade 723363910 NA
4783 3983 525.24 405.05 NaN NaN Saccade 723380471 NA
4784 3984 526.65 402.77 972.29 453.38 Fixation 723397076 Scene
4785 3984 527.63 399.23 974.46 446.61 Fixation 723413687 Scene
4785 3984 528.34 397.34 975.21 444.61 Fixation 723430273 Scene
4786 3985 528.73 398.43 977.15 442.56 Fixation 723446875 Scene
4786 3985 528.91 397.83 977.35 441.92 Fixation 723463440 Scene
4787 3986 529.39 396.09 978.23 432.31 Fixation 723480040 Scene
4787 3986 529.67 394.68 978.49 430.79 Fixation 723496623 Scene
4787 3986 530.27 392.83 979.06 428.78 Fixation 723513266 Scene
4788 3987 529.34 393.74 979.43 424.61 Fixation 723529871 Scene
4789 3988 529.45 392.78 976.31 419.05 Fixation 723546534 Scene
4789 3988 528.25 391.52 975.12 417.72 Fixation 723563021 Scene
4789 3988 527.62 392.63 974.46 418.95 Fixation 723579642 Scene
4790 3989 525.53 393.32 969.37 418.03 Fixation 723596132 Scene
4791 3989 525.44 393.06 968.66 416.23 Fixation 723612903 Scene
4791 3989 526.01 397.04 969.14 420.4 Fixation 723629475 Scene
4792 3990 525.37 400.1 965.81 423.27 Fixation 723645999 Scene
4792 3990 523.4 401.75 963.82 425.1 Fixation 723662601 Scene
4793 3991 526.58 409.2 966.4 434.34 Fixation 723679208 Scene
4793 3991 541.16 412.64 980.81 437.49 Fixation 723695786 Scene
4794 3992 529.83 419.37 970.99 450.57 Fixation 723712530 Scene
4794 3992 533.79 433.26 974.75 465.4 Fixation 723728917 Scene
4795 3993 532.8 421.76 974.08 460.07 Fixation 723745551 Scene
4795 3993 533.55 420.84 974.87 459.07 Fixation 723762144 Scene
4795 3993 534.83 424.73 976.01 463.19 Fixation 723778836 Scene
4796 3994 539.64 432.69 982.59 475.06 Fixation 723795538 Scene
4797 3994 541.63 437.17 981.58 479.59 Fixation 723811910 Scene
4797 3994 549.23 457.85 988.54 501.06 Fixation 723828553 Scene
4798 3995 547.47 452.6 NaN NaN Saccade 723845224 NA
4798 3995 543.52 425.47 NaN NaN Saccade 723861881 NA
4799 3996 547.58 445.7 989.57 491.81 Fixation 723878347 Scene
4799 3996 546.7 441.29 988.85 487.15 Fixation 723894850 Scene
4800 3997 543.68 421.96 985.82 472.41 Fixation 723911570 Scene
4800 3997 543.94 422.71 986.05 473.24 Fixation 723928194 Scene
4801 3998 544.32 428.94 989.25 485.47 Fixation 723944745 Scene
4801 3998 545.17 428.96 990.09 485.48 Fixation 723961432 Scene
4801 3998 544.95 428.2 989.9 484.67 Fixation 723977970 Scene
4802 3999 544.19 426.3 989.51 484.45 Fixation 723994519 Scene
4802 3999 555.61 414.39 1001.66 471.2 Fixation 724011098 Scene
4803 3999 543.85 422.14 989.4 479 Fixation 724027693 Scene
4804 4000 544.57 423.85 992.28 484.15 Fixation 724044304 Scene
4804 4000 543.9 415.65 992.17 474.99 Fixation 724060932 Scene
4805 4001 549.15 407.79 1000.67 468.02 Fixation 724077596 Scene
4805 4001 551.05 406.26 1002.59 466.43 Fixation 724094150 Scene
4806 4002 561.81 409.84 1019.11 467.58 Fixation 724110669 Scene
4806 4002 425.32 495.72 881.09 553.98 Fixation 724127293 Scene
4807 4003 559.3 449.52 1019.24 499.26 Fixation 724143921 Scene
4807 4003 549.51 407 1011.05 456.79 Fixation 724160585 Scene
4808 4004 550.27 409.28 1009.81 456.41 Fixation 724177129 Scene
4808 4004 550.76 409.92 1010.3 457.11 Fixation 724193665 Scene
4809 4004 551.71 409.5 NaN NaN Saccade 724210358 NA
4809 4004 531.07 414.85 NaN NaN Saccade 724226858 NA
4810 4005 484.15 444.8 NaN NaN Saccade 724243502 NA
4810 4005 470.14 448.2 NaN NaN Saccade 724260123 NA
4811 4006 469.76 448.49 931.94 464.44 Fixation 724276708 Scene
4811 4006 467.61 459.92 929.85 476.92 Fixation 724293132 Scene
4812 4007 465.98 461.69 931.29 465.51 Fixation 724309855 Scene
4812 4007 463.87 471.1 929.72 474.65 Fixation 724326626 Scene
4813 4008 465.83 434.49 922.09 428.68 Fixation 724343106 Scene
4813 4008 464.34 436.31 920.66 430.74 Fixation 724359716 Scene
4813 4008 463.25 440.71 NaN NaN Saccade 724376283 NA
4814 4009 464.09 446.59 NaN NaN Saccade 724392830 NA
4815 4009 463.6 449.15 918.41 427.86 Fixation 724409512 Scene
4815 4009 463.25 450.52 918.18 429.28 Fixation 724426010 Scene
4816 4010 463.77 454.32 910.56 440.35 Fixation 724442613 Scene
4816 4010 464.25 456.76 911.02 443.01 Fixation 724459189 Scene
4817 4011 465.33 459.59 908.45 454.16 Fixation 724476440 Scene
4817 4011 465.78 462.23 908.95 456.92 Fixation 724492402 Scene
4817 4011 466.86 467.89 910.12 462.8 Fixation 724508949 Scene
4818 4012 467.69 472.3 906.49 488.15 Fixation 724525578 Scene
4819 4013 469.81 475.45 917.55 513.13 Fixation 724542261 Scene
4819 4013 472.56 477.15 920.29 514.86 Fixation 724558813 Scene
4819 4013 473.47 479.79 NaN NaN Blink 724575349 NA
4820 4014 483.41 480.47 NaN NaN Blink 724592050 NA
4821 4014 521.08 473.7 NaN NaN Blink 724608557 NA
4821 4014 536.5 467.63 NaN NaN Blink 724625124 NA
4822 4015 537.77 463.58 NaN NaN Blink 724641972 NA
4822 4015 538.14 457.72 NaN NaN Blink 724658325 NA
4823 4016 393.33 815.87 NaN NaN Blink 724674942 NA
4823 4016 594.08 204.5 NaN NaN Blink 724691565 NA
4823 4016 NaN NaN NaN NaN Blink 724708166 NA
4824 4017 NaN NaN NaN NaN Blink 724724734 NA
4825 4018 NaN NaN NaN NaN Blink 724741301 NA
4825 4018 NaN NaN NaN NaN Blink 724757951 NA
4825 4018 524 403.24 NaN NaN Blink 724774578 NA
4826 4019 527.47 378.16 NaN NaN Blink 724791125 NA
4827 4019 526.37 381.62 981.81 468.87 Fixation 724807657 Scene
4827 4019 525.4 382.34 980.84 469.62 Fixation 724824303 Scene
4828 4020 526.94 377.24 982.75 461.83 Fixation 724840881 Scene
4828 4020 526.65 377.79 982.44 462.41 Fixation 724857743 Scene
4829 4021 526.53 377.82 991.85 461.93 Fixation 724874059 Scene
4829 4021 525.83 377.93 991.16 462.03 Fixation 724890659 Scene
4829 4021 527.31 375.2 992.66 459.19 Fixation 724907285 Scene
4830 4022 525.75 377.45 1001.25 459.81 Fixation 724923894 Scene
4831 4023 525.63 377.64 1001.74 465.83 Fixation 724940463 Scene
4831 4023 526 378.74 1002.07 467.01 Fixation 724957103 Scene
4831 4023 525.57 379.82 1001.6 468.12 Fixation 724973844 Scene
4832 4024 525.23 380.62 1003.96 471.43 Fixation 724990318 Scene
4832 4024 523.06 382.36 1001.74 473.24 Fixation 725006790 Scene
4833 4024 538.81 464.95 1013.26 548.75 Fixation 725023364 Scene
4834 4025 529.23 429.59 1003.09 515.34 Fixation 725040002 Scene
4834 4025 524.28 423.53 998.48 509.1 Fixation 725056650 Scene
4835 4026 520.24 410.75 994.84 485.4 Fixation 725073196 Scene
4835 4026 515.33 397.13 989.88 471.24 Fixation 725089833 Scene
4836 4027 512.22 394.92 979.17 470.61 Fixation 725106440 Scene
4836 4027 510.13 390.22 977.16 465.62 Fixation 725122995 Scene
4837 4028 509.75 389.96 972.65 459.24 Fixation 725139638 Scene
4837 4028 509.89 393.53 972.87 463.04 Fixation 725156166 Scene
4837 4028 510.55 395.28 973.56 464.89 Fixation 725172839 Scene
4838 4029 511.16 389.96 972.61 445.81 Fixation 725189461 Scene
4839 4029 513.52 395.73 961.32 435.48 Fixation 725205968 Scene
4839 4029 515.3 397.61 963.08 437.42 Fixation 725222571 Scene
4839 4029 517.24 401.09 964.98 441.06 Fixation 725239264 Scene
4840 4030 522.31 402.93 970 419.34 Fixation 725255839 Scene
4840 4030 524.39 408.14 972.19 424.63 Fixation 725272426 Scene
4841 4031 527.26 413.24 971.92 414.06 Fixation 725288940 Scene
4842 4032 530.98 414.63 976.55 398.19 Fixation 725305546 Scene
4842 4032 536.03 420.15 981.55 403.92 Fixation 725322109 Scene
4843 4033 539.09 428.29 985.73 396.51 Fixation 725338876 Scene
4843 4033 543.69 442.71 NaN NaN Saccade 725355256 NA
4843 4033 500.96 454.53 NaN NaN Saccade 725372031 NA
4844 4034 426.24 469.71 NaN NaN Saccade 725388561 NA
4845 4034 410.23 470.99 NaN NaN Saccade 725405166 NA
4845 4034 412.63 480.05 864.33 428.32 Fixation 725421890 Scene
4846 4035 408.85 503.89 864.54 446.46 Fixation 725438437 Scene
4846 4035 407.87 518.94 863.89 462.24 Fixation 725454949 Scene
4846 4035 402.6 541.91 859.36 486.04 Fixation 725471610 Scene
4847 4036 420.43 475.17 875.63 407.54 Fixation 725488156 Scene
4847 4036 418.63 481.22 873.58 414.19 Fixation 725504659 Scene
4848 4037 418.31 487.2 872.47 419.61 Fixation 725521427 Scene
4848 4037 417.9 491.3 872.13 423.95 Fixation 725538027 Scene
4849 4038 417.74 495.12 871.96 436.97 Fixation 725554558 Scene
