frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4149 3452 503.84 434.54 939.34 483.31 Fixation 1264717040 Scene
4150 3453 504.08 434.97 942.36 478.72 Fixation 1264733634 Scene
4150 3453 503.62 437.18 941.9 481 Fixation 1264750212 Scene
4151 3454 503.98 437.13 939.85 477.07 Fixation 1264767019 Scene
4151 3454 504.87 439.12 940.74 479.16 Fixation 1264783523 Scene
4152 3455 505.4 441.45 938.58 478.32 Fixation 1264799939 Scene
4152 3455 506.51 442.45 939.69 479.37 Fixation 1264816539 Scene
4152 3455 506.93 444.11 940.1 481.11 Fixation 1264833229 Scene
4153 3455 509.48 449.87 948.17 480.02 Fixation 1264849881 Scene
4154 3456 509.49 449.48 943.95 476.02 Fixation 1264866423 Scene
4154 3456 510.23 451.26 944.74 477.81 Fixation 1264883003 Scene
4154 3456 511.74 451.43 946.26 477.95 Fixation 1264899586 Scene
4155 3457 512.4 451.7 939.96 480.38 Fixation 1264916278 Scene
4156 3458 514.38 452.36 940.9 477.6 Fixation 1264932883 Scene
4156 3458 515.11 452.76 941.64 477.99 Fixation 1264949351 Scene
4157 3459 515.9 453.57 948.32 485.98 Fixation 1264965987 Scene
4157 3459 516.56 453.72 949.02 486.11 Fixation 1264982637 Scene
4158 3460 516.68 453.92 944.05 477.23 Fixation 1264999186 Scene
4158 3460 516.95 454.28 944.34 477.58 Fixation 1265015687 Scene
4158 3460 518.39 452.55 945.67 475.8 Fixation 1265032402 Scene
4159 3460 517.04 453.12 942.51 473.47 Fixation 1265049012 Scene
4159 3460 517.12 454.82 942.67 475.17 Fixation 1265065649 Scene
4160 3461 517.58 454.81 939.69 476.15 Fixation 1265082069 Scene
4161 3462 518.7 456.27 936.83 478.06 Fixation 1265098650 Scene
4161 3462 519.12 456.14 937.24 477.91 Fixation 1265115287 Scene
4161 3462 519.44 456.03 937.56 477.78 Fixation 1265132131 Scene
4162 3463 519.96 456.97 950.04 474.89 Fixation 1265148633 Scene
4163 3464 520.69 457.89 941.56 477.36 Fixation 1265165228 Scene
4163 3464 523.08 456.99 943.92 476.35 Fixation 1265181751 Scene
4164 3465 523.17 456.52 945.21 474.52 Fixation 1265198229 Scene
4164 3465 523.16 455.99 945.17 474.01 Fixation 1265214853 Scene
4164 3465 522.56 453.94 944.46 472.02 Fixation 1265231537 Scene
4165 3465 521.9 453.1 940.99 477.27 Fixation 1265248170 Scene
4165 3465 519.8 452.92 NaN NaN Saccade 1265264726 NA
4166 3466 523.47 454.55 NaN NaN Saccade 1265281397 NA
4167 3467 553.44 464.63 NaN NaN Saccade 1265297876 NA
4167 3467 554.75 466.87 978.73 488.92 Fixation 1265314477 Scene
4167 3467 553.4 468.93 977.29 491.2 Fixation 1265331222 Scene
4168 3468 552.2 473.63 982.71 487.12 Fixation 1265347743 Scene
4169 3469 549.55 476.37 970.46 484.99 Fixation 1265364386 Scene
4169 3469 547.61 479.54 967.96 488.47 Fixation 1265380848 Scene
4170 3470 544.59 482.44 985.04 482.46 Fixation 1265397409 Scene
4170 3470 541.57 485.83 981.88 485.96 Fixation 1265414081 Scene
4170 3470 539.4 486.3 979.67 486.41 Fixation 1265430717 Scene
4171 3470 536.86 487.73 979.53 488.58 Fixation 1265447261 Scene
4171 3470 535.14 487.63 977.84 488.43 Fixation 1265463898 Scene
4172 3471 533.02 485.86 982.17 491.37 Fixation 1265480538 Scene
4173 3472 531.11 484.77 995.61 488.56 Fixation 1265497021 Scene
4173 3472 525.88 481.39 990.13 484.83 Fixation 1265513612 Scene
4173 3472 526.11 482.25 990.4 485.75 Fixation 1265530266 Scene
4174 3473 525.11 481.07 NaN NaN Saccade 1265546912 NA
4174 3473 522.43 470.04 NaN NaN Saccade 1265563515 NA
4175 3474 522 468.78 973.98 485.2 Fixation 1265580004 Scene
4176 3475 522.59 467.91 980.17 485.58 Fixation 1265596548 Scene
4176 3475 522.98 465.63 980.71 483.07 Fixation 1265613157 Scene
4176 3475 523.05 460.45 981.08 477.35 Fixation 1265630031 Scene
4177 3475 523.42 456.82 977.37 479.11 Fixation 1265646511 Scene
4177 3475 524.83 454.32 978.94 476.48 Fixation 1265662988 Scene
4178 3476 526.55 451.59 978.66 477.64 Fixation 1265679714 Scene
4178 3476 527.73 450.35 979.9 476.37 Fixation 1265696157 Scene
4179 3477 529.23 448.32 978.95 478.46 Fixation 1265712858 Scene
4180 3478 529.07 445.96 977.31 478.32 Fixation 1265729405 Scene
4180 3478 530.88 445.94 NaN NaN Blink 1265746001 NA
4181 3479 532.77 442.36 NaN NaN Blink 1265762471 NA
4181 3479 533.18 476.96 NaN NaN Blink 1265779264 NA
4181 3479 NaN NaN NaN NaN Blink 1265795620 NA
4182 3480 NaN NaN NaN NaN Blink 1265812380 NA
4182 3480 NaN NaN NaN NaN Blink 1265829033 NA
4183 3480 NaN NaN NaN NaN Blink 1265845679 NA
4183 3480 NaN NaN NaN NaN Blink 1265862226 NA
4184 3481 372.89 1042.12 NaN NaN Blink 1265878740 NA
4184 3481 538.44 457.4 NaN NaN Blink 1265895416 NA
4185 3482 534.04 422.51 NaN NaN Blink 1265912076 NA
4186 3483 533.86 415.65 NaN NaN Blink 1265928598 NA
4186 3483 533.2 420.11 960.95 445.21 Fixation 1265945079 Scene
4186 3483 531.51 423.35 959.22 448.63 Fixation 1265961743 Scene
4187 3484 530.73 426.16 962.38 445.09 Fixation 1265978405 Scene
4188 3484 529.07 431.69 967.91 446.08 Fixation 1265994867 Scene
4188 3484 527.33 433.91 966.2 448.34 Fixation 1266011550 Scene
4188 3484 524.97 439.99 963.91 454.51 Fixation 1266028159 Scene
4189 3485 525.11 445.05 970.63 449.6 Fixation 1266044780 Scene
4189 3485 523.02 450.1 968.74 454.49 Fixation 1266061383 Scene
4190 3486 523.33 452.74 967.51 457.51 Fixation 1266077875 Scene
4190 3486 522.05 460.25 966.21 465.21 Fixation 1266094445 Scene
4191 3487 521.71 463.05 964.88 463.58 Fixation 1266111020 Scene
4192 3488 522.27 463.84 970.28 464.15 Fixation 1266127794 Scene
4192 3488 522.36 464.1 970.37 464.41 Fixation 1266144363 Scene
4192 3488 522.54 464.45 970.56 464.75 Fixation 1266160859 Scene
4193 3489 523.34 463.58 968.91 470.97 Fixation 1266177529 Scene
4194 3489 523.81 464.14 964.39 477.26 Fixation 1266194047 Scene
4194 3489 524.03 463.25 964.62 476.33 Fixation 1266210690 Scene
4194 3489 524.27 463.02 964.87 476.08 Fixation 1266227265 Scene
4195 3490 525.49 462.51 966.72 477.01 Fixation 1266243904 Scene
4196 3491 525.36 462.69 967.98 477.8 Fixation 1266260501 Scene
4196 3491 525.8 464.58 968.46 479.7 Fixation 1266277148 Scene
4196 3491 529.94 464.04 972.53 479.12 Fixation 1266293555 Scene
4197 3492 530.71 464.93 969.23 481.27 Fixation 1266310309 Scene
4198 3493 531.98 465.9 971.74 478.63 Fixation 1266326889 Scene
4198 3493 533.49 466.45 973.25 479.16 Fixation 1266343485 Scene
4198 3493 534.69 466.66 974.44 479.35 Fixation 1266360020 Scene
4199 3494 535.92 467.38 970.34 481 Fixation 1266376638 Scene
4200 3494 537.46 466.98 968.66 483.72 Fixation 1266393171 Scene
4200 3494 539.94 465.48 971.11 482.09 Fixation 1266409986 Scene
4200 3494 540.19 465.04 971.35 481.63 Fixation 1266426464 Scene
4201 3495 541.59 463.17 966.68 485.52 Fixation 1266442970 Scene
4201 3495 541.76 460.26 966.92 482.39 Fixation 1266459623 Scene
4202 3496 541.78 459.63 968.84 488.45 Fixation 1266476274 Scene
4202 3496 541.71 458.81 968.78 487.54 Fixation 1266492891 Scene
4203 3497 540.05 458.16 965.8 490.33 Fixation 1266509340 Scene
4203 3497 540.99 457.14 966.78 489.22 Fixation 1266525916 Scene
4204 3498 540.17 460.71 975.58 484.79 Fixation 1266542619 Scene
4204 3498 539.92 460.04 975.34 484.1 Fixation 1266559239 Scene
4205 3499 538.51 460.31 971.49 487.45 Fixation 1266575761 Scene
4205 3499 538.25 462.49 971.14 489.78 Fixation 1266592540 Scene
4206 3499 536.39 460.4 979.67 479.57 Fixation 1266608971 Scene
4206 3499 535.5 460.62 978.78 479.78 Fixation 1266625643 Scene
4207 3500 534.12 460.48 969.6 489.05 Fixation 1266642189 Scene
4207 3500 533.02 461.02 968.48 489.57 Fixation 1266658754 Scene
4208 3501 531.84 461.33 978.27 482.28 Fixation 1266675363 Scene
4208 3501 531.31 463.71 977.69 484.65 Fixation 1266692086 Scene
4209 3502 531.59 463.97 980.62 482.63 Fixation 1266708595 Scene
4209 3502 531.09 463.2 980.14 481.83 Fixation 1266725087 Scene
4210 3503 531.15 463.23 977.29 487.7 Fixation 1266741813 Scene
4210 3503 531.8 458.33 978.2 482.58 Fixation 1266758341 Scene
4211 3504 532.81 454.55 976.86 487.02 Fixation 1266775006 Scene
4211 3504 533.39 452.16 977.59 484.53 Fixation 1266791499 Scene
4212 3504 533.6 449.45 974.48 491.09 Fixation 1266808005 Scene
4212 3504 534.49 446.87 975.51 488.36 Fixation 1266824799 Scene
4213 3505 534.89 445.82 975.26 486.19 Fixation 1266841401 Scene
4213 3505 533.84 448.12 974.07 488.62 Fixation 1266857972 Scene
4214 3506 534.01 456.05 976.7 484.97 Fixation 1266874530 Scene
4214 3506 533.22 459.68 975.78 488.68 Fixation 1266891118 Scene
4215 3507 534.79 462.42 980.21 486.34 Fixation 1266907631 Scene
4215 3507 537.04 461.97 982.46 485.87 Fixation 1266924187 Scene
4216 3508 538.69 459.18 979.47 495.77 Fixation 1266940839 Scene
4216 3508 539.58 453.21 980.53 489.1 Fixation 1266957612 Scene
4217 3509 539.62 450.55 976.88 496.48 Fixation 1266974089 Scene
4217 3509 539.72 449.81 976.99 495.67 Fixation 1266990648 Scene
4218 3509 538.39 450.08 974.36 490.96 Fixation 1267007147 Scene
4218 3509 538.29 452.97 974.07 493.78 Fixation 1267023836 Scene
4219 3510 536.59 456.88 977.09 486.43 Fixation 1267040555 Scene
4219 3510 536.32 468.32 976.72 498.13 Fixation 1267057128 Scene
4220 3511 535.64 474.55 988.11 480.91 Fixation 1267073618 Scene
4220 3511 535.99 484.86 988.95 490.93 Fixation 1267090274 Scene
4221 3512 536.8 489.71 979.4 485.04 Fixation 1267106808 Scene
4221 3512 537.69 495.52 980.21 491.07 Fixation 1267123529 Scene
4222 3513 537.02 501.85 986.13 483.99 Fixation 1267139981 Scene
4223 3514 538.6 511.13 978.05 484.24 Fixation 1267156663 Scene
4223 3514 543.27 522.66 982.05 497.26 Fixation 1267173270 Scene
4223 3514 554.38 531.29 992.94 506.77 Fixation 1267189992 Scene
4224 3514 556.66 535.01 992.25 494.79 Fixation 1267206425 Scene
4224 3514 558.2 538.09 993.7 497.83 Fixation 1267222980 Scene
4225 3515 557.76 538.7 1001.11 485.72 Fixation 1267239619 Scene
4225 3515 560.83 539.7 1004.17 486.53 Fixation 1267256248 Scene
4226 3516 560.12 539.72 992.38 488.13 Fixation 1267272914 Scene
4226 3516 561.34 544.1 993.47 492.73 Fixation 1267289423 Scene
4227 3517 561.02 544.38 993.57 488.52 Fixation 1267305916 Scene
4227 3517 562.52 546.97 995.03 491.2 Fixation 1267322546 Scene
4228 3518 562.72 547.75 993.29 490.65 Fixation 1267339207 Scene
4228 3518 562.62 548.7 993.15 491.7 Fixation 1267355764 Scene
4229 3519 562.58 550.35 999.41 484.5 Fixation 1267372404 Scene
4229 3519 563.84 553.37 1000.72 487.33 Fixation 1267389031 Scene
4230 3519 563.2 553.46 997.97 485.77 Fixation 1267405519 Scene
4230 3519 563.24 553.53 998.01 485.84 Fixation 1267422072 Scene
4231 3520 563.83 555.3 996.25 493.79 Fixation 1267438789 Scene
4231 3520 563.57 554.63 996.01 493.05 Fixation 1267455377 Scene
4232 3521 564.39 556.18 1001.42 492.64 Fixation 1267472014 Scene
4233 3522 564.23 556.05 1000.07 495.03 Fixation 1267488526 Scene
4233 3522 564.63 554.06 1000.41 493.13 Fixation 1267505033 Scene
4233 3522 564.87 551.79 NaN NaN Saccade 1267521743 NA
4234 3523 555.67 544.18 NaN NaN Saccade 1267538349 NA
4234 3523 518.48 529.94 NaN NaN Saccade 1267554937 NA
4234 3523 501.59 527.21 NaN NaN Saccade 1267571512 NA
4235 3523 501.21 526.34 941.41 473.82 Fixation 1267588128 Scene
4236 3524 502.12 524.96 936.51 478.4 Fixation 1267604685 Scene
4236 3524 502.27 524.81 936.66 478.24 Fixation 1267621258 Scene
4237 3525 502.78 522.45 941.17 477.22 Fixation 1267637868 Scene
4237 3525 503.67 522 942.07 476.68 Fixation 1267654481 Scene
4238 3526 504.85 520.13 944.86 475.13 Fixation 1267671127 Scene
4238 3526 504.75 517.33 944.46 472.58 Fixation 1267687795 Scene
4239 3527 505.28 515.51 936.11 481.83 Fixation 1267704356 Scene
4239 3527 506.48 512.73 937.18 478.9 Fixation 1267720850 Scene
4240 3528 505.61 505.48 949.03 475.5 Fixation 1267737378 Scene
4240 3528 505.76 503.01 948.65 473.14 Fixation 1267754113 Scene
4241 3528 506.5 499.61 934.86 478.51 Fixation 1267770768 Scene
4241 3528 506.46 496.63 934.78 475.41 Fixation 1267787150 Scene
4242 3529 506.44 492.94 928.06 478.57 Fixation 1267803872 Scene
4242 3529 505.68 491.58 927.32 477.1 Fixation 1267820499 Scene
4243 3530 505.93 485.43 932.06 478.27 Fixation 1267837040 Scene
4243 3530 506.29 484.2 932.4 476.93 Fixation 1267853639 Scene
4244 3531 506.11 483.75 935.97 478.65 Fixation 1267870198 Scene
4244 3531 504.94 483.39 934.82 478.3 Fixation 1267886850 Scene
4245 3532 505.43 483.72 935.51 482.1 Fixation 1267903457 Scene
4245 3532 504.83 485.29 934.89 483.8 Fixation 1267919986 Scene
4246 3533 504.01 481.9 938.62 480.86 Fixation 1267936568 Scene
4246 3533 503.36 481.47 937.98 480.42 Fixation 1267953238 Scene
4247 3533 503.55 479.25 940.91 476.3 Fixation 1267969982 Scene
4247 3533 502.21 477.41 NaN NaN Blink 1267986501 NA
4248 3534 503.6 471.85 NaN NaN Blink 1268002911 NA
4248 3534 NaN NaN NaN NaN Blink 1268019583 NA
4249 3535 NaN NaN NaN NaN Blink 1268036277 NA
4249 3535 NaN NaN NaN NaN Blink 1268052887 NA
4250 3536 NaN NaN NaN NaN Blink 1268069372 NA
4250 3536 NaN NaN NaN NaN Blink 1268085980 NA
4251 3537 NaN NaN NaN NaN Blink 1268102497 NA
4251 3537 NaN NaN NaN NaN Blink 1268119216 NA
4251 3537 384.72 792.31 NaN NaN Blink 1268135767 NA
4251 3537 492.06 465.26 NaN NaN Blink 1268152419 NA
4252 3538 496.37 461 NaN NaN Blink 1268169043 NA
4252 3538 495.39 466.9 932.77 460.25 Fixation 1268185620 Scene
4253 3538 496.56 474.26 934.53 460.1 Fixation 1268202169 Scene
4253 3538 498.54 479.54 936.46 465.5 Fixation 1268218870 Scene
4254 3539 498.82 481.28 937.81 459.62 Fixation 1268235390 Scene
4254 3539 499.92 483.69 938.95 462.03 Fixation 1268252000 Scene
4255 3540 501.21 484.25 938.86 459.51 Fixation 1268268626 Scene
4255 3540 501.35 484.74 939 460.01 Fixation 1268285165 Scene
4256 3541 502.16 489.57 939.11 464.07 Fixation 1268301638 Scene
4256 3541 502.21 488.99 939.15 463.48 Fixation 1268318369 Scene
4257 3542 502.74 491.35 942.52 460.88 Fixation 1268334943 Scene
4257 3542 503.03 491.71 942.8 461.25 Fixation 1268351494 Scene
4258 3543 503.08 490.47 939.2 465.12 Fixation 1268368191 Scene
4258 3543 502.4 486.98 938.47 461.54 Fixation 1268384759 Scene
4259 3543 503.8 482.69 939.46 462.7 Fixation 1268401363 Scene
4259 3543 506.13 473.97 941.6 453.79 Fixation 1268417931 Scene
4260 3544 506.11 464.99 939.38 458.61 Fixation 1268434531 Scene
4260 3544 515.79 459.02 948.94 452.21 Fixation 1268451125 Scene
4261 3545 525.1 452.01 958.5 464.96 Fixation 1268467742 Scene
4261 3545 527.04 447.4 960.23 460.16 Fixation 1268484381 Scene
4262 3546 527.92 436.67 959.91 465.15 Fixation 1268500840 Scene
4262 3546 529.79 435.57 961.64 463.99 Fixation 1268517470 Scene
4263 3547 530.71 434.23 960.88 476.8 Fixation 1268534039 Scene
4263 3547 533.19 431.22 963.01 473.68 Fixation 1268550732 Scene
4263 3547 535.27 428.51 964.79 470.87 Fixation 1268567127 Scene
4264 3548 537.17 428.71 959.09 485.31 Fixation 1268583713 Scene
4265 3548 538.68 429.14 949.45 488.13 Fixation 1268600360 Scene
4265 3548 541.48 430.78 952.22 489.68 Fixation 1268616924 Scene
4266 3549 543.9 433.43 954.24 487.7 Fixation 1268633477 Scene
4266 3549 545.55 437.72 956.08 491.86 Fixation 1268650089 Scene
4267 3550 545.81 441.11 952.45 484.21 Fixation 1268666704 Scene
4267 3550 545.03 444.47 951.94 487.55 Fixation 1268683335 Scene
4268 3551 546.35 446.47 957.16 478.42 Fixation 1268699878 Scene
4268 3551 545.61 449.53 956.73 481.46 Fixation 1268716497 Scene
4269 3552 544.36 449.13 955.68 473.39 Fixation 1268733075 Scene
4269 3552 541.8 449.86 953.31 474.25 Fixation 1268749737 Scene
4270 3553 540.82 449.89 955.01 474.66 Fixation 1268766341 Scene
4270 3553 539.1 450.22 953.29 475.13 Fixation 1268782860 Scene
4271 3553 537.14 448.9 959.3 474.06 Fixation 1268799494 Scene
4271 3553 535.4 445.88 957.46 470.86 Fixation 1268816136 Scene
4272 3554 532.01 443.86 964.36 465.36 Fixation 1268832673 Scene
4272 3554 530.78 444.13 963.18 465.71 Fixation 1268849226 Scene
4273 3555 529.42 443.77 NaN NaN Saccade 1268865824 NA
4273 3555 547.99 452.23 NaN NaN Saccade 1268882478 NA
4274 3556 610.61 475.55 NaN NaN Saccade 1268899115 NA
4274 3556 626.17 477.46 NaN NaN Saccade 1268915770 NA
4275 3557 626.38 476.66 1063.69 497.38 Fixation 1268932392 Scene
4275 3557 626.71 478.33 1064.09 499.04 Fixation 1268949040 Scene
4276 3557 626.62 480.77 1050.45 507.9 Fixation 1268965574 Scene
4276 3557 626.5 480.65 1050.34 507.79 Fixation 1268982087 Scene
4277 3558 627.02 482.6 1061.35 502.84 Fixation 1268998687 Scene
4277 3558 626.93 481.55 1061.25 501.8 Fixation 1269015364 Scene
4278 3559 627.59 482.39 1061.85 508.72 Fixation 1269032032 Scene
4278 3559 626.32 482.02 1060.61 508.33 Fixation 1269048617 Scene
4278 3559 625.59 482.55 1059.9 508.9 Fixation 1269065127 Scene
4279 3560 625.9 482.33 1057.4 511.88 Fixation 1269081747 Scene
4280 3561 626.32 481.79 1063.48 509.01 Fixation 1269098335 Scene
4280 3561 626.14 481.87 1063.3 509.1 Fixation 1269115027 Scene
4281 3562 626.43 481.38 1066.16 511.88 Fixation 1269131527 Scene
4281 3562 627.1 482.65 1066.8 513.25 Fixation 1269148135 Scene
4282 3562 627.74 481.78 1067.06 508.46 Fixation 1269164660 Scene
4282 3562 629.95 483.74 1069.09 510.42 Fixation 1269181395 Scene
4283 3563 630.47 485.47 1070.89 511.85 Fixation 1269197813 Scene
4283 3563 629.93 487.58 1070.37 514 Fixation 1269214500 Scene
4283 3563 629.87 488.89 NaN NaN Saccade 1269231175 NA
4284 3564 634.81 493.94 NaN NaN Saccade 1269247752 NA
4285 3565 677.01 496 NaN NaN Saccade 1269264362 NA
4285 3565 692.21 496 NaN NaN Saccade 1269280883 NA
4286 3566 692.92 496.39 1140.05 513.86 Fixation 1269297468 Scene
4286 3566 692.15 496.49 1139.28 513.96 Fixation 1269314110 Scene
4287 3567 691.46 496.02 1149.83 507.93 Fixation 1269330763 Scene
4287 3567 691.4 496.74 1149.76 508.71 Fixation 1269347280 Scene
4288 3567 691.79 496.79 1141.77 512.82 Fixation 1269363874 Scene
4288 3567 690.05 495.54 1140.19 511.5 Fixation 1269380467 Scene
4289 3568 689.59 496.35 1146.17 513.09 Fixation 1269397114 Scene
4289 3568 689.4 496.66 1145.96 513.4 Fixation 1269413625 Scene
4289 3568 689.08 495.48 1145.76 512.24 Fixation 1269430279 Scene
4290 3569 689.3 493.54 1158.12 507.17 Fixation 1269446917 Scene
4291 3570 689.54 493.8 1157.09 506.44 Fixation 1269463472 Scene
4291 3570 690.68 494.19 1158.22 506.83 Fixation 1269480010 Scene
4292 3571 691.84 490.2 1152.54 513.64 Fixation 1269496600 Scene
4292 3571 692.9 491 1153.53 514.54 Fixation 1269513265 Scene
4293 3572 692.3 490.79 1158.28 522.18 Fixation 1269529991 Scene
4293 3572 693.44 493.33 1159.25 524.9 Fixation 1269546513 Scene
4293 3572 693.37 493.36 1159.18 524.93 Fixation 1269563025 Scene
4294 3572 693.59 494.13 1161.1 510.57 Fixation 1269579637 Scene
4295 3573 693.94 496.08 1176.89 509.98 Fixation 1269596201 Scene
4295 3573 694.28 497.19 1177.26 511.16 Fixation 1269612740 Scene
4295 3573 711.33 468.45 1194.64 480.51 Fixation 1269629382 Scene
4296 3574 693.22 500.34 1166.97 509.68 Fixation 1269645975 Scene
4297 3575 697.02 503.39 1173.47 515.47 Fixation 1269662568 Scene
4297 3575 698.41 503.45 1174.99 515.56 Fixation 1269679229 Scene
4298 3576 700.46 504.98 1174.85 512.48 Fixation 1269695680 Scene
4298 3576 700.7 506.36 1174.99 513.88 Fixation 1269712304 Scene
4299 3577 700.65 510.3 NaN NaN Saccade 1269729007 NA
4299 3577 650.97 529.99 NaN NaN Saccade 1269745796 NA
4300 3577 603.76 549.71 NaN NaN Saccade 1269762123 NA
4300 3577 604.13 548.85 1074.81 537.86 Fixation 1269778758 Scene
4301 3578 604.86 552.95 1071.34 553.45 Fixation 1269795302 Scene
4301 3578 605.97 550.14 1072.61 550.62 Fixation 1269811992 Scene
4301 3578 608.27 549.32 1074.91 549.82 Fixation 1269828574 Scene
4302 3579 607.36 548.97 1072.75 552.18 Fixation 1269845129 Scene
4303 3580 608.44 549.24 1074.13 553.19 Fixation 1269861741 Scene
4303 3580 610.54 548.71 1076.24 552.68 Fixation 1269878279 Scene
4304 3581 611.68 548.59 1081.58 547.2 Fixation 1269894915 Scene
4304 3581 612.27 550.28 1082.07 548.9 Fixation 1269911469 Scene
4305 3582 616.01 547.7 1080.65 556.2 Fixation 1269928129 Scene
4305 3582 617.67 549.32 1082.21 557.97 Fixation 1269944781 Scene
4306 3582 619.19 548.36 1075.78 536.01 Fixation 1269961357 Scene
4306 3582 622.46 549.83 1078.77 537.37 Fixation 1269977895 Scene
4307 3583 624.69 552.12 1091.98 542.59 Fixation 1269994344 Scene
4307 3583 624.53 556.15 1091.66 546.44 Fixation 1270011130 Scene
4307 3583 626.74 557.91 1093.76 548.13 Fixation 1270027764 Scene
4308 3584 627.4 556.73 1086.74 551.49 Fixation 1270044378 Scene
4308 3584 629.69 559.49 1088.8 554.25 Fixation 1270060908 Scene
4309 3585 630.88 561.98 1096.19 559.67 Fixation 1270077472 Scene
4310 3586 631.36 562.66 NaN NaN Saccade 1270093995 NA
4310 3586 588.5 547.05 NaN NaN Saccade 1270110785 NA
4311 3587 524.79 518.04 NaN NaN Saccade 1270127181 NA
4311 3587 479.5 501.36 NaN NaN Saccade 1270143884 NA
4312 3587 476.66 497.58 NaN NaN Saccade 1270160533 NA
4312 3587 476.55 497.56 946.85 478.92 Fixation 1270177124 Scene
4313 3588 475.44 499.41 937.33 487.74 Fixation 1270193471 Scene
4313 3588 474.97 500.4 936.82 488.76 Fixation 1270210273 Scene
4313 3588 475.69 500.43 937.53 488.8 Fixation 1270226892 Scene
4314 3589 475.58 501.3 939.79 487.87 Fixation 1270243511 Scene
4315 3590 474.8 500.54 947.63 475.54 Fixation 1270260044 Scene
4315 3590 475.11 501.26 947.94 476.24 Fixation 1270276636 Scene
4316 3591 474.26 501.43 946.8 478.44 Fixation 1270293124 Scene
4316 3591 472.68 499.87 945.22 476.87 Fixation 1270309997 Scene
4317 3591 471.75 500.07 934.8 482.82 Fixation 1270326640 Scene
4317 3591 471.95 496.87 935.32 479.37 Fixation 1270343027 Scene
4318 3592 469.3 494.48 935.06 480.24 Fixation 1270359643 Scene
4318 3592 467.99 494.72 933.75 480.48 Fixation 1270376255 Scene
4319 3593 466.91 493.31 947.53 483.11 Fixation 1270392871 Scene
4319 3593 464.79 491.29 945.31 480.86 Fixation 1270409262 Scene
4319 3593 464.93 491.04 945.43 480.59 Fixation 1270426056 Scene
4320 3594 465.44 491.75 946.69 481.26 Fixation 1270442634 Scene
4321 3595 465.1 490.38 937.17 484.01 Fixation 1270459263 Scene
4321 3595 465.02 489.19 937.23 482.66 Fixation 1270475947 Scene
4322 3596 463.93 484.2 952.8 477.92 Fixation 1270492410 Scene
4322 3596 462.63 483.73 951.39 477.36 Fixation 1270508953 Scene
4323 3596 463.14 482.62 944.44 475.41 Fixation 1270525537 Scene
4323 3596 462.57 478.83 943.91 471.65 Fixation 1270542064 Scene
4323 3596 461.6 476.38 942.98 469.21 Fixation 1270558785 Scene
4324 3597 460.15 476.04 941.59 475.55 Fixation 1270575373 Scene
4325 3598 458.65 474.29 945.94 474.49 Fixation 1270591971 Scene
4325 3598 459.57 474.67 NaN NaN Saccade 1270608537 NA
4326 3599 515.69 494.9 NaN NaN Saccade 1270625053 NA
4326 3599 608.41 526.82 NaN NaN Saccade 1270641782 NA
4327 3600 690.97 555.75 NaN NaN Saccade 1270658340 NA
4327 3600 724.78 562.3 NaN NaN Saccade 1270675009 NA
4328 3601 724.93 560.43 1208.14 591.34 Fixation 1270691562 Scene
4328 3601 725.57 559.71 1208.87 590.57 Fixation 1270708093 Scene
4329 3601 725.7 559.26 1217.62 572.48 Fixation 1270724727 Scene
4329 3601 725.6 557.14 1217.64 570.4 Fixation 1270741377 Scene
4330 3602 725.37 559.04 1219.35 561.01 Fixation 1270757950 Scene
4330 3602 725.67 557.33 1219.76 559.46 Fixation 1270774452 Scene
4331 3603 726.2 557.67 1222.33 587.17 Fixation 1270791050 Scene
4331 3603 726.51 557.18 1222.68 586.6 Fixation 1270807655 Scene
4331 3603 727.95 553.77 1224.37 582.62 Fixation 1270824357 Scene
4332 3604 728.75 554.71 1267.13 596.29 Fixation 1270840882 Scene
4333 3605 730.76 554.84 1228.09 587.16 Fixation 1270857530 Scene
4333 3605 731.95 553.07 1229.47 585.22 Fixation 1270874133 Scene
4334 3606 732.7 553.9 1247.42 580.61 Fixation 1270890887 Scene
4334 3606 733 553.1 1247.76 579.73 Fixation 1270907147 Scene
4335 3606 733.39 551.86 1229.09 583.54 Fixation 1270923816 Scene
4335 3606 733.13 551.01 1228.92 582.62 Fixation 1270940541 Scene
4336 3607 733.73 550.09 1238.37 584.48 Fixation 1270957102 Scene
4336 3607 731.48 549.38 1236.14 583.67 Fixation 1270973601 Scene
4337 3608 731.31 548.53 1259.61 588.86 Fixation 1270990197 Scene
4337 3608 731.48 548.95 1259.8 589.35 Fixation 1271006770 Scene
4337 3608 731.77 545.49 1259.99 585.36 Fixation 1271023534 Scene
4338 3609 730.6 543.14 1254.68 590.93 Fixation 1271040001 Scene
4338 3609 729.01 544.65 1252.9 592.6 Fixation 1271056638 Scene
4339 3610 728.19 545.79 1264.11 592.43 Fixation 1271073198 Scene
4340 3611 726.91 545.46 1281.57 571.86 Fixation 1271089987 Scene
4340 3611 723.35 546.41 1277.83 572.64 Fixation 1271106421 Scene
4341 3611 722.84 548.18 1265.13 590.19 Fixation 1271122997 Scene
4341 3611 721.77 549.05 NaN NaN Saccade 1271139620 NA
4341 3611 715.09 554.28 NaN NaN Saccade 1271156267 NA
4342 3612 712.55 552.6 NaN NaN Saccade 1271172802 NA
4343 3613 711.27 555.65 NaN NaN Saccade 1271189365 NA
4343 3613 733.01 566.26 NaN NaN Saccade 1271205817 NA
