frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3727 3097 495.34 438.85 933.64 517.93 Fixation 2720151363 Scene
3728 3098 495.75 440 933.47 521.94 Fixation 2720167790 Scene
3728 3098 493.81 439.76 931.51 521.7 Fixation 2720184408 Scene
3729 3099 494.21 439.85 930.23 523.15 Fixation 2720201077 Scene
3729 3099 493.78 442.7 929.73 526.07 Fixation 2720217691 Scene
3730 3099 492.97 440.76 931.62 516.43 Fixation 2720234150 Scene
3730 3099 492.29 442.51 930.92 518.09 Fixation 2720250798 Scene
3730 3099 491.78 443.04 930.41 518.6 Fixation 2720267486 Scene
3731 3100 491.36 443.15 931.05 519.29 Fixation 2720284098 Scene
3731 3100 490.77 444.02 930.45 520.13 Fixation 2720300614 Scene
3732 3101 490.05 444.29 929.42 520.67 Fixation 2720317110 Scene
3732 3101 489.93 446.41 929.26 522.72 Fixation 2720334496 Scene
3733 3102 490.32 443.82 931.47 522.98 Fixation 2720350451 Scene
3734 3103 488.67 442.68 929.84 509.74 Fixation 2720366993 Scene
3734 3103 489.18 443.59 930.31 510.57 Fixation 2720383562 Scene
3735 3104 488.83 443.88 933.26 521.15 Fixation 2720400259 Scene
3735 3104 488.09 443.09 932.51 520.34 Fixation 2720416746 Scene
3736 3104 488.61 442.69 931.69 523.86 Fixation 2720433468 Scene
3736 3104 488.23 442.13 931.31 523.26 Fixation 2720449968 Scene
3736 3104 488.84 443.19 931.91 524.4 Fixation 2720466583 Scene
3737 3105 489.75 442.02 937.01 517.94 Fixation 2720483158 Scene
3737 3105 490.22 442.44 937.48 518.37 Fixation 2720499837 Scene
3738 3106 491.06 443.03 938.28 513.49 Fixation 2720516267 Scene
3738 3106 491.34 443.33 938.56 513.79 Fixation 2720532998 Scene
3739 3107 492.33 443.73 931.86 529.32 Fixation 2720549586 Scene
3740 3108 493.53 444.43 940.75 507.26 Fixation 2720566290 Scene
3740 3108 492.95 445.07 940.19 507.84 Fixation 2720582701 Scene
3740 3108 493.7 443.08 940.93 506.02 Fixation 2720599383 Scene
3741 3109 495.03 441.87 948.84 505.77 Fixation 2720615875 Scene
3742 3109 494.88 443.91 941.02 521.89 Fixation 2720632562 Scene
3742 3109 494.46 442.95 940.6 520.86 Fixation 2720649034 Scene
3743 3110 494.61 447.4 939.51 518.45 Fixation 2720665723 Scene
3743 3110 494.05 448.04 938.94 519.11 Fixation 2720682359 Scene
3743 3110 496.13 452.15 941.02 523.25 Fixation 2720698884 Scene
3744 3111 495.04 451.74 941.75 519.29 Fixation 2720715586 Scene
3745 3112 494.49 454.68 938.08 512.27 Fixation 2720732044 Scene
3745 3112 496.31 454.09 939.84 511.73 Fixation 2720748797 Scene
3746 3113 496 454.42 939.79 522.13 Fixation 2720765297 Scene
3746 3113 496.48 457.41 940.29 525.11 Fixation 2720781926 Scene
3747 3114 495.98 458.01 942.1 523.83 Fixation 2720798460 Scene
3747 3114 496.65 458.05 942.78 523.85 Fixation 2720815105 Scene
3747 3114 498.44 457.34 944.58 523.09 Fixation 2720831602 Scene
3748 3114 497.81 455.36 941.46 515.37 Fixation 2720849473 Scene
3749 3115 496.45 454.55 940.7 517.14 Fixation 2720864885 Scene
3749 3115 497.09 456.53 941.38 519.21 Fixation 2720881527 Scene
3749 3115 496.65 457.48 940.95 520.22 Fixation 2720898111 Scene
3750 3116 496.09 456.6 928.3 529.65 Fixation 2720914571 Scene
3750 3116 496.46 456.84 928.68 529.91 Fixation 2720931250 Scene
3751 3117 496.54 456.81 937.82 516.96 Fixation 2720947887 Scene
3752 3118 497.07 457.95 939.58 519.99 Fixation 2720964532 Scene
3752 3118 496.82 458.37 939.33 520.44 Fixation 2720981655 Scene
3753 3119 496.42 458.88 939.86 520.9 Fixation 2720997711 Scene
3753 3119 497.64 461.17 941.16 523.26 Fixation 2721014133 Scene
3753 3119 497.42 458.75 940.88 520.72 Fixation 2721030752 Scene
3754 3119 497.25 459.17 939.88 511.96 Fixation 2721047495 Scene
3755 3120 498.31 460.23 942.64 517.32 Fixation 2721064307 Scene
3755 3120 498.32 458.49 942.61 515.56 Fixation 2721080592 Scene
3755 3120 499.48 457.79 943.75 514.81 Fixation 2721097120 Scene
3756 3121 500.18 458.57 929.78 506.5 Fixation 2721113705 Scene
3756 3121 500.78 457.47 930.47 505.46 Fixation 2721130473 Scene
3757 3122 503.37 461.64 946.8 510.15 Fixation 2721146992 Scene
3757 3122 503.07 461.19 946.49 509.72 Fixation 2721163589 Scene
3758 3123 503.02 459.65 952.98 503.23 Fixation 2721180159 Scene
3759 3124 504.64 460.53 948.34 512.78 Fixation 2721196824 Scene
3759 3124 504.85 460.26 948.54 512.5 Fixation 2721213377 Scene
3759 3124 505.88 459.7 949.57 511.89 Fixation 2721229947 Scene
3760 3124 506.12 460.6 949.92 499.82 Fixation 2721246617 Scene
3761 3125 506.53 460.71 941.11 495.71 Fixation 2721263234 Scene
3761 3125 507.4 459.71 941.96 494.82 Fixation 2721279859 Scene
3761 3125 507.63 459.85 942.17 494.94 Fixation 2721296345 Scene
3762 3126 508.36 459.29 947.62 509.2 Fixation 2721313136 Scene
3762 3126 508.65 460.35 947.94 510.26 Fixation 2721329485 Scene
3763 3127 508.78 460.62 947.96 508.68 Fixation 2721346117 Scene
3763 3127 508.5 461 NaN NaN Saccade 2721362737 NA
3764 3128 508.25 465.02 NaN NaN Saccade 2721379251 NA
3765 3129 505.63 477.9 NaN NaN Saccade 2721395950 NA
3765 3129 505.51 477.84 942.48 526.94 Fixation 2721412548 Scene
3765 3129 505.06 478.04 942.03 527.16 Fixation 2721428990 Scene
3766 3129 504.12 477.54 940.78 532.06 Fixation 2721445727 Scene
3767 3130 503.64 476.73 938.38 523.33 Fixation 2721462326 Scene
3767 3130 501.47 478.21 936.21 524.92 Fixation 2721479104 Scene
3767 3130 500.03 475.17 934.65 521.94 Fixation 2721495830 Scene
3768 3131 499.09 475.09 931.55 527.26 Fixation 2721512063 Scene
3768 3131 497.48 473.09 929.85 525.22 Fixation 2721528628 Scene
3769 3132 496.07 473.42 934.38 514.01 Fixation 2721545340 Scene
3770 3133 493.88 474.54 926.87 520.11 Fixation 2721561846 Scene
3770 3133 492.04 471.75 925.01 517.47 Fixation 2721578435 Scene
3770 3133 489.85 473.76 922.83 519.5 Fixation 2721595157 Scene
3771 3134 487.86 475.75 923.01 531.53 Fixation 2721611720 Scene
3772 3134 486.52 475.62 927.05 524.88 Fixation 2721628162 Scene
3772 3134 483.05 475.32 923.6 524.68 Fixation 2721644731 Scene
3772 3134 481.1 477.55 921.72 526.91 Fixation 2721661458 Scene
3773 3135 481.17 477.05 922.36 524.65 Fixation 2721678054 Scene
3773 3135 480.55 478.38 921.74 525.95 Fixation 2721694718 Scene
3774 3136 477.5 478.97 921.88 536.5 Fixation 2721711386 Scene
3774 3136 477.79 480.56 922.16 538.11 Fixation 2721727723 Scene
3775 3137 477.99 480.14 925.06 533.07 Fixation 2721744353 Scene
3776 3138 477.25 480.75 933.41 514.51 Fixation 2721761067 Scene
3776 3138 477.07 479.6 933.23 513.45 Fixation 2721777685 Scene
3776 3138 477.26 477.74 933.42 511.73 Fixation 2721794285 Scene
3777 3139 478.11 475.94 935.6 520.15 Fixation 2721810767 Scene
3777 3139 477.42 476.49 934.89 520.74 Fixation 2721827401 Scene
3778 3139 479.07 481.36 937.9 522.92 Fixation 2721843967 Scene
3778 3139 478.71 481.47 937.54 523.03 Fixation 2721860619 Scene
3779 3140 478.95 484.62 932.17 519.69 Fixation 2721877230 Scene
3779 3140 478.25 486.56 931.41 521.44 Fixation 2721893844 Scene
3780 3141 474.67 482.47 933.76 531.92 Fixation 2721910419 Scene
3780 3141 477.21 477.09 936.41 526.37 Fixation 2721926855 Scene
3781 3142 478.69 473.35 937.64 521.1 Fixation 2721943503 Scene
3782 3143 479.06 474.3 938.07 519.48 Fixation 2721960241 Scene
3782 3143 478.57 474.9 937.57 520.08 Fixation 2721976786 Scene
3782 3143 479.93 468.85 938.99 514.05 Fixation 2721993483 Scene
3783 3144 481.09 468.69 938.63 505.52 Fixation 2722009936 Scene
3783 3144 481.39 466.89 938.95 503.75 Fixation 2722026493 Scene
3784 3144 483.32 464.57 959.28 497.28 Fixation 2722043162 Scene
3784 3144 484.17 462.81 959.81 495.59 Fixation 2722059839 Scene
3785 3145 485.31 459.69 944.17 494.9 Fixation 2722076350 Scene
3785 3145 486.59 458.77 945.48 493.92 Fixation 2722093020 Scene
3786 3146 486.46 456.51 941.02 495.94 Fixation 2722109610 Scene
3786 3146 486.45 454.5 941.04 493.86 Fixation 2722126051 Scene
3787 3147 486.84 453.11 942.05 490.9 Fixation 2722142710 Scene
3787 3147 487.31 453.43 942.52 491.22 Fixation 2722159360 Scene
3788 3148 487.47 451.1 939.95 497.04 Fixation 2722175923 Scene
3788 3148 486.61 452.13 939.06 498.1 Fixation 2722192613 Scene
3789 3149 487.26 450.72 941.66 495.07 Fixation 2722209050 Scene
3789 3149 487.78 450.38 942.18 494.73 Fixation 2722225629 Scene
3790 3149 486.16 452.09 927.56 509.95 Fixation 2722242235 Scene
3790 3149 487.01 450.95 928.56 508.71 Fixation 2722258994 Scene
3791 3150 486.21 451.02 939.41 495.3 Fixation 2722275544 Scene
3791 3150 486.34 451.93 939.53 496.16 Fixation 2722292116 Scene
3792 3151 485.4 452.36 936.78 505.99 Fixation 2722308619 Scene
3792 3151 485.49 452.36 936.87 505.99 Fixation 2722325240 Scene
3793 3152 484.58 452.75 935.63 524.35 Fixation 2722341840 Scene
3793 3152 484.11 451.71 935.12 523.08 Fixation 2722358471 Scene
3794 3153 483.81 450.45 935.58 501.13 Fixation 2722375137 Scene
3795 3154 486.38 454.5 NaN NaN Saccade 2722391737 NA
3795 3154 488.57 461.97 NaN NaN Saccade 2722408346 NA
3795 3154 487.84 461.14 937.53 518.13 Fixation 2722424743 Scene
3796 3154 486.81 459.33 940.33 514.71 Fixation 2722441445 Scene
3796 3154 487.24 458.89 940.78 514.26 Fixation 2722458217 Scene
3797 3155 485.62 457.76 938.57 509.42 Fixation 2722474718 Scene
3797 3155 486.98 455.05 939.98 506.71 Fixation 2722491368 Scene
3798 3156 486.36 455.7 935.47 516.4 Fixation 2722507869 Scene
3798 3156 486.61 454.12 935.78 514.69 Fixation 2722524475 Scene
3799 3157 487.77 452.77 940.33 509.21 Fixation 2722541086 Scene
3799 3157 487.07 452.14 939.64 508.54 Fixation 2722557642 Scene
3800 3158 486.75 450.8 941.66 510.46 Fixation 2722574319 Scene
3800 3158 485.54 450.5 940.42 510.1 Fixation 2722590824 Scene
3801 3159 486.03 450.1 938.68 507.57 Fixation 2722607495 Scene
3801 3159 487.19 450.39 939.83 507.89 Fixation 2722624017 Scene
3802 3159 487.07 448.04 931.63 511.74 Fixation 2722640603 Scene
3802 3159 488.03 447.75 932.62 511.48 Fixation 2722657251 Scene
3803 3160 488.93 447.36 932.09 513.75 Fixation 2722673868 Scene
3803 3160 488.88 445.59 932.19 511.89 Fixation 2722690386 Scene
3804 3161 489.86 446.01 938.94 504.71 Fixation 2722706961 Scene
3804 3161 490.56 445.32 939.68 504.04 Fixation 2722723546 Scene
3805 3162 490.98 443.39 947.67 484.66 Fixation 2722740261 Scene
3805 3162 492.33 442.34 948.94 483.86 Fixation 2722756859 Scene
3806 3163 492.79 441.87 NaN NaN Saccade 2722773433 NA
3806 3163 490.16 442.37 NaN NaN Saccade 2722789977 NA
3807 3164 483.97 448.88 NaN NaN Saccade 2722806561 NA
3807 3164 485.47 445.76 935.77 514.33 Fixation 2722823148 Scene
3808 3164 486.13 444.84 935.99 511.87 Fixation 2722839741 Scene
3808 3164 486.3 445.42 936.14 512.47 Fixation 2722856327 Scene
3809 3165 487.34 442.71 931.83 518.74 Fixation 2722873034 Scene
3809 3165 489.42 441.74 934.08 517.73 Fixation 2722889574 Scene
3810 3166 489.15 440.05 937.44 515.79 Fixation 2722906204 Scene
3810 3166 491.22 437.46 939.66 513.1 Fixation 2722922727 Scene
3811 3167 491.49 438.3 945.5 540.46 Fixation 2722939363 Scene
3811 3167 492.22 434.77 946.33 535.88 Fixation 2722956008 Scene
3812 3168 492.93 431.38 941.32 505.44 Fixation 2722972595 Scene
3812 3168 494.26 432.11 942.64 506.22 Fixation 2722989098 Scene
3813 3169 493.39 431.37 941.6 511.2 Fixation 2723005739 Scene
3813 3169 493.42 429.63 941.69 509.3 Fixation 2723022344 Scene
3814 3169 494.51 430.5 941.88 508.2 Fixation 2723038908 Scene
3814 3169 493.39 429.12 940.8 506.78 Fixation 2723055445 Scene
3815 3170 494.35 428.24 931.39 488.51 Fixation 2723072081 Scene
3815 3170 495.42 425.78 932.5 486.6 Fixation 2723088826 Scene
3816 3171 497.12 425.23 941.4 508.75 Fixation 2723105332 Scene
3816 3171 496.21 426.56 940.45 510.09 Fixation 2723121864 Scene
3817 3172 498.31 421.79 948.01 501.09 Fixation 2723138439 Scene
3817 3172 497.01 423.49 946.77 502.66 Fixation 2723154979 Scene
3818 3173 498.43 423.05 940.5 508.18 Fixation 2723171552 Scene
3818 3173 500.53 422.74 942.65 507.88 Fixation 2723188193 Scene
3819 3174 500.58 423.07 938.98 496.25 Fixation 2723204691 Scene
3819 3174 501.15 423.31 939.49 496.45 Fixation 2723221346 Scene
3820 3174 501.72 423.11 960.62 521.2 Fixation 2723237928 Scene
3820 3174 501.91 423.73 960.85 521.88 Fixation 2723254545 Scene
3821 3175 503.24 423.7 943.03 513.71 Fixation 2723271068 Scene
3821 3175 503.09 424.34 942.86 514.37 Fixation 2723287695 Scene
3822 3176 503.74 424.21 925.13 488.46 Fixation 2723304314 Scene
3822 3176 504.36 426.81 925.38 490.38 Fixation 2723320965 Scene
3822 3176 505.66 425.25 926.73 489.34 Fixation 2723337592 Scene
3823 3177 505 425.43 NaN NaN Saccade 2723354678 NA
3824 3178 506.61 412.36 NaN NaN Saccade 2723370681 NA
3824 3178 510.05 411 944.28 488.51 Fixation 2723387271 Scene
3825 3179 509.47 409.36 947.86 506.59 Fixation 2723403926 Scene
3825 3179 509.36 409.73 947.74 507.01 Fixation 2723420455 Scene
3826 3179 509.49 409.61 948.34 493.41 Fixation 2723437075 Scene
3826 3179 508.28 410.1 947.15 493.93 Fixation 2723453766 Scene
3827 3180 507.62 408.22 945.32 504.44 Fixation 2723470306 Scene
3827 3180 506.05 409.62 943.59 506.14 Fixation 2723486817 Scene
3828 3181 506 410.28 938.91 490.26 Fixation 2723503544 Scene
3828 3181 503.45 410.25 936.38 490.27 Fixation 2723520094 Scene
3829 3182 503.57 411.05 932.52 492.4 Fixation 2723537345 Scene
3829 3182 503.5 411.23 932.44 492.58 Fixation 2723553316 Scene
3830 3183 500.89 411.34 933.74 493.45 Fixation 2723569819 Scene
3830 3183 499.75 413.19 932.54 495.37 Fixation 2723586483 Scene
3831 3184 500 413.4 932.74 502.74 Fixation 2723602998 Scene
3831 3184 497.77 414.66 930.31 504.2 Fixation 2723619752 Scene
3832 3184 498.14 415.22 931.84 501.89 Fixation 2723636334 Scene
3832 3184 498.11 416.63 931.77 503.45 Fixation 2723652899 Scene
3833 3185 497.68 416.17 939.12 504.23 Fixation 2723670129 Scene
3833 3185 498.5 417.69 939.96 505.92 Fixation 2723686178 Scene
3834 3186 497.32 422.5 935.38 503.41 Fixation 2723702639 Scene
3834 3186 497.18 421.86 935.26 502.71 Fixation 2723719195 Scene
3835 3187 497.15 420.74 935.48 499.83 Fixation 2723735868 Scene
3835 3187 498.12 420.64 936.57 499.72 Fixation 2723752455 Scene
3836 3188 497.75 421.02 937.17 477.85 Fixation 2723769100 Scene
3836 3188 497.83 419.17 937.33 476.15 Fixation 2723785685 Scene
3837 3189 498.48 417.47 926.58 491.12 Fixation 2723802303 Scene
3837 3189 497.87 416.85 926 490.41 Fixation 2723818833 Scene
3837 3189 497.87 416.77 926.01 490.32 Fixation 2723835533 Scene
3838 3189 498.21 416.11 938.9 488.6 Fixation 2723852021 Scene
3839 3190 497.17 415.1 938.71 456.89 Fixation 2723868634 Scene
3839 3190 497.13 414.32 938.7 456.26 Fixation 2723885306 Scene
3840 3191 496.42 414.28 937.1 488.15 Fixation 2723901977 Scene
3840 3191 497.31 411.34 938.14 485.01 Fixation 2723918395 Scene
3841 3192 495.61 411.51 935.46 502.66 Fixation 2723935089 Scene
3841 3192 496.27 410.06 936.24 500.79 Fixation 2723951623 Scene
3842 3193 495.61 411.47 938.03 482.62 Fixation 2723968233 Scene
3842 3193 495.52 411.72 937.92 482.87 Fixation 2723984916 Scene
3843 3194 497.52 411.36 942.72 475.53 Fixation 2724001436 Scene
3843 3194 497.75 410.66 942.97 474.86 Fixation 2724018049 Scene
3844 3194 497.68 409.82 941.89 475.07 Fixation 2724034615 Scene
3844 3194 498.62 411.22 942.79 476.42 Fixation 2724051212 Scene
3845 3195 499.99 407.06 942.86 478.83 Fixation 2724067847 Scene
3845 3195 502.48 405.54 945.4 477.4 Fixation 2724084503 Scene
3846 3196 503.63 400.2 948.29 475.99 Fixation 2724100979 Scene
3846 3196 505.68 396.88 950.49 472.61 Fixation 2724117704 Scene
3847 3197 509.08 394.07 952.66 470.24 Fixation 2724134177 Scene
3847 3197 510.64 388.86 954.43 464.89 Fixation 2724150990 Scene
3848 3198 513.1 386.46 956.88 463.54 Fixation 2724167406 Scene
3848 3198 514.78 381.25 958.77 458.25 Fixation 2724184066 Scene
3849 3199 515.11 380.67 958.35 465.41 Fixation 2724200510 Scene
3849 3199 516.4 377.35 959.71 461.95 Fixation 2724217171 Scene
3850 3199 516.92 375.19 958.09 467.02 Fixation 2724233749 Scene
3850 3199 516.13 372.31 957.32 463.92 Fixation 2724250398 Scene
3851 3200 514.74 372.55 950.47 464.17 Fixation 2724266895 Scene
3851 3200 514.83 370.81 950.6 462.46 Fixation 2724283512 Scene
3852 3201 513.5 370.64 945.87 482.85 Fixation 2724300143 Scene
3852 3201 512.69 370.05 945.05 482.2 Fixation 2724316746 Scene
3852 3201 511.54 371.06 943.86 483.29 Fixation 2724333348 Scene
3853 3202 511.3 371.19 939.44 476.53 Fixation 2724349961 Scene
3854 3203 510.27 370.8 937.42 489.94 Fixation 2724366669 Scene
3854 3203 509.52 374.25 936.54 493.47 Fixation 2724383197 Scene
3855 3204 508.97 376.62 938.2 500.52 Fixation 2724399824 Scene
3855 3204 508.18 380.11 937.29 504.13 Fixation 2724416258 Scene
3856 3204 506.76 382.72 931.49 490.67 Fixation 2724432919 Scene
3856 3204 506.36 383.62 931.07 491.42 Fixation 2724449560 Scene
3857 3205 505.42 385.66 944.01 507.54 Fixation 2724466262 Scene
3857 3205 504.78 387.7 943.34 509.64 Fixation 2724482720 Scene
3857 3205 503.2 386.78 941.74 508.67 Fixation 2724499287 Scene
3858 3206 502.73 386.69 931.74 518.92 Fixation 2724515855 Scene
3859 3207 503.16 390.07 944.12 522.84 Fixation 2724532539 Scene
3859 3207 502.18 391.79 943.04 524.93 Fixation 2724549091 Scene
3860 3208 502.31 391.74 951.52 491.66 Fixation 2724565706 Scene
3860 3208 501.58 393.33 950.86 493.14 Fixation 2724582328 Scene
3861 3209 501.28 393.27 937.2 498.16 Fixation 2724598980 Scene
3861 3209 501.25 395.69 937.08 500.62 Fixation 2724615381 Scene
3862 3209 500.14 396.14 925.21 509.18 Fixation 2724632045 Scene
3862 3209 500.59 397.66 925.48 510.78 Fixation 2724648700 Scene
3863 3210 499.39 399.05 935.97 495.48 Fixation 2724665346 Scene
3863 3210 499.04 400.64 935.56 497.01 Fixation 2724681955 Scene
3863 3210 497.47 401.62 NaN NaN Saccade 2724699080 NA
3864 3211 496.17 418.4 NaN NaN Saccade 2724715002 NA
3865 3212 504.3 431.99 NaN NaN Saccade 2724731737 NA
3865 3212 504.26 433 937.56 532.1 Fixation 2724748423 Scene
3866 3213 503.27 433.26 938.8 540.67 Fixation 2724766246 Scene
3866 3213 503.47 433.94 938.98 541.43 Fixation 2724781510 Scene
3867 3214 502.78 436.74 936.55 523.08 Fixation 2724797999 Scene
3867 3214 503.95 436.91 937.66 523.27 Fixation 2724814659 Scene
3867 3214 503.77 439.19 937.34 525.36 Fixation 2724831261 Scene
3868 3214 505.01 440.75 945.92 551.31 Fixation 2724847763 Scene
3869 3215 504.45 442.85 947.26 534.18 Fixation 2724864535 Scene
3869 3215 504.7 444.06 947.46 535.42 Fixation 2724881685 Scene
3870 3216 504.51 444.95 944.51 534.53 Fixation 2724897862 Scene
3870 3216 505.54 444.7 945.55 534.32 Fixation 2724914180 Scene
3871 3217 506.57 447.48 947.11 544.11 Fixation 2724930752 Scene
3871 3217 507.09 447.76 NaN NaN Saccade 2724947357 NA
3872 3218 502.63 438.97 NaN NaN Saccade 2724964014 NA
3872 3218 501.37 433.07 NaN NaN Saccade 2724980585 NA
3873 3219 502.04 432.46 945.45 505.76 Fixation 2724997125 Scene
3873 3219 503.24 431.86 946.7 505.19 Fixation 2725013819 Scene
3874 3219 503.84 431.32 948.48 508.22 Fixation 2725030359 Scene
3874 3219 503.09 429 947.74 505.75 Fixation 2725046909 Scene
3875 3220 504.43 429.62 949.34 509.49 Fixation 2725063603 Scene
3875 3220 503.78 428.71 948.62 508.4 Fixation 2725080320 Scene
3876 3221 503.4 427.58 942.22 495.76 Fixation 2725096868 Scene
3876 3221 502.8 426.91 941.64 495.07 Fixation 2725113981 Scene
3877 3222 500.66 424.05 938.42 489.55 Fixation 2725129872 Scene
3877 3222 500.09 423.36 937.86 488.85 Fixation 2725146550 Scene
3878 3223 499.98 422.22 936.9 484.15 Fixation 2725163139 Scene
3878 3223 498.4 422.33 935.38 484.33 Fixation 2725183099 Scene
3879 3224 496.54 417.84 934.07 479.71 Fixation 2725213087 Scene
3880 3224 496.13 414.92 932.28 481 Fixation 2725229484 Scene
3880 3224 495.37 415.24 931.53 481.3 Fixation 2725246098 Scene
3881 3225 494.67 411.89 930.03 483.16 Fixation 2725262884 Scene
3881 3225 494.59 412.52 929.93 483.8 Fixation 2725279407 Scene
3881 3225 493.32 410.96 928.71 482.16 Fixation 2725295850 Scene
3882 3226 493.13 410.17 930.64 484.27 Fixation 2725312449 Scene
3882 3226 492.53 410.68 930.02 484.77 Fixation 2725329638 Scene
3883 3227 492.44 409.85 932.09 485.53 Fixation 2725345620 Scene
3884 3228 492.29 410.37 934.11 491.81 Fixation 2725362746 Scene
3884 3228 488.33 413.47 930.15 494.87 Fixation 2725378943 Scene
3885 3229 487.76 414.53 928.63 500.82 Fixation 2725395603 Scene
3885 3229 489.3 414.38 930.13 500.73 Fixation 2725412047 Scene
3886 3229 487.68 415.69 931.43 506.69 Fixation 2725428617 Scene
3886 3229 488.19 415.94 931.93 506.96 Fixation 2725445270 Scene
3887 3230 487.98 414.83 937.28 493.6 Fixation 2725461900 Scene
3887 3230 488.51 414.13 937.82 492.92 Fixation 2725478373 Scene
3887 3230 488.72 414.93 938.02 493.7 Fixation 2725495109 Scene
3888 3231 488.86 414.8 930.44 503.57 Fixation 2725512927 Scene
3889 3232 489.22 413.31 932.38 517.9 Fixation 2725528330 Scene
3889 3232 490.21 413.29 933.41 517.93 Fixation 2725544930 Scene
3890 3233 489.02 413.14 931.75 499.22 Fixation 2725561410 Scene
3890 3233 489.4 411.86 932.14 497.98 Fixation 2725578084 Scene
3891 3234 490.83 412.47 934.48 503.26 Fixation 2725594742 Scene
3891 3234 490.33 412.44 933.99 503.21 Fixation 2725611246 Scene
3892 3234 490.19 412.07 932.18 501.67 Fixation 2725627799 Scene
3892 3234 490.08 409.64 932.21 499.23 Fixation 2725644418 Scene
3893 3235 490.58 409.99 938.24 496.74 Fixation 2725661196 Scene
3893 3235 490.25 409.63 937.92 496.38 Fixation 2725677693 Scene
3893 3235 490.33 407.98 938.03 494.73 Fixation 2725694275 Scene
3894 3236 491.41 406.46 937.11 489.51 Fixation 2725710760 Scene
3895 3237 492.11 404.54 934.74 494.79 Fixation 2725727346 Scene
3895 3237 491.81 400.24 934.64 490.38 Fixation 2725744013 Scene
3896 3238 491.96 398.54 941.77 496.58 Fixation 2725761218 Scene
3896 3238 492.97 396 942.89 493.74 Fixation 2725777132 Scene
3897 3239 492.96 395.15 946.67 486.3 Fixation 2725794011 Scene
3897 3239 493.48 393.37 947.17 484.51 Fixation 2725810432 Scene
3897 3239 494.14 393.21 947.83 484.38 Fixation 2725826903 Scene
3898 3239 494.15 392.56 946.3 487.88 Fixation 2725843537 Scene
3899 3240 495.09 392.8 941.24 495.74 Fixation 2725860465 Scene
3899 3240 494.38 393.85 940.48 496.81 Fixation 2725877229 Scene
3899 3240 494.73 394.67 940.8 497.67 Fixation 2725893428 Scene
3900 3241 493.72 395.55 939.21 497.4 Fixation 2725909928 Scene
3901 3242 492.7 396.95 936.37 504.2 Fixation 2725926463 Scene
3901 3242 492.63 398.58 936.22 505.79 Fixation 2725943157 Scene
3902 3243 492.18 399.72 935.58 513.04 Fixation 2725959957 Scene
3902 3243 492.05 399.27 935.47 512.57 Fixation 2725976203 Scene
3903 3244 490.89 398.17 935.47 510.11 Fixation 2725992937 Scene
3903 3244 491.54 399.44 936.07 511.42 Fixation 2726009522 Scene
3904 3244 490.81 396.65 939.57 504.55 Fixation 2726026160 Scene
3904 3244 491.11 398.02 939.85 505.94 Fixation 2726042665 Scene
3905 3245 489.58 397.14 934.42 505.07 Fixation 2726059280 Scene
3905 3245 489.25 394.56 934.19 502.4 Fixation 2726075915 Scene
3905 3245 489.25 392.1 934.29 499.86 Fixation 2726092480 Scene
3906 3246 489.8 392.03 946.77 504.9 Fixation 2726109035 Scene
3907 3247 489.61 391.42 935.54 493.74 Fixation 2726125645 Scene
3907 3247 488.48 391.84 934.39 494.12 Fixation 2726142336 Scene
3908 3248 489.1 392.46 935.5 503.92 Fixation 2726158839 Scene
3908 3248 489.37 391.78 935.8 503.19 Fixation 2726175592 Scene
3909 3249 488.55 391.7 911.84 473.67 Fixation 2726192076 Scene
3909 3249 489.35 390.43 912.8 472.87 Fixation 2726208637 Scene
3910 3249 488.75 391.99 941.44 501.2 Fixation 2726225307 Scene
3910 3249 489.62 394 942.29 503.36 Fixation 2726241903 Scene
3911 3250 489.73 394.37 924.71 474.22 Fixation 2726258391 Scene
3911 3250 489.07 397.37 923.82 476.34 Fixation 2726275088 Scene
3911 3250 489.23 400.02 923.66 478.21 Fixation 2726291771 Scene
3912 3251 486.74 406.52 925.38 531.45 Fixation 2726308234 Scene
3912 3251 488.46 405.58 927.33 530.41 Fixation 2726324945 Scene
3913 3252 488.31 408.27 935.35 511.44 Fixation 2726341401 Scene
3914 3253 487.92 409.77 932.73 517.88 Fixation 2726358094 Scene
3914 3253 487.4 409.74 932.21 517.82 Fixation 2726374618 Scene
3915 3254 487.38 412.5 915.33 470.6 Fixation 2726391191 Scene
3915 3254 488.25 415.22 915.68 472.09 Fixation 2726407751 Scene
3916 3254 486.95 414.07 930.5 512.99 Fixation 2726424347 Scene
3916 3254 488.29 414.36 931.82 513.35 Fixation 2726440986 Scene
3917 3255 488.65 415.1 932.8 511.57 Fixation 2726457713 Scene
3917 3255 488.7 413.94 932.91 510.36 Fixation 2726474315 Scene
3917 3255 489.06 414.32 933.25 510.77 Fixation 2726490836 Scene
3918 3256 489.91 414.95 941.47 508.06 Fixation 2726507374 Scene
3918 3256 489.35 416.59 NaN NaN Saccade 2726523862 NA
3919 3257 475.89 414.16 NaN NaN Saccade 2726540530 NA
3920 3258 462.56 410.61 NaN NaN Saccade 2726557159 NA
3920 3258 461.41 407.18 908.39 494.56 Fixation 2726573862 Scene
3921 3258 463 405.69 904.15 494.38 Fixation 2726590441 Scene
3921 3258 464.13 403.22 905.51 491.81 Fixation 2726606904 Scene
3922 3259 465.67 403.77 910.73 489.18 Fixation 2726623486 Scene
