frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4030 3352 524.82 419.7675 NaN NaN Blink 1062081747 NA
4030 3352 527.55 417.345 NaN NaN Blink 1062114967 NA
4030 3352 529.6575 405.705 NaN NaN Blink 1062147981 NA
4031 3353 518.91 395.4525 NaN NaN Blink 1062181119 NA
4032 3354 NaN NaN NaN NaN Blink 1062214280 NA
4034 3355 NaN NaN NaN NaN Blink 1062247226 NA
4034 3355 837.765 551.9925 NaN NaN Blink 1062280353 NA
4035 3356 506.7075 410.895 NaN NaN Blink 1062313447 NA
4036 3357 509.7225 410.58 NaN NaN Blink 1062346559 NA
4038 3359 502.575 402.8175 NaN NaN Blink 1062379692 NA
4039 3360 502.83 407.16 NaN NaN Blink 1062412742 NA
4039 3360 504.66 413.8275 918.32 468.41 Fixation 1062445840 Scene
4040 3360 502.92 415.815 946.07 475.87 Fixation 1062478826 Scene
4041 3361 506.325 425.46 944.16 487.27 Fixation 1062511973 Scene
4043 3363 504.135 427.3425 950.91 483.95 Fixation 1062545190 Scene
4044 3364 504.285 429.99 952.22 489.6 Fixation 1062578185 Scene
4044 3364 504.0075 430.9125 951.96 490.58 Fixation 1062611319 Scene
4045 3365 504.24 431.2875 950.59 492.56 Fixation 1062644435 Scene
4047 3366 503.49 430.08 NaN NaN Saccade 1062677557 NA
4048 3367 530.415 429.7875 NaN NaN Saccade 1062710579 NA
4048 3367 530.1675 428.5275 979.22 485.55 Fixation 1062743715 Scene
4049 3368 532.1325 430.155 985.02 484.99 Fixation 1062776868 Scene
4051 3370 532.2075 430.23 988.98 483.72 Fixation 1062810083 Scene
4052 3370 532.2225 429.5475 987.06 479.93 Fixation 1062843276 Scene
4053 3371 532.02 429.9975 991.81 479.1 Fixation 1062876370 Scene
4053 3371 531.5325 430.545 991.28 479.69 Fixation 1062909448 Scene
4054 3372 531.195 431.2125 992.8 478.61 Fixation 1062942505 Scene
4056 3374 532.47 431.295 998.92 478.96 Fixation 1062975703 Scene
4057 3375 533.5575 433.7775 1002.03 477.81 Fixation 1063008678 Scene
4058 3375 535.95 434.4375 1007.52 475.93 Fixation 1063041848 Scene
4060 3377 535.89 435.6675 1008.16 477.46 Fixation 1063075010 Scene
4060 3377 536.025 435.6825 1008.3 477.48 Fixation 1063108068 Scene
4060 3377 535.0425 434.445 1007.31 476.16 Fixation 1063141251 Scene
4061 3378 535.8525 435.3075 1005.37 479.29 Fixation 1063174183 Scene
4062 3379 536.175 438.21 1004.33 483.21 Fixation 1063207185 Scene
4064 3380 536.46 437.9025 1018.12 490.33 Fixation 1063240496 Scene
4064 3380 534.51 439.83 NaN NaN Saccade 1063273711 NA
4065 3381 496.935 435.8925 NaN NaN Saccade 1063306720 NA
4066 3382 495.8925 437.3625 974.51 484.06 Fixation 1063339882 Scene
4066 3382 493.7925 437.4075 972.31 484.1 Fixation 1063372977 Scene
4068 3384 491.46 440.1825 967.9 491.74 Fixation 1063406123 Scene
4069 3385 488.9025 443.3475 980.09 490.68 Fixation 1063439135 Scene
4070 3385 486.5925 445.5975 966.86 503.24 Fixation 1063472225 Scene
4071 3386 484.6425 446.2725 960.55 513.14 Fixation 1063505277 Scene
4073 3388 481.5075 447.7125 955.16 529.28 Fixation 1063538569 Scene
4073 3388 481.0425 448.4775 954.61 530.04 Fixation 1063571535 Scene
4074 3389 481.1175 452.49 944.86 533.19 Fixation 1063604703 Scene
4075 3390 480.255 454.4475 NaN NaN Blink 1063637709 NA
4077 3391 479.2875 453.18 NaN NaN Blink 1063670869 NA
4077 3391 476.9325 454.6425 NaN NaN Blink 1063703941 NA
4078 3392 477.5175 454.8225 NaN NaN Blink 1063737096 NA
4079 3393 477.06 464.3925 NaN NaN Blink 1063770233 NA
4081 3395 475.2825 453.2175 NaN NaN Blink 1063803330 NA
4082 3395 472.3875 450.7275 NaN NaN Blink 1063836493 NA
4083 3396 471.5475 452.745 NaN NaN Blink 1063869621 NA
4083 3396 500.6775 451.125 NaN NaN Blink 1063902611 NA
4084 3397 506.295 450.7725 985.11 512.91 Fixation 1063935762 Scene
4086 3399 508.32 449.1 951.78 530.48 Fixation 1063968962 Scene
4086 3399 507.24 441.5175 950.89 520.49 Fixation 1064001937 Scene
4087 3400 504.975 434.4675 976.96 475.37 Fixation 1064035077 Scene
4088 3400 504.18 428.8125 974.57 456.98 Fixation 1064068240 Scene
4090 3402 503.34 425.97 982.76 436.64 Fixation 1064101308 Scene
4090 3402 502.77 423.69 982.16 434.31 Fixation 1064134329 Scene
4091 3403 501.18 424.425 971.33 426.21 Fixation 1064167475 Scene
4091 3403 499.62 423.42 969.66 425.09 Fixation 1064200561 Scene
4092 3404 498.2925 425.0025 978.23 415.28 Fixation 1064233726 Scene
4094 3405 499.035 427.035 967.57 420 Fixation 1064266859 Scene
4095 3406 498.645 428.22 967.18 421.25 Fixation 1064299965 Scene
4096 3407 499.335 429.54 968.66 421.21 Fixation 1064333095 Scene
4096 3407 503.37 435.6975 NaN NaN Saccade 1064366105 NA
4098 3409 454.77 455.2875 NaN NaN Saccade 1064399236 NA
4099 3410 438.63 463.5225 906.12 456.86 Fixation 1064432369 Scene
4100 3410 438.96 465.2025 906.88 459.18 Fixation 1064465448 Scene
4101 3411 439.4025 472.83 911.35 469.3 Fixation 1064498627 Scene
4101 3411 440.235 478.6275 911.8 475.24 Fixation 1064531715 Scene
4103 3413 442.125 487.1175 903.19 505.83 Fixation 1064564861 Scene
4104 3414 442.155 493.56 NaN NaN Saccade 1064597852 NA
4104 3414 429.3375 499.8225 NaN NaN Saccade 1064630998 NA
4105 3415 429.315 507.855 NaN NaN Saccade 1064664155 NA
4107 3416 430.455 519.3525 873.67 577.9 Fixation 1064697322 Scene
4108 3417 429.09 528.4125 859.31 603.55 Fixation 1064730429 Scene
4109 3418 428.67 530.1825 870.54 603.98 Fixation 1064763413 Scene
4111 3420 428.5575 532.3425 854.92 629.99 Fixation 1064796727 Scene
4112 3421 427.305 535.0275 866.61 618.97 Fixation 1064829604 Scene
4112 3421 426.3075 535.1925 865.53 619.09 Fixation 1064862754 Scene
4113 3421 424.5825 535.8825 857.02 620.6 Fixation 1064895859 Scene
4114 3422 421.455 536.22 860.78 611.9 Fixation 1064928865 Scene
4116 3424 417.99 536.25 840.77 621.03 Fixation 1064962048 Scene
4116 3424 415.7175 537.705 NaN NaN Saccade 1064995148 NA
4117 3425 411.2925 533.0325 NaN NaN Saccade 1065028410 NA
4118 3426 411.09 529.11 834.66 603.84 Fixation 1065061374 Scene
4120 3427 412.89 519.4725 842.97 573.58 Fixation 1065094490 Scene
4120 3427 414.105 510.825 844.81 564.12 Fixation 1065127647 Scene
4120 3427 414.5325 501.18 845.81 553.58 Fixation 1065160839 Scene
4121 3428 412.125 492.3075 873.19 531.25 Fixation 1065193882 Scene
4122 3429 410.7 487.4025 860.62 525.42 Fixation 1065226974 Scene
4122 3429 407.9925 482.79 857.78 520.96 Fixation 1065259957 Scene
4124 3431 405.7125 479.835 828.19 533.94 Fixation 1065293095 Scene
4125 3431 403.3875 473.25 845.93 534.47 Fixation 1065326251 Scene
4126 3432 456.375 462.2025 NaN NaN Saccade 1065359343 NA
4128 3434 520.65 453.255 NaN NaN Saccade 1065392483 NA
4129 3435 522.165 453.87 963.19 502.9 Fixation 1065425608 Scene
4129 3435 522.7875 455.0475 963.81 504.19 Fixation 1065458715 Scene
4130 3436 522.435 454.965 962.91 504.85 Fixation 1065491846 Scene
4131 3436 524.205 458.475 NaN NaN Saccade 1065524790 NA
4133 3438 525.51 465.495 NaN NaN Saccade 1065557981 NA
4134 3439 528.15 470.4075 977.18 519.27 Fixation 1065591104 Scene
4134 3439 529.65 474.39 978.61 523.51 Fixation 1065624353 Scene
4135 3440 530.8575 477.3375 979.49 530.24 Fixation 1065657259 Scene
4137 3441 531.945 481.2225 NaN NaN Blink 1065690401 NA
4138 3442 532.74 481.32 NaN NaN Blink 1065723505 NA
4139 3443 533.625 482.25 NaN NaN Blink 1065756589 NA
4141 3445 562.53 481.05 NaN NaN Blink 1065789736 NA
4141 3445 NaN NaN NaN NaN Blink 1065822879 NA
4142 3446 580.695 599.5275 NaN NaN Blink 1065855981 NA
4142 3446 549.15 365.07 NaN NaN Blink 1065889123 NA
4144 3447 551.61 457.665 NaN NaN Blink 1065922201 NA
4144 3447 548.745 450.1425 NaN NaN Blink 1065955375 NA
4146 3449 546.405 455.115 NaN NaN Blink 1065988370 NA
4147 3450 546.75 456.855 1022.48 482.93 Fixation 1066021442 Scene
4148 3451 545.715 458.82 1023.11 490.64 Fixation 1066054614 Scene
4150 3452 543.9825 461.2575 1010.19 498.47 Fixation 1066087732 Scene
4150 3452 542.4525 463.545 NaN NaN Blink 1066120873 NA
4150 3452 540.4275 464.655 NaN NaN Blink 1066153980 NA
4151 3453 538.125 468.0075 NaN NaN Blink 1066187107 NA
4152 3454 537.2025 468.0225 NaN NaN Blink 1066220089 NA
4154 3456 537.06 478.3275 NaN NaN Blink 1066253327 NA
4154 3456 536.6925 479.5275 NaN NaN Blink 1066286322 NA
4155 3456 536.595 482.115 NaN NaN Blink 1066319449 NA
4156 3457 536.19 473.355 NaN NaN Blink 1066352538 NA
4158 3459 524.955 476.25 NaN NaN Blink 1066385749 NA
4159 3460 490.7325 488.805 NaN NaN Blink 1066418748 NA
4159 3460 490.395 491.415 NaN NaN Blink 1066451887 NA
4160 3461 490.6125 492.915 947.56 515.95 Fixation 1066484985 Scene
4161 3461 490.125 496.365 959.97 507.9 Fixation 1066518018 Scene
4163 3463 486.9975 499.17 938.29 527.57 Fixation 1066551245 Scene
4163 3463 486.3075 501.495 NaN NaN Blink 1066584352 NA
4164 3464 484.335 501 NaN NaN Blink 1066617495 NA
4165 3465 482.3475 500.3625 NaN NaN Blink 1066650555 NA
4167 3466 485.64 503.88 NaN NaN Blink 1066683562 NA
4168 3467 NaN NaN NaN NaN Blink 1066716739 NA
4168 3467 NaN NaN NaN NaN Blink 1066749741 NA
4169 3468 473.5875 595.0125 NaN NaN Blink 1066782990 NA
4171 3470 491.415 493.9275 NaN NaN Blink 1066816115 NA
4172 3471 483.855 456.3075 NaN NaN Blink 1066849389 NA
4173 3471 485.85 474.975 NaN NaN Blink 1066882341 NA
4173 3471 484.335 476.2275 NaN NaN Blink 1066915329 NA
4174 3472 486.0825 477.66 NaN NaN Blink 1066948502 NA
4176 3474 486.375 480.6675 NaN NaN Blink 1066981615 NA
4177 3475 489.2925 479.64 949.97 526.6 Fixation 1067014744 Scene
4178 3476 489.8025 479.31 950.73 528.7 Fixation 1067047833 Scene
4180 3477 490.5 478.635 952.16 524.56 Fixation 1067081004 Scene
4180 3477 490.9425 477.0225 952.76 522.89 Fixation 1067114064 Scene
4180 3477 491.1075 477.1875 952.91 523.07 Fixation 1067147168 Scene
4181 3478 489.84 477.195 942.65 528.19 Fixation 1067180260 Scene
4182 3479 490.11 477.8175 944.62 526.78 Fixation 1067213250 Scene
4182 3479 489.12 481.005 943.19 530.26 Fixation 1067246509 Scene
4184 3481 488.16 480.18 943.83 525.65 Fixation 1067279618 Scene
4185 3481 487.5675 481.8225 951.65 520.23 Fixation 1067312707 Scene
4186 3482 487.4325 480.2175 947.68 520.85 Fixation 1067345853 Scene
4186 3482 487.2375 479.0775 947.59 519.61 Fixation 1067378978 Scene
4188 3484 499.56 478.8225 NaN NaN Saccade 1067411863 NA
4189 3485 575.925 492.015 NaN NaN Saccade 1067444951 NA
4190 3486 572.19 492.27 1028.32 540.56 Fixation 1067478079 Scene
4191 3486 570.0375 490.2 1022.76 534.79 Fixation 1067511183 Scene
4193 3488 568.9575 488.0325 1023.57 541.98 Fixation 1067544314 Scene
4194 3489 567.585 487.365 1023.4 539.12 Fixation 1067577408 Scene
4194 3489 567.4725 487.47 1023.27 539.23 Fixation 1067610574 Scene
4195 3490 566.2575 485.7075 1023.09 547.51 Fixation 1067643573 Scene
4197 3491 570.4875 486.39 1035.05 554.22 Fixation 1067676684 Scene
4198 3492 571.545 486.99 1036.51 559.43 Fixation 1067709820 Scene
4198 3492 572.6475 490.1475 1037.39 562.78 Fixation 1067742937 Scene
4199 3493 572.07 491.325 1033.7 563.26 Fixation 1067776199 Scene
4201 3495 540.945 492.345 NaN NaN Saccade 1067809336 NA
4202 3496 440.73 488.34 NaN NaN Saccade 1067842533 NA
4202 3496 439.755 489.885 870.28 579.5 Fixation 1067875487 Scene
4203 3496 440.22 488.0025 878.17 579.9 Fixation 1067908581 Scene
4204 3497 439.905 487.9875 870.53 585.28 Fixation 1067941819 Scene
4206 3499 440.445 487.68 872 590.71 Fixation 1067974884 Scene
4207 3500 441.675 490.935 880.33 582.35 Fixation 1068007951 Scene
4208 3501 442.905 491.1225 874.12 601.05 Fixation 1068041096 Scene
4208 3501 440.9175 487.08 872.42 596.42 Fixation 1068074209 Scene
4210 3502 440.2875 486.5625 895.76 584.68 Fixation 1068107166 Scene
4210 3502 438.9675 484.41 894.45 582.35 Fixation 1068140394 Scene
4211 3503 433.6275 479.625 NaN NaN Saccade 1068173383 NA
4212 3504 429.3 472.605 NaN NaN Saccade 1068206536 NA
4212 3504 426.675 472.7775 867.24 566.11 Fixation 1068239731 Scene
4214 3506 425.2725 470.85 847.63 569.49 Fixation 1068272857 Scene
4215 3507 438.8625 472.23 NaN NaN Saccade 1068305989 NA
4216 3507 541.7475 480.42 NaN NaN Saccade 1068338999 NA
4216 3507 554.4375 478.4325 NaN NaN Saccade 1068372128 NA
4218 3509 556.005 473.3025 985.83 564.53 Fixation 1068405253 Scene
4219 3510 558.7875 469.71 991.58 546.51 Fixation 1068438388 Scene
4220 3511 562.0725 467.4 985.62 553.14 Fixation 1068471494 Scene
4221 3512 563.31 464.355 995.31 532.42 Fixation 1068504635 Scene
4221 3512 563.9475 462.8475 996.09 530.86 Fixation 1068537737 Scene
4223 3513 562.455 461.07 978.77 529.62 Fixation 1068570731 Scene
4224 3514 559.86 459.6075 975.61 528.23 Fixation 1068603905 Scene
4225 3515 558.4575 459.015 978.11 521.46 Fixation 1068637008 Scene
4227 3517 557.895 461.3775 980.03 513.8 Fixation 1068670107 Scene
4227 3517 485.1375 459.69 NaN NaN Saccade 1068703248 NA
4228 3517 392.46 461.5425 NaN NaN Saccade 1068736352 NA
4229 3518 393.3975 461.4075 827.79 500.43 Fixation 1068769444 Scene
4231 3520 395.1375 463.8675 805.25 512.85 Fixation 1068802609 Scene
4232 3521 396.495 466.4325 820.58 510.74 Fixation 1068835596 Scene
4232 3521 396.54 468.9225 820.19 513.53 Fixation 1068868716 Scene
4233 3522 397.545 468.2325 813.77 525.05 Fixation 1068901869 Scene
4234 3522 397.395 470.91 810.2 536.34 Fixation 1068935009 Scene
4236 3524 396.24 472.98 NaN NaN Saccade 1068968132 NA
4236 3524 397.8375 479.655 NaN NaN Saccade 1069001209 NA
4237 3525 397.665 483.075 NaN NaN Saccade 1069034240 NA
4238 3526 399.1575 489.3075 NaN NaN Saccade 1069067355 NA
4240 3527 400.0125 489.705 777.49 554.95 Fixation 1069100518 Scene
4240 3527 400.6425 492.5925 777.89 558.32 Fixation 1069133557 Scene
4240 3527 400.59 495.0075 NaN NaN Saccade 1069166701 NA
4241 3528 397.53 506.6775 NaN NaN Saccade 1069199861 NA
4242 3529 394.35 511.2375 792.55 537.69 Fixation 1069232863 Scene
4244 3531 391.9575 511.185 776.6 534.63 Fixation 1069265964 Scene
4245 3532 387.5925 507.5175 769.36 534.77 Fixation 1069299119 Scene
4246 3532 384.6675 509.64 NaN NaN Saccade 1069332222 NA
4246 3532 450.255 512.0775 NaN NaN Saccade 1069365469 NA
4248 3534 467.085 511.4775 824.75 541.58 Fixation 1069398474 Scene
4249 3535 467.8275 506.355 822.5 536.42 Fixation 1069431622 Scene
4250 3536 468.7875 497.07 819.46 530.6 Fixation 1069464610 Scene
4251 3537 468.8175 493.2525 828.87 520.55 Fixation 1069497706 Scene
4253 3538 470.4525 491.865 834.97 513.11 Fixation 1069530833 Scene
4253 3538 472.785 492.1575 837.43 513.53 Fixation 1069563976 Scene
4254 3539 475.9275 495.2175 841.24 515.96 Fixation 1069597001 Scene
4254 3539 481.6575 502.0575 NaN NaN Saccade 1069630210 NA
4255 3540 470.325 511.6425 NaN NaN Saccade 1069663306 NA
4257 3542 356.67 519.24 NaN NaN Saccade 1069696475 NA
4258 3542 343.7925 529.4025 704.16 567.86 Fixation 1069729512 Scene
4259 3543 345.525 533.4075 699.59 591.45 Fixation 1069762600 Scene
4261 3545 348.285 535.68 703.67 629.6 Fixation 1069795723 Scene
4262 3546 351.3825 539.8425 NaN NaN Saccade 1069828725 NA
4262 3546 357.2175 539.4375 NaN NaN Saccade 1069861940 NA
4263 3547 364.1325 540.6975 NaN NaN Saccade 1069895112 NA
4264 3547 369.15 538.8675 725.96 652.78 Fixation 1069928212 Scene
4266 3549 372.5025 542.2275 732.24 674.53 Fixation 1069961237 Scene
4267 3550 372.885 544.4025 732.32 677.34 Fixation 1069994351 Scene
4267 3550 371.685 546.945 730.99 680.01 Fixation 1070027498 Scene
4268 3551 370.2225 550.77 729.9 692.07 Fixation 1070060619 Scene
4270 3552 368.94 554.6775 731.69 695.19 Fixation 1070093568 Scene
4270 3552 369.0225 555.885 731.67 696.5 Fixation 1070126895 Scene
4271 3553 369.7275 560.0925 NaN NaN Saccade 1070159846 NA
4271 3553 371.58 565.53 NaN NaN Saccade 1070192982 NA
4272 3554 371.625 567.255 723.16 718.29 Fixation 1070226073 Scene
4274 3556 376.1925 560.01 737.23 729.87 Fixation 1070259201 Scene
4274 3556 378.63 550.935 NaN NaN Saccade 1070292366 NA
4275 3557 385.4025 528.9375 NaN NaN Saccade 1070325451 NA
4276 3557 388.3575 511.9575 753.09 692.51 Fixation 1070358578 Scene
4278 3559 393.645 503.355 755.4 713.28 Fixation 1070391732 Scene
4279 3560 373.335 492.99 NaN NaN Saccade 1070424732 NA
4280 3561 321.0075 487.14 NaN NaN Saccade 1070457881 NA
4280 3561 320.295 486.4275 645.87 723.99 Fixation 1070490981 Scene
4281 3562 324.015 483.06 688.34 690.07 Fixation 1070524051 Scene
4283 3563 325.035 476.8575 699.87 655.02 Fixation 1070557333 Scene
4284 3564 325.5375 475.2525 683.15 658.86 Fixation 1070590296 Scene
4285 3565 327.2325 471.885 699.44 635.81 Fixation 1070623508 Scene
4285 3565 329.5275 469.8225 701.96 633.57 Fixation 1070656591 Scene
4287 3567 328.5375 467.7075 711.5 580.03 Fixation 1070689606 Scene
4288 3567 330.885 467.5725 703.56 570.79 Fixation 1070722689 Scene
4289 3568 333.615 469.725 703.97 566.35 Fixation 1070755853 Scene
4291 3570 336.39 458.025 NaN NaN Saccade 1070788991 NA
4292 3571 319.2525 438.945 NaN NaN Saccade 1070822037 NA
4292 3571 297.69 416.925 NaN NaN Saccade 1070855154 NA
4293 3572 297.1275 403.1475 691.57 511.23 Fixation 1070888368 Scene
4294 3572 303.255 394.515 688.7 503.69 Fixation 1070921274 Scene
4296 3574 305.76 390.9525 NaN NaN Saccade 1070954439 NA
4296 3574 309.5775 380.3925 NaN NaN Saccade 1070987628 NA
4297 3575 312.2925 384.27 708.11 483.18 Fixation 1071020656 Scene
4298 3576 319.275 395.82 727.34 493.43 Fixation 1071053846 Scene
4300 3577 323.5125 400.2675 727.15 502.91 Fixation 1071086928 Scene
4300 3577 326.04 410.6775 NaN NaN Saccade 1071120129 NA
4300 3577 329.4525 436.29 NaN NaN Saccade 1071153094 NA
4301 3578 335.64 452.19 749.09 559.45 Fixation 1071186216 Scene
4302 3579 339.2925 472.14 743.66 584.26 Fixation 1071219335 Scene
4304 3581 342.7875 488.43 752.62 615.76 Fixation 1071252496 Scene
4305 3582 316.7175 495.24 NaN NaN Saccade 1071285653 NA
4306 3583 268.32 494.4525 NaN NaN Saccade 1071318645 NA
4306 3583 272.145 493.8075 NaN NaN Saccade 1071351851 NA
4308 3584 276.0225 487.2 682.16 612.58 Fixation 1071384834 Scene
4309 3585 278.715 480.7725 684.97 593.76 Fixation 1071417938 Scene
4310 3586 281.6475 475.005 683.4 591.06 Fixation 1071451120 Scene
4310 3586 283.6425 473.94 685.42 590.07 Fixation 1071484225 Scene
4311 3587 284.7075 480.015 692.61 581.05 Fixation 1071517360 Scene
4313 3588 290.61 481.4925 681.93 564.7 Fixation 1071550474 Scene
4314 3589 294.66 486.135 689.34 567.68 Fixation 1071583544 Scene
4315 3590 279.495 481.5 NaN NaN Saccade 1071616602 NA
4315 3590 249.4275 455.9325 NaN NaN Saccade 1071649695 NA
4317 3592 253.3275 453.975 651.7 546.04 Fixation 1071682854 Scene
4318 3593 258.0225 449.49 647.86 556.46 Fixation 1071715911 Scene
4319 3593 264.18 444.99 646 565.63 Fixation 1071749118 Scene
4321 3595 269.835 438.81 672.56 572.59 Fixation 1071782196 Scene
4322 3596 276.21 433.7925 671.63 580.91 Fixation 1071815221 Scene
4322 3596 284.505 431.3175 680 578.48 Fixation 1071848355 Scene
4323 3597 294.03 425.1225 NaN NaN Saccade 1071881488 NA
4324 3598 306.9675 424.17 NaN NaN Saccade 1071914540 NA
4326 3599 313.2525 428.4225 694.77 583.54 Fixation 1071947743 Scene
4326 3599 321.225 433.5975 703 589.34 Fixation 1071980779 Scene
4327 3600 293.445 438.0075 702.28 572.76 Fixation 1072013968 Scene
4328 3601 289.8225 446.0475 651.23 615.81 Fixation 1072047124 Scene
4330 3603 296.4 456.2325 704.51 611.23 Fixation 1072080144 Scene
4330 3603 308.865 462.8475 716.83 618.75 Fixation 1072113215 Scene
4330 3603 318.135 464.37 726.19 620.6 Fixation 1072146319 Scene
4331 3603 330.975 462.465 746.52 603.6 Fixation 1072179479 Scene
4332 3604 339.1875 454.1775 746.03 590.47 Fixation 1072212571 Scene
4334 3606 349.035 446.5875 771.6 566.28 Fixation 1072245732 Scene
4335 3607 355.1775 434.4525 NaN NaN Blink 1072278761 NA
4335 3607 361.8675 419.49 NaN NaN Blink 1072311771 NA
4336 3608 392.835 418.9275 NaN NaN Blink 1072344991 NA
4338 3609 400.62 334.0425 NaN NaN Blink 1072378140 NA
4339 3610 475.7175 305.22 NaN NaN Blink 1072411219 NA
4340 3611 498.3975 450.5625 NaN NaN Blink 1072444340 NA
4340 3611 485.7075 431.6175 NaN NaN Blink 1072477484 NA
4341 3612 489.885 442.245 NaN NaN Blink 1072510601 NA
4343 3613 493.1775 445.2675 NaN NaN Blink 1072543616 NA
4344 3614 496.2675 443.67 923.66 494.24 Fixation 1072576744 Scene
4345 3615 499.98 442.62 934.69 492.48 Fixation 1072609846 Scene
4345 3615 502.4325 443.085 937.33 492.89 Fixation 1072642947 Scene
4347 3617 506.1225 448.6275 949.44 487.63 Fixation 1072676106 Scene
4348 3618 510.795 454.1025 NaN NaN Saccade 1072709302 NA
4348 3618 515.7525 462.2625 NaN NaN Saccade 1072742100 NA
4349 3618 516.8025 464.34 940.24 517.02 Fixation 1072775258 Scene
4351 3620 522.9825 473.6925 951.69 540.29 Fixation 1072808389 Scene
4352 3621 528.45 482.5725 963.71 549.37 Fixation 1072841504 Scene
4353 3622 534.6 492.285 973.91 581.88 Fixation 1072874580 Scene
4354 3623 538.635 500.8275 NaN NaN Saccade 1072907726 NA
4354 3623 469.0125 468.1275 NaN NaN Saccade 1072940823 NA
4356 3624 457.74 464.7825 869.45 607.88 Fixation 1072973940 Scene
4357 3625 461.5725 471.7125 898.74 630.81 Fixation 1073006987 Scene
4358 3626 468.4275 480.5325 921.29 653.22 Fixation 1073040074 Scene
4360 3628 472.3425 490.4025 NaN NaN Fixation 1073073288 In-vehicle:speedometer
4360 3628 480.375 498.8025 NaN NaN Saccade 1073106488 NA
4360 3628 486.375 512.1825 NaN NaN Saccade 1073139608 NA
4361 3628 489.6 512.9625 NaN NaN Fixation 1073172614 In-vehicle:speedometer
4362 3629 494.925 518.1375 NaN NaN Fixation 1073205756 In-vehicle:speedometer
4364 3631 497.2275 516.135 NaN NaN Fixation 1073238865 In-vehicle:speedometer
4365 3632 499.695 512.865 986.9 687.89 Fixation 1073271978 Scene
4365 3632 504.42 506.4525 991.37 680.66 Fixation 1073305114 Scene
4366 3633 509.67 498.87 964.99 696.16 Fixation 1073338166 Scene
4366 3633 513.9675 492.7725 969.6 688.67 Fixation 1073371385 Scene
4368 3634 515.49 485.67 983.67 628.97 Fixation 1073404430 Scene
4369 3635 521.13 473.07 NaN NaN Saccade 1073437602 NA
4370 3636 582.4425 446.97 NaN NaN Saccade 1073470730 NA
4371 3637 581.6775 430.59 NaN NaN Saccade 1073503838 NA
4373 3638 581.055 407.715 1043.67 508.61 Fixation 1073536855 Scene
4374 3639 580.2975 389.5425 1049.99 481.18 Fixation 1073569999 Scene
4374 3639 582.2775 379.26 1051.57 470.17 Fixation 1073603112 Scene
4375 3640 583.08 371.1675 1042.74 453.15 Fixation 1073636175 Scene
4377 3642 579.63 361.845 1043.45 443.56 Fixation 1073669372 Scene
4378 3643 576.2625 357.9225 1044.96 445.33 Fixation 1073702349 Scene
4379 3643 576.4425 356.085 1042.73 464.05 Fixation 1073735453 Scene
4381 3645 575.295 353.0325 NaN NaN Saccade 1073768603 NA
4382 3646 534.9975 363.3975 NaN NaN Saccade 1073801692 NA
4382 3646 517.7175 365.205 981.85 525.07 Fixation 1073834818 Scene
4383 3647 521.3625 373.9125 983.8 547.08 Fixation 1073867975 Scene
4384 3648 523.6875 385.365 974.5 573.51 Fixation 1073901015 Scene
4386 3649 524.28 387.8775 983.54 559.4 Fixation 1073934138 Scene
4386 3649 522.15 389.4525 NaN NaN Saccade 1073967202 NA
4387 3650 528.0525 400.9575 NaN NaN Saccade 1074000373 NA
4388 3651 525.615 402.9075 985.25 612.92 Fixation 1074033483 Scene
4390 3653 527.0475 410.595 988.17 616.58 Fixation 1074066602 Scene
4390 3653 530.7825 420.7725 NaN NaN Saccade 1074099755 NA
4390 3653 541.95 450.6975 NaN NaN Saccade 1074132863 NA
4391 3653 542.8575 452.7 1001.28 667.52 Fixation 1074165897 Scene
4392 3654 541.4175 443.2275 1024.15 666.48 Fixation 1074198990 Scene
4394 3656 536.925 432.285 984.5 645.5 Fixation 1074232105 Scene
4394 3656 535.5375 428.4375 983.13 640.98 Fixation 1074265266 Scene
4395 3657 531.7725 422.175 983.77 610.39 Fixation 1074298315 Scene
4396 3658 530.7675 410.79 972.99 586.27 Fixation 1074331526 Scene
4398 3659 528.24 393.12 NaN NaN Saccade 1074364676 NA
4399 3660 526.59 376.125 NaN NaN Saccade 1074397527 NA
4399 3660 523.5375 351.8475 NaN NaN Saccade 1074430728 NA
4400 3661 529.62 354.51 957.37 498.71 Fixation 1074463860 Scene
4401 3662 535.155 359.4525 960.36 496.66 Fixation 1074496943 Scene
4403 3664 529.1925 343.605 957.88 456.9 Fixation 1074530110 Scene
4404 3664 531.72 348.3 959.39 462.68 Fixation 1074563246 Scene
4404 3664 533.385 339.2175 NaN NaN Saccade 1074596383 NA
4405 3665 570.7725 356.295 NaN NaN Saccade 1074629438 NA
4407 3667 565.6275 340.8675 1001.9 422.32 Fixation 1074662492 Scene
4408 3668 548.2875 310.7475 988.11 403.66 Fixation 1074695605 Scene
4408 3668 547.4475 311.205 NaN NaN Saccade 1074728697 NA
4409 3669 595.9425 435.24 NaN NaN Saccade 1074761964 NA
4411 3670 550.515 329.19 NaN NaN Saccade 1074794982 NA
4412 3671 549.7275 336.0675 NaN NaN Saccade 1074827985 NA
4413 3672 603.96 473.46 NaN NaN Saccade 1074861336 NA
4413 3672 576.63 396.8325 1020.9 483.25 Fixation 1074894226 Scene
4414 3673 583.6275 392.355 1029.6 478.31 Fixation 1074927342 Scene
4416 3674 644.49 411.375 NaN NaN Saccade 1074960489 NA
