frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5345 4447 728.15 198.51 1189.66 461.02 Fixation 509634946 Scene
5346 4448 730.41 200.38 1211.17 469.88 Fixation 509651514 Scene
5347 4448 729.88 199.8 1201.82 466.54 Fixation 509668175 Scene
5347 4448 729.35 201.68 1201.31 468.61 Fixation 509684581 Scene
5348 4449 731.79 200.93 NaN NaN Saccade 509701193 NA
5348 4449 728.54 202.76 NaN NaN Saccade 509717926 NA
5349 4450 659.81 196.64 NaN NaN Saccade 509734513 NA
5349 4450 563.49 181 NaN NaN Saccade 509750986 NA
5350 4451 513.09 203.41 NaN NaN Saccade 509767661 NA
5350 4451 517.64 226.1 1006.96 496.76 Fixation 509784204 Scene
5351 4452 511.05 190.64 992.01 449.37 Fixation 509800872 Scene
5351 4452 513.88 197.92 993.79 455.57 Fixation 509817409 Scene
5352 4453 518.88 205.62 998.98 475.21 Fixation 509834031 Scene
5352 4453 522.84 211 1002.82 481.13 Fixation 509850588 Scene
5353 4453 527.27 210.26 1014.4 473.98 Fixation 509867279 Scene
5353 4453 532.63 204.77 1018.98 468.2 Fixation 509883705 Scene
5354 4454 537.25 194.81 1015.53 458.76 Fixation 509900315 Scene
5354 4454 542.91 185.65 1022.32 448.7 Fixation 509917005 Scene
5355 4455 548.49 176.76 1037.89 443.41 Fixation 509933651 Scene
5355 4455 553.12 169.59 1042.67 434.9 Fixation 509950258 Scene
5356 4456 558.46 156.89 1041.38 418.16 Fixation 509966748 Scene
5356 4456 561.54 144.32 1052.75 403.98 Fixation 509983283 Scene
5357 4457 564.48 130.8 1030.88 387.15 Fixation 509999976 Scene
5357 4457 565.32 116.83 1030.52 376.01 Fixation 510016602 Scene
5358 4458 565.55 105.21 1022.08 348.87 Fixation 510033156 Scene
5358 4458 567.59 99.4 1021.63 342.64 Fixation 510049710 Scene
5358 4458 567.35 97.88 1020.71 341.07 Fixation 510066418 Scene
5359 4458 567.61 96.65 1024.41 321.37 Fixation 510082911 Scene
5360 4459 569.15 98.63 1021.8 303.11 Fixation 510099483 Scene
5360 4459 569.68 102.55 1024.41 316.15 Fixation 510116100 Scene
5361 4460 569.52 108.49 1067.73 329.35 Fixation 510132776 Scene
5361 4460 572.29 116.43 1067.85 336.87 Fixation 510149389 Scene
5362 4461 573.89 126.41 1008.76 350.07 Fixation 510165961 Scene
5362 4461 576.02 133.53 NaN NaN Saccade 510182402 NA
5363 4462 610.11 160.66 NaN NaN Saccade 510199101 NA
5363 4462 636.25 181.07 NaN NaN Saccade 510215693 NA
5363 4462 636.51 185.4 1065.76 436.27 Fixation 510232392 Scene
5364 4463 636.95 187.68 1053.07 469.26 Fixation 510248899 Scene
5365 4463 637.93 185.56 1061.78 501.16 Fixation 510265664 Scene
5365 4463 635.49 177.36 1057.01 491.7 Fixation 510282127 Scene
5365 4463 633.03 167.59 1051.54 480.06 Fixation 510298774 Scene
5366 4464 632.42 156.83 1044.42 476.24 Fixation 510315293 Scene
5367 4465 632.01 149.38 1060.35 460.16 Fixation 510331895 Scene
5367 4465 632.64 144.03 1061.86 456.2 Fixation 510348519 Scene
5368 4466 632.13 144.53 1029.26 445.51 Fixation 510365154 Scene
5368 4466 632.94 147.27 1029.06 447.85 Fixation 510381653 Scene
5369 4467 631.93 154.75 1082.12 463.68 Fixation 510398223 Scene
5369 4467 631.23 159.79 1075.8 468.67 Fixation 510414903 Scene
5369 4467 628.69 166.06 NaN NaN Saccade 510431536 NA
5370 4468 612.09 155.66 NaN NaN Saccade 510448137 NA
5371 4468 603.62 150.16 NaN NaN Saccade 510464645 NA
5371 4468 604.41 152.29 1015.82 423.67 Fixation 510481258 Scene
5372 4469 607.36 152.37 919.49 401.82 Fixation 510497855 Scene
5372 4469 606.95 153.58 921.54 403.03 Fixation 510514528 Scene
5373 4470 606.36 152.75 1089.14 411.52 Fixation 510530987 Scene
5373 4470 607.27 145.5 1085.6 406.06 Fixation 510547695 Scene
5373 4470 607.77 136.82 1080.82 399.52 Fixation 510564271 Scene
5374 4471 607.5 128.28 1031.38 424.28 Fixation 510580929 Scene
5375 4472 609.22 123.59 1033.68 426.82 Fixation 510597344 Scene
5375 4472 610.47 119.5 1034.57 422.55 Fixation 510614035 Scene
5375 4472 610.57 114.61 NaN NaN Saccade 510630709 NA
5376 4473 599.46 113.03 NaN NaN Saccade 510647286 NA
5377 4473 553.99 105.37 NaN NaN Saccade 510663783 NA
5377 4473 531.79 107.6 NaN NaN Saccade 510680402 NA
5378 4474 530.97 109.55 1002.52 385.54 Fixation 510696992 Scene
5378 4474 531.32 110.99 1002.79 386.66 Fixation 510713633 Scene
5379 4475 533.13 117.27 972.46 389.42 Fixation 510730225 Scene
5379 4475 532.63 119.19 972.74 391.37 Fixation 510746784 Scene
5380 4476 544.61 138.09 992.99 411.09 Fixation 510763354 Scene
5380 4476 524.62 104.26 963.73 370.76 Fixation 510780001 Scene
5381 4477 523.19 97.34 982.93 373.22 Fixation 510796561 Scene
5381 4477 515.17 86.01 977.16 360.51 Fixation 510813045 Scene
5381 4477 513.82 77.54 977.85 350.51 Fixation 510829756 Scene
5382 4478 510.62 64.93 953.29 362.61 Fixation 510846337 Scene
5382 4478 511.13 60.8 953.32 358.63 Fixation 510863011 Scene
5383 4478 507.65 58.23 991.87 346.2 Fixation 510879584 Scene
5384 4479 505.57 57.33 935.3 395.36 Fixation 510896066 Scene
5384 4479 504.56 59.69 935.21 396.09 Fixation 510912688 Scene
5385 4480 510.78 73.88 975.14 379.43 Fixation 510929367 Scene
5385 4480 501.07 79.89 965.75 386.29 Fixation 510946038 Scene
5386 4481 497.37 83.06 1006.25 379.44 Fixation 510962501 Scene
5386 4481 490.21 84.07 996.17 381.16 Fixation 510979128 Scene
5387 4482 486.75 79.04 922.11 336.42 Fixation 510995797 Scene
5387 4482 484.79 84.18 925.63 348.37 Fixation 511012401 Scene
5387 4482 483.13 89.3 929.32 360.06 Fixation 511028911 Scene
5388 4483 483.35 91.41 952.14 401.33 Fixation 511045410 Scene
5388 4483 482.67 94.65 949.25 405.96 Fixation 511062131 Scene
5389 4483 486.56 110.6 NaN NaN Saccade 511078771 NA
5389 4483 496.55 111.39 NaN NaN Saccade 511095290 NA
5390 4484 513.71 145.33 NaN NaN Saccade 511111872 NA
5390 4484 532.37 141.17 NaN NaN Saccade 511128525 NA
5391 4485 539.2 125.93 NaN NaN Saccade 511145143 NA
5392 4486 541.96 87.54 NaN NaN Saccade 511161779 NA
5392 4486 562.26 85.51 NaN NaN Saccade 511178221 NA
5392 4486 544.71 77.69 1017.05 413.25 Fixation 511194873 Scene
5393 4487 542.86 79.26 1045 410.37 Fixation 511211431 Scene
5393 4487 544.23 81.28 1046.11 412.51 Fixation 511228162 Scene
5394 4488 544.36 78.07 1072.75 402.34 Fixation 511244648 Scene
5395 4488 543.58 81.14 1057.04 386.93 Fixation 511261277 Scene
5395 4488 543.04 82.64 1056.66 388.36 Fixation 511277873 Scene
5396 4489 544.75 83.07 1125.95 416.96 Fixation 511294472 Scene
5396 4489 545.16 83.23 1126.4 417.11 Fixation 511310986 Scene
5396 4489 545.67 82.48 1128.17 416.7 Fixation 511327613 Scene
5397 4490 547.97 82.34 1074.75 390.59 Fixation 511344276 Scene
5398 4491 547.77 77.74 1084.58 386.84 Fixation 511360850 Scene
5398 4491 548.78 77.18 1086.22 386.07 Fixation 511377418 Scene
5399 4492 550.46 75.41 1024.95 398.76 Fixation 511393973 Scene
5399 4492 551.25 74.56 1025.23 398.03 Fixation 511410577 Scene
5399 4492 553.69 74.02 1026.81 397.72 Fixation 511427226 Scene
5400 4492 554.8 74.79 1090.16 363.75 Fixation 511443768 Scene
5400 4492 555.8 74.62 1091.42 363.44 Fixation 511460385 Scene
5401 4493 557.83 71.85 1130.29 378.23 Fixation 511477010 Scene
5402 4494 558.15 72.35 1079.76 375.83 Fixation 511493694 Scene
5402 4494 557.95 75.14 NaN NaN Saccade 511510207 NA
5402 4494 525.82 90.32 NaN NaN Saccade 511526662 NA
5403 4495 446.29 102.68 NaN NaN Saccade 511543386 NA
5403 4495 402.03 105.17 NaN NaN Saccade 511560006 NA
5404 4496 399.91 106.19 NaN NaN Saccade 511576672 NA
5405 4497 398.79 109.83 933.46 385.41 Fixation 511593117 Scene
5405 4497 397.28 114.79 928.15 393.38 Fixation 511609720 Scene
5405 4497 395.02 118.16 923.35 398.68 Fixation 511626312 Scene
5406 4497 391.1 121.91 908.26 418.75 Fixation 511642960 Scene
5407 4498 390.15 125.02 889.99 440.48 Fixation 511659528 Scene
5407 4498 387.24 129.62 885.46 446.22 Fixation 511676142 Scene
5408 4499 387.2 132.03 906.14 427 Fixation 511692656 Scene
5408 4499 386.26 134.4 905.99 429.34 Fixation 511709284 Scene
5408 4499 387.69 134.77 907.38 429.76 Fixation 511725923 Scene
5409 4500 389.49 138.9 900.56 438.53 Fixation 511742495 Scene
5409 4500 390.72 140.12 901.7 439.98 Fixation 511759146 Scene
5410 4501 394.51 145.15 907.59 438.64 Fixation 511775674 Scene
5411 4502 396.47 147.57 916.55 427.11 Fixation 511792181 Scene
5411 4502 399.62 151.43 919.93 430.81 Fixation 511808870 Scene
5411 4502 400.54 154.43 921.06 433.63 Fixation 511825498 Scene
5412 4502 401.89 157.71 905.95 437.06 Fixation 511842165 Scene
5412 4502 404.14 162.03 NaN NaN Blink 511858767 NA
5413 4503 406.15 171.62 NaN NaN Blink 511875273 NA
5413 4503 411.37 188.13 NaN NaN Blink 511891851 NA
5414 4504 431.22 223.61 NaN NaN Blink 511908466 NA
5415 4505 454.58 228.79 NaN NaN Blink 511925076 NA
5415 4505 NaN NaN NaN NaN Blink 511941641 NA
5415 4505 447.41 263.12 NaN NaN Blink 511958286 NA
5416 4506 452.17 240.64 NaN NaN Blink 511974887 NA
5417 4507 448.87 231.57 NaN NaN Blink 511991476 NA
5417 4507 440.34 219.22 NaN NaN Blink 512008098 NA
5417 4507 432.21 215.84 946.55 454.13 Fixation 512024608 Scene
5418 4507 428.88 217.23 937.01 446.7 Fixation 512041276 Scene
5418 4507 422.2 215.66 931.34 444.13 Fixation 512057895 Scene
5419 4508 416.39 212.68 924.79 434.39 Fixation 512074444 Scene
5419 4508 412.23 207.5 921.82 428.24 Fixation 512090960 Scene
5420 4509 409.29 202.6 920.79 411.1 Fixation 512107599 Scene
5420 4509 407.56 195.31 917.95 403.51 Fixation 512124295 Scene
5421 4510 406.56 192.28 877.74 383.24 Fixation 512140851 Scene
5422 4511 403.85 184.49 924.44 370.31 Fixation 512157398 Scene
5422 4511 402.94 182.08 924.47 367.51 Fixation 512174051 Scene
5423 4512 398.57 178.86 904.54 358.76 Fixation 512190609 Scene
5423 4512 397.86 174.11 904.79 353.83 Fixation 512207180 Scene
5423 4512 397.09 168.72 905.11 348.31 Fixation 512223772 Scene
5424 4512 399.43 166.04 952.88 332.75 Fixation 512240400 Scene
5425 4513 401.79 163.36 956.78 346.28 Fixation 512257019 Scene
5425 4513 403.8 161.09 959.07 344.46 Fixation 512273662 Scene
5425 4513 405.1 160.71 960.39 344.36 Fixation 512290169 Scene
5426 4514 406.45 160.56 NaN NaN Saccade 512306723 NA
5426 4514 398.82 158.11 NaN NaN Saccade 512323431 NA
5427 4515 385.29 157.42 NaN NaN Saccade 512340022 NA
5427 4515 380.05 152.83 NaN NaN Saccade 512356637 NA
5428 4516 375.91 147.27 962.71 343.29 Fixation 512373134 Scene
5429 4517 375.49 141.46 973.99 347.35 Fixation 512389743 Scene
5429 4517 381.43 135.12 982.17 342.25 Fixation 512406361 Scene
5429 4517 390.37 132.01 991.62 341.14 Fixation 512423058 Scene
5430 4517 400.55 127.52 995.6 347.23 Fixation 512439533 Scene
5430 4517 407.87 126.13 1002.62 347.46 Fixation 512456092 Scene
5431 4518 412.39 123.64 1002.73 353.99 Fixation 512472778 Scene
5431 4518 414.78 118.28 1006.47 349.1 Fixation 512489309 Scene
5432 4519 414.57 117.46 1080.43 358.8 Fixation 512505991 Scene
5432 4519 411.71 110.27 1090.99 352.22 Fixation 512522510 Scene
5433 4520 406.96 108.69 990.08 334.36 Fixation 512539142 Scene
5433 4520 408.27 107.65 NaN NaN Saccade 512555822 NA
5434 4521 441.43 112.41 NaN NaN Saccade 512572389 NA
5434 4521 444.8 113.44 NaN NaN Saccade 512588828 NA
5435 4522 444.19 111.26 1026.05 364.19 Fixation 512605642 Scene
5435 4522 444.97 107.22 1029.18 359.81 Fixation 512622162 Scene
5436 4522 442.58 100.37 1030.78 357.24 Fixation 512638686 Scene
5436 4522 443.96 98.49 1032.62 355.49 Fixation 512655257 Scene
5437 4523 442.69 91.83 1032.96 358.52 Fixation 512671893 Scene
5437 4523 443.6 86.76 1036.54 353.21 Fixation 512688472 Scene
5438 4524 443.52 84.56 998.3 359.61 Fixation 512705098 Scene
5438 4524 442.55 82.95 997.29 357.76 Fixation 512721662 Scene
5439 4525 440.39 78.19 986.62 366.02 Fixation 512738271 Scene
5439 4525 438.15 74.57 985.65 361.42 Fixation 512754862 Scene
5440 4526 435.15 72.17 982.99 370.51 Fixation 512771505 Scene
5440 4526 433.84 71.66 981.94 369.7 Fixation 512788078 Scene
5441 4527 433.65 70.43 983.03 378.76 Fixation 512804620 Scene
5441 4527 432.11 66.76 982.24 373.64 Fixation 512821296 Scene
5442 4527 433.81 66.89 988.57 382.84 Fixation 512837934 Scene
5442 4527 434.75 65.94 989.67 382.05 Fixation 512854511 Scene
5443 4528 432.62 68.47 NaN NaN Saccade 512871057 NA
5443 4528 397.74 72.86 NaN NaN Saccade 512887616 NA
5444 4529 386.67 72.34 NaN NaN Saccade 512904210 NA
5444 4529 390.9 73.98 953.66 389.8 Fixation 512920837 Scene
5445 4530 394.4 74.02 954.61 397.42 Fixation 512937342 Scene
5445 4530 399.18 77.51 958.24 402.05 Fixation 512954039 Scene
5446 4531 404.22 77.74 983.06 399.17 Fixation 512970695 Scene
5446 4531 409.14 79.73 985.5 402.22 Fixation 512987226 Scene
5447 4532 414.42 81.64 983.06 415.44 Fixation 513003863 Scene
5447 4532 421.92 81.82 990.76 416.89 Fixation 513020410 Scene
5448 4532 425.72 86.18 993.01 425.06 Fixation 513036944 Scene
5448 4532 430.94 86.95 997.73 426.52 Fixation 513053638 Scene
5448 4532 433.36 92.81 999.14 432.54 Fixation 513070211 Scene
5449 4533 437.7 93.92 949.57 470.35 Fixation 513086725 Scene
5450 4534 441.29 94.85 1006.85 446.92 Fixation 513103313 Scene
5450 4534 445.33 98.35 1009.49 451.45 Fixation 513119952 Scene
5451 4535 449.8 99.35 1011.15 449.94 Fixation 513136568 Scene
5452 4536 454.03 104.45 990.53 460.43 Fixation 513153095 Scene
5452 4536 457.74 107.45 992.21 464.65 Fixation 513169717 Scene
5452 4536 462.27 107.06 996.36 464.92 Fixation 513186384 Scene
5453 4537 464.92 111.13 1014.86 456.46 Fixation 513202965 Scene
5453 4537 468.02 109.59 1020.74 454.27 Fixation 513219552 Scene
5454 4537 470.97 110.14 1004.12 453.19 Fixation 513236135 Scene
5454 4537 473.32 111.31 1006.17 454.73 Fixation 513252731 Scene
5455 4538 472.35 108.6 1006.4 452.2 Fixation 513269400 Scene
5455 4538 471.74 107.24 1006.75 450.49 Fixation 513285918 Scene
5456 4539 464.94 138.56 1011.57 468.84 Fixation 513302527 Scene
5456 4539 466.74 120.85 1032.72 448.78 Fixation 513319167 Scene
5457 4540 469.91 102.12 984.55 428.22 Fixation 513335766 Scene
5457 4540 463.19 108.44 977.47 433.16 Fixation 513352283 Scene
5458 4541 457.46 116.41 968.74 436.91 Fixation 513368892 Scene
5458 4541 459.71 99.8 972.24 421.4 Fixation 513385674 Scene
5459 4542 455.86 104.95 952.47 417.72 Fixation 513402174 Scene
5459 4542 453.97 103.11 951.49 416.78 Fixation 513418684 Scene
5460 4542 450.44 102.74 953.48 417.61 Fixation 513435209 Scene
5460 4542 444.39 110.51 949.32 424.9 Fixation 513451890 Scene
5461 4543 443.41 109.01 978.92 415.54 Fixation 513468520 Scene
5461 4543 439.38 110.24 974.5 416.59 Fixation 513485177 Scene
5462 4544 433.67 111.07 920.3 423.91 Fixation 513501701 Scene
5462 4544 428.8 113.53 915.18 426.08 Fixation 513518290 Scene
5463 4545 423.93 114.62 902.73 453.83 Fixation 513534901 Scene
5463 4545 421.58 118.02 899.95 458.93 Fixation 513551484 Scene
5463 4545 420.02 123.28 897.61 466.76 Fixation 513568140 Scene
5464 4546 418.94 125.04 910.47 455 Fixation 513584640 Scene
5465 4547 418.39 127.45 886.5 454.54 Fixation 513601277 Scene
5465 4547 418.3 132.19 884.16 458.35 Fixation 513617841 Scene
5466 4547 418.62 134.64 NaN NaN Saccade 513634439 NA
5466 4547 420.55 130.59 NaN NaN Saccade 513651061 NA
5467 4548 422.91 104.17 NaN NaN Saccade 513667661 NA
5467 4548 424.28 94.54 NaN NaN Saccade 513684297 NA
5468 4549 425.19 94.48 943.9 435.87 Fixation 513700928 Scene
5468 4549 427.22 96.26 944.83 437.31 Fixation 513717417 Scene
5469 4550 429.39 97.53 957.46 436.08 Fixation 513734017 Scene
5469 4550 429.24 99.63 956.95 438.14 Fixation 513750683 Scene
5470 4551 428.89 97.6 965.4 426.86 Fixation 513767266 Scene
5470 4551 426.93 98.5 963.85 427.43 Fixation 513783720 Scene
5471 4552 426.39 100.61 967.48 428.26 Fixation 513800348 Scene
5471 4552 424.42 103.83 966.35 430.84 Fixation 513817091 Scene
5472 4552 420.45 103.96 963.72 430.22 Fixation 513833631 Scene
5472 4552 416.68 105.78 960.14 431.79 Fixation 513850180 Scene
5473 4553 411.75 106.46 966.92 422.65 Fixation 513866688 Scene
5473 4553 409.99 106.86 965.18 422.86 Fixation 513883308 Scene
5474 4554 405.74 107.25 969.81 422.42 Fixation 513899909 Scene
5474 4554 402.14 113.85 967.54 428.28 Fixation 513916469 Scene
5475 4555 398.68 116.59 947.04 431.07 Fixation 513933049 Scene
5475 4555 397.39 122.06 946.46 435.94 Fixation 513949687 Scene
5476 4556 394.32 126.21 929.09 437.72 Fixation 513966312 Scene
5476 4556 391.93 129.96 925.32 441.75 Fixation 513982937 Scene
5477 4557 390.06 132.5 929.78 445.34 Fixation 513999463 Scene
5477 4557 388.51 136.04 927.56 448.67 Fixation 514016053 Scene
5478 4557 387.19 135.67 906.64 438 Fixation 514032659 Scene
5478 4557 386.05 137.33 902.51 439.4 Fixation 514049281 Scene
5479 4558 385.57 139.74 960.75 455.13 Fixation 514065912 Scene
5479 4558 384.17 141.42 960.49 457.19 Fixation 514082406 Scene
5480 4559 385.06 141.72 931.22 447.78 Fixation 514099087 Scene
5480 4559 385.5 141.22 931.94 447.26 Fixation 514115613 Scene
5481 4560 385.22 139.49 937.31 442.61 Fixation 514132290 Scene
5481 4560 386.55 137.87 940.36 440.82 Fixation 514148812 Scene
5482 4561 389.07 137.42 960.18 428.03 Fixation 514165422 Scene
5482 4561 389.9 133.2 962.6 424.79 Fixation 514182001 Scene
5483 4562 390.94 130.73 953.7 424.01 Fixation 514198666 Scene
5483 4562 390.5 129.76 953.58 423 Fixation 514215196 Scene
5484 4562 390.09 129.86 976.34 406.33 Fixation 514231790 Scene
5484 4562 387.86 127.11 975.44 403.2 Fixation 514248415 Scene
5485 4563 383.57 125.7 983.22 395.14 Fixation 514265148 Scene
5485 4563 375.08 124.47 NaN NaN Saccade 514281698 NA
5486 4564 357.75 121.38 NaN NaN Saccade 514298269 NA
5486 4564 330.55 120.02 NaN NaN Saccade 514314828 NA
5487 4565 325.52 118.34 NaN NaN Saccade 514331568 NA
5487 4565 320.38 115.43 936.68 370.91 Fixation 514348094 Scene
5488 4566 318.94 115.33 925.69 388.9 Fixation 514364542 Scene
5488 4566 318.45 111.15 926.13 384.93 Fixation 514381279 Scene
5489 4567 321.17 110.84 955.87 376.17 Fixation 514397787 Scene
5489 4567 322.1 111.67 957.43 376.94 Fixation 514414509 Scene
5490 4567 320.07 111.8 920.69 388.7 Fixation 514431058 Scene
5490 4567 321.49 111.92 921.97 389.06 Fixation 514447636 Scene
5491 4568 326.47 115.77 923.75 398.05 Fixation 514464228 Scene
5491 4568 327.76 123.03 923.31 405.28 Fixation 514480914 Scene
5492 4569 333.26 130.69 929.46 425.39 Fixation 514497436 Scene
5492 4569 334.95 135.58 930.05 430.7 Fixation 514514016 Scene
5493 4570 337.53 143.12 945.78 450.8 Fixation 514530743 Scene
5493 4570 341.45 159.18 946.97 467.64 Fixation 514547226 Scene
5494 4571 346.49 172.65 970.97 450.12 Fixation 514563766 Scene
5494 4571 305.34 230.44 922.03 494.98 Fixation 514580385 Scene
5495 4572 356.69 184.58 NaN NaN Saccade 514596980 NA
5495 4572 359.88 171.94 NaN NaN Saccade 514613643 NA
5496 4572 358.02 144.54 NaN NaN Saccade 514630245 NA
5496 4572 366.72 124.7 NaN NaN Saccade 514646791 NA
5497 4573 374.99 120.15 NaN NaN Saccade 514663386 NA
5497 4573 381.02 114.33 1001.88 435.38 Fixation 514680021 Scene
5498 4574 385.36 110.99 1042.6 408.55 Fixation 514696557 Scene
5498 4574 388.26 105.89 1048.32 403.31 Fixation 514713047 Scene
5499 4575 389.84 101.19 1009.82 393.2 Fixation 514729714 Scene
5499 4575 392.42 97.4 1013.48 390.38 Fixation 514746415 Scene
5500 4576 390.59 94.92 1013.48 389.29 Fixation 514763014 Scene
5500 4576 393.84 95.58 1016.49 390.73 Fixation 514779529 Scene
5501 4576 396.48 96.85 1017.18 379.84 Fixation 514796078 Scene
5501 4576 400.08 98.63 1020.15 382.03 Fixation 514812707 Scene
5502 4577 401.4 101.12 1044.72 365.31 Fixation 514829298 Scene
5502 4577 405.41 107.37 1043.88 373.79 Fixation 514845900 Scene
5503 4578 407.04 111.53 1008.18 413.08 Fixation 514862594 Scene
5503 4578 411.05 115.25 1011.02 417.36 Fixation 514879140 Scene
5504 4579 412.38 119.16 977.31 430.7 Fixation 514895753 Scene
5504 4579 415.03 121.67 978.61 433.76 Fixation 514912243 Scene
5505 4580 415.15 124.91 NaN NaN Saccade 514928796 NA
5505 4580 423.98 128.9 NaN NaN Saccade 514945582 NA
5506 4581 434.35 129.11 NaN NaN Saccade 514962143 NA
5506 4581 433.77 128.67 1066.22 468.46 Fixation 514978718 Scene
5507 4581 434.4 128.05 912.99 488.18 Fixation 514995191 Scene
5507 4581 434.05 125.81 915.48 485.21 Fixation 515011883 Scene
5507 4581 432.83 121.69 919.68 479.63 Fixation 515028486 Scene
5508 4582 432.64 121.4 979.93 464.49 Fixation 515045111 Scene
5508 4582 433.34 120.1 980.89 463.25 Fixation 515061745 Scene
5509 4583 432.99 119.99 971.81 460.77 Fixation 515078262 Scene
5510 4584 433.2 119.5 1029.95 482.84 Fixation 515094845 Scene
5510 4584 433.62 122.09 1031.11 485.52 Fixation 515111478 Scene
5511 4585 433.73 123.41 953.23 453.14 Fixation 515128087 Scene
5511 4585 435.73 127.95 954.46 458.18 Fixation 515144655 Scene
5512 4586 435.62 133.64 NaN NaN Saccade 515161265 NA
5512 4586 430.01 123.78 NaN NaN Saccade 515177893 NA
5513 4586 425.74 111.85 NaN NaN Saccade 515194466 NA
5513 4586 425.8 113 949.73 434.11 Fixation 515211052 Scene
5513 4586 426.23 114.09 949.96 435.2 Fixation 515227607 Scene
5514 4587 427.15 114.75 929.41 436.51 Fixation 515244246 Scene
5515 4588 429.2 119.34 955.84 459.09 Fixation 515260904 Scene
5515 4588 429.46 122.1 955.4 461.71 Fixation 515277383 Scene
5516 4589 429.38 128.06 956.85 464.65 Fixation 515294027 Scene
5516 4589 429.13 131.49 953.68 467.78 Fixation 515310587 Scene
5517 4590 429.14 130.97 954.82 481.64 Fixation 515327277 Scene
5517 4590 426.03 130.38 951.85 480.48 Fixation 515343765 Scene
5518 4591 424.73 127.23 NaN NaN Saccade 515360393 NA
5518 4591 420.85 124.3 NaN NaN Saccade 515377011 NA
5519 4591 427.01 105.8 NaN NaN Saccade 515393668 NA
5519 4591 429.37 84.67 NaN NaN Saccade 515410173 NA
5519 4591 425.98 78.54 NaN NaN Saccade 515426724 NA
5520 4592 422.48 74.75 990.75 397.32 Fixation 515443409 Scene
5521 4593 418.94 68.98 959.66 397.83 Fixation 515460063 Scene
5521 4593 416.6 66.89 957.52 395.53 Fixation 515476707 Scene
5522 4594 412.09 64.01 990.72 368.92 Fixation 515493121 Scene
5522 4594 407.33 63.33 986.07 366.78 Fixation 515509719 Scene
5523 4595 403.44 65.11 965.16 376.57 Fixation 515526453 Scene
5523 4595 400.81 65.59 963.09 376.75 Fixation 515543024 Scene
5523 4595 399.18 69.06 960.47 378.9 Fixation 515559534 Scene
5524 4596 398.8 74.55 957.86 369.79 Fixation 515576136 Scene
5525 4596 399.16 77.28 956.73 385.87 Fixation 515592730 Scene
5525 4596 402.58 81.92 958.93 391.26 Fixation 515609346 Scene
5526 4597 404.6 86.37 958.27 401.97 Fixation 515625913 Scene
5526 4597 406.44 90.56 959.21 406.14 Fixation 515642512 Scene
5527 4598 409.36 93.62 962.26 415.72 Fixation 515659145 Scene
5527 4598 413.32 99.7 961.39 422.32 Fixation 515675768 Scene
5528 4599 413.99 100.84 983 439.45 Fixation 515692394 Scene
5528 4599 413.52 101.84 982.41 440.33 Fixation 515708896 Scene
5529 4600 413.58 104.08 989.6 445.21 Fixation 515725486 Scene
5529 4600 413.09 104.83 988.88 445.96 Fixation 515742131 Scene
5530 4601 415.21 104.66 1011.74 433.29 Fixation 515758759 Scene
5530 4601 416.11 104.79 1012.61 433.6 Fixation 515775284 Scene
5531 4601 418.31 102.13 NaN NaN Saccade 515791905 NA
5531 4601 439.98 100.04 NaN NaN Saccade 515808390 NA
5531 4601 447.24 97.81 NaN NaN Saccade 515825105 NA
5532 4602 449.31 93.86 1057.18 418.7 Fixation 515841704 Scene
5533 4603 452.17 87.3 1049.82 402.76 Fixation 515858268 Scene
5533 4603 456.5 84.3 1054.53 400.72 Fixation 515874887 Scene
5534 4604 458.17 80.97 1049.13 402.04 Fixation 515891411 Scene
5534 4604 462.04 76.52 1054.93 396.51 Fixation 515908100 Scene
5535 4605 465.33 73.93 1058.33 383.98 Fixation 515924612 Scene
5535 4605 467.71 74.14 1058.33 386.59 Fixation 515941263 Scene
5536 4606 471.98 78.23 1071.37 386.59 Fixation 515957853 Scene
5536 4606 471.89 80.28 NaN NaN Saccade 515974511 NA
5537 4606 473.61 92.09 NaN NaN Saccade 515990948 NA
5537 4606 475.64 102.45 NaN NaN Saccade 516007609 NA
5537 4606 474.93 110.23 NaN NaN Saccade 516024328 NA
5538 4607 474.23 115.35 NaN NaN Saccade 516040917 NA
5538 4607 447.63 117.77 NaN NaN Saccade 516057388 NA
5539 4608 434.31 118.18 NaN NaN Saccade 516074035 NA
5540 4609 436.29 125.08 1011 453.32 Fixation 516090689 Scene
5540 4609 434.26 127.48 1008.47 455.63 Fixation 516107284 Scene
5541 4610 434.3 131.4 963.09 456.39 Fixation 516123788 Scene
5541 4610 434.29 131.34 963.12 456.33 Fixation 516140391 Scene
5542 4611 430.89 127.68 1044.65 444.5 Fixation 516157026 Scene
5542 4611 430.18 119.56 1031.4 437.86 Fixation 516173697 Scene
5543 4611 427.11 110.02 985.35 442.49 Fixation 516190219 Scene
5543 4611 426.38 99.86 986.12 433.41 Fixation 516206781 Scene
5543 4611 425.02 89.68 986.31 423.87 Fixation 516223450 Scene
5544 4612 424.99 82.72 990.91 398.04 Fixation 516240023 Scene
5545 4613 425.27 77.52 982.67 365.72 Fixation 516256638 Scene
5545 4613 425.39 71.58 985.28 373.54 Fixation 516273138 Scene
5546 4614 425.31 70.44 990.42 348.35 Fixation 516289724 Scene
5546 4614 425.92 69.24 990.94 347.25 Fixation 516306339 Scene
