frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5208 4345 425.5125 352.5375 NaN NaN Saccade 3422334240 NA
5209 4346 427.185 357.8475 NaN NaN Saccade 3422367300 NA
5210 4347 426.765 358.2975 NaN NaN Saccade 3422400286 NA
5212 4348 428.3925 359.5575 NaN NaN Saccade 3422433477 NA
5212 4348 374.3025 365.535 NaN NaN Saccade 3422466607 NA
5212 4348 334.35 372.8775 765.62 491.63 Fixation 3422499622 Scene
5213 4349 337.4925 373.905 771.68 493.31 Fixation 3422532858 Scene
5214 4350 338.5125 371.565 777.32 490.32 Fixation 3422566007 Scene
5216 4352 341.415 373.0875 773.92 490.41 Fixation 3422598998 Scene
5216 4352 343.4475 372.615 776 489.77 Fixation 3422632233 Scene
5217 4352 345.855 371.4525 780.08 487.64 Fixation 3422665223 Scene
5218 4353 347.82 367.89 781.2 483.36 Fixation 3422698327 Scene
5218 4353 350.6475 365.8875 784 481.07 Fixation 3422731488 Scene
5220 4355 355.065 363.3075 NaN NaN Saccade 3422764586 NA
5221 4356 357.885 360.09 NaN NaN Saccade 3422797738 NA
5222 4357 361.26 356.4075 NaN NaN Saccade 3422830868 NA
5223 4357 361.7475 351.5025 NaN NaN Saccade 3422864025 NA
5223 4357 364.695 351.225 NaN NaN Saccade 3422896961 NA
5225 4359 370.305 347.055 NaN NaN Saccade 3422930110 NA
5226 4360 368.3175 348.6225 NaN NaN Saccade 3422963215 NA
5227 4361 371.535 353.325 823.63 464.32 Fixation 3422996378 Scene
5229 4362 373.8525 355.62 822.1 462.34 Fixation 3423029471 Scene
5230 4363 376.035 358.05 821.52 468.09 Fixation 3423062482 Scene
5230 4363 378.3825 360.5775 823.98 470.62 Fixation 3423095651 Scene
5231 4364 383.295 360.7575 NaN NaN Saccade 3423128678 NA
5233 4366 458.6325 367.6725 NaN NaN Saccade 3423161820 NA
5234 4367 475.0125 366.2025 932.84 473.52 Fixation 3423194987 Scene
5235 4367 476.64 364.7625 918.57 484.18 Fixation 3423228035 Scene
5235 4367 479.145 362.475 921.1 481.62 Fixation 3423261230 Scene
5236 4368 481.275 360.96 937.68 465.91 Fixation 3423294345 Scene
5238 4370 481.4925 357.8775 937.13 462.8 Fixation 3423327476 Scene
5239 4371 479.55 355.755 934.73 455.34 Fixation 3423360468 Scene
5239 4371 476.085 354.3525 931.34 454.06 Fixation 3423393603 Scene
5240 4372 474.255 352.845 933.01 452.39 Fixation 3423426740 Scene
5242 4373 474.045 352.3125 931.83 459.18 Fixation 3423459897 Scene
5242 4373 475.5075 353.145 933.37 459.96 Fixation 3423492971 Scene
5243 4374 478.8975 355.23 NaN NaN Saccade 3423526030 NA
5243 4374 484.65 357.6975 NaN NaN Saccade 3423559215 NA
5244 4375 558.705 356.8725 NaN NaN Saccade 3423592353 NA
5246 4377 560.3625 358.3725 1032.02 443.67 Fixation 3423625332 Scene
5247 4377 560.175 360.585 1027.45 449.13 Fixation 3423658504 Scene
5248 4378 560.5425 360.0675 1029.9 434.4 Fixation 3423691593 Scene
5248 4378 561.9375 358.53 1031.21 432.75 Fixation 3423724742 Scene
5250 4380 563.7675 355.335 NaN NaN Saccade 3423757819 NA
5251 4381 567.555 351.0675 NaN NaN Saccade 3423790982 NA
5252 4382 568.935 348.6525 1041.41 414.6 Fixation 3423824001 Scene
5253 4383 572.28 346.4325 1048.09 408.09 Fixation 3423857097 Scene
5253 4383 573.555 338.94 NaN NaN Blink 3423890229 NA
5255 4384 574.8225 332.8725 NaN NaN Blink 3423923414 NA
5256 4385 578.6025 330.66 NaN NaN Blink 3423956589 NA
5257 4386 580.8 335.3325 NaN NaN Blink 3423989590 NA
5259 4388 5882.4675 4666.8525 NaN NaN Blink 3424022751 NA
5259 4388 1486.2 1399.8225 NaN NaN Blink 3424055788 NA
5260 4388 564.9975 335.745 NaN NaN Blink 3424088852 NA
5261 4389 568.7775 321.3375 NaN NaN Blink 3424121944 NA
5263 4391 570.0075 325.605 NaN NaN Blink 3424155091 NA
5263 4391 571.3725 329.115 NaN NaN Blink 3424188178 NA
5264 4392 573.5625 333.0825 1052.79 375.61 Fixation 3424221346 Scene
5265 4393 578.13 335.0625 1060.69 373.49 Fixation 3424254439 Scene
5266 4393 579.7275 335.625 1061.12 370.63 Fixation 3424287588 Scene
5268 4395 582.105 332.9475 1065.43 366.53 Fixation 3424320608 Scene
5269 4396 584.2725 331.5 NaN NaN Saccade 3424353809 NA
5269 4396 508.53 344.1 NaN NaN Saccade 3424386858 NA
5270 4397 507.8175 344.5125 989.43 392.49 Fixation 3424420022 Scene
5272 4398 507.6525 343.125 988.65 395.94 Fixation 3424453098 Scene
5273 4399 508.035 339.96 983.44 398.93 Fixation 3424486214 Scene
5273 4399 508.305 339.2025 983.66 398.14 Fixation 3424519356 Scene
5274 4400 507.6375 339.0675 984.52 396.21 Fixation 3424552347 Scene
5276 4402 508.7325 341.9775 991.74 398.49 Fixation 3424585458 Scene
5277 4403 511.395 343.515 993.4 401.61 Fixation 3424618692 Scene
5277 4403 510.87 344.8875 992.92 403.1 Fixation 3424651717 Scene
5278 4403 512.9625 344.97 999.78 408.8 Fixation 3424684816 Scene
5280 4405 513.195 343.1025 1008.82 408.51 Fixation 3424717915 Scene
5281 4406 514.0875 342.495 1018.02 398.38 Fixation 3424750895 Scene
5282 4407 517.1475 340.7325 NaN NaN Saccade 3424784092 NA
5283 4408 525.315 337.6275 NaN NaN Saccade 3424817234 NA
5283 4408 525.555 335.7375 1029.16 390.92 Fixation 3424850356 Scene
5285 4409 525.105 336.1275 1032.93 394.55 Fixation 3424883477 Scene
5286 4410 525.195 336.975 1033.07 393.73 Fixation 3424916617 Scene
5287 4411 525.6525 338.8425 NaN NaN Saccade 3424949858 NA
5289 4413 530.055 342.5925 NaN NaN Saccade 3424982849 NA
5289 4413 535.125 343.785 1049.77 402.05 Fixation 3425015778 Scene
5290 4413 538.095 343.935 1052.23 403.58 Fixation 3425048971 Scene
5291 4414 539.9475 341.3475 1056.58 395.56 Fixation 3425082065 Scene
5293 4416 539.0325 340.3575 1064.26 383.67 Fixation 3425115170 Scene
5293 4416 540.66 338.445 1065.91 381.71 Fixation 3425148347 Scene
5294 4417 541.395 336.825 NaN NaN Saccade 3425181465 NA
5295 4418 544.0125 355.08 NaN NaN Saccade 3425214616 NA
5296 4419 544.9575 358.2375 1065.24 388.96 Fixation 3425247587 Scene
5298 4420 546.3375 359.1075 1063.52 392.6 Fixation 3425280758 Scene
5298 4420 547.2 364.0125 1064.34 397.79 Fixation 3425313822 Scene
5299 4421 549.4425 366.765 1065.41 404.93 Fixation 3425347036 Scene
5300 4422 548.9625 367.53 1063.22 407.1 Fixation 3425380117 Scene
5302 4424 549.795 366.6975 1056.58 405.02 Fixation 3425413178 Scene
5302 4424 551.8275 367.6125 1058.65 405.99 Fixation 3425446365 Scene
5302 4424 552.2025 366.975 1059.04 405.31 Fixation 3425479332 Scene
5303 4424 551.2725 366.8775 1054.82 402.4 Fixation 3425512479 Scene
5304 4425 552.27 367.8375 1053.53 404.2 Fixation 3425545586 Scene
5306 4427 550.995 372.87 NaN NaN Saccade 3425578671 NA
5307 4428 550.6275 381.5175 NaN NaN Saccade 3425611702 NA
5307 4428 551.97 390.4125 NaN NaN Saccade 3425644972 NA
5308 4429 553.7175 395.3925 1060.52 425.98 Fixation 3425678096 Scene
5310 4430 554.43 399.3 1052.42 424.29 Fixation 3425711017 Scene
5311 4431 556.23 399.8325 1046.61 427.11 Fixation 3425744231 Scene
5311 4431 557.2725 401.175 1047.6 428.54 Fixation 3425777350 Scene
5312 4432 558.435 401.1975 1048.17 428.98 Fixation 3425810466 Scene
5313 4433 560.5725 403.335 1055.17 427.73 Fixation 3425843593 Scene
5315 4434 561.3075 407.5875 1045.35 427.17 Fixation 3425876661 Scene
5316 4435 562.215 408.4725 1049.96 427.53 Fixation 3425909734 Scene
5317 4436 564.2925 409.4025 1051.71 422.09 Fixation 3425942836 Scene
5317 4436 565.53 412.41 1052.9 425.3 Fixation 3425975961 Scene
5319 4438 565.8525 413.79 1061.77 421.7 Fixation 3426009124 Scene
5320 4439 568.3725 414.9525 1061.06 424.05 Fixation 3426042224 Scene
5321 4439 570.54 414.915 1065.12 422.81 Fixation 3426075337 Scene
5323 4441 572.3325 417.5175 1071.59 421.87 Fixation 3426108452 Scene
5323 4441 575.0325 417.84 1074.38 422.19 Fixation 3426141516 Scene
5324 4442 579.6075 418.3425 1079.63 422.49 Fixation 3426174598 Scene
5325 4443 582.33 420.57 1083.17 423.7 Fixation 3426207693 Scene
5326 4444 585.66 423.5775 1085.42 426.21 Fixation 3426240886 Scene
5328 4445 585.87 424.65 1087.26 426.33 Fixation 3426273960 Scene
5328 4445 588.3 425.13 1089.76 426.77 Fixation 3426307063 Scene
5329 4446 591.195 422.325 1091.15 429.38 Fixation 3426340204 Scene
5330 4447 596.46 418.7475 1099.26 429.69 Fixation 3426373349 Scene
5330 4447 599.5875 415.1325 1102.51 425.82 Fixation 3426406332 Scene
5332 4449 603.7275 415.1625 1109.09 429.48 Fixation 3426439443 Scene
5332 4449 607.965 413.8875 1113.43 428.07 Fixation 3426472562 Scene
5333 4449 609.975 413.8575 1113.2 436.12 Fixation 3426505641 Scene
5334 4450 612.4275 414.0675 1117.35 443.61 Fixation 3426538691 Scene
5336 4452 614.415 413.985 1121.33 449.78 Fixation 3426571819 Scene
5336 4452 616.08 411.645 1123.02 447.37 Fixation 3426604935 Scene
5337 4453 615.7125 410.2875 1124.95 447.31 Fixation 3426637956 Scene
5338 4454 615.525 407.07 1124.66 445.85 Fixation 3426671065 Scene
5340 4455 614.2875 406.5075 1123.46 447.17 Fixation 3426704230 Scene
5341 4456 613.5375 408.2475 1123.76 448.83 Fixation 3426737309 Scene
5341 4456 612.42 411.3975 1122.54 452.18 Fixation 3426770436 Scene
5342 4457 611.46 412.425 1119.1 454.54 Fixation 3426803586 Scene
5343 4458 611.97 413.9025 1122.17 448.72 Fixation 3426836942 Scene
5345 4460 612.09 414.21 1117.97 436.56 Fixation 3426869893 Scene
5346 4460 614.8575 415.3575 1117.97 443.2 Fixation 3426903000 Scene
5346 4460 614.0325 415.245 1117.12 443.09 Fixation 3426936118 Scene
5347 4461 616.26 416.475 1120.43 437.07 Fixation 3426969241 Scene
5349 4463 616.9125 415.875 1116.87 441.93 Fixation 3427002359 Scene
5349 4463 618.51 416.4675 1118.5 442.52 Fixation 3427035498 Scene
5350 4464 619.7625 420.615 1116.06 454.61 Fixation 3427068604 Scene
5351 4465 622.155 423.9975 1122.91 459.09 Fixation 3427101616 Scene
5353 4466 624.2925 425.9775 NaN NaN Saccade 3427134762 NA
5354 4467 627.2325 433.32 NaN NaN Saccade 3427167870 NA
5355 4468 628.635 438.075 1128.32 483.41 Fixation 3427200992 Scene
5355 4468 632.0325 442.0425 1131.66 487.61 Fixation 3427234045 Scene
5356 4469 617.37 439.665 NaN NaN Saccade 3427267191 NA
5358 4470 510.1875 425.265 NaN NaN Saccade 3427300368 NA
5359 4471 512.4675 423.285 1023.76 464.26 Fixation 3427333323 Scene
5360 4472 512.6475 420.3375 1021.08 471.82 Fixation 3427366488 Scene
5360 4472 514.59 417.6825 1023.23 468.97 Fixation 3427399632 Scene
5362 4474 515.49 418.935 1030.34 462.72 Fixation 3427432754 Scene
5362 4474 516.6375 419.895 1031.47 463.72 Fixation 3427465825 Scene
5363 4475 516.6525 420.9375 1032.74 461.77 Fixation 3427499014 Scene
5364 4475 516.7125 420.3525 NaN NaN Saccade 3427532098 NA
5364 4475 455.6775 414.6825 NaN NaN Saccade 3427565231 NA
5366 4477 443.925 417.3375 947.49 449.21 Fixation 3427598265 Scene
5367 4478 444.6225 420.105 946.68 452.62 Fixation 3427631358 Scene
5367 4478 444.3525 422.565 946.47 455.13 Fixation 3427664451 Scene
5368 4479 445.4025 425.8575 949.01 451.82 Fixation 3427697569 Scene
5370 4480 446.805 426.2175 942.06 453.27 Fixation 3427730735 Scene
5371 4481 449.3325 427.6575 947.53 458.86 Fixation 3427763868 Scene
5372 4482 450.8175 429.4575 948.29 461.17 Fixation 3427796904 Scene
5373 4483 453.06 433.0875 NaN NaN Saccade 3427829947 NA
5375 4485 452.7975 435.6975 NaN NaN Saccade 3427863109 NA
5375 4485 550.845 444.9225 NaN NaN Saccade 3427896240 NA
5376 4485 575.6625 448.815 1074.11 482.57 Fixation 3427929384 Scene
5377 4486 571.5375 450.5025 1069.13 486.32 Fixation 3427962497 Scene
5379 4488 566.9925 450.015 1067.12 490.93 Fixation 3427995593 Scene
5379 4488 560.61 448.7175 1060.57 489.63 Fixation 3428028872 Scene
5380 4489 555.96 449.9475 1059.93 486.17 Fixation 3428061843 Scene
5381 4490 552.9825 448.6725 1058.28 482.18 Fixation 3428094824 Scene
5383 4491 549.765 450.8625 1060.4 484.24 Fixation 3428127994 Scene
5384 4492 547.005 450.345 1055.48 486.29 Fixation 3428161247 Scene
5385 4493 543.6975 449.205 NaN NaN Saccade 3428194229 NA
5385 4493 538.6725 449.7525 NaN NaN Saccade 3428227342 NA
5386 4494 536.46 449.685 1051.91 460.6 Fixation 3428260375 Scene
5386 4494 532.4625 448.1925 1047.91 459.18 Fixation 3428293462 Scene
5389 4496 531.405 447.42 NaN NaN Saccade 3428326598 NA
5389 4496 565.4775 447.06 NaN NaN Saccade 3428359724 NA
5390 4497 562.3725 444.465 1079.01 451.12 Fixation 3428392842 Scene
5392 4499 557.82 439.575 1074.85 447.79 Fixation 3428425986 Scene
5392 4499 553.5225 435.645 1070.67 443.59 Fixation 3428459116 Scene
5392 4499 547.92 432.675 1065.15 440.42 Fixation 3428492178 Scene
5393 4500 543.435 427.9725 1062.47 434.83 Fixation 3428525245 Scene
5394 4501 539.775 426.1125 1060.7 437.48 Fixation 3428558353 Scene
5396 4502 536.4675 423.735 1060.62 446.78 Fixation 3428591493 Scene
5397 4503 532.4775 421.395 1055.76 445.26 Fixation 3428624593 Scene
5397 4503 528.7425 422.4075 1051.82 446.39 Fixation 3428657827 Scene
5398 4504 525.2475 423.78 1047.13 457.6 Fixation 3428690821 Scene
5400 4506 529.6125 426.915 NaN NaN Saccade 3428723971 NA
5401 4506 512.3325 427.9575 NaN NaN Saccade 3428756980 NA
5402 4507 510.12 429.3825 1036.64 495.2 Fixation 3428790090 Scene
5403 4508 508.4325 430.23 1036.16 499.38 Fixation 3428823138 Scene
5403 4508 505.6725 435.54 1033.32 504.73 Fixation 3428856347 Scene
5405 4510 503.235 439.995 1019.18 543.38 Fixation 3428889506 Scene
5406 4511 503.3775 440.79 1026.16 540.64 Fixation 3428922558 Scene
5406 4511 502.7925 440.55 1025.56 540.38 Fixation 3428955616 Scene
5407 4511 501.5325 437.3325 1031.14 532.86 Fixation 3428988722 Scene
5409 4513 502.305 435.24 1029.55 520.78 Fixation 3429021897 Scene
5410 4514 499.1175 431.8725 NaN NaN Saccade 3429055009 NA
5411 4515 495.045 427.455 NaN NaN Saccade 3429088101 NA
5413 4516 499.155 424.9575 1005.43 515.62 Fixation 3429121240 Scene
5413 4516 497.0625 421.6575 1003.32 512.31 Fixation 3429154347 Scene
5414 4517 493.8225 417.975 999.84 506.41 Fixation 3429187466 Scene
5415 4518 492.615 419.8425 997.3 509.44 Fixation 3429220466 Scene
5416 4519 489.405 420.615 992.4 508.65 Fixation 3429253587 Scene
5418 4521 486.5325 420.3975 987.41 503.99 Fixation 3429286764 Scene
5418 4521 482.3625 420.1575 983.16 503.94 Fixation 3429319809 Scene
5419 4521 478.185 419.9175 NaN NaN Saccade 3429353099 NA
5420 4522 472.2825 419.4225 NaN NaN Saccade 3429385983 NA
5422 4524 469.3725 419.955 961.84 506.15 Fixation 3429419087 Scene
5422 4524 467.4825 422.4225 960.04 508.72 Fixation 3429452257 Scene
5422 4524 468.3825 424.86 961.02 511.14 Fixation 3429485344 Scene
5423 4525 469.215 427.6275 955.54 518 Fixation 3429518480 Scene
5424 4526 470.37 431.1825 NaN NaN Saccade 3429551620 NA
5426 4527 436.365 425.9925 NaN NaN Saccade 3429584737 NA
5426 4527 429.84 425.535 918.67 521.06 Fixation 3429617691 Scene
5427 4528 429.555 428.805 917.27 522.88 Fixation 3429651039 Scene
5428 4529 428.685 430.8375 915.53 527.78 Fixation 3429684016 Scene
5430 4531 427.9575 430.125 908.05 535.25 Fixation 3429717069 Scene
5431 4532 428.19 429.57 NaN NaN Saccade 3429750291 NA
5431 4532 429.21 424.0875 NaN NaN Saccade 3429783354 NA
5432 4532 430.425 422.22 917.73 526.63 Fixation 3429816467 Scene
5433 4533 429.705 421.4175 918.2 519.95 Fixation 3429849655 Scene
5435 4535 429.0225 420.2025 918.93 515.67 Fixation 3429882582 Scene
5436 4536 428.8125 421.02 912.94 518.26 Fixation 3429915710 Scene
5436 4536 428.2125 419.5875 912.25 516.78 Fixation 3429948781 Scene
5437 4537 426.21 418.92 913.53 516.21 Fixation 3429981963 Scene
5439 4538 423.6 419.4975 910.44 514.53 Fixation 3430015190 Scene
5440 4539 420.1575 419.865 913.65 511.77 Fixation 3430048078 Scene
5441 4540 420.405 422.2875 909 518.05 Fixation 3430081298 Scene
5443 4542 417.915 421.6425 909.83 518.83 Fixation 3430114476 Scene
5443 4542 419.34 422.2275 NaN NaN Saccade 3430147417 NA
5443 4542 473.67 438.7575 NaN NaN Saccade 3430180569 NA
5445 4543 472.245 442.7625 962.89 539.59 Fixation 3430213784 Scene
5445 4543 472.9275 445.8225 963.63 542.75 Fixation 3430246790 Scene
5446 4544 471.1875 451.1775 971.21 540.02 Fixation 3430279910 Scene
5448 4546 470.3775 456.8625 964.21 553.07 Fixation 3430313088 Scene
5449 4547 470.205 463.785 NaN NaN Saccade 3430346084 NA
5450 4547 461.9775 463.83 NaN NaN Saccade 3430379192 NA
5450 4547 460.4925 463.035 961.94 552.46 Fixation 3430412406 Scene
5452 4549 459.2325 461.9325 964.6 551.62 Fixation 3430445446 Scene
5452 4549 458.4225 461.8275 963.8 551.55 Fixation 3430478556 Scene
5453 4550 457.9425 460.785 962.87 552.4 Fixation 3430511720 Scene
5453 4550 456.3 457.8075 961.13 549.43 Fixation 3430544921 Scene
5454 4551 454.545 456.18 964.89 542.46 Fixation 3430577970 Scene
5456 4552 453.3525 450.57 958.78 537.53 Fixation 3430610976 Scene
5457 4553 453.5475 442.365 956.57 535.25 Fixation 3430644107 Scene
5458 4554 452.5125 434.3325 NaN NaN Blink 3430677295 NA
5458 4554 453.345 429.4275 NaN NaN Blink 3430710357 NA
5460 4556 453.2325 422.0475 NaN NaN Blink 3430743485 NA
5461 4557 455.985 428.115 NaN NaN Blink 3430776603 NA
5461 4557 976.935 549.5775 NaN NaN Blink 3430809615 NA
5462 4557 15 -356.3625 NaN NaN Blink 3430842715 NA
5463 4558 454.065 376.515 NaN NaN Blink 3430875840 NA
5465 4560 454.5825 368.085 NaN NaN Blink 3430909013 NA
5466 4561 454.6425 361.8225 NaN NaN Blink 3430942141 NA
5467 4562 456.0375 360.855 NaN NaN Blink 3430975364 NA
5469 4563 457.7775 362.3775 957.52 400.66 Fixation 3431008316 Scene
5469 4563 459.945 365.52 959.75 403.83 Fixation 3431041487 Scene
5470 4564 463.9725 368.7675 965.46 403.27 Fixation 3431074470 Scene
5471 4565 468.1425 369.84 972.57 408.76 Fixation 3431107647 Scene
5473 4567 473.52 370.47 980.95 421.35 Fixation 3431140684 Scene
5473 4567 476.1375 370.815 983.52 421.79 Fixation 3431173871 Scene
5474 4567 479.0475 373.365 988.63 440.78 Fixation 3431206932 Scene
5475 4568 480.6975 374.115 997.38 458.04 Fixation 3431240126 Scene
5476 4569 483.315 375.5175 1001.23 468.04 Fixation 3431273216 Scene
5478 4571 484.7625 377.1375 1003.39 484.99 Fixation 3431306206 Scene
5479 4572 487.275 380.625 1010.94 484.22 Fixation 3431339373 Scene
5479 4572 489.39 381.48 1013.13 485.07 Fixation 3431372479 Scene
5480 4572 491.2575 382.695 1012.66 480.83 Fixation 3431405499 Scene
5480 4572 493.8375 383.415 1015.26 481.5 Fixation 3431438752 Scene
5482 4574 496.5075 384.255 1019.09 465.35 Fixation 3431471861 Scene
5482 4574 498.7575 384.5925 1021.35 465.63 Fixation 3431504896 Scene
5483 4575 500.9325 384.42 1021.97 450.77 Fixation 3431538159 Scene
5484 4576 503.2425 382.1475 1022.91 438.96 Fixation 3431571028 Scene
5486 4577 503.76 381.3 1018.99 442.96 Fixation 3431604238 Scene
5486 4577 505.14 380.22 1020.4 441.8 Fixation 3431637399 Scene
5487 4578 506.0775 379.92 1024.18 439.79 Fixation 3431670480 Scene
5488 4579 507.1575 377.97 1023.6 442.62 Fixation 3431703673 Scene
5490 4581 508.545 376.6275 NaN NaN Saccade 3431736750 NA
5491 4582 510.6075 370.7775 NaN NaN Saccade 3431769837 NA
5491 4582 509.6625 369.0075 1031.04 426.23 Fixation 3431802804 Scene
5492 4582 509.1375 370.92 1031.23 426.52 Fixation 3431835969 Scene
5493 4583 508.3575 372.15 1036.03 422.74 Fixation 3431868963 Scene
5495 4585 508.455 374.3475 1039.97 424.45 Fixation 3431902147 Scene
5496 4586 509.235 375.6825 1037.04 428.06 Fixation 3431935166 Scene
5496 4586 509.8125 376.26 1037.62 428.72 Fixation 3431968281 Scene
5497 4587 510.39 375.675 1045.81 424.84 Fixation 3432001521 Scene
5499 4588 511.65 376.14 1044.12 433.7 Fixation 3432034576 Scene
5499 4588 511.9575 376.2075 1044.44 433.76 Fixation 3432067632 Scene
5500 4589 511.9725 378.495 1047.98 435.81 Fixation 3432100766 Scene
5501 4590 512.265 377.8275 1048.15 434.71 Fixation 3432133897 Scene
5503 4592 512.355 377.955 1050.79 434.17 Fixation 3432167005 Scene
5504 4592 510.5325 377.01 1051.05 435.06 Fixation 3432200138 Scene
5504 4592 509.535 375.885 1050.07 433.87 Fixation 3432233275 Scene
5505 4593 509.385 376.875 1047.05 441.98 Fixation 3432272370 Scene
5506 4594 507.9225 378.2625 1050.06 445.7 Fixation 3432299396 Scene
5508 4596 507.2625 380.01 1043.49 453.25 Fixation 3432332849 Scene
5509 4597 507.5925 382.3275 1044.55 457.83 Fixation 3432367222 Scene
5510 4597 507.525 381.5025 1047.71 459.27 Fixation 3432398765 Scene
5510 4597 506.4525 382.6725 NaN NaN Saccade 3432431988 NA
5512 4599 496.23 371.91 NaN NaN Saccade 3432465199 NA
5512 4599 495.7125 371.8725 1038.6 453.38 Fixation 3432498129 Scene
5513 4600 496.2525 371.64 1038.99 449.62 Fixation 3432531146 Scene
5514 4601 495.0975 370.5525 1039 440.61 Fixation 3432564353 Scene
5514 4601 496.6725 370.44 1040.63 440.55 Fixation 3432597443 Scene
5516 4602 497.01 371.4 1033.08 432.49 Fixation 3432630589 Scene
5517 4603 496.6575 371.895 1032.85 431.17 Fixation 3432663832 Scene
5517 4603 497.145 373.02 1033.29 432.36 Fixation 3432696815 Scene
5518 4604 495.87 373.3575 1030.34 432.52 Fixation 3432729973 Scene
5520 4606 496.35 372.795 1020.57 450.18 Fixation 3432763001 Scene
5521 4606 496.8075 373.1175 1027.12 450.68 Fixation 3432796155 Scene
5522 4607 496.47 373.8375 1019.19 455.75 Fixation 3432829186 Scene
5523 4608 496.8825 374.8125 1022.68 453.32 Fixation 3432862345 Scene
5525 4610 497.1 376.7625 1019.86 444.67 Fixation 3432895415 Scene
5525 4610 498.3225 382.8075 1021.19 450.4 Fixation 3432928726 Scene
5526 4611 501.84 389.385 1014.34 466.92 Fixation 3432961602 Scene
5527 4611 504.5625 395.7075 NaN NaN Saccade 3432994743 NA
5529 4613 505.215 406.1175 NaN NaN Saccade 3433027845 NA
5530 4614 506.265 417.0375 NaN NaN Saccade 3433061100 NA
5530 4614 505.2675 420.4875 1020.93 480.26 Fixation 3433094129 Scene
5531 4615 504.87 417.96 1015.46 484.01 Fixation 3433127228 Scene
5533 4616 502.4475 410.6175 1017.42 481.39 Fixation 3433160386 Scene
5534 4617 500.1825 402.2175 1025.12 467.47 Fixation 3433193344 Scene
5535 4618 498.1275 389.6175 1022.09 457.16 Fixation 3433226478 Scene
5536 4619 492.525 379.5 1026.48 443.75 Fixation 3433259638 Scene
5536 4619 489.0525 370.95 1022.94 435.31 Fixation 3433292756 Scene
5538 4621 486.6975 367.1325 1014.54 439.26 Fixation 3433325846 Scene
5539 4621 485.2125 365.2575 1016.85 440.54 Fixation 3433359078 Scene
5540 4622 484.785 366.3075 1010.23 445.83 Fixation 3433392094 Scene
5540 4622 485.925 370.3575 1011.09 450.11 Fixation 3433425038 Scene
5542 4624 487.305 380.0625 NaN NaN Saccade 3433458540 NA
5542 4624 501.2175 392.9625 NaN NaN Saccade 3433491440 NA
5543 4625 503.58 406.77 NaN NaN Saccade 3433524437 NA
5544 4626 505.365 411.2175 1023.82 488.7 Fixation 3433557785 Scene
5544 4626 506.1375 412.95 1024.43 490.68 Fixation 3433590765 Scene
5546 4627 506.985 411.165 1025.12 487.55 Fixation 3433623857 Scene
5547 4628 507.8925 408.8925 1029.02 482.3 Fixation 3433656867 Scene
5548 4629 506.3625 408.585 1026 483.94 Fixation 3433689970 Scene
5550 4631 505.5675 407.475 1021.82 489.5 Fixation 3433723055 Scene
5551 4631 505.26 409.545 NaN NaN Saccade 3433756212 NA
5551 4631 503.8275 414.51 NaN NaN Saccade 3433789434 NA
5552 4632 502.59 416.5725 NaN NaN Saccade 3433822509 NA
5553 4633 500.52 420.5025 1020.35 500.69 Fixation 3433855711 Scene
5555 4635 501.4425 421.125 1008.67 504.47 Fixation 3433888618 Scene
5555 4635 500.7825 421.5225 1008.02 504.86 Fixation 3433921664 Scene
5556 4635 499.5975 419.0775 1016.88 494.46 Fixation 3433955052 Scene
5557 4636 499.4025 417.4575 1009.2 505.45 Fixation 3433988040 Scene
5557 4636 498.555 416.4075 NaN NaN Saccade 3434021469 NA
5559 4638 466.215 408.9825 NaN NaN Saccade 3434054088 NA
5560 4639 465.4125 404.8875 971.66 499.01 Fixation 3434087351 Scene
5561 4640 464.6625 402.42 974.56 491.96 Fixation 3434120813 Scene
5563 4641 464.82 400.7325 968.75 496.57 Fixation 3434153536 Scene
5563 4641 463.5 397.9425 967.6 493.54 Fixation 3434186614 Scene
5564 4642 463.2525 397.2675 NaN NaN Blink 3434219748 NA
5565 4643 463.095 393.0825 NaN NaN Blink 3434252913 NA
5566 4644 462.1425 389.0775 NaN NaN Blink 3434285936 NA
5568 4645 446.82 335.7675 NaN NaN Blink 3434319134 NA
5569 4646 388.8375 20.715 NaN NaN Blink 3434352112 NA
5569 4646 447.3375 391.2075 NaN NaN Blink 3434385223 NA
5570 4647 455.145 364.5975 NaN NaN Blink 3434418306 NA
5572 4649 453.015 364.1775 NaN NaN Blink 3434451447 NA
5572 4649 452.16 366.8925 NaN NaN Blink 3434484716 NA
5573 4650 449.7 365.3475 954.38 457.73 Fixation 3434517724 Scene
5573 4650 448.6875 369.9225 953.32 462.5 Fixation 3434550883 Scene
5574 4650 449.4075 374.4225 958.81 464.28 Fixation 3434583875 Scene
5576 4652 450.9975 380.1825 957.78 465.7 Fixation 3434617033 Scene
5577 4653 453.36 380.8575 961.75 467.14 Fixation 3434650347 Scene
5577 4653 454.26 379.6875 962.65 465.94 Fixation 3434683299 Scene
5578 4654 455.5875 375.495 963.82 457.76 Fixation 3434716346 Scene
5580 4655 455.8425 372.435 963.01 455.51 Fixation 3434749493 Scene
5581 4656 456.2475 372.225 964.21 461.52 Fixation 3434782659 Scene
5582 4657 455.565 369.585 963.16 460.8 Fixation 3434816000 Scene
5582 4657 456.1575 370.1775 963.74 461.4 Fixation 3434848793 Scene
5583 4658 458.3625 370.125 966.66 467.99 Fixation 3434881783 Scene
5585 4660 460.0425 375.1575 962.81 478.79 Fixation 3434914972 Scene
