frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4941 4112 485.71 261.33 NaN NaN Saccade 759487597 NA
4942 4113 493.3 259.01 NaN NaN Saccade 759503909 NA
4942 4113 528.1 251.14 NaN NaN Saccade 759520396 NA
4943 4114 535.6 245.57 NaN NaN Saccade 759537010 NA
4944 4115 536.28 248.55 1008.8 490.43 Fixation 759553587 Scene
4944 4115 532.83 244.07 1005.47 486.11 Fixation 759570222 Scene
4945 4115 527.31 246.17 996.66 484.97 Fixation 759586957 Scene
4945 4115 521.9 248.85 991.34 487.61 Fixation 759603393 Scene
4945 4115 517.92 249.04 987.45 487.81 Fixation 759619933 Scene
4946 4116 513.56 249.1 981.36 486.67 Fixation 759636582 Scene
4947 4117 512.05 250.58 965.97 496.54 Fixation 759653198 Scene
4947 4117 510.85 250.86 964.78 496.81 Fixation 759670017 Scene
4947 4117 511.79 252.4 965.61 498.42 Fixation 759686339 Scene
4948 4118 513.98 252.79 952.96 503.12 Fixation 759703052 Scene
4949 4119 512.61 259.09 NaN NaN Blink 759719710 NA
4949 4119 521.22 264.6 NaN NaN Blink 759736107 NA
4950 4120 600.81 283.7 NaN NaN Blink 759752842 NA
4950 4120 NaN NaN NaN NaN Blink 759769406 NA
4951 4120 751.18 277.48 NaN NaN Blink 759786014 NA
4951 4120 786.57 254.71 NaN NaN Blink 759802693 NA
4952 4121 779.71 250.47 NaN NaN Blink 759819064 NA
4952 4121 769.28 253.02 NaN NaN Blink 759835663 NA
4953 4122 767.68 247.51 1207.89 493.61 Fixation 759852363 Scene
4953 4122 766.53 243.19 1206.73 489.44 Fixation 759869093 Scene
4953 4122 769.25 235.48 1209.16 482.07 Fixation 759885559 Scene
4954 4123 771.51 230.79 1210.76 478.85 Fixation 759902205 Scene
4955 4124 775.82 225.35 1212.15 473.66 Fixation 759918776 Scene
4955 4124 780.54 219.01 1216.67 467.6 Fixation 759935258 Scene
4956 4124 779.09 218.73 1209.98 466.23 Fixation 759951910 Scene
4956 4124 777.68 214.39 NaN NaN Saccade 759968528 NA
4957 4125 772.44 213.94 NaN NaN Saccade 759985465 NA
4957 4125 770.37 210.88 NaN NaN Saccade 760001869 NA
4958 4126 743.42 208 NaN NaN Saccade 760018264 NA
4958 4126 737.67 213.08 NaN NaN Saccade 760034779 NA
4958 4126 735.01 216.56 1166.92 462.11 Fixation 760051529 Scene
4959 4127 733.84 218.05 1167.12 467.91 Fixation 760068083 Scene
4959 4127 734.12 213.48 1167.45 463.44 Fixation 760084811 Scene
4960 4128 735.25 215.28 1174.67 465.54 Fixation 760101333 Scene
4960 4128 736.61 214.56 1175.96 464.85 Fixation 760118120 Scene
4961 4129 737.29 214.61 1176.55 472.32 Fixation 760134428 Scene
4962 4129 737.26 214.83 1175.28 477.38 Fixation 760151223 Scene
4962 4129 746.56 215.52 1183.97 478.29 Fixation 760167694 Scene
4963 4130 772.54 201.67 1211.12 467.65 Fixation 760184236 Scene
4963 4130 752.1 201.09 NaN NaN Saccade 760200908 NA
4964 4131 672.23 210.75 NaN NaN Saccade 760217575 NA
4964 4131 575.62 251.33 NaN NaN Saccade 760234179 NA
4965 4132 507.6 256.21 NaN NaN Saccade 760250648 NA
4965 4132 496.47 257.43 NaN NaN Saccade 760267288 NA
4965 4132 494.33 257.25 948.09 513.24 Fixation 760283940 Scene
4966 4133 493.61 255.05 948.82 505.91 Fixation 760300636 Scene
4966 4133 491.77 252.62 947.1 503.45 Fixation 760316957 Scene
4967 4134 491.11 250.4 942.24 496.02 Fixation 760333504 Scene
4968 4134 491.9 249.71 941.63 494.51 Fixation 760350228 Scene
4968 4134 491.66 249.17 941.42 493.97 Fixation 760366967 Scene
4969 4135 491.94 247.41 939.77 494.44 Fixation 760383480 Scene
4969 4135 492.66 244.09 940.62 491.1 Fixation 760399905 Scene
4970 4136 494.11 243.64 940.98 494.83 Fixation 760416714 Scene
4970 4136 494.55 241.12 941.53 492.31 Fixation 760433218 Scene
4971 4137 494.08 241.33 939.28 498.03 Fixation 760450136 Scene
4971 4137 494.05 241.79 939.22 498.49 Fixation 760466312 Scene
4971 4137 495.05 239.51 940.35 496.22 Fixation 760483068 Scene
4972 4138 491.86 242.55 941.1 501.75 Fixation 760499678 Scene
4972 4138 496.81 239.63 946.12 498.95 Fixation 760516320 Scene
4973 4139 492.2 238.66 941.07 499.12 Fixation 760532780 Scene
4974 4139 485.65 238.82 NaN NaN Saccade 760549454 NA
4974 4139 422.57 245.25 NaN NaN Saccade 760566062 NA
4975 4140 345.72 241.68 NaN NaN Saccade 760582523 NA
4975 4140 323.52 248.94 NaN NaN Saccade 760599085 NA
4975 4140 323.81 246.37 771.48 498.47 Fixation 760615854 Scene
4976 4141 323.65 247.67 771 498.08 Fixation 760632285 Scene
4977 4142 322.76 246.35 769.4 495.92 Fixation 760648960 Scene
4977 4142 321.51 244.31 768.3 493.84 Fixation 760665554 Scene
4977 4142 320.48 245.76 767.15 495.26 Fixation 760682222 Scene
4978 4143 319.89 246.32 767.04 494.94 Fixation 760698809 Scene
4979 4144 321.94 247.61 767.79 496.76 Fixation 760715464 Scene
4979 4144 323.19 248.08 769.03 497.27 Fixation 760731962 Scene
4979 4144 322.75 250.09 768.4 499.31 Fixation 760748454 Scene
4980 4144 323.52 252.75 777.02 504.94 Fixation 760765187 Scene
4981 4145 325.89 255.51 781.55 508.36 Fixation 760781935 Scene
4981 4145 311.36 250.39 NaN NaN Saccade 760798393 NA
4981 4145 310.3 264.73 NaN NaN Saccade 760814997 NA
4982 4146 309.62 266.2 766.84 519.01 Fixation 760831482 Scene
4983 4147 680.06 242.67 1133.58 505.82 Fixation 760848319 Scene
4983 4147 305.93 268.66 764.56 520.11 Fixation 760864809 Scene
4983 4147 305.63 272.58 763.96 524.07 Fixation 760881248 Scene
4984 4148 349.45 282.8 808.84 532.5 Fixation 760898017 Scene
4985 4149 346.22 283.41 803.47 528.41 Fixation 760914566 Scene
4985 4149 343.21 286.09 800.31 530.96 Fixation 760931210 Scene
4985 4149 341.95 285.9 799.07 530.73 Fixation 760947774 Scene
4986 4149 340.85 284.24 797.6 523.26 Fixation 760964207 Scene
4987 4150 340.67 285.33 795.12 521.06 Fixation 760980863 Scene
4987 4150 342.05 285.72 NaN NaN Saccade 760997552 NA
4987 4150 334.39 271.9 NaN NaN Saccade 761014240 NA
4988 4151 440.33 277.79 NaN NaN Saccade 761030740 NA
4989 4152 449.13 261.08 NaN NaN Saccade 761047238 NA
4989 4152 453.75 259.11 NaN NaN Saccade 761063943 NA
4989 4152 456.38 256.68 NaN NaN Saccade 761081188 NA
4990 4153 456.04 259.23 NaN NaN Saccade 761097000 NA
4990 4153 454.56 260.79 NaN NaN Saccade 761113600 NA
4991 4154 455.25 260.28 NaN NaN Saccade 761130197 NA
4991 4154 495.73 260.44 NaN NaN Saccade 761146938 NA
4992 4154 495.96 262.12 957.51 500.53 Fixation 761163432 Scene
4992 4154 495.68 260.55 957.32 498.95 Fixation 761180146 Scene
4993 4155 495.7 259.36 956.86 500.37 Fixation 761196696 Scene
4994 4156 497.99 254.5 956.76 496.56 Fixation 761213242 Scene
4994 4156 497.6 253.52 956.42 495.58 Fixation 761230021 Scene
4995 4157 500.84 254.38 958.87 494.39 Fixation 761246466 Scene
4995 4157 497.6 260.04 955.42 499.94 Fixation 761263051 Scene
4995 4157 497.51 255.11 955.56 495.01 Fixation 761279620 Scene
4996 4158 495.01 251.12 NaN NaN Saccade 761296222 NA
4996 4158 566.68 269.01 NaN NaN Saccade 761312907 NA
4997 4159 649.47 228.69 NaN NaN Saccade 761329282 NA
4998 4159 783.5 272.71 NaN NaN Saccade 761346231 NA
4998 4159 866.47 256.91 NaN NaN Saccade 761362612 NA
4998 4159 756.7 220.82 NaN NaN Saccade 761379209 NA
4999 4160 760.14 220.88 1214.81 466.2 Fixation 761395729 Scene
4999 4160 760.18 217.22 1214.9 462.61 Fixation 761412359 Scene
5000 4161 760.42 218.71 1231.73 465.56 Fixation 761428894 Scene
5000 4161 761.13 217.9 1224.59 463.18 Fixation 761445626 Scene
5001 4162 760.31 217.48 1215.07 477.45 Fixation 761462217 Scene
5001 4162 760.08 218.38 1224.59 467.93 Fixation 761478719 Scene
5002 4163 759.82 218.13 1226.97 477.45 Fixation 761495287 Scene
5002 4163 760.23 218.26 1219.83 472.69 Fixation 761512087 Scene
5003 4164 759.95 217.79 1212.69 475.07 Fixation 761528470 Scene
5004 4164 759.98 218.87 1217.45 477.45 Fixation 761545208 Scene
5004 4164 762.18 216.22 NaN NaN Saccade 761561868 NA
5004 4164 890.32 242.21 NaN NaN Saccade 761578362 NA
5005 4165 784.82 243.14 NaN NaN Saccade 761594965 NA
5005 4165 661.66 241.82 NaN NaN Saccade 761611578 NA
5006 4166 608.2 236.62 NaN NaN Saccade 761628087 NA
5006 4166 595.29 238.92 NaN NaN Saccade 761644701 NA
5007 4167 597.54 234.33 1098.39 493.71 Fixation 761661320 Scene
5007 4167 597.59 240.09 1098.48 499.43 Fixation 761678101 Scene
5008 4168 600.83 241.53 1111.03 500.4 Fixation 761694533 Scene
5008 4168 601.76 242.82 1111.95 501.7 Fixation 761711197 Scene
5009 4169 603.01 242.65 1121.37 499.84 Fixation 761727598 Scene
5009 4169 605.99 239.34 1124.31 496.55 Fixation 761744181 Scene
5010 4169 608.21 237.79 1127.29 495.83 Fixation 761760984 Scene
5010 4169 611.75 228.38 NaN NaN Saccade 761777573 NA
5011 4170 569.07 246.67 NaN NaN Saccade 761794224 NA
5011 4170 551.46 243.71 NaN NaN Saccade 761810636 NA
5012 4171 468.28 253.92 NaN NaN Saccade 761827209 NA
5012 4171 441.69 247.99 NaN NaN Saccade 761843879 NA
5013 4172 547.56 259.3 NaN NaN Saccade 761860555 NA
5013 4172 551.8 252.83 NaN NaN Saccade 761877116 NA
5014 4173 552.75 251.05 NaN NaN Saccade 761893588 NA
5014 4173 554.39 249.59 NaN NaN Saccade 761910218 NA
5015 4174 560.3 244.21 NaN NaN Saccade 761926828 NA
5015 4174 559.16 246.53 NaN NaN Saccade 761943379 NA
5016 4174 561.68 243.57 NaN NaN Saccade 761960080 NA
5016 4174 563.37 242.38 NaN NaN Saccade 761976697 NA
5017 4175 563.53 244.25 NaN NaN Saccade 761993329 NA
5018 4176 565.48 243.01 NaN NaN Saccade 762010011 NA
5018 4176 556.83 242.19 NaN NaN Saccade 762026262 NA
5018 4176 554.41 243.45 NaN NaN Saccade 762043270 NA
5019 4177 553.8 246.77 1027.1 511.57 Fixation 762059600 Scene
5019 4177 556.85 245.67 1030.11 510.51 Fixation 762076106 Scene
5020 4178 455.8 230.57 924.37 500.34 Fixation 762092786 Scene
5020 4178 454.75 231.03 923.33 500.78 Fixation 762109409 Scene
5021 4179 446.61 243.89 905.98 518.92 Fixation 762126026 Scene
5021 4179 454.22 240.38 913.58 515.51 Fixation 762142764 Scene
5022 4179 455.23 239.35 908.72 516.92 Fixation 762159252 Scene
5022 4179 446.61 239.34 900.35 516.81 Fixation 762175766 Scene
5023 4180 448 238.25 899.38 512.57 Fixation 762192303 Scene
5023 4180 452.38 244.59 NaN NaN Saccade 762209087 NA
5024 4181 474.65 251.76 NaN NaN Saccade 762225459 NA
5024 4181 528.81 259.5 NaN NaN Saccade 762242157 NA
5025 4182 532.6 258.12 975.13 525.82 Fixation 762258826 Scene
5025 4182 537.19 254.51 979.64 522.25 Fixation 762275430 Scene
5026 4183 532.6 255.56 973.3 518.9 Fixation 762291889 Scene
5026 4183 534.67 253.42 975.35 516.76 Fixation 762308485 Scene
5027 4184 531.2 255.66 969.95 515.21 Fixation 762325099 Scene
5027 4184 531.14 254.11 NaN NaN Saccade 762343222 NA
5028 4184 537.34 249.89 NaN NaN Saccade 762358279 NA
5028 4184 534.08 252.47 970.95 508.33 Fixation 762374931 Scene
5029 4185 533.43 252.69 968.07 503.78 Fixation 762391538 Scene
5029 4185 535.25 253.8 969.82 504.89 Fixation 762408209 Scene
5030 4186 537.07 255.53 969.33 502.69 Fixation 762424614 Scene
5030 4186 537.76 255.32 970.01 502.48 Fixation 762441217 Scene
5031 4187 533.73 255.33 965.36 500.39 Fixation 762458021 Scene
5031 4187 535.37 256.02 966.95 501.1 Fixation 762474541 Scene
5032 4188 539.23 257.88 969.34 503.83 Fixation 762491237 Scene
5032 4188 541.95 258.08 972 504.04 Fixation 762507558 Scene
5033 4189 543.33 252.99 972.85 500.05 Fixation 762524225 Scene
5033 4189 547.52 251.79 976.97 498.85 Fixation 762540767 Scene
5034 4189 546.56 246.88 975.19 494.84 Fixation 762557577 Scene
5034 4189 547.83 240.98 976.45 488.94 Fixation 762574095 Scene
5035 4190 547.42 236.18 975.39 484.14 Fixation 762590657 Scene
5035 4190 550.02 235.41 977.91 483.37 Fixation 762607335 Scene
5035 4190 552.3 234.24 980.12 482.2 Fixation 762623862 Scene
5036 4191 552.72 233.17 978.45 479.45 Fixation 762640453 Scene
5037 4192 553.97 232.37 976.53 477.6 Fixation 762657071 Scene
5037 4192 557.72 234.59 980.17 479.78 Fixation 762673614 Scene
5038 4193 563.6 237.07 980.19 481.76 Fixation 762690185 Scene
5038 4193 564.6 237.99 981.16 482.68 Fixation 762706704 Scene
5039 4194 567.43 238.94 NaN NaN Saccade 762723345 NA
5039 4194 535.11 252.68 NaN NaN Saccade 762739977 NA
5040 4194 457.78 256.75 NaN NaN Saccade 762756682 NA
5040 4194 428.44 262.06 NaN NaN Saccade 762773336 NA
5041 4195 427.39 260.53 838.3 527.31 Fixation 762789908 Scene
5041 4195 425.6 258.2 836.61 524.9 Fixation 762806296 Scene
5042 4196 422.13 256.26 829.57 529.13 Fixation 762822935 Scene
5042 4196 423.01 255.89 830.46 528.75 Fixation 762839851 Scene
5043 4197 419.95 254.56 824.95 527.2 Fixation 762856330 Scene
5043 4197 418.98 255.8 823.97 528.44 Fixation 762872752 Scene
5044 4198 417.92 258.45 814.28 530.56 Fixation 762889350 Scene
5044 4198 417.64 259.25 813.97 531.39 Fixation 762906004 Scene
5045 4199 415.67 258.85 804.17 526.62 Fixation 762922505 Scene
5045 4199 417.17 258.53 805.7 526.28 Fixation 762939176 Scene
5046 4199 416.17 258.76 801.56 522.92 Fixation 762955654 Scene
5046 4199 418.53 258.39 803.94 522.51 Fixation 762972455 Scene
5047 4200 419.4 256.67 NaN NaN Saccade 762989109 NA
5047 4200 393.62 252.71 NaN NaN Saccade 763005594 NA
5048 4201 388.66 254.59 NaN NaN Saccade 763022197 NA
5048 4201 387.29 260.35 765.21 523.62 Fixation 763038851 Scene
5049 4202 387.36 258.58 771.9 518.79 Fixation 763055429 Scene
5049 4202 386.37 258.82 770.9 519.04 Fixation 763071905 Scene
5050 4203 384.25 251.8 766.57 508.26 Fixation 763088511 Scene
5050 4203 383.11 255.2 765.25 511.8 Fixation 763105199 Scene
5050 4203 386.22 248.93 768.73 505.27 Fixation 763121782 Scene
5051 4204 378.67 259.59 757.72 513.99 Fixation 763138272 Scene
5052 4204 378.32 246.08 759.76 497.68 Fixation 763154992 Scene
5052 4204 377.01 247.07 NaN NaN Saccade 763171602 NA
5053 4205 374.49 249.44 NaN NaN Saccade 763188221 NA
5053 4205 370.23 248.95 NaN NaN Saccade 763204700 NA
5054 4206 355.87 285.82 NaN NaN Saccade 763221247 NA
5054 4206 366.37 255.96 NaN NaN Saccade 763237945 NA
5055 4207 360.59 253.86 NaN NaN Saccade 763254395 NA
5055 4207 357.43 251.66 NaN NaN Saccade 763270968 NA
5056 4208 335.83 286.02 NaN NaN Saccade 763287556 NA
5056 4208 333.06 287.53 695.64 544.82 Fixation 763304184 Scene
5057 4209 329.16 285.72 684.14 544.65 Fixation 763320776 Scene
5057 4209 331.49 289.54 686.36 548.79 Fixation 763337389 Scene
5058 4209 322.74 280.61 692.34 533.47 Fixation 763354106 Scene
5058 4209 315.42 288.16 684.82 541.41 Fixation 763370543 Scene
5059 4210 318.18 266.28 676.08 521.44 Fixation 763387109 Scene
5059 4210 322.67 256.35 681.78 510.53 Fixation 763403761 Scene
5060 4211 318.81 253.13 689.94 503.75 Fixation 763420390 Scene
5060 4211 313.01 257.19 683.97 507.96 Fixation 763436914 Scene
5061 4212 304.99 259.6 667.49 512.93 Fixation 763453515 Scene
5061 4212 300.42 259.08 662.57 512.46 Fixation 763470114 Scene
5062 4213 292.46 260.89 654.19 512.63 Fixation 763486837 Scene
5062 4213 290.15 258.46 651.97 510.03 Fixation 763503267 Scene
5063 4214 282.85 254.74 649.73 502.1 Fixation 763519885 Scene
5063 4214 275.72 258.29 641.98 505.92 Fixation 763536531 Scene
5064 4214 269.55 260.01 NaN NaN Saccade 763553120 NA
5064 4214 313.17 259.35 NaN NaN Saccade 763569865 NA
5065 4215 430.66 275.98 NaN NaN Saccade 763586242 NA
5065 4215 491.88 284 NaN NaN Saccade 763602874 NA
5065 4215 495.54 283.79 NaN NaN Saccade 763619524 NA
5066 4216 497.53 282.3 878.69 520.39 Fixation 763636340 Scene
5067 4217 497.62 281.75 879.65 519.7 Fixation 763652813 Scene
5067 4217 496.63 279.31 878.73 517.22 Fixation 763669437 Scene
5068 4218 496.78 277.36 882.78 514.52 Fixation 763686019 Scene
5068 4218 496.92 276.57 882.93 513.72 Fixation 763702712 Scene
5069 4219 496.75 276.05 887.85 511.43 Fixation 763719186 Scene
5069 4219 497.23 275.1 888.33 510.48 Fixation 763735718 Scene
5070 4219 496.94 274.61 890.4 510.63 Fixation 763752326 Scene
5070 4219 495.89 274.16 889.38 510.16 Fixation 763769038 Scene
5071 4220 495.46 274.15 894.71 507.06 Fixation 763785532 Scene
5071 4220 494.32 274.7 893.56 507.61 Fixation 763802200 Scene
5072 4221 494.05 274.98 894.02 507.62 Fixation 763818840 Scene
5072 4221 491.05 277.75 891.03 510.39 Fixation 763835372 Scene
5073 4222 490.15 278.51 888.68 510.33 Fixation 763852096 Scene
5073 4222 489.85 280.53 888.33 512.39 Fixation 763868602 Scene
5074 4223 489.8 281.87 888.37 512.55 Fixation 763885239 Scene
5074 4223 491.26 285.07 NaN NaN Saccade 763901786 NA
5075 4224 514.45 290.78 NaN NaN Saccade 763918307 NA
5075 4224 511.28 292.8 907.34 522.73 Fixation 763934868 Scene
5076 4224 511.97 293.25 908.83 524.13 Fixation 763951575 Scene
5076 4224 511.32 292.76 908.2 523.64 Fixation 763969169 Scene
5077 4225 512.89 292.69 913.65 521.73 Fixation 763984682 Scene
5077 4225 34.27 109.64 NaN NaN Fixation 764001332 In-vehicle:other
5078 4226 511.91 293.06 917.52 519.6 Fixation 764017879 Scene
5078 4226 512.39 291.65 917.97 518.17 Fixation 764034530 Scene
5079 4227 511.67 290.13 917.39 514.29 Fixation 764051240 Scene
5079 4227 511.73 290.84 917.45 515 Fixation 764067713 Scene
5079 4227 510.94 289.73 916.66 513.9 Fixation 764084282 Scene
5080 4228 511.06 289.81 915.42 513.1 Fixation 764100948 Scene
5080 4228 510.21 288.82 914.59 512.09 Fixation 764117512 Scene
5081 4229 510.94 287.68 918.69 504.31 Fixation 764134149 Scene
5082 4229 510.63 286.68 916.29 503.1 Fixation 764150610 Scene
5082 4229 510.17 285.56 915.83 501.95 Fixation 764167405 Scene
5083 4230 510.3 286.01 918.13 498.52 Fixation 764183929 Scene
5083 4230 510.35 284.2 918.12 496.69 Fixation 764200372 Scene
5084 4231 508.81 283.29 915.82 496.61 Fixation 764217035 Scene
5084 4231 507.74 282.57 914.73 495.94 Fixation 764233616 Scene
5085 4232 506.61 280.13 913.91 495.04 Fixation 764250111 Scene
5085 4232 506.2 280.53 913.54 495.46 Fixation 764266958 Scene
5085 4232 513.05 278.86 919.98 493.41 Fixation 764283411 Scene
5086 4233 512.62 279.04 919.8 492.09 Fixation 764299957 Scene
5087 4234 511.74 280.54 922.19 495.96 Fixation 764316773 Scene
5087 4234 510.78 281.48 921.36 496.94 Fixation 764333141 Scene
5088 4234 508.66 283.11 917.84 500.74 Fixation 764349880 Scene
5088 4234 508.81 283.77 918.02 501.4 Fixation 764366474 Scene
5089 4235 508 286.4 917.48 506.17 Fixation 764382996 Scene
5089 4235 508.18 286.15 917.65 505.91 Fixation 764399694 Scene
5090 4236 507.87 285.92 918.05 509.27 Fixation 764416284 Scene
5090 4236 506.54 287.21 916.8 510.69 Fixation 764432718 Scene
5091 4237 508.39 289.61 924.52 513.03 Fixation 764449360 Scene
5091 4237 506.05 290.13 922.28 513.71 Fixation 764467603 Scene
5091 4237 505.13 292.47 921.54 516.12 Fixation 764482743 Scene
5092 4238 504.28 295.38 923.91 519.38 Fixation 764499147 Scene
5093 4239 502.95 297.99 926.59 518.82 Fixation 764515782 Scene
5093 4239 500.94 297.32 924.58 518.3 Fixation 764532451 Scene
5094 4239 500.32 297.27 NaN NaN Saccade 764549075 NA
5094 4239 482.06 299.16 NaN NaN Saccade 764565583 NA
5095 4240 475.57 300 NaN NaN Saccade 764582202 NA
5095 4240 474.53 296.73 898.69 514.83 Fixation 764598805 Scene
5095 4240 475.91 293.74 899.96 511.62 Fixation 764615393 Scene
5096 4241 474.75 289.69 900.78 504.79 Fixation 764631825 Scene
5097 4242 475.16 287.85 903.55 497.51 Fixation 764648587 Scene
5097 4242 476.11 285.89 904.38 495.48 Fixation 764665185 Scene
5098 4243 474.72 284.1 902.14 489.51 Fixation 764681768 Scene
5098 4243 474.77 281.54 902.1 486.93 Fixation 764698381 Scene
5099 4244 474.58 279.91 906.8 480.41 Fixation 764714846 Scene
5099 4244 474.94 278.51 907.1 478.98 Fixation 764731480 Scene
5100 4244 473.72 278 905.41 481.31 Fixation 764748065 Scene
5100 4244 475.32 279.13 906.97 482.39 Fixation 764764690 Scene
5101 4245 475.96 279.59 NaN NaN Saccade 764781310 NA
5101 4245 446.32 279.8 NaN NaN Saccade 764797878 NA
5102 4246 430.02 281.57 NaN NaN Saccade 764814449 NA
5102 4246 429.98 281.69 870.9 498.6 Fixation 764831032 Scene
5103 4247 429.28 282.62 869.28 507.36 Fixation 764847706 Scene
5103 4247 428.41 281.72 868.41 506.48 Fixation 764864370 Scene
5104 4248 427.1 284.02 871.03 512.53 Fixation 764880848 Scene
5104 4248 426.7 284.1 870.63 512.63 Fixation 764897576 Scene
5105 4249 425.69 284.55 873.68 514.94 Fixation 764914202 Scene
5105 4249 425.34 284.21 873.32 514.62 Fixation 764930536 Scene
5106 4249 425.28 284.55 869.91 518.08 Fixation 764947163 Scene
5106 4249 426 284.56 870.63 518.06 Fixation 764963970 Scene
5107 4250 426.94 283.48 NaN NaN Saccade 764980594 NA
5107 4250 406.28 284.31 NaN NaN Saccade 764997035 NA
5108 4251 379 285.81 NaN NaN Saccade 765013622 NA
5108 4251 376.48 284.85 820.22 518.33 Fixation 765030282 Scene
5109 4252 373.98 283.47 818.48 514.92 Fixation 765046967 Scene
5109 4252 373.8 282.85 818.29 514.3 Fixation 765063455 Scene
5109 4252 373.57 281.87 818.04 513.32 Fixation 765080138 Scene
5110 4253 372.98 282.72 818.15 512.78 Fixation 765096704 Scene
5110 4253 373.09 282.87 818.26 512.93 Fixation 765113342 Scene
5111 4253 373.29 283.17 819.49 512.23 Fixation 765129778 Scene
5112 4254 375.68 284.59 825.14 508.48 Fixation 765146267 Scene
5112 4254 377.41 285.65 826.84 509.58 Fixation 765163116 Scene
5113 4255 380.15 286.9 825.26 512.67 Fixation 765179679 Scene
5113 4255 380.71 288.09 825.82 513.84 Fixation 765196356 Scene
5114 4256 382.36 290.28 825.52 518.81 Fixation 765212834 Scene
5114 4256 389.18 291.15 832.21 519.49 Fixation 765229280 Scene
5115 4257 389.01 292.26 835.76 520.91 Fixation 765245983 Scene
5115 4257 389.96 297.05 836.73 525.84 Fixation 765262593 Scene
5115 4257 388.32 299.16 835.11 528.08 Fixation 765279214 Scene
5116 4258 388.5 301.95 834.89 529.77 Fixation 765295828 Scene
5117 4258 386.54 303.29 NaN NaN Blink 765312314 NA
5117 4258 386.42 304.95 NaN NaN Blink 765328959 NA
5118 4259 382.69 313.42 NaN NaN Blink 765345522 NA
5118 4259 375.97 319.8 NaN NaN Blink 765362101 NA
5119 4260 589.23 557.41 NaN NaN Blink 765378746 NA
5119 4260 409.35 154.65 NaN NaN Blink 765395433 NA
5120 4261 109.11 1443.1 NaN NaN Blink 765411927 NA
5120 4261 444.98 312.7 NaN NaN Blink 765428494 NA
5121 4262 88.57 223.89 NaN NaN Blink 765445008 NA
5121 4262 459.86 321.01 NaN NaN Blink 765461813 NA
5121 4262 462.04 320.59 902.85 523.74 Fixation 765478484 Scene
5122 4263 463.26 323.33 901.77 522.5 Fixation 765494893 Scene
5123 4263 465.18 324.06 906.2 517.85 Fixation 765511579 Scene
5123 4263 466.43 326.24 907.46 519.97 Fixation 765528020 Scene
5124 4264 468.23 326.06 913.76 514.09 Fixation 765544824 Scene
5124 4264 468.43 325.97 913.95 514 Fixation 765561238 Scene
5125 4265 470.45 325.8 916.36 513.87 Fixation 765577910 Scene
5125 4265 468.46 324.53 914.4 512.55 Fixation 765594569 Scene
5125 4265 468.52 325.35 914.46 513.42 Fixation 765611160 Scene
5126 4266 470.42 325.09 914.44 514.42 Fixation 765627595 Scene
5127 4267 470.43 324.16 911.91 516.1 Fixation 765644349 Scene
5127 4267 470.41 323.86 911.9 515.78 Fixation 765660963 Scene
5127 4267 471.92 323.59 913.41 515.47 Fixation 765677569 Scene
5128 4268 471.64 324.11 NaN NaN Saccade 765694254 NA
5129 4268 482.39 322.64 NaN NaN Saccade 765710599 NA
5129 4268 526.16 323.01 NaN NaN Saccade 765727153 NA
5130 4269 526.22 319.86 962.98 497.84 Fixation 765743957 Scene
5130 4269 527.73 319.13 964.47 497.04 Fixation 765760558 Scene
5131 4270 526.56 316.35 963.68 491.56 Fixation 765777066 Scene
5131 4270 528.46 315.78 965.53 490.94 Fixation 765793776 Scene
5132 4271 526.1 314.03 956.4 495.86 Fixation 765810157 Scene
5132 4271 524.41 312.32 954.76 494.12 Fixation 765826853 Scene
5133 4272 522.91 308.36 961.95 484.92 Fixation 765843445 Scene
5133 4272 522.4 305.75 961.4 482.25 Fixation 765859956 Scene
5133 4272 521.98 304.6 960.97 481.08 Fixation 765876731 Scene
5134 4273 523.24 303.72 956.11 486.25 Fixation 765893325 Scene
5135 4273 522.82 302.52 957.17 487.72 Fixation 765909847 Scene
5135 4273 523.17 303.89 957.53 489.1 Fixation 765926304 Scene
5136 4274 523.87 303.89 959.57 490.15 Fixation 765942948 Scene
5136 4274 523.99 304.4 959.69 490.67 Fixation 765959691 Scene
5137 4275 523.02 305.72 966.13 491.06 Fixation 765976289 Scene
5137 4275 522.22 306.37 965.35 491.75 Fixation 765992806 Scene
5138 4276 527.15 306.85 974.42 496 Fixation 766009354 Scene
5138 4276 527.58 307.14 974.85 496.29 Fixation 766026077 Scene
5139 4277 521.58 306.37 971.35 501.23 Fixation 766042511 Scene
5139 4277 525.46 307.18 975.28 501.93 Fixation 766059027 Scene
5139 4277 526.72 306.97 976.54 501.67 Fixation 766075835 Scene
5140 4278 526.41 306.49 974.17 507.58 Fixation 766092520 Scene
5140 4278 527.58 304.93 975.3 505.94 Fixation 766109005 Scene
5141 4278 527.64 306.15 976.78 505.63 Fixation 766125451 Scene
5142 4279 528.27 305.77 NaN NaN Saccade 766142238 NA
5142 4279 526.36 305.59 NaN NaN Saccade 766158837 NA
5143 4280 487.3 315.22 NaN NaN Saccade 766175434 NA
5143 4280 448.09 326.6 NaN NaN Saccade 766191805 NA
5144 4281 446.56 325.53 892.57 519.71 Fixation 766208474 Scene
5144 4281 443.51 325.66 889.6 519.92 Fixation 766225220 Scene
5145 4282 443.38 323.4 890.51 517.98 Fixation 766241788 Scene
5145 4282 444.34 324.37 891.45 518.95 Fixation 766258451 Scene
