frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5679 4735 455.53 336.71 945.63 446.28 Fixation 667998982 Scene
5680 4736 448.76 363.91 932.13 477.48 Fixation 668015638 Scene
5680 4736 459.09 337.52 NaN NaN Saccade 668032226 NA
5681 4736 452.71 344.53 NaN NaN Saccade 668048754 NA
5681 4736 484.18 344.53 NaN NaN Saccade 668065395 NA
5682 4737 496.79 350.99 NaN NaN Saccade 668082208 NA
5682 4737 497.25 346.64 979.92 450.85 Fixation 668098785 Scene
5683 4738 495.35 353.36 979.25 451.25 Fixation 668115140 Scene
5683 4738 496.14 348.8 979.92 446.71 Fixation 668131738 Scene
5683 4738 494.9 349.26 978.69 447.19 Fixation 668148378 Scene
5684 4739 494.25 349.77 978.31 446.22 Fixation 668165017 Scene
5684 4739 496.64 343.7 980.54 440.2 Fixation 668181693 Scene
5685 4740 494.28 341.48 979.07 438.44 Fixation 668198116 Scene
5686 4741 493.62 345.24 977.74 446.02 Fixation 668214746 Scene
5686 4741 494.16 345.29 978.29 446.06 Fixation 668231326 Scene
5687 4741 494.91 350.36 976.2 451.94 Fixation 668247969 Scene
5687 4741 496.75 351.92 978.04 453.58 Fixation 668264477 Scene
5688 4742 498.42 353.68 NaN NaN Blink 668281152 NA
5688 4742 500.44 353.89 NaN NaN Blink 668297967 NA
5689 4743 502.44 354.52 NaN NaN Blink 668314479 NA
5689 4743 506.69 361.44 NaN NaN Blink 668330879 NA
5690 4744 505.64 360.27 NaN NaN Blink 668347457 NA
5690 4744 507.86 365.61 NaN NaN Blink 668364377 NA
5691 4745 509 364.88 NaN NaN Blink 668380761 NA
5691 4745 508.38 359.32 NaN NaN Blink 668397293 NA
5692 4746 510.25 357.33 NaN NaN Blink 668413890 NA
5692 4746 509.55 335.08 NaN NaN Blink 668430475 NA
5693 4746 509.89 345.41 NaN NaN Blink 668447106 NA
5693 4746 512.67 361.24 NaN NaN Blink 668463930 NA
5694 4747 505.95 338.07 NaN NaN Blink 668480311 NA
5694 4747 507.22 339.03 NaN NaN Blink 668496912 NA
5695 4748 507.35 337.8 NaN NaN Blink 668513515 NA
5695 4748 506.73 337.89 NaN NaN Blink 668530095 NA
5695 4748 506.88 338.22 NaN NaN Blink 668546588 NA
5696 4749 493.7 354.89 NaN NaN Blink 668563570 NA
5697 4750 431.32 339.69 NaN NaN Blink 668579833 NA
5697 4750 357.27 381.44 NaN NaN Blink 668596557 NA
5698 4751 367.24 443.97 NaN NaN Blink 668612994 NA
5698 4751 346.91 399.04 NaN NaN Blink 668629615 NA
5699 4751 349.91 405.06 NaN NaN Blink 668646259 NA
5699 4751 349.93 407.03 822.94 518.24 Fixation 668662854 Scene
5699 4751 350.76 406.69 823.76 517.89 Fixation 668679383 Scene
5700 4752 351.52 415.28 827.88 523.13 Fixation 668695978 Scene
5701 4753 351.95 390.02 829.45 496.57 Fixation 668712655 Scene
5701 4753 349.02 421.74 828.29 527.34 Fixation 668729180 Scene
5701 4753 350.14 425.74 829.62 531.18 Fixation 668745879 Scene
5702 4754 345.3 435.4 817.74 539.01 Fixation 668762304 Scene
5703 4755 349.37 394.18 816.67 492.82 Fixation 668778998 Scene
5703 4755 347.77 394.27 815.06 492.91 Fixation 668795609 Scene
5704 4756 343.36 398.89 NaN NaN Blink 668812232 NA
5704 4756 341.99 429.48 NaN NaN Blink 668828822 NA
5705 4756 399.63 408.52 NaN NaN Blink 668845379 NA
5705 4756 450.57 353.53 NaN NaN Blink 668862001 NA
5706 4757 515.61 360.88 NaN NaN Blink 668878549 NA
5706 4757 560.61 344.28 NaN NaN Blink 668895175 NA
5707 4758 556.48 357.07 NaN NaN Blink 668911733 NA
5707 4758 557.37 364.18 NaN NaN Blink 668928369 NA
5707 4758 554.83 361.52 NaN NaN Blink 668945012 NA
5708 4759 564.54 359.93 NaN NaN Blink 668961602 NA
5709 4760 556.78 357.62 NaN NaN Blink 668978151 NA
5709 4760 570.04 413.97 NaN NaN Blink 668994749 NA
5710 4761 564.28 348.39 NaN NaN Blink 669011471 NA
5710 4761 563.86 350.97 NaN NaN Blink 669028010 NA
5711 4761 567.93 351.48 NaN NaN Blink 669044403 NA
5711 4761 562.58 345.04 NaN NaN Blink 669061096 NA
5712 4762 562.76 348.2 NaN NaN Blink 669077899 NA
5712 4762 560.52 337.66 NaN NaN Blink 669094461 NA
5713 4763 477.53 373.9 NaN NaN Blink 669110941 NA
5713 4763 408.16 316.48 NaN NaN Blink 669127446 NA
5713 4763 358.1 395.77 NaN NaN Blink 669144103 NA
5714 4764 365.01 397.75 NaN NaN Blink 669160742 NA
5714 4764 364.41 400.59 NaN NaN Blink 669177266 NA
5715 4765 390.32 445.47 NaN NaN Blink 669193979 NA
5716 4766 392.54 438.4 NaN NaN Blink 669210514 NA
5716 4766 394.63 434.34 NaN NaN Blink 669227085 NA
5717 4766 372.05 383.52 NaN NaN Blink 669243966 NA
5717 4766 375.43 374.95 NaN NaN Blink 669260298 NA
5718 4767 374.27 374.53 NaN NaN Blink 669276853 NA
5718 4767 375.03 371.28 NaN NaN Blink 669293583 NA
5719 4768 375.78 365.22 NaN NaN Blink 669310154 NA
5719 4768 375.17 368.92 NaN NaN Blink 669326573 NA
5719 4768 374.71 369.61 NaN NaN Blink 669343325 NA
5720 4769 375.65 373.82 NaN NaN Blink 669359898 NA
5721 4770 395.29 427.36 NaN NaN Blink 669376535 NA
5721 4770 396.83 429.61 NaN NaN Blink 669393082 NA
5722 4771 394.3 414.71 NaN NaN Blink 669409638 NA
5722 4771 378.96 372.79 NaN NaN Blink 669426188 NA
5723 4771 377.67 506.74 NaN NaN Blink 669442837 NA
5723 4771 306.64 473.69 NaN NaN Blink 669459432 NA
5724 4772 325.63 499.54 NaN NaN Blink 669476082 NA
5724 4772 319.43 527.68 NaN NaN Blink 669492670 NA
5725 4773 325.38 498.32 NaN NaN Blink 669509269 NA
5725 4773 324.42 499.17 NaN NaN Blink 669525901 NA
5725 4773 321.61 497.05 NaN NaN Blink 669542342 NA
5726 4774 319.16 481.87 NaN NaN Blink 669558946 NA
5726 4774 320.85 485.07 NaN NaN Blink 669575632 NA
5727 4775 250.75 361.22 NaN NaN Blink 669592215 NA
5728 4776 155.47 347.77 NaN NaN Blink 669608731 NA
5728 4776 160.86 334.29 NaN NaN Blink 669625379 NA
5729 4776 101.46 342.36 NaN NaN Blink 669641978 NA
5729 4776 143.94 327.89 NaN NaN Blink 669658599 NA
5729 4776 174.11 334.42 NaN NaN Blink 669675223 NA
5730 4777 181.26 327.92 NaN NaN Blink 669691760 NA
5731 4778 186.27 331.8 NaN NaN Blink 669708382 NA
5731 4778 74.44 332.44 NaN NaN Blink 669725000 NA
5731 4778 142.82 320.64 NaN NaN Blink 669741592 NA
5732 4779 84.62 330.28 NaN NaN Blink 669758123 NA
5733 4780 352.44 251.37 NaN NaN Blink 669774753 NA
5733 4780 466.79 204.09 NaN NaN Blink 669791389 NA
5734 4781 501.78 335.6 NaN NaN Blink 669807974 NA
5734 4781 497.79 331.34 NaN NaN Blink 669824415 NA
5735 4781 492.8 337.64 NaN NaN Blink 669844147 NA
5736 4782 489.99 335.47 932.69 483.1 Fixation 669874294 Scene
5736 4782 489.4 334.26 932.09 481.94 Fixation 669890891 Scene
5736 4782 490.04 333.83 932.71 481.53 Fixation 669907518 Scene
5737 4783 490.01 331.08 938.27 475.94 Fixation 669924119 Scene
5737 4783 490.27 332.04 938.54 476.86 Fixation 669940775 Scene
5738 4784 489.72 339.7 944.2 482.11 Fixation 669957313 Scene
5739 4785 492.09 333.89 958.7 468.82 Fixation 669973996 Scene
5739 4785 492.67 337.27 959.49 472.12 Fixation 669990465 Scene
5740 4786 494.07 339.98 955.2 475.43 Fixation 670007117 Scene
5740 4786 497.55 332.78 958.74 468.2 Fixation 670023740 Scene
5740 4786 495.34 340.01 NaN NaN Saccade 670040329 NA
5741 4786 499.62 329.66 NaN NaN Saccade 670056882 NA
5742 4787 499.36 331.34 952.8 463.74 Fixation 670073543 Scene
5742 4787 498.45 333.22 951.68 465.78 Fixation 670090213 Scene
5743 4788 497.62 336.25 951.33 462.83 Fixation 670106713 Scene
5743 4788 493.19 348.57 947.05 475.18 Fixation 670123239 Scene
5743 4788 488.31 346.32 942.13 473.07 Fixation 670139819 Scene
5744 4789 484.43 358.96 NaN NaN Saccade 670156492 NA
5744 4789 478.57 355.1 NaN NaN Saccade 670173057 NA
5745 4790 476.41 363.07 NaN NaN Saccade 670189600 NA
5746 4791 476.75 362.7 NaN NaN Saccade 670206285 NA
5746 4791 479.84 357.11 NaN NaN Saccade 670222910 NA
5747 4791 465.15 344.48 NaN NaN Saccade 670239426 NA
5747 4791 454.47 342.01 NaN NaN Saccade 670255967 NA
5748 4792 454.93 341.42 922.69 442.84 Fixation 670272636 Scene
5748 4792 454.44 327.27 921.11 428.74 Fixation 670289258 Scene
5749 4793 452.77 321.73 929.1 415.39 Fixation 670305973 Scene
5749 4793 455.32 308.88 930.26 402.63 Fixation 670322394 Scene
5749 4793 455.97 304.5 930.43 398.29 Fixation 670338937 Scene
5750 4794 457.88 302.5 928.31 409.28 Fixation 670355549 Scene
5750 4794 453.12 294.21 923.24 400.65 Fixation 670372179 Scene
5751 4795 456.37 288.63 931.06 411.09 Fixation 670388829 Scene
5752 4796 457.31 288.94 932.56 431.03 Fixation 670405476 Scene
5752 4796 455.68 283.04 930.8 424.81 Fixation 670421979 Scene
5753 4796 460.26 297.92 934.35 452.9 Fixation 670438571 Scene
5753 4796 459.42 281.58 935.87 434.91 Fixation 670455133 Scene
5753 4796 463.75 295.51 938.2 450.14 Fixation 670471735 Scene
5754 4797 463.9 307.01 945.69 472.71 Fixation 670488352 Scene
5755 4798 468.69 307.23 940.9 490.4 Fixation 670504919 Scene
5755 4798 468.9 322.71 941.56 506.58 Fixation 670521621 Scene
5755 4798 479.97 337.74 953 522.05 Fixation 670538056 Scene
5756 4799 470.81 344.26 936.45 530.45 Fixation 670554729 Scene
5757 4800 473.19 346.68 939.07 516.28 Fixation 670571333 Scene
5757 4800 476.89 349.5 942.84 518.92 Fixation 670588138 Scene
5757 4800 478.66 345.01 944.49 514.45 Fixation 670604549 Scene
5758 4801 483.21 345.73 948.36 499.84 Fixation 670621124 Scene
5759 4801 485.94 341.9 952.8 479.64 Fixation 670637736 Scene
5759 4801 492.15 339.84 959.06 477.92 Fixation 670654342 Scene
5759 4801 493.42 334.02 959.7 473.67 Fixation 670670879 Scene
5760 4802 494.29 332.82 961.34 442.72 Fixation 670687508 Scene
5760 4802 493.72 337.1 961.24 446.5 Fixation 670704252 Scene
5761 4803 490.54 338.54 943.47 453.1 Fixation 670720794 Scene
5761 4803 486.44 338.03 939.37 452.63 Fixation 670737262 Scene
5762 4804 480.01 338.15 925.09 457.1 Fixation 670753918 Scene
5763 4805 475.71 343.12 916.29 465.38 Fixation 670770475 Scene
5763 4805 471.52 345.4 912.12 467.75 Fixation 670787072 Scene
5763 4805 468.78 343.28 909.34 465.54 Fixation 670803914 Scene
5764 4806 461.77 348.23 895.55 476.68 Fixation 670820300 Scene
5765 4806 455.87 350.27 909.86 475.09 Fixation 670836862 Scene
5765 4806 456.83 349.29 910.78 474.04 Fixation 670853483 Scene
5765 4806 454.53 347.26 908.15 471.85 Fixation 670870813 Scene
5766 4807 452.47 346.49 906.56 460.99 Fixation 670886613 Scene
5767 4808 452.67 349.24 915.31 462.06 Fixation 670903288 Scene
5767 4808 452.37 342.38 NaN NaN Saccade 670919887 NA
5767 4808 453.76 328.49 NaN NaN Saccade 670936427 NA
5768 4809 465.74 325.96 NaN NaN Saccade 670953032 NA
5769 4810 466.28 315 940.86 429.18 Fixation 670969658 Scene
5769 4810 459.03 305.02 933.57 418.87 Fixation 670986451 Scene
5769 4810 459.63 302.45 934.17 416.28 Fixation 671002784 Scene
5770 4811 461.33 305.66 944.11 422.8 Fixation 671019369 Scene
5771 4811 464.81 305.76 941.19 437.06 Fixation 671035984 Scene
5771 4811 468.67 318.88 944.92 450.62 Fixation 671052604 Scene
5772 4812 471.24 318.1 NaN NaN Saccade 671069260 NA
5772 4812 459.97 321.88 NaN NaN Saccade 671086107 NA
5773 4813 411.79 318.24 NaN NaN Saccade 671102373 NA
5773 4813 372.45 340.12 NaN NaN Saccade 671119036 NA
5773 4813 372.94 341.86 847.52 496.89 Fixation 671135632 Scene
5774 4814 373.24 345.38 851.85 495.84 Fixation 671152192 Scene
5774 4814 371.36 341.54 850.02 492.16 Fixation 671168969 Scene
5775 4815 371.58 348.9 838.88 502.7 Fixation 671185380 Scene
5776 4815 373.28 347.5 839.93 494.31 Fixation 671201971 Scene
5776 4815 372.82 345.27 NaN NaN Saccade 671218642 NA
5776 4815 370.75 352.28 NaN NaN Saccade 671235153 NA
5777 4816 372.28 352.53 837.51 492.51 Fixation 671251690 Scene
5777 4816 375.99 352.96 841.17 493.01 Fixation 671268361 Scene
5778 4817 380.46 346.71 844.65 478.7 Fixation 671285175 Scene
5778 4817 379.14 344.32 843.36 476.22 Fixation 671301618 Scene
5779 4818 381.13 343.8 857.04 460.83 Fixation 671318099 Scene
5779 4818 383.43 342.24 859.08 459.4 Fixation 671334690 Scene
5780 4819 409.67 398.87 872.5 519.04 Fixation 671351379 Scene
5780 4819 409.8 400.68 872.65 520.82 Fixation 671368037 Scene
5781 4820 359.88 579.84 827.27 691.58 Fixation 671384543 Scene
5782 4820 369.91 552.33 813.44 693.43 Fixation 671401120 Scene
5782 4820 403.08 401.79 855.92 525.5 Fixation 671417873 Scene
5782 4820 387.46 495.83 835.03 629.14 Fixation 671434301 Scene
5783 4821 388.19 493.34 806.85 650.26 Fixation 671450853 Scene
5783 4821 368.52 562.55 793.96 710.61 Fixation 671467555 Scene
5784 4822 349.3 606.61 798.72 693.96 Fixation 671484222 Scene
5784 4822 408.57 407.16 856.25 532.54 Fixation 671500763 Scene
5785 4823 383.71 356.79 831.63 475.41 Fixation 671517254 Scene
5785 4823 380.95 357.14 828.89 475.76 Fixation 671534012 Scene
5786 4824 380.68 366.95 824.63 482.18 Fixation 671550496 Scene
5786 4824 375.25 362.31 819.06 477.55 Fixation 671567112 Scene
5787 4825 375.13 366.08 830.05 475.82 Fixation 671583766 Scene
5787 4825 378.18 371.5 833.34 481.17 Fixation 671600260 Scene
5788 4825 373.41 372.53 831.74 478.62 Fixation 671616804 Scene
5788 4825 375.08 376.38 833.58 482.33 Fixation 671633503 Scene
5789 4826 374.12 376.55 832.65 482.76 Fixation 671650083 Scene
5789 4826 395.15 441.07 NaN NaN Saccade 671666690 NA
5790 4827 405.75 517.23 NaN NaN Saccade 671683271 NA
5790 4827 471 379.81 NaN NaN Saccade 671699890 NA
5791 4828 483.13 377.28 NaN NaN Saccade 671716537 NA
5791 4828 485.04 375.48 NaN NaN Saccade 671732944 NA
5792 4829 483.62 368.41 948.39 457.88 Fixation 671749565 Scene
5792 4829 486.75 357.6 951.66 446.9 Fixation 671766222 Scene
5793 4830 485.81 356.69 950.46 437.78 Fixation 671782832 Scene
5793 4830 486.36 358.98 950.98 440.15 Fixation 671799344 Scene
5794 4830 487.41 351.47 953.76 434.58 Fixation 671815954 Scene
5794 4830 483.85 357.38 950.3 440.51 Fixation 671832838 Scene
5795 4831 485.96 339.28 951.36 424.24 Fixation 671849194 Scene
5796 4832 485.2 331.16 949.16 426.54 Fixation 671865874 Scene
5796 4832 486.1 330.16 950.05 425.59 Fixation 671882376 Scene
5796 4832 487.34 321.41 951.3 417.02 Fixation 671899219 Scene
5797 4833 486.3 319.22 949.46 421.01 Fixation 671915543 Scene
5797 4833 486.76 317.84 NaN NaN Blink 671932085 NA
5798 4834 487.7 314.69 NaN NaN Blink 671948680 NA
5798 4834 499.35 356.28 NaN NaN Blink 671965585 NA
5799 4835 569.87 297.49 NaN NaN Blink 671981937 NA
5799 4835 600.09 442.88 NaN NaN Blink 671998535 NA
5800 4835 585.23 296.64 NaN NaN Blink 672015062 NA
5800 4835 585.91 295.78 NaN NaN Blink 672031693 NA
5801 4836 571.87 310.13 NaN NaN Blink 672048297 NA
5801 4836 581.45 310.75 NaN NaN Blink 672065048 NA
5802 4837 581.98 299.72 NaN NaN Blink 672081523 NA
5802 4837 570.7 281.66 NaN NaN Blink 672098091 NA
5803 4838 582.29 246.39 NaN NaN Blink 672114741 NA
5803 4838 576.61 238.71 NaN NaN Blink 672131307 NA
5804 4839 571.11 243.86 NaN NaN Blink 672147964 NA
5804 4839 564.86 260.77 NaN NaN Blink 672164462 NA
5805 4840 562.46 258.8 NaN NaN Blink 672181317 NA
5805 4840 555.55 297.75 NaN NaN Blink 672197687 NA
5806 4840 557.02 297.59 NaN NaN Blink 672214411 NA
5806 4840 554.63 298.89 NaN NaN Blink 672230858 NA
5807 4841 553.57 273.38 NaN NaN Blink 672247486 NA
5807 4841 552.75 274.11 NaN NaN Blink 672264335 NA
5808 4842 551.59 280.59 NaN NaN Blink 672280748 NA
5808 4842 507.61 274.92 NaN NaN Blink 672297261 NA
5809 4843 451.72 344.18 NaN NaN Blink 672313982 NA
5809 4843 445.97 355.6 NaN NaN Blink 672330597 NA
5810 4844 445.8 355.71 NaN NaN Blink 672347122 NA
5810 4844 445.84 359.44 NaN NaN Blink 672363883 NA
5811 4845 446.73 364.82 NaN NaN Blink 672380278 NA
5811 4845 445.23 364.79 941.83 504.74 Fixation 672396932 Scene
5812 4845 446.35 368.37 941.6 506.21 Fixation 672413497 Scene
5812 4845 447 368.98 942.2 506.85 Fixation 672430059 Scene
5813 4846 450.77 371.52 950.39 499.91 Fixation 672446653 Scene
5813 4846 450.06 357.92 950.37 486.31 Fixation 672463233 Scene
5814 4847 454.29 363.02 953.13 489.09 Fixation 672479889 Scene
5814 4847 456.5 371.62 954.87 497.79 Fixation 672496502 Scene
5815 4848 452.72 358.07 952.48 478.98 Fixation 672513039 Scene
5815 4848 458.96 369.29 958.11 490.63 Fixation 672529549 Scene
5816 4849 460.73 369.99 957.9 489.82 Fixation 672546225 Scene
5816 4849 461.2 374.37 958.18 494.18 Fixation 672562996 Scene
5817 4850 462.75 372.55 960.05 483.71 Fixation 672579368 Scene
5817 4850 464.07 373.22 961.34 484.41 Fixation 672595998 Scene
5818 4850 464.96 378.57 954.29 489.25 Fixation 672612663 Scene
5818 4850 463.45 370.27 953.08 481.13 Fixation 672629206 Scene
5819 4851 463.43 372.49 952.22 478.09 Fixation 672645823 Scene
5819 4851 464.17 372.16 952.95 477.79 Fixation 672662379 Scene
5820 4852 463.74 375.69 953.08 470.24 Fixation 672679025 Scene
5820 4852 462.78 375.48 952.09 470.04 Fixation 672695638 Scene
5821 4853 462.13 377.17 NaN NaN Saccade 672712262 NA
5821 4853 462.31 373.85 NaN NaN Saccade 672728715 NA
5822 4854 462.96 373.52 940.87 464.22 Fixation 672745374 Scene
5822 4854 462.11 372.48 940.03 463.2 Fixation 672762050 Scene
5823 4855 463.16 372.94 941.37 459.52 Fixation 672778666 Scene
5823 4855 461.8 364.17 939.88 450.79 Fixation 672795127 Scene
5824 4855 462.65 355.09 944.64 436.88 Fixation 672811865 Scene
5824 4855 464.4 355.6 946.42 437.37 Fixation 672828417 Scene
5825 4856 463.09 361.35 942.7 448.18 Fixation 672844962 Scene
5825 4856 462.06 364.88 NaN NaN Blink 672861489 NA
5826 4857 462.36 365.79 NaN NaN Blink 672878222 NA
5826 4857 463.62 368.25 NaN NaN Blink 672894821 NA
5827 4858 463.15 369.43 NaN NaN Blink 672911481 NA
5827 4858 460.57 369.9 NaN NaN Blink 672927826 NA
5828 4859 461.92 379.53 NaN NaN Blink 672944527 NA
5828 4859 458.63 386.66 NaN NaN Blink 672961104 NA
5829 4860 458.9 392.65 NaN NaN Blink 672977853 NA
5829 4860 455.38 371.35 NaN NaN Blink 672994352 NA
5830 4860 455.98 391.09 NaN NaN Blink 673010897 NA
5830 4860 457.81 382.75 NaN NaN Blink 673027428 NA
5831 4861 522.03 327.21 NaN NaN Blink 673044138 NA
5831 4861 596.15 351.84 NaN NaN Blink 673060765 NA
5832 4862 613.89 351.56 NaN NaN Blink 673077281 NA
5832 4862 613.29 355.99 NaN NaN Blink 673094025 NA
5833 4863 615.6 358.66 NaN NaN Blink 673110448 NA
5833 4863 615.88 359.14 NaN NaN Blink 673127066 NA
5834 4864 617.9 369.56 NaN NaN Blink 673143688 NA
5834 4864 622.95 356.22 NaN NaN Blink 673160278 NA
5835 4865 598.1 413.28 NaN NaN Blink 673176923 NA
5835 4865 625.03 335.22 NaN NaN Blink 673193424 NA
5836 4865 627.46 336.16 NaN NaN Blink 673210107 NA
5836 4865 627.34 341.5 NaN NaN Blink 673226602 NA
5837 4866 675.3 339.47 NaN NaN Blink 673243333 NA
5837 4866 712.65 362.89 NaN NaN Blink 673259866 NA
5838 4867 636.63 356.88 NaN NaN Blink 673276488 NA
5838 4867 589.97 458.59 NaN NaN Blink 673292908 NA
5839 4868 673.76 301.38 NaN NaN Blink 673309693 NA
5839 4868 728.44 339.68 NaN NaN Blink 673326249 NA
5840 4869 713.4 338.65 NaN NaN Blink 673342827 NA
5840 4869 638.57 364.58 NaN NaN Blink 673359330 NA
5841 4870 669.47 298.71 NaN NaN Blink 673376004 NA
5841 4870 640.42 362.41 NaN NaN Blink 673392607 NA
5842 4870 642.22 362.61 NaN NaN Blink 673409242 NA
5842 4870 641.13 357.57 NaN NaN Blink 673425756 NA
5843 4871 639.96 360.95 NaN NaN Blink 673442365 NA
5843 4871 641.97 356.58 NaN NaN Blink 673458978 NA
5844 4872 641.31 356.22 NaN NaN Blink 673475611 NA
5844 4872 588.2 465.15 NaN NaN Blink 673492122 NA
5845 4873 641.89 324.3 NaN NaN Blink 673508782 NA
5845 4873 647.98 368.8 NaN NaN Blink 673525325 NA
5846 4874 643.88 291.33 NaN NaN Blink 673541952 NA
5846 4874 651.83 366.78 NaN NaN Blink 673558625 NA
5847 4875 572.56 263.56 NaN NaN Blink 673575139 NA
5847 4875 494.38 303.43 NaN NaN Blink 673591720 NA
5848 4875 446.53 378.64 NaN NaN Blink 673608447 NA
5848 4875 453.34 365.26 NaN NaN Blink 673624960 NA
5849 4876 450.89 362.59 NaN NaN Blink 673641579 NA
5849 4876 454.21 351.84 NaN NaN Blink 673658097 NA
5850 4877 454.14 349.25 NaN NaN Blink 673674751 NA
5850 4877 457.86 362.63 NaN NaN Blink 673691424 NA
5851 4878 455.44 343.97 NaN NaN Blink 673708032 NA
5851 4878 459.66 369.74 NaN NaN Blink 673724507 NA
5852 4879 461.26 368.4 NaN NaN Blink 673741141 NA
5852 4879 463.09 363.27 NaN NaN Blink 673757669 NA
5853 4880 464.34 363.04 NaN NaN Blink 673774318 NA
5853 4880 462.2 345.67 NaN NaN Blink 673790909 NA
5854 4880 468.2 364.44 NaN NaN Blink 673807557 NA
5854 4880 469.97 361.25 NaN NaN Blink 673824107 NA
5855 4881 469.97 373.92 NaN NaN Blink 673840670 NA
5855 4881 465.26 348.97 NaN NaN Blink 673857263 NA
5856 4882 470.2 375.54 NaN NaN Blink 673873935 NA
5856 4882 465.42 363.98 NaN NaN Blink 673890462 NA
5857 4883 470.86 366.89 NaN NaN Blink 673907094 NA
5857 4883 466.29 363.03 NaN NaN Blink 673923591 NA
5857 4883 471.71 368.14 NaN NaN Blink 673940317 NA
5858 4884 467.76 359.74 NaN NaN Blink 673957508 NA
5859 4885 471.91 366.23 NaN NaN Blink 673973504 NA
5859 4885 471.08 366.02 NaN NaN Blink 673990165 NA
5860 4885 470.72 366.31 NaN NaN Blink 674006675 NA
5860 4885 470.84 357.71 NaN NaN Blink 674023236 NA
5861 4886 473.37 368.38 NaN NaN Blink 674039860 NA
5861 4886 472.89 356.63 NaN NaN Blink 674056521 NA
5862 4887 471.8 355.38 NaN NaN Blink 674072959 NA
5862 4887 467.47 353.53 NaN NaN Blink 674089603 NA
5863 4888 472.87 347.4 NaN NaN Blink 674106276 NA
5863 4888 467.94 350.87 NaN NaN Blink 674122912 NA
5863 4888 475.55 348.35 NaN NaN Blink 674139486 NA
5864 4889 477.38 356.61 NaN NaN Blink 674156007 NA
5864 4889 475.42 337.93 NaN NaN Blink 674172731 NA
5865 4890 480.49 333.69 NaN NaN Blink 674189266 NA
5866 4890 484.07 338.41 NaN NaN Blink 674205915 NA
5866 4890 482.38 369.22 NaN NaN Blink 674222374 NA
5867 4891 478.81 335.1 NaN NaN Blink 674238946 NA
5867 4891 479.14 331.6 NaN NaN Blink 674255572 NA
5868 4892 480.25 341.09 951.09 470.17 Fixation 674272256 Scene
5868 4892 483.83 338.85 954.64 467.9 Fixation 674288759 Scene
5869 4893 483.57 338.79 947.92 468.68 Fixation 674305332 Scene
5869 4893 486.89 343.35 951.22 473.36 Fixation 674322080 Scene
5869 4893 485.46 345.18 949.81 475.21 Fixation 674338589 Scene
5870 4894 485.21 345.84 947.66 475.38 Fixation 674355143 Scene
5871 4895 481.76 343.62 944.73 467.23 Fixation 674371669 Scene
5871 4895 482.29 342.43 945.23 466.02 Fixation 674388383 Scene
5872 4895 481.64 346.12 949.04 469.46 Fixation 674405065 Scene
5872 4895 486 351.39 953.54 474.98 Fixation 674421554 Scene
5873 4896 480.64 345.66 940.33 468.46 Fixation 674438055 Scene
5873 4896 486.86 352.58 NaN NaN Saccade 674454778 NA
5874 4897 481.97 348.19 NaN NaN Saccade 674471335 NA
5874 4897 483.08 340.17 NaN NaN Saccade 674488124 NA
5875 4898 486.99 344.64 955.13 457.27 Fixation 674504513 Scene
5875 4898 483.41 334.31 951.44 447.27 Fixation 674521136 Scene
5875 4898 481.46 338.63 949.56 451.47 Fixation 674537756 Scene
5876 4899 479.89 332.03 946.73 447.1 Fixation 674554327 Scene
5877 4900 485.25 329.62 952.48 447.33 Fixation 674570939 Scene
5877 4900 483.99 328.22 951.19 445.92 Fixation 674587527 Scene
5878 4900 476.14 329.72 942.63 453.44 Fixation 674604118 Scene
5878 4900 476.9 311.92 943.05 435.49 Fixation 674620779 Scene
5879 4901 474.1 311.57 939.48 440.74 Fixation 674637222 Scene
5879 4901 477.91 321.29 943.35 450.37 Fixation 674653899 Scene
5879 4901 476.67 321.62 942.12 450.69 Fixation 674670509 Scene
5880 4902 474.72 328.92 947.45 461.17 Fixation 674687110 Scene
5881 4903 474.98 328.1 946.77 466.06 Fixation 674703764 Scene
5881 4903 475.13 326.73 946.9 464.63 Fixation 674720203 Scene
5882 4904 476.65 326.35 951.24 465.7 Fixation 674736967 Scene
5882 4904 481.67 326.56 956.27 465.94 Fixation 674753504 Scene
5883 4905 477.72 321.11 949.83 466.18 Fixation 674770091 Scene
5883 4905 476.99 321.62 NaN NaN Blink 674786608 NA
5884 4905 476.72 327.87 NaN NaN Blink 674803265 NA
5884 4905 478.93 345.97 NaN NaN Blink 674819861 NA
5885 4906 479.29 342.44 NaN NaN Blink 674836506 NA
5885 4906 475.56 340.98 NaN NaN Blink 674853022 NA
5886 4907 482.95 346.14 NaN NaN Blink 674869642 NA
5886 4907 485.05 339.75 NaN NaN Blink 674886292 NA
5887 4908 480.19 344.81 NaN NaN Blink 674902894 NA
5887 4908 482.56 344.3 NaN NaN Blink 674919468 NA
5887 4908 487.21 358.28 NaN NaN Blink 674935946 NA
5888 4909 490.86 336.23 NaN NaN Blink 674952572 NA
5889 4910 487.25 344.11 NaN NaN Blink 674969239 NA
5889 4910 489.73 345.61 NaN NaN Blink 674985917 NA
5890 4910 493.14 341.74 NaN NaN Blink 675002399 NA
5890 4910 490.54 349.49 NaN NaN Blink 675019001 NA
5891 4911 492.58 347.94 NaN NaN Blink 675035615 NA
5891 4911 492.29 352.86 NaN NaN Blink 675052286 NA
5892 4912 493.26 353.11 NaN NaN Blink 675068837 NA
5892 4912 492.88 355.48 NaN NaN Blink 675085415 NA
