frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5685 4740 461.99 430.11 1008.1 450.03 Fixation 1036529534 Scene
5685 4740 461.02 428.43 1007.1 448.27 Fixation 1036546144 Scene
5686 4741 462.96 429.63 999.58 450.2 Fixation 1036562770 Scene
5687 4742 464.89 427.06 1005.67 454.86 Fixation 1036579441 Scene
5687 4742 466.61 428.87 1007.58 456.8 Fixation 1036596110 Scene
5688 4742 470.28 424.21 1006.1 454.76 Fixation 1036612538 Scene
5688 4742 471.06 425.86 1006.83 456.42 Fixation 1036629080 Scene
5689 4743 469.95 423.04 1007.97 461.48 Fixation 1036645854 Scene
5689 4743 471.63 422.71 NaN NaN Saccade 1036662386 NA
5690 4744 468.78 423.53 NaN NaN Saccade 1036678960 NA
5690 4744 438.71 430.99 NaN NaN Saccade 1036695539 NA
5690 4744 430.66 426.3 NaN NaN Saccade 1036712188 NA
5691 4745 426.15 428.55 985.22 467.65 Fixation 1036728699 Scene
5692 4746 423.68 431.21 966.25 469.81 Fixation 1036745288 Scene
5692 4746 424.26 428.12 966.83 466.64 Fixation 1036761909 Scene
5693 4746 422.6 426.9 958.97 462.89 Fixation 1036778506 Scene
5693 4746 424.07 425.54 960.45 461.59 Fixation 1036795137 Scene
5693 4746 424.37 426.65 960.73 462.68 Fixation 1036811662 Scene
5694 4747 426.28 426.2 962.29 460.43 Fixation 1036828209 Scene
5695 4748 428.12 426.93 957.37 464.08 Fixation 1036844883 Scene
5695 4748 428.35 424.88 957.75 461.53 Fixation 1036861467 Scene
5696 4749 430.01 424.95 964.62 454.51 Fixation 1036878201 Scene
5696 4749 430.58 427.47 965.38 457.16 Fixation 1036894661 Scene
5696 4749 430.44 428.66 965.32 458.41 Fixation 1036911398 Scene
5697 4750 431.37 432.07 980.7 456.47 Fixation 1036927841 Scene
5697 4750 430.32 434.89 980.13 459.33 Fixation 1036944429 Scene
5698 4751 429.49 434.19 977.25 464.3 Fixation 1036961040 Scene
5699 4751 429.11 435.92 969.64 456.49 Fixation 1036977825 Scene
5699 4751 428.13 436.41 968.56 457.02 Fixation 1036994416 Scene
5700 4752 426.54 434.11 966.85 457.6 Fixation 1037010937 Scene
5700 4752 426.91 434.83 NaN NaN Saccade 1037027357 NA
5700 4752 451.84 420.82 NaN NaN Saccade 1037044077 NA
5700 4752 477.27 448.58 NaN NaN Saccade 1037060628 NA
5701 4753 481 454.94 NaN NaN Saccade 1037077983 NA
5701 4753 484.32 483.04 959.2 535.3 Fixation 1037093968 Scene
5701 4753 492.05 579.61 961.8 673.18 Fixation 1037110389 Scene
5702 4754 485.48 490.13 961.8 540.5 Fixation 1037126948 Scene
5703 4755 477.7 399.69 1006.03 436.43 Fixation 1037143655 Scene
5703 4755 478.93 401.14 1006.03 436.43 Fixation 1037160217 Scene
5704 4756 479.56 401.53 1031.27 426.71 Fixation 1037176919 Scene
5704 4756 478.98 402.25 1030.64 427.57 Fixation 1037193553 Scene
5704 4756 476.24 396.79 1026.36 421.1 Fixation 1037210014 Scene
5705 4756 475.34 399.78 1019.38 433.73 Fixation 1037226599 Scene
5706 4757 474.45 401 1017.73 435.39 Fixation 1037243144 Scene
5706 4757 473.82 396.66 1017.73 433.05 Fixation 1037259748 Scene
5707 4758 472.18 398.08 1015.39 435.39 Fixation 1037277024 Scene
5707 4758 472.71 399.46 1015.39 433.05 Fixation 1037293110 Scene
5707 4758 472.28 398.79 1010.72 435.39 Fixation 1037309603 Scene
5708 4759 471.66 396.29 1010.72 430.72 Fixation 1037326161 Scene
5708 4759 469.13 393.46 1015.39 426.05 Fixation 1037342726 Scene
5709 4760 469.01 393.48 1013.05 433.05 Fixation 1037359424 Scene
5710 4761 467.33 392.87 1017.73 428.38 Fixation 1037376196 Scene
5710 4761 467.47 395.43 1013.05 430.72 Fixation 1037392696 Scene
5711 4761 467.85 394.27 1020.06 428.38 Fixation 1037409242 Scene
5711 4761 465.18 391.05 1020.06 433.05 Fixation 1037425808 Scene
5712 4762 464.85 388.78 1015.39 444.73 Fixation 1037442336 Scene
5712 4762 467.18 391.43 1013.05 440.06 Fixation 1037458857 Scene
5712 4762 465.23 385.83 1017.73 435.39 Fixation 1037475612 Scene
5713 4763 464.97 384.09 994.23 432.43 Fixation 1037492357 Scene
5713 4763 464.48 386.24 993.08 434.2 Fixation 1037508807 Scene
5714 4764 462.4 381.86 1015.39 444.73 Fixation 1037525260 Scene
5714 4764 463.21 385.33 NaN NaN Saccade 1037541923 NA
5715 4765 463.64 389.16 NaN NaN Saccade 1037558930 NA
5715 4765 457.37 401.38 NaN NaN Saccade 1037575178 NA
5716 4766 455.44 400.75 1010.72 449.41 Fixation 1037591698 Scene
5717 4766 455.39 403.94 999.04 433.05 Fixation 1037608261 Scene
5717 4766 455.18 408.74 1008.38 440.06 Fixation 1037624981 Scene
5718 4767 453.65 407.45 1005.38 444.43 Fixation 1037641474 Scene
5718 4767 454.15 409.05 1005.66 445.89 Fixation 1037658138 Scene
5719 4768 454.47 411.58 982.92 461.97 Fixation 1037674654 Scene
5719 4768 452.62 410.76 982.17 460.4 Fixation 1037691321 Scene
5719 4768 452.44 414.59 979.43 466.38 Fixation 1037708183 Scene
5720 4769 451.88 414.33 1006.05 440.06 Fixation 1037724497 Scene
5721 4770 451.63 418.78 1003.71 444.73 Fixation 1037740952 Scene
5721 4770 448.97 419.82 1001.38 447.07 Fixation 1037757656 Scene
5721 4770 450.72 421.49 1003.71 449.41 Fixation 1037774216 Scene
5722 4771 449.93 421.91 1006.05 444.73 Fixation 1037790917 Scene
5723 4771 452.36 424.48 995.2 437.9 Fixation 1037807551 Scene
5723 4771 451.8 425.7 994.7 438.71 Fixation 1037824082 Scene
5723 4771 452.62 426.08 995.21 438.93 Fixation 1037840657 Scene
5724 4772 452.97 424.27 1008.38 444.73 Fixation 1037857277 Scene
5725 4773 452.56 422.59 1001.38 447.07 Fixation 1037873884 Scene
5725 4773 451.8 422.35 1017.73 447.07 Fixation 1037890525 Scene
5725 4773 451.6 420.82 1010.72 451.74 Fixation 1037907092 Scene
5726 4774 451.8 419.08 1006.05 444.73 Fixation 1037923554 Scene
5726 4774 450.06 417.41 1008.38 444.73 Fixation 1037940272 Scene
5727 4775 450.35 418.11 1006.05 449.41 Fixation 1037956756 Scene
5727 4775 450.44 419 NaN NaN Saccade 1037973344 NA
5728 4776 446.93 421.49 NaN NaN Saccade 1037990136 NA
5729 4776 418.01 421.52 NaN NaN Saccade 1038006568 NA
5729 4776 391.71 425.72 NaN NaN Saccade 1038023107 NA
5729 4776 376.11 424.04 NaN NaN Saccade 1038039735 NA
5730 4777 373.69 425.29 910.28 456.41 Fixation 1038056340 Scene
5731 4778 374.78 424.6 940.03 450.99 Fixation 1038072960 Scene
5731 4778 371.69 425.7 938.48 452.02 Fixation 1038089550 Scene
5731 4778 370.17 423.15 937.55 450.44 Fixation 1038106081 Scene
5732 4779 369.36 422.04 917.29 449.41 Fixation 1038122707 Scene
5732 4779 367.37 419.7 914.95 447.07 Fixation 1038139314 Scene
5733 4780 366.77 416.36 912.62 444.73 Fixation 1038155968 Scene
5733 4780 366.18 412.9 917.29 463.42 Fixation 1038172539 Scene
5734 4781 369.19 410.82 930.74 455.48 Fixation 1038189090 Scene
5735 4781 368.45 409.91 914.95 454.08 Fixation 1038205806 Scene
5735 4781 368.87 407.69 921.96 451.74 Fixation 1038222324 Scene
5735 4781 369.21 404.78 926.63 449.41 Fixation 1038238875 Scene
5736 4782 371.88 400.17 922.67 460.51 Fixation 1038255469 Scene
5736 4782 374.2 400.24 924.87 460.67 Fixation 1038272110 Scene
5737 4783 375.16 398.33 896.27 458.75 Fixation 1038288748 Scene
5737 4783 377.04 396.77 891.59 456.41 Fixation 1038305388 Scene
5738 4784 377.14 395.96 891.59 461.08 Fixation 1038321832 Scene
5739 4785 375.35 395.38 NaN NaN Saccade 1038338506 NA
5739 4785 383.98 395.97 NaN NaN Saccade 1038355116 NA
5739 4785 423.47 399.46 NaN NaN Saccade 1038371679 NA
5740 4785 442.49 475.14 NaN NaN Saccade 1038388466 NA
5741 4786 440.31 547.7 NaN NaN Fixation 1038405001 In-vehicle:speedometer
5741 4786 439.45 561.81 NaN NaN Fixation 1038421599 In-vehicle:speedometer
5741 4786 448.21 406.19 989.7 468.09 Fixation 1038438093 Scene
5742 4787 447.89 409.2 995.69 466.45 Fixation 1038454587 Scene
5742 4787 449.5 408.99 997.61 466.17 Fixation 1038471333 Scene
5743 4788 450.79 407.3 996.7 470.43 Fixation 1038488080 Scene
5743 4788 452.46 408.87 996.7 465.76 Fixation 1038504626 Scene
5744 4789 454.25 408.1 1008.38 470.43 Fixation 1038521050 Scene
5744 4789 455.61 413.57 1006.05 458.75 Fixation 1038537596 Scene
5745 4790 454.87 410.67 989.7 458.75 Fixation 1038554210 Scene
5745 4790 455.57 411.05 992.03 461.08 Fixation 1038570878 Scene
5746 4790 455.51 411.82 985.03 449.41 Fixation 1038587755 Scene
5746 4790 455.85 415.41 982.69 451.74 Fixation 1038604080 Scene
5747 4791 455.09 412.57 999.04 456.41 Fixation 1038620750 Scene
5748 4792 454.96 414.74 982.69 463.42 Fixation 1038637221 Scene
5748 4792 456.11 412.45 989.7 461.08 Fixation 1038653838 Scene
5748 4792 456.88 412.66 989.7 458.75 Fixation 1038670439 Scene
5749 4793 458.68 414.92 994.37 451.74 Fixation 1038687101 Scene
5749 4793 459.98 415.87 994.37 451.74 Fixation 1038703652 Scene
5750 4794 460.65 413.93 987.36 456.41 Fixation 1038720200 Scene
5750 4794 463.28 413.42 NaN NaN Saccade 1038736794 NA
5751 4795 465.19 518.11 NaN NaN Saccade 1038753353 NA
5751 4795 465.52 542.51 990.42 589.93 Fixation 1038770168 Scene
5752 4795 467.01 439.06 987.36 566.19 Fixation 1038786653 Scene
5752 4795 468.67 471.07 968.68 482.11 Fixation 1038803170 Scene
5753 4796 466.46 397.28 985.03 437.73 Fixation 1038819820 Scene
5753 4796 472.57 565.4 945.32 626.92 Fixation 1038836349 Scene
5754 4797 474.04 558.24 1001.38 442.4 Fixation 1038853027 Scene
5754 4797 470.4 397.29 1006.05 629.26 Fixation 1038869586 Scene
5755 4798 471.51 396.37 982.69 437.73 Fixation 1038886201 Scene
5755 4798 479.77 563.5 NaN NaN Fixation 1038902809 In-vehicle:speedometer
5756 4799 472.53 397.81 1007.81 439.92 Fixation 1038919397 Scene
5756 4799 472.25 400.78 1007.7 443.29 Fixation 1038935970 Scene
5757 4800 472.64 401.88 982.69 440.06 Fixation 1038952590 Scene
5757 4800 470.13 402.35 989.7 442.4 Fixation 1038969162 Scene
5758 4800 470.73 406.12 985.03 444.73 Fixation 1038985938 Scene
5758 4800 471.85 557.52 NaN NaN Fixation 1039002476 In-vehicle:speedometer
5759 4801 472.52 566.6 NaN NaN Blink 1039018914 NA
5759 4801 471.95 577.89 NaN NaN Blink 1039035606 NA
5760 4802 467.03 451.83 NaN NaN Blink 1039052156 NA
5760 4802 460.96 506.02 NaN NaN Blink 1039068915 NA
5761 4803 451.94 270.85 NaN NaN Blink 1039085362 NA
5761 4803 448.03 247.16 NaN NaN Blink 1039101964 NA
5762 4804 464.74 254.08 NaN NaN Blink 1039118573 NA
5762 4804 449.96 249.9 NaN NaN Blink 1039135079 NA
5763 4805 461.08 451.82 NaN NaN Blink 1039151695 NA
5763 4805 454.5 420.55 NaN NaN Blink 1039168278 NA
5764 4805 454.02 609.02 NaN NaN Blink 1039184832 NA
5764 4805 457.87 401.88 NaN NaN Blink 1039201522 NA
5765 4806 459.46 401.84 985.43 434.31 Fixation 1039218145 Scene
5765 4806 458.29 517.25 945.32 624.59 Fixation 1039234676 Scene
5766 4807 458.2 476.71 982.69 556.85 Fixation 1039251273 Scene
5766 4807 458.7 400.21 992.03 435.39 Fixation 1039267948 Scene
5767 4808 459.89 534.92 961.67 645.61 Fixation 1039284533 Scene
5767 4808 459.14 402.8 980.35 437.73 Fixation 1039301005 Scene
5768 4809 460.13 400.98 1001.38 433.05 Fixation 1039317627 Scene
5768 4809 460.35 404.87 1003.71 435.39 Fixation 1039334197 Scene
5769 4810 458.16 405.29 996.7 447.07 Fixation 1039350943 Scene
5769 4810 458.66 406.07 996.7 444.73 Fixation 1039367533 Scene
5770 4810 456.23 406.25 994.37 449.41 Fixation 1039384054 Scene
5770 4810 454.38 406.74 996.7 454.08 Fixation 1039400918 Scene
5771 4811 453.18 404.26 995.61 433.96 Fixation 1039417277 Scene
5771 4811 450.47 405.61 993.2 435.27 Fixation 1039433936 Scene
5772 4812 443.91 559.62 NaN NaN Fixation 1039450460 In-vehicle:speedometer
5772 4812 449.85 405.42 985.03 435.39 Fixation 1039467645 Scene
5773 4813 449.61 400.87 988.73 442.97 Fixation 1039483740 Scene
5773 4813 448.87 402.42 987.89 445.15 Fixation 1039500182 Scene
5774 4814 449.78 401.8 989.7 449.41 Fixation 1039516816 Scene
5774 4814 441.08 591.12 NaN NaN Fixation 1039533387 In-vehicle:speedometer
5775 4815 447.42 529.86 992.03 624.59 Fixation 1039550048 Scene
5775 4815 451.73 397.71 980.35 437.73 Fixation 1039566635 Scene
5776 4815 451.13 502.8 966.88 511.33 Fixation 1039583205 Scene
5776 4815 454.53 396.01 984.52 420.71 Fixation 1039599824 Scene
5777 4816 456.09 396.21 975.68 454.08 Fixation 1039616388 Scene
5777 4816 455.78 398.25 978.02 449.41 Fixation 1039633041 Scene
5778 4817 457.36 399.67 991.38 446.07 Fixation 1039649530 Scene
5778 4817 459.75 528.99 994.37 624.59 Fixation 1039666133 Scene
5779 4818 457.96 526.58 905.59 556.5 Fixation 1039682780 Scene
5779 4818 458.38 517.13 898.6 594.22 Fixation 1039699433 Scene
5780 4819 457.78 403.98 980.35 449.41 Fixation 1039716049 Scene
5780 4819 457 405.32 982.69 449.41 Fixation 1039732510 Scene
5781 4820 457.42 411.04 995.52 446.97 Fixation 1039749099 Scene
5781 4820 457.46 413.04 995.29 448.99 Fixation 1039765859 Scene
5782 4820 457.94 413.18 993.91 435.08 Fixation 1039782468 Scene
5782 4820 457.32 414.75 992.42 436.03 Fixation 1039798933 Scene
5783 4821 457.83 415.36 995.44 456.12 Fixation 1039815466 Scene
5783 4821 457.79 420.84 995.53 465.14 Fixation 1039832102 Scene
5784 4822 456.92 420.69 989.7 442.4 Fixation 1039848762 Scene
5784 4822 455.63 419.22 987.36 435.39 Fixation 1039865269 Scene
5785 4823 453.84 421.46 1022.83 449.23 Fixation 1039881902 Scene
5785 4823 452.56 422.28 1021.07 450.06 Fixation 1039898559 Scene
5786 4824 452.08 422.38 989.7 449.41 Fixation 1039915167 Scene
5786 4824 450.27 426.89 982.69 458.75 Fixation 1039931667 Scene
5787 4824 451.2 426.01 NaN NaN Saccade 1039948221 NA
5787 4824 441.16 419.6 NaN NaN Saccade 1039964902 NA
5788 4825 423.93 453.55 NaN NaN Saccade 1039981603 NA
5788 4825 421.52 447.65 972.74 467.08 Fixation 1039998047 Scene
5789 4826 421.56 438.58 973.35 470.43 Fixation 1040014685 Scene
5789 4826 419.74 463.77 975.68 505.46 Fixation 1040031227 Scene
5789 4826 419.76 454.92 978.02 489.11 Fixation 1040047847 Scene
5790 4827 419.97 458.52 966.34 484.44 Fixation 1040064545 Scene
5791 4828 420.98 451.8 961.03 485.57 Fixation 1040081021 Scene
5791 4828 418.25 479.28 955.37 513.48 Fixation 1040097635 Scene
5792 4829 417.26 474.43 973.35 512.47 Fixation 1040114244 Scene
5792 4829 418.99 467.26 973.35 491.45 Fixation 1040130824 Scene
5793 4829 418.34 467.33 954.66 461.08 Fixation 1040147408 Scene
5793 4829 421.51 438.41 945.32 531.16 Fixation 1040164083 Scene
5794 4830 418.28 468.18 971.45 491.52 Fixation 1040180820 Scene
5794 4830 419.06 461.44 968.43 485.8 Fixation 1040197357 Scene
5795 4831 420.06 450.28 966.34 482.11 Fixation 1040213829 Scene
5795 4831 418.88 457.15 966.34 470.43 Fixation 1040230352 Scene
5796 4832 419.06 453 961.6 478.31 Fixation 1040247022 Scene
5796 4832 418.41 469.39 961.63 492.51 Fixation 1040263698 Scene
5797 4833 420.27 449.73 958.82 477.02 Fixation 1040280504 Scene
5797 4833 421.7 444.5 960.3 471.65 Fixation 1040296788 Scene
5798 4834 422.35 457.97 984.67 524.74 Fixation 1040313453 Scene
5798 4834 423.87 446.19 983.66 498.64 Fixation 1040329995 Scene
5799 4834 425.51 433.61 NaN NaN Saccade 1040346671 NA
5799 4834 429.64 432.31 NaN NaN Saccade 1040363623 NA
5800 4835 461.9 429.92 NaN NaN Saccade 1040379809 NA
5800 4835 474.48 445.19 NaN NaN Saccade 1040396413 NA
5801 4836 476.71 449.92 964 463.42 Fixation 1040413086 Scene
5801 4836 480.04 479.56 975.68 542.84 Fixation 1040429472 Scene
5802 4837 484.84 497.6 994.37 601.23 Fixation 1040446099 Scene
5802 4837 483.9 470.8 987.36 514.81 Fixation 1040462777 Scene
5803 4838 484.32 492.13 1006.05 549.84 Fixation 1040479455 Scene
5803 4838 489.68 564.95 NaN NaN Fixation 1040496234 In-vehicle:speedometer
5804 4839 481.22 417.94 1020.06 479.77 Fixation 1040512539 Scene
5804 4839 490.42 592.58 NaN NaN Fixation 1040529083 In-vehicle:speedometer
5804 4839 477.64 414.56 1017.73 475.1 Fixation 1040545837 Scene
5805 4839 477.79 415.01 1003.71 472.76 Fixation 1040562420 Scene
5806 4840 475.96 413.2 NaN NaN Saccade 1040578937 NA
5806 4840 475.2 408.94 NaN NaN Saccade 1040595737 NA
5807 4841 476.43 406.62 NaN NaN Saccade 1040612155 NA
5807 4841 475.04 405.61 1005.25 459.09 Fixation 1040628709 Scene
5808 4842 476.54 405.58 1008.38 482.11 Fixation 1040645202 Scene
5808 4842 477.37 403.18 1006.05 475.1 Fixation 1040661887 Scene
5809 4843 479.42 407.77 994.37 463.42 Fixation 1040678580 Scene
5809 4843 478.81 405.48 992.03 468.09 Fixation 1040695257 Scene
5810 4844 481.36 404.77 1020.06 477.43 Fixation 1040711705 Scene
5810 4844 482.75 407.18 1017.73 479.77 Fixation 1040728198 Scene
5811 4844 486.27 410.05 1001.1 479.4 Fixation 1040744868 Scene
5811 4844 486.76 413.55 1000.55 482.02 Fixation 1040761428 Scene
5812 4845 486.81 410.74 1017.73 491.45 Fixation 1040778457 Scene
5812 4845 489.62 412.11 1015.39 484.44 Fixation 1040794627 Scene
5813 4846 489.63 412.67 NaN NaN Saccade 1040811320 NA
5813 4846 471.16 411.68 NaN NaN Saccade 1040827814 NA
5814 4847 443.17 491.78 NaN NaN Saccade 1040844536 NA
5814 4847 432.61 433.67 NaN NaN Saccade 1040860975 NA
5815 4848 433.01 441.99 961.67 519.48 Fixation 1040877793 Scene
5815 4848 432.99 443.96 954.66 510.14 Fixation 1040894313 Scene
5816 4849 430.71 449.46 977.14 506.38 Fixation 1040910970 Scene
5816 4849 430.35 455.17 981.21 513.52 Fixation 1040927364 Scene
5817 4849 426.27 519.24 925.01 569.23 Fixation 1040943990 Scene
5817 4849 434.79 403.37 961.67 472.76 Fixation 1040960731 Scene
5818 4850 435.04 403.39 954.66 458.75 Fixation 1040977338 Scene
5818 4850 414.8 592.76 NaN NaN Fixation 1040993941 In-vehicle:speedometer
5819 4851 435.87 404.32 971.85 455.95 Fixation 1041010473 Scene
5819 4851 433.64 403.86 967.11 454.97 Fixation 1041026984 Scene
5819 4851 434.15 406.77 969.88 460.05 Fixation 1041043707 Scene
5820 4852 435.18 406.34 961.67 451.74 Fixation 1041060239 Scene
5821 4853 433.1 406.51 966.34 451.74 Fixation 1041076831 Scene
5821 4853 433.43 404.84 968.68 442.4 Fixation 1041093614 Scene
5822 4854 434.49 406.48 957 451.74 Fixation 1041110079 Scene
5822 4854 435.42 406.83 959.33 442.4 Fixation 1041126585 Scene
5823 4854 435.73 408.46 984.13 467.19 Fixation 1041143189 Scene
5823 4854 434.46 408.09 982.78 466.81 Fixation 1041159827 Scene
5824 4855 432.54 407.11 961.67 449.41 Fixation 1041176451 Scene
5824 4855 432.9 411.15 957 440.06 Fixation 1041193112 Scene
5825 4856 431.23 413.12 961.67 456.41 Fixation 1041209592 Scene
5825 4856 431.64 414.7 959.33 454.08 Fixation 1041226077 Scene
5826 4857 429.96 415.11 NaN NaN Saccade 1041242790 NA
5826 4857 442.47 428.31 NaN NaN Saccade 1041259446 NA
5827 4858 438.66 643.64 NaN NaN Saccade 1041276117 NA
5827 4858 446.83 437.94 971.01 479.77 Fixation 1041292705 Scene
5827 4858 449.49 439.27 964 482.11 Fixation 1041309153 Scene
5828 4858 447.55 437.05 971.01 468.09 Fixation 1041325827 Scene
5829 4859 446.41 436.9 975.68 475.1 Fixation 1041342279 Scene
5829 4859 446.27 438.8 968.68 479.77 Fixation 1041359208 Scene
5830 4860 446.91 433.14 968.68 470.43 Fixation 1041375813 Scene
5830 4860 446.54 430.71 971.01 468.09 Fixation 1041392288 Scene
5831 4861 446.09 430.41 985.03 470.43 Fixation 1041408818 Scene
5831 4861 447.56 430.53 973.35 477.43 Fixation 1041425277 Scene
5832 4862 447.94 426.86 973.35 468.09 Fixation 1041441832 Scene
5832 4862 448.76 425.39 971.01 463.42 Fixation 1041458527 Scene
5833 4863 448.83 427.3 973.35 470.43 Fixation 1041475340 Scene
5833 4863 449.83 424.84 966.34 468.09 Fixation 1041491979 Scene
5833 4863 449.69 425.87 973.35 472.76 Fixation 1041508291 Scene
5834 4863 450.23 425.06 964 468.09 Fixation 1041524990 Scene
5834 4863 449.61 425.31 973.35 470.43 Fixation 1041541513 Scene
5835 4864 450.38 423.37 975.68 472.76 Fixation 1041558175 Scene
5836 4865 447.94 423.89 980.35 470.43 Fixation 1041574733 Scene
5836 4865 447.22 423.12 973.35 475.1 Fixation 1041591240 Scene
5837 4866 446.89 420.3 962.79 476.66 Fixation 1041607990 Scene
5837 4866 446.43 421.47 NaN NaN Saccade 1041624566 NA
5838 4867 427.21 423 NaN NaN Saccade 1041641013 NA
5838 4867 371.9 424.41 NaN NaN Saccade 1041657668 NA
5839 4868 308.38 529.05 NaN NaN Saccade 1041674538 NA
5839 4868 309.2 523.09 770.14 580.21 Fixation 1041690883 Scene
5839 4868 315.74 506.52 753.78 629.26 Fixation 1041707436 Scene
5840 4868 322.06 482.32 786.49 568.53 Fixation 1041724061 Scene
5841 4869 320.17 488.21 786.49 575.54 Fixation 1041740669 Scene
5841 4869 313.39 497.46 774.81 603.57 Fixation 1041757313 Scene
5842 4870 300.52 527.56 777.14 563.86 Fixation 1041773801 Scene
5842 4870 312.92 497.75 725.76 629.26 Fixation 1041790542 Scene
5843 4871 305.94 502.85 774.81 598.89 Fixation 1041807033 Scene
5843 4871 308.57 491.45 805.17 556.85 Fixation 1041823731 Scene
5844 4872 314.55 468.77 791.16 619.92 Fixation 1041840282 Scene
5844 4872 304.05 495.55 833.2 535.83 Fixation 1041856769 Scene
5845 4873 286.99 536.68 738.06 660.17 Fixation 1041873367 Scene
5845 4873 315.05 469.15 795.3 556.11 Fixation 1041890215 Scene
5845 4873 315.85 463.24 803.1 548.3 Fixation 1041906726 Scene
5846 4873 310.56 477.5 812.18 528.82 Fixation 1041923188 Scene
5847 4874 304.55 495.64 827.88 540 Fixation 1041939765 Scene
5847 4874 317.55 461.39 788.82 591.89 Fixation 1041956409 Scene
5848 4875 320.46 454.28 814.51 535.83 Fixation 1041973086 Scene
5848 4875 318.32 462.8 807.51 552.18 Fixation 1041989543 Scene
5849 4876 317.45 464.66 814.51 531.16 Fixation 1042006253 Scene
5849 4876 321.92 457.92 NaN NaN Saccade 1042022825 NA
5849 4876 380.33 412.83 NaN NaN Saccade 1042039411 NA
5850 4877 426.53 438.71 NaN NaN Saccade 1042056009 NA
5851 4878 438.89 427.37 NaN NaN Saccade 1042072535 NA
5851 4878 440.14 425.44 940.09 471.81 Fixation 1042089325 Scene
5852 4878 442.17 437.21 947.6 505.67 Fixation 1042105882 Scene
5852 4878 440.02 440.68 939.74 511.52 Fixation 1042122442 Scene
5853 4879 441.18 451.74 959.33 510.14 Fixation 1042138886 Scene
5853 4879 439.28 487.13 964 580.21 Fixation 1042155508 Scene
5854 4880 440.93 461.29 951.27 511.01 Fixation 1042172091 Scene
5854 4880 439.51 468.59 948.9 518.31 Fixation 1042189039 Scene
5855 4881 443.36 419.41 971.01 470.43 Fixation 1042205331 Scene
5855 4881 430.96 623.14 NaN NaN Fixation 1042221885 In-vehicle:speedometer
5856 4882 435.95 572.59 NaN NaN Fixation 1042238464 In-vehicle:speedometer
5856 4882 433.63 594.29 NaN NaN Fixation 1042255125 In-vehicle:speedometer
5857 4883 444.39 423.55 957 461.08 Fixation 1042271634 Scene
5857 4883 445.03 420.09 961.67 463.42 Fixation 1042288281 Scene
5858 4883 443.6 421.25 969.61 480.66 Fixation 1042304861 Scene
5858 4883 443.75 421.85 969.61 472.86 Fixation 1042321556 Scene
5859 4884 443.97 423.31 967.65 468.39 Fixation 1042338067 Scene
5859 4884 442.81 422.48 966.88 467.37 Fixation 1042354603 Scene
5860 4885 435.81 556.44 921.63 599.65 Fixation 1042371242 Scene
5860 4885 443.36 419.75 964.4 467.65 Fixation 1042387942 Scene
5861 4886 442.97 421.26 NaN NaN Saccade 1042404469 NA
5861 4886 430 418.38 NaN NaN Saccade 1042421072 NA
5862 4887 410.16 494.61 NaN NaN Saccade 1042437599 NA
5862 4887 407.26 518.39 891.56 587.33 Fixation 1042454268 Scene
5863 4888 412.54 478.65 890.39 591.13 Fixation 1042470879 Scene
5863 4888 410.01 499.71 874.25 637.94 Fixation 1042487477 Scene
5863 4888 408.32 510.11 865.22 662.84 Fixation 1042504033 Scene
5864 4888 421.07 414.79 940.59 447.58 Fixation 1042520700 Scene
5864 4888 419.82 413.05 939.44 446.27 Fixation 1042537280 Scene
5865 4889 419.63 413.17 946.19 470.26 Fixation 1042553875 Scene
5866 4890 398.7 553.07 918.25 586.13 Fixation 1042570491 Scene
5866 4890 400.93 528.48 914.87 599.65 Fixation 1042587114 Scene
5867 4891 414.11 414.47 926.2 466.5 Fixation 1042603727 Scene
5867 4891 413.36 417.1 924.33 469.84 Fixation 1042620326 Scene
5868 4892 413.01 419.1 939.01 463.28 Fixation 1042636838 Scene
5868 4892 413.73 418.92 939.71 463.1 Fixation 1042653434 Scene
5869 4893 414.23 417.55 930.58 485.87 Fixation 1042669994 Scene
5869 4893 412.59 419.64 930.58 480.66 Fixation 1042686670 Scene
5869 4893 412.95 418.32 933.18 472.86 Fixation 1042703220 Scene
5870 4893 413.74 419.06 948.09 467.9 Fixation 1042719768 Scene
5871 4894 412.76 415.86 943.81 453.07 Fixation 1042736417 Scene
5871 4894 413.78 417.22 944.78 454.23 Fixation 1042752938 Scene
5872 4895 413.39 412.22 933.64 465.76 Fixation 1042770222 Scene
5872 4895 413.75 411.77 931.3 468.09 Fixation 1042786140 Scene
5873 4896 413.42 410.35 936.04 473.14 Fixation 1042802720 Scene
5873 4896 415.23 407.12 937.62 469.71 Fixation 1042819343 Scene
5874 4897 415.59 406.42 930.9 471.98 Fixation 1042835972 Scene
5874 4897 386.44 591.01 NaN NaN Saccade 1042852490 NA
5875 4897 429.1 406.2 NaN NaN Saccade 1042869169 NA
5875 4897 445.49 442.76 NaN NaN Saccade 1042885812 NA
5875 4897 446.54 458.4 940.99 511.88 Fixation 1042902363 Scene
5876 4898 449.92 478.67 957 540.5 Fixation 1042918898 Scene
5877 4899 450.47 490.34 949.99 461.08 Fixation 1042935527 Scene
5877 4899 453.8 411.18 938.31 582.54 Fixation 1042952104 Scene
5878 4900 454.16 409.17 972.45 456.38 Fixation 1042968735 Scene
5878 4900 454.66 409.85 973.01 457.06 Fixation 1042985318 Scene
