frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4853 4038 559.63 173.09 967.61 441.74 Fixation 628875545 Scene
4853 4038 559.5 173.7 967.48 442.37 Fixation 628892179 Scene
4853 4038 559.48 173.81 967.46 442.49 Fixation 628908699 Scene
4854 4039 558.83 174.37 957.36 457.38 Fixation 628925254 Scene
4855 4040 559.44 175.67 941.51 469.31 Fixation 628941910 Scene
4855 4040 558.9 176.9 940.95 470.58 Fixation 628958483 Scene
4855 4040 558.34 177.26 940.41 470.96 Fixation 628975039 Scene
4856 4041 558.32 180.1 928.02 478.73 Fixation 628991574 Scene
4857 4042 569.06 178.04 NaN NaN Saccade 629008267 NA
4857 4042 611.94 141.21 NaN NaN Saccade 629024862 NA
4858 4042 631.04 109.8 NaN NaN Saccade 629041507 NA
4858 4042 631.14 103.68 NaN NaN Saccade 629058045 NA
4859 4043 634.23 104.62 NaN NaN Saccade 629074654 NA
4859 4043 637.63 105.91 NaN NaN Saccade 629091286 NA
4860 4044 645.52 104.34 NaN NaN Saccade 629107814 NA
4860 4044 656.79 101.87 NaN NaN Saccade 629124300 NA
4861 4045 660.29 99.96 NaN NaN Saccade 629140927 NA
4861 4045 660.04 100.21 1033.09 389.5 Fixation 629157652 Scene
4862 4046 651.37 97.03 1027.05 384.31 Fixation 629174307 Scene
4862 4046 640.85 98.96 1017.53 386.1 Fixation 629190859 Scene
4863 4047 629.15 98.98 1008.11 386.89 Fixation 629207289 Scene
4863 4047 622.11 99.71 1001.36 387.56 Fixation 629223952 Scene
4864 4047 615.49 98.84 994.77 382.49 Fixation 629240688 Scene
4864 4047 607.62 97.96 987.51 381.56 Fixation 629257288 Scene
4865 4048 604.68 95.94 NaN NaN Blink 629273813 NA
4865 4048 601.86 93.9 NaN NaN Blink 629290413 NA
4866 4049 589.03 89.26 NaN NaN Blink 629306999 NA
4866 4049 582.11 86.48 NaN NaN Blink 629323583 NA
4867 4050 580.99 85.61 NaN NaN Blink 629340086 NA
4867 4050 577.15 84.74 NaN NaN Blink 629356761 NA
4867 4050 575.15 81.16 NaN NaN Blink 629373383 NA
4868 4051 570.26 80.24 NaN NaN Blink 629390017 NA
4868 4051 565.95 80.49 NaN NaN Blink 629406467 NA
4869 4052 562.9 78.84 NaN NaN Blink 629423100 NA
4870 4052 554.91 82.01 NaN NaN Blink 629439812 NA
4870 4052 547.99 86.61 NaN NaN Blink 629456389 NA
4871 4053 538.88 115.24 NaN NaN Blink 629472892 NA
4871 4053 NaN NaN NaN NaN Blink 629489523 NA
4872 4054 NaN NaN NaN NaN Blink 629506121 NA
4872 4054 NaN NaN NaN NaN Blink 629522736 NA
4873 4055 NaN NaN NaN NaN Blink 629539442 NA
4873 4055 NaN NaN NaN NaN Blink 629555903 NA
4873 4055 NaN NaN NaN NaN Blink 629572503 NA
4874 4056 507.25 169.79 NaN NaN Blink 629589144 NA
4875 4057 508.55 128.97 NaN NaN Blink 629605717 NA
4875 4057 505.42 126.56 NaN NaN Blink 629622195 NA
4876 4057 503.89 127.84 922.8 387.35 Fixation 629638909 Scene
4876 4057 500.97 130.02 919.75 389.24 Fixation 629655536 Scene
4877 4058 499.61 131.08 927 391.14 Fixation 629672174 Scene
4877 4058 498.5 133.23 925.63 393.19 Fixation 629688704 Scene
4878 4059 495.16 133.94 928.59 396.52 Fixation 629705271 Scene
4878 4059 494.49 136.05 927.64 398.57 Fixation 629721952 Scene
4879 4060 493.1 135.54 938.75 398.07 Fixation 629738646 Scene
4879 4060 490.63 142.54 935.51 404.93 Fixation 629755017 Scene
4879 4060 481.04 158.65 924.25 420.29 Fixation 629771668 Scene
4880 4061 472.29 182.01 928.18 446.65 Fixation 629788274 Scene
4881 4062 475.17 154.02 NaN NaN Saccade 629804807 NA
4881 4062 457.73 172.85 NaN NaN Saccade 629821479 NA
4882 4062 365.67 259.01 NaN NaN Saccade 629837986 NA
4882 4062 321.24 256.06 NaN NaN Saccade 629854622 NA
4883 4063 299.19 273.83 NaN NaN Saccade 629871294 NA
4883 4063 295.32 277.29 759.72 522.2 Fixation 629887878 Scene
4883 4063 267.02 300.75 728.84 542.4 Fixation 629904351 Scene
4884 4064 355.26 211.24 833.56 465.91 Fixation 629920948 Scene
4885 4065 356.06 211.52 832.01 467.67 Fixation 629937695 Scene
4885 4065 357.41 210.84 833.41 467.17 Fixation 629954282 Scene
4885 4065 359.16 208.87 835.47 465.4 Fixation 629970890 Scene
4886 4066 361.93 205.44 845.31 459.3 Fixation 629987403 Scene
4887 4067 364.05 205.13 849.5 456.69 Fixation 630004022 Scene
4887 4067 368.24 202.63 853.89 454.73 Fixation 630020605 Scene
4888 4067 291.11 288.12 767.88 532 Fixation 630037260 Scene
4888 4067 282.55 295.59 758.3 538.66 Fixation 630053778 Scene
4889 4068 375.43 200.07 863.04 454.27 Fixation 630070408 Scene
4889 4068 311.46 277.19 788.46 526.12 Fixation 630087029 Scene
4890 4069 330.84 258.89 NaN NaN Blink 630103621 NA
4890 4069 316.9 249.3 NaN NaN Blink 630120147 NA
4891 4070 239.93 250.85 NaN NaN Blink 630136746 NA
4891 4070 260.99 220.7 NaN NaN Blink 630153327 NA
4891 4070 242.42 231.27 NaN NaN Blink 630170022 NA
4892 4071 217.17 239.37 NaN NaN Blink 630186506 NA
4893 4072 200.65 237.55 NaN NaN Blink 630203147 NA
4893 4072 173.12 245.54 NaN NaN Blink 630219740 NA
4894 4072 275.22 182.31 NaN NaN Blink 630236396 NA
4894 4072 274.87 183.07 NaN NaN Blink 630252904 NA
4895 4073 NaN NaN NaN NaN Blink 630269514 NA
4895 4073 NaN NaN NaN NaN Blink 630286122 NA
4896 4074 NaN NaN NaN NaN Blink 630302757 NA
4896 4074 NaN NaN NaN NaN Blink 630319296 NA
4897 4075 495.95 186.63 NaN NaN Blink 630335889 NA
4897 4075 507.19 164.69 NaN NaN Blink 630352543 NA
4897 4075 508.93 166.96 948.32 441.3 Fixation 630369151 Scene
4898 4076 512.5 167.87 959.07 432.71 Fixation 630385699 Scene
4898 4076 514.01 168.89 960.31 433.99 Fixation 630402209 Scene
4899 4077 515.85 167.36 947.76 438.8 Fixation 630418874 Scene
4899 4077 516.22 163.25 949.26 434.18 Fixation 630435572 Scene
4900 4077 515.1 161.27 959.24 431.64 Fixation 630452180 Scene
4901 4078 513.64 158.19 940.38 442.09 Fixation 630468722 Scene
4901 4078 512.67 156.26 939.98 439.7 Fixation 630485249 Scene
4902 4079 511.71 155.69 949.65 441.53 Fixation 630501760 Scene
4902 4079 510.78 154.67 948.91 440.35 Fixation 630518409 Scene
4903 4080 508.47 150.47 949.33 444.11 Fixation 630534983 Scene
4903 4080 508.04 149.17 949.09 442.7 Fixation 630551631 Scene
4903 4080 507.9 149.09 948.97 442.6 Fixation 630568275 Scene
4904 4081 507.77 149.2 941.85 443.2 Fixation 630584834 Scene
4905 4082 508.49 148.41 NaN NaN Saccade 630601405 NA
4905 4082 526.81 132.99 NaN NaN Saccade 630617979 NA
4906 4082 557.21 92.5 NaN NaN Saccade 630634636 NA
4906 4082 571.88 69.42 NaN NaN Saccade 630651245 NA
4907 4083 573.47 66.19 NaN NaN Saccade 630667910 NA
4907 4083 575.07 64.62 994.26 348.77 Fixation 630684430 Scene
4907 4083 577.99 60.97 997.54 345.28 Fixation 630700897 Scene
4908 4084 580.82 57.15 1003.31 337.31 Fixation 630717598 Scene
4909 4085 585.3 54.55 1006.16 350.47 Fixation 630734269 Scene
4909 4085 586.97 53.92 1007.65 350.02 Fixation 630750768 Scene
4909 4085 587.95 53.54 1008.52 349.75 Fixation 630767317 Scene
4910 4086 590.47 53.32 1009.25 353.39 Fixation 630784146 Scene
4910 4086 588.83 52.21 1007.83 352.15 Fixation 630800597 Scene
4911 4087 588.49 54.8 1010.46 355.28 Fixation 630817141 Scene
4912 4087 587.82 58.88 NaN NaN Blink 630833833 NA
4912 4087 584.88 81.23 NaN NaN Blink 630850434 NA
4913 4088 NaN NaN NaN NaN Blink 630867070 NA
4913 4088 NaN NaN NaN NaN Blink 630883647 NA
4913 4088 NaN NaN NaN NaN Blink 630900078 NA
4914 4089 NaN NaN NaN NaN Blink 630916678 NA
4915 4090 NaN NaN NaN NaN Blink 630933402 NA
4915 4090 NaN NaN NaN NaN Blink 630950029 NA
4915 4090 579.68 110.59 NaN NaN Blink 630966514 NA
4916 4091 579.76 111.24 NaN NaN Blink 630983142 NA
4916 4091 579.93 113.34 992.05 424.16 Fixation 630999701 Scene
4917 4092 581.02 117.57 977.42 435.16 Fixation 631016254 Scene
4918 4092 578.83 118.57 972.51 435.44 Fixation 631032857 Scene
4918 4092 579.73 119.78 973.16 436.86 Fixation 631049568 Scene
4919 4093 579.83 119.58 984.77 427.5 Fixation 631066167 Scene
4919 4093 579.94 119.13 984.88 427.05 Fixation 631082896 Scene
4920 4094 579.32 122.09 984.88 429.46 Fixation 631099222 Scene
4920 4094 580.38 122 985.85 429.38 Fixation 631115844 Scene
4920 4094 583.99 124.62 989.13 431.98 Fixation 631132599 Scene
4921 4095 584.17 127.64 989.28 432.4 Fixation 631149146 Scene
4921 4095 584.48 130.86 989.64 435.58 Fixation 631165776 Scene
4922 4096 586.5 134.53 987.18 438.97 Fixation 631182391 Scene
4922 4096 588.12 139.88 987.65 445.31 Fixation 631198956 Scene
4923 4097 589.11 140.06 999.46 439.47 Fixation 631215386 Scene
4924 4097 589.5 141.74 995.99 439.43 Fixation 631232051 Scene
4924 4097 591.33 143.76 997.56 441.53 Fixation 631248671 Scene
4924 4097 591.7 145.33 997.81 443.18 Fixation 631265265 Scene
4925 4098 594.03 144.64 NaN NaN Saccade 631281884 NA
4926 4099 589.82 150.55 NaN NaN Saccade 631298522 NA
4926 4099 535.39 189.68 NaN NaN Saccade 631315021 NA
4926 4099 492.43 213.24 NaN NaN Saccade 631331503 NA
4927 4100 490.8 213.53 906.67 501.44 Fixation 631348287 Scene
4927 4100 491.8 213.23 907.66 501.07 Fixation 631364880 Scene
4928 4101 492.55 213.15 911.21 498.28 Fixation 631381509 Scene
4928 4101 493.97 212.59 912.6 497.64 Fixation 631397904 Scene
4929 4102 493.78 211.96 906.25 497.94 Fixation 631414531 Scene
4929 4102 494.49 209.79 907.08 495.53 Fixation 631431144 Scene
4930 4102 494.44 207.08 912.4 482.89 Fixation 631447970 Scene
4930 4102 495.16 205.41 913.1 481.11 Fixation 631464370 Scene
4931 4103 497.27 203.87 912.26 471.48 Fixation 631480896 Scene
4932 4104 497.21 201.6 909.72 463.76 Fixation 631497680 Scene
4932 4104 498.62 202.57 911.04 464.73 Fixation 631514210 Scene
4932 4104 500.06 199.08 912.53 460.96 Fixation 631530753 Scene
4933 4105 500.02 200.71 912.57 463.09 Fixation 631547354 Scene
4933 4105 498.7 207.34 911.41 470.12 Fixation 631564012 Scene
4934 4106 499.01 203.65 898.47 470.43 Fixation 631580657 Scene
4934 4106 497.5 205.45 896.93 472.46 Fixation 631597293 Scene
4935 4106 498.12 200.92 903.23 463.61 Fixation 631613619 Scene
4935 4106 495.89 203.71 NaN NaN Saccade 631630314 NA
4936 4107 514.64 212.73 NaN NaN Saccade 631646996 NA
4937 4108 540.84 226.92 NaN NaN Saccade 631663662 NA
4937 4108 541.08 226.13 931.75 491.71 Fixation 631680151 Scene
4937 4108 541.69 226.61 932.31 492.21 Fixation 631696739 Scene
4938 4109 541.51 224.01 942.28 484.93 Fixation 631713299 Scene
4939 4110 540.97 219.92 920.06 495.13 Fixation 631729941 Scene
4939 4110 541.52 218.14 920.77 493.03 Fixation 631746489 Scene
4939 4110 540.97 216.67 920.39 491.36 Fixation 631763101 Scene
4940 4111 538.39 213.07 932.76 483.93 Fixation 631779720 Scene
4940 4111 537.76 212.25 932.16 483.1 Fixation 631796346 Scene
4941 4111 536.6 208.47 922.86 486.11 Fixation 631812802 Scene
4941 4111 534.76 206.57 921.2 484.14 Fixation 631829398 Scene
4942 4112 535.41 206.2 910.55 494.16 Fixation 631846037 Scene
4943 4113 533.72 204.63 931.61 477.08 Fixation 631862969 Scene
4943 4113 534.03 204.8 931.91 477.24 Fixation 631879405 Scene
4943 4113 533.38 204.58 931.29 477.05 Fixation 631895923 Scene
4944 4114 533.15 203.47 NaN NaN Saccade 631912444 NA
4944 4114 525.28 196.96 NaN NaN Saccade 631929042 NA
4945 4115 511.53 183.56 NaN NaN Saccade 631945765 NA
4945 4115 510.46 180.4 907.54 448.56 Fixation 631962238 Scene
4946 4116 509.62 179.53 918.12 451.55 Fixation 631978865 Scene
4946 4116 507.67 177.37 915.97 449.44 Fixation 631995489 Scene
4947 4116 507.93 178.61 913.42 456.61 Fixation 632012062 Scene
4947 4116 508.04 176.65 913.41 454.56 Fixation 632028554 Scene
4948 4117 507.21 173.79 912.14 456.34 Fixation 632045238 Scene
4949 4118 507.16 172.87 915.41 461.71 Fixation 632061916 Scene
4949 4118 506.86 171.21 915.06 459.99 Fixation 632078520 Scene
4949 4118 507.24 171.04 915.41 459.78 Fixation 632094931 Scene
4950 4119 507.4 172.34 891.09 486.43 Fixation 632111484 Scene
4950 4119 508.11 167.33 892.3 480.46 Fixation 632128123 Scene
4951 4120 508.82 165.65 922.98 461.69 Fixation 632144731 Scene
4951 4120 508.78 165.68 922.94 461.72 Fixation 632161354 Scene
4952 4121 508.17 162.74 922.1 460.05 Fixation 632177854 Scene
4952 4121 506.3 165.76 920.43 463.3 Fixation 632194487 Scene
4953 4121 506.52 163.06 912.29 466.74 Fixation 632211113 Scene
4953 4121 506.3 165.22 911.97 469.11 Fixation 632227716 Scene
4954 4122 505.15 169.38 925.39 473.47 Fixation 632244242 Scene
4954 4122 504.6 165.86 924.64 469.88 Fixation 632260889 Scene
4955 4123 502.87 169.93 940.84 476.63 Fixation 632277470 Scene
4955 4123 503.35 165.9 940.29 472.52 Fixation 632294107 Scene
4956 4124 502.02 165.35 942.9 484.69 Fixation 632310645 Scene
4957 4125 501.99 166.06 922.86 480.83 Fixation 632327258 Scene
4957 4125 502.06 168.15 923 483.01 Fixation 632343865 Scene
4957 4125 502.44 165.93 923.27 480.67 Fixation 632360446 Scene
4958 4126 502.37 165.4 891.1 511.01 Fixation 632377115 Scene
4958 4126 502.04 166.03 890.67 511.8 Fixation 632393606 Scene
4958 4126 502.87 164.37 891.77 509.73 Fixation 632410244 Scene
4959 4126 501.82 170.45 924.05 492.21 Fixation 632426849 Scene
4960 4127 503.76 166.5 890.33 520.83 Fixation 632443396 Scene
4960 4127 503.59 168.5 889.67 523.38 Fixation 632459986 Scene
4961 4128 504.54 166.41 908.92 518.74 Fixation 632476784 Scene
4962 4129 505.04 167.08 927.57 491.06 Fixation 632493407 Scene
4962 4129 505.86 171.78 928.22 496 Fixation 632509926 Scene
4962 4129 507.48 168.35 929.87 492.16 Fixation 632526458 Scene
4963 4130 508.04 166.24 934.34 495.97 Fixation 632543088 Scene
4963 4130 507.55 165.41 933.82 495.17 Fixation 632559797 Scene
4964 4131 508.66 168.18 NaN NaN Blink 632576368 NA
4964 4131 509.45 173.93 NaN NaN Blink 632592899 NA
4965 4131 507.81 178.1 NaN NaN Blink 632609452 NA
4966 4132 508.42 197.9 NaN NaN Blink 632626059 NA
4966 4132 NaN NaN NaN NaN Blink 632642742 NA
4966 4132 516.88 218.37 NaN NaN Blink 632659272 NA
4967 4133 525.93 203.67 NaN NaN Blink 632675819 NA
4967 4133 529.23 184.22 NaN NaN Blink 632692529 NA
4968 4134 528.56 187.35 958.34 514.32 Fixation 632709053 Scene
4968 4134 527.59 187.13 957.42 514.15 Fixation 632725675 Scene
4968 4134 528 187.25 957.81 514.25 Fixation 632742251 Scene
4968 4134 528.56 187.07 958.32 514.03 Fixation 632758893 Scene
4969 4135 529.09 187.56 903.53 560.44 Fixation 632775532 Scene
4969 4135 529.4 187.6 895.93 564.24 Fixation 632792140 Scene
4970 4136 530.67 186.42 899.73 556.64 Fixation 632808571 Scene
4970 4136 530 184.33 895.93 568.04 Fixation 632825189 Scene
4971 4136 530.39 183.86 903.53 541.45 Fixation 632841924 Scene
4971 4136 530.08 181.03 903.53 545.25 Fixation 632858460 Scene
4972 4137 530.29 181.7 899.73 552.84 Fixation 632875030 Scene
4972 4137 529.2 181.88 899.73 549.05 Fixation 632891607 Scene
4972 4137 529.2 182.87 895.93 560.44 Fixation 632908206 Scene
4973 4138 529.33 183.23 913.95 555.84 Fixation 632924833 Scene
4974 4139 527.59 183 NaN NaN Blink 632941363 NA
4974 4139 526.86 188.2 NaN NaN Blink 632957970 NA
4975 4140 527.34 200.34 NaN NaN Blink 632974636 NA
4975 4140 239.02 796.75 NaN NaN Blink 632991286 NA
4976 4141 NaN NaN NaN NaN Blink 633007843 NA
4976 4141 NaN NaN NaN NaN Blink 633024281 NA
4977 4141 NaN NaN NaN NaN Blink 633040997 NA
4977 4141 NaN NaN NaN NaN Blink 633057650 NA
4978 4142 NaN NaN NaN NaN Blink 633074282 NA
4978 4142 540.66 159.74 NaN NaN Blink 633090893 NA
4979 4143 542.79 141.42 NaN NaN Blink 633107350 NA
4979 4143 541.74 142.29 934.52 500.82 Fixation 633123972 Scene
4980 4144 541.73 144.6 932.4 504.12 Fixation 633140654 Scene
4980 4144 540.95 144.7 931.61 504.28 Fixation 633157264 Scene
4981 4145 540.04 144.65 877.58 534.81 Fixation 633173793 Scene
4981 4145 537.5 142.94 873.95 533.5 Fixation 633190415 Scene
4982 4146 538.12 144.01 911.12 522.46 Fixation 633207013 Scene
4982 4146 536.57 145.1 907.32 530.05 Fixation 633223563 Scene
4983 4146 535.73 144.66 911.12 533.85 Fixation 633240147 Scene
4983 4146 539.18 146.21 NaN NaN Saccade 633256801 NA
4984 4147 557.11 95.25 NaN NaN Saccade 633273356 NA
4984 4147 577.04 33.43 NaN NaN Saccade 633289916 NA
4985 4148 585.66 22.57 NaN NaN Saccade 633306381 NA
4985 4148 586.41 20.39 994.68 385.72 Fixation 633323181 Scene
4986 4149 585.69 21.84 992.84 356.7 Fixation 633339678 Scene
4986 4149 585.85 22.86 993.3 357.82 Fixation 633356432 Scene
4987 4150 587.65 16.87 994.68 343.94 Fixation 633372924 Scene
4987 4150 587.86 15.87 998.48 351.54 Fixation 633389575 Scene
4987 4150 587.2 13.76 1002.28 351.54 Fixation 633406110 Scene
4988 4151 582.77 12.29 1008.72 347.48 Fixation 633422718 Scene
4989 4151 580.84 11.56 NaN NaN Blink 633439383 NA
4989 4151 576.68 16.35 NaN NaN Blink 633455910 NA
4990 4152 575.61 20.63 NaN NaN Blink 633472616 NA
4990 4152 574.95 52.56 NaN NaN Blink 633489164 NA
4991 4153 11.04 283.34 NaN NaN Blink 633505723 NA
4991 4153 NaN NaN NaN NaN Blink 633522229 NA
4992 4154 NaN NaN NaN NaN Blink 633538829 NA
4992 4154 NaN NaN NaN NaN Blink 633555541 NA
4993 4155 NaN NaN NaN NaN Blink 633572123 NA
4993 4155 NaN NaN NaN NaN Blink 633588662 NA
4994 4156 576.6 -1.29 NaN NaN Blink 633605167 NA
4994 4156 577.58 -2.08 NaN NaN Blink 633621775 NA
4995 4156 575.41 -1.39 NaN NaN Blink 633638470 NA
4995 4156 576.94 -4.94 NaN NaN Blink 633655058 NA
4996 4157 576.44 -2.08 NaN NaN Blink 633671668 NA
4996 4157 576.24 -4.66 NaN NaN Blink 633688288 NA
4997 4158 576.48 -13.4 NaN NaN Blink 633704933 NA
4997 4158 578.3 -16.94 1007.25 306.76 Fixation 633721453 Scene
4998 4159 582.37 -18.61 1003.91 323.46 Fixation 633738039 Scene
4998 4159 582.2 -18 1000.57 340.15 Fixation 633754656 Scene
4999 4160 583.6 -16.72 1000.57 316.78 Fixation 633771292 Scene
4999 4160 584.56 -15.32 1000.57 320.12 Fixation 633787914 Scene
5000 4161 586.22 -14.26 1003.91 330.13 Fixation 633804301 Scene
5000 4161 587.67 -14.03 NaN NaN Saccade 633820983 NA
5001 4161 590.44 -8.08 NaN NaN Saccade 633837590 NA
5001 4161 595.57 -6.2 NaN NaN Saccade 633854322 NA
5002 4162 595.57 -6.22 1007.25 326.8 Fixation 633870882 Scene
5002 4162 594.37 -2.84 1013.93 323.46 Fixation 633887437 Scene
5002 4162 592.36 0.68 1015.04 324.11 Fixation 633903947 Scene
5003 4163 591.57 0.09 969.32 364.43 Fixation 633920588 Scene
5004 4164 588.11 3.13 1019.93 330 Fixation 633937165 Scene
5004 4164 586.29 5.53 1018.61 332.31 Fixation 633953742 Scene
5005 4165 585.11 6.68 1025.15 324.73 Fixation 633970412 Scene
5005 4165 581.27 8.39 1021.51 326.79 Fixation 633987040 Scene
5006 4166 579.52 8.27 1017.47 340.14 Fixation 634003536 Scene
5006 4166 575.74 7.46 1017.47 336.35 Fixation 634020082 Scene
5007 4166 573.6 4 1009.88 317.35 Fixation 634036734 Scene
5007 4166 572.85 2.79 1009.88 317.35 Fixation 634053431 Scene
5008 4167 571.64 -2.95 1000.57 320.12 Fixation 634070045 Scene
5008 4167 569.83 -6.74 1000.57 313.44 Fixation 634086528 Scene
5009 4168 571.29 -15.55 1000.57 316.78 Fixation 634103022 Scene
5009 4168 570.88 -22.81 1003.91 306.76 Fixation 634119652 Scene
5010 4169 571.33 -31.99 1000.57 306.76 Fixation 634136419 Scene
5010 4169 572.07 -40.03 NaN NaN Blink 634152914 NA
5011 4170 570.97 -46.57 NaN NaN Blink 634169622 NA
5011 4170 573.47 -56.42 NaN NaN Blink 634186185 NA
5012 4171 576.21 -52.86 NaN NaN Blink 634202721 NA
5012 4171 575.75 -18.59 NaN NaN Blink 634219309 NA
5013 4171 NaN NaN NaN NaN Blink 634235835 NA
5013 4171 NaN NaN NaN NaN Blink 634252582 NA
5014 4172 NaN NaN NaN NaN Blink 634269293 NA
5014 4172 NaN NaN NaN NaN Blink 634285904 NA
5015 4173 NaN NaN NaN NaN Blink 634302155 NA
5015 4173 642.02 114.99 NaN NaN Blink 634318781 NA
5016 4174 644.64 114.74 NaN NaN Blink 634335532 NA
5016 4174 646.92 112.3 1083.8 411.37 Fixation 634352153 Scene
5017 4175 650.8 108.16 1085.32 418.47 Fixation 634368655 Scene
5017 4175 651.22 103.8 1085.36 414.18 Fixation 634385276 Scene
5017 4175 654.03 96.35 1087.3 406.8 Fixation 634401765 Scene
5018 4176 655.9 91.26 1090.54 409.5 Fixation 634418420 Scene
5019 4176 655.86 84.92 1092.36 414.23 Fixation 634435017 Scene
5019 4176 656.05 79.18 1092.15 408.61 Fixation 634451669 Scene
5020 4177 655.91 73.32 1073.55 415.11 Fixation 634468312 Scene
5020 4177 654.32 70.11 1074.19 411.72 Fixation 634484792 Scene
5021 4178 654.84 70.15 NaN NaN Saccade 634501346 NA
5021 4178 672.32 83.95 NaN NaN Saccade 634518005 NA
5022 4179 670.28 84.87 1097.24 427.5 Fixation 634534649 Scene
5022 4179 664.9 87.67 1100.32 426.98 Fixation 634551237 Scene
5023 4180 662.15 92.33 1078.24 442.7 Fixation 634567862 Scene
5023 4180 658.96 99.31 1078.24 446.49 Fixation 634584319 Scene
5024 4181 655.12 105.81 1085.96 457.08 Fixation 634600873 Scene
5024 4181 653.01 114.45 1084.78 465.52 Fixation 634617523 Scene
5025 4181 651.38 122.36 1036.46 526.26 Fixation 634634280 Scene
5025 4181 649.64 131.09 1028.87 537.65 Fixation 634650866 Scene
5026 4182 647.49 140.83 1021.27 541.45 Fixation 634667415 Scene
5026 4182 643.92 150.6 1006.08 556.64 Fixation 634684022 Scene
5027 4183 644.46 158.95 NaN NaN Saccade 634700508 NA
5027 4183 618.22 181.57 NaN NaN Saccade 634717126 NA
5028 4184 553.78 208.82 NaN NaN Saccade 634733783 NA
5028 4184 535.5 217.99 NaN NaN Saccade 634750348 NA
5029 4185 537.24 222.52 915.44 665.32 Fixation 634767042 Scene
5029 4185 538.26 225.91 916.49 669.74 Fixation 634783739 Scene
5030 4186 540.4 230.63 947.92 634.63 Fixation 634800001 Scene
5030 4186 541.63 232.22 948.62 636.18 Fixation 634816782 Scene
5031 4186 542.23 234.17 951.07 666.41 Fixation 634833444 Scene
5031 4186 543.01 236.69 953.24 667.92 Fixation 634849991 Scene
5032 4187 542.81 236.67 934.96 678.38 Fixation 634866549 Scene
5032 4187 542.98 237.39 934.97 679.58 Fixation 634883127 Scene
5032 4187 542.86 237.68 934.76 680.08 Fixation 634899618 Scene
5033 4188 542.5 237 NaN NaN Saccade 634916300 NA
5034 4189 544.53 228.2 NaN NaN Saccade 634932860 NA
5034 4189 559.76 164.66 NaN NaN Saccade 634949597 NA
5035 4190 573.36 104.78 NaN NaN Saccade 634966158 NA
5035 4190 574.2 89.48 NaN NaN Saccade 634982873 NA
5036 4191 573.12 90.25 1017.98 415.45 Fixation 634999413 Scene
5036 4191 571.69 91.97 1016.78 417.05 Fixation 635015790 Scene
5037 4191 569.62 92.84 1001.96 400.34 Fixation 635032486 Scene
5037 4191 568.67 92.79 1001.09 400.28 Fixation 635048960 Scene
5038 4192 566.21 94.09 1005.61 378.53 Fixation 635065754 Scene
5038 4192 566.19 92.41 1005.56 376.83 Fixation 635082290 Scene
5039 4193 565.66 93.06 1000.24 366.76 Fixation 635098868 Scene
5039 4193 564.69 92.31 999.36 366.03 Fixation 635115373 Scene
5040 4194 564.13 94.09 996.44 355.27 Fixation 635132029 Scene
5040 4194 563.17 94.24 995.55 355.42 Fixation 635148678 Scene
5040 4194 562.81 99 NaN NaN Blink 635165285 NA
5041 4195 560.3 112.01 NaN NaN Blink 635181890 NA
5042 4196 561.89 129.99 NaN NaN Blink 635198470 NA
5042 4196 780.41 279.55 NaN NaN Blink 635214956 NA
5043 4196 NaN NaN NaN NaN Blink 635231567 NA
5043 4196 555.08 135.98 NaN NaN Blink 635248262 NA
5044 4197 557.31 112.6 NaN NaN Blink 635264892 NA
5044 4197 558.82 106.35 NaN NaN Blink 635281543 NA
5045 4198 558.85 108.95 991.96 356.9 Fixation 635298066 Scene
5045 4198 559.94 110.38 992.97 358.34 Fixation 635314689 Scene
5046 4199 560.78 111.77 1002.72 343.36 Fixation 635331324 Scene
5046 4199 561.75 111.66 1003.66 343.23 Fixation 635347802 Scene
5046 4199 561.89 112.26 1003.82 343.81 Fixation 635364417 Scene
5047 4200 561.83 114.77 1000.7 351.84 Fixation 635381079 Scene
5047 4200 563.91 113.92 1002.62 351.04 Fixation 635397659 Scene
5048 4201 565.96 113.03 1005.81 352.29 Fixation 635414171 Scene
5049 4201 566.72 114.3 1009.18 347.25 Fixation 635430780 Scene
5049 4201 569.02 115.18 1011.3 348.26 Fixation 635447337 Scene
5050 4202 571.92 115.41 1009.32 346.99 Fixation 635464030 Scene
5050 4202 573.91 117.53 1010.66 349.6 Fixation 635480638 Scene
5051 4203 575.84 117.67 1021.52 344.77 Fixation 635497286 Scene
5051 4203 578.9 117.18 1024.45 344.27 Fixation 635513656 Scene
5052 4204 580.59 115.92 1021.93 354.61 Fixation 635530304 Scene
5052 4204 581.06 115.42 1022.36 354.12 Fixation 635546941 Scene
5052 4204 581.75 115.35 1023 354.07 Fixation 635563588 Scene
5053 4205 581.72 115.05 1023.43 347.38 Fixation 635580158 Scene
5054 4206 581.27 114.5 1022.29 352.03 Fixation 635596891 Scene
5054 4206 581.56 114.22 NaN NaN Blink 635613327 NA
5055 4206 580.96 121.74 NaN NaN Blink 635629868 NA
5055 4206 576.43 143.38 NaN NaN Blink 635646506 NA
5056 4207 523.5 519.87 NaN NaN Blink 635663185 NA
5056 4207 NaN NaN NaN NaN Blink 635679811 NA
5057 4208 NaN NaN NaN NaN Blink 635696416 NA
5057 4208 NaN NaN NaN NaN Blink 635712933 NA
5058 4209 NaN NaN NaN NaN Blink 635729453 NA
5058 4209 580.95 142.06 NaN NaN Blink 635746091 NA
5058 4209 595.6 110.88 NaN NaN Blink 635762850 NA
