frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4667 3890 563.83 269.36 943.76 669.17 Fixation 2922811870 Scene
4667 3890 563.93 274.23 943.05 674.72 Fixation 2922828340 Scene
4668 3891 562.98 278.06 944.83 682.12 Fixation 2922845038 Scene
4668 3891 558.48 271.07 941.78 673.95 Fixation 2922861618 Scene
4669 3892 556.43 273.2 943.61 676.78 Fixation 2922878591 Scene
4669 3892 556.96 273.48 944.09 677.12 Fixation 2922894781 Scene
4670 3893 555.48 275.96 955.26 672.49 Fixation 2922911498 Scene
4670 3893 555.61 277.28 955.37 673.92 Fixation 2922927975 Scene
4671 3894 554.78 283.3 960.71 673.65 Fixation 2922944446 Scene
4671 3894 551.02 275.3 956.9 665.27 Fixation 2922961241 Scene
4672 3894 555.12 283.41 947.53 677.6 Fixation 2922977823 Scene
4672 3894 554.2 283.44 946.63 677.62 Fixation 2922994457 Scene
4673 3895 555.96 287.4 946.88 679.07 Fixation 2923011168 Scene
4673 3895 552.03 276.38 945.2 666.22 Fixation 2923027555 Scene
4674 3896 553.77 277.22 949.8 664.32 Fixation 2923044137 Scene
4674 3896 552.51 276.01 948.78 662.9 Fixation 2923060778 Scene
4675 3897 552.35 272.87 950.2 655.79 Fixation 2923077620 Scene
4675 3897 554.23 272.2 952.21 655 Fixation 2923093859 Scene
4676 3898 584.4 305.19 992.1 687.12 Fixation 2923110634 Scene
4676 3898 545.57 235.87 955.06 610.13 Fixation 2923127138 Scene
4677 3899 534.63 224.92 NaN NaN Saccade 2923143698 NA
4677 3899 550.37 261.46 NaN NaN Saccade 2923160255 NA
4678 3899 548.56 255.19 957.89 635.91 Fixation 2923177236 Scene
4678 3899 553.93 264.76 963.44 645.73 Fixation 2923193531 Scene
4679 3900 549.91 255.66 959.76 639.02 Fixation 2923210313 Scene
4679 3900 550.92 254.05 960.65 637.38 Fixation 2923226602 Scene
4680 3901 553.9 258.52 960.57 640.55 Fixation 2923243364 Scene
4680 3901 554.03 262.21 960.79 644.21 Fixation 2923260098 Scene
4681 3902 553.61 262.1 961.98 642.65 Fixation 2923276699 Scene
4681 3902 554.43 259.38 962.84 640.22 Fixation 2923293183 Scene
4682 3903 555.44 251.06 967.45 635.2 Fixation 2923309678 Scene
4682 3903 556.31 255.37 968.51 639.16 Fixation 2923326375 Scene
4683 3904 559.06 257.81 964.13 647.63 Fixation 2923342873 Scene
4683 3904 561.23 262.95 966.41 653 Fixation 2923359828 Scene
4684 3904 563.09 265.63 965.49 654.18 Fixation 2923376479 Scene
4684 3904 563.48 265.03 965.84 653.55 Fixation 2923392979 Scene
4685 3905 566.89 266.54 960.63 652.68 Fixation 2923409315 Scene
4685 3905 567.16 266.93 960.88 653.1 Fixation 2923425868 Scene
4686 3906 560.01 259.21 950.08 645.81 Fixation 2923442426 Scene
4686 3906 560.89 256.07 951.52 642.24 Fixation 2923460237 Scene
4686 3906 561.3 258.84 951.42 645.37 Fixation 2923475788 Scene
4687 3907 569 264.38 973.57 640.32 Fixation 2923492378 Scene
4688 3908 540.59 274.5 940.04 658.24 Fixation 2923508849 Scene
4688 3908 565.93 265.86 964.87 648.74 Fixation 2923525427 Scene
4689 3909 528.28 245.01 928.45 623.61 Fixation 2923542074 Scene
4689 3909 544.48 269.7 945.15 648.89 Fixation 2923558656 Scene
4690 3909 612.07 314.57 997.79 699.78 Fixation 2923575534 Scene
4690 3909 540.22 274.95 932.02 656.59 Fixation 2923591695 Scene
4691 3910 612.07 314.57 999.75 694.09 Fixation 2923608500 Scene
4691 3910 540.22 274.95 932.04 652.12 Fixation 2923625146 Scene
4692 3911 532.93 270.46 924.59 647.92 Fixation 2923641680 Scene
4692 3911 530.92 275.82 922.62 653.53 Fixation 2923658426 Scene
4693 3912 533.41 281.3 918.65 664.32 Fixation 2923674692 Scene
4693 3912 544.42 230.9 937.36 607.27 Fixation 2923691485 Scene
4694 3913 531.83 283.03 938.01 654.08 Fixation 2923708138 Scene
4694 3913 531.83 283.03 938.01 654.08 Fixation 2923724612 Scene
4695 3914 531.83 283.03 930.88 655.22 Fixation 2923741200 Scene
4695 3914 531.83 283.03 930.88 655.22 Fixation 2923757772 Scene
4696 3914 531.83 283.03 937.99 650.87 Fixation 2923774377 Scene
4696 3914 531.83 283.03 NaN NaN Saccade 2923790993 NA
4697 3915 533.44 265.86 NaN NaN Saccade 2923807566 NA
4697 3915 534.35 262.32 NaN NaN Saccade 2923824148 NA
4697 3915 534.52 258.2 941.54 627.51 Fixation 2923840746 Scene
4698 3916 534.52 258.2 939.48 631.18 Fixation 2923857511 Scene
4699 3917 535.49 255.36 942.27 631.02 Fixation 2923873889 Scene
4699 3917 539.2 254.95 945.94 630.58 Fixation 2923890540 Scene
4700 3918 539.93 256.66 951.57 629.33 Fixation 2923907238 Scene
4700 3918 539.93 256.66 951.57 629.33 Fixation 2923923934 Scene
4701 3919 539.93 256.66 937.38 639.92 Fixation 2923940234 Scene
4701 3919 539.93 256.66 937.38 639.92 Fixation 2923956877 Scene
4701 3919 557.8 204.34 954.49 585.84 Fixation 2923973695 Scene
4702 3919 555.37 189.57 958.43 569.86 Fixation 2923990327 Scene
4703 3920 557.35 202.59 NaN NaN Blink 2924006611 NA
4703 3920 528.42 268.69 NaN NaN Blink 2924023243 NA
4704 3921 NaN NaN NaN NaN Blink 2924039945 NA
4704 3921 NaN NaN NaN NaN Blink 2924056499 NA
4705 3922 NaN NaN NaN NaN Blink 2924073083 NA
4705 3922 NaN NaN NaN NaN Blink 2924089796 NA
4706 3923 NaN NaN NaN NaN Blink 2924106314 NA
4706 3923 533.81 295.19 NaN NaN Blink 2924123330 NA
4707 3924 558.22 168.9 NaN NaN Blink 2924139709 NA
4707 3924 559.07 177.96 NaN NaN Blink 2924156113 NA
4708 3924 513.35 237.07 NaN NaN Blink 2924172761 NA
4708 3924 NaN NaN NaN NaN Blink 2924189227 NA
4709 3925 586.25 133.09 NaN NaN Blink 2924206083 NA
4709 3925 585.49 114.41 NaN NaN Blink 2924222403 NA
4709 3925 587.94 116.69 NaN NaN Blink 2924239037 NA
4710 3926 544.48 166.82 NaN NaN Blink 2924255622 NA
4711 3927 584.66 99.97 NaN NaN Blink 2924272244 NA
4711 3927 584.66 99.97 NaN NaN Blink 2924288849 NA
4712 3928 584.66 99.97 NaN NaN Blink 2924305484 NA
4712 3928 584.66 99.97 NaN NaN Blink 2924322317 NA
4713 3928 584.66 99.97 NaN NaN Blink 2924338575 NA
4713 3928 584.66 99.97 NaN NaN Blink 2924355248 NA
4714 3929 584.66 99.97 NaN NaN Blink 2924371691 NA
4714 3929 584.66 99.97 NaN NaN Blink 2924388349 NA
4715 3930 584.66 99.97 NaN NaN Blink 2924405014 NA
4715 3930 584.66 99.97 NaN NaN Blink 2924422067 NA
4716 3931 584.66 99.97 NaN NaN Blink 2924438188 NA
4716 3931 584.66 99.97 NaN NaN Blink 2924454659 NA
4716 3931 584.66 99.97 NaN NaN Blink 2924471291 NA
4717 3932 584.66 99.97 NaN NaN Blink 2924488135 NA
4718 3933 584.66 99.97 NaN NaN Blink 2924504511 NA
4718 3933 584.66 99.97 NaN NaN Blink 2924521280 NA
4719 3933 584.66 99.97 NaN NaN Blink 2924537796 NA
4719 3933 584.66 99.97 NaN NaN Blink 2924554467 NA
4720 3934 NaN NaN NaN NaN Blink 2924570974 NA
4720 3934 584.66 99.97 NaN NaN Blink 2924587545 NA
4721 3935 584.66 99.97 NaN NaN Blink 2924604246 NA
4721 3935 584.66 99.97 NaN NaN Blink 2924621321 NA
4722 3936 584.66 99.97 NaN NaN Blink 2924637438 NA
4722 3936 584.66 99.97 NaN NaN Blink 2924654089 NA
4723 3937 584.66 99.97 NaN NaN Blink 2924670506 NA
4723 3937 584.66 99.97 NaN NaN Blink 2924687310 NA
4724 3938 584.66 99.97 NaN NaN Blink 2924703926 NA
4724 3938 584.66 99.97 NaN NaN Blink 2924720622 NA
4725 3938 584.66 99.97 NaN NaN Blink 2924736850 NA
4725 3938 584.66 99.97 NaN NaN Blink 2924753600 NA
4726 3939 584.66 99.97 NaN NaN Blink 2924770389 NA
4726 3939 584.66 99.97 NaN NaN Blink 2924786709 NA
4727 3940 584.66 99.97 NaN NaN Blink 2924803381 NA
4727 3940 584.66 99.97 NaN NaN Blink 2924819872 NA
4728 3941 584.66 99.97 NaN NaN Blink 2924836700 NA
4728 3941 542.54 166.21 NaN NaN Blink 2924853171 NA
4729 3942 542.54 166.21 NaN NaN Blink 2924869809 NA
4729 3942 542.54 166.21 NaN NaN Blink 2924886326 NA
4730 3943 542.54 166.21 NaN NaN Blink 2924902889 NA
4730 3943 561.46 268.46 NaN NaN Blink 2924919627 NA
4731 3943 584.66 99.97 NaN NaN Blink 2924936107 NA
4731 3943 584.66 99.97 NaN NaN Blink 2924952721 NA
4731 3943 584.66 99.97 NaN NaN Blink 2924969407 NA
4732 3944 584.66 99.97 NaN NaN Blink 2924986078 NA
4733 3945 584.66 99.97 NaN NaN Blink 2925002462 NA
4733 3945 584.66 99.97 NaN NaN Blink 2925019032 NA
4734 3946 584.66 99.97 NaN NaN Blink 2925035627 NA
4734 3946 584.66 99.97 NaN NaN Blink 2925052294 NA
4735 3947 584.66 99.97 NaN NaN Blink 2925068880 NA
4735 3947 584.66 99.97 NaN NaN Blink 2925085458 NA
4736 3948 584.66 99.97 NaN NaN Blink 2925102109 NA
4736 3948 584.66 99.97 NaN NaN Blink 2925119323 NA
4737 3948 584.66 99.97 NaN NaN Blink 2925135405 NA
4737 3948 584.66 99.97 NaN NaN Blink 2925151879 NA
4738 3949 584.66 99.97 NaN NaN Blink 2925168551 NA
4738 3949 584.66 99.97 NaN NaN Blink 2925185059 NA
4739 3950 584.66 99.97 NaN NaN Blink 2925201695 NA
4739 3950 584.66 99.97 NaN NaN Blink 2925218213 NA
4739 3950 584.66 99.97 NaN NaN Blink 2925234934 NA
4740 3951 584.66 99.97 NaN NaN Blink 2925251348 NA
4741 3952 584.66 99.97 NaN NaN Blink 2925268121 NA
4741 3952 584.66 99.97 NaN NaN Blink 2925284497 NA
4742 3953 NaN NaN NaN NaN Blink 2925301160 NA
4742 3953 NaN NaN NaN NaN Blink 2925318048 NA
4743 3953 NaN NaN NaN NaN Blink 2925334500 NA
4743 3953 584.66 99.97 NaN NaN Blink 2925350994 NA
4744 3954 584.66 99.97 NaN NaN Blink 2925367511 NA
4744 3954 584.66 99.97 NaN NaN Blink 2925384123 NA
4745 3955 584.66 99.97 NaN NaN Blink 2925400790 NA
4745 3955 584.66 99.97 NaN NaN Blink 2925427107 NA
4746 3956 584.66 99.97 NaN NaN Blink 2925450696 NA
4746 3956 584.66 99.97 NaN NaN Blink 2925467194 NA
4747 3957 NaN NaN NaN NaN Blink 2925483797 NA
4748 3958 584.66 99.97 NaN NaN Blink 2925500239 NA
4748 3958 584.66 99.97 NaN NaN Blink 2925517076 NA
4749 3958 584.66 99.97 NaN NaN Blink 2925533627 NA
4749 3958 584.66 99.97 NaN NaN Blink 2925550361 NA
4750 3959 584.66 99.97 NaN NaN Blink 2925566673 NA
4750 3959 584.66 99.97 NaN NaN Blink 2925583488 NA
4751 3960 584.66 99.97 NaN NaN Blink 2925600034 NA
4751 3960 584.66 99.97 NaN NaN Blink 2925616488 NA
4751 3960 584.66 99.97 NaN NaN Blink 2925633111 NA
4752 3961 584.66 99.97 NaN NaN Blink 2925649564 NA
4753 3962 584.66 99.97 NaN NaN Blink 2925666389 NA
4753 3962 584.66 99.97 NaN NaN Blink 2925682846 NA
4754 3963 584.66 99.97 NaN NaN Blink 2925699595 NA
4754 3963 584.66 99.97 NaN NaN Blink 2925716154 NA
4755 3963 584.66 99.97 NaN NaN Blink 2925732742 NA
4755 3963 584.66 99.97 NaN NaN Blink 2925749360 NA
4756 3964 584.66 99.97 NaN NaN Blink 2925766083 NA
4756 3964 584.66 99.97 NaN NaN Blink 2925782462 NA
4757 3965 584.66 99.97 NaN NaN Blink 2925799105 NA
4757 3965 584.66 99.97 NaN NaN Blink 2925815630 NA
4757 3965 584.66 99.97 NaN NaN Blink 2925832218 NA
4758 3966 584.66 99.97 NaN NaN Blink 2925848694 NA
4759 3967 691.36 188.29 NaN NaN Blink 2925865372 NA
4759 3967 NaN NaN NaN NaN Blink 2925882085 NA
4760 3968 NaN NaN NaN NaN Blink 2925898732 NA
4760 3968 NaN NaN NaN NaN Blink 2925915325 NA
4761 3968 NaN NaN NaN NaN Blink 2925931783 NA
4761 3968 NaN NaN NaN NaN Blink 2925948412 NA
4761 3968 NaN NaN NaN NaN Blink 2925964970 NA
4762 3969 NaN NaN NaN NaN Blink 2925981636 NA
4763 3970 NaN NaN NaN NaN Blink 2925998336 NA
4763 3970 NaN NaN NaN NaN Blink 2926014937 NA
4763 3970 NaN NaN NaN NaN Blink 2926031492 NA
4764 3971 NaN NaN NaN NaN Blink 2926048034 NA
4765 3972 551.59 264.16 NaN NaN Blink 2926064473 NA
4765 3972 552.61 197.08 NaN NaN Blink 2926081250 NA
4766 3973 609.69 195.1 NaN NaN Blink 2926097857 NA
4766 3973 559.88 237.35 NaN NaN Blink 2926114541 NA
4767 3973 597.84 205.6 NaN NaN Blink 2926131007 NA
4767 3973 603.4 196.09 NaN NaN Blink 2926147599 NA
4768 3974 603.6 174.32 NaN NaN Blink 2926164107 NA
4768 3974 603.06 175.73 NaN NaN Blink 2926180853 NA
4769 3975 603.06 175.73 NaN NaN Blink 2926197514 NA
4769 3975 603.06 175.73 NaN NaN Blink 2926214040 NA
4769 3975 603.06 175.73 NaN NaN Blink 2926230574 NA
4770 3976 603.06 175.73 NaN NaN Blink 2926247260 NA
4771 3977 603.06 175.73 NaN NaN Blink 2926263752 NA
4771 3977 603.06 175.73 NaN NaN Blink 2926280341 NA
4772 3978 603.06 175.73 NaN NaN Blink 2926296849 NA
4772 3978 603.06 175.73 NaN NaN Blink 2926313537 NA
4773 3978 603.06 175.73 NaN NaN Blink 2926330333 NA
4773 3978 566.22 221.96 NaN NaN Blink 2926346721 NA
4774 3979 603.06 175.73 NaN NaN Blink 2926363203 NA
4774 3979 566.96 227.77 NaN NaN Blink 2926379812 NA
4775 3980 568.92 227.39 NaN NaN Blink 2926396467 NA
4775 3980 566.75 229.65 NaN NaN Blink 2926412995 NA
4775 3980 603.06 175.73 NaN NaN Blink 2926429540 NA
4776 3981 560.89 224.53 NaN NaN Blink 2926447208 NA
4776 3981 NaN NaN NaN NaN Blink 2926462882 NA
4777 3982 NaN NaN NaN NaN Blink 2926479360 NA
4778 3983 NaN NaN NaN NaN Blink 2926495870 NA
4778 3983 NaN NaN NaN NaN Blink 2926512546 NA
4778 3983 NaN NaN NaN NaN Blink 2926529199 NA
4779 3983 549.29 278.17 NaN NaN Blink 2926545711 NA
4780 3984 576.05 287.68 NaN NaN Blink 2926562366 NA
4780 3984 576.41 278.61 NaN NaN Blink 2926578884 NA
4780 3984 576.41 278.61 NaN NaN Blink 2926595631 NA
4781 3985 576.41 278.61 NaN NaN Blink 2926612152 NA
4781 3985 579.39 270 NaN NaN Blink 2926628661 NA
4782 3986 579.39 270 NaN NaN Blink 2926645246 NA
4783 3987 579.39 270 NaN NaN Blink 2926662083 NA
4783 3987 579.39 270 NaN NaN Blink 2926678657 NA
4784 3988 579.39 270 NaN NaN Blink 2926695096 NA
4784 3988 579.39 270 NaN NaN Blink 2926711617 NA
4785 3988 580.62 251.78 NaN NaN Blink 2926728345 NA
4785 3988 580.62 251.78 NaN NaN Blink 2926745092 NA
4786 3989 580.62 251.78 NaN NaN Blink 2926761730 NA
4786 3989 580.62 251.78 NaN NaN Blink 2926778276 NA
4787 3990 578.61 280.41 NaN NaN Blink 2926794864 NA
4787 3990 578.3 283.85 NaN NaN Blink 2926811477 NA
4787 3990 561.55 159.61 NaN NaN Blink 2926828016 NA
4788 3991 560.14 158.48 NaN NaN Blink 2926844574 NA
4789 3992 560.14 158.48 NaN NaN Blink 2926861218 NA
4789 3992 560.14 158.48 NaN NaN Blink 2926877696 NA
4790 3993 560.14 158.48 NaN NaN Blink 2926894739 NA
4790 3993 NaN NaN NaN NaN Blink 2926910920 NA
4791 3993 560.14 158.48 NaN NaN Blink 2926927510 NA
4791 3993 560.14 158.48 NaN NaN Blink 2926944217 NA
4791 3993 560.14 158.48 NaN NaN Blink 2926960846 NA
4792 3994 560.14 158.48 NaN NaN Blink 2926977423 NA
4793 3995 639.21 152.71 NaN NaN Blink 2926993879 NA
4793 3995 725.34 249.34 NaN NaN Blink 2927011115 NA
4793 3995 640.08 158.45 NaN NaN Blink 2927027050 NA
4794 3996 642.51 163.3 NaN NaN Blink 2927043727 NA
4795 3997 642.51 163.3 NaN NaN Blink 2927060253 NA
4795 3997 634.68 152.09 NaN NaN Blink 2927076846 NA
4796 3998 634.68 152.09 NaN NaN Blink 2927093587 NA
4796 3998 623.16 151.06 NaN NaN Blink 2927110174 NA
4797 3998 630.12 146.3 NaN NaN Blink 2927126582 NA
4797 3998 615.26 135.15 NaN NaN Blink 2927143359 NA
4797 3998 NaN NaN NaN NaN Blink 2927159915 NA
4798 3999 615.26 135.15 NaN NaN Blink 2927176450 NA
4799 4000 615.26 135.15 NaN NaN Blink 2927193109 NA
4799 4000 615.26 135.15 NaN NaN Blink 2927209627 NA
4799 4000 615.26 135.15 NaN NaN Blink 2927226289 NA
4800 4001 615.26 135.15 NaN NaN Blink 2927242977 NA
4801 4002 578.32 190.32 NaN NaN Blink 2927259621 NA
4801 4002 615.26 135.15 NaN NaN Blink 2927276103 NA
4801 4002 615.26 135.15 NaN NaN Blink 2927292625 NA
4802 4003 615.26 135.15 NaN NaN Blink 2927309305 NA
4803 4003 615.26 135.15 NaN NaN Blink 2927325830 NA
4803 4003 615.26 135.15 NaN NaN Blink 2927342587 NA
4803 4003 570.37 130.51 NaN NaN Blink 2927359096 NA
4804 4004 580.85 129.77 NaN NaN Blink 2927375631 NA
4805 4005 570.35 123.43 NaN NaN Blink 2927392255 NA
4805 4005 562.29 177.3 NaN NaN Blink 2927408983 NA
4805 4005 562.29 177.3 NaN NaN Blink 2927425568 NA
4806 4006 562.29 177.3 961.78 605.14 Fixation 2927442186 Scene
4806 4006 551.93 176.46 952 604.45 Fixation 2927458613 Scene
4807 4007 538.87 239.14 944.02 640.75 Fixation 2927475343 Scene
4807 4007 533.34 196.62 940.02 607.09 Fixation 2927491837 Scene
4808 4008 532.94 200.15 937.11 621.11 Fixation 2927508474 Scene
4809 4008 531.87 192.14 NaN NaN Blink 2927525042 NA
4809 4008 554.86 172.71 NaN NaN Blink 2927541717 NA
4809 4008 551.25 155.16 NaN NaN Blink 2927558623 NA
4810 4009 551.46 152.36 NaN NaN Blink 2927574729 NA
4811 4010 533.3 195.2 NaN NaN Blink 2927591456 NA
4811 4010 551.55 159.35 NaN NaN Blink 2927608100 NA
4811 4010 555.06 142.28 NaN NaN Blink 2927624468 NA
4812 4011 552.62 147.15 NaN NaN Blink 2927641072 NA
4812 4011 555.26 137.1 NaN NaN Blink 2927657692 NA
4813 4012 555.26 137.1 NaN NaN Blink 2927674594 NA
4814 4013 555.26 137.1 NaN NaN Blink 2927690988 NA
4814 4013 537.7 191.96 NaN NaN Blink 2927707590 NA
4814 4013 555.26 137.1 NaN NaN Blink 2927724282 NA
4815 4013 555.26 137.1 NaN NaN Blink 2927740711 NA
4816 4014 555.26 137.1 NaN NaN Blink 2927757396 NA
4816 4014 555.26 137.1 NaN NaN Blink 2927774062 NA
4816 4014 555.26 137.1 NaN NaN Blink 2927790450 NA
4817 4015 555.26 137.1 NaN NaN Blink 2927807230 NA
4817 4015 555.26 137.1 NaN NaN Blink 2927823760 NA
4818 4016 555.26 137.1 NaN NaN Blink 2927840345 NA
4818 4016 563.41 273.7 NaN NaN Blink 2927856944 NA
4819 4017 563.93 197.36 NaN NaN Blink 2927873568 NA
4820 4018 562.68 173.3 NaN NaN Blink 2927890316 NA
4820 4018 564.28 166.39 NaN NaN Blink 2927906633 NA
4820 4018 564.28 166.39 NaN NaN Blink 2927923231 NA
4821 4018 564.28 166.39 NaN NaN Blink 2927939844 NA
4821 4018 564.28 166.39 NaN NaN Blink 2927956617 NA
4822 4019 -130 624.66 NaN NaN Blink 2927973089 NA
4823 4020 563.14 162.86 NaN NaN Blink 2927989602 NA
4823 4020 563.14 162.86 NaN NaN Blink 2928006301 NA
4823 4020 560 175.12 NaN NaN Blink 2928022854 NA
4824 4021 566.09 157.61 NaN NaN Blink 2928039453 NA
4824 4021 566.09 157.61 NaN NaN Blink 2928056173 NA
4825 4022 565.06 168.68 NaN NaN Blink 2928072565 NA
4826 4023 540.23 213.48 NaN NaN Blink 2928089219 NA
4826 4023 530 267.68 NaN NaN Blink 2928106009 NA
4826 4023 561.91 180.92 NaN NaN Blink 2928122467 NA
4827 4023 561.91 180.92 NaN NaN Blink 2928139072 NA
4828 4024 NaN NaN NaN NaN Blink 2928155817 NA
4828 4024 530 267.68 NaN NaN Blink 2928172328 NA
4828 4024 563.84 280.35 NaN NaN Blink 2928188880 NA
4829 4025 548.65 254.59 NaN NaN Blink 2928205452 NA
4829 4025 557.43 232.97 NaN NaN Blink 2928222241 NA
4830 4026 557.98 231.8 NaN NaN Blink 2928238711 NA
4830 4026 558.2 230.84 NaN NaN Blink 2928255230 NA
4831 4027 546.94 247.72 NaN NaN Blink 2928271755 NA
4831 4027 543.23 254.46 NaN NaN Blink 2928288495 NA
4832 4028 562.69 251.17 NaN NaN Blink 2928304963 NA
4832 4028 557.27 250.87 NaN NaN Blink 2928321629 NA
4833 4028 537.1 173.99 NaN NaN Blink 2928338197 NA
4834 4029 NaN NaN NaN NaN Blink 2928354719 NA
4834 4029 527.6 264.76 NaN NaN Blink 2928371432 NA
4834 4029 NaN NaN NaN NaN Blink 2928388052 NA
4835 4030 523.4 256.9 NaN NaN Blink 2928404575 NA
4835 4030 NaN NaN NaN NaN Blink 2928421078 NA
4836 4031 NaN NaN NaN NaN Blink 2928438055 NA
4836 4031 NaN NaN NaN NaN Blink 2928454488 NA
4836 4031 NaN NaN NaN NaN Blink 2928470889 NA
4837 4032 NaN NaN NaN NaN Blink 2928487600 NA
4838 4032 NaN NaN NaN NaN Blink 2928504237 NA
4838 4032 523.38 254.99 NaN NaN Blink 2928520907 NA
4839 4033 NaN NaN NaN NaN Blink 2928537284 NA
4839 4033 561.92 202.86 NaN NaN Blink 2928553829 NA
4840 4034 554.49 217.02 NaN NaN Blink 2928570558 NA
4840 4034 555.11 227.23 NaN NaN Blink 2928587136 NA
4841 4035 566.48 216.72 NaN NaN Blink 2928603834 NA
4841 4035 567.97 215.1 NaN NaN Blink 2928620413 NA
4842 4036 553.34 230.53 NaN NaN Blink 2928636969 NA
4842 4036 551.38 231.97 NaN NaN Blink 2928653570 NA
4843 4037 548.39 223.88 NaN NaN Blink 2928670217 NA
4843 4037 548.67 232.35 NaN NaN Blink 2928686663 NA
4844 4037 543.4 221.91 NaN NaN Blink 2928703347 NA
4844 4037 537.82 227.77 NaN NaN Blink 2928719814 NA
4845 4038 541.35 215.81 NaN NaN Blink 2928736386 NA
4845 4038 540.78 215.84 NaN NaN Blink 2928753097 NA
4846 4039 539.94 213.66 NaN NaN Blink 2928769737 NA
4847 4040 547.48 277.23 NaN NaN Blink 2928786345 NA
4847 4040 518.74 252.34 NaN NaN Blink 2928802962 NA
4847 4040 578.56 289.73 NaN NaN Blink 2928819382 NA
4848 4041 547.28 228.39 932.46 625.02 Fixation 2928835868 Scene
4848 4041 545.5 219.99 932.2 615.68 Fixation 2928852606 Scene
4849 4042 548.87 229.26 945.22 618.33 Fixation 2928869285 Scene
4849 4042 553.05 217.34 950.28 605.73 Fixation 2928885851 Scene
4850 4042 553.38 217.83 NaN NaN Blink 2928903972 NA
4850 4042 555.62 217.64 NaN NaN Blink 2928918971 NA
4851 4043 531.45 284.72 NaN NaN Blink 2928935550 NA
4851 4043 557.43 217.56 NaN NaN Blink 2928952367 NA
4851 4043 533.42 276.66 NaN NaN Blink 2928968841 NA
4852 4044 533.42 276.66 NaN NaN Blink 2928985476 NA
4853 4045 NaN NaN NaN NaN Blink 2929002332 NA
4853 4045 568.06 182.5 NaN NaN Blink 2929018547 NA
4854 4046 547.68 227.17 NaN NaN Blink 2929035028 NA
4854 4046 546.85 229.49 NaN NaN Blink 2929051789 NA
4855 4047 598.68 300.28 975.13 703.44 Fixation 2929068451 Scene
4855 4047 546.62 226.99 933.71 619.81 Fixation 2929084943 Scene
4856 4047 546.45 225.54 943.65 612.03 Fixation 2929101681 Scene
4857 4048 541.26 225.64 935.38 614.74 Fixation 2929118326 Scene
4857 4048 541.9 226.93 935.88 616.1 Fixation 2929134758 Scene
4857 4048 540.48 227.68 934.39 616.85 Fixation 2929151357 Scene
4858 4049 542.26 227.72 933.17 621.22 Fixation 2929168112 Scene
4858 4049 542.09 225.77 933.36 619.04 Fixation 2929184586 Scene
4859 4050 543.93 225.53 938.2 618.81 Fixation 2929201229 Scene
4859 4050 546.06 223.84 NaN NaN Saccade 2929217682 NA
4860 4051 558.49 229.57 NaN NaN Saccade 2929234468 NA
4860 4051 581.52 265.08 NaN NaN Saccade 2929251090 NA
4861 4052 619.67 299.03 1017.28 691.36 Fixation 2929267584 Scene
4861 4052 630.54 300.91 1028.26 693.62 Fixation 2929284198 Scene
4862 4052 578.48 267.1 975.43 653.07 Fixation 2929300735 Scene
4862 4052 570.06 240.96 968.44 626.49 Fixation 2929317303 Scene
4863 4053 568.39 184.24 968.5 569.58 Fixation 2929333827 Scene
4863 4053 566.49 187.71 966.41 572.95 Fixation 2929350592 Scene
4864 4054 566.49 187.71 NaN NaN Saccade 2929367305 NA
4864 4054 581.81 187.93 NaN NaN Saccade 2929383776 NA
4865 4055 579.01 188.38 976.33 579.14 Fixation 2929400262 Scene
4865 4055 576.62 189 973.99 579.69 Fixation 2929416769 Scene
4866 4056 571.57 192.34 969.05 586 Fixation 2929433602 Scene
4866 4056 581.89 245.65 975.41 640.8 Fixation 2929450309 Scene
4866 4056 553.02 216.6 949.19 610.09 Fixation 2929466736 Scene
4867 4057 574.63 186.4 974.62 581.02 Fixation 2929483302 Scene
4868 4057 580.12 186.27 982.28 580.83 Fixation 2929499951 Scene
4868 4057 576.47 187.64 978.68 582.09 Fixation 2929516501 Scene
4869 4058 577.06 184.88 981.28 579.25 Fixation 2929533009 Scene
4869 4058 573.48 190.36 977.64 584.51 Fixation 2929549739 Scene
4870 4059 575.08 188.98 981.87 580.32 Fixation 2929566259 Scene
4870 4059 575.08 188.98 981.87 580.32 Fixation 2929582993 Scene
4871 4060 575.08 188.98 983.09 579.05 Fixation 2929599480 Scene
4871 4060 574.84 187.45 982.93 577.55 Fixation 2929615974 Scene
4872 4061 548.67 214.94 957.38 604.44 Fixation 2929632668 Scene
4872 4061 552.57 217.3 NaN NaN Blink 2929649370 NA
4873 4062 579.5 227.51 NaN NaN Blink 2929666110 NA
4873 4062 589.23 232.84 NaN NaN Blink 2929682472 NA
4874 4062 580.23 234.46 NaN NaN Blink 2929699087 NA
4874 4062 659.47 287.99 NaN NaN Blink 2929715575 NA
4875 4063 659.47 287.99 NaN NaN Blink 2929732362 NA
4875 4063 598.98 187.29 NaN NaN Blink 2929748882 NA
4876 4064 587.98 190.73 NaN NaN Blink 2929765411 NA
4876 4064 587.98 190.73 NaN NaN Blink 2929782256 NA
4877 4065 587.98 190.73 NaN NaN Blink 2929798589 NA
4877 4065 587.98 190.73 NaN NaN Blink 2929815127 NA
4878 4066 587.98 190.73 NaN NaN Blink 2929831705 NA
4878 4066 582.05 218.21 NaN NaN Blink 2929848344 NA
4879 4067 565.66 254.69 NaN NaN Blink 2929865081 NA
4879 4067 581.17 221.56 NaN NaN Blink 2929881740 NA
