frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4364 3625 543.87 337.09 861.1 418.76 Fixation 3436176502 Scene
4364 3625 541.67 338.73 859.19 420.71 Fixation 3436193052 Scene
4365 3626 545.22 337.71 868.08 419.81 Fixation 3436209524 Scene
4365 3626 546.56 337.43 869.38 419.39 Fixation 3436226246 Scene
4366 3627 546.84 339.13 869.38 420.35 Fixation 3436242901 Scene
4366 3627 547.09 337.76 869.52 418.91 Fixation 3436259466 Scene
4367 3627 548.81 335.68 870.05 414.04 Fixation 3436276117 Scene
4367 3627 551.08 334.12 872.12 412.22 Fixation 3436292470 Scene
4368 3628 552.07 336.19 873.16 410.02 Fixation 3436309185 Scene
4368 3628 550.62 335.98 871.71 409.95 Fixation 3436325911 Scene
4368 3628 551.67 335.51 872.73 409.36 Fixation 3436342315 Scene
4369 3629 552.59 334.09 872.32 401.26 Fixation 3436359032 Scene
4369 3629 554.07 334.96 873.89 402 Fixation 3436375643 Scene
4370 3630 552.47 335.47 870.92 396.79 Fixation 3436392055 Scene
4371 3631 556.22 335.77 874.65 390.53 Fixation 3436408764 Scene
4371 3631 553.51 336.87 872.02 391.92 Fixation 3436425365 Scene
4372 3632 556.44 334.6 877.06 386.35 Fixation 3436441988 Scene
4372 3632 554.87 336.73 875.72 388.61 Fixation 3436458527 Scene
4373 3632 554.26 335.68 872.07 383.97 Fixation 3436475260 Scene
4373 3632 558.23 333.76 875.92 381.59 Fixation 3436491721 Scene
4374 3633 554.06 334.92 870.56 383.91 Fixation 3436508295 Scene
4374 3633 554.26 333.82 870.64 382.78 Fixation 3436525048 Scene
4374 3633 553.67 333.71 870.03 382.72 Fixation 3436541567 Scene
4375 3634 551.71 333.38 867.26 381.54 Fixation 3436558272 Scene
4375 3634 550.88 330.83 866.08 379.03 Fixation 3436574800 Scene
4376 3635 552.32 330.02 868.82 379.77 Fixation 3436591323 Scene
4377 3636 553.55 332.38 866.91 383.83 Fixation 3436607937 Scene
4377 3636 538.75 334.1 NaN NaN Blink 3436624432 NA
4378 3637 547.27 349.66 NaN NaN Blink 3436641128 NA
4378 3637 451.73 -303.11 NaN NaN Blink 3436657740 NA
4379 3637 376.27 -615.51 NaN NaN Blink 3436674504 NA
4379 3637 288.64 -2412.81 NaN NaN Blink 3436690889 NA
4379 3637 358.77 -1672.85 NaN NaN Blink 3436707382 NA
4380 3638 -70.65 -95.27 NaN NaN Blink 3436723938 NA
4380 3638 308.72 -1107.99 NaN NaN Blink 3436740572 NA
4381 3639 380.11 -723.09 NaN NaN Blink 3436757132 NA
4381 3639 528.36 375.92 NaN NaN Blink 3436773709 NA
4382 3640 497.88 -111.12 NaN NaN Blink 3436790321 NA
4383 3641 523.8 354.05 NaN NaN Blink 3436806982 NA
4383 3641 526.56 349.84 NaN NaN Blink 3436823608 NA
4384 3642 531.79 351.15 848.41 396.55 Fixation 3436840546 Scene
4384 3642 535.42 350.03 851.96 395.05 Fixation 3436856710 Scene
4384 3642 541.19 352.9 858.18 397.5 Fixation 3436873334 Scene
4385 3642 540.15 355.61 859.77 404.46 Fixation 3436889944 Scene
4386 3643 540.85 356.61 864.7 404.28 Fixation 3436906467 Scene
4386 3643 538.24 351.92 861.58 399.62 Fixation 3436923065 Scene
4386 3643 537.83 350.62 861.03 398.29 Fixation 3436939728 Scene
4387 3644 531.98 348.73 855.06 396.45 Fixation 3436956308 Scene
4388 3645 534.99 347.65 855.79 396.2 Fixation 3436973403 Scene
4388 3645 528.36 349.85 849.41 399.12 Fixation 3436989452 Scene
4388 3645 530.45 351.14 851.69 400.23 Fixation 3437006088 Scene
4389 3646 533.2 353.89 849.81 399.21 Fixation 3437022703 Scene
4390 3646 533.14 355.02 845 390.7 Fixation 3437039312 Scene
4390 3646 531.72 359.15 844.07 395.03 Fixation 3437055829 Scene
4391 3647 531.49 359.43 832.8 385.34 Fixation 3437072532 Scene
4391 3647 533.32 360.82 834.89 386.5 Fixation 3437089068 Scene
4392 3648 534.8 360.73 NaN NaN Saccade 3437105727 NA
4392 3648 556.93 366.49 NaN NaN Saccade 3437122190 NA
4392 3648 615.54 479.99 NaN NaN Saccade 3437138847 NA
4393 3649 601.17 447.13 895.27 453.21 Fixation 3437155604 Scene
4394 3650 612.9 470.6 910.19 476.04 Fixation 3437172168 Scene
4394 3650 577.7 367.35 860.98 374.37 Fixation 3437188814 Scene
4394 3650 579.03 364.75 861.92 371.45 Fixation 3437205342 Scene
4395 3651 579.36 363.35 864.69 374.97 Fixation 3437222000 Scene
4396 3651 621.64 469.61 923.75 482.68 Fixation 3437238657 Scene
4396 3651 581.14 359.25 867.88 373.82 Fixation 3437255157 Scene
4397 3652 580.56 360.22 871.6 372.5 Fixation 3437271747 Scene
4397 3652 582.17 362.25 873.39 374.41 Fixation 3437288255 Scene
4398 3653 581.57 360.08 875.62 365.7 Fixation 3437304871 Scene
4398 3653 580.45 360.16 874.52 365.9 Fixation 3437321465 Scene
4398 3653 577.87 359.95 871.95 365.96 Fixation 3437338105 Scene
4399 3654 577.54 360.49 872.45 362.93 Fixation 3437354754 Scene
4399 3654 578.51 358.98 873.26 361.24 Fixation 3437371415 Scene
4400 3655 578.58 359.76 872.27 362.79 Fixation 3437387999 Scene
4400 3655 576.52 362.43 870.38 365.81 Fixation 3437404353 Scene
4401 3656 575.95 361.98 866.34 365.27 Fixation 3437421145 Scene
4402 3656 577.01 361.94 864.62 368.37 Fixation 3437437813 Scene
4402 3656 574.9 366.62 862.85 373.47 Fixation 3437454325 Scene
4402 3656 574.11 366.92 862.08 373.88 Fixation 3437471005 Scene
4403 3657 573.08 368.27 860.28 377.99 Fixation 3437487655 Scene
4404 3658 572.03 369.33 853.13 383.69 Fixation 3437504035 Scene
4404 3658 571.43 373.05 853.06 387.69 Fixation 3437520611 Scene
4404 3658 573.51 377.08 855.71 391.65 Fixation 3437537238 Scene
4405 3659 572.98 376.39 854.34 395.09 Fixation 3437553873 Scene
4405 3659 571.6 379.25 853.35 398.14 Fixation 3437570526 Scene
4406 3660 572.9 379.56 857.56 397 Fixation 3437587099 Scene
4406 3660 573.72 381.36 858.58 398.74 Fixation 3437603623 Scene
4407 3661 570.31 380.48 NaN NaN Saccade 3437620135 NA
4407 3661 573.36 380.68 NaN NaN Saccade 3437636843 NA
4408 3661 589.01 381.37 NaN NaN Saccade 3437653490 NA
4409 3662 590.46 379.02 882.33 393.91 Fixation 3437670121 Scene
4409 3662 589.92 374.57 881.23 389.44 Fixation 3437686708 Scene
4409 3662 590.87 373.68 882.05 388.42 Fixation 3437703163 Scene
4410 3663 589.88 370.88 881.81 383.19 Fixation 3437719760 Scene
4410 3663 590.29 368.3 881.94 380.53 Fixation 3437736448 Scene
4411 3664 588.89 367.52 882.46 379.81 Fixation 3437753195 Scene
4411 3664 588.91 365.8 882.35 378.02 Fixation 3437769605 Scene
4412 3665 584.37 362.81 881.66 371.45 Fixation 3437786282 Scene
4412 3665 586.32 361.23 883.46 369.58 Fixation 3437802806 Scene
4413 3666 582.45 357.27 879.42 360.35 Fixation 3437819334 Scene
4413 3666 582.81 355.78 879.6 358.78 Fixation 3437835990 Scene
4414 3666 580.7 355.82 883.66 354.18 Fixation 3437852575 Scene
4414 3666 578.34 354.11 881.25 352.68 Fixation 3437869264 Scene
4415 3667 578.07 351.34 873.59 346.34 Fixation 3437885870 Scene
4415 3667 576.15 346.8 871.02 341.79 Fixation 3437902375 Scene
4416 3668 576.13 345.56 872.39 335.31 Fixation 3437918915 Scene
4416 3668 575.03 342.16 870.8 331.68 Fixation 3437935564 Scene
4417 3669 573.07 342.64 869.07 339.71 Fixation 3437952234 Scene
4417 3669 573.7 342.21 869.65 339.17 Fixation 3437968746 Scene
4418 3670 567.6 338.59 859.83 336.81 Fixation 3437985250 Scene
4419 3671 598.24 426.22 906.58 428.32 Fixation 3438001846 Scene
4419 3671 575.41 360.61 875.55 363.48 Fixation 3438018474 Scene
4419 3671 563.89 330.17 859.94 332.92 Fixation 3438035265 Scene
4420 3671 560.54 328.49 857.31 336.6 Fixation 3438051739 Scene
4421 3672 579.95 390.56 889.03 401.9 Fixation 3438068431 Scene
4421 3672 556.27 325.49 856.37 337.36 Fixation 3438085034 Scene
4421 3672 556.02 324.28 855.94 336.12 Fixation 3438101466 Scene
4422 3673 554.62 321.13 855.75 338.31 Fixation 3438118050 Scene
4422 3673 549.06 320.92 850.14 338.82 Fixation 3438134671 Scene
4423 3674 545.45 321.84 852.67 342.48 Fixation 3438151353 Scene
4423 3674 546.66 320.11 853.7 340.47 Fixation 3438167920 Scene
4424 3675 542.9 320.72 852.11 345.64 Fixation 3438184418 Scene
4425 3676 553.01 349.2 873.58 380.99 Fixation 3438201084 Scene
4425 3676 560.78 390.2 886.09 422.06 Fixation 3438217621 Scene
4425 3676 548.36 350.37 869.06 382.74 Fixation 3438234254 Scene
4426 3676 547.9 349.99 870.08 386.1 Fixation 3438251021 Scene
4426 3676 549.66 371.83 874.99 408.23 Fixation 3438267538 Scene
4427 3677 541.57 321.5 867.43 361.66 Fixation 3438284183 Scene
4427 3677 549.71 334.42 876.95 374.1 Fixation 3438300632 Scene
4428 3678 553.63 370.67 892.41 418.85 Fixation 3438317270 Scene
4428 3678 546.79 349.01 883.21 397.15 Fixation 3438333810 Scene
4429 3679 540.52 320.62 884.02 373.25 Fixation 3438350510 Scene
4429 3679 545.34 353 891.35 406.04 Fixation 3438367170 Scene
4430 3680 536.26 322.52 885.78 379.25 Fixation 3438383748 Scene
4430 3680 557.07 404.43 912.04 462.33 Fixation 3438400091 Scene
4431 3681 544.82 369.39 901 431 Fixation 3438416721 Scene
4432 3681 539.92 355.25 900.04 418.07 Fixation 3438433473 Scene
4432 3681 536.76 342.76 895.69 405.38 Fixation 3438450081 Scene
4432 3681 536.66 347.45 896.06 410.26 Fixation 3438466628 Scene
4433 3682 534.23 339.81 898.97 403.16 Fixation 3438483183 Scene
4434 3683 532.85 341.58 NaN NaN Saccade 3438499783 NA
4434 3683 549.71 453.19 NaN NaN Saccade 3438516386 NA
4434 3683 532.76 354.63 897.88 419.2 Fixation 3438533228 Scene
4435 3684 522.9 328.95 889.6 392.71 Fixation 3438549588 Scene
4435 3684 530.11 356.77 898.91 420.36 Fixation 3438566302 Scene
4436 3685 527.3 364.7 895.42 431.43 Fixation 3438582913 Scene
4436 3685 525.02 352.28 893.55 418.85 Fixation 3438599325 Scene
4437 3686 524.57 345.08 898.18 411.82 Fixation 3438615845 Scene
4437 3686 525.29 341.23 898.64 407.72 Fixation 3438632645 Scene
4438 3686 528.65 372.27 NaN NaN Saccade 3438649145 NA
4438 3686 526.28 334.12 NaN NaN Saccade 3438665875 NA
4439 3687 530.85 345.7 915.47 403.13 Fixation 3438682365 Scene
4439 3687 528.85 334.61 912.86 392.25 Fixation 3438698870 Scene
4440 3688 532.11 326.19 919 382.09 Fixation 3438715565 Scene
4440 3688 534.93 331.61 922.07 387.56 Fixation 3438732243 Scene
4441 3689 532.7 349.97 921.09 411 Fixation 3438748832 Scene
4441 3689 531.94 363.24 921.35 424.52 Fixation 3438765279 Scene
4442 3690 530.21 322.92 925.23 380.76 Fixation 3438781884 Scene
4442 3690 529.92 334.29 925.56 392.41 Fixation 3438798558 Scene
4443 3691 531.87 323.4 994.02 361.54 Fixation 3438815114 Scene
4443 3691 529.4 316.06 990.51 352.89 Fixation 3438831713 Scene
4444 3691 524.84 316.78 932.72 361.99 Fixation 3438848695 Scene
4444 3691 525.3 312.55 933 357.54 Fixation 3438865005 Scene
4445 3692 525.05 310.77 927.87 358.52 Fixation 3438881666 Scene
4445 3692 523.17 318.76 926.25 366.74 Fixation 3438898401 Scene
4446 3693 522.1 313.24 931.65 364.9 Fixation 3438914622 Scene
4446 3693 522.52 310.38 932.11 362.04 Fixation 3438931342 Scene
4447 3694 522.95 327.96 927.44 383.15 Fixation 3438947941 Scene
4447 3694 523.92 327.22 928.39 382.33 Fixation 3438964507 Scene
4448 3695 523.29 318.72 930.02 379.59 Fixation 3438981106 Scene
4448 3695 525.38 321.41 932.23 382.21 Fixation 3438997663 Scene
4449 3696 521.32 323.82 927.68 386.66 Fixation 3439014255 Scene
4449 3696 524.21 321.78 930.46 384.41 Fixation 3439030891 Scene
4450 3696 522.34 322.93 NaN NaN Saccade 3439047614 NA
4450 3696 487.81 328.89 NaN NaN Saccade 3439064191 NA
4451 3697 487.26 334.46 NaN NaN Saccade 3439080809 NA
4451 3697 486.97 333.76 895.32 407.86 Fixation 3439097187 Scene
4452 3698 489.4 336.41 901.13 416.36 Fixation 3439113725 Scene
4452 3698 488.86 335.26 900.57 415.18 Fixation 3439130439 Scene
4453 3699 488.12 331.32 901.09 419.22 Fixation 3439147180 Scene
4453 3699 490.75 332.27 903.74 420.09 Fixation 3439166614 Scene
4454 3700 490.25 329.62 906.03 416.7 Fixation 3439196774 Scene
4455 3701 491.71 347.49 871.92 441.94 Fixation 3439213442 Scene
4455 3701 490.03 330.74 883.03 424.09 Fixation 3439230067 Scene
4456 3701 485.51 341.11 903.21 424.93 Fixation 3439246821 Scene
4456 3701 488.09 326.14 906.65 410.47 Fixation 3439263224 Scene
4457 3702 484.57 327.38 909.11 407.66 Fixation 3439279874 Scene
4457 3702 487.86 323.41 912.27 403.51 Fixation 3439296406 Scene
4458 3703 487.9 322.8 919.51 401.96 Fixation 3439313316 Scene
4458 3703 484.48 318.27 915.37 397.17 Fixation 3439329567 Scene
4459 3704 483.75 325.96 908.92 398.46 Fixation 3439346224 Scene
4459 3704 483.18 322.69 908.3 395 Fixation 3439362796 Scene
4459 3704 480.41 335.36 905.77 408.55 Fixation 3439379549 Scene
4460 3705 478.56 331.08 905.28 401.78 Fixation 3439395857 Scene
4461 3705 473.21 325.87 889.36 396.78 Fixation 3439412539 Scene
4461 3705 474.47 322.31 890.76 393.01 Fixation 3439429391 Scene
4462 3706 467.83 356.56 894.42 425.38 Fixation 3439445877 Scene
4462 3706 471.03 322.78 895.38 391.52 Fixation 3439462387 Scene
4463 3707 468.55 326.43 893.13 397.66 Fixation 3439479000 Scene
4463 3707 465.03 333.98 889.95 405.39 Fixation 3439495516 Scene
4464 3708 466.68 330.87 891.52 407.43 Fixation 3439512122 Scene
4464 3708 462.24 332.65 887.29 409.55 Fixation 3439528621 Scene
4465 3709 463.08 329.3 892.06 409.76 Fixation 3439545437 Scene
4465 3709 464.97 379.58 897.3 460.41 Fixation 3439562101 Scene
4466 3710 460.27 335.15 891.64 420.4 Fixation 3439578517 Scene
4466 3710 462.28 337.5 893.76 422.68 Fixation 3439595170 Scene
4467 3710 460.51 333.69 896.41 417.85 Fixation 3439611603 Scene
4467 3710 459.59 331.06 895.4 415.29 Fixation 3439628261 Scene
4468 3711 460.02 331.15 898.8 416.27 Fixation 3439644963 Scene
4468 3711 460.29 334.76 899.17 419.84 Fixation 3439661494 Scene
4469 3712 460.29 332.18 NaN NaN Saccade 3439678129 NA
4469 3712 460.44 359.94 NaN NaN Saccade 3439694663 NA
4470 3713 500.38 347.82 NaN NaN Saccade 3439711288 NA
4470 3713 505.18 327.52 NaN NaN Saccade 3439728000 NA
4471 3714 504.49 335.31 NaN NaN Saccade 3439744403 NA
4471 3714 499.93 326.61 NaN NaN Saccade 3439761106 NA
4472 3715 494.92 313.76 NaN NaN Saccade 3439777818 NA
4472 3715 495.31 311.79 948.76 392.93 Fixation 3439794437 Scene
4473 3715 501.76 350.46 957.64 428.75 Fixation 3439810884 Scene
4473 3715 499.35 328.26 955.29 406.42 Fixation 3439827587 Scene
4474 3716 503.88 335.93 966.92 410.12 Fixation 3439844080 Scene
4474 3716 504.32 327.38 967.16 401.83 Fixation 3439860659 Scene
4475 3717 509.59 361.91 973.14 435.31 Fixation 3439877411 Scene
4475 3717 504.74 315.21 967.34 389.46 Fixation 3439893734 Scene
4476 3718 512.38 402.06 972.49 479.8 Fixation 3439910522 Scene
4476 3718 509.64 333 969.91 409.65 Fixation 3439927041 Scene
4477 3719 503.32 319.48 964.44 394.34 Fixation 3439943681 Scene
4477 3719 504.16 341.8 965.49 417.16 Fixation 3439960231 Scene
4478 3720 504.74 338.7 965.81 415.22 Fixation 3439976924 Scene
4478 3720 508.25 336.73 969.22 413.2 Fixation 3439993408 Scene
4479 3720 498.96 325.83 961.25 402.76 Fixation 3440009989 Scene
4479 3720 503.05 336.9 965.4 413.78 Fixation 3440026686 Scene
4480 3721 506.78 337.26 968.91 415.6 Fixation 3440043361 Scene
4480 3721 507.78 346.91 970.1 425.22 Fixation 3440059892 Scene
4481 3722 501.81 347.2 962.3 426.15 Fixation 3440076532 Scene
4481 3722 501.88 337.48 962.62 416.38 Fixation 3440092889 Scene
4482 3723 497.15 334.04 958.87 413.27 Fixation 3440109490 Scene
4482 3723 500.29 335.78 961.98 414.96 Fixation 3440126192 Scene
4482 3723 496.2 328.48 957.92 407.69 Fixation 3440143011 Scene
4483 3724 497.54 326.62 956.03 404.94 Fixation 3440159520 Scene
4484 3725 493.08 321.91 NaN NaN Saccade 3440175994 NA
4484 3725 487.28 324.2 NaN NaN Saccade 3440192545 NA
4485 3725 452.65 315.49 NaN NaN Saccade 3440209160 NA
4485 3725 445.62 313.66 NaN NaN Saccade 3440225855 NA
4486 3726 443.72 317.23 903.97 387.73 Fixation 3440242421 Scene
4486 3726 446.08 312.65 906.18 382.8 Fixation 3440259179 Scene
4487 3727 442.8 307.97 907.26 373.78 Fixation 3440275674 Scene
4487 3727 445.82 304.04 910.17 369.77 Fixation 3440292149 Scene
4488 3728 448.79 296.62 917.59 359.04 Fixation 3440308647 Scene
4488 3728 447.82 294.14 916.75 356.35 Fixation 3440325370 Scene
4488 3728 450.7 298.01 919.43 360.54 Fixation 3440342055 Scene
4489 3729 446.07 292.98 919.53 358.57 Fixation 3440358774 Scene
4489 3729 454.07 290.1 927.45 355.79 Fixation 3440375239 Scene
4490 3730 455.2 288.32 931.12 359.46 Fixation 3440391580 Scene
4491 3730 451.21 291.27 930.35 367.41 Fixation 3440408256 Scene
4491 3730 447.21 286.88 926.37 362.85 Fixation 3440425064 Scene
4492 3731 451.89 280.79 929.7 363.03 Fixation 3440441738 Scene
4492 3731 452.11 283.02 929.86 365.29 Fixation 3440458224 Scene
4493 3732 449.74 274.75 933.96 362.92 Fixation 3440474775 Scene
4493 3732 449.17 274.18 933.4 362.32 Fixation 3440491221 Scene
4494 3733 448.35 273.01 932.01 369.93 Fixation 3440507830 Scene
4494 3733 451.83 268.22 935.55 365.21 Fixation 3440524564 Scene
4494 3733 451.94 265.38 935.73 362.35 Fixation 3440541150 Scene
4495 3734 456.26 260.43 935.96 367.18 Fixation 3440557771 Scene
4496 3735 455.64 258.55 932.65 373.55 Fixation 3440574366 Scene
4496 3735 459.58 257.11 936.56 372.14 Fixation 3440590786 Scene
4497 3735 456.78 252.96 NaN NaN Saccade 3440607461 NA
4497 3735 462.19 254.14 NaN NaN Saccade 3440624091 NA
4498 3736 463.56 253.11 931.02 385.48 Fixation 3440640749 Scene
4498 3736 465.15 254.93 932.61 387.24 Fixation 3440657390 Scene
4499 3737 467.12 259.86 939.8 393.18 Fixation 3440673861 Scene
4499 3737 464.42 260.24 937.2 393.51 Fixation 3440690439 Scene
4500 3738 468.89 264.93 943.3 398.7 Fixation 3440707020 Scene
4500 3738 468.68 265.96 943.12 399.7 Fixation 3440723676 Scene
4501 3739 468.02 270.44 NaN NaN Saccade 3440740336 NA
4501 3739 495.58 269.3 NaN NaN Saccade 3440756916 NA
4502 3740 519.26 263 NaN NaN Saccade 3440773423 NA
4502 3740 519.93 265.4 987.69 419.92 Fixation 3440790031 Scene
4503 3740 521.46 267.54 985.95 424.25 Fixation 3440806505 Scene
4503 3740 520.29 271.66 984.97 428.35 Fixation 3440823399 Scene
4504 3741 521.4 269.77 992.51 432.37 Fixation 3440839947 Scene
4504 3741 519.23 273.79 990.4 436.03 Fixation 3440856568 Scene
4504 3741 518.82 276.55 989.98 438.56 Fixation 3440873188 Scene
4505 3742 517.96 275.97 NaN NaN Saccade 3440889530 NA
4506 3743 510.97 274.08 NaN NaN Saccade 3440906142 NA
4506 3743 508.97 274.73 972.8 444.99 Fixation 3440923035 Scene
4507 3744 514.75 275.69 973.69 443.88 Fixation 3440939543 Scene
4507 3744 512.9 277.2 971.95 445.33 Fixation 3440955961 Scene
4508 3745 509.02 274.33 957.14 441.58 Fixation 3440972690 Scene
4508 3745 510.27 274.61 958.35 441.85 Fixation 3440989075 Scene
4509 3745 509.49 279.03 947.34 439.79 Fixation 3441005840 Scene
4509 3745 508.6 274.34 946.75 435.49 Fixation 3441022343 Scene
4510 3746 512.84 275.87 966.92 420.59 Fixation 3441038931 Scene
4510 3746 509.66 273.76 963.63 418.66 Fixation 3441055624 Scene
4511 3747 511.24 274.09 966.83 416.14 Fixation 3441072315 Scene
4511 3747 513.33 274.89 968.88 416.88 Fixation 3441088590 Scene
4512 3748 511.96 277.32 950.54 417.4 Fixation 3441105249 Scene
4512 3748 510.21 279.36 948.89 419.37 Fixation 3441122187 Scene
4513 3749 515.15 282.94 966.84 424.08 Fixation 3441138630 Scene
4513 3749 513.09 281.72 NaN NaN Saccade 3441155205 NA
4514 3750 519.51 286.01 NaN NaN Saccade 3441171793 NA
4514 3750 511.95 286.55 962.54 406.45 Fixation 3441188282 Scene
4515 3750 517.64 290.76 955.85 425.24 Fixation 3441204917 Scene
4515 3750 510.72 291.44 949.55 425.68 Fixation 3441221572 Scene
4516 3751 514.83 297.66 971.57 426.89 Fixation 3441238370 Scene
4516 3751 516.55 300.31 NaN NaN Blink 3441254720 NA
4517 3752 514.01 304.38 NaN NaN Blink 3441271398 NA
4517 3752 511.59 302.4 NaN NaN Blink 3441288025 NA
4518 3753 522.04 320.62 NaN NaN Blink 3441304393 NA
4518 3753 -1341.77 -25082.75 NaN NaN Blink 3441321068 NA
4519 3754 192.6 -13.49 NaN NaN Blink 3441337669 NA
4519 3754 5688.61 43055.52 NaN NaN Blink 3441354409 NA
4519 3754 -35.43 -297.98 NaN NaN Blink 3441370919 NA
4520 3755 -16.38 -560.77 NaN NaN Blink 3441387492 NA
4521 3755 337.33 -1090.83 NaN NaN Blink 3441404062 NA
4521 3755 455.22 -112.89 NaN NaN Blink 3441420640 NA
4522 3756 528.39 360.72 NaN NaN Blink 3441437408 NA
4522 3756 525.11 340.85 NaN NaN Blink 3441454698 NA
4523 3757 511.91 328.33 NaN NaN Blink 3441470491 NA
4523 3757 509.27 330.79 NaN NaN Blink 3441487163 NA
4524 3758 508.78 338.43 965.27 426.4 Fixation 3441503615 Scene
4524 3758 510.12 340.37 966.49 428.55 Fixation 3441520092 Scene
4525 3759 515.46 342.97 950 429.49 Fixation 3441536741 Scene
4525 3759 516.04 349.13 950.8 435.49 Fixation 3441553517 Scene
4526 3759 515.19 353.91 965.65 423.41 Fixation 3441570010 Scene
4526 3759 509.77 358.07 960.5 428.27 Fixation 3441586630 Scene
4527 3760 510.71 358.87 942.88 428.93 Fixation 3441603157 Scene
4527 3760 504.22 362.3 936.85 432.75 Fixation 3441619765 Scene
4528 3761 505.34 361.72 999.04 464.99 Fixation 3441636572 Scene
4528 3761 503.14 364.4 997.06 467.75 Fixation 3441653250 Scene
4529 3762 497.85 367.56 946.57 430.29 Fixation 3441669580 Scene
4529 3762 495.95 367.18 944.62 430.12 Fixation 3441686149 Scene
4530 3763 495.02 369.84 938.63 424.65 Fixation 3441702811 Scene
4530 3763 493.5 372.31 937.3 427.21 Fixation 3441719414 Scene
4531 3764 497.93 375.91 949.42 420.05 Fixation 3441735988 Scene
4531 3764 495.98 376.23 947.49 420.58 Fixation 3441752649 Scene
4532 3764 496.92 378.18 946.49 407.87 Fixation 3441769272 Scene
4532 3764 496.65 380.71 946.46 410.24 Fixation 3441785882 Scene
4533 3765 496.72 380.83 949.33 395.2 Fixation 3441802266 Scene
4533 3765 498.59 383.1 951.74 396.6 Fixation 3441818999 Scene
4534 3766 497.37 383.43 951.44 392.5 Fixation 3441835703 Scene
4534 3766 496.55 389.39 951.88 398.49 Fixation 3441852222 Scene
4534 3766 498.73 387.54 953.42 396.32 Fixation 3441868890 Scene
4535 3767 520.49 584.09 1006.59 595.26 Fixation 3441885388 Scene
4536 3768 500.29 395.09 956.63 395 Fixation 3441901872 Scene
4536 3768 501.85 398.46 958.66 398.07 Fixation 3441918624 Scene
4536 3768 500.86 403.88 958.37 403.42 Fixation 3441935278 Scene
4537 3769 507.81 439.42 972.88 432.11 Fixation 3441951625 Scene
4538 3769 504.15 409.13 966.46 401.61 Fixation 3441968412 Scene
4538 3769 504.03 410.92 966.58 403.33 Fixation 3441985021 Scene
4539 3770 504.21 416.31 966.77 403.72 Fixation 3442001506 Scene
4539 3770 504.48 414.08 966.8 401.56 Fixation 3442018177 Scene
4540 3771 503.07 419.73 963.75 404.54 Fixation 3442034746 Scene
4540 3771 505.64 419.02 966.19 403.54 Fixation 3442051386 Scene
4541 3772 504.58 422.23 965.7 404.5 Fixation 3442068114 Scene
4541 3772 504.1 423.55 965.41 405.81 Fixation 3442084379 Scene
4542 3773 506.25 423.48 NaN NaN Saccade 3442101049 NA
4542 3773 516.09 416.3 NaN NaN Saccade 3442117609 NA
4542 3773 511.01 409.68 964.01 392.88 Fixation 3442134280 Scene
4543 3774 514.48 411.91 965.69 394.37 Fixation 3442150766 Scene
4544 3774 513.95 413.82 966.38 386.94 Fixation 3442167340 Scene
4544 3774 515.23 413 967.54 385.91 Fixation 3442183957 Scene
4545 3775 527.81 485.26 992.4 449.55 Fixation 3442200622 Scene
4545 3775 518.58 417.91 968.81 392.7 Fixation 3442217234 Scene
4546 3776 517.15 415.62 964.43 380.95 Fixation 3442233755 Scene
4546 3776 514.84 415.75 962.2 381.52 Fixation 3442250342 Scene
4547 3777 518.76 416.05 961.39 377.67 Fixation 3442267014 Scene
4547 3777 517.16 415.56 959.71 377.49 Fixation 3442283538 Scene
4548 3778 516.16 417.56 964.67 373.83 Fixation 3442300125 Scene
4548 3778 518.14 418.64 966.68 374.52 Fixation 3442316753 Scene
4548 3778 522.42 418.32 970.73 373.46 Fixation 3442333388 Scene
4549 3779 514.74 416.19 962.18 362.77 Fixation 3442349958 Scene
4549 3779 519.5 415.63 966.9 361.29 Fixation 3442366465 Scene
4550 3779 513.9 416.39 958.94 364.57 Fixation 3442383101 Scene
4551 3780 518.17 414.21 961.32 354.33 Fixation 3442399708 Scene
4551 3780 518 415.39 961.26 355.61 Fixation 3442416358 Scene
4552 3781 518.86 413.29 960.09 350.76 Fixation 3442432916 Scene
4552 3781 520.32 411.26 961.25 348.42 Fixation 3442449440 Scene
4553 3782 521.13 410.84 950.63 338.25 Fixation 3442466102 Scene
4553 3782 531.62 491.49 977.56 418.37 Fixation 3442482706 Scene
4554 3783 517.54 406.36 949.91 334.47 Fixation 3442499374 Scene
4554 3783 518.03 405.16 950.21 333.12 Fixation 3442515958 Scene
4554 3783 515.98 406.69 NaN NaN Saccade 3442532651 NA
4555 3784 494.66 409.17 NaN NaN Saccade 3442549188 NA
4556 3784 498.53 404.55 921.93 337.53 Fixation 3442565858 Scene
4556 3784 496.7 406.37 920.58 339.68 Fixation 3442582383 Scene
4557 3785 494.83 408.96 925.92 331.82 Fixation 3442598869 Scene
4557 3785 496.05 404.17 926.31 326.39 Fixation 3442615521 Scene
4558 3786 494.56 402.62 923.18 326.62 Fixation 3442632218 Scene
4558 3786 494.15 403.76 922.91 327.91 Fixation 3442648662 Scene
4559 3787 493.28 405.78 915.69 337.36 Fixation 3442665334 Scene
4559 3787 502.26 581.82 955.54 507.72 Fixation 3442681975 Scene
4560 3788 499.74 471.85 NaN NaN Saccade 3442698506 NA
4560 3788 488.82 401.03 NaN NaN Saccade 3442715070 NA
