frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3363 2792 454.26 400.12 954.5 494.54 Fixation 1826024874 Scene
3364 2793 453.08 398.01 NaN NaN Saccade 1826041505 NA
3364 2793 450.59 391.45 NaN NaN Saccade 1826058132 NA
3365 2794 448.98 388.64 959.4 476.19 Fixation 1826074725 Scene
3365 2794 449.01 389.62 959.35 477.25 Fixation 1826091341 Scene
3366 2795 448.29 388.14 955.36 479.86 Fixation 1826107741 Scene
3366 2795 447.5 386.34 953.99 478.17 Fixation 1826124335 Scene
3366 2795 446.22 383.48 951.78 475.48 Fixation 1826141086 Scene
3367 2795 447.86 384.02 NaN NaN Saccade 1826157609 NA
3368 2796 444.12 377.38 NaN NaN Saccade 1826174269 NA
3368 2796 444.31 375.62 1030.87 464.74 Fixation 1826190830 Scene
3369 2797 443.14 378.42 966.56 473.35 Fixation 1826207508 Scene
3369 2797 442.9 375.07 966.49 469.69 Fixation 1826224110 Scene
3370 2798 442.11 374.55 962.43 480.17 Fixation 1826240740 Scene
3370 2798 441.69 371.52 961.95 476.98 Fixation 1826257215 Scene
3370 2798 442.75 371.99 963.02 477.45 Fixation 1826273828 Scene
3371 2799 438.19 372.57 969.91 486.05 Fixation 1826290452 Scene
3372 2800 438.12 370.42 962.32 489.7 Fixation 1826306974 Scene
3372 2800 436.34 371.18 960.44 490.54 Fixation 1826323503 Scene
3373 2800 436.34 370.88 954.74 492.75 Fixation 1826340208 Scene
3373 2800 436.11 377.66 952.81 499.61 Fixation 1826356787 Scene
3374 2801 434.43 381.26 962.28 500.79 Fixation 1826373426 Scene
3374 2801 434.36 383.28 961.96 502.81 Fixation 1826389950 Scene
3375 2802 436.04 380.25 962.03 512.78 Fixation 1826406540 Scene
3375 2802 434.91 385.38 960.13 518.5 Fixation 1826423150 Scene
3376 2803 435.09 387.28 966.11 514.8 Fixation 1826439854 Scene
3376 2803 435.08 390.77 NaN NaN Saccade 1826456440 NA
3377 2804 443.45 396.04 NaN NaN Saccade 1826472927 NA
3377 2804 458.07 398.55 NaN NaN Saccade 1826489587 NA
3378 2805 457.79 401.6 972.75 514.15 Fixation 1826506208 Scene
3378 2805 458.1 401.35 973.07 513.9 Fixation 1826522789 Scene
3378 2805 457.75 403.42 972.36 515.9 Fixation 1826539261 Scene
3379 2805 458.33 404.12 997.87 516.25 Fixation 1826555954 Scene
3380 2806 458.83 407.14 1099.71 517 Fixation 1826572610 Scene
3380 2806 458.14 409.61 1102.35 521.45 Fixation 1826589065 Scene
3381 2807 459.22 411.6 1022.86 525.44 Fixation 1826605584 Scene
3381 2807 457.74 412.16 1021.56 526.29 Fixation 1826622162 Scene
3382 2808 458.76 414.14 975.65 525.18 Fixation 1826638827 Scene
3382 2808 457.62 415.71 972.85 526.96 Fixation 1826655433 Scene
3383 2809 459.1 413.46 998.49 506.63 Fixation 1826671952 Scene
3383 2809 460.64 417.08 999.49 510.4 Fixation 1826688532 Scene
3384 2810 459.2 416.89 1026.53 495.06 Fixation 1826705207 Scene
3384 2810 458.78 414.28 1025.42 492.33 Fixation 1826721799 Scene
3384 2810 458.72 417.5 1026.14 495.73 Fixation 1826738458 Scene
3385 2810 458.22 414.56 1010.55 493.32 Fixation 1826754913 Scene
3385 2810 457.85 413.37 1010.12 492.1 Fixation 1826771548 Scene
3386 2811 457.78 415.02 NaN NaN Saccade 1826788167 NA
3387 2812 453.6 413.44 NaN NaN Saccade 1826804723 NA
3387 2812 439 406.08 NaN NaN Saccade 1826821327 NA
3388 2813 438.68 409.51 979.24 490.43 Fixation 1826837961 Scene
3388 2813 439 408.04 979.74 488.84 Fixation 1826854558 Scene
3389 2814 440.11 404.4 972.93 488.73 Fixation 1826871139 Scene
3389 2814 439.56 401.96 972.93 486.09 Fixation 1826887679 Scene
3390 2815 441.03 401.26 983.38 485.54 Fixation 1826904344 Scene
3390 2815 440.53 401.12 NaN NaN Saccade 1826920927 NA
3390 2815 438.8 399.13 NaN NaN Saccade 1826937540 NA
3391 2815 437.91 394.65 NaN NaN Saccade 1826954048 NA
3392 2816 436 393.3 981.19 481.72 Fixation 1826970695 Scene
3392 2816 437.65 390.48 983.03 478.74 Fixation 1826987316 Scene
3393 2817 437.37 387.01 977.47 473.32 Fixation 1827003945 Scene
3393 2817 436.58 383.14 978.14 468.82 Fixation 1827020609 Scene
3394 2818 436.57 380.38 961.33 471.32 Fixation 1827037232 Scene
3394 2818 437.71 377.69 964.7 468.55 Fixation 1827053855 Scene
3395 2819 437.24 374.1 985.8 471.52 Fixation 1827070477 Scene
3395 2819 438.27 370.82 987.27 468.01 Fixation 1827087091 Scene
3396 2820 436.2 368.89 986.62 473.05 Fixation 1827103517 Scene
3396 2820 436.03 369.4 986.42 473.61 Fixation 1827120248 Scene
3397 2820 436.91 364.93 975.06 480.23 Fixation 1827136771 Scene
3397 2820 436.85 361.37 975.03 476.7 Fixation 1827153570 Scene
3398 2821 437.14 361.73 981.11 477.71 Fixation 1827169953 Scene
3398 2821 436.64 362.65 980.27 478.76 Fixation 1827186572 Scene
3399 2822 434.77 362.83 985.04 485.08 Fixation 1827203133 Scene
3399 2822 431.47 366.97 981.39 489.66 Fixation 1827219746 Scene
3400 2823 433.13 363.41 949.55 496.17 Fixation 1827236327 Scene
3400 2823 432.31 365.53 947.26 498.61 Fixation 1827252981 Scene
3400 2823 432.22 363.78 NaN NaN Saccade 1827269631 NA
3401 2824 432.25 366.51 NaN NaN Saccade 1827286265 NA
3402 2825 432.11 369.86 NaN NaN Saccade 1827302681 NA
3402 2825 431.2 368.76 975.46 502.5 Fixation 1827319246 Scene
3403 2825 433.47 369.95 989.66 501.62 Fixation 1827335955 Scene
3403 2825 435.31 369.88 991.33 501.59 Fixation 1827352555 Scene
3404 2826 433.9 373.65 991.29 510.3 Fixation 1827369211 Scene
3404 2826 433.15 376.87 990.26 513.8 Fixation 1827385726 Scene
3405 2827 432.81 380.74 976.54 513.45 Fixation 1827402269 Scene
3405 2827 431.95 383.35 975.55 515.91 Fixation 1827418851 Scene
3406 2828 432.27 383.37 998.64 511.6 Fixation 1827435519 Scene
3406 2828 429 386.23 996.26 514.4 Fixation 1827452038 Scene
3407 2829 430.82 383.9 996.07 505.75 Fixation 1827468736 Scene
3407 2829 429.47 388.05 995.62 510 Fixation 1827485353 Scene
3408 2830 431.39 384.41 977.06 504.31 Fixation 1827501837 Scene
3408 2830 426.81 388.68 971.47 509.44 Fixation 1827518470 Scene
3408 2830 433.87 396.1 976.04 518.58 Fixation 1827535112 Scene
3409 2830 440.73 398.98 996.38 516.94 Fixation 1827551665 Scene
3410 2831 440.38 396.6 997.6 512.09 Fixation 1827568370 Scene
3410 2831 440.79 403.51 997.41 519.76 Fixation 1827584957 Scene
3411 2832 440.53 403.79 970.8 518.75 Fixation 1827601433 Scene
3411 2832 440.23 404.27 970.35 519.21 Fixation 1827618000 Scene
3412 2833 439.48 404.88 1003.79 519.54 Fixation 1827634763 Scene
3412 2833 438.53 405.87 1002.84 520.68 Fixation 1827651351 Scene
3413 2834 437.28 405.06 988.27 517.43 Fixation 1827667823 Scene
3413 2834 434.96 408.52 985.33 521.35 Fixation 1827684453 Scene
3414 2835 436.75 406.81 993.08 515.59 Fixation 1827701012 Scene
3414 2835 437.16 404.12 993.87 512.58 Fixation 1827717565 Scene
3414 2835 435.72 406.54 992.15 515.25 Fixation 1827734274 Scene
3415 2835 437.78 403.55 988.84 503.26 Fixation 1827750830 Scene
3415 2835 438.9 400.65 991.02 500.24 Fixation 1827767526 Scene
3416 2836 440.31 401.7 996.77 500.1 Fixation 1827784088 Scene
3417 2837 441.53 400.11 NaN NaN Saccade 1827800465 NA
3417 2837 435.89 405.57 NaN NaN Saccade 1827817142 NA
3418 2838 413.71 407.2 NaN NaN Saccade 1827833854 NA
3418 2838 411.14 406.3 NaN NaN Saccade 1827850453 NA
3419 2839 411.98 406.8 969.76 511.65 Fixation 1827867112 Scene
3419 2839 409.8 408.61 967.38 513.59 Fixation 1827883594 Scene
3420 2840 407.07 413.52 962.33 518.7 Fixation 1827900192 Scene
3420 2840 407.2 402.97 964.04 507.31 Fixation 1827916802 Scene
3420 2840 409.4 403.2 966.05 507.63 Fixation 1827933440 Scene
3421 2840 409.28 402.41 970.31 504.21 Fixation 1827950042 Scene
3422 2841 410.01 400.42 963.98 506.99 Fixation 1827966626 Scene
3422 2841 408.77 400.52 962.8 507.08 Fixation 1827983239 Scene
3423 2842 411.83 397.86 977.08 509.2 Fixation 1827999810 Scene
3423 2842 410.09 397.68 975.45 508.93 Fixation 1828016270 Scene
3424 2843 412.6 395.91 974.01 501.6 Fixation 1828032983 Scene
3424 2843 412.14 398.98 973.23 504.95 Fixation 1828049583 Scene
3425 2844 413.43 397.47 973.91 506.48 Fixation 1828066247 Scene
3425 2844 414.72 398.46 975.1 507.62 Fixation 1828082816 Scene
3426 2845 414.52 398.16 968.39 514.54 Fixation 1828099296 Scene
3426 2845 414.99 399.29 967.96 515.82 Fixation 1828115891 Scene
3426 2845 413.68 398.25 967.49 514.63 Fixation 1828132580 Scene
3427 2845 413.79 399.66 957.27 516.78 Fixation 1828149147 Scene
3428 2846 409.86 399.6 967.38 511.52 Fixation 1828165746 Scene
3428 2846 409.38 404.1 NaN NaN Saccade 1828182363 NA
3429 2847 412.11 404.11 NaN NaN Saccade 1828198932 NA
3429 2847 449 399.9 NaN NaN Saccade 1828215523 NA
3430 2848 461.86 401.13 NaN NaN Saccade 1828232105 NA
3430 2848 460.17 400.99 995.01 511.4 Fixation 1828248733 Scene
3430 2848 459.44 399.79 994.95 510.2 Fixation 1828265374 Scene
3431 2849 459.68 400.92 1009.84 515.55 Fixation 1828281954 Scene
3431 2849 460 401.56 1010.04 516.25 Fixation 1828298478 Scene
3432 2850 462.23 400.34 1018.16 513.23 Fixation 1828315020 Scene
3432 2850 464.37 402.8 1019.81 515.93 Fixation 1828331712 Scene
3433 2850 463.58 403.46 1019.47 509.86 Fixation 1828348356 Scene
3434 2851 464.84 406.88 1022.1 514.19 Fixation 1828364867 Scene
3434 2851 463.74 406.32 1021.16 513.58 Fixation 1828381463 Scene
3435 2852 462.91 407.54 1023.4 509.27 Fixation 1828398092 Scene
3435 2852 463.69 411.79 1023.55 513.66 Fixation 1828414705 Scene
3436 2853 462.93 412.86 1031.16 520.26 Fixation 1828431333 Scene
3436 2853 462.41 415.27 1030.61 522.97 Fixation 1828447925 Scene
3437 2854 459.62 418.7 1005.77 521.04 Fixation 1828464427 Scene
3437 2854 459.08 418.42 1005.32 520.71 Fixation 1828481088 Scene
3438 2855 457.55 423.6 1008.48 530.58 Fixation 1828497714 Scene
3438 2855 454.5 427.26 1004.49 535.17 Fixation 1828514133 Scene
3438 2855 454.28 425.4 1004.67 532.76 Fixation 1828530784 Scene
3439 2855 451.82 428.42 984.37 516.08 Fixation 1828547474 Scene
3440 2856 451.59 427.84 1010.61 513.8 Fixation 1828564110 Scene
3440 2856 450.52 433.53 1008.66 519.83 Fixation 1828580701 Scene
3441 2857 448.56 431.94 1015.57 513.13 Fixation 1828597170 Scene
3441 2857 451.35 424.24 1018.78 505.6 Fixation 1828613746 Scene
3441 2857 458.15 431.1 NaN NaN Saccade 1828630404 NA
3442 2858 455.87 493.58 NaN NaN Saccade 1828647044 NA
3443 2859 453.76 476.85 NaN NaN Saccade 1828663610 NA
3443 2859 462.17 454.38 NaN NaN Saccade 1828680304 NA
3444 2860 461.59 454.36 NaN NaN Saccade 1828696862 NA
3444 2860 467.32 444.17 NaN NaN Saccade 1828713376 NA
3444 2860 467.61 441.96 NaN NaN Saccade 1828729905 NA
3445 2860 463.47 455.46 NaN NaN Saccade 1828746595 NA
3445 2860 464.37 443.93 1034.99 516.68 Fixation 1828763237 Scene
3446 2861 462.31 456.34 1008.58 535.32 Fixation 1828779854 Scene
3447 2862 463.6 450.56 1027.39 523.96 Fixation 1828796324 Scene
3447 2862 462.5 455.82 1025.15 530.05 Fixation 1828812897 Scene
3447 2862 463.07 454.7 1025.94 528.76 Fixation 1828829545 Scene
3448 2863 463.18 447.46 1032.27 509.9 Fixation 1828846182 Scene
3449 2864 465.68 443.3 1030.4 506.36 Fixation 1828862864 Scene
3449 2864 462.46 444.51 1027.07 507.68 Fixation 1828879329 Scene
3450 2865 461.88 440.86 1026.75 504.44 Fixation 1828896012 Scene
3450 2865 460.64 438.93 1026.05 502.22 Fixation 1828912502 Scene
3450 2865 461.17 439.48 NaN NaN Saccade 1828929219 NA
3451 2865 461.02 434.21 NaN NaN Saccade 1828945733 NA
3451 2865 457.93 434.89 1021.26 496.9 Fixation 1828962325 Scene
3452 2866 459.04 438.69 1035.35 501.86 Fixation 1828978838 Scene
3453 2867 458.02 431.61 1032.92 494.99 Fixation 1828995616 Scene
3453 2867 454.7 429.02 1030.14 492.33 Fixation 1829012031 Scene
3453 2867 450.96 438.79 1025.18 502.33 Fixation 1829028695 Scene
3454 2868 454.58 433.48 1033.01 502.53 Fixation 1829045341 Scene
3454 2868 443.04 499.09 1013.09 572.74 Fixation 1829061966 Scene
3455 2869 450.68 437.49 NaN NaN Saccade 1829078591 NA
3456 2870 459.37 447.14 NaN NaN Saccade 1829095111 NA
3456 2870 498.07 419.57 NaN NaN Saccade 1829111708 NA
3456 2870 507.04 420.49 NaN NaN Saccade 1829128302 NA
3457 2870 508.47 422.39 1051.03 512.98 Fixation 1829144911 Scene
3458 2871 508.75 427.58 1084.64 511.19 Fixation 1829161426 Scene
3458 2871 508.02 424.8 1084.52 508.17 Fixation 1829178064 Scene
3458 2871 506.27 424.5 1082.89 507.79 Fixation 1829194703 Scene
3459 2872 506.43 426.23 1093.36 507.03 Fixation 1829211205 Scene
3460 2873 506.72 430.66 1080.36 508.08 Fixation 1829227743 Scene
3460 2873 506.4 425.9 1081.18 503.5 Fixation 1829244483 Scene
3460 2873 505.81 427.41 1080.26 504.95 Fixation 1829261042 Scene
3461 2874 504.7 429.24 1083.31 517.09 Fixation 1829277659 Scene
3461 2874 504.83 427.78 1083.75 515.31 Fixation 1829294144 Scene
3462 2874 503.2 429.85 1076.72 511.94 Fixation 1829310820 Scene
3462 2874 502.7 429.84 1076.25 511.91 Fixation 1829327453 Scene
3463 2875 500.66 431.14 1096.62 500.8 Fixation 1829343992 Scene
3464 2876 500.54 433.28 1068.81 495.14 Fixation 1829360720 Scene
3464 2876 500.22 434.21 1068.39 495.97 Fixation 1829377234 Scene
3464 2876 496.66 434.58 1065.46 496.41 Fixation 1829393884 Scene
3465 2877 497.93 435.7 1077.3 513.3 Fixation 1829410407 Scene
3466 2878 498.38 436.18 1085.98 517.33 Fixation 1829426983 Scene
3466 2878 497.05 438.31 1084.32 519.69 Fixation 1829443621 Scene
3466 2878 495.84 435.29 1083.7 516.3 Fixation 1829460217 Scene
3467 2879 496.55 435.19 1087.56 510.04 Fixation 1829476806 Scene
3468 2879 496.82 435.51 1085.06 509.16 Fixation 1829493453 Scene
3468 2879 497.55 434.4 1085.77 507.77 Fixation 1829509878 Scene
3468 2879 498.88 431.3 1087.1 503.9 Fixation 1829526588 Scene
3469 2880 500.02 430.78 1086.9 510.1 Fixation 1829543087 Scene
3470 2881 500.08 429.72 1091.13 486.35 Fixation 1829559837 Scene
3470 2881 500.13 426.56 1091.85 483.91 Fixation 1829576503 Scene
3470 2881 501.29 426.4 1092.85 483.81 Fixation 1829592923 Scene
3471 2882 501.03 425.41 1122.91 508.51 Fixation 1829609537 Scene
3471 2882 500.78 425.08 1122.61 508.08 Fixation 1829626217 Scene
3472 2883 498.98 423.75 1096.58 502.45 Fixation 1829642873 Scene
3472 2883 497.7 424.26 NaN NaN Saccade 1829659307 NA
3473 2884 498.34 411.85 NaN NaN Saccade 1829675960 NA
3474 2884 497.74 406.35 NaN NaN Saccade 1829692639 NA
3474 2884 496.5 407.52 1094.8 491.29 Fixation 1829709112 Scene
3474 2884 498.06 404.2 1096.97 487.73 Fixation 1829725728 Scene
3475 2885 500.07 406.07 1098.49 496.93 Fixation 1829742313 Scene
3475 2885 500.32 400.8 1098.42 490.89 Fixation 1829758928 Scene
3476 2886 499.83 399.68 1109.3 478.1 Fixation 1829775548 Scene
3476 2886 500.76 399.49 1102.9 484.5 Fixation 1829792086 Scene
3477 2887 500.38 400.9 1108.74 481.53 Fixation 1829808575 Scene
3478 2888 502.11 400.64 1114 480.35 Fixation 1829825350 Scene
3478 2888 502.19 402.13 1114.03 481.79 Fixation 1829841960 Scene
3478 2888 500.52 401.38 1112.39 481.07 Fixation 1829858586 Scene
3479 2889 500.67 400.35 1095.3 493.15 Fixation 1829875086 Scene
3479 2889 499.83 401.75 1093.99 494.76 Fixation 1829891765 Scene
3480 2889 500.85 403.4 1116.12 460.81 Fixation 1829908199 Scene
3480 2889 498.39 403.94 1114.73 461.52 Fixation 1829924862 Scene
3481 2890 496.85 405.86 1077.28 499.87 Fixation 1829941477 Scene
3481 2890 493.84 407.12 1073.62 501.27 Fixation 1829958135 Scene
3482 2891 490.95 411.04 1095.72 497.94 Fixation 1829974732 Scene
3483 2892 488.69 410.56 NaN NaN Saccade 1829991225 NA
3483 2892 485.65 412.34 NaN NaN Saccade 1830007777 NA
3483 2892 457.32 428.16 NaN NaN Saccade 1830024410 NA
3484 2893 429.86 443.05 NaN NaN Saccade 1830041090 NA
3484 2893 428.36 448.11 1044.78 529.38 Fixation 1830057718 Scene
3485 2894 425.33 449.28 1067.01 497.6 Fixation 1830074215 Scene
3485 2894 425.83 450.29 1067.67 498.27 Fixation 1830090887 Scene
3486 2894 425.53 448.77 1033.42 527.33 Fixation 1830107454 Scene
3486 2894 425.88 449.31 1033.66 527.94 Fixation 1830124087 Scene
3487 2895 425.14 452.28 1038.56 529.99 Fixation 1830140694 Scene
3487 2895 431.02 449.04 1044.98 526.73 Fixation 1830157221 Scene
3488 2896 430.12 450.68 1084.76 536.4 Fixation 1830173836 Scene
3488 2896 430.95 455.36 1085.88 541.96 Fixation 1830190404 Scene
3489 2897 433.32 450.28 1058.09 524.34 Fixation 1830207039 Scene
3489 2897 434.78 446.99 1060.05 520.73 Fixation 1830223554 Scene
3490 2898 435.44 439.68 1057.72 506.33 Fixation 1830240328 Scene
3490 2898 434.7 438.12 1057.27 504.7 Fixation 1830256845 Scene
3491 2899 432.56 434.24 1062.61 501.82 Fixation 1830273467 Scene
3491 2899 430.45 431.65 1060.67 498.86 Fixation 1830290080 Scene
3492 2899 426.39 437.12 1045.81 504.53 Fixation 1830306474 Scene
3492 2899 424.1 433.05 1044.38 500.48 Fixation 1830323237 Scene
3493 2900 421.27 434.68 1045.29 505.76 Fixation 1830339778 Scene
3493 2900 416.22 448.82 1039.29 520.72 Fixation 1830356369 Scene
3494 2901 417.33 447.62 1045.84 524.41 Fixation 1830372988 Scene
3494 2901 418.85 447.2 NaN NaN Saccade 1830389608 NA
3495 2902 442.75 449.37 NaN NaN Saccade 1830406169 NA
3495 2902 523.16 444.77 NaN NaN Saccade 1830422899 NA
3496 2903 564.93 445.58 NaN NaN Saccade 1830439320 NA
3497 2904 565.47 447.36 1198.28 523.98 Fixation 1830455937 Scene
3497 2904 566.03 444.96 1199.25 521.71 Fixation 1830472604 Scene
3497 2904 567.22 449.54 1199.66 526.13 Fixation 1830489222 Scene
3498 2904 564.06 446.9 1138.28 494.66 Fixation 1830505607 Scene
3498 2904 565.72 443.13 1143.25 492.48 Fixation 1830522324 Scene
3499 2905 562.55 444.28 1215.4 524.45 Fixation 1830538864 Scene
3499 2905 562.77 445.29 1215.65 525.63 Fixation 1830555607 Scene
3500 2906 561.88 444.23 1130.58 511.17 Fixation 1830572010 Scene
3500 2906 562.61 450.11 1126.65 514.98 Fixation 1830588633 Scene
3501 2907 562.23 447.68 1195.96 523.47 Fixation 1830605288 Scene
3501 2907 560.75 445.68 1194.83 521.31 Fixation 1830621983 Scene
3502 2908 561.17 444.57 1217.38 517.47 Fixation 1830638557 Scene
3503 2909 560.02 446.85 1194.98 525.99 Fixation 1830655067 Scene
3503 2909 560.06 447.75 1194.8 526.95 Fixation 1830671711 Scene
3503 2909 562.46 445.23 1197.85 524.35 Fixation 1830688375 Scene
3504 2909 562.86 444.65 1227.17 517.17 Fixation 1830704904 Scene
3504 2909 562 446.28 1226.29 518.93 Fixation 1830721449 Scene
3505 2910 562.87 448.4 1203.07 529.51 Fixation 1830738077 Scene
3505 2910 563.52 446.83 1204.03 527.76 Fixation 1830754629 Scene
3506 2911 565.79 448.56 1229.44 528.17 Fixation 1830771380 Scene
3506 2911 567.58 444.79 1231.53 523.64 Fixation 1830787829 Scene
3507 2912 567.1 440.28 1218.77 519.83 Fixation 1830804405 Scene
3507 2912 568.56 438.03 1220.64 517.31 Fixation 1830821049 Scene
3508 2913 570.31 438.91 NaN NaN Saccade 1830837705 NA
3508 2913 542.12 440.64 NaN NaN Saccade 1830854133 NA
3509 2914 474.73 480.79 NaN NaN Saccade 1830870938 NA
3509 2914 457.99 459.82 NaN NaN Saccade 1830887462 NA
3510 2914 461.62 454.52 NaN NaN Saccade 1830904020 NA
3510 2914 462.34 457.59 NaN NaN Saccade 1830920487 NA
3511 2915 463.21 465.09 NaN NaN Saccade 1830937183 NA
3511 2915 467.62 459.81 NaN NaN Saccade 1830953775 NA
3512 2916 469.19 457.36 NaN NaN Saccade 1830970439 NA
3512 2916 474.48 448.62 NaN NaN Saccade 1830986983 NA
3513 2917 477.01 447.03 1092.5 521.92 Fixation 1831003539 Scene
3513 2917 480.08 450.03 1094.5 524.6 Fixation 1831020303 Scene
3514 2918 483 450.36 1099.55 535.2 Fixation 1831036827 Scene
3514 2918 484.24 450.15 1100.83 535.05 Fixation 1831053448 Scene
3515 2919 484.62 453.32 1119.93 533.05 Fixation 1831069970 Scene
3515 2919 486.86 460.07 1121.76 539.51 Fixation 1831086574 Scene
3516 2919 487.65 462.49 1106.65 559.38 Fixation 1831103175 Scene
3516 2919 488.96 459.88 1108.29 556.47 Fixation 1831119785 Scene
3517 2920 490.29 467.49 1085.93 560.92 Fixation 1831136470 Scene
3517 2920 491.26 468.2 1086.75 561.77 Fixation 1831152977 Scene
3518 2921 490.91 464.7 1104.59 551.82 Fixation 1831169600 Scene
3518 2921 491.01 468.63 1104.3 556.26 Fixation 1831186214 Scene
3519 2922 489.54 470.12 1101.54 542.85 Fixation 1831202691 Scene
3519 2922 491.54 468.54 1103.71 541.43 Fixation 1831219228 Scene
3520 2923 489.28 466.62 1076.72 536.9 Fixation 1831235917 Scene
3520 2923 486.9 467.12 1074.27 537.24 Fixation 1831252577 Scene
3520 2923 485.65 465.88 1073.39 535.91 Fixation 1831269212 Scene
3521 2924 483.05 462.2 1085.92 534.32 Fixation 1831285719 Scene
3522 2924 480.37 463.4 1091.35 527.13 Fixation 1831302211 Scene
3522 2924 476.76 463.41 1087.68 526.89 Fixation 1831319021 Scene
3523 2925 471.79 463.91 1057.47 534.66 Fixation 1831335629 Scene
3523 2925 468.67 459.99 1055.49 530.34 Fixation 1831352073 Scene
3524 2926 465.29 461.98 1065.8 535.44 Fixation 1831368696 Scene
3524 2926 461.77 455.48 1063 527.82 Fixation 1831385369 Scene
3525 2927 455.47 470.88 1035.46 527.57 Fixation 1831401917 Scene
3525 2927 450.51 465.4 1032.09 522.88 Fixation 1831418461 Scene
3526 2928 446.56 477.99 1061.11 550.22 Fixation 1831435070 Scene
3526 2928 442.54 466.5 1057.81 538.49 Fixation 1831451737 Scene
3527 2929 441.39 461.69 1053.72 548.96 Fixation 1831468274 Scene
3527 2929 436.27 462.55 1048.58 549.46 Fixation 1831484877 Scene
3528 2929 432.66 469.61 1053.14 551.75 Fixation 1831501408 Scene
3528 2929 432.91 471.26 1053.13 553.39 Fixation 1831518114 Scene
3529 2930 424.52 503.39 1028.03 586.83 Fixation 1831534732 Scene
3529 2930 424.34 480.52 1033.1 565.9 Fixation 1831551326 Scene
3530 2931 409.16 509.53 1039.95 604.41 Fixation 1831567882 Scene
3530 2931 403.82 526.81 1032.62 622.6 Fixation 1831584482 Scene
3531 2932 389.67 603.23 NaN NaN Fixation 1831601050 In-vehicle:dash
3531 2932 371.45 631.66 NaN NaN Saccade 1831617610 NA
3532 2933 461.28 463.99 NaN NaN Saccade 1831634103 NA
3532 2933 552.15 455.12 NaN NaN Saccade 1831650657 NA
3533 2934 613.68 453.59 NaN NaN Saccade 1831667348 NA
3533 2934 612.01 441.57 NaN NaN Saccade 1831683951 NA
3534 2934 608.26 442.45 1274.51 530.09 Fixation 1831700573 Scene
3534 2934 607.29 441.06 1273.62 528.57 Fixation 1831717048 Scene
3535 2935 606.21 439.86 1288.71 537.54 Fixation 1831733689 Scene
3535 2935 603.78 438.26 1285.96 535.37 Fixation 1831750294 Scene
3535 2935 603.03 436.84 1285.12 533.58 Fixation 1831766938 Scene
3536 2936 602.31 438.89 1284.38 515.58 Fixation 1831783410 Scene
3537 2937 601.92 437.24 1243.75 506.81 Fixation 1831800183 Scene
3537 2937 602.12 437.73 1243.69 507.2 Fixation 1831816720 Scene
3538 2938 600.69 433.85 1279.92 525.11 Fixation 1831833338 Scene
3538 2938 601.15 433.32 1280.52 524.59 Fixation 1831849794 Scene
3539 2939 600.95 431.96 1300.57 523.56 Fixation 1831866412 Scene
3539 2939 602.6 430.03 1302.59 521.54 Fixation 1831883068 Scene
3540 2939 603.3 424.97 1311.62 517.84 Fixation 1831899688 Scene
3540 2939 604.57 426.42 1313.02 519.67 Fixation 1831916227 Scene
3541 2940 608.17 424.09 1303.31 519.22 Fixation 1831932810 Scene
3541 2940 610.23 420.27 1306.22 515.13 Fixation 1831949430 Scene
3542 2941 613.35 415.5 1294.42 512.11 Fixation 1831966068 Scene
3542 2941 616.2 409.85 1298.66 506.02 Fixation 1831982666 Scene
3543 2942 619.76 410.54 1307.39 512.35 Fixation 1831999202 Scene
3543 2942 622.88 405.64 1311.83 507.31 Fixation 1832015873 Scene
3544 2943 628.19 405.87 1336.99 494.12 Fixation 1832032615 Scene
3544 2943 631.7 401.54 1341.61 490.97 Fixation 1832049186 Scene
3545 2944 637.37 399.3 1359.06 525.14 Fixation 1832065823 Scene
3545 2944 642.18 400.65 NaN NaN Saccade 1832082379 NA
3546 2944 615.66 407.09 NaN NaN Saccade 1832098882 NA
3546 2944 574.79 431.06 NaN NaN Saccade 1832115512 NA
3547 2945 501.41 417.14 NaN NaN Saccade 1832132122 NA
3547 2945 510.46 416.21 1182.38 532.4 Fixation 1832148816 Scene
3548 2946 514.97 417.07 1173.02 544.33 Fixation 1832165369 Scene
3548 2946 521.39 415.45 1180.37 543.32 Fixation 1832181966 Scene
3549 2947 528.93 418.13 1124.5 555.84 Fixation 1832198533 Scene
3549 2947 536 419.93 1130.43 559.27 Fixation 1832215052 Scene
3550 2948 545.79 421.64 1181.37 556.2 Fixation 1832231566 Scene
3550 2948 554.42 424.62 1190.36 560.5 Fixation 1832248308 Scene
3551 2949 562.59 424.18 1180.81 558.17 Fixation 1832264962 Scene
3551 2949 570.69 423.68 1189.59 558.4 Fixation 1832281460 Scene
3552 2949 579.68 424.13 1187.79 549.57 Fixation 1832298023 Scene
3552 2949 589.32 424.15 1197.9 550.39 Fixation 1832314651 Scene
3553 2950 598.14 423.85 1187.75 553.04 Fixation 1832331349 Scene
3553 2950 609.7 424.56 1199.94 554.66 Fixation 1832347827 Scene
3554 2951 620.12 424.86 NaN NaN Saccade 1832364597 NA
3554 2951 579.79 435.55 NaN NaN Saccade 1832381097 NA
3555 2952 528.17 466.33 NaN NaN Saccade 1832397716 NA
3555 2952 454.82 451.74 NaN NaN Saccade 1832414187 NA
3556 2953 471.46 446.31 989.03 559.23 Fixation 1832430801 Scene
3556 2953 487.34 443.11 1005.09 556.82 Fixation 1832447561 Scene
