frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4587 3831 502.6125 432.885 NaN NaN Blink 1799149607 NA
4589 3833 505.4325 433.395 NaN NaN Blink 1799182745 NA
4590 3834 506.835 429.345 NaN NaN Blink 1799215748 NA
4591 3834 508.965 429.4725 NaN NaN Blink 1799248905 NA
4593 3836 519.8925 432.5025 NaN NaN Blink 1799282103 NA
4593 3836 NaN NaN NaN NaN Blink 1799315120 NA
4593 3836 NaN NaN NaN NaN Blink 1799348217 NA
4594 3837 542.88 193.845 NaN NaN Blink 1799381339 NA
4595 3838 525.69 433.0275 NaN NaN Blink 1799414486 NA
4595 3838 518.9175 414.045 NaN NaN Blink 1799447638 NA
4597 3839 519.9 417.99 NaN NaN Blink 1799480721 NA
4598 3840 519.5475 421.9125 1068.18 433.19 Fixation 1799513889 Scene
4599 3841 520.5675 420.8325 1069.64 422.18 Fixation 1799546868 Scene
4601 3843 521.1525 421.5525 1069.23 405.56 Fixation 1799579825 Scene
4601 3843 521.43 423.015 1069.6 407.06 Fixation 1799613103 Scene
4602 3844 517.5825 424.6575 NaN NaN Blink 1799646287 NA
4603 3844 520.4325 428.145 NaN NaN Blink 1799679351 NA
4603 3844 521.145 429.4425 NaN NaN Blink 1799712501 NA
4606 3847 524.4675 425.9925 NaN NaN Blink 1799745644 NA
4606 3847 524.3325 432.5025 NaN NaN Blink 1799778738 NA
4607 3848 525.795 427.995 NaN NaN Blink 1799811616 NA
4608 3849 522.12 428.97 NaN NaN Blink 1799844848 NA
4610 3850 100.185 1640.7 NaN NaN Blink 1799877979 NA
4610 3850 510.7875 431.235 NaN NaN Blink 1799911132 NA
4611 3851 502.3875 426.8025 NaN NaN Blink 1799944268 NA
4612 3852 502.02 432.855 NaN NaN Blink 1799977342 NA
4614 3854 502.575 437.6925 NaN NaN Blink 1800010389 NA
4615 3855 507.0375 440.7825 NaN NaN Blink 1800043483 NA
4615 3855 510.4575 443.7825 NaN NaN Blink 1800076608 NA
4616 3855 510.435 442.6575 NaN NaN Blink 1800109736 NA
4617 3856 515.58 444.66 NaN NaN Blink 1800142865 NA
4619 3858 517.0275 447.795 NaN NaN Blink 1800176017 NA
4620 3859 516.405 449.475 NaN NaN Blink 1800209121 NA
4621 3860 516.675 451.1025 NaN NaN Blink 1800242195 NA
4621 3860 517.7625 452.88 1100.74 487.13 Fixation 1800275228 Scene
4623 3861 517.815 455.8125 1100.61 487.53 Fixation 1800308340 Scene
4623 3861 517.65 456.0225 1100.44 487.75 Fixation 1800341457 Scene
4623 3861 500.175 453.315 1079.17 485.86 Fixation 1800374587 Scene
4624 3862 497.415 453.555 NaN NaN Saccade 1800407742 NA
4625 3863 487.305 445.77 NaN NaN Saccade 1800440873 NA
4627 3865 497.445 449.625 1051.86 491.26 Fixation 1800473867 Scene
4628 3865 496.4775 447.0825 1050.3 470.23 Fixation 1800506976 Scene
4629 3866 498.0075 445.9725 1051.68 462.55 Fixation 1800540105 Scene
4629 3866 497.7675 441.9975 1051.93 458.22 Fixation 1800573234 Scene
4631 3868 491.9325 513.735 NaN NaN - 1800606291 NA
4632 3869 NaN NaN NaN NaN - 1800639531 NA
4633 3870 399.885 573.735 NaN NaN - 1800672605 NA
4634 3871 507.81 416.2875 1060.78 425.83 Fixation 1800705605 Scene
4634 3871 507.6075 410.6475 1061.29 419.94 Fixation 1800738731 Scene
4636 3872 514.14 425.52 1104.8 539.01 Fixation 1800771853 Scene
4637 3873 509.385 426.645 1062.36 438.67 Fixation 1800804880 Scene
4638 3874 508.26 428.8575 1075.98 442.31 Fixation 1800838095 Scene
4638 3874 502.8675 426.6525 1068.9 440.04 Fixation 1800871171 Scene
4640 3876 499.41 422.9025 NaN NaN Saccade 1800904276 NA
4641 3876 495.5475 418.7925 NaN NaN Saccade 1800937493 NA
4642 3877 496.2975 420.93 NaN NaN Saccade 1800970488 NA
4644 3879 492.99 424.635 NaN NaN Saccade 1801003616 NA
4644 3879 469.5225 433.1175 NaN NaN Saccade 1801036723 NA
4645 3880 466.8375 436.4925 1005.99 487.97 Fixation 1801069779 Scene
4646 3881 467.6925 430.71 1015.65 473.42 Fixation 1801102947 Scene
4647 3881 457.9275 433.92 994.22 495.41 Fixation 1801136115 Scene
4647 3881 452.61 434.805 988.41 496.16 Fixation 1801169231 Scene
4649 3883 450.0375 435.6975 993.4 483.89 Fixation 1801202270 Scene
4650 3884 442.875 439.77 NaN NaN Saccade 1801235353 NA
4651 3885 429.915 453.57 NaN NaN Saccade 1801268450 NA
4653 3886 840.2775 242.4975 NaN NaN Saccade 1801301574 NA
4653 3886 432.5775 459.6525 973.28 507.57 Fixation 1801334744 Scene
4653 3886 442.2375 467.49 982.37 515.87 Fixation 1801367857 Scene
4654 3887 451.1775 472.1025 987.58 519.14 Fixation 1801400982 Scene
4655 3888 452.9775 477.8325 996.94 500.64 Fixation 1801433923 Scene
4657 3890 463.05 480.8625 1020.38 559.7 Fixation 1801467092 Scene
4658 3891 454.245 488.88 1011.33 521.65 Fixation 1801500237 Scene
4659 3892 463.9125 495.12 995.09 551.73 Fixation 1801533210 Scene
4659 3892 464.13 494.8125 995.35 551.39 Fixation 1801566269 Scene
4661 3893 465.0825 496.59 1013.76 550.44 Fixation 1801599481 Scene
4661 3893 458.2575 497.9625 NaN NaN Saccade 1801632521 NA
4662 3894 465.75 494.685 NaN NaN Saccade 1801665576 NA
4663 3895 464.8425 491.7675 1011.85 545.31 Fixation 1801698693 Scene
4664 3896 463.545 488.91 1020.18 538.17 Fixation 1801731834 Scene
4666 3897 457.995 494.895 1010.75 527.31 Fixation 1801764940 Scene
4667 3898 455.8425 494.295 1039.11 524.99 Fixation 1801798016 Scene
4667 3898 455.4525 494.265 1038.7 524.97 Fixation 1801831142 Scene
4668 3899 455.5725 490.9725 1114.33 477.62 Fixation 1801864268 Scene
4670 3901 460.515 488.055 1004.79 497.71 Fixation 1801897460 Scene
4671 3902 456.615 479.2725 NaN NaN Blink 1801930611 NA
4672 3902 455.3025 475.755 NaN NaN Blink 1801963692 NA
4672 3902 454.8975 479.04 NaN NaN Blink 1801996850 NA
4674 3904 449.7675 467.4075 NaN NaN Blink 1802029966 NA
4675 3905 -375.8025 1110.5775 NaN NaN Blink 1802063113 NA
4676 3906 428.6475 452.2275 NaN NaN Blink 1802096115 NA
4677 3907 428.7075 452.925 NaN NaN Blink 1802129203 NA
4677 3907 428.91 450.27 NaN NaN Blink 1802162312 NA
4679 3908 428.8275 447.8025 NaN NaN Blink 1802195463 NA
4680 3909 432.255 443.9925 NaN NaN Blink 1802228566 NA
4681 3910 433.3275 436.785 NaN NaN Blink 1802261763 NA
4681 3910 437.085 432.075 NaN NaN Blink 1802294859 NA
4683 3912 439.4775 433.44 NaN NaN Blink 1802328009 NA
4683 3912 441.6525 434.4 NaN NaN Blink 1802360919 NA
4684 3912 461.865 830.205 NaN NaN Blink 1802394117 NA
4685 3913 440.5575 448.4925 NaN NaN Blink 1802427265 NA
4685 3913 443.955 450.255 NaN NaN Blink 1802460352 NA
4687 3915 438.525 460.95 NaN NaN Blink 1802493479 NA
4688 3916 NaN NaN NaN NaN Blink 1802526639 NA
4689 3917 NaN NaN NaN NaN Blink 1802559623 NA
4689 3917 -563.22 1187.565 NaN NaN Blink 1802592731 NA
4691 3918 437.055 448.605 NaN NaN Blink 1802625825 NA
4692 3919 18224.0475 858.3225 NaN NaN Blink 1802659077 NA
4693 3920 439.8675 456.54 NaN NaN Blink 1802692072 NA
4694 3921 441.645 456.3075 NaN NaN Blink 1802725190 NA
4696 3923 442.395 453.7125 NaN NaN Blink 1802758355 NA
4697 3923 443.1675 448.5975 NaN NaN Blink 1802791480 NA
4697 3923 443.8425 442.5375 NaN NaN Blink 1802824454 NA
4698 3924 441.09 443.685 NaN NaN Blink 1802857613 NA
4700 3926 441.69 438.18 NaN NaN Blink 1802890753 NA
4700 3926 444.12 434.82 NaN NaN Blink 1802923754 NA
4701 3927 451.9125 426.8325 NaN NaN Blink 1802956950 NA
4702 3928 452.4675 424.455 NaN NaN Blink 1802990101 NA
4704 3929 453.2325 424.2525 NaN NaN Blink 1803023226 NA
4705 3930 450.255 424.935 NaN NaN Blink 1803056225 NA
4705 3930 453.315 423.5175 NaN NaN Blink 1803089353 NA
4706 3931 454.56 424.065 NaN NaN Blink 1803122415 NA
4707 3932 454.5375 423.3225 NaN NaN Blink 1803155636 NA
4709 3933 454.3425 423.57 NaN NaN Blink 1803188673 NA
4709 3933 455.4225 425.025 NaN NaN Blink 1803221853 NA
4710 3934 497.3775 430.89 NaN NaN Blink 1803254976 NA
4711 3935 500.415 429.945 NaN NaN Blink 1803287977 NA
4713 3937 499.8075 431.1525 NaN NaN Blink 1803321051 NA
4713 3937 500.6025 431.625 NaN NaN Blink 1803354225 NA
4713 3937 500.295 431.5575 NaN NaN Blink 1803387457 NA
4714 3938 500.8875 429.855 NaN NaN Blink 1803420414 NA
4715 3939 507.9375 428.31 NaN NaN Blink 1803453607 NA
4715 3939 500.4075 432.075 NaN NaN Blink 1803486759 NA
4717 3940 500.475 431.925 NaN NaN Blink 1803519861 NA
4718 3941 501.51 429.72 NaN NaN Blink 1803552873 NA
4719 3942 510.465 428.2575 NaN NaN Blink 1803586011 NA
4721 3944 NaN NaN NaN NaN Blink 1803619108 NA
4721 3944 -961.62 1324.5375 NaN NaN Blink 1803652192 NA
4722 3944 465.12 289.6125 NaN NaN Blink 1803685380 NA
4723 3945 459.945 434.3925 NaN NaN Blink 1803718527 NA
4724 3946 456.72 422.9175 NaN NaN Blink 1803751493 NA
4726 3948 454.425 427.305 NaN NaN Blink 1803784603 NA
4727 3949 448.845 422.235 NaN NaN Blink 1803817682 NA
4727 3949 454.26 431.9625 NaN NaN Blink 1803850855 NA
4728 3949 455.3925 439.275 NaN NaN Blink 1803883956 NA
4730 3951 837.51 642.9075 NaN NaN Blink 1803917041 NA
4731 3952 454.26 439.845 NaN NaN Blink 1803950238 NA
4732 3953 435.8025 448.9425 NaN NaN Blink 1803983342 NA
4732 3953 436.8075 454.0875 NaN NaN Blink 1804016269 NA
4734 3954 431.61 757.7775 NaN NaN Blink 1804049478 NA
4735 3955 439.74 459.1575 NaN NaN Blink 1804082568 NA
4735 3955 442.125 455.0625 NaN NaN Blink 1804115689 NA
4736 3956 442.47 453.63 NaN NaN Blink 1804148866 NA
4737 3957 444.4425 452.415 1042.43 469.67 Fixation 1804181976 Scene
4739 3959 448.8675 457.9725 1041 479.71 Fixation 1804214896 Scene
4740 3960 452.7675 458.235 1043.27 483.68 Fixation 1804248099 Scene
4741 3960 436.065 461.4075 1031.75 479.2 Fixation 1804281325 Scene
4741 3960 430.5375 468.84 1026.16 485.91 Fixation 1804314247 Scene
4743 3962 431.61 470.2875 1037.37 490.66 Fixation 1804347476 Scene
4743 3962 427.38 471 1033.07 491.29 Fixation 1804380632 Scene
4744 3963 429.2625 470.7 1022.19 476.44 Fixation 1804413712 Scene
4745 3964 425.55 469.4475 NaN NaN Saccade 1804446846 NA
4745 3964 417.78 472.845 NaN NaN Saccade 1804479830 NA
4747 3965 414.5775 467.7 1003.57 500.21 Fixation 1804512962 Scene
4748 3966 410.8275 466.4175 1058.47 526.36 Fixation 1804546014 Scene
4749 3967 410.445 467.805 NaN NaN Saccade 1804579114 NA
4749 3967 420.9525 462.0075 NaN NaN Saccade 1804612354 NA
4751 3969 417.795 460.515 1017.06 485.41 Fixation 1804645399 Scene
4752 3970 417.66 466.6275 1022.37 497.27 Fixation 1804678615 Scene
4753 3970 420.735 462.7725 991 494.09 Fixation 1804711551 Scene
4753 3970 421.1325 461.9025 991.61 493.01 Fixation 1804744622 Scene
4754 3971 418.68 464.0475 1019.02 477.03 Fixation 1804777851 Scene
4756 3973 418.0575 465.285 1009.1 486.23 Fixation 1804810916 Scene
4757 3974 488.745 451.935 NaN NaN - 1804844118 NA
4758 3975 338.85 1171.6875 NaN NaN - 1804877250 NA
4760 3976 501.3375 450.87 NaN NaN - 1804910308 NA
4760 3976 -89.5575 1228.575 NaN NaN Saccade 1804943430 NA
4761 3977 502.2225 448.965 NaN NaN Saccade 1804976454 NA
4762 3978 -105.24 1247.685 NaN NaN Saccade 1805009525 NA
4764 3980 -99.855 1244.295 NaN NaN Saccade 1805042745 NA
4765 3981 506.055 440.355 NaN NaN Saccade 1805075856 NA
4765 3981 500.85 442.185 1126.69 487.16 Fixation 1805108934 Scene
4766 3981 498.7425 443.3625 1089.38 510.3 Fixation 1805142105 Scene
4767 3982 498.135 444.0675 1093.74 508.69 Fixation 1805175132 Scene
4769 3984 497.3475 440.7375 NaN NaN Saccade 1805208218 NA
4770 3985 493.425 443.67 NaN NaN Saccade 1805241355 NA
4770 3985 493.995 443.9925 NaN NaN Saccade 1805274518 NA
4771 3986 491.655 833.5875 NaN NaN - 1805307552 NA
4773 3987 -1170.8025 2427.54 NaN NaN - 1805340735 NA
4773 3987 491.6475 451.86 NaN NaN Saccade 1805373739 NA
4774 3988 -1227.975 2477.1225 NaN NaN Saccade 1805406870 NA
4775 3989 491.52 834.705 NaN NaN Saccade 1805439998 NA
4777 3991 490.98 833.6325 NaN NaN Saccade 1805473108 NA
4778 3991 -1170.675 2426.8575 NaN NaN Saccade 1805506227 NA
4779 3992 -1132.4625 2392.2675 NaN NaN Saccade 1805539380 NA
4779 3992 -1345.08 2578.5 NaN NaN Saccade 1805572479 NA
4781 3994 496.635 440.1825 NaN NaN Saccade 1805605627 NA
4782 3995 468.825 446.6625 NaN NaN Saccade 1805638614 NA
4783 3996 455.6325 444.8025 1036.16 531.59 Fixation 1805671715 Scene
4784 3996 454.515 446.2725 1044.44 525.31 Fixation 1805704853 Scene
4784 3996 455.235 444.7275 1045.22 523.85 Fixation 1805737986 Scene
4786 3998 456.2025 445.83 1025.62 539.38 Fixation 1805771122 Scene
4787 3999 458.1375 445.5225 1014.38 555.72 Fixation 1805804255 Scene
4788 4000 458.91 445.365 NaN NaN - 1805837350 NA
4790 4002 -1585.1925 819.66 NaN NaN - 1805870355 NA
4790 4002 485.8125 442.4925 NaN NaN Saccade 1805903494 NA
4791 4002 17664.12 -5758.41 NaN NaN Saccade 1805936630 NA
4792 4003 451.7475 311.4375 NaN NaN Saccade 1805969581 NA
4792 4003 400.695 448.32 NaN NaN Saccade 1806002904 NA
4794 4005 406.0575 441.555 973.64 517.02 Fixation 1806035995 Scene
4795 4006 406.785 450.1275 971.72 543.01 Fixation 1806069089 Scene
4796 4007 405.735 454.3875 975.51 546.56 Fixation 1806102141 Scene
4797 4007 404.8725 458.3775 977.11 542.26 Fixation 1806135262 Scene
4799 4009 400.4475 455.6175 968.34 542.2 Fixation 1806168332 Scene
4799 4009 401.1525 455.775 969.03 542.43 Fixation 1806201456 Scene
4800 4010 401.505 455.085 975.86 529.09 Fixation 1806234614 Scene
4801 4011 403.4175 454.7475 972.94 527.02 Fixation 1806267741 Scene
4803 4012 402.9375 454.3725 974.12 526.89 Fixation 1806300658 Scene
4803 4012 405.015 454.245 976.2 526.93 Fixation 1806333840 Scene
4803 4012 406.035 449.6325 NaN NaN - 1806366975 NA
4804 4013 266.6025 883.0875 NaN NaN Blink 1806400129 NA
4805 4014 419.3325 457.965 NaN NaN Blink 1806433240 NA
4807 4016 495.9 445.17 NaN NaN Blink 1806466290 NA
4808 4017 497.475 444.45 NaN NaN Blink 1806499488 NA
4808 4017 -1041.945 2254.23 NaN NaN Blink 1806532417 NA
4809 4017 500.235 443.37 NaN NaN Blink 1806565463 NA
4811 4019 499.815 437.34 NaN NaN Blink 1806598584 NA
4811 4019 496.41 830.2425 NaN NaN Blink 1806631685 NA
4812 4020 498.4275 444.6825 NaN NaN Blink 1806664833 NA
4813 4021 500.3775 446.0325 NaN NaN Blink 1806697929 NA
4814 4022 499.6875 442.1025 NaN NaN Blink 1806731033 NA
4816 4023 499.8375 440.01 NaN NaN Blink 1806764191 NA
4817 4024 501.8775 437.1525 NaN NaN Blink 1806797211 NA
4818 4025 502.11 431.6925 1106.92 506.2 Fixation 1806830319 Scene
4818 4025 501.39 433.41 1105.33 507.3 Fixation 1806863428 Scene
4820 4027 501.7275 430.77 1130 496.26 Fixation 1806896712 Scene
4821 4028 500.1675 430.6125 1122.03 523.2 Fixation 1806929840 Scene
4822 4028 431.46 432.3 NaN NaN Saccade 1806962956 NA
4822 4028 885.135 230.2875 NaN NaN Saccade 1806996096 NA
4824 4030 884.775 229.2375 NaN NaN Saccade 1807029237 NA
4825 4031 884.5275 229.56 NaN NaN Saccade 1807062337 NA
4826 4032 408.33 435.5325 NaN NaN Saccade 1807095338 NA
4827 4033 459.975 449.985 NaN NaN Saccade 1807128491 NA
4827 4033 409.485 426.9225 NaN NaN Saccade 1807161606 NA
4829 4034 409.2675 428.025 NaN NaN Saccade 1807194662 NA
4830 4035 405.525 426.78 NaN NaN Saccade 1807227798 NA
4830 4035 -2702.85 3721.995 NaN NaN Saccade 1807260867 NA
4833 4038 404.385 435.435 NaN NaN Saccade 1807293938 NA
4833 4038 404.52 433.485 NaN NaN - 1807327095 NA
4833 4038 406.5825 418.3425 NaN NaN Saccade 1807360234 NA
4834 4038 -169.08 1268.16 NaN NaN Saccade 1807393329 NA
4835 4039 -174.0675 1345.545 NaN NaN Saccade 1807426428 NA
4835 4039 406.2525 424.2075 NaN NaN - 1807459524 NA
4837 4041 2498.9475 -520.89 NaN NaN Saccade 1807492730 NA
4838 4042 -190.74 1283.685 NaN NaN Saccade 1807525556 NA
4839 4043 408.2775 420.5325 NaN NaN Saccade 1807558771 NA
4841 4044 811.215 318 NaN NaN - 1807591948 NA
4841 4044 457.9725 419.97 NaN NaN - 1807625108 NA
4842 4045 480.6975 402.0225 NaN NaN - 1807658220 NA
4843 4046 502.815 418.4025 NaN NaN - 1807691370 NA
4844 4047 NaN NaN NaN NaN - 1807724336 NA
4846 4049 522.33 402.8325 1145.09 452.2 Fixation 1807757478 Scene
4847 4049 525.1275 388.05 1161.88 429.24 Fixation 1807790599 Scene
4847 4049 521.7525 398.2575 1160.17 436.6 Fixation 1807823683 Scene
4848 4050 520.7775 404.0625 1144.74 461.28 Fixation 1807856856 Scene
4850 4052 520.995 405.7275 1137.28 479.73 Fixation 1807889949 Scene
4851 4053 571.9875 495.3975 NaN NaN - 1807923046 NA
4851 4053 516.27 403.2375 NaN NaN Saccade 1807956190 NA
4852 4054 4208.16 -2528.3175 NaN NaN Saccade 1807989242 NA
4854 4055 510.465 391.98 NaN NaN Saccade 1808022361 NA
4855 4056 1836.2175 -335.61 NaN NaN Saccade 1808055476 NA
4856 4057 535.515 385.53 NaN NaN - 1808088572 NA
4856 4057 1223.0775 -58.6875 NaN NaN - 1808121668 NA
4857 4058 543.9675 385.44 1149.93 475.53 Fixation 1808154878 Scene
4859 4059 545.9475 385.125 1159.3 468.35 Fixation 1808187983 Scene
4860 4060 544.6125 388.7475 1151.45 492.63 Fixation 1808220991 Scene
4861 4061 545.1075 390.5625 1140.19 449.27 Fixation 1808254113 Scene
4861 4061 542.7 395.34 1137.62 452.5 Fixation 1808287226 Scene
4863 4063 544.29 395.91 1153.88 494.56 Fixation 1808320345 Scene
4863 4063 545.445 394.35 NaN NaN Saccade 1808353481 NA
4864 4064 470.3325 416.3175 NaN NaN Saccade 1808386621 NA
4864 4064 449.5575 427.3125 NaN NaN Saccade 1808419730 NA
4865 4065 713.175 379.635 NaN NaN Saccade 1808452721 NA
4867 4066 446.4075 427.0575 NaN NaN Saccade 1808485765 NA
4868 4067 441.885 426.9 NaN NaN Saccade 1808518942 NA
4869 4068 436.7625 427.035 NaN NaN - 1808551955 NA
4869 4068 436.77 425.6025 NaN NaN Saccade 1808585335 NA
4871 4070 -413.415 1475.97 NaN NaN Saccade 1808618363 NA
4872 4070 434.025 425.2875 1048.38 493.5 Fixation 1808651482 Scene
4873 4071 433.2075 424.0125 1048.64 492.06 Fixation 1808684473 Scene
4874 4072 433.3275 422.85 1044.78 495.93 Fixation 1808717618 Scene
4874 4072 433.14 423.525 1044.43 496.66 Fixation 1808750722 Scene
4876 4074 431.0175 424.59 1026.97 496.16 Fixation 1808783876 Scene
4877 4075 429.9225 424.1325 NaN NaN Blink 1808816985 NA
4878 4075 427.905 423.525 NaN NaN Blink 1808850138 NA
4880 4077 1105.0725 118.485 NaN NaN Blink 1808883221 NA
4880 4077 -2903.9925 2519.4 NaN NaN Blink 1808916203 NA
4881 4078 408.945 419.01 NaN NaN Blink 1808949266 NA
4882 4079 411.6225 413.5425 NaN NaN Blink 1808982484 NA
4884 4080 416.2425 406.815 NaN NaN Blink 1809015605 NA
4885 4081 420.195 416.325 NaN NaN Blink 1809048737 NA
4886 4082 454.635 410.895 NaN NaN Blink 1809081849 NA
4886 4082 538.95 383.565 NaN NaN Blink 1809115002 NA
4887 4083 540.4275 384.9225 NaN NaN Blink 1809147991 NA
4887 4083 541.215 383.595 1079.49 470.72 Fixation 1809181074 Scene
4889 4085 538.95 379.785 1092.42 466.46 Fixation 1809214232 Scene
4890 4086 537.2475 376.1475 1096.47 465.17 Fixation 1809247309 Scene
4891 4086 536.5275 375.1275 1098.11 462.1 Fixation 1809280581 Scene
4893 4088 529.695 369.855 NaN NaN Blink 1809313664 NA
4893 4088 530.1375 373.995 NaN NaN Blink 1809346720 NA
4893 4088 526.3725 378.165 NaN NaN Blink 1809379727 NA
4894 4089 524.7375 385.02 NaN NaN Blink 1809412843 NA
4895 4090 -1496.0775 2074.7625 NaN NaN Blink 1809445914 NA
4897 4091 3564.2325 -1207.8675 NaN NaN Blink 1809479121 NA
4897 4091 396.27 78.4575 NaN NaN Blink 1809512203 NA
4898 4092 -33.63 1071.3 NaN NaN Blink 1809545320 NA
4899 4093 1699.3875 -296.895 NaN NaN Blink 1809578591 NA
4901 4095 458.19 424.9875 NaN NaN Blink 1809611450 NA
4901 4095 -654.87 2043.39 NaN NaN Blink 1809644614 NA
4902 4096 459.45 429.3 NaN NaN Blink 1809677761 NA
4903 4096 459.72 428.64 NaN NaN Blink 1809710824 NA
4904 4097 459.6825 427.8975 NaN NaN Blink 1809743961 NA
4904 4097 452.37 422.6625 NaN NaN Blink 1809777099 NA
4906 4099 451.2 419.7075 1033.16 449.46 Fixation 1809810234 Scene
4907 4100 449.7 417.7875 1032.17 443.93 Fixation 1809843236 Scene
4908 4101 449.8275 409.17 990.17 432.22 Fixation 1809876359 Scene
4910 4102 448.86 406.0125 1033.61 436.37 Fixation 1809909456 Scene
4910 4102 447.105 403.41 NaN NaN Saccade 1809942627 NA
4911 4103 413.565 407.82 NaN NaN Saccade 1809975765 NA
4912 4104 414.8175 404.79 NaN NaN Saccade 1810008775 NA
4914 4106 415.845 401.19 994.43 435.34 Fixation 1810041976 Scene
4915 4107 416.925 401.385 1007.41 432.19 Fixation 1810074961 Scene
4916 4107 418.665 400.995 993.66 446.37 Fixation 1810107939 Scene
4916 4107 420.555 401.55 995.7 447.33 Fixation 1810141318 Scene
4917 4108 419.9475 404.22 995.25 403.36 Fixation 1810174327 Scene
4919 4110 421.71 413.685 NaN NaN Blink 1810207469 NA
4920 4111 422.7375 416.28 NaN NaN Blink 1810240603 NA
4921 4112 423.6225 415.575 NaN NaN Blink 1810273776 NA
4921 4112 423.8775 412.8825 NaN NaN Blink 1810306791 NA
4923 4113 422.7525 409.65 NaN NaN Blink 1810339817 NA
4923 4113 421.905 410.9025 NaN NaN Blink 1810372984 NA
4923 4113 420.945 411.525 NaN NaN Blink 1810406124 NA
4924 4114 410.865 411.12 NaN NaN Blink 1810439266 NA
4925 4115 345.2475 426.5475 NaN NaN Blink 1810472382 NA
4927 4117 340.815 429.5625 NaN NaN Blink 1810505453 NA
4928 4117 340.3425 434.295 NaN NaN Blink 1810538600 NA
4929 4118 339.855 437.895 NaN NaN Blink 1810571600 NA
4929 4118 359.4 433.545 NaN NaN Saccade 1810604652 NA
4931 4120 420.96 418.935 NaN NaN Saccade 1810637826 NA
4932 4121 421.2525 421.275 1019.6 459.13 Fixation 1810670976 Scene
4933 4122 425.2425 418.4325 1031.01 459.69 Fixation 1810704127 Scene
4934 4122 429.9975 418.155 1037.94 465.24 Fixation 1810737321 Scene
4934 4122 436.4625 415.5075 1044.33 463.8 Fixation 1810770329 Scene
4936 4124 442.7775 412.5225 1034.34 468.47 Fixation 1810803366 Scene
4937 4125 450.9375 407.5725 NaN NaN Blink 1810836468 NA
4938 4126 480.675 399.8625 NaN NaN Blink 1810869586 NA
4940 4128 483.15 784.8525 NaN NaN Blink 1810902622 NA
4940 4128 499.2975 712.695 NaN NaN Blink 1810935879 NA
4941 4128 592.7175 382.38 NaN NaN Blink 1810968807 NA
4942 4129 21.195 307.815 NaN NaN Blink 1811002156 NA
4942 4129 600.585 384.03 NaN NaN Blink 1811035088 NA
4944 4131 -346.5375 1609.605 NaN NaN Blink 1811068270 NA
4945 4132 588.8925 392.595 NaN NaN Blink 1811101325 NA
4946 4133 586.86 393.03 NaN NaN Blink 1811134491 NA
4947 4133 584.295 392.715 NaN NaN Blink 1811167623 NA
4949 4135 577.41 395.76 NaN NaN Blink 1811200736 NA
4949 4135 571.365 413.0175 NaN NaN - 1811233847 NA
4950 4136 572.2275 415.23 NaN NaN - 1811266863 NA
4951 4137 210.0225 279.3225 NaN NaN Blink 1811300014 NA
4953 4138 567.8325 392.22 NaN NaN Blink 1811333111 NA
4953 4138 568.5225 390.99 NaN NaN Blink 1811366221 NA
4953 4138 -6.1425 835.695 NaN NaN Blink 1811399362 NA
4954 4139 568.6725 396.225 NaN NaN Blink 1811432513 NA
4955 4140 568.515 400.7925 NaN NaN Blink 1811465602 NA
4957 4142 567.045 403.425 NaN NaN Blink 1811498672 NA
4958 4143 562.755 423.33 NaN NaN Blink 1811531723 NA
4959 4143 565.7025 416.6625 NaN NaN Blink 1811564854 NA
4959 4143 175.3125 868.59 NaN NaN Blink 1811597974 NA
4961 4145 557.6925 420.525 NaN NaN Blink 1811631052 NA
4961 4145 555.1875 425.0775 NaN NaN Blink 1811664256 NA
4962 4146 550.755 425.625 NaN NaN Blink 1811697289 NA
4963 4147 549.9975 431.25 1139.38 464.14 Fixation 1811730349 Scene
4964 4148 548.97 436.905 1142.61 472.68 Fixation 1811763522 Scene
4966 4149 549.315 432.5925 1127.29 476.61 Fixation 1811796612 Scene
4967 4150 549 434.22 1129.34 474.33 Fixation 1811829703 Scene
4968 4151 556.455 431.865 1141 479.69 Fixation 1811862853 Scene
4968 4151 561.7725 426.69 1147.19 474.29 Fixation 1811895780 Scene
4970 4153 562.095 429 1144.81 481.81 Fixation 1811928990 Scene
4971 4154 562.53 430.9125 1146.43 485.18 Fixation 1811961961 Scene
4972 4154 562.065 429.8475 1142.46 482.67 Fixation 1811995062 Scene
4972 4154 561.9 424.7325 1142.43 477.22 Fixation 1812028187 Scene
4974 4156 561.9 423.6225 NaN NaN Saccade 1812061317 NA
4975 4157 559.29 418.6125 NaN NaN Saccade 1812094453 NA
4976 4158 558.96 423.84 NaN NaN Saccade 1812127581 NA
4977 4159 559.0275 414.1575 NaN NaN Blink 1812160594 NA
4977 4159 557.4975 410.9775 NaN NaN Blink 1812193696 NA
4979 4160 -51.0225 1030.5675 NaN NaN Blink 1812226832 NA
4980 4161 557.2425 393.9975 NaN NaN Blink 1812260108 NA
4981 4162 527.715 798.9075 NaN NaN Blink 1812293398 NA
4983 4164 NaN NaN NaN NaN Blink 1812326236 NA
4983 4164 2078.5725 -624.555 NaN NaN Blink 1812359478 NA
4984 4164 379.035 1195.4025 NaN NaN Blink 1812392602 NA
4985 4165 499.9125 410.745 NaN NaN Blink 1812425511 NA
4987 4167 488.8125 427.3875 NaN NaN Blink 1812458805 NA
4987 4167 481.875 435.48 NaN NaN Blink 1812491860 NA
