frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3523 2929 502.52 434.65 974.94 484.55 Fixation 645833911 Scene
3524 2930 501.5 434.76 955.1 484.84 Fixation 645850663 Scene
3524 2930 501.89 433.06 955.55 483.14 Fixation 645867098 Scene
3525 2931 502.31 434.88 954.94 481.72 Fixation 645883689 Scene
3525 2931 502.15 436.53 954.77 483.37 Fixation 645900226 Scene
3525 2931 502.51 437.89 955.11 484.74 Fixation 645916808 Scene
3526 2932 503.65 441.38 960.78 492.61 Fixation 645933399 Scene
3526 2932 502.9 445.43 960.34 497.18 Fixation 645950154 Scene
3527 2933 503.84 447.09 960.36 497.48 Fixation 645966718 Scene
3527 2933 506.55 448.38 962.86 498.65 Fixation 645983311 Scene
3528 2933 508.26 451.6 970.38 514.73 Fixation 646000270 Scene
3528 2933 509.14 453.83 971.38 517.11 Fixation 646016327 Scene
3529 2934 510.38 452.74 967.56 514.5 Fixation 646032992 Scene
3530 2935 510.51 459.89 939.11 517.38 Fixation 646049651 Scene
3530 2935 510.14 461.49 937.8 518.88 Fixation 646066292 Scene
3530 2935 510.33 463.39 936.87 520.65 Fixation 646082857 Scene
3531 2936 511.15 460.75 960.29 515.5 Fixation 646099417 Scene
3532 2937 510.76 455.15 963.04 501.42 Fixation 646116076 Scene
3532 2937 509.84 459.78 NaN NaN Saccade 646132560 NA
3532 2937 497.88 469.34 NaN NaN Saccade 646149256 NA
3533 2938 491.85 469.52 NaN NaN Saccade 646165757 NA
3533 2938 491.41 470.58 943.46 521.08 Fixation 646182439 Scene
3534 2938 490.89 473.4 938.79 516.27 Fixation 646198976 Scene
3534 2938 490.73 474.44 938.53 517.34 Fixation 646215519 Scene
3535 2939 489.44 472.29 947.56 514.61 Fixation 646232228 Scene
3535 2939 486.82 470.08 944.92 512.33 Fixation 646248763 Scene
3536 2940 487.82 471.75 946.23 506.34 Fixation 646265400 Scene
3536 2940 485.99 469.35 944.37 504.07 Fixation 646282046 Scene
3537 2941 487.66 467.28 948.4 507.84 Fixation 646298592 Scene
3538 2942 489.29 469.12 NaN NaN Saccade 646315062 NA
3538 2942 482.63 472.12 NaN NaN Saccade 646331809 NA
3538 2942 461.24 473.02 NaN NaN Saccade 646348342 NA
3539 2943 456.39 469.24 NaN NaN Saccade 646365132 NA
3539 2943 457.02 470.7 903.2 509.37 Fixation 646381622 Scene
3540 2943 456.89 471.38 916.95 514.66 Fixation 646398160 Scene
3540 2943 456.42 471.57 916.37 514.87 Fixation 646414632 Scene
3541 2944 455.12 471.83 914.05 517.8 Fixation 646431347 Scene
3542 2945 454.91 470.91 933.51 501.27 Fixation 646448028 Scene
3542 2945 454.44 472.52 933.46 502.59 Fixation 646464398 Scene
3542 2945 454.26 471.89 933.14 502.07 Fixation 646481235 Scene
3543 2946 453.75 470.83 910.98 513.04 Fixation 646497703 Scene
3543 2946 454.55 470.62 911.77 512.82 Fixation 646514126 Scene
3544 2947 455.72 471.99 916.43 510.89 Fixation 646530859 Scene
3544 2947 458.06 471.83 918.77 510.71 Fixation 646547415 Scene
3545 2948 459.39 470.98 916.98 511.14 Fixation 646564196 Scene
3545 2948 459.73 469.87 917.37 509.9 Fixation 646580689 Scene
3546 2948 458.58 472.96 937.18 516.51 Fixation 646597227 Scene
3546 2948 459.21 474.14 938.05 517.91 Fixation 646613749 Scene
3547 2949 457.87 473.72 921.78 513.36 Fixation 646630475 Scene
3548 2950 457.68 474.99 911.09 518.78 Fixation 646647087 Scene
3548 2950 456.42 478.98 909.37 523.28 Fixation 646663618 Scene
3548 2950 456.57 478.09 NaN NaN Saccade 646680356 NA
3549 2951 481.46 484.64 NaN NaN Saccade 646696907 NA
3549 2951 542.76 488.19 NaN NaN Saccade 646713452 NA
3550 2952 576.3 487.26 NaN NaN Saccade 646730152 NA
3550 2952 578.24 487.89 1029.69 530.55 Fixation 646746590 Scene
3551 2953 578.64 488.03 1028.14 533.65 Fixation 646763427 Scene
3551 2953 577.32 485.79 1027.05 531.27 Fixation 646780143 Scene
3552 2953 578.4 484.86 1030.63 524.19 Fixation 646796684 Scene
3552 2953 579.24 485.07 1031.41 524.41 Fixation 646812925 Scene
3553 2954 579.15 483.77 1029.57 530.33 Fixation 646829552 Scene
3553 2954 579.61 484.5 1029.97 531.15 Fixation 646846181 Scene
3554 2955 578.62 482.2 1013.78 504.77 Fixation 646862777 Scene
3554 2955 580.31 484.91 1014.79 506.86 Fixation 646879327 Scene
3555 2956 580.75 485.03 1042.78 528.93 Fixation 646896070 Scene
3555 2956 581.86 485.25 1043.98 529.24 Fixation 646912631 Scene
3556 2957 580.29 481.59 1059.61 530.07 Fixation 646929293 Scene
3556 2957 582.11 482.5 1061.48 531.16 Fixation 646945744 Scene
3557 2958 581.96 481.29 971.56 516.93 Fixation 646962349 Scene
3557 2958 581.41 481.82 970.62 517.45 Fixation 646978984 Scene
3558 2958 580.12 479.3 NaN NaN Saccade 646995630 NA
3558 2958 558.57 474.55 NaN NaN Saccade 647012183 NA
3559 2959 548.52 469.27 NaN NaN Saccade 647028681 NA
3559 2959 549.02 472.49 1017.2 507.49 Fixation 647045431 Scene
3560 2960 547.53 471.88 1025.59 504.87 Fixation 647062019 Scene
3560 2960 549.23 474.11 1027.31 507.24 Fixation 647078513 Scene
3561 2961 549.72 479.11 963.54 541.24 Fixation 647095301 Scene
3561 2961 550.03 481.78 961.39 546.32 Fixation 647111690 Scene
3562 2962 549.33 484.86 1022.32 527.74 Fixation 647128302 Scene
3562 2962 549.03 483.45 1022.1 526.1 Fixation 647145030 Scene
3563 2963 548.66 482.21 1060.15 503.65 Fixation 647161803 Scene
3563 2963 548.18 478.54 1058.57 499.92 Fixation 647178291 Scene
3564 2963 548.26 478.17 1017.1 521.18 Fixation 647194810 Scene
3564 2963 547.63 473.64 NaN NaN Saccade 647211387 NA
3565 2964 540.47 472.85 NaN NaN Saccade 647227991 NA
3565 2964 483.02 474.31 NaN NaN Saccade 647244441 NA
3566 2965 449.59 474.06 NaN NaN Saccade 647261119 NA
3566 2965 449.87 471.74 923.4 509.14 Fixation 647277749 Scene
3567 2966 450.15 470.5 933.63 501.75 Fixation 647294277 Scene
3567 2966 452.74 471.37 936.21 502.71 Fixation 647310808 Scene
3568 2967 452.96 470.26 934.79 507.49 Fixation 647327468 Scene
3569 2967 454.29 473.8 893.44 550.18 Fixation 647353469 Scene
3569 2967 454.06 472.6 894.18 548.58 Fixation 647377295 Scene
3570 2968 455.19 474.17 961.18 517.64 Fixation 647393866 Scene
3570 2968 452.91 473.58 958.55 517 Fixation 647410421 Scene
3571 2969 451.9 472.53 934.46 523.75 Fixation 647427117 Scene
3571 2969 452.01 469.98 934.79 521.18 Fixation 647444380 Scene
3572 2970 451.24 470.03 926.66 529.09 Fixation 647460353 Scene
3572 2970 451.8 468.82 927.4 527.7 Fixation 647477289 Scene
3573 2971 452.19 469.38 927.09 526.01 Fixation 647493575 Scene
3573 2971 452.81 469.1 927.73 525.72 Fixation 647509937 Scene
3574 2972 453.16 468.02 930.06 521.92 Fixation 647526560 Scene
3574 2972 452.47 470.06 929.21 524.06 Fixation 647543310 Scene
3575 2972 452.83 473.7 928.66 526.29 Fixation 647559896 Scene
3575 2972 452.81 472.12 928.78 524.65 Fixation 647576427 Scene
3576 2973 453.44 476.77 940.62 533.16 Fixation 647593070 Scene
3576 2973 455.26 476.48 942.52 532.83 Fixation 647609608 Scene
3577 2974 455.64 477.62 933.64 533.22 Fixation 647626265 Scene
3577 2974 457.38 478.4 935.28 533.99 Fixation 647642982 Scene
3578 2975 456.87 480.97 938.1 544.02 Fixation 647659441 Scene
3578 2975 457.65 481.57 NaN NaN Saccade 647676163 NA
3579 2976 463.53 483.18 NaN NaN Saccade 647692723 NA
3579 2976 511.07 481.92 NaN NaN Saccade 647709292 NA
3579 2976 571.05 483.94 NaN NaN Saccade 647725781 NA
3580 2977 612.72 481.35 NaN NaN Saccade 647742487 NA
3581 2977 628.4 478.2 NaN NaN Saccade 647759140 NA
3581 2977 624.07 481.83 1098.34 534.35 Fixation 647775915 Scene
3582 2978 625.29 482.29 1090.14 537.02 Fixation 647793761 Scene
3582 2978 625.82 483.73 1090.48 538.71 Fixation 647808682 Scene
3583 2979 624.46 481.83 1102.53 530.16 Fixation 647825316 Scene
3583 2979 625.32 484.43 1103.27 532.87 Fixation 647842052 Scene
3584 2980 625.79 482.53 1115.08 530.8 Fixation 647858808 Scene
3584 2980 627.62 486.45 1117.08 535.11 Fixation 647875260 Scene
3585 2981 627.92 485.31 1104.38 541.41 Fixation 647891900 Scene
3585 2981 627.92 486.73 1104.45 543.08 Fixation 647908335 Scene
3586 2982 627.66 487.85 1105.3 540.04 Fixation 647924949 Scene
3586 2982 628.92 487.04 1106.69 539.14 Fixation 647941564 Scene
3587 2982 629.17 489.92 1093.14 544.43 Fixation 647958058 Scene
3587 2982 633.11 493.17 1096.26 548.19 Fixation 647974964 Scene
3588 2983 628.95 490.77 NaN NaN Saccade 647991327 NA
3588 2983 632.59 505.52 NaN NaN Saccade 648007908 NA
3589 2984 631.02 498.84 1125.99 546.65 Fixation 648024504 Scene
3589 2984 628.96 495.09 1123.97 542.7 Fixation 648041060 Scene
3590 2985 626.5 492.45 1118.71 537.41 Fixation 648057769 Scene
3590 2985 628.89 495.47 1120.91 540.51 Fixation 648074419 Scene
3591 2986 629.2 498.1 1118.78 546.36 Fixation 648090914 Scene
3591 2986 628.24 493.92 1118.2 541.8 Fixation 648107443 Scene
3592 2987 625.2 492.89 1117.11 535.92 Fixation 648124186 Scene
3592 2987 626 492.2 1118 535.18 Fixation 648140709 Scene
3593 2987 626.49 493.66 1085.09 520.61 Fixation 648157278 Scene
3593 2987 625.96 492.89 1084.89 520 Fixation 648173858 Scene
3594 2988 627.48 492.81 1103.88 548.4 Fixation 648190539 Scene
3594 2988 628.18 496.87 NaN NaN Saccade 648207074 NA
3594 2988 609.94 500.58 NaN NaN Saccade 648223620 NA
3595 2989 507.28 454.8 NaN NaN Saccade 648240327 NA
3596 2990 415.99 503.1 NaN NaN Saccade 648257001 NA
3596 2990 330.32 507.59 NaN NaN Saccade 648273606 NA
3597 2991 298.52 502.12 NaN NaN Saccade 648290119 NA
3597 2991 302.37 499.58 818.31 545.96 Fixation 648306703 Scene
3598 2992 303.5 498.48 837.81 520.62 Fixation 648323228 Scene
3598 2992 305.56 496.71 839.4 519.33 Fixation 648339953 Scene
3599 2992 306.13 496.15 824.63 542.58 Fixation 648356508 Scene
3599 2992 307.93 496.37 826.38 542.86 Fixation 648373046 Scene
3600 2993 310.35 493.88 829.92 545.03 Fixation 648389828 Scene
3600 2993 313.45 491.11 833.07 542.27 Fixation 648406306 Scene
3601 2994 318.15 489.98 835.77 543.89 Fixation 648422992 Scene
3601 2994 321.26 488.23 838.95 542.07 Fixation 648440615 Scene
3602 2995 326.68 484.69 846.03 533.95 Fixation 648456139 Scene
3602 2995 328.44 485.15 847.72 534.48 Fixation 648472620 Scene
3603 2996 335.37 482.04 847.59 536.73 Fixation 648489539 Scene
3603 2996 341.25 480.75 853.62 535.49 Fixation 648505815 Scene
3604 2997 340.9 481.41 837.33 538.97 Fixation 648522422 Scene
3604 2997 344.11 477.9 841.13 535.27 Fixation 648539138 Scene
3605 2997 346.93 477.64 NaN NaN Saccade 648555873 NA
3605 2997 373.78 476.49 NaN NaN Saccade 648572286 NA
3605 2997 462.93 473.35 NaN NaN Saccade 648588908 NA
3606 2998 556.31 483.83 NaN NaN Saccade 648605370 NA
3607 2999 608.7 482.63 NaN NaN Saccade 648622119 NA
3607 2999 610.01 476.94 NaN NaN Saccade 648638612 NA
3608 3000 608.06 475.98 1070.05 556.03 Fixation 648655222 Scene
3608 3000 604.61 477.03 1066.63 557.14 Fixation 648671799 Scene
3609 3001 602.13 476.75 1052.12 542.71 Fixation 648688451 Scene
3609 3001 599.08 476.2 1049.31 542.08 Fixation 648704859 Scene
3609 3001 596 472.95 1046.95 538.99 Fixation 648721546 Scene
3610 3002 594.02 473.26 1052.12 551.61 Fixation 648738142 Scene
3611 3002 590.8 470.88 1027.36 562.43 Fixation 648754771 Scene
3611 3002 591.05 474.48 1027.04 566.65 Fixation 648771351 Scene
3612 3003 589.15 472.58 1049.01 556.67 Fixation 648787917 Scene
3612 3003 588.18 474.78 1047.96 559.13 Fixation 648804448 Scene
3613 3004 587.99 472.69 NaN NaN Saccade 648821123 NA
3613 3004 614.38 476.32 NaN NaN Saccade 648837795 NA
3614 3005 648.85 469.5 NaN NaN Saccade 648854783 NA
3614 3005 653.34 467.2 NaN NaN Saccade 648870912 NA
3615 3006 654.79 467.38 1144.6 570.18 Fixation 648887679 Scene
3615 3006 655.27 467.16 1145.12 569.92 Fixation 648904141 Scene
3616 3006 656.05 469.41 1123.85 567.51 Fixation 648920678 Scene
3616 3006 657.15 466.82 1125.44 564.74 Fixation 648937189 Scene
3617 3007 657.86 466.34 1160.54 556.95 Fixation 648953847 Scene
3617 3007 658.83 466.45 1161.55 557.1 Fixation 648970563 Scene
3617 3007 661.66 470.17 1164.39 561.18 Fixation 648987187 Scene
3618 3008 665.32 466.74 NaN NaN Saccade 649003625 NA
3619 3009 660.03 468.67 NaN NaN Saccade 649020160 NA
3619 3009 574.82 459.26 NaN NaN Saccade 649036872 NA
3620 3010 462.76 486.38 NaN NaN Saccade 649053536 NA
3620 3010 353.21 481.69 NaN NaN Saccade 649069989 NA
3621 3011 254.93 487.39 NaN NaN Saccade 649086627 NA
3621 3011 219.57 484.42 NaN NaN Saccade 649103266 NA
3622 3011 229.82 477.07 734.74 557.68 Fixation 649119917 Scene
3622 3011 239.02 476.98 743.81 557.95 Fixation 649136396 Scene
3623 3012 255.08 469.59 761.29 548.73 Fixation 649153129 Scene
3623 3012 267.44 465.87 773.46 545.48 Fixation 649169602 Scene
3623 3012 282.23 463.61 787.9 543.81 Fixation 649186240 Scene
3624 3013 297.17 460.17 793.62 544.16 Fixation 649202812 Scene
3624 3013 314.14 457.24 810.42 541.9 Fixation 649219333 Scene
3625 3014 328.89 457.09 NaN NaN Saccade 649236098 NA
3626 3015 290.06 463.16 NaN NaN Saccade 649252796 NA
3626 3015 180.64 454.33 NaN NaN Saccade 649269226 NA
3627 3016 54.56 457.47 NaN NaN Saccade 649285773 NA
3627 3016 -48.87 451.65 NaN NaN Saccade 649302526 NA
3628 3016 -173.08 466.7 NaN NaN Saccade 649318992 NA
3628 3016 -276.91 469.59 NaN NaN Saccade 649335619 NA
3629 3017 -295.03 473.63 NaN NaN Saccade 649352177 NA
3629 3017 -180 335.57 NaN NaN Saccade 649368884 NA
3630 3018 -157.83 423.86 NaN NaN Saccade 649385398 NA
3630 3018 -102.15 415.62 NaN NaN Saccade 649402099 NA
3631 3019 -50.43 405.99 NaN NaN Saccade 649418567 NA
3631 3019 -15.14 394.4 NaN NaN Saccade 649435237 NA
3632 3020 20.42 389.06 NaN NaN Saccade 649451827 NA
3632 3020 11.7 393.62 NaN NaN Saccade 649468417 NA
3633 3021 -114.28 416.13 NaN NaN Saccade 649485100 NA
3633 3021 -162.18 416.58 NaN NaN Saccade 649501612 NA
3634 3021 -150.33 427.42 NaN NaN Saccade 649518093 NA
3634 3021 -103.78 400.93 NaN NaN Saccade 649534676 NA
3635 3022 -76.89 396.37 NaN NaN Saccade 649551400 NA
3635 3022 -65.63 396.96 NaN NaN Saccade 649567997 NA
3636 3023 -139.39 407.07 NaN NaN Saccade 649584541 NA
3636 3023 -160.33 403.13 1 512.52 Fixation 649601106 Out-of-frame
3637 3024 -130.12 392.36 1 523.01 Fixation 649617754 Out-of-frame
3637 3024 -122.65 405.78 1 526.51 Fixation 649634438 Out-of-frame
3638 3025 -91.4 384.46 1 512.52 Fixation 649650981 Out-of-frame
3638 3025 -72.9 383.5 1 509.02 Fixation 649667536 Out-of-frame
3639 3026 -64.55 381.51 1 523.01 Fixation 649684280 Out-of-frame
3639 3026 -86.22 397 1 537 Fixation 649700865 Out-of-frame
3639 3026 -100.75 404.77 1 530.01 Fixation 649717231 Out-of-frame
3640 3026 -98.36 398.29 1 526.51 Fixation 649733857 Out-of-frame
3641 3027 -86.71 391.64 NaN NaN Saccade 649750665 NA
3641 3027 79.76 355.25 NaN NaN Saccade 649767138 NA
3642 3028 207.65 350.88 NaN NaN Saccade 649783970 NA
3642 3028 341.13 307.5 NaN NaN Saccade 649800290 NA
3643 3029 439.25 296.02 NaN NaN Saccade 649816874 NA
3643 3029 515.98 283.29 NaN NaN Saccade 649833541 NA
3644 3030 592.42 306.92 NaN NaN Saccade 649849951 NA
3644 3030 644.32 302.97 NaN NaN Saccade 649866535 NA
3645 3031 688.08 297.25 NaN NaN Saccade 649883400 NA
3645 3031 749.46 296.48 NaN NaN Saccade 649900151 NA
3646 3031 813.18 330.87 NaN NaN Saccade 649916537 NA
3646 3031 878.3 352.99 NaN NaN Saccade 649933045 NA
3647 3032 942.11 394.13 NaN NaN Saccade 649949826 NA
3647 3032 981.21 414.27 NaN NaN Saccade 649966270 NA
3647 3032 941.41 404.01 NaN NaN Saccade 649982937 NA
3648 3033 885.47 410.21 NaN NaN Saccade 649999417 NA
3649 3034 837.95 409.72 NaN NaN Saccade 650016094 NA
3649 3034 801.87 412.47 NaN NaN Saccade 650032728 NA
3650 3035 765.33 409.41 NaN NaN Saccade 650049297 NA
3650 3035 730.8 408.35 NaN NaN Saccade 650065855 NA
3651 3036 714.62 412.83 NaN NaN Saccade 650082551 NA
3651 3036 683.53 412.84 NaN NaN Saccade 650099095 NA
3652 3036 666.55 411.1 NaN NaN Saccade 650115571 NA
3652 3036 665.34 407.91 NaN NaN Saccade 650132113 NA
3653 3037 705.93 401.62 NaN NaN Saccade 650148992 NA
3653 3037 699.73 399.81 1207.32 571.86 Fixation 650165491 Scene
3653 3037 689.57 403.05 1185.5 580.05 Fixation 650182015 Scene
3654 3038 678 401.03 1289.47 562.43 Fixation 650198666 Scene
3654 3038 663.86 402.13 1273.52 566.42 Fixation 650215064 Scene
3655 3039 648.04 394.54 1365.24 570.41 Fixation 650231698 Scene
3656 3040 639.41 394.51 1464.92 574.39 Fixation 650248421 Scene
3656 3040 630.87 391.51 1444.99 566.42 Fixation 650265050 Scene
3657 3041 625.35 390.13 1429.04 578.38 Fixation 650281571 Scene
3657 3041 616.74 387.52 1413.09 566.42 Fixation 650298124 Scene
3658 3041 608.96 385.47 1488.85 574.39 Fixation 650314730 Scene
3658 3041 600.8 384.25 1476.89 566.42 Fixation 650331448 Scene
3659 3042 598.37 384.85 1496.82 578.38 Fixation 650348037 Scene
3659 3042 597.36 392.95 NaN NaN Saccade 650364601 NA
3659 3042 593.01 397.68 NaN NaN Saccade 650381243 NA
3660 3043 557.76 417.06 NaN NaN Saccade 650397741 NA
3661 3044 541.58 424.52 NaN NaN Saccade 650414198 NA
3661 3044 542.78 424.98 1526.41 631.86 Fixation 650430815 Scene
3662 3045 544.55 426.18 1534.59 648.23 Fixation 650447520 Scene
3662 3045 546.21 427.49 1512.77 631.86 Fixation 650464291 Scene
3663 3046 549.7 424.37 1476.89 634.21 Fixation 650480811 Scene
3663 3046 552.04 423.61 1472.9 630.22 Fixation 650497376 Scene
3663 3046 554.39 423.99 1484.86 630.22 Fixation 650513849 Scene
3664 3046 554.73 423.09 1528.72 638.19 Fixation 650530519 Scene
3665 3047 553.61 421.09 1488.85 630.22 Fixation 650547112 Scene
3665 3047 554.02 421.37 1504.8 630.22 Fixation 650563907 Scene
3665 3047 554.74 420.89 NaN NaN Saccade 650580397 NA
3666 3048 503.28 427.63 NaN NaN Saccade 650596975 NA
3667 3049 414.19 439.03 NaN NaN Saccade 650613490 NA
3667 3049 367.27 442.5 NaN NaN Saccade 650630029 NA
3667 3049 371.65 441.67 1349.29 630.22 Fixation 650646774 Scene
3668 3050 374.51 439.74 1368.23 618.23 Fixation 650663553 Scene
3669 3050 377.05 439.75 1285.48 622.24 Fixation 650680117 Scene
3669 3050 380.92 439.05 1285.48 634.21 Fixation 650696523 Scene
3669 3050 386.32 438.4 1277.51 626.23 Fixation 650713021 Scene
3670 3051 388.02 441.47 1389.16 606.29 Fixation 650729611 Scene
3671 3052 392.33 437.69 1301.43 626.23 Fixation 650746359 Scene
3671 3052 394.49 436.66 1305.42 618.26 Fixation 650763379 Scene
3671 3052 390.92 442.88 1293.46 622.24 Fixation 650779470 Scene
3672 3053 395.07 435.31 1309.41 618.26 Fixation 650796051 Scene
3673 3054 396.18 434.7 NaN NaN Saccade 650812634 NA
3673 3054 431.92 429.01 NaN NaN Saccade 650829303 NA
3674 3055 538.94 411.81 NaN NaN Saccade 650845755 NA
3674 3055 1139 1277.28 NaN NaN Saccade 650862377 NA
3675 3055 708.69 399.3 NaN NaN Saccade 650879299 NA
3675 3055 719.27 393.42 NaN NaN Saccade 650895600 NA
3676 3056 715.56 392.33 1735.26 633.84 Fixation 650912111 Scene
3676 3056 712.64 391.54 1730.93 632.21 Fixation 650928737 Scene
3677 3057 709.62 390.2 1757.21 648.21 Fixation 650945429 Scene
3677 3057 708.22 394.02 1754.65 653.3 Fixation 650962251 Scene
3677 3057 708.13 391.86 1754.62 650.23 Fixation 650978726 Scene
3678 3058 707.55 393.65 1700.19 662.12 Fixation 650995259 Scene
3679 3059 709.39 392.73 1724.11 662.12 Fixation 651011717 Scene
3679 3059 703.46 391.46 1728.1 670.1 Fixation 651028380 Scene
3680 3060 701.68 390.41 1680.25 670.1 Fixation 651045160 Scene
3680 3060 700.61 392.09 1684.24 674.08 Fixation 651061512 Scene
3680 3060 697.73 391.78 1692.21 666.11 Fixation 651078201 Scene
3681 3060 703.12 394.09 1692.21 662.12 Fixation 651094775 Scene
3682 3061 699.48 394.94 1701.8 639.59 Fixation 651111409 Scene
3682 3061 701.5 394.04 1705.38 638.86 Fixation 651127953 Scene
3683 3062 709.78 403.67 1676.26 694.02 Fixation 651144540 Scene
3683 3062 687.43 394.24 1684.24 686.05 Fixation 651161132 Scene
3683 3062 685.41 395.54 1660.31 662.12 Fixation 651177768 Scene
3684 3063 698.67 396.92 1728.1 670.1 Fixation 651194258 Scene
3684 3063 698.67 393.15 1716.14 654.14 Fixation 651210818 Scene
3685 3064 695.84 389.55 NaN NaN Saccade 651227538 NA
3686 3065 710.46 377.56 NaN NaN Saccade 651244351 NA
3686 3065 755.52 353.66 NaN NaN Saccade 651260758 NA
3686 3065 775.3 338.86 NaN NaN Saccade 651277418 NA
3687 3065 774.55 339.76 1871.65 562.43 Fixation 651294023 Scene
3688 3066 769.74 326.81 1861.79 556.27 Fixation 651310472 Scene
3688 3066 762.99 324.55 1853.55 552.1 Fixation 651327075 Scene
3689 3067 756.63 319.24 1842.43 523.26 Fixation 651344024 Scene
3689 3067 750.48 316.74 1839.91 526.82 Fixation 651360356 Scene
3689 3067 739.72 311.49 1836.54 534.07 Fixation 651376878 Scene
3690 3068 738.39 309.24 1831.51 527.97 Fixation 651393537 Scene
3690 3068 730.72 304.04 1820.11 522.74 Fixation 651409938 Scene
3691 3069 731.3 303.93 1752.03 522.56 Fixation 651426655 Scene
3692 3070 728.94 299.64 1742.23 524.07 Fixation 651443376 Scene
3692 3070 723.63 299.05 1735.33 523.08 Fixation 651460175 Scene
3693 3070 721.87 294.87 1732.09 522.56 Fixation 651476562 Scene
3693 3070 716.17 296.05 1756.01 526.54 Fixation 651493044 Scene
3694 3071 714.18 296.16 1740.06 534.52 Fixation 651509563 Scene
3694 3071 713.18 295.96 1736.08 538.51 Fixation 651526261 Scene
3695 3072 714.01 297.13 NaN NaN Saccade 651543142 NA
3695 3072 754.46 301.5 NaN NaN Saccade 651559515 NA
3695 3072 781.56 303.41 NaN NaN Saccade 651576113 NA
3696 3073 786.4 303.96 NaN NaN Saccade 651592695 NA
3696 3073 781.98 303.62 NaN NaN Saccade 651609283 NA
3697 3074 781.06 302.76 NaN NaN Saccade 651625775 NA
3698 3075 773.8 306.67 NaN NaN Saccade 651642557 NA
3698 3075 768.11 302.4 NaN NaN Saccade 651659159 NA
3698 3075 764.37 304.72 1835.76 554.46 Fixation 651675559 Scene
3699 3075 759.24 300.33 1827.79 574.39 Fixation 651692281 Scene
3699 3075 753.57 298.23 1823.8 570.41 Fixation 651708886 Scene
3700 3076 753.68 297.99 1803.86 574.39 Fixation 651725419 Scene
3700 3076 745.73 301.13 1819.81 578.38 Fixation 651742012 Scene
3701 3077 747.09 298.15 1831.78 570.41 Fixation 651758972 Scene
3701 3077 737.62 300.59 1827.79 570.41 Fixation 651775162 Scene
3702 3078 745.23 296.09 NaN NaN Saccade 651792123 NA
3703 3079 770.45 290.88 NaN NaN Saccade 651808383 NA
3703 3079 775.97 286.08 NaN NaN Saccade 651825148 NA
3703 3079 767.79 278.87 1815.83 534.52 Fixation 651841645 Scene
3704 3080 764.24 278.04 1839.75 526.54 Fixation 651858391 Scene
3705 3080 756.72 275.22 1819.81 538.51 Fixation 651874755 Scene
3705 3080 750.41 271.73 1807.85 538.51 Fixation 651891531 Scene
3705 3080 746.71 269.2 1815.83 542.49 Fixation 651907949 Scene
3706 3081 740.74 268.49 1783.93 514.58 Fixation 651924544 Scene
3707 3082 737.33 266.7 1728.1 510.59 Fixation 651941291 Scene
3707 3082 737.76 267.96 1752.03 514.58 Fixation 651957779 Scene
3707 3082 730.9 267.54 1744.05 514.58 Fixation 651974264 Scene
3708 3083 726.96 269.09 1740.06 502.62 Fixation 651990897 Scene
3709 3084 721.06 267.88 1810.78 518.53 Fixation 652007416 Scene
3709 3084 715.45 270.78 NaN NaN Saccade 652024152 NA
3709 3084 747.28 272.9 NaN NaN Saccade 652040762 NA
3710 3085 748.1 269.22 1767.98 530.53 Fixation 652057390 Scene
3711 3085 743.02 272.36 1748.04 526.54 Fixation 652073903 Scene
3711 3085 736.48 271.04 1752.03 530.53 Fixation 652090640 Scene
3711 3085 730.45 270.23 1779.94 542.49 Fixation 652107144 Scene
3712 3086 724.73 271.81 1767.98 530.53 Fixation 652123558 Scene
3713 3087 720.62 272.44 1736.08 538.51 Fixation 652140329 Scene
3713 3087 718.04 272.37 1732.09 542.49 Fixation 652157108 Scene
3713 3087 713.76 272.39 1740.06 538.51 Fixation 652173521 Scene
3714 3088 709.35 272.97 1740.81 595.32 Fixation 652190145 Scene
3714 3088 705.95 273.23 NaN NaN Saccade 652206627 NA
3715 3089 699 270.77 NaN NaN Saccade 652223265 NA
3715 3089 698.94 273.83 1692.21 538.51 Fixation 652240313 Scene
3716 3090 691.38 274.64 1656.39 574.4 Fixation 652256575 Scene
3717 3090 689.96 279.69 1676.26 546.48 Fixation 652273016 Scene
3717 3090 688.45 282.57 1684.24 554.46 Fixation 652289677 Scene
3717 3090 683.16 280.76 1680.25 546.48 Fixation 652306226 Scene
3718 3091 677.37 282.16 1672.28 554.46 Fixation 652323237 Scene
3719 3092 673.28 278.96 1682.86 529.92 Fixation 652339574 Scene
3719 3092 671.68 282.48 1681.86 533.5 Fixation 652356107 Scene
3719 3092 669.41 284.29 1679.91 535.33 Fixation 652372775 Scene
3720 3093 667.04 284.57 NaN NaN Saccade 652389403 NA
3720 3093 674.79 283.2 NaN NaN Saccade 652405865 NA
3721 3094 674.92 281.4 1628.41 554.46 Fixation 652422420 Scene
3721 3094 677.74 277.19 1632.4 554.46 Fixation 652439151 Scene
3722 3094 679.17 273.87 1624.43 542.49 Fixation 652455871 Scene
3723 3095 664.75 274.18 1604.49 546.48 Fixation 652472308 Scene
3723 3095 664.91 274.37 1620.44 538.51 Fixation 652488881 Scene
3723 3095 663.2 276.14 1624.43 534.52 Fixation 652505366 Scene
3724 3096 664.95 279.47 1588.54 558.44 Fixation 652521944 Scene
3725 3097 657.21 278.96 1588.54 546.48 Fixation 652538659 Scene
