frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3439 2875 490.33 278.31 941.26 427.42 Fixation 1649299777 Scene
3440 2876 490.49 274.05 992.43 411.6 Fixation 1649316416 Scene
3440 2876 490.16 278.79 994.32 415.45 Fixation 1649333019 Scene
3441 2876 493.97 274.55 955.51 421.11 Fixation 1649349665 Scene
3441 2876 491.37 277.18 952.79 423.78 Fixation 1649366101 Scene
3442 2877 489.75 275.6 948.5 425.82 Fixation 1649382758 Scene
3442 2877 490.39 274.86 949.16 425.09 Fixation 1649399361 Scene
3443 2878 492.78 272.79 930.86 432.72 Fixation 1649416059 Scene
3443 2878 491.97 272.24 930.85 431.91 Fixation 1649432831 Scene
3444 2879 492.24 271.57 950.14 427.97 Fixation 1649449230 Scene
3444 2879 491.56 272.42 949.34 428.86 Fixation 1649465681 Scene
3445 2880 491.71 271.22 933.44 438.07 Fixation 1649482515 Scene
3445 2880 493.83 266.56 937.49 432.47 Fixation 1649498960 Scene
3446 2881 493.37 266.7 938.56 412.35 Fixation 1649515540 Scene
3446 2881 493.42 266.34 938.75 412.08 Fixation 1649532331 Scene
3447 2881 494.28 269.01 968.32 419.53 Fixation 1649548807 Scene
3447 2881 490.56 273.07 NaN NaN Saccade 1649565211 NA
3448 2882 475.26 285.81 NaN NaN Saccade 1649581879 NA
3448 2882 481.17 279.53 NaN NaN Saccade 1649598560 NA
3449 2883 477.74 286.82 NaN NaN Saccade 1649615185 NA
3449 2883 478.75 287.49 939.8 434.93 Fixation 1649631836 Scene
3450 2884 477.43 289.68 931.35 442.58 Fixation 1649648384 Scene
3450 2884 478.05 288.49 931.79 441.51 Fixation 1649664769 Scene
3451 2885 478.88 288.15 937.97 437.98 Fixation 1649681574 Scene
3451 2885 479.02 287.94 938.12 437.78 Fixation 1649698175 Scene
3451 2885 479.2 290.02 938.23 439.86 Fixation 1649714671 Scene
3452 2886 479.96 290.02 941.2 489.22 Fixation 1649731256 Scene
3453 2886 480.05 289.89 940.37 441.7 Fixation 1649747876 Scene
3453 2886 480.28 289.93 940.6 441.74 Fixation 1649764329 Scene
3454 2887 480.08 289.97 939.41 443.12 Fixation 1649781075 Scene
3454 2887 479.77 289.83 939.1 442.97 Fixation 1649797653 Scene
3455 2888 479.59 288.97 936.25 442.46 Fixation 1649814358 Scene
3455 2888 481.24 289.79 NaN NaN Saccade 1649830963 NA
3456 2889 493.75 286.39 NaN NaN Saccade 1649847505 NA
3456 2889 500.11 285.47 NaN NaN Saccade 1649863971 NA
3457 2890 500.2 285.4 957.5 436.94 Fixation 1649880692 Scene
3457 2890 500.68 284.77 957.99 436.32 Fixation 1649897300 Scene
3458 2891 499.71 287.22 956.14 438.62 Fixation 1649913906 Scene
3458 2891 499.58 286.69 956.02 438.1 Fixation 1649930418 Scene
3458 2891 500.21 285.63 956.67 437.06 Fixation 1649947131 Scene
3459 2891 499.96 285.58 960.36 436.45 Fixation 1649963669 Scene
3460 2892 500.35 285.45 961.98 435.84 Fixation 1649980336 Scene
3460 2892 499.66 287.49 961.25 437.86 Fixation 1649996785 Scene
3461 2893 500.18 283.03 NaN NaN Saccade 1650013436 NA
3461 2893 496.56 286.84 NaN NaN Saccade 1650030065 NA
3462 2894 495.24 289.13 961.79 440.53 Fixation 1650046631 Scene
3462 2894 494.35 287.89 961 439.17 Fixation 1650063137 Scene
3463 2895 491.34 288.83 962.62 429.22 Fixation 1650079819 Scene
3463 2895 491.66 289.59 962.92 429.89 Fixation 1650096421 Scene
3464 2896 491.97 289.33 954.68 436.91 Fixation 1650113082 Scene
3464 2896 491.8 289.7 954.49 437.28 Fixation 1650129659 Scene
3465 2896 490.94 289.23 956.23 431.45 Fixation 1650146119 Scene
3465 2896 490.76 290.62 956 432.74 Fixation 1650162734 Scene
3466 2897 489.84 291.57 956.94 435.31 Fixation 1650179447 Scene
3466 2897 490.85 290.41 957.95 434.21 Fixation 1650196066 Scene
3467 2898 490.13 289.99 951.99 438.84 Fixation 1650212567 Scene
3467 2898 490.25 291.52 951.99 440.4 Fixation 1650229270 Scene
3468 2899 488.95 290.67 957.81 437.87 Fixation 1650245811 Scene
3468 2899 488.14 291.38 956.99 438.56 Fixation 1650262266 Scene
3469 2900 486.82 290.77 963.11 440.93 Fixation 1650278940 Scene
3469 2900 486.58 289.66 962.85 439.72 Fixation 1650295593 Scene
3470 2901 486.78 287.88 954.89 437.44 Fixation 1650312259 Scene
3470 2901 484.55 289.98 952.52 439.48 Fixation 1650328750 Scene
3471 2901 484.42 289.85 911.21 412.41 Fixation 1650345407 Scene
3471 2901 484.1 290.34 NaN NaN Saccade 1650361800 NA
3472 2902 495.84 297.09 NaN NaN Saccade 1650378605 NA
3472 2902 495.68 297.46 963.86 451.42 Fixation 1650395156 Scene
3473 2903 495.4 299.82 970.8 465.4 Fixation 1650411817 Scene
3473 2903 495.05 301.57 970.45 467.4 Fixation 1650428300 Scene
3473 2903 495.24 299.74 970.63 465.31 Fixation 1650444917 Scene
3474 2904 493.83 301.4 961.97 456.66 Fixation 1650461433 Scene
3475 2905 495.32 300.64 955.83 452.24 Fixation 1650478130 Scene
3475 2905 496.13 299.44 956.7 451.12 Fixation 1650494668 Scene
3476 2906 496.02 302.18 966.82 455.76 Fixation 1650511319 Scene
3476 2906 496.31 302.63 967.09 456.22 Fixation 1650527913 Scene
3477 2906 494.33 306.64 955.26 468.5 Fixation 1650544538 Scene
3477 2906 497.38 302.8 958.72 464.24 Fixation 1650561007 Scene
3478 2907 498.21 301.08 965.2 444.9 Fixation 1650577570 Scene
3478 2907 497.33 306.05 964.3 449.18 Fixation 1650594250 Scene
3479 2908 497.22 305.51 956 458.81 Fixation 1650610940 Scene
3479 2908 498.2 305.49 957 458.8 Fixation 1650627553 Scene
3480 2909 498.12 305.31 967.63 454.22 Fixation 1650644010 Scene
3480 2909 498.89 308.09 968.35 457 Fixation 1650660643 Scene
3481 2910 498.54 308.99 966.08 460.68 Fixation 1650677193 Scene
3481 2910 495.39 307.79 NaN NaN Saccade 1650693890 NA
3481 2910 487.77 295.2 NaN NaN Saccade 1650710372 NA
3482 2911 487.96 297.6 955.88 450.18 Fixation 1650727050 Scene
3483 2911 487.71 297.71 957.64 448.81 Fixation 1650743656 Scene
3483 2911 487.47 298.49 957.39 449.6 Fixation 1650760324 Scene
3484 2912 486.12 295.05 956.75 447.38 Fixation 1650776693 Scene
3484 2912 485.21 295.42 955.85 447.74 Fixation 1650793395 Scene
3485 2913 484.13 296.27 949.98 446.19 Fixation 1650810026 Scene
3485 2913 483.68 294.81 949.63 444.79 Fixation 1650827588 Scene
3486 2914 484.03 293.36 953.89 443.35 Fixation 1650843178 Scene
3486 2914 482.58 294.32 952.42 444.28 Fixation 1650859787 Scene
3487 2915 482.33 294.31 954.64 439.82 Fixation 1650876299 Scene
3487 2915 482.1 295.5 954.37 441.02 Fixation 1650893072 Scene
3487 2915 480.72 296.68 952.95 442.2 Fixation 1650909661 Scene
3488 2916 480.62 298.18 941.78 442.6 Fixation 1650926176 Scene
3488 2916 481.09 301.28 941.53 446.09 Fixation 1650942816 Scene
3489 2916 480.63 302.51 955.89 442.47 Fixation 1650960139 Scene
3490 2917 479.4 304.58 953.09 441.69 Fixation 1650975806 Scene
3490 2917 479.85 305.18 953.5 442.32 Fixation 1650992500 Scene
3491 2918 480.43 306.52 954.36 443.6 Fixation 1651009282 Scene
3491 2918 480.32 308.01 954.19 445.15 Fixation 1651025822 Scene
3492 2919 479.77 309.6 955.11 447.38 Fixation 1651042689 Scene
3492 2919 479.08 308.67 954.5 446.38 Fixation 1651058927 Scene
3493 2920 478.04 309.19 952.64 448.49 Fixation 1651075422 Scene
3493 2920 478.11 309.31 NaN NaN Saccade 1651092189 NA
3493 2920 483.93 319.38 NaN NaN Saccade 1651108697 NA
3494 2921 491.53 325.9 NaN NaN Saccade 1651125425 NA
3495 2921 491.41 325.43 965.41 462.11 Fixation 1651141933 Scene
3495 2921 491.62 325.78 965.6 462.47 Fixation 1651158591 Scene
3496 2922 491.78 325.95 970.66 464.7 Fixation 1651175040 Scene
3496 2922 492.26 326.22 971.13 464.98 Fixation 1651191852 Scene
3497 2923 491.78 325.36 949.71 475.04 Fixation 1651208305 Scene
3497 2923 491.92 325.16 949.9 474.81 Fixation 1651224906 Scene
3498 2924 491.92 324.16 971.12 469.03 Fixation 1651241533 Scene
3498 2924 491.66 323.11 970.9 467.96 Fixation 1651258271 Scene
3499 2925 491.33 322.76 1011.29 433.72 Fixation 1651274620 Scene
3499 2925 490.6 323.4 1010.84 434.13 Fixation 1651291244 Scene
3499 2925 489.45 323.6 1009.98 434.2 Fixation 1651308019 Scene
3500 2926 489.21 324.16 965.34 466.04 Fixation 1651324584 Scene
3501 2926 488.86 325.07 NaN NaN Saccade 1651342555 NA
3501 2926 481.21 326.73 NaN NaN Saccade 1651357725 NA
3502 2927 479.32 327.62 955.59 467.89 Fixation 1651374295 Scene
3502 2927 479.75 328.36 955.98 468.65 Fixation 1651390823 Scene
3503 2928 479.85 330.39 957.71 462.33 Fixation 1651407483 Scene
3503 2928 479.98 332.1 957.77 464 Fixation 1651424051 Scene
3503 2928 480.22 333.23 957.95 465.11 Fixation 1651440768 Scene
3504 2929 480.5 335.33 961.07 466.64 Fixation 1651457255 Scene
3505 2930 480.74 335.39 981.01 464.77 Fixation 1651473824 Scene
3505 2930 480.71 335.77 981.02 465.16 Fixation 1651490381 Scene
3505 2930 480.88 335.93 981.21 465.33 Fixation 1651507084 Scene
3506 2931 481.35 336.39 961.63 464.55 Fixation 1651523604 Scene
3507 2931 481.46 336.38 957.75 464.57 Fixation 1651540304 Scene
3507 2931 482.18 336.34 958.46 464.53 Fixation 1651556770 Scene
3508 2932 482.36 336.18 960.68 463.08 Fixation 1651573287 Scene
3508 2932 481.54 337.6 959.83 464.52 Fixation 1651589993 Scene
3509 2933 482.78 338.66 962.38 461.64 Fixation 1651606670 Scene
3509 2933 483.02 338.6 962.62 461.58 Fixation 1651623188 Scene
3510 2934 483.48 340.39 956.88 464.27 Fixation 1651639730 Scene
3510 2934 483.96 340.7 957.33 464.57 Fixation 1651656429 Scene
3511 2935 483.9 342 938.47 478.1 Fixation 1651672922 Scene
3511 2935 485.79 342.51 940.52 478.6 Fixation 1651689630 Scene
3511 2935 486.76 343.55 941.47 479.74 Fixation 1651706165 Scene
3512 2936 486.36 344.3 960.36 464.24 Fixation 1651722815 Scene
3513 2936 485.86 345.42 970.01 459.61 Fixation 1651739423 Scene
3513 2936 487 346.29 971.02 460.33 Fixation 1651756037 Scene
3514 2937 486.61 348.57 944.72 455.95 Fixation 1651772518 Scene
3514 2937 487.1 349.57 NaN NaN Saccade 1651789264 NA
3515 2938 498.69 350.85 NaN NaN Saccade 1651805801 NA
3515 2938 505.88 350.2 NaN NaN Saccade 1651822352 NA
3516 2939 505.9 350.6 992.45 467.35 Fixation 1651838921 Scene
3516 2939 506.18 351.92 992.74 468.87 Fixation 1651855605 Scene
3517 2940 506.3 354.55 987.91 459.65 Fixation 1651872064 Scene
3517 2940 505.99 355.91 987.59 461.03 Fixation 1651888734 Scene
3517 2940 505.25 357.33 986.84 462.48 Fixation 1651905329 Scene
3518 2940 505.08 357.22 984.81 461.11 Fixation 1651921924 Scene
3518 2940 503.36 358.31 983.12 462.22 Fixation 1651938615 Scene
3519 2941 502.57 359.45 995.87 458.72 Fixation 1651954971 Scene
3520 2942 502.41 361.04 988.42 459.59 Fixation 1651971618 Scene
3520 2942 502.84 363.77 988.67 462.14 Fixation 1651988215 Scene
3521 2943 502.26 364.05 987.71 461.65 Fixation 1652004903 Scene
3521 2943 502.09 365.3 987.49 462.94 Fixation 1652021571 Scene
3522 2944 501.31 365.83 983.11 465.4 Fixation 1652038071 Scene
3522 2944 500.5 369.01 982 468.81 Fixation 1652054710 Scene
3523 2945 499.96 368.68 989.97 464.16 Fixation 1652071185 Scene
3523 2945 499.91 369.44 989.89 464.92 Fixation 1652087868 Scene
3523 2945 498.47 368.99 988.51 464.48 Fixation 1652104497 Scene
3524 2945 498 367.68 NaN NaN Saccade 1652121064 NA
3525 2946 485.23 373.42 NaN NaN Saccade 1652137741 NA
3525 2946 469.69 377.72 NaN NaN Saccade 1652154315 NA
3526 2947 471.29 377.51 1013.68 442.5 Fixation 1652171315 Scene
3526 2947 471.05 377.02 1013.25 442.2 Fixation 1652187566 Scene
3527 2948 470.99 378.36 873.87 460.89 Fixation 1652204041 Scene
3527 2948 470.75 379.04 872.96 461.53 Fixation 1652220675 Scene
3528 2949 472.05 377.95 989.46 443.26 Fixation 1652237250 Scene
3528 2949 472.3 378.84 989.87 443.81 Fixation 1652253885 Scene
3529 2950 473.32 378.95 1047.84 450.33 Fixation 1652270374 Scene
3529 2950 473.96 380.1 NaN NaN Saccade 1652287041 NA
3529 2950 474.79 381.64 NaN NaN Saccade 1652303685 NA
3530 2950 482.02 379.36 NaN NaN Saccade 1652320314 NA
3531 2951 482.29 377.5 981.81 466.96 Fixation 1652336818 Scene
3531 2951 482.56 376.35 982.07 465.76 Fixation 1652353401 Scene
3532 2952 483.15 373.93 913.47 481.82 Fixation 1652369952 Scene
3532 2952 483.57 373.77 913.92 481.65 Fixation 1652386578 Scene
3533 2953 483.09 372.05 1004.1 412.89 Fixation 1652403164 Scene
3533 2953 483.07 368.3 1003.75 410.72 Fixation 1652419850 Scene
3533 2953 481.67 367 1002.58 409.91 Fixation 1652436410 Scene
3534 2954 480.09 365.52 932.53 472.14 Fixation 1652453031 Scene
3535 2955 480.04 364.79 986.95 475.53 Fixation 1652469624 Scene
3535 2955 479.09 362.34 985.96 472.9 Fixation 1652486090 Scene
3535 2955 477.72 360.62 984.55 471.03 Fixation 1652502726 Scene
3536 2955 477.15 358.46 912.08 485.51 Fixation 1652519430 Scene
3537 2956 477.32 358.41 974.75 455.01 Fixation 1652535922 Scene
3537 2956 476.61 359.11 967.62 458.57 Fixation 1652552676 Scene
3538 2957 471.84 357.83 982.7 465.28 Fixation 1652569117 Scene
3538 2957 472 357.52 982.89 464.94 Fixation 1652585807 Scene
3539 2958 472.02 357.52 1007.65 478.02 Fixation 1652602370 Scene
3539 2958 471.08 359.35 1006.11 479.83 Fixation 1652618940 Scene
3539 2958 470.59 359.96 1005.37 480.41 Fixation 1652635555 Scene
3540 2959 469.32 362.3 971.19 458.57 Fixation 1652652151 Scene
3541 2960 468.51 364.61 965.79 470.67 Fixation 1652668691 Scene
3541 2960 468.25 363.05 965.75 468.97 Fixation 1652685287 Scene
3541 2960 467.08 367.24 964.03 473.4 Fixation 1652701904 Scene
3542 2960 467.28 367.77 926.85 451.84 Fixation 1652718534 Scene
3543 2961 467.24 368.5 974.46 461.22 Fixation 1652735151 Scene
3543 2961 467.65 369.23 974.87 461.86 Fixation 1652751837 Scene
3544 2962 467.35 369.82 981.87 447.88 Fixation 1652768270 Scene
3544 2962 468.33 371.74 981.87 447.88 Fixation 1652784798 Scene
3545 2963 469.38 370.77 988.62 465.19 Fixation 1652801460 Scene
3545 2963 469.86 371.18 989.3 465.64 Fixation 1652818183 Scene
3545 2963 470.38 370.83 989.91 465.26 Fixation 1652834687 Scene
3546 2964 470.59 370.43 968.68 474.88 Fixation 1652851325 Scene
3547 2965 470.94 370.12 976.55 475.04 Fixation 1652867836 Scene
3547 2965 471.85 369.47 977.49 474.42 Fixation 1652884594 Scene
3547 2965 472.33 371.98 977.82 477.14 Fixation 1652901051 Scene
3548 2965 472.56 372.17 981.89 474.81 Fixation 1652917658 Scene
3548 2965 473.15 372.29 982.45 474.97 Fixation 1652934443 Scene
3549 2966 473.19 373.3 995.54 474.43 Fixation 1652950839 Scene
3549 2966 474.1 374.05 996.21 475.1 Fixation 1652967374 Scene
3550 2967 474.07 373.26 978.31 469.26 Fixation 1652983992 Scene
3551 2968 474.31 373.23 974.4 476.76 Fixation 1653000674 Scene
3551 2968 474.14 372.91 NaN NaN Saccade 1653017265 NA
3551 2968 476.26 374.61 NaN NaN Saccade 1653033834 NA
3552 2969 486.92 362.78 NaN NaN Saccade 1653050347 NA
3553 2970 490.17 358.88 NaN NaN Saccade 1653066972 NA
3553 2970 490.67 359.26 988.58 443.51 Fixation 1653083723 Scene
3553 2970 490.92 359.12 988.78 443.34 Fixation 1653100127 Scene
3554 2970 491.02 359.09 1000.99 438.59 Fixation 1653116780 Scene
3554 2970 490.66 359.28 1000.65 438.78 Fixation 1653133406 Scene
3555 2971 490.4 359.51 996.25 458.35 Fixation 1653150046 Scene
3556 2972 490.86 360.1 992.56 447.88 Fixation 1653166566 Scene
3556 2972 490.79 360.32 989 451.45 Fixation 1653183069 Scene
3557 2973 491.3 361.23 1001.2 454.64 Fixation 1653199820 Scene
3557 2973 490.98 361.26 1000.89 454.66 Fixation 1653216423 Scene
3558 2974 491.01 361.63 995.74 444.64 Fixation 1653233070 Scene
3558 2974 491.77 362.57 996.37 445.54 Fixation 1653249666 Scene
3558 2974 492.59 362.75 997.13 445.73 Fixation 1653266111 Scene
3559 2975 493.28 364.86 1001.85 450.41 Fixation 1653282860 Scene
3559 2975 493.99 366.96 1002.44 452.61 Fixation 1653299401 Scene
3560 2975 493.74 366.42 1001.43 455.55 Fixation 1653316056 Scene
3560 2975 494.4 365.92 1002.23 455.06 Fixation 1653332537 Scene
3561 2976 493.4 365.69 995.41 453.13 Fixation 1653349227 Scene
3562 2977 494.12 368.41 1001.32 452.13 Fixation 1653366078 Scene
3562 2977 492.96 369.51 1000.01 453.33 Fixation 1653382474 Scene
3562 2977 492.98 369.42 1000.04 453.23 Fixation 1653398932 Scene
3563 2978 492.06 369.82 1000.58 455.14 Fixation 1653415548 Scene
3563 2978 492.37 369.66 1000.92 454.98 Fixation 1653432247 Scene
3564 2979 492.33 370.29 1008.66 448.76 Fixation 1653448798 Scene
3564 2979 492.9 369.66 1009.32 448.09 Fixation 1653465317 Scene
3565 2980 491.42 369.48 1001.73 456.85 Fixation 1653481912 Scene
3565 2980 488.3 368.42 998.74 455.61 Fixation 1653498425 Scene
3566 2980 488.4 367.82 1005.73 454.88 Fixation 1653515112 Scene
3566 2980 488.19 367.34 1005.53 454.27 Fixation 1653531530 Scene
3567 2981 487.74 367.25 981.93 460.7 Fixation 1653548127 Scene
3568 2982 487.35 366.81 997.68 434.6 Fixation 1653564772 Scene
3568 2982 486.56 367.14 997.08 434.79 Fixation 1653581390 Scene
3568 2982 487.53 368.76 997.54 436.27 Fixation 1653597996 Scene
3569 2983 487.55 369.02 998.4 449.49 Fixation 1653614516 Scene
3569 2983 487.73 369.31 998.53 449.82 Fixation 1653631128 Scene
3570 2984 488.55 369.64 1004.15 453.5 Fixation 1653647735 Scene
3570 2984 487.89 367.75 1003.64 451.26 Fixation 1653664371 Scene
3571 2985 487.54 368.05 1040.96 451 Fixation 1653680901 Scene
3571 2985 487.03 368.21 1040.39 451.17 Fixation 1653697494 Scene
3572 2985 488.27 368.34 1001.26 450.45 Fixation 1653714119 Scene
3572 2985 488.28 368.44 1001.26 450.55 Fixation 1653730761 Scene
3573 2986 488.63 369.04 1009.9 441.13 Fixation 1653747323 Scene
3574 2987 489.19 369.49 1013.7 442.24 Fixation 1653763894 Scene
3574 2987 492.49 371.99 1017.55 445.06 Fixation 1653780503 Scene
3574 2987 495.2 372.63 1020.64 445.82 Fixation 1653797119 Scene
3575 2988 493.26 372.34 999.83 456.23 Fixation 1653813787 Scene
3575 2988 494.18 372.47 1000.75 456.45 Fixation 1653830287 Scene
3576 2989 495.36 372.56 1005.08 457.99 Fixation 1653847026 Scene
3576 2989 496.49 371.91 1006.28 457.35 Fixation 1653863529 Scene
3577 2990 496.03 373.01 1009.07 455.87 Fixation 1653880318 Scene
3577 2990 495.54 370.93 1008.71 453.55 Fixation 1653896825 Scene
3578 2990 495.95 370.82 1014.84 420.33 Fixation 1653913394 Scene
3578 2990 496.89 370.9 1015.86 420.29 Fixation 1653929995 Scene
3579 2991 497.85 372.43 1008.31 452.04 Fixation 1653946635 Scene
3579 2991 499.7 372.91 1010.09 452.71 Fixation 1653963115 Scene
3580 2992 499.43 372.29 1010.72 449.56 Fixation 1653979803 Scene
3581 2993 500.05 372.79 1017.82 446.9 Fixation 1653996433 Scene
3581 2993 499.9 376.19 1017.58 450.75 Fixation 1654013255 Scene
3581 2993 501.13 380.38 NaN NaN Saccade 1654029674 NA
3582 2994 487.72 400.7 NaN NaN Saccade 1654046152 NA
3582 2994 481.99 419.94 NaN NaN Saccade 1654062655 NA
3583 2995 480.76 421.52 988.12 483.7 Fixation 1654079361 Scene
3583 2995 481.13 425.6 988.1 487.87 Fixation 1654096009 Scene
3584 2995 480.5 426.98 997.84 484.75 Fixation 1654112557 Scene
3584 2995 480.2 428.06 997.46 485.97 Fixation 1654129256 Scene
3585 2996 479.55 429.63 993.25 478.01 Fixation 1654145832 Scene
3585 2996 477.88 431.32 991.54 479.75 Fixation 1654162300 Scene
3586 2997 478.71 430.41 NaN NaN Saccade 1654178940 NA
3586 2997 483.33 423.89 NaN NaN Saccade 1654195559 NA
3587 2998 481.77 424.44 1005.5 482.68 Fixation 1654212221 Scene
3587 2998 483.22 425.22 1006.98 483.65 Fixation 1654228795 Scene
3588 2999 484.24 424.91 1007.04 468.43 Fixation 1654245405 Scene
3588 2999 484.76 423.79 1007.5 467.33 Fixation 1654261820 Scene
3589 3000 485.84 423.68 1012.14 474.07 Fixation 1654278589 Scene
3589 3000 488.05 423.13 1014.59 473.38 Fixation 1654295198 Scene
3590 3000 488.71 421.49 989.79 476.35 Fixation 1654311878 Scene
3590 3000 489.43 420.28 990.83 474.93 Fixation 1654328218 Scene
3591 3001 490.66 417.85 999.04 468.4 Fixation 1654345152 Scene
3591 3001 493.63 415.92 1002.1 466.26 Fixation 1654361447 Scene
3592 3002 494.56 415.22 1000.32 474.44 Fixation 1654378112 Scene
3592 3002 494.39 414.87 1000.17 474.04 Fixation 1654394675 Scene
3593 3003 492.17 415.47 998.93 480.84 Fixation 1654411296 Scene
3593 3003 493.52 415.44 1000.21 480.83 Fixation 1654428016 Scene
3593 3003 493.69 415.09 1000.38 480.46 Fixation 1654444571 Scene
3594 3004 494.18 415.59 987.21 484.19 Fixation 1654461039 Scene
3595 3005 495.51 415.4 976.46 469.85 Fixation 1654478596 Scene
3595 3005 495.48 412.71 977.96 467.87 Fixation 1654494329 Scene
3596 3005 494.78 412.81 1007.57 499.53 Fixation 1654510926 Scene
3596 3005 495.37 411.5 1008.52 497.9 Fixation 1654527511 Scene
3597 3006 495.35 411.89 988.77 474.2 Fixation 1654544042 Scene
3597 3006 494.73 411.96 988.18 474.25 Fixation 1654560728 Scene
3598 3007 494.64 411.38 1002.21 473.19 Fixation 1654577211 Scene
3598 3007 493.57 411.61 1000.98 473.41 Fixation 1654593785 Scene
3599 3008 492.72 413.22 996.26 474.56 Fixation 1654610393 Scene
3599 3008 492.97 415.1 NaN NaN Saccade 1654627049 NA
3600 3009 493.3 519.44 NaN NaN Saccade 1654643647 NA
3601 3010 5.98 924.17 NaN NaN Saccade 1654660178 NA
3601 3010 55.43 911.08 NaN NaN Saccade 1654676674 NA
3601 3010 510.52 307.44 NaN NaN Saccade 1654693377 NA
3602 3010 514.42 425.81 NaN NaN Saccade 1654709943 NA
3602 3010 514.26 404.05 NaN NaN Saccade 1654726589 NA
3603 3011 511.61 398.83 NaN NaN Saccade 1654743185 NA
3603 3011 510 395.6 NaN NaN Saccade 1654759804 NA
3604 3012 508.03 394.6 999.11 444.69 Fixation 1654776259 Scene
3604 3012 508.24 394.68 999.26 444.76 Fixation 1654792920 Scene
3605 3013 508.25 395.17 1024.62 451.45 Fixation 1654809696 Scene
3605 3013 508.13 397.8 1021.06 455.01 Fixation 1654826153 Scene
3606 3014 509.05 397.29 1046.01 470.2 Fixation 1654842887 Scene
3606 3014 510.29 399 1046.21 471.89 Fixation 1654859365 Scene
3607 3014 509.61 399.19 1040.01 477.08 Fixation 1654875957 Scene
3607 3014 510 399.85 1040.43 477.96 Fixation 1654892440 Scene
3608 3015 508.57 398.23 999.62 480.01 Fixation 1654909258 Scene
3608 3015 508 398.32 999.22 480.06 Fixation 1654925773 Scene
3608 3015 506.67 395.49 998.6 477.16 Fixation 1654942457 Scene
3609 3016 506.81 393.16 1049.55 465.69 Fixation 1654958857 Scene
3610 3017 506.1 392.23 1041.6 461.86 Fixation 1654975467 Scene
3610 3017 507.08 391.55 1042.43 461.27 Fixation 1654992075 Scene
3611 3018 508.93 391.76 1028.07 469.91 Fixation 1655008917 Scene
3611 3018 507.63 395.87 NaN NaN Saccade 1655025183 NA
3612 3019 482.85 405.4 NaN NaN Saccade 1655041990 NA
3612 3019 482.76 406.11 1031.74 462.13 Fixation 1655058568 Scene
3613 3019 481.86 407.07 1002.61 476.97 Fixation 1655075125 Scene
3613 3019 481.75 406.86 1002.53 476.75 Fixation 1655091601 Scene
3614 3020 482.11 408.25 1011.58 470.25 Fixation 1655108262 Scene
3614 3020 479.76 411.13 1009.3 472.92 Fixation 1655124898 Scene
3615 3021 480 413.69 1011.2 474.31 Fixation 1655141541 Scene
3615 3021 477.06 414.2 1008.28 474.81 Fixation 1655158052 Scene
3616 3022 475.06 415.82 1010.19 480.93 Fixation 1655174584 Scene
3616 3022 472.74 416.89 1007.77 482.07 Fixation 1655191317 Scene
3617 3023 471.82 416.35 1011.97 477.44 Fixation 1655207927 Scene
3617 3023 469.19 417.71 1009.3 478.83 Fixation 1655224554 Scene
3618 3024 467.56 417.89 1030.67 480.47 Fixation 1655241018 Scene
3618 3024 465.48 417.39 1028.5 479.93 Fixation 1655257694 Scene
3619 3024 469.57 416.84 1013.38 481.34 Fixation 1655274224 Scene
3619 3024 470.75 416.1 1014.62 480.57 Fixation 1655290816 Scene
3620 3025 470.38 416.26 1017.08 480.29 Fixation 1655307538 Scene
3620 3025 470.48 416.06 1017.19 480.09 Fixation 1655324030 Scene
3621 3026 470.72 416.75 1015.2 482.25 Fixation 1655340725 Scene
3621 3026 470.52 417 1014.98 482.51 Fixation 1655357296 Scene
3622 3027 469.83 416.07 1018.39 484.91 Fixation 1655373902 Scene
3622 3027 469.71 416.43 1018.24 485.29 Fixation 1655390350 Scene
3623 3028 471.18 415.48 1015.84 480.79 Fixation 1655407056 Scene
3623 3028 471.64 416.77 1016.19 482.1 Fixation 1655423680 Scene
3624 3029 471.49 416.49 1028.18 474.09 Fixation 1655440340 Scene
3624 3029 472.08 416.1 1028.73 473.73 Fixation 1655456837 Scene
3625 3029 473.6 416.98 1016.73 486.03 Fixation 1655473359 Scene
3625 3029 475.31 416.34 1018.41 485.37 Fixation 1655490017 Scene
3626 3030 477.63 415.64 994.57 512.68 Fixation 1655506682 Scene
3626 3030 477.48 413.74 994.84 510.34 Fixation 1655523138 Scene
3627 3031 478.78 412.44 NaN NaN Saccade 1655539739 NA
3627 3031 503.92 415.32 NaN NaN Saccade 1655556388 NA
3628 3032 546.09 412.84 NaN NaN Saccade 1655572966 NA
3628 3032 549.35 410.33 NaN NaN Saccade 1655589518 NA
3629 3033 550.77 410.48 1099.32 499.49 Fixation 1655606154 Scene
3629 3033 550.84 408.62 1099.47 497.29 Fixation 1655622776 Scene
3630 3034 551.24 408.31 1097.88 485.48 Fixation 1655639377 Scene
3630 3034 551.74 406.95 1098.44 484.1 Fixation 1655655998 Scene
3631 3034 552.92 406.61 1090.65 487.24 Fixation 1655672454 Scene
3631 3034 554.32 407.08 1091.96 487.76 Fixation 1655689221 Scene
3632 3035 555.04 406.88 1080.69 487.35 Fixation 1655705803 Scene
3632 3035 554.7 406.82 1080.37 487.28 Fixation 1655722430 Scene
3633 3036 554.62 407.17 1106.67 476.88 Fixation 1655738948 Scene
3633 3036 553.58 406.75 1105.68 476.46 Fixation 1655755545 Scene
