frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5182 4318 279.02 373.14 1 860 Fixation 2460114648 In-vehicle:lmirror
5183 4319 282.43 370.06 1 860 Fixation 2460131260 In-vehicle:lmirror
5183 4319 285.24 367.65 NaN NaN Saccade 2460147927 NA
5183 4319 275.42 358.76 NaN NaN Saccade 2460164683 NA
5184 4320 273.08 351.42 NaN NaN Saccade 2460181087 NA
5184 4320 272.93 350.23 1 823.83 Fixation 2460197733 In-vehicle:lmirror
5185 4321 271.28 349.5 1 863.01 Fixation 2460214323 In-vehicle:lmirror
5185 4321 270.81 349.45 1 856.98 Fixation 2460230806 In-vehicle:lmirror
5186 4321 268.63 347.16 1 844.93 Fixation 2460247341 In-vehicle:lmirror
5187 4322 267.94 346.66 1 844.93 Fixation 2460264043 In-vehicle:lmirror
5187 4322 265.75 345.05 1 838.9 Fixation 2460280704 In-vehicle:lmirror
5188 4323 265.01 341.97 1 847.94 Fixation 2460297222 In-vehicle:lmirror
5188 4323 259.56 340.88 1 872.05 Fixation 2460313761 In-vehicle:lmirror
5188 4323 259.35 340.91 1 863.01 Fixation 2460330364 In-vehicle:lmirror
5189 4324 257.53 340.41 1 850.96 Fixation 2460347055 In-vehicle:lmirror
5190 4325 256.05 338.11 1 866.03 Fixation 2460363551 In-vehicle:lmirror
5190 4325 255.31 338.34 1 847.94 Fixation 2460380220 In-vehicle:lmirror
5191 4326 254.73 336.26 1 841.91 Fixation 2460396867 In-vehicle:lmirror
5191 4326 253.97 336.54 1 847.94 Fixation 2460413366 In-vehicle:lmirror
5191 4326 253.17 335.93 1 856.98 Fixation 2460430037 In-vehicle:lmirror
5192 4326 250.88 335.87 NaN NaN Saccade 2460446591 NA
5193 4327 267.55 331.24 NaN NaN Saccade 2460463230 NA
5193 4327 374.08 295.81 NaN NaN Saccade 2460479845 NA
5194 4328 485.89 253.76 NaN NaN Saccade 2460496496 NA
5194 4328 600.56 234.07 NaN NaN Saccade 2460512803 NA
5195 4329 729.94 199.84 NaN NaN Saccade 2460529457 NA
5195 4329 868.09 196.81 NaN NaN Saccade 2460546142 NA
5195 4329 975.8 201.71 NaN NaN Saccade 2460562855 NA
5196 4330 1014.79 202.05 NaN NaN Saccade 2460579348 NA
5197 4331 974.69 202.62 NaN NaN Saccade 2460595954 NA
5197 4331 942.34 202.84 NaN NaN Saccade 2460612422 NA
5197 4331 919.38 206.89 1059.02 545.31 Fixation 2460629209 Scene
5198 4331 880.06 209.68 1027.78 535.69 Fixation 2460645765 Scene
5198 4331 856.96 209.88 1001.35 542.9 Fixation 2460662339 Scene
5199 4332 836.62 215.6 997.88 513.93 Fixation 2460678937 Scene
5200 4333 821.01 218.71 1009.16 508.89 Fixation 2460695554 Scene
5200 4333 809.54 224.07 998.73 513.38 Fixation 2460712085 Scene
5201 4334 799.38 229.17 1006.16 514.07 Fixation 2460728655 Scene
5201 4334 785.56 231.18 984.53 518.87 Fixation 2460745340 Scene
5202 4335 772.73 233.37 995.16 505.52 Fixation 2460762076 Scene
5202 4335 761.37 236.65 984.8 508.41 Fixation 2460778523 Scene
5203 4336 751.81 240.59 993.21 506.63 Fixation 2460795096 Scene
5203 4336 743.23 242.92 985.38 508.8 Fixation 2460811610 Scene
5203 4336 732.68 248.48 975.66 514.1 Fixation 2460828291 Scene
5204 4336 724.62 252.9 951.58 550.48 Fixation 2460844970 Scene
5205 4337 715.44 256.55 974.94 522.31 Fixation 2460861439 Scene
5205 4337 737.62 254.92 995.83 520.79 Fixation 2460878074 Scene
5205 4337 746 254.96 1003.55 520.91 Fixation 2460894771 Scene
5206 4338 739.95 257.84 1020.97 512.59 Fixation 2460911251 Scene
5207 4339 730.13 259.18 1015.94 516.88 Fixation 2460927922 Scene
5207 4339 722.36 261.49 1008.15 519.51 Fixation 2460944481 Scene
5208 4340 717.2 264.42 1017.89 502.82 Fixation 2460961124 Scene
5208 4340 706.47 266.64 1008.28 505.01 Fixation 2460977711 Scene
5209 4341 698.21 268.35 1026.19 503.88 Fixation 2460994339 Scene
5209 4341 689.87 270.47 1018.59 506.07 Fixation 2461010743 Scene
5209 4341 685.94 272.84 1015.14 508.41 Fixation 2461027448 Scene
5210 4341 679.07 274.69 1007.85 503.29 Fixation 2461044041 Scene
5211 4342 672.93 276.55 1019.25 505.5 Fixation 2461060816 Scene
5211 4342 667.39 278.56 1014.09 507.71 Fixation 2461077239 Scene
5211 4342 660.19 279.11 1007.22 508.53 Fixation 2461093878 Scene
5212 4343 654.51 278.14 1005.9 504.22 Fixation 2461110383 Scene
5213 4344 649.99 286.17 1007.5 512.23 Fixation 2461127079 Scene
5213 4344 644.89 283.88 NaN NaN Saccade 2461143686 NA
5213 4344 639.08 285.91 NaN NaN Saccade 2461160190 NA
5214 4345 629.74 290.22 NaN NaN Saccade 2461176754 NA
5215 4346 609.68 295 NaN NaN Saccade 2461193471 NA
5215 4346 604.14 296.58 NaN NaN Saccade 2461210003 NA
5215 4346 599.24 298.57 977.27 531.64 Fixation 2461226647 Scene
5216 4346 595.69 300.96 962.5 546.96 Fixation 2461243152 Scene
5216 4346 591.14 303.64 957.68 550.3 Fixation 2461259816 Scene
5217 4347 585.59 301.75 961.3 540.34 Fixation 2461276573 Scene
5218 4348 578.83 299.14 964.68 529.18 Fixation 2461292974 Scene
5218 4348 573.19 297.94 959.13 528.38 Fixation 2461309468 Scene
5218 4348 571.91 298.48 957.89 528.98 Fixation 2461326192 Scene
5219 4349 569.44 298.12 952.48 539.24 Fixation 2461342881 Scene
5220 4350 567.63 299.38 959.58 537.71 Fixation 2461359367 Scene
5220 4350 566.13 297.33 958.04 535.79 Fixation 2461375950 Scene
5220 4350 566.13 301.42 958.19 539.8 Fixation 2461392547 Scene
5221 4351 564.31 301.54 957.61 541.23 Fixation 2461409108 Scene
5221 4351 563.2 300.04 956.46 539.81 Fixation 2461425744 Scene
5222 4351 561.97 298.4 957.05 543.87 Fixation 2461442364 Scene
5222 4351 559.85 298.21 954.95 543.79 Fixation 2461459036 Scene
5223 4352 557.98 296.64 954.41 533.28 Fixation 2461475589 Scene
5224 4353 556.72 299.06 944.98 539.16 Fixation 2461492108 Scene
5224 4353 554.88 295.31 943.45 535.02 Fixation 2461508554 Scene
5224 4353 553.95 295.45 942.49 535.22 Fixation 2461525338 Scene
5225 4354 552.37 293.31 951.75 523.9 Fixation 2461541853 Scene
5225 4354 551.37 294.33 950.76 525.04 Fixation 2461558631 Scene
5226 4355 550.1 296.43 NaN NaN Saccade 2461575083 NA
5226 4355 544.91 292.38 NaN NaN Saccade 2461591641 NA
5227 4356 536.12 280.29 NaN NaN Saccade 2461608231 NA
5227 4356 533.52 281.26 941.69 495.75 Fixation 2461624954 Scene
5228 4356 529.98 284.57 935.36 498.63 Fixation 2461641499 Scene
5228 4356 529.64 283.23 934.99 497.28 Fixation 2461658073 Scene
5229 4357 528.98 287.97 932.63 499.41 Fixation 2461674715 Scene
5229 4357 527.91 294.49 931.76 506.08 Fixation 2461691346 Scene
5230 4358 527.69 297.95 936.34 504.27 Fixation 2461707812 Scene
5231 4359 525.33 299.32 930.79 509.58 Fixation 2461724532 Scene
5231 4359 524.65 304.09 930.32 514.62 Fixation 2461741057 Scene
5232 4360 523.01 305.02 933.71 511.92 Fixation 2461757708 Scene
5232 4360 523.65 306.33 934.46 513.17 Fixation 2461774327 Scene
5232 4360 523.03 309.09 934.07 516.01 Fixation 2461790860 Scene
5233 4361 522.97 310.97 921.03 533.58 Fixation 2461807415 Scene
5233 4361 523.84 313.05 921.86 535.99 Fixation 2461824093 Scene
5234 4361 522.91 310.89 931.82 521.2 Fixation 2461840680 Scene
5234 4361 524.63 311.5 933.58 521.62 Fixation 2461857203 Scene
5235 4362 525.52 314.79 935.39 533.73 Fixation 2461873670 Scene
5235 4362 525.92 317.54 936.07 536.66 Fixation 2461890462 Scene
5236 4363 525.53 317.71 931.53 537.72 Fixation 2461906988 Scene
5236 4363 525.59 317.67 931.59 537.67 Fixation 2461923553 Scene
5237 4364 527.01 318.77 932.51 539.81 Fixation 2461940226 Scene
5238 4365 527.5 319.59 NaN NaN Saccade 2461956879 NA
5238 4365 531.69 319.93 NaN NaN Saccade 2461973457 NA
5238 4365 539.3 322.36 NaN NaN Saccade 2461990016 NA
5239 4366 540.1 323.88 947.84 539.83 Fixation 2462006421 Scene
5239 4366 541.49 321.26 949.03 536.94 Fixation 2462023235 Scene
5240 4366 541.96 319.83 973.84 531.38 Fixation 2462039834 Scene
5240 4366 543.12 321.74 975.35 533.19 Fixation 2462056556 Scene
5241 4367 543.37 321.75 966.2 527.17 Fixation 2462072969 Scene
5241 4367 543.22 321.19 965.97 526.59 Fixation 2462089583 Scene
5242 4368 543.55 321.98 960.75 514.34 Fixation 2462106063 Scene
5242 4368 542.34 321.21 959.44 513.72 Fixation 2462122832 Scene
5243 4369 541.91 325.23 964.47 508.23 Fixation 2462139274 Scene
5243 4369 541.32 324.22 963.77 507.29 Fixation 2462156024 Scene
5244 4370 540.26 328.61 969.39 506.08 Fixation 2462172513 Scene
5244 4370 537.25 329.2 966.39 507.03 Fixation 2462189215 Scene
5245 4371 537.67 333.68 968.18 501.48 Fixation 2462205640 Scene
5245 4371 535.69 335.54 966.35 503.58 Fixation 2462222343 Scene
5246 4371 534.19 341.81 971.33 501.77 Fixation 2462238965 Scene
5247 4372 531.92 342.55 973.99 499 Fixation 2462255577 Scene
5247 4372 527.03 347.75 969.68 504.51 Fixation 2462272185 Scene
5247 4372 524.71 345.63 967.18 502.66 Fixation 2462288641 Scene
5248 4373 521.34 355.84 960.05 520.75 Fixation 2462305259 Scene
5248 4373 519.82 362.83 959.01 528 Fixation 2462321893 Scene
5249 4374 515.52 359.69 954.77 531.48 Fixation 2462338588 Scene
5249 4374 510.54 358.42 949.65 530.67 Fixation 2462355109 Scene
5250 4375 508.13 361.88 945.22 546.67 Fixation 2462371711 Scene
5250 4375 504.24 363.02 941.36 548.21 Fixation 2462388332 Scene
5251 4375 503.52 362.73 934.16 561.57 Fixation 2462404933 Scene
5251 4375 501.65 364.81 932.24 564.06 Fixation 2462421432 Scene
5252 4376 501.55 364.39 NaN NaN Saccade 2462438122 NA
5252 4376 518.38 366.95 NaN NaN Saccade 2462454748 NA
5253 4377 525.35 353.48 NaN NaN Saccade 2462471380 NA
5253 4377 527.93 353.74 965.54 551.79 Fixation 2462487845 Scene
5254 4378 528.88 350.36 971.71 549.1 Fixation 2462504491 Scene
5254 4378 530.2 345.98 972.69 544.55 Fixation 2462521055 Scene
5255 4379 528.37 340.65 968.39 538.07 Fixation 2462537690 Scene
5255 4379 529.49 340.09 969.49 537.37 Fixation 2462554305 Scene
5256 4380 528.41 331.44 971.19 521.69 Fixation 2462570848 Scene
5256 4380 529.34 329.78 971.97 519.9 Fixation 2462587436 Scene
5257 4380 528.54 329 970.55 513.8 Fixation 2462604032 Scene
5257 4380 527.7 329.79 969.77 514.7 Fixation 2462620714 Scene
5258 4381 527.11 328.26 965.41 510.9 Fixation 2462637283 Scene
5258 4381 525.04 321.65 962.92 504.09 Fixation 2462653825 Scene
5259 4382 525.54 321.13 968.59 489.97 Fixation 2462670478 Scene
5259 4382 526.7 325.47 970.26 494.05 Fixation 2462687198 Scene
5260 4383 525.23 330.42 959.5 505.55 Fixation 2462703543 Scene
5261 4384 525.7 330.5 957.1 508.85 Fixation 2462720151 Scene
5261 4384 525.86 333.54 957.61 511.89 Fixation 2462736812 Scene
5261 4384 527.3 342.51 960.08 520.72 Fixation 2462753480 Scene
5262 4385 527.39 339.62 943.94 537.35 Fixation 2462770093 Scene
5262 4385 527.88 342.24 944.59 540.39 Fixation 2462786598 Scene
5263 4385 529.08 346.36 956.29 532.88 Fixation 2462803224 Scene
5263 4385 530.81 345.6 957.95 531.86 Fixation 2462819857 Scene
5264 4386 531.51 348.26 NaN NaN Saccade 2462836501 NA
5264 4386 526.55 347.19 NaN NaN Saccade 2462852948 NA
5265 4387 511.79 342.72 NaN NaN Saccade 2462869601 NA
5265 4387 512.21 343.47 928.09 541.88 Fixation 2462886273 Scene
5266 4388 513.02 342.84 919.43 549.01 Fixation 2462902808 Scene
5266 4388 516 340.33 922.37 545.89 Fixation 2462919299 Scene
5267 4389 518.74 340.56 930.86 539.46 Fixation 2462935929 Scene
5267 4389 520.09 339.32 932.09 538.02 Fixation 2462952661 Scene
5268 4390 521.03 334.95 933.54 541.6 Fixation 2462969235 Scene
5268 4390 524.41 341.59 937.71 548.08 Fixation 2462985727 Scene
5269 4390 525.62 334.78 941.19 538.53 Fixation 2463002271 Scene
5269 4390 525.73 333.2 941.13 536.93 Fixation 2463019020 Scene
5270 4391 527.19 329.64 945.67 536.45 Fixation 2463035639 Scene
5270 4391 529.07 325.31 947.05 531.89 Fixation 2463052294 Scene
5271 4392 529.8 327.3 944.61 541.61 Fixation 2463068735 Scene
5271 4392 529.84 328.04 944.71 542.34 Fixation 2463085376 Scene
5272 4393 531.18 326.22 944.75 549.77 Fixation 2463101903 Scene
5272 4393 530.56 325.07 944.05 548.64 Fixation 2463118629 Scene
5273 4394 529.86 323.88 951.25 554.49 Fixation 2463135113 Scene
5273 4394 529.56 321.79 950.78 552.34 Fixation 2463151740 Scene
5274 4395 528.11 317.45 940.28 563.39 Fixation 2463168299 Scene
5274 4395 525.81 311.82 937.99 557.2 Fixation 2463184977 Scene
5275 4395 524.59 311.29 948.33 549.65 Fixation 2463201434 Scene
5275 4395 522.94 304.98 NaN NaN Saccade 2463218056 NA
5276 4396 530.79 302.95 NaN NaN Saccade 2463234729 NA
5276 4396 542.4 297.47 NaN NaN Saccade 2463251333 NA
5277 4397 541.12 294.61 977.71 527.85 Fixation 2463267890 Scene
5277 4397 540.28 291.83 976.45 525.46 Fixation 2463284534 Scene
5278 4398 538.76 288.28 960.87 531.11 Fixation 2463301043 Scene
5278 4398 536.25 288.39 958.3 531.51 Fixation 2463317785 Scene
5279 4399 534.5 286.65 953.7 522.06 Fixation 2463334402 Scene
5279 4399 531.18 277.17 950.02 512.62 Fixation 2463350853 Scene
5280 4400 530.02 278.94 947.9 511.9 Fixation 2463367498 Scene
5280 4400 530.17 279.32 948.07 512.28 Fixation 2463384099 Scene
5281 4400 528.67 278.08 944.04 507.56 Fixation 2463400584 Scene
5281 4400 528.02 279.34 943.42 508.91 Fixation 2463417195 Scene
5282 4401 527.01 276.81 930.37 502.58 Fixation 2463433861 Scene
5282 4401 527.1 281.32 930.34 507.32 Fixation 2463450458 Scene
5283 4402 527.55 283.2 942.04 502.59 Fixation 2463467069 Scene
5283 4402 528.09 288.4 942.9 507.97 Fixation 2463483607 Scene
5284 4403 529.71 290.64 948.6 505.42 Fixation 2463500142 Scene
5284 4403 531.53 292.62 950.6 507.26 Fixation 2463516785 Scene
5285 4404 531.92 291.38 942.96 505.16 Fixation 2463533306 Scene
5285 4404 531.91 296.17 943.19 510.13 Fixation 2463549838 Scene
5286 4405 534.48 301.17 941.07 520.17 Fixation 2463566430 Scene
5286 4405 534.09 303.43 940.7 522.71 Fixation 2463583051 Scene
5287 4405 534.47 303.3 953.4 519.55 Fixation 2463599676 Scene
5287 4405 534.78 303.87 953.76 520.09 Fixation 2463616371 Scene
5288 4406 536.17 310.72 949.75 538.91 Fixation 2463632812 Scene
5288 4406 536.82 313.84 950.56 542.13 Fixation 2463649413 Scene
5288 4406 536.25 309.26 949.75 537.36 Fixation 2463666040 Scene
5289 4407 536.61 310.06 944.13 553.33 Fixation 2463682681 Scene
5290 4408 537.04 312.2 955.28 559.61 Fixation 2463699187 Scene
5290 4408 537.73 312.14 955.98 559.47 Fixation 2463715804 Scene
5291 4409 537.39 309.33 954.37 562.04 Fixation 2463732421 Scene
5291 4409 536.05 304.93 952.78 557.47 Fixation 2463749073 Scene
5292 4410 534.42 303 937.85 560.57 Fixation 2463765684 Scene
5292 4410 534.36 299.77 937.87 556.97 Fixation 2463782185 Scene
5293 4410 531.58 292.57 951.6 537.85 Fixation 2463798816 Scene
5293 4410 531.37 293.22 951.46 538.46 Fixation 2463815454 Scene
5294 4411 532.03 287.56 958.18 546.02 Fixation 2463832081 Scene
5294 4411 529.51 283.25 955.31 541.9 Fixation 2463848528 Scene
5295 4412 530.06 279.54 946.52 534.75 Fixation 2463865170 Scene
5295 4412 529.03 277.96 945.4 533.23 Fixation 2463881816 Scene
5296 4413 529.7 280.3 941.49 532.05 Fixation 2463898368 Scene
5296 4413 528.46 277.9 940.16 529.71 Fixation 2463914925 Scene
5297 4414 528.56 275.09 NaN NaN Saccade 2463931543 NA
5297 4414 529.16 270.24 NaN NaN Saccade 2463948359 NA
5298 4415 509.91 271.36 NaN NaN Saccade 2463964974 NA
5298 4415 504.75 267.55 NaN NaN Saccade 2463981458 NA
5299 4415 502.71 272.91 921.12 517.62 Fixation 2463998054 Scene
5299 4415 503.41 273.92 921.89 518.52 Fixation 2464014636 Scene
5300 4416 501.66 279.26 909.49 535.69 Fixation 2464031310 Scene
5300 4416 501.99 280.44 909.86 536.92 Fixation 2464047977 Scene
5301 4417 502.3 281.93 913.4 536.52 Fixation 2464064587 Scene
5301 4417 502.38 282.11 913.48 536.71 Fixation 2464081110 Scene
5302 4418 502.45 282.06 921.39 523.8 Fixation 2464097713 Scene
5302 4418 502.84 283.6 921.94 525.28 Fixation 2464114244 Scene
5303 4419 503.8 284.87 918.57 526.67 Fixation 2464130814 Scene
5303 4419 503.44 283.86 918.11 525.69 Fixation 2464147546 Scene
5303 4419 504.29 285.59 919.14 527.32 Fixation 2464164083 Scene
5304 4420 502.16 286.55 902.28 539.88 Fixation 2464180665 Scene
5305 4420 501.68 291.81 911.26 538.04 Fixation 2464197224 Scene
5305 4420 501.69 293.56 911.34 539.96 Fixation 2464213682 Scene
5306 4421 500.29 293.44 924.25 528.97 Fixation 2464230463 Scene
5306 4421 499.33 295.03 923.59 530.66 Fixation 2464247115 Scene
5307 4422 499.73 300.23 921.73 534.98 Fixation 2464263581 Scene
5307 4422 501.07 311.6 924.83 546.1 Fixation 2464280270 Scene
5308 4423 501.35 311.09 924.85 538.59 Fixation 2464296880 Scene
5308 4423 501.88 314.11 925.76 541.68 Fixation 2464313445 Scene
5309 4424 503.17 314.53 NaN NaN Saccade 2464330041 NA
5309 4424 522.13 313.28 NaN NaN Saccade 2464346677 NA
5310 4425 578.55 286.45 NaN NaN Saccade 2464363235 NA
5310 4425 605.41 268.89 NaN NaN Saccade 2464379855 NA
5311 4425 605.95 268.13 1016.96 452.54 Fixation 2464396569 Scene
5311 4425 606.76 269.11 1017.85 453.41 Fixation 2464412945 Scene
5311 4425 605.77 268.32 1016.81 452.76 Fixation 2464429533 Scene
5312 4426 604.56 267.96 1005.77 450.81 Fixation 2464446213 Scene
5313 4427 605.36 271.36 1013.27 446.75 Fixation 2464462854 Scene
5313 4427 603.35 271.04 1011.22 446.78 Fixation 2464479360 Scene
5314 4428 603.88 277.22 1007.53 453.91 Fixation 2464495988 Scene
5314 4428 604.09 279.45 1007.9 456.1 Fixation 2464512434 Scene
5315 4429 605.12 285.9 1013.87 458.4 Fixation 2464529190 Scene
5315 4429 605.73 286.59 1014.58 458.98 Fixation 2464545745 Scene
5316 4430 614.64 279.37 1019.12 455.33 Fixation 2464562316 Scene
5316 4430 621.1 276.88 1025.19 451.84 Fixation 2464578964 Scene
5317 4430 623.08 278.89 1030.92 457.62 Fixation 2464595607 Scene
5317 4430 626.53 284.58 1035.11 462.7 Fixation 2464612104 Scene
5317 4430 625.64 281.52 1033.79 459.82 Fixation 2464628728 Scene
5318 4431 626.44 284.54 1033.83 470.63 Fixation 2464645336 Scene
5318 4431 627.71 286.64 1035.37 472.54 Fixation 2464661955 Scene
5319 4432 627.45 286.34 1037.93 477.35 Fixation 2464678605 Scene
5320 4433 627.64 288.08 1034.23 482.78 Fixation 2464695110 Scene
5320 4433 629.41 287.53 1035.88 481.98 Fixation 2464711598 Scene
5321 4434 624.99 277.97 1029.39 475.92 Fixation 2464728300 Scene
5321 4434 626.24 275.42 1030.3 473.25 Fixation 2464745085 Scene
5322 4435 627.45 274.15 1031.47 472.23 Fixation 2464761518 Scene
5322 4435 625.87 268.06 1029.09 466.37 Fixation 2464778116 Scene
5323 4435 626.76 266.1 1025.74 467.96 Fixation 2464794754 Scene
5323 4435 625.08 260.69 1023.7 462.61 Fixation 2464811266 Scene
5324 4436 626.08 258.39 1026.17 461.21 Fixation 2464827937 Scene
5324 4436 626.75 257.73 1026.77 460.41 Fixation 2464844528 Scene
5325 4437 627.56 256.08 1027.93 458.07 Fixation 2464860920 Scene
5325 4437 629.42 256.5 1029.85 458.19 Fixation 2464877750 Scene
5326 4438 630.35 257.11 1033.96 453.67 Fixation 2464894293 Scene
5326 4438 632.19 255.6 1035.57 451.91 Fixation 2464910754 Scene
5327 4439 633 255.52 1039.67 450.15 Fixation 2464927387 Scene
5327 4439 632.67 259.77 NaN NaN Saccade 2464944145 NA
5328 4440 570.24 280.3 NaN NaN Saccade 2464960733 NA
5328 4440 513.52 301.31 NaN NaN Saccade 2464977184 NA
5329 4440 508.88 305.04 NaN NaN Saccade 2464993849 NA
5329 4440 507.34 304.48 915.84 518.3 Fixation 2465010300 Scene
5330 4441 506.02 304.26 912.96 524.84 Fixation 2465027118 Scene
5330 4441 505.85 305.39 912.8 526.13 Fixation 2465043571 Scene
5331 4442 503.82 306.79 912.33 535.43 Fixation 2465060309 Scene
5331 4442 503.07 307.69 911.6 536.54 Fixation 2465076856 Scene
5332 4443 501.59 308.76 915.79 536.39 Fixation 2465093479 Scene
5332 4443 501.3 312.74 915.89 540.39 Fixation 2465110027 Scene
5333 4444 500.74 311.71 911.93 539.08 Fixation 2465126726 Scene
5333 4444 501.69 310.83 912.79 538.12 Fixation 2465143256 Scene
5333 4444 502.11 312.79 913.35 539.96 Fixation 2465159868 Scene
5334 4445 502.6 311.3 917.32 536.3 Fixation 2465176585 Scene
5335 4445 502.11 305.08 912.91 526.25 Fixation 2465192992 Scene
5335 4445 502.65 304.98 913.44 526.09 Fixation 2465209454 Scene
5336 4446 502.27 300.38 898.53 527.57 Fixation 2465226152 Scene
5336 4446 500.4 296.08 896.73 522.88 Fixation 2465242736 Scene
5337 4447 499.03 292.64 895.18 507.09 Fixation 2465259354 Scene
5337 4447 498.8 292.74 894.94 507.23 Fixation 2465275997 Scene
5338 4448 498.38 294.41 897.46 497.8 Fixation 2465292607 Scene
5338 4448 499.63 294.17 898.71 497.41 Fixation 2465309154 Scene
5339 4449 500.84 294.41 892.9 497.82 Fixation 2465325766 Scene
5339 4449 500.98 294.7 893.06 498.11 Fixation 2465342397 Scene
5340 4450 503.29 299.98 891.44 506.79 Fixation 2465358904 Scene
5340 4450 503.31 300.31 891.47 507.15 Fixation 2465375639 Scene
5341 4450 505.3 303.29 904.15 504.4 Fixation 2465392222 Scene
5341 4450 507.54 306.01 906.68 506.8 Fixation 2465408609 Scene
5341 4450 510.65 312.2 910.45 512.49 Fixation 2465425322 Scene
5342 4451 511.56 311.93 911.69 517.79 Fixation 2465441950 Scene
5343 4452 510.96 311.2 897.47 533.29 Fixation 2465458573 Scene
5343 4452 513.04 312.48 899.65 534.45 Fixation 2465475120 Scene
5344 4453 513.12 312.1 900.03 533.71 Fixation 2465491745 Scene
5344 4453 513.55 313.54 900.54 535.2 Fixation 2465508234 Scene
5345 4454 513.19 311.45 899.61 534.79 Fixation 2465524935 Scene
5345 4454 516.21 315.18 NaN NaN Blink 2465541483 NA
5346 4455 521.53 335.42 NaN NaN Blink 2465558118 NA
5346 4455 538.97 334.08 NaN NaN Blink 2465574769 NA
5347 4455 569.23 335.11 NaN NaN Blink 2465591332 NA
5347 4455 NaN NaN NaN NaN Blink 2465607921 NA
5347 4455 710.83 1067.94 NaN NaN Blink 2465624503 NA
5348 4456 563.56 335.59 NaN NaN Blink 2465641108 NA
5348 4456 574.05 333.16 NaN NaN Blink 2465657719 NA
5349 4457 572.72 320.54 NaN NaN Blink 2465674388 NA
5350 4458 573.02 321.07 964 539.52 Fixation 2465690861 Scene
5350 4458 573.9 322.46 965 540.79 Fixation 2465707413 Scene
5351 4459 573.87 320.36 953.83 551.62 Fixation 2465724086 Scene
5351 4459 572.8 314.64 953.02 545.18 Fixation 2465740745 Scene
5352 4460 573.41 317.68 961.16 543.19 Fixation 2465757238 Scene
5352 4460 571.34 313.17 958.71 538.87 Fixation 2465773861 Scene
5353 4460 570.64 313.36 944.84 547.26 Fixation 2465790490 Scene
5353 4460 571.05 312.84 945.28 546.63 Fixation 2465807052 Scene
5353 4460 570.8 309.81 944.58 543.45 Fixation 2465823631 Scene
5354 4461 569.39 309.85 929.89 548.86 Fixation 2465840204 Scene
5355 4462 568.58 309.12 948.98 528.11 Fixation 2465856875 Scene
5355 4462 567.77 309.36 948.13 528.47 Fixation 2465873506 Scene
5356 4463 566.18 309.09 942.6 515.53 Fixation 2465890092 Scene
5356 4463 564.15 305.83 940.49 512.47 Fixation 2465906493 Scene
5357 4464 562.93 304.89 939.51 513.34 Fixation 2465923214 Scene
5357 4464 561.64 304.65 938.21 513.21 Fixation 2465939845 Scene
5358 4465 563.67 310.79 939.34 522.95 Fixation 2465956468 Scene
5358 4465 564.62 315.4 940.34 527.75 Fixation 2465972978 Scene
5359 4465 566.62 314.59 967.42 506.12 Fixation 2465989595 Scene
5359 4465 568.1 316.93 969.05 508.46 Fixation 2466006121 Scene
5359 4465 570.55 318.98 971.54 510.53 Fixation 2466022808 Scene
5360 4466 572.02 323.77 941.42 559.58 Fixation 2466039349 Scene
5361 4467 577.75 331.34 951.86 570.28 Fixation 2466055892 Scene
5361 4467 577.5 332.5 NaN NaN Saccade 2466072571 NA
5362 4468 589.53 328.82 NaN NaN Saccade 2466089225 NA
5362 4468 593.38 320.95 NaN NaN Saccade 2466105670 NA
5363 4469 591.48 316.32 965.33 575.59 Fixation 2466122310 Scene
5363 4469 592.79 310.25 967.12 568.04 Fixation 2466139010 Scene
5363 4469 593.53 307.64 968.07 564.79 Fixation 2466155612 Scene
5364 4469 596.82 302.52 971.75 569.99 Fixation 2466172233 Scene
5365 4470 595.58 298.79 977.93 540.04 Fixation 2466188723 Scene
5365 4470 594 292.88 975.7 534.66 Fixation 2466205242 Scene
5365 4470 592.05 292.48 973.64 534.53 Fixation 2466221815 Scene
5366 4471 589.86 286.65 967.72 523.41 Fixation 2466238625 Scene
5367 4472 585.17 280.98 958.07 512.81 Fixation 2466255118 Scene
5367 4472 585.46 281.43 958.38 513.24 Fixation 2466271777 Scene
5368 4473 582.39 283.25 950.07 517.84 Fixation 2466288392 Scene
5368 4473 582.5 280.95 950.26 515.27 Fixation 2466304953 Scene
5369 4474 583.14 282.62 948.99 511.38 Fixation 2466321465 Scene
5369 4474 584.46 285.48 950.3 514.36 Fixation 2466338108 Scene
5370 4474 581.82 291.46 NaN NaN Saccade 2466354724 NA
5370 4474 523.69 290.83 NaN NaN Saccade 2466371318 NA
5371 4475 464.77 287.45 NaN NaN Saccade 2466387910 NA
5371 4475 461.45 288.48 NaN NaN Saccade 2466404491 NA
5371 4475 461.82 290.69 822.56 518.46 Fixation 2466421021 Scene
5372 4476 462.24 293.57 818.66 516.11 Fixation 2466437686 Scene
5373 4477 464.19 295.04 810.81 507.36 Fixation 2466454203 Scene
5373 4477 462.4 298.07 808.46 510.84 Fixation 2466470864 Scene
5374 4478 463.83 298.32 812.19 507.42 Fixation 2466487578 Scene
5374 4478 464.31 301.34 812.16 510.81 Fixation 2466504007 Scene
5375 4479 463.71 303.17 808.6 508.42 Fixation 2466520665 Scene
5375 4479 463.6 305.66 808.26 511.21 Fixation 2466537219 Scene
5376 4479 463.36 307.14 806.92 520.57 Fixation 2466553881 Scene
