frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4531 3766 531.49 207.5 958.03 487.04 Fixation 993152652 Scene
4532 3767 531.97 210.64 968.83 474.73 Fixation 993169204 Scene
4532 3767 532.05 214.17 968.86 478.17 Fixation 993185696 Scene
4533 3768 533.05 213.12 969.34 487.9 Fixation 993202430 Scene
4533 3768 532.51 211.27 968.91 486.07 Fixation 993219023 Scene
4533 3768 532.32 207.57 968.95 482.43 Fixation 993235735 Scene
4533 3768 532.06 208.87 968.61 483.71 Fixation 993252151 Scene
4534 3769 531.84 212.22 962.55 495.67 Fixation 993268726 Scene
4534 3769 532.48 211.78 963.26 495.21 Fixation 993285333 Scene
4535 3770 533.59 218.68 979.61 480.97 Fixation 993302061 Scene
4535 3770 534.98 227.72 980.49 489.59 Fixation 993318638 Scene
4536 3771 537.99 235.52 986.96 505.65 Fixation 993335090 Scene
4536 3771 535.04 224.2 NaN NaN Saccade 993351839 NA
4536 3771 535.42 200.75 NaN NaN Saccade 993368366 NA
4537 3771 594.52 241.32 NaN NaN Saccade 993384893 NA
4538 3772 602.07 248.25 NaN NaN Saccade 993401511 NA
4538 3772 611.13 270.57 NaN NaN Saccade 993418149 NA
4539 3773 600.35 253.4 NaN NaN Saccade 993434848 NA
4539 3773 592.83 245.35 NaN NaN Saccade 993451395 NA
4540 3774 590.11 247.95 NaN NaN Saccade 993467912 NA
4540 3774 628.06 324.97 NaN NaN Saccade 993484517 NA
4541 3775 584.82 254.18 NaN NaN Saccade 993501023 NA
4541 3775 582.45 254.89 1026.43 515.26 Fixation 993517672 Scene
4542 3776 589.47 278.35 1032.18 545.74 Fixation 993534395 Scene
4542 3776 583.66 273.03 1026.35 540.68 Fixation 993550876 Scene
4543 3776 565.22 230.17 1008.2 498.63 Fixation 993567524 Scene
4543 3776 562.62 232.9 1005.64 501.36 Fixation 993584134 Scene
4544 3777 558.45 233.19 1016.45 501.3 Fixation 993600678 Scene
4544 3777 557.42 235.03 1015.66 503.15 Fixation 993617143 Scene
4545 3778 554.05 236.54 995.36 491.52 Fixation 993633902 Scene
4545 3778 553.06 238.19 994.39 493.06 Fixation 993650530 Scene
4546 3779 552.06 239.44 NaN NaN Saccade 993667124 NA
4546 3779 547.13 243.62 NaN NaN Saccade 993683618 NA
4547 3780 538.12 243.14 NaN NaN Saccade 993700170 NA
4547 3780 535.86 241.16 980.52 499.94 Fixation 993716982 Scene
4548 3781 536.74 242.35 982.38 495.74 Fixation 993733525 Scene
4548 3781 536.05 239.72 981.82 493.24 Fixation 993749956 Scene
4549 3781 534.78 238.8 986.32 486.43 Fixation 993766608 Scene
4549 3781 533.55 236.01 985.23 483.82 Fixation 993783267 Scene
4550 3782 532.6 232.9 989.85 487.6 Fixation 993799816 Scene
4550 3782 535.23 234.36 992.44 489.27 Fixation 993816304 Scene
4551 3783 536.05 232.5 996.82 478.33 Fixation 993832985 Scene
4551 3783 535.72 229.52 996.71 475.3 Fixation 993850026 Scene
4551 3783 533.2 227 994.4 472.62 Fixation 993866256 Scene
4552 3784 534.87 225.97 998.02 475.61 Fixation 993882856 Scene
4553 3785 534.61 224.93 1006.05 465.41 Fixation 993899292 Scene
4553 3785 533.34 223.67 NaN NaN Saccade 993915891 NA
4554 3786 520.31 223.43 NaN NaN Saccade 993932638 NA
4554 3786 468.59 238.12 NaN NaN Saccade 993949337 NA
4555 3786 452.19 231.06 NaN NaN Saccade 993965788 NA
4555 3786 450.57 234.15 932.12 454.98 Fixation 993982420 Scene
4556 3787 443.85 248.38 926.74 466.1 Fixation 993998946 Scene
4556 3787 451.66 215.7 939.25 432.35 Fixation 994015561 Scene
4557 3788 451.68 216.32 941.86 428.1 Fixation 994032122 Scene
4557 3788 451.4 216.53 941.55 428.28 Fixation 994048781 Scene
4558 3789 452.33 216.92 941.33 433.15 Fixation 994065367 Scene
4558 3789 451.87 217.08 940.84 433.26 Fixation 994082031 Scene
4559 3790 452.72 217.23 940.49 438.13 Fixation 994098487 Scene
4559 3790 452.91 217.85 940.58 438.82 Fixation 994115177 Scene
4560 3791 453.96 218.27 940.61 441.97 Fixation 994131732 Scene
4560 3791 453.96 218.6 940.56 442.32 Fixation 994148350 Scene
4561 3791 453.55 217.94 937.2 447.94 Fixation 994164954 Scene
4561 3791 454.38 217.53 938.11 447.59 Fixation 994181518 Scene
4562 3792 456.06 218.06 945.56 452.79 Fixation 994198079 Scene
4562 3792 455.05 215.76 944.74 450.27 Fixation 994214726 Scene
4563 3793 454.69 215.17 939.16 453.07 Fixation 994231315 Scene
4563 3793 454.56 214.62 939.11 452.46 Fixation 994247886 Scene
4564 3794 453.78 214.01 939.49 451.91 Fixation 994264500 Scene
4564 3794 453.63 214.93 939.23 452.83 Fixation 994281127 Scene
4565 3795 451.13 215.98 NaN NaN Saccade 994297746 NA
4565 3795 462.05 221.84 NaN NaN Saccade 994314211 NA
4566 3796 520.53 239.03 NaN NaN Saccade 994330915 NA
4566 3796 537.86 241.78 NaN NaN Saccade 994347503 NA
4566 3796 537.18 242.2 1022.71 493.97 Fixation 994364134 Scene
4567 3796 537.54 242.62 1021.62 492.7 Fixation 994380740 Scene
4568 3797 536.18 242.5 1020.75 491.62 Fixation 994397163 Scene
4568 3797 537.42 244.99 1021.7 494.47 Fixation 994413999 Scene
4569 3798 537.67 245.53 1019.93 492.42 Fixation 994430436 Scene
4569 3798 535.47 244.19 1017.84 490.7 Fixation 994447784 Scene
4570 3799 531.5 240.78 1011.8 483.34 Fixation 994463738 Scene
4570 3799 527.5 237.26 1008.18 479.11 Fixation 994480243 Scene
4571 3800 520.96 236.18 998.89 476.22 Fixation 994496782 Scene
4571 3800 515.38 234.61 993.41 473.87 Fixation 994513421 Scene
4572 3801 511.25 232.79 989.36 475.65 Fixation 994530145 Scene
4572 3801 507.92 233.38 985.8 475.87 Fixation 994546569 Scene
4573 3801 506.66 233.04 983.43 475.38 Fixation 994563258 Scene
4573 3801 507.13 234.44 983.71 476.93 Fixation 994579794 Scene
4574 3802 506.12 233.51 983.72 475.42 Fixation 994596454 Scene
4574 3802 507.52 234.81 NaN NaN Saccade 994612894 NA
4575 3803 500.39 237.28 NaN NaN Saccade 994629640 NA
4575 3803 495.01 233.49 NaN NaN Saccade 994646297 NA
4576 3804 494.59 232.77 974.19 468.65 Fixation 994662933 Scene
4576 3804 495 229.33 975.05 465.18 Fixation 994679378 Scene
4577 3805 496.27 228 976.73 461.09 Fixation 994695866 Scene
4577 3805 497.9 226.1 978.67 459.33 Fixation 994712516 Scene
4578 3806 499.62 222.12 980.57 451.62 Fixation 994729255 Scene
4578 3806 500.76 220.69 981.93 450.29 Fixation 994745764 Scene
4579 3806 503.8 219.39 988.47 443.05 Fixation 994762439 Scene
4579 3806 508.33 219.29 993 443.46 Fixation 994779133 Scene
4580 3807 511.82 217.17 999.32 448.89 Fixation 994795541 Scene
4580 3807 516.04 216.19 NaN NaN Saccade 994812162 NA
4580 3807 510.1 216.79 NaN NaN Saccade 994828715 NA
4581 3808 459.03 211.99 NaN NaN Saccade 994845412 NA
4581 3808 423.54 249.59 NaN NaN Saccade 994861967 NA
4582 3809 414.06 280.33 906.85 509.92 Fixation 994878580 Scene
4583 3810 440.97 206.63 951.07 437.61 Fixation 994895067 Scene
4583 3810 442.62 204.92 953.05 436.09 Fixation 994911722 Scene
4584 3811 444.53 204.71 954.77 432.85 Fixation 994928387 Scene
4584 3811 446.58 205.93 956.64 434.45 Fixation 994944927 Scene
4585 3811 447.99 205.78 957.46 433.02 Fixation 994961519 Scene
4585 3811 449.75 203.74 959.57 431.22 Fixation 994978771 Scene
4586 3812 450.86 199.51 956.63 427.68 Fixation 994994601 Scene
4586 3812 455.02 196.31 961.35 425.04 Fixation 995011377 Scene
4586 3812 455.89 197.1 962.09 425.98 Fixation 995027885 Scene
4587 3813 456.31 196.53 958.18 431.37 Fixation 995044507 Scene
4588 3814 457.84 196.79 956.32 436.19 Fixation 995061105 Scene
4588 3814 459.91 199.28 958.01 439.11 Fixation 995077767 Scene
4589 3815 461.21 201.81 951.5 445.51 Fixation 995094290 Scene
4589 3815 463.05 202.99 953.17 447 Fixation 995110896 Scene
4590 3816 463.09 202.58 948.21 448.48 Fixation 995127521 Scene
4590 3816 465.48 201.65 950.8 447.82 Fixation 995144113 Scene
4591 3816 466.06 201.92 945.62 448.09 Fixation 995160779 Scene
4591 3816 467.07 201.34 946.72 447.6 Fixation 995177273 Scene
4592 3817 468.54 201.38 937.93 445.73 Fixation 995193823 Scene
4592 3817 469.1 203.37 938.16 447.88 Fixation 995210471 Scene
4592 3817 469.31 204.4 938.21 448.99 Fixation 995227142 Scene
4593 3818 470.07 204.97 932.24 448.69 Fixation 995243632 Scene
4594 3819 470.34 204.76 925.77 450.21 Fixation 995260252 Scene
4594 3819 472.99 205.94 928.32 451.71 Fixation 995276986 Scene
4595 3820 474.24 205.24 919.92 452.17 Fixation 995293383 Scene
4595 3820 475.09 205.71 920.72 452.76 Fixation 995310065 Scene
4596 3820 476.44 207.64 927.96 455.3 Fixation 995326611 Scene
4596 3820 479.26 209.05 NaN NaN Saccade 995343545 NA
4596 3820 487.88 207.47 NaN NaN Saccade 995359942 NA
4597 3821 499.53 201.56 NaN NaN Saccade 995376507 NA
4598 3822 500.75 201.48 941.6 447.6 Fixation 995392999 Scene
4598 3822 502.05 203.38 942.65 449.71 Fixation 995409650 Scene
4598 3822 502.51 202.99 943.16 449.34 Fixation 995426292 Scene
4599 3823 502.25 204.09 940.7 450.75 Fixation 995442867 Scene
4600 3824 501.97 204.15 937.66 451.17 Fixation 995459393 Scene
4600 3824 501.84 204.1 937.53 451.1 Fixation 995476629 Scene
4601 3825 500.76 204.18 934.66 452.66 Fixation 995492550 Scene
4601 3825 501.23 202.77 935.29 451.22 Fixation 995509113 Scene
4602 3825 500.36 202.5 930.76 448.74 Fixation 995525766 Scene
4602 3825 499.45 202.36 929.86 448.53 Fixation 995542401 Scene
4603 3826 499.98 201.48 924.03 446.08 Fixation 995558956 Scene
4603 3826 500.78 199.79 925.04 444.41 Fixation 995575653 Scene
4604 3827 501.94 197.65 930.56 441.78 Fixation 995592094 Scene
4604 3827 504.16 194.6 933.1 438.83 Fixation 995608746 Scene
4604 3827 506.1 190.69 935.44 434.97 Fixation 995625388 Scene
4605 3828 507.58 188.07 931.48 431.18 Fixation 995641986 Scene
4605 3828 509.4 185.36 933.67 428.55 Fixation 995658480 Scene
4606 3829 513.59 181 940.84 418.97 Fixation 995675119 Scene
4607 3830 513.83 181.09 935.65 415.74 Fixation 995691675 Scene
4607 3830 515.47 181.25 937.32 416.06 Fixation 995708325 Scene
4608 3830 518.52 179.73 939.84 410.09 Fixation 995724978 Scene
4608 3830 521.73 179.79 943.07 410.46 Fixation 995741406 Scene
4609 3831 522.07 178.63 944.14 404.75 Fixation 995758112 Scene
4609 3831 524.86 176.96 NaN NaN Saccade 995774739 NA
4610 3832 512.86 180.96 NaN NaN Saccade 995791329 NA
4610 3832 461.02 197.31 NaN NaN Saccade 995807804 NA
4610 3832 452.64 199.31 NaN NaN Saccade 995824426 NA
4611 3833 451.22 198.76 872.45 414.75 Fixation 995841929 Scene
4611 3833 453.46 197.2 874.94 413.38 Fixation 995857802 Scene
4612 3834 454 195.53 875.67 413.89 Fixation 995874367 Scene
4613 3834 455.48 193.24 880.53 412.14 Fixation 995890857 Scene
4613 3834 456.91 190.05 882.28 409.02 Fixation 995907480 Scene
4614 3835 456.66 188.87 877.18 413.43 Fixation 995924150 Scene
4614 3835 458.6 187.97 879.21 412.72 Fixation 995940727 Scene
4615 3836 458.08 185.86 874.55 416.46 Fixation 995957281 Scene
4615 3836 458.29 184.93 874.81 415.56 Fixation 995973817 Scene
4616 3837 460.66 184.36 873.18 420.39 Fixation 995990442 Scene
4616 3837 462.86 181.65 875.63 417.88 Fixation 996007083 Scene
4617 3838 462.9 181.34 870.69 422.43 Fixation 996023642 Scene
4617 3838 463.86 180.17 871.87 421.27 Fixation 996040367 Scene
4618 3839 464.64 180.74 873.5 420.47 Fixation 996057023 Scene
4618 3839 464.7 180.59 873.57 420.32 Fixation 996073506 Scene
4619 3839 465.29 180 870.42 427.41 Fixation 996089993 Scene
4619 3839 465.24 179.33 870.46 426.75 Fixation 996106579 Scene
4620 3840 466.03 178.53 866.79 427.89 Fixation 996123286 Scene
4620 3840 465.41 177.96 866.22 427.28 Fixation 996139799 Scene
4621 3841 466.36 177.16 863.21 429.21 Fixation 996156419 Scene
4621 3841 466.46 177.06 863.32 429.12 Fixation 996172945 Scene
4622 3842 466.41 177.51 860.54 432.21 Fixation 996189598 Scene
4622 3842 466.04 177.56 860.15 432.24 Fixation 996206225 Scene
4622 3842 465.94 177.2 NaN NaN Saccade 996222755 NA
4623 3843 484.77 178.86 NaN NaN Saccade 996239379 NA
4624 3843 533.1 242.34 NaN NaN Saccade 996256017 NA
4624 3843 541 234.52 NaN NaN Saccade 996272614 NA
4625 3844 540.44 229.44 928.45 494.09 Fixation 996289181 Scene
4625 3844 531.36 184.06 923.2 449.06 Fixation 996305619 Scene
4626 3845 554.24 268.45 923.54 545.77 Fixation 996322436 Scene
4626 3845 530.75 177.67 914.6 447.31 Fixation 996338969 Scene
4626 3845 531.31 177.95 915.11 447.63 Fixation 996355661 Scene
4627 3846 531 178.06 916.28 449.37 Fixation 996372146 Scene
4628 3847 531.18 176.86 919.64 447.87 Fixation 996388675 Scene
4628 3847 530.2 177.17 918.63 448.14 Fixation 996405356 Scene
4628 3847 529.82 174.75 918.39 445.63 Fixation 996422071 Scene
4629 3848 529.64 174.56 915.96 447.29 Fixation 996438750 Scene
4630 3848 530.33 173.68 NaN NaN Saccade 996455116 NA
4630 3848 550.42 169.17 NaN NaN Saccade 996471638 NA
4631 3849 579.14 214.93 NaN NaN Saccade 996488344 NA
4631 3849 588.49 237.77 980.12 512.43 Fixation 996504837 Scene
4632 3850 582.14 228.68 969.46 501.4 Fixation 996521484 Scene
4632 3850 590.17 246.77 975.98 518.96 Fixation 996538157 Scene
4633 3851 555.12 172.51 947.65 449.06 Fixation 996554739 Scene
4633 3851 555.32 172.95 947.83 449.53 Fixation 996571386 Scene
4634 3852 552.37 175.71 943.57 450.78 Fixation 996587754 Scene
4634 3852 552.83 179.23 943.9 454.36 Fixation 996604425 Scene
4634 3852 552.15 183.1 943.1 458.23 Fixation 996621130 Scene
4635 3852 551 185.08 940.81 461.09 Fixation 996637666 Scene
4636 3853 551.9 186.16 935.98 469.18 Fixation 996654267 Scene
4636 3853 552.23 192.18 935.51 475.53 Fixation 996670893 Scene
4636 3853 552.71 194.46 NaN NaN Saccade 996687408 NA
4637 3854 578.18 198.61 NaN NaN Saccade 996704068 NA
4638 3855 645.91 254.66 NaN NaN Saccade 996720748 NA
4638 3855 611.76 204.64 NaN NaN Saccade 996737233 NA
4638 3855 655.5 274.47 1040.04 553.97 Fixation 996753873 Scene
4639 3856 610.5 211.58 1007.78 497.15 Fixation 996770502 Scene
4640 3857 607.9 213.05 1006.2 497.06 Fixation 996786949 Scene
4640 3857 607.13 215.42 1005.51 499.36 Fixation 996803546 Scene
4640 3857 603.88 216.87 1002.43 500.61 Fixation 996820261 Scene
4641 3857 601.1 217.11 998.61 495.27 Fixation 996836890 Scene
4641 3857 601.03 216.72 NaN NaN Saccade 996853483 NA
4642 3858 743.21 312.41 NaN NaN Saccade 996870017 NA
4642 3858 775.06 211.17 NaN NaN Saccade 996886546 NA
4643 3859 899.74 180.93 NaN NaN Saccade 996903297 NA
4644 3860 1030.48 171.17 NaN NaN Saccade 996919910 NA
4644 3860 895.18 214.05 NaN NaN Saccade 996936501 NA
4645 3861 886.33 213.78 NaN NaN Saccade 996952965 NA
4645 3861 1006.88 175.61 NaN NaN Saccade 996969618 NA
4646 3861 962.82 177.22 NaN NaN Saccade 996986156 NA
4646 3861 918.3 175.19 NaN NaN Saccade 997002777 NA
4646 3861 900.82 178.61 NaN NaN Saccade 997019327 NA
4647 3862 877.29 180.25 1275.23 433.56 Fixation 997036031 Scene
4648 3863 856.8 183.91 1284.96 453.01 Fixation 997052630 Scene
4648 3863 839.21 184.3 1270.37 453.01 Fixation 997069254 Scene
4649 3864 826.67 184.1 1248.5 423.84 Fixation 997085725 Scene
4649 3864 813.91 182.32 1270.37 421.41 Fixation 997102433 Scene
4650 3865 813.6 184.85 1233.92 423.84 Fixation 997119000 Scene
4650 3865 808.72 188.85 1243.64 423.84 Fixation 997135727 Scene
4651 3866 803.21 189.93 1236.35 428.7 Fixation 997152091 Scene
4651 3866 805.25 192.73 1241.21 416.55 Fixation 997168742 Scene
4652 3866 799.83 194.02 1233.92 418.98 Fixation 997185284 Scene
4652 3866 796.08 196.74 1233.92 421.41 Fixation 997201927 Scene
4652 3866 780.93 188.12 1233.92 423.84 Fixation 997218690 Scene
4653 3867 765.3 186.51 1238.78 406.83 Fixation 997235094 Scene
4653 3867 745.41 178.73 NaN NaN Saccade 997251703 NA
4654 3868 730.72 180.11 NaN NaN Saccade 997268365 NA
4655 3869 707.35 178.34 NaN NaN Saccade 997284848 NA
4655 3869 689.12 179.94 NaN NaN Saccade 997301546 NA
4655 3869 665.3 178.33 NaN NaN Saccade 997318068 NA
4656 3870 675.99 225.61 NaN NaN Saccade 997334800 NA
4656 3870 788.17 268.1 NaN NaN Saccade 997351209 NA
4657 3871 888.03 310.36 NaN NaN Saccade 997367863 NA
4657 3871 986.47 347 NaN NaN Saccade 997384513 NA
4658 3871 1102.32 381.9 NaN NaN Saccade 997401047 NA
4658 3871 1201.14 412.48 NaN NaN Saccade 997417844 NA
4659 3872 1257.89 425.51 NaN NaN Saccade 997434256 NA
4659 3872 1181.9 402.01 NaN NaN Saccade 997450805 NA
4660 3873 1136 387.73 NaN NaN Saccade 997467328 NA
4661 3874 1087.64 373.61 NaN NaN Saccade 997483944 NA
4661 3874 1046.39 359.05 NaN NaN Saccade 997500585 NA
4662 3875 1009.87 351.91 NaN NaN Saccade 997517101 NA
4662 3875 989.72 344.36 NaN NaN Saccade 997533862 NA
4663 3875 970.42 338.88 NaN NaN Saccade 997550320 NA
4663 3875 989.42 329.95 NaN NaN Saccade 997566957 NA
4664 3876 955.78 307.49 1920 506.47 Fixation 997583468 In-vehicle:rvmirror
4664 3876 949.59 308.16 1920 516.2 Fixation 997600077 In-vehicle:rvmirror
4664 3876 945.47 303.91 1920 491.89 Fixation 997616765 In-vehicle:rvmirror
4665 3877 948.04 304.55 1920 465.16 Fixation 997633348 In-vehicle:rvmirror
4666 3878 947.67 303.89 1920 467.59 Fixation 997649853 In-vehicle:rvmirror
4666 3878 945.83 302.98 1920 484.6 Fixation 997666449 In-vehicle:rvmirror
4667 3879 943.04 300.1 NaN NaN Saccade 997683070 NA
4667 3879 996.04 298.59 NaN NaN Saccade 997699708 NA
4667 3879 1009.42 289.16 NaN NaN Saccade 997716314 NA
4668 3880 1007.38 288.86 NaN NaN Saccade 997732823 NA
4669 3880 1011.82 288.77 NaN NaN Saccade 997749445 NA
4669 3880 999.2 281.38 NaN NaN Saccade 997766087 NA
4669 3880 1004.49 282.46 NaN NaN Saccade 997782660 NA
4670 3881 998.65 280.36 NaN NaN Saccade 997799257 NA
4670 3881 1012.42 280.87 NaN NaN Saccade 997816042 NA
4671 3882 1022.97 279.14 NaN NaN Saccade 997832568 NA
4671 3882 1031.12 297.43 NaN NaN Saccade 997849309 NA
4672 3883 764.54 228.96 NaN NaN Saccade 997865749 NA
4672 3883 636.92 203.8 NaN NaN Saccade 997882378 NA
4673 3884 531.34 196.54 NaN NaN Saccade 997898898 NA
4673 3884 435.3 200.6 NaN NaN Saccade 997915594 NA
4674 3884 331.41 184.7 NaN NaN Saccade 997932125 NA
4675 3885 246.24 185.34 NaN NaN Saccade 997948711 NA
4675 3885 173.69 201.53 NaN NaN Saccade 997965348 NA
4675 3885 116.03 210.04 NaN NaN Saccade 997982133 NA
4676 3886 107.56 214.24 NaN NaN Saccade 997998554 NA
4676 3886 111.68 230.42 NaN NaN Saccade 998015091 NA
4677 3887 137.83 228.78 NaN NaN Saccade 998031784 NA
4678 3888 116.63 256.46 NaN NaN Saccade 998048385 NA
4678 3888 254.24 192.98 NaN NaN Saccade 998065155 NA
4679 3889 276.17 191.39 1920 615.84 Fixation 998081392 In-vehicle:rmirror
4679 3889 296.72 194.51 1920 618.27 Fixation 998098037 In-vehicle:rmirror
4679 3889 312.61 195.91 1920 615.84 Fixation 998114718 In-vehicle:rmirror
4680 3889 326.51 195.31 1920 603.69 Fixation 998131374 In-vehicle:rmirror
4681 3890 337.4 193.26 1920 647.44 Fixation 998147857 In-vehicle:rmirror
4681 3890 349.88 195.26 1920 630.42 Fixation 998164511 In-vehicle:rmirror
4682 3891 359.06 195.18 1920 649.87 Fixation 998181085 In-vehicle:rmirror
4682 3891 368.79 195.14 1920 666.88 Fixation 998197612 In-vehicle:rmirror
4682 3891 378.69 192.9 1920 649.87 Fixation 998214241 In-vehicle:rmirror
4683 3892 386.07 191.88 1406.64 501.3 Fixation 998230886 Scene
4683 3892 392.92 188.56 1418.46 498.94 Fixation 998247466 Scene
4684 3893 400.09 186.14 1378.16 493.87 Fixation 998264045 Scene
4684 3893 406.71 182.19 1388.57 491.62 Fixation 998280666 Scene
4685 3893 412.55 180.96 1321.5 487.6 Fixation 998297091 Scene
4685 3893 419.8 178.42 1330.09 485.8 Fixation 998313831 Scene
4686 3894 428.22 177.05 NaN NaN Saccade 998330400 NA
4686 3894 411.08 183.51 NaN NaN Saccade 998347087 NA
4687 3895 286.26 268.58 NaN NaN Saccade 998363671 NA
4687 3895 263.59 273.18 NaN NaN Saccade 998380242 NA
4688 3896 352.87 188.52 1097.74 467.14 Fixation 998396829 Scene
4688 3896 357.44 188.15 1102.43 466.93 Fixation 998413448 Scene
4689 3897 362.61 185.51 1061.73 463.13 Fixation 998430022 Scene
4689 3897 370 182.58 1069.63 460.38 Fixation 998446728 Scene
4690 3898 374.6 181.78 1045.83 449.07 Fixation 998463287 Scene
4690 3898 380.32 180.4 1051.53 448.02 Fixation 998480200 Scene
4691 3898 386.1 181.24 1033.53 446.72 Fixation 998496374 Scene
4691 3898 391.22 181.11 1038.5 446.89 Fixation 998512921 Scene
4692 3899 395.71 181.44 1020.95 449.29 Fixation 998529619 Scene
4692 3899 401.14 179.79 1026.49 447.84 Fixation 998546231 Scene
4693 3900 406.5 180.25 1016.27 448.31 Fixation 998563094 Scene
4693 3900 410.87 179.12 1020.69 447.34 Fixation 998579291 Scene
4694 3901 414.69 179.02 1008.9 452.77 Fixation 998595830 Scene
4694 3901 415.03 181.52 NaN NaN Saccade 998612662 NA
4695 3902 360.23 190.75 NaN NaN Saccade 998629323 NA
4695 3902 272.12 205.03 NaN NaN Saccade 998645736 NA
4696 3902 231.37 204.19 NaN NaN Saccade 998662404 NA
4696 3902 240.12 202.2 815.57 477.77 Fixation 998678999 Scene
4697 3903 226.11 211.44 787.56 487 Fixation 998695487 Scene
4697 3903 228.21 213.52 789.28 489.15 Fixation 998712193 Scene
4698 3904 244.62 205.74 791.64 481.1 Fixation 998728736 Scene
4698 3904 227.79 217.33 774.29 492.35 Fixation 998745400 Scene
4699 3905 174.84 249.3 715.95 517.47 Fixation 998762021 Scene
4699 3905 190.84 243.36 731.25 512.24 Fixation 998778483 Scene
4700 3906 192.41 242.58 719.85 514.79 Fixation 998794966 Scene
4700 3906 289.9 177.18 816.14 453.17 Fixation 998811733 Scene
4701 3907 293.79 177.27 806.73 453.73 Fixation 998828429 Scene
4701 3907 297.43 176.01 810.41 452.56 Fixation 998846424 Scene
4702 3907 301.3 175.78 807.16 450.76 Fixation 998861516 Scene
4702 3907 305.85 176.23 811.44 451.28 Fixation 998878106 Scene
4703 3908 307.11 174.97 NaN NaN Saccade 998894757 NA
4703 3908 318.17 177.81 NaN NaN Saccade 998911469 NA
4704 3909 395.49 190.05 NaN NaN Saccade 998927853 NA
4704 3909 483.56 282.24 NaN NaN Saccade 998944514 NA
4705 3910 550.02 235.47 NaN NaN Saccade 998961140 NA
4705 3910 561.83 252.96 NaN NaN Saccade 998979256 NA
4706 3911 566.72 259.33 1015.23 542.32 Fixation 998994178 Scene
4706 3911 570.83 264.57 1018.85 547.86 Fixation 999010905 Scene
4707 3912 552.93 205.4 997.64 485.81 Fixation 999027470 Scene
4707 3912 576.2 269.32 1016.44 550.7 Fixation 999044103 Scene
4708 3912 556.84 204.88 992.48 484.55 Fixation 999060760 Scene
4708 3912 556.44 205.26 992.08 484.93 Fixation 999077242 Scene
4709 3913 556.97 205.76 986.68 481.37 Fixation 999093793 Scene
4709 3913 558.1 205.07 987.76 480.72 Fixation 999110475 Scene
4710 3914 558.47 205.03 976.2 485.13 Fixation 999127044 Scene
4711 3915 561.03 206.01 960.71 491.09 Fixation 999143628 Scene
4711 3915 560.99 205.56 960.73 490.61 Fixation 999160333 Scene
4711 3915 562.69 204.89 962.42 489.86 Fixation 999177015 Scene
4712 3916 564.23 205.17 NaN NaN Saccade 999193412 NA
4712 3916 560.85 204.43 NaN NaN Saccade 999210025 NA
4713 3916 499.48 211.33 NaN NaN Saccade 999226645 NA
4713 3916 393.28 208.6 NaN NaN Saccade 999243249 NA
4714 3917 -1426.7 2183.32 NaN NaN Saccade 999259839 NA
4714 3917 241.74 195.37 NaN NaN Saccade 999276366 NA
4715 3918 242.75 193.44 NaN NaN Saccade 999292978 NA
4715 3918 240.92 192.21 609.21 471.65 Fixation 999309818 Scene
4716 3919 243.78 186.86 594.62 468.01 Fixation 999326238 Scene
4716 3919 244.32 187.81 595.09 469 Fixation 999342846 Scene
4717 3920 242.87 187.45 603.1 460.12 Fixation 999359406 Scene
4717 3920 246.39 184.57 606.99 457.1 Fixation 999376107 Scene
4718 3921 246.06 183.41 599.21 457.66 Fixation 999392617 Scene
4718 3921 246.15 185.24 599.29 459.5 Fixation 999409052 Scene
4719 3921 249.46 182.53 597.73 459.77 Fixation 999425771 Scene
4719 3921 247.27 184.26 NaN NaN Saccade 999442433 NA
4720 3922 220.77 184.9 NaN NaN Saccade 999458928 NA
4721 3923 217.84 184.58 564.17 454.76 Fixation 999476699 Scene
4721 3923 219.63 183.49 566.2 453.58 Fixation 999492123 Scene
4721 3923 221.83 182.62 568.66 452.62 Fixation 999508758 Scene
4722 3924 220.67 184.59 567.75 452.6 Fixation 999525380 Scene
4722 3924 221.98 186.84 569.15 454.89 Fixation 999542002 Scene
4723 3925 223.46 187.33 565.97 458.17 Fixation 999558560 Scene
4723 3925 220.81 189.91 562.83 460.96 Fixation 999575209 Scene
4724 3925 213.32 197.5 557.54 474.72 Fixation 999591678 Scene
4724 3925 211.41 199.3 555.26 476.78 Fixation 999608389 Scene
4725 3926 221.65 195.3 568.12 478.28 Fixation 999624969 Scene
4725 3926 207.88 205.02 554.62 489.37 Fixation 999641485 Scene
4726 3927 196.49 213.21 529.93 496.55 Fixation 999658114 Scene
4726 3927 184.98 220.83 516.83 505.17 Fixation 999674865 Scene
4727 3928 195.97 214.43 519.34 501.19 Fixation 999691381 Scene
4727 3928 201.8 212.07 526.06 498.34 Fixation 999707944 Scene
4728 3929 246.61 182.81 570.21 468.27 Fixation 999724514 Scene
4728 3929 246.86 183.42 570.39 468.92 Fixation 999741257 Scene
4729 3930 86.18 274.95 393.01 571.31 Fixation 999757768 Scene
4729 3930 247.87 185.23 572.55 470.95 Fixation 999774269 Scene
4730 3930 248.39 187.74 565.12 474.08 Fixation 999790808 Scene
4730 3930 176.1 236.41 479.89 531.13 Fixation 999807470 Scene
4731 3931 251.16 188.8 551.82 487.25 Fixation 999824135 Scene
4731 3931 251.82 188.83 NaN NaN Saccade 999840828 NA
4732 3932 265.58 193.66 NaN NaN Saccade 999857187 NA
