frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3258 2709 453.9 469.81 984.03 463.33 Fixation 3369393031 Scene
3259 2710 454.06 469.99 989.82 459.65 Fixation 3369409604 Scene
3259 2710 454.07 470.75 989.78 460.4 Fixation 3369426016 Scene
3260 2710 455.51 470.59 991.09 459.54 Fixation 3369442724 Scene
3260 2710 457.09 469.66 992.57 458.92 Fixation 3369459248 Scene
3261 2711 456.29 470.1 991.97 457.87 Fixation 3369476017 Scene
3261 2711 457.21 469.06 993 456.94 Fixation 3369492596 Scene
3262 2712 456.07 468.14 997.2 451.37 Fixation 3369509287 Scene
3262 2712 457.08 468.51 NaN NaN Saccade 3369525653 NA
3263 2713 450.17 467.44 NaN NaN Saccade 3369542233 NA
3263 2713 431.17 464.57 NaN NaN Saccade 3369558957 NA
3264 2714 427.5 461.67 NaN NaN Saccade 3369575609 NA
3264 2714 427.13 462.35 971.71 444.75 Fixation 3369592181 Scene
3265 2715 425.55 463.9 965.03 447.54 Fixation 3369608726 Scene
3265 2715 424.36 464.95 963.8 448.37 Fixation 3369625227 Scene
3266 2715 423.69 465.82 962.98 452.15 Fixation 3369641799 Scene
3266 2715 423.21 467.25 962.36 453.49 Fixation 3369658340 Scene
3267 2716 421.19 467.5 973.06 447.54 Fixation 3369675094 Scene
3267 2716 419.9 468.68 971.86 448.37 Fixation 3369691697 Scene
3267 2716 418.73 468.76 970.81 448.24 Fixation 3369708363 Scene
3268 2717 417.28 467.49 969.34 451.69 Fixation 3369724761 Scene
3269 2718 415.48 467.14 970.21 455.12 Fixation 3369741465 Scene
3269 2718 413.83 467.65 NaN NaN Saccade 3369757963 NA
3270 2719 410.88 460.05 NaN NaN Saccade 3369774700 NA
3270 2719 409.47 465.35 972.01 449.32 Fixation 3369791197 Scene
3271 2720 405.75 465.3 963.15 456.36 Fixation 3369807836 Scene
3271 2720 404.01 463.46 961.71 454.21 Fixation 3369824286 Scene
3272 2720 401.69 463.33 963.21 450.33 Fixation 3369840897 Scene
3272 2720 398.43 463.55 960.09 449.95 Fixation 3369857647 Scene
3273 2721 396.56 463.4 953.75 445.86 Fixation 3369874348 Scene
3273 2721 394.72 464.34 951.89 446.42 Fixation 3369890867 Scene
3274 2722 391.6 464.84 956.49 433.21 Fixation 3369907471 Scene
3274 2722 390.09 466.45 954.87 434.46 Fixation 3369924002 Scene
3275 2723 385.6 470.22 944.45 432 Fixation 3369940596 Scene
3275 2723 384.83 474.76 943 435.82 Fixation 3369957205 Scene
3276 2724 387.9 474.13 939.05 439.28 Fixation 3369973837 Scene
3276 2724 388.85 475.61 939.83 440.74 Fixation 3369990434 Scene
3277 2725 389.37 477.35 930.45 457.99 Fixation 3370007092 Scene
3277 2725 389.49 478.3 930.47 458.97 Fixation 3370023392 Scene
3278 2725 390.41 478.62 938.07 452.3 Fixation 3370040031 Scene
3278 2725 392.26 483.81 939.7 457.95 Fixation 3370056882 Scene
3279 2726 392.74 483.82 931.53 456.88 Fixation 3370073447 Scene
3279 2726 393.63 482.89 932.6 456 Fixation 3370090078 Scene
3280 2727 394.86 483.18 933.48 448.48 Fixation 3370106591 Scene
3280 2727 396.07 481.95 934.74 447.46 Fixation 3370123117 Scene
3281 2728 396.51 482.35 918.56 457.53 Fixation 3370139708 Scene
3281 2728 397.24 480.77 919.5 456.01 Fixation 3370156338 Scene
3282 2729 398.91 482.49 932.28 452.8 Fixation 3370172970 Scene
3282 2729 400.13 483.15 933.36 453.69 Fixation 3370189502 Scene
3282 2729 400.61 483.71 933.77 454.36 Fixation 3370206140 Scene
3283 2730 401.67 484.05 926.83 463.54 Fixation 3370222717 Scene
3284 2730 402.09 485.56 932.93 457.99 Fixation 3370239214 Scene
3284 2730 401.81 485.72 932.66 458.11 Fixation 3370255824 Scene
3285 2731 402.46 486.07 929.17 456.43 Fixation 3370272655 Scene
3285 2731 402.6 486.06 929.29 456.44 Fixation 3370289147 Scene
3286 2732 402.66 486.58 929.46 458.56 Fixation 3370305787 Scene
3286 2732 402.67 486.57 929.47 458.55 Fixation 3370322228 Scene
3287 2733 402.93 486.35 916.64 464.51 Fixation 3370338856 Scene
3287 2733 403.77 485 917.55 463.3 Fixation 3370355583 Scene
3287 2733 403.78 485.35 917.54 463.64 Fixation 3370372251 Scene
3288 2734 404 484.86 926.54 455.55 Fixation 3370388546 Scene
3289 2735 405.95 484.11 910.54 461.04 Fixation 3370405513 Scene
3289 2735 407.53 483.75 NaN NaN Saccade 3370422013 NA
3290 2735 411.49 479.39 NaN NaN Saccade 3370438602 NA
3290 2735 412.38 482.79 911.93 460.38 Fixation 3370455048 Scene
3291 2736 414.28 482.19 915.68 465.74 Fixation 3370471748 Scene
3291 2736 416.5 484.03 917.67 467.97 Fixation 3370488306 Scene
3292 2737 417.99 483.41 908.53 470.31 Fixation 3370504865 Scene
3292 2737 419.64 483.9 910.16 470.94 Fixation 3370521381 Scene
3293 2738 422.14 484.62 917.28 470.14 Fixation 3370537967 Scene
3293 2738 422.96 485.08 918.04 470.72 Fixation 3370554596 Scene
3293 2738 423.99 486.11 918.91 471.98 Fixation 3370571351 Scene
3294 2739 424.46 486.66 919.18 450.37 Fixation 3370587952 Scene
3295 2740 424.42 485.9 920.25 468.35 Fixation 3370604498 Scene
3295 2740 424.94 485.77 920.77 468.26 Fixation 3370620904 Scene
3296 2740 425.36 485.58 923.96 465.63 Fixation 3370637532 Scene
3296 2740 425.7 486.39 924.22 466.48 Fixation 3370654371 Scene
3297 2741 425.36 485.44 929.81 465.68 Fixation 3370670856 Scene
3297 2741 424.74 485.99 929.23 466.15 Fixation 3370687500 Scene
3297 2741 424.56 485.73 929.06 465.88 Fixation 3370704090 Scene
3298 2742 423.55 486.25 934.28 460.19 Fixation 3370720603 Scene
3299 2743 422.98 486.86 921.01 440.92 Fixation 3370737383 Scene
3299 2743 421.65 486.65 NaN NaN Saccade 3370753909 NA
3299 2743 441.98 489.8 NaN NaN Saccade 3370770473 NA
3300 2744 523.05 502.34 NaN NaN Saccade 3370787080 NA
3301 2745 571.89 503.24 NaN NaN Saccade 3370803604 NA
3301 2745 575.49 503.13 NaN NaN Saccade 3370820088 NA
3302 2745 574.68 505.14 1085.07 503.75 Fixation 3370836671 Scene
3302 2745 574.53 505 1084.94 503.57 Fixation 3370853394 Scene
3303 2746 574.28 505.04 1075.06 497.15 Fixation 3370869931 Scene
3303 2746 575.11 505.76 1075.83 497.94 Fixation 3370886469 Scene
3304 2747 575.24 505.14 1078.64 500.4 Fixation 3370903237 Scene
3304 2747 574.82 505.59 1078.2 500.81 Fixation 3370919680 Scene
3305 2748 575.1 505.87 1081.33 504.56 Fixation 3370936395 Scene
3305 2748 575.8 506.94 1081.93 505.83 Fixation 3370952987 Scene
3305 2748 576.85 506.56 1082.94 505.57 Fixation 3370969629 Scene
3306 2749 577.48 507.3 1072.99 509.62 Fixation 3370986202 Scene
3307 2750 579.7 507.11 1075.92 498.32 Fixation 3371002696 Scene
3307 2750 581.07 508.47 1077.1 499.77 Fixation 3371019167 Scene
3308 2750 581.84 508.24 1080.8 504.66 Fixation 3371035827 Scene
3308 2750 584.07 509.2 1082.82 505.96 Fixation 3371052575 Scene
3309 2751 584.29 509.86 1077.61 508.5 Fixation 3371069296 Scene
3309 2751 586.84 510.06 1080 508.95 Fixation 3371085728 Scene
3310 2752 587.89 511.64 NaN NaN Blink 3371102262 NA
3310 2752 545.08 510.04 NaN NaN Blink 3371118764 NA
3311 2753 NaN NaN NaN NaN Blink 3371135483 NA
3311 2753 405.21 497.78 NaN NaN Blink 3371152214 NA
3311 2753 406.8 495.81 NaN NaN Blink 3371168674 NA
3312 2754 407.6 495.87 901.32 464.12 Fixation 3371185268 Scene
3312 2754 408.86 497.67 902.21 466.43 Fixation 3371201964 Scene
3313 2755 410.71 496.96 880.17 442.09 Fixation 3371218400 Scene
3314 2755 411.13 498.22 896.41 459.13 Fixation 3371234963 Scene
3314 2755 411.95 498.18 897.25 459.2 Fixation 3371251713 Scene
3315 2756 413.78 498.4 914.11 451.58 Fixation 3371268343 Scene
3315 2756 414.36 499.79 914.59 452.95 Fixation 3371284959 Scene
3316 2757 415.8 500.4 909.04 461.67 Fixation 3371301473 Scene
3316 2757 417.01 500.55 910.13 461.97 Fixation 3371317907 Scene
3317 2758 416.44 500.41 896.6 476.14 Fixation 3371334522 Scene
3317 2758 417.38 501.6 897.35 477.65 Fixation 3371351340 Scene
3317 2758 417.9 500.2 898.14 476 Fixation 3371367969 Scene
3318 2759 418.68 501.09 898.71 466.54 Fixation 3371384428 Scene
3319 2760 419.77 501.28 889.27 464.74 Fixation 3371401050 Scene
3319 2760 420.7 501.35 890.26 464.93 Fixation 3371417552 Scene
3320 2760 421.29 502.36 895.66 463.2 Fixation 3371434181 Scene
3320 2760 423.07 503.82 897.22 465 Fixation 3371450848 Scene
3321 2761 424.08 505.07 892.06 476.55 Fixation 3371467485 Scene
3321 2761 425.47 505.26 893.37 476.84 Fixation 3371483982 Scene
3322 2762 427.59 505.51 888.15 480.2 Fixation 3371500529 Scene
3322 2762 429.62 508.32 NaN NaN Blink 3371517031 NA
3323 2763 432.94 516.43 NaN NaN Blink 3371533721 NA
3323 2763 442.72 418.07 NaN NaN Blink 3371550349 NA
3323 2763 437.05 460.2 NaN NaN Blink 3371567101 NA
3324 2764 -1060.82 4320.75 NaN NaN Blink 3371583570 NA
3325 2765 423.09 511.64 NaN NaN Blink 3371600203 NA
3325 2765 422.85 513.04 NaN NaN Blink 3371616642 NA
3326 2765 424.53 497.94 NaN NaN Blink 3371633376 NA
3326 2765 423.16 489.84 NaN NaN Blink 3371649927 NA
3327 2766 421.84 485.39 897.29 454.45 Fixation 3371666608 Scene
3327 2766 420.91 482 896.56 450.77 Fixation 3371683120 Scene
3327 2766 421.04 483.05 896.62 451.91 Fixation 3371699850 Scene
3328 2767 421.23 484.14 900.09 461.14 Fixation 3371716276 Scene
3329 2768 420.27 486.14 887.29 463.66 Fixation 3371732788 Scene
3329 2768 420.99 486.47 888.02 464.16 Fixation 3371749615 Scene
3330 2769 420.14 486.45 888.79 453.68 Fixation 3371766150 Scene
3330 2769 420.86 484.62 889.95 451.71 Fixation 3371782719 Scene
3331 2770 421.29 484.9 886.92 461.04 Fixation 3371799227 Scene
3331 2770 421.18 484.45 886.94 460.48 Fixation 3371815867 Scene
3332 2770 421.17 483.71 953.16 425.42 Fixation 3371832495 Scene
3332 2770 420.36 484.03 952.64 425.55 Fixation 3371849216 Scene
3333 2771 420.72 483.06 914.23 437.69 Fixation 3371865626 Scene
3333 2771 422.08 482.52 915.39 437.36 Fixation 3371882301 Scene
3334 2772 421.29 482.71 895.65 447.39 Fixation 3371898862 Scene
3334 2772 422.01 482.99 896.38 447.81 Fixation 3371915477 Scene
3335 2773 422.63 483.19 891.12 455.29 Fixation 3371932109 Scene
3335 2773 421.59 483.06 890.05 455.11 Fixation 3371948707 Scene
3335 2773 422.75 484.47 891.1 456.67 Fixation 3371965398 Scene
3336 2774 423.47 484.91 900.98 453.25 Fixation 3371981954 Scene
3337 2775 422.42 485.28 875.84 477.19 Fixation 3371998508 Scene
3337 2775 423 484.75 876.41 476.7 Fixation 3372014959 Scene
3338 2775 423.64 484.98 898.3 456.19 Fixation 3372031638 Scene
3338 2775 423.09 486.03 NaN NaN Saccade 3372048327 NA
3339 2776 407.82 486.59 NaN NaN Saccade 3372064836 NA
3339 2776 399.41 484.99 NaN NaN Saccade 3372081391 NA
3340 2777 397.77 484.65 869.28 464.98 Fixation 3372098103 Scene
3340 2777 396.31 484.19 867.95 464.34 Fixation 3372114596 Scene
3341 2778 396.03 484.46 874.79 456.5 Fixation 3372131161 Scene
3341 2778 394.98 484.08 873.72 456.07 Fixation 3372147737 Scene
3341 2778 393.63 485.4 872.3 457.34 Fixation 3372164467 Scene
3342 2779 394.35 484.2 879.76 452.32 Fixation 3372181048 Scene
3342 2779 392.92 485.44 878.35 453.44 Fixation 3372197620 Scene
3343 2779 391.94 485.46 855.72 473.17 Fixation 3372214168 Scene
3343 2779 390.2 485.93 853.84 473.7 Fixation 3372230870 Scene
3344 2780 390.6 486.58 873.52 451.74 Fixation 3372247462 Scene
3345 2781 388.94 486.9 865.06 453.16 Fixation 3372264082 Scene
3345 2781 388.75 487.67 864.85 453.92 Fixation 3372280604 Scene
3346 2782 387.78 488.29 864.07 457.94 Fixation 3372297182 Scene
3346 2782 387.64 489.53 863.9 459.23 Fixation 3372313666 Scene
3347 2783 386.79 489.09 851.33 450.07 Fixation 3372330369 Scene
3347 2783 386.89 490.6 851.47 451.91 Fixation 3372346962 Scene
3347 2783 386.69 491.55 851.27 453.03 Fixation 3372363596 Scene
3348 2784 387.12 492.35 862.82 457.87 Fixation 3372380199 Scene
3349 2784 388.19 493.2 849.53 463.59 Fixation 3372396853 Scene
3349 2784 388.76 492.05 850.16 462.42 Fixation 3372413345 Scene
3350 2785 390.61 493.03 859.39 462.19 Fixation 3372429982 Scene
3350 2785 391.1 491.84 859.66 460.97 Fixation 3372446395 Scene
3351 2786 392.58 491.53 851.37 451.29 Fixation 3372463132 Scene
3351 2786 393.06 492.33 851.92 452.04 Fixation 3372479850 Scene
3351 2786 395.99 493.4 NaN NaN Saccade 3372496481 NA
3352 2787 400.51 494.86 NaN NaN Saccade 3372512987 NA
3353 2788 422.95 491.39 NaN NaN Saccade 3372529472 NA
3353 2788 423.46 489.86 872.87 447.73 Fixation 3372546116 Scene
3353 2788 424.52 490.54 873.94 448.39 Fixation 3372562729 Scene
3354 2789 424.87 491.21 877.93 445.35 Fixation 3372579327 Scene
3355 2789 425.1 493.44 874.83 446.89 Fixation 3372595972 Scene
3355 2789 424.33 495.02 874.39 448.48 Fixation 3372612484 Scene
3356 2790 425.82 495.57 874.82 451.5 Fixation 3372629160 Scene
3356 2790 426.19 497.43 875.45 453.49 Fixation 3372645629 Scene
3357 2791 424.69 498.86 877.3 456.65 Fixation 3372662183 Scene
3357 2791 425.41 500.22 878.07 458.04 Fixation 3372678951 Scene
3357 2791 424.53 500.59 877.16 458.45 Fixation 3372695513 Scene
3358 2792 423.83 500.93 874.96 462 Fixation 3372712202 Scene
3359 2793 424.09 502.1 841.41 466.26 Fixation 3372728599 Scene
3359 2793 424.88 501.39 842.54 465.39 Fixation 3372745276 Scene
3359 2793 424.91 501.55 842.54 465.57 Fixation 3372761855 Scene
3360 2794 424.9 501.87 863.41 464.77 Fixation 3372778529 Scene
3361 2794 426.87 501.5 864.83 454.41 Fixation 3372795092 Scene
3361 2794 427.46 502.29 865.46 455.14 Fixation 3372811612 Scene
3361 2794 428.68 501.8 866.64 454.61 Fixation 3372828203 Scene
3362 2795 432.09 502.29 870.71 452.79 Fixation 3372844773 Scene
3363 2796 433.72 503.46 869.84 451.79 Fixation 3372861399 Scene
3363 2796 435.62 504.55 871.83 452.74 Fixation 3372877888 Scene
3364 2797 438.29 505.05 860.47 461.77 Fixation 3372894532 Scene
3364 2797 438.36 506.46 860.35 463.37 Fixation 3372911142 Scene
3364 2797 439.84 507.73 861.75 464.72 Fixation 3372927668 Scene
3365 2798 440.22 509.31 878.2 456.82 Fixation 3372944273 Scene
3365 2798 440.65 509.91 878.7 457.37 Fixation 3372960990 Scene
3366 2799 441.29 511.26 863.58 454.16 Fixation 3372977475 Scene
3366 2799 442.01 511.49 864.28 454.33 Fixation 3372994042 Scene
3367 2799 441.54 512.34 863 452.11 Fixation 3373010651 Scene
3368 2800 440.64 512.64 870.39 462.71 Fixation 3373027272 Scene
3368 2800 441.2 512.97 NaN NaN Saccade 3373043902 NA
3369 2801 458.55 513.86 NaN NaN Saccade 3373060499 NA
3369 2801 500.76 512.22 NaN NaN Saccade 3373077020 NA
3370 2802 514.76 510.11 NaN NaN Saccade 3373093638 NA
3370 2802 515.18 508.83 929.02 466.23 Fixation 3373110268 Scene
3370 2802 516.09 509.13 929.94 466.5 Fixation 3373126893 Scene
3371 2803 517.46 508.77 944.06 455.12 Fixation 3373143399 Scene
3371 2803 518.21 507.64 944.73 453.99 Fixation 3373160017 Scene
3372 2804 519.4 507.57 946.82 455.36 Fixation 3373176668 Scene
3372 2804 520.36 507.33 947.77 455.06 Fixation 3373193410 Scene
3373 2804 521.64 507 941.95 462 Fixation 3373209900 Scene
3374 2805 522.33 506.15 944.7 454.7 Fixation 3373226409 Scene
3374 2805 521.76 506.78 944.07 455.43 Fixation 3373243246 Scene
3374 2805 522.15 506.66 944.48 455.26 Fixation 3373259874 Scene
3375 2806 522.32 507.32 949.74 448.33 Fixation 3373276459 Scene
3376 2807 521.47 507.12 944.08 456.4 Fixation 3373292989 Scene
3376 2807 521.55 507.76 944.14 457.09 Fixation 3373309507 Scene
3376 2807 520.38 508.76 942.89 458.31 Fixation 3373326140 Scene
3377 2808 521.05 509.06 953.03 450.25 Fixation 3373342754 Scene
3377 2808 520.22 509.09 952.2 450.33 Fixation 3373359365 Scene
3378 2809 520.73 509.54 952.34 456.65 Fixation 3373375966 Scene
3378 2809 519.92 510.2 951.58 457.35 Fixation 3373392596 Scene
3379 2809 519.54 510.5 952.14 459.4 Fixation 3373409228 Scene
3380 2810 517.92 509.48 957.42 464.07 Fixation 3373425607 Scene
3380 2810 516.9 508.87 956.32 463.53 Fixation 3373442329 Scene
3380 2810 517.38 508.08 956.65 462.7 Fixation 3373458873 Scene
3381 2811 517.06 508.16 952 467.17 Fixation 3373475411 Scene
3382 2812 517.58 506.41 937.66 474.98 Fixation 3373492207 Scene
3382 2812 516.61 505.84 NaN NaN Saccade 3373508724 NA
3382 2812 491.07 500.07 NaN NaN Saccade 3373525240 NA
3383 2813 440.2 495.02 NaN NaN Saccade 3373541783 NA
3383 2813 428.55 487.73 NaN NaN Saccade 3373558610 NA
3384 2814 429.29 484.29 857.48 460.31 Fixation 3373575077 Scene
3384 2814 430.63 483.11 858.5 459 Fixation 3373591720 Scene
3385 2814 431.69 482.71 841.41 468.24 Fixation 3373608357 Scene
3386 2815 433.59 478.28 838.69 461.49 Fixation 3373624793 Scene
3386 2815 434.36 478.27 839.52 461.39 Fixation 3373641405 Scene
3386 2815 436.78 476.76 842.28 459.31 Fixation 3373658059 Scene
3387 2816 438.53 476.83 847.81 451.62 Fixation 3373674702 Scene
3387 2816 439.51 476.52 848.84 451.19 Fixation 3373691355 Scene
3388 2817 440.51 475.95 880.01 452.48 Fixation 3373707805 Scene
3389 2818 440.97 475.82 860.96 448.38 Fixation 3373724266 Scene
3389 2818 441.44 475.62 861.39 448.14 Fixation 3373740999 Scene
3389 2818 441.81 476.4 861.88 448.86 Fixation 3373757651 Scene
3390 2819 441.24 476.26 851.98 457.02 Fixation 3373774325 Scene
3391 2819 441.1 476.17 869.11 450.63 Fixation 3373790864 Scene
3391 2819 441.22 476.44 869.26 450.86 Fixation 3373807501 Scene
3391 2819 440.92 475.88 868.9 450.38 Fixation 3373823996 Scene
3392 2820 440.81 476.18 866.16 457.87 Fixation 3373840574 Scene
3393 2821 441.18 478.32 NaN NaN Blink 3373857416 NA
3393 2821 3752.64 -16797.33 NaN NaN Blink 3373873706 NA
3393 2821 NaN NaN NaN NaN Blink 3373890304 NA
3394 2822 558.63 126.14 NaN NaN Blink 3373907036 NA
3394 2822 NaN NaN NaN NaN Blink 3373923438 NA
3395 2823 929.59 596.81 NaN NaN Blink 3373940038 NA
3395 2823 450.69 -212.31 NaN NaN Blink 3373956724 NA
3396 2824 1911.31 -897.02 NaN NaN Blink 3373973510 NA
3396 2824 451.43 480 NaN NaN Blink 3373990036 NA
3397 2824 447.56 475.02 NaN NaN Blink 3374006600 NA
3397 2824 445.89 465.81 NaN NaN Blink 3374023230 NA
3398 2825 445.5 459.97 NaN NaN Blink 3374039800 NA
3399 2826 444.89 453.64 872.6 429.46 Fixation 3374056352 Scene
3399 2826 444.37 455.8 872.26 431.64 Fixation 3374072886 Scene
3399 2826 444.58 459.46 872.75 435.22 Fixation 3374089597 Scene
3400 2827 444.79 460.57 862.7 430.87 Fixation 3374106181 Scene
3400 2827 446.1 461.59 863.95 431.74 Fixation 3374122564 Scene
3401 2828 447.57 463.27 871.81 429.53 Fixation 3374139233 Scene
3401 2828 449.05 466.15 873.62 432.05 Fixation 3374155855 Scene
3402 2829 450.34 466.86 872.34 438.81 Fixation 3374172632 Scene
3402 2829 451.45 470.21 873.9 442.38 Fixation 3374189036 Scene
3403 2829 452.78 471.65 867.51 441.5 Fixation 3374205602 Scene
3403 2829 454.17 472.81 868.91 442.64 Fixation 3374222169 Scene
3404 2830 454.9 474.91 869.16 443.52 Fixation 3374238801 Scene
3404 2830 455.96 475.72 870.05 444.3 Fixation 3374255641 Scene
3405 2831 456.91 477.2 863.14 445.67 Fixation 3374272216 Scene
3405 2831 457.5 477.79 863.7 446.28 Fixation 3374288700 Scene
3406 2832 458.57 479.07 872.71 438.45 Fixation 3374305420 Scene
3406 2832 460.85 479.91 875.07 439.03 Fixation 3374321893 Scene
3407 2833 462.29 481.12 870.01 441.57 Fixation 3374338614 Scene
3407 2833 463.7 482.33 871.47 442.72 Fixation 3374355110 Scene
3408 2834 464.4 482.61 875.41 438.74 Fixation 3374371728 Scene
3408 2834 465.56 483.93 876.64 439.95 Fixation 3374388329 Scene
3409 2834 467.2 486.01 876.91 441.69 Fixation 3374404927 Scene
3409 2834 467.51 487.62 877.2 443.41 Fixation 3374421476 Scene
3410 2835 468.92 488.94 883.31 441.19 Fixation 3374438003 Scene
3410 2835 469.42 490.15 883.68 442.52 Fixation 3374454733 Scene
3411 2836 469.08 491.08 888 444.56 Fixation 3374471157 Scene
3411 2836 468.83 492.01 887.77 445.72 Fixation 3374487672 Scene
3412 2837 468.41 493.09 888 439.65 Fixation 3374504454 Scene
3412 2837 467.05 495.26 886.46 442.23 Fixation 3374520992 Scene
3413 2838 464.32 496.9 896.12 437.91 Fixation 3374537610 Scene
3413 2838 463.81 499.3 895.79 440.28 Fixation 3374554294 Scene
3414 2839 462.41 500.57 892.84 444.89 Fixation 3374570783 Scene
3414 2839 461.97 501.58 892.36 446.01 Fixation 3374587498 Scene
3415 2839 458.82 505.07 896.65 448.43 Fixation 3374604105 Scene
3416 2840 457.37 505.53 892.24 457.85 Fixation 3374620486 Scene
3416 2840 455.47 506.23 890.15 458.91 Fixation 3374637173 Scene
3416 2840 454.23 506.88 888.76 459.83 Fixation 3374653750 Scene
3417 2841 453.01 508.08 NaN NaN Blink 3374670369 NA
3417 2841 450.52 514.77 NaN NaN Blink 3374687059 NA
3418 2842 NaN NaN NaN NaN Blink 3374703474 NA
3418 2842 NaN NaN NaN NaN Blink 3374720103 NA
3419 2843 NaN NaN NaN NaN Blink 3374736834 NA
3419 2843 NaN NaN NaN NaN Blink 3374753486 NA
3420 2844 NaN NaN NaN NaN Blink 3374770093 NA
3420 2844 NaN NaN NaN NaN Blink 3374786490 NA
3421 2844 NaN NaN NaN NaN Blink 3374803130 NA
3421 2844 470.49 834.34 NaN NaN Blink 3374819880 NA
3422 2845 NaN NaN NaN NaN Blink 3374836471 NA
3422 2845 114.33 2339.12 NaN NaN Blink 3374852916 NA
3423 2846 -5060.12 7431.05 NaN NaN Blink 3374869610 NA
3423 2846 1244.51 3649.58 NaN NaN Blink 3374886226 NA
3424 2847 441.52 519.14 NaN NaN Blink 3374902713 NA
3424 2847 477.84 512.69 NaN NaN Blink 3374919241 NA
3425 2848 481.3 509.97 NaN NaN Blink 3374935862 NA
3425 2848 482.36 507.47 NaN NaN Blink 3374952657 NA
3426 2849 482.25 505.31 NaN NaN Blink 3374969199 NA
3426 2849 482.46 506.1 931.5 434.95 Fixation 3374985665 Scene
3427 2849 481.04 507.13 928.37 436.81 Fixation 3375002339 Scene
3427 2849 481.26 505.83 928.57 435.47 Fixation 3375019002 Scene
3428 2850 481.04 507.64 929.49 441.96 Fixation 3375035415 Scene
3428 2850 481.92 507.28 930.44 441.49 Fixation 3375051995 Scene
3429 2851 482.17 507.81 933.18 442.64 Fixation 3375068583 Scene
3429 2851 481.29 506.82 932.31 441.65 Fixation 3375085363 Scene
3430 2852 481.23 506.09 936.19 437.23 Fixation 3375101848 Scene
3430 2852 481.45 507.6 936.47 438.73 Fixation 3375118506 Scene
3431 2853 479.94 506.9 932.53 442.38 Fixation 3375135102 Scene
3431 2853 481.36 506.66 934.01 442.03 Fixation 3375151566 Scene
3432 2854 480.97 505.54 930.8 445.14 Fixation 3375168241 Scene
3432 2854 480.42 505.74 930.21 445.4 Fixation 3375184822 Scene
3433 2854 481 505.81 939.8 438.43 Fixation 3375201425 Scene
3433 2854 480.82 505.68 939.6 438.3 Fixation 3375218104 Scene
3434 2855 480.63 505.15 931.94 439.67 Fixation 3375234755 Scene
3434 2855 480.81 506.12 932.04 440.73 Fixation 3375251404 Scene
3435 2856 480.97 505.63 940.48 436.72 Fixation 3375267869 Scene
3435 2856 480.78 506.87 940.37 438.01 Fixation 3375284472 Scene
3436 2857 481.71 507.33 937.03 439.67 Fixation 3375301182 Scene
3436 2857 480.95 507.22 936.24 439.6 Fixation 3375317519 Scene
3437 2858 481.68 510.48 936.86 438.76 Fixation 3375334206 Scene
3437 2858 481.85 508.58 937.04 436.77 Fixation 3375350753 Scene
3438 2859 481.57 509.62 937.72 439.16 Fixation 3375367433 Scene
3438 2859 482.38 509.55 938.59 439 Fixation 3375384126 Scene
3439 2859 482.56 509.09 936.58 437.18 Fixation 3375400574 Scene
3439 2859 483.78 509.07 937.8 437.06 Fixation 3375417059 Scene
3440 2860 484.55 509.27 936.02 437.06 Fixation 3375433833 Scene
3440 2860 485.77 509.74 937.25 437.45 Fixation 3375450468 Scene
3441 2861 487.5 510.32 934 442.58 Fixation 3375466918 Scene
3441 2861 487.71 510.95 934.13 443.28 Fixation 3375483596 Scene
3442 2862 489.61 511.5 943.15 439.63 Fixation 3375500158 Scene
3442 2862 491.45 512.41 945.03 440.4 Fixation 3375516794 Scene
3443 2863 492.64 513.12 940.93 444.79 Fixation 3375533376 Scene
3443 2863 494.69 513.08 943.08 444.57 Fixation 3375549996 Scene
3444 2864 495.32 512.46 941.97 446.08 Fixation 3375566574 Scene
3444 2864 497.1 511.76 943.89 445.12 Fixation 3375583227 Scene
3445 2864 497.23 511.03 941.6 447.16 Fixation 3375599845 Scene
3445 2864 499.54 510.4 944.01 446.27 Fixation 3375616225 Scene
3446 2865 500.84 509.58 946.66 447.08 Fixation 3375632875 Scene
3446 2865 502.47 507.89 NaN NaN Saccade 3375649716 NA
3447 2866 512.65 503.42 NaN NaN Saccade 3375666110 NA
3447 2866 527.33 483.06 NaN NaN Saccade 3375682611 NA
3447 2866 531.21 480.7 978.28 416.12 Fixation 3375699334 Scene
3448 2867 531.89 479.27 982.41 412.78 Fixation 3375715808 Scene
3449 2868 532.96 477.38 986.11 414.75 Fixation 3375732494 Scene
3449 2868 534.4 476.1 987.71 413.05 Fixation 3375749062 Scene
3450 2868 534.72 475.01 990.49 413.9 Fixation 3375765618 Scene
3450 2868 534.47 473.17 990.46 411.91 Fixation 3375782341 Scene
3451 2869 535.56 473.14 987.37 412.25 Fixation 3375798806 Scene
3451 2869 535.23 471.46 987.16 410.4 Fixation 3375815440 Scene
3452 2870 535.17 470.45 986.81 406.3 Fixation 3375832218 Scene
3452 2870 535.62 470.03 987.32 405.85 Fixation 3375848720 Scene
3453 2871 536.17 469.34 986.86 406.37 Fixation 3375865409 Scene
3453 2871 536.61 468.06 987.35 404.84 Fixation 3375881930 Scene
3454 2872 537.97 468.41 990.72 397.92 Fixation 3375898417 Scene
3454 2872 539.13 468.51 991.91 397.94 Fixation 3375914939 Scene
3455 2873 540.27 467.42 993.49 389.71 Fixation 3375931528 Scene
3455 2873 541.84 467.87 995.05 390.11 Fixation 3375948355 Scene
