frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5335 4439 595.66 261.5 990.51 421.62 Fixation 390659345 Scene
5336 4440 599.28 259.95 993.3 412.59 Fixation 390675895 Scene
5337 4440 601.27 257.22 999.44 399.38 Fixation 390692669 Scene
5337 4440 600.31 255.46 NaN NaN Saccade 390709118 NA
5337 4440 594.44 254.49 NaN NaN Saccade 390725632 NA
5338 4441 548.44 261.94 NaN NaN Saccade 390742307 NA
5339 4442 527.67 263.86 NaN NaN Saccade 390758912 NA
5339 4442 526.55 263.8 927.07 406.47 Fixation 390775789 Scene
5339 4442 526.57 263.18 927.08 405.82 Fixation 390792046 Scene
5340 4443 527.14 264.28 928.43 414.28 Fixation 390808667 Scene
5340 4443 525.74 263.84 927.01 413.86 Fixation 390825200 Scene
5341 4444 526.91 264.98 926.5 422.21 Fixation 390841849 Scene
5341 4444 525.44 262.94 925.03 420.07 Fixation 390858615 Scene
5342 4445 526 263.3 924.68 424.88 Fixation 390875374 Scene
5342 4445 524.46 262.62 923.1 424.24 Fixation 390891553 Scene
5343 4445 525.14 263.26 917.72 429.48 Fixation 390908288 Scene
5344 4446 525.56 262.73 922.51 427.74 Fixation 390924801 Scene
5344 4446 524.89 262.68 921.83 427.73 Fixation 390941413 Scene
5344 4446 525.76 262.21 922.7 427.19 Fixation 390957915 Scene
5345 4447 526.15 261.1 919.2 434.42 Fixation 390974638 Scene
5346 4448 527.57 259.89 920.59 440.42 Fixation 390991245 Scene
5346 4448 528.53 261.68 921.51 442.35 Fixation 391007913 Scene
5346 4448 529.34 259.55 922.39 439.95 Fixation 391024304 Scene
5347 4449 529.23 260.83 922.74 442.04 Fixation 391040912 Scene
5347 4449 530.63 260.94 924.16 442.06 Fixation 391058041 Scene
5348 4450 527.77 258.62 919.56 445.27 Fixation 391074501 Scene
5348 4450 526.24 259.7 NaN NaN Saccade 391090737 NA
5349 4450 549.73 262.04 NaN NaN Saccade 391107406 NA
5350 4451 600.57 270.9 NaN NaN Saccade 391123986 NA
5350 4451 613.62 273.8 NaN NaN Saccade 391140657 NA
5350 4451 613.25 271.47 1001.28 447.43 Fixation 391157305 Scene
5351 4452 613.71 273.75 1004.18 446.96 Fixation 391173935 Scene
5351 4452 616.85 275.86 1007.31 449.09 Fixation 391190417 Scene
5352 4453 617.34 277.39 1008.1 447.94 Fixation 391206998 Scene
5352 4453 619.43 278.28 1010.21 448.74 Fixation 391223562 Scene
5353 4454 620.65 279.76 1013.25 446.45 Fixation 391240127 Scene
5353 4454 621.06 278.23 1013.64 444.86 Fixation 391257270 Scene
5354 4455 622.21 279.04 1011.03 450.87 Fixation 391273715 Scene
5354 4455 623.95 279.04 1012.81 450.79 Fixation 391290148 Scene
5355 4455 624.73 278.95 NaN NaN Saccade 391306449 NA
5355 4455 583.1 284.2 NaN NaN Saccade 391323172 NA
5356 4456 537.27 299.54 NaN NaN Saccade 391339779 NA
5356 4456 528.45 298.34 NaN NaN Saccade 391356398 NA
5357 4457 528.38 298.33 920.43 468.39 Fixation 391373090 Scene
5357 4457 531.06 299.62 923.17 469.51 Fixation 391389593 Scene
5358 4458 529.39 296.35 915.08 472.31 Fixation 391406138 Scene
5358 4458 531.96 297.11 917.69 473 Fixation 391422735 Scene
5359 4459 533.46 296.83 925.8 465.42 Fixation 391439318 Scene
5360 4460 532.39 295.57 918.1 468.14 Fixation 391455893 Scene
5360 4460 530.54 293.26 916.24 465.72 Fixation 391472624 Scene
5360 4460 532.32 292.21 918.09 464.46 Fixation 391489137 Scene
5361 4460 532.15 291.52 917.14 459.86 Fixation 391505787 Scene
5361 4460 533.6 290.53 918.64 458.7 Fixation 391522189 Scene
5362 4461 533.43 288.82 916.92 454.38 Fixation 391538813 Scene
5362 4461 533.03 288.19 916.51 453.73 Fixation 391555807 Scene
5363 4462 530.01 286.19 911.33 450.5 Fixation 391572338 Scene
5364 4463 528.01 285.26 909.84 446.47 Fixation 391588684 Scene
5364 4463 529.79 285.94 911.63 447.08 Fixation 391605280 Scene
5364 4463 527.77 282.48 909.57 443.6 Fixation 391621826 Scene
5365 4464 525.89 281.84 905.39 442.83 Fixation 391638437 Scene
5365 4464 524.22 279.29 903.68 440.26 Fixation 391655092 Scene
5366 4465 522.77 278.66 NaN NaN Saccade 391671777 NA
5366 4465 550.87 282.11 NaN NaN Saccade 391688407 NA
5367 4465 624.54 298.18 NaN NaN Saccade 391704932 NA
5367 4465 650.58 301.28 NaN NaN Saccade 391721338 NA
5368 4466 648.55 297.72 1024.77 449.72 Fixation 391738044 Scene
5368 4466 649.54 299.42 1025.8 451.38 Fixation 391754733 Scene
5369 4467 650.26 298.02 1018.48 452.75 Fixation 391771344 Scene
5369 4467 651.73 298.09 1019.9 452.75 Fixation 391787857 Scene
5370 4468 651.68 297.09 1021.75 454.08 Fixation 391804449 Scene
5370 4468 654.21 299.13 1024.29 456 Fixation 391821141 Scene
5371 4469 653.4 295.74 1018.02 459.07 Fixation 391837655 Scene
5371 4469 654.92 297.71 1019.55 461.02 Fixation 391854280 Scene
5371 4469 656.47 297.43 1021.07 460.64 Fixation 391871147 Scene
5372 4470 656.57 294.09 1019.81 458.81 Fixation 391887374 Scene
5373 4470 656.79 293.28 1019.56 462.11 Fixation 391903993 Scene
5373 4470 657.47 293.27 1020.22 462.06 Fixation 391920574 Scene
5374 4471 658.95 290.96 1026.37 462.48 Fixation 391937286 Scene
5374 4471 658.23 287.94 1025.57 459.44 Fixation 391953888 Scene
5375 4472 660.27 288.91 1033.41 460.95 Fixation 391970388 Scene
5375 4472 659.3 285.93 1032.31 457.97 Fixation 391987019 Scene
5376 4473 662.14 287.07 1030.85 465.21 Fixation 392003665 Scene
5376 4473 661.39 288.24 1030.15 466.45 Fixation 392020052 Scene
5377 4474 662.91 289.53 1033.36 473.65 Fixation 392036733 Scene
5377 4474 665.13 288.75 1035.58 472.63 Fixation 392053655 Scene
5378 4475 666.63 291.9 NaN NaN Saccade 392070090 NA
5378 4475 648.19 298.36 NaN NaN Saccade 392086548 NA
5379 4475 567.53 306.73 NaN NaN Saccade 392103060 NA
5379 4475 524.58 308.71 NaN NaN Saccade 392119688 NA
5380 4476 522.7 307.22 886.49 502.26 Fixation 392136379 Scene
5380 4476 523.81 309.22 887.61 504.32 Fixation 392153112 Scene
5381 4477 522.8 308.15 895.87 493.7 Fixation 392169469 Scene
5381 4477 524 310.12 897.13 495.61 Fixation 392186116 Scene
5382 4478 525.06 310.64 902.96 491.63 Fixation 392202787 Scene
5382 4478 526.67 313.17 904.74 494.09 Fixation 392219290 Scene
5383 4479 526.82 312.39 896.06 504.43 Fixation 392235898 Scene
5383 4479 524.88 311.5 894.1 503.64 Fixation 392252452 Scene
5384 4480 525.66 311.14 899.24 501.44 Fixation 392269209 Scene
5384 4480 530.4 313.18 904.26 503.16 Fixation 392285642 Scene
5385 4480 527.91 313.34 896.75 508.23 Fixation 392302398 Scene
5385 4480 527.18 313.33 896.04 508.27 Fixation 392318892 Scene
5386 4481 526.06 313.37 885.14 515.55 Fixation 392335473 Scene
5386 4481 524.24 311.51 883.29 513.67 Fixation 392352187 Scene
5387 4482 525.4 310.95 886.42 511.18 Fixation 392368613 Scene
5387 4482 523.74 309.78 884.66 510.04 Fixation 392385310 Scene
5388 4483 524.18 309.42 889.35 497.96 Fixation 392402039 Scene
5388 4483 526.35 312.27 891.69 500.79 Fixation 392418424 Scene
5389 4484 524.57 309 NaN NaN Saccade 392435000 NA
5389 4484 538.18 312.74 NaN NaN Saccade 392452036 NA
5390 4485 614.5 320.92 NaN NaN Saccade 392468353 NA
5390 4485 693.87 324.39 NaN NaN Saccade 392484948 NA
5391 4485 731.15 331.73 NaN NaN Saccade 392501511 NA
5391 4485 733.21 334.89 1095.64 498.13 Fixation 392517917 Scene
5392 4486 729.92 329.33 1088.23 489.45 Fixation 392534577 Scene
5392 4486 726.02 323.6 1084.09 484.03 Fixation 392551339 Scene
5393 4487 728 324.08 1086.65 484.73 Fixation 392567834 Scene
5393 4487 725.66 321.88 1084.21 482.7 Fixation 392584472 Scene
5394 4488 726.96 322.6 1084.18 488.05 Fixation 392601068 Scene
5394 4488 720.56 324.91 NaN NaN Saccade 392617547 NA
5395 4489 729.87 333.45 NaN NaN Saccade 392634178 NA
5395 4489 730.15 330.02 1073.61 501.41 Fixation 392650746 Scene
5396 4490 726.67 329.56 1078.11 491.19 Fixation 392667434 Scene
5396 4490 904.9 533.48 NaN NaN Fixation 392684012 In-vehicle:dash
5397 4490 729.63 330.41 1079.26 501.47 Fixation 392700658 Scene
5397 4490 732.27 328.67 1081.77 499.37 Fixation 392717072 Scene
5398 4491 733.72 328.69 NaN NaN Saccade 392733762 NA
5398 4491 697.35 330.1 NaN NaN Saccade 392750379 NA
5399 4492 603.28 336.52 NaN NaN Saccade 392767049 NA
5399 4492 525.38 336.35 NaN NaN Saccade 392783552 NA
5400 4493 516.53 333.25 NaN NaN Saccade 392800086 NA
5400 4493 516.6 331.66 871.75 525 Fixation 392816652 Scene
5401 4494 517.24 328.12 864.28 531.31 Fixation 392833263 Scene
5401 4494 518.25 323.79 865.09 526.75 Fixation 392849900 Scene
5401 4494 520.31 325.18 867.14 528.06 Fixation 392866422 Scene
5402 4495 520.73 324.9 879.16 513.57 Fixation 392883027 Scene
5403 4495 519.85 323.82 877.77 505.79 Fixation 392899605 Scene
5403 4495 520.13 327.24 878.35 509.26 Fixation 392916289 Scene
5404 4496 519.52 328.4 872.45 501.67 Fixation 392932842 Scene
5404 4496 517.75 329.22 870.75 502.64 Fixation 392949397 Scene
5405 4497 517.18 331.69 844.59 529.97 Fixation 392966022 Scene
5405 4497 517.06 334.4 844.45 533.02 Fixation 392982668 Scene
5406 4498 513.91 337.7 862.15 513.68 Fixation 392999253 Scene
5406 4498 512.34 341.25 860.81 517.48 Fixation 393015751 Scene
5407 4499 510.05 341.68 863.9 516.75 Fixation 393032394 Scene
5407 4499 508.54 342.97 862.53 518.16 Fixation 393049013 Scene
5408 4500 507.62 343.43 859.29 528.66 Fixation 393065654 Scene
5408 4500 506.57 340.4 NaN NaN Saccade 393082128 NA
5409 4500 505.76 328.41 NaN NaN Saccade 393098743 NA
5409 4500 506.46 318.15 NaN NaN Saccade 393115371 NA
5410 4501 505.39 316.71 846.21 512.58 Fixation 393132028 Scene
5410 4501 505.02 315.66 845.76 511.56 Fixation 393148551 Scene
5411 4502 503.84 315.14 835.79 522.38 Fixation 393165147 Scene
5411 4502 503.39 314.41 835.27 521.61 Fixation 393181756 Scene
5412 4503 501.71 313.97 824.56 523.58 Fixation 393198387 Scene
5412 4503 501.33 314.27 824.17 523.95 Fixation 393215016 Scene
5413 4504 499.19 314.08 834.83 505.49 Fixation 393231518 Scene
5413 4504 496.26 312.77 831.67 504.48 Fixation 393248294 Scene
5414 4505 494.45 312.96 826.33 503.36 Fixation 393264851 Scene
5414 4505 491.14 311.37 822.76 502.02 Fixation 393281382 Scene
5415 4505 490.74 310.39 NaN NaN Saccade 393298056 NA
5415 4505 520.72 306.79 NaN NaN Saccade 393314633 NA
5416 4506 562.12 287.15 NaN NaN Saccade 393331203 NA
5416 4506 575.96 272.84 NaN NaN Saccade 393347782 NA
5416 4506 572.08 263.27 909.24 435.58 Fixation 393365194 Scene
5417 4507 574.47 262.71 910.56 430.85 Fixation 393380973 Scene
5418 4508 574.51 257.32 920.65 427.94 Fixation 393397621 Scene
5418 4508 575.08 258.63 921.37 429.12 Fixation 393414182 Scene
5419 4509 572.93 258.09 919.97 439.43 Fixation 393430647 Scene
5419 4509 573.81 257.38 920.8 438.6 Fixation 393447313 Scene
5420 4510 573.16 256.85 914.77 437.28 Fixation 393464544 Scene
5420 4510 572.4 259.39 914.27 439.91 Fixation 393480611 Scene
5421 4510 572.17 261.11 915.82 440.36 Fixation 393497226 Scene
5421 4510 569.7 259.22 913.16 438.69 Fixation 393513744 Scene
5422 4511 569.92 258.83 918.09 447.05 Fixation 393530350 Scene
5422 4511 572.78 261.84 921.19 449.86 Fixation 393547036 Scene
5423 4512 570.49 261.47 920.35 447.06 Fixation 393563652 Scene
5423 4512 570.35 262.85 920.34 448.44 Fixation 393580167 Scene
5424 4513 568.89 262.64 924.2 452.15 Fixation 393596825 Scene
5424 4513 565.78 264.18 921.21 453.93 Fixation 393613374 Scene
5425 4514 565.26 268.68 NaN NaN Saccade 393629948 NA
5425 4514 574.25 272.42 NaN NaN Saccade 393646555 NA
5426 4515 618.77 282.86 NaN NaN Saccade 393663164 NA
5426 4515 630.71 281.52 NaN NaN Saccade 393679747 NA
5427 4515 632 284.82 997.06 485.83 Fixation 393696434 Scene
5427 4515 632.3 284.97 997.37 485.97 Fixation 393713027 Scene
5428 4516 632.32 281.5 990.07 495.38 Fixation 393729396 Scene
5428 4516 633.38 282.81 990.96 496.61 Fixation 393746175 Scene
5429 4517 635.43 284.45 1005.23 480.55 Fixation 393762800 Scene
5429 4517 637.72 283.82 1007.39 479.77 Fixation 393779271 Scene
5430 4518 637.02 282.33 1009.01 482.27 Fixation 393795962 Scene
5430 4518 638.91 282.35 1010.97 482.14 Fixation 393812649 Scene
5431 4519 639.47 283.25 993.05 498.06 Fixation 393828990 Scene
5431 4519 638.64 281.85 992.17 496.5 Fixation 393845776 Scene
5431 4519 636.51 280.85 989.97 495.44 Fixation 393862349 Scene
5432 4520 635.34 280.74 1014.56 461.68 Fixation 393878862 Scene
5433 4520 634.6 278.78 985.59 487.96 Fixation 393895475 Scene
5433 4520 632.51 275.72 NaN NaN Saccade 393912102 NA
5434 4521 684.11 287.66 NaN NaN Saccade 393928560 NA
5434 4521 760.77 300.59 NaN NaN Saccade 393945307 NA
5435 4522 840.67 322.07 NaN NaN Saccade 393961881 NA
5435 4522 879.19 326.14 NaN NaN Saccade 393978700 NA
5436 4523 868.73 324.1 1142.73 489.51 Fixation 393994991 Scene
5436 4523 864.64 327.65 1138.12 493.04 Fixation 394011631 Scene
5437 4524 854.6 326.96 1213.91 513.89 Fixation 394028185 Scene
5437 4524 843.28 328.85 1202.51 516.54 Fixation 394044748 Scene
5438 4525 836.87 337.18 1219.19 490.45 Fixation 394061466 Scene
5438 4525 824.5 336.51 1207.47 490.83 Fixation 394077958 Scene
5439 4525 815.5 339.89 1165.46 527.15 Fixation 394094620 Scene
5439 4525 805.68 339.69 1156.93 527.04 Fixation 394111286 Scene
5440 4526 785.78 338.4 1164.87 489.89 Fixation 394127875 Scene
5440 4526 787.32 340.52 NaN NaN Saccade 394144331 NA
5441 4527 857.31 350.97 NaN NaN Saccade 394161091 NA
5441 4527 934.57 345.79 NaN NaN Saccade 394177647 NA
5442 4528 976.03 353.57 NaN NaN Saccade 394194337 NA
5442 4528 965.18 355.67 1306.73 550.99 Fixation 394210743 Scene
5443 4529 945.94 355.57 1379.95 446.16 Fixation 394227328 Scene
5443 4529 931.22 358.64 1370.14 450.76 Fixation 394243992 Scene
5444 4530 914.87 360.21 1314.41 514.33 Fixation 394260890 Scene
5444 4530 907.02 366.28 1307.94 520.88 Fixation 394277272 Scene
5445 4530 889.2 363.51 1295.81 497.66 Fixation 394293818 Scene
5445 4530 881.23 365.44 1288.93 500.17 Fixation 394310443 Scene
5446 4531 865.6 368.2 1306.85 607.17 Fixation 394326903 Scene
5446 4531 860.28 370.46 1302.4 610.1 Fixation 394343396 Scene
5446 4531 848.13 364.9 1290.28 603.27 Fixation 394360074 Scene
5447 4532 841.73 367.77 1308.04 543.61 Fixation 394376763 Scene
5448 4533 844.63 375.44 1257.76 530.39 Fixation 394393398 Scene
5448 4533 841.42 373.86 1255 528.86 Fixation 394410012 Scene
5448 4533 840.99 375.65 1254.53 530.64 Fixation 394426390 Scene
5449 4534 838.62 375.05 1288.56 540.78 Fixation 394443117 Scene
5450 4535 843.85 378.64 1376.78 496.09 Fixation 394459830 Scene
5450 4535 850.08 384.47 1384.39 501.78 Fixation 394476406 Scene
5451 4535 850.05 381.5 NaN NaN Saccade 394492958 NA
5451 4535 828.31 369.55 NaN NaN Saccade 394509522 NA
5452 4536 707.94 352.7 NaN NaN Saccade 394526043 NA
5452 4536 584.07 366.87 NaN NaN Saccade 394542733 NA
5453 4537 460.86 376.47 NaN NaN Saccade 394559402 NA
5453 4537 383.59 377.22 NaN NaN Saccade 394575884 NA
5454 4538 370.78 378.92 NaN NaN Saccade 394592868 NA
5454 4538 377.41 375.15 962.44 498.05 Fixation 394609186 Scene
5454 4538 385.56 369.38 970.02 491.73 Fixation 394625694 Scene
5455 4539 390.32 362.89 1021.16 451.86 Fixation 394642256 Scene
5456 4540 397.02 359.09 1044.93 442.75 Fixation 394658848 Scene
5456 4540 404.63 354.27 1052.47 437.07 Fixation 394675576 Scene
5457 4540 411.54 346.7 1057.39 422.22 Fixation 394692361 Scene
5457 4540 412.57 341.94 1058.42 416.99 Fixation 394708631 Scene
5458 4541 417.39 338.11 1049.37 398.06 Fixation 394725221 Scene
5458 4541 420.25 334.65 NaN NaN Saccade 394741870 NA
5459 4542 405.92 335.85 NaN NaN Saccade 394758508 NA
5459 4542 381.43 335.2 NaN NaN Saccade 394775071 NA
5460 4543 382.72 334.73 1032.57 405.43 Fixation 394791615 Scene
5460 4543 389.42 331.83 1039.12 401.88 Fixation 394808305 Scene
5460 4543 395.61 328.01 1045.22 397.3 Fixation 394824817 Scene
5461 4544 400.65 326 1043.9 395.27 Fixation 394841475 Scene
5461 4544 406.17 323.37 1049.24 392.2 Fixation 394858003 Scene
5462 4545 410.48 319.79 1043.04 396.47 Fixation 394874665 Scene
5463 4545 412.17 320.08 1020.21 403 Fixation 394891399 Scene
5463 4545 417.81 317.24 1026 399.31 Fixation 394907929 Scene
5464 4546 420.26 315.69 1020.93 396.21 Fixation 394924339 Scene
5464 4546 423.65 312.09 1024.32 391.96 Fixation 394940999 Scene
5465 4547 426.15 310.04 1017.97 394.12 Fixation 394957631 Scene
5465 4547 429.21 307.82 1021.13 391.39 Fixation 394974345 Scene
5466 4548 430.78 308.38 1009.94 402.11 Fixation 394990989 Scene
5466 4548 434.87 304.35 1014.09 397.04 Fixation 395007374 Scene
5466 4548 435.95 303.81 1015.16 396.36 Fixation 395023942 Scene
5467 4549 439.33 302.67 1011.92 403.43 Fixation 395040528 Scene
5468 4550 442.47 303.03 1002.7 411.54 Fixation 395057134 Scene
5468 4550 442.19 301.32 1002.49 409.48 Fixation 395073866 Scene
5469 4550 444.24 300.27 NaN NaN Saccade 395090487 NA
5469 4550 449.65 300.55 NaN NaN Saccade 395106972 NA
5470 4551 464.06 308.1 NaN NaN Saccade 395123545 NA
5470 4551 463.37 307.14 1002.68 406.9 Fixation 395140048 Scene
5471 4552 464.36 305.94 982.68 417.72 Fixation 395156785 Scene
5471 4552 465.19 307.98 983.32 420.09 Fixation 395173529 Scene
5472 4553 464.4 306.33 985.29 414.37 Fixation 395190042 Scene
5472 4553 465.39 307.15 986.32 415.19 Fixation 395206510 Scene
5473 4554 465.08 305.33 978.79 414.02 Fixation 395223002 Scene
5473 4554 464.06 306.05 977.79 414.84 Fixation 395239695 Scene
5474 4555 463.41 304.08 974.08 413.52 Fixation 395256373 Scene
5474 4555 461.83 305.68 972.64 415.21 Fixation 395272780 Scene
5475 4555 459.5 305.01 948.17 411.93 Fixation 395289399 Scene
5475 4555 455.76 304.06 944.49 411.33 Fixation 395306200 Scene
5476 4556 450.45 304.51 NaN NaN Saccade 395322628 NA
5476 4556 466.19 306.33 NaN NaN Saccade 395339370 NA
5476 4556 553.03 314.06 NaN NaN Saccade 395355848 NA
5477 4557 660.99 319.56 NaN NaN Saccade 395372901 NA
5478 4558 768.42 334.07 NaN NaN Saccade 395389180 NA
5478 4558 843.51 331.66 NaN NaN Saccade 395405841 NA
5479 4559 874.41 336.73 NaN NaN Saccade 395422129 NA
5479 4559 862.11 334.07 1323.68 476.82 Fixation 395438860 Scene
5480 4560 842.3 329.52 1303.34 470.47 Fixation 395455509 Scene
5480 4560 820.77 324.53 1282.83 465.41 Fixation 395472160 Scene
5481 4560 802.91 328.35 1288.58 447.37 Fixation 395488546 Scene
5481 4560 782.05 320 1267 439.69 Fixation 395505277 Scene
5482 4561 767.45 321.77 1280.54 447.9 Fixation 395521739 Scene
5482 4561 750.48 315.91 NaN NaN Blink 395538429 NA
5483 4562 786.58 317.61 NaN NaN Blink 395555160 NA
5483 4562 814.94 322.31 NaN NaN Blink 395571621 NA
5484 4563 806.7 323.55 NaN NaN Blink 395588330 NA
5484 4563 786.91 322.31 NaN NaN Blink 395604920 NA
5484 4563 771.5 324.86 NaN NaN Blink 395621397 NA
5485 4564 763.55 333.26 NaN NaN Blink 395638090 NA
5486 4565 754.56 335.37 NaN NaN Blink 395654739 NA
5486 4565 737.43 339.37 NaN NaN Blink 395671327 NA
5487 4565 710.29 334.1 NaN NaN Blink 395687977 NA
5487 4565 693.92 336.51 NaN NaN Blink 395704413 NA
5488 4566 674.04 344.36 NaN NaN Blink 395720954 NA
5488 4566 657.4 351.94 NaN NaN Blink 395737623 NA
5489 4567 688.12 370.48 NaN NaN Blink 395754229 NA
5489 4567 771.97 405.71 NaN NaN Blink 395770961 NA
5490 4568 818.51 426.25 NaN NaN Blink 395787465 NA
5490 4568 850.29 445.26 NaN NaN Blink 395804163 NA
5491 4569 902.11 463.55 NaN NaN Blink 395820547 NA
5491 4569 968.6 480.98 NaN NaN Blink 395836996 NA
5491 4569 1050.86 492.85 NaN NaN Blink 395853668 NA
5492 4570 1123.09 523.06 NaN NaN Blink 395870706 NA
5492 4570 1193.98 533.55 NaN NaN Blink 395886904 NA
5493 4570 1256.47 541.51 NaN NaN Blink 395903647 NA
5494 4571 1186.53 476.9 NaN NaN Blink 395920085 NA
5494 4571 1378.42 588.41 NaN NaN Blink 395936741 NA
5494 4571 1012.56 650.23 NaN NaN Blink 395953337 NA
5495 4572 1221.6 459.42 NaN NaN Blink 395970277 NA
5495 4572 1381.42 580.1 NaN NaN Blink 395986539 NA
5496 4573 1308.03 547.72 NaN NaN Blink 396003133 NA
5496 4573 1207.96 532.79 NaN NaN Blink 396019775 NA
5497 4574 1193.33 520.98 NaN NaN Blink 396036387 NA
5497 4574 1188.52 519.13 NaN NaN Blink 396052952 NA
5498 4575 1074.73 525.44 NaN NaN Blink 396069427 NA
5498 4575 1056.69 529.59 NaN NaN Blink 396086125 NA
5499 4575 1063.6 531.35 NaN NaN Blink 396102845 NA
5500 4576 1309.43 519.83 NaN NaN Blink 396119397 NA
5500 4576 1256.91 447.49 NaN NaN Blink 396135803 NA
5501 4577 1028.16 648.2 NaN NaN Blink 396152490 NA
5501 4577 1027.52 645.02 NaN NaN Blink 396169268 NA
5502 4578 1031.12 645.96 NaN NaN Blink 396185762 NA
5502 4578 1021.82 651.52 NaN NaN Blink 396202203 NA
5502 4578 1019.51 659.63 NaN NaN Blink 396218824 NA
5503 4579 1448.71 497.61 NaN NaN Blink 396235356 NA
5504 4580 1319.03 430.37 NaN NaN Blink 396252145 NA
5504 4580 1237.87 402.38 NaN NaN Blink 396268669 NA
5505 4580 1071.43 346.05 NaN NaN Blink 396285498 NA
5505 4580 930.64 327.49 NaN NaN Blink 396301770 NA
5506 4581 799.84 333.19 NaN NaN Blink 396318524 NA
5506 4581 NaN NaN NaN NaN Blink 396334919 NA
5506 4581 NaN NaN NaN NaN Blink 396351684 NA
5507 4582 NaN NaN NaN NaN Blink 396368248 NA
5508 4583 NaN NaN NaN NaN Blink 396384897 NA
5508 4583 317.96 408.77 NaN NaN Blink 396401446 NA
5508 4583 260.31 383.38 NaN NaN Blink 396417905 NA
5509 4584 285.44 365.68 NaN NaN Blink 396434915 NA
5510 4585 329.19 365.92 NaN NaN Blink 396451144 NA
5510 4585 360.78 364.2 NaN NaN Blink 396467831 NA
5511 4585 386.15 359.36 1920 522.63 Fixation 396484457 In-vehicle:rmirror
5511 4585 408.99 354 1920 529.13 Fixation 396501018 In-vehicle:rmirror
5512 4586 425.29 348.85 1920 499.89 Fixation 396517613 In-vehicle:rmirror
5512 4586 440.63 345.08 1920 509.64 Fixation 396534299 In-vehicle:rmirror
5513 4587 452.04 345.11 1920 496.64 Fixation 396550917 In-vehicle:rmirror
5513 4587 458.28 340.69 1920 506.39 Fixation 396567349 In-vehicle:rmirror
5514 4588 464.72 336.79 1920 532.38 Fixation 396584015 In-vehicle:rmirror
5514 4588 468.15 338.29 1920 519.38 Fixation 396600637 In-vehicle:rmirror
5514 4588 470.65 338.04 1920 532.38 Fixation 396617131 In-vehicle:rmirror
5515 4589 472.04 336.82 1877.87 403.36 Fixation 396633747 Scene
5515 4589 471.08 336.81 1888.99 414.48 Fixation 396650403 Scene
5516 4590 471.54 339.16 NaN NaN Saccade 396667036 NA
5517 4590 475.08 342.2 NaN NaN Saccade 396683631 NA
5517 4590 546.45 334.81 NaN NaN Saccade 396700085 NA
5518 4591 661.86 323.53 NaN NaN Saccade 396716688 NA
5518 4591 728.27 314.7 NaN NaN Saccade 396733371 NA
5519 4592 728.84 313.26 NaN NaN Saccade 396749971 NA
5519 4592 727.86 312.31 1801.92 418.67 Fixation 396766518 Scene
5520 4593 727.35 310.83 1920 447.91 Fixation 396783160 In-vehicle:rvmirror
5520 4593 721.38 312.95 1920 444.66 Fixation 396799768 In-vehicle:rvmirror
5520 4593 718.79 310.72 1920 451.16 Fixation 396816333 In-vehicle:rvmirror
5521 4594 723.95 315.77 1920 421.92 Fixation 396832802 In-vehicle:rvmirror
5521 4594 725.53 315.88 1920 412.18 Fixation 396849439 In-vehicle:rvmirror
5522 4595 726.77 319.45 1920 457.66 Fixation 396866153 In-vehicle:rvmirror
5522 4595 727.03 320.25 1920 457.66 Fixation 396882793 In-vehicle:rvmirror
5523 4595 727.5 320.02 1920 447.91 Fixation 396899403 In-vehicle:rvmirror
5524 4596 729.71 320.34 NaN NaN Saccade 396915832 NA
5524 4596 742.93 330.72 NaN NaN Saccade 396932405 NA
5525 4597 746.57 331.05 NaN NaN Saccade 396949086 NA
5525 4597 750.19 332.9 NaN NaN Saccade 396965700 NA
5525 4597 753.07 324.96 NaN NaN Saccade 396982292 NA
5526 4598 733.78 323.09 NaN NaN Saccade 396998879 NA
5526 4598 629.2 343.84 NaN NaN Saccade 397015422 NA
5527 4599 507.94 359.64 NaN NaN Saccade 397032117 NA
5528 4600 416.38 379.86 NaN NaN Saccade 397048724 NA
5528 4600 397.32 383.07 NaN NaN Saccade 397065294 NA
5529 4600 403.21 377.82 NaN NaN Saccade 397081839 NA
5529 4600 414.52 369.39 NaN NaN Saccade 397098568 NA
5529 4600 422.26 364.98 1156.42 454.64 Fixation 397114908 Scene
5530 4601 429.73 361.56 1175.81 439.26 Fixation 397131673 Scene
5531 4602 431.6 360.26 1172.68 439.28 Fixation 397148250 Scene
5531 4602 437.03 360.88 1178.33 440.33 Fixation 397164852 Scene
5532 4603 439.6 355.27 1188.82 398.21 Fixation 397181545 Scene
5532 4603 442.25 354.87 1191.39 397.57 Fixation 397198015 Scene
5532 4603 446.32 353.46 1195.37 395.82 Fixation 397214586 Scene
5533 4604 447.37 353.08 1177.09 426.66 Fixation 397231158 Scene
5534 4605 450.08 351.2 1185.94 423.19 Fixation 397247725 Scene
5534 4605 452.99 349.76 1189.19 421.56 Fixation 397264313 Scene
5535 4605 452.07 350.86 NaN NaN Saccade 397280904 NA
5535 4605 420.32 346.93 NaN NaN Saccade 397297591 NA
5535 4605 416.41 345.23 NaN NaN Saccade 397314368 NA
5536 4606 415.94 342.73 1127.54 419.67 Fixation 397330656 Scene
5536 4606 417.14 342.76 1128.77 419.74 Fixation 397347442 Scene
5537 4607 419.17 343.07 1111.28 430.71 Fixation 397364040 Scene
5538 4608 420.43 341.57 1101.37 422.76 Fixation 397380640 Scene
