frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5613 4670 467.21 424.73 896.08 414.35 Fixation 2204500072 Scene
5613 4670 466.21 397.78 897.75 387.24 Fixation 2204516673 Scene
5614 4671 475.39 391.45 NaN NaN Saccade 2204533371 NA
5614 4671 447.53 415.54 NaN NaN Saccade 2204549896 NA
5615 4672 423.06 406.42 NaN NaN Saccade 2204566524 NA
5615 4672 420.62 402.46 857.58 376.05 Fixation 2204583125 Scene
5615 4672 420.28 401.69 857.2 375.27 Fixation 2204599709 Scene
5616 4673 -497.76 -975.18 NaN NaN Fixation 2204616392 In-vehicle:other
5617 4674 305.79 445.12 769.91 404.37 Fixation 2204632871 Scene
5617 4674 -7.27 545.79 NaN NaN Fixation 2204649486 In-vehicle:other
5618 4675 304.94 443.09 757.81 424.53 Fixation 2204666159 Scene
5618 4675 417.65 393.1 854.62 351.93 Fixation 2204682836 Scene
5619 4675 415.92 388.95 862.24 365.71 Fixation 2204699203 Scene
5619 4675 416.72 389.66 862.93 366.4 Fixation 2204715907 Scene
5620 4676 415.48 389.29 852.75 364.72 Fixation 2204732546 Scene
5620 4676 415.7 391.2 853.12 366.68 Fixation 2204749114 Scene
5621 4677 415.16 393.45 853.97 374.71 Fixation 2204765618 Scene
5621 4677 414.96 390.29 854.05 371.41 Fixation 2204782227 Scene
5622 4678 415.21 391.65 NaN NaN Saccade 2204798819 NA
5622 4678 424.44 392.09 NaN NaN Saccade 2204815448 NA
5623 4679 458.18 400.01 NaN NaN Saccade 2204832009 NA
5623 4679 465.38 404.7 NaN NaN Saccade 2204848647 NA
5624 4680 464.71 401.6 891.96 406 Fixation 2204865411 Scene
5624 4680 466.09 402.57 892.64 406.82 Fixation 2204881822 Scene
5625 4680 1271.93 1014.88 NaN NaN Fixation 2204898469 In-vehicle:dash
5625 4680 463.74 402.86 905.22 413.4 Fixation 2204914966 Scene
5625 4680 462.69 403.91 904.12 414.46 Fixation 2204931568 Scene
5626 4681 461.12 401.99 905.27 420.09 Fixation 2204948206 Scene
5627 4682 463.08 404.75 903.49 425.21 Fixation 2204964780 Scene
5627 4682 460.12 404.96 900.72 425.54 Fixation 2204981483 Scene
5628 4683 462.32 409.58 888.95 426.43 Fixation 2204997987 Scene
5628 4683 461.12 410.97 887.84 427.96 Fixation 2205014592 Scene
5629 4684 459.63 412.41 898.73 431.06 Fixation 2205031207 Scene
5629 4684 460.24 414.1 899.34 432.9 Fixation 2205047782 Scene
5630 4685 459.82 414.54 900.72 435.17 Fixation 2205064391 Scene
5630 4685 458.25 417.34 899.23 438.1 Fixation 2205081020 Scene
5631 4685 458.85 419.87 896.41 446.8 Fixation 2205097572 Scene
5631 4685 458 420.98 895.43 448.02 Fixation 2205114284 Scene
5632 4686 456.06 420.14 897.41 446.38 Fixation 2205130852 Scene
5632 4686 457.88 382.84 898.98 408.01 Fixation 2205147368 Scene
5633 4687 458.12 382.65 902.76 411.54 Fixation 2205163949 Scene
5633 4687 458 382.82 902.69 411.73 Fixation 2205180625 Scene
5633 4687 459.11 382.9 903.78 411.82 Fixation 2205197065 Scene
5634 4688 456.08 424.84 898.33 457.1 Fixation 2205213788 Scene
5635 4689 453.84 428.38 913.76 472.8 Fixation 2205230390 Scene
5635 4689 452.24 428.24 913.12 472.65 Fixation 2205246997 Scene
5636 4690 455.23 425.74 898.99 440.67 Fixation 2205263379 Scene
5636 4690 455.74 422.22 915.12 436.63 Fixation 2205280084 Scene
5637 4690 -696.16 488.09 NaN NaN Fixation 2205296678 NA
5637 4690 -1178.68 409.2 NaN NaN Fixation 2205313404 NA
5638 4691 220.12 952.39 NaN NaN Fixation 2205329881 In-vehicle:speedometer
5638 4691 455.98 415.79 911.09 448.74 Fixation 2205346491 Scene
5639 4692 456.5 414.33 929.23 439.47 Fixation 2205363150 Scene
5639 4692 456.66 413.11 928.91 438.03 Fixation 2205379683 Scene
5639 4692 456.44 412.8 928.52 437.65 Fixation 2205396196 Scene
5640 4693 456.48 412.24 898.64 433.43 Fixation 2205412863 Scene
5640 4693 458.62 408.58 900.98 429.62 Fixation 2205429506 Scene
5641 4694 459.05 409.08 910.01 429.04 Fixation 2205446117 Scene
5642 4695 458.75 397.57 NaN NaN Saccade 2205462619 NA
5642 4695 462.01 416.13 NaN NaN Saccade 2205479283 NA
5643 4695 462.32 416.59 909.24 435.37 Fixation 2205495871 Scene
5643 4695 465.26 417.84 912.07 436.78 Fixation 2205512465 Scene
5644 4696 466.16 420.2 910.82 440.61 Fixation 2205529196 Scene
5644 4696 468.22 422.37 912.67 443 Fixation 2205545591 Scene
5645 4697 469.37 425.57 916.49 446.98 Fixation 2205562165 Scene
5645 4697 470.44 423.5 917.82 444.76 Fixation 2205578847 Scene
5645 4697 471.63 425.7 NaN NaN Blink 2205595481 NA
5646 4698 470.6 417.47 NaN NaN Blink 2205611968 NA
5647 4699 -303.34 -98.76 NaN NaN Blink 2205628706 NA
5647 4699 NaN NaN NaN NaN Blink 2205645270 NA
5648 4700 NaN NaN NaN NaN Blink 2205661900 NA
5648 4700 NaN NaN NaN NaN Blink 2205678498 NA
5649 4700 NaN NaN NaN NaN Blink 2205694915 NA
5649 4700 NaN NaN NaN NaN Blink 2205711569 NA
5650 4701 NaN NaN NaN NaN Blink 2205728276 NA
5650 4701 649.31 1617.06 NaN NaN Blink 2205744833 NA
5651 4702 467.85 440.65 NaN NaN Blink 2205761395 NA
5651 4702 401.9 265.79 NaN NaN Blink 2205778024 NA
5651 4702 -3995.89 2454.83 NaN NaN Blink 2205794513 NA
5652 4703 -530.79 369.29 NaN NaN Blink 2205811211 NA
5653 4704 -594.17 322.27 NaN NaN Blink 2205827754 NA
5653 4704 572.21 739.11 NaN NaN Blink 2205844401 NA
5653 4704 467.87 430.91 NaN NaN Blink 2205861011 NA
5654 4705 468.49 427.47 NaN NaN Blink 2205877641 NA
5655 4705 467.77 431.4 879.84 448.7 Fixation 2205894190 Scene
5655 4705 467.82 432.78 879.76 450.08 Fixation 2205910802 Scene
5655 4705 467.8 432.05 879.81 449.35 Fixation 2205927397 Scene
5656 4706 467.87 432.34 893.27 453.74 Fixation 2205943992 Scene
5657 4707 467.95 433.25 904.74 449.14 Fixation 2205960500 Scene
5657 4707 470.06 408.51 904.16 423.98 Fixation 2205977145 Scene
5657 4707 466.88 433.47 903.73 449.37 Fixation 2205993685 Scene
5658 4708 466.1 436.21 NaN NaN Saccade 2206010306 NA
5659 4709 437.32 429.6 NaN NaN Saccade 2206026976 NA
5659 4709 418.7 420.64 NaN NaN Saccade 2206043547 NA
5660 4710 419 421.14 852.93 407.11 Fixation 2206060111 Scene
5660 4710 419.29 419.75 853.22 405.81 Fixation 2206076742 Scene
5661 4710 419.07 418.18 848.03 408.56 Fixation 2206093252 Scene
5661 4710 418.57 418.37 847.54 408.77 Fixation 2206109835 Scene
5662 4711 -922.55 738.79 NaN NaN Fixation 2206126516 In-vehicle:speedometer
5662 4711 494.69 749.48 NaN NaN Fixation 2206143132 In-vehicle:speedometer
5663 4712 -11.45 384.74 NaN NaN Fixation 2206159743 In-vehicle:other
5663 4712 422.9 387.09 852.09 375.32 Fixation 2206176401 Scene
5663 4712 420.5 417.42 852.27 405.84 Fixation 2206192908 Scene
5664 4713 421.77 417.21 845.89 407.26 Fixation 2206209357 Scene
5664 4713 424.29 412.15 NaN NaN Saccade 2206226143 NA
5665 4714 434.3 404.06 NaN NaN Saccade 2206242873 NA
5666 4715 466.14 438.27 NaN NaN Saccade 2206259269 NA
5666 4715 467.3 437.94 892.07 431.3 Fixation 2206275866 Scene
5666 4715 467.94 435.41 892.73 428.2 Fixation 2206292537 Scene
5667 4715 468.4 434.24 907.15 438.2 Fixation 2206309131 Scene
5668 4716 468.91 433.8 902.08 433.15 Fixation 2206325669 Scene
5668 4716 468.19 432.45 901.38 431.77 Fixation 2206342358 Scene
5669 4717 468.3 432.49 900.97 431.94 Fixation 2206358865 Scene
5669 4717 470.93 434.04 903.62 433.62 Fixation 2206375504 Scene
5669 4717 471.68 435.55 904.35 435.24 Fixation 2206392013 Scene
5670 4718 472.25 434.98 907.58 428.9 Fixation 2206408528 Scene
5670 4718 472.73 434.39 908 428.14 Fixation 2206425226 Scene
5671 4719 472.85 435.42 905.36 434.83 Fixation 2206441861 Scene
5672 4720 470.47 421.31 919.59 420.27 Fixation 2206458516 Scene
5672 4720 472.44 434.18 918.14 432.27 Fixation 2206475008 Scene
5673 4720 472.39 434.22 923.99 425.62 Fixation 2206491604 Scene
5673 4720 472.12 435.47 922.92 427.26 Fixation 2206508127 Scene
5674 4721 470.22 434.66 897.53 437.3 Fixation 2206524940 Scene
5674 4721 471.27 434.93 898.55 437.56 Fixation 2206541344 Scene
5675 4722 465.26 433.44 NaN NaN Saccade 2206558001 NA
5675 4722 445.22 405.7 NaN NaN Saccade 2206574627 NA
5675 4722 437.98 396.15 NaN NaN Saccade 2206591185 NA
5676 4723 435.77 394.76 851.1 402.75 Fixation 2206607684 Scene
5676 4723 435.56 392.68 850.97 400.49 Fixation 2206624338 Scene
5677 4724 435.63 394.29 857.36 407.92 Fixation 2206641077 Scene
5678 4725 1281.01 2513.77 NaN NaN Fixation 2206657625 In-vehicle:dash
5678 4725 433.89 394.96 847.66 414.59 Fixation 2206674129 Scene
5679 4725 431.84 393.43 847.25 409.97 Fixation 2206690876 Scene
5679 4725 432.56 395.77 847.85 412.48 Fixation 2206707255 Scene
5680 4726 431.04 393.93 853.79 407.53 Fixation 2206724051 Scene
5680 4726 431.21 398.07 853.14 411.74 Fixation 2206740609 Scene
5680 4726 431.54 399.91 853.09 413.61 Fixation 2206757058 Scene
5681 4727 432.66 400.07 807.07 437.83 Fixation 2206773734 Scene
5681 4727 433.74 364.46 815.62 393.94 Fixation 2206790377 Scene
5682 4728 434.41 405.18 843.19 422.46 Fixation 2206806905 Scene
5682 4728 432.51 406.61 841.36 424.06 Fixation 2206823514 Scene
5683 4729 433.51 406.14 854.93 419.78 Fixation 2206840256 Scene
5684 4730 434.76 405.82 855.81 416.32 Fixation 2206856706 Scene
5684 4730 434.76 407.36 855.92 417.88 Fixation 2206873373 Scene
5684 4730 435.88 409.9 857.07 420.41 Fixation 2206889887 Scene
5685 4730 436.98 411.25 857.92 427.17 Fixation 2206906469 Scene
5685 4730 439.28 414.86 860.11 430.93 Fixation 2206923119 Scene
5686 4731 440.66 418.03 857.95 433.49 Fixation 2206939755 Scene
5686 4731 440.87 419.58 858.17 435.2 Fixation 2206956266 Scene
5687 4732 442.23 425 863.36 443.65 Fixation 2206973016 Scene
5687 4732 441.99 425.05 863.06 443.71 Fixation 2206989507 Scene
5688 4733 442.17 433.77 870.49 451.3 Fixation 2207006067 Scene
5689 4734 442.48 439.49 869.21 458.03 Fixation 2207022597 Scene
5689 4734 443.66 441.48 870.3 460.23 Fixation 2207039361 Scene
5690 4735 443.47 445.19 882.63 465.21 Fixation 2207055809 Scene
5690 4735 443.93 446.22 883.18 466.35 Fixation 2207072486 Scene
5690 4735 443.93 446.32 883.2 466.47 Fixation 2207089148 Scene
5691 4735 444.76 445.51 893.5 479.62 Fixation 2207105613 Scene
5691 4735 445.41 445.16 894.43 479.36 Fixation 2207122207 Scene
5692 4736 446.85 443.15 870.83 456.28 Fixation 2207138880 Scene
5693 4737 446.45 441.27 871.16 446.93 Fixation 2207155525 Scene
5693 4737 448.19 440.26 872.94 445.81 Fixation 2207172105 Scene
5693 4737 447.02 434.17 873.11 439.03 Fixation 2207188624 Scene
5694 4738 446 429.69 862.68 432.6 Fixation 2207205173 Scene
5695 4739 447.62 421.9 878.2 418.11 Fixation 2207221841 Scene
5695 4739 447.96 421.15 878.42 417.31 Fixation 2207238520 Scene
5695 4739 448.16 415.07 877.55 410.83 Fixation 2207254970 Scene
5696 4740 449.73 420.39 NaN NaN Blink 2207271679 NA
5697 4740 450.4 416.2 NaN NaN Blink 2207288262 NA
5697 4740 302.26 544.99 NaN NaN Blink 2207304846 NA
5697 4740 -574.9 -302.84 NaN NaN Blink 2207321353 NA
5698 4741 338.46 658.21 NaN NaN Blink 2207338023 NA
5699 4742 NaN NaN NaN NaN Blink 2207354639 NA
5699 4742 NaN NaN NaN NaN Blink 2207371282 NA
5699 4742 508.81 787.69 NaN NaN Blink 2207387770 NA
5700 4743 NaN NaN NaN NaN Blink 2207404338 NA
5700 4743 NaN NaN NaN NaN Blink 2207420967 NA
5701 4744 NaN NaN NaN NaN Blink 2207437600 NA
5701 4744 250.81 -121.57 NaN NaN Blink 2207454139 NA
5702 4745 630.59 1668.24 NaN NaN Blink 2207470848 NA
5703 4745 470.52 401.29 NaN NaN Blink 2207487401 NA
5703 4745 286.97 920.79 NaN NaN Blink 2207503881 NA
5703 4745 567.79 809.14 NaN NaN Blink 2207520481 NA
5704 4746 540.9 896.17 NaN NaN Blink 2207536960 NA
5705 4747 512.55 871.1 NaN NaN Blink 2207553595 NA
5705 4747 -1091.09 11.62 NaN NaN Blink 2207570228 NA
5705 4747 474.66 406.51 NaN NaN Blink 2207586834 NA
5706 4748 474.99 405.34 NaN NaN Blink 2207603331 NA
5706 4748 475.15 405.11 891.05 404.47 Fixation 2207619970 Scene
5707 4749 476.12 403.83 883.05 407.74 Fixation 2207636602 Scene
5707 4749 477.27 401.81 883.51 405.26 Fixation 2207653218 Scene
5708 4750 477.9 397.54 892.01 409.55 Fixation 2207669712 Scene
5708 4750 478.2 394.34 892.24 406.2 Fixation 2207686342 Scene
5709 4750 479.02 390.98 886.89 392.26 Fixation 2207702999 Scene
5709 4750 481.01 389.54 882.85 396.3 Fixation 2207719564 Scene
5710 4751 479.69 387.97 885.27 395.96 Fixation 2207736158 Scene
5710 4751 479.03 384.09 884.81 391.77 Fixation 2207752744 Scene
5711 4752 478.31 382.04 887.87 385.29 Fixation 2207769338 Scene
5711 4752 479.44 381.36 889.15 384.53 Fixation 2207785973 Scene
5712 4753 478.33 378.78 889.97 366.48 Fixation 2207802645 Scene
5712 4753 477.09 379.92 888.77 367.63 Fixation 2207819110 Scene
5713 4754 477 380.65 903.36 360.3 Fixation 2207835725 Scene
5713 4754 476.66 382.68 902.75 362.48 Fixation 2207852342 Scene
5714 4755 477.84 383.63 891.31 366.15 Fixation 2207868950 Scene
5715 4755 -136.78 -290.28 NaN NaN Fixation 2207885482 NA
5715 4755 482.82 363.85 893.02 349.06 Fixation 2207902161 Scene
5715 4755 479.21 392.02 887.77 378.94 Fixation 2207918879 Scene
5716 4756 481.01 398.34 896.39 388.2 Fixation 2207935514 Scene
5716 4756 481.55 401.48 896.58 391.53 Fixation 2207952034 Scene
5717 4757 481.97 403.6 886.42 406.96 Fixation 2207968678 Scene
5717 4757 482.72 406.94 887.01 410.57 Fixation 2207985275 Scene
5718 4758 483.01 408.81 NaN NaN Saccade 2208001806 NA
5718 4758 513.18 431.79 NaN NaN Saccade 2208018460 NA
5719 4759 564.43 467.21 NaN NaN Saccade 2208035013 NA
5719 4759 568.81 472.87 NaN NaN Saccade 2208051658 NA
5720 4760 568.64 473.5 995.29 504.47 Fixation 2208068349 Scene
5720 4760 569.48 474.86 996.35 506.14 Fixation 2208084875 Scene
5721 4760 574.43 475.9 1009.05 513.8 Fixation 2208101314 Scene
5722 4761 574.57 476 1003.03 494.56 Fixation 2208117969 Scene
5722 4761 575.68 479.17 1004.32 497.67 Fixation 2208134620 Scene
5722 4761 576.2 479.43 1004.83 497.9 Fixation 2208151144 Scene
5723 4762 576.71 479.3 970.11 475.08 Fixation 2208167751 Scene
5723 4762 577.66 481.32 970.84 476.65 Fixation 2208184513 Scene
5724 4763 578.37 479.59 1004.62 487.62 Fixation 2208200904 Scene
5724 4763 579.21 479.42 1005.46 487.4 Fixation 2208217541 Scene
5725 4764 581.05 482.09 1008.03 473.62 Fixation 2208234155 Scene
5726 4765 582.61 481.59 1011.46 469.99 Fixation 2208250908 Scene
5726 4765 22.55 -504.44 NaN NaN Fixation 2208267361 NA
5726 4765 570.4 449.26 NaN NaN Saccade 2208284016 NA
5727 4765 549.94 463.83 NaN NaN Saccade 2208300555 NA
5727 4765 490.82 439.83 NaN NaN Saccade 2208317140 NA
5728 4766 474.96 429.98 NaN NaN Saccade 2208333736 NA
5728 4766 476.41 427.33 NaN NaN Saccade 2208350353 NA
5729 4767 477 420.35 NaN NaN Saccade 2208367018 NA
5729 4767 477.97 415.54 NaN NaN Saccade 2208383533 NA
5730 4768 479.27 407.44 NaN NaN Saccade 2208400038 NA
5730 4768 478.88 400.42 NaN NaN Saccade 2208416722 NA
5730 4768 479.67 391.84 NaN NaN Saccade 2208433303 NA
5731 4769 480.5 371.85 NaN NaN Saccade 2208449879 NA
5732 4770 480.63 376.85 855.82 321.22 Fixation 2208466508 Scene
5732 4770 481.04 375.04 865.31 323.95 Fixation 2208483156 Scene
5733 4770 479.3 369.85 912.12 354.29 Fixation 2208499621 Scene
5733 4770 478.58 363.83 911.08 347.07 Fixation 2208516278 Scene
5734 4771 480.55 362.33 918.75 344.77 Fixation 2208532917 Scene
5734 4771 -610.46 346.17 NaN NaN Fixation 2208549687 NA
5735 4772 -215.89 801.21 NaN NaN Fixation 2208566116 NA
5735 4772 477.33 360.52 913.16 342.49 Fixation 2208582648 Scene
5736 4773 479.93 359.88 909.54 339.54 Fixation 2208599089 Scene
5736 4773 480.73 359.82 910.31 339.42 Fixation 2208615924 Scene
5737 4774 480.71 360.27 912.99 349.85 Fixation 2208632528 Scene
5737 4774 480.72 360.27 913 349.85 Fixation 2208649124 Scene
5738 4775 -2181.26 -1724.89 NaN NaN Blink 2208665740 NA
5738 4775 479.45 353.88 NaN NaN Blink 2208682232 NA
5739 4775 379.97 663.44 NaN NaN Blink 2208698790 NA
5739 4775 -73.5 -489.73 NaN NaN Blink 2208715559 NA
5740 4776 616.6 15.3 NaN NaN Blink 2208732049 NA
5740 4776 NaN NaN NaN NaN Blink 2208748620 NA
5741 4777 203.47 644.01 NaN NaN Blink 2208765263 NA
5741 4777 NaN NaN NaN NaN Blink 2208781809 NA
5742 4778 NaN NaN NaN NaN Blink 2208798378 NA
5742 4778 NaN NaN NaN NaN Blink 2208814912 NA
5743 4779 NaN NaN NaN NaN Blink 2208831659 NA
5743 4779 NaN NaN NaN NaN Blink 2208848281 NA
5744 4779 NaN NaN NaN NaN Blink 2208864859 NA
5745 4780 NaN NaN NaN NaN Blink 2208881398 NA
5745 4780 NaN NaN NaN NaN Blink 2208897972 NA
5745 4780 NaN NaN NaN NaN Blink 2208914652 NA
5745 4780 NaN NaN NaN NaN Blink 2208931222 NA
5746 4781 293.27 919.28 NaN NaN Blink 2208947763 NA
5747 4782 497.96 815.14 NaN NaN Blink 2208964356 NA
5747 4782 NaN NaN NaN NaN Blink 2208981030 NA
5748 4783 512.15 326.22 NaN NaN Blink 2208997651 NA
5748 4783 514.38 322.44 NaN NaN Blink 2209014110 NA
5749 4784 261.4 797.48 NaN NaN Blink 2209030860 NA
5749 4784 264.31 639.04 NaN NaN Blink 2209047403 NA
5750 4784 333.6 816.28 NaN NaN Blink 2209063947 NA
5750 4784 -1129.78 940.08 NaN NaN Blink 2209080429 NA
5751 4785 534.17 932.71 NaN NaN Blink 2209097000 NA
5751 4785 499.69 402.45 NaN NaN Blink 2209113814 NA
5752 4786 497.99 402.03 NaN NaN Blink 2209130382 NA
5752 4786 496.96 391.33 NaN NaN Blink 2209146855 NA
5753 4787 497.63 398.83 NaN NaN Blink 2209163511 NA
5753 4787 496.56 397.54 NaN NaN Blink 2209180156 NA
5754 4788 370.35 632.69 NaN NaN Blink 2209196710 NA
5754 4788 509.26 961.61 NaN NaN Blink 2209213384 NA
5755 4789 NaN NaN NaN NaN Blink 2209229858 NA
5755 4789 NaN NaN NaN NaN Blink 2209246440 NA
5756 4789 NaN NaN NaN NaN Blink 2209263113 NA
5756 4789 NaN NaN NaN NaN Blink 2209279776 NA
5757 4790 NaN NaN NaN NaN Blink 2209296196 NA
5757 4790 NaN NaN NaN NaN Blink 2209312807 NA
5758 4791 403.28 166.76 NaN NaN Blink 2209329567 NA
5758 4791 242.15 892.35 NaN NaN Blink 2209346108 NA
5759 4792 416.73 588.14 NaN NaN Blink 2209362860 NA
5759 4792 1990.45 979.27 NaN NaN Blink 2209379271 NA
5760 4793 -581.39 515.64 NaN NaN Blink 2209395901 NA
5760 4793 415.15 504.93 NaN NaN Blink 2209412510 NA
5760 4793 521.89 437.73 NaN NaN Blink 2209429072 NA
5761 4794 520.96 435.16 NaN NaN Blink 2209445639 NA
5762 4794 522.96 447.61 NaN NaN Blink 2209462361 NA
5762 4794 522.7 445.32 NaN NaN Blink 2209478869 NA
5763 4795 524.25 459.34 NaN NaN Blink 2209495381 NA
5763 4795 523.37 459.73 968.92 481.68 Fixation 2209512035 Scene
5764 4796 524.17 460.74 963.8 472.58 Fixation 2209528597 Scene
5764 4796 524.94 462.79 964.33 474.74 Fixation 2209545180 Scene
5765 4797 524.69 462.37 975.97 462.7 Fixation 2209561921 Scene
5765 4797 526.08 462.28 977.36 462.63 Fixation 2209578398 Scene
5765 4797 524.84 461.77 976.13 462.08 Fixation 2209594935 Scene
5766 4798 525.67 460.25 977.08 451.21 Fixation 2209611663 Scene
5767 4799 525.8 455.75 976.05 438.14 Fixation 2209628251 Scene
5767 4799 525.49 452.97 975.96 435.26 Fixation 2209644805 Scene
5768 4799 525.01 448.11 974.88 426.47 Fixation 2209661374 Scene
5768 4799 525.66 444.18 976.07 422.31 Fixation 2209677996 Scene
5769 4800 525.93 436.29 976.89 400.5 Fixation 2209694606 Scene
5769 4800 526.1 431.46 977.4 394.94 Fixation 2209711216 Scene
5770 4801 524.4 425.55 981.55 379.86 Fixation 2209727668 Scene
5770 4801 523.57 419.73 981.7 373.17 Fixation 2209744392 Scene
5771 4802 522.24 413.43 973.14 365.57 Fixation 2209761014 Scene
5771 4802 522.16 409.73 972.95 361.55 Fixation 2209777622 Scene
5772 4803 521.44 402.13 980.23 344.2 Fixation 2209794062 Scene
5772 4803 520.64 392.93 980.3 335 Fixation 2209810853 Scene
5773 4804 520.26 386.31 917.12 332.32 Fixation 2209827370 Scene
5773 4804 518.51 376.51 905.89 323.83 Fixation 2209843938 Scene
5774 4804 520.39 373.55 974.17 313.73 Fixation 2209860624 Scene
5774 4804 519.03 364.6 972.94 304.09 Fixation 2209877150 Scene
5775 4805 517.82 358.25 970.17 301.8 Fixation 2209893745 Scene
5775 4805 518.89 352.66 971.2 295.71 Fixation 2209910345 Scene
5776 4806 518.49 348.72 969.76 300.16 Fixation 2209927012 Scene
5776 4806 518.92 350.15 970.23 301.7 Fixation 2209943508 Scene
5777 4807 520.5 351.21 969.29 310.09 Fixation 2209960143 Scene
5777 4807 520.44 348.34 969.3 306.72 Fixation 2209976751 Scene
5778 4808 521.73 346.97 978.46 319.45 Fixation 2209993294 Scene
5778 4808 522.16 344.46 978.98 316.87 Fixation 2210009902 Scene
5779 4809 524.01 347.15 981.25 328.27 Fixation 2210026519 Scene
5779 4809 524.3 345.94 981.54 326.99 Fixation 2210043121 Scene
5780 4809 524.37 346.6 979.89 337.24 Fixation 2210059762 Scene
5780 4809 526.64 344.12 982.28 334.69 Fixation 2210076384 Scene
5781 4810 526.12 346.57 NaN NaN Saccade 2210092945 NA
5781 4810 509.15 368.57 NaN NaN Saccade 2210109425 NA
5782 4811 499.1 382.98 NaN NaN Saccade 2210126147 NA
5782 4811 498.63 384.04 955.47 405.48 Fixation 2210142654 Scene
5783 4812 498.3 383.58 953.55 419.9 Fixation 2210159263 Scene
5783 4812 497.64 383.56 952.9 419.86 Fixation 2210175906 Scene
5784 4813 497.81 386.71 953.94 437.53 Fixation 2210192527 Scene
5784 4813 499.17 361.52 959.65 409.21 Fixation 2210209067 Scene
5785 4814 497.78 387.34 946.93 446.27 Fixation 2210225660 Scene
5785 4814 497.86 400.63 946.01 460.97 Fixation 2210242365 Scene
5786 4814 496.63 405.43 944 467.85 Fixation 2210258788 Scene
5786 4814 494.32 410.24 941.41 473.3 Fixation 2210275448 Scene
5787 4815 493.23 412.53 943.28 474.56 Fixation 2210292082 Scene
5787 4815 491.98 418.49 941.69 481.05 Fixation 2210308575 Scene
5788 4816 491.51 420.1 935.2 486.21 Fixation 2210325289 Scene
5788 4816 487.5 423.77 930.52 490.65 Fixation 2210341892 Scene
5789 4817 488.63 442.4 934.39 511.91 Fixation 2210358363 Scene
5789 4817 487.09 428.32 932.93 495.82 Fixation 2210375054 Scene
5790 4818 484.81 431.36 929.62 502.25 Fixation 2210391624 Scene
5790 4818 484.3 434.53 929.06 505.77 Fixation 2210408133 Scene
5790 4818 483.03 440.06 927.66 511.98 Fixation 2210424937 Scene
5791 4819 483.24 442.36 920.58 519.34 Fixation 2210441387 Scene
5792 4819 481 450.59 936.15 519.38 Fixation 2210458021 Scene
5792 4819 475.91 455.32 931.66 524.43 Fixation 2210474615 Scene
5793 4820 471.95 458.95 925.43 521.17 Fixation 2210491275 Scene
5793 4820 465.74 433.73 917.82 496.46 Fixation 2210507678 Scene
5794 4821 466.11 434 906.74 493.86 Fixation 2210524312 Scene
5794 4821 470.43 464.14 911.34 527.53 Fixation 2210540999 Scene
5795 4822 471.3 464.19 912.05 506.91 Fixation 2210557673 Scene
5795 4822 473.71 465.41 914.22 508.01 Fixation 2210574131 Scene
5795 4822 469.19 434.37 911.36 480.96 Fixation 2210590839 Scene
5796 4823 475.94 466.05 950.06 512.76 Fixation 2210607229 Scene
5797 4824 471.17 435.36 929.79 471.87 Fixation 2210623972 Scene
5797 4824 477.09 467.65 NaN NaN Saccade 2210640699 NA
5798 4824 504.52 445.02 NaN NaN Saccade 2210657138 NA
5798 4824 524.32 401.44 NaN NaN Saccade 2210673752 NA
5799 4825 526.69 387.26 NaN NaN Saccade 2210690338 NA
5799 4825 525.56 390.42 NaN NaN Saccade 2210706881 NA
5800 4826 526.96 390.93 NaN NaN Saccade 2210723448 NA
5800 4826 527.31 391.63 NaN NaN Saccade 2210740135 NA
5801 4827 525.46 394.13 NaN NaN Saccade 2210756779 NA
5801 4827 525.81 397.38 NaN NaN Saccade 2210773386 NA
5802 4828 525.45 401.86 NaN NaN Saccade 2210789889 NA
5802 4828 525.48 405.3 NaN NaN Saccade 2210806475 NA
5803 4829 525.93 405.33 NaN NaN Saccade 2210823078 NA
5803 4829 525.19 406.93 NaN NaN Saccade 2210839714 NA
5804 4829 525.42 410.02 NaN NaN Saccade 2210856260 NA
5804 4829 524.54 412.13 NaN NaN Saccade 2210872984 NA
5805 4830 524.42 427.72 NaN NaN Saccade 2210889547 NA
5805 4830 522.05 423.9 975.53 445.76 Fixation 2210906030 Scene
5805 4830 521.12 427.91 974.28 450.07 Fixation 2210922855 Scene
5806 4831 521.6 435.5 978.13 456.35 Fixation 2210939276 Scene
5807 4832 519.45 438.59 964.69 465.94 Fixation 2210955937 Scene
5807 4832 519.75 441.08 964.99 468.63 Fixation 2210972534 Scene
5807 4832 518.71 443.09 963.93 470.84 Fixation 2210989136 Scene
5808 4833 518.1 440.91 NaN NaN Blink 2211005537 NA
5809 4834 524.51 474.04 NaN NaN Blink 2211022208 NA
5809 4834 -273.04 492.22 NaN NaN Blink 2211038900 NA
5810 4834 NaN NaN NaN NaN Blink 2211055461 NA
5810 4834 NaN NaN NaN NaN Blink 2211072013 NA
5811 4835 NaN NaN NaN NaN Blink 2211088669 NA
5811 4835 226.08 741.39 NaN NaN Blink 2211105230 NA
5812 4836 NaN NaN NaN NaN Blink 2211121850 NA
5812 4836 NaN NaN NaN NaN Blink 2211138392 NA
5813 4837 513.94 385.36 NaN NaN Blink 2211155050 NA
5813 4837 457.49 240.05 NaN NaN Blink 2211171658 NA
5813 4837 381.59 594.89 NaN NaN Blink 2211188248 NA
