frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5700 4742 561.46 195.22 1034.91 645.53 Fixation 1034468225 Scene
5700 4742 563.02 196.65 1036.29 647.06 Fixation 1034484885 Scene
5701 4743 562.17 197.16 NaN NaN Saccade 1034501548 NA
5701 4743 564.68 199.82 NaN NaN Saccade 1034518156 NA
5702 4744 564.07 202.71 NaN NaN Saccade 1034534619 NA
5702 4744 564.64 202.5 1036.94 654.24 Fixation 1034551178 Scene
5703 4745 566.27 204.61 1042.07 658.12 Fixation 1034567924 Scene
5703 4745 564.89 207.08 1040.47 660.9 Fixation 1034584587 Scene
5704 4745 565.77 211.59 1035.6 658.29 Fixation 1034601077 Scene
5704 4745 567.5 210.52 1037.39 657.11 Fixation 1034617898 Scene
5705 4746 568.78 213.9 NaN NaN Blink 1034634214 NA
5705 4746 572.49 221.13 NaN NaN Blink 1034651019 NA
5706 4747 566.55 228.48 NaN NaN Blink 1034667570 NA
5706 4747 NaN NaN NaN NaN Blink 1034684033 NA
5707 4748 561.44 274.09 NaN NaN Blink 1034700683 NA
5707 4748 575.25 257.04 NaN NaN Blink 1034717201 NA
5707 4748 590.05 227.43 NaN NaN Blink 1034733847 NA
5708 4749 589.93 222.69 NaN NaN Blink 1034750411 NA
5709 4750 587.95 218.23 NaN NaN Blink 1034767183 NA
5709 4750 588.28 214.41 NaN NaN Blink 1034783636 NA
5710 4750 586.04 212.01 NaN NaN Blink 1034800174 NA
5710 4750 584.94 211.15 NaN NaN Blink 1034816634 NA
5711 4751 580.83 205.76 NaN NaN Blink 1034833425 NA
5711 4751 578.63 206.64 1044.36 645.77 Fixation 1034850050 Scene
5712 4752 576.59 207.21 1043.66 646.16 Fixation 1034866629 Scene
5712 4752 574.37 206.45 1041.58 645.35 Fixation 1034883117 Scene
5713 4753 573.35 205.93 1039.48 640 Fixation 1034899918 Scene
5713 4753 571.35 206.77 1037.4 640.97 Fixation 1034916318 Scene
5713 4753 571.55 206.71 1037.6 640.9 Fixation 1034932953 Scene
5714 4754 569.15 204.39 1034.4 634.58 Fixation 1034949567 Scene
5715 4755 567.87 205.26 1035.51 631.44 Fixation 1034966130 Scene
5715 4755 566.94 207.06 1034.5 633.49 Fixation 1034982661 Scene
5716 4755 563.79 207.36 1031.17 624.93 Fixation 1034999372 Scene
5716 4755 562.12 208.28 1029.48 625.93 Fixation 1035015852 Scene
5717 4756 561.27 207.39 1019.37 623.18 Fixation 1035032419 Scene
5717 4756 559.58 207.26 1017.68 623.09 Fixation 1035049088 Scene
5718 4757 557.02 205.89 1012.71 617.53 Fixation 1035065636 Scene
5718 4757 553.95 203.95 1009.76 615.58 Fixation 1035082410 Scene
5719 4758 553.05 201.78 1009.47 614.16 Fixation 1035099000 Scene
5719 4758 551.86 197.32 1008.21 609.44 Fixation 1035115452 Scene
5719 4758 549.64 194.39 1005.95 606.4 Fixation 1035132046 Scene
5720 4759 548.17 194.32 1004.15 613.27 Fixation 1035148798 Scene
5721 4760 547.51 190.13 1004.94 614.83 Fixation 1035165389 Scene
5721 4760 546.72 185.07 1004.34 609.58 Fixation 1035181903 Scene
5722 4760 546.72 185.08 1009.38 614.59 Fixation 1035198569 Scene
5722 4760 544.53 181.03 1007.28 610.49 Fixation 1035215050 Scene
5723 4761 541.01 178.06 1003.76 608.74 Fixation 1035231677 Scene
5723 4761 540.09 173.41 1003.2 603.89 Fixation 1035248310 Scene
5723 4761 540.05 168.61 1003.5 598.87 Fixation 1035264955 Scene
5724 4762 540.35 167.62 1011.77 598.08 Fixation 1035281446 Scene
5725 4763 538.57 164.16 1012.49 593.31 Fixation 1035298132 Scene
5725 4763 537.86 163.12 1011.79 592.31 Fixation 1035314539 Scene
5726 4764 537.72 161.68 1014.94 593.46 Fixation 1035331345 Scene
5726 4764 534.74 161.09 1012.03 593.01 Fixation 1035347949 Scene
5727 4765 535.63 160.83 1015 590.98 Fixation 1035364562 Scene
5727 4765 534.62 159.42 1014 589.61 Fixation 1035381114 Scene
5728 4765 535.55 160.13 1018.32 588.57 Fixation 1035397597 Scene
5728 4765 531.37 159.44 1014.28 588.14 Fixation 1035414116 Scene
5729 4766 531.17 158.89 1016.73 588.39 Fixation 1035430737 Scene
5729 4766 531.71 159.58 1017.22 589.06 Fixation 1035447441 Scene
5730 4767 527.89 160.53 1019.13 593.71 Fixation 1035464066 Scene
5730 4767 527.81 160.62 1019.05 593.81 Fixation 1035480638 Scene
5731 4768 526 161.94 1020.08 601.61 Fixation 1035497320 Scene
5731 4768 531.94 163.35 1025.89 602.75 Fixation 1035513806 Scene
5732 4769 531.27 163.27 1026.3 613.69 Fixation 1035530261 Scene
5732 4769 530.15 165.51 1025.1 616.17 Fixation 1035546975 Scene
5733 4770 528.61 164.97 1026.37 618.68 Fixation 1035563560 Scene
5733 4770 527.73 164.75 1025.49 618.49 Fixation 1035580284 Scene
5734 4770 526.54 164.97 1023.51 625.45 Fixation 1035596806 Scene
5734 4770 525.7 166.33 1022.63 626.92 Fixation 1035613463 Scene
5735 4771 525.38 166.17 1022.7 632.51 Fixation 1035629946 Scene
5735 4771 523.76 167.49 1020.98 634.03 Fixation 1035646471 Scene
5736 4772 523.88 167.71 1028.27 640.57 Fixation 1035663153 Scene
5736 4772 523.25 167.98 1027.64 640.88 Fixation 1035679605 Scene
5737 4773 520.43 167.54 1006.29 650.89 Fixation 1035696298 Scene
5737 4773 520.19 168.13 1005.95 651.52 Fixation 1035712848 Scene
5737 4773 520.39 167.16 1006.34 650.5 Fixation 1035729506 Scene
5738 4774 519.08 164.43 1018.41 647.05 Fixation 1035745963 Scene
5738 4774 521.6 163.98 1020.87 646.45 Fixation 1035762585 Scene
5739 4775 519.84 167.29 1025.27 648.67 Fixation 1035779240 Scene
5740 4775 522.53 169.59 NaN NaN Saccade 1035795751 NA
5740 4775 540.62 171.83 NaN NaN Saccade 1035812347 NA
5741 4776 578.17 179.79 NaN NaN Saccade 1035828983 NA
5741 4776 602.15 180.68 NaN NaN Saccade 1035845592 NA
5742 4777 601.66 180.56 1109.79 654.26 Fixation 1035862305 Scene
5742 4777 602.48 179.67 1110.68 653.21 Fixation 1035878724 Scene
5743 4778 602.57 176.26 1112.83 648.43 Fixation 1035895463 Scene
5743 4778 603.06 176.02 1113.33 648.13 Fixation 1035911980 Scene
5744 4779 601.31 174.53 1119.2 649.12 Fixation 1035928624 Scene
5744 4779 599.1 173.7 1116.94 648.29 Fixation 1035945211 Scene
5745 4780 601.09 172.21 NaN NaN Saccade 1035961735 NA
5745 4780 605.44 184.78 NaN NaN Saccade 1035978512 NA
5746 4780 606.09 176.65 1118.52 645.9 Fixation 1035995085 Scene
5746 4780 604.1 177.39 1116.51 646.78 Fixation 1036011612 Scene
5747 4781 606.34 178.4 1119.2 649.22 Fixation 1036028153 Scene
5747 4781 608.1 177.37 1121.02 648.03 Fixation 1036044713 Scene
5748 4782 609.42 177.52 1125.99 649.18 Fixation 1036061448 Scene
5748 4782 611.35 176.32 NaN NaN Saccade 1036077978 NA
5749 4783 606.24 176.73 NaN NaN Saccade 1036094483 NA
5749 4783 533.4 184.49 NaN NaN Saccade 1036111325 NA
5749 4783 512.2 189.07 NaN NaN Saccade 1036127846 NA
5750 4784 517.07 186.16 1031.18 663.77 Fixation 1036144406 Scene
5751 4785 518.38 185.97 1031.57 667.22 Fixation 1036160921 Scene
5751 4785 521.04 184.47 1034.49 665.45 Fixation 1036177582 Scene
5752 4785 523.68 184.32 1038.41 664.72 Fixation 1036194302 Scene
5752 4785 525.92 184.05 1040.6 664.44 Fixation 1036210961 Scene
5753 4786 529.13 184.93 1047.67 667.31 Fixation 1036227468 Scene
5753 4786 531.16 185.66 1049.6 668.13 Fixation 1036243917 Scene
5753 4786 533.77 188.37 1051.91 671.14 Fixation 1036260573 Scene
5754 4787 535.18 187.18 1048.34 668.43 Fixation 1036277366 Scene
5755 4788 537.79 187.52 1062.84 666.61 Fixation 1036293836 Scene
5755 4788 538.32 188.39 1063.33 667.62 Fixation 1036310467 Scene
5755 4788 540.77 187.51 1065.86 666.63 Fixation 1036327012 Scene
5756 4789 542.24 186.98 NaN NaN Saccade 1036343540 NA
5757 4790 534.06 188.1 NaN NaN Saccade 1036360183 NA
5757 4790 530.66 179.99 NaN NaN Saccade 1036376825 NA
5758 4790 532.57 179.42 1053.06 646.15 Fixation 1036393259 Scene
5758 4790 531.52 179.75 1052.03 646.46 Fixation 1036410064 Scene
5759 4791 533.25 178.73 1052.86 645.72 Fixation 1036426668 Scene
5759 4791 531.54 179.38 1051.12 646.35 Fixation 1036443170 Scene
5760 4792 533.04 178.85 1049.72 647.18 Fixation 1036459884 Scene
5760 4792 532.32 178.38 NaN NaN Saccade 1036476404 NA
5761 4793 532.48 180.1 NaN NaN Saccade 1036493050 NA
5761 4793 535.06 179.99 1049.9 653.59 Fixation 1036509552 Scene
5761 4793 532.95 179.23 1047.9 652.72 Fixation 1036526074 Scene
5762 4794 532.72 177.63 1044.22 642 Fixation 1036542684 Scene
5763 4795 532.51 178.02 1044.63 650.42 Fixation 1036559403 Scene
5763 4795 533.12 178.28 1045.29 650.75 Fixation 1036576029 Scene
5764 4795 532.98 176.88 1031.21 640.41 Fixation 1036592457 Scene
5764 4795 534.69 177.38 1032.75 640.94 Fixation 1036609193 Scene
5765 4796 534.32 176.35 1031.04 635 Fixation 1036625699 Scene
5765 4796 534.77 176.3 1031.48 634.95 Fixation 1036642306 Scene
5766 4797 536.09 178.33 1041.89 618.49 Fixation 1036659152 Scene
5766 4797 536.71 178.61 1042.49 618.74 Fixation 1036675575 Scene
5767 4798 538.19 176.51 1029.63 628.57 Fixation 1036692006 Scene
5767 4798 538.96 177.85 1030.29 630.03 Fixation 1036708804 Scene
5767 4798 540 177.78 1031.33 629.95 Fixation 1036725326 Scene
5768 4799 540.35 178.14 1029.59 630.28 Fixation 1036741940 Scene
5768 4799 541.12 176.03 1030.55 628.04 Fixation 1036758565 Scene
5769 4800 543.4 177.05 1030.69 629.09 Fixation 1036775107 Scene
5770 4800 544.55 175.28 1034.77 624.48 Fixation 1036791672 Scene
5770 4800 545.18 175.05 1035.4 624.22 Fixation 1036808297 Scene
5771 4801 545.66 176.17 1032.87 627.48 Fixation 1036824763 Scene
5771 4801 546.19 173.94 1033.54 625.11 Fixation 1036841406 Scene
5772 4802 547.44 174.3 1031.79 627.99 Fixation 1036858099 Scene
5772 4802 -2382.33 -1871.89 NaN NaN Fixation 1036874693 NA
5773 4803 -2523.62 -1991.81 NaN NaN Fixation 1036891262 NA
5773 4803 -2523.18 -1992.73 NaN NaN Fixation 1036907927 NA
5773 4803 549.82 176.92 1032.77 629.19 Fixation 1036924475 Scene
5774 4804 551.17 177.14 1045.21 625.68 Fixation 1036940868 Scene
5774 4804 551.59 177.38 1045.64 625.92 Fixation 1036957510 Scene
5775 4805 551.1 177.93 1031.68 631.24 Fixation 1036974294 Scene
5776 4805 551.63 178.33 1030.14 629.93 Fixation 1036991086 Scene
5776 4805 551.3 178.55 1029.79 630.17 Fixation 1037007407 Scene
5777 4806 552.55 178.48 1029.29 631.68 Fixation 1037024087 Scene
5777 4806 551.34 178.63 1028.11 631.85 Fixation 1037040541 Scene
5778 4807 552.12 178.26 1023.62 632.3 Fixation 1037057221 Scene
5778 4807 551.02 178.98 NaN NaN Saccade 1037073908 NA
5779 4808 558.83 177.13 NaN NaN Saccade 1037090320 NA
5779 4808 565.88 174.39 NaN NaN Saccade 1037107112 NA
5779 4808 566.5 175.09 1034.69 630.35 Fixation 1037123507 Scene
5780 4809 565.69 175.36 1030.86 635.26 Fixation 1037140079 Scene
5781 4810 564.59 173.83 1027.61 632.15 Fixation 1037156636 Scene
5781 4810 564.7 172.65 1027.82 630.86 Fixation 1037173421 Scene
5782 4810 565.08 173.58 1026.52 632.08 Fixation 1037189974 Scene
5782 4810 563.56 173.47 1025.04 632.01 Fixation 1037206654 Scene
5783 4811 564.63 173.29 1025.62 631.32 Fixation 1037223188 Scene
5783 4811 563.82 173.22 1024.83 631.27 Fixation 1037239623 Scene
5783 4811 563.32 173.48 1024.31 631.56 Fixation 1037256453 Scene
5784 4812 562.8 173.43 1019.83 632.49 Fixation 1037272921 Scene
5785 4813 561.93 173.69 1029.44 622.41 Fixation 1037289520 Scene
5785 4813 561.01 174.97 1028.59 623.69 Fixation 1037306171 Scene
5785 4813 560.33 174.24 1027.89 622.99 Fixation 1037322639 Scene
5786 4814 559.65 174.58 1012.25 629.46 Fixation 1037339262 Scene
5787 4815 559.71 173.78 1013.86 629.46 Fixation 1037355917 Scene
5787 4815 559.4 174.04 1013.52 629.76 Fixation 1037372597 Scene
5788 4815 559.53 174.47 1016.56 625.67 Fixation 1037389207 Scene
5788 4815 559.55 174.97 1016.55 626.19 Fixation 1037406000 Scene
5789 4816 558.01 173.89 1011.98 627.26 Fixation 1037422247 Scene
5789 4816 558.14 173.87 1012.11 627.24 Fixation 1037438727 Scene
5790 4817 559.83 175.12 1012.78 630.7 Fixation 1037455465 Scene
5790 4817 557.84 177.06 1010.68 632.83 Fixation 1037472153 Scene
5791 4818 557.6 178.05 NaN NaN Saccade 1037488797 NA
5791 4818 577.89 191.01 NaN NaN Saccade 1037505297 NA
5791 4818 637.1 215.84 NaN NaN Saccade 1037521746 NA
5792 4819 658.9 223.55 NaN NaN Saccade 1037539744 NA
5793 4820 657.89 222.79 1114.8 675.38 Fixation 1037555192 Scene
5793 4820 658.57 222.19 1115.47 674.74 Fixation 1037571808 Scene
5794 4820 659 221.82 1112.96 674.49 Fixation 1037588160 Scene
5794 4820 658.47 221.41 1112.44 674.06 Fixation 1037604917 Scene
5794 4820 658.84 221.17 1112.82 673.79 Fixation 1037621484 Scene
5795 4821 661.27 220.74 1111.65 674.31 Fixation 1037637991 Scene
5796 4822 661.27 218.58 1110.36 674.23 Fixation 1037654562 Scene
5796 4822 662.03 217.54 1111.2 673.06 Fixation 1037671325 Scene
5797 4823 663.29 215.53 1113.94 670.65 Fixation 1037687931 Scene
5797 4823 662.86 214.97 1113.56 670.08 Fixation 1037704501 Scene
5797 4823 663.25 214.67 1113.97 669.78 Fixation 1037720949 Scene
5798 4824 663.35 214.84 1112.82 670.26 Fixation 1037737596 Scene
5798 4824 663.69 215.58 1113.1 671.01 Fixation 1037754300 Scene
5799 4825 664.35 217.17 1114.16 671.33 Fixation 1037770886 Scene
5799 4825 664.84 218.77 1114.55 672.93 Fixation 1037787499 Scene
5800 4825 665.12 218.4 NaN NaN Saccade 1037803949 NA
5801 4826 660.9 221.59 NaN NaN Saccade 1037820491 NA
5801 4826 242.28 295.16 NaN NaN Saccade 1037837181 NA
5801 4826 552.01 210.35 NaN NaN Saccade 1037853842 NA
5802 4827 551.71 209.09 997.53 667.23 Fixation 1037870470 Scene
5803 4828 550.96 209.52 1018.48 640.53 Fixation 1037887029 Scene
5803 4828 551.28 207.76 1018.74 638.99 Fixation 1037905135 Scene
5803 4828 551.4 207.25 1018.84 638.54 Fixation 1037920403 Scene
5804 4829 551.43 206.21 1001.67 654.75 Fixation 1037936711 Scene
5805 4830 551.75 204.64 1002.47 653.89 Fixation 1037953317 Scene
5805 4830 551.79 202.91 1002.7 651.99 Fixation 1037970103 Scene
5806 4830 551.71 200.59 1005.21 642.72 Fixation 1037986687 Scene
5806 4830 551.29 199.7 1004.88 641.78 Fixation 1038003113 Scene
5807 4831 550.38 200.09 998.72 648.28 Fixation 1038019636 Scene
5807 4831 549.7 198.67 998.23 646.75 Fixation 1038036226 Scene
5807 4831 549.19 198.78 997.71 646.87 Fixation 1038053110 Scene
5808 4832 549.51 198.92 1002.98 645.8 Fixation 1038069659 Scene
5809 4833 548.29 199.38 995.42 651.03 Fixation 1038086136 Scene
5809 4833 547.56 200.26 994.59 651.99 Fixation 1038102858 Scene
5809 4833 547.43 200.32 994.46 652.06 Fixation 1038119326 Scene
5810 4834 546.24 200.77 995.39 652.18 Fixation 1038135857 Scene
5811 4835 545.7 202.87 995.23 649.59 Fixation 1038152422 Scene
5811 4835 544.8 203.81 994.21 650.65 Fixation 1038169173 Scene
5811 4835 545.18 205.89 994.38 652.94 Fixation 1038185761 Scene
5812 4835 545.27 206.48 989.17 654.4 Fixation 1038202336 Scene
5813 4836 545.34 208.23 995.84 649.24 Fixation 1038218750 Scene
5813 4836 544.5 207.92 995.04 648.91 Fixation 1038235325 Scene
5813 4836 544.41 208.78 994.87 649.83 Fixation 1038252052 Scene
5814 4837 545.52 210.36 NaN NaN Saccade 1038268789 NA
5814 4837 -38.97 13.94 NaN NaN Saccade 1038285255 NA
5815 4838 68.98 475.66 NaN NaN Saccade 1038301834 NA
5815 4838 667.25 251.73 NaN NaN Saccade 1038318415 NA
5816 4839 668.22 251.32 1113.28 699.64 Fixation 1038335048 Scene
5817 4840 666.77 249.38 1106.01 704.48 Fixation 1038351786 Scene
5817 4840 666.13 247.29 1105.57 702.03 Fixation 1038368250 Scene
5817 4840 665.96 246.4 1105.49 700.98 Fixation 1038384966 Scene
5818 4840 666.13 245.19 1110.88 695.51 Fixation 1038402006 Scene
5819 4841 671.4 247.08 1115.08 699.87 Fixation 1038418003 Scene
5819 4841 665.78 244.1 1109.77 696.67 Fixation 1038434492 Scene
5820 4842 666.01 243.72 1118.91 688.94 Fixation 1038451347 Scene
5820 4842 666.5 242.69 1119.42 687.79 Fixation 1038467905 Scene
5821 4843 667.39 243.72 1119.18 690.3 Fixation 1038484534 Scene
5821 4843 666.46 242.7 1118.28 689.19 Fixation 1038501087 Scene
5821 4843 666.25 242.82 1118.07 689.33 Fixation 1038517558 Scene
5822 4844 665.92 242.18 1134.38 676.35 Fixation 1038534217 Scene
5823 4845 667.88 243.17 1113.95 693.14 Fixation 1038550855 Scene
5823 4845 669.1 243.09 1115.17 693.06 Fixation 1038567372 Scene
5823 4845 669.18 242.39 1115.29 692.25 Fixation 1038583883 Scene
5824 4845 670.89 242.79 1117.08 685.06 Fixation 1038600627 Scene
5824 4845 672.82 244.07 1118.91 686.44 Fixation 1038617240 Scene
5825 4846 671.61 242.64 1116.34 684.42 Fixation 1038633795 Scene
5826 4847 672.56 243.8 1116.89 686.67 Fixation 1038650293 Scene
5826 4847 673.09 243.8 1117.41 686.68 Fixation 1038666997 Scene
5826 4847 673.7 244.5 NaN NaN Saccade 1038683676 NA
5827 4848 -979.07 -691.02 NaN NaN Saccade 1038700287 NA
5827 4848 -928.28 -648.03 NaN NaN Saccade 1038716723 NA
5828 4849 677.32 246.04 NaN NaN Saccade 1038733445 NA
5828 4849 826.73 855.94 NaN NaN Saccade 1038750062 NA
5829 4850 419 453.41 NaN NaN Saccade 1038766659 NA
5829 4850 531.45 236.21 NaN NaN Saccade 1038783117 NA
5830 4850 523.42 232.84 NaN NaN Saccade 1038799676 NA
5830 4850 523.57 232 984.23 663.49 Fixation 1038816232 Scene
5831 4851 523.26 230.53 976.06 669.81 Fixation 1038832921 Scene
5832 4852 522.71 229.17 993.77 656.37 Fixation 1038849538 Scene
5832 4852 522.88 227.32 994.17 654.21 Fixation 1038866243 Scene
5833 4853 524.02 225.29 990.98 651.29 Fixation 1038882702 Scene
5833 4853 522.86 223.31 989.85 649.27 Fixation 1038899338 Scene
5833 4853 524.13 222.21 991.15 648.11 Fixation 1038915996 Scene
5834 4854 524.25 221.3 981.17 656.75 Fixation 1038932403 Scene
5834 4854 525.14 221.05 982.12 656.43 Fixation 1038949191 Scene
5835 4855 523.9 220.2 989.28 649.45 Fixation 1038965810 Scene
5836 4855 524.53 218.84 990.05 646.66 Fixation 1038982337 Scene
5836 4855 524.94 220.14 990.41 648.01 Fixation 1038999003 Scene
5836 4855 525.71 218.09 991.25 645.84 Fixation 1039015369 Scene
5837 4856 526.55 218.15 NaN NaN Saccade 1039032093 NA
5838 4857 523.96 218.18 NaN NaN Saccade 1039048695 NA
5838 4857 495.58 219.12 NaN NaN Saccade 1039065288 NA
5838 4857 485.97 219.69 NaN NaN Saccade 1039081828 NA
5839 4858 486.26 219.36 951.1 639.61 Fixation 1039098543 Scene
5839 4858 485.37 219.83 950.21 640.08 Fixation 1039115196 Scene
5840 4859 484.93 219.2 949.56 640.76 Fixation 1039131759 Scene
5840 4859 485.14 219.49 949.77 641.04 Fixation 1039148176 Scene
5841 4859 485.11 219.89 945.09 642.34 Fixation 1039164913 Scene
5841 4859 483.43 221.32 943.34 643.8 Fixation 1039181549 Scene
5842 4860 482.32 222.4 949.42 642.13 Fixation 1039198191 Scene
5842 4860 483.54 222.58 950.62 642.28 Fixation 1039214569 Scene
5843 4861 483.04 221.53 947.7 645.76 Fixation 1039231330 Scene
5843 4861 482.81 222.79 947.44 647.08 Fixation 1039247822 Scene
5844 4862 482.85 223.52 NaN NaN Saccade 1039264559 NA
5844 4862 491.3 227.19 NaN NaN Saccade 1039281015 NA
5845 4863 545.7 253.47 NaN NaN Saccade 1039297720 NA
5845 4863 634.41 277.39 NaN NaN Saccade 1039314330 NA
5846 4864 720.92 279.81 NaN NaN Saccade 1039330945 NA
5846 4864 734.35 276.75 NaN NaN Saccade 1039347481 NA
5847 4864 731.78 274.62 1191.15 696.42 Fixation 1039364079 Scene
5847 4864 732.05 272.95 1191.34 694.72 Fixation 1039380713 Scene
5848 4865 131.45 273.21 594.51 720.59 Fixation 1039397291 Scene
5848 4865 731.57 268.13 1190.26 694.88 Fixation 1039413744 Scene
5849 4866 733.1 267.14 1175.13 707.22 Fixation 1039430278 Scene
5849 4866 733.29 267.42 1175.32 707.52 Fixation 1039447353 Scene
5850 4867 734.68 265.76 1183.92 699.19 Fixation 1039463544 Scene
5850 4867 734.99 263.24 1184.31 696.35 Fixation 1039480094 Scene
5851 4868 737.1 263.29 1211.39 694.59 Fixation 1039496703 Scene
5851 4868 738.16 263.19 1212.48 694.38 Fixation 1039513281 Scene
5852 4869 740.28 262.75 1199.3 673.31 Fixation 1039529845 Scene
5852 4869 752.23 268.82 1211.38 678.79 Fixation 1039546689 Scene
5853 4869 745.47 263.92 1205.91 675.52 Fixation 1039563114 Scene
5853 4869 746.75 263.06 1207.14 674.6 Fixation 1039579621 Scene
5854 4870 749.34 263.67 1210.45 676.9 Fixation 1039596242 Scene
5854 4870 750.79 264.23 NaN NaN Saccade 1039612984 NA
5855 4871 757.65 267.83 NaN NaN Saccade 1039629569 NA
5855 4871 770.27 275.61 NaN NaN Saccade 1039646001 NA
5856 4872 529.3 477.02 NaN NaN Saccade 1039662608 NA
5856 4872 730.82 288.15 NaN NaN Saccade 1039679407 NA
5857 4873 611.33 242.2 NaN NaN Saccade 1039696073 NA
5857 4873 314.67 370.18 780.41 767.07 Fixation 1039712599 Scene
5858 4874 617.52 241.8 1083.97 658.29 Fixation 1039729055 Scene
5858 4874 613.65 239.2 1079.99 655.87 Fixation 1039745667 Scene
5859 4874 614.3 238.29 1072.99 660.46 Fixation 1039762312 Scene
5859 4874 616.07 237.22 1074.75 659.34 Fixation 1039779037 Scene
5860 4875 617.04 235.21 1080.93 661.89 Fixation 1039795421 Scene
5860 4875 618.96 235.89 1082.87 662.52 Fixation 1039812172 Scene
5861 4876 620.12 235.6 1074.47 669.12 Fixation 1039828698 Scene
5861 4876 619.94 235.52 1074.29 669.04 Fixation 1039845103 Scene
5862 4877 621.35 234.98 1078.06 671.46 Fixation 1039861809 Scene
5863 4878 622.23 235.34 1091.89 659.76 Fixation 1039878458 Scene
5863 4878 623.24 234.57 1092.88 658.88 Fixation 1039895134 Scene
5863 4878 625.4 233.82 1095 657.96 Fixation 1039911707 Scene
5864 4879 626.38 232.9 1096.15 659.59 Fixation 1039928138 Scene
5864 4879 627.3 231.85 NaN NaN Saccade 1039944788 NA
5865 4879 615.5 231.46 NaN NaN Saccade 1039961571 NA
5865 4879 542.23 232.8 NaN NaN Saccade 1039978095 NA
5866 4880 496.72 236.36 NaN NaN Saccade 1039994636 NA
5866 4880 494.12 233.55 949.83 669.34 Fixation 1040011383 Scene
5867 4881 493.9 233.59 969.42 657.92 Fixation 1040027831 Scene
5867 4881 495.83 231.68 971.35 655.77 Fixation 1040044385 Scene
5868 4882 497.01 231.49 963.05 655.86 Fixation 1040061011 Scene
5868 4882 497.62 230.14 963.7 654.33 Fixation 1040077651 Scene
5869 4883 496.95 228.22 962.69 645.4 Fixation 1040094291 Scene
5869 4883 499.19 228.42 964.94 645.51 Fixation 1040111045 Scene
5870 4884 499.15 228.47 964.52 642.13 Fixation 1040127249 Scene
5870 4884 499.55 227.45 964.92 641.09 Fixation 1040143868 Scene
5871 4884 500.22 225.84 965.27 636.79 Fixation 1040160687 Scene
5871 4884 499.84 226.16 964.9 637.12 Fixation 1040177321 Scene
5872 4885 499.31 226.29 958.12 644.38 Fixation 1040193914 Scene
5872 4885 500.29 227.3 959.06 645.42 Fixation 1040210420 Scene
5873 4886 500.41 228.09 956.14 647.86 Fixation 1040227002 Scene
5873 4886 499.43 230.11 954.98 650.11 Fixation 1040243542 Scene
5874 4887 499.72 230.21 949.74 653.64 Fixation 1040260184 Scene
5874 4887 499.16 232.57 948.91 656.26 Fixation 1040276779 Scene
5875 4888 499.71 231.94 957.98 647.89 Fixation 1040293427 Scene
5875 4888 499.26 232.14 957.53 648.12 Fixation 1040309975 Scene
5876 4889 500.14 233.35 NaN NaN Saccade 1040326560 NA
5876 4889 506.79 237.28 NaN NaN Saccade 1040343071 NA
5877 4889 559.36 246.24 NaN NaN Saccade 1040359692 NA
5877 4889 621.87 250.76 NaN NaN Saccade 1040376297 NA
5878 4890 633.32 248.1 NaN NaN Saccade 1040393075 NA
5878 4890 632.5 247.39 1081.11 662.46 Fixation 1040409554 Scene
5879 4891 633.21 245.14 1079.23 653.59 Fixation 1040426080 Scene
5879 4891 632.33 242.72 1078.31 651.22 Fixation 1040442700 Scene
5880 4892 632.13 240.48 1080.25 645.37 Fixation 1040459323 Scene
5880 4892 633.23 239.66 1081.27 644.55 Fixation 1040475948 Scene
5881 4893 632.5 237.04 1084.1 651.34 Fixation 1040492552 Scene
5881 4893 -1376.62 -1084.82 NaN NaN Fixation 1040509087 NA
5882 4894 -1539.29 -1225.72 NaN NaN Fixation 1040525679 NA
5882 4894 632.4 234.81 1076.13 647.25 Fixation 1040542279 Scene
5883 4894 632.58 234.56 1076.73 642.15 Fixation 1040558902 Scene
5883 4894 -53.62 -213.06 NaN NaN Fixation 1040575502 NA
5884 4895 633.28 233.77 1073.71 635.95 Fixation 1040592087 Scene
5884 4895 634.55 233.11 1074.91 635.26 Fixation 1040608749 Scene
5885 4896 634.84 233.34 1080.5 630.8 Fixation 1040625207 Scene
5885 4896 636.18 232.92 1081.79 630.32 Fixation 1040641822 Scene
5886 4897 635.37 233.7 NaN NaN Saccade 1040658426 NA
5886 4897 386.3 361.06 NaN NaN Saccade 1040675183 NA
5887 4898 528.93 239.87 NaN NaN Saccade 1040691784 NA
5887 4898 508.03 240.09 NaN NaN Saccade 1040708179 NA
5888 4899 506.88 239.81 945.25 643.18 Fixation 1040724741 Scene
5888 4899 509.24 241.02 947.63 644.31 Fixation 1040741307 Scene
5888 4899 507.14 238.64 945.53 641.93 Fixation 1040757986 Scene
5889 4899 507.25 237.27 950 634.6 Fixation 1040774510 Scene
5890 4900 506.09 236.62 945.16 643.42 Fixation 1040791205 Scene
5890 4900 507.4 235.7 946.41 642.41 Fixation 1040807725 Scene
5891 4901 507.54 234.57 949.69 639.76 Fixation 1040824373 Scene
5891 4901 508.11 234.83 950.26 639.99 Fixation 1040840856 Scene
5892 4902 508.23 234.68 948.42 644.73 Fixation 1040857465 Scene
5892 4902 508.54 234.65 948.73 644.67 Fixation 1040874132 Scene
5893 4903 508.38 234.16 948.05 651.94 Fixation 1040890750 Scene
5893 4903 509.27 234.54 948.98 652.29 Fixation 1040907274 Scene
