frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3936 3275 -140.94 189.01 1 495.04 Fixation 2105921953 Out-of-frame
3936 3275 -136.5 183.02 1 516.02 Fixation 2105938724 Out-of-frame
3936 3275 -134.48 175.82 1 498.53 Fixation 2105955324 Out-of-frame
3937 3276 -222.86 48.53 1 519.52 Fixation 2105971629 Out-of-frame
3938 3277 -131.8 174.16 1 484.54 Fixation 2105988435 Out-of-frame
3938 3277 -121.45 166.57 1 519.52 Fixation 2106004928 Out-of-frame
3938 3277 -123.74 170.8 1 502.03 Fixation 2106021490 Out-of-frame
3939 3278 -189.75 66.98 1 509.02 Fixation 2106037931 Out-of-frame
3940 3278 -503.69 237.69 1 498.53 Fixation 2106054583 Out-of-frame
3940 3278 -363.19 248.01 NaN NaN Saccade 2106071280 NA
3940 3278 -254.25 251.69 NaN NaN Saccade 2106087954 NA
3941 3279 -17.89 240.15 NaN NaN Saccade 2106104490 NA
3942 3280 176.66 247.87 NaN NaN Saccade 2106121075 NA
3942 3280 297.83 245.01 NaN NaN Saccade 2106137643 NA
3942 3280 386.5 265.4 NaN NaN Saccade 2106154289 NA
3943 3281 958.85 184.98 NaN NaN Saccade 2106170800 NA
3943 3281 546.84 288.06 NaN NaN Saccade 2106187323 NA
3944 3282 610.63 311.75 NaN NaN Saccade 2106204021 NA
3944 3282 678.2 327.81 NaN NaN Saccade 2106220617 NA
3945 3283 740.18 346.49 NaN NaN Saccade 2106237158 NA
3946 3283 818.25 397.32 NaN NaN Saccade 2106253783 NA
3946 3283 896.37 453.93 NaN NaN Saccade 2106270367 NA
3947 3284 938.46 495.95 NaN NaN Saccade 2106287058 NA
3947 3284 859 472.16 NaN NaN Saccade 2106303731 NA
3947 3284 784.65 463.23 NaN NaN Saccade 2106320059 NA
3948 3285 712.86 425.91 NaN NaN Saccade 2106336797 NA
3948 3285 678.85 425.53 NaN NaN Saccade 2106353437 NA
3949 3286 647.63 419.96 NaN NaN Saccade 2106370144 NA
3949 3286 623.43 418.38 NaN NaN Saccade 2106386574 NA
3950 3287 614.87 413.88 NaN NaN Saccade 2106403176 NA
3950 3287 590.9 407.76 NaN NaN Saccade 2106419699 NA
3951 3288 578.64 404.69 NaN NaN Saccade 2106436395 NA
3951 3288 568.96 401.14 NaN NaN Saccade 2106452952 NA
3952 3288 560.12 399.95 NaN NaN Saccade 2106469697 NA
3953 3289 553.49 395.56 NaN NaN Saccade 2106486148 NA
3953 3289 613.15 398.7 NaN NaN Saccade 2106502740 NA
3953 3289 699.1 405.42 NaN NaN Saccade 2106519361 NA
3954 3290 719.73 389.72 NaN NaN Saccade 2106535891 NA
3954 3290 714.61 391.53 1159.08 542.95 Fixation 2106552530 Scene
3955 3291 691.92 377.91 1172.05 533.72 Fixation 2106569196 Scene
3956 3292 681.55 375.94 1192.63 532.6 Fixation 2106585669 Scene
3956 3292 679.09 386.26 1190.99 543.38 Fixation 2106602211 Scene
3957 3293 668.98 381.93 1204.49 541.51 Fixation 2106618761 Scene
3957 3293 643.79 361.21 1176.71 519.88 Fixation 2106635491 Scene
3957 3293 631.48 352.35 1163.27 510.67 Fixation 2106652175 Scene
3958 3293 625.24 357.39 1178.25 526.39 Fixation 2106668636 Scene
3958 3293 615.68 356.7 1167.73 525.82 Fixation 2106685291 Scene
3959 3294 613.54 359.42 NaN NaN Saccade 2106701898 NA
3959 3294 695.04 408.53 NaN NaN Saccade 2106718451 NA
3960 3295 660.29 367.27 NaN NaN Saccade 2106735163 NA
3960 3295 651.64 367.94 NaN NaN Saccade 2106751668 NA
3961 3296 645.66 366.28 NaN NaN Saccade 2106768235 NA
3961 3296 655.58 392.74 NaN NaN Saccade 2106784959 NA
3962 3297 626.82 360.38 1249.09 523.43 Fixation 2106801583 Scene
3963 3298 618.78 361.16 1250.91 520.39 Fixation 2106817964 Scene
3963 3298 612.42 359.26 1243.79 518.31 Fixation 2106834517 Scene
3963 3298 603.94 356.02 1234.31 514.82 Fixation 2106851409 Scene
3964 3298 596.94 358.45 1230.85 523.58 Fixation 2106867928 Scene
3965 3299 590.33 353.55 1229.02 516.65 Fixation 2106884364 Scene
3965 3299 579.84 355.28 NaN NaN Saccade 2106900977 NA
3966 3300 601.16 373.13 NaN NaN Saccade 2106917547 NA
3966 3300 665.91 395.08 NaN NaN Saccade 2106934216 NA
3966 3300 674.51 394.14 NaN NaN Saccade 2106950728 NA
3967 3301 670.84 397.88 1344.12 564.55 Fixation 2106967284 Scene
3967 3301 665.06 394.9 1337.35 561.14 Fixation 2106984068 Scene
3968 3302 657.41 390.97 1339.69 549.52 Fixation 2107000661 Scene
3968 3302 653 388.01 1334.61 546.34 Fixation 2107017181 Scene
3969 3303 645.87 387.94 1340.76 553.5 Fixation 2107033612 Scene
3969 3303 642.77 388.64 1337.12 554.18 Fixation 2107050406 Scene
3970 3303 637.2 381.85 1342.69 551.52 Fixation 2107067087 Scene
3970 3303 631.29 373.05 1336.01 541.91 Fixation 2107083576 Scene
3971 3304 624.6 377.32 1354.43 541.43 Fixation 2107100152 Scene
3971 3304 619.13 375.17 1347.94 539.08 Fixation 2107116793 Scene
3972 3305 587.81 260.73 1321.92 425.25 Fixation 2107133260 Scene
3972 3305 600.98 371.45 NaN NaN Saccade 2107150031 NA
3973 3306 630.3 378.03 NaN NaN Saccade 2107166601 NA
3973 3306 820.87 469.5 NaN NaN Saccade 2107183134 NA
3974 3307 1020.02 516.63 NaN NaN Saccade 2107199825 NA
3974 3307 1014.69 481.01 NaN NaN Saccade 2107216435 NA
3975 3307 1070.66 502.11 1565.53 739.84 Fixation 2107232783 Scene
3976 3308 838.61 379.96 1642.27 604.99 Fixation 2107249554 Scene
3976 3308 818.13 378.55 1675.43 604.99 Fixation 2107266117 Scene
3976 3308 798.77 370.94 1715.97 612.36 Fixation 2107282695 Scene
3977 3309 782.28 374.47 1690.17 575.51 Fixation 2107299361 Scene
3977 3309 764.58 376.4 1715.97 575.51 Fixation 2107315930 Scene
3978 3310 750.42 376.2 1708.6 568.14 Fixation 2107332390 Scene
3978 3310 738.77 370.91 1671.75 571.82 Fixation 2107349038 Scene
3979 3311 730 377.26 1624.43 592.34 Fixation 2107365769 Scene
3980 3312 726.41 376.67 1644.36 580.38 Fixation 2107382247 Scene
3980 3312 718.96 377.62 1648.35 584.36 Fixation 2107398885 Scene
3980 3312 713.7 377.21 1664.3 584.36 Fixation 2107415554 Scene
3981 3312 713.9 381.15 1696.2 596.33 Fixation 2107432096 Scene
3981 3312 712.09 381.8 1696.2 596.33 Fixation 2107448627 Scene
3982 3313 711.96 381.36 1800.73 586.57 Fixation 2107465241 Scene
3982 3313 711.03 383.3 1804.42 593.94 Fixation 2107481910 Scene
3983 3314 713.72 384.45 1837.58 590.25 Fixation 2107498583 Scene
3984 3315 718.96 379.64 1852.32 590.25 Fixation 2107515071 Scene
3984 3315 725.96 381.76 NaN NaN Saccade 2107531598 NA
3984 3315 712.08 383.53 NaN NaN Saccade 2107548325 NA
3985 3316 679.03 403.52 NaN NaN Saccade 2107564926 NA
3985 3316 627.3 425.19 NaN NaN Saccade 2107581530 NA
3986 3317 416.58 394.72 NaN NaN Saccade 2107598013 NA
3986 3317 394.71 401.01 NaN NaN Saccade 2107614684 NA
3987 3317 409.24 378.13 1415.84 560.35 Fixation 2107631186 Scene
3987 3317 420.58 381.45 1431.47 565.24 Fixation 2107647798 Scene
3988 3318 430.01 383.99 1429.32 578.99 Fixation 2107664371 Scene
3988 3318 440.19 382.45 1442.87 576.99 Fixation 2107680986 Scene
3989 3319 450.06 383.08 1409.1 572.4 Fixation 2107697611 Scene
3989 3319 457.46 384.15 1409.1 572.4 Fixation 2107714278 Scene
3990 3320 466.94 381.22 1411.23 552.01 Fixation 2107730806 Scene
3990 3320 475.31 381.39 1421.9 552.57 Fixation 2107747383 Scene
3991 3321 483.15 379.23 1424.84 586.57 Fixation 2107764050 Scene
3991 3321 489.76 378.53 1443.26 586.57 Fixation 2107780691 Scene
3992 3322 498.86 378.65 1416.84 555.55 Fixation 2107797244 Scene
3992 3322 500.91 378.05 NaN NaN Saccade 2107813759 NA
3993 3322 427.03 368.71 NaN NaN Saccade 2107830341 NA
3993 3322 355.48 376.58 NaN NaN Saccade 2107846927 NA
3994 3323 355.06 383.85 1208.27 555.36 Fixation 2107863642 Scene
3994 3323 305.5 496.58 1146.75 670.6 Fixation 2107880125 Scene
3995 3324 391.96 372.98 1227.36 547.03 Fixation 2107896839 Scene
3995 3324 405.14 376.36 1241.46 551.45 Fixation 2107913440 Scene
3996 3325 419.77 380 1219.69 534.88 Fixation 2107929940 Scene
3996 3325 435.74 382.57 1233.14 531.94 Fixation 2107946687 Scene
3997 3326 451.82 384.57 1233.65 568.41 Fixation 2107963140 Scene
3997 3326 466.34 390.02 1245.61 584.36 Fixation 2107979790 Scene
3998 3327 480.74 393.5 1249.6 560.44 Fixation 2107996420 Scene
3998 3327 498.71 394.84 1237.63 556.45 Fixation 2108012889 Scene
3999 3327 518.52 399.01 1249.43 548.25 Fixation 2108029373 Scene
3999 3327 537.21 403.34 1270.87 553.93 Fixation 2108046165 Scene
4000 3328 563.91 407.71 1257.5 555.88 Fixation 2108062840 Scene
4000 3328 541.86 411.55 NaN NaN Saccade 2108079339 NA
4001 3329 419.42 429.21 NaN NaN Saccade 2108095872 NA
4001 3329 316.34 419.34 NaN NaN Saccade 2108112538 NA
4002 3330 218.62 411.28 NaN NaN Saccade 2108129079 NA
4002 3330 127.86 412 NaN NaN Saccade 2108145665 NA
4003 3331 45.1 412.84 NaN NaN Saccade 2108162252 NA
4003 3331 10.62 403.54 NaN NaN Saccade 2108178862 NA
4004 3332 73.96 400.37 NaN NaN Saccade 2108195543 NA
4004 3332 156.66 399.01 NaN NaN Saccade 2108212127 NA
4005 3332 226.77 397.44 NaN NaN Saccade 2108228559 NA
4005 3332 288.45 395.19 NaN NaN Saccade 2108245285 NA
4006 3333 252.87 399.56 NaN NaN Saccade 2108261870 NA
4006 3333 161.82 415.01 NaN NaN Saccade 2108278682 NA
4007 3334 49.93 446.73 NaN NaN Saccade 2108295162 NA
4007 3334 34.76 426.92 NaN NaN Saccade 2108311719 NA
4008 3335 76.29 424.63 NaN NaN Saccade 2108328139 NA
4008 3335 122.49 420.75 NaN NaN Saccade 2108344783 NA
4009 3336 156.99 421.57 NaN NaN Saccade 2108361378 NA
4009 3336 177.2 423.09 NaN NaN Saccade 2108378018 NA
4010 3337 190.12 425.89 NaN NaN Saccade 2108394686 NA
4010 3337 181.52 431.57 NaN NaN Saccade 2108411300 NA
4011 3337 160.77 436.51 NaN NaN Saccade 2108427843 NA
4011 3337 112.31 451.42 NaN NaN Saccade 2108444387 NA
4012 3338 79.6 452.73 NaN NaN Saccade 2108461079 NA
4012 3338 52.18 443.49 NaN NaN Saccade 2108477675 NA
4013 3339 240.02 411.37 NaN NaN Saccade 2108494367 NA
4013 3339 349.19 383.01 NaN NaN Saccade 2108510888 NA
4014 3340 432.6 368.27 NaN NaN Saccade 2108527335 NA
4014 3340 521.93 340.44 NaN NaN Saccade 2108544020 NA
4015 3341 606.98 355.52 NaN NaN Saccade 2108560675 NA
4015 3341 715.52 382.04 NaN NaN Saccade 2108577254 NA
4016 3342 790.76 368.09 NaN NaN Saccade 2108593804 NA
4017 3342 872.49 389.21 NaN NaN Saccade 2108610426 NA
4017 3342 926.4 406.38 NaN NaN Saccade 2108627000 NA
4017 3342 994.12 450.73 NaN NaN Saccade 2108643594 NA
4018 3343 985.75 456.55 NaN NaN Saccade 2108660125 NA
4018 3343 923.91 480.16 NaN NaN Saccade 2108676787 NA
4019 3344 839.24 478.28 NaN NaN Saccade 2108693430 NA
4019 3344 782.86 467.14 NaN NaN Saccade 2108710001 NA
4020 3345 739.51 453.25 NaN NaN Saccade 2108726478 NA
4020 3345 718.78 446.96 NaN NaN Saccade 2108743135 NA
4021 3346 707.14 437.53 NaN NaN Saccade 2108759799 NA
4021 3346 704.55 431.78 NaN NaN Saccade 2108776421 NA
4022 3347 695.08 426.65 NaN NaN Saccade 2108792874 NA
4022 3347 690.24 422.57 NaN NaN Saccade 2108809473 NA
4023 3347 689.54 417.36 NaN NaN Saccade 2108826036 NA
4023 3347 678.67 412.55 NaN NaN Saccade 2108842829 NA
4024 3348 665.61 406.68 NaN NaN Saccade 2108859422 NA
4024 3348 653.33 402.11 NaN NaN Saccade 2108875930 NA
4025 3349 641.88 398.12 NaN NaN Saccade 2108892488 NA
4025 3349 747.87 476.37 NaN NaN Saccade 2108909141 NA
4026 3350 816.56 443.33 NaN NaN Saccade 2108925703 NA
4026 3350 863.01 438.61 NaN NaN Saccade 2108942241 NA
4026 3350 928.56 491.72 NaN NaN Saccade 2108958894 NA
4027 3351 862.56 453.02 NaN NaN Saccade 2108975500 NA
4028 3352 867.78 476.68 NaN NaN Saccade 2108992173 NA
4028 3352 785.41 411.14 1920 678.7 Fixation 2109008668 Out-of-frame
4029 3352 778.67 407.59 1920 686.07 Fixation 2109025139 Out-of-frame
4029 3352 775.06 408.41 1918.66 686.07 Fixation 2109041840 Out-of-frame
4030 3353 772.46 414.66 1920 667.64 Fixation 2109058542 Out-of-frame
4030 3353 772.54 409.1 1920 667.64 Fixation 2109075106 Out-of-frame
4031 3354 768.4 405.09 1732.09 648.16 Fixation 2109091516 Scene
4031 3354 763.18 403.93 1748.04 652.15 Fixation 2109108132 Scene
4032 3355 762.43 403.21 1712.15 644.18 Fixation 2109124766 Scene
4032 3355 761.8 400.95 1736.08 644.18 Fixation 2109141278 Scene
4033 3356 762.15 397.75 1779.94 640.19 Fixation 2109157887 Scene
4033 3356 762 396.12 1795.89 636.2 Fixation 2109174494 Scene
4033 3356 760.43 395.79 1791.9 660.13 Fixation 2109191132 Scene
4034 3357 758.02 399.39 1848.64 678.7 Fixation 2109207747 Scene
4035 3357 756.65 399.83 1867.06 675.01 Fixation 2109224262 Scene
4035 3357 752.28 402.12 1874.43 671.33 Fixation 2109240897 Scene
4036 3358 750.3 406.04 1920 667.64 Fixation 2109257515 Out-of-frame
4036 3358 748.51 406.19 1920 671.33 Fixation 2109274127 Out-of-frame
4037 3359 745.9 406.98 1920 660.27 Fixation 2109290614 Out-of-frame
4037 3359 740.86 409.96 NaN NaN Saccade 2109307263 NA
4038 3360 744.63 413.34 NaN NaN Saccade 2109323920 NA
4038 3360 783.39 411.74 NaN NaN Saccade 2109340563 NA
4039 3361 806.05 418.22 NaN NaN Saccade 2109357069 NA
4039 3361 803.95 415.95 1920 641.84 Fixation 2109373630 Out-of-frame
4040 3362 809.45 418.55 1920 678.7 Fixation 2109390253 Out-of-frame
4040 3362 810.64 418.9 1920 678.7 Fixation 2109406879 Out-of-frame
4041 3362 809.89 421.4 1920 675.01 Fixation 2109423511 Out-of-frame
4041 3362 812.89 418.93 1920 675.01 Fixation 2109440025 Out-of-frame
4042 3363 813.8 418.66 1920 660.27 Fixation 2109456652 Out-of-frame
4042 3363 814.75 419.75 1920 660.27 Fixation 2109473709 Out-of-frame
4043 3364 814.07 417.64 1920 667.64 Fixation 2109489871 Out-of-frame
4043 3364 807.6 411.54 1920 663.95 Fixation 2109506385 Out-of-frame
4044 3365 806.62 412.29 1920 660.27 Fixation 2109523010 Out-of-frame
4044 3365 800.64 412.33 1920 675.01 Fixation 2109539773 Out-of-frame
4044 3365 795.52 410.04 1920 667.64 Fixation 2109556389 Out-of-frame
4045 3366 790.58 408.44 NaN NaN Saccade 2109572910 NA
4046 3367 819.97 410.16 NaN NaN Saccade 2109589534 NA
4046 3367 835.8 404.43 NaN NaN Saccade 2109606193 NA
4047 3367 830.19 402.03 1920 652.9 Fixation 2109622768 Out-of-frame
4047 3367 831.27 399.71 1920 652.9 Fixation 2109639275 Out-of-frame
4048 3368 830.95 395.61 1920 623.42 Fixation 2109655947 Out-of-frame
4048 3368 828.6 392.33 1920 645.53 Fixation 2109672525 Out-of-frame
4048 3368 822.59 383.05 1920 634.47 Fixation 2109689192 Out-of-frame
4049 3369 818.78 381.57 1920 634.47 Fixation 2109705798 Out-of-frame
4050 3370 812.34 379.58 1920 660.27 Fixation 2109722227 Out-of-frame
4050 3370 806.95 379.28 1920 645.53 Fixation 2109738846 Out-of-frame
4051 3371 804.39 375.64 1920 660.27 Fixation 2109755525 Out-of-frame
4051 3371 796.27 375.28 1920 652.9 Fixation 2109772072 Out-of-frame
4052 3372 789.19 371.99 NaN NaN Saccade 2109788700 NA
4052 3372 804.69 376.91 NaN NaN Saccade 2109805271 NA
4053 3372 1012.97 485.42 NaN NaN Saccade 2109821783 NA
4053 3372 1033.05 492.08 1920 746.84 Fixation 2109838825 Out-of-frame
4054 3373 1043.25 499.79 1920 823.78 Fixation 2109855076 Out-of-frame
4054 3373 1019.07 486.4 1920 806.29 Fixation 2109871622 Out-of-frame
4055 3374 976.59 467.41 1920 792.3 Fixation 2109888241 Out-of-frame
4055 3374 984.49 474.96 1920 764.33 Fixation 2109904876 Out-of-frame
4056 3375 975.25 466.09 1920 809.79 Fixation 2109921441 Out-of-frame
4056 3375 925.74 444.1 1920 796.62 Fixation 2109938080 Out-of-frame
4057 3376 842.96 402.19 1920 800.31 Fixation 2109954658 Out-of-frame
4057 3376 891.89 433.21 1920 807.68 Fixation 2109971368 Out-of-frame
4058 3376 876.14 420.4 1920 792.94 Fixation 2109987850 Out-of-frame
4058 3376 846.48 402.1 1920 815.05 Fixation 2110004420 Out-of-frame
4059 3377 898.26 427.91 NaN NaN Saccade 2110020963 NA
4059 3377 880.23 411.63 NaN NaN Saccade 2110037697 NA
4060 3378 920.51 424.07 NaN NaN Saccade 2110054293 NA
4060 3378 931.71 428.53 NaN NaN Saccade 2110070763 NA
4061 3379 992.67 469.64 NaN NaN Saccade 2110087392 NA
4061 3379 1031.63 490.13 NaN NaN Saccade 2110104015 NA
4062 3380 976.05 461.53 NaN NaN Saccade 2110120572 NA
4062 3380 815.18 370.38 NaN NaN Saccade 2110137171 NA
4063 3381 804.46 373.1 NaN NaN Saccade 2110153707 NA
4063 3381 796.52 376.62 NaN NaN Saccade 2110170431 NA
4063 3381 780.88 374.77 NaN NaN Saccade 2110186937 NA
4064 3381 1909.58 819.75 NaN NaN Saccade 2110203582 NA
4065 3382 526.58 365.19 NaN NaN Saccade 2110220119 NA
4065 3382 384.8 362.75 NaN NaN Saccade 2110236784 NA
4066 3383 270.99 371.64 NaN NaN Saccade 2110253272 NA
4066 3383 172.2 386.2 NaN NaN Saccade 2110270021 NA
4066 3383 97.81 401.79 NaN NaN Saccade 2110286645 NA
4066 3383 112.69 406.5 NaN NaN Saccade 2110303167 NA
4067 3384 167.28 405.27 NaN NaN Saccade 2110319680 NA
4067 3384 204.2 413.01 NaN NaN Saccade 2110336645 NA
4067 3384 246.86 403.92 NaN NaN Saccade 2110352906 NA
4068 3385 262.98 421.36 NaN NaN Saccade 2110369488 NA
4069 3386 297.58 404.8 NaN NaN Saccade 2110386111 NA
4069 3386 316.98 408.34 1006.36 584.36 Fixation 2110402733 Scene
4070 3386 331.47 409.57 969.32 562.3 Fixation 2110419338 Scene
4070 3386 344.48 410.43 981.49 563.52 Fixation 2110435836 Scene
4071 3387 352.96 412.24 929.25 574.56 Fixation 2110452443 Scene
4071 3387 359.74 410.15 936.02 572.63 Fixation 2110469118 Scene
4072 3388 366.84 412.58 890.08 566.08 Fixation 2110485773 Scene
4072 3388 374.29 414.33 897.26 567.98 Fixation 2110502254 Scene
4073 3389 377.59 415.67 NaN NaN Saccade 2110518818 NA
4073 3389 393.35 420.28 NaN NaN Saccade 2110535563 NA
4073 3389 432.45 426.13 NaN NaN Saccade 2110552200 NA
4074 3390 436.16 426.7 NaN NaN Saccade 2110568705 NA
4075 3391 442.28 429.2 NaN NaN Saccade 2110585311 NA
4075 3391 446.54 433.86 NaN NaN Saccade 2110601921 NA
4076 3391 451.16 439.35 NaN NaN Saccade 2110618572 NA
4076 3391 451.88 441.31 NaN NaN Saccade 2110635099 NA
4077 3392 454.03 443.95 NaN NaN Saccade 2110651672 NA
4077 3392 451.53 448.21 NaN NaN Saccade 2110668275 NA
4077 3392 363.11 430.53 NaN NaN Saccade 2110684935 NA
4078 3393 272.64 396.78 NaN NaN Saccade 2110701549 NA
4079 3394 221.6 382.44 NaN NaN Saccade 2110717982 NA
4079 3394 231.66 380.24 554.55 524.11 Fixation 2110734659 Scene
4079 3394 239.94 378.84 564.01 522.46 Fixation 2110751264 Scene
4080 3395 242.03 379.99 553.98 517.58 Fixation 2110767922 Scene
4081 3396 260.84 379.17 541.46 514.17 Fixation 2110784398 Scene
4081 3396 271.76 377.45 553.81 512.12 Fixation 2110801062 Scene
4082 3396 287.4 377.33 570.9 507.04 Fixation 2110817612 Scene
4082 3396 299.6 372.11 583.81 501.44 Fixation 2110834110 Scene
4083 3397 313.87 367.45 NaN NaN Saccade 2110850798 NA
4083 3397 280.16 319.78 NaN NaN Saccade 2110867376 NA
4084 3398 182.3 362.44 NaN NaN Saccade 2110883928 NA
4084 3398 133.13 358.03 NaN NaN Saccade 2110900614 NA
4085 3399 144.19 345.3 269.02 481.18 Fixation 2110917155 Scene
4085 3399 164.63 335.97 293.47 470.1 Fixation 2110933718 Scene
4085 3399 178.6 332.53 309.87 465.9 Fixation 2110950388 Scene
4086 3400 196.13 324.38 277.48 442.74 Fixation 2110967051 Scene
4087 3401 212.41 317.63 217.36 463.49 Fixation 2110983562 Scene
4087 3401 225.21 314.48 234.89 459.14 Fixation 2111000114 Scene
4088 3401 223.83 313.38 NaN NaN Saccade 2111016758 NA
4088 3401 242.17 303.76 NaN NaN Saccade 2111033374 NA
4089 3402 244.37 304.07 NaN NaN Saccade 2111049921 NA
4089 3402 245.77 299.95 NaN NaN Saccade 2111066583 NA
4090 3403 236.76 299.54 NaN NaN Saccade 2111083160 NA
4090 3403 250.78 293.65 NaN NaN Saccade 2111099847 NA
4091 3404 243.58 291.5 NaN NaN Saccade 2111116409 NA
4091 3404 254.4 292.33 NaN NaN Saccade 2111132816 NA
4091 3404 252.17 287.48 NaN NaN Saccade 2111149447 NA
4092 3405 252.51 288.81 NaN NaN Saccade 2111166140 NA
4092 3405 256.11 289.39 NaN NaN Saccade 2111182793 NA
4093 3406 342.3 314.14 NaN NaN Saccade 2111199381 NA
4094 3406 429.33 351.7 NaN NaN Saccade 2111215857 NA
4094 3406 502.83 374.55 NaN NaN Saccade 2111232490 NA
4095 3407 494.11 369.32 320.5 576.39 Fixation 2111249212 Scene
4095 3407 487.65 370.46 336.45 576.39 Fixation 2111265773 Scene
4096 3408 480.8 371.07 316.51 572.4 Fixation 2111282204 Scene
4096 3408 474.53 369.32 296.57 580.38 Fixation 2111298892 Scene
4097 3409 470.24 366.21 296.57 584.36 Fixation 2111315583 Scene
4097 3409 462.8 362.65 288.6 580.38 Fixation 2111332073 Scene
4097 3409 456.77 356.07 260.69 564.43 Fixation 2111348615 Scene
4098 3410 455 356 236.76 572.4 Fixation 2111365748 Scene
4099 3411 454.12 356.7 248.72 584.36 Fixation 2111381923 Scene
4099 3411 450.16 358.43 252.71 580.38 Fixation 2111398635 Scene
4100 3411 450.84 359.17 268.66 600.31 Fixation 2111415056 Scene
4100 3411 449.41 363.08 264.67 600.31 Fixation 2111431653 Scene
4101 3412 445.68 365.47 224.8 620.25 Fixation 2111448279 Scene
4101 3412 441.46 365.29 212.84 604.3 Fixation 2111464901 Scene
4102 3413 437.23 364.19 248.72 604.3 Fixation 2111481542 Scene
4102 3413 432.33 362.6 224.8 592.34 Fixation 2111498033 Scene
4103 3414 428.25 362.07 NaN NaN Saccade 2111514654 NA
4103 3414 444.3 365.2 NaN NaN Saccade 2111531131 NA
4103 3414 472.17 378.44 NaN NaN Saccade 2111547875 NA
4104 3415 472.21 377.36 280.62 600.31 Fixation 2111564425 Scene
4105 3416 470.6 378.2 328.48 596.33 Fixation 2111581063 Scene
4105 3416 468.4 377.52 320.5 596.33 Fixation 2111597637 Scene
4106 3416 466.09 377.03 336.45 616.26 Fixation 2111614293 Scene
4106 3416 464.65 377.29 324.49 612.28 Fixation 2111630738 Scene
4107 3417 462.73 379.14 296.57 612.28 Fixation 2111647373 Scene
4107 3417 460.87 382.67 288.6 612.28 Fixation 2111664046 Scene
4107 3417 458.51 385.52 NaN NaN Saccade 2111680773 NA
4108 3418 439.53 384.69 NaN NaN Saccade 2111697229 NA
4109 3419 333.04 355.5 NaN NaN Saccade 2111713756 NA
4109 3419 231.43 326.91 NaN NaN Saccade 2111730414 NA
4109 3419 195.96 300.5 NaN NaN Saccade 2111746822 NA
4110 3420 209.03 300 2.34 564.45 Fixation 2111763666 Out-of-frame
4111 3421 218.18 304.09 1 575.51 Fixation 2111780218 Out-of-frame
4111 3421 220.1 296.63 1 571.82 Fixation 2111796739 Out-of-frame
4112 3421 233.19 298.12 1 542.34 Fixation 2111813384 Out-of-frame
4112 3421 241.46 301.07 1 549.71 Fixation 2111830027 Out-of-frame
4113 3422 246.11 298.62 1 534.97 Fixation 2111846631 Out-of-frame
4113 3422 247.8 304.09 1 531.29 Fixation 2111863105 Out-of-frame
4114 3423 254.03 301.91 20.77 516.55 Fixation 2111879803 Scene
4114 3423 257.55 298.72 24.45 520.23 Fixation 2111896415 Scene
4115 3424 260.97 296.84 NaN NaN Saccade 2111912935 NA
4115 3424 269.37 295.35 NaN NaN Saccade 2111929417 NA
4115 3424 276.17 293.34 NaN NaN Saccade 2111946169 NA
4116 3425 271.25 297.66 NaN NaN Saccade 2111962796 NA
4117 3426 271.83 298.72 NaN NaN Saccade 2111979310 NA
4117 3426 284.56 292.44 NaN NaN Saccade 2111995854 NA
4118 3426 286.71 286.38 NaN NaN Saccade 2112012474 NA
4118 3426 284.74 280.39 NaN NaN Saccade 2112029027 NA
4119 3427 293 281.77 NaN NaN Saccade 2112045762 NA
4119 3427 302.36 280.27 NaN NaN Saccade 2112062227 NA
4120 3428 308.81 277.56 NaN NaN Saccade 2112078873 NA
4120 3428 287.82 270.88 NaN NaN Saccade 2112095542 NA
4121 3429 208.14 261.25 NaN NaN Saccade 2112112149 NA
4121 3429 174.45 245.75 NaN NaN Saccade 2112128547 NA
4121 3429 184.44 230.63 1 512.86 Fixation 2112145216 Out-of-frame
4122 3430 185.25 227.13 1 520.23 Fixation 2112161884 Out-of-frame
4122 3430 189.96 232.7 1 512.86 Fixation 2112178652 Out-of-frame
4123 3431 198.02 244.73 1 527.6 Fixation 2112195082 Out-of-frame
4123 3431 208.24 262.9 1 516.55 Fixation 2112211679 Out-of-frame
4124 3431 213.66 260.79 1 531.29 Fixation 2112228274 Out-of-frame
4125 3432 91.9 286.93 1 532.52 Fixation 2112244847 Out-of-frame
4125 3432 203.33 258.71 1 592.34 Fixation 2112261335 Out-of-frame
4126 3433 218.91 283.06 1 527.6 Fixation 2112278096 Out-of-frame
4126 3433 220.75 286.31 1 527.6 Fixation 2112294625 Out-of-frame
4127 3434 226.73 290.71 NaN NaN Saccade 2112311220 NA
4127 3434 231.26 297.69 NaN NaN Saccade 2112327830 NA
4127 3434 288.49 342.27 NaN NaN Saccade 2112344261 NA
4128 3435 368.77 374.85 NaN NaN Saccade 2112361044 NA
4129 3436 382.33 383.8 NaN NaN Saccade 2112377692 NA
4129 3436 380.82 382.58 109.16 540.5 Fixation 2112394317 Scene
4130 3436 379.47 381.26 129.1 560.44 Fixation 2112410775 Scene
4130 3436 376.25 378.86 133.09 552.46 Fixation 2112427389 Scene
4131 3437 376.33 376.09 145.05 540.5 Fixation 2112444100 Scene
4131 3437 375.11 368.57 149.04 572.4 Fixation 2112460677 Scene
4132 3438 375.59 366.36 164.99 540.5 Fixation 2112477118 Scene
4132 3438 375.2 363.73 157.01 532.52 Fixation 2112493744 Scene
