frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5555 4626 366.97 365.33 809.79 606.06 Fixation 516182159 Scene
5556 4627 366.27 364.75 784.69 622.33 Fixation 516198952 Scene
5556 4627 363.74 361.88 782.28 619.05 Fixation 516215347 Scene
5557 4627 360.36 364.94 794.58 623.25 Fixation 516231892 Scene
5557 4627 361.63 360.91 795.29 618.42 Fixation 516248594 Scene
5558 4628 360.09 360.06 789.46 620.11 Fixation 516265169 Scene
5558 4628 357.03 359.82 786.35 619.54 Fixation 516281872 Scene
5558 4628 357.35 359.15 786.83 618.78 Fixation 516298352 Scene
5559 4629 355.66 358.52 785.44 615.07 Fixation 516314887 Scene
5560 4630 353.98 358.12 806.1 600.54 Fixation 516331509 Scene
5560 4630 354.24 356.5 805.95 599.48 Fixation 516348137 Scene
5561 4631 353.89 358.26 794.84 608.31 Fixation 516364828 Scene
5561 4631 353.35 357 794.23 606.65 Fixation 516381303 Scene
5562 4632 352.22 360.11 796.41 605.59 Fixation 516397896 Scene
5562 4632 351.5 361.11 795.43 606.62 Fixation 516414543 Scene
5563 4632 352.08 359.6 780.42 620.82 Fixation 516431135 Scene
5563 4632 351.63 359.14 780.03 620.29 Fixation 516447639 Scene
5564 4633 351.43 359.34 NaN NaN Saccade 516464314 NA
5564 4633 377.49 352.21 NaN NaN Saccade 516480913 NA
5564 4633 395.92 356.39 NaN NaN Saccade 516497575 NA
5565 4634 397.13 353.4 845.75 635.73 Fixation 516513956 Scene
5565 4634 397.45 351.53 846.09 633.43 Fixation 516530708 Scene
5566 4635 396.4 351.68 837.99 607.98 Fixation 516547278 Scene
5567 4636 397.84 351.11 811.67 628.23 Fixation 516564588 Scene
5567 4636 401.81 352.74 815.5 630.58 Fixation 516580460 Scene
5568 4637 397.68 372.09 825.44 632.31 Fixation 516597075 Scene
5568 4637 406.11 363.86 834.23 624.33 Fixation 516613564 Scene
5569 4637 408.37 363.83 828.83 624.89 Fixation 516630201 Scene
5569 4637 415.8 355.81 837.39 616.02 Fixation 516646830 Scene
5570 4638 417.52 368.74 821.83 632.85 Fixation 516663422 Scene
5570 4638 420.34 355.56 827.26 617.91 Fixation 516679913 Scene
5570 4638 418.46 356.74 825.02 619.25 Fixation 516696668 Scene
5571 4639 421.22 348.81 842.29 608.19 Fixation 516713248 Scene
5572 4640 419.97 341.48 840.83 617.5 Fixation 516729719 Scene
5572 4640 419.54 338.97 840.24 614.71 Fixation 516746379 Scene
5573 4641 418.01 335.74 819.59 620.26 Fixation 516762999 Scene
5573 4641 413.22 336.55 814.37 621.19 Fixation 516780000 Scene
5574 4642 411.28 333.44 814.34 633.84 Fixation 516796106 Scene
5574 4642 407.92 332.36 810.9 632.4 Fixation 516812698 Scene
5575 4642 407.58 333.92 824.79 629.26 Fixation 516829330 Scene
5575 4642 409.99 328.37 827.95 623.31 Fixation 516846033 Scene
5576 4643 409.59 327.77 795.14 640.84 Fixation 516862563 Scene
5576 4643 408.71 326.73 794.36 639.69 Fixation 516879203 Scene
5576 4643 409.56 321.65 796.14 634.12 Fixation 516895727 Scene
5577 4644 412.16 316.88 NaN NaN Saccade 516912327 NA
5578 4645 408.22 321.04 NaN NaN Saccade 516928853 NA
5578 4645 374.85 327.34 NaN NaN Saccade 516945501 NA
5579 4646 363.78 329.22 NaN NaN Saccade 516962118 NA
5579 4646 361.08 331.36 NaN NaN Saccade 516978792 NA
5580 4647 359.46 333.48 NaN NaN Saccade 516995452 NA
5580 4647 358.8 335.18 NaN NaN Saccade 517011823 NA
5580 4647 358.51 342.09 NaN NaN Saccade 517028430 NA
5581 4647 356.68 347.38 NaN NaN Saccade 517046264 NA
5582 4648 356.39 353.78 NaN NaN Saccade 517061847 NA
5582 4648 346.43 378.74 NaN NaN Saccade 517078295 NA
5582 4648 348.38 377.55 NaN NaN Saccade 517095060 NA
5583 4649 353.37 364.5 748.63 644 Fixation 517111577 Scene
5584 4650 350.15 376.84 721.51 667.28 Fixation 517128104 Scene
5584 4650 332.41 401.4 696.27 696.25 Fixation 517144714 Scene
5585 4651 345.73 374.98 751.64 639.21 Fixation 517161362 Scene
5585 4651 347.78 363.98 754.45 628.36 Fixation 517178513 Scene
5586 4652 336.4 382.18 737.11 654.56 Fixation 517194576 Scene
5586 4652 346.9 358.34 750.34 630.92 Fixation 517211192 Scene
5586 4652 313.64 417.32 709.68 689.19 Fixation 517227560 Scene
5587 4652 343.19 363 NaN NaN Blink 517244240 NA
5588 4653 346.95 357.93 NaN NaN Blink 517261047 NA
5588 4653 349.17 362.09 NaN NaN Blink 517277591 NA
5588 4653 352.64 361.44 NaN NaN Blink 517294082 NA
5589 4654 338.31 221.37 NaN NaN Blink 517310665 NA
5590 4655 324.64 166.92 NaN NaN Blink 517327311 NA
5590 4655 363.48 331.19 NaN NaN Blink 517343855 NA
5591 4656 334.77 401.56 NaN NaN Blink 517360420 NA
5591 4656 329.92 401.25 NaN NaN Blink 517377062 NA
5592 4657 344.49 361.13 NaN NaN Blink 517393666 NA
5592 4657 368.23 379.17 NaN NaN Blink 517410272 NA
5593 4657 352.75 350.23 752.79 615.73 Fixation 517426891 Scene
5593 4657 352.96 349.61 753.09 615.07 Fixation 517443345 Scene
5594 4658 352.94 350.24 752.92 611.91 Fixation 517460016 Scene
5594 4658 348.4 356.6 747.57 618.12 Fixation 517476625 Scene
5594 4658 348.42 351.66 748.05 613.17 Fixation 517493405 Scene
5595 4659 348.84 356.41 739.17 621.44 Fixation 517509797 Scene
5595 4659 347.39 350.06 737.57 613.27 Fixation 517526389 Scene
5596 4660 346.06 346.36 738.49 613.81 Fixation 517542900 Scene
5596 4660 343.8 348.45 735.72 615.93 Fixation 517559756 Scene
5597 4661 343.89 347.59 732.55 623.98 Fixation 517576117 Scene
5598 4662 342.79 344.09 734.02 625.89 Fixation 517592757 Scene
5598 4662 328.8 353.86 717.48 635.42 Fixation 517609380 Scene
5599 4662 340.16 336.11 NaN NaN Saccade 517625947 NA
5599 4662 398.01 348.43 NaN NaN Saccade 517642506 NA
5600 4663 463.66 346.72 NaN NaN Saccade 517659265 NA
5600 4663 483.1 334.61 NaN NaN Saccade 517675800 NA
5600 4663 485.93 320 886.51 628.63 Fixation 517692549 Scene
5601 4664 484.8 326.85 894.38 631.79 Fixation 517709030 Scene
5602 4665 484.6 317.12 885.1 627.89 Fixation 517725415 Scene
5602 4665 485.99 314.08 886.95 624.91 Fixation 517742135 Scene
5603 4666 485.79 312.16 887.24 632.34 Fixation 517758790 Scene
5603 4666 482.65 309.41 884.31 629.22 Fixation 517775318 Scene
5604 4667 482.34 307.8 885.14 631.44 Fixation 517791944 Scene
5604 4667 481.92 307.13 884.78 630.68 Fixation 517808481 Scene
5605 4667 469.15 361.22 871.71 683.17 Fixation 517825025 Scene
5605 4667 478.21 307.36 885.05 629.46 Fixation 517841772 Scene
5606 4668 478.31 310.65 887.81 625.77 Fixation 517858291 Scene
5606 4668 477.26 310.7 886.77 625.73 Fixation 517874911 Scene
5606 4668 476.57 312.67 885.85 627.54 Fixation 517891591 Scene
5607 4669 472.97 318.44 885.21 630.31 Fixation 517908196 Scene
5608 4670 472.72 328 888.12 631.03 Fixation 517924603 Scene
5608 4670 471.21 316.7 887.75 618.93 Fixation 517941288 Scene
5609 4671 469.35 315.56 887 625.32 Fixation 517957909 Scene
5609 4671 469.05 312.26 887.12 621.51 Fixation 517974585 Scene
5609 4671 468.77 312.99 886.73 622.31 Fixation 517991030 Scene
5610 4672 467.94 314.4 NaN NaN Saccade 518007525 NA
5610 4672 468.56 320.67 NaN NaN Saccade 518024179 NA
5611 4672 470.47 319.35 NaN NaN Saccade 518040788 NA
5612 4673 473.02 316.73 NaN NaN Saccade 518057649 NA
5612 4673 477.23 304.67 NaN NaN Saccade 518073928 NA
5612 4673 479.77 305.83 903.21 614.78 Fixation 518090535 Scene
5613 4674 481.78 303.6 891.91 620.76 Fixation 518107130 Scene
5613 4674 484.68 306.49 894.62 623.92 Fixation 518123791 Scene
5614 4675 486.76 302.87 900.83 618.4 Fixation 518140279 Scene
5615 4676 486.02 301.55 889.83 625.82 Fixation 518156915 Scene
5615 4676 476.82 345.14 876.79 674.07 Fixation 518173525 Scene
5615 4676 485.36 298.23 889.38 622.14 Fixation 518190134 Scene
5616 4677 485.31 295.42 886.64 623.97 Fixation 518206766 Scene
5617 4677 479.51 301.05 889.22 624.04 Fixation 518223311 Scene
5617 4677 480.86 297.55 890.9 620.66 Fixation 518239910 Scene
5618 4678 476.75 307.33 884.07 636.17 Fixation 518256536 Scene
5618 4678 479.3 304.51 887.16 633.12 Fixation 518273215 Scene
5618 4678 479.66 306.88 887.13 635.85 Fixation 518289642 Scene
5619 4679 481.39 313.8 886.14 633.54 Fixation 518306272 Scene
5619 4679 479.57 322.91 NaN NaN Saccade 518322918 NA
5620 4680 486.75 330.18 NaN NaN Saccade 518339531 NA
5621 4681 535.79 335.39 NaN NaN Saccade 518356035 NA
5621 4681 574.66 347.43 NaN NaN Saccade 518372650 NA
5622 4682 579.04 342.58 NaN NaN Saccade 518389385 NA
5622 4682 579.06 350.09 NaN NaN Saccade 518406057 NA
5623 4682 578.44 353.76 NaN NaN Saccade 518422492 NA
5623 4682 578.51 357.78 NaN NaN Saccade 518439116 NA
5623 4682 577.85 358.99 NaN NaN Saccade 518455769 NA
5624 4683 578.47 357.96 NaN NaN Saccade 518472384 NA
5624 4683 575.87 362.56 NaN NaN Saccade 518488985 NA
5625 4684 577.21 366.13 NaN NaN Saccade 518505513 NA
5625 4684 575.14 363.85 991.49 637.29 Fixation 518522030 Scene
5626 4685 576.45 368.43 995.28 638.72 Fixation 518538700 Scene
5626 4685 577.19 369.6 996 640.04 Fixation 518555379 Scene
5627 4686 576.39 367.07 996.7 633.87 Fixation 518572165 Scene
5628 4687 574.34 364.2 1002.74 631.45 Fixation 518588612 Scene
5628 4687 571.52 363.71 NaN NaN Saccade 518605152 NA
5628 4687 520.96 371.72 NaN NaN Saccade 518621697 NA
5629 4687 473.49 396.21 NaN NaN Saccade 518638320 NA
5630 4688 462.12 394.18 NaN NaN Saccade 518655011 NA
5630 4688 460.52 368.94 891.78 636.46 Fixation 518671637 Scene
5630 4688 460.27 373.73 891.48 641.53 Fixation 518688204 Scene
5631 4689 460.36 374.34 887.41 647.5 Fixation 518704861 Scene
5632 4690 460.25 370.64 894.55 642.61 Fixation 518721690 Scene
5632 4690 458.52 367.47 892.84 639.1 Fixation 518737850 Scene
5632 4690 458.3 367.15 892.62 638.75 Fixation 518754527 Scene
5633 4691 456.23 366.54 891.4 638 Fixation 518771163 Scene
5633 4691 457.23 364.19 892.53 635.49 Fixation 518787731 Scene
5634 4692 459.78 368.57 887.7 646.94 Fixation 518804290 Scene
5634 4692 458.8 361.45 887.27 638.95 Fixation 518820761 Scene
5635 4692 459.39 368.94 892.36 643.05 Fixation 518837417 Scene
5636 4693 461.99 365.86 880.26 648.79 Fixation 518854068 Scene
5636 4693 462.05 365.62 880.35 648.52 Fixation 518870669 Scene
5636 4693 465.45 362.71 884.26 645.27 Fixation 518887315 Scene
5637 4694 461.94 365.9 896.58 639.46 Fixation 518903908 Scene
5638 4695 462.66 365.23 884.13 649.82 Fixation 518920374 Scene
5638 4695 462.06 365.98 883.44 650.65 Fixation 518937050 Scene
5638 4695 464.86 368.61 886.09 653.74 Fixation 518953638 Scene
5639 4696 464.41 372.39 893.75 645.95 Fixation 518970410 Scene
5639 4696 465.37 373 894.71 646.57 Fixation 518986830 Scene
5640 4697 461.89 369.21 887.12 650.64 Fixation 519003427 Scene
5640 4697 465.22 368.99 890.59 650.48 Fixation 519019975 Scene
5641 4697 463.68 367.17 NaN NaN Saccade 519036604 NA
5641 4697 462.99 377.67 NaN NaN Saccade 519054000 NA
5642 4698 464.46 380.89 NaN NaN Saccade 519069939 NA
5642 4698 466.14 375.87 886.28 654.64 Fixation 519086449 Scene
5643 4699 465.87 382.85 884.46 661.39 Fixation 519103059 Scene
5643 4699 464.59 388.7 882.8 667.83 Fixation 519119583 Scene
5644 4700 463.97 388.26 888.29 659.69 Fixation 519136165 Scene
5644 4700 465.55 392.73 889.37 664.36 Fixation 519152869 Scene
5645 4701 464.4 392.34 NaN NaN Saccade 519169525 NA
5646 4702 470.7 393.02 NaN NaN Saccade 519186173 NA
5646 4702 494.69 384.73 NaN NaN Saccade 519202611 NA
5646 4702 504.23 365.11 NaN NaN Saccade 519219050 NA
5647 4702 506.12 364.32 NaN NaN Saccade 519235639 NA
5647 4702 507.8 364.91 952.93 618.47 Fixation 519252374 Scene
5648 4703 507.58 361.24 931.17 629.28 Fixation 519268975 Scene
5648 4703 506.54 359.47 930.17 627.28 Fixation 519285960 Scene
5649 4704 508.63 356.95 929.94 624.34 Fixation 519302178 Scene
5649 4704 507.49 352.83 928.67 620.19 Fixation 519318728 Scene
5650 4705 507.99 351.79 930.15 604.49 Fixation 519335443 Scene
5651 4706 507.31 359.5 931 628.39 Fixation 519352065 Scene
5651 4706 504.98 365.68 928.56 635.09 Fixation 519368593 Scene
5651 4706 509.94 362.96 933.57 632.25 Fixation 519385173 Scene
5652 4707 507.24 362.62 930.39 632.2 Fixation 519401805 Scene
5652 4707 506.68 364.1 929.74 633.92 Fixation 519418235 Scene
5653 4707 506.09 365.06 929.27 630.86 Fixation 519434819 Scene
5653 4707 506.24 365.97 929.39 631.9 Fixation 519451533 Scene
5654 4708 507.49 358.48 941.52 616.05 Fixation 519468180 Scene
5654 4708 505.47 357.17 939.51 614.68 Fixation 519484691 Scene
5655 4709 505.24 358.28 938.63 619.19 Fixation 519501390 Scene
5655 4709 505.73 355.37 939.13 616.14 Fixation 519517842 Scene
5656 4710 505.69 354.42 935.68 619.14 Fixation 519534452 Scene
5656 4710 505.18 353.05 935.38 617.74 Fixation 519551099 Scene
5657 4711 507.1 353.3 942.54 625.68 Fixation 519567679 Scene
5657 4711 509.04 355.79 944.56 628.26 Fixation 519584289 Scene
5658 4712 512.77 353.57 925.51 630.14 Fixation 519600880 Scene
5658 4712 512.48 354.73 925.02 631.5 Fixation 519617380 Scene
5659 4712 515.56 356.85 NaN NaN Saccade 519633994 NA
5659 4712 508.08 356.12 NaN NaN Saccade 519650758 NA
5660 4713 481.44 359.51 NaN NaN Saccade 519667212 NA
5660 4713 471.84 360.1 NaN NaN Saccade 519683871 NA
5661 4714 469.64 354.11 886.99 623.61 Fixation 519700505 Scene
5661 4714 468.1 349.69 885.61 619.36 Fixation 519716956 Scene
5662 4715 469.9 347.43 874.21 617.6 Fixation 519733617 Scene
5662 4715 468.79 346.39 873.34 616.35 Fixation 519750362 Scene
5663 4716 470.3 349.71 889.01 632.41 Fixation 519766933 Scene
5663 4716 470.78 346.64 893.55 636.95 Fixation 519783601 Scene
5664 4717 474.14 346.92 893.05 632.14 Fixation 519800040 Scene
5665 4717 474.86 348.14 892.37 638.59 Fixation 519816643 Scene
5665 4717 475.49 351.56 892.74 642.41 Fixation 519833196 Scene
5665 4717 476.32 352.84 893.47 643.86 Fixation 519849689 Scene
5666 4718 477.12 358.73 889.01 655.11 Fixation 519866368 Scene
5666 4718 477.47 361.11 893.55 659.65 Fixation 519883064 Scene
5667 4719 478.5 362.92 875.39 650.57 Fixation 519899690 Scene
5667 4719 477 360.76 875.39 646.03 Fixation 519916065 Scene
5668 4720 476.6 362.89 846.7 642.26 Fixation 519932642 Scene
5668 4720 475.8 362.06 846.02 641.32 Fixation 519949411 Scene
5669 4721 475.07 363.04 870.85 659.65 Fixation 519966049 Scene
5669 4721 471.99 361.55 870.85 655.11 Fixation 519982562 Scene
5670 4722 472.41 361.16 902.45 629.41 Fixation 519999175 Scene
5670 4722 471.23 357.37 900.98 625.77 Fixation 520015668 Scene
5671 4722 471.4 359.39 894.64 634.93 Fixation 520032289 Scene
5671 4722 470.52 357.2 893.73 632.75 Fixation 520048923 Scene
5672 4723 471.47 356.98 886.71 643.24 Fixation 520065518 Scene
5672 4723 473 361.45 888.12 648.1 Fixation 520082165 Scene
5673 4724 468.38 359.31 879.26 650.99 Fixation 520098837 Scene
5673 4724 469.73 353.7 881.4 644.41 Fixation 520115265 Scene
5674 4725 470.82 354.36 878.7 641.72 Fixation 520131849 Scene
5674 4725 472.32 352.09 880.39 639.29 Fixation 520148572 Scene
5675 4726 471.43 352.32 886.3 639.5 Fixation 520165183 Scene
5675 4726 471.91 352.76 886.78 639.97 Fixation 520181827 Scene
5676 4726 472.52 351.43 883.86 650.1 Fixation 520198758 Scene
5676 4726 473.11 347.66 884.45 646.02 Fixation 520214766 Scene
5677 4727 473.34 349.95 870.34 658.02 Fixation 520231488 Scene
5677 4727 473.05 350.12 870.02 658.21 Fixation 520248116 Scene
5678 4728 473.71 348.47 869.88 652.69 Fixation 520264683 Scene
5678 4728 472.77 348.92 868.85 653.15 Fixation 520281538 Scene
5679 4729 470.91 347.9 NaN NaN Saccade 520297940 NA
5679 4729 470.95 354.52 NaN NaN Saccade 520314457 NA
5680 4730 470.91 353.33 926.69 643.03 Fixation 520331150 Scene
5680 4730 469.84 359.98 923.92 651.86 Fixation 520347625 Scene
5681 4731 470.16 360.49 877.04 650.39 Fixation 520364326 Scene
5681 4731 470.07 363.01 876.74 653.1 Fixation 520380870 Scene
5682 4731 467.82 362.91 896.03 631.11 Fixation 520397547 Scene
5682 4731 471.09 364.39 898.85 632.76 Fixation 520414045 Scene
5683 4732 470.23 369.16 874.16 639.86 Fixation 520430582 Scene
5683 4732 471.7 362.77 NaN NaN Saccade 520447302 NA
5684 4733 463.7 359.24 NaN NaN Saccade 520463924 NA
5684 4733 435.91 340.99 NaN NaN Saccade 520480455 NA
5685 4734 403.76 350.91 NaN NaN Saccade 520497054 NA
5685 4734 380.59 382.84 NaN NaN Saccade 520513622 NA
5686 4735 405.46 322.75 807.12 617.09 Fixation 520530231 Scene
5686 4735 404.8 320.85 806.63 614.96 Fixation 520546844 Scene
5687 4736 403.18 320.95 781.14 616.66 Fixation 520563360 Scene
5688 4736 402.48 323.52 805.17 617.36 Fixation 520580026 Scene
5688 4736 402.26 323.66 804.93 617.5 Fixation 520596803 Scene
5688 4736 402.09 319.79 805.35 613.21 Fixation 520613399 Scene
5689 4737 400.19 316.1 778.63 614.05 Fixation 520629675 Scene
5689 4737 400.85 315.37 779.57 613.25 Fixation 520646444 Scene
5690 4738 401.75 316.91 813.48 598.8 Fixation 520663004 Scene
5690 4738 403.08 315.18 814.77 597.34 Fixation 520679702 Scene
5691 4739 405.41 315.38 807.38 615.15 Fixation 520696156 Scene
5691 4739 405.9 312.83 808 612.41 Fixation 520712646 Scene
5692 4740 407.32 311.32 808.53 606.88 Fixation 520729260 Scene
5692 4740 410.22 310.85 811.32 606.51 Fixation 520746068 Scene
5693 4741 411.58 308.93 808.64 605.6 Fixation 520762551 Scene
5693 4741 412.34 308.89 809.38 605.59 Fixation 520779066 Scene
5694 4741 415.3 308.14 811.85 614.26 Fixation 520795812 Scene
5694 4741 414.28 307.56 816.39 614.26 Fixation 520812402 Scene
5695 4742 415.58 310.64 806.69 611.09 Fixation 520829001 Scene
5695 4742 414.22 309.47 805.31 609.95 Fixation 520845582 Scene
5696 4743 412.43 308.88 828.15 611.84 Fixation 520862189 Scene
5696 4743 413.92 311.78 830.46 615.02 Fixation 520878785 Scene
5697 4744 412.19 312.18 809.58 607.82 Fixation 520895366 Scene
5697 4744 412.84 316.1 810.45 611.69 Fixation 520911804 Scene
5698 4745 412.28 316.88 797.75 612.19 Fixation 520928422 Scene
5698 4745 413.66 317.07 799.07 612.45 Fixation 520945144 Scene
5699 4746 412.27 319.78 801.7 613.93 Fixation 520961800 Scene
5699 4746 412.59 320.72 802.02 614.91 Fixation 520978285 Scene
5700 4746 413.45 322.28 804.42 607.79 Fixation 520994923 Scene
5700 4746 413.31 325.61 NaN NaN Saccade 521011551 NA
5701 4747 412.4 330.51 NaN NaN Saccade 521028139 NA
5701 4747 412.63 331.19 NaN NaN Saccade 521044574 NA
5702 4748 411.42 339.27 782.1 622.47 Fixation 521061370 Scene
5702 4748 411.36 335.86 782.25 619.09 Fixation 521077844 Scene
5702 4748 411.9 336.5 782.75 619.73 Fixation 521094507 Scene
5702 4748 410.34 336.6 781.18 619.82 Fixation 521111195 Scene
5703 4749 410.09 339.31 806.95 611.91 Fixation 521127634 Scene
5703 4749 410.84 336.99 807.12 609.77 Fixation 521144230 Scene
5704 4750 410.39 337.28 767.34 609.72 Fixation 521160951 Scene
5704 4750 409.41 334.87 765.97 606.95 Fixation 521177462 Scene
5705 4751 409.77 328.64 790.97 606.35 Fixation 521194455 Scene
5705 4751 408.36 330.21 789.45 607.8 Fixation 521210638 Scene
5706 4751 410.73 324.26 790.41 609.95 Fixation 521227231 Scene
5706 4751 413.03 325.71 792.67 611.44 Fixation 521243804 Scene
5707 4752 413.41 324.47 804.41 617.29 Fixation 521260346 Scene
5707 4752 415.89 324.76 807.22 617.72 Fixation 521277041 Scene
5708 4753 415.15 329.86 791.63 623.51 Fixation 521293648 Scene
5708 4753 414.37 324.29 790.65 618.07 Fixation 521310231 Scene
5709 4754 416.6 323.89 777.17 611.98 Fixation 521326864 Scene
5709 4754 418.99 323.29 779.64 611.47 Fixation 521343352 Scene
5710 4755 417.99 329.02 802.28 615.26 Fixation 521360091 Scene
5710 4755 418.16 331.05 NaN NaN Blink 521376696 NA
5711 4756 421.35 344.21 NaN NaN Blink 521393398 NA
5711 4756 449.74 337.63 NaN NaN Blink 521409835 NA
5712 4756 392.1 117.97 NaN NaN Blink 521426366 NA
5712 4756 380.88 191.56 NaN NaN Blink 521442980 NA
5713 4757 420.85 295.38 NaN NaN Blink 521459749 NA
5713 4757 366.88 422.86 NaN NaN Blink 521476222 NA
5714 4758 393.73 338.1 NaN NaN Blink 521492819 NA
5714 4758 380.86 352.87 NaN NaN Blink 521509413 NA
5714 4758 388.02 321.45 NaN NaN Blink 521525950 NA
5715 4759 389.82 317.38 NaN NaN Blink 521542448 NA
5716 4760 389.8 319.62 NaN NaN Blink 521559169 NA
5716 4760 387.51 325.94 NaN NaN Blink 521575789 NA
5717 4761 387.74 332.46 NaN NaN Blink 521592453 NA
5717 4761 386.69 323.29 NaN NaN Blink 521609037 NA
5718 4761 387.69 339.77 NaN NaN Blink 521625454 NA
5718 4761 387.74 330.32 NaN NaN Blink 521642137 NA
5719 4762 385 332.62 740.19 629.01 Fixation 521658822 Scene
5719 4762 384.63 332.37 739.81 628.72 Fixation 521675427 Scene
5720 4763 382.53 332.21 733.5 633.01 Fixation 521691927 Scene
5720 4763 381.74 332.67 732.6 633.55 Fixation 521708549 Scene
5721 4764 382.13 337.32 738.01 628.53 Fixation 521725100 Scene
5721 4764 381.6 338.21 NaN NaN Saccade 521741746 NA
5722 4765 379.1 334.95 NaN NaN Saccade 521758245 NA
5722 4765 381.47 335.04 NaN NaN Saccade 521774955 NA
5723 4766 378.04 351.7 NaN NaN Saccade 521791611 NA
5723 4766 378.59 350.82 743.27 630.7 Fixation 521808154 Scene
5724 4766 379.91 355 738.66 634.61 Fixation 521824596 Scene
5724 4766 378.97 353.8 737.6 633.31 Fixation 521841220 Scene
5725 4767 377.18 360.03 737.27 627.25 Fixation 521857880 Scene
5725 4767 376.66 357.85 736.84 624.92 Fixation 521874544 Scene
5725 4767 375.23 367.79 734.95 635.29 Fixation 521891125 Scene
5726 4768 375.28 367.48 714.98 636.75 Fixation 521907609 Scene
5727 4769 375.77 368.26 727.67 622.46 Fixation 521924195 Scene
5727 4769 374.6 369.09 726.27 623.31 Fixation 521940755 Scene
5728 4770 373.38 367.8 745.14 608.78 Fixation 521957520 Scene
5728 4770 373.03 366.35 744.6 607.67 Fixation 521974064 Scene
5729 4771 373.2 370.33 741.57 606.62 Fixation 521990673 Scene
5729 4771 373.4 368.8 NaN NaN Saccade 522007318 NA
5729 4771 382.93 373.28 NaN NaN Saccade 522023796 NA
5730 4771 423.76 383.41 NaN NaN Saccade 522040285 NA
5731 4772 437.16 384.78 NaN NaN Saccade 522057520 NA
5731 4772 437.75 383.45 789.7 630.92 Fixation 522073675 Scene
5731 4772 438.65 382.45 790.57 629.89 Fixation 522090252 Scene
5732 4773 438.17 381.7 786.47 631.91 Fixation 522106929 Scene
5733 4774 437.82 379.75 792.5 624.29 Fixation 522123291 Scene
5733 4774 439.28 379.73 793.92 624.33 Fixation 522140032 Scene
5734 4775 438.23 379.59 789.89 624.52 Fixation 522156737 Scene
5734 4775 436.39 378.6 787.96 623.34 Fixation 522173313 Scene
5735 4776 435.94 380.86 789.37 632.15 Fixation 522189817 Scene
5735 4776 437.79 377.18 791.22 627.9 Fixation 522206492 Scene
5736 4776 434.8 378.25 NaN NaN Saccade 522222963 NA
5736 4776 436.05 373.95 NaN NaN Saccade 522239603 NA
5737 4777 434.04 373.37 723.49 657.21 Fixation 522256218 Scene
5737 4777 434.89 371.86 726.55 654.33 Fixation 522272800 Scene
5737 4777 434.07 371.06 727.11 652.68 Fixation 522289461 Scene
5738 4778 436.86 369.21 790.61 623.18 Fixation 522306053 Scene
5739 4779 435.75 368.08 790.21 623.95 Fixation 522322532 Scene
5739 4779 437.46 363.41 793.03 618.39 Fixation 522339123 Scene
5740 4780 437.46 361.72 796.51 602.76 Fixation 522355883 Scene
5740 4780 438.59 364.28 798.21 605.21 Fixation 522372458 Scene
5741 4781 439.06 364.28 804.23 615.77 Fixation 522389046 Scene
5741 4781 438.25 362.13 802.91 613.87 Fixation 522405562 Scene
5742 4781 439.28 362.58 780.89 624.29 Fixation 522422152 Scene
5742 4781 438.77 363.83 780.32 625.62 Fixation 522438729 Scene
5743 4782 439.94 361.89 NaN NaN Saccade 522455405 NA
5743 4782 428.97 366.26 NaN NaN Saccade 522471929 NA
5743 4782 383.35 356.9 NaN NaN Saccade 522488586 NA
5744 4783 347.53 356.54 NaN NaN Saccade 522505173 NA
5744 4783 339.46 351.57 NaN NaN Saccade 522521820 NA
5745 4784 337.32 349.75 671.33 599.61 Fixation 522538167 Scene
5746 4785 334.6 350.51 660.56 608.63 Fixation 522555871 Scene
5746 4785 338.17 349.62 664.47 607.74 Fixation 522571592 Scene
5747 4786 337.39 347.1 670.7 604.5 Fixation 522588144 Scene
5747 4786 340.38 347.16 673.79 604.64 Fixation 522604690 Scene
5748 4786 339.95 345.03 669.79 603.33 Fixation 522621232 Scene
5748 4786 341.83 344.81 671.84 603.12 Fixation 522637819 Scene
5749 4787 342.13 340.75 681.24 601.07 Fixation 522654477 Scene
5749 4787 343.08 340.89 682.3 601.23 Fixation 522671176 Scene
5749 4787 343.89 339.53 682.69 599.86 Fixation 522687731 Scene
5750 4788 345.11 338.96 676.71 600.97 Fixation 522704368 Scene
5751 4789 343.84 335.37 672.05 601.47 Fixation 522720813 Scene
5751 4789 344.35 333.79 672.61 599.82 Fixation 522737522 Scene
5752 4790 343.95 334.51 670.9 604.56 Fixation 522754024 Scene
5752 4790 344.27 332.89 671.26 602.85 Fixation 522770706 Scene
5753 4791 344.43 332.67 621.75 619.61 Fixation 522787312 Scene
5753 4791 345.12 332.14 622.91 618.89 Fixation 522803945 Scene
5754 4791 344.93 332.22 714.44 606.72 Fixation 522820433 Scene
5754 4791 344.6 333.07 714.47 607.67 Fixation 522837005 Scene
5755 4792 344.71 332.14 737.47 573.88 Fixation 522853637 Scene
5755 4792 345.54 332.71 738.17 574.15 Fixation 522870274 Scene
5755 4792 344.61 334.16 738.25 574.71 Fixation 522886944 Scene
5756 4793 345.83 334.96 671.27 610.74 Fixation 522903451 Scene
5757 4794 346.25 334.1 NaN NaN Saccade 522919978 NA
5757 4794 331.8 336.57 NaN NaN Saccade 522936589 NA
5758 4795 320.56 335.57 NaN NaN Saccade 522953296 NA
5758 4795 318.68 335.66 636.48 611.77 Fixation 522969822 Scene
