frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4247 3534 462.98 525.73 868.21 649.84 Fixation 1422551203 Scene
4248 3535 464.56 518.95 884.26 637.8 Fixation 1422567520 Scene
4248 3535 462.95 526.85 872.22 645.83 Fixation 1422584253 Scene
4248 3535 461.5 523.12 876.24 657.87 Fixation 1422600714 Scene
4249 3536 462 518.97 896.3 645.83 Fixation 1422617462 Scene
4249 3536 460.67 521.01 900.31 645.83 Fixation 1422634009 Scene
4250 3536 462.07 521.8 896.3 657.87 Fixation 1422650651 Scene
4250 3536 458.99 534.52 912.35 633.79 Fixation 1422667267 Scene
4251 3537 460.98 541.25 892.29 649.84 Fixation 1422683880 Scene
4252 3538 458.95 542.7 867.8 721.58 Fixation 1422700461 Scene
4252 3538 460.33 536 880.25 697.99 Fixation 1422716982 Scene
4252 3538 463.21 519.7 892.29 685.95 Fixation 1422733639 Scene
4253 3539 462.86 525.49 900.31 681.94 Fixation 1422750145 Scene
4254 3540 465.71 544.72 892.29 673.92 Fixation 1422766717 Scene
4254 3540 470.15 515.48 888.27 706.02 Fixation 1422783410 Scene
4255 3541 475.93 518.16 908.34 706.02 Fixation 1422799987 Scene
4255 3541 481.71 524.09 896.3 685.95 Fixation 1422816615 Scene
4255 3541 484.16 534.16 896.3 669.9 Fixation 1422833285 Scene
4256 3541 477.1 534.61 904.32 693.98 Fixation 1422849611 Scene
4256 3541 482.32 519.72 916.36 673.92 Fixation 1422866298 Scene
4257 3542 484.11 533.41 920.37 661.88 Fixation 1422882991 Scene
4258 3543 481.6 526.98 920.37 681.94 Fixation 1422899505 Scene
4258 3543 481.65 513.3 924.39 665.89 Fixation 1422915990 Scene
4258 3543 482.64 513.7 932.41 653.85 Fixation 1422932751 Scene
4259 3544 479.98 505.59 904.32 625.77 Fixation 1422949257 Scene
4260 3545 480.73 531.48 892.29 633.79 Fixation 1422965824 Scene
4260 3545 482.72 526.16 896.3 609.72 Fixation 1422982505 Scene
4261 3546 481.41 510.96 864.2 657.87 Fixation 1422999213 Scene
4261 3546 482.72 526.22 880.25 665.89 Fixation 1423015742 Scene
4261 3546 476.28 514.61 880.25 645.83 Fixation 1423032256 Scene
4262 3546 478.14 520.55 884.26 661.88 Fixation 1423048822 Scene
4262 3546 480.72 517.09 884.26 661.88 Fixation 1423065378 Scene
4263 3547 478.42 428.77 940.44 493.35 Fixation 1423082001 Scene
4264 3548 472.65 524.34 880.25 657.87 Fixation 1423098742 Scene
4264 3548 466.06 511.01 880.25 637.8 Fixation 1423115418 Scene
4264 3548 457.92 514.94 876.24 649.84 Fixation 1423131792 Scene
4265 3549 459.57 508.19 888.27 641.82 Fixation 1423148326 Scene
4266 3550 456.6 502.83 888.27 625.77 Fixation 1423164951 Scene
4266 3550 458.17 507.38 884.26 625.77 Fixation 1423181578 Scene
4266 3550 457.99 508.51 896.3 637.8 Fixation 1423198062 Scene
4267 3551 463.21 510.47 888.27 593.67 Fixation 1423214674 Scene
4267 3551 464.23 506.64 884.26 601.69 Fixation 1423231347 Scene
4268 3551 467.63 514.23 888.27 617.74 Fixation 1423247956 Scene
4268 3551 468.75 509.92 876.24 601.69 Fixation 1423264452 Scene
4269 3552 463.47 537.91 904.32 637.8 Fixation 1423281065 Scene
4270 3553 466.53 505.44 908.34 605.7 Fixation 1423297679 Scene
4270 3553 467.82 501.32 896.3 637.8 Fixation 1423314303 Scene
4270 3553 461.86 509.74 900.31 629.78 Fixation 1423331014 Scene
4271 3554 463.34 510.67 900.31 633.79 Fixation 1423347441 Scene
4271 3554 462.67 501.69 908.34 621.75 Fixation 1423364201 Scene
4272 3555 462.95 508.4 876.24 609.72 Fixation 1423380693 Scene
4272 3555 461.13 505 872.22 617.74 Fixation 1423397302 Scene
4273 3556 464.03 520.52 876.24 637.8 Fixation 1423413857 Scene
4273 3556 465.01 516.84 884.26 641.82 Fixation 1423430429 Scene
4274 3556 463.4 529.08 856.17 661.88 Fixation 1423447179 Scene
4275 3557 465.42 524.23 892.29 693.98 Fixation 1423463699 Scene
4275 3557 464.63 523.77 892.29 710.03 Fixation 1423480192 Scene
4275 3557 466.24 516.32 892.29 685.95 Fixation 1423496830 Scene
4276 3558 469.03 528.22 928.87 680.87 Fixation 1423513438 Scene
4277 3559 470.14 510.54 938.29 657.01 Fixation 1423530058 Scene
4277 3559 476.06 527.18 932.41 677.93 Fixation 1423546656 Scene
4277 3559 478.17 512.19 942.41 654.87 Fixation 1423563270 Scene
4278 3560 481.18 517.86 944.45 661.88 Fixation 1423580014 Scene
4279 3561 475.89 520.78 920.37 669.9 Fixation 1423596665 Scene
4279 3561 473.71 516.18 908.34 697.99 Fixation 1423613235 Scene
4279 3561 466.37 540.66 920.37 685.95 Fixation 1423629795 Scene
4280 3561 467.44 524.1 908.34 677.93 Fixation 1423646288 Scene
4280 3561 466.44 512.97 908.34 653.85 Fixation 1423662952 Scene
4281 3562 467.1 515.63 896.3 653.85 Fixation 1423679508 Scene
4281 3562 466.5 526.49 892.29 685.95 Fixation 1423696159 Scene
4282 3563 471.99 519.61 904.32 681.94 Fixation 1423712753 Scene
4282 3563 476.68 531.67 896.3 653.85 Fixation 1423729381 Scene
4283 3564 482.66 528.97 888.27 653.85 Fixation 1423745771 Scene
4283 3564 497.61 597.08 920.37 754.17 Fixation 1423762465 Scene
4284 3565 492.19 525.94 936.42 633.79 Fixation 1423779217 Scene
4285 3566 508.69 588.81 NaN NaN Saccade 1423795754 NA
4285 3566 497.84 535.62 NaN NaN Saccade 1423812371 NA
4285 3566 494.04 520.72 912.35 617.91 Fixation 1423828911 Scene
4286 3566 492.63 525.94 932.41 645.83 Fixation 1423845426 Scene
4286 3566 486.84 538.73 920.37 669.9 Fixation 1423862051 Scene
4287 3567 487.22 513.16 908.34 605.7 Fixation 1423878759 Scene
4287 3567 485.26 504.34 908.34 629.78 Fixation 1423895413 Scene
4288 3568 480.81 529.28 940.44 621.75 Fixation 1423911928 Scene
4289 3569 481.92 500.31 916.36 589.65 Fixation 1423928507 Scene
4289 3569 484.17 506.33 920.37 589.65 Fixation 1423944947 Scene
4289 3569 483.05 498.43 924.39 597.68 Fixation 1423961581 Scene
4290 3570 484.25 498.83 916.36 593.67 Fixation 1423978240 Scene
4291 3571 486.59 489.64 956.49 549.53 Fixation 1423995056 Scene
4291 3571 486.19 508.71 960 540 Fixation 1424011432 Scene
4291 3571 487.68 494.99 952.47 569.59 Fixation 1424027914 Scene
4292 3571 489.41 508.75 968.53 585.64 Fixation 1424044611 Scene
4292 3571 490.38 522.61 964.51 605.7 Fixation 1424061115 Scene
4293 3572 491.31 521.86 948.55 611.99 Fixation 1424077903 Scene
4293 3572 487.44 514.86 938.94 603.74 Fixation 1424094508 Scene
4294 3573 484.45 519.65 NaN NaN Saccade 1424111261 NA
4295 3574 478.96 519.63 NaN NaN Saccade 1424127661 NA
4295 3574 471.69 529.54 NaN NaN Saccade 1424144073 NA
4295 3574 469.6 516.13 928.4 613.73 Fixation 1424160718 Scene
4296 3575 468.29 519.12 932.41 617.74 Fixation 1424177311 Scene
4296 3575 466.49 521.3 936.42 609.72 Fixation 1424194014 Scene
4297 3576 464.44 521.22 912.35 633.79 Fixation 1424210666 Scene
4297 3576 460.92 520.4 892.29 625.77 Fixation 1424227315 Scene
4298 3576 453.64 523.37 920.37 597.68 Fixation 1424243748 Scene
4298 3576 448.61 523.21 908.34 609.72 Fixation 1424260301 Scene
4299 3577 442.09 511.94 900.31 633.79 Fixation 1424277021 Scene
4299 3577 436.2 510.59 908.34 609.72 Fixation 1424293641 Scene
4300 3578 431 504.03 904.32 669.9 Fixation 1424310148 Scene
4300 3578 428.09 496.33 912.35 665.89 Fixation 1424326758 Scene
4301 3579 427.72 487.88 936.42 633.79 Fixation 1424343399 Scene
4301 3579 429.71 487.59 936.42 625.77 Fixation 1424359946 Scene
4302 3580 435.87 485.12 896.3 605.7 Fixation 1424376647 Scene
4302 3580 441.06 485.93 884.26 605.7 Fixation 1424393242 Scene
4303 3581 446.71 481.83 916.36 553.54 Fixation 1424409770 Scene
4303 3581 449.17 479.95 912.35 569.59 Fixation 1424426394 Scene
4304 3581 452.43 472.61 924.39 581.63 Fixation 1424442990 Scene
4304 3581 454.23 470.93 936.42 581.63 Fixation 1424459495 Scene
4305 3582 453.62 473.95 944.45 541.5 Fixation 1424476032 Scene
4305 3582 454.92 465.99 940.44 569.59 Fixation 1424492763 Scene
4306 3583 452.94 468.8 942.59 523.8 Fixation 1424509368 Scene
4306 3583 454.47 497.31 944.49 564.6 Fixation 1424526047 Scene
4307 3584 447.77 482.61 928.4 545.52 Fixation 1424542530 Scene
4308 3585 445.2 480.7 916.36 718.05 Fixation 1424559156 Scene
4308 3585 445.33 495.02 944.45 653.85 Fixation 1424575639 Scene
4308 3585 430.86 553.48 944.45 621.75 Fixation 1424592284 Scene
4309 3586 446.66 495.3 895.65 590.1 Fixation 1424609012 Scene
4309 3586 448.84 490.44 900.32 581.44 Fixation 1424625483 Scene
4310 3586 451.68 500.11 916.36 657.87 Fixation 1424642014 Scene
4310 3586 457.43 505.44 904.32 641.82 Fixation 1424658614 Scene
4311 3587 458.79 509.84 884.26 637.8 Fixation 1424675315 Scene
4311 3587 462.89 507.98 876.24 633.79 Fixation 1424691888 Scene
4312 3588 461.53 507.8 884.26 625.77 Fixation 1424708508 Scene
4312 3588 461.07 513.28 888.27 629.78 Fixation 1424725085 Scene
4313 3589 460.07 511.47 876.24 625.77 Fixation 1424741642 Scene
4313 3589 459.77 502.92 876.24 637.8 Fixation 1424758139 Scene
4314 3590 457.97 510.91 888.27 629.78 Fixation 1424774786 Scene
4314 3590 458.06 494.87 NaN NaN Saccade 1424791427 NA
4315 3591 444.43 493.28 NaN NaN Saccade 1424808016 NA
4315 3591 444.37 499.72 896.3 629.78 Fixation 1424824555 Scene
4316 3591 443.93 491.87 892.29 589.65 Fixation 1424841128 Scene
4316 3591 445.39 483.34 892.29 577.62 Fixation 1424857783 Scene
4316 3591 449.98 495.14 908.34 605.7 Fixation 1424874501 Scene
4317 3592 452.58 497.39 888.27 597.68 Fixation 1424891174 Scene
4318 3593 454 496.62 916.36 625.77 Fixation 1424907657 Scene
4318 3593 455.41 514.85 908.34 605.7 Fixation 1424924263 Scene
4319 3594 459.77 511.86 912.35 589.65 Fixation 1424940753 Scene
4319 3594 459.92 509.89 904.32 593.67 Fixation 1424957380 Scene
4320 3595 469.49 545.24 880.25 625.77 Fixation 1424973900 Scene
4320 3595 464.82 510.19 884.26 685.95 Fixation 1424990546 Scene
4321 3596 468.87 596.34 NaN NaN Saccade 1425007236 NA
4321 3596 477.58 512.05 NaN NaN Saccade 1425023832 NA
4322 3596 483.42 524.03 NaN NaN Saccade 1425040366 NA
4322 3596 486.14 536.64 880.19 627.7 Fixation 1425056898 Scene
4323 3597 491.19 545.24 896.3 681.94 Fixation 1425073555 Scene
4323 3597 491.17 543.31 896.3 685.95 Fixation 1425090104 Scene
4324 3598 501.54 527.48 912.35 661.88 Fixation 1425106945 Scene
4324 3598 501.01 530.11 916.36 653.85 Fixation 1425123423 Scene
4325 3599 491.1 561.7 912.35 710.03 Fixation 1425139881 Scene
4325 3599 481.11 546.72 896.3 681.94 Fixation 1425156443 Scene
4326 3600 483.56 550.69 920.37 681.94 Fixation 1425173146 Scene
4326 3600 488.12 545.84 NaN NaN Saccade 1425189733 NA
4327 3601 510.76 537.32 NaN NaN Saccade 1425206397 NA
4327 3601 507.69 533.15 916.36 669.9 Fixation 1425223058 Scene
4328 3601 509.04 541.8 916.36 661.88 Fixation 1425239497 Scene
4328 3601 514.44 549.7 924.39 669.9 Fixation 1425255962 Scene
4329 3602 516.85 560.91 940.44 657.87 Fixation 1425272800 Scene
4329 3602 518.16 570.35 916.36 661.88 Fixation 1425289423 Scene
4330 3603 515.3 546.45 960 644.25 Fixation 1425306006 Scene
4330 3603 516.4 516.43 NaN NaN Saccade 1425322376 NA
4331 3604 518.86 536.15 NaN NaN Saccade 1425339054 NA
4331 3604 521.22 542.29 NaN NaN Saccade 1425355757 NA
4331 3604 523.05 532.19 NaN NaN Saccade 1425372243 NA
4332 3605 527.82 551.9 NaN NaN Saccade 1425388994 NA
4333 3606 521.59 532.71 NaN NaN Saccade 1425405505 NA
4333 3606 520.44 514.19 NaN NaN Saccade 1425422137 NA
4334 3606 527.12 594.18 NaN NaN Saccade 1425438608 NA
4334 3606 526.75 550.17 NaN NaN Saccade 1425455365 NA
4335 3607 526.31 539.9 964.51 661.88 Fixation 1425471888 Scene
4335 3607 531.92 551.3 952.47 645.83 Fixation 1425488486 Scene
4336 3608 538.44 580.54 952.47 665.89 Fixation 1425505146 Scene
4336 3608 534.33 552.56 960.5 706.02 Fixation 1425521885 Scene
4337 3609 530.03 545.47 952.47 693.98 Fixation 1425538055 Scene
4337 3609 525.38 534.76 940.44 661.88 Fixation 1425554721 Scene
4338 3610 526.04 558.42 984.58 702 Fixation 1425571445 Scene
4338 3610 526.46 553.92 968.53 702 Fixation 1425587978 Scene
4339 3611 515.77 548.37 956.49 685.95 Fixation 1425604640 Scene
4339 3611 505.37 509.46 944.45 625.77 Fixation 1425621320 Scene
4340 3611 497.37 518.64 944.45 645.83 Fixation 1425637879 Scene
4340 3611 491.69 522.06 940.44 657.87 Fixation 1425654302 Scene
4341 3612 492.13 515.47 936.42 653.85 Fixation 1425671013 Scene
4341 3612 484.84 511.97 916.36 641.82 Fixation 1425687662 Scene
4342 3613 487.5 509.07 912.35 629.78 Fixation 1425704259 Scene
4342 3613 480.17 518.05 900.31 645.83 Fixation 1425720877 Scene
4343 3614 479.84 526.64 921.86 623.58 Fixation 1425737496 Scene
4343 3614 486.45 540.6 NaN NaN Saccade 1425753832 NA
4344 3615 473.69 509.21 NaN NaN Saccade 1425770444 NA
4344 3615 468.5 521.37 NaN NaN Saccade 1425787152 NA
4345 3616 472.01 525.18 920.37 661.88 Fixation 1425803880 Scene
4345 3616 471.45 504.35 924.39 617.74 Fixation 1425820405 Scene
4346 3616 475.27 488.28 908.34 637.8 Fixation 1425837160 Scene
4346 3616 478.65 493.6 932.41 633.79 Fixation 1425853426 Scene
4346 3616 477.98 493.24 936.42 653.85 Fixation 1425870144 Scene
4347 3617 482.18 499.72 940.44 637.8 Fixation 1425886672 Scene
4348 3618 486.37 500.32 948.46 649.84 Fixation 1425903444 Scene
4348 3618 488.69 515.65 940.44 605.7 Fixation 1425920027 Scene
4349 3619 487.5 500.96 NaN NaN Saccade 1425936564 NA
4349 3619 492.28 506.68 NaN NaN Saccade 1425953125 NA
4350 3620 502.24 514.33 NaN NaN Saccade 1425969637 NA
4350 3620 494.88 556.27 NaN NaN Saccade 1425986411 NA
4351 3621 508.48 545.16 NaN NaN Saccade 1426003077 NA
4351 3621 522.02 544.1 NaN NaN Saccade 1426019620 NA
4352 3621 516.79 528.47 988.59 669.9 Fixation 1426036135 Scene
4352 3621 519 530.52 980.56 665.89 Fixation 1426052570 Scene
4353 3622 518.31 543.09 1033.7 743.64 Fixation 1426069243 Scene
4353 3622 513.35 529.64 1023.75 721.83 Fixation 1426085876 Scene
4354 3623 508.5 528.25 980.56 681.94 Fixation 1426102644 Scene
4354 3623 499.22 506.33 1016.68 726.08 Fixation 1426119231 Scene
4355 3624 491.52 506.38 980.56 665.89 Fixation 1426135719 Scene
4355 3624 484.78 547.99 948.46 738.12 Fixation 1426152258 Scene
4356 3625 482.82 516.81 964.51 661.88 Fixation 1426168833 Scene
4356 3625 478.04 499.05 944.45 613.73 Fixation 1426185408 Scene
4357 3626 475.14 514.5 960.5 613.73 Fixation 1426202024 Scene
4357 3626 472.94 496.49 976.55 665.89 Fixation 1426218633 Scene
4358 3626 470.16 481.37 944.45 585.64 Fixation 1426235429 Scene
4358 3626 469.95 489.99 936.42 557.55 Fixation 1426251794 Scene
4359 3627 466.23 494.3 924.39 541.5 Fixation 1426268373 Scene
4359 3627 460.25 493.43 936.42 549.53 Fixation 1426285149 Scene
4360 3628 456.62 489.4 868.21 577.62 Fixation 1426301771 Scene
4360 3628 440.59 503.06 912.35 549.53 Fixation 1426318296 Scene
4361 3629 443.49 493.46 932.41 613.73 Fixation 1426334766 Scene
4361 3629 442.44 498.94 932.41 601.69 Fixation 1426351442 Scene
4361 3629 445.55 505.65 928.4 577.62 Fixation 1426368136 Scene
4362 3630 447.62 515.12 880.25 641.82 Fixation 1426384610 Scene
4363 3631 447.77 520.12 896.3 685.95 Fixation 1426401216 Scene
4363 3631 452.1 529.39 880.25 657.87 Fixation 1426417949 Scene
4364 3631 455.57 531.47 948.46 689.97 Fixation 1426434504 Scene
4364 3631 458.37 530.77 944.45 689.97 Fixation 1426451187 Scene
4365 3632 462.72 539.93 876.24 697.99 Fixation 1426467628 Scene
4365 3632 466.61 527.97 872.22 669.9 Fixation 1426484254 Scene
4366 3633 471.05 519.43 904.32 681.94 Fixation 1426500839 Scene
4366 3633 476.33 516.83 900.31 653.85 Fixation 1426517506 Scene
4367 3634 477.91 508.27 908.34 665.89 Fixation 1426533988 Scene
4367 3634 480.62 511.98 880.25 657.87 Fixation 1426550653 Scene
4368 3635 484.04 522.23 958.68 697.47 Fixation 1426567192 Scene
4368 3635 479.35 502.93 940.44 661.88 Fixation 1426583898 Scene
4369 3636 484.16 498.24 928.4 649.84 Fixation 1426600373 Scene
4369 3636 486.45 476.07 NaN NaN Saccade 1426617057 NA
4369 3636 493.38 500.49 NaN NaN Saccade 1426633639 NA
4370 3636 494.61 495.79 924.39 621.75 Fixation 1426650130 Scene
4371 3637 494.25 506.05 908.34 625.77 Fixation 1426666669 Scene
4371 3637 496.91 505.99 912.35 637.8 Fixation 1426683281 Scene
4372 3638 494.58 494.76 944.45 641.82 Fixation 1426699895 Scene
4372 3638 496.68 509.31 940.44 621.75 Fixation 1426716607 Scene
4373 3639 498.8 510.91 980.56 633.79 Fixation 1426733144 Scene
4373 3639 500.3 524.79 980.56 653.85 Fixation 1426749613 Scene
4374 3640 500.83 529.6 948.46 649.84 Fixation 1426766184 Scene
4374 3640 499.45 523.04 948.46 673.92 Fixation 1426782958 Scene
4375 3641 499.13 515.67 964.51 589.65 Fixation 1426799619 Scene
4375 3641 496.68 500.35 968.53 637.8 Fixation 1426816129 Scene
4375 3641 493.41 515.66 964.51 609.72 Fixation 1426832760 Scene
4376 3641 490.13 516.53 937.91 610.52 Fixation 1426849179 Scene
4376 3641 490.28 507.45 939.04 597.74 Fixation 1426865791 Scene
4377 3642 490.84 514.64 952.47 633.79 Fixation 1426882493 Scene
4378 3643 485.35 520.73 952.47 641.82 Fixation 1426899286 Scene
4378 3643 483.56 545.08 952.47 609.72 Fixation 1426915734 Scene
4379 3644 486.86 507.85 956.49 629.78 Fixation 1426932376 Scene
4379 3644 487.86 511.25 956.49 637.8 Fixation 1426948809 Scene
4380 3645 483.75 513.61 940.44 645.83 Fixation 1426965304 Scene
4380 3645 482.4 529.22 944.45 613.73 Fixation 1426982008 Scene
4381 3646 482.02 513.39 968.53 621.75 Fixation 1426998751 Scene
4381 3646 482.44 517.04 NaN NaN Saccade 1427015428 NA
4381 3646 492.44 506.01 NaN NaN Saccade 1427031888 NA
4382 3646 496.26 519.37 984.58 625.77 Fixation 1427048318 Scene
4383 3647 496.55 527.65 956.49 621.75 Fixation 1427064903 Scene
4383 3647 498.24 531.73 960.5 633.79 Fixation 1427081648 Scene
4384 3648 499.98 522.33 976.55 649.84 Fixation 1427098261 Scene
4384 3648 506.11 542.59 964.51 601.69 Fixation 1427114951 Scene
4385 3649 505.71 524.97 968.53 677.93 Fixation 1427131441 Scene
4385 3649 513.26 556.55 944.45 625.77 Fixation 1427147933 Scene
4386 3650 518.57 554.17 976.55 693.98 Fixation 1427164573 Scene
4386 3650 523 559.38 964.51 673.92 Fixation 1427181065 Scene
4387 3651 513.2 560.01 976.55 702 Fixation 1427197768 Scene
4387 3651 504.6 553.86 960.5 673.92 Fixation 1427214541 Scene
4387 3651 506.58 557.15 972.54 685.95 Fixation 1427231191 Scene
4388 3651 503.87 547.92 980.56 669.9 Fixation 1427247427 Scene
4389 3652 497.26 549.51 964.51 673.92 Fixation 1427264033 Scene
4389 3652 497.32 543.09 964.51 669.9 Fixation 1427280758 Scene
4390 3653 494.09 543.99 992.6 693.98 Fixation 1427297356 Scene
4390 3653 489.08 543.38 988.59 702 Fixation 1427313988 Scene
4391 3654 490.18 535.02 895.56 730.52 Fixation 1427330456 Scene
4391 3654 491.97 540.1 904.32 706.02 Fixation 1427347275 Scene
4391 3654 491.5 542.25 916.36 689.97 Fixation 1427363809 Scene
4392 3655 489.73 552.13 936.42 693.98 Fixation 1427380365 Scene
4393 3656 489.96 545.91 956.49 681.94 Fixation 1427396942 Scene
4393 3656 495.7 545.71 948.46 697.99 Fixation 1427413660 Scene
4394 3656 499.84 564.73 944.45 673.92 Fixation 1427430170 Scene
4394 3656 503.32 621.22 952.47 758.18 Fixation 1427446762 Scene
4395 3657 501.09 559.87 948.46 689.97 Fixation 1427463367 Scene
4395 3657 501.03 574.63 948.46 770.22 Fixation 1427479838 Scene
4396 3658 496.17 539.27 948.46 669.9 Fixation 1427496609 Scene
4396 3658 499.25 543.47 948.46 665.89 Fixation 1427513241 Scene
4397 3659 500.36 532.38 944.45 702 Fixation 1427529744 Scene
4397 3659 502.22 551.47 936.42 661.88 Fixation 1427546269 Scene
4398 3660 509.1 562.65 948.46 702 Fixation 1427562953 Scene
4398 3660 516.86 622.99 923.56 602.64 Fixation 1427579493 Scene
4399 3661 509.54 557.31 939.39 652.74 Fixation 1427596049 Scene
4399 3661 513.91 573.96 943.38 673.46 Fixation 1427612717 Scene
4399 3661 518.7 579.9 948.58 680.82 Fixation 1427629407 Scene
4400 3661 516.14 574.03 940.44 702 Fixation 1427645886 Scene
4401 3662 517.7 580.01 896.3 710.03 Fixation 1427662384 Scene
4401 3662 516.84 574.24 904.32 758.18 Fixation 1427679070 Scene
4402 3663 516.14 576.62 924.39 742.13 Fixation 1427695685 Scene
4402 3663 511.4 564.4 920.37 702 Fixation 1427712358 Scene
4403 3664 512.92 588.16 944.45 754.17 Fixation 1427728991 Scene
4403 3664 508.56 561.18 924.39 697.99 Fixation 1427745540 Scene
4404 3665 509.36 571.55 928.4 722.07 Fixation 1427762029 Scene
4404 3665 510.64 563.64 928.4 730.09 Fixation 1427778607 Scene
4405 3666 515.55 561.34 944.45 722.07 Fixation 1427795296 Scene
4405 3666 525.09 576.81 936.42 710.03 Fixation 1427811905 Scene
4405 3666 529.32 573.15 956.49 710.03 Fixation 1427828529 Scene
4406 3666 531.97 573.16 968.53 726.08 Fixation 1427845020 Scene
4406 3666 538.29 584.28 960.5 730.09 Fixation 1427861629 Scene
4407 3667 539.2 576.8 973.54 739.28 Fixation 1427878206 Scene
4408 3668 543.61 608 NaN NaN Blink 1427895012 NA
4408 3668 549.1 658.98 NaN NaN Blink 1427911443 NA
4409 3669 516.88 570.1 NaN NaN Blink 1427928120 NA
4409 3669 -3925.48 6371.46 NaN NaN Blink 1427944767 NA
4410 3670 390.47 600.85 NaN NaN Blink 1427961318 NA
4410 3670 469.69 833.08 NaN NaN Blink 1427977881 NA
4411 3671 486.85 420.84 NaN NaN Blink 1427994432 NA
4411 3671 507.86 441.58 NaN NaN Blink 1428011179 NA
4411 3671 517.99 494.1 NaN NaN Blink 1428027631 NA
4412 3671 513.8 471.2 NaN NaN Blink 1428044142 NA
4413 3672 519.68 539.48 NaN NaN Blink 1428060746 NA
4413 3672 505.6 437.76 NaN NaN Blink 1428077505 NA
4414 3673 509.8 478.68 NaN NaN Blink 1428094031 NA
4414 3673 505.75 502.82 NaN NaN Blink 1428110642 NA
4415 3674 490.89 440.55 NaN NaN Blink 1428127173 NA
4415 3674 494.4 487.26 948.46 593.67 Fixation 1428143767 Scene
4416 3675 491.22 494.32 912.35 581.63 Fixation 1428160234 Scene
4416 3675 493.38 487.77 924.39 569.59 Fixation 1428176791 Scene
4417 3676 495.56 476.85 936.42 541.5 Fixation 1428193439 Scene
4417 3676 495.81 479.16 964.51 541.5 Fixation 1428210105 Scene
4417 3676 497.95 480.58 940.44 557.55 Fixation 1428226678 Scene
4418 3676 496.63 488.69 952.47 565.58 Fixation 1428243205 Scene
4419 3677 498.1 486.57 968.53 533.48 Fixation 1428259822 Scene
4419 3677 502.95 483.6 976.55 537.49 Fixation 1428276434 Scene
4420 3678 502.55 482.4 980.56 545.52 Fixation 1428293080 Scene
4420 3678 500.76 484.35 972.54 557.55 Fixation 1428309554 Scene
4421 3679 494.53 482.24 972.54 573.6 Fixation 1428326181 Scene
4421 3679 491.77 480.28 964.51 545.52 Fixation 1428342827 Scene
4421 3679 489.74 475.36 948.46 549.53 Fixation 1428359416 Scene
4422 3680 483.23 477.08 940.44 557.55 Fixation 1428375984 Scene
4423 3681 477.07 479.15 973.57 539.96 Fixation 1428392566 Scene
4423 3681 472.59 476.26 980.71 542.42 Fixation 1428409188 Scene
4423 3681 470.93 477.56 978.63 543.31 Fixation 1428425806 Scene
4424 3681 462.83 477.33 948.41 568.89 Fixation 1428442503 Scene
4425 3682 461.9 481.04 952.47 581.63 Fixation 1428459081 Scene
4425 3682 460.41 479.8 948.46 569.59 Fixation 1428475578 Scene
4426 3683 456.18 480.24 NaN NaN Saccade 1428492191 NA
4426 3683 451.89 481.61 NaN NaN Saccade 1428508812 NA
4427 3684 447.97 480.5 NaN NaN Saccade 1428525320 NA
4427 3684 444.66 476.61 912.35 573.6 Fixation 1428541945 Scene
4428 3685 444.17 473.8 912.35 589.65 Fixation 1428558572 Scene
4428 3685 446.4 473.55 916.36 597.68 Fixation 1428575285 Scene
4429 3686 450.02 469.82 928.4 561.57 Fixation 1428591693 Scene
4429 3686 449.29 465.51 936.42 545.52 Fixation 1428608527 Scene
4429 3686 453.62 468.74 928.4 557.55 Fixation 1428625157 Scene
4430 3686 454.95 466.88 936.42 581.63 Fixation 1428641778 Scene
4431 3687 457.06 464.53 924.39 585.64 Fixation 1428658286 Scene
4431 3687 456.38 466.61 920.37 589.65 Fixation 1428674993 Scene
4432 3688 455.69 467.57 920.37 589.65 Fixation 1428691483 Scene
4432 3688 452.81 465.77 904.32 581.63 Fixation 1428708122 Scene
4433 3689 456.92 468.01 872.22 585.64 Fixation 1428724743 Scene
4433 3689 462.99 472.7 908.34 601.69 Fixation 1428741049 Scene
4433 3689 459.3 470.07 904.32 589.65 Fixation 1428757769 Scene
4434 3690 459.89 472.7 905.26 556.42 Fixation 1428774415 Scene
4435 3690 462.24 471.19 888.27 601.69 Fixation 1428791287 Scene
4435 3690 465.96 473.38 904.32 605.7 Fixation 1428807651 Scene
4435 3690 456.2 469.25 884.26 597.68 Fixation 1428824280 Scene
4436 3691 457.77 466.09 896.3 605.7 Fixation 1428840683 Scene
4436 3691 464.69 466.02 908.34 605.7 Fixation 1428857405 Scene
4437 3692 462.34 465.38 916.36 565.58 Fixation 1428873910 Scene
4438 3693 467.27 463.9 896.3 549.53 Fixation 1428890574 Scene
4438 3693 468.74 459.8 900.31 541.5 Fixation 1428907237 Scene
4439 3694 470.99 459.93 924.39 569.59 Fixation 1428923700 Scene
4439 3694 476.71 465.19 920.37 565.58 Fixation 1428940265 Scene
4440 3695 475.77 466.54 944.45 573.6 Fixation 1428956879 Scene
4440 3695 478.87 469.82 936.42 569.59 Fixation 1428973509 Scene
4441 3695 477.68 468.31 952.47 569.59 Fixation 1428990138 Scene
4441 3695 476.19 477.04 956.49 557.55 Fixation 1429006948 Scene
4441 3695 472.12 480.43 948.46 569.59 Fixation 1429023400 Scene
4442 3696 472.25 467.49 952.47 557.55 Fixation 1429039883 Scene
4443 3697 471.16 465.24 924.39 537.49 Fixation 1429056539 Scene
