frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3714 3090 317.93 416.95 835.29 679.31 Fixation 629691485 Scene
3715 3090 318.16 414.41 834.23 682.38 Fixation 629708193 Scene
3715 3090 317.41 413.11 833.66 680.94 Fixation 629724820 Scene
3716 3091 318.47 410.1 838.35 671.27 Fixation 629741221 Scene
3716 3091 318.58 409.44 838.52 670.59 Fixation 629757873 Scene
3717 3092 316.77 410.17 837.16 668.88 Fixation 629774519 Scene
3717 3092 315.81 410.79 836.16 669.48 Fixation 629791174 Scene
3718 3093 312.92 411.13 838.77 658.77 Fixation 629807597 Scene
3718 3093 314.39 414.2 NaN NaN Blink 629824317 NA
3718 3093 387.72 417.04 NaN NaN Blink 629840864 NA
3719 3094 477.78 399.56 NaN NaN Blink 629857426 NA
3720 3095 500.73 395.09 NaN NaN Blink 629874030 NA
3720 3095 504.39 423.51 NaN NaN Blink 629890746 NA
3721 3095 112.33 2567.81 NaN NaN Blink 629907314 NA
3721 3095 465.32 4407.77 NaN NaN Blink 629923904 NA
3722 3096 NaN NaN NaN NaN Blink 629940494 NA
3722 3096 NaN NaN NaN NaN Blink 629956991 NA
3723 3097 NaN NaN NaN NaN Blink 629973682 NA
3723 3097 NaN NaN NaN NaN Blink 629990272 NA
3724 3098 820.86 610.31 NaN NaN Blink 630006881 NA
3724 3098 -140 4155.65 NaN NaN Blink 630023388 NA
3724 3098 499.32 404.35 NaN NaN Blink 630040077 NA
3725 3099 498.83 390.39 NaN NaN Blink 630056650 NA
3726 3100 496.77 373.2 NaN NaN Blink 630073286 NA
3726 3100 496.21 370.91 1039.9 655.71 Fixation 630089779 Scene
3727 3100 493.54 368.55 1035.81 657.21 Fixation 630106518 Scene
3727 3100 492.64 367.43 1034.98 655.9 Fixation 630122920 Scene
3728 3101 490 365.22 1029.37 657.07 Fixation 630139624 Scene
3728 3101 490.62 363.68 1030.14 655.4 Fixation 630156177 Scene
3728 3101 489.21 362.28 1028.8 653.73 Fixation 630172788 Scene
3729 3102 490.55 362.16 1027.45 650.97 Fixation 630189372 Scene
3730 3103 491.77 359.51 1026.54 643.39 Fixation 630206047 Scene
3730 3103 493.88 359.14 1028.69 643.16 Fixation 630222674 Scene
3731 3104 496.03 359.64 1031.21 640.68 Fixation 630239015 Scene
3731 3104 496.99 359.92 1032.16 641.04 Fixation 630255811 Scene
3732 3105 499.52 361.78 1032.15 640.3 Fixation 630272461 Scene
3732 3105 501.01 363.08 1033.58 641.78 Fixation 630289027 Scene
3733 3105 503.06 365.56 1034.32 639.86 Fixation 630305605 Scene
3733 3105 504.31 368.23 1035.43 642.74 Fixation 630322181 Scene
3734 3106 505.56 369.18 1038.83 642.48 Fixation 630338735 Scene
3734 3106 506.55 373.19 1039.63 646.77 Fixation 630355441 Scene
3735 3107 507.3 375.08 1043.33 646.87 Fixation 630371917 Scene
3735 3107 508.77 375.81 1044.76 647.74 Fixation 630388499 Scene
3736 3108 508.55 377.4 1043.32 647.2 Fixation 630405157 Scene
3736 3108 508.09 379.61 1042.72 649.48 Fixation 630421764 Scene
3737 3109 507.7 381.91 1042.71 647.55 Fixation 630438382 Scene
3737 3109 505.41 383.2 NaN NaN Saccade 630454863 NA
3738 3110 480.32 369.79 NaN NaN Saccade 630471543 NA
3738 3110 474.93 331.39 NaN NaN Saccade 630488100 NA
3739 3110 476.8 321.82 NaN NaN Saccade 630504837 NA
3739 3110 477.49 323 1016.13 569.06 Fixation 630521301 Scene
3740 3111 477.48 326.66 1016.06 567.42 Fixation 630537868 Scene
3740 3111 478.5 328.46 1017.07 569.42 Fixation 630554493 Scene
3741 3112 479.43 334.23 1016.79 567.26 Fixation 630571192 Scene
3741 3112 480.9 337.26 1018.11 570.42 Fixation 630587703 Scene
3742 3113 481.65 340.09 1017.34 574.05 Fixation 630604195 Scene
3742 3113 481.57 344.13 1017.1 578.2 Fixation 630620918 Scene
3743 3114 483.79 346.95 1015.29 581.01 Fixation 630637489 Scene
3743 3114 483.81 346.63 1015.33 580.68 Fixation 630654057 Scene
3743 3114 485.2 346.12 1016.74 580.22 Fixation 630670627 Scene
3744 3115 486.36 342.5 1015.03 571.63 Fixation 630687128 Scene
3745 3115 487.89 343.72 1015.98 569.33 Fixation 630703954 Scene
3745 3115 488.98 346.65 NaN NaN Saccade 630720450 NA
3746 3116 463.46 376.49 NaN NaN Saccade 630737050 NA
3746 3116 453.27 414.17 NaN NaN Saccade 630753661 NA
3747 3117 454.5 416.35 979.23 644.84 Fixation 630770252 Scene
3747 3117 455.44 415.73 980.19 644.25 Fixation 630786791 Scene
3748 3118 455.94 415.35 982.19 642.86 Fixation 630803428 Scene
3748 3118 455.41 416.38 981.59 643.93 Fixation 630820043 Scene
3748 3118 455.44 413.7 981.81 641.07 Fixation 630836572 Scene
3749 3119 455.25 413.22 983.01 638.55 Fixation 630853272 Scene
3750 3120 455.09 414.46 981.97 641.9 Fixation 630869868 Scene
3750 3120 454.49 416.44 981.19 644.06 Fixation 630886480 Scene
3751 3120 455.67 416.65 983.52 652.24 Fixation 630903063 Scene
3751 3120 454.88 417.11 982.71 652.7 Fixation 630919645 Scene
3752 3121 454.6 417.32 981.77 656.87 Fixation 630936239 Scene
3752 3121 454.7 417.02 981.89 656.56 Fixation 630952833 Scene
3753 3122 453.62 410.75 983.3 646 Fixation 630969428 Scene
3753 3122 454.11 409.38 983.83 644.62 Fixation 630986027 Scene
3754 3123 455.07 407.89 985.25 638.15 Fixation 631002676 Scene
3754 3123 455.11 406.52 985.37 636.71 Fixation 631019157 Scene
3754 3123 455.59 407.64 985.78 637.92 Fixation 631035670 Scene
3755 3124 455.35 407.39 987.99 627.73 Fixation 631052432 Scene
3756 3125 454.77 409.04 992.83 621.18 Fixation 631068968 Scene
3756 3125 454.6 416.51 992.44 628.76 Fixation 631085532 Scene
3757 3125 455.12 420.09 NaN NaN Saccade 631102163 NA
3757 3125 442.65 429.64 NaN NaN Saccade 631118759 NA
3758 3126 346.55 458.27 NaN NaN Saccade 631135407 NA
3758 3126 269.66 465.86 NaN NaN Saccade 631151796 NA
3758 3126 264.06 464.18 NaN NaN Saccade 631168571 NA
3759 3127 264.88 465.37 792.91 658.96 Fixation 631185148 Scene
3760 3128 266.79 468.14 788.69 662.46 Fixation 631201777 Scene
3760 3128 268.94 469.97 790.56 664.47 Fixation 631218437 Scene
3760 3128 270.93 471.78 792.29 666.45 Fixation 631234947 Scene
3761 3129 274.03 472.29 789.73 667.01 Fixation 631251409 Scene
3762 3130 275.81 471.84 790.63 665.11 Fixation 631268205 Scene
3762 3130 277.3 473.06 NaN NaN Saccade 631284776 NA
3763 3130 303.11 472.82 NaN NaN Saccade 631301345 NA
3763 3130 407.24 474.11 NaN NaN Saccade 631317930 NA
3764 3131 470.7 433.23 NaN NaN Saccade 631334530 NA
3764 3131 470.2 429.31 970.21 634.54 Fixation 631350981 Scene
3765 3132 471.74 427.51 972.83 635.17 Fixation 631367656 Scene
3765 3132 471.67 428.17 972.71 635.85 Fixation 631384288 Scene
3766 3133 472.74 426.7 975.47 633.11 Fixation 631400979 Scene
3766 3133 472.11 425.75 974.9 632.1 Fixation 631417517 Scene
3766 3133 472.57 425.58 975.36 631.95 Fixation 631434074 Scene
3767 3134 473.31 423.7 976.2 628.64 Fixation 631450532 Scene
3768 3135 472.97 422.43 975.13 624.44 Fixation 631467322 Scene
3768 3135 472.6 422.67 974.75 624.67 Fixation 631483924 Scene
3769 3135 473.02 421.51 977.81 619.03 Fixation 631500556 Scene
3769 3135 471.93 422.9 976.72 620.39 Fixation 631517132 Scene
3770 3136 472.3 423.13 971.93 616.98 Fixation 631533688 Scene
3770 3136 474.87 425.05 974.4 619.08 Fixation 631550128 Scene
3771 3137 474.39 426.31 971.18 620.69 Fixation 631566975 Scene
3771 3137 475.68 427.5 972.37 621.96 Fixation 631583403 Scene
3772 3138 477.42 430 975.47 621.06 Fixation 631600033 Scene
3772 3138 477.69 430.26 975.73 621.34 Fixation 631616643 Scene
3772 3138 480.35 432.88 978.29 624.21 Fixation 631633319 Scene
3773 3139 480.46 432.04 975.13 621.39 Fixation 631649738 Scene
3773 3139 480.81 432.79 975.44 622.19 Fixation 631666310 Scene
3774 3140 481.38 433.3 975.43 624.76 Fixation 631683034 Scene
3775 3140 481.97 433.66 975.62 624.66 Fixation 631699682 Scene
3775 3140 483.2 434.76 976.76 625.83 Fixation 631716161 Scene
3776 3141 484.65 434.38 978.75 625.89 Fixation 631732770 Scene
3776 3141 483.5 434.49 977.63 625.97 Fixation 631749293 Scene
3777 3142 484.83 433.79 975.61 629.67 Fixation 631766007 Scene
3777 3142 486.65 434.95 977.36 630.93 Fixation 631782660 Scene
3778 3143 487.38 435.62 978.22 636.5 Fixation 631799161 Scene
3778 3143 488.57 433.17 979.51 633.94 Fixation 631815774 Scene
3778 3143 490.41 434.33 981.28 635.21 Fixation 631832430 Scene
3779 3144 489.64 431.26 983.16 631.66 Fixation 631848877 Scene
3780 3145 490.54 429.6 984.35 626.77 Fixation 631865485 Scene
3780 3145 491.09 428.09 NaN NaN Saccade 631882151 NA
3781 3145 485.64 428.72 NaN NaN Saccade 631898800 NA
3781 3145 472.44 420.87 NaN NaN Saccade 631915339 NA
3782 3146 471.9 418.59 964.79 614.06 Fixation 631931864 Scene
3782 3146 472.6 417.2 965.52 612.67 Fixation 631948346 Scene
3783 3147 472.19 419.21 963.3 612.58 Fixation 631965133 Scene
3783 3147 472.51 418.6 963.66 611.96 Fixation 631981781 Scene
3784 3148 472.34 418.93 964.36 609.27 Fixation 631998420 Scene
3784 3148 472.43 418.83 964.45 609.17 Fixation 632014866 Scene
3784 3148 473.41 419.22 965.39 609.61 Fixation 632031486 Scene
3785 3149 473.56 421.25 968.68 608.45 Fixation 632048041 Scene
3785 3149 474.45 423.71 969.44 611.01 Fixation 632064660 Scene
3786 3149 474.81 424.25 967.4 606.64 Fixation 632081312 Scene
3787 3150 474.83 425.65 970.01 608.85 Fixation 632097915 Scene
3787 3150 475.74 425.55 970.89 608.79 Fixation 632114501 Scene
3788 3151 475.64 428.57 968.17 611.41 Fixation 632131189 Scene
3788 3151 476.39 428.79 968.89 611.67 Fixation 632147559 Scene
3788 3151 476.42 429.35 968.89 612.24 Fixation 632164239 Scene
3789 3152 475.96 430.25 962.84 614.87 Fixation 632180901 Scene
3790 3153 476.83 431.17 966.99 613.07 Fixation 632197550 Scene
3790 3153 477.2 431.13 967.36 613.04 Fixation 632214061 Scene
3790 3153 477.98 432.18 968.05 614.16 Fixation 632230608 Scene
3791 3154 477.86 432.17 966.31 615.65 Fixation 632247112 Scene
3792 3154 478.44 432.44 962.12 617.02 Fixation 632263879 Scene
3792 3154 478.3 430.74 962.1 615.27 Fixation 632280462 Scene
3793 3155 480.61 429.5 960.68 614.93 Fixation 632296964 Scene
3793 3155 481.23 425.77 961.54 611.1 Fixation 632313662 Scene
3794 3156 482.35 426.89 964.6 611.27 Fixation 632330305 Scene
3794 3156 483.16 425.98 965.41 610.38 Fixation 632346798 Scene
3795 3157 484.62 426.22 963.36 609.57 Fixation 632363413 Scene
3795 3157 487.3 425.79 966.01 609.21 Fixation 632380028 Scene
3796 3158 488.88 424.57 968.97 603.76 Fixation 632396685 Scene
3796 3158 490.8 425.55 NaN NaN Saccade 632413301 NA
3796 3158 487.34 432.88 NaN NaN Saccade 632429796 NA
3797 3159 480.13 457.38 NaN NaN Saccade 632446323 NA
3797 3159 480.37 458.95 958.39 640.21 Fixation 632463009 Scene
3798 3159 480.25 462.66 951.99 643.43 Fixation 632479699 Scene
3799 3160 481.09 465.38 958.34 648.35 Fixation 632496171 Scene
3799 3160 480.46 464.22 957.78 647.14 Fixation 632512802 Scene
3800 3161 480.37 464.89 962.8 649.21 Fixation 632529418 Scene
3800 3161 480.2 464.34 962.65 648.65 Fixation 632545914 Scene
3801 3162 479.38 463.56 961.75 652.11 Fixation 632562599 Scene
3801 3162 478.97 463.94 961.33 652.49 Fixation 632579154 Scene
3802 3163 479.27 462.77 962.37 653.69 Fixation 632595867 Scene
3802 3163 479.6 462.88 962.69 653.82 Fixation 632612392 Scene
3803 3164 477.4 457.67 962.26 649 Fixation 632633861 Scene
3803 3164 477.09 456.93 962.01 648.22 Fixation 632662181 Scene
3804 3164 476.82 456.13 962.68 644.13 Fixation 632678807 Scene
3805 3165 476.24 456.42 964.66 643.16 Fixation 632695398 Scene
3805 3165 475.28 456.75 963.71 643.43 Fixation 632711918 Scene
3806 3166 474.31 458.6 964.76 643.94 Fixation 632728565 Scene
3806 3166 472.52 459.17 962.97 644.39 Fixation 632745081 Scene
3807 3167 472.72 463.35 966.4 644.98 Fixation 632761636 Scene
3807 3167 471.73 464.51 965.33 646.09 Fixation 632778298 Scene
3808 3168 470.84 463.88 963.1 642.83 Fixation 632794787 Scene
3808 3168 469.3 466.67 961.31 645.52 Fixation 632811359 Scene
3808 3168 469.78 471.91 NaN NaN Saccade 632827979 NA
3809 3169 479.63 464.31 NaN NaN Saccade 632844625 NA
3810 3169 522.69 440.45 NaN NaN Saccade 632861117 NA
3810 3169 529.99 430.31 NaN NaN Saccade 632877775 NA
3811 3170 530.64 431.71 1029.66 605.91 Fixation 632894354 Scene
3811 3170 530.9 432.09 1029.88 606.32 Fixation 632910943 Scene
3812 3171 531.1 433.9 1033.23 608.19 Fixation 632927501 Scene
3812 3171 530.44 433.49 1032.61 607.73 Fixation 632944113 Scene
3812 3171 531.1 434.21 1033.2 608.5 Fixation 632960773 Scene
3813 3172 531.83 432.72 1026.98 611.73 Fixation 632977323 Scene
3814 3173 533.66 432.61 1026.16 610.87 Fixation 632993883 Scene
3814 3173 533.68 431.44 1026.29 609.66 Fixation 633010490 Scene
3814 3173 535.93 429.67 1028.72 607.99 Fixation 633027115 Scene
3815 3174 536.81 428.75 1026.49 606.77 Fixation 633043744 Scene
3815 3174 540.11 428.21 1029.81 606.47 Fixation 633060323 Scene
3816 3174 542.45 428.01 1029.4 604.61 Fixation 633076884 Scene
3817 3175 543.92 428.47 1031.56 606.4 Fixation 633093477 Scene
3817 3175 545.76 428.69 1033.4 606.77 Fixation 633110116 Scene
3818 3176 546.96 428.68 1029.39 606.25 Fixation 633126776 Scene
3818 3176 549.28 429.15 1031.64 606.89 Fixation 633143256 Scene
3818 3176 550.64 428.89 NaN NaN Saccade 633160066 NA
3819 3177 548.17 429.57 NaN NaN Saccade 633176680 NA
3820 3178 465.83 447.01 NaN NaN Saccade 633193284 NA
3820 3178 328.62 465.34 NaN NaN Saccade 633209739 NA
3820 3178 213.03 465.77 NaN NaN Saccade 633226420 NA
3821 3179 172.12 463.94 NaN NaN Saccade 633242991 NA
3822 3179 176.87 461.56 662.1 614.13 Fixation 633259654 Scene
3822 3179 178.04 460.36 663.29 613.04 Fixation 633276191 Scene
3822 3179 179.08 459.6 664.32 612.37 Fixation 633292738 Scene
3823 3180 183.39 456.98 659.09 607.72 Fixation 633309411 Scene
3824 3181 183.77 457.64 652.65 605.78 Fixation 633325999 Scene
3824 3181 187.16 456.9 655.91 605.27 Fixation 633342594 Scene
3824 3181 189.16 456.76 657.81 605.26 Fixation 633359021 Scene
3825 3182 194.13 457.65 652.4 604.1 Fixation 633375789 Scene
3825 3182 197.26 457.44 655.35 604.12 Fixation 633392394 Scene
3826 3183 199.65 456.95 649.95 600.51 Fixation 633409033 Scene
3826 3183 204.33 457.53 654.33 601.42 Fixation 633425519 Scene
3827 3184 206.18 458.6 650.73 596.67 Fixation 633442044 Scene
3827 3184 208.84 460.31 653.12 598.62 Fixation 633458827 Scene
3828 3184 210.75 462.04 660.27 596.51 Fixation 633475412 Scene
3828 3184 211.85 463.36 661.18 597.91 Fixation 633491882 Scene
3829 3185 213.56 463.48 665.15 591.7 Fixation 633508545 Scene
3830 3186 213.55 465.97 668.13 589.09 Fixation 633525165 Scene
3830 3186 212.88 468.92 667.23 591.98 Fixation 633541727 Scene
3830 3186 210.56 471.94 664.76 594.8 Fixation 633558524 Scene
3831 3187 207.8 474.72 NaN NaN Saccade 633574921 NA
3832 3188 219.61 475.24 NaN NaN Saccade 633591587 NA
3832 3188 327.52 504.18 NaN NaN Saccade 633608153 NA
3832 3188 459.81 482.99 NaN NaN Saccade 633624806 NA
3833 3189 541.11 475.68 NaN NaN Saccade 633641241 NA
3833 3189 553.32 476.48 NaN NaN Saccade 633657869 NA
3834 3189 550.11 479.01 1001.22 608.24 Fixation 633674483 Scene
3835 3190 548.46 479.95 998.71 600.11 Fixation 633691160 Scene
3835 3190 549.34 483.48 999.16 603.79 Fixation 633707588 Scene
3835 3190 548.47 487.7 997.8 608.03 Fixation 633724166 Scene
3836 3191 549.56 492.86 1005.19 606.18 Fixation 633740770 Scene
3837 3192 549.18 496.32 1002.86 606.71 Fixation 633757476 Scene
3837 3192 549.54 499.35 1002.9 609.88 Fixation 633774042 Scene
3837 3192 550.1 503.45 1003.03 614.17 Fixation 633790629 Scene
3838 3193 550.29 506.11 1005.07 614.71 Fixation 633807294 Scene
3838 3193 549.51 504.1 1004.55 612.52 Fixation 633823889 Scene
3839 3194 548.7 508 1013.71 616.17 Fixation 633840391 Scene
3839 3194 549.07 510.27 1013.88 618.5 Fixation 633857093 Scene
3840 3194 548.03 509.08 1008.99 620.23 Fixation 633873658 Scene
3841 3195 547.13 509.64 1011.28 621.28 Fixation 633890171 Scene
3841 3195 546.09 509.95 1010.2 621.52 Fixation 633906880 Scene
3841 3195 545.17 510.35 1009.22 621.86 Fixation 633923424 Scene
3842 3196 543.48 507.01 1006.5 623.25 Fixation 633939920 Scene
3842 3196 543.84 509.03 1006.63 625.41 Fixation 633956616 Scene
3843 3197 543.67 505.58 1006.5 625.5 Fixation 633973297 Scene
3843 3197 543 505.75 1005.81 625.61 Fixation 633989772 Scene
3844 3198 542.71 504.64 1012.73 624.84 Fixation 634006395 Scene
3844 3198 542.91 500.22 1013.34 620.38 Fixation 634023024 Scene
3845 3199 542.96 497.91 1012.59 625.93 Fixation 634039580 Scene
3845 3199 541.18 494.26 1011.2 622 Fixation 634056091 Scene
3846 3199 541.83 492.67 1012.07 625.72 Fixation 634072832 Scene
3847 3200 540.2 490.73 1017.68 625.69 Fixation 634089405 Scene
3847 3200 541.03 488.59 1018.66 623.62 Fixation 634105979 Scene
3847 3200 538.68 485.19 1016.59 620.08 Fixation 634122617 Scene
3848 3201 538.15 481.11 1008.82 625.89 Fixation 634139071 Scene
3848 3201 537.99 477.79 1009 622.5 Fixation 634155649 Scene
3849 3202 538.09 475.75 NaN NaN Saccade 634172415 NA
3849 3202 513.25 478.79 NaN NaN Saccade 634188947 NA
3850 3203 407.78 497.61 NaN NaN Saccade 634205506 NA
3850 3203 359.24 503.2 NaN NaN Saccade 634222149 NA
3851 3204 360.77 504.24 842.17 628.05 Fixation 634238691 Scene
3851 3204 363.1 503.16 844.47 627.17 Fixation 634255382 Scene
3852 3204 361.7 505.06 837.29 627.32 Fixation 634272023 Scene
3852 3204 361.74 506.18 837.22 628.41 Fixation 634288469 Scene
3853 3205 362.06 507 846.12 621.94 Fixation 634305258 Scene
3853 3205 361.4 509.91 845.3 624.71 Fixation 634321807 Scene
3854 3206 361.39 510.07 838.82 625.64 Fixation 634338285 Scene
3855 3207 360.36 510.46 838.75 623.66 Fixation 634354883 Scene
3855 3207 359.94 515.42 837.83 628.59 Fixation 634371544 Scene
3855 3207 358.94 517.78 836.65 630.86 Fixation 634388165 Scene
3856 3208 357.84 519.98 832.48 632.73 Fixation 634404794 Scene
3856 3208 357.09 520.5 831.72 633.18 Fixation 634421265 Scene
3857 3209 357.51 523.02 834.61 634.23 Fixation 634437828 Scene
3857 3209 357.16 523.52 834.23 634.7 Fixation 634454507 Scene
3858 3209 357.34 522.36 828.98 638.44 Fixation 634471148 Scene
3858 3209 357.68 522.79 829.25 638.89 Fixation 634487705 Scene
3859 3210 357.71 522.78 826.38 639.62 Fixation 634504311 Scene
3859 3210 358.71 521.76 827.42 638.69 Fixation 634520931 Scene
3860 3211 359.17 525.03 832.35 639.93 Fixation 634537470 Scene
3860 3211 360.21 522.1 833.54 637.15 Fixation 634554031 Scene
3861 3212 361.56 520.91 830.99 634.1 Fixation 634570722 Scene
3861 3212 362.33 518.96 831.95 632.3 Fixation 634587221 Scene
3862 3213 363.29 519.29 830.23 635.47 Fixation 634603882 Scene
3862 3213 364.02 521.19 830.81 637.46 Fixation 634620382 Scene
3863 3214 366.61 521.62 833.81 633.08 Fixation 634636975 Scene
3863 3214 366.51 522.63 833.64 634.06 Fixation 634653659 Scene
3864 3214 366.83 525.56 829.6 639 Fixation 634670280 Scene
3864 3214 367.57 525.59 830.3 639.09 Fixation 634686931 Scene
3865 3215 367.73 526.17 825.58 642.09 Fixation 634703440 Scene
3865 3215 366.8 528.14 824.51 644.11 Fixation 634720025 Scene
3866 3216 366.44 528.67 827.33 649.22 Fixation 634736627 Scene
3866 3216 366.16 528.6 827.07 649.12 Fixation 634753232 Scene
3867 3217 367.33 526.76 825.76 649.57 Fixation 634769806 Scene
3867 3217 367.11 524.56 825.77 647.42 Fixation 634786523 Scene
3868 3218 367.15 523.8 821.04 650.64 Fixation 634802915 Scene
3868 3218 367.61 520.46 821.92 647.22 Fixation 634819655 Scene
3869 3219 367.72 519.51 821.22 645.89 Fixation 634836158 Scene
3869 3219 369.27 518.9 822.77 645.4 Fixation 634852777 Scene
3870 3219 369.45 517.78 NaN NaN Saccade 634869432 NA
3870 3219 395.73 518.84 NaN NaN Saccade 634885965 NA
3871 3220 421.63 520.64 NaN NaN Saccade 634902661 NA
3871 3220 422.08 523.21 871.27 655.82 Fixation 634919153 Scene
3872 3221 424.79 519.62 865.71 654.86 Fixation 634935633 Scene
3872 3221 425.67 521.37 866.38 656.6 Fixation 634952365 Scene
3873 3222 428.05 518.37 867.53 657.86 Fixation 634969067 Scene
3873 3222 428.49 520.11 867.84 659.63 Fixation 634985546 Scene
3874 3223 428.66 519.4 867.51 661.62 Fixation 635002178 Scene
3874 3223 428.86 517.44 867.87 659.76 Fixation 635018797 Scene
3875 3223 429.24 516.27 863.53 665.7 Fixation 635035422 Scene
3875 3223 430.45 514.24 864.85 663.73 Fixation 635051775 Scene
3876 3224 430.89 514.11 863.54 665.71 Fixation 635068690 Scene
3876 3224 432.2 511.39 864.99 663.15 Fixation 635085162 Scene
3877 3225 432.43 509.45 866.01 667.99 Fixation 635101771 Scene
3877 3225 432.6 508.73 866.21 667.29 Fixation 635118256 Scene
3878 3226 433.33 505.33 866.9 668.91 Fixation 635134919 Scene
3878 3226 433.43 503.85 867.11 667.4 Fixation 635151403 Scene
3878 3226 433.88 502.32 867.68 665.86 Fixation 635168183 Scene
3879 3227 433.67 501.09 865.66 667.63 Fixation 635184787 Scene
3880 3228 433.87 499.53 861.27 667.68 Fixation 635201291 Scene
3880 3228 433.35 499.42 860.77 667.56 Fixation 635217919 Scene
3881 3228 433.75 499.66 853.83 664.79 Fixation 635234544 Scene
3881 3228 435.87 499.73 855.84 664.89 Fixation 635250996 Scene
3882 3229 438.05 497.91 855.21 661.48 Fixation 635267643 Scene
3882 3229 440.97 497.65 858.05 661.26 Fixation 635284296 Scene
3883 3230 445.56 498.2 855.84 656.34 Fixation 635300949 Scene
3883 3230 447.93 500.42 858.07 658.55 Fixation 635317575 Scene
3884 3231 451.36 501.39 855.03 652.04 Fixation 635334056 Scene
3884 3231 453.5 502.77 857.08 653.44 Fixation 635350553 Scene
3885 3232 457.63 507.07 858.51 645.94 Fixation 635367266 Scene
3885 3232 459.81 510.09 860.56 648.91 Fixation 635383934 Scene
3886 3233 461.66 516.62 856.36 646.28 Fixation 635400519 Scene
3886 3233 463.8 521.08 858.25 650.67 Fixation 635417078 Scene
3887 3233 465.8 528.38 865.55 649.01 Fixation 635433689 Scene
3887 3233 468.32 531.19 867.91 651.76 Fixation 635450149 Scene
3888 3234 468.92 536.61 866.53 650.12 Fixation 635466907 Scene
3888 3234 471.07 539.24 868.53 652.71 Fixation 635483409 Scene
3889 3235 472.5 543.91 NaN NaN Saccade 635499996 NA
3889 3235 492.08 536.63 NaN NaN Saccade 635516710 NA
3890 3236 498.9 524.49 NaN NaN Saccade 635533289 NA
3890 3236 499.54 525.15 896.88 629.58 Fixation 635549645 Scene
3891 3237 499.42 528.09 895.36 629.27 Fixation 635566541 Scene
3891 3237 499.75 532.03 895.44 633.2 Fixation 635583057 Scene
3892 3238 499.72 531.41 894.38 630.31 Fixation 635599659 Scene
3892 3238 499.77 534.79 894.05 633.83 Fixation 635616165 Scene
3893 3238 498.53 537.61 894.99 640.86 Fixation 635632824 Scene
3893 3238 498.83 537.51 895.29 640.77 Fixation 635649280 Scene
3894 3239 498.76 538.86 892.99 648.78 Fixation 635666086 Scene
3894 3239 497.38 538.82 891.67 648.7 Fixation 635682639 Scene
3895 3240 495.73 537.34 893.86 649.77 Fixation 635699179 Scene
3895 3240 495.26 537.07 893.42 649.48 Fixation 635715824 Scene
3896 3241 493.61 533.09 888.66 649.38 Fixation 635732439 Scene
3896 3241 493.31 530.07 888.62 646.3 Fixation 635748983 Scene
3897 3242 492.64 527.26 892.2 642.24 Fixation 635765529 Scene
3897 3242 491.49 524.08 891.2 639.07 Fixation 635782175 Scene
3898 3243 491.02 522.8 890.12 636.73 Fixation 635798808 Scene
3898 3243 490.74 521.35 889.92 635.26 Fixation 635815409 Scene
3899 3243 489.08 521.89 889.11 635.15 Fixation 635831950 Scene
3899 3243 489.39 520.48 889.47 633.76 Fixation 635848471 Scene
3900 3244 489.56 521.24 884.8 630.76 Fixation 635865100 Scene
3900 3244 487.98 520.74 883.3 630.25 Fixation 635881770 Scene
3901 3245 487.66 519.51 881.65 625.72 Fixation 635898398 Scene
3901 3245 487.28 520.21 881.28 626.4 Fixation 635914944 Scene
3902 3246 487.73 520.58 878.84 625.6 Fixation 635931611 Scene
3902 3246 487.5 520.03 878.64 625.06 Fixation 635948004 Scene
3903 3247 486.8 519.45 879.01 617.68 Fixation 635964699 Scene
3903 3247 487.26 520.98 879.48 619.13 Fixation 635981305 Scene
3904 3248 487.6 522.87 871.52 620.01 Fixation 635997821 Scene
3904 3248 488.11 522.1 NaN NaN Saccade 636014438 NA
3905 3248 492.62 525.89 NaN NaN Saccade 636031201 NA
3905 3248 524.7 549.73 NaN NaN Saccade 636047535 NA
3906 3249 527.81 557.12 NaN NaN Saccade 636064327 NA
3906 3249 527.85 560.23 906.9 656.27 Fixation 636080934 Scene
3907 3250 528.59 559.71 914.22 655.61 Fixation 636097464 Scene
3907 3250 529.16 560.05 914.77 655.92 Fixation 636114068 Scene
3908 3251 529.19 559.29 904.65 659.44 Fixation 636130696 Scene
3908 3251 528.05 558.74 903.57 658.94 Fixation 636147132 Scene
3908 3251 529.5 558.81 904.95 658.97 Fixation 636163968 Scene
3909 3252 529.22 556.73 911.64 657.74 Fixation 636180539 Scene
3910 3253 529.16 557.25 904.86 663.15 Fixation 636196977 Scene
3910 3253 526.72 553.16 902.5 659.18 Fixation 636213634 Scene
3911 3253 528.37 553.6 912.26 656.57 Fixation 636230291 Scene
3911 3253 527.48 554.54 911.42 657.46 Fixation 636246803 Scene
3912 3254 525.11 553.85 907 665.77 Fixation 636263501 Scene
3912 3254 524.22 555.61 NaN NaN Saccade 636280021 NA
3913 3255 558.41 556.57 NaN NaN Saccade 636296748 NA
3913 3255 627.66 521.52 NaN NaN Saccade 636313249 NA
3914 3256 642.85 504.49 NaN NaN Saccade 636329811 NA
3914 3256 642.79 503.43 1037.16 614.66 Fixation 636346325 Scene
3915 3257 637.05 500.35 1037.62 617.78 Fixation 636363070 Scene
3915 3257 634.38 499.91 1035.06 617.3 Fixation 636379647 Scene
3916 3258 631.2 498.39 1039.2 618.27 Fixation 636396171 Scene
