frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5180 4309 438.41 248.29 940.99 454.58 Fixation 722534580 Scene
5180 4309 438.03 249.7 940.54 456.05 Fixation 722551231 Scene
5181 4309 437.67 250.3 945.2 452.86 Fixation 722567691 Scene
5181 4309 437.55 250.33 945.09 452.89 Fixation 722584261 Scene
5182 4310 437.19 250.05 939.65 455.18 Fixation 722601066 Scene
5182 4310 437.56 248.44 940.02 453.61 Fixation 722617700 Scene
5183 4311 436.96 246.28 931.85 453.6 Fixation 722634307 Scene
5183 4311 436.97 245.15 932.05 452.42 Fixation 722651011 Scene
5184 4312 437.46 244.08 934.96 453.33 Fixation 722667395 Scene
5184 4312 437.17 244.14 934.66 453.4 Fixation 722684092 Scene
5185 4313 434.02 240.69 932.96 449.55 Fixation 722700680 Scene
5185 4313 433.61 239.14 932.63 447.98 Fixation 722717180 Scene
5186 4314 433.09 239 934.48 447.74 Fixation 722733741 Scene
5186 4314 433.29 237.92 934.73 446.64 Fixation 722750442 Scene
5187 4314 431.33 241.82 930.78 453.12 Fixation 722767018 Scene
5187 4314 429.74 241.55 929.19 452.87 Fixation 722783471 Scene
5188 4315 428.65 241.89 938.83 452.56 Fixation 722800088 Scene
5188 4315 429.18 242.23 939.36 452.88 Fixation 722816706 Scene
5189 4316 428.68 242.08 NaN NaN Saccade 722833377 NA
5189 4316 440.58 245.42 NaN NaN Saccade 722849961 NA
5190 4317 524.37 263.52 NaN NaN Saccade 722866543 NA
5190 4317 629.48 253.25 NaN NaN Saccade 722883192 NA
5191 4318 728.64 256.31 NaN NaN Saccade 722899605 NA
5191 4318 798.54 257.93 NaN NaN Saccade 722916257 NA
5192 4318 806.94 251.37 NaN NaN Saccade 722932959 NA
5192 4318 811.4 252.57 1309.25 457.77 Fixation 722949536 Scene
5193 4319 812.86 252.84 1315.42 465.64 Fixation 722966090 Scene
5193 4319 813.52 252.24 1316.1 465.05 Fixation 722982622 Scene
5194 4320 815.24 251.05 1321.87 465.56 Fixation 722999195 Scene
5194 4320 821.26 254.6 1327.96 469.31 Fixation 723015966 Scene
5195 4321 822.03 253.38 1332.12 469.6 Fixation 723032562 Scene
5195 4321 824.17 253.31 1334.29 469.54 Fixation 723049160 Scene
5196 4322 826.61 253.83 1341.96 465.99 Fixation 723065680 Scene
5196 4322 828.89 252.58 1344.3 464.75 Fixation 723082288 Scene
5197 4323 828.17 251.83 NaN NaN Saccade 723099039 NA
5197 4323 805.15 260.48 NaN NaN Saccade 723115551 NA
5198 4323 677.75 301.11 NaN NaN Saccade 723132076 NA
5198 4323 560.15 318.66 NaN NaN Saccade 723148665 NA
5199 4324 489.14 316.89 NaN NaN Saccade 723165296 NA
5199 4324 479.56 314.45 NaN NaN Saccade 723181946 NA
5200 4325 479.33 315.57 1000.06 521.58 Fixation 723198575 Scene
5200 4325 479.9 313.98 1000.64 519.84 Fixation 723215055 Scene
5200 4325 481.62 313.27 1002.43 519.07 Fixation 723231676 Scene
5201 4326 481.75 311.9 1001.18 510.82 Fixation 723248272 Scene
5202 4327 482.59 310.62 987.05 527.36 Fixation 723264917 Scene
5202 4327 483.08 309.8 987.69 526.41 Fixation 723281414 Scene
5203 4328 482.62 309.49 NaN NaN Saccade 723297982 NA
5203 4328 454.73 295.97 NaN NaN Saccade 723314558 NA
5204 4328 439.71 292.33 NaN NaN Saccade 723331239 NA
5204 4328 439.38 292.11 953.41 502.45 Fixation 723347882 Scene
5205 4329 438.71 291.69 953.7 497.18 Fixation 723364480 Scene
5205 4329 437.83 290.43 952.85 495.97 Fixation 723381018 Scene
5206 4330 436.53 289.8 946.38 498.11 Fixation 723397557 Scene
5206 4330 436.01 289.68 945.85 497.99 Fixation 723414091 Scene
5207 4331 434.51 288.7 948.01 499.52 Fixation 723430774 Scene
5207 4331 433.46 288.9 946.94 499.72 Fixation 723447450 Scene
5208 4332 433.32 289 935.54 509.87 Fixation 723464049 Scene
5208 4332 433.33 287.91 935.69 508.68 Fixation 723480483 Scene
5208 4332 433.1 287.84 935.47 508.6 Fixation 723497079 Scene
5209 4333 434.04 287.43 948.99 502.26 Fixation 723513802 Scene
5210 4333 434.1 287.07 950.24 501.14 Fixation 723530394 Scene
5210 4333 434.56 286.46 NaN NaN Saccade 723547056 NA
5211 4334 427.13 284.93 NaN NaN Saccade 723563487 NA
5211 4334 424.12 284.07 NaN NaN Saccade 723580176 NA
5212 4335 423.25 285.02 936.23 508.56 Fixation 723596629 Scene
5212 4335 422.91 285.2 935.87 508.74 Fixation 723613262 Scene
5213 4336 424.25 284.31 945.26 505.6 Fixation 723629934 Scene
5213 4336 424.59 283.67 945.63 504.98 Fixation 723646515 Scene
5214 4337 424.87 286.64 939.3 513.62 Fixation 723663214 Scene
5214 4337 424.85 287.17 939.26 514.14 Fixation 723679807 Scene
5215 4338 424.93 290.61 934.83 522.06 Fixation 723696246 Scene
5215 4338 424.38 293.01 934.16 524.42 Fixation 723712840 Scene
5215 4338 424.07 294.3 933.79 525.68 Fixation 723729558 Scene
5216 4338 424.88 296.15 926.2 533.67 Fixation 723746137 Scene
5217 4339 424.91 296.79 936.97 523.48 Fixation 723762881 Scene
5217 4339 425.92 298.27 937.92 524.92 Fixation 723779298 Scene
5218 4340 426.62 299.11 933.18 531.36 Fixation 723795809 Scene
5218 4340 426.62 300.42 933.12 532.65 Fixation 723812479 Scene
5219 4341 426.58 301.12 929.85 532.19 Fixation 723829194 Scene
5219 4341 427.15 302.46 930.29 533.6 Fixation 723845614 Scene
5220 4342 427.39 302.97 934.32 527.21 Fixation 723862211 Scene
5220 4342 426.77 304.14 933.64 528.36 Fixation 723879052 Scene
5221 4343 426.22 306.48 934.3 528.22 Fixation 723895471 Scene
5221 4343 427.1 308.67 935.14 530.36 Fixation 723912181 Scene
5222 4343 427.15 311.58 932 537.29 Fixation 723928642 Scene
5222 4343 426.72 312.57 931.5 538.34 Fixation 723945191 Scene
5223 4344 426.96 315.37 919.96 545.04 Fixation 723961872 Scene
5223 4344 426.74 316.27 919.56 546.05 Fixation 723978389 Scene
5224 4345 426.15 316.75 923.16 538.28 Fixation 723994974 Scene
5224 4345 425.91 316.8 922.92 538.33 Fixation 724011549 Scene
5225 4346 425.96 318.76 917.37 545.1 Fixation 724028342 Scene
5225 4346 426.55 320.12 917.8 546.51 Fixation 724044896 Scene
5226 4347 426.89 320.12 931.01 535.12 Fixation 724061451 Scene
5226 4347 427.86 319.66 931.99 534.66 Fixation 724078025 Scene
5227 4348 428.78 320.37 931.02 536.82 Fixation 724094611 Scene
5227 4348 430.05 323.6 932.19 539.97 Fixation 724111162 Scene
5228 4348 430.79 325.72 928.3 544.44 Fixation 724127666 Scene
5228 4348 431.11 327.56 928.53 546.25 Fixation 724144416 Scene
5229 4349 431.19 332.94 931.44 550.99 Fixation 724161071 Scene
5229 4349 433.17 334.93 933.29 552.86 Fixation 724177679 Scene
5230 4350 432.53 335.49 929.98 558.74 Fixation 724194225 Scene
5230 4350 427.65 336.31 925.02 559.65 Fixation 724210894 Scene
5230 4350 428 336.1 925.38 559.43 Fixation 724227420 Scene
5231 4351 427.84 336.02 920.54 564.37 Fixation 724243963 Scene
5232 4352 427.24 336.32 918.57 562.41 Fixation 724260648 Scene
5232 4352 427.18 336 918.52 562.09 Fixation 724277175 Scene
5233 4353 427.88 334.02 916.35 559.14 Fixation 724293637 Scene
5233 4353 426.31 335.15 914.75 560.32 Fixation 724310267 Scene
5234 4353 426.2 335.84 900.65 563.56 Fixation 724327008 Scene
5234 4353 425.14 339.42 899.18 567.43 Fixation 724343827 Scene
5235 4354 425.33 338.5 NaN NaN Saccade 724360080 NA
5235 4354 431.32 300.2 NaN NaN Saccade 724376771 NA
5236 4355 437.07 272.81 NaN NaN Saccade 724393240 NA
5236 4355 445.83 254.12 NaN NaN Saccade 724409821 NA
5237 4356 448.11 226.22 NaN NaN Saccade 724426571 NA
5237 4356 447.53 228.65 923.33 466.5 Fixation 724443211 Scene
5238 4357 446.23 232.78 926.08 472.22 Fixation 724459821 Scene
5238 4357 443.11 238.29 922.76 477.76 Fixation 724476434 Scene
5239 4358 442.51 240.79 918.25 482.78 Fixation 724492770 Scene
5239 4358 440.15 244.46 915.43 486.69 Fixation 724509458 Scene
5240 4358 438.48 247.85 911 489.57 Fixation 724526067 Scene
5240 4358 436.8 248.16 909.32 489.92 Fixation 724542898 Scene
5241 4359 436.47 248.37 929.6 472.69 Fixation 724559303 Scene
5241 4359 435.67 249.54 928.88 473.78 Fixation 724575769 Scene
5242 4360 434.75 250.07 922.38 472.76 Fixation 724592373 Scene
5242 4360 433.93 250.14 921.53 472.86 Fixation 724609038 Scene
5243 4361 434.29 248.74 NaN NaN Saccade 724625563 NA
5243 4361 437.09 240.96 NaN NaN Saccade 724642310 NA
5244 4362 436.8 240.38 927.64 454.18 Fixation 724658928 Scene
5244 4362 437.23 239.73 928.13 453.51 Fixation 724675569 Scene
5244 4362 438.69 241.7 929.43 455.53 Fixation 724692197 Scene
5245 4363 439.15 241.29 937.27 448.3 Fixation 724708547 Scene
5245 4363 441.01 242.99 938.85 450.07 Fixation 724725208 Scene
5246 4363 441.32 242.82 937.18 454.65 Fixation 724741956 Scene
5247 4364 440.99 245.75 938.51 455.87 Fixation 724758450 Scene
5247 4364 440.92 249.05 938.05 459.34 Fixation 724774993 Scene
5248 4365 441.94 247.64 933.57 458.75 Fixation 724791711 Scene
5248 4365 441.13 248.94 932.6 460.13 Fixation 724808307 Scene
5249 4366 440.7 248.58 934.22 458.87 Fixation 724824982 Scene
5249 4366 440.99 248.66 934.51 458.94 Fixation 724841435 Scene
5250 4367 440.35 249.9 928.92 457.41 Fixation 724857955 Scene
5250 4367 440.55 250.39 929.08 457.9 Fixation 724874807 Scene
5250 4367 441.88 252.33 930.26 459.86 Fixation 724891127 Scene
5251 4368 442.12 253.69 931.88 459.93 Fixation 724907716 Scene
5251 4368 442.01 256.37 931.62 462.65 Fixation 724924414 Scene
5251 4368 441.92 258.03 931.43 464.33 Fixation 724941099 Scene
5252 4368 442.78 259.08 930.32 463.97 Fixation 724957684 Scene
5252 4368 443.05 259.43 930.57 464.31 Fixation 724974275 Scene
5253 4369 443.73 259.34 938.97 456.58 Fixation 724991011 Scene
5253 4369 445.52 260.37 940.75 457.53 Fixation 725007270 Scene
5254 4370 445.1 260.85 935.02 460.73 Fixation 725024073 Scene
5254 4370 446.24 260.79 936.16 460.66 Fixation 725040667 Scene
5255 4371 447.27 260.58 942.12 453.04 Fixation 725057171 Scene
5255 4371 443.21 258.36 937.96 450.95 Fixation 725073824 Scene
5255 4371 443.35 256.03 938.1 448.67 Fixation 725090272 Scene
5256 4372 445.58 250.23 933.64 440.01 Fixation 725106979 Scene
5257 4373 445.31 249.83 936.31 433.27 Fixation 725123512 Scene
5257 4373 445.81 249.88 936.82 433.31 Fixation 725140088 Scene
5258 4373 447.62 248.73 939.23 432.94 Fixation 725156821 Scene
5258 4373 447.32 247.92 938.91 432.18 Fixation 725173421 Scene
5259 4374 448.25 247.36 935.04 427.95 Fixation 725189796 Scene
5259 4374 448.14 247.61 934.93 428.19 Fixation 725206436 Scene
5259 4374 448.57 246.69 935.34 427.3 Fixation 725223268 Scene
5260 4375 448.18 247.32 935.1 431.67 Fixation 725239644 Scene
5261 4376 447.67 248.62 925.7 438.48 Fixation 725256222 Scene
5261 4376 448.04 249.42 926.03 439.31 Fixation 725272945 Scene
5261 4376 447.82 249.83 925.79 439.74 Fixation 725289446 Scene
5262 4377 447.38 250.89 919.72 448.8 Fixation 725306113 Scene
5263 4378 446.64 251.69 917.89 454.37 Fixation 725322541 Scene
5263 4378 446.74 255.51 918 458.15 Fixation 725339126 Scene
5264 4378 447.05 256.27 922.59 458.5 Fixation 725356098 Scene
5264 4378 448.84 257.67 924.37 459.86 Fixation 725372548 Scene
5265 4379 451.87 258.04 926.52 461.76 Fixation 725389007 Scene
5265 4379 452.76 260.93 927.27 464.74 Fixation 725405585 Scene
5266 4380 453.17 262.96 NaN NaN Saccade 725422213 NA
5266 4380 453.44 270.46 NaN NaN Saccade 725438981 NA
5267 4381 452.84 271.94 NaN NaN Saccade 725455543 NA
5267 4381 453.02 272.34 NaN NaN Saccade 725472088 NA
5267 4381 453.37 271.16 NaN NaN Saccade 725488623 NA
5268 4382 454.36 271.52 NaN NaN Saccade 725505389 NA
5269 4383 454.95 270.43 NaN NaN Saccade 725521825 NA
5269 4383 471.59 267.65 NaN NaN Saccade 725538556 NA
5270 4383 530.24 273.42 NaN NaN Saccade 725554999 NA
5270 4383 560.1 276.49 NaN NaN Saccade 725571588 NA
5271 4384 561.67 276.8 1028.15 454.04 Fixation 725588302 Scene
5271 4384 563.32 279.14 1029.81 456.23 Fixation 725604832 Scene
5272 4385 563.39 279.6 1028.53 455.03 Fixation 725621348 Scene
5272 4385 563.68 280.61 1028.77 456.06 Fixation 725637970 Scene
5273 4386 563.4 282.33 1031.3 452.83 Fixation 725654763 Scene
5273 4386 562.7 284.25 1030.63 454.73 Fixation 725671244 Scene
5273 4386 561.22 284.73 1029.18 455.27 Fixation 725687846 Scene
5274 4387 558.57 283.42 1022.83 455.08 Fixation 725704312 Scene
5274 4387 557.08 281.81 1021.39 453.5 Fixation 725721076 Scene
5275 4388 556.05 280.56 1018.02 456.86 Fixation 725737680 Scene
5276 4388 551.59 276.94 1014.7 451.87 Fixation 725754179 Scene
5276 4388 552.32 270.92 1015.35 445.93 Fixation 725770898 Scene
5277 4389 562.63 271.03 1026.22 441.57 Fixation 725787264 Scene
5277 4389 561.81 268.28 1025.39 438.83 Fixation 725803940 Scene
5278 4390 561.44 264.41 1024.53 432.32 Fixation 725820597 Scene
5278 4390 561.22 260.31 1024.67 427.97 Fixation 725837103 Scene
5279 4391 561.72 255.05 1030.66 420.58 Fixation 725853914 Scene
5279 4391 563.73 252.05 1032.79 417.42 Fixation 725870346 Scene
5279 4391 563.62 251.04 1032.73 416.37 Fixation 725887008 Scene
5280 4392 564.37 248.17 1039.75 414.45 Fixation 725903541 Scene
5281 4393 564.77 248.22 1044.86 421.48 Fixation 725920223 Scene
5281 4393 566.13 248.24 1046.23 421.48 Fixation 725936745 Scene
5282 4393 567.18 249.88 1048.74 431.44 Fixation 725953381 Scene
5282 4393 566.27 253.15 NaN NaN Saccade 725969923 NA
5283 4394 525.02 262.14 NaN NaN Saccade 725986570 NA
5283 4394 479.79 266.32 NaN NaN Saccade 726003224 NA
5284 4395 469.34 268.76 NaN NaN Saccade 726019615 NA
5284 4395 467.58 266.96 958.81 462.42 Fixation 726036393 Scene
5285 4396 468.35 266.74 953.69 475.03 Fixation 726052920 Scene
5285 4396 469.75 265.65 955.16 473.91 Fixation 726069536 Scene
5285 4396 469.64 265.17 955.09 473.41 Fixation 726086089 Scene
5286 4397 470.37 261.38 950.62 474.91 Fixation 726102770 Scene
5287 4398 471.25 262.04 949.82 469.6 Fixation 726119208 Scene
5287 4398 471.08 261.7 949.69 469.24 Fixation 726135923 Scene
5288 4398 471.3 261.23 NaN NaN Saccade 726152552 NA
5288 4398 458.96 252.48 NaN NaN Saccade 726169163 NA
5289 4399 454.41 251.04 NaN NaN Saccade 726185585 NA
5289 4399 453.56 250.49 938.97 444.86 Fixation 726202149 Scene
5289 4399 454.01 249.93 939.41 444.31 Fixation 726218878 Scene
5290 4400 452.63 250.79 937.9 445.46 Fixation 726235545 Scene
5291 4401 453.07 251.56 935.3 447.55 Fixation 726252038 Scene
5291 4401 451.8 249.73 934.04 445.76 Fixation 726268705 Scene
5291 4401 451.49 249.44 933.73 445.48 Fixation 726285164 Scene
5292 4402 451.52 250.52 936.42 447.81 Fixation 726301751 Scene
5293 4403 450.83 251.22 929.06 450.74 Fixation 726318370 Scene
5293 4403 450.81 250.41 929.09 449.89 Fixation 726334978 Scene
5294 4403 450.09 250.03 932.44 450.11 Fixation 726351510 Scene
5294 4403 449.6 248.42 931.92 448.6 Fixation 726368111 Scene
5295 4404 449.91 248.65 934.86 447.02 Fixation 726384750 Scene
5295 4404 450.23 246.93 935.1 445.33 Fixation 726401272 Scene
5296 4405 449.38 246.79 933.05 443.4 Fixation 726417885 Scene
5296 4405 449.29 244.53 932.91 441.2 Fixation 726434542 Scene
5297 4406 448.74 243.68 936.16 440.85 Fixation 726451101 Scene
5297 4406 448.25 243.84 935.71 441 Fixation 726467615 Scene
5297 4406 448.32 244.43 935.84 441.54 Fixation 726484862 Scene
5298 4407 446.93 241.52 926.21 443.3 Fixation 726500883 Scene
5298 4407 444.55 235.4 924.03 437.13 Fixation 726517453 Scene
5299 4407 444.16 235.55 925.02 439.64 Fixation 726534082 Scene
5300 4408 443.49 234.11 926.62 436.98 Fixation 726550629 Scene
5300 4408 443.21 233.65 926.34 436.53 Fixation 726567305 Scene
5301 4409 442.03 234.35 924.21 441.93 Fixation 726583879 Scene
5301 4409 440.37 233.83 922.58 441.44 Fixation 726600474 Scene
5301 4409 439.57 234.14 921.78 441.77 Fixation 726617061 Scene
5302 4410 438.77 234.22 922.37 442.11 Fixation 726633603 Scene
5303 4411 437.27 237.32 919.75 449.24 Fixation 726650250 Scene
5303 4411 437.03 239.14 919.45 451.08 Fixation 726666960 Scene
5303 4411 436.46 240.6 918.84 452.56 Fixation 726683423 Scene
5304 4412 435.93 242.79 926.06 451.27 Fixation 726700061 Scene
5304 4412 436.05 244.28 926.16 452.75 Fixation 726716784 Scene
5305 4412 434.63 248.98 913.6 467.23 Fixation 726733426 Scene
5305 4412 434.89 252.01 913.51 470.43 Fixation 726749935 Scene
5306 4413 434.22 254.84 921.29 471.36 Fixation 726766570 Scene
5307 4414 433.89 255.24 NaN NaN Saccade 726783144 NA
5307 4414 441.84 256.8 NaN NaN Saccade 726799688 NA
5308 4415 443.35 258.43 936.79 468.34 Fixation 726816471 Scene
5308 4415 442.93 258.18 936.37 468.1 Fixation 726832851 Scene
5309 4416 442.73 260.18 935.89 466.42 Fixation 726849628 Scene
5309 4416 442.3 260.69 935.45 466.92 Fixation 726866131 Scene
5309 4416 442 261.56 935.14 467.78 Fixation 726882637 Scene
5310 4417 442.06 261.29 935.13 462.95 Fixation 726899229 Scene
5311 4417 442.29 261.93 932.85 460.66 Fixation 726915936 Scene
5311 4417 443.46 260.89 934.06 459.63 Fixation 726932491 Scene
5311 4417 443.85 259.33 934.53 458.09 Fixation 726949229 Scene
5312 4418 445.33 258.77 940.72 449.85 Fixation 726965671 Scene
5313 4419 446.18 256.69 942.12 442.91 Fixation 726983994 Scene
5313 4419 445.76 255.15 941.75 441.39 Fixation 726998915 Scene
5314 4420 445.39 253.72 942.57 436.14 Fixation 727015474 Scene
5314 4420 445.95 252.28 943.17 434.72 Fixation 727032165 Scene
5315 4421 447.29 248.65 949 423.15 Fixation 727048732 Scene
5315 4421 447.19 247.16 949 421.63 Fixation 727065343 Scene
5315 4421 447.15 244.63 949.13 419.05 Fixation 727081851 Scene
5316 4422 447.68 240.67 943.88 421.96 Fixation 727098557 Scene
5316 4422 448.1 238.28 944.35 419.56 Fixation 727114977 Scene
5317 4422 448.55 236.19 NaN NaN Saccade 727131703 NA
5318 4423 454.01 234.33 NaN NaN Saccade 727148218 NA
5318 4423 466.92 235.27 NaN NaN Saccade 727164746 NA
5318 4423 467.76 234.38 960.87 420.69 Fixation 727181357 Scene
5319 4424 468.01 234.62 964.06 424.39 Fixation 727197958 Scene
5319 4424 468.22 234.92 964.28 424.69 Fixation 727214558 Scene
5320 4425 468.59 235.14 958.67 430.31 Fixation 727231220 Scene
5320 4425 468.98 235.29 959.05 430.46 Fixation 727247804 Scene
5321 4426 469.19 237.96 961.29 434.84 Fixation 727264437 Scene
5321 4426 468.87 239.44 960.85 436.4 Fixation 727281060 Scene
5322 4427 468.88 239.28 960.71 440.88 Fixation 727297514 Scene
5322 4427 468.91 239.27 960.74 440.87 Fixation 727314133 Scene
5323 4427 469.96 239.59 956.56 446.04 Fixation 727330744 Scene
5324 4428 469.89 240.82 955.95 449.29 Fixation 727348942 Scene
5324 4428 470.13 241.17 956.18 449.63 Fixation 727363956 Scene
5324 4428 470.9 241.05 956.93 449.52 Fixation 727380599 Scene
5325 4429 471.64 241.25 956.95 447.27 Fixation 727397070 Scene
5326 4430 472.02 241.15 958.57 447.04 Fixation 727413676 Scene
5326 4430 474.57 243.06 961.07 448.87 Fixation 727430422 Scene
5326 4430 474.4 244.47 960.91 450.22 Fixation 727446996 Scene
5327 4431 474.43 245.29 959.68 450.3 Fixation 727463564 Scene
5327 4431 475.02 245.31 960.26 450.33 Fixation 727480186 Scene
5328 4432 475.19 245.64 959.05 449.24 Fixation 727496734 Scene
5328 4432 476.14 246.51 NaN NaN Saccade 727513248 NA
5329 4432 480.05 247.3 NaN NaN Saccade 727529847 NA
5330 4433 503.36 253.11 NaN NaN Saccade 727546477 NA
5330 4433 510.28 252.38 NaN NaN Saccade 727563385 NA
5330 4433 511.82 250.27 997.93 451.03 Fixation 727579588 Scene
5331 4434 512.78 250.91 993.15 450.39 Fixation 727596220 Scene
5332 4435 513.93 249.7 997.56 445.38 Fixation 727612727 Scene
5332 4435 514.6 247.23 998.33 442.81 Fixation 727629438 Scene
5332 4435 515.91 246.76 999.66 442.34 Fixation 727646149 Scene
5333 4436 516.44 245.39 998.56 439.49 Fixation 727662863 Scene
5333 4436 517.15 245.02 999.27 439.12 Fixation 727679094 Scene
5334 4437 518.27 244.39 992.59 442.64 Fixation 727695736 Scene
5334 4437 518.47 245.27 992.7 443.58 Fixation 727712464 Scene
5335 4437 518.61 245.57 997.88 439.21 Fixation 727729187 Scene
5335 4437 518.89 245.39 998.16 439.02 Fixation 727745664 Scene
5336 4438 519.58 242.6 998.23 439.68 Fixation 727762350 Scene
5336 4438 519.36 242.52 998.01 439.6 Fixation 727778937 Scene
5337 4439 519.4 243.77 993.97 443.33 Fixation 727795391 Scene
5338 4440 520.63 240.84 992.21 443.19 Fixation 727811978 Scene
5338 4440 520.23 241.27 991.8 443.63 Fixation 727828572 Scene
5339 4441 519.67 240.88 NaN NaN Saccade 727846449 NA
5339 4441 533.11 243.55 NaN NaN Saccade 727861944 NA
5339 4441 607.71 251.91 NaN NaN Saccade 727878442 NA
5340 4442 682.58 262 NaN NaN Saccade 727895010 NA
5340 4442 704.05 257.44 NaN NaN Saccade 727911614 NA
5341 4442 706.82 258.76 1166.97 459.99 Fixation 727928232 Scene
5341 4442 707.59 259.37 1167.67 460.62 Fixation 727944830 Scene
5342 4443 708.84 258.77 1179.51 452.5 Fixation 727961442 Scene
5342 4443 710.19 258.56 1180.84 452.25 Fixation 727977999 Scene
5343 4444 711.31 259.07 1178.58 459.46 Fixation 727994617 Scene
5343 4444 712.44 259.01 1179.69 459.38 Fixation 728011370 Scene
5344 4445 714.1 259.85 1183.79 465.96 Fixation 728027792 Scene
5344 4445 716.93 261.41 1186.48 467.47 Fixation 728044404 Scene
5345 4446 717.29 261.9 1190.35 462.48 Fixation 728061055 Scene
5345 4446 719.18 262.01 1192.2 462.54 Fixation 728077738 Scene
5346 4447 722.16 264 1195.82 468.24 Fixation 728094110 Scene
5346 4447 722.84 265.75 1196.45 469.94 Fixation 728110887 Scene
5347 4447 723.42 265.52 1193.11 469.07 Fixation 728127437 Scene
5347 4447 725.37 264.37 1195.05 467.93 Fixation 728144038 Scene
5348 4448 727.47 266.02 1202.45 467.44 Fixation 728160673 Scene
5348 4448 729.55 266.64 1204.48 468.02 Fixation 728177182 Scene
5349 4449 733.2 268.24 1214.77 461.79 Fixation 728193621 Scene
5349 4449 736.84 267.48 1218.34 460.97 Fixation 728210456 Scene
5350 4450 738.91 266.8 1218.5 465.28 Fixation 728227006 Scene
5350 4450 744.88 266.4 1224.42 464.81 Fixation 728243551 Scene
5351 4451 747.88 267.04 1228 460.88 Fixation 728260089 Scene
5351 4451 751.99 267.73 1231.93 461.48 Fixation 728276792 Scene
5352 4452 754.62 268.16 1241.04 464.08 Fixation 728293274 Scene
5353 4452 759.82 270.41 1239.63 465.96 Fixation 728309838 Scene
5353 4452 762.54 270.36 1242.3 465.87 Fixation 728326647 Scene
5353 4452 763.29 272 NaN NaN Saccade 728343256 NA
5354 4453 714.52 277.87 NaN NaN Saccade 728359684 NA
5354 4453 622.29 281.79 NaN NaN Saccade 728376259 NA
5355 4454 532.18 278.28 NaN NaN Saccade 728392847 NA
5355 4454 474.9 274.11 NaN NaN Saccade 728409359 NA
5356 4455 467.8 269.48 NaN NaN Saccade 728426194 NA
5357 4456 467.34 268.29 950.18 464.81 Fixation 728442870 Scene
5357 4456 466.89 268.45 949.73 464.97 Fixation 728459334 Scene
5357 4456 467.85 265.22 950.74 461.7 Fixation 728475940 Scene
5358 4457 468.75 265.31 944.67 463.76 Fixation 728493233 Scene
5358 4457 468.87 263.32 944.94 461.66 Fixation 728509109 Scene
5359 4457 468.98 262.57 952.54 452.51 Fixation 728525694 Scene
5359 4457 469.87 261.61 953.37 451.6 Fixation 728542233 Scene
5360 4458 469.76 263.05 948.22 456.71 Fixation 728558987 Scene
5360 4458 470.31 262.21 948.8 455.84 Fixation 728575636 Scene
5361 4459 470.39 262.29 947.81 457.11 Fixation 728592040 Scene
5361 4459 470.74 261.86 NaN NaN Saccade 728608576 NA
5362 4460 457.04 255.51 NaN NaN Saccade 728625293 NA
5363 4461 454.56 252.37 NaN NaN Saccade 728641956 NA
5363 4461 454.32 249.24 936.19 447.77 Fixation 728658577 Scene
5363 4461 454.98 248.33 936.79 446.88 Fixation 728675018 Scene
5364 4462 454.52 247.25 938.61 443.58 Fixation 728691542 Scene
5364 4462 454.94 247.55 938.98 443.88 Fixation 728708199 Scene
5365 4462 455.99 246.44 930.16 447.82 Fixation 728724758 Scene
5365 4462 456.02 246.6 930.18 447.98 Fixation 728741428 Scene
5366 4463 456.61 244.89 932.37 444.31 Fixation 728758056 Scene
5367 4464 457.25 244.71 931.64 444.69 Fixation 728774609 Scene
5367 4464 457.23 245.24 931.6 445.22 Fixation 728791147 Scene
5367 4464 458.93 245.74 NaN NaN Saccade 728807614 NA
5368 4465 478 246.27 NaN NaN Saccade 728824394 NA
5368 4465 483.77 245.05 NaN NaN Saccade 728841038 NA
5369 4466 483.9 245.01 953.7 445.46 Fixation 728857673 Scene
5369 4466 484.5 243.96 954.4 444.36 Fixation 728874087 Scene
5370 4467 485.06 244.67 952.79 447.45 Fixation 728890842 Scene
5370 4467 485.08 243.92 952.85 446.67 Fixation 728907363 Scene
5371 4467 484.93 242.58 947.74 448.53 Fixation 728924077 Scene
5371 4467 483.59 242.37 946.43 448.35 Fixation 728940566 Scene
5372 4468 483.6 241.79 947.9 446.38 Fixation 728957014 Scene
5372 4468 485.17 240.85 949.47 445.4 Fixation 728973794 Scene
5373 4469 485.19 240.71 947.87 446.36 Fixation 728990288 Scene
5373 4469 485.3 240.44 947.99 446.08 Fixation 729007001 Scene
5374 4470 484.97 240.36 953.46 443.07 Fixation 729023558 Scene
5374 4470 485.77 239.5 954.24 442.2 Fixation 729040222 Scene
5375 4471 486.47 239.21 954.25 443.71 Fixation 729056853 Scene
5375 4471 487.15 240.6 954.8 445.17 Fixation 729073444 Scene
5376 4472 489.41 244.08 958.41 451.31 Fixation 729089764 Scene
5376 4472 489.78 244.07 958.78 451.29 Fixation 729106419 Scene
5377 4472 489.61 244.28 958.08 455.08 Fixation 729123245 Scene
5377 4472 490.34 243.75 958.78 454.55 Fixation 729139813 Scene
5378 4473 491.22 245.16 960.22 455.23 Fixation 729156467 Scene
5378 4473 491.82 246.94 960.77 457.02 Fixation 729172913 Scene
5379 4474 491.79 247.46 958.19 461.01 Fixation 729189416 Scene
5379 4474 491.8 249.03 958.17 462.6 Fixation 729206020 Scene
5380 4475 491.53 249.57 NaN NaN Saccade 729222876 NA
