frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5578 4642 558.78 452.68 985.78 560.13 Fixation 2269000752 Scene
5578 4642 558.32 452.36 985.32 559.8 Fixation 2269017348 Scene
5579 4643 558.62 451.78 981.02 555.21 Fixation 2269034156 Scene
5579 4643 559.25 451.83 981.65 555.24 Fixation 2269050412 Scene
5580 4644 560.16 450.46 989.97 554.24 Fixation 2269067129 Scene
5580 4644 559.26 443 989.03 546.61 Fixation 2269083747 Scene
5581 4645 561.93 448.18 986.79 549.62 Fixation 2269100242 Scene
5581 4645 561.56 445.11 986.51 546.39 Fixation 2269116982 Scene
5582 4646 559.54 444.3 988.54 544.78 Fixation 2269133463 Scene
5582 4646 560.4 446.66 989.38 547.25 Fixation 2269150109 Scene
5583 4646 560.12 448.15 986.54 546.86 Fixation 2269166626 Scene
5583 4646 559.9 449.26 986.27 548.01 Fixation 2269183246 Scene
5584 4647 559.03 448.88 983.75 547.78 Fixation 2269199863 Scene
5584 4647 560.15 451.23 984.84 550.25 Fixation 2269216381 Scene
5585 4648 559.77 455.11 984.2 553.94 Fixation 2269232988 Scene
5585 4648 563.41 469.67 987.5 568.85 Fixation 2269249667 Scene
5586 4649 561.63 465.33 NaN NaN Saccade 2269266402 NA
5586 4649 557.46 461.47 NaN NaN Saccade 2269282845 NA
5587 4650 498.08 491.44 NaN NaN Saccade 2269299430 NA
5588 4651 450.2 490 NaN NaN Saccade 2269317079 NA
5588 4651 450.74 489.41 873.17 604.99 Fixation 2269332611 Scene
5588 4651 453.12 489.92 875.68 605.49 Fixation 2269349209 Scene
5589 4651 452.89 489.59 874.62 607.08 Fixation 2269366015 Scene
5589 4651 453.21 490.2 874.93 607.74 Fixation 2269382399 Scene
5590 4652 452.65 492.84 866.36 617.01 Fixation 2269399138 Scene
5590 4652 453.43 493.41 867.13 617.65 Fixation 2269415716 Scene
5591 4653 452.07 495.51 871.24 619.88 Fixation 2269432162 Scene
5591 4653 450.7 495.48 869.79 619.88 Fixation 2269448737 Scene
5592 4654 450.5 497.03 865.18 627.68 Fixation 2269465428 Scene
5592 4654 448.91 499.74 863.27 630.86 Fixation 2269482077 Scene
5592 4654 449.28 498.64 863.75 629.57 Fixation 2269498659 Scene
5593 4655 448.89 500.6 870.54 620.74 Fixation 2269515191 Scene
5594 4656 448.97 506.2 868.35 621.16 Fixation 2269531803 Scene
5594 4656 448.92 506.21 868.29 621.17 Fixation 2269548383 Scene
5595 4656 451.37 504.26 869.6 616.36 Fixation 2269565073 Scene
5595 4656 450.78 503.26 869.05 615.25 Fixation 2269581427 Scene
5596 4657 451.43 505.41 870.75 612.63 Fixation 2269598330 Scene
5596 4657 451.47 505.09 870.82 612.28 Fixation 2269614870 Scene
5597 4658 452.28 505.9 871.55 609.44 Fixation 2269631465 Scene
5597 4658 452.16 506.16 NaN NaN Saccade 2269647864 NA
5598 4659 472.56 523.22 NaN NaN Saccade 2269664658 NA
5598 4659 571.99 553.61 NaN NaN Saccade 2269681223 NA
5599 4660 599.88 482.65 NaN NaN Saccade 2269697894 NA
5599 4660 600.04 479.57 1022.64 579.15 Fixation 2269714386 Scene
5600 4661 598.4 475.13 1023.5 569.41 Fixation 2269730897 Scene
5600 4661 598.85 475.61 1023.95 569.93 Fixation 2269747478 Scene
5601 4661 598.74 475.05 1021.58 566.68 Fixation 2269764337 Scene
5601 4661 599.89 475.07 1022.77 566.7 Fixation 2269780586 Scene
5602 4662 599.64 475.34 1024.4 562.41 Fixation 2269797407 Scene
5602 4662 601.06 471.9 1026.03 558.71 Fixation 2269814030 Scene
5603 4663 601.74 470.67 1024.41 554.7 Fixation 2269830444 Scene
5603 4663 602.38 473.03 1024.92 557.25 Fixation 2269846981 Scene
5604 4664 602.06 473.17 1026.01 557.18 Fixation 2269863644 Scene
5604 4664 601.45 475.17 1025.23 559.47 Fixation 2269880392 Scene
5605 4665 602 475.49 1026.85 556.54 Fixation 2269897021 Scene
5605 4665 602.13 475.81 1026.97 556.88 Fixation 2269913488 Scene
5606 4666 602.38 476.35 1022.6 557.01 Fixation 2269930077 Scene
5606 4666 601.57 478.53 1021.65 559.41 Fixation 2269946542 Scene
5607 4666 603.67 481.21 1028.79 557.97 Fixation 2269963334 Scene
5607 4666 604.54 481.15 1029.66 557.9 Fixation 2269979959 Scene
5608 4667 605.6 483.77 1029.33 561.91 Fixation 2269997582 Scene
5608 4667 605.59 481.24 1029.39 559.2 Fixation 2270012974 Scene
5609 4668 605.78 481.29 NaN NaN Saccade 2270029626 NA
5609 4668 596.92 488.65 NaN NaN Saccade 2270046244 NA
5610 4669 520.29 516.4 NaN NaN Saccade 2270063030 NA
5610 4669 490.66 504.95 NaN NaN Saccade 2270079527 NA
5611 4670 491.79 500.68 912.86 589.15 Fixation 2270096139 Scene
5611 4670 491.05 501.52 912.05 590.07 Fixation 2270112766 Scene
5612 4671 492.22 502.92 912.48 593.38 Fixation 2270129245 Scene
5612 4671 491.21 499.76 911.53 589.94 Fixation 2270145804 Scene
5613 4671 491.06 500.01 911.79 589.76 Fixation 2270162372 Scene
5613 4671 490.57 499.06 911.33 588.75 Fixation 2270179106 Scene
5614 4672 489.92 501.71 913.14 588.73 Fixation 2270195786 Scene
5614 4672 490.86 501.45 914.11 588.45 Fixation 2270212239 Scene
5615 4673 490.16 503.44 914.54 585.9 Fixation 2270228727 Scene
5615 4673 490.46 504.47 914.82 586.98 Fixation 2270245336 Scene
5616 4674 490.73 503.36 914.91 581.86 Fixation 2270262117 Scene
5616 4674 489.94 503.92 914.08 582.45 Fixation 2270278606 Scene
5617 4675 489.35 504.62 915.51 580.28 Fixation 2270295110 Scene
5617 4675 489.25 502.33 915.47 577.86 Fixation 2270311922 Scene
5618 4676 488.01 499.24 908.28 576.54 Fixation 2270328458 Scene
5618 4676 485.23 502.25 905.15 579.89 Fixation 2270346429 Scene
5619 4676 484.75 501.2 893.42 584.95 Fixation 2270361479 Scene
5619 4676 484.54 505.37 892.31 590.21 Fixation 2270378384 Scene
5620 4677 484.94 497.64 908.78 571.29 Fixation 2270394889 Scene
5620 4677 485.9 496.41 909.83 569.98 Fixation 2270411467 Scene
5621 4678 484.45 497.11 909.08 572.07 Fixation 2270427856 Scene
5621 4678 485.54 496.95 910.22 571.91 Fixation 2270444444 Scene
5621 4678 486.61 496.96 911.33 571.93 Fixation 2270461124 Scene
5622 4679 486.87 496.93 911.73 573.56 Fixation 2270479719 Scene
5622 4679 488.7 497.54 913.59 574.23 Fixation 2270494254 Scene
5623 4680 488.94 498.83 915.79 569.68 Fixation 2270511015 Scene
5624 4681 490.27 501.69 919.33 578.69 Fixation 2270527556 Scene
5624 4681 491.52 504.23 920.51 581.43 Fixation 2270544070 Scene
5625 4681 491.15 505.89 917.42 583.35 Fixation 2270560952 Scene
5625 4681 491.89 505.29 918.22 582.71 Fixation 2270577396 Scene
5626 4682 491.67 509.91 920.34 587.17 Fixation 2270594092 Scene
5626 4682 492.49 512.8 921.03 590.28 Fixation 2270610614 Scene
5627 4683 491.96 512.4 921.54 593.03 Fixation 2270627158 Scene
5627 4683 490.9 509.95 920.57 590.39 Fixation 2270643552 Scene
5628 4684 492.54 511.29 922.73 597.57 Fixation 2270660427 Scene
5628 4684 490.87 510.56 921.03 596.75 Fixation 2270676952 Scene
5629 4685 492.01 508.54 925.84 596.24 Fixation 2270693499 Scene
5629 4685 492.88 513.6 926.55 601.7 Fixation 2270710159 Scene
5630 4686 492.77 509.47 923.43 601.68 Fixation 2270726577 Scene
5630 4686 492.16 505.39 923 597.18 Fixation 2270743268 Scene
5631 4686 493.63 505.22 NaN NaN Saccade 2270760052 NA
5631 4686 534.3 552.69 NaN NaN Saccade 2270776488 NA
5632 4687 609.76 500.85 NaN NaN Saccade 2270793057 NA
5632 4687 648.37 478.58 NaN NaN Saccade 2270809627 NA
5633 4688 649.36 474.65 NaN NaN Saccade 2270826262 NA
5633 4688 649.88 474.68 1081.21 557.63 Fixation 2270842874 Scene
5634 4689 653.42 484.9 1083.25 564.03 Fixation 2270859783 Scene
5634 4689 650.01 471.14 1080.12 549.51 Fixation 2270876064 Scene
5635 4690 649.67 469.5 1079.45 544.89 Fixation 2270892626 Scene
5635 4690 650.39 468.5 1080.23 543.82 Fixation 2270909365 Scene
5636 4691 654.33 474.66 1085.74 545.77 Fixation 2270925853 Scene
5636 4691 655.55 476.51 1086.96 547.75 Fixation 2270942355 Scene
5637 4691 655.96 476.12 1085.32 545.43 Fixation 2270959188 Scene
5637 4691 662.77 490.51 1091.74 560.74 Fixation 2270975733 Scene
5637 4691 662.92 485.59 1092.07 555.53 Fixation 2270992324 Scene
5638 4692 662.96 481.97 1093.04 551.21 Fixation 2271008731 Scene
5639 4693 660.71 473.9 1090.56 545.57 Fixation 2271025552 Scene
5639 4693 660.33 468.58 1090.38 539.57 Fixation 2271042072 Scene
5640 4694 655.68 454.45 1086.07 524.8 Fixation 2271058688 Scene
5640 4694 656.2 455.88 1086.57 526.34 Fixation 2271075216 Scene
5641 4695 657.03 455.95 1083.88 525.03 Fixation 2271091900 Scene
5641 4695 657.09 456.14 1083.91 525.22 Fixation 2271108529 Scene
5642 4696 657.69 454.26 1086.09 528.89 Fixation 2271125021 Scene
5642 4696 658.54 455.8 1086.93 530.55 Fixation 2271141460 Scene
5643 4696 659.95 454.97 1085.87 531.41 Fixation 2271158332 Scene
5643 4696 660.06 456.6 1085.92 533.16 Fixation 2271174863 Scene
5644 4697 663.14 460.3 1088.91 540.23 Fixation 2271191567 Scene
5644 4697 663.85 459.69 1089.67 539.58 Fixation 2271208004 Scene
5645 4698 666.63 463.54 1094.22 545.17 Fixation 2271224536 Scene
5645 4698 667.34 461.96 NaN NaN Saccade 2271241089 NA
5646 4699 709 493.84 NaN NaN Saccade 2271257844 NA
5646 4699 751.8 463.99 NaN NaN Saccade 2271274240 NA
5647 4700 782.42 454.79 NaN NaN Saccade 2271290838 NA
5647 4700 784.01 453 1219.55 545.07 Fixation 2271307454 Scene
5648 4701 800.04 474.32 1235.21 573.33 Fixation 2271324092 Scene
5648 4701 787.76 453.4 1222.56 550.14 Fixation 2271340564 Scene
5649 4701 790.17 453.11 1222.25 553.04 Fixation 2271357229 Scene
5649 4701 791.99 450.46 1224.31 550.13 Fixation 2271373925 Scene
5650 4702 792.51 449.85 1225.44 550.37 Fixation 2271390523 Scene
5650 4702 795.25 447.55 1228.28 547.9 Fixation 2271406979 Scene
5651 4703 796.03 448.72 1230.77 547.57 Fixation 2271423531 Scene
5651 4703 796.23 445.32 NaN NaN Blink 2271440175 NA
5651 4703 795.79 448.93 NaN NaN Blink 2271456844 NA
5652 4704 773.46 457.58 NaN NaN Blink 2271473369 NA
5652 4704 673.8 471.33 NaN NaN Blink 2271490071 NA
5653 4705 895.87 1056.78 NaN NaN Blink 2271506755 NA
5654 4706 823.38 1098.81 NaN NaN Blink 2271523195 NA
5654 4706 508.95 465.82 NaN NaN Blink 2271539850 NA
5655 4706 528.85 446.23 NaN NaN Blink 2271556348 NA
5655 4706 580.75 461.68 NaN NaN Blink 2271572935 NA
5656 4707 611.21 457.79 NaN NaN Blink 2271589617 NA
5656 4707 615.89 457.41 NaN NaN Blink 2271606181 NA
5657 4708 615.81 453.33 1042.11 531.45 Fixation 2271622768 Scene
5657 4708 617.26 457.37 1043.5 535.71 Fixation 2271639282 Scene
5657 4708 616.59 456.62 1042.83 534.92 Fixation 2271655974 Scene
5658 4709 616.7 455.86 1039.63 533.47 Fixation 2271672756 Scene
5659 4710 617.94 455.94 1041.27 533.49 Fixation 2271689209 Scene
5659 4710 617.85 451.55 1041.31 528.75 Fixation 2271705852 Scene
5660 4711 619.13 453.12 1043.6 534.02 Fixation 2271722454 Scene
5660 4711 619.13 452.53 1043.59 533.34 Fixation 2271738978 Scene
5661 4711 620.3 453.98 1040.67 534.69 Fixation 2271755702 Scene
5661 4711 619.67 452.97 1040.05 533.61 Fixation 2271772242 Scene
5662 4712 619.82 451.78 1039.12 534.66 Fixation 2271788887 Scene
5662 4712 620.77 453.9 1040.01 536.93 Fixation 2271805513 Scene
5663 4713 620.68 454.25 1044.74 537.98 Fixation 2271822137 Scene
5663 4713 621.52 457.91 1045.56 541.85 Fixation 2271838485 Scene
5663 4713 618.64 456.49 1042.64 540.38 Fixation 2271855229 Scene
5664 4714 619.18 461.12 NaN NaN Saccade 2271871689 NA
5665 4715 613.35 474.96 NaN NaN Saccade 2271888509 NA
5665 4715 518.35 499.88 NaN NaN Saccade 2271904974 NA
5666 4716 488.4 475.09 NaN NaN Saccade 2271921518 NA
5666 4716 487.7 475.32 893.02 575.62 Fixation 2271938245 Scene
5667 4716 487.9 475.79 902.46 569.43 Fixation 2271954971 Scene
5667 4716 487.72 475.37 902.29 568.97 Fixation 2271971464 Scene
5667 4716 488.28 474.83 902.9 568.38 Fixation 2271988009 Scene
5668 4717 487.29 476.61 899.6 574.58 Fixation 2272004590 Scene
5669 4718 487.76 475.51 906.03 570.75 Fixation 2272021130 Scene
5669 4718 487.51 473.42 905.85 568.51 Fixation 2272037856 Scene
5669 4718 486.87 475.65 905.09 570.91 Fixation 2272054382 Scene
5670 4719 486.28 472.67 901.37 569.71 Fixation 2272070982 Scene
5671 4720 485.66 473.18 904.86 569.56 Fixation 2272087692 Scene
5671 4720 484.99 474.67 904.1 571.19 Fixation 2272104230 Scene
5672 4721 485.46 476.88 899.35 573.07 Fixation 2272120777 Scene
5672 4721 483.99 474.94 897.89 570.96 Fixation 2272137377 Scene
5673 4721 482.4 473.87 NaN NaN Blink 2272154129 NA
5673 4721 473.28 482.11 NaN NaN Blink 2272170624 NA
5674 4722 867.64 6055.99 NaN NaN Blink 2272187113 NA
5674 4722 NaN NaN NaN NaN Blink 2272203661 NA
5675 4723 NaN NaN NaN NaN Blink 2272220214 NA
5675 4723 NaN NaN NaN NaN Blink 2272236809 NA
5676 4724 NaN NaN NaN NaN Blink 2272253642 NA
5676 4724 NaN NaN NaN NaN Blink 2272270016 NA
5677 4725 NaN NaN NaN NaN Blink 2272286659 NA
5677 4725 1097.07 1363.54 NaN NaN Blink 2272303390 NA
5678 4726 652.8 447.57 NaN NaN Blink 2272320009 NA
5678 4726 622.68 448.8 NaN NaN Blink 2272336438 NA
5679 4726 621.52 467.49 NaN NaN Blink 2272353197 NA
5679 4726 622.34 464.98 NaN NaN Blink 2272369812 NA
5680 4727 622.77 468.53 1052.05 549.75 Fixation 2272386261 Scene
5680 4727 622.11 466.69 1051.47 547.76 Fixation 2272402851 Scene
5681 4728 622.89 467.17 1053.31 548.62 Fixation 2272419397 Scene
5681 4728 623.95 464.22 1054.59 545.45 Fixation 2272435934 Scene
5681 4728 625.08 463.82 1055.78 545.03 Fixation 2272452717 Scene
5682 4729 625.44 463.09 1058.62 546.16 Fixation 2272469374 Scene
5682 4729 626.34 465.37 1059.41 548.71 Fixation 2272486254 Scene
5683 4730 627.7 465.51 1063.33 549.89 Fixation 2272502472 Scene
5684 4731 626.88 463.22 1064.39 549.95 Fixation 2272519002 Scene
5684 4731 628.16 461.45 1065.88 547.97 Fixation 2272535767 Scene
5685 4731 630.07 464.03 1067.68 553.73 Fixation 2272552279 Scene
5685 4731 630.93 463.93 1068.6 553.63 Fixation 2272568909 Scene
5686 4732 634.1 464.79 1076.3 556.32 Fixation 2272585414 Scene
5686 4732 634.54 463.3 1076.85 554.72 Fixation 2272602025 Scene
5687 4733 636.78 464.7 1080.35 560.51 Fixation 2272618640 Scene
5687 4733 638.08 466.03 1081.63 562.01 Fixation 2272635228 Scene
5687 4733 639 465.84 1082.61 561.83 Fixation 2272651687 Scene
5688 4734 638.3 466.42 1080.16 565.26 Fixation 2272668389 Scene
5689 4735 640.36 469.96 NaN NaN Saccade 2272685115 NA
5689 4735 623.54 474.84 NaN NaN Saccade 2272701614 NA
5690 4736 534.67 504.78 NaN NaN Saccade 2272718300 NA
5690 4736 491.44 477.18 NaN NaN Saccade 2272734782 NA
5691 4736 489.89 477.98 919.94 586.19 Fixation 2272751527 Scene
5691 4736 489.99 475.61 920.2 583.6 Fixation 2272767994 Scene
5692 4737 489.46 476.08 917.3 589.79 Fixation 2272784644 Scene
5692 4737 488.97 476.07 916.77 589.77 Fixation 2272801260 Scene
5693 4738 488.87 475.36 914.58 593.39 Fixation 2272817958 Scene
5693 4738 488.62 475.07 914.33 593.06 Fixation 2272834221 Scene
5693 4738 488.73 476.78 914.31 594.99 Fixation 2272850862 Scene
5694 4739 488.11 476.07 918.02 593.03 Fixation 2272867657 Scene
5695 4740 487.29 476.85 906.57 601.06 Fixation 2272884145 Scene
5695 4740 486.47 476.69 905.69 600.87 Fixation 2272900782 Scene
5696 4741 486.35 478.03 905.12 600.39 Fixation 2272917395 Scene
5696 4741 485.58 480.52 904.06 603.25 Fixation 2272933961 Scene
5697 4741 485.89 481.46 899.81 602.12 Fixation 2272950699 Scene
5697 4741 485.06 482.27 898.83 603.05 Fixation 2272967220 Scene
5697 4741 484.12 483.33 897.71 604.27 Fixation 2272983718 Scene
5698 4742 485.11 484.79 904.5 598.7 Fixation 2273000347 Scene
5699 4743 484.96 490.48 NaN NaN Saccade 2273017293 NA
5699 4743 480.65 493.8 NaN NaN Saccade 2273033656 NA
5699 4743 431.03 518.16 NaN NaN Saccade 2273050239 NA
5700 4744 415.03 535.93 NaN NaN Saccade 2273066762 NA
5701 4745 414.46 537.79 833.21 653.52 Fixation 2273083354 Scene
5701 4745 414.88 537.95 833.65 653.7 Fixation 2273099828 Scene
5702 4746 414.8 535.27 842.13 646.43 Fixation 2273116438 Scene
5702 4746 415.25 530.5 842.82 641.3 Fixation 2273133107 Scene
5703 4746 413.97 530.39 844.61 635.75 Fixation 2273149819 Scene
5703 4746 412.21 530.82 842.84 636.13 Fixation 2273166290 Scene
5704 4747 412.51 529.63 837.33 639.05 Fixation 2273182754 Scene
5704 4747 411.31 535.59 835.76 645.4 Fixation 2273199517 Scene
5705 4748 410.34 538.89 835.27 650.03 Fixation 2273216135 Scene
5705 4748 409.87 535.19 834.96 645.93 Fixation 2273232740 Scene
5705 4748 409.04 535.18 834.07 645.9 Fixation 2273249216 Scene
5706 4749 407.97 538.43 822.34 648.76 Fixation 2273265957 Scene
5707 4750 408.25 527.88 829.4 630.02 Fixation 2273282503 Scene
5707 4750 407.01 528.12 828.07 630.24 Fixation 2273299026 Scene
5708 4751 407.27 525.86 NaN NaN Saccade 2273315781 NA
5708 4751 432.77 519.99 NaN NaN Saccade 2273332130 NA
5709 4751 437.94 513.21 NaN NaN Saccade 2273348746 NA
5709 4751 438.72 509.94 864.42 600.94 Fixation 2273365446 Scene
5710 4752 440.01 507.26 866.15 601.73 Fixation 2273382068 Scene
5710 4752 439.19 510.2 865.15 604.99 Fixation 2273398613 Scene
5711 4753 439.92 509.71 854.52 607.42 Fixation 2273415273 Scene
5711 4753 438.82 512.91 853.09 610.98 Fixation 2273431729 Scene
5711 4753 439.23 510.04 853.75 607.78 Fixation 2273448353 Scene
5712 4754 438.29 511.15 858.17 605.48 Fixation 2273464979 Scene
5712 4754 437.21 508.68 857.2 602.79 Fixation 2273481918 Scene
5713 4755 434.83 509.42 848.63 610.35 Fixation 2273498401 Scene
5714 4756 434.31 508.24 852.56 610.09 Fixation 2273514875 Scene
5714 4756 433.56 507.4 851.84 609.15 Fixation 2273531360 Scene
5715 4756 432.9 509.97 848.37 616.52 Fixation 2273547889 Scene
5715 4756 431.34 509.06 846.81 615.49 Fixation 2273564465 Scene
5715 4756 430.24 510.43 845.56 616.98 Fixation 2273581272 Scene
5716 4757 431.54 510.24 851.5 615.19 Fixation 2273597936 Scene
5717 4758 430.99 511.92 NaN NaN Blink 2273614243 NA
5717 4758 431.48 511.6 NaN NaN Blink 2273630856 NA
5717 4758 NaN NaN NaN NaN Blink 2273647430 NA
5718 4759 540.06 489.96 NaN NaN Blink 2273664264 NA
5719 4760 558.82 469.42 NaN NaN Blink 2273680762 NA
5719 4760 559.56 466.2 980.06 578.99 Fixation 2273697256 Scene
5720 4761 559.13 465.03 979.94 577.92 Fixation 2273714160 Scene
5720 4761 559.3 463.95 980.18 576.75 Fixation 2273730440 Scene
5721 4761 558.94 463.77 983.98 575.28 Fixation 2273747141 Scene
5721 4761 558.13 469.78 982.99 581.65 Fixation 2273763766 Scene
5721 4761 559.02 466.93 983.99 578.62 Fixation 2273780388 Scene
5722 4762 559.82 466.79 987.07 576.2 Fixation 2273796974 Scene
5723 4763 559.84 466.41 991.97 574.84 Fixation 2273813816 Scene
5723 4763 560.75 466.56 992.92 574.99 Fixation 2273830016 Scene
5723 4763 562.11 464.82 994.36 573.17 Fixation 2273846554 Scene
5724 4764 563.21 464.95 999.72 573.48 Fixation 2273864615 Scene
5724 4764 562.93 464.1 999.45 572.59 Fixation 2273879956 Scene
5725 4765 563.19 460.6 992.23 578.7 Fixation 2273896513 Scene
5726 4766 563.24 463.72 999.29 572.29 Fixation 2273913114 Scene
5726 4766 562.37 458.89 998.45 567.21 Fixation 2273929803 Scene
5727 4766 561.57 461.76 994.1 569.39 Fixation 2273946309 Scene
5727 4766 561.79 459.91 994.38 567.45 Fixation 2273962896 Scene
5727 4766 562.38 462.14 994.93 569.78 Fixation 2273979642 Scene
5728 4767 563.03 459.39 997.16 564.28 Fixation 2273996961 Scene
5728 4767 564.14 458.9 998.31 563.77 Fixation 2274012766 Scene
5729 4768 564.62 458.36 988.18 567.03 Fixation 2274029286 Scene
5729 4768 566.7 461.87 NaN NaN Blink 2274046059 NA
5730 4769 563.2 469.1 NaN NaN Blink 2274062473 NA
5730 4769 NaN NaN NaN NaN Blink 2274079110 NA
5731 4770 NaN NaN NaN NaN Blink 2274095734 NA
5732 4771 NaN NaN NaN NaN Blink 2274112252 NA
5732 4771 NaN NaN NaN NaN Blink 2274128782 NA
5733 4771 NaN NaN NaN NaN Blink 2274145279 NA
5733 4771 343.78 593.44 NaN NaN Blink 2274162091 NA
5734 4772 NaN NaN NaN NaN Blink 2274178519 NA
5734 4772 NaN NaN NaN NaN Blink 2274195219 NA
5734 4772 NaN NaN NaN NaN Blink 2274211893 NA
5735 4773 342.15 465.75 NaN NaN Blink 2274228319 NA
5735 4773 305.16 699.13 NaN NaN Blink 2274244813 NA
5736 4774 431.58 455.43 NaN NaN Blink 2274261496 NA
5736 4774 433.71 457.22 NaN NaN Blink 2274278209 NA
5737 4775 431.37 460.07 855.05 575.43 Fixation 2274294852 Scene
5738 4776 430.69 457.47 850.77 576.42 Fixation 2274311630 Scene
5738 4776 430.13 457.48 850.17 576.44 Fixation 2274327921 Scene
5738 4776 430.58 456.44 850.71 575.3 Fixation 2274344509 Scene
5739 4776 429.91 456.61 851.4 574.41 Fixation 2274361256 Scene
5740 4777 430.4 453.89 853.08 571.11 Fixation 2274378072 Scene
5740 4777 429.81 455.68 852.5 573 Fixation 2274394258 Scene
5740 4777 429.5 455.96 852.18 573.3 Fixation 2274410813 Scene
5741 4778 428.79 457.55 835.08 577.86 Fixation 2274427465 Scene
5741 4778 428.47 460.49 834.53 581.03 Fixation 2274444285 Scene
5742 4779 429.27 460.26 844.65 575.42 Fixation 2274460655 Scene
5742 4779 428.61 460.83 843.94 576.04 Fixation 2274477365 Scene
5743 4780 428.49 460.44 839.95 577.38 Fixation 2274494056 Scene
5744 4781 428.41 461.09 842.75 577.65 Fixation 2274510608 Scene
5744 4781 428.2 459.9 842.54 576.36 Fixation 2274526984 Scene
5744 4781 428.73 459.88 843.1 576.33 Fixation 2274543611 Scene
5745 4781 425.76 461.44 840.56 574.04 Fixation 2274560280 Scene
5746 4782 424.04 465.36 836.8 578.35 Fixation 2274577021 Scene
5746 4782 422.98 467.27 835.62 580.4 Fixation 2274593619 Scene
5746 4782 422.13 465.67 834.76 578.75 Fixation 2274610101 Scene
5747 4783 420.92 467.55 836.58 578.65 Fixation 2274626598 Scene
5747 4783 420.77 461.35 836.45 572.3 Fixation 2274643188 Scene
5748 4784 418.22 463.99 NaN NaN Saccade 2274659897 NA
5748 4784 448.46 482.51 NaN NaN Saccade 2274676500 NA
5749 4785 581.99 556.58 NaN NaN Saccade 2274693118 NA
5749 4785 620.48 456.41 NaN NaN Saccade 2274709953 NA
5750 4786 622.37 453.39 NaN NaN Saccade 2274726246 NA
5751 4786 621.98 452.97 1045.18 562.35 Fixation 2274742704 Scene
5751 4786 621.91 453.95 1045.09 563.36 Fixation 2274759397 Scene
5751 4786 621.42 451.82 1044.63 561.17 Fixation 2274776114 Scene
5752 4787 621.73 454.83 1047.11 557.86 Fixation 2274792738 Scene
5753 4788 622.9 453.52 1044.06 561.11 Fixation 2274809474 Scene
5753 4788 622.14 454.38 1043.26 562.02 Fixation 2274825903 Scene
5753 4788 623.54 455.89 1044.64 563.54 Fixation 2274842335 Scene
5754 4789 624.43 455.84 1047.62 566.3 Fixation 2274859118 Scene
5754 4789 624.71 455.55 1047.91 565.99 Fixation 2274875742 Scene
5755 4790 625.14 454.35 1052.38 564.24 Fixation 2274892208 Scene
5755 4790 625.74 454.48 1053.01 564.37 Fixation 2274908883 Scene
5756 4791 627.28 456.25 1057.31 567.34 Fixation 2274925348 Scene
5757 4792 628.78 455.85 1056.7 568.51 Fixation 2274942201 Scene
5757 4792 631.86 464.38 1059.72 577.97 Fixation 2274958610 Scene
5757 4792 631.99 461.98 1059.92 575.3 Fixation 2274975281 Scene
5758 4792 632.9 460.75 1060.83 574.02 Fixation 2274991869 Scene
5758 4792 635 460.49 1063 573.73 Fixation 2275008376 Scene
5759 4793 635.72 461.14 1064 577.66 Fixation 2275024947 Scene
5759 4793 635.35 457.13 1063.82 573.35 Fixation 2275041499 Scene
5760 4794 635.64 457.7 1067.57 572.58 Fixation 2275058260 Scene
5760 4794 631.97 444.34 NaN NaN Saccade 2275074852 NA
5761 4795 614.58 439.82 NaN NaN Saccade 2275091485 NA
5761 4795 556.45 436.72 NaN NaN Saccade 2275108017 NA
5762 4796 547.03 431.47 NaN NaN Saccade 2275124623 NA
5763 4797 549.35 443.37 NaN NaN Saccade 2275141280 NA
5763 4797 551.45 450.25 NaN NaN Saccade 2275157993 NA
5763 4797 549.79 431.69 NaN NaN Saccade 2275174357 NA
5764 4797 553.29 449.1 NaN NaN Saccade 2275190989 NA
5765 4798 552.34 434.86 NaN NaN Saccade 2275207639 NA
5765 4798 553.22 436.36 983.92 544.37 Fixation 2275224154 Scene
5765 4798 553.72 439.19 984.36 547.39 Fixation 2275240679 Scene
5766 4799 553.96 441.14 983.94 552.37 Fixation 2275257380 Scene
5766 4799 553.2 444.02 983 555.43 Fixation 2275274071 Scene
5767 4800 552.84 444.15 984.68 554.01 Fixation 2275290605 Scene
5767 4800 552.7 445.49 984.5 555.39 Fixation 2275307129 Scene
5768 4801 552.5 444.94 984.79 563.63 Fixation 2275323567 Scene
5768 4801 552.34 447.68 984.57 566.66 Fixation 2275340248 Scene
5769 4802 551.86 444.61 983.7 560.97 Fixation 2275356880 Scene
5769 4802 555.83 464.72 987.15 581.64 Fixation 2275373589 Scene
5769 4802 557.27 463.4 988.67 580.25 Fixation 2275390060 Scene
5769 4802 554.54 444.32 986.46 560.63 Fixation 2275406746 Scene
5770 4802 554.6 440.64 982.75 569.51 Fixation 2275423159 Scene
5770 4802 556.27 437.84 984.71 566.27 Fixation 2275439844 Scene
5771 4803 560.52 458.32 985.69 584.96 Fixation 2275456481 Scene
5771 4803 559.78 446.64 985.56 572.8 Fixation 2275473095 Scene
5771 4803 561.49 452.28 986.99 578.67 Fixation 2275489855 Scene
5773 4805 561.94 453.36 NaN NaN Saccade 2275506324 NA
5773 4805 555.58 458.22 NaN NaN Saccade 2275522724 NA
5773 4805 466.63 433.35 NaN NaN Saccade 2275539430 NA
5774 4806 422.09 475.92 NaN NaN Saccade 2275556125 NA
