frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5013 4169 478.13 317.97 NaN NaN Saccade 1078152508 NA
5014 4169 440.66 324.78 NaN NaN Saccade 1078169066 NA
5014 4169 441.71 324.6 892.43 443.4 Fixation 1078185709 Scene
5014 4169 439.48 324.77 888.42 445.4 Fixation 1078202466 Scene
5015 4170 438.72 326.32 892.43 443.4 Fixation 1078218808 Scene
5016 4171 436.02 326.97 853.15 444.56 Fixation 1078235381 Scene
5016 4171 434.31 326.98 851.22 444.49 Fixation 1078252099 Scene
5017 4172 433.34 326.34 884.42 443.4 Fixation 1078268764 Scene
5017 4172 432.69 325.86 886.42 443.4 Fixation 1078285356 Scene
5018 4173 431.83 324.71 898.65 439.18 Fixation 1078301832 Scene
5018 4173 431.84 324.66 898.66 439.13 Fixation 1078318306 Scene
5019 4174 431.69 323.47 912.93 415.98 Fixation 1078335135 Scene
5019 4174 433.04 322.64 913.96 415.56 Fixation 1078351740 Scene
5019 4174 433.39 321.92 914.15 415.1 Fixation 1078368214 Scene
5020 4174 434.71 322.23 905.4 470.5 Fixation 1078384865 Scene
5021 4175 436.17 322.97 1000.04 477.36 Fixation 1078401470 Scene
5021 4175 437.59 321.94 1000.98 476.06 Fixation 1078417906 Scene
5022 4176 437.86 320.89 NaN NaN Saccade 1078434666 NA
5022 4176 440.51 321.72 NaN NaN Saccade 1078451187 NA
5023 4177 440.55 327.14 NaN NaN Saccade 1078467847 NA
5023 4177 442.66 332.28 NaN NaN Saccade 1078484472 NA
5024 4178 224.29 880.71 NaN NaN Saccade 1078501090 NA
5024 4178 435.78 973.7 NaN NaN Saccade 1078517431 NA
5025 4179 633.72 758.94 NaN NaN Saccade 1078534201 NA
5025 4179 656.31 1507.16 NaN NaN Saccade 1078550804 NA
5025 4179 420.15 344.09 NaN NaN Saccade 1078567430 NA
5026 4179 444.97 337.25 NaN NaN Saccade 1078583978 NA
5027 4180 442.37 331.4 NaN NaN Saccade 1078600619 NA
5027 4180 446.28 315.46 NaN NaN Saccade 1078617147 NA
5028 4181 445.57 311.26 NaN NaN Saccade 1078633825 NA
5028 4181 444.99 311.54 909.76 436.97 Fixation 1078650341 Scene
5029 4182 444.78 312.33 912.51 427.1 Fixation 1078666938 Scene
5029 4182 444.48 312.79 912.21 427.55 Fixation 1078683555 Scene
5029 4182 444.96 315.07 912.75 429.69 Fixation 1078700178 Scene
5030 4183 443.82 315.07 918.31 424.24 Fixation 1078716728 Scene
5031 4184 443.58 316.93 925.85 425.1 Fixation 1078733355 Scene
5031 4184 443.69 316.6 925.93 424.8 Fixation 1078749942 Scene
5031 4184 443.76 318.4 926.15 426.38 Fixation 1078766498 Scene
5032 4184 444.68 318.05 825.47 388.3 Fixation 1078783244 Scene
5033 4185 443.9 321.38 923.56 428.97 Fixation 1078799776 Scene
5033 4185 443.61 321.18 923.26 428.8 Fixation 1078816209 Scene
5034 4186 445.52 323.44 916.66 429.49 Fixation 1078832998 Scene
5034 4186 445.28 323.28 916.41 429.36 Fixation 1078849515 Scene
5035 4187 445.12 322.77 899.1 430.31 Fixation 1078866121 Scene
5035 4187 446.01 321.63 900.27 429.01 Fixation 1078882739 Scene
5036 4188 446.14 322.59 909.9 429.44 Fixation 1078899348 Scene
5036 4188 445.46 320.96 909.06 427.75 Fixation 1078915874 Scene
5037 4189 446.17 320.82 923.06 421.79 Fixation 1078932439 Scene
5037 4189 446.62 319.28 923.34 420.26 Fixation 1078949111 Scene
5038 4189 446.59 317.84 926.15 414.48 Fixation 1078965710 Scene
5038 4189 447.94 316.78 927.34 413.37 Fixation 1078982441 Scene
5039 4190 448.41 316.86 916.45 427.38 Fixation 1078998893 Scene
5039 4190 447.4 314.94 916.45 421.38 Fixation 1079015352 Scene
5040 4191 447.27 314.01 918.81 415.06 Fixation 1079031941 Scene
5040 4191 447.03 312.77 918.61 413.81 Fixation 1079048709 Scene
5041 4192 447.77 312.38 924.37 415.72 Fixation 1079065368 Scene
5041 4192 448.09 310.04 924.41 413.52 Fixation 1079081852 Scene
5042 4193 447.1 309.36 917.57 417.39 Fixation 1079098478 Scene
5042 4193 447.16 308.55 917.58 416.54 Fixation 1079114961 Scene
5043 4194 447.94 307.36 919.49 418.32 Fixation 1079131639 Scene
5043 4194 447.76 306.68 919.25 417.65 Fixation 1079148175 Scene
5043 4194 447.81 304.94 919.16 415.94 Fixation 1079164847 Scene
5044 4194 446.86 306.29 920.92 424.04 Fixation 1079181642 Scene
5044 4194 447.07 305.5 921.07 423.2 Fixation 1079198096 Scene
5045 4195 447.63 304.86 934.24 419.3 Fixation 1079214520 Scene
5046 4196 447.74 303.55 902.19 426.21 Fixation 1079231134 Scene
5046 4196 447.66 302.27 902.22 424.88 Fixation 1079247877 Scene
5047 4197 447.76 300.52 915.4 424.69 Fixation 1079264513 Scene
5047 4197 447.56 298.44 915.21 422.56 Fixation 1079281105 Scene
5048 4198 447.64 296.17 916.56 421.64 Fixation 1079297722 Scene
5048 4198 446.77 292.52 915.67 417.98 Fixation 1079314128 Scene
5049 4199 448.32 290.06 954.72 439.57 Fixation 1079330686 Scene
5049 4199 446.15 289.2 952.19 438.99 Fixation 1079347465 Scene
5049 4199 447.81 285.14 954.51 434.8 Fixation 1079363979 Scene
5050 4199 447.43 284.71 913.58 415.82 Fixation 1079380624 Scene
5051 4200 448.78 283.96 921.82 411.95 Fixation 1079397225 Scene
5051 4200 449.49 282.65 922.57 410.65 Fixation 1079413750 Scene
5052 4201 449.63 280.61 919.9 410.49 Fixation 1079430377 Scene
5052 4201 450.25 279.86 920.55 409.76 Fixation 1079446926 Scene
5053 4202 450.2 279 926.81 411.46 Fixation 1079463561 Scene
5053 4202 449.17 279.1 925.78 411.55 Fixation 1079480186 Scene
5054 4203 448.54 279.59 921.61 421.91 Fixation 1079496857 Scene
5054 4203 448.6 278.79 921.66 421.07 Fixation 1079513252 Scene
5055 4204 447.15 283.67 927.19 435.92 Fixation 1079529948 Scene
5055 4204 447.77 284.19 NaN NaN Saccade 1079546547 NA
5055 4204 459.46 285.77 NaN NaN Saccade 1079563143 NA
5056 4204 491.65 283.34 NaN NaN Saccade 1079579722 NA
5057 4205 494.63 285.22 NaN NaN Saccade 1079596340 NA
5057 4205 495.82 284.91 962.51 437.71 Fixation 1079612949 Scene
5058 4206 494.83 285.62 978.49 423.75 Fixation 1079629541 Scene
5058 4206 494.67 284.64 978.31 422.95 Fixation 1079646074 Scene
5059 4207 493.31 285.85 960.35 430.54 Fixation 1079662691 Scene
5059 4207 493.53 286.74 960.42 431.32 Fixation 1079679331 Scene
5059 4207 492.41 286.57 959.26 431.21 Fixation 1079695840 Scene
5060 4208 491.95 288.52 965.02 433.22 Fixation 1079712320 Scene
5061 4209 490.48 290.82 966 430.68 Fixation 1079728954 Scene
5061 4209 489.7 291.07 965.2 430.93 Fixation 1079745576 Scene
5061 4209 490.1 292.19 965.59 431.97 Fixation 1079762204 Scene
5062 4209 488.72 297.02 962.35 440.96 Fixation 1079778753 Scene
5063 4210 489.03 299.05 966.14 441.8 Fixation 1079795310 Scene
5063 4210 487.58 299.74 NaN NaN Saccade 1079811952 NA
5064 4211 477.28 307.6 NaN NaN Saccade 1079828569 NA
5064 4211 438.48 326.8 NaN NaN Saccade 1079845193 NA
5065 4212 441.54 327.17 928.11 470.31 Fixation 1079861689 Scene
5065 4212 441.3 329.59 927.99 472.87 Fixation 1079878310 Scene
5066 4213 442.44 329.87 919.6 478.88 Fixation 1079894924 Scene
5066 4213 442.76 330.35 919.96 479.45 Fixation 1079911574 Scene
5067 4214 443.95 330.17 927.94 466.72 Fixation 1079928084 Scene
5067 4214 445.79 330.78 929.88 467.39 Fixation 1079944701 Scene
5067 4214 447.32 331.38 931.49 468.05 Fixation 1079961306 Scene
5068 4214 446.62 330.74 927.39 458.64 Fixation 1079977873 Scene
5069 4215 446.93 331.31 925.82 453.71 Fixation 1079994438 Scene
5069 4215 447.28 330.13 926.21 452.56 Fixation 1080011049 Scene
5070 4216 446.74 328.32 951.48 459.95 Fixation 1080027675 Scene
5070 4216 447.15 327.43 951.74 458.93 Fixation 1080044311 Scene
5071 4217 444.87 327.48 922.8 447.59 Fixation 1080060997 Scene
5071 4217 444.98 326.66 922.93 446.75 Fixation 1080077492 Scene
5072 4218 442.46 327.14 893.04 446.74 Fixation 1080094072 Scene
5072 4218 442.51 327.33 NaN NaN Saccade 1080110867 NA
5073 4219 441.85 333.31 NaN NaN Saccade 1080127361 NA
5073 4219 449.45 362.22 NaN NaN Saccade 1080143873 NA
5073 4219 451.03 362.94 923.04 466.27 Fixation 1080160607 Scene
5074 4219 451.9 362.88 936.7 499.76 Fixation 1080177228 Scene
5074 4219 451.7 363.77 936.55 500.84 Fixation 1080193852 Scene
5075 4220 452.63 364.88 939.52 494.92 Fixation 1080210440 Scene
5076 4221 453.01 366.18 932.73 480.09 Fixation 1080226852 Scene
5076 4221 453.47 367.56 933.22 481.45 Fixation 1080243577 Scene
5077 4222 454.15 368.14 940.39 508.21 Fixation 1080260194 Scene
5077 4222 454.32 371.01 940.73 511.71 Fixation 1080276847 Scene
5078 4223 455.11 372.54 936.21 465.64 Fixation 1080293285 Scene
5078 4223 454.42 374.15 935.59 466.87 Fixation 1080309961 Scene
5079 4224 453.85 377.45 939.37 492.45 Fixation 1080326444 Scene
5079 4224 455.01 380.38 NaN NaN Saccade 1080343067 NA
5079 4224 461.11 368.6 NaN NaN Saccade 1080359706 NA
5080 4224 466.79 352.72 NaN NaN Saccade 1080376345 NA
5081 4225 466.37 355.68 925 461.12 Fixation 1080392983 Scene
5081 4225 468.53 354.59 927.41 459.47 Fixation 1080409616 Scene
5082 4226 468.95 355.15 947 459.92 Fixation 1080426008 Scene
5082 4226 468.94 354.92 946.98 459.7 Fixation 1080442599 Scene
5083 4227 469.46 353.23 949.69 464.29 Fixation 1080459295 Scene
5083 4227 468.98 351.51 949.15 462.46 Fixation 1080475909 Scene
5083 4227 469.15 351.37 949.33 462.3 Fixation 1080492504 Scene
5084 4228 468.73 349.84 867.6 450.01 Fixation 1080509113 Scene
5085 4229 467.02 348.8 956.22 448.31 Fixation 1080525597 Scene
5085 4229 467.02 348.8 956.22 448.31 Fixation 1080542451 Scene
5085 4229 465.54 347.05 954.46 446.47 Fixation 1080558897 Scene
5086 4229 464.37 348.83 807.97 450.22 Fixation 1080575473 Scene
5086 4229 464.02 347.5 808.34 448.69 Fixation 1080592114 Scene
5087 4230 463.84 347.77 943.26 437.08 Fixation 1080608694 Scene
5088 4231 464.35 348.88 980.1 442.71 Fixation 1080625389 Scene
5088 4231 463.96 347.2 979.3 440.95 Fixation 1080641850 Scene
5089 4232 463.55 346.88 940.25 458.19 Fixation 1080658429 Scene
5089 4232 463.67 346.25 940.38 457.51 Fixation 1080675116 Scene
5089 4232 463.82 344.89 NaN NaN Saccade 1080691733 NA
5090 4233 461.37 329.47 NaN NaN Saccade 1080708198 NA
5090 4233 460.52 319.36 NaN NaN Saccade 1080724699 NA
5091 4234 461.11 318.41 938.72 421.94 Fixation 1080741354 Scene
5091 4234 462.16 316.63 940.06 420.05 Fixation 1080758080 Scene
5092 4234 462.62 315.9 937.96 416.77 Fixation 1080774605 Scene
5093 4235 463.51 313.56 911.67 430 Fixation 1080791224 Scene
5093 4235 464.17 311.73 912.59 428.16 Fixation 1080807877 Scene
5094 4236 464.88 310.04 951.23 416.39 Fixation 1080824368 Scene
5094 4236 465.58 308.56 951.97 414.91 Fixation 1080841084 Scene
5095 4237 465.1 308.16 955.57 416.29 Fixation 1080857631 Scene
5095 4237 464.58 307.47 955.02 415.63 Fixation 1080874254 Scene
5096 4238 469.76 303.56 954.84 413.46 Fixation 1080890783 Scene
5096 4238 472.22 298.43 957.01 408.58 Fixation 1080907490 Scene
5096 4238 472.54 298.34 957.32 408.51 Fixation 1080923876 Scene
5097 4239 471.97 295.42 952.9 409.34 Fixation 1080940553 Scene
5097 4239 471.95 294.64 952.89 408.58 Fixation 1080957225 Scene
5098 4239 471.91 292.92 951.9 405.85 Fixation 1080973956 Scene
5099 4240 471.23 292.52 894.28 441.39 Fixation 1080990475 Scene
5099 4240 470.98 290.22 894.52 438.81 Fixation 1081006968 Scene
5100 4241 470.35 290.04 954.19 413.62 Fixation 1081023443 Scene
5100 4241 469.37 289.1 953.17 412.71 Fixation 1081040074 Scene
5100 4241 469.1 286.82 952.87 410.46 Fixation 1081056866 Scene
5101 4242 468.8 285.33 950.94 409.71 Fixation 1081073385 Scene
5102 4243 467.57 282.32 949.46 407.71 Fixation 1081089975 Scene
5102 4243 466.85 283.75 NaN NaN Saccade 1081106597 NA
5102 4243 437.77 317.43 NaN NaN Saccade 1081123033 NA
5103 4244 402.27 410.35 NaN NaN Saccade 1081139760 NA
5103 4244 423.83 332.24 903.67 468.2 Fixation 1081156304 Scene
5104 4244 423.61 332.79 913.95 457.84 Fixation 1081173012 Scene
5104 4244 423.77 333.55 914.18 458.63 Fixation 1081189482 Scene
5105 4245 424.28 335.65 911.12 469.1 Fixation 1081206106 Scene
5106 4246 423.11 338.11 912.86 471.39 Fixation 1081222606 Scene
5106 4246 422.8 341.22 912.66 474.4 Fixation 1081239318 Scene
5106 4246 423.08 342.96 913 476.1 Fixation 1081255979 Scene
5107 4247 422.63 345.09 898.71 504.65 Fixation 1081272466 Scene
5108 4248 422.7 346.8 879.69 477.25 Fixation 1081289051 Scene
5108 4248 422.73 349.31 879.39 479.32 Fixation 1081305744 Scene
5108 4248 422.91 350.64 879.4 480.44 Fixation 1081322313 Scene
5109 4249 423.92 354.05 NaN NaN Saccade 1081338926 NA
5109 4249 444.26 354.4 NaN NaN Saccade 1081355487 NA
5110 4249 460.99 356.1 NaN NaN Saccade 1081372086 NA
5110 4249 459.55 359.06 910.45 489.45 Fixation 1081388717 Scene
5111 4250 458.99 360.88 932.47 509.47 Fixation 1081405353 Scene
5112 4251 457.6 361.17 879.65 481.14 Fixation 1081421757 Scene
5112 4251 459.33 360.04 883.45 480.63 Fixation 1081438366 Scene
5113 4252 459.13 357.33 944.68 492.4 Fixation 1081455021 Scene
5113 4252 458.55 354.55 944.03 489.14 Fixation 1081471647 Scene
5113 4252 459 351.13 944.49 485.19 Fixation 1081488210 Scene
5114 4253 459.74 347.92 937.65 463.37 Fixation 1081504838 Scene
5115 4254 460.45 345.99 957.59 462.72 Fixation 1081521433 Scene
5115 4254 461.42 346.08 958.57 462.82 Fixation 1081538052 Scene
5115 4254 461.92 346.64 959.11 463.4 Fixation 1081554597 Scene
5116 4254 462.26 346.82 959.39 459.88 Fixation 1081571219 Scene
5116 4254 463.48 349.09 960.74 462.28 Fixation 1081587889 Scene
5117 4255 463.88 350.35 948.49 507.47 Fixation 1081604492 Scene
5118 4256 464.32 354.1 967.94 477.5 Fixation 1081621075 Scene
5118 4256 465.71 358.64 NaN NaN Saccade 1081637592 NA
5119 4257 463.07 360.24 NaN NaN Saccade 1081654209 NA
5119 4257 433.69 335.34 NaN NaN Saccade 1081670864 NA
5119 4257 419.42 325.99 NaN NaN Saccade 1081687482 NA
5120 4258 421.04 329.39 916.15 456.01 Fixation 1081703946 Scene
5120 4258 421.29 332.51 916.49 459.05 Fixation 1081720534 Scene
5121 4259 421.58 334.67 916.13 471.65 Fixation 1081737288 Scene
5121 4259 422.74 335.52 917.4 472.55 Fixation 1081753849 Scene
5122 4259 422.56 335.22 900.44 481.44 Fixation 1081770448 Scene
5122 4259 422.83 336.46 900.44 477.43 Fixation 1081786995 Scene
5123 4260 424.13 332.78 886.42 477.43 Fixation 1081803636 Scene
5123 4260 424.48 327.17 890.43 471.43 Fixation 1081820150 Scene
5124 4261 425.45 324.25 920.26 438.14 Fixation 1081836809 Scene
5125 4262 425.39 316.58 914.67 426.14 Fixation 1081853354 Scene
5125 4262 424.93 311.66 913.86 420.91 Fixation 1081870016 Scene
5125 4262 426.08 304.72 914.59 413.35 Fixation 1081886608 Scene
5126 4263 424.92 300.49 891.91 407.55 Fixation 1081903218 Scene
5126 4263 425.22 296.2 892.74 403.08 Fixation 1081919590 Scene
5127 4264 425.51 294 908.45 397.35 Fixation 1081936280 Scene
5127 4264 425.86 292.51 910.45 397.35 Fixation 1081952952 Scene
5128 4264 425.84 291.35 906.44 401.36 Fixation 1081969482 Scene
5129 4265 425.59 291 NaN NaN Saccade 1081986123 NA
5129 4265 446.47 278.34 NaN NaN Saccade 1082002762 NA
5129 4265 452.92 276.26 NaN NaN Saccade 1082019217 NA
5130 4266 452.08 276.88 936.7 403.94 Fixation 1082035948 Scene
5131 4267 452.7 277.6 923.58 412.76 Fixation 1082052462 Scene
5131 4267 451.64 282.46 921.1 417.25 Fixation 1082069107 Scene
5131 4267 450.75 285.09 919.37 419.69 Fixation 1082085736 Scene
5132 4268 450.59 289.84 934.47 445.4 Fixation 1082102443 Scene
5133 4269 450.2 293.3 923.97 420.44 Fixation 1082118712 Scene
5133 4269 449.89 299.31 922.66 425.64 Fixation 1082135448 Scene
5133 4269 449.41 304.87 921.2 430.45 Fixation 1082152150 Scene
5134 4269 448.21 310.72 934.06 461.03 Fixation 1082168696 Scene
5134 4269 446.64 313.26 932.45 463.43 Fixation 1082185292 Scene
5135 4270 447.77 316.47 936.47 481.44 Fixation 1082201864 Scene
5136 4271 449.86 318.29 930.47 452.91 Fixation 1082218349 Scene
5136 4271 449.84 320.27 930.31 454.52 Fixation 1082235019 Scene
5136 4271 448.88 320.71 929.33 454.85 Fixation 1082251700 Scene
5137 4272 448.91 322.33 923.92 450.19 Fixation 1082268228 Scene
5138 4273 448.01 321.76 933.31 452.44 Fixation 1082284831 Scene
5138 4273 450.25 321.46 935.76 451.98 Fixation 1082301438 Scene
5138 4273 450.02 320.92 935.53 451.43 Fixation 1082318027 Scene
5139 4273 450.17 319.68 928.47 453.41 Fixation 1082334585 Scene
5139 4273 449.85 318.79 928.47 455.41 Fixation 1082351245 Scene
5140 4274 451.44 316.43 928.47 423.38 Fixation 1082367845 Scene
5140 4274 450.43 314.39 932.47 427.38 Fixation 1082384478 Scene
5141 4275 451.64 311.67 944.48 415.37 Fixation 1082401101 Scene
5142 4276 451.51 307.82 926.44 430.22 Fixation 1082417605 Scene
5142 4276 451.83 303.77 928.22 424.67 Fixation 1082434194 Scene
5142 4276 453.48 300.53 931.27 420.01 Fixation 1082450796 Scene
5143 4277 455.12 297.81 947.88 400.79 Fixation 1082467473 Scene
5143 4277 457.1 293.09 NaN NaN Blink 1082483977 NA
5144 4278 456.95 288.55 NaN NaN Blink 1082500593 NA
5144 4278 459.59 282.37 NaN NaN Blink 1082517209 NA
5145 4278 461.99 300.98 NaN NaN Blink 1082533801 NA
5145 4278 462.24 290.28 NaN NaN Blink 1082550507 NA
5146 4279 475.25 308.4 NaN NaN Blink 1082566967 NA
5146 4279 466.96 281.34 NaN NaN Blink 1082583700 NA
5147 4280 468.01 271.74 NaN NaN Blink 1082600227 NA
5147 4280 459.49 266.29 NaN NaN Blink 1082616790 NA
5148 4281 452.82 270.59 NaN NaN Blink 1082633346 NA
5148 4281 452.31 279.39 NaN NaN Blink 1082650001 NA
5149 4282 445.65 282.21 NaN NaN Blink 1082666627 NA
5149 4282 439.76 288.37 NaN NaN Blink 1082683106 NA
5150 4283 435.92 292.37 NaN NaN Blink 1082699699 NA
5150 4283 429.28 295.77 NaN NaN Blink 1082716245 NA
5151 4283 426.99 302.1 NaN NaN Blink 1082732986 NA
5151 4283 430.95 285.33 NaN NaN Blink 1082749505 NA
5152 4284 431.16 282.82 NaN NaN Blink 1082766105 NA
5152 4284 429 287.39 NaN NaN Blink 1082782713 NA
5153 4285 425.29 294.38 NaN NaN Blink 1082799356 NA
5154 4286 424.95 296.44 854.25 493.24 Fixation 1082815920 Scene
5154 4286 424.13 300.42 851.8 497.8 Fixation 1082832399 Scene
5155 4287 421.58 303.3 893.29 464.18 Fixation 1082849101 Scene
5155 4287 422.54 306.06 894.26 466.66 Fixation 1082865739 Scene
5156 4288 421.88 310.54 899 477.32 Fixation 1082882354 Scene
5156 4288 421.51 310.74 898.62 477.54 Fixation 1082898998 Scene
5156 4288 421.92 313.89 899.15 480.75 Fixation 1082915421 Scene
5157 4288 422.54 314.76 899.92 469.53 Fixation 1082932073 Scene
5157 4288 423.83 314.63 901.28 469.21 Fixation 1082948755 Scene
5158 4289 423.98 315.32 882.42 489.45 Fixation 1082965342 Scene
5158 4289 424.04 315.2 884.42 489.45 Fixation 1082981863 Scene
5159 4290 424.4 313.61 902.79 453.22 Fixation 1082998453 Scene
5159 4290 426.76 311.1 905.26 450.37 Fixation 1083014992 Scene
5160 4291 425.8 310.06 907.73 435.59 Fixation 1083031713 Scene
5160 4291 426.23 306.56 908.1 432.09 Fixation 1083048205 Scene
5161 4292 424.43 305.36 907.69 422.93 Fixation 1083064762 Scene
5161 4292 424.17 303.06 907.35 420.69 Fixation 1083081476 Scene
5162 4293 423.95 300.03 902.85 424.67 Fixation 1083098113 Scene
5162 4293 423.33 299.06 902.19 423.64 Fixation 1083114556 Scene
5163 4293 422.88 297.12 NaN NaN Saccade 1083131229 NA
5163 4293 428.11 295.57 NaN NaN Saccade 1083147909 NA
5164 4294 448.53 292.17 NaN NaN Saccade 1083164488 NA
5164 4294 448.76 289.62 921.19 412.23 Fixation 1083181011 Scene
5165 4295 450.16 289.37 927.72 417.33 Fixation 1083197552 Scene
5165 4295 449.06 287.57 926.57 415.49 Fixation 1083214081 Scene
5166 4296 450.1 287.79 930.18 424.25 Fixation 1083230897 Scene
5166 4296 450.27 288.39 930.35 424.85 Fixation 1083247360 Scene
5167 4297 449.8 288.73 929.77 428.92 Fixation 1083264085 Scene
5167 4297 450.27 289.46 930.28 429.69 Fixation 1083280578 Scene
5168 4298 450.37 289.96 926.46 423.38 Fixation 1083297238 Scene
5168 4298 449.97 291.06 NaN NaN Saccade 1083313820 NA
5169 4298 447.38 291.4 NaN NaN Saccade 1083330358 NA
5169 4298 419.9 289.42 NaN NaN Saccade 1083346960 NA
5170 4299 415.32 289.64 NaN NaN Saccade 1083363442 NA
5170 4299 415.23 290.09 891.98 438.49 Fixation 1083380239 Scene
5171 4300 416.99 288.61 863.12 439.51 Fixation 1083396860 Scene
5171 4300 399.36 341.28 835.48 489.83 Fixation 1083413342 Scene
5172 4301 417.4 290.4 902.76 440.42 Fixation 1083429810 Scene
5172 4301 418.56 289.41 903.81 439.43 Fixation 1083446561 Scene
5173 4302 418.54 289.09 893.89 423 Fixation 1083463208 Scene
5173 4302 420.12 289.39 895.74 423.45 Fixation 1083479731 Scene
5174 4303 419.88 288.16 912.45 429.38 Fixation 1083496323 Scene
5174 4303 387.52 386.76 828.36 557.52 Fixation 1083512952 Scene
5175 4303 413.04 318.4 934.96 484.49 Fixation 1083529433 Scene
5175 4303 423.03 286.76 930.8 445.49 Fixation 1083546105 Scene
5176 4304 423.48 286.15 915.87 430.41 Fixation 1083562737 Scene
5176 4304 423.8 283.52 915.79 427.62 Fixation 1083579302 Scene
5177 4305 424.19 285.37 906.67 423.84 Fixation 1083595898 Scene
5177 4305 421.91 290.01 904.99 428.27 Fixation 1083612498 Scene
5178 4306 425.44 282.69 913.54 416.69 Fixation 1083628936 Scene
5178 4306 426.11 282.49 914.02 416.53 Fixation 1083645614 Scene
5179 4307 426.2 281.34 916.45 421.38 Fixation 1083662365 Scene
5179 4307 427.12 281.72 916.45 421.38 Fixation 1083678832 Scene
5180 4308 427.16 281.27 914.45 417.37 Fixation 1083695482 Scene
5180 4308 427.27 280.05 NaN NaN Saccade 1083711991 NA
5181 4308 444.08 287.95 NaN NaN Saccade 1083728577 NA
5181 4308 461.99 286.31 NaN NaN Saccade 1083745184 NA
5182 4309 459.73 289.74 924.33 425.21 Fixation 1083761857 Scene
5182 4309 460.12 297.57 924.38 432.09 Fixation 1083778461 Scene
5183 4310 459.38 297.81 922.46 449.41 Fixation 1083794941 Scene
5183 4310 460.64 287.72 930.47 427.38 Fixation 1083811731 Scene
5184 4311 461.26 288.99 938.05 440.69 Fixation 1083828156 Scene
5184 4311 460.57 289.95 937.48 441.74 Fixation 1083844768 Scene
5185 4312 460.57 289.95 934.47 435.39 Fixation 1083861360 Scene
5185 4312 459.52 291.45 932.47 435.39 Fixation 1083878070 Scene
5186 4313 459.66 293.93 928.99 439.81 Fixation 1083894635 Scene
5186 4313 459.29 296.11 928.68 441.85 Fixation 1083911257 Scene
5187 4313 459.52 299.64 930.91 445.74 Fixation 1083927712 Scene
5187 4313 458.53 302.78 929.68 448.88 Fixation 1083944336 Scene
5188 4314 454.4 317.63 910.45 487.44 Fixation 1083961039 Scene
5188 4314 456.86 312.82 914.45 473.43 Fixation 1083977602 Scene
5189 4315 458.01 316.09 NaN NaN Saccade 1083994235 NA
5189 4315 456.5 320.06 NaN NaN Saccade 1084010845 NA
5190 4316 455.7 325.63 NaN NaN Saccade 1084027448 NA
5190 4316 455.8 325.75 940.14 476.29 Fixation 1084043928 Scene
5191 4317 455.75 328.1 927.52 472.2 Fixation 1084060636 Scene
5191 4317 455.09 329.09 926.86 473.29 Fixation 1084077206 Scene
5192 4318 452.53 340.67 916.45 495.45 Fixation 1084093852 Scene
5192 4318 455.97 332.81 924.46 483.44 Fixation 1084110478 Scene
5193 4318 455 332.47 916.45 479.44 Fixation 1084126807 Scene
5193 4318 455.06 330.62 NaN NaN Saccade 1084143557 NA
5194 4319 450.97 330.53 NaN NaN Saccade 1084160243 NA
5194 4319 444.51 327.39 NaN NaN Saccade 1084176836 NA
5194 4319 443.86 326.95 908.45 451.41 Fixation 1084193356 Scene
5195 4320 443.52 324.88 915.71 427.88 Fixation 1084209962 Scene
5196 4321 442.6 322.24 913.17 429.27 Fixation 1084226424 Scene
5196 4321 442.88 319.9 913.31 426.8 Fixation 1084243120 Scene
5197 4322 441.54 319.21 912.49 416.93 Fixation 1084259666 Scene
5197 4322 441.38 317.33 912.24 415.09 Fixation 1084276294 Scene
5198 4323 439.23 316.11 908.53 413.29 Fixation 1084292953 Scene
5198 4323 437.7 314.54 906.79 411.75 Fixation 1084309486 Scene
5199 4323 434.85 315.22 910.75 414.26 Fixation 1084325953 Scene
5199 4323 433.78 314.05 909.58 413.13 Fixation 1084342625 Scene
5200 4324 431.71 314.21 900.53 419.65 Fixation 1084359337 Scene
5200 4324 430.21 314.05 898.94 419.51 Fixation 1084375973 Scene
5201 4325 428.97 312.94 904.16 420.3 Fixation 1084392477 Scene
5201 4325 425.46 314.31 900.43 421.89 Fixation 1084409057 Scene
5202 4326 424.94 313.99 904.17 417.98 Fixation 1084425670 Scene
5202 4326 423.34 313.17 902.53 417.33 Fixation 1084442389 Scene
5203 4327 421.14 313.98 895 426.24 Fixation 1084458969 Scene
5203 4327 419.03 313.61 891.95 425.07 Fixation 1084475411 Scene
5204 4328 418.38 313.67 NaN NaN Saccade 1084492110 NA
5204 4328 418.52 312.8 NaN NaN Saccade 1084508707 NA
5205 4328 431.12 315.17 NaN NaN Saccade 1084525253 NA
5205 4328 430.91 315.4 899.29 436.4 Fixation 1084541827 Scene
5206 4329 431.7 313.13 919.9 432.55 Fixation 1084558477 Scene
5206 4329 432.23 311.72 920.45 431.18 Fixation 1084575104 Scene
5207 4330 431.54 310.21 926.99 427.39 Fixation 1084591763 Scene
5207 4330 432.27 309.65 927.71 426.85 Fixation 1084608233 Scene
5208 4331 432.02 308.44 926.46 426.65 Fixation 1084624812 Scene
5208 4331 433.38 308.91 927.73 427.15 Fixation 1084641434 Scene
5209 4332 434.31 307.85 934.47 433.39 Fixation 1084658131 Scene
5209 4332 433.75 307.85 934.47 435.39 Fixation 1084674616 Scene
5209 4332 433.22 307.68 936.47 433.39 Fixation 1084691319 Scene
5210 4333 432.33 307.71 NaN NaN Saccade 1084707733 NA
