frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4670 3881 NaN NaN NaN NaN Blink 2228439514 NA
4670 3881 NaN NaN NaN NaN Blink 2228456135 NA
4670 3881 NaN NaN NaN NaN Blink 2228472728 NA
4671 3882 NaN NaN NaN NaN Blink 2228489375 NA
4672 3883 875.09 1531.33 NaN NaN Blink 2228506005 NA
4672 3883 491.29 435.81 NaN NaN Blink 2228522488 NA
4673 3884 489.11 425.87 NaN NaN Blink 2228539093 NA
4673 3884 488.54 434.46 962.58 513.52 Fixation 2228555769 Scene
4674 3885 487.18 431.98 952.2 515.59 Fixation 2228572375 Scene
4674 3885 485.49 430.94 960.5 511.44 Fixation 2228588934 Scene
4675 3885 485.54 435.26 960.5 511.44 Fixation 2228605503 Scene
4675 3885 486.79 435.26 956.35 509.36 Fixation 2228622141 Scene
4676 3886 487.37 435.91 960.5 507.29 Fixation 2228638588 Scene
4676 3886 486.1 436.43 962.58 505.21 Fixation 2228655366 Scene
4677 3887 489.69 438.8 915.04 508.28 Fixation 2228671885 Scene
4677 3887 490.11 438.76 915.35 508.26 Fixation 2228688547 Scene
4678 3888 491.4 433.68 968.8 511.44 Fixation 2228705148 Scene
4678 3888 494.3 436.09 972.95 511.44 Fixation 2228721747 Scene
4679 3889 492.95 435.59 960 540 Fixation 2228738284 Scene
4679 3889 495.12 435.84 960 540 Fixation 2228754976 Scene
4680 3890 496.07 437.56 978.11 513.88 Fixation 2228771465 Scene
4680 3890 493.83 437.11 975.85 513.25 Fixation 2228788163 Scene
4681 3890 494.86 441.27 961.43 514.09 Fixation 2228804676 Scene
4681 3890 492.33 436.98 958.84 509.16 Fixation 2228821308 Scene
4682 3891 492.56 438.99 956.68 504.51 Fixation 2228837884 Scene
4682 3891 492.79 437.55 951.34 498.96 Fixation 2228854415 Scene
4683 3892 491.22 438.18 979.18 509.36 Fixation 2228871096 Scene
4683 3892 493.87 437.66 975.03 509.36 Fixation 2228887619 Scene
4684 3893 494.06 436.83 964.65 509.36 Fixation 2228904231 Scene
4684 3893 492.11 437.54 966.73 507.29 Fixation 2228920880 Scene
4685 3894 493.55 436.55 972.95 505.21 Fixation 2228937471 Scene
4685 3894 491.67 433.41 979.18 513.52 Fixation 2228953946 Scene
4685 3894 492.65 434.57 970.88 515.59 Fixation 2228970495 Scene
4686 3895 488.97 433.79 979.18 517.67 Fixation 2228987241 Scene
4687 3895 486.4 438.51 NaN NaN Saccade 2229003852 NA
4687 3895 467.05 447.97 NaN NaN Saccade 2229020385 NA
4688 3896 459.04 461.83 NaN NaN Saccade 2229037130 NA
4688 3896 458.14 460.63 923.14 540.5 Fixation 2229053543 Scene
4689 3897 458.16 458.6 920.33 521.25 Fixation 2229070224 Scene
4689 3897 455.65 461.53 919.39 522.7 Fixation 2229087001 Scene
4690 3898 453.93 462.71 919.1 546.49 Fixation 2229103379 Scene
4690 3898 453.34 463.41 918.28 547.31 Fixation 2229120002 Scene
4691 3899 453.53 464.43 909.75 545.61 Fixation 2229136636 Scene
4691 3899 451.97 464.28 908.22 545.38 Fixation 2229153202 Scene
4692 3900 452.13 464.22 919.05 548.13 Fixation 2229169742 Scene
4692 3900 451.28 459.18 918.46 542.22 Fixation 2229186357 Scene
4693 3900 449.98 464.73 906.53 565.41 Fixation 2229202920 Scene
4693 3900 449.84 467.36 910.68 569.56 Fixation 2229219675 Scene
4694 3901 449.67 468.53 929.42 568.91 Fixation 2229236136 Scene
4694 3901 450.87 467.81 930.31 567.95 Fixation 2229252730 Scene
4695 3902 452.61 471.09 908.03 554.86 Fixation 2229269427 Scene
4695 3902 452.78 469.69 908.74 553.01 Fixation 2229285998 Scene
4696 3903 453.08 470.85 928.77 552.13 Fixation 2229302629 Scene
4696 3903 455.03 470.14 930.87 551.41 Fixation 2229319155 Scene
4697 3904 454.13 467.41 927.84 525.35 Fixation 2229335762 Scene
4697 3904 455.71 471.6 927.93 528.41 Fixation 2229352313 Scene
4698 3905 455.19 468.1 918.99 552.95 Fixation 2229368873 Scene
4698 3905 457.07 468.89 918.99 548.8 Fixation 2229385671 Scene
4699 3905 454.63 467.1 941.62 563.55 Fixation 2229402031 Scene
4699 3905 457.51 468.72 943.23 566.23 Fixation 2229418758 Scene
4700 3906 456.2 467.2 NaN NaN Saccade 2229435394 NA
4700 3906 461.2 464.94 NaN NaN Saccade 2229451721 NA
4700 3906 490.7 455.5 NaN NaN Saccade 2229468542 NA
4701 3907 500.98 448.91 NaN NaN Saccade 2229485234 NA
4702 3908 503.6 449.5 994.03 515.48 Fixation 2229501784 Scene
4702 3908 503.47 446.73 993.43 513.11 Fixation 2229518274 Scene
4703 3909 503.46 449.02 987.48 532.2 Fixation 2229535084 Scene
4703 3909 502.02 445.97 989.56 532.2 Fixation 2229551443 Scene
4704 3909 496.64 443.41 974.62 514.67 Fixation 2229568119 Scene
4704 3909 495.07 444.41 972.92 515.6 Fixation 2229584610 Scene
4705 3910 493.14 443.19 987.48 530.12 Fixation 2229601215 Scene
4705 3910 490.63 441.64 983.33 525.97 Fixation 2229617929 Scene
4706 3911 490.93 439.55 971.15 511.78 Fixation 2229634476 Scene
4706 3911 491.4 439.84 971.57 512.12 Fixation 2229651072 Scene
4707 3912 490.99 438.93 952.32 538.15 Fixation 2229667621 Scene
4707 3912 490.86 440.54 952.18 540.26 Fixation 2229684255 Scene
4708 3913 490.53 439.18 983.33 513.52 Fixation 2229700859 Scene
4708 3913 491.53 442.02 979.18 511.44 Fixation 2229717590 Scene
4709 3914 491.8 441.1 981.26 521.82 Fixation 2229733946 Scene
4709 3914 492.1 442.98 987.48 515.59 Fixation 2229750522 Scene
4710 3914 493.95 443.57 989.56 507.29 Fixation 2229767164 Scene
4710 3914 493.68 443.04 987.48 505.21 Fixation 2229783902 Scene
4711 3915 493.85 445.3 975.67 516.41 Fixation 2229800580 Scene
4711 3915 494.09 444.62 976.09 515.49 Fixation 2229816984 Scene
4711 3915 486.95 445.64 968.22 516.36 Fixation 2229833765 Scene
4712 3916 487.3 443.98 983.16 530.33 Fixation 2229850178 Scene
4713 3917 486.54 444.8 985.41 521.82 Fixation 2229866661 Scene
4713 3917 488.55 441.95 981.26 525.97 Fixation 2229883483 Scene
4714 3918 486.67 443.28 979.72 512.62 Fixation 2229899977 Scene
4714 3918 484.8 446.52 976.63 516.53 Fixation 2229916613 Scene
4715 3919 484.79 443.59 965.31 505.67 Fixation 2229933255 Scene
4715 3919 485.2 441.72 965.87 503.19 Fixation 2229949748 Scene
4715 3919 485.05 444.65 965.43 507.12 Fixation 2229966383 Scene
4716 3919 486.75 443.06 966.73 498.99 Fixation 2229982985 Scene
4717 3920 489.19 448.32 980.35 522.71 Fixation 2229999605 Scene
4717 3920 491.03 444.91 982.81 519 Fixation 2230016265 Scene
4717 3920 490.98 450.13 981.74 524.85 Fixation 2230032751 Scene
4718 3921 492.84 448.87 978.67 526.26 Fixation 2230049351 Scene
4719 3922 494.37 451.21 991.64 523.89 Fixation 2230065994 Scene
4719 3922 495.86 447.16 993.71 515.59 Fixation 2230082523 Scene
4720 3923 496.49 451.97 989.79 519.67 Fixation 2230099129 Scene
4720 3923 497.55 447.67 991.44 514.78 Fixation 2230115750 Scene
4721 3924 500.21 447.86 975.03 517.67 Fixation 2230132373 Scene
4721 3924 501.05 448.13 981.26 511.44 Fixation 2230148914 Scene
4722 3924 503.67 449.47 977.11 517.67 Fixation 2230165425 Scene
4722 3924 507.81 455.83 985.41 521.82 Fixation 2230182108 Scene
4723 3925 506.93 451.71 985.41 528.05 Fixation 2230198755 Scene
4723 3925 507.03 453.16 991.64 532.2 Fixation 2230215328 Scene
4723 3925 508.64 449.92 987.48 528.05 Fixation 2230231888 Scene
4724 3926 509.52 449.55 993.71 532.2 Fixation 2230248407 Scene
4725 3927 510.23 450.12 1022.75 542.7 Fixation 2230265090 Scene
4725 3927 514.75 452.8 1028.98 547.75 Fixation 2230281719 Scene
4726 3928 517.56 451.78 984.93 514.23 Fixation 2230298262 Scene
4726 3928 519.63 452.73 986.92 515.27 Fixation 2230314853 Scene
4727 3929 522.5 455.21 985.41 538.42 Fixation 2230331519 Scene
4727 3929 521.77 453.52 985.41 534.27 Fixation 2230348000 Scene
4728 3929 522.94 450.79 983.33 536.35 Fixation 2230364731 Scene
4728 3929 520.25 450.46 987.48 538.42 Fixation 2230381222 Scene
4729 3930 521.73 455.45 983.33 521.82 Fixation 2230397901 Scene
4729 3930 522.59 456.37 983.33 525.97 Fixation 2230414455 Scene
4729 3930 522.06 461.27 985.41 532.2 Fixation 2230431129 Scene
4730 3931 522.54 466.77 969.74 517.07 Fixation 2230447518 Scene
4730 3931 520.15 459.42 NaN NaN Saccade 2230464257 NA
4731 3932 511.31 459.22 NaN NaN Saccade 2230480797 NA
4732 3933 514.56 455.72 985.41 536.35 Fixation 2230497834 Scene
4732 3933 516.75 458.99 983.33 540.5 Fixation 2230513982 Scene
4733 3934 521.23 460.01 962.45 525.82 Fixation 2230530586 Scene
4733 3934 525.62 459.02 966.87 524.82 Fixation 2230547164 Scene
4734 3934 525.82 459.14 987.48 538.42 Fixation 2230563785 Scene
4734 3934 526.47 463.02 991.64 546.73 Fixation 2230580364 Scene
4735 3935 526.57 458.33 972.95 523.89 Fixation 2230596963 Scene
4735 3935 526.09 457.56 975.03 528.05 Fixation 2230613618 Scene
4736 3936 524.13 458.02 975.03 519.74 Fixation 2230630224 Scene
4736 3936 520.1 458.72 979.18 517.67 Fixation 2230646817 Scene
4737 3937 521.56 463.28 979.18 540.5 Fixation 2230663235 Scene
4737 3937 520.92 468.85 972.95 523.89 Fixation 2230680041 Scene
4738 3938 517.3 467.24 954.27 525.97 Fixation 2230696659 Scene
4738 3938 514.28 459.79 954.27 515.59 Fixation 2230713641 Scene
4739 3939 510.12 468.7 958.32 565.88 Fixation 2230729919 Scene
4739 3939 503.49 467.74 950.23 562.03 Fixation 2230746277 Scene
4740 3939 498.85 462.39 906.39 538.37 Fixation 2230762904 Scene
4740 3939 494.63 463.29 902.11 540.27 Fixation 2230779567 Scene
4741 3940 490.3 461.55 904.46 552.95 Fixation 2230796140 Scene
4741 3940 488.3 467.5 910.68 544.65 Fixation 2230812775 Scene
4742 3941 499.3 465.13 925.21 540.5 Fixation 2230829758 Scene
4742 3941 497.09 465.07 927.44 551.52 Fixation 2230845897 Scene
4743 3942 497.71 465.25 916.63 538.63 Fixation 2230862424 Scene
4743 3942 497.56 468.36 NaN NaN Blink 2230879080 NA
4744 3943 498.67 479.55 NaN NaN Blink 2230895901 NA
4744 3943 542.96 392.45 NaN NaN Blink 2230912359 NA
4745 3944 NaN NaN NaN NaN Blink 2230929018 NA
4745 3944 NaN NaN NaN NaN Blink 2230945343 NA
4745 3944 NaN NaN NaN NaN Blink 2230962086 NA
4746 3944 491.33 384.48 NaN NaN Blink 2230978682 NA
4747 3945 483.9 474.75 NaN NaN Blink 2230995122 NA
4747 3945 482.41 464.98 NaN NaN Blink 2231011743 NA
4747 3945 479.27 449.63 NaN NaN Blink 2231028342 NA
4748 3946 475.21 450.13 941.15 506.08 Fixation 2231044957 Scene
4749 3947 473.58 455.01 928.64 518.39 Fixation 2231061883 Scene
4749 3947 471.49 454.78 926.58 518.28 Fixation 2231078116 Scene
4750 3948 467.65 454.92 929.36 513.52 Fixation 2231094729 Scene
4750 3948 465.18 451.65 937.67 515.59 Fixation 2231111352 Scene
4751 3949 460.86 457.27 937.67 511.44 Fixation 2231127957 Scene
4751 3949 457.77 453.8 935.59 509.36 Fixation 2231144497 Scene
4752 3949 454.42 451.74 933.52 513.52 Fixation 2231161080 Scene
4752 3949 450.86 460.25 929.36 525.97 Fixation 2231177710 Scene
4753 3950 449.04 455.13 927.29 536.35 Fixation 2231194297 Scene
4753 3950 448.41 448.34 927.29 532.2 Fixation 2231210970 Scene
4753 3950 448.61 461.64 931.44 519.74 Fixation 2231227461 Scene
4754 3951 446.44 463.09 929.36 517.67 Fixation 2231244090 Scene
4755 3952 446.02 455.65 927.31 518.1 Fixation 2231260705 Scene
4755 3952 444.72 457.31 925.74 519.96 Fixation 2231277326 Scene
4756 3953 444.79 459.36 931.44 517.67 Fixation 2231293849 Scene
4756 3953 443.06 456.88 925.21 525.97 Fixation 2231310459 Scene
4757 3954 443.12 461.97 939.74 525.97 Fixation 2231327124 Scene
4757 3954 444.55 463.01 931.44 523.89 Fixation 2231343816 Scene
4757 3954 442.82 465.11 929.36 532.2 Fixation 2231360255 Scene
4758 3954 441.49 465.44 938.35 530.18 Fixation 2231376858 Scene
4759 3955 442.97 463.07 934.24 527.31 Fixation 2231393615 Scene
4759 3955 446.19 462.53 937.49 527.09 Fixation 2231410240 Scene
4759 3955 448.44 457.96 941.67 522 Fixation 2231427036 Scene
4760 3956 446.63 463.79 945.46 531.7 Fixation 2231443277 Scene
4760 3956 451.08 458.09 952.71 524.05 Fixation 2231459902 Scene
4761 3957 451.55 459.16 947.48 524.39 Fixation 2231476666 Scene
4762 3958 452.32 457.14 935.59 523.89 Fixation 2231493648 Scene
4762 3958 451.58 461.24 931.44 530.12 Fixation 2231509738 Scene
4763 3959 450.37 460.07 941.82 525.97 Fixation 2231526412 Scene
4763 3959 451.96 460.27 939.74 523.89 Fixation 2231542907 Scene
4764 3959 450.3 467.16 950.03 533.62 Fixation 2231559522 Scene
4764 3959 453.33 472.3 952.16 539.94 Fixation 2231576143 Scene
4765 3960 456.28 467.84 948.05 538.42 Fixation 2231592791 Scene
4765 3960 453.99 468.42 954.27 536.35 Fixation 2231609378 Scene
4765 3960 456.71 470.25 945.97 534.27 Fixation 2231625930 Scene
4766 3961 460.2 466.63 948.05 536.35 Fixation 2231642373 Scene
4767 3962 461.64 469.18 943.97 532.24 Fixation 2231659141 Scene
4767 3962 463.5 467.23 938.46 529.48 Fixation 2231675760 Scene
4768 3963 466.4 463.87 947.91 533.34 Fixation 2231692318 Scene
4768 3963 467.04 464.7 948.52 534.33 Fixation 2231708984 Scene
4769 3964 471.37 466.38 942.39 526.01 Fixation 2231725504 Scene
4769 3964 473.39 465.95 944.3 525.75 Fixation 2231742102 Scene
4770 3964 474.92 466.7 956.33 529.8 Fixation 2231758612 Scene
4770 3964 475.42 464.35 957.05 527.58 Fixation 2231775375 Scene
4771 3965 475.92 463.91 968.77 538.73 Fixation 2231791935 Scene
4771 3965 475.5 464.33 968.47 539.72 Fixation 2231808504 Scene
4771 3965 475.43 465.49 968.79 542.64 Fixation 2231825185 Scene
4772 3966 474.68 466.14 941.84 532.69 Fixation 2231841620 Scene
4773 3967 474.68 466.96 930.2 537.75 Fixation 2231858414 Scene
4773 3967 475.97 464.04 938.46 534.99 Fixation 2231874865 Scene
4774 3968 476.26 462.95 948.71 537.44 Fixation 2231891448 Scene
4774 3968 477.4 467.01 948.56 542.24 Fixation 2231908141 Scene
4775 3969 476.81 468.5 941.22 559.78 Fixation 2231924663 Scene
4775 3969 477.69 466.96 957.75 554.27 Fixation 2231941203 Scene
4775 3969 478.76 470.37 949.48 562.54 Fixation 2231957786 Scene
4776 3969 479.82 467.27 932.7 544.71 Fixation 2231974493 Scene
4777 3970 483.73 464.73 977.75 506.24 Fixation 2231990945 Scene
4777 3970 485.52 466.95 978.94 508.1 Fixation 2232007622 Scene
4777 3970 486.74 466.29 980.28 507.51 Fixation 2232024230 Scene
4778 3971 490.51 469.19 913.07 601.47 Fixation 2232040797 Scene
4779 3972 496 466.87 958.41 542.47 Fixation 2232057275 Scene
4779 3972 499.1 466.23 961.61 542.07 Fixation 2232074002 Scene
4780 3973 500.31 467.53 951.23 550.36 Fixation 2232090613 Scene
4780 3973 501.97 467.01 952.43 550.03 Fixation 2232107246 Scene
4781 3974 504.92 459.51 977.99 551.28 Fixation 2232123944 Scene
4781 3974 505.26 461.78 978.21 554.39 Fixation 2232140330 Scene
4781 3974 502.72 458.2 975.67 549.19 Fixation 2232157034 Scene
4782 3974 503.21 457.48 962.07 533.25 Fixation 2232173628 Scene
4783 3975 503.05 455.97 946.92 539.86 Fixation 2232190230 Scene
4783 3975 505.62 463.41 945.67 548.98 Fixation 2232206743 Scene
4783 3975 504.78 455.84 948.94 539.76 Fixation 2232223267 Scene
4784 3976 503.39 457.63 942.93 577.96 Fixation 2232239926 Scene
4784 3976 499.69 451.05 944.77 581.07 Fixation 2232256702 Scene
4785 3977 499.93 451.48 954.99 540.5 Fixation 2232273269 Scene
4786 3978 499.62 454.8 884.87 538.05 Fixation 2232289731 Scene
4786 3978 494.76 455.59 879.54 538.61 Fixation 2232306330 Scene
4787 3979 492.54 452.49 936.49 534.83 Fixation 2232323049 Scene
4787 3979 486.59 449.49 931.88 530.66 Fixation 2232339545 Scene
4788 3979 487.57 454.98 912.57 549.76 Fixation 2232356162 Scene
4788 3979 484.26 451.09 910.05 545.16 Fixation 2232373530 Scene
4788 3979 481.61 451.29 907.13 545.61 Fixation 2232389402 Scene
4789 3980 480.6 449.41 945.23 555.42 Fixation 2232406002 Scene
4789 3980 478.62 450.56 NaN NaN Saccade 2232422611 NA
4790 3981 468.09 453.72 NaN NaN Saccade 2232439011 NA
4790 3981 463.12 454.11 NaN NaN Saccade 2232455706 NA
4791 3982 458.73 456.53 911.22 543.04 Fixation 2232472278 Scene
4791 3982 455.74 458.5 906.53 540.5 Fixation 2232488942 Scene
4792 3983 452.68 454.68 904.46 542.58 Fixation 2232505449 Scene
4793 3984 451.33 454.06 912.76 546.73 Fixation 2232522108 Scene
4793 3984 447.05 457.42 918.99 544.65 Fixation 2232538769 Scene
4794 3984 443.96 454.23 902.38 552.95 Fixation 2232555206 Scene
4794 3984 441.44 455.34 906.53 550.88 Fixation 2232571789 Scene
4794 3984 442.23 456.25 910.68 548.8 Fixation 2232588447 Scene
4795 3985 442.88 457.29 934.96 519.14 Fixation 2232605115 Scene
4795 3985 444.48 457.56 938.98 518.91 Fixation 2232621777 Scene
4796 3986 444.19 459.79 898.23 563.33 Fixation 2232638190 Scene
4797 3987 444.68 457.55 909.87 537.33 Fixation 2232654958 Scene
4797 3987 444.91 461.09 910.52 541.78 Fixation 2232671473 Scene
4798 3988 446.57 457.24 923.14 559.18 Fixation 2232688042 Scene
4798 3988 448.12 458.89 923.14 561.26 Fixation 2232704659 Scene
4799 3989 448.88 456.09 905 575.06 Fixation 2232721414 Scene
4799 3989 452.18 455.48 909.34 573.5 Fixation 2232737907 Scene
4800 3989 453.06 456.02 956.35 542.58 Fixation 2232754479 Scene
4800 3989 455.49 454.28 948.05 544.65 Fixation 2232771072 Scene
4800 3989 459.75 451.74 929.36 548.8 Fixation 2232787599 Scene
4801 3990 461.52 455.73 966.73 544.65 Fixation 2232804266 Scene
4801 3990 463.88 454.07 NaN NaN Saccade 2232820886 NA
4802 3991 468.32 455.45 NaN NaN Saccade 2232837521 NA
4802 3991 480.12 447.5 NaN NaN Saccade 2232854000 NA
4803 3992 480.83 448.51 960.5 550.88 Fixation 2232870766 Scene
4804 3993 480.16 445.74 953.67 517.44 Fixation 2232887285 Scene
4804 3993 479.77 445.27 953.22 516.84 Fixation 2232903854 Scene
4804 3993 481.37 449.17 955.42 521.5 Fixation 2232920383 Scene
4805 3994 481.27 446.22 994.98 520.06 Fixation 2232937102 Scene
4805 3994 479.55 449.53 993.25 521.43 Fixation 2232953566 Scene
4806 3994 481.57 449.59 981.26 552.95 Fixation 2232970209 Scene
4806 3994 481.54 449.54 979.18 552.95 Fixation 2232986759 Scene
4807 3995 481.43 448.05 981.26 555.03 Fixation 2233003411 Scene
4807 3995 483.89 444.11 987.48 552.95 Fixation 2233020112 Scene
4808 3996 484.81 445.18 972.95 546.73 Fixation 2233036547 Scene
4808 3996 485 446.18 970.88 557.11 Fixation 2233053161 Scene
4809 3997 486.84 449.46 977.11 544.65 Fixation 2233069701 Scene
4809 3997 486.3 447.51 975.03 544.65 Fixation 2233086430 Scene
4810 3998 486.34 448.14 987.48 550.88 Fixation 2233102970 Scene
4811 3999 487.56 444.39 935.23 521.13 Fixation 2233119547 Scene
4811 3999 490.52 444.99 938.38 522.14 Fixation 2233136112 Scene
4811 3999 493.58 447.59 941.19 526.27 Fixation 2233152704 Scene
4812 3999 497.35 450.7 972.95 538.42 Fixation 2233169385 Scene
4813 4000 501.24 450.03 969.09 527.97 Fixation 2233186042 Scene
4813 4000 501.27 452.95 968.54 531.11 Fixation 2233202481 Scene
4813 4000 505.98 454.17 972.75 533.13 Fixation 2233219093 Scene
4814 4001 504.04 453.07 979.18 546.73 Fixation 2233235752 Scene
4814 4001 505.73 451.23 975.03 548.8 Fixation 2233252320 Scene
4815 4002 506.59 452.87 1000.59 546.27 Fixation 2233268977 Scene
4815 4002 506.19 450.81 998.69 539.53 Fixation 2233285572 Scene
4816 4003 505.54 451.99 966.73 552.95 Fixation 2233302129 Scene
4817 4004 508.37 455.18 966.73 552.95 Fixation 2233318727 Scene
4817 4004 508.88 460.2 962.58 542.58 Fixation 2233335512 Scene
4817 4004 507.93 469.71 972.95 563.33 Fixation 2233351763 Scene
4818 4004 507.19 463.86 952.17 535.48 Fixation 2233368520 Scene
4819 4005 508.39 463.68 928.33 542.5 Fixation 2233385129 Scene
4819 4005 510.6 463.77 930.78 542.77 Fixation 2233401771 Scene
4819 4005 510.63 464.53 928.68 543.6 Fixation 2233418285 Scene
4820 4006 510.88 462.84 939.55 536.97 Fixation 2233434972 Scene
4820 4006 512.38 465.43 931.28 538.91 Fixation 2233451401 Scene
4821 4007 512.31 463.61 966.46 527.65 Fixation 2233468114 Scene
4821 4007 516.66 456.52 971.76 519.99 Fixation 2233484636 Scene
4822 4008 514.66 451.41 972.24 527.59 Fixation 2233501226 Scene
4823 4008 511.1 456.02 962.58 528.05 Fixation 2233517766 Scene
4823 4008 515.7 449.91 964.65 534.27 Fixation 2233534421 Scene
4823 4008 515.33 452.5 962.58 530.12 Fixation 2233551033 Scene
4824 4009 516.54 452.37 956.35 528.05 Fixation 2233567587 Scene
4825 4010 517.41 451 958.58 519.24 Fixation 2233584283 Scene
4825 4010 515.11 449.49 956.75 515 Fixation 2233600874 Scene
4825 4010 516.25 450.26 957.64 517.12 Fixation 2233617518 Scene
4826 4011 521.81 449.01 971.8 518.23 Fixation 2233633971 Scene
4826 4011 521.29 448.62 971.35 517.64 Fixation 2233650527 Scene
4827 4012 525.34 446.12 947.4 492.57 Fixation 2233667241 Scene
4827 4012 529.32 454.96 956.46 507.57 Fixation 2233683817 Scene
4828 4013 532.59 451.54 974.41 543.63 Fixation 2233700431 Scene
4828 4013 535.01 460.69 974.15 556.84 Fixation 2233717006 Scene
4829 4013 531.97 445.14 977.9 509.52 Fixation 2233733634 Scene
4829 4013 533.07 449.77 978.23 514.84 Fixation 2233750166 Scene
4830 4014 531.32 448.79 968.8 505.21 Fixation 2233766649 Scene
4830 4014 531.2 443.76 964.65 496.91 Fixation 2233783407 Scene
4831 4015 532.68 446.26 966.73 501.06 Fixation 2233800060 Scene
4831 4015 535.7 449.51 968.8 509.36 Fixation 2233816644 Scene
4832 4016 537.22 454.83 985.61 527.47 Fixation 2233833295 Scene
4832 4016 534.31 445.12 983.23 514.52 Fixation 2233849670 Scene
4833 4017 534.03 444.75 948.29 527.84 Fixation 2233866317 Scene
4834 4018 532.39 443.65 966.73 521.82 Fixation 2233882924 Scene
4834 4018 526.27 444.27 987.48 519.74 Fixation 2233899579 Scene
4834 4018 528.95 445.83 981.26 519.74 Fixation 2233916141 Scene
4835 4018 526.79 449.88 968.8 509.36 Fixation 2233932862 Scene
4835 4018 519.81 452.32 979.18 505.21 Fixation 2233949301 Scene
4836 4019 522.95 448.75 965.26 513.59 Fixation 2233965911 Scene
4836 4019 525.52 445.61 966.08 508.36 Fixation 2233982527 Scene
4837 4020 524.13 446.01 952.31 487.52 Fixation 2233999151 Scene
4837 4020 521.91 449.83 949.14 492.29 Fixation 2234015825 Scene
4838 4021 522.99 445.89 963.54 493.33 Fixation 2234032372 Scene
4838 4021 520.63 444.68 962.61 491.5 Fixation 2234048795 Scene
4839 4022 516.94 439.27 960.5 503.14 Fixation 2234065439 Scene
4840 4023 520.07 443.77 963.38 504.16 Fixation 2234082061 Scene
4840 4023 517.58 439.69 961.62 499.22 Fixation 2234098720 Scene
4840 4023 515.41 440.5 959.34 499.92 Fixation 2234115269 Scene
4841 4023 513.62 440.71 962.58 507.29 Fixation 2234132002 Scene
4841 4023 511.51 440.11 968.8 503.14 Fixation 2234148525 Scene
4842 4024 510.5 439.62 962.58 503.14 Fixation 2234165071 Scene
4842 4024 508.94 435.8 964.65 507.29 Fixation 2234181798 Scene
4843 4025 508.07 440.09 960.5 505.21 Fixation 2234198275 Scene
4843 4025 507.06 440.33 966.73 503.14 Fixation 2234214951 Scene
4844 4026 505.72 435.38 950.7 504.99 Fixation 2234231506 Scene
4844 4026 504.17 434.21 949.28 503.51 Fixation 2234248069 Scene
4845 4027 504.41 440.56 962.58 503.14 Fixation 2234264673 Scene
4845 4027 496.8 438.14 962.58 496.91 Fixation 2234281264 Scene
4846 4028 499.86 440.51 NaN NaN Saccade 2234297926 NA
4846 4028 488.29 443.86 NaN NaN Saccade 2234314497 NA
4847 4028 488.35 445 914.21 523.55 Fixation 2234331151 Scene
4847 4028 487.44 445.56 913.05 524.2 Fixation 2234347621 Scene
4848 4029 489.57 446.54 958.22 512.74 Fixation 2234364298 Scene
4848 4029 491.66 441.67 964.8 506.36 Fixation 2234380887 Scene
4849 4030 495.76 440.88 964.65 498.99 Fixation 2234397431 Scene
4849 4030 499.68 441.17 956.35 501.06 Fixation 2234413875 Scene
4850 4031 502.31 443.21 973.67 501.39 Fixation 2234430699 Scene
4850 4031 503.31 441.56 974.6 499.63 Fixation 2234447131 Scene
4850 4031 503.2 443.49 974.72 501.71 Fixation 2234463809 Scene
4851 4032 503.12 443.94 945.97 496.91 Fixation 2234480377 Scene
4852 4033 503.7 441.65 969.55 504.42 Fixation 2234497021 Scene
4852 4033 501.59 446.4 967.29 508.8 Fixation 2234513628 Scene
4853 4033 500.93 446.71 966.73 517.67 Fixation 2234530273 Scene
4853 4033 507.34 445.19 954.27 515.59 Fixation 2234546668 Scene
4854 4034 507.83 443.56 968.8 513.52 Fixation 2234563296 Scene
4854 4034 510.2 442.3 977.11 511.44 Fixation 2234580054 Scene
4855 4035 508.85 441.9 973.73 515.88 Fixation 2234596638 Scene
4855 4035 510 441.11 975.7 515.4 Fixation 2234613181 Scene
4856 4036 509.43 441.74 956.35 523.89 Fixation 2234629768 Scene
4856 4036 513.46 439.26 970.88 517.67 Fixation 2234646275 Scene
4857 4037 510.35 439.83 964.65 528.05 Fixation 2234662877 Scene
4857 4037 511.65 437.74 972.95 523.89 Fixation 2234679544 Scene
4858 4038 514.03 435.68 963.96 503.86 Fixation 2234696117 Scene
4858 4038 513.81 435.18 964 502.95 Fixation 2234712725 Scene
4859 4038 511.73 437.29 964.65 503.14 Fixation 2234729398 Scene
4859 4038 512.12 435.8 962.58 505.21 Fixation 2234745866 Scene
4860 4039 513.16 434.07 965.79 501.18 Fixation 2234762483 Scene
4860 4039 512.54 436.15 964.73 503.57 Fixation 2234779090 Scene
4861 4040 510.69 437.68 964.65 507.29 Fixation 2234795747 Scene
4861 4040 510.57 436.94 956.35 509.36 Fixation 2234812307 Scene
4862 4041 511.03 436.79 962.5 500.03 Fixation 2234828893 Scene
4862 4041 513.62 436.65 964.95 499.95 Fixation 2234845348 Scene
4863 4042 514.7 434.39 972.95 498.99 Fixation 2234862167 Scene
4863 4042 516.83 431.95 975.03 498.99 Fixation 2234878755 Scene
4864 4043 520.3 430.11 979.18 507.29 Fixation 2234895340 Scene
4864 4043 521.22 430.8 977.11 507.29 Fixation 2234911881 Scene
4865 4043 522.07 432.09 975.03 505.21 Fixation 2234928514 Scene
