frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3348 2787 520.63 259.28 1127.85 540.16 Fixation 1416345610 Scene
3349 2787 522.49 258.9 1132.29 545.37 Fixation 1416362308 Scene
3349 2787 523.42 260.6 1133.28 547.34 Fixation 1416378826 Scene
3350 2788 522.36 259.82 1133.44 549.65 Fixation 1416395471 Scene
3350 2788 523.52 259.7 1134.67 549.69 Fixation 1416412132 Scene
3350 2788 523.63 259.24 1134.76 549.25 Fixation 1416428599 Scene
3351 2789 523.89 258.63 1120.17 547.13 Fixation 1416445318 Scene
3352 2790 523.12 258.09 1120.43 538.92 Fixation 1416461961 Scene
3352 2790 521.72 257.34 1119 538.04 Fixation 1416478432 Scene
3353 2791 518.7 257.09 1101.7 532.28 Fixation 1416494999 Scene
3353 2791 516.7 256.88 1099.84 531.94 Fixation 1416511715 Scene
3353 2791 514.96 252.45 1098.48 527.56 Fixation 1416528077 Scene
3354 2792 513.48 253.56 1115.09 523.2 Fixation 1416544861 Scene
3355 2792 511.72 252.2 1111.43 526.64 Fixation 1416561450 Scene
3355 2792 509.71 249.34 1109.82 523.28 Fixation 1416578044 Scene
3356 2793 510.33 248.53 1119.75 516.2 Fixation 1416594570 Scene
3356 2793 511.25 247.39 1120.74 515.05 Fixation 1416611169 Scene
3356 2793 512.41 244.83 1122.01 512.38 Fixation 1416627650 Scene
3357 2794 513.77 246.35 1110.8 520.89 Fixation 1416644363 Scene
3357 2794 510.52 247.57 1106.65 521.97 Fixation 1416660981 Scene
3358 2795 487.06 253.78 1084.93 512.38 Fixation 1416677676 Scene
3359 2796 497.15 244.24 1099.43 502.84 Fixation 1416694222 Scene
3359 2796 480.23 228.51 1083.78 484.24 Fixation 1416710857 Scene
3360 2797 445.3 267.23 1043.71 517.71 Fixation 1416727292 Scene
3360 2797 447.11 311.89 1038.93 566.67 Fixation 1416743923 Scene
3361 2797 439.88 278 1020.16 526.3 Fixation 1416760579 Scene
3361 2797 438.31 273.58 1019.3 521.75 Fixation 1416777195 Scene
3362 2798 435.61 275.8 1021.35 534.67 Fixation 1416793873 Scene
3362 2798 432.41 276.94 1017.7 535.65 Fixation 1416810184 Scene
3362 2798 431.07 277.22 1016.22 535.83 Fixation 1416826807 Scene
3363 2799 427.89 278.03 1040.53 525.62 Fixation 1416843475 Scene
3363 2799 426.92 278.15 1039.64 525.66 Fixation 1416860189 Scene
3364 2800 425.29 279.41 973.8 534.57 Fixation 1416876729 Scene
3365 2801 425.51 282.07 1024.96 540.46 Fixation 1416893315 Scene
3365 2801 424.27 283.84 1023.5 542.26 Fixation 1416910013 Scene
3366 2802 422.84 286.64 1031.03 541.53 Fixation 1416926503 Scene
3366 2802 421.26 287.54 1029.43 542.34 Fixation 1416943091 Scene
3367 2802 420.54 290.91 1023.08 549.53 Fixation 1416959750 Scene
3367 2802 420.04 292.38 1022.41 551.03 Fixation 1416976331 Scene
3367 2802 420.37 292.39 1022.75 551.07 Fixation 1416993038 Scene
3368 2803 420.9 293.56 1067.92 542.32 Fixation 1417009589 Scene
3368 2803 420.08 292.91 1066.89 541.8 Fixation 1417026013 Scene
3369 2804 419.3 293.77 1024.02 569.43 Fixation 1417042550 Scene
3369 2804 418.24 293.12 1022.93 568.65 Fixation 1417059372 Scene
3370 2805 418.34 293.57 1013.41 572.48 Fixation 1417075947 Scene
3371 2806 416.55 294.41 1004.2 586.22 Fixation 1417092569 Scene
3371 2806 417.73 293.31 NaN NaN Saccade 1417109172 NA
3372 2807 445.77 288.51 NaN NaN Saccade 1417125670 NA
3372 2807 486.59 279.7 NaN NaN Saccade 1417142252 NA
3372 2807 497.38 274.36 NaN NaN Saccade 1417158825 NA
3373 2807 496.94 273.64 1096.78 561.7 Fixation 1417175397 Scene
3373 2807 495.15 272.75 1095.14 560.66 Fixation 1417192126 Scene
3374 2808 494.76 268.96 1094.6 553.81 Fixation 1417208725 Scene
3374 2808 493.93 265.19 1094.35 550.21 Fixation 1417225187 Scene
3375 2809 492.16 259.75 1090.86 578.27 Fixation 1417241807 Scene
3376 2810 493.26 255.59 1087.71 546.2 Fixation 1417258429 Scene
3376 2810 493.33 252.97 1088.71 543.4 Fixation 1417275091 Scene
3377 2811 492.64 250.27 1088.78 552.82 Fixation 1417291660 Scene
3377 2811 490.85 250.23 1087.24 552.54 Fixation 1417308132 Scene
3378 2812 491.89 249.01 1112.8 527.99 Fixation 1417324677 Scene
3378 2812 490.48 248.74 1111.62 527.7 Fixation 1417341357 Scene
3379 2812 489.06 249.44 1099.29 545.82 Fixation 1417358062 Scene
3379 2812 488.4 250.76 1098.45 547.13 Fixation 1417374555 Scene
3380 2813 487.8 249.72 1105.47 578.27 Fixation 1417391171 Scene
3380 2813 486.24 250.64 1095.73 578.27 Fixation 1417407823 Scene
3380 2813 486.61 251.66 1095.73 573.39 Fixation 1417424343 Scene
3381 2814 485.09 251.73 1091.65 556.66 Fixation 1417440900 Scene
3382 2815 484.31 252.71 1088.91 554.15 Fixation 1417457552 Scene
3382 2815 483.04 253.1 1087.63 554.5 Fixation 1417474186 Scene
3382 2815 481.03 254.81 1085.48 556.21 Fixation 1417490735 Scene
3383 2816 479.08 255.23 1063.96 575.63 Fixation 1417507461 Scene
3383 2816 478.01 255.44 1062.76 575.74 Fixation 1417523828 Scene
3384 2817 479.78 260.32 1098.67 556.61 Fixation 1417540564 Scene
3385 2817 479.91 261.19 1064.08 534.75 Fixation 1417557249 Scene
3385 2817 478.56 261.45 1062.77 534.84 Fixation 1417573798 Scene
3386 2818 478.47 260.54 1092.5 546.37 Fixation 1417590325 Scene
3386 2818 478.41 260.21 1092.45 545.95 Fixation 1417607037 Scene
3386 2818 477.92 258.84 1092.01 544.24 Fixation 1417623534 Scene
3387 2819 477.77 258.4 1084.77 546.27 Fixation 1417640100 Scene
3387 2819 478.15 258.97 1085.05 546.87 Fixation 1417656716 Scene
3388 2820 476.42 258.96 1085.45 531.44 Fixation 1417673347 Scene
3388 2820 475.1 258.73 1084.36 531.19 Fixation 1417689944 Scene
3389 2821 475.67 260.47 1085.24 526.84 Fixation 1417706676 Scene
3390 2822 474.87 261.37 1085.77 543.77 Fixation 1417722992 Scene
3390 2822 474.21 262.81 1084.48 545.32 Fixation 1417739616 Scene
3390 2822 473.17 263.46 1083.04 545.93 Fixation 1417756323 Scene
3391 2822 472.72 265.61 1131.25 518.5 Fixation 1417772948 Scene
3392 2823 470.81 267.63 1086.57 527.08 Fixation 1417789571 Scene
3392 2823 470.15 270.08 1085.91 529.33 Fixation 1417806009 Scene
3392 2823 469.56 271.78 1085.32 530.88 Fixation 1417822577 Scene
3393 2824 468.45 274.41 1042.88 521.8 Fixation 1417839209 Scene
3393 2824 466.62 277.4 1041.48 523.98 Fixation 1417855868 Scene
3394 2825 464.86 279.45 1066.87 540.37 Fixation 1417872496 Scene
3394 2825 464.66 281.05 NaN NaN Blink 1417889039 NA
3395 2826 466.95 286.58 NaN NaN Blink 1417905593 NA
3396 2827 470.58 292.57 NaN NaN Blink 1417922161 NA
3396 2827 476.14 300.8 NaN NaN Blink 1417938695 NA
3396 2827 498.2 253.43 NaN NaN Blink 1417955466 NA
3397 2827 NaN NaN NaN NaN Blink 1417972275 NA
3397 2827 NaN NaN NaN NaN Blink 1417988661 NA
3398 2828 525.72 204.08 NaN NaN Blink 1418005196 NA
3398 2828 485.3 295.33 NaN NaN Blink 1418021728 NA
3399 2829 489.99 288.09 NaN NaN Blink 1418038455 NA
3399 2829 488.89 280.64 NaN NaN Blink 1418055032 NA
3400 2830 488.32 277.14 1115.12 555.68 Fixation 1418071702 Scene
3400 2830 487.66 278.49 1114.58 556.93 Fixation 1418088213 Scene
3401 2831 487.87 278.47 1072.79 565.66 Fixation 1418104843 Scene
3402 2831 487 279.41 1184.67 581.66 Fixation 1418121423 Scene
3402 2831 486.2 277.3 1180.84 577.27 Fixation 1418138065 Scene
3402 2831 486.13 277.44 1180.86 577.54 Fixation 1418154657 Scene
3403 2832 484.53 276.53 1132.66 561.26 Fixation 1418171198 Scene
3403 2832 483.11 275 1130.67 559.27 Fixation 1418187814 Scene
3404 2833 480.6 275.24 1085.98 558.77 Fixation 1418204448 Scene
3404 2833 479.24 275.01 1081.11 563.65 Fixation 1418220916 Scene
3405 2834 479.02 273.81 1094.3 534.22 Fixation 1418237447 Scene
3405 2834 478.43 274.24 1093.67 534.66 Fixation 1418254225 Scene
3406 2835 476.58 275.35 1086.17 528.22 Fixation 1418270828 Scene
3406 2835 474.65 276.48 1084.32 529.35 Fixation 1418287418 Scene
3407 2836 472.4 275.68 1051.02 544 Fixation 1418303883 Scene
3407 2836 472.03 277.05 NaN NaN Saccade 1418320437 NA
3408 2836 484.81 275.47 NaN NaN Saccade 1418337122 NA
3409 2837 527.2 268.66 NaN NaN Saccade 1418353726 NA
3409 2837 553.26 259.2 NaN NaN Saccade 1418370313 NA
3409 2837 554.2 256.22 1186.1 518.69 Fixation 1418386850 Scene
3410 2838 553.27 256.47 1192.08 525.69 Fixation 1418403560 Scene
3410 2838 551.19 257.29 1189.49 526.68 Fixation 1418420019 Scene
3411 2839 553 260.5 1145.9 531.44 Fixation 1418436568 Scene
3411 2839 550.42 260.65 1143.22 531.31 Fixation 1418453353 Scene
3412 2840 549.19 262.26 1168.82 539.28 Fixation 1418469974 Scene
3413 2841 549.04 263.59 1168.82 549.03 Fixation 1418486632 Scene
3413 2841 546.68 264.3 1163.95 549.03 Fixation 1418503071 Scene
3413 2841 545.26 265.96 1168.82 544.15 Fixation 1418519548 Scene
3414 2841 542.65 267.83 1183.55 540.19 Fixation 1418536426 Scene
3414 2841 541.31 269.21 1182.36 541.63 Fixation 1418553026 Scene
3415 2842 538.86 270.46 1171.51 546.57 Fixation 1418569561 Scene
3415 2842 537.5 270.65 1169.73 546.66 Fixation 1418586203 Scene
3416 2843 534.76 270.93 1177.27 568.35 Fixation 1418602679 Scene
3416 2843 531.87 269.59 1173.96 565.61 Fixation 1418619351 Scene
3417 2844 531.84 268.34 1133.78 563.56 Fixation 1418635894 Scene
3417 2844 530.08 263.93 1134.95 553.68 Fixation 1418652276 Scene
3417 2844 529.28 261.95 1135.44 549.43 Fixation 1418669104 Scene
3418 2845 526.56 260.56 1144.46 558.77 Fixation 1418685762 Scene
3419 2846 525.87 255.4 1165.18 550.52 Fixation 1418702311 Scene
3419 2846 523.49 253.6 1164.16 546.84 Fixation 1418718843 Scene
3420 2846 523.52 254.9 1150.99 511.9 Fixation 1418735353 Scene
3420 2846 521.89 252.84 1147.3 509.68 Fixation 1418751982 Scene
3421 2847 520.87 252.81 1114.88 530.1 Fixation 1418768686 Scene
3421 2847 520.22 253.22 NaN NaN Saccade 1418785194 NA
3422 2848 517.09 253.74 NaN NaN Saccade 1418801819 NA
3422 2848 492.6 253.62 NaN NaN Saccade 1418818520 NA
3423 2849 484.73 249.49 NaN NaN Saccade 1418835577 NA
3423 2849 483.61 249.64 1108.43 527.99 Fixation 1418851599 Scene
3424 2850 481.22 249.75 1104.03 536.02 Fixation 1418868196 Scene
3424 2850 480.09 249.8 1102.75 535.97 Fixation 1418884948 Scene
3425 2851 480.24 248.41 1118.02 537.88 Fixation 1418901473 Scene
3425 2851 478.54 250.53 1116.98 540.85 Fixation 1418917964 Scene
3426 2851 477.03 248.76 1097.39 524.26 Fixation 1418934566 Scene
3426 2851 474.4 248.92 1094.45 524.21 Fixation 1418951119 Scene
3427 2852 471.28 248.54 1090.97 517.81 Fixation 1418967738 Scene
3427 2852 470.35 249.28 1089.91 518.53 Fixation 1418984767 Scene
3428 2853 469.25 247.93 1092.33 512.44 Fixation 1419000951 Scene
3428 2853 465.9 247.6 1088.84 511.93 Fixation 1419017593 Scene
3429 2854 462.57 245.16 1081.48 524.48 Fixation 1419034170 Scene
3429 2854 460.43 245.35 1079.19 524.4 Fixation 1419050769 Scene
3430 2855 457.97 244.01 1081.11 510.04 Fixation 1419067383 Scene
3430 2855 457.24 243.44 1076.24 510.04 Fixation 1419083979 Scene
3431 2856 455.37 244.84 NaN NaN Saccade 1419100561 NA
3431 2856 477.68 245.11 NaN NaN Saccade 1419117205 NA
3432 2856 518.46 252.23 NaN NaN Saccade 1419133680 NA
3432 2856 525.7 249.34 NaN NaN Saccade 1419150184 NA
3432 2856 524.61 249.75 1146.2 536.67 Fixation 1419166779 Scene
3433 2857 525.16 250.22 1100.86 540.36 Fixation 1419183420 Scene
3434 2858 522.53 250.83 1147.87 537.24 Fixation 1419199981 Scene
3434 2858 522.71 252.34 1147.81 538.93 Fixation 1419216552 Scene
3435 2859 521.54 252.89 1147.13 547.85 Fixation 1419233162 Scene
3435 2859 522.64 252.86 1148.26 547.96 Fixation 1419249820 Scene
3436 2860 521.59 252.62 1144.25 551.71 Fixation 1419266445 Scene
3436 2860 519.18 253.64 1141.43 552.67 Fixation 1419282920 Scene
3437 2861 518.41 253.2 1157.43 557.64 Fixation 1419299557 Scene
3437 2861 515.6 253.31 1154.42 557.24 Fixation 1419316196 Scene
3438 2861 515.76 251.86 1208.12 523.85 Fixation 1419332786 Scene
3438 2861 513.92 251.42 1206.01 523.29 Fixation 1419349334 Scene
3439 2862 512.29 251.07 1146.41 532.13 Fixation 1419365901 Scene
3439 2862 511.42 250.35 1145.56 531.33 Fixation 1419382538 Scene
3440 2863 510.35 250.34 1051.66 542.69 Fixation 1419399161 Scene
3440 2863 509.66 250.35 1051.34 542.61 Fixation 1419415684 Scene
3441 2864 508.42 251.3 1134.09 541.08 Fixation 1419432385 Scene
3441 2864 508.04 250.3 1133.86 539.9 Fixation 1419448896 Scene
3442 2865 505.1 250.04 1197.79 526.64 Fixation 1419465570 Scene
3442 2865 502.14 251.09 1194.85 527.38 Fixation 1419482204 Scene
3443 2866 500.46 250.24 1141.05 527.92 Fixation 1419498665 Scene
3443 2866 499.61 252.86 1139.99 530.52 Fixation 1419515289 Scene
3444 2866 496 251.75 NaN NaN Saccade 1419531913 NA
3444 2866 501.02 252.9 NaN NaN Saccade 1419548599 NA
3445 2867 528.4 245.96 NaN NaN Saccade 1419565212 NA
3445 2867 543.05 242.13 NaN NaN Saccade 1419581839 NA
3446 2868 537.89 238.19 1181.43 532.74 Fixation 1419598403 Scene
3446 2868 533.73 237.33 1176.83 530.86 Fixation 1419614958 Scene
3447 2869 534.38 236.12 1180.72 522.61 Fixation 1419631666 Scene
3447 2869 535.41 238.37 1181.29 525.55 Fixation 1419648154 Scene
3447 2869 532.66 237.75 1178.44 524.34 Fixation 1419664867 Scene
3448 2870 529.63 239.5 1179.05 521.37 Fixation 1419681406 Scene
3449 2871 527.78 239.45 1180.83 518.46 Fixation 1419697947 Scene
3449 2871 524.56 238.84 1177.16 517.31 Fixation 1419714638 Scene
3450 2871 523.64 240.18 1153.46 518.34 Fixation 1419731176 Scene
3450 2871 519.7 241.5 1148.52 519.49 Fixation 1419747734 Scene
3451 2872 517.71 239.99 1179.88 510.62 Fixation 1419764469 Scene
3451 2872 516.12 240.17 1178.09 510.71 Fixation 1419780961 Scene
3452 2873 513.23 240.41 1147.39 528.54 Fixation 1419797560 Scene
3452 2873 511.05 242.09 1144.49 530.28 Fixation 1419814204 Scene
3453 2874 509.65 243.41 1150.13 541.34 Fixation 1419830679 Scene
3453 2874 506.29 244.71 1145.41 541.92 Fixation 1419847400 Scene
3454 2875 506.44 246.07 1137.79 530.82 Fixation 1419863960 Scene
3454 2875 503.58 249.07 1134.28 533.85 Fixation 1419880535 Scene
3455 2876 503.5 248.93 1130.99 535.51 Fixation 1419897137 Scene
3455 2876 501.98 249.57 1129.3 536.19 Fixation 1419913698 Scene
3456 2876 500.69 249.98 1156.5 525.03 Fixation 1419930183 Scene
3456 2876 500 248.45 1155.07 523.73 Fixation 1419946999 Scene
3457 2877 499.42 250.29 1122.77 537.54 Fixation 1419963589 Scene
3457 2877 497.15 247.77 1120.7 534.62 Fixation 1419980109 Scene
3458 2878 495.68 248.97 1131.37 543.77 Fixation 1419996759 Scene
3458 2878 494.15 247.02 1129.7 541.42 Fixation 1420013331 Scene
3459 2879 493 246.05 1104.76 526.87 Fixation 1420029894 Scene
3459 2879 492.15 247.54 1103.81 528.38 Fixation 1420046612 Scene
3460 2880 491.54 247.18 NaN NaN Saccade 1420063120 NA
3460 2880 486 251.09 NaN NaN Saccade 1420079674 NA
3461 2881 470.96 262.1 NaN NaN Saccade 1420096337 NA
3461 2881 469.08 262.93 1129.09 533.47 Fixation 1420112974 Scene
3462 2881 470.31 262.31 1098.85 540.54 Fixation 1420129525 Scene
3462 2881 468.83 264.21 1096.97 542.45 Fixation 1420146093 Scene
3463 2882 467.83 263.23 1070.95 567.58 Fixation 1420162717 Scene
3463 2882 466.53 263.64 1069.57 568.02 Fixation 1420179264 Scene
3464 2883 464.83 264.01 1124.67 547.62 Fixation 1420195962 Scene
3464 2883 465.89 263.97 1125.84 547.66 Fixation 1420212451 Scene
3465 2884 464.79 262.54 1080.61 543.17 Fixation 1420228993 Scene
3465 2884 464.18 263.37 1079.91 544.08 Fixation 1420245829 Scene
3466 2885 462.6 263.18 1087.34 540.05 Fixation 1420262262 Scene
3466 2885 460.51 264.18 1085.13 541.04 Fixation 1420278811 Scene
3467 2886 459.13 264.67 1070.54 521.74 Fixation 1420295491 Scene
3467 2886 457.37 265.57 1068.68 522.39 Fixation 1420312108 Scene
3468 2886 455.19 265.98 1192.46 516.9 Fixation 1420328622 Scene
3468 2886 453.71 266.24 1190.29 517.19 Fixation 1420345523 Scene
3469 2887 450.82 267.08 NaN NaN Blink 1420361813 NA
3469 2887 450.65 269.4 NaN NaN Blink 1420378415 NA
3470 2888 453.98 276.75 NaN NaN Blink 1420395069 NA
3470 2888 467.45 285.11 NaN NaN Blink 1420411700 NA
3471 2889 NaN NaN NaN NaN Blink 1420428092 NA
3471 2889 NaN NaN NaN NaN Blink 1420444747 NA
3472 2890 NaN NaN NaN NaN Blink 1420461512 NA
3472 2890 NaN NaN NaN NaN Blink 1420478173 NA
3473 2891 503.46 274.27 NaN NaN Blink 1420494585 NA
3473 2891 502.43 277.95 NaN NaN Blink 1420511171 NA
3474 2891 503.2 271.8 NaN NaN Blink 1420527843 NA
3474 2891 501.65 267.03 NaN NaN Blink 1420544440 NA
3475 2892 501.18 265.42 1134.06 557.89 Fixation 1420561031 Scene
3475 2892 499.71 268.11 1134.25 561.2 Fixation 1420577558 Scene
3476 2893 498.77 268.06 1122.23 568.08 Fixation 1420594302 Scene
3476 2893 498.57 267.91 1122.03 567.86 Fixation 1420610967 Scene
3476 2893 497.47 266.46 1120.97 565.86 Fixation 1420627355 Scene
3477 2894 496.4 265.71 1130.99 564.32 Fixation 1420643906 Scene
3477 2894 496.41 266.01 1131.07 564.71 Fixation 1420660540 Scene
3478 2895 494.99 265.28 1119.64 552.82 Fixation 1420677211 Scene
3479 2896 495.35 266.21 1119.33 545.78 Fixation 1420693707 Scene
3479 2896 494.7 265.72 1118.66 545.25 Fixation 1420710325 Scene
3480 2896 492.67 266.39 1114.72 547.1 Fixation 1420726849 Scene
3480 2896 491.61 268.16 1113.55 548.92 Fixation 1420743564 Scene
3481 2897 489.32 265.76 1115.98 551.38 Fixation 1420760177 Scene
3481 2897 487.11 267.87 NaN NaN Saccade 1420776691 NA
3482 2898 448.81 273.67 NaN NaN Saccade 1420793370 NA
3482 2898 404.75 280.11 NaN NaN Saccade 1420809920 NA
3482 2898 395.86 280.64 NaN NaN Saccade 1420826453 NA
3483 2899 393.68 280.5 1132.73 601.04 Fixation 1420843056 Scene
3484 2900 394.23 279.2 1019.25 549.38 Fixation 1420859689 Scene
3484 2900 391.35 279.4 1016.24 549.44 Fixation 1420876302 Scene
3485 2901 390.3 281.64 991.45 550.02 Fixation 1420892969 Scene
3485 2901 390.95 277.95 993.26 546.64 Fixation 1420909564 Scene
3486 2901 388.83 278.87 1014.1 542.64 Fixation 1420925974 Scene
3486 2901 386.21 278.4 1011.58 542.07 Fixation 1420942682 Scene
3487 2902 384.68 279.54 1007.07 543.23 Fixation 1420959321 Scene
3487 2902 382.63 281.78 1004.77 545.42 Fixation 1420976272 Scene
3488 2903 382.49 280.96 1002.86 542.96 Fixation 1420992469 Scene
3488 2903 381.48 282.73 1001.55 544.64 Fixation 1421009046 Scene
3489 2904 379.61 284.31 1002.36 553.48 Fixation 1421025546 Scene
3489 2904 377.95 285.35 1000.54 554.53 Fixation 1421042224 Scene
3490 2905 376.78 286.96 1022.5 562.29 Fixation 1421058795 Scene
3490 2905 374.96 287.89 1020.82 563.15 Fixation 1421075470 Scene
3491 2906 373.17 290.22 NaN NaN Saccade 1421092076 NA
3491 2906 377.81 291.54 NaN NaN Saccade 1421108697 NA
3492 2906 423.58 293.05 NaN NaN Saccade 1421125132 NA
3492 2906 471.92 287.05 NaN NaN Saccade 1421141730 NA
3492 2906 502.28 277.39 NaN NaN Saccade 1421158408 NA
3493 2907 504.18 274.97 NaN NaN Saccade 1421175049 NA
3494 2908 502.04 270.81 1124.2 546.34 Fixation 1421191589 Scene
3494 2908 499.7 271.81 1121.69 547.31 Fixation 1421208211 Scene
3494 2908 496.64 271.55 1118.53 546.95 Fixation 1421224809 Scene
3495 2909 495.84 269.87 1149.98 554.08 Fixation 1421241347 Scene
3496 2910 493.04 270.48 1100.4 539.01 Fixation 1421258076 Scene
3496 2910 490.46 270.05 1098.18 538.59 Fixation 1421274667 Scene
3497 2911 490.75 271.07 1122.55 536.42 Fixation 1421291230 Scene
3497 2911 490.37 270.85 1122.11 536.18 Fixation 1421307816 Scene
3498 2911 489.87 269.63 1099.39 522.87 Fixation 1421324382 Scene
3498 2911 489.48 269.38 1099.17 522.72 Fixation 1421340971 Scene
3499 2912 489.79 269.86 1098.48 533.18 Fixation 1421357555 Scene
3499 2912 489.11 269.31 1097.88 532.63 Fixation 1421374312 Scene
3500 2913 488.76 268.61 1089.02 540.65 Fixation 1421390836 Scene
3500 2913 488.13 268.8 1088.33 540.85 Fixation 1421407471 Scene
3501 2914 486.67 267.29 1015.64 535.99 Fixation 1421423918 Scene
3501 2914 486.31 266.8 1016.05 535.43 Fixation 1421440785 Scene
3502 2915 486.19 266.21 1082.49 537.25 Fixation 1421457214 Scene
3502 2915 485.25 266.88 1081.49 537.99 Fixation 1421473832 Scene
3503 2916 486.15 266.63 1071.97 530.33 Fixation 1421490713 Scene
3503 2916 484.76 267.49 1070.36 531.21 Fixation 1421506903 Scene
3504 2916 484.44 271.46 1071.46 543.6 Fixation 1421523499 Scene
3504 2916 484.07 271.41 1071.09 543.5 Fixation 1421540093 Scene
3505 2917 483.31 274.92 1076.01 552.26 Fixation 1421556619 Scene
3505 2917 483.94 274.27 1076.82 551.48 Fixation 1421573344 Scene
3506 2918 484.82 276.92 1083.56 536.6 Fixation 1421589953 Scene
3506 2918 489.02 278.32 NaN NaN Saccade 1421606577 NA
3507 2919 491.23 282.02 NaN NaN Saccade 1421622997 NA
3507 2919 501.36 284.82 NaN NaN Saccade 1421639581 NA
3507 2919 504.19 291.98 NaN NaN Saccade 1421656238 NA
3508 2920 515.92 288.49 1084.56 557.45 Fixation 1421672977 Scene
3509 2921 544.39 249.26 1142.91 506.02 Fixation 1421689448 Scene
3509 2921 534.56 246.83 1134.81 503.89 Fixation 1421706045 Scene
3510 2921 509.12 276.2 1115.06 539.19 Fixation 1421722631 Scene
3510 2921 505.33 281.76 1110.88 545.04 Fixation 1421739310 Scene
3511 2922 504.97 278.19 NaN NaN Saccade 1421755928 NA
3511 2922 502.58 273.78 NaN NaN Saccade 1421772391 NA
3512 2923 500.41 272.28 1102.84 541.82 Fixation 1421789068 Scene
3512 2923 499.22 272.6 1101.54 542.18 Fixation 1421805736 Scene
3513 2924 497.82 273.67 1098.66 558.64 Fixation 1421822181 Scene
3513 2924 495.89 273 1096.5 557.55 Fixation 1421838807 Scene
3514 2925 493.5 270.84 1087.77 530.8 Fixation 1421855400 Scene
3514 2925 491.67 272.2 1085.65 532.09 Fixation 1421872058 Scene
3515 2926 491.34 273.46 1096.53 547.61 Fixation 1421888672 Scene
3515 2926 488.54 272.37 1093.79 546.32 Fixation 1421905228 Scene
3516 2926 488.85 272.89 1085.25 538.41 Fixation 1421921725 Scene
3516 2926 487.22 273.55 1083.41 539.02 Fixation 1421938438 Scene
3517 2927 487.22 274.46 1112.69 505.86 Fixation 1421955065 Scene
3517 2927 486.91 274.3 1112.41 505.83 Fixation 1421972404 Scene
3518 2928 485.36 274.88 1088 552.35 Fixation 1421988228 Scene
3518 2928 484.06 274.47 1086.7 551.84 Fixation 1422004849 Scene
3519 2929 483.79 274.8 1105.28 577.51 Fixation 1422021358 Scene
3519 2929 483.25 275.21 1104.71 578.04 Fixation 1422037986 Scene
3520 2930 481.12 276.62 1075 563.58 Fixation 1422054604 Scene
3520 2930 480 277.07 1073.81 564.07 Fixation 1422071218 Scene
3521 2931 479.2 276.01 1086.96 570.9 Fixation 1422087856 Scene
3521 2931 478.12 276.49 1085.8 571.43 Fixation 1422104461 Scene
3522 2931 476.11 276.59 NaN NaN Saccade 1422120842 NA
3522 2931 497.53 276.14 NaN NaN Saccade 1422137611 NA
3522 2931 524.52 270.56 NaN NaN Saccade 1422154238 NA
3523 2932 529.29 267.98 NaN NaN Saccade 1422170825 NA
3524 2933 526.27 267.41 1108.13 520.14 Fixation 1422187414 Scene
3524 2933 526.99 266.41 1108.97 519.33 Fixation 1422203966 Scene
3524 2933 526.01 265.82 1108.29 518.94 Fixation 1422220546 Scene
3525 2934 525.57 264.3 1118.1 554.2 Fixation 1422237167 Scene
3526 2935 526.58 261.9 1151.9 545.61 Fixation 1422253691 Scene
3526 2935 525.1 258.38 1156.65 542.87 Fixation 1422270311 Scene
3527 2936 526.35 257.44 1125.27 547.32 Fixation 1422286968 Scene
3527 2936 525.83 256.49 1124.83 546.22 Fixation 1422303569 Scene
3528 2936 525.44 254.82 1129.97 525.76 Fixation 1422320057 Scene
3528 2936 525.95 255.77 1130.55 526.73 Fixation 1422336736 Scene
3529 2937 523.76 255.72 1100.59 534.09 Fixation 1422353320 Scene
3529 2937 522.98 255.26 1099.97 533.62 Fixation 1422369979 Scene
3530 2938 523.52 256.29 1089.89 530.89 Fixation 1422386566 Scene
3530 2938 524.21 257.49 1090.04 531.96 Fixation 1422403102 Scene
3530 2938 522 255.01 1089.03 529.76 Fixation 1422419603 Scene
3531 2939 523.99 256.52 1082.12 535.73 Fixation 1422436320 Scene
3532 2940 524.12 257.98 1114.73 554.09 Fixation 1422452984 Scene
3532 2940 523.24 256.93 1113.88 552.79 Fixation 1422469603 Scene
3533 2941 523.58 258.19 1159.93 559.74 Fixation 1422486052 Scene
3533 2941 523.97 258.94 1160.86 561.02 Fixation 1422502693 Scene
3534 2941 523.98 258.37 1150.32 525.2 Fixation 1422519171 Scene
3534 2941 523.32 259.83 1150.28 526.53 Fixation 1422535912 Scene
3535 2942 524.91 262.2 1104.46 556.59 Fixation 1422552468 Scene
3535 2942 525.28 263.76 1104.8 558.47 Fixation 1422569065 Scene
3536 2943 524.97 262.34 1129.6 539.3 Fixation 1422585712 Scene
3536 2943 524.3 264.34 1129.21 541.42 Fixation 1422602329 Scene
3536 2943 523.17 264.37 1127.99 541.47 Fixation 1422618838 Scene
3537 2944 527.55 265.58 1124.42 543.72 Fixation 1422635306 Scene
3537 2944 524.02 263.91 NaN NaN Saccade 1422652028 NA
3538 2945 526.97 266.82 NaN NaN Saccade 1422668741 NA
3539 2946 534.53 274.04 NaN NaN Saccade 1422685215 NA
3539 2946 533.59 276.15 1125.6 550.43 Fixation 1422701733 Scene
3540 2946 533.64 276.75 1117.63 563.28 Fixation 1422718364 Scene
3540 2946 536.08 277.13 1120.09 563.73 Fixation 1422734950 Scene
