frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4744 3959 716.35 247 1078.35 510.02 Fixation 469858277 Scene
4744 3959 703.44 244.24 1065.5 508.43 Fixation 469874694 Scene
4745 3960 697.47 241.61 1080.56 510.28 Fixation 469891276 Scene
4745 3960 689.35 239.12 1072.61 508.66 Fixation 469907894 Scene
4746 3961 680.73 232.06 1068.59 511.45 Fixation 469924426 Scene
4746 3961 677.19 224.54 1064.48 503.96 Fixation 469941043 Scene
4747 3962 680.32 228.47 NaN NaN Saccade 469957660 NA
4748 3963 754.51 230.88 NaN NaN Saccade 469974247 NA
4748 3963 816.4 235.54 NaN NaN Saccade 469990790 NA
4748 3963 830.31 233.34 NaN NaN Saccade 470007429 NA
4749 3963 819.06 231.17 1245.41 519.18 Fixation 470024031 Scene
4749 3963 804.87 218.19 1230.35 506.82 Fixation 470040659 Scene
4750 3964 809.2 207.35 1249.23 504.75 Fixation 470057320 Scene
4750 3964 783.84 194.08 1223.11 492.68 Fixation 470073804 Scene
4751 3965 788.11 190.97 1248.57 494.22 Fixation 470090402 Scene
4751 3965 778.7 192.21 NaN NaN Saccade 470107020 NA
4752 3966 769.13 186.24 NaN NaN Saccade 470123670 NA
4752 3966 758.81 176.12 NaN NaN Saccade 470140164 NA
4753 3967 750.27 168.53 NaN NaN Saccade 470156787 NA
4753 3967 761.84 161.16 NaN NaN Saccade 470173421 NA
4754 3968 745.65 160.67 NaN NaN Saccade 470190050 NA
4755 3968 746.57 149.91 NaN NaN Saccade 470206546 NA
4755 3968 730.18 144.65 NaN NaN Saccade 470223162 NA
4755 3968 723.74 138.28 1221.35 485.52 Fixation 470239826 Scene
4756 3969 717.39 141.51 1225.82 494.83 Fixation 470256433 Scene
4756 3969 714.87 131.19 1223.52 483.59 Fixation 470272920 Scene
4757 3970 700.23 133.63 1219.77 496.47 Fixation 470289694 Scene
4757 3970 699.06 124.68 1218.54 487.41 Fixation 470306305 Scene
4758 3971 705.89 119.42 1233.09 488.89 Fixation 470322949 Scene
4758 3971 690.29 126.29 1217.3 497.65 Fixation 470339549 Scene
4759 3972 680.4 131.49 1217.46 510.99 Fixation 470356154 Scene
4759 3972 680.98 123.76 1217.91 502.24 Fixation 470372679 Scene
4760 3973 678.9 125.29 NaN NaN Saccade 470389311 NA
4761 3973 671.51 127.33 NaN NaN Saccade 470405832 NA
4761 3973 669.55 125.31 1219.63 515.5 Fixation 470422383 Scene
4761 3973 668.46 124.8 1218.57 515.01 Fixation 470439200 Scene
4762 3974 662.4 128.95 1221.16 517.09 Fixation 470455741 Scene
4762 3974 661.85 123.71 1220.78 511.38 Fixation 470472271 Scene
4763 3975 658.45 124.74 1229.45 487.02 Fixation 470488822 Scene
4763 3975 657.87 128.99 1229.38 490.23 Fixation 470505453 Scene
4764 3976 656.39 126.01 1225.07 520.09 Fixation 470522041 Scene
4764 3976 654.74 134.15 1223.28 528.98 Fixation 470538676 Scene
4765 3977 651.95 131.69 1224.6 527.6 Fixation 470555191 Scene
4765 3977 657.69 129.77 NaN NaN Saccade 470571822 NA
4766 3978 628.99 138.47 NaN NaN Saccade 470588478 NA
4767 3978 545.65 146.92 NaN NaN Saccade 470605055 NA
4767 3978 478.36 153.65 NaN NaN Saccade 470621641 NA
4767 3978 450.61 160.17 NaN NaN Saccade 470638274 NA
4768 3979 456.11 161.97 1025.03 571.01 Fixation 470654815 Scene
4768 3979 460.4 165.62 1029.87 574.7 Fixation 470671422 Scene
4769 3980 464.45 162.19 1017.12 560.1 Fixation 470687987 Scene
4769 3980 461.85 153.57 1014.95 551.03 Fixation 470704550 Scene
4770 3981 472.11 156.07 1039.54 556.34 Fixation 470721144 Scene
4770 3981 480.63 162.5 1049.3 563.55 Fixation 470737866 Scene
4771 3982 480.02 162.44 NaN NaN Saccade 470754451 NA
4771 3982 493.81 169.89 NaN NaN Saccade 470770977 NA
4772 3983 498.28 170.33 NaN NaN Saccade 470787573 NA
4772 3983 499.59 169.58 NaN NaN Saccade 470804249 NA
4773 3983 507.45 175.45 NaN NaN Saccade 470820799 NA
4773 3983 507.6 179.96 NaN NaN Saccade 470837413 NA
4774 3984 512.41 174.1 NaN NaN Saccade 470853919 NA
4774 3984 478.97 182.35 NaN NaN Saccade 470870615 NA
4775 3985 403.52 186.11 NaN NaN Saccade 470887218 NA
4775 3985 361.84 181.23 NaN NaN Saccade 470903817 NA
4776 3986 363.79 181.55 NaN NaN Saccade 470920270 NA
4776 3986 376.4 186.12 837.63 523.4 Fixation 470936979 Scene
4777 3987 385.31 183.47 814.42 514.59 Fixation 470953598 Scene
4777 3987 393.52 192.24 821.97 523.19 Fixation 470970085 Scene
4778 3988 402.73 190.64 851.65 524.03 Fixation 470986697 Scene
4778 3988 401.28 196.32 850.28 529.44 Fixation 471003332 Scene
4779 3988 408.84 202.2 755.14 506.61 Fixation 471019872 Scene
4779 3988 413.52 209.51 763.12 518.57 Fixation 471036591 Scene
4780 3989 422.68 219.8 779.07 522.56 Fixation 471053069 Scene
4780 3989 422.83 220.93 775.08 526.54 Fixation 471069751 Scene
4781 3990 421.85 218.08 751.11 509.81 Fixation 471086293 Scene
4781 3990 432.41 220.12 761.17 512.1 Fixation 471102943 Scene
4782 3991 424.92 224.27 749.44 506.52 Fixation 471119553 Scene
4782 3991 420.99 212.14 745.45 494.24 Fixation 471136040 Scene
4783 3992 417.49 209.3 729.69 481.82 Fixation 471152691 Scene
4783 3992 417.36 218.01 729.45 490.76 Fixation 471169235 Scene
4784 3993 408.29 214.55 710.19 480.82 Fixation 471185967 Scene
4784 3993 401.66 209.25 703.68 475.84 Fixation 471202482 Scene
4785 3993 407.43 209.12 NaN NaN Saccade 471219104 NA
4785 3993 485.11 217.98 NaN NaN Saccade 471235630 NA
4786 3994 567.5 216.55 NaN NaN Saccade 471252367 NA
4786 3994 649.57 234.89 NaN NaN Saccade 471268865 NA
4787 3995 678.95 232.94 NaN NaN Saccade 471285454 NA
4787 3995 674.67 244.67 987.4 511.92 Fixation 471302096 Scene
4788 3996 680.92 224.32 1010.32 501.79 Fixation 471318705 Scene
4788 3996 646.99 226.1 977.91 504.37 Fixation 471335076 Scene
4789 3997 633.87 224.68 980.98 526.72 Fixation 471351794 Scene
4789 3997 617.13 213.06 958.75 506.89 Fixation 471368395 Scene
4790 3997 601.98 201.98 984.38 491.8 Fixation 471385041 Scene
4790 3997 588.64 197.14 972.08 481.04 Fixation 471401659 Scene
4791 3998 576.42 187.85 995.51 489.86 Fixation 471418250 Scene
4791 3998 569.01 181.92 987.12 482.88 Fixation 471434705 Scene
4792 3999 561.97 173.7 988.13 481.08 Fixation 471451439 Scene
4792 3999 548.1 173.05 975.43 480.88 Fixation 471467953 Scene
4792 3999 547.36 171.54 NaN NaN Saccade 471484541 NA
4793 4000 586.93 171.58 NaN NaN Saccade 471501145 NA
4794 4001 599.74 171 NaN NaN Saccade 471517797 NA
4794 4001 586.19 160.37 1056.69 478.78 Fixation 471534412 Scene
4795 4002 576.33 155.04 1041.04 476.15 Fixation 471550903 Scene
4795 4002 565.19 150.64 1029.57 471.66 Fixation 471567540 Scene
4796 4002 555.69 143.37 1078.52 472.53 Fixation 471584204 Scene
4796 4002 549.86 140.16 1072.72 468.8 Fixation 471600829 Scene
4797 4003 541.57 141.6 1094.12 483.53 Fixation 471617333 Scene
4797 4003 534.45 138.64 1087.77 480.02 Fixation 471633945 Scene
4798 4004 530.54 140.65 1092.65 493.38 Fixation 471650599 Scene
4798 4004 530.6 138.38 1092.68 490.68 Fixation 471667233 Scene
4798 4004 529.48 140.79 1091.6 493.62 Fixation 471683824 Scene
4799 4005 529.51 141.24 1099.57 489.19 Fixation 471700323 Scene
4800 4006 531.79 145.32 1099.6 498.59 Fixation 471716929 Scene
4800 4006 527.58 147.44 1095.35 500.85 Fixation 471733429 Scene
4801 4007 543.15 148.79 1108.47 498.7 Fixation 471750226 Scene
4801 4007 548.51 149.13 1113.79 498.89 Fixation 471766670 Scene
4802 4007 531.81 138.7 1089.38 477.92 Fixation 471783288 Scene
4802 4007 555.28 152.1 1112.08 491.01 Fixation 471799978 Scene
4803 4008 555.55 155.98 1103.9 483.31 Fixation 471816653 Scene
4803 4008 555.77 159.79 1104.1 487.03 Fixation 471833038 Scene
4804 4009 554.51 155.27 1082.22 485.45 Fixation 471849777 Scene
4804 4009 553.95 153.36 1081.83 483.45 Fixation 471866268 Scene
4805 4010 555.15 154.6 1077.07 484.09 Fixation 471882956 Scene
4805 4010 550 143.7 1072.78 472.86 Fixation 471899573 Scene
4806 4011 550.18 144.81 1070.56 479.44 Fixation 471916096 Scene
4806 4011 548.54 149.59 1068.77 484.43 Fixation 471932622 Scene
4807 4012 542.05 143.39 1062.94 478.83 Fixation 471949353 Scene
4807 4012 542.41 149.79 1063.06 485.28 Fixation 471965841 Scene
4808 4012 536.47 154.03 1063.11 490.6 Fixation 471982479 Scene
4808 4012 535.52 156.03 NaN NaN Saccade 471999072 NA
4809 4013 553.48 157.25 NaN NaN Saccade 472015713 NA
4809 4013 589.99 165.57 NaN NaN Saccade 472032144 NA
4810 4014 607.62 174.86 NaN NaN Saccade 472048830 NA
4810 4014 612.67 175.22 1136.42 507.89 Fixation 472065463 Scene
4811 4015 614.54 176.69 1139.64 505.45 Fixation 472082051 Scene
4811 4015 610.91 171.29 1136.09 500.08 Fixation 472098694 Scene
4812 4016 615.54 176.78 1140.2 502.62 Fixation 472115165 Scene
4812 4016 615.1 174.97 1139.74 500.82 Fixation 472131777 Scene
4813 4017 617 175.4 1137.38 501.71 Fixation 472148429 Scene
4813 4017 621.99 177.01 1142.38 503.25 Fixation 472165085 Scene
4814 4017 617.34 174.85 1131.76 501.87 Fixation 472181727 Scene
4814 4017 616.95 176.74 1131.27 503.8 Fixation 472198292 Scene
4815 4018 617.49 175.36 1125.99 506.88 Fixation 472214839 Scene
4815 4018 616.52 175.52 1124.99 507.07 Fixation 472231364 Scene
4816 4019 616.35 174.71 1137.52 495.79 Fixation 472248082 Scene
4816 4019 610 183.5 1131.63 504.51 Fixation 472264568 Scene
4817 4020 568.29 232.03 NaN NaN Saccade 472281254 NA
4817 4020 492.47 315.75 NaN NaN Saccade 472297817 NA
4817 4020 431.37 407.84 NaN NaN Saccade 472314477 NA
4818 4021 363.14 458.24 NaN NaN Saccade 472330946 NA
4819 4022 328.55 540.53 NaN NaN Saccade 472347548 NA
4819 4022 329.38 544.62 NaN NaN Fixation 472364196 In-vehicle:speedometer
4820 4022 330.06 554.18 NaN NaN Fixation 472380854 In-vehicle:speedometer
4820 4022 337.13 549.75 NaN NaN Fixation 472397322 In-vehicle:speedometer
4821 4023 340.65 549.24 NaN NaN Fixation 472413926 In-vehicle:speedometer
4821 4023 348.72 536.54 NaN NaN Fixation 472430549 In-vehicle:speedometer
4822 4024 353 537.12 NaN NaN Fixation 472447157 In-vehicle:speedometer
4822 4024 357.93 528.1 NaN NaN Fixation 472463942 In-vehicle:speedometer
4823 4025 359.41 525.46 NaN NaN Fixation 472480243 In-vehicle:speedometer
4823 4025 361.09 523.72 NaN NaN Fixation 472496954 In-vehicle:speedometer
4824 4026 363.38 519.64 NaN NaN Fixation 472513638 In-vehicle:speedometer
4824 4026 362.91 515.43 NaN NaN Fixation 472530173 In-vehicle:speedometer
4825 4027 363.53 515.16 NaN NaN Fixation 472546622 In-vehicle:speedometer
4825 4027 365.41 511.85 NaN NaN Blink 472563277 NA
4826 4027 391.48 506.25 NaN NaN Blink 472580003 NA
4826 4027 402.56 502.84 NaN NaN Blink 472596571 NA
4827 4028 404.19 503.21 NaN NaN Blink 472613073 NA
4827 4028 403.77 506.17 NaN NaN Blink 472629596 NA
4828 4029 404.74 507.77 NaN NaN Blink 472646275 NA
4828 4029 405.1 512.71 NaN NaN Blink 472662955 NA
4828 4029 407.29 516.44 NaN NaN Blink 472679596 NA
4829 4030 408.63 526.46 NaN NaN Blink 472696036 NA
4830 4031 420.13 521.55 NaN NaN Blink 472712711 NA
4830 4031 NaN NaN NaN NaN Blink 472729268 NA
4831 4032 NaN NaN NaN NaN Blink 472745813 NA
4831 4032 NaN NaN NaN NaN Blink 472762417 NA
4832 4032 NaN NaN NaN NaN Blink 472779105 NA
4832 4032 NaN NaN NaN NaN Blink 472795714 NA
4832 4032 NaN NaN NaN NaN Blink 472812354 NA
4833 4033 NaN NaN NaN NaN Blink 472828874 NA
4834 4034 572.49 223.77 NaN NaN Blink 472845441 NA
4834 4034 578.47 227.61 NaN NaN Blink 472862043 NA
4834 4034 578.4 231.75 NaN NaN Blink 472878711 NA
4835 4035 574.75 224.62 NaN NaN Blink 472895234 NA
4836 4036 573.75 220.51 NaN NaN Blink 472911837 NA
4836 4036 573.54 215.92 NaN NaN Blink 472928405 NA
4837 4037 570.96 207.19 NaN NaN Blink 472944994 NA
4837 4037 568.56 205.09 NaN NaN Blink 472961668 NA
4838 4037 567.37 207.11 NaN NaN Blink 472978230 NA
4838 4037 560.4 193.18 NaN NaN Blink 472994765 NA
4839 4038 559.8 190.51 1043.73 484 Fixation 473011483 Scene
4839 4038 554.8 187.24 1038.85 480.87 Fixation 473028000 Scene
4840 4039 557.9 181.78 1043.39 477.85 Fixation 473044607 Scene
4840 4039 549.08 177.69 1034.9 474.07 Fixation 473061215 Scene
4840 4039 544.53 175.48 1030.52 472.02 Fixation 473077801 Scene
4841 4040 541.05 174.46 1027.75 475.76 Fixation 473094449 Scene
4842 4041 536.6 169.22 1026.23 471.66 Fixation 473110969 Scene
4842 4041 536.32 167.93 1025.94 470.38 Fixation 473127477 Scene
4843 4042 536.26 166.2 1034.65 469.1 Fixation 473144218 Scene
4843 4042 530.34 163.19 NaN NaN Blink 473160832 NA
4844 4042 537.31 163.85 NaN NaN Blink 473177327 NA
4844 4042 579.73 160.83 NaN NaN Blink 473194002 NA
4845 4043 608.52 170.34 NaN NaN Blink 473210575 NA
4845 4043 606.79 165.27 NaN NaN Blink 473227171 NA
4846 4044 605.29 161.84 NaN NaN Blink 473243776 NA
4846 4044 606.91 162.93 NaN NaN Blink 473260258 NA
4846 4044 582.35 137.36 NaN NaN Blink 473276981 NA
4847 4045 466.36 220.32 NaN NaN Blink 473293574 NA
4847 4045 442.27 321.28 NaN NaN Blink 473310099 NA
4848 4046 333.57 477.92 NaN NaN Blink 473326623 NA
4849 4047 322.81 544.21 NaN NaN Blink 473343319 NA
4849 4047 322.57 553.25 NaN NaN Blink 473359828 NA
4850 4047 320.33 539.28 NaN NaN Blink 473376585 NA
4850 4047 329.55 525.41 NaN NaN Blink 473393120 NA
4851 4048 328.14 510.68 NaN NaN Blink 473409768 NA
4851 4048 332.53 513.45 NaN NaN Blink 473426211 NA
4852 4049 332.89 507.06 NaN NaN Blink 473442937 NA
4852 4049 335.13 501.23 NaN NaN Blink 473459422 NA
4852 4049 334.79 504.29 NaN NaN Blink 473476099 NA
4853 4050 334.64 501.67 NaN NaN Blink 473492701 NA
4854 4051 335.26 501.07 NaN NaN Blink 473509336 NA
4854 4051 350.51 473.15 NaN NaN Blink 473525859 NA
4855 4052 351.33 474.74 NaN NaN Fixation 473542283 In-vehicle:speedometer
4855 4052 346.83 461.18 NaN NaN Fixation 473559050 In-vehicle:speedometer
4856 4052 353.22 468.84 NaN NaN Fixation 473575743 In-vehicle:speedometer
4856 4052 353.69 467.01 NaN NaN Fixation 473592331 In-vehicle:speedometer
4857 4053 356.34 465.07 NaN NaN Fixation 473608768 In-vehicle:speedometer
4857 4053 352.46 459.88 NaN NaN Fixation 473625343 In-vehicle:speedometer
4858 4054 353.68 452.37 NaN NaN Fixation 473641960 In-vehicle:speedometer
4858 4054 356.03 444.77 NaN NaN Fixation 473658735 In-vehicle:speedometer
4858 4054 355.58 450.6 NaN NaN Fixation 473675197 In-vehicle:speedometer
4859 4055 355.44 447.81 NaN NaN Saccade 473691843 NA
4860 4056 355.36 438.91 NaN NaN Saccade 473708425 NA
4860 4056 356.53 437.25 NaN NaN Fixation 473724983 In-vehicle:speedometer
4861 4057 357.33 436.43 NaN NaN Fixation 473741678 In-vehicle:speedometer
4861 4057 355.79 433.5 NaN NaN Fixation 473758129 In-vehicle:speedometer
4862 4057 355.23 434.03 NaN NaN Fixation 473774731 In-vehicle:speedometer
4862 4057 355.12 429.82 NaN NaN Fixation 473791483 In-vehicle:speedometer
4862 4057 354.21 430.5 NaN NaN Fixation 473808103 In-vehicle:speedometer
4863 4058 354.55 429.12 NaN NaN Fixation 473824485 In-vehicle:speedometer
4864 4059 352.98 427.67 NaN NaN Fixation 473841212 In-vehicle:speedometer
4864 4059 354.84 428.2 NaN NaN Blink 473857838 NA
4865 4060 355.35 432.95 NaN NaN Blink 473874465 NA
4865 4060 357.72 438.49 NaN NaN Blink 473890948 NA
4866 4061 357.58 438.9 NaN NaN Blink 473907616 NA
4866 4061 359.33 439.78 NaN NaN Blink 473924108 NA
4867 4062 358.09 438.65 NaN NaN Blink 473940798 NA
4867 4062 357.8 441.98 NaN NaN Blink 473957339 NA
4868 4062 381.34 430.93 NaN NaN Blink 473973973 NA
4868 4062 441.13 442.5 NaN NaN Blink 473990612 NA
4869 4063 NaN NaN NaN NaN Blink 474007184 NA
4869 4063 NaN NaN NaN NaN Blink 474023711 NA
4870 4064 NaN NaN NaN NaN Blink 474040305 NA
4870 4064 NaN NaN NaN NaN Blink 474056989 NA
4870 4064 549.89 312.87 NaN NaN Blink 474073600 NA
4871 4065 589.56 212.41 NaN NaN Blink 474090226 NA
4872 4066 582.77 212.99 NaN NaN Blink 474106686 NA
4872 4066 574.64 217.32 1078.1 560.4 Fixation 474123316 Scene
4873 4067 567.87 213.16 1111.9 572.46 Fixation 474140007 Scene
4873 4067 566.25 215.26 1110.86 574.96 Fixation 474156579 Scene
4874 4067 560.92 209.94 1095.58 535.72 Fixation 474172975 Scene
4874 4067 556.61 212.06 1091.55 538 Fixation 474189880 Scene
4875 4068 554.07 209.82 1088.86 531.74 Fixation 474206164 Scene
4875 4068 550.46 210.17 NaN NaN Saccade 474222844 NA
4876 4069 545.77 208.01 NaN NaN Saccade 474239457 NA
4876 4069 545.37 207.9 1090.51 522.63 Fixation 474256090 Scene
4876 4069 541.14 207.79 1086.22 522.73 Fixation 474272665 Scene
4877 4070 542.33 208.62 1088.16 521.02 Fixation 474289308 Scene
4877 4070 538.16 211.36 1083.95 524.06 Fixation 474305847 Scene
4878 4071 534.04 209.5 1087.91 517.51 Fixation 474322363 Scene
4878 4071 531.08 206.61 1084.92 514.68 Fixation 474339068 Scene
4879 4072 529.37 204.7 1082.35 514.76 Fixation 474355648 Scene
4880 4072 526.32 201.57 1092.25 507.16 Fixation 474372235 Scene
4880 4072 525.98 202.19 1091.91 507.81 Fixation 474388927 Scene
4881 4073 526.22 197.52 1094.8 505.44 Fixation 474405385 Scene
4881 4073 525.24 196.81 1093.81 504.75 Fixation 474421959 Scene
4882 4074 524.11 194.02 1095.92 505.77 Fixation 474438620 Scene
4882 4074 524.65 194.12 1096.46 505.85 Fixation 474455200 Scene
4882 4074 526 188.78 1097.77 500.37 Fixation 474471837 Scene
4883 4075 523.1 188.28 1095.21 506.06 Fixation 474488438 Scene
4884 4076 521.62 186.97 1092.85 505.27 Fixation 474505012 Scene
4884 4076 519.96 186.71 1091.2 505.08 Fixation 474521609 Scene
4885 4077 521.56 189.69 1090.05 517.71 Fixation 474538143 Scene
4885 4077 518.94 189.75 1087.37 517.87 Fixation 474554829 Scene
4886 4077 520.94 197.28 1086.15 527.87 Fixation 474571441 Scene
4886 4077 517.64 190.15 1083.33 520.46 Fixation 474588060 Scene
4886 4077 515.25 190.06 1080.96 520.43 Fixation 474604562 Scene
4887 4078 517.08 192.42 1083.66 522.64 Fixation 474621098 Scene
4888 4079 513.42 189.97 1091.85 514.46 Fixation 474637763 Scene
4888 4079 507.88 191.95 1086.29 516.58 Fixation 474654448 Scene
4888 4079 506.07 188.76 1084.53 513.43 Fixation 474670962 Scene
4889 4080 502.91 189.29 1085.91 515.68 Fixation 474687589 Scene
4890 4081 504.83 194.23 1082.9 523.98 Fixation 474704215 Scene
4890 4081 502.63 196.24 1080.45 526.24 Fixation 474720742 Scene
4891 4081 499.32 193.6 1080.86 522.44 Fixation 474737269 Scene
4891 4081 500.02 193.05 1081.61 521.85 Fixation 474753934 Scene
4892 4082 496.3 198.85 1085.7 526.08 Fixation 474770485 Scene
4892 4082 497.07 196.98 NaN NaN Saccade 474787197 NA
4892 4082 466.65 202.89 NaN NaN Saccade 474803806 NA
4893 4083 394.04 191.72 NaN NaN Saccade 474820239 NA
4894 4084 338.68 193.36 NaN NaN Saccade 474836918 NA
4894 4084 298.14 210.46 NaN NaN Saccade 474853623 NA
4894 4084 295.48 211.68 896.31 543.9 Fixation 474870264 Scene
4895 4085 295.17 209.61 899.54 539.14 Fixation 474886549 Scene
4896 4086 293.43 212.9 905.44 536.9 Fixation 474903171 Scene
4896 4086 290.81 213.23 902.99 537.29 Fixation 474919815 Scene
4896 4086 290.23 210.21 902.54 534.36 Fixation 474936423 Scene
4897 4086 292.12 211 889.76 543.78 Fixation 474952928 Scene
4898 4087 288.48 210.96 892.48 541.61 Fixation 474969523 Scene
4898 4087 287.78 210.48 891.87 541.14 Fixation 474986149 Scene
4899 4088 288.3 206.22 NaN NaN Saccade 475002783 NA
4899 4088 306 206.96 NaN NaN Saccade 475019290 NA
4900 4089 398.73 198.59 NaN NaN Saccade 475035926 NA
4900 4089 508.12 209.43 NaN NaN Saccade 475052531 NA
4900 4089 591.75 234.57 NaN NaN Saccade 475069160 NA
4901 4090 633.91 247.25 NaN NaN Saccade 475085723 NA
4901 4090 636.56 253.47 1246.13 576.63 Fixation 475102268 Scene
4902 4091 628.73 241.53 1246.04 562.36 Fixation 475118917 Scene
4903 4091 624.45 247.11 1251.65 561.6 Fixation 475135551 Scene
4903 4091 623.92 252.76 1250.97 567.99 Fixation 475152163 Scene
4903 4091 618.84 248.72 1245.49 563.58 Fixation 475168658 Scene
4904 4092 616.77 249.37 1255.48 562.22 Fixation 475185305 Scene
4905 4093 613.22 248.28 1259.1 562.28 Fixation 475201907 Scene
4905 4093 608.39 247.2 1253.84 561.18 Fixation 475218525 Scene
4905 4093 607.91 246.2 1253.32 560.03 Fixation 475235049 Scene
4906 4094 605.67 242.44 1258.59 553.44 Fixation 475251674 Scene
4906 4094 602.36 241.05 1254.98 551.92 Fixation 475268287 Scene
4907 4095 602.02 236.52 1268.84 536.32 Fixation 475284906 Scene
4907 4095 597.58 232.09 1264 531.73 Fixation 475301427 Scene
4908 4096 597.59 232.71 NaN NaN Saccade 475318348 NA
4909 4096 593.88 236.33 NaN NaN Saccade 475334731 NA
4909 4096 551.9 233.69 NaN NaN Saccade 475351441 NA
4909 4096 538.5 234.5 NaN NaN Saccade 475368091 NA
4910 4097 528.5 223.92 1196.18 530.72 Fixation 475384714 Scene
4911 4098 527.45 229.61 1191.77 536.28 Fixation 475401219 Scene
4911 4098 526.53 232.64 1190.57 539.73 Fixation 475417811 Scene
4911 4098 527.85 237.74 1191.59 545.51 Fixation 475434353 Scene
4912 4099 527.5 237.33 1200.62 541.31 Fixation 475450983 Scene
4912 4099 527.5 234.24 1200.84 537.76 Fixation 475467682 Scene
4913 4100 528.74 234.63 1210.82 527.87 Fixation 475484300 Scene
4914 4101 525.75 233.35 1204.68 536.62 Fixation 475500816 Scene
4914 4101 521.73 226.37 1200.68 528.57 Fixation 475517335 Scene
4915 4101 528.41 236.65 1224.3 525.34 Fixation 475533838 Scene
4915 4101 519.86 228.44 1215.22 517.11 Fixation 475550507 Scene
4915 4101 521.26 229.22 1216.69 517.88 Fixation 475567163 Scene
4916 4102 524.83 232.98 1208.58 533.13 Fixation 475583822 Scene
4917 4103 526.69 231.83 1207.45 532.13 Fixation 475600280 Scene
4917 4103 520.67 232.48 1200.83 532.89 Fixation 475617041 Scene
4918 4104 521.73 235.21 1217.99 527.99 Fixation 475633468 Scene
4918 4104 521.97 238.41 1218.31 531.36 Fixation 475650205 Scene
4918 4104 526.02 243.43 1222.74 536.59 Fixation 475666730 Scene
4919 4105 523.89 237.02 1219.68 528.05 Fixation 475683336 Scene
4919 4105 523.52 244.45 1219.42 535.7 Fixation 475699944 Scene
4920 4106 521.22 245.69 1213.53 533.54 Fixation 475716537 Scene
4921 4106 523.16 250.81 1213.53 538.23 Fixation 475733043 Scene
4921 4106 524.99 252.46 NaN NaN Saccade 475749648 NA
4922 4107 518.9 249.12 NaN NaN Saccade 475766263 NA
4922 4107 514.15 246.02 NaN NaN Saccade 475782946 NA
4922 4107 515.4 251.96 NaN NaN Saccade 475799448 NA
4923 4108 509.75 240.14 NaN NaN Saccade 475816042 NA
4923 4108 516.24 257.71 1215.92 539.66 Fixation 475832643 Scene
4924 4109 513.94 259.09 1210.19 545 Fixation 475849289 Scene
4924 4109 508.45 259.6 1204.27 545.61 Fixation 475866006 Scene
4925 4110 504.23 252.54 1195.7 539.4 Fixation 475882440 Scene
4925 4110 505.35 249.11 1197.18 535.51 Fixation 475899078 Scene
4926 4111 503.93 251.39 NaN NaN Saccade 475915737 NA
4926 4111 533.65 263.72 NaN NaN Saccade 475932199 NA
4927 4111 552.98 273.37 NaN NaN Saccade 475948652 NA
4928 4112 558.07 278.02 NaN NaN Saccade 475965478 NA
4928 4112 559.75 290.43 1268.43 556.46 Fixation 475982074 Scene
4928 4112 554.96 291.04 1262.82 557.13 Fixation 475998638 Scene
4929 4113 555.96 292.41 1259.44 563.33 Fixation 476015297 Scene
4930 4114 550.67 287.99 1265.69 541.02 Fixation 476031718 Scene
4930 4114 553.5 285.46 1268.78 538.16 Fixation 476048433 Scene
4930 4114 548.81 289.83 1263.66 543.1 Fixation 476065032 Scene
4931 4115 547.98 290.78 1268.77 540.15 Fixation 476081571 Scene
4931 4115 548.38 290.97 1269.2 540.34 Fixation 476098290 Scene
4932 4116 551.39 290.85 1262 547.98 Fixation 476114817 Scene
4932 4116 551.57 293.12 1262.17 550.59 Fixation 476131316 Scene
4933 4116 550.35 294.83 1261.8 548.63 Fixation 476148125 Scene
4933 4116 550.68 295.39 1262.14 549.27 Fixation 476164572 Scene
4934 4117 549.19 295.02 1259.18 547.32 Fixation 476181210 Scene
4934 4117 548.15 295.77 1257.94 548.18 Fixation 476197828 Scene
4935 4118 546.15 298.59 1251.8 552.41 Fixation 476214419 Scene
4936 4119 552.17 296.41 NaN NaN Saccade 476230847 NA
4936 4119 603.58 298.74 NaN NaN Saccade 476247545 NA
4936 4119 657.4 299.45 NaN NaN Saccade 476264209 NA
4937 4120 670.37 281.72 NaN NaN Saccade 476280823 NA
4937 4120 664.93 278.67 1403.76 512.84 Fixation 476297423 Scene
4938 4121 662.7 272.29 1395.17 509.33 Fixation 476313986 Scene
4938 4121 659.74 268.41 1391.63 504.74 Fixation 476330420 Scene
4939 4121 659.76 281.53 1413.72 515.28 Fixation 476347188 Scene
4940 4122 652.09 273.16 1398.39 504.45 Fixation 476363735 Scene
4940 4122 654.92 281.41 1402.43 513.14 Fixation 476380306 Scene
4940 4122 651.59 277.79 1398.27 509.39 Fixation 476396950 Scene
4941 4123 646.6 271.39 1392.16 514.52 Fixation 476413584 Scene
4942 4124 642.1 268.26 1396.88 498.41 Fixation 476429946 Scene
4942 4124 639.06 269.76 1393.76 500.23 Fixation 476446683 Scene
4942 4124 632.36 266.63 1385.71 497.21 Fixation 476463346 Scene
4943 4125 627.86 269 1367.74 525.28 Fixation 476479904 Scene
4943 4125 624.69 264.21 1363.87 519.55 Fixation 476496557 Scene
4944 4126 621.89 270.02 1340.29 514.79 Fixation 476513066 Scene
4944 4126 619.59 271.38 NaN NaN Saccade 476529605 NA
4945 4126 607.87 260.78 NaN NaN Saccade 476546307 NA
