frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4209 3493 437.56 534.5 915.13 478.33 Fixation 4933307494 Scene
4210 3494 435.27 542.25 916.9 499.57 Fixation 4933324019 Scene
4211 3495 434.18 535.56 905 500.03 Fixation 4933340582 Scene
4211 3495 436.04 532.41 907.54 496.33 Fixation 4933357546 Scene
4212 3496 429.29 554.12 913.94 508.71 Fixation 4933373813 Scene
4212 3496 423.51 591.09 907.05 544.53 Fixation 4933390431 Scene
4213 3496 430.22 553.41 912.15 511.29 Fixation 4933407046 Scene
4213 3496 439.15 530.49 922.41 488.49 Fixation 4933423573 Scene
4213 3496 440.6 533.99 923.48 492.24 Fixation 4933440197 Scene
4214 3497 440.89 550.87 927.1 503.46 Fixation 4933456859 Scene
4214 3497 443.87 533.24 930.92 486.93 Fixation 4933473752 Scene
4215 3498 421.5 660.6 872.78 616.85 Fixation 4933490149 Scene
4215 3498 445.15 543.16 929.38 502.77 Fixation 4933506734 Scene
4216 3499 413.68 729.73 NaN NaN Fixation 4933523163 In-vehicle:dash
4217 3500 437.43 614.3 915.36 579.54 Fixation 4933539846 Scene
4217 3500 450.65 520.69 943.28 474.81 Fixation 4933556687 Scene
4218 3501 421.01 702.47 NaN NaN Fixation 4933573155 In-vehicle:dash
4218 3501 450.8 518.63 945.65 467.33 Fixation 4933589608 Scene
4219 3501 450.03 517.3 951.26 462.55 Fixation 4933606222 Scene
4219 3501 449.63 532.41 949.63 478.37 Fixation 4933622796 Scene
4219 3501 448.65 545.52 947.6 492 Fixation 4933639466 Scene
4220 3502 448.86 531.64 948.2 474.62 Fixation 4933656007 Scene
4220 3502 452.21 512.75 952.85 453.43 Fixation 4933672695 Scene
4221 3503 451.06 512.31 NaN NaN Blink 4933689320 NA
4221 3503 452.04 516.04 NaN NaN Blink 4933705859 NA
4222 3504 480.15 449.52 NaN NaN Blink 4933722308 NA
4223 3505 405.96 345.55 NaN NaN Blink 4933738897 NA
4223 3505 424.58 318.14 NaN NaN Blink 4933755576 NA
4223 3505 477.69 501.12 NaN NaN Blink 4933772464 NA
4224 3506 502.31 650.4 NaN NaN Blink 4933788866 NA
4224 3506 553.97 421.73 NaN NaN Blink 4933805423 NA
4225 3506 552.1 425.43 NaN NaN Blink 4933822068 NA
4225 3506 520.86 493.12 NaN NaN Blink 4933838462 NA
4226 3507 519.18 496.76 NaN NaN Blink 4933855128 NA
4226 3507 520.32 496.47 1004.12 435.43 Fixation 4933872125 Scene
4227 3508 516.28 498.63 1003.62 439.65 Fixation 4933888725 Scene
4227 3508 517.69 502.04 1004.76 443.36 Fixation 4933905031 Scene
4228 3509 518.35 503.72 1007.26 449.05 Fixation 4933921508 Scene
4228 3509 517.84 506.04 1006.6 451.68 Fixation 4933938327 Scene
4229 3510 519.33 509.1 1008.74 456.28 Fixation 4933954742 Scene
4229 3510 520.17 512.42 1009.45 460.01 Fixation 4933971428 Scene
4230 3511 519.6 514.05 1008.05 460.47 Fixation 4933987992 Scene
4230 3511 519.76 517.41 1008.07 464.13 Fixation 4934004509 Scene
4231 3511 517.71 518.67 997.57 460.41 Fixation 4934020966 Scene
4231 3511 518.91 519.54 998.3 461.1 Fixation 4934037833 Scene
4232 3512 515.64 521.15 998.31 470.95 Fixation 4934054348 Scene
4232 3512 515.35 523.2 997.78 473.19 Fixation 4934071034 Scene
4233 3513 513.6 522.91 995.35 478.53 Fixation 4934087513 Scene
4233 3513 510.92 518.98 993.11 473.37 Fixation 4934104095 Scene
4234 3514 510.08 518.55 NaN NaN Saccade 4934120739 NA
4234 3514 512.92 514.61 NaN NaN Saccade 4934137335 NA
4235 3515 539.47 508.44 NaN NaN Saccade 4934153872 NA
4236 3516 544.8 500.24 NaN NaN Saccade 4934170773 NA
4236 3516 553.79 546.97 1034.69 492.92 Fixation 4934187104 Scene
4236 3516 554.3 546.56 1035.19 492.52 Fixation 4934203648 Scene
4237 3516 552.99 541.31 1036.77 484.46 Fixation 4934220228 Scene
4237 3516 541.43 500.88 1029.14 438.03 Fixation 4934236842 Scene
4238 3517 543 501.36 1032.07 433.45 Fixation 4934253445 Scene
4238 3517 548.79 530.65 1035.63 466.31 Fixation 4934270135 Scene
4239 3518 546.22 525.75 1038 459.38 Fixation 4934286772 Scene
4239 3518 548.03 530.69 1039.27 464.76 Fixation 4934303441 Scene
4240 3519 548.14 518.57 1043.99 451.12 Fixation 4934319709 Scene
4240 3519 556.05 549.38 1049.1 486.34 Fixation 4934336350 Scene
4241 3520 554.76 530.61 1051.61 470.86 Fixation 4934353084 Scene
4242 3520 563.42 540.45 1070.65 480.7 Fixation 4934369581 Scene
4242 3520 559.98 513.19 1068.41 452.8 Fixation 4934386161 Scene
4242 3520 561.73 509.21 1070.38 448.85 Fixation 4934402764 Scene
4243 3521 561.81 505.51 1066.54 457.12 Fixation 4934419450 Scene
4243 3521 561.76 498.22 1067.27 449.11 Fixation 4934435892 Scene
4244 3522 561.85 505.68 1066.13 459.65 Fixation 4934452652 Scene
4244 3522 562.22 497.16 1067.11 450.51 Fixation 4934469194 Scene
4245 3523 561.65 507.98 1074.22 463.38 Fixation 4934485916 Scene
4245 3523 562.33 507.29 1074.95 462.67 Fixation 4934502478 Scene
4246 3524 562.12 507.25 1079.49 457.51 Fixation 4934518866 Scene
4246 3524 562.93 515.31 1079.83 466.61 Fixation 4934535584 Scene
4247 3525 562.01 509.55 1077.69 452.16 Fixation 4934552248 Scene
4247 3525 563.67 501.76 1079.81 444 Fixation 4934568731 Scene
4248 3525 566.64 517.96 1070.53 461.64 Fixation 4934585286 Scene
4248 3525 566.47 500.07 1074.35 442.17 Fixation 4934601976 Scene
4249 3526 568.84 509.18 1075.3 464.25 Fixation 4934618460 Scene
4249 3526 575.32 529.18 1080.73 487.12 Fixation 4934635157 Scene
4250 3527 577.43 535.57 1072.99 501.33 Fixation 4934652467 Scene
4250 3527 578.51 530.58 1074.63 496.07 Fixation 4934668284 Scene
4251 3528 573.65 510.69 1078.91 477.96 Fixation 4934684994 Scene
4251 3528 577.2 512.77 1082.4 480.5 Fixation 4934701578 Scene
4252 3529 577.35 514.5 1088.39 487.98 Fixation 4934718007 Scene
4252 3529 600.06 583.06 1112.16 575.47 Fixation 4934734668 Scene
4253 3530 580.07 514.17 1088.71 486.21 Fixation 4934751312 Scene
4253 3530 573.97 495.9 NaN NaN Blink 4934767895 NA
4254 3530 576.5 498.38 NaN NaN Blink 4934784396 NA
4255 3531 608.84 423.8 NaN NaN Blink 4934801119 NA
4255 3531 570.24 510.82 NaN NaN Blink 4934817610 NA
4255 3531 572.59 507.07 NaN NaN Blink 4934834378 NA
4256 3532 572.14 496.44 NaN NaN Blink 4934850961 NA
4256 3532 659.41 390.07 NaN NaN Blink 4934867400 NA
4257 3533 578.51 512.77 NaN NaN Blink 4934884170 NA
4257 3533 641.23 410.15 NaN NaN Blink 4934900701 NA
4258 3534 583.31 498.12 NaN NaN Blink 4934917262 NA
4258 3534 579.85 500.99 NaN NaN Blink 4934933775 NA
4259 3535 581.08 506.27 NaN NaN Blink 4934950494 NA
4259 3535 580.67 510.34 NaN NaN Blink 4934967083 NA
4259 3535 580.37 512.44 1086 482.61 Fixation 4934983692 Scene
4260 3535 579 516.78 1085.93 484.13 Fixation 4935000195 Scene
4261 3536 579.11 513.69 1082 479.39 Fixation 4935016750 Scene
4261 3536 575.71 513.28 1078.66 478.7 Fixation 4935033522 Scene
4262 3537 577.11 514.43 1080.44 477 Fixation 4935050092 Scene
4262 3537 576.88 515.14 1080.14 477.76 Fixation 4935066506 Scene
4263 3538 576.14 511.33 1081.87 470.03 Fixation 4935083146 Scene
4263 3538 576.75 510.14 1082.63 468.7 Fixation 4935099877 Scene
4264 3539 576.68 509.68 1090.78 467.14 Fixation 4935116325 Scene
4264 3539 575.84 509.59 1089.94 466.99 Fixation 4935132919 Scene
4265 3540 576.77 507.41 1084.47 457.29 Fixation 4935149646 Scene
4265 3540 577.54 506.12 1085.35 455.88 Fixation 4935166250 Scene
4266 3540 575.13 505.56 NaN NaN Saccade 4935182864 NA
4266 3540 577.71 499.87 NaN NaN Saccade 4935199356 NA
4267 3541 579.72 494.55 NaN NaN Saccade 4935215851 NA
4267 3541 575.02 491.47 1067.56 418.15 Fixation 4935232619 Scene
4268 3542 576.41 486.85 1096.08 426.13 Fixation 4935249130 Scene
4268 3542 580.6 493.3 1100.1 433.52 Fixation 4935265841 Scene
4269 3543 578.8 487.72 1115.24 415.07 Fixation 4935282394 Scene
4269 3543 587.78 508.86 1129.97 444.31 Fixation 4935299024 Scene
4270 3544 579 483.53 1112.73 420.59 Fixation 4935315555 Scene
4270 3544 575.47 470.89 1109.82 405.68 Fixation 4935332216 Scene
4271 3545 578.18 467.47 1072.26 394.62 Fixation 4935348729 Scene
4271 3545 576.81 465.92 1081.68 404.03 Fixation 4935365375 Scene
4272 3545 577.61 462.61 1100.5 392.26 Fixation 4935381949 Scene
4272 3545 577.48 460.39 1093.44 399.32 Fixation 4935398629 Scene
4273 3546 577.71 458.97 1076.97 394.62 Fixation 4935415170 Scene
4273 3546 579.75 460.12 1076.97 399.32 Fixation 4935431715 Scene
4274 3547 581.26 459.27 1114.92 420.96 Fixation 4935448589 Scene
4274 3547 579.12 459.76 1112.47 421.45 Fixation 4935464962 Scene
4274 3547 582.35 460.82 1116.01 422.83 Fixation 4935481761 Scene
4275 3548 582.06 462.44 1113.68 440.83 Fixation 4935498102 Scene
4276 3549 583.24 467.5 1116.24 459.17 Fixation 4935514637 Scene
4276 3549 585.34 469.89 1118.12 461.81 Fixation 4935531348 Scene
4277 3550 586.38 478.3 1122.59 476.13 Fixation 4935547908 Scene
4277 3550 586.8 483.78 1122.69 481.78 Fixation 4935564479 Scene
4278 3550 588.01 491.82 1132.36 501.2 Fixation 4935581241 Scene
4278 3550 588.7 494.62 1133.04 504.49 Fixation 4935597711 Scene
4279 3551 585.32 501.39 1116.33 526.31 Fixation 4935614404 Scene
4279 3551 590.05 514.27 1119.26 541.51 Fixation 4935630953 Scene
4280 3552 591.2 510.66 1152.26 549.91 Fixation 4935647509 Scene
4280 3552 591.66 511.11 1154.62 554.62 Fixation 4935664099 Scene
4281 3553 593.55 515.7 1122.02 552.27 Fixation 4935680746 Scene
4281 3553 592.91 517.28 1121.18 553.96 Fixation 4935697387 Scene
4282 3554 592.47 517.37 1115.81 562.76 Fixation 4935713806 Scene
4282 3554 590.85 515.21 1114.34 559.97 Fixation 4935730466 Scene
4283 3555 589.99 516.01 1149.68 539.7 Fixation 4935747160 Scene
4283 3555 590.4 515.43 1150.17 539 Fixation 4935763790 Scene
4284 3555 589.74 509.88 1159.32 552.26 Fixation 4935780352 Scene
4284 3555 588.24 502.67 1161.68 564.03 Fixation 4935797058 Scene
4285 3556 589.56 499.66 1158.94 547.28 Fixation 4935813452 Scene
4285 3556 588.95 493.95 1157.25 535.12 Fixation 4935830078 Scene
4286 3557 588.43 490.98 1126.58 477.24 Fixation 4935846547 Scene
4286 3557 587.42 485.37 1127.67 469.95 Fixation 4935863421 Scene
4287 3558 586.55 482.68 1145.21 458.15 Fixation 4935880055 Scene
4287 3558 587.83 481.48 1140.5 460.5 Fixation 4935896402 Scene
4288 3559 589.42 484.22 1147.56 460.5 Fixation 4935913113 Scene
4288 3559 588.87 485.29 1149.91 460.5 Fixation 4935929479 Scene
4289 3560 588.81 484.6 1147.56 441.68 Fixation 4935946979 Scene
4289 3560 590.4 482.19 1145.21 444.03 Fixation 4935962889 Scene
4290 3560 592.14 483.87 1151.83 443.82 Fixation 4935979413 Scene
4290 3560 591.49 482.93 1150.97 443.06 Fixation 4935995893 Scene
4291 3561 590.89 482.12 1150.85 450.95 Fixation 4936012652 Scene
4291 3561 590.8 479.74 1150.77 448.26 Fixation 4936029118 Scene
4292 3562 589.78 480.07 1147.56 453.44 Fixation 4936045732 Scene
4292 3562 590.14 475.46 1147.56 451.09 Fixation 4936062495 Scene
4293 3563 589.15 474.72 1142.85 465.21 Fixation 4936078936 Scene
4293 3563 588.76 476.99 1147.56 460.5 Fixation 4936095479 Scene
4294 3564 589.32 473.93 1161.68 458.15 Fixation 4936112215 Scene
4294 3564 588.48 474.44 1168.74 460.5 Fixation 4936128668 Scene
4295 3565 588.2 473.44 1154.62 451.09 Fixation 4936145346 Scene
4295 3565 586.76 472.13 1156.97 458.15 Fixation 4936161956 Scene
4296 3565 585.36 472.05 1156.27 476.4 Fixation 4936178604 Scene
4296 3565 587.65 473.72 1158.23 478.65 Fixation 4936195137 Scene
4297 3566 587.62 474.13 1146.37 482.35 Fixation 4936211754 Scene
4297 3566 585.96 474.45 NaN NaN Saccade 4936228252 NA
4298 3567 589.43 472.24 NaN NaN Saccade 4936244908 NA
4298 3567 625.4 466.01 NaN NaN Saccade 4936261587 NA
4299 3568 659.64 458.92 NaN NaN Saccade 4936278149 NA
4299 3568 670.17 453.84 NaN NaN Saccade 4936294865 NA
4300 3569 673.17 452.92 1239.32 465.21 Fixation 4936311463 Scene
4300 3569 672.6 450.61 1234.62 469.91 Fixation 4936327908 Scene
4301 3570 673.89 447.86 1241.68 472.26 Fixation 4936344453 Scene
4301 3570 672.87 446.84 1251.09 467.56 Fixation 4936361069 Scene
4302 3570 674.89 445.7 1255.79 484.03 Fixation 4936377624 Scene
4302 3570 674.95 442.89 1253.44 474.62 Fixation 4936394303 Scene
4303 3571 675.72 441.1 1298.15 493.44 Fixation 4936410889 Scene
4303 3571 674.19 440.76 1293.44 484.03 Fixation 4936427342 Scene
4303 3571 676.1 438.36 1295.79 488.74 Fixation 4936443970 Scene
4304 3572 676.97 437.78 1256.47 457.06 Fixation 4936460627 Scene
4305 3573 676.64 435.1 1244.03 451.09 Fixation 4936477259 Scene
4305 3573 677.19 432.43 1248.74 448.74 Fixation 4936493746 Scene
4306 3574 679.44 430.14 1260.5 484.03 Fixation 4936510376 Scene
4306 3574 679.22 429.59 1258.15 469.91 Fixation 4936527022 Scene
4307 3575 679.97 428.84 1266.82 466.55 Fixation 4936543624 Scene
4307 3575 681.65 428.56 1268.57 466.4 Fixation 4936560140 Scene
4308 3575 682.15 427.3 1267.47 507.27 Fixation 4936576714 Scene
4308 3575 682.53 427.06 1267.83 507.11 Fixation 4936593352 Scene
4309 3576 682.12 426.45 1288.62 473.39 Fixation 4936609971 Scene
4309 3576 682.23 427.67 1288.46 475.03 Fixation 4936626473 Scene
4309 3576 682.7 424.85 1289.66 471.33 Fixation 4936643103 Scene
4310 3577 685.42 423.8 1302.85 472.26 Fixation 4936659699 Scene
4311 3578 684.96 424.6 1298.15 465.21 Fixation 4936676367 Scene
4311 3578 684.9 423.38 1300.5 467.56 Fixation 4936693142 Scene
4312 3579 687.36 424.89 1275.55 487.53 Fixation 4936709461 Scene
4312 3579 687.21 424.65 1275.52 487.2 Fixation 4936726063 Scene
4313 3580 688.33 424.69 1256.35 466.76 Fixation 4936742722 Scene
4313 3580 688.94 424.73 1256.88 466.82 Fixation 4936759229 Scene
4314 3580 687.46 428.72 1278.33 502.92 Fixation 4936775868 Scene
4314 3580 690.11 429.33 1280.78 503.94 Fixation 4936792474 Scene
4315 3581 691.63 429.62 1281.42 507.06 Fixation 4936809453 Scene
4315 3581 691.15 432.15 1280.53 509.73 Fixation 4936825772 Scene
4315 3581 692.42 433.29 1281.58 511.38 Fixation 4936842309 Scene
4316 3582 692.74 434.14 1285.02 516.83 Fixation 4936859078 Scene
4317 3583 692.35 431.82 1277.33 506.91 Fixation 4936875589 Scene
4317 3583 693.98 432.62 1278.63 508.06 Fixation 4936892221 Scene
4318 3584 693.55 432.08 1286.38 524.03 Fixation 4936908764 Scene
4318 3584 693.12 433.64 1279.32 524.03 Fixation 4936925263 Scene
4319 3585 693.48 432.44 NaN NaN Saccade 4936942017 NA
4319 3585 713.02 430.02 NaN NaN Saccade 4936958633 NA
4319 3585 752.76 420.79 NaN NaN Saccade 4936975214 NA
4320 3585 767.15 417.74 NaN NaN Saccade 4936991730 NA
4321 3586 766.67 416.61 1354.62 514.62 Fixation 4937008385 Scene
4321 3586 767.28 418.33 1354.62 516.97 Fixation 4937024897 Scene
4322 3587 765.35 415.41 1355.14 501.89 Fixation 4937041548 Scene
4322 3587 765.33 415.3 1355.12 501.75 Fixation 4937058282 Scene
4323 3588 766.28 413.49 1385.27 499.78 Fixation 4937074648 Scene
4323 3588 761.23 415.18 1378.36 501.49 Fixation 4937091457 Scene
4324 3589 761.01 413.37 1339.86 498.79 Fixation 4937107997 Scene
4324 3589 761.3 412.09 1340.51 497.16 Fixation 4937124369 Scene
4325 3590 761.14 409.03 1346.93 491.52 Fixation 4937141183 Scene
4325 3590 760.55 410 1346.03 492.71 Fixation 4937157939 Scene
4326 3590 761.35 408.56 1357.9 489.93 Fixation 4937174506 Scene
4326 3590 762.32 408.35 1359.17 489.76 Fixation 4937191084 Scene
4327 3591 762.03 406.3 1364.13 496.43 Fixation 4937207489 Scene
4327 3591 763.28 408 1364.9 499 Fixation 4937224014 Scene
4327 3591 764.71 405.55 1367.64 495.74 Fixation 4937240667 Scene
4328 3592 765.48 409.01 1358.23 491.41 Fixation 4937257356 Scene
4329 3593 767.84 406.92 1338.48 492.56 Fixation 4937274059 Scene
4329 3593 765.86 410.3 NaN NaN Saccade 4937290438 NA
4330 3594 763.29 412.56 NaN NaN Saccade 4937307062 NA
4330 3594 700.93 425.81 NaN NaN Saccade 4937323718 NA
4331 3595 610.1 442.34 NaN NaN Saccade 4937340241 NA
4331 3595 537.37 454.25 NaN NaN Saccade 4937356789 NA
4332 3595 510.63 461.28 NaN NaN Saccade 4937373494 NA
4332 3595 511.42 460.7 960 540 Fixation 4937390122 Scene
4333 3596 511.09 464.19 1011.56 582.75 Fixation 4937406758 Scene
4333 3596 510.63 463.99 1011.31 582.25 Fixation 4937423184 Scene
4333 3596 509.68 465.06 1009.16 584.01 Fixation 4937439730 Scene
4334 3597 510.27 468.6 1067.33 569.79 Fixation 4937456645 Scene
4334 3597 509.07 471.45 1065.4 573.33 Fixation 4937473144 Scene
4335 3598 506.85 473.05 1066.29 571.23 Fixation 4937489651 Scene
4336 3599 507.23 474.78 1118.37 546.24 Fixation 4937506278 Scene
4336 3599 507.92 478.11 1119.52 549.7 Fixation 4937522774 Scene
4337 3600 507.66 480.38 1051.59 576.46 Fixation 4937539504 Scene
4337 3600 508.26 479.82 1052.36 575.8 Fixation 4937556120 Scene
4338 3600 509.98 482.4 1039.31 574.34 Fixation 4937572897 Scene
4338 3600 511.06 487.12 1038.61 580.23 Fixation 4937589260 Scene
4339 3601 511.56 485.37 1046.51 601.21 Fixation 4937605895 Scene
4339 3601 514.09 486.17 1049.04 606.27 Fixation 4937622223 Scene
4339 3601 512.86 487.09 NaN NaN Saccade 4937638853 NA
4340 3602 508.34 510.13 NaN NaN Saccade 4937655512 NA
4341 3603 473.03 479.08 NaN NaN Saccade 4937672351 NA
4341 3603 420.67 432.36 NaN NaN Saccade 4937688774 NA
4342 3604 421.45 394.36 NaN NaN Saccade 4937705413 NA
4342 3604 425.67 470.31 975.92 520.4 Fixation 4937721889 Scene
4343 3605 419.26 475.85 946.04 514.73 Fixation 4937738562 Scene
4343 3605 417.51 493.54 944.4 532.99 Fixation 4937755282 Scene
4344 3605 424.42 479 926.38 547.56 Fixation 4937771917 Scene
4344 3605 416.89 491.47 940.5 509.91 Fixation 4937788425 Scene
4345 3606 421.43 477.24 941.41 512.66 Fixation 4937805092 Scene
4345 3606 396.94 569.26 905.27 616.85 Fixation 4937821538 Scene
4346 3607 422.1 483.21 938.4 522.03 Fixation 4937838114 Scene
4346 3607 421.63 484.8 937.78 524.18 Fixation 4937854713 Scene
4347 3608 418.38 484.69 924.03 524.03 Fixation 4937871318 Scene
4347 3608 418.61 485.12 921.68 524.03 Fixation 4937888011 Scene
4348 3609 420.46 485.38 912.26 524.03 Fixation 4937904779 Scene
4348 3609 420.19 488.34 909.91 526.38 Fixation 4937921121 Scene
4349 3610 389.01 600.96 NaN NaN Fixation 4937937729 In-vehicle:dash
4349 3610 424.8 488.85 900.81 539.44 Fixation 4937954616 Scene
4349 3610 424.88 490.62 900.27 541.35 Fixation 4937970996 Scene
4350 3610 426.02 493.02 908.27 533.69 Fixation 4937987489 Scene
4351 3611 422.68 520.79 905.23 631.94 Fixation 4938004071 Scene
4351 3611 432.41 498.26 918.75 588.01 Fixation 4938020722 Scene
4351 3611 431.74 500.48 917.84 592.26 Fixation 4938037278 Scene
4352 3612 435.43 502.96 896.33 549.61 Fixation 4938053938 Scene
4353 3613 435.02 523.51 886.83 572.37 Fixation 4938070505 Scene
4353 3613 435.36 538.31 NaN NaN Saccade 4938087160 NA
4354 3614 452.84 512.76 NaN NaN Saccade 4938103788 NA
4354 3614 519.18 510.86 NaN NaN Saccade 4938120187 NA
4355 3615 603.01 506.36 NaN NaN Saccade 4938136735 NA
4355 3615 680.98 506.13 NaN NaN Saccade 4938153493 NA
4356 3615 732.68 506.95 NaN NaN Saccade 4938170169 NA
4356 3615 740.05 502.01 NaN NaN Saccade 4938186608 NA
4357 3616 746.99 505.59 1210.54 559.71 Fixation 4938203190 Scene
4357 3616 752.63 504.61 1218.58 559.26 Fixation 4938219756 Scene
4357 3616 758.22 502.38 1226.31 557.57 Fixation 4938236495 Scene
4358 3617 763.65 497.66 1166.37 555.3 Fixation 4938253080 Scene
4359 3618 770.98 498.16 1176.49 559.14 Fixation 4938269553 Scene
4359 3618 774.07 501.29 NaN NaN Saccade 4938286105 NA
4360 3619 780.64 499.21 NaN NaN Saccade 4938302893 NA
4360 3619 786.77 502.16 NaN NaN Saccade 4938319354 NA
4361 3620 791.02 505.93 NaN NaN Saccade 4938336048 NA
4361 3620 755.3 517.28 NaN NaN Saccade 4938352611 NA
4362 3620 678.13 588.52 NaN NaN Saccade 4938369404 NA
4362 3620 523.18 503.61 NaN NaN Saccade 4938385836 NA
4363 3621 429.53 515.55 NaN NaN Saccade 4938402516 NA
4363 3621 340.42 518.47 NaN NaN Saccade 4938418976 NA
4363 3621 254.67 522.36 NaN NaN Saccade 4938435631 NA
4364 3622 180.33 527.67 NaN NaN Saccade 4938452219 NA
4364 3622 111.85 534.03 NaN NaN Saccade 4938468669 NA
4365 3623 87.79 535.88 NaN NaN Saccade 4938485271 NA
4366 3624 111.76 529.55 NaN NaN Saccade 4938501982 NA
4366 3624 135.35 532.03 NaN NaN Saccade 4938518633 NA
4367 3625 161.87 528.95 NaN NaN Saccade 4938535167 NA
4367 3625 190.52 528.59 NaN NaN Saccade 4938551626 NA
4368 3625 216.38 526.36 NaN NaN Saccade 4938568421 NA
4368 3625 241.84 529.3 NaN NaN Saccade 4938585072 NA
4369 3626 266.26 528.49 NaN NaN Saccade 4938601471 NA
4369 3626 288.2 531.12 NaN NaN Saccade 4938618105 NA
4369 3626 244.24 544.08 NaN NaN Saccade 4938634644 NA
4370 3627 146.93 546.03 NaN NaN Saccade 4938651323 NA
4371 3628 52.55 544.01 NaN NaN Saccade 4938667874 NA
4371 3628 -68.93 550.18 NaN NaN Saccade 4938684492 NA
4372 3629 -158.74 547.11 NaN NaN Saccade 4938701091 NA
4372 3629 -261.19 551.37 NaN NaN Saccade 4938717607 NA
4373 3630 -316.37 560.22 NaN NaN Saccade 4938734360 NA
4373 3630 -323.1 551.89 NaN NaN Saccade 4938750924 NA
4374 3630 -279.3 536.56 NaN NaN Saccade 4938767554 NA
4374 3630 -227.25 527.63 NaN NaN Saccade 4938784067 NA
4374 3630 -189.38 518.88 NaN NaN Saccade 4938800674 NA
4375 3631 -142.89 508.89 NaN NaN Saccade 4938817223 NA
4375 3631 -111.16 498.1 NaN NaN Saccade 4938833798 NA
4376 3632 -86.47 494.19 1 516.02 Fixation 4938850498 Out-of-frame
4377 3633 -73.06 488.99 1 519.52 Fixation 4938867113 Out-of-frame
4377 3633 -56.02 487.28 1 516.02 Fixation 4938883741 Out-of-frame
4378 3634 -44.37 485.69 1 537 Fixation 4938900250 Out-of-frame
4378 3634 -27.48 484.3 1 547.49 Fixation 4938916806 Out-of-frame
4379 3635 -16.31 481.86 1 533.51 Fixation 4938933366 Out-of-frame
4379 3635 -15.46 482.12 NaN NaN Saccade 4938950030 NA
4379 3635 -68.41 492 NaN NaN Saccade 4938966517 NA
4380 3635 -103.74 498.12 NaN NaN Saccade 4938983228 NA
4380 3635 -101.87 495.97 1 530.01 Fixation 4938999836 Out-of-frame
4381 3636 -99.39 494.82 1 557.99 Fixation 4939016425 Out-of-frame
4381 3636 -85.48 485.37 1 571.98 Fixation 4939033091 Out-of-frame
4382 3637 -76.85 485.04 1 537 Fixation 4939049578 Out-of-frame
4383 3638 -73.92 483.02 1 578.97 Fixation 4939066260 Out-of-frame
4383 3638 -73.1 482.87 1 571.98 Fixation 4939082869 Out-of-frame
4384 3639 -75.48 482.16 1 550.99 Fixation 4939099338 Out-of-frame
4384 3639 -71.85 482.43 1 554.49 Fixation 4939115977 Out-of-frame
4384 3639 -70.19 479.1 1 582.47 Fixation 4939132576 Out-of-frame
4385 3640 -69.08 481.23 NaN NaN Saccade 4939149194 NA
4386 3640 -75.34 482.43 NaN NaN Saccade 4939165909 NA
4386 3640 -77.49 486.25 1 568.48 Fixation 4939182480 Out-of-frame
4387 3641 -84.47 491.23 1 585.96 Fixation 4939198915 Out-of-frame
4387 3641 -81.42 489.48 1 606.95 Fixation 4939215512 Out-of-frame
4387 3641 -81.81 484.85 1 564.98 Fixation 4939232148 Out-of-frame
4388 3642 -87.05 489.02 1 624.43 Fixation 4939248712 Out-of-frame
4389 3643 -82.69 489.89 1 620.94 Fixation 4939265496 Out-of-frame
4389 3643 -76.18 485.27 1 596.46 Fixation 4939281967 Out-of-frame
4390 3644 -81.02 488.25 1 606.95 Fixation 4939298483 Out-of-frame
4390 3644 -80.49 488.66 1 613.94 Fixation 4939315234 Out-of-frame
4390 3644 -78.19 486.82 1 606.95 Fixation 4939331619 Out-of-frame
4391 3645 -87.85 492.1 1 631.43 Fixation 4939348349 Out-of-frame
4392 3645 -74.62 484.47 NaN NaN Saccade 4939364986 NA
4392 3645 -72.17 481.51 NaN NaN Saccade 4939381559 NA
4393 3646 -61.06 476.57 NaN NaN Saccade 4939398095 NA
4393 3646 -59.74 478.31 1 620.94 Fixation 4939414725 Out-of-frame
4393 3646 -41.97 468.02 1 627.93 Fixation 4939431263 Out-of-frame
4394 3647 -34.14 466.86 1 613.94 Fixation 4939448044 Out-of-frame
4394 3647 -27.46 459.43 1 620.94 Fixation 4939464509 Out-of-frame
4395 3648 -23.51 459.7 1 631.43 Fixation 4939481090 Out-of-frame
4396 3649 -14.89 457.07 1 631.43 Fixation 4939497754 Out-of-frame
4396 3649 -12.26 451.73 1 627.93 Fixation 4939514323 Out-of-frame
4397 3649 -20.02 452.55 1 634.93 Fixation 4939530793 Out-of-frame
4397 3649 -16.19 450.93 1 610.45 Fixation 4939547483 Out-of-frame
4398 3650 -21.81 454.81 1 620.94 Fixation 4939564195 Out-of-frame
4398 3650 -31.52 454.06 1 617.44 Fixation 4939580654 Out-of-frame
4399 3651 -29.73 454.45 1 627.93 Fixation 4939597347 Out-of-frame
4399 3651 -33.27 456.89 1 606.95 Fixation 4939613768 Out-of-frame
4399 3651 -36.16 455.43 1 606.95 Fixation 4939630383 Out-of-frame
4400 3652 -37.33 458.02 1 599.95 Fixation 4939647061 Out-of-frame
4401 3653 -39.28 457.77 1 634.93 Fixation 4939663653 Out-of-frame
4401 3653 -36.98 458.3 1 641.92 Fixation 4939680530 Out-of-frame
4401 3653 -41.37 458.8 NaN NaN Saccade 4939696835 NA
4402 3654 -68.51 469.12 NaN NaN Saccade 4939713485 NA
4403 3654 -117.57 474.94 NaN NaN Saccade 4939730034 NA
