frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4450 3700 512.83 282.25 951.9 402.69 Fixation 385034592 Scene
4451 3701 512.83 283.41 951.72 407.41 Fixation 385051379 Scene
4451 3701 514.09 284.1 952.95 408.13 Fixation 385067842 Scene
4451 3701 512.88 285.33 951.72 409.42 Fixation 385084498 Scene
4452 3702 511.77 287.37 939.08 413.8 Fixation 385101043 Scene
4453 3703 511.53 288.4 947.81 415.28 Fixation 385117633 Scene
4453 3703 511.31 291.08 NaN NaN Saccade 385134272 NA
4454 3704 521.68 292.21 NaN NaN Saccade 385150822 NA
4454 3704 535.44 290.68 NaN NaN Saccade 385167407 NA
4455 3704 536.04 290.61 966.81 420.77 Fixation 385184266 Scene
4455 3704 536.62 290.33 967.43 420.46 Fixation 385200522 Scene
4456 3705 537.14 290.55 971.99 420.24 Fixation 385217095 Scene
4456 3705 536.14 289.94 971.05 419.6 Fixation 385234285 Scene
4457 3706 537.33 291.1 975.58 421.82 Fixation 385250431 Scene
4457 3706 536.55 291.55 974.72 422.31 Fixation 385267121 Scene
4458 3707 535.13 291.26 964.31 428.28 Fixation 385283506 Scene
4458 3707 535.58 293.81 965.3 430.71 Fixation 385300217 Scene
4459 3708 535.56 292.44 972.18 426.3 Fixation 385316769 Scene
4459 3708 534.63 293.95 971.19 427.88 Fixation 385333321 Scene
4460 3709 531.94 294.69 NaN NaN Saccade 385350135 NA
4460 3709 498.68 313.12 NaN NaN Saccade 385366479 NA
4461 3709 480.19 343.35 NaN NaN Saccade 385390314 NA
4462 3710 492.68 320.43 922.49 457.8 Fixation 385416248 Scene
4462 3710 493.51 321.55 923.17 459.02 Fixation 385432964 Scene
4463 3711 493.9 320.32 903.02 448.05 Fixation 385449652 Scene
4463 3711 494.49 321.25 904.33 449.14 Fixation 385466260 Scene
4464 3712 495.02 318.07 925.79 448.32 Fixation 385482801 Scene
4464 3712 495.78 316.61 926.9 446.65 Fixation 385499247 Scene
4465 3713 495.95 317.03 927.87 444.6 Fixation 385515839 Scene
4465 3713 495.85 317.42 927.69 445 Fixation 385532541 Scene
4466 3714 495.8 319.42 926.51 449.06 Fixation 385549275 Scene
4466 3714 495.43 320.49 925.91 450.31 Fixation 385565728 Scene
4467 3714 495 322.42 934.22 444.41 Fixation 385582381 Scene
4467 3714 495.22 324.6 934.09 446.79 Fixation 385598885 Scene
4468 3715 494.29 325.46 930.07 452.01 Fixation 385615494 Scene
4468 3715 493.21 326.13 928.86 452.74 Fixation 385632023 Scene
4469 3716 492.72 330.03 938.18 466.74 Fixation 385648640 Scene
4469 3716 493.01 332.44 938.45 469.44 Fixation 385665448 Scene
4470 3717 493.92 334.6 931.23 459.37 Fixation 385682036 Scene
4470 3717 493.85 338.01 930.92 462.89 Fixation 385699203 Scene
4471 3718 493.56 341.39 927.04 469.68 Fixation 385714947 Scene
4471 3718 494.59 342.89 928.1 471.25 Fixation 385731656 Scene
4472 3718 494.36 341.03 939.33 467.65 Fixation 385748372 Scene
4472 3718 495.16 338.08 940.11 464.54 Fixation 385764850 Scene
4473 3719 495.54 335.56 915.14 463.58 Fixation 385781494 Scene
4473 3719 497.14 328.21 918.26 455.51 Fixation 385798134 Scene
4474 3720 498.4 321.47 929.45 448.18 Fixation 385814600 Scene
4474 3720 498.6 315.22 930.7 441.03 Fixation 385831108 Scene
4474 3720 499.26 308.33 932.5 433.19 Fixation 385847828 Scene
4475 3721 498.19 304.93 930.49 430.99 Fixation 385864497 Scene
4476 3722 498.74 301.47 930.59 425.75 Fixation 385881096 Scene
4476 3722 498.68 298.35 930.89 422.4 Fixation 385897562 Scene
4477 3723 498.57 294.96 940.63 413.3 Fixation 385914300 Scene
4477 3723 497.95 294.1 939.97 412.35 Fixation 385931134 Scene
4478 3723 497.87 293.92 938.6 412.08 Fixation 385947415 Scene
4478 3723 498.99 293.1 NaN NaN Saccade 385964143 NA
4479 3724 521.63 279.27 NaN NaN Saccade 385980643 NA
4479 3724 532.43 270.63 NaN NaN Saccade 385997181 NA
4480 3725 532.34 269.49 974.89 374.97 Fixation 386013710 Scene
4480 3725 532.62 270.03 975.13 375.59 Fixation 386030396 Scene
4480 3725 533.37 269.27 975.94 374.73 Fixation 386047090 Scene
4481 3726 532.78 270.41 988.01 371.58 Fixation 386063519 Scene
4481 3726 533.54 271.55 988.38 372.91 Fixation 386080274 Scene
4482 3727 533.1 270.57 971.06 364.56 Fixation 386096678 Scene
4483 3728 532.15 271.46 968.37 365.54 Fixation 386113423 Scene
4483 3728 531.86 271.09 968.12 365.14 Fixation 386129965 Scene
4484 3728 530.87 269.54 943.94 359.29 Fixation 386146601 Scene
4484 3728 530.79 268.15 943.58 357.75 Fixation 386163305 Scene
4485 3729 529.58 266.28 961.87 372.27 Fixation 386179786 Scene
4485 3729 529.45 264.68 961.73 370.61 Fixation 386196272 Scene
4486 3730 529.02 264.6 992.41 385.75 Fixation 386212887 Scene
4486 3730 528.97 266.14 992.9 387.26 Fixation 386229508 Scene
4486 3730 528.65 266.46 992.53 387.6 Fixation 386246193 Scene
4487 3731 527.88 267.33 957.07 405.84 Fixation 386262647 Scene
4488 3732 528.44 268.75 955.03 422.41 Fixation 386279215 Scene
4488 3732 526.99 270.39 953.54 424.2 Fixation 386295823 Scene
4489 3733 527.61 273.65 955.99 429.38 Fixation 386312545 Scene
4489 3733 526.82 276.37 955.02 432.41 Fixation 386329166 Scene
4490 3733 525.13 279.95 951.19 435.87 Fixation 386346209 Scene
4490 3733 523.78 283.03 949.32 439.48 Fixation 386362369 Scene
4491 3734 521.75 286.63 941.46 440.87 Fixation 386378853 Scene
4491 3734 521.31 291.35 940.58 445.89 Fixation 386395444 Scene
4492 3735 520.56 294.53 949.15 440.7 Fixation 386411958 Scene
4492 3735 520.83 296.28 949.4 442.57 Fixation 386428633 Scene
4493 3736 519.3 299.46 946.11 444.51 Fixation 386445326 Scene
4493 3736 518.9 302.31 945.25 447.76 Fixation 386461949 Scene
4494 3737 518.46 303.92 954.17 448.73 Fixation 386478453 Scene
4494 3737 516.95 305.16 952.21 450.18 Fixation 386494967 Scene
4495 3738 517.56 304.55 942.13 452.05 Fixation 386511562 Scene
4495 3738 517.06 303.59 941.76 451.01 Fixation 386528258 Scene
4496 3738 515.94 304.37 955.42 451.09 Fixation 386544776 Scene
4496 3738 516.5 305.98 956.09 452.76 Fixation 386561530 Scene
4496 3738 516.19 307.65 955.9 454.52 Fixation 386578094 Scene
4497 3739 516.64 305.77 942.41 461.21 Fixation 386594677 Scene
4498 3740 517 307.96 NaN NaN Saccade 386611178 NA
4498 3740 514.23 308.95 NaN NaN Saccade 386627850 NA
4499 3741 504.95 311.16 NaN NaN Saccade 386644478 NA
4499 3741 505.84 310.57 930.59 467.76 Fixation 386661043 Scene
4500 3742 504.5 310.71 933.78 464.05 Fixation 386677702 Scene
4500 3742 504.5 310.03 933.87 463.28 Fixation 386694181 Scene
4501 3743 503.24 307.36 940.7 449.05 Fixation 386710760 Scene
4501 3743 503.02 304.52 940.51 446.09 Fixation 386727502 Scene
4502 3743 501.54 301.56 932.13 440.55 Fixation 386744094 Scene
4502 3743 500.99 299.27 931.72 438.19 Fixation 386760661 Scene
4503 3744 501.73 296.6 946.42 423.55 Fixation 386777222 Scene
4503 3744 502.11 294.09 946.86 420.89 Fixation 386793697 Scene
4504 3745 501.7 290.27 936.82 412.86 Fixation 386810386 Scene
4504 3745 502.08 289.32 937.4 411.78 Fixation 386827066 Scene
4505 3746 501.13 288.75 948.07 398.3 Fixation 386843560 Scene
4505 3746 501.44 290.04 948.34 399.63 Fixation 386860194 Scene
4506 3747 500.8 289.99 947.49 395.79 Fixation 386876703 Scene
4506 3747 499.69 290.43 946.36 396.27 Fixation 386893298 Scene
4507 3748 499.97 293.13 948.3 399.74 Fixation 386909837 Scene
4507 3748 499.39 293.45 947.7 400.08 Fixation 386926510 Scene
4508 3748 498.75 294.99 955.66 400.72 Fixation 386943287 Scene
4508 3748 498.79 294.28 955.59 399.97 Fixation 386961145 Scene
4509 3749 498.46 294.22 948.57 403.63 Fixation 386976272 Scene
4509 3749 498.88 294.05 948.98 403.43 Fixation 386992877 Scene
4510 3750 498.55 293.04 942.74 397.5 Fixation 387009432 Scene
4510 3750 499.56 291.98 943.85 396.37 Fixation 387026307 Scene
4511 3751 499.91 292.13 946.35 394.23 Fixation 387042837 Scene
4511 3751 500.35 290.59 947.08 392.52 Fixation 387059312 Scene
4511 3751 500.75 290.66 947.48 392.6 Fixation 387076035 Scene
4512 3752 500.87 289.06 948.2 392.44 Fixation 387092432 Scene
4513 3753 500.66 289.18 950.4 396.4 Fixation 387108943 Scene
4513 3753 500.63 290.1 950.29 397.39 Fixation 387125774 Scene
4514 3753 501.41 289.32 955.38 402.39 Fixation 387142415 Scene
4514 3753 501.74 288.9 955.79 401.91 Fixation 387158888 Scene
4515 3754 501.08 288.91 951.94 411.53 Fixation 387175599 Scene
4515 3754 501.59 289.81 952.39 412.45 Fixation 387192131 Scene
4516 3755 501.39 290.53 949.44 419.44 Fixation 387208583 Scene
4516 3755 501.25 291.1 949.25 420.01 Fixation 387225403 Scene
4517 3756 501.85 291.13 937.43 402.91 Fixation 387242069 Scene
4517 3756 501.24 293.5 936.96 405.62 Fixation 387258496 Scene
4518 3757 501.72 293 951.72 417.78 Fixation 387275043 Scene
4518 3757 501.93 294.84 951.88 419.75 Fixation 387291548 Scene
4519 3758 502.27 296.95 950.72 417.96 Fixation 387308204 Scene
4519 3758 501.69 299.31 949.93 420.55 Fixation 387324808 Scene
4520 3758 500.64 301.11 954.69 427.27 Fixation 387341432 Scene
4520 3758 501.62 300.92 955.8 427.05 Fixation 387358204 Scene
4521 3759 502.3 305.11 951.09 432.19 Fixation 387374726 Scene
4521 3759 504.49 310.26 952.53 438.14 Fixation 387391289 Scene
4522 3760 505.48 322.58 949.95 457.86 Fixation 387407770 Scene
4522 3760 704.41 1822.85 NaN NaN Fixation 387424367 In-vehicle:speedometer
4522 3760 483.95 138.52 948.7 257.98 Fixation 387441130 Scene
4523 3761 635.65 1392.03 NaN NaN Fixation 387457945 In-vehicle:speedometer
4524 3762 498.95 299.52 944.67 433.21 Fixation 387474280 Scene
4524 3762 495.72 296.3 NaN NaN Saccade 387490776 NA
4525 3763 496.89 297.07 NaN NaN Saccade 387507379 NA
4525 3763 496.99 299.42 938.39 436.17 Fixation 387524132 Scene
4526 3763 497.07 301.63 943.42 439.14 Fixation 387540495 Scene
4526 3763 497.48 301.27 943.85 438.77 Fixation 387557047 Scene
4526 3763 497.83 301.57 944.16 439.09 Fixation 387573824 Scene
4527 3764 497.84 301.8 954.21 431.58 Fixation 387590409 Scene
4528 3765 497.87 302.46 947.36 435.99 Fixation 387606908 Scene
4528 3765 498.92 303.07 948.43 436.65 Fixation 387623523 Scene
4528 3765 499.41 304.49 949.04 438.13 Fixation 387640263 Scene
4529 3766 500.45 303.66 949.62 437.3 Fixation 387656885 Scene
4530 3767 500.87 303.31 947.93 436.04 Fixation 387673357 Scene
4530 3767 501.42 302.76 948.56 435.43 Fixation 387689973 Scene
4531 3768 502.43 304.6 959.01 427.37 Fixation 387706498 Scene
4531 3768 502.66 304.65 959.24 427.42 Fixation 387723150 Scene
4532 3768 503.18 305.71 950.81 431.28 Fixation 387739870 Scene
4532 3768 502.91 305.72 950.54 431.29 Fixation 387756369 Scene
4533 3769 502.28 308.29 946.93 439.67 Fixation 387772956 Scene
4533 3769 502.63 310.09 946.99 441.64 Fixation 387789564 Scene
4534 3770 501.75 312.75 952.35 435.27 Fixation 387806253 Scene
4534 3770 501.61 313.73 952.15 436.32 Fixation 387822673 Scene
4534 3770 501.2 313.43 951.74 436 Fixation 387840747 Scene
4535 3771 500.38 314.77 955.01 433.01 Fixation 387855890 Scene
4536 3772 499.71 315.2 947.66 442.25 Fixation 387872672 Scene
4536 3772 499.87 314.49 947.9 441.46 Fixation 387889195 Scene
4537 3773 499.75 315.1 946.54 420.87 Fixation 387905663 Scene
4537 3773 499.69 314.55 946.54 420.87 Fixation 387922276 Scene
4538 3773 498.87 316.32 952.01 437.58 Fixation 387938951 Scene
4538 3773 499.74 316.27 952.89 437.54 Fixation 387955595 Scene
4539 3774 500.85 316.42 938.51 436.8 Fixation 387972204 Scene
4539 3774 500.22 317.57 NaN NaN Saccade 387988662 NA
4540 3775 468.36 322.61 NaN NaN Saccade 388005294 NA
4540 3775 413.42 328.4 NaN NaN Saccade 388021852 NA
4540 3775 393.53 332.93 NaN NaN Saccade 388038429 NA
4541 3776 391.31 332.25 863.13 444.39 Fixation 388055142 Scene
4541 3776 389.2 334.55 861.62 446.52 Fixation 388071762 Scene
4542 3777 387.68 333.07 820.6 457.73 Fixation 388088349 Scene
4543 3778 387.2 334.2 818.94 462.19 Fixation 388104775 Scene
4543 3778 386 335.98 817.58 464.16 Fixation 388121412 Scene
4544 3778 384.36 335.98 819.16 459.34 Fixation 388138202 Scene
4544 3778 383.17 337.61 817.78 461.13 Fixation 388154743 Scene
4545 3779 382.37 338.61 814.27 463.58 Fixation 388171365 Scene
4545 3779 382.69 339.56 814.48 464.63 Fixation 388187877 Scene
4546 3780 381.02 340.77 813.76 463.41 Fixation 388204332 Scene
4546 3780 379.12 340.56 811.84 463.19 Fixation 388220998 Scene
4546 3780 376.76 339.7 809.53 462.27 Fixation 388237766 Scene
4547 3781 376.94 338.19 812.92 457.12 Fixation 388254203 Scene
4547 3781 375.45 337.02 811.74 455.8 Fixation 388270895 Scene
4548 3782 374.45 336.97 822.99 453.13 Fixation 388287412 Scene
4549 3783 373.61 336.93 811.3 456.15 Fixation 388304076 Scene
4549 3783 373.13 334.88 810.96 453.88 Fixation 388320502 Scene
4550 3783 371.79 335.26 NaN NaN Saccade 388337196 NA
4550 3783 387.19 334.57 NaN NaN Saccade 388354022 NA
4551 3784 455.14 327.74 NaN NaN Saccade 388370445 NA
4551 3784 499.29 333.18 NaN NaN Saccade 388387069 NA
4552 3785 504.73 330.99 NaN NaN Saccade 388403501 NA
4552 3785 506.85 328.7 946.27 440.24 Fixation 388420223 Scene
4552 3785 508.46 327.35 948.05 438.74 Fixation 388436777 Scene
4553 3786 507.93 328.41 951.48 432.87 Fixation 388453367 Scene
4554 3787 508.09 328.91 951.58 429.72 Fixation 388470328 Scene
4554 3787 509.37 329.8 952.8 430.6 Fixation 388486466 Scene
4555 3788 508.56 330.71 944.74 431.94 Fixation 388503103 Scene
4555 3788 508.45 329.08 945.03 430.14 Fixation 388519821 Scene
4555 3788 507.95 325.05 945.5 425.71 Fixation 388536284 Scene
4556 3788 508.35 322.3 955.79 415.72 Fixation 388553002 Scene
4556 3788 507.5 322.11 954.95 415.52 Fixation 388569592 Scene
4557 3789 505.56 318.59 947.33 415.95 Fixation 388586225 Scene
4557 3789 505.11 316 947.13 413.17 Fixation 388602690 Scene
4558 3790 504.9 315.28 949.87 413.53 Fixation 388619221 Scene
4558 3790 503.61 313.38 948.73 411.49 Fixation 388635999 Scene
4559 3791 503.59 310.67 947.17 407.45 Fixation 388652536 Scene
4559 3791 504.69 307.75 949.21 404.17 Fixation 388669121 Scene
4560 3792 503.57 306.34 944.68 405.96 Fixation 388685649 Scene
4561 3793 503.98 307.07 947.84 404.56 Fixation 388702316 Scene
4561 3793 504.23 305.51 948.2 403.05 Fixation 388718966 Scene
4562 3793 504.54 303.23 948.15 401.04 Fixation 388735708 Scene
4562 3793 504.6 302.94 948.21 400.75 Fixation 388752117 Scene
4563 3794 505.04 302.41 946.82 402.84 Fixation 388768718 Scene
4563 3794 505.76 302.68 NaN NaN Saccade 388785424 NA
4564 3795 520.63 305.15 NaN NaN Saccade 388802018 NA
4564 3795 543.84 302.23 NaN NaN Saccade 388818426 NA
4564 3795 545.93 304.45 986.28 403.97 Fixation 388835284 Scene
4565 3796 549.1 302.55 991.03 398.07 Fixation 388851785 Scene
4565 3796 551.56 302.17 993.49 397.68 Fixation 388868340 Scene
4566 3797 552.41 301.14 993.99 397.91 Fixation 388884848 Scene
4567 3798 552.46 301.7 997.09 400.35 Fixation 388901383 Scene
4567 3798 555.26 301.75 999.92 400.41 Fixation 388918078 Scene
4568 3798 556.24 302.28 1002.62 405.31 Fixation 388934907 Scene
4568 3798 557.27 301.06 1003.72 404.07 Fixation 388951379 Scene
4569 3799 558.15 298.91 1003.8 411.31 Fixation 388967790 Scene
4569 3799 558.43 298.17 1004.19 410.49 Fixation 388984556 Scene
4569 3799 558.32 298.74 1004 411.12 Fixation 389001012 Scene
4570 3800 558.94 298.45 1006.99 412.1 Fixation 389017630 Scene
4570 3800 560.44 298.34 1008.48 411.97 Fixation 389034217 Scene
4571 3801 558.81 300.69 1001.14 421.45 Fixation 389050820 Scene
4571 3801 557.2 299.16 999.72 419.86 Fixation 389067597 Scene
4572 3802 555.68 298.55 1011.09 420.59 Fixation 389084100 Scene
4572 3802 553.84 298.35 1009.13 420.36 Fixation 389100461 Scene
4573 3803 553.43 298.07 1000.85 421.72 Fixation 389117270 Scene
4574 3803 550.55 295.07 994.94 421.52 Fixation 389134051 Scene
4574 3803 549.32 294.65 993.75 421.11 Fixation 389150449 Scene
4575 3804 546.14 294.37 992.66 418.26 Fixation 389166927 Scene
4575 3804 544.8 294.43 991.38 418.32 Fixation 389183540 Scene
4576 3805 544.23 292.54 991.75 416.87 Fixation 389200054 Scene
4576 3805 543.15 291.13 990.86 415.27 Fixation 389216779 Scene
4576 3805 542.26 292.23 989.82 416.53 Fixation 389233511 Scene
4577 3806 539.28 292.78 979.48 420.52 Fixation 389249978 Scene
4578 3807 539.2 292.95 976.36 424.09 Fixation 389266531 Scene
4578 3807 538.72 295.82 976.1 427.07 Fixation 389283265 Scene
4578 3807 537.3 294.83 974.68 426.06 Fixation 389299741 Scene
4579 3808 536.4 296.47 974.6 418.39 Fixation 389316245 Scene
4580 3808 534.42 298.18 964.15 426.07 Fixation 389332824 Scene
4580 3808 534.66 299.65 964.38 427.55 Fixation 389349659 Scene
4581 3809 534.57 299.38 NaN NaN Saccade 389366190 NA
4581 3809 518.97 301.06 NaN NaN Saccade 389382749 NA
4582 3810 509.31 302.02 NaN NaN Saccade 389399287 NA
4582 3810 508.08 301.9 944.38 425.23 Fixation 389415962 Scene
4582 3810 507.27 300.14 943.87 423.8 Fixation 389432743 Scene
4583 3811 507.21 299.75 931.86 433.9 Fixation 389449260 Scene
4584 3812 507.81 301.02 939.08 435.37 Fixation 389465677 Scene
4584 3812 507.55 300.53 938.84 434.85 Fixation 389482542 Scene
4584 3812 509.17 299.98 940.48 434.28 Fixation 389498847 Scene
4585 3813 509.23 303.06 951.05 432.74 Fixation 389515519 Scene
4586 3813 508.87 305.48 956.49 440.18 Fixation 389532150 Scene
4586 3813 508.53 303.08 956.06 437.65 Fixation 389548719 Scene
4586 3813 508.6 304.19 956.17 438.82 Fixation 389565439 Scene
4587 3814 509.63 304.59 957.46 443.06 Fixation 389582061 Scene
4588 3815 508.81 305.81 951.09 446.45 Fixation 389598327 Scene
4588 3815 507.83 305.3 950.22 445.92 Fixation 389615015 Scene
4588 3815 508.38 304.99 950.84 445.59 Fixation 389631599 Scene
4589 3816 505.49 305.36 950.31 438.12 Fixation 389648194 Scene
4590 3817 505.5 305.86 958.36 436.01 Fixation 389664687 Scene
4590 3817 505.48 306.57 958.26 436.73 Fixation 389681300 Scene
4590 3817 504.19 306.65 956.95 436.82 Fixation 389698066 Scene
4591 3818 503.7 307.2 961.46 431.71 Fixation 389714555 Scene
4592 3818 503.29 308.8 958.06 430.26 Fixation 389731182 Scene
4592 3818 501.67 310.23 956.46 431.57 Fixation 389747676 Scene
4592 3818 499.35 311.98 954.18 433.16 Fixation 389764307 Scene
4593 3819 499.29 312.16 957.91 437.55 Fixation 389780945 Scene
4594 3820 497.29 312.94 951.94 443.77 Fixation 389797560 Scene
4594 3820 498.5 312.73 953.13 443.57 Fixation 389814166 Scene
4594 3820 497.34 312.39 NaN NaN Saccade 389830727 NA
4595 3821 493.07 312.09 NaN NaN Saccade 389847434 NA
4595 3821 488.82 310.94 NaN NaN Saccade 389863944 NA
4596 3822 489.63 310.9 940.13 437.12 Fixation 389880454 Scene
4596 3822 488.59 311.84 939.02 438.06 Fixation 389897067 Scene
4597 3822 490.56 314.03 945.18 435.07 Fixation 389913709 Scene
4597 3822 491.3 314.32 945.89 435.36 Fixation 389930317 Scene
4598 3823 491.51 313.51 946.94 439.41 Fixation 389946931 Scene
4599 3824 493.52 313.24 948.86 436.5 Fixation 389963442 Scene
4599 3824 495.57 310.83 950.91 434.11 Fixation 389980128 Scene
4599 3824 496.44 307.68 951.78 430.94 Fixation 389996829 Scene
4600 3825 499.16 302.34 955.95 426.24 Fixation 390013300 Scene
4600 3825 501.54 297.49 958.38 421.49 Fixation 390030248 Scene
4601 3826 502.71 295.09 962.23 419.16 Fixation 390046642 Scene
4601 3826 503.59 291.05 963.08 415.15 Fixation 390063240 Scene
4602 3827 504.66 289.07 965.18 412.15 Fixation 390079877 Scene
4602 3827 505.28 289.56 965.79 412.66 Fixation 390096266 Scene
4603 3827 506.51 289.62 977.1 411.8 Fixation 390112918 Scene
4603 3827 505.94 288.86 976.57 411.03 Fixation 390129668 Scene
4604 3828 505.11 289.4 967.97 413.94 Fixation 390146186 Scene
4605 3829 504.9 292.92 976.21 411.56 Fixation 390162740 Scene
4605 3829 503.51 294.47 974.8 413.04 Fixation 390179402 Scene
4605 3829 501.16 296.54 972.43 415.01 Fixation 390195852 Scene
4606 3830 501.13 297.63 967.93 415.59 Fixation 390212544 Scene
4606 3830 500.56 298.31 967.31 416.27 Fixation 390229113 Scene
4607 3831 500.23 299.86 967.44 415.58 Fixation 390245749 Scene
4607 3831 498.94 298.66 966.21 414.35 Fixation 390262402 Scene
4608 3832 498.51 297.06 957.14 409.35 Fixation 390278894 Scene
4608 3832 498.11 296.21 956.82 408.49 Fixation 390295429 Scene
4609 3832 499.57 294.95 964.29 403.84 Fixation 390311963 Scene
4609 3832 497.96 293.88 962.65 402.81 Fixation 390328583 Scene
4610 3833 498.93 295.12 960.35 409.22 Fixation 390345321 Scene
4611 3834 498.33 292.62 951.89 415.71 Fixation 390362098 Scene
4611 3834 498.66 293.5 952.08 416.66 Fixation 390378396 Scene
4611 3834 499.08 294 952.42 417.2 Fixation 390395013 Scene
4612 3835 499 293.59 950.55 422.19 Fixation 390411750 Scene
4612 3835 499.52 294.9 951.03 423.52 Fixation 390428405 Scene
4613 3836 500.9 292.28 949.05 429.53 Fixation 390444916 Scene
4613 3836 502.62 290.94 950.76 428.18 Fixation 390461394 Scene
4614 3837 503.3 290.69 941.29 437.03 Fixation 390479302 Scene
4615 3837 504.01 290.8 949.52 434.74 Fixation 390494605 Scene
4615 3837 504.67 290.59 950.16 434.54 Fixation 390511270 Scene
4615 3837 504.55 291.07 950.05 435.01 Fixation 390527910 Scene
4616 3838 505.68 292.8 953.72 434.08 Fixation 390544404 Scene
4616 3838 505.1 293.62 953.09 434.9 Fixation 390561308 Scene
4617 3839 505.12 296.17 957.96 429.04 Fixation 390577791 Scene
4617 3839 504.79 296.65 957.63 429.51 Fixation 390594160 Scene
4618 3840 504.68 297.51 956.56 429.91 Fixation 390610887 Scene
4618 3840 504.63 302.32 956.07 435.06 Fixation 390627492 Scene
4619 3841 504.18 304.61 951.05 440.3 Fixation 390644139 Scene
4619 3841 504.21 305.38 951.04 441.15 Fixation 390660707 Scene
4620 3842 505.39 310.53 961.78 444.54 Fixation 390677240 Scene
4621 3842 507.59 313.7 963.89 450.55 Fixation 390693782 Scene
4621 3842 512.91 311.65 NaN NaN Saccade 390710516 NA
4621 3842 517.2 304.32 NaN NaN Saccade 390726908 NA
4622 3843 515.88 302.14 973.56 436.27 Fixation 390743618 Scene
4622 3843 507.5 298.48 965.36 432.55 Fixation 390760281 Scene
4623 3844 504.37 300.29 958.61 437.09 Fixation 390776816 Scene
4624 3845 504.2 302.04 959.93 436.59 Fixation 390793236 Scene
4624 3845 502.96 307.43 958.42 442.31 Fixation 390810020 Scene
4624 3845 501.83 307.98 957.25 442.92 Fixation 390826600 Scene
4625 3846 502.17 307.67 953.89 446.38 Fixation 390843225 Scene
4625 3846 500.74 309.1 952.32 447.88 Fixation 390859762 Scene
4626 3847 500.64 307.92 940.67 460.58 Fixation 390876385 Scene
4626 3847 499.95 308.79 939.85 461.56 Fixation 390892904 Scene
4627 3847 499.18 310.09 950.14 450.75 Fixation 390909521 Scene
4627 3847 499.42 308.48 950.29 449.14 Fixation 390926211 Scene
4628 3848 499.06 307.19 944.65 456.74 Fixation 390942755 Scene
4628 3848 499.48 308.04 945.08 457.63 Fixation 390959340 Scene
4629 3849 497.52 309.6 950.55 444.23 Fixation 390976166 Scene
4629 3849 497.59 309.24 950.6 443.88 Fixation 390992537 Scene
4630 3850 497.69 309.94 936.26 447.77 Fixation 391009155 Scene
4630 3850 497.89 311.73 936.12 449.84 Fixation 391025718 Scene
4631 3851 498 315.08 949.48 441.98 Fixation 391042372 Scene
4631 3851 500.02 315.86 951.57 442.75 Fixation 391058960 Scene
4632 3852 500.2 316.78 938.37 443.47 Fixation 391075623 Scene
4632 3852 499.51 319.32 937.17 446.2 Fixation 391092026 Scene
4633 3852 498.62 318.37 988.54 424.76 Fixation 391108668 Scene
4634 3853 498.82 318.12 947.18 431.8 Fixation 391125402 Scene
4634 3853 499.09 314.8 947.56 428.69 Fixation 391142077 Scene
4634 3853 499.08 312.02 947.64 426.08 Fixation 391158440 Scene
4635 3854 499.59 307.51 945.61 414.32 Fixation 391175134 Scene
4635 3854 500.1 306.48 946.04 413.35 Fixation 391191638 Scene
4636 3855 500.03 305.68 950.2 420.59 Fixation 391208313 Scene
4636 3855 499.99 303.89 950.25 418.68 Fixation 391224745 Scene
4637 3856 500.13 302.12 954.93 415.35 Fixation 391241440 Scene
4637 3856 499.28 300.71 954.03 413.87 Fixation 391258199 Scene
4638 3857 498.26 300.41 958.98 412.69 Fixation 391274745 Scene
4638 3857 499.66 301.28 960.29 413.52 Fixation 391291085 Scene
4639 3857 498.98 302.75 960.41 420.92 Fixation 391307807 Scene
4639 3857 498.06 304.31 959.4 422.55 Fixation 391324573 Scene
4640 3858 497.73 303.98 954.04 423.14 Fixation 391341040 Scene
4640 3858 498.52 304.16 954.83 423.33 Fixation 391357694 Scene
4641 3859 499.44 303.4 956.79 419.9 Fixation 391374204 Scene
4641 3859 499.52 303.89 956.85 420.39 Fixation 391390914 Scene
4642 3860 499.03 304.83 953.65 418.64 Fixation 391407565 Scene
4642 3860 500.09 304.76 954.73 418.56 Fixation 391424090 Scene
4643 3861 499.8 307.25 959.59 419.87 Fixation 391440593 Scene
4643 3861 499.08 311.66 957.57 424.83 Fixation 391457285 Scene
4644 3862 498.95 311.89 946.1 416.57 Fixation 391473972 Scene
4644 3862 499.54 312.39 946.3 417.06 Fixation 391490398 Scene
4645 3862 499.99 316.14 954.52 423.56 Fixation 391506882 Scene
4645 3862 501.41 318.53 955.71 425.9 Fixation 391523562 Scene
4646 3863 501.84 320.3 953.1 443.78 Fixation 391540165 Scene
4646 3863 503.05 320.44 NaN NaN Saccade 391556788 NA
4647 3864 500.25 324.22 NaN NaN Saccade 391573496 NA
4647 3864 494.32 324.86 NaN NaN Saccade 391589974 NA
4648 3865 495.73 324.3 940.11 446.21 Fixation 391606440 Scene
4648 3865 494.14 325.99 938.02 447.62 Fixation 391623270 Scene
4649 3866 494.59 326.79 940.17 468.17 Fixation 391639808 Scene
4649 3866 493.84 328.12 939.15 469.75 Fixation 391656352 Scene
4650 3867 493.48 331.23 969.55 451.05 Fixation 391673076 Scene
4650 3867 492.94 330.9 968.94 450.81 Fixation 391689609 Scene
4651 3867 494.6 334.8 947.21 460.51 Fixation 391706155 Scene
