frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4469 3713 497.76 510.72 NaN NaN Saccade 959093305 NA
4470 3714 509.15 510.8 NaN NaN Saccade 959109831 NA
4470 3714 508.61 509.95 962.49 516.57 Fixation 959126386 Scene
4471 3715 506.23 508.29 974.46 524.55 Fixation 959143119 Scene
4471 3715 505.5 509.04 970.47 520.56 Fixation 959159680 Scene
4471 3715 505.32 510.37 962.49 524.55 Fixation 959176348 Scene
4472 3716 505.29 509.8 970.47 520.56 Fixation 959192932 Scene
4472 3716 502.88 506.79 962.49 520.56 Fixation 959209482 Scene
4473 3717 511.75 646.4 NaN NaN Fixation 959226044 In-vehicle:speedometer
4473 3717 507.11 642.3 NaN NaN Fixation 959242655 In-vehicle:speedometer
4474 3718 508.48 634.49 NaN NaN Fixation 959259319 In-vehicle:speedometer
4474 3718 500.7 509.11 1007.3 523.34 Fixation 959275806 Scene
4475 3718 506.31 597.56 954.69 643.62 Fixation 959292463 Scene
4476 3719 507.5 628.29 945.98 675.57 Fixation 959308991 Scene
4476 3719 506.41 605.33 948.88 684.28 Fixation 959325589 Scene
4477 3720 500.58 510.39 1012.81 537.8 Fixation 959342351 Scene
4477 3720 510.43 662.83 NaN NaN Fixation 959359449 In-vehicle:speedometer
4477 3720 501.68 512.49 1014.34 540.81 Fixation 959375464 Scene
4478 3721 499.82 514.15 1039.66 534.2 Fixation 959392088 Scene
4479 3722 499.53 514.67 1014.33 544.49 Fixation 959408536 Scene
4479 3722 498.04 514.28 1010.34 540.5 Fixation 959425342 Scene
4480 3723 508.76 737.22 NaN NaN Fixation 959442147 In-vehicle:speedometer
4480 3723 495.52 518.45 NaN NaN Saccade 959458459 NA
4481 3723 494.94 523.02 NaN NaN Saccade 959475105 NA
4481 3723 493.33 524.53 1014.33 536.51 Fixation 959491580 Scene
4482 3724 492.12 525.79 1018.32 532.52 Fixation 959508100 Scene
4482 3724 492.38 524.87 1006.36 520.56 Fixation 959524713 Scene
4483 3725 490.69 521.91 960 540 Fixation 959541458 Scene
4483 3725 488.62 524.75 960 540 Fixation 959558047 Scene
4483 3725 488.59 525.56 960 540 Fixation 959574586 Scene
4484 3726 489.83 525.09 992.9 536.42 Fixation 959591193 Scene
4484 3726 490.19 525.09 993.25 536.44 Fixation 959607728 Scene
4485 3727 494.84 744.91 NaN NaN Fixation 959624337 In-vehicle:speedometer
4486 3728 491.32 520.34 1013.69 519.14 Fixation 959641042 Scene
4486 3728 495.44 721.83 NaN NaN Fixation 959657547 In-vehicle:speedometer
4486 3728 493.62 662.42 NaN NaN Fixation 959674157 In-vehicle:speedometer
4487 3728 492.66 604.58 937.26 579.71 Fixation 959690810 Scene
4487 3728 492.59 642.48 919.83 646.52 Fixation 959707358 Scene
4488 3729 494.03 708.83 NaN NaN Fixation 959723855 In-vehicle:speedometer
4488 3729 486.93 513.05 974.46 512.59 Fixation 959740625 Scene
4489 3730 488.7 634.64 NaN NaN Fixation 959757186 In-vehicle:speedometer
4489 3730 487.55 629.86 NaN NaN Fixation 959773790 In-vehicle:speedometer
4490 3731 485.04 606.85 919.83 626.19 Fixation 959790313 Scene
4490 3731 480.27 515.98 1002.37 516.57 Fixation 959806835 Scene
4491 3732 477.81 518.16 992.26 517.21 Fixation 959823406 Scene
4492 3733 472.99 521.71 985.97 525.67 Fixation 959840286 Scene
4492 3733 470.93 520.35 984.31 524.04 Fixation 959856805 Scene
4493 3733 471.7 522.23 992.82 518.79 Fixation 959873448 Scene
4493 3733 468.63 523.89 990.42 520.25 Fixation 959889928 Scene
4493 3733 468.11 522.61 990.2 518.9 Fixation 959906550 Scene
4494 3734 469.4 525.79 992.14 522.14 Fixation 959923240 Scene
4495 3735 464.56 518.48 957.35 517.54 Fixation 959939672 Scene
4495 3735 468.86 519.99 963.08 519.55 Fixation 959956332 Scene
4495 3735 469.6 518.4 962.16 518.04 Fixation 959972924 Scene
4496 3736 467.7 516.69 960 540 Fixation 959989725 Scene
4497 3737 469.1 512.92 1005.39 504.54 Fixation 960006013 Scene
4497 3737 466.15 698.14 NaN NaN Fixation 960022585 In-vehicle:speedometer
4497 3737 472.45 510.12 1009.15 501.92 Fixation 960039286 Scene
4498 3737 471.87 507.96 1009.61 493.83 Fixation 960055951 Scene
4499 3738 471.96 622.3 922.74 623.28 Fixation 960072727 Scene
4499 3738 472.73 634.27 919.83 637.81 Fixation 960089057 Scene
4499 3738 472.36 652.85 922.74 649.43 Fixation 960105645 Scene
4500 3739 476.74 587.32 966.31 585.52 Fixation 960122296 Scene
4500 3739 474.72 619.82 948.88 640.71 Fixation 960138805 Scene
4501 3740 473.15 590.79 951.79 620.38 Fixation 960155452 Scene
4501 3740 465.63 704.47 943.07 617.47 Fixation 960172058 Scene
4502 3741 469.87 620.5 928.55 626.19 Fixation 960188697 Scene
4502 3741 469.95 509.39 993.64 500.85 Fixation 960205339 Scene
4503 3742 469.03 508.81 994.39 512.59 Fixation 960221933 Scene
4503 3742 467.71 620.26 925.64 629.09 Fixation 960238462 Scene
4504 3742 469.44 605.89 928.55 637.81 Fixation 960255095 Scene
4505 3743 471.53 509.05 990.84 533.24 Fixation 960271700 Scene
4505 3743 472.8 506.6 993.22 528.58 Fixation 960288167 Scene
4505 3743 474.88 507.05 995.25 529.76 Fixation 960304697 Scene
4506 3744 474.07 593.87 1000.17 594.87 Fixation 960321348 Scene
4507 3745 474.78 503.19 1011.41 508 Fixation 960338028 Scene
4507 3745 476.01 503.92 1012.45 509.43 Fixation 960354541 Scene
4507 3745 473.51 597.55 1002.37 640.19 Fixation 960371226 Scene
4508 3746 472.69 630.93 974.46 668.1 Fixation 960387804 Scene
4509 3747 473.93 501.37 1021.69 504.2 Fixation 960404351 Scene
4509 3747 472.77 498.53 1020.57 500.67 Fixation 960420956 Scene
4509 3747 472.29 498.76 1020.09 500.86 Fixation 960437489 Scene
4510 3747 467.57 583.19 998.38 632.21 Fixation 960454221 Scene
4511 3748 468.54 497.88 1041.15 493.24 Fixation 960470713 Scene
4511 3748 464.47 496.09 1035.98 491.03 Fixation 960488089 Scene
4511 3748 464.63 493.9 1035.44 488.81 Fixation 960503821 Scene
4512 3749 464.61 495.88 1007.02 492.44 Fixation 960520542 Scene
4512 3749 454.23 642.45 985.54 645.59 Fixation 960537204 Scene
4513 3750 455.89 625.88 958.51 723.93 Fixation 960553905 Scene
4513 3750 457.24 603.01 970.47 676.08 Fixation 960570369 Scene
4514 3751 458.91 594.62 NaN NaN Blink 960586940 NA
4514 3751 460.86 534.07 NaN NaN Blink 960603560 NA
4515 3752 460.09 560.09 NaN NaN Blink 960620074 NA
4515 3752 462.62 524.15 NaN NaN Blink 960636709 NA
4516 3752 478.38 471.95 NaN NaN Blink 960653320 NA
4517 3753 622.88 1382.04 NaN NaN Blink 960669920 NA
4517 3753 -80.02 2313.96 NaN NaN Blink 960686535 NA
4517 3753 475.54 64.89 NaN NaN Blink 960703204 NA
4517 3753 510.61 428.2 NaN NaN Blink 960719594 NA
4518 3754 79.76 3995.26 NaN NaN Blink 960736162 NA
4519 3755 279.79 3041.25 NaN NaN Blink 960752949 NA
4519 3755 484.61 473.56 NaN NaN Blink 960769481 NA
4520 3756 458.74 440.61 NaN NaN Blink 960786071 NA
4520 3756 456.99 618.17 NaN NaN Blink 960802727 NA
4521 3757 454.74 554.05 NaN NaN Blink 960819295 NA
4522 3757 458.17 511.59 NaN NaN Blink 960836005 NA
4522 3757 461.56 499.54 992.28 534.81 Fixation 960852447 Scene
4522 3757 455.59 541.41 978.97 581.15 Fixation 960869029 Scene
4523 3758 455.18 547.64 1016.5 576.07 Fixation 960885617 Scene
4523 3758 449.9 589.37 1013.38 621.19 Fixation 960902325 Scene
4524 3759 446.81 628.78 NaN NaN Fixation 960918856 In-vehicle:speedometer
4524 3759 453.91 536.71 978.61 558.79 Fixation 960935300 Scene
4525 3760 437.62 685.43 NaN NaN Fixation 960952019 In-vehicle:speedometer
4525 3760 456.39 479.01 1028.92 485.87 Fixation 960968672 Scene
4526 3761 449.87 572.1 961.02 589.97 Fixation 960985310 Scene
4526 3761 448.54 595.32 953.54 615.85 Fixation 961001802 Scene
4527 3762 450.66 584.69 986.42 628.23 Fixation 961018309 Scene
4527 3762 450.49 557.43 982.43 676.08 Fixation 961035050 Scene
4528 3762 450.9 543.31 987.94 557.22 Fixation 961051915 Scene
4528 3762 449.5 547.55 986.02 561.96 Fixation 961068201 Scene
4529 3763 447.96 561.22 980.84 578.1 Fixation 961084806 Scene
4529 3763 448.64 529.72 987.1 542.49 Fixation 961101499 Scene
4530 3764 446.75 538.33 979.87 561.96 Fixation 961117953 Scene
4530 3764 448.51 493.08 992.81 500.91 Fixation 961134458 Scene
4531 3765 446.08 532.48 972.9 573.56 Fixation 961151197 Scene
4531 3765 446.13 536.59 972.26 578.71 Fixation 961167903 Scene
4532 3766 445.56 556.81 979.97 577.22 Fixation 961184440 Scene
4532 3766 448.65 548.79 983.69 569.68 Fixation 961201054 Scene
4533 3767 451.77 517.43 946.6 529.74 Fixation 961217435 Scene
4533 3767 452.62 529.01 942.68 540.02 Fixation 961234134 Scene
4534 3767 454.88 507.96 NaN NaN Saccade 961250862 NA
4534 3767 451.12 553.16 NaN NaN Saccade 961267324 NA
4535 3768 451.58 567.57 NaN NaN Saccade 961284082 NA
4536 3769 450.18 573.09 909.88 597.76 Fixation 961300655 Scene
4536 3769 454.01 520.69 941.99 542.72 Fixation 961317110 Scene
4536 3769 452.25 535.89 932.07 558.64 Fixation 961333661 Scene
4537 3770 452.17 527.74 990.41 544.49 Fixation 961350288 Scene
4537 3770 452.59 531.1 986.42 556.45 Fixation 961367018 Scene
4538 3771 452.61 529.95 1052.99 571.78 Fixation 961383524 Scene
4538 3771 451.99 519.73 1049.08 557.66 Fixation 961400192 Scene
4539 3772 450.71 510.33 993.99 523.59 Fixation 961416734 Scene
4540 3772 451.47 517.08 962.49 552.46 Fixation 961433336 Scene
4540 3772 449.41 524.77 970.47 544.49 Fixation 961449901 Scene
4540 3772 448.72 516.47 NaN NaN Blink 961466602 NA
4541 3773 447.81 510.54 NaN NaN Blink 961483284 NA
4541 3773 609.75 1373.62 NaN NaN Blink 961499684 NA
4542 3774 1423.1 856.84 NaN NaN Blink 961516288 NA
4542 3774 969.87 -656.1 NaN NaN Blink 961532889 NA
4543 3775 NaN NaN NaN NaN Blink 961549564 NA
4543 3775 693.84 3341.74 NaN NaN Blink 961566107 NA
4544 3776 493.62 455.04 NaN NaN Blink 961582643 NA
4544 3776 NaN NaN NaN NaN Blink 961599297 NA
4545 3777 534.83 511.77 NaN NaN Blink 961615927 NA
4545 3777 460.76 493.71 NaN NaN Blink 961632383 NA
4546 3777 454.03 473.93 NaN NaN Blink 961649096 NA
4546 3777 450.04 467.4 NaN NaN Blink 961665711 NA
4547 3778 450.89 476.88 945.81 484.18 Fixation 961682273 Scene
4547 3778 450.04 476.8 944.91 483.98 Fixation 961698827 Scene
4547 3778 448.16 489.03 952.76 495.19 Fixation 961715298 Scene
4548 3779 446.15 501.46 1008.58 499.92 Fixation 961731959 Scene
4549 3780 444.42 513.36 996.57 521.73 Fixation 961748588 Scene
4549 3780 439.26 569.09 981.03 578.38 Fixation 961765196 Scene
4550 3781 446.19 498.2 1003.01 502.19 Fixation 961781855 Scene
4550 3781 444.95 510.49 1000.1 513.63 Fixation 961798405 Scene
4551 3782 443.73 519.53 970.99 521.7 Fixation 961814945 Scene
4551 3782 446.59 494.69 983.32 499.75 Fixation 961831598 Scene
4552 3782 439.73 541.06 1018.47 525.44 Fixation 961848168 Scene
4552 3782 440.79 528.25 1018.84 515.9 Fixation 961864821 Scene
4553 3783 442.36 519.28 974.46 528.54 Fixation 961881428 Scene
4553 3783 427.75 601.34 954.52 632.21 Fixation 961898127 Scene
4554 3784 440.06 525.3 966.48 544.49 Fixation 961914493 Scene
4554 3784 433.91 567.72 934.58 608.29 Fixation 961931144 Scene
4555 3785 439.42 521.78 986.55 535.65 Fixation 961947831 Scene
4555 3785 443.32 480.16 1000.74 489.82 Fixation 961964475 Scene
4556 3786 439.02 524.66 946.54 564.43 Fixation 961981017 Scene
4556 3786 442.19 506.95 966.48 524.55 Fixation 961997524 Scene
4557 3787 435.88 539.87 930.59 644.18 Fixation 962014171 Scene
4557 3787 414.45 664.67 960 540 Fixation 962030780 Scene
4558 3787 436.92 518.52 974.46 496.64 Fixation 962047406 Scene
4558 3787 435.96 500.85 966.48 524.55 Fixation 962063950 Scene
4559 3788 436.14 505.6 990.54 496 Fixation 962080598 Scene
4559 3788 436.11 506.57 990.35 496.9 Fixation 962097197 Scene
4560 3789 436.34 513.14 978.44 504.61 Fixation 962113708 Scene
4560 3789 423.13 581.09 946.54 604.3 Fixation 962130196 Scene
4561 3790 435.99 498.35 994.39 496.64 Fixation 962146969 Scene
4561 3790 436.32 499.51 990.41 500.62 Fixation 962163598 Scene
4562 3791 434.27 521.5 989.96 504.61 Fixation 962180190 Scene
4562 3791 434.52 506.55 991.53 491.45 Fixation 962196702 Scene
4563 3792 437.36 488.76 1003.31 484.56 Fixation 962213328 Scene
4563 3792 437.5 492.29 1003.08 488.05 Fixation 962229965 Scene
4564 3792 438.31 490.07 994.18 490.46 Fixation 962246618 Scene
4564 3792 438.05 494.57 992.96 495.28 Fixation 962263163 Scene
4565 3793 436.85 500.2 999.17 504.6 Fixation 962279719 Scene
4565 3793 435.15 500.86 997.5 505.02 Fixation 962296289 Scene
4566 3794 435.07 498.89 989.77 511.88 Fixation 962312853 Scene
4566 3794 434.21 499.63 988.73 512.63 Fixation 962329440 Scene
4567 3795 433.84 501.11 995.63 507.57 Fixation 962346046 Scene
4567 3795 434.26 503.33 995.8 509.79 Fixation 962362792 Scene
4568 3796 432.93 501.49 980.23 509.62 Fixation 962379300 Scene
4568 3796 432.64 505.73 979.13 513.63 Fixation 962395911 Scene
4569 3797 432.16 507.9 978.99 523.37 Fixation 962412390 Scene
4569 3797 432.48 504.68 980.4 519.6 Fixation 962429084 Scene
4570 3797 430.65 508.22 965.49 506.7 Fixation 962445722 Scene
4570 3797 430.86 509.61 965.21 508.08 Fixation 962462361 Scene
4571 3798 431.96 510.61 NaN NaN Blink 962478935 NA
4571 3798 434.98 519.11 NaN NaN Blink 962495442 NA
4572 3799 431.05 542.76 NaN NaN Blink 962512040 NA
4572 3799 425.99 545.22 NaN NaN Blink 962528684 NA
4573 3800 591.51 538.3 NaN NaN Blink 962545274 NA
4573 3800 NaN NaN NaN NaN Blink 962561843 NA
4574 3801 490.41 545.37 NaN NaN Blink 962578440 NA
4574 3801 477.32 556.42 NaN NaN Blink 962595068 NA
4575 3802 467.95 546.58 NaN NaN Blink 962611773 NA
4575 3802 463.24 534.7 NaN NaN Blink 962628211 NA
4576 3802 457.23 501.05 NaN NaN Blink 962644868 NA
4576 3802 458.03 497.25 NaN NaN Blink 962661449 NA
4577 3803 458 495.6 1022.06 471.36 Fixation 962678030 Scene
4577 3803 459.17 498.97 1022.68 474.59 Fixation 962694570 Scene
4577 3803 459.52 499.69 1010.34 492.65 Fixation 962711115 Scene
4578 3804 460.47 498.66 1012.39 485.05 Fixation 962727711 Scene
4579 3805 461.29 500.28 1053.86 491.03 Fixation 962744418 Scene
4579 3805 461.08 503.65 1039.93 487.91 Fixation 962761035 Scene
4580 3806 461.16 505.64 1028.7 480.3 Fixation 962777526 Scene
4580 3806 461.63 507.24 1029.01 481.83 Fixation 962794183 Scene
4581 3807 461.24 512.59 1030.28 504.61 Fixation 962810753 Scene
4581 3807 460.89 510.71 1034.27 504.61 Fixation 962827350 Scene
4582 3807 458.69 523.17 1018.32 512.59 Fixation 962843952 Scene
4582 3807 458.65 519.34 1018.32 512.59 Fixation 962860620 Scene
4583 3808 457.46 525.08 1010.34 532.52 Fixation 962877064 Scene
4583 3808 455.89 519.13 1014.33 532.52 Fixation 962893651 Scene
4584 3809 455.12 512.66 998.9 510.51 Fixation 962910188 Scene
4584 3809 452.06 516.15 995.4 513.58 Fixation 962926795 Scene
4585 3810 449.59 511.27 978.44 524.55 Fixation 962943496 Scene
4585 3810 447.62 513.46 986.42 524.55 Fixation 962960043 Scene
4586 3811 445.67 516.33 1000.76 514.85 Fixation 962976557 Scene
4586 3811 442.59 519.2 997.45 517.34 Fixation 962993189 Scene
4587 3812 441.52 514.01 992.34 504 Fixation 963009775 Scene
4587 3812 440.63 515.24 991.4 505.15 Fixation 963026369 Scene
4588 3812 439.25 513.7 1010.34 516.57 Fixation 963043040 Scene
4588 3812 437.42 509.86 1002.37 516.57 Fixation 963059528 Scene
4589 3813 438.36 511.94 990.41 524.55 Fixation 963076189 Scene
4589 3813 438.18 512.16 990.41 520.56 Fixation 963092775 Scene
4590 3814 438.21 512.29 972.58 507.66 Fixation 963109432 Scene
4590 3814 438.89 508.02 973.25 503.76 Fixation 963125920 Scene
4591 3815 440.49 507.66 NaN NaN Blink 963142525 NA
4591 3815 444.34 509.61 NaN NaN Blink 963159156 NA
4591 3815 594.87 1429.34 NaN NaN Blink 963175793 NA
4592 3816 NaN NaN NaN NaN Blink 963192271 NA
4592 3816 264.83 1074.22 NaN NaN Blink 963208891 NA
4593 3817 NaN NaN NaN NaN Blink 963225531 NA
4594 3817 NaN NaN NaN NaN Blink 963242139 NA
4594 3817 604.85 1270.09 NaN NaN Blink 963258784 NA
4595 3818 460.98 497.83 NaN NaN Blink 963275447 NA
4595 3818 453.2 473.37 NaN NaN Blink 963292091 NA
4596 3819 453.33 474.68 NaN NaN Blink 963308647 NA
4596 3819 453.36 482.07 NaN NaN Blink 963325330 NA
4597 3820 452.39 482.45 982.43 480.69 Fixation 963342546 Scene
4597 3820 452 481.37 986.42 476.7 Fixation 963358419 Scene
4597 3820 452.09 481.87 990.41 472.71 Fixation 963375071 Scene
4598 3821 451.16 481.79 1002.37 464.74 Fixation 963391671 Scene
4599 3822 451.11 483.1 1025.59 472.96 Fixation 963408076 Scene
4599 3822 450.15 483.29 1024.68 473.03 Fixation 963424710 Scene
4600 3822 449.72 483.25 990.41 476.7 Fixation 963441420 Scene
4600 3822 449.24 484.09 990.41 476.7 Fixation 963458085 Scene
4601 3823 448.46 484.47 1007.74 471.71 Fixation 963474752 Scene
4601 3823 447.13 486.74 1006.17 473.79 Fixation 963491222 Scene
4602 3824 445.77 486.01 994.39 480.69 Fixation 963507729 Scene
4602 3824 443.63 485.52 994.39 480.69 Fixation 963524409 Scene
4603 3825 442.61 484.57 971.82 457.06 Fixation 963541069 Scene
4603 3825 441.28 483.77 969.56 455.75 Fixation 963557623 Scene
4603 3825 439.94 482.59 966.68 453.9 Fixation 963574180 Scene
4604 3826 438.19 480.44 998.38 468.72 Fixation 963590803 Scene
4605 3826 437.21 477.18 1010.34 464.74 Fixation 963607324 Scene
4605 3826 436.45 475.54 986.42 460.75 Fixation 963623904 Scene
4606 3827 436.39 476.87 975.88 473.02 Fixation 963640610 Scene
4606 3827 435.43 478.92 977.21 474.16 Fixation 963657177 Scene
4607 3828 434.37 479.64 998.38 464.74 Fixation 963673835 Scene
4607 3828 433.76 477.63 994.39 464.74 Fixation 963690320 Scene
4607 3828 433.41 477.49 998.38 464.74 Fixation 963706962 Scene
4608 3829 431.48 478.38 995.48 432.54 Fixation 963723544 Scene
4609 3830 430.52 480.01 974.46 456.76 Fixation 963740132 Scene
4609 3830 430 479.32 970.47 452.77 Fixation 963756770 Scene
4610 3831 428.47 480.22 966.48 472.71 Fixation 963773432 Scene
4610 3831 428.93 479.65 986.42 456.76 Fixation 963789952 Scene
4611 3831 428.53 480.25 1001.85 464.29 Fixation 963806435 Scene
4611 3831 428.58 481.17 1001.83 465.19 Fixation 963823116 Scene
4612 3832 430.07 480.69 1008.05 453.04 Fixation 963839692 Scene
4612 3832 428.56 480.56 1006.7 452.63 Fixation 963857840 Scene
4613 3833 429.44 481.99 986.42 476.7 Fixation 963872918 Scene
4613 3833 428.19 481.61 994.39 476.7 Fixation 963889608 Scene
4614 3834 427.83 481.81 1039.13 459.41 Fixation 963905985 Scene
4614 3834 426.97 483.67 1038.39 461.44 Fixation 963922666 Scene
4615 3835 427.31 484.76 1012.8 458.47 Fixation 963939338 Scene
4615 3835 427.29 484.75 1012.79 458.46 Fixation 963955977 Scene
4616 3836 427 485.6 990.41 460.75 Fixation 963972469 Scene
4616 3836 427.19 483.85 978.44 460.75 Fixation 963989047 Scene
4617 3836 426.16 483.54 997.94 451.38 Fixation 964005562 Scene
4617 3836 427.3 485.72 NaN NaN Blink 964022285 NA
4618 3837 430.25 516.66 NaN NaN Blink 964038838 NA
4618 3837 443.22 459.49 NaN NaN Blink 964055478 NA
4619 3838 NaN NaN NaN NaN Blink 964072406 NA
4619 3838 411.61 -421.13 NaN NaN Blink 964088580 NA
4620 3839 488.08 300.23 NaN NaN Blink 964105260 NA
4620 3839 NaN NaN NaN NaN Blink 964121790 NA
4621 3840 457.23 525.22 NaN NaN Blink 964138445 NA
4621 3840 446.23 487.29 NaN NaN Blink 964154969 NA
4621 3840 412.35 647.51 NaN NaN Blink 964171668 NA
4622 3841 442.27 512.94 NaN NaN Blink 964188176 NA
4622 3841 434.64 489.03 NaN NaN Blink 964204782 NA
4623 3841 434.37 488.96 993.35 458.31 Fixation 964221410 Scene
4624 3842 433.89 483.21 998.38 448.79 Fixation 964238070 Scene
4624 3842 433.81 486.63 998.38 456.76 Fixation 964254583 Scene
4625 3843 433.58 491.52 1015.92 466.47 Fixation 964271098 Scene
4625 3843 432.32 492.32 1015.3 467.29 Fixation 964287736 Scene
4626 3844 433.64 493.75 998.38 448.79 Fixation 964304518 Scene
4626 3844 431.71 494.28 998.38 456.76 Fixation 964321052 Scene
4627 3845 429.68 493.4 986.42 444.8 Fixation 964337405 Scene
4627 3845 430.2 491.6 998.38 436.82 Fixation 964354491 Scene
4627 3845 428.89 489.82 990.41 440.81 Fixation 964370874 Scene
4628 3846 427.39 488.55 1010.34 436.82 Fixation 964387457 Scene
4629 3846 428.09 488.17 979.25 450.76 Fixation 964403930 Scene
4629 3846 426.62 488.19 976.6 451.04 Fixation 964420470 Scene
4630 3847 426.97 488.41 994.39 448.79 Fixation 964437183 Scene
4630 3847 426.64 487.51 998.38 436.82 Fixation 964453767 Scene
4631 3848 426.47 487.12 970.47 432.84 Fixation 964470319 Scene
4631 3848 425.97 485.91 986.42 440.81 Fixation 964487689 Scene
4632 3849 425.05 485.58 972.82 441.91 Fixation 964503501 Scene
4632 3849 425.15 484.21 974.64 440.51 Fixation 964520150 Scene
4633 3850 424.62 483.29 986.42 444.8 Fixation 964536687 Scene
4633 3850 423.85 481.63 982.43 444.8 Fixation 964553424 Scene
4633 3850 423.73 480.8 994.39 436.82 Fixation 964569927 Scene
4634 3851 422.06 480.92 974.46 436.82 Fixation 964586544 Scene
4635 3851 419.89 480.58 974.46 448.79 Fixation 964603173 Scene
4635 3851 417.35 481.27 982.43 444.8 Fixation 964619672 Scene
4636 3852 416.28 481.26 966.48 456.76 Fixation 964636349 Scene
4636 3852 414.28 481.33 970.47 440.81 Fixation 964652972 Scene
4637 3853 412.09 482.9 978.82 446.96 Fixation 964669570 Scene
4637 3853 411.14 483.33 977.81 447.34 Fixation 964686063 Scene
4637 3853 409.91 482.57 976.74 446.27 Fixation 964702682 Scene
4638 3854 407.96 480.31 981.11 450.61 Fixation 964719263 Scene
4639 3855 408.04 477.68 981.95 449.62 Fixation 964736065 Scene
4639 3855 407.64 473.81 982.7 445.37 Fixation 964752412 Scene
4640 3856 407.26 475.06 974.55 447.97 Fixation 964769083 Scene
4640 3856 406.91 471.32 975.6 443.63 Fixation 964785648 Scene
4641 3856 405.62 472.5 983.04 443.59 Fixation 964802328 Scene
4641 3856 405.61 470.58 983.66 441.5 Fixation 964818717 Scene
4642 3857 405.85 470.12 970.25 443.82 Fixation 964835397 Scene
4642 3857 405.71 470.42 969.77 444.2 Fixation 964852340 Scene
4643 3858 404.67 470.2 986.14 438.9 Fixation 964868672 Scene
4643 3858 405.59 472.13 986.99 441.03 Fixation 964885333 Scene
4644 3859 405.06 474.15 987.98 447.24 Fixation 964901811 Scene
4644 3859 402.76 477.95 984.44 451.06 Fixation 964918377 Scene
4645 3860 402.36 479.6 981.31 457.39 Fixation 964935050 Scene
4645 3860 401.85 480.86 980.31 458.62 Fixation 964951656 Scene
4645 3860 403.07 483.5 980.17 461.52 Fixation 964968218 Scene
4646 3861 402.75 483.25 974.15 467.14 Fixation 964985337 Scene
4647 3861 403.07 482.87 980.35 464.89 Fixation 965001473 Scene
4647 3861 404.43 482.18 981.8 464.36 Fixation 965017929 Scene
4648 3862 405.9 481.5 970.34 464.81 Fixation 965034549 Scene
4648 3862 407.15 480.32 971.68 463.75 Fixation 965051200 Scene
4649 3863 409.22 478.19 984.39 459.35 Fixation 965067835 Scene
4649 3863 409.51 477.42 NaN NaN Blink 965084458 NA
4650 3864 397.67 474.13 NaN NaN Blink 965100994 NA
4650 3864 389.3 470.82 NaN NaN Blink 965117459 NA
4651 3865 386.57 482.17 NaN NaN Blink 965134101 NA
4651 3865 386.93 488.54 NaN NaN Blink 965150853 NA
4651 3865 453.32 416.24 NaN NaN Blink 965167456 NA
4652 3866 NaN NaN NaN NaN Blink 965183930 NA
4652 3866 697.72 -1663.15 NaN NaN Blink 965200566 NA
4653 3866 NaN NaN NaN NaN Blink 965217113 NA
4654 3867 821.87 -341.74 NaN NaN Blink 965233708 NA
4654 3867 -606.79 2501.45 NaN NaN Blink 965250340 NA
4655 3868 -8.56 1285.22 NaN NaN Blink 965266819 NA
4655 3868 438.88 474.16 NaN NaN Blink 965283557 NA
4656 3869 394.92 517.77 NaN NaN Blink 965300198 NA
4656 3869 394.89 494.62 NaN NaN Blink 965316656 NA
4657 3870 396 484.52 NaN NaN Blink 965333657 NA
4657 3870 395.13 480.74 951.31 452.68 Fixation 965350036 Scene
4657 3870 395.37 473.88 951.03 443.47 Fixation 965366537 Scene
4658 3871 396.04 471.31 964.56 441.35 Fixation 965383147 Scene
4659 3871 396.96 470.18 934.58 448.79 Fixation 965399838 Scene
4659 3871 395.46 470.81 946.54 452.77 Fixation 965416170 Scene
4660 3872 395.54 467.17 946.3 429.82 Fixation 965432881 Scene
4660 3872 394.83 467.36 945.64 429.92 Fixation 965449608 Scene
4661 3873 395.26 466.93 970.19 436.37 Fixation 965466153 Scene
4661 3873 393.24 466.56 968.25 435.8 Fixation 965482684 Scene
4662 3874 391.64 467.19 977.63 437.34 Fixation 965499333 Scene
4662 3874 391.3 466.99 977.41 437.12 Fixation 965515831 Scene
4663 3875 389.37 467.82 947.52 445.24 Fixation 965532422 Scene
4663 3875 388.23 470.67 945.65 448.11 Fixation 965549083 Scene
4663 3875 387.65 472.95 944.46 450.44 Fixation 965565708 Scene
4664 3876 386.59 474.98 912.25 455.77 Fixation 965582350 Scene
4665 3876 384.44 477.5 948.23 464.01 Fixation 965598829 Scene
4665 3876 384.07 478.66 947.39 465.22 Fixation 965615357 Scene
4666 3877 381.3 481.55 958.88 466.4 Fixation 965632045 Scene
4666 3877 381.45 482.37 959.12 467.22 Fixation 965648678 Scene
4667 3878 379.76 484.34 883.85 476.1 Fixation 965665424 Scene
4667 3878 375.64 482.73 883.97 473.67 Fixation 965681824 Scene
4667 3878 379.41 486.66 879.26 478.76 Fixation 965698453 Scene
4668 3879 381.01 489.37 947.36 482.3 Fixation 965714957 Scene
4668 3879 382.25 491.13 948.08 484.46 Fixation 965731568 Scene
4669 3880 384.49 491.61 963.48 472.67 Fixation 965748253 Scene
4669 3880 386.43 491.25 965.4 472.54 Fixation 965764806 Scene
4670 3881 388.96 491.56 950.69 470.33 Fixation 965781357 Scene
4671 3881 391.24 490.3 NaN NaN Saccade 965798032 NA
