frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4695 3901 418.31 301 908.37 468.85 Fixation 3677990140 Scene
4695 3901 411.88 304.45 901.6 471.68 Fixation 3678006705 Scene
4696 3902 417.16 305.37 907.9 469.8 Fixation 3678023307 Scene
4696 3902 417.75 305.58 908.44 470.11 Fixation 3678039885 Scene
4697 3903 418.42 306.51 909.08 468.24 Fixation 3678056596 Scene
4697 3903 418.68 306.49 909.33 468.25 Fixation 3678073125 Scene
4698 3904 420.84 308.29 909.81 462.1 Fixation 3678089709 Scene
4698 3904 421.29 309.71 909.8 463.58 Fixation 3678106355 Scene
4698 3904 421.63 307.91 910.62 461.79 Fixation 3678123092 Scene
4699 3904 422.12 308.6 909.13 462.64 Fixation 3678139589 Scene
4700 3905 422.63 308.42 NaN NaN Saccade 3678156085 NA
4700 3905 436.77 312.43 NaN NaN Saccade 3678172661 NA
4701 3906 445.33 313.33 NaN NaN Saccade 3678189510 NA
4701 3906 445.56 314.84 929.2 468.69 Fixation 3678206033 Scene
4702 3907 445.57 314.65 929.71 463.89 Fixation 3678222482 Scene
4702 3907 444.92 315.31 928.99 464.49 Fixation 3678239079 Scene
4703 3908 445.17 317.28 932.43 466.09 Fixation 3678255729 Scene
4703 3908 444.71 317.59 931.93 466.38 Fixation 3678272204 Scene
4704 3909 444.23 314.56 928.29 462.26 Fixation 3678288868 Scene
4704 3909 444.33 315.88 928.19 463.66 Fixation 3678305465 Scene
4704 3909 444.34 315.24 928.3 462.99 Fixation 3678322099 Scene
4705 3909 443.96 314.05 930.66 460.43 Fixation 3678338759 Scene
4706 3910 442.48 311.66 928.92 462.17 Fixation 3678355205 Scene
4706 3910 441.58 307.04 929.04 457.25 Fixation 3678371760 Scene
4707 3911 441.94 307.24 929.19 463.83 Fixation 3678388435 Scene
4707 3911 440 307.93 927.2 464.33 Fixation 3678405122 Scene
4708 3912 438.46 306.18 927.17 468.49 Fixation 3678421679 Scene
4708 3912 438.82 305.8 927.58 468.12 Fixation 3678438100 Scene
4708 3912 438.09 305.41 926.95 467.59 Fixation 3678454855 Scene
4709 3913 437.7 305.46 925.55 471.05 Fixation 3678471343 Scene
4710 3914 437.17 304.72 928.64 472.05 Fixation 3678489016 Scene
4710 3914 436.42 306.54 927.59 473.92 Fixation 3678504690 Scene
4710 3914 436.12 305.51 NaN NaN Saccade 3678521218 NA
4711 3914 430.93 306.64 NaN NaN Saccade 3678537803 NA
4712 3915 391.51 315.05 NaN NaN Saccade 3678554448 NA
4712 3915 371.23 321.37 NaN NaN Saccade 3678570974 NA
4713 3916 369.38 318.52 NaN NaN Saccade 3678587585 NA
4713 3916 367.88 317.61 861.05 477.11 Fixation 3678604214 Scene
4714 3917 367.15 316.87 858.93 476.7 Fixation 3678620867 Scene
4714 3917 368.01 314.29 860.29 474.02 Fixation 3678637459 Scene
4715 3918 367.73 313.83 861.56 469.51 Fixation 3678654035 Scene
4715 3918 367.64 313.27 861.55 468.91 Fixation 3678670510 Scene
4716 3919 368.14 313.08 857.9 473.43 Fixation 3678687258 Scene
4716 3919 368.67 307.74 859.53 467.75 Fixation 3678703832 Scene
4716 3919 370.61 310.45 860.81 470.93 Fixation 3678720582 Scene
4717 3919 371.19 309.38 863.15 465.11 Fixation 3678736966 Scene
4718 3920 373.82 308.6 NaN NaN Saccade 3678753567 NA
4718 3920 381.35 305.79 NaN NaN Saccade 3678770096 NA
4719 3921 404.99 298.89 NaN NaN Saccade 3678786706 NA
4719 3921 406.6 300.88 889.84 465.88 Fixation 3678803342 Scene
4720 3922 407.79 299.25 889.15 464.61 Fixation 3678819973 Scene
4720 3922 408.4 297.64 890.02 463 Fixation 3678836640 Scene
4721 3923 408.6 296.86 889.92 464.93 Fixation 3678853095 Scene
4721 3923 408.96 298.46 889.93 466.69 Fixation 3678869587 Scene
4722 3923 408.92 298.45 893.87 464.29 Fixation 3678886300 Scene
4722 3923 410.11 297.72 895.18 463.64 Fixation 3678903002 Scene
4722 3923 410.29 297.71 895.36 463.66 Fixation 3678919828 Scene
4723 3924 410.25 296.34 894.86 465.87 Fixation 3678936027 Scene
4723 3924 410.84 293.14 895.62 462.55 Fixation 3678952704 Scene
4724 3925 410.72 293.09 889.83 461.92 Fixation 3678969271 Scene
4725 3926 411.3 291.01 891.26 463.07 Fixation 3678986029 Scene
4725 3926 411.8 290.5 891.82 462.58 Fixation 3679002476 Scene
4726 3927 410.79 288.68 NaN NaN Saccade 3679019043 NA
4726 3927 425.65 285.98 NaN NaN Saccade 3679035697 NA
4727 3928 439.49 287.08 NaN NaN Saccade 3679052191 NA
4727 3928 439.5 285.76 903.87 467.26 Fixation 3679068794 Scene
4728 3928 440.42 285.8 920.36 468.01 Fixation 3679085431 Scene
4728 3928 441.51 285.05 921.5 467.36 Fixation 3679102188 Scene
4728 3928 441.03 285.58 920.97 467.86 Fixation 3679118931 Scene
4729 3929 442 285.61 923.33 472.39 Fixation 3679135274 Scene
4730 3930 442.91 284.7 922.23 469.43 Fixation 3679151784 Scene
4730 3930 443.01 285.84 922.15 470.62 Fixation 3679168386 Scene
4731 3931 443.98 285.53 920.7 468.96 Fixation 3679185080 Scene
4731 3931 443.31 287.99 919.72 471.43 Fixation 3679201706 Scene
4732 3932 442.75 289.16 919.5 471.36 Fixation 3679218489 Scene
4732 3932 442.37 294.37 918.28 476.9 Fixation 3679234829 Scene
4733 3933 440.65 295.06 917.52 471.65 Fixation 3679251473 Scene
4733 3933 440.17 295.26 917.02 471.8 Fixation 3679268023 Scene
4733 3933 441.07 296.29 917.73 473 Fixation 3679284542 Scene
4734 3933 439.75 296.87 919.55 468.88 Fixation 3679301255 Scene
4734 3933 439.82 295.52 919.82 467.51 Fixation 3679317991 Scene
4735 3934 439.02 294.85 NaN NaN Saccade 3679334365 NA
4736 3935 451.02 295.28 NaN NaN Saccade 3679350858 NA
4736 3935 457.22 291.33 NaN NaN Saccade 3679367492 NA
4737 3936 457.07 290.6 937.87 465.71 Fixation 3679384151 Scene
4737 3936 457.3 289.59 938.25 464.68 Fixation 3679400846 Scene
4738 3937 456.4 288.64 936.89 465.5 Fixation 3679417339 Scene
4738 3937 454.54 287.83 935.21 464.49 Fixation 3679433838 Scene
4738 3937 453.93 288.54 934.51 465.17 Fixation 3679450459 Scene
4739 3938 453.07 288 933.37 468.75 Fixation 3679467087 Scene
4740 3938 451.09 289.52 927.35 464.88 Fixation 3679483631 Scene
4740 3938 450.76 290.32 926.79 465.62 Fixation 3679500268 Scene
4740 3938 449.94 289.43 926.43 464.69 Fixation 3679516981 Scene
4741 3939 450.19 289.91 938.67 468.62 Fixation 3679533444 Scene
4742 3940 450.62 289.08 939.81 465.81 Fixation 3679550084 Scene
4742 3940 451.17 289.09 940.34 465.89 Fixation 3679566628 Scene
4743 3941 452.55 291.24 936.7 467.67 Fixation 3679583229 Scene
4743 3941 453.31 291 NaN NaN Saccade 3679599998 NA
4743 3941 420.78 295.35 NaN NaN Saccade 3679616715 NA
4744 3942 364.67 307.31 NaN NaN Saccade 3679633096 NA
4745 3943 349.37 307.5 NaN NaN Saccade 3679649569 NA
4745 3943 349.18 308.87 827.38 478.11 Fixation 3679666229 Scene
4746 3943 346.43 308.6 827.26 475.2 Fixation 3679682946 Scene
4746 3943 346.98 310.05 827.54 476.77 Fixation 3679699507 Scene
4746 3943 345.5 308.4 826.41 474.89 Fixation 3679716302 Scene
4747 3944 345.81 308.32 827.52 470.69 Fixation 3679732653 Scene
4748 3945 345.4 310.83 825.79 467.15 Fixation 3679749316 Scene
4748 3945 345 309.8 825.62 466 Fixation 3679766018 Scene
4749 3946 344.48 308.5 826.79 463.4 Fixation 3679782376 Scene
4749 3946 344 308.62 826.31 463.47 Fixation 3679799059 Scene
4750 3947 343.62 307.15 NaN NaN Saccade 3679815821 NA
4750 3947 350.47 306.46 NaN NaN Saccade 3679832409 NA
4751 3948 367.86 300.37 NaN NaN Saccade 3679849014 NA
4751 3948 368.5 298.41 849.58 458.14 Fixation 3679865421 Scene
4752 3948 368.34 298.14 852.12 461.26 Fixation 3679882108 Scene
4752 3948 367.86 296.34 851.95 459.31 Fixation 3679898658 Scene
4752 3948 368.91 294.11 853.31 457.08 Fixation 3679915295 Scene
4753 3949 368.81 293.67 855.93 459.14 Fixation 3679931786 Scene
4753 3949 368.9 292.86 856.07 458.31 Fixation 3679948441 Scene
4754 3950 368.7 291.93 852.46 460.64 Fixation 3679965094 Scene
4755 3951 368.34 291.35 852.51 464.74 Fixation 3679981654 Scene
4755 3951 367.85 293.34 851.71 466.83 Fixation 3679998182 Scene
4756 3952 368.4 292.74 850.19 466.87 Fixation 3680014845 Scene
4756 3952 368.3 287.28 851.11 461.16 Fixation 3680031503 Scene
4756 3952 369.43 286.88 852.27 460.86 Fixation 3680048049 Scene
4757 3953 369.97 289.54 851.68 464.6 Fixation 3680064534 Scene
4758 3953 369.51 291.17 NaN NaN Saccade 3680081164 NA
4758 3953 385.07 289.88 NaN NaN Saccade 3680097809 NA
4758 3953 421.25 298.4 NaN NaN Saccade 3680114719 NA
4759 3954 426.7 298.4 NaN NaN Saccade 3680130940 NA
4759 3954 428.18 298.73 904.97 478.61 Fixation 3680147544 Scene
4760 3955 428.45 300.22 902.16 479.89 Fixation 3680164221 Scene
4760 3955 428.23 300.4 901.92 480.06 Fixation 3680180778 Scene
4761 3956 429.74 299.73 903.49 474.49 Fixation 3680197392 Scene
4762 3957 429.21 299.66 901.55 471.62 Fixation 3680214292 Scene
4762 3957 431.19 299.8 903.44 471.95 Fixation 3680230582 Scene
4762 3957 431.06 298.01 903.61 470.04 Fixation 3680247087 Scene
4763 3958 431.75 299.12 905.87 464.12 Fixation 3680263846 Scene
4764 3958 433.81 296.69 907.66 466.71 Fixation 3680280244 Scene
4764 3958 433.36 292.39 907.75 462.32 Fixation 3680297257 Scene
4764 3958 434.56 293.74 908.74 463.78 Fixation 3680313610 Scene
4765 3959 435.83 289.68 906.43 462.99 Fixation 3680330283 Scene
4765 3959 435.9 286.25 906.91 459.49 Fixation 3680346840 Scene
4766 3960 436.29 282.48 905.38 462.97 Fixation 3680363319 Scene
4766 3960 435.91 279.57 905.39 459.89 Fixation 3680379895 Scene
4767 3961 435.42 278.32 908 459.95 Fixation 3680396517 Scene
4768 3962 434.67 277.59 907.06 462.63 Fixation 3680413365 Scene
4768 3962 436.25 275.94 908.7 461.15 Fixation 3680429748 Scene
4768 3962 435.91 272.89 908.51 458.17 Fixation 3680446281 Scene
4769 3962 437.44 271.77 908.21 464.35 Fixation 3680462890 Scene
4770 3963 438.81 272.86 NaN NaN Saccade 3680479455 NA
4770 3963 449.43 273.74 NaN NaN Saccade 3680496195 NA
4770 3963 464.27 275.65 NaN NaN Saccade 3680512649 NA
4771 3964 465.28 274.91 929.8 473.31 Fixation 3680529264 Scene
4772 3965 467.25 272.59 928.13 475.56 Fixation 3680545809 Scene
4772 3965 467.66 271.6 928.65 474.56 Fixation 3680562442 Scene
4772 3965 468.88 270.19 930 473.19 Fixation 3680579051 Scene
4773 3966 469.71 270.28 933.9 466.95 Fixation 3680595638 Scene
4773 3966 470.98 269.81 935.13 466.61 Fixation 3680612347 Scene
4774 3967 471.75 270 930.41 473.72 Fixation 3680628841 Scene
4775 3967 471.56 270.99 931.15 475.17 Fixation 3680645454 Scene
4775 3967 472.17 270.25 931.83 474.42 Fixation 3680662134 Scene
4775 3967 472.49 270.13 932.15 474.32 Fixation 3680678623 Scene
4776 3968 473.94 268.58 933.12 470.31 Fixation 3680695331 Scene
4776 3968 472.4 268.61 931.65 470.22 Fixation 3680711800 Scene
4777 3969 472.23 269.45 928.63 470.24 Fixation 3680728406 Scene
4777 3969 470.85 270 NaN NaN Saccade 3680745061 NA
4778 3970 446.49 272.79 NaN NaN Saccade 3680761668 NA
4779 3971 387.88 275.82 NaN NaN Saccade 3680778146 NA
4779 3971 357.36 277.69 NaN NaN Saccade 3680794797 NA
4779 3971 356.35 276.32 819.64 470.65 Fixation 3680811482 Scene
4780 3972 355.09 275.68 819.12 466.58 Fixation 3680828073 Scene
4780 3972 354.95 275.81 818.97 466.7 Fixation 3680844536 Scene
4781 3972 354.69 275.44 822.17 464.96 Fixation 3680861197 Scene
4781 3972 354.22 276.6 821.61 466.13 Fixation 3680877718 Scene
4782 3973 354.16 275.91 819.99 463.82 Fixation 3680894362 Scene
4782 3973 353.6 277.17 819.33 465.08 Fixation 3680911011 Scene
4783 3974 353.89 278.14 820.51 462.75 Fixation 3680927646 Scene
4783 3974 354.58 277.6 821.26 462.24 Fixation 3680944215 Scene
4784 3975 355.48 278.12 821.41 459.13 Fixation 3680960837 Scene
4784 3975 356.76 278.31 822.62 459.41 Fixation 3680977341 Scene
4785 3976 357.76 280.42 822.72 460.16 Fixation 3680993930 Scene
4785 3976 358.51 281.28 823.39 461.08 Fixation 3681010597 Scene
4786 3977 362.09 280.25 823.71 460.77 Fixation 3681027238 Scene
4787 3977 362.21 278.82 NaN NaN Saccade 3681043794 NA
4787 3977 368.72 279.41 NaN NaN Saccade 3681060294 NA
4787 3977 402.89 280.39 NaN NaN Saccade 3681076863 NA
4788 3978 412.35 283.75 NaN NaN Saccade 3681093474 NA
4788 3978 414.97 282.14 874.47 459.81 Fixation 3681110194 Scene
4789 3979 417.71 283.51 871.71 467.74 Fixation 3681126716 Scene
4789 3979 417.12 282.97 871.2 467.16 Fixation 3681143272 Scene
4790 3980 417.32 284.4 870.53 462.58 Fixation 3681159924 Scene
4790 3980 417.38 283.77 870.63 461.93 Fixation 3681176536 Scene
4791 3981 416.25 285.18 867.12 463.53 Fixation 3681193114 Scene
4791 3981 415.53 287.79 866.14 466.2 Fixation 3681209684 Scene
4792 3982 413.97 287.95 868.77 462.35 Fixation 3681226229 Scene
4792 3982 413.56 289.35 868.26 463.78 Fixation 3681242912 Scene
4793 3982 413.7 288.19 874.57 456.58 Fixation 3681259502 Scene
4793 3982 412.57 289.55 873.42 457.87 Fixation 3681275982 Scene
4794 3983 413.32 287.53 873.86 458.44 Fixation 3681292685 Scene
4794 3983 414.59 289.1 874.69 460.28 Fixation 3681309369 Scene
4795 3984 415.13 288.68 872.87 458.03 Fixation 3681325894 Scene
4795 3984 417.22 288.81 874.82 458.34 Fixation 3681342433 Scene
4796 3985 419.1 285.04 874.57 458.27 Fixation 3681359073 Scene
4796 3985 419.34 284.5 874.86 457.73 Fixation 3681375609 Scene
4797 3986 419.5 284.14 872.1 460.63 Fixation 3681392334 Scene
4797 3986 418.55 284.75 871.1 461.19 Fixation 3681408819 Scene
4798 3987 419.46 285.88 NaN NaN Saccade 3681425448 NA
4798 3987 447.66 290.57 NaN NaN Saccade 3681442170 NA
4799 3987 464.61 298.11 NaN NaN Saccade 3681458678 NA
4799 3987 466.01 298.52 919.79 479.47 Fixation 3681475263 Scene
4800 3988 466.47 300.18 924.82 475.61 Fixation 3681491911 Scene
4800 3988 466.36 300.11 924.72 475.53 Fixation 3681508421 Scene
4801 3989 468.21 300.3 922.86 469.4 Fixation 3681525046 Scene
4802 3990 468.54 300.33 922.48 469.88 Fixation 3681541676 Scene
4802 3990 468.93 300.85 922.78 470.45 Fixation 3681558172 Scene
4802 3990 469.35 298.53 923.51 468.06 Fixation 3681574720 Scene
4803 3991 469.96 298.6 928.58 462.75 Fixation 3681591364 Scene
4803 3991 470.18 297.37 928.95 461.51 Fixation 3681607917 Scene
4804 3992 470.47 295.49 929.24 460.47 Fixation 3681624584 Scene
4804 3992 470.74 294.51 929.53 459.55 Fixation 3681641185 Scene
4805 3992 472.33 292.72 928.67 462.82 Fixation 3681657683 Scene
4805 3992 471.9 292.66 928.27 462.72 Fixation 3681674362 Scene
4806 3993 472.12 289.66 929.74 462.02 Fixation 3681690923 Scene
4806 3993 471.86 288.89 929.56 461.19 Fixation 3681707532 Scene
4807 3994 471.85 286.65 926.64 464.83 Fixation 3681724182 Scene
4807 3994 471.78 283.12 926.91 461.26 Fixation 3681740722 Scene
4808 3995 473.4 281.88 926.19 466.43 Fixation 3681757336 Scene
4808 3995 474.78 281.27 927.62 465.88 Fixation 3681773837 Scene
4809 3996 475.54 281.51 NaN NaN Blink 3681790471 NA
4809 3996 476.48 281.28 NaN NaN Blink 3681807260 NA
4810 3997 493.64 304.94 NaN NaN Blink 3681823838 NA
4810 3997 -591.41 353.72 NaN NaN Blink 3681840232 NA
4811 3997 253.19 383.34 NaN NaN Blink 3681856944 NA
4811 3997 -554.92 265.61 NaN NaN Blink 3681873544 NA
4812 3998 92.64 440.78 NaN NaN Blink 3681890103 NA
4812 3998 -74.14 582.17 NaN NaN Blink 3681906727 NA
4813 3999 -127.63 594.11 NaN NaN Blink 3681923330 NA
4813 3999 -177.8 617.49 NaN NaN Blink 3681939887 NA
4813 3999 -117.26 605.67 NaN NaN Blink 3681956590 NA
4814 4000 -192.24 607.73 NaN NaN Blink 3681973077 NA
4815 4001 -182.98 594.32 NaN NaN Blink 3681989625 NA
4815 4001 -208.4 636.03 NaN NaN Blink 3682006364 NA
4816 4001 -158.03 573.39 NaN NaN Blink 3682022926 NA
4816 4001 -162.8 560.88 NaN NaN Blink 3682039553 NA
4817 4002 -156.05 549.34 NaN NaN Fixation 3682056076 NA
4817 4002 -146.95 535.17 NaN NaN Fixation 3682072605 NA
4818 4003 -128.63 510.38 NaN NaN Fixation 3682089276 NA
4818 4003 -132.46 511.75 NaN NaN Fixation 3682105820 NA
4819 4004 -124.4 499.34 NaN NaN Fixation 3682122412 NA
4819 4004 -115.5 491.49 NaN NaN Fixation 3682139088 NA
4820 4005 -4401.23 368.33 NaN NaN Saccade 3682155731 NA
4820 4005 -172.85 478.88 NaN NaN Saccade 3682172209 NA
4821 4006 -173.54 466.48 NaN NaN Saccade 3682188816 NA
4822 4006 -167.83 461.55 NaN NaN Fixation 3682205496 NA
4822 4006 -159.68 453.41 NaN NaN Fixation 3682222283 NA
4822 4006 -152.77 451.6 NaN NaN Fixation 3682238560 NA
4823 4007 -148.74 450.22 NaN NaN Fixation 3682255295 NA
4823 4007 -142.07 445.56 NaN NaN Fixation 3682271733 NA
4824 4008 -142.67 445.13 NaN NaN Fixation 3682288442 NA
4824 4008 -141.52 443.28 NaN NaN Fixation 3682305127 NA
4825 4009 -140 437.22 NaN NaN Fixation 3682321703 NA
4825 4009 -139.69 440.61 NaN NaN Fixation 3682338199 NA
4826 4010 -134.88 431.71 NaN NaN Fixation 3682354866 NA
4826 4010 -134.57 432.83 NaN NaN Fixation 3682371349 NA
4827 4011 -134.04 432.92 NaN NaN Fixation 3682388034 NA
4827 4011 -135.05 434.22 NaN NaN Fixation 3682404657 NA
4828 4011 -136.29 439.07 NaN NaN Fixation 3682421216 NA
4828 4011 -138.73 443.01 NaN NaN Fixation 3682437821 NA
4829 4012 -143.06 443.9 NaN NaN Fixation 3682454395 NA
4829 4012 -142.42 443.78 NaN NaN Fixation 3682471001 NA
4830 4013 -144.73 447.03 NaN NaN Fixation 3682487569 NA
4830 4013 -145.13 447.88 NaN NaN Saccade 3682504302 NA
4831 4014 -126.44 461.93 NaN NaN Saccade 3682520869 NA
4831 4014 -126.49 468.09 NaN NaN Saccade 3682537482 NA
4832 4015 -127.65 470.4 NaN NaN Fixation 3682554073 NA
4832 4015 -127.52 474.1 NaN NaN Fixation 3682570587 NA
4833 4016 -131.39 477.31 NaN NaN Fixation 3682587134 NA
4833 4016 -132.24 478.41 NaN NaN Fixation 3682604357 NA
4834 4016 -137.29 478.91 NaN NaN Fixation 3682620432 NA
4834 4016 -136.05 479.18 NaN NaN Saccade 3682636950 NA
4835 4017 389.21 382.79 NaN NaN Saccade 3682653524 NA
4835 4017 25972.53 12263.74 NaN NaN Saccade 3682670171 NA
4836 4018 202.65 384.67 NaN NaN Saccade 3682686673 NA
4836 4018 348.44 338.37 NaN NaN Saccade 3682703329 NA
4837 4019 432.62 316.32 NaN NaN Saccade 3682720094 NA
4837 4019 494.14 297.31 NaN NaN Saccade 3682736570 NA
4838 4020 524.53 285.18 NaN NaN Saccade 3682753035 NA
4838 4020 524.91 280.88 887.07 470.4 Fixation 3682769668 Scene
4839 4021 523.86 276.98 892.62 466.82 Fixation 3682786363 Scene
4839 4021 521.18 274 890.17 463.58 Fixation 3682803111 Scene
4840 4021 519.03 271.2 898.83 457.91 Fixation 3682819530 Scene
4840 4021 517.78 267.19 897.52 453.98 Fixation 3682836098 Scene
4841 4022 517.3 266.7 901.58 457.07 Fixation 3682852725 Scene
4841 4022 516.58 267.55 900.85 457.92 Fixation 3682869359 Scene
4842 4023 515.05 265.95 904.35 457.39 Fixation 3682886052 Scene
4842 4023 514.67 268.21 903.86 459.71 Fixation 3682902408 Scene
4843 4024 513.82 268.76 907.95 459.65 Fixation 3682919041 Scene
4843 4024 513.96 266.84 908.19 457.67 Fixation 3682935692 Scene
4843 4024 513.8 266.25 908.07 457.05 Fixation 3682952353 Scene
4844 4025 513.24 267.7 NaN NaN Saccade 3682968782 NA
4845 4026 484.72 280.48 NaN NaN Saccade 3682985401 NA
4845 4026 468.7 287.57 NaN NaN Saccade 3683002083 NA
4846 4026 468.64 286.94 867.44 475.95 Fixation 3683018740 Scene
4846 4026 463.31 285.69 862.36 474.55 Fixation 3683035351 Scene
4847 4027 466.18 287.72 863.16 475.21 Fixation 3683051797 Scene
4847 4027 466.31 287.66 863.29 475.15 Fixation 3683068476 Scene
4848 4028 466.31 286.42 865.35 474.09 Fixation 3683084987 Scene
4848 4028 467.32 284.15 866.61 471.63 Fixation 3683101698 Scene
4849 4029 468.51 285.74 864.22 474.59 Fixation 3683118479 Scene
4849 4029 467.83 285.2 863.59 474.03 Fixation 3683134791 Scene
4850 4030 468.08 284.07 865.07 472.73 Fixation 3683151461 Scene
4850 4030 467.67 284.44 864.64 473.12 Fixation 3683168025 Scene
4851 4031 467.38 285.57 865.36 473.97 Fixation 3683184581 Scene
4851 4031 469.05 284.08 867.13 472.4 Fixation 3683201227 Scene
4852 4031 466.81 288.12 862.99 474.14 Fixation 3683217980 Scene
4852 4031 467.47 288.94 863.64 475.02 Fixation 3683234453 Scene
4853 4032 468.06 290.56 866.12 475.16 Fixation 3683250943 Scene
4853 4032 468.32 290.29 866.39 474.89 Fixation 3683267464 Scene
4854 4033 469.45 289.66 868.09 471.77 Fixation 3683284232 Scene
4854 4033 467.08 291.77 NaN NaN Blink 3683300795 NA
4855 4034 462.62 292.44 NaN NaN Blink 3683317589 NA
4855 4034 451.54 325.21 NaN NaN Blink 3683334014 NA
4856 4035 NaN NaN NaN NaN Blink 3683350523 NA
4856 4035 NaN NaN NaN NaN Blink 3683367161 NA
4857 4036 NaN NaN NaN NaN Blink 3683383701 NA
4857 4036 41119.69 -9819.36 NaN NaN Blink 3683400420 NA
4858 4036 1219.97 783.69 NaN NaN Blink 3683416928 NA
4858 4036 432.46 300.87 NaN NaN Blink 3683433592 NA
4858 4036 397.94 293.06 NaN NaN Blink 3683450138 NA
4859 4037 406.61 287.16 NaN NaN Blink 3683466831 NA
4860 4038 410.46 287.73 815.34 474.03 Fixation 3683483472 Scene
4860 4038 408.57 288.91 813.38 475.23 Fixation 3683499830 Scene
4860 4038 412.56 292.43 816.97 479.03 Fixation 3683516583 Scene
4861 4039 411.99 294.46 817.66 476.41 Fixation 3683533075 Scene
4862 4040 410.97 298.6 819.72 475.46 Fixation 3683549674 Scene
4862 4040 411.95 296.79 820.75 473.63 Fixation 3683566307 Scene
4863 4040 411.36 297.96 819.39 471.41 Fixation 3683582865 Scene
4863 4040 410.14 299.78 818.04 473.25 Fixation 3683599488 Scene
4864 4041 409.76 300.86 821.71 472.06 Fixation 3683616307 Scene
4864 4041 408.94 299.52 820.96 470.7 Fixation 3683632629 Scene
4865 4042 408.77 297.22 819.42 469.94 Fixation 3683649332 Scene
4865 4042 408.18 296.41 818.92 469.08 Fixation 3683666007 Scene
4866 4043 408.42 291.77 824.22 463.68 Fixation 3683682362 Scene
4866 4043 408.14 291.18 823.94 463.09 Fixation 3683699083 Scene
4866 4043 407.5 287.87 NaN NaN Saccade 3683715859 NA
4867 4044 406.69 301.27 NaN NaN Saccade 3683732265 NA
4868 4045 401.52 461.87 NaN NaN Saccade 3683748789 NA
4868 4045 390.45 567.09 NaN NaN Saccade 3683765419 NA
4869 4045 379.08 675.08 NaN NaN Saccade 3683782087 NA
4869 4045 373.74 698.39 NaN NaN Saccade 3683798627 NA
4870 4046 373.82 699.46 NaN NaN Fixation 3683815175 In-vehicle:speedometer
4870 4046 373.84 695.59 NaN NaN Fixation 3683831792 In-vehicle:speedometer
4871 4047 371.24 696.02 NaN NaN Fixation 3683848415 In-vehicle:speedometer
4871 4047 375.73 691.12 NaN NaN Fixation 3683867390 In-vehicle:speedometer
4872 4048 375.79 677.53 NaN NaN Fixation 3683898121 In-vehicle:speedometer
4872 4048 375.16 679.62 NaN NaN Fixation 3683914794 In-vehicle:speedometer
4873 4049 374.61 683.86 NaN NaN Fixation 3683931375 In-vehicle:speedometer
4873 4049 374.32 685.81 NaN NaN Fixation 3683947991 In-vehicle:speedometer
4874 4050 373.85 686.3 NaN NaN Fixation 3683964529 In-vehicle:speedometer
4875 4050 373.01 687.42 NaN NaN Saccade 3683981149 NA
4875 4050 346.02 701.43 NaN NaN Saccade 3683997841 NA
4876 4051 334.95 682.7 NaN NaN Saccade 3684014338 NA
4876 4051 331.63 687.49 NaN NaN Fixation 3684030935 In-vehicle:speedometer
4877 4052 332.48 681.72 NaN NaN Fixation 3684047591 In-vehicle:speedometer
4877 4052 332.65 679.4 NaN NaN Fixation 3684064193 In-vehicle:speedometer
4878 4053 333.07 677.01 NaN NaN Fixation 3684080722 In-vehicle:speedometer
4878 4053 332.98 679.24 NaN NaN Fixation 3684097382 In-vehicle:speedometer
4879 4054 331.79 680.09 NaN NaN Fixation 3684113947 In-vehicle:speedometer
4879 4054 332.95 675.15 NaN NaN Fixation 3684130531 In-vehicle:speedometer
4880 4055 332.69 676.22 NaN NaN Fixation 3684147198 In-vehicle:speedometer
4880 4055 332.49 679.85 NaN NaN Fixation 3684163808 In-vehicle:speedometer
4881 4055 327.9 681.83 NaN NaN Fixation 3684180263 In-vehicle:speedometer
4881 4055 331.81 678.24 NaN NaN Fixation 3684196868 In-vehicle:speedometer
4882 4056 332.26 676.31 NaN NaN Fixation 3684213575 In-vehicle:speedometer
4882 4056 333.8 668.92 NaN NaN Fixation 3684230124 In-vehicle:speedometer
4883 4057 333.42 670.24 NaN NaN Saccade 3684246641 NA
4883 4057 322.41 685.5 NaN NaN Saccade 3684263302 NA
4884 4058 320.95 685.12 NaN NaN Fixation 3684279938 In-vehicle:speedometer
4884 4058 319.83 692.63 NaN NaN Fixation 3684296514 In-vehicle:speedometer
4885 4059 319.33 692.18 NaN NaN Fixation 3684313093 In-vehicle:speedometer
4885 4059 319.54 686.36 NaN NaN Fixation 3684329666 In-vehicle:speedometer
4886 4060 318.28 689.87 NaN NaN Fixation 3684346293 In-vehicle:speedometer
4886 4060 315.11 692.59 NaN NaN Saccade 3684362936 NA
4887 4060 351.38 667.53 NaN NaN Saccade 3684379519 NA
4887 4060 418.08 530.33 NaN NaN Saccade 3684396016 NA
4888 4061 455.38 408.53 NaN NaN Saccade 3684412688 NA
4888 4061 313.1 262.92 NaN NaN Saccade 3684429342 NA
4888 4061 471.8 303.12 NaN NaN Saccade 3684446001 NA
4889 4062 475.03 298.24 899.68 494.92 Fixation 3684462424 Scene
4890 4063 475.07 295.08 905.08 490.59 Fixation 3684479074 Scene
4890 4063 479.93 332.45 908.25 529.74 Fixation 3684495718 Scene
4891 4064 478.08 291.08 908.86 487.38 Fixation 3684512252 Scene
4891 4064 477.84 288.12 908.78 484.3 Fixation 3684528798 Scene
