frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5545 4613 531.67 368.42 NaN NaN Saccade 2343538333 NA
5546 4614 529.93 366.81 NaN NaN Saccade 2343554929 NA
5546 4614 172.62 450.19 NaN NaN Saccade 2343571446 NA
5547 4615 1842.41 1905.85 NaN NaN Saccade 2343588096 NA
5547 4615 483.5 473.37 NaN NaN Saccade 2343604681 NA
5548 4616 482.57 473.71 940.64 759.79 Fixation 2343621228 Scene
5548 4616 481.93 472.12 939.98 758.17 Fixation 2343637799 Scene
5549 4616 481.66 470.63 913.78 806.92 Fixation 2343654404 Scene
5549 4616 480.73 471.43 912.68 807.99 Fixation 2343671089 Scene
5550 4617 481.82 471.87 928.47 784.55 Fixation 2343687619 Scene
5550 4617 480.93 474.36 927.34 787.75 Fixation 2343704197 Scene
5551 4618 480.23 474.79 928.79 779.37 Fixation 2343720676 Scene
5551 4618 478.99 475.69 927.4 780.59 Fixation 2343737382 Scene
5552 4619 480.47 476.16 928.72 782.99 Fixation 2343753996 Scene
5552 4619 480.74 475.76 929.02 782.52 Fixation 2343770678 Scene
5553 4620 480.49 477.7 912.09 787.12 Fixation 2343787187 Scene
5553 4620 482.69 477.87 914.46 787.12 Fixation 2343803877 Scene
5554 4621 482.3 477.57 932.73 761.83 Fixation 2343820349 Scene
5554 4621 482.27 475.62 932.71 759.9 Fixation 2343837016 Scene
5555 4621 483.01 476.57 930.95 772.37 Fixation 2343853661 Scene
5555 4621 483.19 476.83 931.14 772.63 Fixation 2343870219 Scene
5556 4622 483.72 476.83 926.66 775.73 Fixation 2343886865 Scene
5556 4622 484.24 478.47 927.18 777.46 Fixation 2343903464 Scene
5557 4623 482.74 477.08 925.79 777.35 Fixation 2343919962 Scene
5557 4623 483.73 476.96 926.88 777.12 Fixation 2343936538 Scene
5558 4624 482.6 477.62 920.78 774.49 Fixation 2343953212 Scene
5558 4624 486.22 477.23 924.71 773.71 Fixation 2343969773 Scene
5558 4624 484.13 476.96 922.45 773.66 Fixation 2343986441 Scene
5559 4625 484.44 476.67 906.77 784.07 Fixation 2344002881 Scene
5560 4626 485.14 474.84 918.7 744.02 Fixation 2344019437 Scene
5560 4626 487.36 476.29 920.9 745.08 Fixation 2344036252 Scene
5561 4626 487.35 476.33 905.27 768.24 Fixation 2344052840 Scene
5561 4626 488.67 475.29 906.78 767.03 Fixation 2344069303 Scene
5562 4627 488.56 475.43 907.51 769.94 Fixation 2344086023 Scene
5562 4627 489.58 476.66 908.57 771.12 Fixation 2344102577 Scene
5563 4628 489.65 475.78 894.86 813.26 Fixation 2344119069 Scene
5563 4628 490.33 476.25 895.63 813.83 Fixation 2344135721 Scene
5564 4629 490.68 475.34 901.62 790.44 Fixation 2344152451 Scene
5564 4629 492.27 474.89 903.44 789.77 Fixation 2344168950 Scene
5565 4630 493.61 474.03 900.84 773.32 Fixation 2344185684 Scene
5565 4630 494.55 474.67 901.86 773.88 Fixation 2344202192 Scene
5566 4631 495.18 475.94 896.77 790.53 Fixation 2344218589 Scene
5566 4631 494.02 475.7 895.43 790.37 Fixation 2344235324 Scene
5567 4631 494.4 476.67 912.02 747.31 Fixation 2344251950 Scene
5567 4631 493.7 476.13 911.31 746.81 Fixation 2344268563 Scene
5568 4632 495.31 476.14 893.59 784.81 Fixation 2344285101 Scene
5568 4632 493.69 476.39 891.76 785.22 Fixation 2344301681 Scene
5569 4633 493.23 477.21 890.48 774.07 Fixation 2344318229 Scene
5569 4633 495.47 480.23 892.98 777.21 Fixation 2344334898 Scene
5570 4634 497.89 485.56 887.38 791.27 Fixation 2344351442 Scene
5570 4634 499.39 486.53 889.04 792.2 Fixation 2344368196 Scene
5571 4635 498.96 486.53 883.85 799.31 Fixation 2344384729 Scene
5571 4635 498.45 486.63 883.26 799.48 Fixation 2344401307 Scene
5572 4635 497.47 486.44 890.57 764.36 Fixation 2344417887 Scene
5572 4635 499.21 486.61 892.52 764.22 Fixation 2344434418 Scene
5573 4636 498.28 488.61 882.39 769.41 Fixation 2344451056 Scene
5573 4636 496.92 488.17 880.9 769.21 Fixation 2344467694 Scene
5573 4636 497.34 489.03 881.34 770 Fixation 2344484345 Scene
5574 4637 498.25 488.29 889.04 765.22 Fixation 2344500804 Scene
5575 4638 497.82 487.73 869.37 788.68 Fixation 2344517390 Scene
5575 4638 498.63 487.69 870.27 788.55 Fixation 2344533983 Scene
5576 4639 499.07 487.3 870.93 787.02 Fixation 2344550701 Scene
5576 4639 498.51 486.9 870.3 786.65 Fixation 2344567219 Scene
5577 4640 498.22 486.56 875.5 794.84 Fixation 2344583832 Scene
5577 4640 497.42 487.01 874.55 795.49 Fixation 2344600411 Scene
5578 4640 497.88 486.48 883.4 750.58 Fixation 2344616924 Scene
5578 4640 498.22 486.82 883.75 750.89 Fixation 2344633589 Scene
5579 4641 498.65 486.51 862.65 785.71 Fixation 2344650204 Scene
5579 4641 495.4 487.89 NaN NaN Saccade 2344666777 NA
5580 4642 488 482.38 NaN NaN Saccade 2344683356 NA
5580 4642 489.3 478.38 860.47 772.78 Fixation 2344699965 Scene
5581 4643 488.12 479.11 851.79 783.4 Fixation 2344716525 Scene
5581 4643 488.64 478.2 852.4 782.33 Fixation 2344733113 Scene
5582 4644 487.2 480.3 844.08 790.09 Fixation 2344749779 Scene
5582 4644 488.16 480.84 845.05 790.67 Fixation 2344766414 Scene
5583 4645 486.4 479.65 886.51 753.25 Fixation 2344782947 Scene
5583 4645 489.62 479.94 889.79 753.49 Fixation 2344799574 Scene
5584 4645 487.71 478.96 851.6 770.97 Fixation 2344816111 Scene
5584 4645 490.73 477.58 854.95 769.18 Fixation 2344832744 Scene
5585 4646 490.88 477.99 868.09 742.96 Fixation 2344849317 Scene
5585 4646 491.76 477.83 868.97 742.79 Fixation 2344865989 Scene
5586 4647 492.23 478.46 869.05 767.44 Fixation 2344882570 Scene
5586 4647 493.67 479.89 870.49 769 Fixation 2344899176 Scene
5587 4648 492.51 480.91 849.39 799.83 Fixation 2344915708 Scene
5587 4648 481.69 480.52 837.1 799.79 Fixation 2344932276 Scene
5588 4649 495.2 480.27 854.88 793.4 Fixation 2344948935 Scene
5588 4649 495.92 481.61 855.66 794.98 Fixation 2344965549 Scene
5588 4649 494.84 480.98 854.44 794.3 Fixation 2344982236 Scene
5589 4650 495.94 481.21 844.86 788.51 Fixation 2344998665 Scene
5590 4650 497.02 482.44 856.5 796.14 Fixation 2345015237 Scene
5590 4650 497.17 484.22 856.59 798.39 Fixation 2345031879 Scene
5591 4651 498.98 483.41 890.23 746.95 Fixation 2345048616 Scene
5591 4651 500.91 483.59 892.04 747.1 Fixation 2345065057 Scene
5592 4652 501.72 484.53 872.91 766.02 Fixation 2345081685 Scene
5592 4652 502.68 486.48 873.91 767.93 Fixation 2345098306 Scene
5593 4653 502.85 486.83 877.88 707.74 Fixation 2345114888 Scene
5593 4653 503.14 484.43 878.11 705.97 Fixation 2345131507 Scene
5594 4654 504.46 485.29 881.52 793.5 Fixation 2345148056 Scene
5594 4654 492.64 482.87 867.22 792.31 Fixation 2345164688 Scene
5595 4655 506.19 482.4 866.63 789.46 Fixation 2345181302 Scene
5595 4655 508.29 480.81 868.96 787.32 Fixation 2345197820 Scene
5596 4655 507.44 479.78 879.48 779.77 Fixation 2345214380 Scene
5596 4655 508.18 477.09 880.14 776.44 Fixation 2345231071 Scene
5597 4656 509.06 475.48 877.46 766.5 Fixation 2345247703 Scene
5597 4656 507.9 474.13 876.09 765.2 Fixation 2345264268 Scene
5598 4657 509.07 475.37 878.11 755.73 Fixation 2345280836 Scene
5598 4657 507.54 475.19 876.5 755.7 Fixation 2345297427 Scene
5599 4658 506.47 474.07 NaN NaN Saccade 2345313924 NA
5599 4658 522.43 483.08 NaN NaN Saccade 2345330638 NA
5600 4659 562.19 498.81 NaN NaN Saccade 2345347252 NA
5600 4659 562.05 501.54 938.79 760.21 Fixation 2345363811 Scene
5601 4660 562.54 503.38 920.65 794.74 Fixation 2345380452 Scene
5601 4660 562.53 502.84 920.62 794.13 Fixation 2345397097 Scene
5602 4660 561.81 502.49 939.94 757 Fixation 2345413508 Scene
5602 4660 560.49 502.42 938.67 757.05 Fixation 2345430077 Scene
5603 4661 559.37 503.28 936.28 796.6 Fixation 2345446856 Scene
5603 4661 557.97 504.73 934.97 798.55 Fixation 2345463438 Scene
5603 4661 556.89 503.62 933.67 797.42 Fixation 2345480084 Scene
5604 4662 556.6 504.68 931.75 789.8 Fixation 2345496513 Scene
5605 4663 555.64 503.91 931.19 793.67 Fixation 2345513223 Scene
5605 4663 555.17 506.12 930.9 796.19 Fixation 2345529719 Scene
5606 4664 554.2 505.74 945.21 802.69 Fixation 2345546269 Scene
5606 4664 553.94 506.21 NaN NaN Saccade 2345562929 NA
5607 4665 556.36 507.64 NaN NaN Saccade 2345579656 NA
5607 4665 546.11 510.48 NaN NaN Saccade 2345596180 NA
5608 4665 546.35 509.89 940.49 740.63 Fixation 2345612689 Scene
5608 4665 546.16 510.66 940.41 741.22 Fixation 2345629226 Scene
5608 4665 545.41 510.66 939.73 741.27 Fixation 2345645870 Scene
5609 4666 545.04 510.66 915.43 811.1 Fixation 2345662575 Scene
5610 4667 547.46 514.19 941.62 805.39 Fixation 2345679043 Scene
5610 4667 545.85 515.33 940.03 806.98 Fixation 2345695665 Scene
5611 4668 546.41 516.49 948.86 802.52 Fixation 2345712297 Scene
5611 4668 542.95 516.28 945.05 803.04 Fixation 2345728852 Scene
5612 4669 533.21 514.04 934.54 810.73 Fixation 2345745549 Scene
5612 4669 542.22 517.64 945.08 812.99 Fixation 2345762163 Scene
5613 4670 543.17 517.15 949.33 778.66 Fixation 2345778783 Scene
5613 4670 541.73 515.81 947.65 777.77 Fixation 2345795320 Scene
5614 4670 542.21 515.13 948.54 786.94 Fixation 2345811956 Scene
5614 4670 542.63 516.11 949.13 787.86 Fixation 2345828464 Scene
5614 4670 541.96 518.68 NaN NaN Saccade 2345845054 NA
5615 4671 518.04 507.48 NaN NaN Saccade 2345861754 NA
5616 4672 501.73 499.83 NaN NaN Saccade 2345878329 NA
5616 4672 502.14 500.84 903.43 781.05 Fixation 2345894747 Scene
5617 4673 499.89 501.24 913.52 782.81 Fixation 2345911452 Scene
5617 4673 499.47 500.82 912.97 782.47 Fixation 2345927975 Scene
5618 4674 499.34 501.58 910.55 763.2 Fixation 2345944600 Scene
5618 4674 498.77 501.74 910.03 763.43 Fixation 2345961299 Scene
5618 4674 497.4 500.67 908.54 762.63 Fixation 2345978050 Scene
5619 4675 496.43 499.59 913.97 774.98 Fixation 2345994454 Scene
5620 4675 495.28 498.36 914.07 770.91 Fixation 2346011057 Scene
5620 4675 494.31 496.94 912.75 769.65 Fixation 2346027538 Scene
5620 4675 494.74 496 913.03 768.58 Fixation 2346044190 Scene
5621 4676 495.86 494.32 896.34 788.35 Fixation 2346060654 Scene
5622 4677 496.3 493.58 913.74 772.19 Fixation 2346077271 Scene
5622 4677 495.84 493.34 913.2 772.05 Fixation 2346093882 Scene
5623 4678 495.51 492.3 880.45 795 Fixation 2346110511 Scene
5623 4678 495.45 493.6 880.29 796.75 Fixation 2346127051 Scene
5624 4679 495.45 494.64 910.76 763.38 Fixation 2346143659 Scene
5624 4679 496.77 494.94 912.25 763.36 Fixation 2346160271 Scene
5625 4680 497.2 495.55 933.33 757.02 Fixation 2346176891 Scene
5625 4680 498.59 496.78 935.25 757.99 Fixation 2346193399 Scene
5626 4680 499.33 496.99 905.8 768.66 Fixation 2346210004 Scene
5626 4680 500.9 497.01 907.42 768.36 Fixation 2346226645 Scene
5626 4680 501.06 497.99 907.71 769.38 Fixation 2346243320 Scene
5627 4681 502.43 496.82 909.66 767.21 Fixation 2346259860 Scene
5627 4681 503.12 495.82 910.23 766.05 Fixation 2346276397 Scene
5628 4682 502.75 496.32 923.33 761.8 Fixation 2346293015 Scene
5629 4683 502.24 493.99 907.45 773.54 Fixation 2346309631 Scene
5629 4683 503.19 494.71 908.54 774.09 Fixation 2346326287 Scene
5630 4684 502.34 494.65 941.31 741.05 Fixation 2346342781 Scene
5630 4684 503.48 493.66 942.27 739.9 Fixation 2346359379 Scene
5631 4685 505.26 494.13 933.2 745.98 Fixation 2346376026 Scene
5631 4685 504.58 492.99 932.34 744.98 Fixation 2346392653 Scene
5632 4685 505.74 493.87 920.7 763.42 Fixation 2346409151 Scene
5632 4685 505.58 493.87 NaN NaN Saccade 2346425796 NA
5632 4685 502.89 490.43 NaN NaN Saccade 2346442615 NA
5633 4686 500.33 487.32 NaN NaN Saccade 2346459204 NA
5633 4686 501.75 487.61 919.22 757.18 Fixation 2346475663 Scene
5634 4687 501.7 486.49 919.04 753.22 Fixation 2346492292 Scene
5635 4688 500.83 485.86 909.58 759.02 Fixation 2346508990 Scene
5635 4688 501.65 484.59 910.27 757.49 Fixation 2346525470 Scene
5636 4689 501.44 484.44 912.92 760.65 Fixation 2346542202 Scene
5636 4689 501.76 484.58 913.27 760.75 Fixation 2346558695 Scene
5637 4690 501.32 483.35 928.73 747.43 Fixation 2346575329 Scene
5637 4690 500.41 482.4 927.59 746.69 Fixation 2346591915 Scene
5638 4690 499.43 483.11 927.45 749.9 Fixation 2346608541 Scene
5638 4690 499.84 482.35 927.74 749.02 Fixation 2346625063 Scene
5639 4691 499.77 481.03 920.28 754.35 Fixation 2346641705 Scene
5639 4691 499.55 480.07 919.89 753.39 Fixation 2346658250 Scene
5640 4692 498.73 479.35 918.51 752.68 Fixation 2346674986 Scene
5640 4692 499.12 479.98 919.02 753.24 Fixation 2346691415 Scene
5641 4693 498.81 479.18 914.12 756.25 Fixation 2346708039 Scene
5641 4693 500.27 479.44 915.68 756.24 Fixation 2346724624 Scene
5642 4694 499.87 479.86 907.41 769.39 Fixation 2346741300 Scene
5642 4694 499.35 479.38 906.81 768.97 Fixation 2346757832 Scene
5643 4695 499.93 479.75 910.4 771.72 Fixation 2346774396 Scene
5643 4695 500.97 479.73 911.51 771.52 Fixation 2346791005 Scene
5644 4695 501.65 478.29 934.71 748.58 Fixation 2346807536 Scene
5644 4695 501.87 478.28 934.95 748.53 Fixation 2346824174 Scene
5645 4696 501.79 475.89 913.17 762.27 Fixation 2346840822 Scene
5645 4696 502.21 475.62 913.58 761.93 Fixation 2346857372 Scene
5646 4697 502.55 476.23 916.85 766.32 Fixation 2346874017 Scene
5646 4697 501.04 475.54 915.19 765.83 Fixation 2346890647 Scene
5647 4698 501.1 476.65 938.71 748.83 Fixation 2346907136 Scene
5647 4698 502.01 476 939.62 747.96 Fixation 2346923693 Scene
5648 4699 502.32 476.68 930.53 753.42 Fixation 2346940419 Scene
5648 4699 501.58 478.46 929.95 755.28 Fixation 2346957025 Scene
5648 4699 500.03 478.2 928.29 755.26 Fixation 2346973465 Scene
5649 4700 501.22 480.38 929.17 765.71 Fixation 2346990203 Scene
5650 4700 500.03 480.8 939.2 759.66 Fixation 2347006818 Scene
5650 4700 500.67 482.58 940.15 761.45 Fixation 2347023367 Scene
5650 4700 500.59 482.17 940.01 761.02 Fixation 2347039978 Scene
5651 4701 500.45 482.29 934.58 764.39 Fixation 2347056612 Scene
5652 4702 500.09 482.87 913.45 779.57 Fixation 2347073201 Scene
5652 4702 501.21 482.7 914.62 779.27 Fixation 2347089856 Scene
5653 4703 501.51 482.96 932.49 772.94 Fixation 2347106341 Scene
5653 4703 503.67 485.07 935.05 774.84 Fixation 2347122819 Scene
5654 4704 505.06 483.77 922.43 780.33 Fixation 2347139460 Scene
5654 4704 505.92 486.42 923.49 782.94 Fixation 2347156196 Scene
5655 4705 506.4 486.88 930.45 784.16 Fixation 2347172843 Scene
5655 4705 506.68 485.37 930.66 782.52 Fixation 2347189279 Scene
5656 4705 507.66 486.79 952.89 768.97 Fixation 2347206016 Scene
5656 4705 507.61 486.91 952.85 769.1 Fixation 2347222406 Scene
5656 4705 505.89 487.61 951.04 770.11 Fixation 2347239179 Scene
5657 4706 508.01 488 939.52 775.52 Fixation 2347255654 Scene
5658 4707 508.33 486.57 NaN NaN Saccade 2347272338 NA
5658 4707 503.04 486.34 NaN NaN Saccade 2347288884 NA
5659 4708 504 485.88 949.46 757.82 Fixation 2347305478 Scene
5659 4708 507.9 485.15 953.55 756.61 Fixation 2347322023 Scene
5660 4709 509.71 481.38 932.1 773.02 Fixation 2347338694 Scene
5660 4709 507.99 481.59 930.26 773.41 Fixation 2347355363 Scene
5661 4710 510.4 478 943.57 759.08 Fixation 2347371931 Scene
5661 4710 511.42 477.96 944.69 758.91 Fixation 2347388557 Scene
5662 4710 509.49 477.99 949.86 747.14 Fixation 2347405137 Scene
5662 4710 510.57 477.92 951 746.95 Fixation 2347421592 Scene
5662 4710 510.25 474.39 950.3 743.52 Fixation 2347438380 Scene
5663 4711 509.45 472.74 949.16 748.97 Fixation 2347454900 Scene
5663 4711 507.63 471.96 947.04 748.34 Fixation 2347471418 Scene
5664 4712 507.52 472.97 NaN NaN Saccade 2347488053 NA
5665 4713 473.78 482.96 NaN NaN Saccade 2347504690 NA
5665 4713 469.53 484.38 NaN NaN Saccade 2347521334 NA
5666 4714 469.27 484.46 889.14 792.69 Fixation 2347537815 Scene
5666 4714 470.57 484.18 890.58 792.25 Fixation 2347554504 Scene
5667 4715 469.72 482.86 882.33 794.93 Fixation 2347570998 Scene
5667 4715 469.81 482.33 882.46 794.21 Fixation 2347587689 Scene
5668 4715 470.83 482.72 910.65 761.48 Fixation 2347604286 Scene
5668 4715 472.88 482.75 913.01 761.27 Fixation 2347620716 Scene
5668 4715 470.36 483.29 910.15 762.14 Fixation 2347637397 Scene
5669 4716 469.88 482.24 891.5 770.59 Fixation 2347654027 Scene
5670 4717 465.14 483.14 868.81 804.21 Fixation 2347670547 Scene
5670 4717 454.4 481.47 857.53 802.56 Fixation 2347687196 Scene
5670 4717 468.16 480.57 872.35 800.86 Fixation 2347703758 Scene
5671 4718 467.79 481.75 875.71 804.86 Fixation 2347720340 Scene
5672 4719 458.92 479.69 NaN NaN Saccade 2347737102 NA
5672 4719 463.17 482.46 NaN NaN Saccade 2347753542 NA
5673 4719 430.42 488.99 NaN NaN Saccade 2347770161 NA
5673 4719 426.69 494.24 NaN NaN Saccade 2347786775 NA
5674 4720 426.88 495.26 819.82 810.9 Fixation 2347803413 Scene
5674 4720 427.56 496.82 820.3 812.32 Fixation 2347819961 Scene
5674 4720 427.93 492.85 820.98 808.66 Fixation 2347836516 Scene
5675 4721 426.39 498.36 871.15 807.91 Fixation 2347853126 Scene
5676 4722 425.17 496.86 821.59 831.07 Fixation 2347869762 Scene
5676 4722 424.8 496.12 821.28 830.21 Fixation 2347886331 Scene
5676 4722 424.51 497.4 820.82 831.74 Fixation 2347902944 Scene
5677 4723 421.99 499.84 848.39 803.91 Fixation 2347919474 Scene
5678 4724 420.63 502.05 821.21 824.96 Fixation 2347936190 Scene
5678 4724 418.83 505.75 NaN NaN Saccade 2347952779 NA
5678 4724 428.66 496.61 NaN NaN Saccade 2347969348 NA
5679 4724 480.59 485.9 NaN NaN Saccade 2347986017 NA
5679 4724 497.76 481.73 NaN NaN Saccade 2348002538 NA
5680 4725 497.07 483.72 924.9 803.25 Fixation 2348019103 Scene
5680 4725 493.59 483.6 920.92 803.31 Fixation 2348035712 Scene
5681 4726 493.04 484.7 903.79 806.03 Fixation 2348052344 Scene
5682 4727 496.12 479.39 895.83 806.16 Fixation 2348068990 Scene
5682 4727 495.61 477.44 895.63 803.65 Fixation 2348085542 Scene
5683 4728 494.02 480.95 901.68 787.93 Fixation 2348102119 Scene
5683 4728 493.3 482.49 900.8 789.6 Fixation 2348118574 Scene
5683 4728 492.02 483.75 899.35 791.01 Fixation 2348135423 Scene
5684 4729 494.19 479.1 898 753.3 Fixation 2348151982 Scene
5685 4729 492.8 476.27 916.64 767.64 Fixation 2348168553 Scene
5685 4729 492.97 475.04 916.85 766.38 Fixation 2348185084 Scene
5686 4730 493.54 474.59 917.02 766.68 Fixation 2348201656 Scene
5686 4730 492.56 475.87 915.93 768.07 Fixation 2348218151 Scene
5686 4730 493.59 474.7 917.06 766.79 Fixation 2348234982 Scene
5687 4731 492.37 471.13 901.96 777.01 Fixation 2348251439 Scene
5687 4731 493.42 468.79 903.25 774.42 Fixation 2348268050 Scene
5688 4732 492.21 471.45 907.85 771 Fixation 2348284691 Scene
5689 4733 492.4 471.02 919.52 766.95 Fixation 2348301269 Scene
5689 4733 492.72 471.79 919.85 767.79 Fixation 2348317678 Scene
5690 4734 491.09 472.38 909.72 768.68 Fixation 2348334404 Scene
5690 4734 491.49 472.85 910.13 769.16 Fixation 2348350999 Scene
5691 4734 491.41 471.59 915.53 752.75 Fixation 2348367570 Scene
5691 4734 492.3 471.36 NaN NaN Saccade 2348384377 NA
5692 4735 508.58 476.35 NaN NaN Saccade 2348400736 NA
5692 4735 509 477.51 940.03 764.81 Fixation 2348417694 Scene
5692 4735 508.45 478.09 939.41 765.47 Fixation 2348434043 Scene
5693 4736 508.91 480.96 938.21 767.4 Fixation 2348450703 Scene
5693 4736 509.13 482.25 938.4 768.74 Fixation 2348467223 Scene
5694 4737 510.24 483.84 943.03 772.14 Fixation 2348483757 Scene
5694 4737 508.77 484.38 941.4 772.82 Fixation 2348500446 Scene
5695 4738 507.54 490.51 949.56 783.3 Fixation 2348516962 Scene
5696 4739 506.9 489.74 931.2 785.33 Fixation 2348533579 Scene
5696 4739 506 489.91 930.22 785.55 Fixation 2348550168 Scene
5697 4739 506.22 490.97 932.91 783.23 Fixation 2348566807 Scene
5697 4739 506.78 491.65 933.48 783.91 Fixation 2348583427 Scene
5697 4739 507.67 493.1 934.37 785.38 Fixation 2348599956 Scene
5698 4740 507.86 494.15 933.72 786.08 Fixation 2348616460 Scene
5698 4740 506.71 493.37 932.53 785.32 Fixation 2348633155 Scene
5699 4741 502.36 493.13 936.27 760.87 Fixation 2348649828 Scene
5699 4741 499.64 493.05 933.5 760.91 Fixation 2348666300 Scene
5700 4742 504.14 494.13 929.21 782.76 Fixation 2348682941 Scene
5701 4743 501.62 495.89 925.54 782.87 Fixation 2348699711 Scene
5701 4743 500.69 495.27 924.57 782.27 Fixation 2348716117 Scene
5702 4744 485.27 494.01 NaN NaN Blink 2348732768 NA
5702 4744 488.97 496.68 NaN NaN Blink 2348749326 NA
5703 4744 444.98 607.51 NaN NaN Blink 2348766093 NA
5703 4744 447.38 610.24 NaN NaN Blink 2348782597 NA
5703 4744 NaN NaN NaN NaN Blink 2348799180 NA
5704 4745 418.41 593.23 NaN NaN Blink 2348815662 NA
5704 4745 527.53 390.03 NaN NaN Blink 2348832381 NA
5705 4746 203.95 488.55 NaN NaN Blink 2348848947 NA
5706 4747 527.93 396.84 NaN NaN Blink 2348865448 NA
5706 4747 -722.38 -134.48 NaN NaN Blink 2348882172 NA
5706 4747 530.71 365.04 NaN NaN Blink 2348899739 NA
5707 4748 473.98 494.63 NaN NaN Blink 2348915177 NA
5708 4749 -948.56 -90.35 NaN NaN Blink 2348931863 NA
5708 4749 1884.12 1280.5 NaN NaN Blink 2348948521 NA
5708 4749 420.7 669.32 NaN NaN Blink 2348965058 NA
5709 4749 536.06 429.22 NaN NaN Blink 2348981683 NA
5709 4749 450.41 619.51 NaN NaN Blink 2348998514 NA
5710 4750 532.07 496.68 NaN NaN Blink 2349014912 NA
5710 4750 -1778.3 5686.73 NaN NaN Blink 2349031449 NA
5711 4751 NaN NaN NaN NaN Blink 2349048183 NA
5712 4752 NaN NaN NaN NaN Blink 2349064691 NA
5712 4752 NaN NaN NaN NaN Blink 2349081347 NA
5712 4752 467.43 463.89 NaN NaN Blink 2349097812 NA
5713 4753 479.5 473.27 NaN NaN Blink 2349114401 NA
5714 4754 488.46 479.04 NaN NaN Blink 2349131271 NA
5714 4754 493.18 479.55 NaN NaN Blink 2349147551 NA
5714 4754 490.12 472.2 NaN NaN Blink 2349164223 NA
5715 4754 528.65 363.64 NaN NaN Blink 2349180829 NA
5716 4755 493.17 472.86 NaN NaN Blink 2349197446 NA
5716 4755 488.59 466.16 NaN NaN Blink 2349213980 NA
5716 4755 135.37 885.28 NaN NaN Blink 2349230613 NA
5717 4756 491.15 1017.23 NaN NaN Blink 2349247232 NA
5717 4756 493.34 467.5 NaN NaN Blink 2349263785 NA
5718 4757 -9528.66 -6330.99 NaN NaN Blink 2349280459 NA
5718 4757 525.57 339.74 NaN NaN Blink 2349297032 NA
5719 4758 491.76 456.55 NaN NaN Blink 2349313557 NA
5720 4759 493.71 461.42 NaN NaN Blink 2349330166 NA
5720 4759 495.38 464.73 NaN NaN Blink 2349346826 NA
5720 4759 486.82 463.97 NaN NaN Blink 2349363352 NA
5721 4759 487.19 467.69 NaN NaN Blink 2349379924 NA
5722 4760 142.51 878.85 NaN NaN Blink 2349396913 NA
5722 4760 484.03 466.64 NaN NaN Blink 2349413434 NA
5722 4760 484.51 467.36 NaN NaN Blink 2349429881 NA
5723 4761 486.81 475.27 NaN NaN Blink 2349446452 NA
5723 4761 495.34 475.46 NaN NaN Blink 2349462854 NA
5724 4762 547.55 367.66 NaN NaN Blink 2349479559 NA
5724 4762 513.88 476.84 937.2 789.26 Fixation 2349496168 Scene
5725 4763 548.47 370.31 987.28 655.29 Fixation 2349512785 Scene
5726 4764 516.87 478.38 945.61 763 Fixation 2349529194 Scene
5726 4764 518.16 474.63 947.03 759.25 Fixation 2349546841 Scene
5726 4764 521.67 474.33 950.68 758.93 Fixation 2349562476 Scene
5727 4764 519.93 470.08 938.07 763.62 Fixation 2349579171 Scene
5727 4764 523.09 467.62 941.49 761.09 Fixation 2349595688 Scene
5728 4765 521.75 464.97 950.23 768.68 Fixation 2349612308 Scene
5728 4765 524.19 467.85 952.83 772.14 Fixation 2349628874 Scene
5729 4766 523.4 465.27 943.76 772.87 Fixation 2349645635 Scene
5729 4766 524.79 465.87 NaN NaN Saccade 2349662160 NA
5730 4767 526.7 471.79 NaN NaN Saccade 2349678719 NA
5730 4767 526.18 466.15 956.94 763.86 Fixation 2349695357 Scene
5731 4768 528.51 467.32 943.17 782.76 Fixation 2349711902 Scene
5731 4768 526.48 467.9 940.89 783.49 Fixation 2349728381 Scene
5732 4769 497.02 449.61 NaN NaN Saccade 2349744937 NA
5732 4769 527.63 468.36 NaN NaN Saccade 2349761695 NA
5733 4769 506 465.44 NaN NaN Saccade 2349778327 NA
5733 4769 496.25 464.35 NaN NaN Saccade 2349794894 NA
5733 4769 496.57 467.59 919.19 769.79 Fixation 2349811409 Scene
5733 4769 495.47 465 918.13 766.78 Fixation 2349828062 Scene
5734 4770 497.64 461.56 919.03 754.92 Fixation 2349844701 Scene
5734 4770 498.1 464.33 919.39 757.9 Fixation 2349861247 Scene
5735 4771 498.51 466.88 915.66 774.61 Fixation 2349877788 Scene
5735 4771 497.65 467.1 914.75 774.85 Fixation 2349894428 Scene
5736 4772 498.14 467.17 930.57 785.47 Fixation 2349911948 Scene
5736 4772 498.58 467.19 931.09 785.48 Fixation 2349927560 Scene
5737 4773 498.12 467.07 924.32 782.86 Fixation 2349944264 Scene
5737 4773 498.65 465.28 924.94 780.71 Fixation 2349960833 Scene
5738 4774 499.96 466.51 907.67 793.9 Fixation 2349977386 Scene
5738 4774 499.91 465.5 907.68 792.71 Fixation 2349993948 Scene
5739 4774 499.15 467.64 928.42 786.47 Fixation 2350010578 Scene
5739 4774 499.63 466.41 928.97 784.95 Fixation 2350027127 Scene
5740 4775 497.8 463.4 928.79 768.59 Fixation 2350043690 Scene
5740 4775 500.26 465.38 931.48 770.74 Fixation 2350060481 Scene
5741 4776 501.21 461.97 931.32 779.77 Fixation 2350077033 Scene
5741 4776 500.5 462.49 930.52 780.44 Fixation 2350093570 Scene
5742 4777 503.6 461.85 939.72 746.53 Fixation 2350110181 Scene
