frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4994 4154 496.15 167.04 NaN NaN Saccade 545760911 NA
4994 4154 496.85 163.11 NaN NaN Saccade 545777730 NA
4995 4155 496.58 166.11 968.83 422.29 Fixation 545794411 Scene
4995 4155 497.93 163.39 969.99 419.64 Fixation 545810824 Scene
4996 4155 497.87 165.83 964.48 420.07 Fixation 545827283 Scene
4996 4155 500.02 164.66 966.35 418.89 Fixation 545844320 Scene
4997 4156 499.7 167.95 971.16 420.2 Fixation 545860564 Scene
4997 4156 500.94 169.64 972.6 421.8 Fixation 545877399 Scene
4998 4157 501.41 167.69 970.21 422.41 Fixation 545893797 Scene
4998 4157 500.91 167.08 969.71 421.85 Fixation 545910342 Scene
4999 4158 502.36 169.33 970.12 424.04 Fixation 545926830 Scene
4999 4158 502.37 169.31 NaN NaN Blink 545943550 NA
5000 4159 549.79 156.06 NaN NaN Blink 545960365 NA
5000 4159 633.98 -269.52 NaN NaN Blink 545976647 NA
5001 4160 717.04 110.46 NaN NaN Blink 545993335 NA
5001 4160 738.49 108.06 NaN NaN Blink 546009885 NA
5002 4160 739.01 102.01 1183.34 344.61 Fixation 546026507 Scene
5002 4160 738.47 97.71 1182.55 340.5 Fixation 546043159 Scene
5003 4161 738.88 94.4 1189.21 329.37 Fixation 546059664 Scene
5003 4161 738.88 94.4 1189.21 329.37 Fixation 546076259 Scene
5003 4161 740 91.06 1190.09 325.97 Fixation 546092985 Scene
5004 4162 739.05 84.37 1166.17 331.67 Fixation 546109515 Scene
5004 4162 737.34 86.76 1165.01 333.87 Fixation 546125957 Scene
5005 4163 738.75 85.43 1184.65 316.53 Fixation 546142697 Scene
5006 4164 739.25 82.35 1185.81 345.69 Fixation 546159344 Scene
5006 4164 734.93 81.4 1181.68 344.96 Fixation 546175938 Scene
5007 4165 737.53 78.96 1170.58 323.99 Fixation 546192403 Scene
5007 4165 738.56 73.4 1171.14 318.75 Fixation 546209022 Scene
5008 4165 739.25 75.78 1181.41 306.96 Fixation 546225640 Scene
5008 4165 886.28 -85.07 NaN NaN Saccade 546242298 NA
5009 4166 737.2 74.35 NaN NaN Saccade 546258769 NA
5009 4166 734.91 73.22 NaN NaN Saccade 546275409 NA
5009 4166 736.39 74.42 NaN NaN Saccade 546292119 NA
5010 4167 736.14 74.37 NaN NaN Saccade 546308679 NA
5011 4168 737.7 72.48 NaN NaN Saccade 546325270 NA
5011 4168 736.26 67.37 NaN NaN Saccade 546341773 NA
5012 4169 753.64 7.56 NaN NaN Saccade 546358400 NA
5012 4169 732.82 9.96 1173.53 240.86 Fixation 546375035 Scene
5013 4170 754.58 4.44 1191.18 238.91 Fixation 546391678 Scene
5013 4170 757.76 3.1 1194.09 237.36 Fixation 546408186 Scene
5014 4170 757.39 2.69 1191.65 240.82 Fixation 546424927 Scene
5014 4170 759.81 1.67 1193.71 239.74 Fixation 546441391 Scene
5015 4171 758.91 0.05 1225.11 226.58 Fixation 546458008 Scene
5015 4171 757.04 -3.81 1173.83 218.75 Fixation 546474599 Scene
5015 4171 758.12 -5.72 1173.83 222.25 Fixation 546491098 Scene
5016 4172 759.89 -7.6 1177.33 225.75 Fixation 546507763 Scene
5017 4173 759.15 -9.79 1194.82 211.76 Fixation 546524347 Scene
5017 4173 761.75 -8.98 1194.82 218.75 Fixation 546540906 Scene
5018 4174 758.13 -9.54 1208.81 222.25 Fixation 546557533 Scene
5018 4174 756.18 -15.68 1198.31 197.77 Fixation 546574264 Scene
5019 4175 758.2 -16.64 1208.81 218.75 Fixation 546590821 Scene
5019 4175 755.42 -18.64 1191.32 197.77 Fixation 546607237 Scene
5019 4175 758.75 -23.57 1194.82 211.76 Fixation 546623867 Scene
5020 4175 757.51 -23.61 1201.81 183.78 Fixation 546640554 Scene
5021 4176 759.13 -27.16 1194.82 194.27 Fixation 546657200 Scene
5021 4176 758.05 -24.59 1198.31 194.27 Fixation 546673803 Scene
5021 4176 757.62 -27.65 NaN NaN Saccade 546690361 NA
5022 4177 746.15 -28.21 NaN NaN Saccade 546706967 NA
5023 4178 738.04 -29.11 NaN NaN Saccade 546723462 NA
5023 4178 734.86 -33.34 1191.32 208.26 Fixation 546740157 Scene
5024 4179 734.83 -32.72 1194.82 208.26 Fixation 546756721 Scene
5024 4179 735.53 -31.69 1194.82 211.76 Fixation 546773318 Scene
5025 4180 732.44 -31.96 1166.84 260.72 Fixation 546789963 Scene
5025 4180 735.81 -33.72 1198.31 190.77 Fixation 546806561 Scene
5026 4180 736.18 -32.29 1180.83 204.76 Fixation 546823047 Scene
5026 4180 734.75 -35.84 1166.84 253.72 Fixation 546839644 Scene
5027 4181 734.74 -35.68 1173.83 236.24 Fixation 546856203 Scene
5027 4181 733.42 -38.16 1180.83 243.23 Fixation 546872972 Scene
5027 4181 735.02 -37.22 1187.82 260.72 Fixation 546889507 Scene
5028 4182 728.66 -36.99 NaN NaN Blink 546906047 NA
5029 4183 668.06 2.98 NaN NaN Blink 546922571 NA
5029 4183 579.53 70.46 NaN NaN Blink 546939239 NA
5030 4184 522.06 113.24 NaN NaN Blink 546955947 NA
5030 4184 481.68 146.28 NaN NaN Blink 546972418 NA
5031 4185 NaN NaN NaN NaN Blink 546989017 NA
5031 4185 NaN NaN NaN NaN Blink 547005664 NA
5032 4185 NaN NaN NaN NaN Blink 547022298 NA
5032 4185 NaN NaN NaN NaN Blink 547038807 NA
5033 4186 3153.03 2747.48 NaN NaN Blink 547055338 NA
5033 4186 478.47 157.88 NaN NaN Blink 547072003 NA
5033 4186 495.21 146.16 NaN NaN Blink 547088643 NA
5034 4187 495.21 138.9 NaN NaN Blink 547105126 NA
5034 4187 493.97 140.14 976.24 399.17 Fixation 547121767 Scene
5035 4188 494.27 139.83 976.22 398.7 Fixation 547138469 Scene
5035 4188 494.35 141.25 976.37 400.1 Fixation 547155031 Scene
5036 4189 493.81 140.78 970.48 399.83 Fixation 547171737 Scene
5037 4190 494.67 140.69 979.27 398.52 Fixation 547188181 Scene
5037 4190 495.27 141.22 979.85 399.02 Fixation 547204776 Scene
5038 4190 496.13 141.42 985.84 399.73 Fixation 547221370 Scene
5038 4190 497.93 141.99 987.57 400.18 Fixation 547238129 Scene
5039 4191 499.74 143.93 983.66 403.45 Fixation 547254508 Scene
5039 4191 499.01 147.99 983.02 407.55 Fixation 547271239 Scene
5039 4191 500.74 149.63 984.67 409.1 Fixation 547287722 Scene
5040 4192 501.83 154.19 991.4 408.55 Fixation 547304377 Scene
5041 4193 501.61 155.61 990.97 410.69 Fixation 547320903 Scene
5041 4193 502.83 159.33 992.45 414.19 Fixation 547337550 Scene
5042 4194 503.38 161.31 992.83 414.04 Fixation 547354135 Scene
5042 4194 504.24 160.95 993.62 413.66 Fixation 547370837 Scene
5043 4195 504.56 161.47 992.05 413.13 Fixation 547387285 Scene
5043 4195 504.88 163.43 992.42 415.09 Fixation 547403910 Scene
5043 4195 505.25 162.84 992.75 414.47 Fixation 547420483 Scene
5044 4195 505.27 162.74 991.14 411.01 Fixation 547437142 Scene
5045 4196 504.95 164.96 NaN NaN Saccade 547453671 NA
5045 4196 528.35 152.87 NaN NaN Saccade 547470419 NA
5045 4196 604.3 116.15 NaN NaN Saccade 547487044 NA
5046 4197 695.16 61.44 NaN NaN Saccade 547503564 NA
5046 4197 765.53 17.81 NaN NaN Saccade 547520062 NA
5047 4198 774.97 -6.85 NaN NaN Saccade 547536585 NA
5048 4199 776.74 -4.63 NaN NaN Saccade 547553253 NA
5048 4199 776.03 -15.66 NaN NaN Saccade 547569962 NA
5048 4199 775.41 -16.7 NaN NaN Saccade 547586717 NA
5049 4200 773.27 -22.26 NaN NaN Saccade 547603098 NA
5049 4200 773.55 -30.14 NaN NaN Saccade 547619675 NA
5050 4200 770.81 -32.71 NaN NaN Saccade 547636309 NA
5050 4200 769.63 -35.37 NaN NaN Saccade 547652919 NA
5051 4201 769.57 -41.3 NaN NaN Saccade 547669571 NA
5051 4201 766.5 -43.09 NaN NaN Saccade 547686133 NA
5052 4202 765.83 -44.33 1208.81 222.25 Fixation 547702697 Scene
5052 4202 764.85 -44.94 1219.3 222.25 Fixation 547719223 Scene
5053 4203 763.81 -46.92 1236.78 204.76 Fixation 547735891 Scene
5054 4204 765.46 -47.5 1226.29 211.76 Fixation 547752366 Scene
5054 4204 763.25 -48.23 1229.79 201.27 Fixation 547769113 Scene
5054 4204 763.76 -48.3 1215.8 148.81 Fixation 547785621 Scene
5055 4204 763.51 -54.57 1201.81 159.3 Fixation 547802373 Scene
5056 4205 761.51 -50.93 1215.8 176.78 Fixation 547818716 Scene
5056 4205 760.54 -52.52 1208.81 169.79 Fixation 547835419 Scene
5056 4205 760.94 -53.99 1212.3 169.79 Fixation 547851940 Scene
5057 4206 761.71 -55.81 1219.3 169.79 Fixation 547868633 Scene
5057 4206 763.36 -56.31 1219.3 152.3 Fixation 547885403 Scene
5058 4207 760.87 -57.35 1233.29 169.79 Fixation 547901810 Scene
5058 4207 760.83 -57.22 1236.78 159.3 Fixation 547918319 Scene
5059 4208 762.29 -57.89 1222.8 159.3 Fixation 547935158 Scene
5060 4209 760.57 -57.53 1212.3 159.3 Fixation 547951596 Scene
5060 4209 763.51 -51.17 1198.31 183.78 Fixation 547968272 Scene
5060 4209 761.61 -53.75 1229.79 159.3 Fixation 547984814 Scene
5061 4209 761.56 -51.91 1222.8 152.3 Fixation 548001419 Scene
5062 4210 760.79 -47.27 NaN NaN Saccade 548017872 NA
5062 4210 755.01 -29.25 NaN NaN Saccade 548035313 NA
5062 4210 742.42 -4.39 NaN NaN Saccade 548051322 NA
5063 4211 710.27 37.11 NaN NaN Saccade 548067769 NA
5063 4211 681.14 65.77 NaN NaN Saccade 548084444 NA
5064 4212 675.03 70.63 NaN NaN Saccade 548100935 NA
5064 4212 688.67 37.44 NaN NaN Saccade 548117444 NA
5064 4212 690.12 27.77 NaN NaN Saccade 548134170 NA
5065 4213 688.82 33.9 1184.59 261.84 Fixation 548150831 Scene
5066 4214 688.54 31.58 1181.02 257.36 Fixation 548167543 Scene
5067 4214 688.64 29.78 1173.46 246.23 Fixation 548183953 Scene
5067 4214 690.23 22.2 1174.89 237.87 Fixation 548200544 Scene
5068 4215 690.52 21.35 1160.24 259.6 Fixation 548217116 Scene
5068 4215 691.64 16.63 1160.73 255.49 Fixation 548233815 Scene
5069 4216 692.88 18.3 1183.89 232.63 Fixation 548250426 Scene
5069 4216 693.79 15.02 1184.7 229.33 Fixation 548266898 Scene
5069 4216 694.05 13.24 1184.91 227.56 Fixation 548283531 Scene
5070 4217 693.72 14.72 1156.57 253.93 Fixation 548300197 Scene
5070 4217 695.11 14.87 1157.79 254.02 Fixation 548316625 Scene
5071 4218 693.84 12.27 1186.78 220.1 Fixation 548333393 Scene
5071 4218 693.26 14.61 1186.24 222.49 Fixation 548349904 Scene
5072 4219 694.92 13.81 1177.15 216.44 Fixation 548366830 Scene
5072 4219 693.78 13.31 1175.96 215.98 Fixation 548383084 Scene
5073 4219 694.08 14.2 1155.09 247.14 Fixation 548399687 Scene
5073 4219 694.48 12.84 1155.22 245.99 Fixation 548416252 Scene
5074 4220 694.2 15.01 1185.8 218.75 Fixation 548433028 Scene
5075 4221 694.91 14.38 1188.64 219.62 Fixation 548449465 Scene
5075 4221 695.57 15.97 1189.32 221.19 Fixation 548466056 Scene
5075 4221 696.56 14.94 1190.28 220.08 Fixation 548482647 Scene
5076 4222 696.91 14.75 1189.59 218.08 Fixation 548499336 Scene
5076 4222 695.56 16.87 1188.25 220.42 Fixation 548515852 Scene
5077 4223 697.34 13.92 1170.91 235.89 Fixation 548532456 Scene
5077 4223 698.25 15.66 1171.87 237.48 Fixation 548549176 Scene
5078 4224 698.19 14.85 1189.6 217.54 Fixation 548565663 Scene
5078 4224 698.63 15.27 1190.05 217.96 Fixation 548582449 Scene
5079 4224 699.88 13.69 1170.61 236.98 Fixation 548598830 Scene
5079 4224 701.05 13.8 1171.71 237.06 Fixation 548615335 Scene
5079 4224 700.76 13.82 1171.44 237.08 Fixation 548632070 Scene
5080 4225 699.41 15.68 1171.61 231.86 Fixation 548648697 Scene
5081 4226 700.12 4.24 1195.76 202.93 Fixation 548665174 Scene
5081 4226 699.93 15.15 1195.76 213.97 Fixation 548681835 Scene
5082 4227 702.58 10.46 1179.38 204.32 Fixation 548698578 Scene
5083 4228 699.65 13.18 1194.56 209.97 Fixation 548714993 Scene
5083 4228 702.01 14.18 1196.92 210.86 Fixation 548731659 Scene
5083 4228 697.07 12.12 NaN NaN Saccade 548748248 NA
5084 4229 700.21 13.75 NaN NaN Saccade 548764814 NA
5085 4229 699.42 14.62 1189 215.35 Fixation 548781431 Scene
5085 4229 697.4 3.96 1186.67 204.71 Fixation 548798046 Scene
5085 4229 701.44 11.79 1190.9 212.35 Fixation 548814563 Scene
5086 4230 702.48 4.07 1190.82 205.68 Fixation 548831247 Scene
5086 4230 699.06 16.41 1187.83 218.37 Fixation 548847737 Scene
5087 4231 702.61 15.83 1191.95 209.31 Fixation 548864437 Scene
5087 4231 701.54 12.81 1190.83 206.02 Fixation 548880950 Scene
5088 4232 701.41 14.04 NaN NaN Blink 548897548 NA
5088 4232 704.14 10.91 NaN NaN Blink 548914135 NA
5089 4233 709.72 27.62 NaN NaN Blink 548930806 NA
5089 4233 698.98 37.39 NaN NaN Blink 548947293 NA
5090 4234 698.26 45.36 NaN NaN Blink 548963960 NA
5090 4234 690.39 52.9 NaN NaN Blink 548980682 NA
5091 4234 NaN NaN NaN NaN Blink 548997192 NA
5091 4234 NaN NaN NaN NaN Blink 549013716 NA
5092 4235 679.66 56.26 NaN NaN Blink 549030346 NA
5092 4235 708.56 74.96 NaN NaN Blink 549046893 NA
5093 4236 714.25 51.77 NaN NaN Blink 549063542 NA
5093 4236 708.04 50.97 NaN NaN Blink 549080164 NA
5094 4237 711.74 52.67 1202.5 256.55 Fixation 549096611 Scene
5094 4237 709.76 52.49 1200.5 256.5 Fixation 549113213 Scene
5094 4237 711.28 50.55 1201.96 254.39 Fixation 549129886 Scene
5095 4238 711.46 48.14 1202.42 253.89 Fixation 549146486 Scene
5096 4239 709.74 46.5 1201.27 247.78 Fixation 549163058 Scene
5096 4239 714.85 41.49 1206.33 242.06 Fixation 549179650 Scene
5097 4239 711.91 42.45 1244.22 216.76 Fixation 549196281 Scene
5097 4239 714.45 40.5 1247.16 214.26 Fixation 549212875 Scene
5098 4240 716.83 38.3 1209.21 241.35 Fixation 549229484 Scene
5098 4240 716.81 38.43 1209.2 241.48 Fixation 549246089 Scene
5099 4241 716.74 36.98 1212.54 237.66 Fixation 549262630 Scene
5099 4241 716.93 38.06 1212.74 238.74 Fixation 549279221 Scene
5100 4242 717.63 35.23 1210.12 235.5 Fixation 549295820 Scene
5100 4242 717.25 36.23 1209.77 236.54 Fixation 549312343 Scene
5101 4243 717.04 36.13 1195.29 247.69 Fixation 549329007 Scene
5102 4244 716.53 34.89 1204.97 234.49 Fixation 549345603 Scene
5102 4244 718.49 35.57 1206.92 235.03 Fixation 549362315 Scene
5102 4244 718.67 35.05 1207.08 234.49 Fixation 549378767 Scene
5103 4244 717.72 33.4 1205.42 232.18 Fixation 549395355 Scene
5103 4244 719 35.22 1206.74 233.97 Fixation 549411947 Scene
5104 4245 718.22 36.27 1192.07 249.17 Fixation 549428592 Scene
5104 4245 719.48 34.03 1193.06 246.98 Fixation 549445097 Scene
5105 4246 719.74 33.32 1211.62 230.23 Fixation 549461737 Scene
5105 4246 716.08 32.07 1208.02 229.24 Fixation 549478385 Scene
5106 4247 716.41 33.13 1202.47 232.87 Fixation 549494966 Scene
5106 4247 717.24 33.08 1203.28 232.75 Fixation 549511511 Scene
5107 4248 718.4 30.27 1211.92 230.35 Fixation 549528109 Scene
5107 4248 715.67 32.42 1209.32 232.7 Fixation 549544768 Scene
5108 4249 717.77 30.17 1204.72 227.4 Fixation 549561379 Scene
5108 4249 717.17 31.44 1204.22 228.69 Fixation 549578036 Scene
5109 4249 716.18 33.21 1201.65 235.13 Fixation 549594539 Scene
5109 4249 713.51 31.75 1198.97 233.88 Fixation 549611157 Scene
5109 4249 715.03 32.02 1200.47 234.02 Fixation 549627742 Scene
5110 4250 713.49 32.66 NaN NaN Saccade 549644437 NA
5111 4251 739.22 59.88 NaN NaN Saccade 549660928 NA
5111 4251 745.99 81.54 NaN NaN Saccade 549677611 NA
5112 4252 744.69 83.38 NaN NaN Saccade 549694111 NA
5112 4252 744.98 81.42 1233.85 280.24 Fixation 549710829 Scene
5113 4253 745.01 84.08 1236.06 284.81 Fixation 549727346 Scene
5113 4253 745.72 82.96 1236.73 283.58 Fixation 549743855 Scene
5114 4254 745.18 83.24 1235.67 284.73 Fixation 549760572 Scene
5114 4254 744.82 80.43 1235.16 281.88 Fixation 549777142 Scene
5115 4254 743.54 80.41 1209.07 299.07 Fixation 549793672 Scene
5115 4254 744.64 80.56 1210.07 299.15 Fixation 549810389 Scene
5116 4255 745.45 79.97 1223.51 290.41 Fixation 549826874 Scene
5116 4255 744.99 78.34 1222.9 288.9 Fixation 549843531 Scene
5117 4256 745.31 77.67 1238.45 278.47 Fixation 549860143 Scene
5117 4256 745.82 78.05 1238.98 278.83 Fixation 549876729 Scene
5118 4257 746.32 78.52 1236.48 281.42 Fixation 549893377 Scene
5118 4257 748.1 76.93 NaN NaN Saccade 549909868 NA
5119 4258 750.72 73.24 NaN NaN Saccade 549926516 NA
5119 4258 765.53 21.37 NaN NaN Saccade 549943065 NA
5120 4259 789.83 -48.7 NaN NaN Saccade 549959651 NA
5120 4259 801.08 -84.35 NaN NaN Saccade 549976350 NA
5121 4259 798.13 -96.39 1254.27 124.33 Fixation 549992881 Scene
5121 4259 799.15 -92.99 1236.78 134.82 Fixation 550009414 Scene
5122 4260 798.7 -92.75 1264.76 169.79 Fixation 550025979 Scene
5122 4260 797.53 -94.95 1268.26 162.8 Fixation 550042631 Scene
5123 4261 798.87 -95.33 1271.76 159.3 Fixation 550059282 Scene
5123 4261 797.55 -96.1 1271.76 176.78 Fixation 550075827 Scene
5124 4262 797.56 -95.4 1271.76 183.78 Fixation 550092434 Scene
5124 4262 796.77 -93.74 1285.75 169.79 Fixation 550109028 Scene
5124 4262 797.21 -96.9 1271.76 162.8 Fixation 550125694 Scene
5125 4263 795.29 -97.89 1278.75 148.81 Fixation 550142388 Scene
5126 4264 794.31 -96.75 1275.25 155.8 Fixation 550158876 Scene
5126 4264 796.51 -97.77 1268.26 134.82 Fixation 550175453 Scene
5127 4264 795.53 -97.09 1261.27 152.3 Fixation 550191996 Scene
5127 4264 796.82 -98.81 1268.26 134.82 Fixation 550208678 Scene
5128 4265 797.49 -101.82 1261.27 138.31 Fixation 550225138 Scene
5128 4265 794.2 -99.98 1264.76 138.31 Fixation 550241769 Scene
5129 4266 793.59 -99.52 NaN NaN Saccade 550258439 NA
5129 4266 800.04 -104.45 NaN NaN Saccade 550275097 NA
5130 4267 797.59 -103.33 1264.76 117.33 Fixation 550291583 Scene
5130 4267 800.34 -104.1 1250.77 127.82 Fixation 550308132 Scene
5131 4268 797.07 -98.92 1261.27 120.83 Fixation 550324832 Scene
5131 4268 798.1 -100.52 1257.77 127.82 Fixation 550341406 Scene
5132 4269 802.06 -104.77 1257.77 110.34 Fixation 550358065 Scene
5132 4269 803.12 -101.31 1250.77 127.82 Fixation 550374534 Scene
5133 4269 803.01 -102.81 1250.77 124.33 Fixation 550391201 Scene
5133 4269 803.3 -103.4 1243.78 138.31 Fixation 550407813 Scene
5134 4270 803.07 -101.01 1254.27 124.33 Fixation 550424400 Scene
5134 4270 800.27 -103.85 1254.27 124.33 Fixation 550440845 Scene
5135 4271 802.44 -103.56 1247.28 141.81 Fixation 550457632 Scene
5135 4271 803.13 -103.74 1219.3 138.31 Fixation 550474307 Scene
5136 4272 804.23 -104.33 1226.29 173.29 Fixation 550490878 Scene
5136 4272 803.83 -104.01 1275.25 148.81 Fixation 550507398 Scene
5137 4273 801.44 -104.95 NaN NaN Saccade 550523924 NA
5137 4273 783.61 -89.31 NaN NaN Saccade 550540524 NA
5138 4274 676.86 9.79 NaN NaN Saccade 550557108 NA
5138 4274 568.29 111.86 NaN NaN Saccade 550573844 NA
5139 4274 478.71 173.75 NaN NaN Saccade 550590309 NA
5139 4274 424.7 197.66 NaN NaN Saccade 550606917 NA
5139 4274 422.84 195.43 NaN NaN Saccade 550623541 NA
5140 4275 423.54 194.87 926.62 426.56 Fixation 550640113 Scene
5141 4276 426.08 190.98 932.4 422.06 Fixation 550656722 Scene
5141 4276 426.99 187.36 932.98 418.38 Fixation 550673342 Scene
5142 4277 427.64 187.45 930.6 420.16 Fixation 550689951 Scene
5142 4277 428.4 185.48 931.21 418.1 Fixation 550706491 Scene
5143 4278 429.82 183.01 933.25 417.33 Fixation 550723126 Scene
5143 4278 429.58 181.66 932.92 415.99 Fixation 550739656 Scene
5144 4279 430.95 178.46 937.22 410.73 Fixation 550756296 Scene
5144 4279 432.94 177.91 939.06 410.02 Fixation 550772853 Scene
5145 4279 432.65 175.98 938.72 409.56 Fixation 550789593 Scene
5145 4279 433.82 175.14 939.77 408.67 Fixation 550806045 Scene
5146 4280 434.17 173.71 941.74 405.41 Fixation 550822862 Scene
5146 4280 435.44 171.17 942.98 402.67 Fixation 550839219 Scene
5147 4281 434.37 170.76 941.76 403.28 Fixation 550855863 Scene
5147 4281 434.34 171.51 941.73 404.05 Fixation 550872404 Scene
5147 4281 434.6 171.37 941.98 403.88 Fixation 550889124 Scene
5148 4282 434.55 172.91 940.09 404.75 Fixation 550905663 Scene
5149 4283 434.11 173.94 937.14 410.16 Fixation 550922315 Scene
5149 4283 434.8 172.78 937.66 409.08 Fixation 550938812 Scene
5150 4284 435.04 173.13 933.46 409.08 Fixation 550955373 Scene
5150 4284 435.56 174.78 934.11 410.69 Fixation 550972068 Scene
5151 4284 437.78 174.22 936.58 412.43 Fixation 550988704 Scene
5151 4284 437.48 176.82 936.5 414.99 Fixation 551005166 Scene
5152 4285 438.5 177.45 933.99 415.41 Fixation 551021742 Scene
5152 4285 439.83 176.66 935.22 414.5 Fixation 551038386 Scene
5153 4286 439.7 175.12 935.94 414.37 Fixation 551055147 Scene
5153 4286 439.82 175.49 936.08 414.72 Fixation 551071606 Scene
5154 4287 440.13 175.17 936.6 409.26 Fixation 551088233 Scene
5154 4287 439.28 174.43 935.73 408.59 Fixation 551104777 Scene
5154 4287 438.97 175.05 935.47 409.24 Fixation 551121372 Scene
5155 4288 438.63 174.96 933.92 411.97 Fixation 551138085 Scene
5156 4288 440.03 173.08 932.73 409.46 Fixation 551154626 Scene
5156 4288 439.39 173.06 932.12 409.49 Fixation 551171355 Scene
5157 4289 439.55 172.95 931.74 405.97 Fixation 551187865 Scene
5157 4289 439.33 172.85 931.52 405.89 Fixation 551204429 Scene
5158 4290 439.23 173.71 929.78 407.61 Fixation 551220939 Scene
5158 4290 438.61 173.47 929.18 407.41 Fixation 551237511 Scene
5159 4291 438.91 172.26 926.45 407.62 Fixation 551254313 Scene
5159 4291 439.56 171.46 927.05 406.77 Fixation 551270803 Scene
5160 4292 440.08 169.83 926.77 404.94 Fixation 551287366 Scene
5160 4292 439.94 169.86 926.64 404.98 Fixation 551303962 Scene
5161 4293 439.1 168.43 927.79 403.51 Fixation 551320519 Scene
5161 4293 438.99 168.37 927.68 403.46 Fixation 551337079 Scene
5162 4293 438.29 168.74 925.64 406.17 Fixation 551353806 Scene
5162 4293 438.47 168.54 925.8 405.96 Fixation 551370268 Scene
5163 4294 436.92 168.02 NaN NaN Saccade 551387088 NA
5163 4294 448.36 165 NaN NaN Saccade 551403559 NA
5164 4295 526.06 123.86 NaN NaN Saccade 551420175 NA
5164 4295 604.16 71.8 NaN NaN Saccade 551436568 NA
5165 4296 724.1 4.67 NaN NaN Saccade 551453225 NA
5165 4296 796.14 -22.14 NaN NaN Saccade 551469930 NA
5166 4297 794.4 -24.31 NaN NaN Saccade 551486652 NA
5166 4297 791.1 -24.05 1264.76 180.28 Fixation 551503006 Scene
5167 4298 786.26 -28.63 1236.78 180.28 Fixation 551519661 Scene
5167 4298 784.41 -29.6 1247.28 208.26 Fixation 551536281 Scene
5168 4298 784.24 -28.53 1222.8 225.75 Fixation 551552982 Scene
5168 4298 782.61 -31.84 1236.78 222.25 Fixation 551569496 Scene
5169 4299 780.45 -31.05 1226.29 208.26 Fixation 551586111 Scene
5169 4299 776.64 -33.24 1226.29 204.76 Fixation 551602680 Scene
5169 4299 779.55 -37.27 1229.79 211.76 Fixation 551619256 Scene
5170 4300 779.57 -36.15 1229.79 222.25 Fixation 551635864 Scene
5171 4301 776.99 -37.14 1236.78 190.77 Fixation 551652507 Scene
5171 4301 779.69 -33.84 1240.28 176.78 Fixation 551669229 Scene
5172 4302 778.3 -35.41 1233.29 187.28 Fixation 551685751 Scene
5172 4302 779.03 -34.91 1226.29 183.78 Fixation 551702330 Scene
5173 4303 777.91 -38.18 1229.79 183.78 Fixation 551718730 Scene
5173 4303 777.54 -36.46 1226.29 194.27 Fixation 551735390 Scene
5174 4303 777.82 -42.4 1226.29 173.29 Fixation 551752013 Scene
5174 4303 779.37 -40.99 1229.79 180.28 Fixation 551768673 Scene
5175 4304 777.9 -43.52 1226.29 194.27 Fixation 551785202 Scene
5175 4304 777.74 -44.38 1229.79 180.28 Fixation 551801822 Scene
5176 4305 777.23 -47.9 1229.79 169.79 Fixation 551818426 Scene
5176 4305 777.87 -45.95 1219.3 183.78 Fixation 551835001 Scene
5177 4306 776.32 -51.97 1240.28 166.29 Fixation 551851763 Scene
5177 4306 774.47 -53.72 1212.3 201.27 Fixation 551868387 Scene
5177 4306 775.84 -57.01 1222.8 183.78 Fixation 551884751 Scene
5177 4306 775.65 -57.64 1222.8 180.28 Fixation 551901417 Scene
5178 4307 773.18 -57.49 1233.29 169.79 Fixation 551917918 Scene
5178 4307 773.71 -57.13 1226.29 187.28 Fixation 551934514 Scene
5179 4308 774.73 -56.19 1215.8 173.29 Fixation 551951931 Scene
5179 4308 768.27 -51.99 NaN NaN Saccade 551968030 NA
5180 4308 757.57 -28.06 NaN NaN Saccade 551984466 NA
5180 4308 750.74 -18.04 NaN NaN Saccade 552000914 NA
5181 4309 749.95 -24.16 NaN NaN Saccade 552017525 NA
5181 4309 761 -43.65 NaN NaN Saccade 552034298 NA
5182 4310 764.1 -42.68 NaN NaN Saccade 552051013 NA
5182 4310 767.68 -49.32 NaN NaN Saccade 552067456 NA
5182 4310 766.08 -60.6 NaN NaN Saccade 552083912 NA
5183 4311 767.66 -63.17 1222.8 194.27 Fixation 552100526 Scene
5183 4311 767.01 -66.31 1222.8 190.77 Fixation 552117196 Scene
5184 4312 769.52 -66.85 1219.3 201.27 Fixation 552133786 Scene
5185 4313 770.14 -70.48 1226.29 204.76 Fixation 552150370 Scene
5185 4313 771.42 -73.68 1233.29 204.76 Fixation 552166977 Scene
5186 4313 770.47 -77.04 1229.79 201.27 Fixation 552183594 Scene
5186 4313 773.74 -78.6 1233.29 204.76 Fixation 552200265 Scene
5187 4314 774.31 -77.71 1222.8 201.27 Fixation 552216610 Scene
5187 4314 773.86 -82.39 1226.29 190.77 Fixation 552233197 Scene
5188 4315 770.74 -84.56 1233.29 194.27 Fixation 552250333 Scene
5188 4315 777.16 -87.23 1233.29 173.29 Fixation 552266496 Scene
5188 4315 776.18 -88.97 1229.79 187.28 Fixation 552283056 Scene
5189 4316 775.75 -89.13 1226.29 222.25 Fixation 552299723 Scene
5190 4317 775.09 -87.18 1222.8 229.24 Fixation 552316259 Scene
5190 4317 773.59 -90.54 1233.29 218.75 Fixation 552332972 Scene
5191 4318 773.26 -90.15 1236.78 204.76 Fixation 552349568 Scene
