frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5287 4393 456.78 196.41 1029.45 432.78 Fixation 692081340 Scene
5288 4393 452.45 191.56 NaN NaN Saccade 692097781 NA
5289 4394 450.55 185.03 NaN NaN Saccade 692114378 NA
5289 4394 415.7 190.56 NaN NaN Saccade 692131074 NA
5290 4395 375.63 207.48 NaN NaN Saccade 692147564 NA
5290 4395 367.4 218.14 NaN NaN Saccade 692164190 NA
5291 4396 369.99 220.68 942.88 444.08 Fixation 692180856 Scene
5291 4396 369.29 203.89 943.04 426.93 Fixation 692197397 Scene
5292 4397 372.48 212.49 945.65 439.36 Fixation 692214043 Scene
5292 4397 373.3 201.95 945.93 427.7 Fixation 692230638 Scene
5293 4398 369.73 203.76 944.3 430.08 Fixation 692247090 Scene
5293 4398 373.28 208.8 946.98 435.69 Fixation 692263750 Scene
5294 4398 373.47 209.09 946.9 441.07 Fixation 692280433 Scene
5294 4398 373.54 206.53 946.92 438.7 Fixation 692297077 Scene
5295 4399 374.71 204.4 945.06 437.08 Fixation 692313765 Scene
5295 4399 381.38 212.36 950.58 444.94 Fixation 692330224 Scene
5296 4400 383.81 209.65 953.85 444.14 Fixation 692346727 Scene
5296 4400 381.06 201.17 NaN NaN Saccade 692363361 NA
5297 4401 380.39 201.27 NaN NaN Saccade 692380051 NA
5297 4401 381.28 203.28 NaN NaN Saccade 692396534 NA
5298 4402 382.37 207.18 949.9 449.93 Fixation 692413174 Scene
5298 4402 386.47 204.82 953.54 447.93 Fixation 692429769 Scene
5299 4403 381.69 211.82 948.74 454.7 Fixation 692446310 Scene
5299 4403 387.33 210.5 954.2 453.47 Fixation 692462834 Scene
5300 4404 389.26 201.1 964.82 447.26 Fixation 692479560 Scene
5300 4404 378.8 206.05 957.07 450.86 Fixation 692496156 Scene
5301 4404 390.38 200.51 953.53 451.42 Fixation 692512747 Scene
5301 4404 390.88 201.78 953.9 452.72 Fixation 692529333 Scene
5302 4405 340.58 248.14 900.61 497.13 Fixation 692545820 Scene
5302 4405 393.42 201.2 959.83 456 Fixation 692562415 Scene
5302 4405 387.27 204.48 953.1 458.92 Fixation 692579149 Scene
5303 4406 350.95 235.25 909.24 489.5 Fixation 692595773 Scene
5304 4407 370.39 220.58 922.2 481.25 Fixation 692612245 Scene
5304 4407 380.66 213.47 NaN NaN Saccade 692628917 NA
5305 4408 386.18 219.45 NaN NaN Saccade 692645427 NA
5305 4408 438.47 204.08 NaN NaN Saccade 692662074 NA
5306 4409 462.49 188.78 NaN NaN Saccade 692678714 NA
5306 4409 470.26 179.6 1014.51 436.48 Fixation 692695227 Scene
5307 4409 467.63 176.66 1006.58 437.53 Fixation 692711905 Scene
5307 4409 473.99 184.16 1011.67 444.25 Fixation 692728517 Scene
5308 4410 471 180.33 1010.03 436.28 Fixation 692744963 Scene
5308 4410 471.18 180.59 1010.2 436.52 Fixation 692761577 Scene
5309 4411 472.56 175.34 1016.49 427.73 Fixation 692778243 Scene
5309 4411 475.27 173.69 1019.3 426.05 Fixation 692794916 Scene
5310 4412 474.89 173 1012.6 428.37 Fixation 692811391 Scene
5310 4412 473.06 174.97 1010.81 430.24 Fixation 692828042 Scene
5311 4413 474.52 171.05 993.81 432.88 Fixation 692844561 Scene
5311 4413 474.2 172.6 993.83 434.27 Fixation 692861180 Scene
5312 4414 472.22 170.34 1017.15 424.78 Fixation 692877845 Scene
5312 4414 470.95 170.65 1015.96 425.06 Fixation 692894430 Scene
5313 4414 470.71 167.62 999.68 417.93 Fixation 692911002 Scene
5313 4414 473.12 171.88 1002.38 422.9 Fixation 692927700 Scene
5314 4415 473.11 175.13 1016.08 431.51 Fixation 692944177 Scene
5314 4415 471.63 174.78 1014.69 431.14 Fixation 692960710 Scene
5315 4416 473.54 169.76 1005.02 438.43 Fixation 692977406 Scene
5315 4416 470.99 171.72 NaN NaN Saccade 692993995 NA
5316 4417 454.11 176.18 NaN NaN Saccade 693010666 NA
5316 4417 424.81 168.57 NaN NaN Saccade 693027288 NA
5316 4417 419.18 159.66 NaN NaN Saccade 693043713 NA
5317 4418 419.19 160.36 958.6 422.61 Fixation 693060296 Scene
5317 4418 418.67 155 958.62 417.53 Fixation 693076970 Scene
5318 4419 420.7 157.06 959.61 417.17 Fixation 693093759 Scene
5319 4419 416.95 145.19 912.13 424.04 Fixation 693110061 Scene
5319 4419 416.94 143.44 911.72 423.13 Fixation 693126796 Scene
5320 4420 412.42 131.47 949.72 396.67 Fixation 693143266 Scene
5320 4420 417.72 133.21 954.27 398.5 Fixation 693159840 Scene
5321 4421 416.53 124.19 954.1 387.92 Fixation 693176497 Scene
5321 4421 412.68 116.24 950.85 380.91 Fixation 693193108 Scene
5322 4422 414.36 120.32 NaN NaN Saccade 693209722 NA
5322 4422 415.17 109.46 NaN NaN Saccade 693226385 NA
5322 4422 415.81 108.77 955.83 371.52 Fixation 693242788 Scene
5323 4423 410.72 108.18 955.06 361.07 Fixation 693259474 Scene
5324 4424 412.55 104.96 939.14 367.68 Fixation 693276203 Scene
5324 4424 414.3 107.18 941.03 369.53 Fixation 693292733 Scene
5325 4424 412.23 105.29 947.45 363.74 Fixation 693309310 Scene
5325 4424 415.07 109.23 949.98 367.46 Fixation 693325922 Scene
5326 4425 416.43 109.21 953.25 331.92 Fixation 693342438 Scene
5326 4425 414.81 109.84 951.4 332.9 Fixation 693359172 Scene
5327 4426 412.67 106.55 936.59 363.67 Fixation 693375792 Scene
5327 4426 413.56 104.69 937.13 362.12 Fixation 693392201 Scene
5328 4427 414.38 102.59 930.17 355.13 Fixation 693408939 Scene
5328 4427 415.31 102.45 930.94 355.03 Fixation 693425516 Scene
5328 4427 418.74 105.88 934.28 358.34 Fixation 693441954 Scene
5329 4428 418.98 110.73 NaN NaN Saccade 693458632 NA
5330 4429 415.78 104 NaN NaN Saccade 693475306 NA
5330 4429 389.21 123.28 NaN NaN Saccade 693491895 NA
5331 4429 365.06 133.62 NaN NaN Saccade 693508511 NA
5331 4429 344.6 206.81 881.06 459.22 Fixation 693525178 Scene
5332 4430 367.44 139.66 906.67 396.16 Fixation 693541702 Scene
5332 4430 364.29 131.6 904.88 387.46 Fixation 693558285 Scene
5332 4430 344.02 224.1 873.88 486.18 Fixation 693574884 Scene
5333 4431 367.12 125 901.97 388.05 Fixation 693591441 Scene
5334 4432 369.1 131.01 902.64 390.02 Fixation 693608056 Scene
5334 4432 337.68 226.4 NaN NaN Blink 693624615 NA
5334 4432 371.4 119.98 NaN NaN Blink 693641152 NA
5335 4433 309.12 231.92 NaN NaN Blink 693657858 NA
5336 4434 290.78 235.66 NaN NaN Blink 693674377 NA
5336 4434 368.38 100.66 NaN NaN Blink 693691029 NA
5337 4434 368.16 101.17 NaN NaN Blink 693707683 NA
5337 4434 372.25 101.3 NaN NaN Blink 693724304 NA
5338 4435 393.76 91.98 NaN NaN Blink 693740665 NA
5338 4435 449.5 106.82 NaN NaN Blink 693757299 NA
5339 4436 459.74 63.92 NaN NaN Blink 693773980 NA
5339 4436 473.94 189.17 NaN NaN Blink 693790627 NA
5340 4437 470.56 195.64 NaN NaN Blink 693807207 NA
5340 4437 481.42 120.14 NaN NaN Blink 693823794 NA
5341 4438 464.57 53.84 NaN NaN Blink 693840367 NA
5341 4438 475.81 117.2 NaN NaN Blink 693857005 NA
5342 4439 495.57 193.83 NaN NaN Blink 693873740 NA
5342 4439 455.52 53.74 NaN NaN Blink 693890120 NA
5343 4439 464.06 51.19 NaN NaN Blink 693906861 NA
5343 4439 495.3 196.99 NaN NaN Blink 693923379 NA
5344 4440 473.64 124.85 NaN NaN Blink 693939918 NA
5344 4440 473.28 130.81 NaN NaN Blink 693956408 NA
5345 4441 476.84 130.66 NaN NaN Blink 693973171 NA
5345 4441 475.17 125.64 NaN NaN Blink 693989748 NA
5346 4442 495.24 203.04 NaN NaN Blink 694006435 NA
5346 4442 480.65 126.22 NaN NaN Blink 694022899 NA
5346 4442 477.94 132.72 NaN NaN Blink 694039402 NA
5347 4443 486.14 121.48 NaN NaN Blink 694056010 NA
5347 4443 479.63 130.18 NaN NaN Blink 694072815 NA
5348 4444 482.61 127.17 NaN NaN Blink 694089269 NA
5349 4445 484.9 128.32 NaN NaN Blink 694105881 NA
5349 4445 484.1 118.88 NaN NaN Blink 694122536 NA
5350 4445 481.8 130.09 NaN NaN Blink 694139140 NA
5350 4445 483.66 117.41 NaN NaN Blink 694155797 NA
5351 4446 481.24 126.81 NaN NaN Blink 694172296 NA
5351 4446 481.33 122.8 NaN NaN Blink 694188885 NA
5352 4447 481.16 123.06 NaN NaN Blink 694205596 NA
5352 4447 482.63 125.07 NaN NaN Blink 694222112 NA
5352 4447 482.33 117.93 NaN NaN Blink 694238612 NA
5353 4448 479.07 101.83 NaN NaN Blink 694255297 NA
5354 4449 477.04 98.15 NaN NaN Blink 694272030 NA
5354 4449 421.99 52.9 NaN NaN Blink 694288539 NA
5355 4450 418.34 34.15 NaN NaN Blink 694305086 NA
5355 4450 419.26 16.52 NaN NaN Blink 694321753 NA
5356 4450 420 19.6 NaN NaN Blink 694338261 NA
5356 4450 414.45 20.36 NaN NaN Blink 694354926 NA
5357 4451 413.06 22.23 NaN NaN Blink 694371446 NA
5357 4451 419.33 17.48 NaN NaN Blink 694388015 NA
5358 4452 420.8 7.96 NaN NaN Blink 694404669 NA
5358 4452 407.7 20.38 NaN NaN Blink 694421388 NA
5358 4452 457.27 108.06 NaN NaN Blink 694437838 NA
5359 4453 463.08 106.39 NaN NaN Blink 694454343 NA
5360 4454 456.25 109.99 NaN NaN Blink 694471051 NA
5360 4454 461.95 98.97 NaN NaN Blink 694487648 NA
5361 4455 460.34 115.89 NaN NaN Blink 694504274 NA
5361 4455 NaN NaN NaN NaN Blink 694520795 NA
5362 4455 NaN NaN NaN NaN Blink 694537425 NA
5362 4455 413.4 61.96 NaN NaN Blink 694553980 NA
5362 4455 415.61 45.04 NaN NaN Blink 694570673 NA
5363 4456 NaN NaN NaN NaN Blink 694587120 NA
5364 4457 416.88 46.4 NaN NaN Blink 694603790 NA
5364 4457 NaN NaN NaN NaN Blink 694620392 NA
5364 4457 NaN NaN NaN NaN Blink 694636915 NA
5365 4458 NaN NaN NaN NaN Blink 694653571 NA
5366 4459 NaN NaN NaN NaN Blink 694670198 NA
5366 4459 NaN NaN NaN NaN Blink 694686804 NA
5367 4460 NaN NaN NaN NaN Blink 694703427 NA
5367 4460 NaN NaN NaN NaN Blink 694720005 NA
5368 4460 NaN NaN NaN NaN Blink 694736588 NA
5368 4460 NaN NaN NaN NaN Blink 694753135 NA
5369 4461 NaN NaN NaN NaN Blink 694769746 NA
5369 4461 NaN NaN NaN NaN Blink 694786245 NA
5370 4462 NaN NaN NaN NaN Blink 694802770 NA
5370 4462 NaN NaN NaN NaN Blink 694819393 NA
5370 4462 NaN NaN NaN NaN Blink 694836026 NA
5371 4463 NaN NaN NaN NaN Blink 694852596 NA
5372 4464 NaN NaN NaN NaN Blink 694869130 NA
5372 4464 NaN NaN NaN NaN Blink 694885728 NA
5373 4465 NaN NaN NaN NaN Blink 694902390 NA
5373 4465 NaN NaN NaN NaN Blink 694918931 NA
5373 4465 NaN NaN NaN NaN Blink 694935658 NA
5373 4465 NaN NaN NaN NaN Blink 694952109 NA
5374 4465 NaN NaN NaN NaN Blink 694968760 NA
5374 4465 NaN NaN NaN NaN Blink 694985354 NA
5375 4466 NaN NaN NaN NaN Blink 695001990 NA
5375 4466 NaN NaN NaN NaN Blink 695018487 NA
5375 4466 NaN NaN NaN NaN Blink 695035148 NA
5376 4467 NaN NaN NaN NaN Blink 695051730 NA
5376 4467 NaN NaN NaN NaN Blink 695068361 NA
5377 4468 NaN NaN NaN NaN Blink 695084882 NA
5378 4469 NaN NaN NaN NaN Blink 695101545 NA
5378 4469 NaN NaN NaN NaN Blink 695118125 NA
5379 4470 NaN NaN NaN NaN Blink 695134779 NA
5379 4470 NaN NaN NaN NaN Blink 695151358 NA
5380 4470 NaN NaN NaN NaN Blink 695167892 NA
5380 4470 NaN NaN NaN NaN Blink 695184622 NA
5381 4471 NaN NaN NaN NaN Blink 695201324 NA
5381 4471 NaN NaN NaN NaN Blink 695217896 NA
5381 4471 NaN NaN NaN NaN Blink 695234462 NA
5382 4472 NaN NaN NaN NaN Blink 695251035 NA
5383 4473 NaN NaN NaN NaN Blink 695267717 NA
5383 4473 NaN NaN NaN NaN Blink 695284299 NA
5384 4474 NaN NaN NaN NaN Blink 695300756 NA
5384 4474 NaN NaN NaN NaN Blink 695317417 NA
5385 4475 NaN NaN NaN NaN Blink 695333990 NA
5385 4475 NaN NaN NaN NaN Blink 695350736 NA
5386 4475 NaN NaN NaN NaN Blink 695367309 NA
5386 4475 NaN NaN NaN NaN Blink 695383751 NA
5387 4476 NaN NaN NaN NaN Blink 695400445 NA
5387 4476 NaN NaN NaN NaN Blink 695417016 NA
5387 4476 NaN NaN NaN NaN Blink 695433649 NA
5388 4477 NaN NaN NaN NaN Blink 695450109 NA
5388 4477 NaN NaN NaN NaN Blink 695466867 NA
5389 4478 NaN NaN NaN NaN Blink 695483402 NA
5390 4479 NaN NaN NaN NaN Blink 695500048 NA
5390 4479 NaN NaN NaN NaN Blink 695516543 NA
5391 4480 NaN NaN NaN NaN Blink 695533193 NA
5391 4480 NaN NaN NaN NaN Blink 695549751 NA
5391 4480 NaN NaN NaN NaN Blink 695566237 NA
5392 4481 NaN NaN NaN NaN Blink 695582799 NA
5392 4481 NaN NaN NaN NaN Blink 695599552 NA
5393 4481 NaN NaN NaN NaN Blink 695616175 NA
5393 4481 NaN NaN NaN NaN Blink 695632749 NA
5394 4482 NaN NaN NaN NaN Blink 695649266 NA
5394 4482 NaN NaN NaN NaN Blink 695665937 NA
5395 4483 NaN NaN NaN NaN Blink 695682490 NA
5396 4484 NaN NaN NaN NaN Blink 695699141 NA
5396 4484 NaN NaN NaN NaN Blink 695715724 NA
5397 4485 NaN NaN NaN NaN Blink 695732308 NA
5397 4485 NaN NaN NaN NaN Blink 695748901 NA
5398 4486 NaN NaN NaN NaN Blink 695765521 NA
5398 4486 NaN NaN NaN NaN Blink 695782136 NA
5398 4486 832.09 -246.15 NaN NaN Blink 695798602 NA
5399 4486 610.74 -109.31 NaN NaN Blink 695815310 NA
5399 4486 619.18 -97.2 NaN NaN Blink 695831951 NA
5400 4487 615.76 -101.7 NaN NaN Blink 695848437 NA
5401 4488 614.3 -108.12 NaN NaN Blink 695865031 NA
5401 4488 464.97 151.1 898.93 399.63 Fixation 695881645 Scene
5402 4489 465.5 155.7 899.93 403.97 Fixation 695898210 Scene
5402 4489 467.23 156.35 901.52 404.67 Fixation 695914883 Scene
5402 4489 460.92 165.39 894.51 414.22 Fixation 695931491 Scene
5403 4490 478.17 -104.1 NaN NaN Fixation 695947925 NA
5404 4491 465.52 -91.1 NaN NaN Fixation 695964615 NA
5404 4491 468.27 -94.1 NaN NaN Blink 695981223 NA
5405 4491 458.1 169.02 NaN NaN Blink 695997935 NA
5405 4491 452.3 171.64 NaN NaN Blink 696014416 NA
5405 4491 399.81 21.35 NaN NaN Blink 696031065 NA
5406 4492 486.14 -69.95 NaN NaN Blink 696047545 NA
5406 4492 409.03 28.18 NaN NaN Blink 696064206 NA
5407 4493 399.11 37.72 NaN NaN Blink 696080708 NA
5408 4494 492.95 -57.9 NaN NaN Blink 696097346 NA
5408 4494 399.45 46.4 NaN NaN Blink 696114047 NA
5408 4494 397.9 46.57 NaN NaN Blink 696130619 NA
5409 4495 507.61 555.78 NaN NaN Blink 696147012 NA
5410 4496 505.66 550.66 NaN NaN Blink 696163664 NA
5410 4496 507.08 558.41 NaN NaN Blink 696180419 NA
5411 4496 505.19 552.45 NaN NaN Blink 696197048 NA
5411 4496 407.43 47.85 NaN NaN Blink 696213593 NA
5411 4496 415.3 47.05 NaN NaN Blink 696230080 NA
5412 4497 417.77 53.28 NaN NaN Blink 696246684 NA
5412 4497 502.09 535.92 NaN NaN Blink 696263394 NA
5413 4498 487.87 526.25 NaN NaN Blink 696279960 NA
5414 4499 405.95 64.39 NaN NaN Blink 696296537 NA
5414 4499 410.31 66.36 NaN NaN Blink 696313171 NA
5415 4500 406.72 72.97 NaN NaN Blink 696329876 NA
5415 4500 422.79 82.58 NaN NaN Blink 696346386 NA
5415 4500 410.74 90.61 NaN NaN Blink 696362895 NA
5416 4501 376.85 97.06 NaN NaN Blink 696379614 NA
5417 4501 377.99 104.14 NaN NaN Blink 696396176 NA
5417 4501 456.85 517.98 NaN NaN Blink 696412770 NA
5417 4501 373.01 102.52 NaN NaN Blink 696429310 NA
5418 4502 377.81 102.1 NaN NaN Blink 696445872 NA
5418 4502 376.71 107.36 NaN NaN Blink 696462430 NA
5419 4503 376.12 108.65 NaN NaN Blink 696479170 NA
5419 4503 365.36 112.55 NaN NaN Blink 696495764 NA
5420 4504 366.32 110.14 NaN NaN Blink 696512230 NA
5421 4505 364.57 110.16 NaN NaN Blink 696528848 NA
5421 4505 362.89 102.51 NaN NaN Blink 696545520 NA
5421 4505 365.62 101.23 NaN NaN Blink 696561976 NA
5422 4506 372.75 101.08 NaN NaN Blink 696578641 NA
5422 4506 367.79 106.13 NaN NaN Blink 696595285 NA
5423 4506 373.1 97.72 NaN NaN Blink 696611902 NA
5423 4506 361.78 99.18 NaN NaN Blink 696628480 NA
5424 4507 367.49 96.29 NaN NaN Blink 696645007 NA
5425 4508 365.53 99.71 NaN NaN Blink 696661642 NA
5425 4508 368.3 98.56 NaN NaN Blink 696678245 NA
5425 4508 368.89 92.28 NaN NaN Blink 696694900 NA
5426 4509 376.11 92.75 NaN NaN Blink 696711518 NA
5427 4510 370.53 89.01 NaN NaN Blink 696728139 NA
5427 4510 388.94 88.32 NaN NaN Blink 696744654 NA
5427 4510 406.22 72.26 NaN NaN Blink 696761221 NA
5428 4511 418.44 71.56 NaN NaN Blink 696777888 NA
5429 4511 492.19 532.3 NaN NaN Blink 696794505 NA
5429 4511 421.4 68.05 NaN NaN Blink 696811052 NA
5429 4511 486.1 524.89 NaN NaN Blink 696827681 NA
5430 4512 484.91 523.25 NaN NaN Blink 696844242 NA
5431 4513 423.16 66.78 NaN NaN Blink 696860700 NA
5431 4513 407.33 61.6 NaN NaN Blink 696877443 NA
5431 4513 405.94 67.27 NaN NaN Blink 696893980 NA
5432 4514 415.76 64.65 NaN NaN Blink 696910637 NA
5432 4514 422.17 67.95 NaN NaN Blink 696927200 NA
5433 4515 425.85 65.69 NaN NaN Blink 696943773 NA
5433 4515 417.24 62.43 NaN NaN Blink 696960355 NA
5434 4516 479.16 508.34 NaN NaN Blink 696977043 NA
5435 4516 479.37 507.25 NaN NaN Blink 696993542 NA
5435 4516 479.96 506.55 NaN NaN Blink 697010150 NA
5435 4516 393.85 71.49 NaN NaN Blink 697026819 NA
5436 4517 474.15 467.21 NaN NaN Blink 697043271 NA
5436 4517 474.15 467.21 NaN NaN Blink 697060050 NA
5437 4518 474.15 467.21 NaN NaN Blink 697076447 NA
5438 4519 474.63 467.22 NaN NaN Blink 697093159 NA
5438 4519 474.63 467.22 NaN NaN Blink 697109771 NA
5438 4519 381.77 79.81 NaN NaN Blink 697126321 NA
5439 4520 474.63 467.22 NaN NaN Blink 697142819 NA
5439 4520 393.56 69.78 NaN NaN Blink 697159474 NA
5440 4521 386.48 73.36 NaN NaN Blink 697176072 NA
5440 4521 394.2 74.65 NaN NaN Blink 697192756 NA
5441 4522 383.04 80.51 NaN NaN Blink 697209264 NA
5441 4522 472.31 512.72 NaN NaN Blink 697225880 NA
5442 4522 399.75 74.45 NaN NaN Blink 697242431 NA
5442 4522 400.5 76.68 NaN NaN Blink 697259133 NA
5443 4523 403.04 76.93 NaN NaN Blink 697275777 NA
5444 4524 394.91 76.27 NaN NaN Blink 697292270 NA
5444 4524 472.31 512.72 NaN NaN Blink 697308943 NA
5444 4524 397.48 81 NaN NaN Blink 697325543 NA
5445 4525 485.25 522.32 NaN NaN Blink 697342115 NA
5445 4525 394.36 76.79 NaN NaN Blink 697358680 NA
5446 4526 481.64 510.62 NaN NaN Blink 697375279 NA
5446 4526 417.2 77.99 NaN NaN Blink 697391878 NA
5447 4527 432.5 83.46 NaN NaN Blink 697408442 NA
5447 4527 428.85 82.4 NaN NaN Blink 697425039 NA
5448 4527 419.69 74.53 NaN NaN Blink 697441672 NA
5448 4527 415.16 74.46 NaN NaN Blink 697458264 NA
5449 4528 423.07 74.09 NaN NaN Blink 697474844 NA
5449 4528 421.64 73.71 NaN NaN Blink 697491408 NA
5450 4529 502.23 -20.52 NaN NaN Blink 697508016 NA
5450 4529 500.51 -14.02 NaN NaN Blink 697524677 NA
5451 4530 504.31 -25.18 NaN NaN Blink 697541273 NA
5451 4530 502.92 -22.53 NaN NaN Blink 697557735 NA
5452 4531 502.22 -24.3 NaN NaN Blink 697574347 NA
5452 4531 508.05 -25.59 NaN NaN Blink 697591006 NA
5453 4532 423.73 71.88 NaN NaN Blink 697607681 NA
5453 4532 530.5 174.01 NaN NaN Blink 697624162 NA
5454 4532 401.29 70.01 NaN NaN Blink 697640696 NA
5454 4532 528.11 171.64 NaN NaN Blink 697657260 NA
5455 4533 539.76 170.71 NaN NaN Blink 697674043 NA
5455 4533 533.66 172.63 NaN NaN Blink 697690767 NA
5456 4534 540.17 171.88 NaN NaN Blink 697707128 NA
5456 4534 530.95 175.52 NaN NaN Blink 697723788 NA
5457 4535 493.85 3.89 NaN NaN Blink 697740298 NA
5457 4535 471.9 462.58 NaN NaN Blink 697757003 NA
5458 4536 519.52 188.32 NaN NaN Blink 697773644 NA
5458 4536 413.67 85.15 NaN NaN Blink 697790124 NA
5459 4537 522.14 182.05 NaN NaN Blink 697806761 NA
5459 4537 520.61 189.85 NaN NaN Blink 697823473 NA
5460 4537 494.95 8.49 NaN NaN Blink 697839874 NA
5460 4537 515.25 191.87 NaN NaN Blink 697856455 NA
5461 4538 515.79 193.44 NaN NaN Blink 697873182 NA
5461 4538 514.02 193.23 NaN NaN Blink 697889765 NA
5462 4539 515.78 197.86 NaN NaN Blink 697906389 NA
5462 4539 514.66 199.89 NaN NaN Blink 697922950 NA
5463 4540 511.85 200.54 NaN NaN Blink 697939424 NA
5463 4540 511.25 195.89 NaN NaN Blink 697956127 NA
5464 4541 514.66 195.36 NaN NaN Blink 697972801 NA
5464 4541 515.08 195.28 NaN NaN Blink 697989312 NA
5465 4542 519.26 192 NaN NaN Blink 698005890 NA
5465 4542 527.97 194.2 NaN NaN Blink 698022537 NA
5466 4542 531.26 12.5 NaN NaN Blink 698039051 NA
5466 4542 547.95 182.04 NaN NaN Blink 698055680 NA
5467 4543 547.42 180.26 NaN NaN Blink 698072316 NA
5467 4543 552.6 185.77 NaN NaN Blink 698088833 NA
5468 4544 549.12 184.55 NaN NaN Blink 698105534 NA
5468 4544 537.79 223.54 NaN NaN Blink 698122162 NA
5469 4545 555.43 181.89 NaN NaN Blink 698138580 NA
5469 4545 559.05 185.07 NaN NaN Blink 698155199 NA
5470 4546 556.97 184.76 NaN NaN Blink 698171925 NA
5470 4546 559.01 184.29 NaN NaN Blink 698188567 NA
5471 4547 571.6 222.19 NaN NaN Blink 698205019 NA
5471 4547 571.53 222.11 NaN NaN Blink 698221715 NA
5472 4547 567.76 223.35 NaN NaN Blink 698238171 NA
5472 4547 567.64 223.35 NaN NaN Blink 698254876 NA
5473 4548 558.79 32.81 NaN NaN Blink 698271536 NA
5473 4548 571.1 222.14 NaN NaN Blink 698288054 NA
5474 4549 557.65 33.42 NaN NaN Blink 698304674 NA
5474 4549 553.01 25.21 NaN NaN Blink 698321379 NA
5475 4550 564.47 214.49 NaN NaN Blink 698337813 NA
5475 4550 551.32 178.26 NaN NaN Blink 698354307 NA
5476 4551 543.28 189.3 NaN NaN Blink 698371057 NA
5476 4551 527.42 55.34 NaN NaN Blink 698387676 NA
5477 4552 527.58 64.74 NaN NaN Blink 698404243 NA
5477 4552 530.03 60.57 1018.02 310 Fixation 698420784 Scene
5478 4552 527.41 62.3 1020.21 303.88 Fixation 698437297 Scene
5478 4552 533.23 190.2 1017.26 427.22 Fixation 698453927 Scene
5479 4553 522.72 57.38 1018.78 295.43 Fixation 698470695 Scene
5479 4553 527.1 50.84 1023.56 289.14 Fixation 698487162 Scene
5480 4554 526.13 167.57 1011.58 399.79 Fixation 698503772 Scene
5480 4554 522.83 57.59 1018.09 284.38 Fixation 698520428 Scene
5481 4555 527.18 180.81 1016.55 425 Fixation 698536908 Scene
5481 4555 529.68 183.98 1018.78 428.59 Fixation 698553440 Scene
5481 4555 518.31 40.9 1031 264.91 Fixation 698570169 Scene
5482 4556 516.29 42.46 993.06 284.02 Fixation 698586683 Scene
5483 4557 518.2 44.85 1006.4 270.41 Fixation 698603395 Scene
5483 4557 520.47 50.54 1008.39 276.03 Fixation 698619918 Scene
5484 4558 519.31 47.77 1005.56 276.91 Fixation 698636429 Scene
5484 4558 518.87 49.65 1005.01 278.78 Fixation 698653075 Scene
5485 4558 524.17 44.38 992.75 274.6 Fixation 698669771 Scene
5485 4558 520.36 45.7 989.4 275.83 Fixation 698686387 Scene
5486 4559 526.58 47.65 1006.79 285.47 Fixation 698702925 Scene
5486 4559 520.46 47.55 NaN NaN Blink 698719558 NA
5487 4560 511.61 85.9 NaN NaN Blink 698736051 NA
5487 4560 513.23 103.34 NaN NaN Blink 698752757 NA
5488 4561 507.67 119.47 NaN NaN Blink 698769246 NA
5488 4561 550.35 107.67 NaN NaN Blink 698785925 NA
5489 4562 NaN NaN NaN NaN Blink 698802565 NA
5489 4562 NaN NaN NaN NaN Blink 698819178 NA
5490 4563 NaN NaN NaN NaN Blink 698835617 NA
5490 4563 NaN NaN NaN NaN Blink 698852326 NA
5491 4563 NaN NaN NaN NaN Blink 698868898 NA
5491 4563 NaN NaN NaN NaN Blink 698885506 NA
5492 4564 480.9 301.77 NaN NaN Blink 698902173 NA
5492 4564 487.36 142.56 NaN NaN Blink 698918676 NA
5493 4565 482.56 125.42 NaN NaN Blink 698935297 NA
5493 4565 480.54 126.86 NaN NaN Blink 698951912 NA
5494 4566 481.14 129.41 NaN NaN Blink 698968546 NA
5494 4566 477.38 116.68 NaN NaN Blink 698985034 NA
5495 4567 479.18 115.31 NaN NaN Blink 699001744 NA
5495 4567 479.65 116.14 960.46 360.12 Fixation 699018217 Scene
5496 4568 458.68 254.73 931.55 493.89 Fixation 699034820 Scene
5496 4568 475.5 95.93 957 340.98 Fixation 699051371 Scene
5496 4568 473.11 101.96 954.42 346.43 Fixation 699068054 Scene
5497 4568 478.41 90.78 959.54 329.81 Fixation 699084667 Scene
5498 4569 474.24 80.96 957.43 313.08 Fixation 699101317 Scene
5498 4569 474.46 78.07 957.91 309.87 Fixation 699117910 Scene
5499 4570 475.29 87.33 936.2 346.89 Fixation 699134323 Scene
5499 4570 473.18 87.97 934.38 347.38 Fixation 699150993 Scene
5500 4571 471.91 81.25 NaN NaN Saccade 699167657 NA
5500 4571 475.41 79.85 NaN NaN Saccade 699184180 NA
5501 4572 474.91 74.62 958.05 312.06 Fixation 699200787 Scene
5501 4572 475.72 79.52 958.53 317.04 Fixation 699217389 Scene
5502 4573 476.38 81.14 972.91 293.71 Fixation 699233862 Scene
5502 4573 476.14 80.42 972.78 292.78 Fixation 699250625 Scene
5503 4573 478.51 78.98 964.87 316.4 Fixation 699267225 Scene
5503 4573 476.62 78.37 963.06 315.81 Fixation 699283768 Scene
5504 4574 475.15 80.87 958.51 311.58 Fixation 699300422 Scene
5504 4574 473.9 81.16 NaN NaN Blink 699316982 NA
5505 4575 471.74 69.62 NaN NaN Blink 699333737 NA
5505 4575 493.56 200.5 NaN NaN Blink 699350055 NA
5506 4576 481.08 72.07 NaN NaN Blink 699366776 NA
