frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5769 4799 496.32 315.67 1026.23 458.4 Fixation 1244513514 Scene
5769 4799 497.57 315.73 1027.47 458.48 Fixation 1244530027 Scene
5770 4800 497.35 315.01 1025.64 465.11 Fixation 1244546594 Scene
5770 4800 497.14 314.94 1025.41 465.02 Fixation 1244563108 Scene
5771 4801 496.07 313.78 1018.09 469.1 Fixation 1244579792 Scene
5771 4801 496.15 313.61 1018.19 468.9 Fixation 1244596462 Scene
5771 4801 496.64 313.55 1018.71 468.84 Fixation 1244612991 Scene
5772 4801 497.77 312.8 1016.3 463.98 Fixation 1244629514 Scene
5772 4801 496.74 312.27 1015.42 463.41 Fixation 1244646144 Scene
5773 4802 497.11 310.82 1016.47 463.92 Fixation 1244662729 Scene
5774 4803 497.38 310.06 1022.33 464.42 Fixation 1244679338 Scene
5774 4803 497.04 309.94 1022.01 464.29 Fixation 1244696024 Scene
5775 4804 497.44 309.43 1021.27 466.39 Fixation 1244712360 Scene
5775 4804 497.12 309.75 1020.93 466.72 Fixation 1244729127 Scene
5775 4804 497.44 308.51 1021.25 465.43 Fixation 1244745742 Scene
5776 4805 497.49 308.12 1026.11 463.57 Fixation 1244762149 Scene
5777 4806 498.03 308.62 1018.92 469.48 Fixation 1244778861 Scene
5777 4806 497.25 307.42 1018.34 468.1 Fixation 1244795485 Scene
5777 4806 496.66 304.61 1018.25 464.88 Fixation 1244812163 Scene
5778 4806 496.81 304.51 1035.59 458.79 Fixation 1244828665 Scene
5778 4806 496.31 304.16 1035.07 458.44 Fixation 1244845268 Scene
5779 4807 496.47 303.94 1022.9 471.7 Fixation 1244861903 Scene
5779 4807 494.34 305.11 NaN NaN Saccade 1244878490 NA
5780 4808 481.93 312.78 NaN NaN Saccade 1244895143 NA
5781 4809 482.84 313.22 1043.2 460.75 Fixation 1244911644 Scene
5781 4809 482.76 315.59 1043.68 463.41 Fixation 1244928281 Scene
5781 4809 482.86 316.72 1044.06 464.67 Fixation 1244944902 Scene
5782 4810 483.05 317.27 1009.42 468.25 Fixation 1244961448 Scene
5782 4810 483.79 318.74 1010.02 469.93 Fixation 1244977924 Scene
5783 4811 483.42 319.52 1013.45 465.43 Fixation 1244994616 Scene
5783 4811 483.35 318.35 1013.41 464.29 Fixation 1245011288 Scene
5784 4811 483.94 318.92 970.12 461.98 Fixation 1245027921 Scene
5784 4811 483.89 316.14 970.82 460.11 Fixation 1245044419 Scene
5785 4812 483.84 315.04 1003.91 474.16 Fixation 1245061075 Scene
5786 4813 483.73 316.18 998.37 477.19 Fixation 1245077617 Scene
5786 4813 485.76 314.53 1000.79 475.43 Fixation 1245094253 Scene
5786 4813 486.48 313.5 1001.79 474.34 Fixation 1245110785 Scene
5787 4814 487.26 313.28 1012.43 463.31 Fixation 1245127401 Scene
5787 4814 488.04 312.64 1012.43 460.5 Fixation 1245144097 Scene
5788 4815 487.65 313.35 1009.43 435.34 Fixation 1245160717 Scene
5788 4815 487.47 314.14 1009.19 435.83 Fixation 1245177119 Scene
5789 4815 488.36 314.58 1012.26 459.84 Fixation 1245193722 Scene
5789 4815 489.53 317.37 1013.1 462.66 Fixation 1245210419 Scene
5790 4816 489.44 319.72 1004.59 442.19 Fixation 1245227029 Scene
5790 4816 489.03 320.34 1004.08 442.7 Fixation 1245243557 Scene
5791 4817 488.62 322.26 1011.29 458.58 Fixation 1245260259 Scene
5792 4818 488.69 325.42 1006.56 455.84 Fixation 1245276797 Scene
5792 4818 489.84 328.32 1006.98 458.82 Fixation 1245293397 Scene
5792 4818 489.23 329.25 1006.17 459.78 Fixation 1245310100 Scene
5793 4819 490.73 331.77 1016.16 461.52 Fixation 1245326557 Scene
5794 4820 491.81 334.43 NaN NaN Saccade 1245343071 NA
5794 4820 493.89 323.8 NaN NaN Saccade 1245359791 NA
5795 4820 497.88 330.39 NaN NaN Saccade 1245376378 NA
5795 4820 272.86 707.52 NaN NaN Fixation 1245392985 In-vehicle:speedometer
5795 4820 514.88 240.82 1043.56 368.79 Fixation 1245409560 Scene
5796 4821 292.05 700.3 NaN NaN Fixation 1245426152 In-vehicle:speedometer
5796 4821 251.41 717.25 NaN NaN Fixation 1245442784 In-vehicle:speedometer
5797 4822 504.52 335.08 1030.92 469.5 Fixation 1245459338 Scene
5798 4823 504.14 323.03 NaN NaN Saccade 1245476030 NA
5798 4823 504.55 315.8 NaN NaN Saccade 1245492548 NA
5798 4823 503.79 315.4 1035 444.35 Fixation 1245509194 Scene
5799 4824 503.66 314.14 1033.93 452.63 Fixation 1245525781 Scene
5800 4825 502.28 314.37 1032.26 455.77 Fixation 1245542276 Scene
5800 4825 502.64 312.94 1032.75 454.26 Fixation 1245558800 Scene
5800 4825 502.02 313.09 1032.1 454.42 Fixation 1245575484 Scene
5801 4825 502.01 312.03 1029.87 456.14 Fixation 1245592162 Scene
5801 4825 500.22 311.59 1028.13 455.64 Fixation 1245608673 Scene
5802 4826 500.65 311.78 1033.82 454.31 Fixation 1245625293 Scene
5802 4826 499.85 310.39 1033.06 452.84 Fixation 1245641923 Scene
5803 4827 498.9 310.23 1026.54 457.19 Fixation 1245658546 Scene
5804 4828 498.46 311.08 1032.97 450.1 Fixation 1245675105 Scene
5804 4828 497.46 312.43 1031.96 451.35 Fixation 1245691655 Scene
5804 4828 497.3 310.85 1031.84 449.85 Fixation 1245708233 Scene
5805 4829 497.35 311.3 1041.44 447.81 Fixation 1245724919 Scene
5805 4829 497.03 310.81 1041.06 447.32 Fixation 1245741470 Scene
5806 4830 496.82 311.16 1035.72 452.28 Fixation 1245757877 Scene
5806 4830 497.27 311.81 1036.26 453 Fixation 1245774499 Scene
5807 4830 496.87 311.12 1028.18 452.19 Fixation 1245791151 Scene
5807 4830 497.63 312.74 1028.85 453.88 Fixation 1245807883 Scene
5808 4831 498.78 313.07 1025.44 457.66 Fixation 1245824267 Scene
5808 4831 500.1 315.11 1026.65 459.9 Fixation 1245840871 Scene
5809 4832 502.38 314.21 1030.94 459.95 Fixation 1245857504 Scene
5809 4832 502.14 314.28 1030.72 460.02 Fixation 1245874145 Scene
5810 4833 502.17 313.63 1027.36 468.98 Fixation 1245890753 Scene
5811 4834 503.24 312.06 1025.61 462.3 Fixation 1245907264 Scene
5811 4834 504.77 312.15 NaN NaN Blink 1245923870 NA
5811 4834 503.52 320.21 NaN NaN Blink 1245940469 NA
5812 4835 186.62 726.93 NaN NaN Blink 1245957119 NA
5813 4835 742.15 452.81 NaN NaN Blink 1245973628 NA
5813 4835 NaN NaN NaN NaN Blink 1245990276 NA
5813 4835 NaN NaN NaN NaN Blink 1246006907 NA
5814 4836 NaN NaN NaN NaN Blink 1246023491 NA
5814 4836 486.42 289.66 NaN NaN Blink 1246039989 NA
5815 4837 237.27 703.16 NaN NaN Blink 1246056654 NA
5815 4837 251.86 700.7 NaN NaN Blink 1246073232 NA
5816 4838 470.62 308.06 NaN NaN Blink 1246089830 NA
5816 4838 471.57 301.71 NaN NaN Blink 1246106388 NA
5817 4839 472.05 302.81 984.16 446.1 Fixation 1246123181 Scene
5817 4839 472.58 303.64 984.56 447.01 Fixation 1246139789 Scene
5818 4840 472.52 305.42 992.53 440.7 Fixation 1246156424 Scene
5818 4840 473.41 306.04 993.41 441.3 Fixation 1246172965 Scene
5819 4840 474.06 306.16 998.62 436.82 Fixation 1246189713 Scene
5819 4840 473.51 307.27 998.16 437.85 Fixation 1246206218 Scene
5820 4841 473.9 306.9 993.35 444.54 Fixation 1246222825 Scene
5821 4842 475.86 306.25 994.21 448.93 Fixation 1246239398 Scene
5821 4842 475.38 306.9 993.71 449.61 Fixation 1246256131 Scene
5821 4842 474.49 308.69 992.78 451.46 Fixation 1246272419 Scene
5822 4843 474.28 309.9 990.57 453.81 Fixation 1246289120 Scene
5822 4843 473.51 309.51 989.81 453.4 Fixation 1246305839 Scene
5823 4844 472.55 309.14 991.13 454.52 Fixation 1246322342 Scene
5824 4845 473.26 309.81 1002.85 444.53 Fixation 1246338929 Scene
5824 4845 472.99 309.83 1002.59 444.55 Fixation 1246355539 Scene
5824 4845 472.46 310.24 1002.14 444.91 Fixation 1246372063 Scene
5825 4845 471.71 310.04 961.16 472.2 Fixation 1246388603 Scene
5825 4845 471.89 310.6 961.3 472.86 Fixation 1246405292 Scene
5826 4846 472.26 310.34 994.32 453.83 Fixation 1246421934 Scene
5826 4846 471.76 310.25 993.79 453.73 Fixation 1246438522 Scene
5827 4847 472.13 310.57 986.46 458 Fixation 1246455170 Scene
5827 4847 471.91 310.06 986.25 457.45 Fixation 1246471653 Scene
5828 4848 470.73 309.34 NaN NaN Saccade 1246488237 NA
5828 4848 485.1 308.6 NaN NaN Saccade 1246504834 NA
5829 4849 500.61 306.59 NaN NaN Saccade 1246521530 NA
5829 4849 499.04 306.1 1023.51 446.46 Fixation 1246538043 Scene
5830 4850 499.16 306 1028.99 446.5 Fixation 1246554662 Scene
5830 4850 498.43 305.24 1028.31 445.86 Fixation 1246571157 Scene
5831 4850 497.17 304.64 1022.39 461.37 Fixation 1246587918 Scene
5831 4850 494.92 301.21 1020.21 457.39 Fixation 1246604396 Scene
5832 4851 492.91 299.76 1007.01 463.6 Fixation 1246621034 Scene
5832 4851 491.97 298.85 1006.2 462.52 Fixation 1246637559 Scene
5832 4851 491.58 297.59 1006.01 461.06 Fixation 1246654304 Scene
5833 4852 490.6 296.1 1007.25 468.64 Fixation 1246670728 Scene
5833 4852 490.06 292.84 1007.11 464 Fixation 1246687452 Scene
5833 4852 488.99 289.88 1006.33 459.81 Fixation 1246704054 Scene
5834 4853 488.98 289.31 1011.7 455.81 Fixation 1246720663 Scene
5834 4853 489.21 288.83 1011.98 455.3 Fixation 1246737199 Scene
5835 4854 489.48 288.1 1011.31 456.05 Fixation 1246753792 Scene
5835 4854 489.1 287.91 1010.94 455.82 Fixation 1246770288 Scene
5836 4855 490.21 286.93 991.75 446.14 Fixation 1246786978 Scene
5836 4855 489.97 286.66 991.63 445.9 Fixation 1246803611 Scene
5837 4855 490.19 286.46 1013.44 452.64 Fixation 1246820199 Scene
5837 4855 490.3 286.84 1013.53 453.04 Fixation 1246836782 Scene
5838 4856 490.01 286.78 1038.22 499.59 Fixation 1246853432 Scene
5838 4856 489.95 286.93 1038.22 499.74 Fixation 1246869931 Scene
5839 4857 489.97 287.13 1006.33 458.93 Fixation 1246886579 Scene
5839 4857 489.57 286.36 1006.13 457.91 Fixation 1246903173 Scene
5840 4858 488.93 286.04 1013.24 441.74 Fixation 1246919787 Scene
5840 4858 488.8 285.89 1013.12 441.61 Fixation 1246936405 Scene
5841 4859 488.41 285.23 1009.78 453.59 Fixation 1246953017 Scene
5841 4859 487.53 286.4 1008.83 454.78 Fixation 1246969480 Scene
5842 4860 487.54 285.63 1013 454.92 Fixation 1246986168 Scene
5842 4860 487.67 287.8 1013.01 457.34 Fixation 1247002763 Scene
5843 4860 487.77 287.98 1003.86 454.77 Fixation 1247019367 Scene
5843 4860 488.55 287.48 1004.7 454.26 Fixation 1247036011 Scene
5844 4861 488.71 288.24 1001.86 456.52 Fixation 1247052591 Scene
5844 4861 488.35 289.34 1001.63 457.46 Fixation 1247069119 Scene
5845 4862 488.93 291.67 1002.18 453.16 Fixation 1247085803 Scene
5845 4862 488.79 292.9 1001.84 454.45 Fixation 1247102292 Scene
5846 4863 489.53 294.71 1003.59 457.46 Fixation 1247118921 Scene
5846 4863 489.78 294.29 1003.92 457.01 Fixation 1247135553 Scene
5847 4864 490.41 294.48 1003.55 457.64 Fixation 1247152137 Scene
5847 4864 490.68 294.94 1003.77 458.15 Fixation 1247168595 Scene
5848 4865 491.61 295.33 1012.43 454.38 Fixation 1247185368 Scene
5848 4865 491.42 294.63 NaN NaN Saccade 1247202045 NA
5849 4865 485.21 297.48 NaN NaN Saccade 1247218532 NA
5849 4865 453.99 311.51 NaN NaN Saccade 1247235079 NA
5850 4866 453.47 311.07 967.99 468.65 Fixation 1247251689 Scene
5850 4866 452.47 311.51 966.94 469.09 Fixation 1247268260 Scene
5851 4867 453.11 311.61 957.35 474.85 Fixation 1247284938 Scene
5851 4867 452.03 311.47 956.32 474.7 Fixation 1247301566 Scene
5852 4868 452.38 311.55 978.66 458.22 Fixation 1247318184 Scene
5852 4868 452.11 312.27 978.41 458.89 Fixation 1247334673 Scene
5853 4869 452.64 312.66 968.8 470.89 Fixation 1247351316 Scene
5853 4869 451.39 314.81 967.38 473.11 Fixation 1247367997 Scene
5854 4870 451.16 314.13 959.21 473.55 Fixation 1247384453 Scene
5854 4870 452.21 313.68 960.36 473.09 Fixation 1247401101 Scene
5855 4870 451.48 316.62 965.38 457.25 Fixation 1247417645 Scene
5855 4870 450.97 316.12 964.96 456.81 Fixation 1247434270 Scene
5856 4871 451.89 314.43 970.44 464.88 Fixation 1247450825 Scene
5856 4871 450.85 317.22 969.41 467.42 Fixation 1247467279 Scene
5857 4872 450.43 317.79 967.19 476.99 Fixation 1247483948 Scene
5857 4872 450.27 317.29 967.05 476.43 Fixation 1247500657 Scene
5858 4873 449.72 315.55 969.95 469.96 Fixation 1247517321 Scene
5858 4873 449.31 314.07 969.6 468.51 Fixation 1247533800 Scene
5859 4874 447.61 312.5 958.34 479.74 Fixation 1247550455 Scene
5859 4874 447.75 310.72 958.85 477.83 Fixation 1247566911 Scene
5860 4875 447.33 310.03 956.75 462.73 Fixation 1247583712 Scene
5860 4875 446.66 309.3 956.26 462.07 Fixation 1247600180 Scene
5861 4875 446.6 309.26 960.61 472.17 Fixation 1247616800 Scene
5861 4875 445.39 308.73 959.49 471.59 Fixation 1247633426 Scene
5861 4875 445.33 309.08 959.4 471.93 Fixation 1247650169 Scene
5862 4876 445.55 309.23 961.03 468.76 Fixation 1247666479 Scene
5863 4877 445.98 309.07 NaN NaN Saccade 1247683188 NA
5863 4877 460.59 309.12 NaN NaN Saccade 1247699797 NA
5864 4878 494.86 300.13 NaN NaN Saccade 1247716456 NA
5864 4878 505.3 300.55 NaN NaN Saccade 1247732976 NA
5865 4879 505.4 300.04 1027.39 456.93 Fixation 1247749552 Scene
5865 4879 505.34 299.31 1027.28 456.27 Fixation 1247766095 Scene
5866 4880 505.65 298.25 1024.12 460.88 Fixation 1247782804 Scene
5866 4880 505.97 296.32 1024.5 458.9 Fixation 1247799327 Scene
5867 4880 506.47 296.61 1015.94 459.48 Fixation 1247816049 Scene
5867 4880 506.19 294.85 1015.9 457.65 Fixation 1247832548 Scene
5868 4881 506.45 294.24 1017.17 459.98 Fixation 1247849178 Scene
5868 4881 506.91 294.82 1017.56 460.63 Fixation 1247865681 Scene
5869 4882 506.6 293.88 1019.48 462.19 Fixation 1247882332 Scene
5869 4882 506.92 293.98 1019.78 462.32 Fixation 1247898973 Scene
5870 4883 507.34 292.9 1023.77 455.36 Fixation 1247915561 Scene
5870 4883 506.67 293.02 1023.1 455.45 Fixation 1247932179 Scene
5871 4884 506.61 293.39 1005.88 465.73 Fixation 1247948672 Scene
5871 4884 506.32 292.8 1005.74 465.03 Fixation 1247965226 Scene
5872 4885 505.86 292.05 1018.04 460.3 Fixation 1247981893 Scene
5872 4885 505.07 291.4 1017.29 459.59 Fixation 1247998564 Scene
5873 4885 504.35 291.47 1051.27 434.1 Fixation 1248015097 Scene
5873 4885 503.12 292.11 1050.26 434.54 Fixation 1248031612 Scene
5874 4886 502.93 291.94 1021.73 460.61 Fixation 1248048262 Scene
5874 4886 502.57 292.09 1021.36 460.75 Fixation 1248064822 Scene
5875 4887 503.23 291.23 1014.31 465.59 Fixation 1248081514 Scene
5875 4887 502.63 290.81 1013.75 465.1 Fixation 1248098054 Scene
5876 4888 502.71 290.51 1016.83 463.04 Fixation 1248114673 Scene
5876 4888 502.84 290.59 1016.96 463.14 Fixation 1248131325 Scene
5876 4888 503.15 291.38 NaN NaN Saccade 1248148044 NA
5877 4889 509.81 291.06 NaN NaN Saccade 1248164272 NA
5878 4890 541.48 284.71 NaN NaN Saccade 1248181008 NA
5878 4890 552.35 285.27 NaN NaN Saccade 1248197657 NA
5878 4890 551.96 286.87 1076.92 454.64 Fixation 1248214275 Scene
5879 4890 552.3 286.82 1071.61 452.58 Fixation 1248230780 Scene
5880 4891 551.87 288.09 1070.9 443.64 Fixation 1248247426 Scene
5880 4891 550.85 288.47 1069.89 443.97 Fixation 1248263945 Scene
5881 4892 550.91 290.82 1066.47 449.39 Fixation 1248280652 Scene
5881 4892 550.03 292.7 1065.34 451.47 Fixation 1248297210 Scene
5882 4893 550.87 293.75 1071.13 446.84 Fixation 1248313769 Scene
5882 4893 549.88 294.45 1070.04 447.57 Fixation 1248330432 Scene
5883 4894 549.46 295.36 1070.06 439.55 Fixation 1248347070 Scene
5883 4894 551.61 299.41 1071.98 443.77 Fixation 1248363464 Scene
5884 4895 550.87 299.34 1070.28 445.86 Fixation 1248380148 Scene
5884 4895 550.74 300.85 1070.03 447.48 Fixation 1248396819 Scene
5885 4895 550.73 300.47 1067.59 446.57 Fixation 1248413435 Scene
5885 4895 551.11 300.26 1067.98 446.37 Fixation 1248430035 Scene
5886 4896 551.07 300.09 1068.16 452.61 Fixation 1248446533 Scene
5886 4896 551.78 300.05 1068.9 452.62 Fixation 1248463060 Scene
5887 4897 552.65 298.27 1068.41 454.68 Fixation 1248479743 Scene
5887 4897 551.75 297.26 1067.62 453.54 Fixation 1248496442 Scene
5888 4898 552.04 296.12 1062.25 454.04 Fixation 1248512922 Scene
5888 4898 552.4 295.32 1062.73 453.19 Fixation 1248529515 Scene
5889 4899 552.9 293.78 NaN NaN Saccade 1248546175 NA
5889 4899 545.04 296.09 NaN NaN Saccade 1248562681 NA
5890 4900 514.73 313.61 NaN NaN Saccade 1248579354 NA
5890 4900 515.72 311.93 1036.49 462.97 Fixation 1248596005 Scene
5891 4900 515.24 312.37 1030.57 469.44 Fixation 1248612649 Scene
5891 4900 515.88 311.9 1031.25 468.97 Fixation 1248629125 Scene
5891 4900 515.9 311.91 1031.27 468.98 Fixation 1248645813 Scene
5892 4901 515.98 313.81 1031.01 467.27 Fixation 1248662174 Scene
5893 4902 516.98 314.75 1032.68 464.89 Fixation 1248678841 Scene
5893 4902 517.48 314.98 1033.17 465.15 Fixation 1248695544 Scene
5894 4903 518.06 315.29 1027.91 459.4 Fixation 1248712127 Scene
5894 4903 517.45 316.63 1027.14 460.78 Fixation 1248728678 Scene
5895 4904 518.12 317.92 1033.23 459.34 Fixation 1248745310 Scene
5895 4904 518.35 321.31 1033.16 462.96 Fixation 1248761850 Scene
5896 4905 518.13 323.35 1034.79 457.03 Fixation 1248778571 Scene
5896 4905 518.6 323.23 1035.26 456.93 Fixation 1248795157 Scene
5897 4905 519.18 324.1 1031.35 471.13 Fixation 1248811661 Scene
5897 4905 519.25 324.55 1031.3 471.69 Fixation 1248828258 Scene
5898 4906 519.19 325.11 1029.45 463.88 Fixation 1248844944 Scene
5898 4906 519.25 325.31 1029.48 464.1 Fixation 1248861474 Scene
5899 4907 519.12 325.22 1033.84 468.46 Fixation 1248878035 Scene
5899 4907 519.2 325.36 NaN NaN Saccade 1248894769 NA
5900 4908 510.87 323.07 NaN NaN Saccade 1248911311 NA
5900 4908 486.78 316.7 NaN NaN Saccade 1248928009 NA
5901 4909 487.31 315.73 1008.64 457.79 Fixation 1248944466 Scene
5901 4909 487.6 314.31 1008.95 456.38 Fixation 1248961025 Scene
5902 4910 487.18 313.42 1007.58 456.68 Fixation 1248977633 Scene
5902 4910 486.92 311.99 1007.35 455.25 Fixation 1248994261 Scene
5903 4910 486.38 311.33 1006.95 455.04 Fixation 1249010826 Scene
5903 4910 485.61 309.34 1006.25 453.07 Fixation 1249027372 Scene
5904 4911 485.98 309.51 995.82 454.94 Fixation 1249044026 Scene
5904 4911 485.31 309.51 995.05 454.92 Fixation 1249060621 Scene
5905 4912 485.01 308.8 998.64 451.8 Fixation 1249077208 Scene
5905 4912 484.63 310.11 998.15 453.09 Fixation 1249093790 Scene
5906 4913 484.91 309.57 999.65 460.68 Fixation 1249110449 Scene
5906 4913 485.02 310.06 999.68 461.24 Fixation 1249127009 Scene
5906 4913 484.63 310.61 999.2 461.85 Fixation 1249143676 Scene
5907 4914 484.34 310.2 1003.49 443.08 Fixation 1249160127 Scene
5908 4915 484.4 310.2 1003.91 455.2 Fixation 1249176707 Scene
5908 4915 483.44 310.36 1002.95 455.33 Fixation 1249193390 Scene
5908 4915 483.46 309.7 NaN NaN Saccade 1249210057 NA
5909 4915 496.42 307.2 NaN NaN Saccade 1249226532 NA
5910 4916 522.08 300.16 NaN NaN Saccade 1249243195 NA
5910 4916 521.49 299.74 1034.48 448.28 Fixation 1249259779 Scene
5911 4917 522.36 299.48 1038.57 449.33 Fixation 1249276341 Scene
5911 4917 521.69 298.82 1038.02 448.53 Fixation 1249292999 Scene
5912 4918 520.92 298.87 1025.07 460.29 Fixation 1249309574 Scene
5912 4918 520.05 298.09 1024.18 459.45 Fixation 1249326227 Scene
5913 4919 519.44 297.65 1030.67 452.43 Fixation 1249342816 Scene
5913 4919 517.17 297.58 1028.64 452.24 Fixation 1249359409 Scene
5914 4920 516.81 297.6 1037.28 446.19 Fixation 1249375950 Scene
5914 4920 516.46 297.75 NaN NaN Saccade 1249392521 NA
5914 4920 508.8 298.77 NaN NaN Saccade 1249409154 NA
5915 4920 508.09 299.59 1029.09 445.3 Fixation 1249425757 Scene
5916 4921 507.67 299.25 1036.03 454.07 Fixation 1249442299 Scene
5916 4921 507.58 298.71 1036.02 453.54 Fixation 1249458919 Scene
5917 4922 507.12 298.63 1024.28 449.57 Fixation 1249475528 Scene
5917 4922 506.52 297.35 1023.82 448.26 Fixation 1249492080 Scene
5918 4923 506.14 296.85 1025.27 451.12 Fixation 1249508590 Scene
5918 4923 505.9 295.14 1025.14 449.33 Fixation 1249525284 Scene
5919 4924 506.32 295.36 1023.82 448.65 Fixation 1249541946 Scene
5919 4924 505.84 293.85 1023.5 447.04 Fixation 1249558541 Scene
5920 4925 506.07 295.55 1027 443.53 Fixation 1249575086 Scene
5920 4925 505.22 297.38 NaN NaN Saccade 1249591644 NA
5920 4925 504.32 321.79 NaN NaN Saccade 1249608316 NA
5921 4925 146.45 740.45 NaN NaN Saccade 1249624936 NA
5921 4925 520.04 280.17 NaN NaN Saccade 1249641424 NA
5922 4926 511.51 288.07 NaN NaN Saccade 1249658046 NA
5923 4927 182.6 705.12 NaN NaN Saccade 1249674593 NA
5923 4927 292.12 710.94 NaN NaN Saccade 1249691173 NA
5924 4928 286.49 716.04 NaN NaN Fixation 1249707972 In-vehicle:speedometer
5924 4928 531.49 305.29 1046.83 459.84 Fixation 1249724397 Scene
5925 4929 531.44 292.77 1047.12 454.48 Fixation 1249740892 Scene
5925 4929 532.48 290.07 1048.52 451.53 Fixation 1249757660 Scene
5926 4930 530.27 289.15 1061.16 452.67 Fixation 1249774178 Scene
5926 4930 529.71 287.16 1060.65 450.43 Fixation 1249790832 Scene
5926 4930 530.37 287.38 1061.43 450.72 Fixation 1249807465 Scene
5927 4930 529.61 285.91 1040.71 449.04 Fixation 1249824027 Scene
5928 4931 529.57 285.92 1096.76 432.17 Fixation 1249840689 Scene
5928 4931 529.71 285.39 1096.62 431.84 Fixation 1249857162 Scene
5929 4932 529.69 285.64 1136.43 453.46 Fixation 1249873775 Scene
5929 4932 529.87 286.17 1136.87 454.02 Fixation 1249890355 Scene
5930 4933 530.1 286.38 1046.95 449.46 Fixation 1249907103 Scene
5930 4933 529.33 288.38 1045.93 451.51 Fixation 1249923662 Scene
5931 4934 530.37 290.95 1068.33 439.16 Fixation 1249940137 Scene
5931 4934 530.33 291.36 1068.38 439.49 Fixation 1249956754 Scene
5932 4935 530.44 291.62 1044.92 454.63 Fixation 1249973330 Scene
5932 4935 530.36 291.8 1044.83 454.81 Fixation 1249990008 Scene
5932 4935 530.45 291.94 1044.92 454.96 Fixation 1250006534 Scene
5933 4935 530.4 292.94 1041.66 460.51 Fixation 1250023156 Scene
5934 4936 531.08 293.21 1052.13 456.91 Fixation 1250039782 Scene
5934 4936 530.93 292.56 1051.99 456.24 Fixation 1250056313 Scene
5935 4937 530.69 293.05 1006.07 446.37 Fixation 1250072813 Scene
5935 4937 531.46 292.65 1006.66 446.12 Fixation 1250089492 Scene
5936 4938 531.81 292.56 1045.73 457.12 Fixation 1250106158 Scene
5936 4938 531.49 291.45 NaN NaN Saccade 1250122713 NA
5936 4938 515.89 293.52 NaN NaN Saccade 1250139334 NA
5937 4939 468.23 300.78 NaN NaN Saccade 1250155997 NA
5938 4940 466.91 299.13 991.81 465.31 Fixation 1250172520 Scene
5938 4940 465.53 298.33 990.37 464.46 Fixation 1250189123 Scene
5938 4940 464.33 296.34 989.02 462.4 Fixation 1250205793 Scene
5939 4940 464.25 296.03 977.89 465.24 Fixation 1250222263 Scene
5940 4941 463.29 295.48 1031.42 465.1 Fixation 1250238900 Scene
5940 4941 462.54 295.31 1030.59 464.93 Fixation 1250255512 Scene
5941 4942 461.44 294.69 981.33 459.24 Fixation 1250272122 Scene
5941 4942 460 294.17 979.92 458.66 Fixation 1250288621 Scene
5942 4943 459.49 295.26 970.7 462.67 Fixation 1250305305 Scene
5942 4943 460.81 295.57 971.99 463.07 Fixation 1250321908 Scene
5943 4944 459.78 295.73 987.23 452.5 Fixation 1250338594 Scene
5943 4944 458.29 298.04 985.81 454.66 Fixation 1250355148 Scene
5944 4945 458.26 298.19 974.76 455.75 Fixation 1250371638 Scene
5944 4945 457.95 299.25 974.37 456.85 Fixation 1250388241 Scene
5944 4945 458.3 300.36 974.64 458.03 Fixation 1250404911 Scene
5945 4945 459.37 302.59 970.59 461.98 Fixation 1250421531 Scene
5946 4946 458.67 302.91 966.51 458.22 Fixation 1250438029 Scene
5946 4946 458.5 303.71 966.21 459.07 Fixation 1250454663 Scene
5947 4947 458.4 304.21 971.33 462.41 Fixation 1250471270 Scene
5947 4947 459.1 305.31 NaN NaN Saccade 1250487905 NA
5948 4948 476.51 306.87 NaN NaN Saccade 1250504418 NA
5948 4948 527.63 309.26 NaN NaN Saccade 1250521077 NA
5949 4949 537.38 307.63 NaN NaN Saccade 1250537668 NA
5949 4949 538.55 306.62 1057.29 463.77 Fixation 1250554280 Scene
5950 4949 538.14 305.35 1050.17 470.82 Fixation 1250570797 Scene
5950 4949 538.35 304.37 1050.52 469.76 Fixation 1250587445 Scene
5950 4949 538.72 303.94 1050.95 469.31 Fixation 1250604036 Scene
5951 4950 537.87 303.63 1058.36 468.41 Fixation 1250620706 Scene
5951 4950 537.44 299.95 1058.11 464.58 Fixation 1250637285 Scene
5952 4951 537.18 298.38 1053.65 468.85 Fixation 1250653816 Scene
5953 4952 536.29 297.63 NaN NaN Saccade 1250670419 NA
5953 4952 526.78 290.99 NaN NaN Saccade 1250686935 NA
5954 4953 523.51 290.33 NaN NaN Saccade 1250703706 NA
5954 4953 523.96 288.71 1040.88 455.15 Fixation 1250720158 Scene
5955 4954 523.5 288.7 1040.72 450.57 Fixation 1250736795 Scene
5955 4954 523.63 289.8 1040.75 451.64 Fixation 1250753272 Scene
5956 4954 523.28 289.63 1042.17 453.73 Fixation 1250769884 Scene
5956 4954 523.32 291.15 1042.05 455.32 Fixation 1250786390 Scene
5956 4954 523.22 291.62 1041.9 455.81 Fixation 1250803009 Scene
5957 4955 523.85 293.82 1039.3 459.27 Fixation 1250819622 Scene
5958 4956 523.63 293.27 1066.73 468.29 Fixation 1250836267 Scene
5958 4956 526.26 293.92 NaN NaN Saccade 1250852777 NA
5959 4957 542.02 284.4 NaN NaN Saccade 1250869393 NA
5959 4957 541 284.1 1060.62 453.6 Fixation 1250885983 Scene
5960 4958 541.69 283.2 1068.89 444.5 Fixation 1250902631 Scene
