frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3303 2738 493.89 451.21 892.35 436.45 Fixation 1072953701 Scene
3303 2738 493.08 449.04 NaN NaN Saccade 1072970578 NA
3304 2739 496.9 448 NaN NaN Saccade 1072986954 NA
3304 2739 519.39 445.62 NaN NaN Saccade 1073003471 NA
3305 2740 543.48 434.5 NaN NaN Saccade 1073020043 NA
3305 2740 549.02 428.99 NaN NaN Saccade 1073036649 NA
3306 2741 550.7 426.73 949.55 405.79 Fixation 1073053268 Scene
3306 2741 550.76 425.31 949.63 404.29 Fixation 1073069847 Scene
3307 2742 550.44 426.9 932.85 409.75 Fixation 1073086407 Scene
3307 2742 549.92 427.04 932.29 409.92 Fixation 1073103068 Scene
3308 2742 552.2 427.45 959.81 407.48 Fixation 1073119720 Scene
3308 2742 552.52 425.15 960.4 405.05 Fixation 1073136338 Scene
3309 2743 553.83 425.23 960.28 408.06 Fixation 1073152857 Scene
3309 2743 553.29 426.24 959.72 409.14 Fixation 1073169451 Scene
3310 2744 552.05 424.63 946.4 418.51 Fixation 1073186070 Scene
3310 2744 554.52 424.57 949.06 418.34 Fixation 1073202847 Scene
3311 2745 552.4 427.38 959.5 418.73 Fixation 1073219198 Scene
3311 2745 548.83 425.31 956.17 416.54 Fixation 1073235837 Scene
3312 2746 550.65 424.59 935.73 428.61 Fixation 1073252518 Scene
3312 2746 549.34 424.25 934.26 428.28 Fixation 1073269098 Scene
3313 2747 548.22 424.37 951.14 427.55 Fixation 1073285716 Scene
3313 2747 547 424.2 949.93 427.38 Fixation 1073302202 Scene
3314 2747 545.64 423.82 943.54 433.75 Fixation 1073318820 Scene
3314 2747 546.96 422.58 944.79 432.34 Fixation 1073335469 Scene
3315 2748 544.79 422.08 941.57 439.98 Fixation 1073351991 Scene
3315 2748 543.35 421.44 940.29 439.37 Fixation 1073369701 Scene
3316 2749 542.59 420.18 934.47 440.6 Fixation 1073385165 Scene
3316 2749 542.2 418.79 934.29 439.08 Fixation 1073401829 Scene
3317 2750 543.73 416.19 934.9 436.45 Fixation 1073418498 Scene
3317 2750 541.55 413.48 933.17 433.67 Fixation 1073434920 Scene
3318 2751 543.94 412.59 927.22 437.59 Fixation 1073451528 Scene
3318 2751 544.42 407.6 927.29 432.12 Fixation 1073468178 Scene
3319 2752 545.98 406.74 942.43 431.37 Fixation 1073484884 Scene
3319 2752 545.32 406.16 941.92 430.75 Fixation 1073501311 Scene
3320 2752 545.41 405.67 936.6 424.99 Fixation 1073518085 Scene
3320 2752 548.38 403.88 939.52 422.71 Fixation 1073534501 Scene
3321 2753 547.13 402.51 945.57 421.44 Fixation 1073551151 Scene
3321 2753 546.77 404.35 NaN NaN Saccade 1073567707 NA
3322 2754 597.52 407.12 NaN NaN Saccade 1073584349 NA
3322 2754 685.54 404.84 NaN NaN Saccade 1073601079 NA
3322 2754 761.1 404.06 NaN NaN Saccade 1073617569 NA
3323 2755 791.41 405.18 NaN NaN Saccade 1073634131 NA
3324 2756 790.04 407.97 1183.5 419.33 Fixation 1073650738 Scene
3324 2756 791.18 408.2 1184.7 419.52 Fixation 1073667312 Scene
3325 2757 794.76 406.35 1184.63 420.49 Fixation 1073683955 Scene
3325 2757 792.63 408.14 1182.43 422.72 Fixation 1073700478 Scene
3326 2757 794.7 407.4 1181.78 424.48 Fixation 1073717063 Scene
3326 2757 791.62 405.06 1178.77 422.03 Fixation 1073733621 Scene
3327 2758 792.94 407.16 1191.66 426.1 Fixation 1073750273 Scene
3327 2758 795.03 406.9 1193.77 425.69 Fixation 1073766907 Scene
3328 2759 796.13 409.23 1195.15 436.22 Fixation 1073783475 Scene
3328 2759 798.18 406.22 1197.48 432.6 Fixation 1073800023 Scene
3329 2760 795.38 407.63 1194.09 442.44 Fixation 1073816671 Scene
3329 2760 799.75 406.24 1198.48 440.7 Fixation 1073833296 Scene
3330 2761 800.18 405.81 1195.67 446.35 Fixation 1073849918 Scene
3330 2761 801.14 407.46 1196.86 448.36 Fixation 1073866472 Scene
3331 2762 800.97 408.28 NaN NaN Saccade 1073883062 NA
3331 2762 737.9 413.91 NaN NaN Saccade 1073899642 NA
3332 2762 603.68 422 NaN NaN Saccade 1073916300 NA
3332 2762 518.27 429.36 NaN NaN Saccade 1073932830 NA
3333 2763 478.57 430.73 NaN NaN Saccade 1073949394 NA
3333 2763 481.21 432.04 873.29 499.53 Fixation 1073966089 Scene
3334 2764 479.62 431.52 879.03 492.37 Fixation 1073982807 Scene
3334 2764 482.13 432.07 881.45 492.85 Fixation 1073999200 Scene
3335 2765 483.29 431.96 886.63 491.9 Fixation 1074015973 Scene
3335 2765 480.72 433.74 884.36 494.1 Fixation 1074032402 Scene
3336 2766 481.19 433.05 881.67 485.35 Fixation 1074049079 Scene
3336 2766 480.97 434.95 881.13 487.66 Fixation 1074065724 Scene
3337 2767 482.3 436.22 876.63 492.81 Fixation 1074082202 Scene
3337 2767 480.78 435.58 875.14 492.12 Fixation 1074098772 Scene
3337 2767 481.1 436.92 875.09 493.74 Fixation 1074115429 Scene
3338 2767 480.4 436.53 879.21 493.02 Fixation 1074131962 Scene
3339 2768 481.04 436.34 887.33 488.69 Fixation 1074148549 Scene
3339 2768 480.73 433.24 887.33 485.37 Fixation 1074165147 Scene
3340 2769 483.72 432.57 883.43 484.93 Fixation 1074181829 Scene
3340 2769 482.43 433.16 881.81 485.69 Fixation 1074198462 Scene
3341 2770 483.12 431.94 909.95 478.99 Fixation 1074214987 Scene
3341 2770 486.46 430.54 912.72 477.47 Fixation 1074231470 Scene
3342 2771 485.85 428.14 894.96 476.59 Fixation 1074248157 Scene
3342 2771 489.85 427.77 899.12 476.02 Fixation 1074264782 Scene
3343 2772 493.6 426.47 902.35 473.25 Fixation 1074281326 Scene
3343 2772 493.86 426.98 902.61 473.84 Fixation 1074297941 Scene
3344 2772 494.8 424.92 909.45 470.99 Fixation 1074314663 Scene
3344 2772 494.49 423.1 909.4 468.97 Fixation 1074331136 Scene
3345 2773 497.2 423 908.24 465.05 Fixation 1074347749 Scene
3345 2773 498.66 419.32 910.69 460.51 Fixation 1074364230 Scene
3346 2774 499.21 417.21 909.16 454.73 Fixation 1074380967 Scene
3346 2774 500.03 416.95 910.04 454.4 Fixation 1074397503 Scene
3347 2775 501.79 414.08 920.12 444.47 Fixation 1074414091 Scene
3347 2775 501.7 413.23 NaN NaN Blink 1074430626 NA
3348 2776 501.83 410.51 NaN NaN Blink 1074447227 NA
3348 2776 502.85 411.57 NaN NaN Blink 1074463849 NA
3348 2776 504.24 406.74 NaN NaN Blink 1074480481 NA
3349 2777 516.88 404.32 NaN NaN Blink 1074496988 NA
3350 2777 539.72 404.73 NaN NaN Blink 1074513765 NA
3350 2777 538.38 406.76 NaN NaN Blink 1074530226 NA
3351 2778 644.51 147.23 NaN NaN Blink 1074546856 NA
3351 2778 729.62 1019.99 NaN NaN Blink 1074563369 NA
3352 2779 653.38 150.78 NaN NaN Blink 1074579961 NA
3352 2779 544.79 434.31 NaN NaN Blink 1074596625 NA
3352 2779 552.57 382.05 NaN NaN Blink 1074613215 NA
3353 2780 525.15 415.02 NaN NaN Blink 1074629846 NA
3354 2781 523.28 411.12 NaN NaN Blink 1074646369 NA
3354 2781 523.91 410.52 929.12 449.85 Fixation 1074662974 Scene
3354 2781 523.48 412.62 929.12 454.5 Fixation 1074679598 Scene
3355 2782 523.24 416.28 931.44 449.85 Fixation 1074696266 Scene
3356 2782 523.89 420.78 936.09 461.47 Fixation 1074712819 Scene
3356 2782 521.51 421.23 938.42 459.14 Fixation 1074729386 Scene
3357 2783 524.98 420.05 923.18 469.8 Fixation 1074746111 Scene
3357 2783 523.86 424.55 919.23 476.08 Fixation 1074762700 Scene
3358 2784 523.44 421.16 923.37 476.16 Fixation 1074779169 Scene
3358 2784 526.45 420.9 926.68 475.62 Fixation 1074795825 Scene
3359 2785 528.67 420.57 923.6 480.56 Fixation 1074812447 Scene
3359 2785 527.02 423.14 NaN NaN Saccade 1074829064 NA
3360 2786 513.53 455.13 NaN NaN Saccade 1074845708 NA
3360 2786 456.52 566.96 NaN NaN Saccade 1074862543 NA
3360 2786 398.71 683.09 NaN NaN Saccade 1074878817 NA
3361 2787 364.85 748.55 NaN NaN Saccade 1074895384 NA
3362 2787 365.36 753.68 NaN NaN Saccade 1074912022 NA
3362 2787 369.1 750.08 NaN NaN Saccade 1074928539 NA
3363 2788 372.9 746.79 NaN NaN Saccade 1074945099 NA
3363 2788 374.04 744.02 NaN NaN Saccade 1074961823 NA
3364 2789 373.49 742.16 NaN NaN Saccade 1074978445 NA
3364 2789 372.44 741.66 NaN NaN Saccade 1074994940 NA
3365 2790 351.44 755.57 NaN NaN Saccade 1075011571 NA
3365 2790 305.85 788.76 NaN NaN Saccade 1075028173 NA
3366 2791 303.18 789.31 NaN NaN Fixation 1075044795 In-vehicle:dash
3366 2791 301.08 789.32 NaN NaN Fixation 1075061333 In-vehicle:dash
3366 2791 301.76 788.56 NaN NaN Fixation 1075077950 In-vehicle:dash
3367 2791 299.83 782.16 NaN NaN Fixation 1075094673 In-vehicle:dash
3367 2791 301.68 782.09 NaN NaN Fixation 1075111174 In-vehicle:dash
3368 2792 299.53 778.19 NaN NaN Fixation 1075127786 In-vehicle:dash
3369 2793 301.91 774.35 NaN NaN Fixation 1075144288 In-vehicle:dash
3369 2793 303.02 772 NaN NaN Fixation 1075160903 In-vehicle:dash
3370 2794 302.38 768.87 NaN NaN Fixation 1075177574 In-vehicle:dash
3370 2794 301.86 765.86 NaN NaN Fixation 1075194202 In-vehicle:dash
3371 2795 300.5 764.51 NaN NaN Saccade 1075210778 NA
3371 2795 290.31 764.79 NaN NaN Saccade 1075227260 NA
3372 2796 278.66 768.95 NaN NaN Saccade 1075243909 NA
3372 2796 277.16 764.84 NaN NaN Fixation 1075260584 In-vehicle:dash
3372 2796 279.07 762.29 NaN NaN Fixation 1075277071 In-vehicle:dash
3373 2796 279.55 761.72 NaN NaN Fixation 1075293623 In-vehicle:dash
3374 2797 279.69 765.14 NaN NaN Fixation 1075310319 In-vehicle:dash
3374 2797 278.2 764.48 NaN NaN Fixation 1075326883 In-vehicle:dash
3375 2798 281.35 764.8 NaN NaN Fixation 1075343505 In-vehicle:dash
3375 2798 279.33 765.71 NaN NaN Fixation 1075360096 In-vehicle:dash
3376 2799 274.33 766.03 NaN NaN Fixation 1075376735 In-vehicle:dash
3376 2799 275.06 766.86 NaN NaN Fixation 1075393258 In-vehicle:dash
3377 2800 272.02 769.31 NaN NaN Fixation 1075409963 In-vehicle:dash
3377 2800 273.33 766.27 NaN NaN Saccade 1075426362 NA
3378 2801 348.9 692.65 NaN NaN Saccade 1075443081 NA
3378 2801 432.73 569.9 NaN NaN Saccade 1075459712 NA
3378 2801 498.61 483.68 NaN NaN Saccade 1075476398 NA
3379 2801 528.69 440.56 NaN NaN Saccade 1075492815 NA
3380 2802 539.49 423.74 924.47 471.73 Fixation 1075509862 Scene
3380 2802 533.61 424.09 919.36 472.34 Fixation 1075526088 Scene
3381 2803 529.64 422.4 915.34 475.98 Fixation 1075542773 Scene
3381 2803 527.57 424.64 911.73 478.65 Fixation 1075559161 Scene
3382 2804 527.51 426.06 915.74 484.1 Fixation 1075575834 Scene
3382 2804 526.98 426.69 915.06 484.9 Fixation 1075592443 Scene
3382 2804 526.02 428.65 913.64 487.37 Fixation 1075609075 Scene
3383 2805 523.83 429.63 915.3 487.79 Fixation 1075625575 Scene
3384 2806 526.01 430.92 915.36 494.1 Fixation 1075642103 Scene
3384 2806 523.48 432.05 912.79 495.48 Fixation 1075658791 Scene
3385 2806 522.73 431.38 911.56 496.14 Fixation 1075675410 Scene
3385 2806 523.07 432.85 911.82 497.82 Fixation 1075692054 Scene
3386 2807 523.35 432.69 911.79 492.03 Fixation 1075708581 Scene
3386 2807 522.54 433.42 910.94 492.88 Fixation 1075725198 Scene
3387 2808 522.63 433.64 925.76 477.46 Fixation 1075741748 Scene
3387 2808 522.01 433.26 925.15 477.09 Fixation 1075758427 Scene
3388 2809 524.53 435.44 929.36 498 Fixation 1075774900 Scene
3388 2809 521.87 435.68 926.92 498.42 Fixation 1075791587 Scene
3389 2810 523.83 435.85 904.56 490.08 Fixation 1075808199 Scene
3389 2810 524.77 435.71 905.65 489.81 Fixation 1075824822 Scene
3390 2811 524.9 435.17 919.9 486.03 Fixation 1075841292 Scene
3390 2811 521.68 438.27 919.66 492.03 Fixation 1075857878 Scene
3390 2811 523.94 438.15 921.57 491.54 Fixation 1075874529 Scene
3391 2811 523.54 439 915.12 489.65 Fixation 1075891152 Scene
3392 2812 525.18 437.78 920.88 484.06 Fixation 1075907821 Scene
3392 2812 525.1 438.2 920.8 484.51 Fixation 1075924323 Scene
3393 2813 524.95 437.9 915.82 481.89 Fixation 1075940928 Scene
3393 2813 526.29 437.01 917.08 480.96 Fixation 1075957602 Scene
3394 2814 525.2 438.87 929.76 474.44 Fixation 1075974172 Scene
3394 2814 523.32 438.42 927.9 473.97 Fixation 1075990721 Scene
3395 2815 524.15 439.31 939.55 462.17 Fixation 1076007363 Scene
3395 2815 523.07 441.98 938.91 464.53 Fixation 1076023893 Scene
3396 2816 523.32 440.3 NaN NaN Blink 1076040543 NA
3396 2816 524.9 441.13 NaN NaN Blink 1076057034 NA
3396 2816 553.91 431.53 NaN NaN Blink 1076073719 NA
3397 2816 594.46 422.53 NaN NaN Blink 1076090492 NA
3397 2816 649.01 408.78 NaN NaN Blink 1076106958 NA
3398 2817 687.89 401.25 NaN NaN Blink 1076123442 NA
3399 2818 911.15 1236.88 NaN NaN Blink 1076139997 NA
3399 2818 761.76 402.83 NaN NaN Blink 1076156657 NA
3400 2819 768.52 412.73 NaN NaN Blink 1076173192 NA
3400 2819 773.11 415.75 NaN NaN Blink 1076189950 NA
3401 2820 770.96 415.21 NaN NaN Blink 1076206444 NA
3401 2820 770.33 419.76 1140.65 438.22 Fixation 1076223048 Scene
3402 2821 772.41 419.57 1177.84 421.95 Fixation 1076239655 Scene
3402 2821 774.24 421.21 1187.13 438.22 Fixation 1076256296 Scene
3402 2821 774.89 423.71 1187.13 431.25 Fixation 1076272849 Scene
3403 2821 773.44 424.11 1178.03 449.32 Fixation 1076289440 Scene
3404 2822 774.71 424.41 1177.21 445.51 Fixation 1076306099 Scene
3404 2822 774.42 429.98 1175.71 451.85 Fixation 1076322722 Scene
3405 2823 775.51 431.53 1206.19 450.92 Fixation 1076339137 Scene
3405 2823 775.38 433.83 NaN NaN Saccade 1076355808 NA
3406 2824 731.89 446.41 NaN NaN Saccade 1076372391 NA
3406 2824 599.84 459.02 NaN NaN Saccade 1076389079 NA
3407 2825 512.4 465.96 NaN NaN Saccade 1076405567 NA
3407 2825 480.35 470.88 NaN NaN Saccade 1076422212 NA
3408 2826 484.14 468.59 882.79 502.45 Fixation 1076438718 Scene
3408 2826 484.61 468.75 883.26 502.6 Fixation 1076455478 Scene
3408 2826 487.11 468.09 885.89 501.67 Fixation 1076472098 Scene
3409 2826 485.59 465.54 899.75 491.72 Fixation 1076488571 Scene
3410 2827 486.3 464.9 898.67 490.54 Fixation 1076505234 Scene
3410 2827 486.82 463.69 900 489.14 Fixation 1076521846 Scene
3411 2828 486.51 464.98 915.51 489.63 Fixation 1076538358 Scene
3411 2828 483.57 462.98 916.54 485.4 Fixation 1076554929 Scene
3412 2829 484.54 463.85 896.44 491.12 Fixation 1076571538 Scene
3412 2829 482.24 463.69 894.07 491.04 Fixation 1076588145 Scene
3412 2829 479.06 465.99 890.23 494.02 Fixation 1076604799 Scene
3413 2830 478.08 464.39 874.49 489.91 Fixation 1076621309 Scene
3414 2831 476.4 464.83 885.82 502.91 Fixation 1076637933 Scene
3414 2831 476.67 465.48 886 503.85 Fixation 1076654604 Scene
3414 2831 476.45 464.23 886.05 501.99 Fixation 1076671180 Scene
3415 2831 475.51 463.87 885.79 481.78 Fixation 1076687690 Scene
3416 2832 474.77 461.23 889.67 479.79 Fixation 1076704348 Scene
3416 2832 474.91 461 884.61 484.85 Fixation 1076720974 Scene
3416 2832 475 461.62 887.14 484.85 Fixation 1076737434 Scene
3417 2833 477 461.96 894.2 478.8 Fixation 1076754145 Scene
3418 2834 475.58 462.53 882.16 473.13 Fixation 1076770799 Scene
3418 2834 475.19 461.25 883.68 471.26 Fixation 1076787325 Scene
3419 2835 476.51 462.08 912.12 476.18 Fixation 1076803947 Scene
3419 2835 476.07 461.24 911.23 475.35 Fixation 1076820508 Scene
3419 2835 477.1 462.01 913.01 476.21 Fixation 1076837038 Scene
3420 2836 479.32 463.11 881.21 476.09 Fixation 1076853668 Scene
3420 2836 478.93 460.47 882.08 472.46 Fixation 1076870375 Scene
3421 2836 478.35 460.77 887.55 474.02 Fixation 1076886943 Scene
3422 2837 478.29 460.68 889.35 471.23 Fixation 1076903419 Scene
3422 2837 479.76 458.75 891.45 468.53 Fixation 1076920031 Scene
3423 2838 477.69 458.62 903.74 460.52 Fixation 1076936676 Scene
3423 2838 477.12 459.77 902.24 462.28 Fixation 1076953206 Scene
3424 2839 477.38 459.48 873.21 467.19 Fixation 1076970148 Scene
3424 2839 475.21 460.23 870.87 468.17 Fixation 1076986462 Scene
3425 2840 475.69 461.35 878.2 465 Fixation 1077002984 Scene
3425 2840 476.38 461.25 879.1 465.02 Fixation 1077019720 Scene
3425 2840 476.71 461.46 879.18 465.14 Fixation 1077036294 Scene
3426 2840 476.52 461.49 791.62 492.76 Fixation 1077052813 Scene
3426 2840 476.6 464.03 795.05 496.72 Fixation 1077069488 Scene
3427 2841 476.79 463.55 962.1 469.76 Fixation 1077086026 Scene
3427 2841 477.14 466.21 950.4 472.22 Fixation 1077102732 Scene
3428 2842 478.12 464.43 944.37 478.16 Fixation 1077119175 Scene
3428 2842 479.03 466.41 936.28 478.9 Fixation 1077135847 Scene
3429 2843 478.42 467.25 850.72 484.55 Fixation 1077152476 Scene
3430 2844 479.87 466.04 888.88 479.85 Fixation 1077169135 Scene
3430 2844 492.71 459.13 902.98 471.63 Fixation 1077185576 Scene
3431 2845 501.75 454.98 919.09 463.18 Fixation 1077202196 Scene
3431 2845 508.01 453.96 926.18 461.68 Fixation 1077218752 Scene
3432 2845 516.32 458.7 933.77 469.78 Fixation 1077235414 Scene
3432 2845 520.01 449.26 940.78 458 Fixation 1077252085 Scene
3432 2845 513.16 440.45 936.41 447.38 Fixation 1077268536 Scene
3433 2846 582.17 336.08 1012.82 367.94 Fixation 1077285197 Scene
3434 2847 630.52 315.1 987.1 326.85 Fixation 1077301760 Scene
3434 2847 503.69 436.92 898.3 448.93 Fixation 1077318418 Scene
3435 2848 501.23 438.22 927.71 449.78 Fixation 1077334889 Scene
3435 2848 505.98 438.8 933.37 450.5 Fixation 1077351517 Scene
3435 2848 504 437.34 930.93 448.42 Fixation 1077368513 Scene
3436 2849 505.46 436.52 929.12 445.2 Fixation 1077384741 Scene
3437 2850 506.62 441.72 931.44 447.52 Fixation 1077401288 Scene
3437 2850 502.37 444.56 933.77 449.85 Fixation 1077417895 Scene
3438 2850 502.48 443.92 924.47 442.87 Fixation 1077434608 Scene
3438 2850 501.51 445.91 924.47 442.87 Fixation 1077451224 Scene
3438 2850 498.49 447.31 922.15 445.2 Fixation 1077467846 Scene
3439 2851 494.56 450.29 915.17 452.17 Fixation 1077484356 Scene
3439 2851 494.81 451.04 917.5 447.52 Fixation 1077500985 Scene
3440 2852 493.67 450.46 911.1 446.76 Fixation 1077517531 Scene
3441 2853 494.1 448.84 912.85 452.17 Fixation 1077534141 Scene
3441 2853 492.41 446.71 912.85 452.17 Fixation 1077550778 Scene
3442 2854 492.92 447.04 910.35 447.52 Fixation 1077567277 Scene
3442 2854 492.2 446.84 909.62 447.3 Fixation 1077583996 Scene
3442 2854 492 442.69 910.22 442.59 Fixation 1077600572 Scene
3443 2855 491.67 443.4 904.17 450.24 Fixation 1077617074 Scene
3444 2855 491.51 443.65 893.84 461.37 Fixation 1077633637 Scene
3444 2855 491.14 443.58 893.47 461.32 Fixation 1077650316 Scene
3444 2855 490.72 444.74 893.03 462.58 Fixation 1077666909 Scene
3445 2856 491.25 444.43 890.68 465.15 Fixation 1077683440 Scene
3446 2857 491.12 445.42 NaN NaN Blink 1077700076 NA
3446 2857 491.95 444.66 NaN NaN Blink 1077716714 NA
3446 2857 675.85 698.37 NaN NaN Blink 1077733286 NA
3447 2858 513.78 454.81 NaN NaN Blink 1077749952 NA
3448 2859 532.79 453.53 NaN NaN Blink 1077766407 NA
3448 2859 539.91 460.84 NaN NaN Blink 1077783026 NA
3448 2859 545.24 469.9 NaN NaN Blink 1077799615 NA
3449 2860 NaN NaN NaN NaN Blink 1077816226 NA
3450 2860 492.52 280.46 NaN NaN Blink 1077832778 NA
3450 2860 690.31 823.09 NaN NaN Blink 1077849371 NA
3450 2860 550.15 326.03 NaN NaN Blink 1077867377 NA
3451 2861 562.56 330.91 NaN NaN Blink 1077882710 NA
3452 2862 504.54 415.76 NaN NaN Blink 1077899188 NA
3452 2862 500.61 418.88 NaN NaN Blink 1077915839 NA
3452 2862 502.21 425.98 927.88 438.8 Fixation 1077932405 Scene
3453 2863 494.78 435.78 915.17 456.82 Fixation 1077949030 Scene
3454 2864 499.58 430.87 919.82 456.82 Fixation 1077965580 Scene
3454 2864 500.65 430.76 910.52 454.5 Fixation 1077982215 Scene
3454 2864 499.6 429.54 922.15 456.82 Fixation 1077998960 Scene
3455 2865 499.62 430.89 929.09 451.8 Fixation 1078015443 Scene
3455 2865 498.74 430.16 928.01 450.99 Fixation 1078031911 Scene
3455 2865 498.02 430.76 927.33 451.59 Fixation 1078048590 Scene
3455 2865 497.14 435.11 927.1 456.21 Fixation 1078065201 Scene
3456 2865 494.73 435.47 920.32 455.08 Fixation 1078081835 Scene
3456 2865 495.18 434.98 920.94 454.49 Fixation 1078098447 Scene
3457 2866 496.1 436.36 890.66 455.97 Fixation 1078114956 Scene
3457 2866 494.81 437.75 889.8 457.35 Fixation 1078131546 Scene
3458 2867 492.3 441.95 906.21 466.74 Fixation 1078148221 Scene
3458 2867 493.73 444.48 908.38 469.23 Fixation 1078164842 Scene
3459 2868 491.17 446.55 924.47 475.42 Fixation 1078181335 Scene
3459 2868 489.18 449.36 919.82 480.06 Fixation 1078197938 Scene
3460 2869 490.13 452.1 918.56 493.04 Fixation 1078214634 Scene
3461 2870 493.16 452.32 920.61 502.47 Fixation 1078231109 Scene
3461 2870 492.04 454.03 918.79 504.26 Fixation 1078247699 Scene
3461 2870 491.3 455.69 917.42 506 Fixation 1078264341 Scene
3462 2870 491.97 458.68 910.82 489.53 Fixation 1078281003 Scene
3462 2870 491.8 459.15 910.23 490.4 Fixation 1078297485 Scene
3463 2871 493.39 461.51 908.2 506.07 Fixation 1078314157 Scene
3463 2871 491.32 461.95 905.92 506.7 Fixation 1078330709 Scene
3464 2872 492.64 462.45 902.94 503.03 Fixation 1078347288 Scene
3464 2872 495.08 464.06 905.49 504.72 Fixation 1078364787 Scene
3465 2873 496.82 464.15 907.31 499.59 Fixation 1078380588 Scene
3465 2873 496.49 464.37 906.94 499.87 Fixation 1078397145 Scene
3466 2874 497.97 462.45 907.92 493.57 Fixation 1078413638 Scene
3466 2874 498.82 462.58 908.87 493.65 Fixation 1078430291 Scene
3467 2875 499.94 461.53 919.62 505.97 Fixation 1078446911 Scene
3467 2875 500.86 460.16 921.27 503.41 Fixation 1078463421 Scene
3468 2875 502.14 457.82 913.57 494.72 Fixation 1078480033 Scene
3468 2875 503.51 457.69 915.17 494.44 Fixation 1078496896 Scene
3469 2876 502.85 457.02 922.23 488.78 Fixation 1078513262 Scene
3470 2877 503.37 455.73 NaN NaN Blink 1078529781 NA
3470 2877 502.12 462 NaN NaN Blink 1078546439 NA
3470 2877 592.62 370.17 NaN NaN Blink 1078563059 NA
3471 2878 529.75 464.37 NaN NaN Blink 1078579757 NA
3471 2878 556.75 242.32 NaN NaN Blink 1078596241 NA
3472 2879 521.38 240.1 NaN NaN Blink 1078612843 NA
3472 2879 541.67 524.45 NaN NaN Blink 1078629457 NA
3473 2880 515.1 316.09 NaN NaN Blink 1078646066 NA
3473 2880 522.76 302.99 NaN NaN Blink 1078662727 NA
3474 2880 625.75 709.69 NaN NaN Blink 1078679179 NA
3474 2880 572.73 378.08 NaN NaN Blink 1078695818 NA
3475 2881 511.25 469.19 NaN NaN Blink 1078712462 NA
3475 2881 517.64 443.28 NaN NaN Blink 1078729035 NA
3476 2882 516.26 442.89 NaN NaN Blink 1078745573 NA
3476 2882 512.09 451.05 NaN NaN Blink 1078762203 NA
3477 2883 515.8 447.97 932.02 445.38 Fixation 1078778796 Scene
3477 2883 514.94 445.7 931.62 442.6 Fixation 1078795457 Scene
3478 2884 511.43 450.21 943.63 456.99 Fixation 1078812066 Scene
3478 2884 512.75 449.75 945.28 456.34 Fixation 1078828497 Scene
3479 2885 513.07 451.33 940.26 462.08 Fixation 1078845183 Scene
3479 2885 511.74 450.78 940.26 459.55 Fixation 1078861833 Scene
3480 2885 512.26 449.89 923.96 461.65 Fixation 1078878512 Scene
3480 2885 512.55 452.68 923.76 464.99 Fixation 1078894916 Scene
3481 2886 509.67 452.68 915.18 470.35 Fixation 1078911543 Scene
3481 2886 509.88 453.25 915.37 470.93 Fixation 1078928111 Scene
3482 2887 509.92 453.6 921.96 469.14 Fixation 1078944788 Scene
3482 2887 508.91 453.25 920.87 468.83 Fixation 1078961330 Scene
3483 2888 508.74 453.9 930.26 463.01 Fixation 1078977976 Scene
3483 2888 507.81 453.68 928.9 462.87 Fixation 1078994724 Scene
3484 2889 509.59 454.02 926.94 468.24 Fixation 1079011749 Scene
3484 2889 509.42 454.52 926.69 468.78 Fixation 1079027701 Scene
3485 2889 505.14 454.94 917.43 471.52 Fixation 1079044296 Scene
3485 2889 504.32 452.62 916.98 469.03 Fixation 1079060962 Scene
3486 2890 506.31 454.56 917.4 473.45 Fixation 1079077562 Scene
3486 2890 504.19 453.46 915.39 472.45 Fixation 1079094316 Scene
3487 2891 504.49 452.67 871.13 447.22 Fixation 1079110699 Scene
3487 2891 505.58 453.28 874.41 448.03 Fixation 1079127215 Scene
3488 2892 504.54 451.36 916.7 466.27 Fixation 1079143904 Scene
3488 2892 506.84 450.66 919.26 465.31 Fixation 1079160467 Scene
3489 2893 505.37 452.33 936.09 475.42 Fixation 1079177090 Scene
3489 2893 505.42 453.09 938.42 473.09 Fixation 1079193718 Scene
3490 2894 505.16 452.54 918.62 469.89 Fixation 1079210316 Scene
3490 2894 505.41 453.22 918.88 470.6 Fixation 1079226953 Scene
3491 2894 504.5 455.13 902.93 485.74 Fixation 1079243450 Scene
3491 2894 505.84 457.58 903.31 487.9 Fixation 1079260101 Scene
3492 2895 507.81 457.69 925.85 474.86 Fixation 1079276691 Scene
3492 2895 506.61 456.9 924.66 474.12 Fixation 1079293321 Scene
3493 2896 508.35 457.12 926.8 470.77 Fixation 1079309856 Scene
3493 2896 508.62 457.24 931.44 470.77 Fixation 1079326414 Scene
3494 2897 510.49 457.46 943.07 473.09 Fixation 1079343017 Scene
3494 2897 510.35 456.77 938.42 475.42 Fixation 1079359654 Scene
3495 2898 510.76 456.71 916.36 478.27 Fixation 1079376259 Scene
3495 2898 511.39 457.78 916.7 479.57 Fixation 1079392767 Scene
3496 2899 511.44 459.02 933.16 475.53 Fixation 1079409329 Scene
3496 2899 512.51 460.47 934.42 476.89 Fixation 1079425985 Scene
3497 2899 511.73 461.26 930.04 483.89 Fixation 1079442652 Scene
3497 2899 513.46 462.91 931.81 485.51 Fixation 1079459125 Scene
3498 2900 513.16 463.68 933.33 486.53 Fixation 1079475756 Scene
3498 2900 512.52 463.87 932.75 486.73 Fixation 1079492345 Scene
