frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3362 2800 531.55 273.88 937.92 409.7 Fixation 2027091717 Scene
3362 2800 531.2 272.89 937.54 408.65 Fixation 2027108336 Scene
3363 2801 531.72 271.15 934.66 413.48 Fixation 2027125016 Scene
3363 2801 533.84 269.31 937.01 411.14 Fixation 2027141592 Scene
3364 2802 534.39 267.16 NaN NaN Saccade 2027158172 NA
3364 2802 544.16 262.53 NaN NaN Saccade 2027174684 NA
3365 2803 547.58 257.66 NaN NaN Saccade 2027191306 NA
3365 2803 548.14 255.23 957.8 400.48 Fixation 2027207846 Scene
3366 2803 549.12 251.65 991.91 421.36 Fixation 2027224570 Scene
3366 2803 550.58 248.03 995.08 418.64 Fixation 2027241016 Scene
3367 2804 550.43 245.29 969.04 397.41 Fixation 2027257708 Scene
3367 2804 549.81 241.64 969.45 393.47 Fixation 2027274319 Scene
3368 2805 550.11 239.17 959.69 398.97 Fixation 2027290918 Scene
3368 2805 550.05 238.51 959.63 398.27 Fixation 2027307425 Scene
3369 2806 549.01 238.25 943.93 402.23 Fixation 2027324029 Scene
3369 2806 548.55 237.43 942.8 401.35 Fixation 2027340570 Scene
3370 2807 547.64 237.16 949.73 412.2 Fixation 2027357275 Scene
3370 2807 547.79 238 950.02 413.01 Fixation 2027373807 Scene
3371 2808 546.72 239.49 955.21 418.27 Fixation 2027390332 Scene
3371 2808 545.39 240.09 953.78 418.97 Fixation 2027407179 Scene
3372 2808 545.54 239.77 960.33 420.75 Fixation 2027423684 Scene
3372 2808 545.14 239.77 959.94 420.77 Fixation 2027440334 Scene
3372 2808 544.73 238.75 959.66 419.82 Fixation 2027456821 Scene
3373 2809 545.81 237.12 956.97 417.01 Fixation 2027473461 Scene
3374 2810 547.54 236.16 980.21 413.36 Fixation 2027489925 Scene
3374 2810 552.47 239.91 983.65 416.92 Fixation 2027506697 Scene
3375 2811 553.02 240.14 977.14 408.19 Fixation 2027523309 Scene
3375 2811 554.23 241.74 978.39 410.17 Fixation 2027539842 Scene
3376 2812 555.12 246.58 971.66 424.68 Fixation 2027556378 Scene
3376 2812 555.86 251.1 972.39 429.39 Fixation 2027573046 Scene
3377 2813 557.46 253.7 974.02 437.01 Fixation 2027589600 Scene
3377 2813 556.87 255.9 973.56 439.38 Fixation 2027606245 Scene
3378 2813 556.15 259.26 968.23 440.29 Fixation 2027622801 Scene
3378 2813 556.21 260.88 967.99 443.1 Fixation 2027639452 Scene
3379 2814 555.26 262.25 962.92 448.41 Fixation 2027656023 Scene
3379 2814 554.44 264.42 961.96 450.94 Fixation 2027672535 Scene
3380 2815 553.64 264.24 961.46 439.97 Fixation 2027689081 Scene
3380 2815 551.37 262.8 959 438.62 Fixation 2027705768 Scene
3381 2816 549.77 261.93 954.41 432.72 Fixation 2027722458 Scene
3381 2816 548.63 260.74 953.16 431.48 Fixation 2027738924 Scene
3382 2817 546.36 259.37 957.94 422.53 Fixation 2027755727 Scene
3382 2817 544.29 258.72 955.83 421.91 Fixation 2027772223 Scene
3383 2817 544.65 258.93 955.81 423.62 Fixation 2027788724 Scene
3383 2817 542.76 258.66 953.87 423.37 Fixation 2027805380 Scene
3384 2818 540.5 258.88 957.69 426.34 Fixation 2027821928 Scene
3384 2818 540.56 259.55 957.75 427.04 Fixation 2027838704 Scene
3385 2819 539.51 259.53 959.84 429.66 Fixation 2027855133 Scene
3385 2819 538.62 260.06 958.95 430.24 Fixation 2027871791 Scene
3386 2820 539.94 261.37 967.08 430.45 Fixation 2027888206 Scene
3386 2820 542.31 261.51 969.49 430.57 Fixation 2027904863 Scene
3387 2821 544.07 261.26 972.84 428.94 Fixation 2027921803 Scene
3387 2821 545.54 261.17 974.32 428.84 Fixation 2027938201 Scene
3387 2821 547.56 260.39 976.36 428.02 Fixation 2027954679 Scene
3388 2822 550.99 260.63 974.03 428.94 Fixation 2027971325 Scene
3389 2822 550.57 260.37 NaN NaN Saccade 2027987861 NA
3389 2822 529.08 260.71 NaN NaN Saccade 2028004526 NA
3389 2822 525.05 259.97 NaN NaN Saccade 2028021056 NA
3390 2823 525.7 259.57 948.31 421.98 Fixation 2028037729 Scene
3391 2824 526.33 258.57 945.28 421.79 Fixation 2028054305 Scene
3391 2824 526.19 257.23 945.28 420.38 Fixation 2028070918 Scene
3392 2825 525.81 256.67 930.78 421.27 Fixation 2028087462 Scene
3392 2825 524.84 253.33 929.42 417.77 Fixation 2028104014 Scene
3393 2826 524.07 250.95 932.24 418.92 Fixation 2028120680 Scene
3393 2826 524.12 249.52 932.47 417.15 Fixation 2028137317 Scene
3394 2827 523.37 246.69 930.86 415.6 Fixation 2028153929 Scene
3394 2827 524.19 245.95 931.74 414.82 Fixation 2028170418 Scene
3395 2827 523.92 242.24 927.98 413.33 Fixation 2028187014 Scene
3395 2827 524.67 239.43 928.63 410.4 Fixation 2028203644 Scene
3395 2827 525.44 238.31 929.37 409.23 Fixation 2028220258 Scene
3396 2828 525.44 235.57 914.58 408.74 Fixation 2028236831 Scene
3397 2829 525.98 234.82 929.21 414.57 Fixation 2028253472 Scene
3397 2829 526.16 235.05 929.41 414.81 Fixation 2028269971 Scene
3398 2830 526.09 235.1 935.79 419.16 Fixation 2028286567 Scene
3398 2830 526.55 234.63 936.23 418.67 Fixation 2028303167 Scene
3399 2831 527.07 236.21 931.04 425.25 Fixation 2028319887 Scene
3399 2831 525.14 239.53 929.1 428.66 Fixation 2028336425 Scene
3400 2832 525.31 241.9 929.09 432.4 Fixation 2028353057 Scene
3400 2832 523.47 244.13 927.15 434.75 Fixation 2028369682 Scene
3401 2832 521.93 247.62 923.48 439.85 Fixation 2028386060 Scene
3401 2832 520.4 247.49 921.93 439.76 Fixation 2028402788 Scene
3402 2833 518.23 248.88 922.74 437.02 Fixation 2028419439 Scene
3402 2833 517.46 250.57 922 438.79 Fixation 2028436037 Scene
3402 2833 519.56 253.35 NaN NaN Saccade 2028452681 NA
3403 2834 538.3 256.42 NaN NaN Saccade 2028469159 NA
3404 2835 538.16 253.9 939.7 431.01 Fixation 2028485709 Scene
3404 2835 537.6 254.55 939.3 431.73 Fixation 2028502414 Scene
3405 2836 536.91 254.63 948.79 424.5 Fixation 2028518950 Scene
3405 2836 534.71 253.05 946.66 422.93 Fixation 2028535556 Scene
3406 2837 534.05 253.24 947.92 421.11 Fixation 2028552224 Scene
3406 2837 534.63 255.42 948.56 423.39 Fixation 2028568797 Scene
3407 2837 535.26 255.37 951.51 422.66 Fixation 2028585355 Scene
3407 2837 535.81 251.77 952.02 418.91 Fixation 2028601894 Scene
3407 2837 535.91 252.13 952.13 419.28 Fixation 2028618581 Scene
3408 2838 536.85 251.63 957.6 419.07 Fixation 2028635218 Scene
3409 2839 539.4 249.26 958.2 418.23 Fixation 2028651730 Scene
3409 2839 542.97 247.46 961.74 416.24 Fixation 2028668308 Scene
3410 2840 544.36 246.14 995.05 420.44 Fixation 2028684840 Scene
3410 2840 545.91 243.73 998.5 418.74 Fixation 2028701512 Scene
3411 2841 547.28 241.59 968.05 410.78 Fixation 2028718176 Scene
3411 2841 549.76 241.17 970.57 410.3 Fixation 2028734664 Scene
3412 2842 550.97 239.76 969.34 409.8 Fixation 2028751262 Scene
3412 2842 551.86 242.11 970.27 412.2 Fixation 2028767891 Scene
3413 2842 552.79 244.76 962.02 419.17 Fixation 2028784481 Scene
3413 2842 552.21 244.75 NaN NaN Blink 2028800986 NA
3414 2843 552.67 257.33 NaN NaN Blink 2028817658 NA
3414 2843 546.94 263.26 NaN NaN Blink 2028834256 NA
3415 2844 539.71 290.37 NaN NaN Blink 2028850932 NA
3415 2844 235.39 482.12 NaN NaN Blink 2028867567 NA
3416 2845 NaN NaN NaN NaN Blink 2028883966 NA
3416 2845 NaN NaN NaN NaN Blink 2028900649 NA
3417 2846 NaN NaN NaN NaN Blink 2028917344 NA
3417 2846 519.35 322.35 NaN NaN Blink 2028933841 NA
3417 2846 521.3 305.11 NaN NaN Blink 2028950405 NA
3418 2847 520.37 289.28 NaN NaN Blink 2028967114 NA
3419 2847 519.69 294.72 NaN NaN Blink 2028983893 NA
3419 2847 518.72 301.34 930.24 440.78 Fixation 2029000283 Scene
3420 2848 519.78 303.5 934.39 431.46 Fixation 2029016841 Scene
3420 2848 519.89 307.72 934.95 435.79 Fixation 2029033439 Scene
3421 2849 519.97 310.76 936.71 430.91 Fixation 2029050083 Scene
3421 2849 521.17 311.36 937.98 431.43 Fixation 2029066761 Scene
3422 2850 521.48 311.11 NaN NaN Saccade 2029083275 NA
3422 2850 523.54 308.19 NaN NaN Saccade 2029099705 NA
3423 2851 525.05 302.93 NaN NaN Saccade 2029116439 NA
3423 2851 525.23 301.16 939.1 406.05 Fixation 2029133012 Scene
3424 2852 525.22 296.77 929.88 386.92 Fixation 2029149684 Scene
3424 2852 526.03 295.59 930.42 385.41 Fixation 2029166131 Scene
3425 2852 525.98 293.8 942.86 390.46 Fixation 2029182808 Scene
3425 2852 528.32 291.93 945.48 387.9 Fixation 2029199313 Scene
3425 2852 529.46 290.06 946.86 385.44 Fixation 2029215929 Scene
3426 2853 525.02 285.53 930.48 393.98 Fixation 2029232696 Scene
3427 2854 526.59 278.05 952.08 398.68 Fixation 2029249193 Scene
3427 2854 526.08 272.42 948.54 392.15 Fixation 2029265736 Scene
3428 2855 530.91 257.15 926.07 378.71 Fixation 2029282426 Scene
3428 2855 527.55 263.69 923.78 385.85 Fixation 2029298840 Scene
3429 2856 527.58 259.47 926.07 388.21 Fixation 2029315580 Scene
3429 2856 533.31 246.91 930.97 374.13 Fixation 2029332193 Scene
3430 2857 532.66 245.88 927.71 383.35 Fixation 2029348818 Scene
3430 2857 533.48 248.25 928.78 385.72 Fixation 2029365300 Scene
3431 2857 533.87 247.15 921.54 388.09 Fixation 2029381935 Scene
3431 2857 534.28 248.89 922.32 390.19 Fixation 2029398418 Scene
3431 2857 530.82 260.94 920.82 405.45 Fixation 2029415056 Scene
3432 2858 536.28 250.2 926.71 403.65 Fixation 2029431752 Scene
3432 2858 532.72 252.25 923.42 406.23 Fixation 2029448336 Scene
3433 2859 530.39 254.11 NaN NaN Saccade 2029464915 NA
3434 2860 540.74 257.53 NaN NaN Saccade 2029481687 NA
3434 2860 563.97 261.05 NaN NaN Saccade 2029498061 NA
3435 2861 567.16 263.63 NaN NaN Saccade 2029514717 NA
3435 2861 565.76 263.54 961.32 417.87 Fixation 2029531303 Scene
3436 2862 565.94 263.92 966.05 418.84 Fixation 2029547940 Scene
3436 2862 563.1 265.85 963.22 421.16 Fixation 2029564606 Scene
3437 2862 564.39 266.98 967.77 423.92 Fixation 2029581073 Scene
3437 2862 557.39 267.47 960.74 425.19 Fixation 2029597629 Scene
3437 2862 556.26 268.09 959.66 425.95 Fixation 2029614298 Scene
3438 2863 551.97 264.96 960.27 424.34 Fixation 2029630937 Scene
3439 2864 551.06 269.13 964.04 428.87 Fixation 2029647422 Scene
3439 2864 551.04 270.1 964.18 429.88 Fixation 2029664152 Scene
3440 2865 550.02 271.47 NaN NaN Saccade 2029680694 NA
3440 2865 544.08 262.04 NaN NaN Saccade 2029697245 NA
3441 2866 543.1 261.72 970.27 420.87 Fixation 2029713977 Scene
3441 2866 543.99 264.86 971.46 424.04 Fixation 2029730478 Scene
3442 2867 543.98 263.81 976.28 426.17 Fixation 2029747170 Scene
3442 2867 544.34 264.92 976.69 427.33 Fixation 2029763690 Scene
3443 2867 544.86 263.24 976.42 428.75 Fixation 2029780330 Scene
3443 2867 545.65 267.47 977.44 433.05 Fixation 2029796827 Scene
3443 2867 546.18 262.52 977.73 427.93 Fixation 2029813497 Scene
3444 2868 546.64 258.3 NaN NaN Blink 2029830085 NA
3445 2869 556.62 252.57 NaN NaN Blink 2029847161 NA
3445 2869 557.7 245.79 NaN NaN Blink 2029863184 NA
3446 2870 565.11 245.57 NaN NaN Blink 2029879814 NA
3446 2870 570.7 240.93 NaN NaN Blink 2029896455 NA
3447 2871 579.44 259.79 NaN NaN Blink 2029913111 NA
3447 2871 NaN NaN NaN NaN Blink 2029929682 NA
3447 2871 NaN NaN NaN NaN Blink 2029946244 NA
3448 2872 NaN NaN NaN NaN Blink 2029962807 NA
3449 2872 NaN NaN NaN NaN Blink 2029980015 NA
3449 2872 NaN NaN NaN NaN Blink 2029995926 NA
3449 2872 NaN NaN NaN NaN Blink 2030012541 NA
3450 2873 NaN NaN NaN NaN Blink 2030029214 NA
3451 2874 NaN NaN NaN NaN Blink 2030045838 NA
3451 2874 NaN NaN NaN NaN Blink 2030062684 NA
3452 2875 537.97 303.79 NaN NaN Blink 2030078912 NA
3452 2875 534.83 267.86 NaN NaN Blink 2030095611 NA
3453 2876 543.19 272.25 NaN NaN Blink 2030112190 NA
3453 2876 534.46 252.51 944.41 426.58 Fixation 2030128743 Scene
3454 2876 514.85 271.26 924.26 446.28 Fixation 2030145239 Scene
3454 2876 530.36 252.78 942.38 424.94 Fixation 2030162051 Scene
3455 2877 534.29 257.36 945.35 430.28 Fixation 2030178570 Scene
3455 2877 567.87 331.57 973.06 512.15 Fixation 2030195032 Scene
3455 2877 534.45 258.83 945.36 431.88 Fixation 2030211684 Scene
3456 2878 534.61 262.72 945.65 434.97 Fixation 2030228170 Scene
3456 2878 553.88 307.42 966.84 481.42 Fixation 2030244796 Scene
3457 2879 535.05 261.63 NaN NaN Blink 2030261408 NA
3458 2880 533.42 259.49 NaN NaN Blink 2030277962 NA
3458 2880 468.46 253.43 NaN NaN Blink 2030294526 NA
3459 2881 305.82 278.77 NaN NaN Blink 2030311214 NA
3459 2881 234.76 251.14 NaN NaN Blink 2030327879 NA
3459 2881 115.08 238.82 NaN NaN Blink 2030344389 NA
3460 2881 NaN NaN NaN NaN Blink 2030360894 NA
3460 2881 433.01 310.84 NaN NaN Blink 2030377514 NA
3461 2882 NaN NaN NaN NaN Blink 2030394158 NA
3461 2882 NaN NaN NaN NaN Blink 2030410787 NA
3462 2883 NaN NaN NaN NaN Blink 2030427359 NA
3462 2883 NaN NaN NaN NaN Blink 2030443909 NA
3463 2884 NaN NaN NaN NaN Blink 2030460721 NA
3463 2884 NaN NaN NaN NaN Blink 2030477143 NA
3464 2885 NaN NaN NaN NaN Blink 2030493799 NA
3465 2886 NaN NaN NaN NaN Blink 2030510266 NA
3465 2886 NaN NaN NaN NaN Blink 2030526916 NA
3466 2886 NaN NaN NaN NaN Blink 2030543621 NA
3466 2886 NaN NaN NaN NaN Blink 2030560140 NA
3466 2886 NaN NaN NaN NaN Blink 2030576650 NA
3467 2887 NaN NaN NaN NaN Blink 2030593486 NA
3467 2887 NaN NaN NaN NaN Blink 2030610158 NA
3468 2888 NaN NaN NaN NaN Blink 2030626649 NA
3469 2889 NaN NaN NaN NaN Blink 2030643196 NA
3469 2889 NaN NaN NaN NaN Blink 2030659778 NA
3470 2890 413.8 299 NaN NaN Blink 2030676461 NA
3470 2890 453.84 266.33 NaN NaN Blink 2030693031 NA
3471 2891 492.34 254.61 NaN NaN Blink 2030709709 NA
3471 2891 465.54 244.31 NaN NaN Blink 2030726152 NA
3472 2891 472.01 246.41 NaN NaN Blink 2030742783 NA
3472 2891 495.87 250.68 NaN NaN Blink 2030759454 NA
3473 2892 481.13 233.42 NaN NaN Blink 2030776075 NA
3473 2892 NaN NaN NaN NaN Blink 2030792538 NA
3473 2892 NaN NaN NaN NaN Blink 2030809129 NA
3474 2893 NaN NaN NaN NaN Blink 2030825769 NA
3475 2894 511.27 258.55 NaN NaN Blink 2030843013 NA
3475 2894 496.13 252.88 NaN NaN Blink 2030858958 NA
3476 2895 487.96 228.2 NaN NaN Blink 2030875470 NA
3476 2895 -44.7 117.87 NaN NaN Blink 2030892345 NA
3477 2896 NaN NaN NaN NaN Blink 2030908868 NA
3477 2896 NaN NaN NaN NaN Blink 2030925306 NA
3477 2896 NaN NaN NaN NaN Blink 2030941931 NA
3478 2896 NaN NaN NaN NaN Blink 2030958554 NA
3479 2897 NaN NaN NaN NaN Blink 2030975246 NA
3479 2897 NaN NaN NaN NaN Blink 2030991920 NA
3479 2897 NaN NaN NaN NaN Blink 2031008306 NA
3480 2898 NaN NaN NaN NaN Blink 2031024929 NA
3480 2898 NaN NaN NaN NaN Blink 2031041530 NA
3481 2899 NaN NaN NaN NaN Blink 2031058201 NA
3481 2899 NaN NaN NaN NaN Blink 2031074764 NA
3482 2900 NaN NaN NaN NaN Blink 2031091350 NA
3483 2901 NaN NaN NaN NaN Blink 2031107949 NA
3483 2901 NaN NaN NaN NaN Blink 2031124583 NA
3483 2901 NaN NaN NaN NaN Blink 2031141076 NA
3484 2901 NaN NaN NaN NaN Blink 2031157674 NA
3485 2902 NaN NaN NaN NaN Blink 2031174339 NA
3485 2902 NaN NaN NaN NaN Blink 2031190946 NA
3485 2902 NaN NaN NaN NaN Blink 2031207402 NA
3486 2903 NaN NaN NaN NaN Blink 2031224059 NA
3486 2903 NaN NaN NaN NaN Blink 2031240690 NA
3487 2904 44.73 20.19 NaN NaN Blink 2031257370 NA
3487 2904 NaN NaN NaN NaN Blink 2031273927 NA
3488 2905 NaN NaN NaN NaN Blink 2031290470 NA
3489 2906 NaN NaN NaN NaN Blink 2031307234 NA
3489 2906 NaN NaN NaN NaN Blink 2031323762 NA
3489 2906 485.61 233.87 NaN NaN Blink 2031340309 NA
3490 2906 494.77 195.93 NaN NaN Blink 2031356767 NA
3490 2906 NaN NaN NaN NaN Blink 2031373450 NA
3491 2907 NaN NaN NaN NaN Blink 2031390109 NA
3491 2907 NaN NaN NaN NaN Blink 2031406648 NA
3492 2908 NaN NaN NaN NaN Blink 2031423281 NA
3492 2908 NaN NaN NaN NaN Blink 2031439810 NA
3493 2909 544.24 365.46 NaN NaN Blink 2031456457 NA
3493 2909 545.2 357.11 NaN NaN Blink 2031473032 NA
3494 2910 NaN NaN NaN NaN Blink 2031489672 NA
3495 2911 487.44 197.4 NaN NaN Blink 2031506207 NA
3495 2911 494.64 201.06 NaN NaN Blink 2031522799 NA
3495 2911 503.42 282.11 NaN NaN Blink 2031539374 NA
3496 2911 NaN NaN NaN NaN Blink 2031555994 NA
3496 2911 NaN NaN NaN NaN Blink 2031572575 NA
3497 2912 NaN NaN NaN NaN Blink 2031589173 NA
3497 2912 511.77 221.35 NaN NaN Blink 2031605843 NA
3498 2913 517.98 182.43 NaN NaN Blink 2031622464 NA
3498 2913 497.42 180.78 NaN NaN Blink 2031638929 NA
3499 2914 497.33 200.26 NaN NaN Blink 2031655571 NA
3499 2914 NaN NaN NaN NaN Blink 2031672198 NA
3500 2915 NaN NaN NaN NaN Blink 2031688770 NA
3500 2915 NaN NaN NaN NaN Blink 2031705302 NA
3501 2916 NaN NaN NaN NaN Blink 2031721912 NA
3502 2916 NaN NaN NaN NaN Blink 2031738559 NA
3502 2916 NaN NaN NaN NaN Blink 2031755109 NA
3502 2916 NaN NaN NaN NaN Blink 2031771634 NA
3503 2917 NaN NaN NaN NaN Blink 2031788323 NA
3503 2917 NaN NaN NaN NaN Blink 2031804987 NA
3504 2918 NaN NaN NaN NaN Blink 2031821411 NA
3504 2918 NaN NaN NaN NaN Blink 2031838244 NA
3505 2919 NaN NaN NaN NaN Blink 2031854730 NA
3506 2920 NaN NaN NaN NaN Blink 2031871323 NA
3506 2920 NaN NaN NaN NaN Blink 2031887952 NA
3506 2920 492.01 209.04 NaN NaN Blink 2031904581 NA
3507 2921 493.61 198.52 NaN NaN Blink 2031921102 NA
3507 2921 516.07 197.02 NaN NaN Blink 2031937682 NA
3508 2921 520.95 196.45 NaN NaN Blink 2031954402 NA
3508 2921 NaN NaN NaN NaN Blink 2031970949 NA
3509 2922 NaN NaN NaN NaN Blink 2031987386 NA
3509 2922 NaN NaN NaN NaN Blink 2032004021 NA
3510 2923 NaN NaN NaN NaN Blink 2032020639 NA
3510 2923 NaN NaN NaN NaN Blink 2032037308 NA
3511 2924 479.59 167.22 NaN NaN Blink 2032053877 NA
3512 2925 472.58 180.39 NaN NaN Blink 2032070468 NA
3512 2925 NaN NaN NaN NaN Blink 2032087209 NA
3512 2925 NaN NaN NaN NaN Blink 2032103657 NA
3513 2926 NaN NaN NaN NaN Blink 2032120325 NA
3513 2926 NaN NaN NaN NaN Blink 2032136817 NA
3514 2926 NaN NaN NaN NaN Blink 2032153415 NA
3514 2926 NaN NaN NaN NaN Blink 2032170038 NA
3515 2927 NaN NaN NaN NaN Blink 2032186714 NA
3515 2927 NaN NaN NaN NaN Blink 2032203169 NA
3516 2928 NaN NaN NaN NaN Blink 2032219835 NA
3516 2928 NaN NaN NaN NaN Blink 2032236327 NA
3517 2929 NaN NaN NaN NaN Blink 2032253091 NA
3517 2929 NaN NaN NaN NaN Blink 2032269681 NA
3518 2930 NaN NaN NaN NaN Blink 2032286178 NA
3518 2930 NaN NaN NaN NaN Blink 2032302810 NA
3519 2931 NaN NaN NaN NaN Blink 2032319465 NA
3519 2931 NaN NaN NaN NaN Blink 2032335925 NA
3520 2931 457.43 198.35 NaN NaN Blink 2032352604 NA
3520 2931 471.64 195.09 NaN NaN Blink 2032369199 NA
3521 2932 484.2 218.36 NaN NaN Blink 2032385840 NA
3521 2932 497.68 251.74 NaN NaN Blink 2032402448 NA
3522 2933 NaN NaN NaN NaN Blink 2032418930 NA
3522 2933 NaN NaN NaN NaN Blink 2032435557 NA
3522 2933 NaN NaN NaN NaN Blink 2032452111 NA
3523 2934 492.82 261.53 NaN NaN Blink 2032468806 NA
3524 2935 511.21 222.25 NaN NaN Blink 2032485383 NA
3525 2935 513.74 215.43 NaN NaN Blink 2032501979 NA
3525 2935 502.01 226.08 NaN NaN Blink 2032518593 NA
3525 2935 503.37 227.25 NaN NaN Blink 2032535169 NA
3526 2936 499.89 231.84 NaN NaN Blink 2032551844 NA
3526 2936 475.57 242.04 NaN NaN Blink 2032568398 NA
3527 2937 528.66 233.31 NaN NaN Blink 2032584859 NA
3527 2937 532.28 239.07 NaN NaN Blink 2032601600 NA
3528 2938 522.82 223.81 NaN NaN Blink 2032618135 NA
3528 2938 524.76 230.19 NaN NaN Blink 2032634664 NA
3529 2939 527.71 213.64 NaN NaN Blink 2032651316 NA
3529 2939 NaN NaN NaN NaN Blink 2032667943 NA
3530 2940 527.71 213.64 NaN NaN Blink 2032684543 NA
3530 2940 NaN NaN NaN NaN Blink 2032701078 NA
3531 2940 527.71 213.64 NaN NaN Blink 2032717710 NA
3531 2940 527.71 213.64 NaN NaN Blink 2032734314 NA
3532 2941 NaN NaN NaN NaN Blink 2032750952 NA
3532 2941 513.8 222.11 NaN NaN Blink 2032767398 NA
3533 2942 539.97 221.29 NaN NaN Blink 2032784112 NA
3533 2942 587.25 236.82 NaN NaN Blink 2032800747 NA
3534 2943 NaN NaN NaN NaN Blink 2032817310 NA
3534 2943 NaN NaN NaN NaN Blink 2032834008 NA
3535 2944 NaN NaN NaN NaN Blink 2032850594 NA
3535 2944 NaN NaN NaN NaN Blink 2032867171 NA
3536 2945 NaN NaN NaN NaN Blink 2032883613 NA
3536 2945 NaN NaN NaN NaN Blink 2032900160 NA
3537 2945 NaN NaN NaN NaN Blink 2032916862 NA
3537 2945 NaN NaN NaN NaN Blink 2032933450 NA
3538 2946 NaN NaN NaN NaN Blink 2032950059 NA
3538 2946 540.09 265.17 NaN NaN Blink 2032966761 NA
3539 2947 529.65 239.97 NaN NaN Blink 2032983238 NA
3539 2947 526.59 242.05 NaN NaN Blink 2032999817 NA
3540 2948 525.33 246.53 NaN NaN Blink 2033016429 NA
3540 2948 526.62 250.11 NaN NaN Blink 2033033059 NA
3541 2949 526.57 245.45 NaN NaN Blink 2033049573 NA
3541 2949 527.23 248.15 NaN NaN Blink 2033066221 NA
3542 2950 559.44 234.72 NaN NaN Blink 2033082828 NA
3542 2950 559.12 237.13 NaN NaN Blink 2033099353 NA
3543 2950 561.02 235.28 NaN NaN Blink 2033115972 NA
3543 2950 551.55 242.38 NaN NaN Blink 2033132603 NA
3544 2951 541.91 234.66 NaN NaN Blink 2033149173 NA
3544 2951 NaN NaN NaN NaN Blink 2033165819 NA
3545 2952 NaN NaN NaN NaN Blink 2033182387 NA
3545 2952 NaN NaN NaN NaN Blink 2033198984 NA
3546 2953 556.04 226.97 NaN NaN Blink 2033215566 NA
3546 2953 NaN NaN NaN NaN Blink 2033232302 NA
3547 2954 NaN NaN NaN NaN Blink 2033248830 NA
3547 2954 NaN NaN NaN NaN Blink 2033265410 NA
3548 2955 564.33 214.75 NaN NaN Blink 2033281997 NA
3548 2955 563.63 212.78 NaN NaN Blink 2033298505 NA
3549 2955 501.17 262.29 NaN NaN Blink 2033315215 NA
3549 2955 501.17 262.29 NaN NaN Blink 2033331752 NA
3550 2956 NaN NaN NaN NaN Blink 2033348371 NA
3550 2956 730.79 167.84 NaN NaN Blink 2033365031 NA
3551 2957 NaN NaN NaN NaN Blink 2033381575 NA
3551 2957 NaN NaN NaN NaN Blink 2033398183 NA
3552 2958 NaN NaN NaN NaN Blink 2033414730 NA
3552 2958 NaN NaN NaN NaN Blink 2033431270 NA
3552 2958 NaN NaN NaN NaN Blink 2033448073 NA
3553 2959 NaN NaN NaN NaN Blink 2033464637 NA
3554 2960 NaN NaN NaN NaN Blink 2033481036 NA
3554 2960 937.62 91.79 NaN NaN Blink 2033497716 NA
3555 2960 878.27 137.97 NaN NaN Blink 2033514290 NA
3555 2960 NaN NaN NaN NaN Blink 2033530915 NA
3556 2961 NaN NaN NaN NaN Blink 2033547446 NA
3556 2961 NaN NaN NaN NaN Blink 2033564098 NA
3557 2962 NaN NaN NaN NaN Blink 2033580729 NA
3557 2962 537.98 290.91 NaN NaN Blink 2033597248 NA
3558 2963 540.7 275.52 NaN NaN Blink 2033613971 NA
3558 2963 537.23 277.93 NaN NaN Blink 2033630458 NA
3559 2964 537.73 280.86 NaN NaN Blink 2033647130 NA
3559 2964 536.6 273.5 NaN NaN Blink 2033663669 NA
3560 2965 535.71 272.64 907.9 457.24 Fixation 2033680301 Scene
3560 2965 534.01 272.47 906.13 457.07 Fixation 2033696799 Scene
3561 2965 532.08 267.8 902.84 447.68 Fixation 2033713408 Scene
3561 2965 531.06 269.75 901.35 449.77 Fixation 2033730031 Scene
3562 2966 529.61 270.5 890.09 447.27 Fixation 2033746694 Scene
3562 2966 525.3 264.36 885.3 440.3 Fixation 2033763232 Scene
3563 2967 525.55 260.14 899.23 433.67 Fixation 2033779793 Scene
3563 2967 527 260.83 900.67 434.38 Fixation 2033796347 Scene
3564 2968 528.25 259.81 905 431.43 Fixation 2033813010 Scene
3564 2968 529.51 256.26 NaN NaN Blink 2033829960 NA
3565 2969 531.18 252.14 NaN NaN Blink 2033846197 NA
3565 2969 554.9 233.06 NaN NaN Blink 2033862767 NA
3566 2970 552.82 228.14 NaN NaN Blink 2033879456 NA
3566 2970 551.25 228.9 NaN NaN Blink 2033895874 NA
3567 2970 562.87 227.3 NaN NaN Blink 2033912767 NA
3567 2970 569.03 229.97 NaN NaN Blink 2033929116 NA
3568 2971 559.67 241.57 NaN NaN Blink 2033945764 NA
3568 2971 578.53 226.65 NaN NaN Blink 2033962504 NA
3569 2972 581.5 228.56 NaN NaN Blink 2033978911 NA
3569 2972 579.78 228.34 NaN NaN Blink 2033995504 NA
3570 2973 580.39 230.85 NaN NaN Blink 2034012132 NA
3570 2973 577.8 226 NaN NaN Blink 2034028752 NA
3571 2974 574.54 221.66 NaN NaN Blink 2034045327 NA
3571 2974 571.49 220.61 NaN NaN Blink 2034061923 NA
3572 2975 NaN NaN NaN NaN Blink 2034078539 NA
3572 2975 NaN NaN NaN NaN Blink 2034095155 NA
3573 2975 573.73 210.86 NaN NaN Blink 2034111834 NA
3573 2975 NaN NaN NaN NaN Blink 2034128406 NA
