frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3730 3096 364.73 301.2 927.08 454.45 Fixation 492774447 Scene
3730 3096 365.88 296.67 926.64 450.15 Fixation 492790968 Scene
3731 3097 362.27 303.13 886.45 465.12 Fixation 492807603 Scene
3732 3097 365.47 300.96 908.84 458.36 Fixation 492824232 Scene
3732 3097 364.57 303.89 907.85 461.49 Fixation 492842352 Scene
3733 3098 364.19 303.9 902.4 465.09 Fixation 492857422 Scene
3733 3098 364.64 302.7 903.1 463.69 Fixation 492874048 Scene
3734 3099 363.5 307.31 921.59 477 Fixation 492890557 Scene
3734 3099 313.65 384.45 923.42 633.23 Fixation 492907314 Scene
3735 3100 336.58 352.64 881.14 510.92 Fixation 492923955 Scene
3735 3100 365.76 307.68 907.3 464.08 Fixation 492940400 Scene
3736 3101 362.63 310.31 904.92 463.76 Fixation 492957035 Scene
3736 3101 355.53 317.61 897.3 471.88 Fixation 492975004 Scene
3737 3102 358.34 312.71 899.14 461.74 Fixation 492990130 Scene
3737 3102 359.35 309.89 900.23 458.8 Fixation 493006660 Scene
3738 3102 356.11 315.78 903.59 457.37 Fixation 493023411 Scene
3738 3102 363.31 303.31 908.61 442.18 Fixation 493040066 Scene
3739 3103 363.41 300.49 904.63 439.33 Fixation 493056712 Scene
3739 3103 364.04 296.77 905.34 435.35 Fixation 493073164 Scene
3739 3103 362.8 294.84 904.15 433.31 Fixation 493089651 Scene
3740 3104 362.62 293.69 NaN NaN Saccade 493106272 NA
3741 3105 376.33 291.53 NaN NaN Saccade 493123040 NA
3741 3105 414.51 289.9 NaN NaN Saccade 493139553 NA
3742 3106 428.8 291.68 NaN NaN Saccade 493156167 NA
3742 3106 427.64 291.5 931.84 422.95 Fixation 493172769 Scene
3743 3107 427.69 291.11 967.06 422.92 Fixation 493189242 Scene
3743 3107 428.07 292.57 967.61 424.89 Fixation 493205881 Scene
3744 3107 428.87 294.39 974.68 435.44 Fixation 493222568 Scene
3744 3107 429.92 293.98 975.75 434.96 Fixation 493239115 Scene
3745 3108 430.51 296.68 NaN NaN Blink 493255799 NA
3745 3108 429.48 315.73 NaN NaN Blink 493272325 NA
3745 3108 436.64 308.61 NaN NaN Blink 493288825 NA
3746 3109 503.58 97.12 NaN NaN Blink 493305455 NA
3747 3110 517.2 -34.2 NaN NaN Blink 493322072 NA
3747 3110 -128.37 1868.57 NaN NaN Blink 493338817 NA
3748 3111 51.07 1903.32 NaN NaN Blink 493355326 NA
3748 3111 501.35 0.87 NaN NaN Blink 493371909 NA
3749 3112 683.79 5395.55 NaN NaN Blink 493388441 NA
3749 3112 440.28 336.46 NaN NaN Blink 493405145 NA
3750 3112 431.8 325.66 NaN NaN Blink 493421736 NA
3750 3112 433.91 298.79 NaN NaN Blink 493438251 NA
3751 3113 438.46 274.4 973.53 420.6 Fixation 493454944 Scene
3751 3113 442.21 268.19 977.72 413.78 Fixation 493471703 Scene
3752 3114 442.14 271.85 980.96 415.56 Fixation 493488144 Scene
3752 3114 440.04 274.07 978.67 418.28 Fixation 493504607 Scene
3753 3115 437.06 272.59 973.07 426.47 Fixation 493521243 Scene
3753 3115 433.77 270.14 NaN NaN Saccade 493537926 NA
3754 3116 429.09 275.14 NaN NaN Saccade 493554542 NA
3754 3116 427.17 277.81 NaN NaN Saccade 493571035 NA
3755 3117 426.45 278.69 NaN NaN Saccade 493587619 NA
3755 3117 423.89 283.01 NaN NaN Saccade 493604258 NA
3756 3117 421.67 289.08 NaN NaN Saccade 493620873 NA
3756 3117 421.74 290.7 958.18 465.13 Fixation 493637431 Scene
3757 3118 419.9 297.94 961.68 474.45 Fixation 493654054 Scene
3757 3118 420.69 302.06 962.66 478.75 Fixation 493670672 Scene
3757 3118 420.89 304.81 962.97 481.62 Fixation 493687204 Scene
3758 3119 421.38 306.09 959.11 484.14 Fixation 493703802 Scene
3759 3120 418.58 302.42 963.05 468.13 Fixation 493720385 Scene
3759 3120 418.28 302.35 962.77 468.04 Fixation 493737023 Scene
3760 3121 418.99 304.79 975.91 459.25 Fixation 493753617 Scene
3760 3121 418.97 308.67 975.68 463.04 Fixation 493770290 Scene
3760 3121 420.35 311.3 976.8 465.65 Fixation 493786756 Scene
3761 3122 417.48 314.43 960.81 470.76 Fixation 493803343 Scene
3762 3122 419.26 315.01 969.61 459.93 Fixation 493820098 Scene
3762 3122 420.72 312.5 971.38 457.11 Fixation 493836656 Scene
3763 3123 422.18 314.55 969.95 451.48 Fixation 493853156 Scene
3763 3123 422.34 316.21 970.06 453.19 Fixation 493869803 Scene
3764 3124 423.19 316.38 971.1 449.53 Fixation 493886386 Scene
3764 3124 426.23 313.22 974.4 446.14 Fixation 493902933 Scene
3765 3125 429.79 310.68 971.2 442.64 Fixation 493919487 Scene
3765 3125 432.18 306.61 974.23 437.86 Fixation 493936132 Scene
3766 3126 434.9 306.98 978.74 432.26 Fixation 493952892 Scene
3766 3126 436.9 299.76 980.54 425.16 Fixation 493969426 Scene
3767 3127 439.96 297.94 984.09 417.33 Fixation 493986015 Scene
3767 3127 441.19 292.78 985.98 411.8 Fixation 494002373 Scene
3768 3127 442.49 288.98 979.79 408.8 Fixation 494019067 Scene
3768 3127 445.23 287.18 982.34 407.04 Fixation 494035774 Scene
3769 3128 442.73 283.91 974.2 407.62 Fixation 494052477 Scene
3769 3128 443.07 282.28 974.72 405.76 Fixation 494068924 Scene
3770 3129 441.75 282.64 972.93 407.38 Fixation 494085584 Scene
3770 3129 441 283.19 972.13 408 Fixation 494102021 Scene
3771 3130 439 284.63 959.73 435.8 Fixation 494118701 Scene
3771 3130 435.48 283.24 955.93 434.79 Fixation 494135308 Scene
3772 3131 433.46 284.13 959.59 431.36 Fixation 494151940 Scene
3772 3131 433.07 282.93 959.4 429.97 Fixation 494168540 Scene
3773 3132 430.91 283.36 966.77 431.06 Fixation 494185135 Scene
3773 3132 430.78 281.92 966.55 429.62 Fixation 494201642 Scene
3774 3132 429.19 282.05 950.27 438.67 Fixation 494218215 Scene
3774 3132 427.83 280.82 948.85 437.32 Fixation 494234761 Scene
3775 3133 427.59 281.52 955.38 437.92 Fixation 494251518 Scene
3775 3133 427.25 283.31 954.75 439.7 Fixation 494268179 Scene
3775 3133 427.26 284.24 954.6 440.63 Fixation 494284662 Scene
3776 3134 426.67 282.05 953.99 439.72 Fixation 494301128 Scene
3777 3135 425.71 282.4 952.99 441.58 Fixation 494317898 Scene
3777 3135 426.32 281.33 953.64 440.45 Fixation 494334548 Scene
3778 3136 426.31 280.4 958.18 436.31 Fixation 494351006 Scene
3778 3136 425.68 278.91 957.76 434.9 Fixation 494367692 Scene
3779 3137 425.37 277.49 965.13 431.09 Fixation 494384326 Scene
3779 3137 424.06 277.37 963.92 430.94 Fixation 494400809 Scene
3780 3137 425.36 276.4 963.75 428.63 Fixation 494417469 Scene
3780 3137 423.48 277.98 961.68 430.36 Fixation 494434040 Scene
3781 3138 422.41 277.57 958.05 436.31 Fixation 494450692 Scene
3781 3138 423.79 279.04 959.33 437.88 Fixation 494467325 Scene
3781 3138 423.59 281.04 959.03 440.01 Fixation 494483912 Scene
3782 3139 421.61 281.06 960.74 438.16 Fixation 494500300 Scene
3783 3140 422.39 282.33 963.48 440.64 Fixation 494516988 Scene
3783 3140 422.95 283.93 963.83 442.32 Fixation 494533669 Scene
3784 3141 422.9 285.71 959.77 451.18 Fixation 494550653 Scene
3784 3141 420.56 288.91 957.33 454.42 Fixation 494566808 Scene
3785 3142 421.11 290.92 960.63 452.69 Fixation 494583372 Scene
3785 3142 421.46 291.35 960.91 453.19 Fixation 494599944 Scene
3786 3142 422.29 294.88 956.24 460.25 Fixation 494616552 Scene
3786 3142 422.57 293.46 956.55 458.75 Fixation 494633124 Scene
3787 3143 422.42 295.02 965.83 448.24 Fixation 494649822 Scene
3787 3143 422.35 295.04 965.77 448.26 Fixation 494666424 Scene
3787 3143 422.02 295.24 NaN NaN Saccade 494683023 NA
3788 3144 427.68 298.12 NaN NaN Saccade 494699452 NA
3789 3145 447.7 300.43 NaN NaN Saccade 494716140 NA
3789 3145 449.32 302.28 NaN NaN Saccade 494732801 NA
3790 3146 448.82 301.84 975.04 459.64 Fixation 494749385 Scene
3790 3146 448.63 304.5 974.78 462.37 Fixation 494765944 Scene
3790 3146 448.38 305 974.52 462.88 Fixation 494782557 Scene
3791 3147 448.98 306.16 980.81 457.73 Fixation 494799067 Scene
3792 3147 449.29 307.52 979.8 458.96 Fixation 494815787 Scene
3792 3147 450.35 304.87 981.13 456.01 Fixation 494832386 Scene
3793 3148 448.66 307.38 988.26 454.5 Fixation 494848889 Scene
3793 3148 448.56 307.64 988.16 454.77 Fixation 494865730 Scene
3793 3148 453.78 304.45 993.18 451.61 Fixation 494882111 Scene
3794 3149 453.53 302.95 996.67 408.86 Fixation 494898687 Scene
3795 3150 452.61 304.02 990.78 449.4 Fixation 494915205 Scene
3795 3150 452.93 302.98 991.19 448.28 Fixation 494931909 Scene
3796 3151 452.4 302.4 987.35 447.71 Fixation 494948548 Scene
3796 3151 453.92 301.54 988.85 446.84 Fixation 494965194 Scene
3797 3151 455.36 300.18 1008.57 443.48 Fixation 494981814 Scene
3797 3151 454.47 302.93 1007.74 445.97 Fixation 494998230 Scene
3798 3152 456.56 303.6 992.61 439.86 Fixation 495014804 Scene
3798 3152 457.87 300.82 994.13 436.77 Fixation 495031489 Scene
3799 3153 458.38 301.21 992.5 449.53 Fixation 495048196 Scene
3799 3153 459.24 299.72 993.37 448.03 Fixation 495064676 Scene
3799 3153 460.72 297.06 994.87 445.34 Fixation 495081410 Scene
3800 3154 462.55 296.5 995.67 442.79 Fixation 495097823 Scene
3801 3155 461.89 294.6 995.72 441.33 Fixation 495114427 Scene
3801 3155 462.98 296.02 996.57 442.92 Fixation 495131067 Scene
3802 3156 463.4 295.2 981.75 458.98 Fixation 495147602 Scene
3802 3156 464.04 294.15 982.55 457.78 Fixation 495164281 Scene
3803 3156 464.81 295.46 991.36 446.96 Fixation 495180921 Scene
3803 3156 466.84 292.54 993.67 443.8 Fixation 495197374 Scene
3804 3157 467.42 293 993.16 446.26 Fixation 495214010 Scene
3804 3157 468.07 293.67 NaN NaN Saccade 495230638 NA
3805 3158 452.28 291.87 NaN NaN Saccade 495247315 NA
3805 3158 442.14 291.87 NaN NaN Saccade 495263890 NA
3805 3158 441.48 291.96 966.19 442.86 Fixation 495280338 Scene
3805 3158 441.41 290.48 966.3 441.3 Fixation 495296945 Scene
3806 3159 442.52 289.36 972.03 441.02 Fixation 495313564 Scene
3807 3160 443.27 287.16 963.62 441.43 Fixation 495330206 Scene
3808 3161 442.51 287.85 947.64 447.14 Fixation 495346811 Scene
3808 3161 443.36 288.63 948.42 447.92 Fixation 495363380 Scene
3809 3161 443.68 285.92 958.87 438.47 Fixation 495380048 Scene
3809 3161 445.32 286.35 960.41 438.87 Fixation 495396594 Scene
3810 3162 444.71 284.76 953.01 440.56 Fixation 495413197 Scene
3810 3162 446.64 285.95 954.91 441.76 Fixation 495429804 Scene
3811 3163 447.13 284.47 962.32 437.06 Fixation 495446345 Scene
3811 3163 447.3 283.45 962.49 436.04 Fixation 495463030 Scene
3811 3163 446.46 284.29 961.72 436.89 Fixation 495479816 Scene
3811 3163 446.42 287.08 961.66 439.69 Fixation 495495996 Scene
3812 3164 447.29 285.45 955.19 439.25 Fixation 495512675 Scene
3812 3164 448.36 287.47 956.19 441.33 Fixation 495529259 Scene
3813 3165 448.02 290.16 967.42 415.41 Fixation 495545855 Scene
3813 3165 450.25 287.17 971.5 408.85 Fixation 495562442 Scene
3814 3166 450.13 287.52 958.8 442.41 Fixation 495578988 Scene
3814 3166 450.96 289.9 959.53 445.04 Fixation 495595619 Scene
3815 3166 451.84 290.3 940.76 452.64 Fixation 495612233 Scene
3815 3166 450.58 295.24 939.25 457.97 Fixation 495628751 Scene
3816 3167 452.19 294.33 956.45 454.29 Fixation 495645399 Scene
3816 3167 451.75 292.47 956.51 452.07 Fixation 495662000 Scene
3816 3167 451.14 293.18 955.72 452.95 Fixation 495678605 Scene
3817 3168 448.38 295.95 950.73 453.03 Fixation 495695127 Scene
3817 3168 476.98 123.8 973.52 221.21 Fixation 495711750 Scene
3818 3169 475.24 156.42 1005.96 300.71 Fixation 495728373 Scene
3819 3170 432.81 302.13 NaN NaN Saccade 495744975 NA
3819 3170 425.76 308.16 NaN NaN Saccade 495761507 NA
3819 3170 429.31 298.67 921.96 450.25 Fixation 495778118 Scene
3820 3171 429.01 293.31 889.91 453.16 Fixation 495794750 Scene
3821 3171 428.29 295.72 929.92 441.19 Fixation 495811384 Scene
3821 3171 425.47 301.01 926.25 446.87 Fixation 495828018 Scene
3822 3172 427.23 297.58 927.91 447.8 Fixation 495844541 Scene
3822 3172 379.08 412.9 844.9 583.67 Fixation 495861350 Scene
3822 3172 422.92 300.75 922.8 451.51 Fixation 495877743 Scene
3823 3173 422.09 302.09 923.94 455.69 Fixation 495894335 Scene
3823 3173 422.95 300.23 924.39 453.7 Fixation 495910883 Scene
3824 3174 421.87 300.58 NaN NaN Saccade 495927730 NA
3825 3175 417.96 317.17 NaN NaN Saccade 495944372 NA
3825 3175 384.05 419.98 NaN NaN Saccade 495960910 NA
3826 3176 348.58 555.43 NaN NaN Saccade 495977438 NA
3826 3176 335.98 636.07 NaN NaN Saccade 495994009 NA
3827 3176 335.07 636.49 NaN NaN Fixation 496010660 In-vehicle:speedometer
3827 3176 333.59 638.69 NaN NaN Fixation 496027235 In-vehicle:speedometer
3827 3176 333.87 637.17 NaN NaN Fixation 496043882 In-vehicle:speedometer
3828 3177 332.68 638.34 NaN NaN Fixation 496060433 In-vehicle:speedometer
3828 3177 333.18 636.53 NaN NaN Fixation 496077150 In-vehicle:speedometer
3829 3178 331.45 633.74 NaN NaN Fixation 496093559 In-vehicle:speedometer
3830 3179 331.97 636.59 NaN NaN Fixation 496110171 In-vehicle:speedometer
3830 3179 331.2 634.96 NaN NaN Fixation 496126756 In-vehicle:speedometer
3831 3180 331.32 637.68 NaN NaN Saccade 496143401 NA
3831 3180 307.06 634.93 NaN NaN Saccade 496160056 NA
3832 3181 274.44 632.11 NaN NaN Saccade 496176655 NA
3832 3181 269.84 635.12 NaN NaN Saccade 496193147 NA
3833 3181 267.95 635.35 NaN NaN Fixation 496209695 In-vehicle:speedometer
3833 3181 267.83 635.59 NaN NaN Fixation 496226443 In-vehicle:speedometer
3833 3181 270.6 631.42 NaN NaN Fixation 496243100 In-vehicle:speedometer
3834 3182 270.14 632.54 NaN NaN Fixation 496259567 In-vehicle:speedometer
3834 3182 272.89 629.92 NaN NaN Fixation 496276140 In-vehicle:speedometer
3834 3182 275.99 631.12 NaN NaN Fixation 496292774 In-vehicle:speedometer
3835 3183 275.28 629.14 NaN NaN Blink 496309388 NA
3836 3184 282.07 623.43 NaN NaN Blink 496327444 NA
3836 3184 282.12 621.28 NaN NaN Blink 496342531 NA
3837 3185 285.1 612.89 NaN NaN Blink 496359115 NA
3838 3186 287.37 611.16 NaN NaN Blink 496375780 NA
3838 3186 289.32 608.03 NaN NaN Blink 496392320 NA
3839 3186 290.68 607.48 NaN NaN Blink 496408876 NA
3839 3186 293.14 602.24 NaN NaN Blink 496425526 NA
3840 3187 298.95 598.42 NaN NaN Blink 496442023 NA
3840 3187 347.62 534.88 NaN NaN Blink 496459444 NA
3840 3187 393.72 463.33 NaN NaN Blink 496475312 NA
3841 3188 429.95 411.24 NaN NaN Blink 496491788 NA
3842 3189 467.85 350.32 NaN NaN Blink 496508551 NA
3842 3189 485.08 316.52 NaN NaN Blink 496525193 NA
3843 3190 543.89 84.31 NaN NaN Blink 496541816 NA
3843 3190 482.13 307.67 NaN NaN Blink 496558283 NA
3844 3191 472.84 323.51 NaN NaN Blink 496574918 NA
3844 3191 477.67 303.56 971.16 464.69 Fixation 496591419 Scene
3844 3191 472.66 314.08 965.28 476.04 Fixation 496608069 Scene
3845 3191 465.3 340.07 973.1 511.99 Fixation 496624630 Scene
3846 3192 457.8 389.72 977.86 555.57 Fixation 496641288 Scene
3846 3192 468.51 318.22 973.9 483.91 Fixation 496657920 Scene
3846 3192 468.1 316.43 973.16 482.13 Fixation 496674496 Scene
3847 3193 466.97 319.26 953.28 486.06 Fixation 496690944 Scene
3847 3193 465.27 324.01 951.18 491.34 Fixation 496707622 Scene
3848 3194 465.2 323.51 943.56 496.54 Fixation 496724298 Scene
3849 3195 464.15 322.9 946.85 492.11 Fixation 496740886 Scene
3849 3195 463.92 328.82 943.47 499.18 Fixation 496757398 Scene
3849 3195 463.22 328.73 942.85 499.11 Fixation 496773908 Scene
3850 3196 461.71 330.63 866.55 520.69 Fixation 496790594 Scene
3850 3196 462.88 330.29 868.13 520.15 Fixation 496807154 Scene
3851 3196 461.33 331.15 935.56 486 Fixation 496823852 Scene
3852 3197 458.62 335.59 955.81 488.46 Fixation 496840449 Scene
3852 3197 457.45 335.4 954.64 488.31 Fixation 496857076 Scene
3852 3197 456.02 338.56 953.52 491.48 Fixation 496873625 Scene
3853 3198 454.93 339.95 969.75 488.71 Fixation 496890147 Scene
3854 3199 456.04 337.91 964.96 486.43 Fixation 496906737 Scene
3854 3199 455.14 336.66 964.07 485.05 Fixation 496923417 Scene
3854 3199 457.23 337.25 966.15 485.66 Fixation 496939966 Scene
3855 3200 457.85 339.21 957.2 482.64 Fixation 496956651 Scene
3856 3201 457.41 338.89 964.18 484.19 Fixation 496973488 Scene
3856 3201 456.97 340.25 963.76 485.66 Fixation 496989706 Scene
3856 3201 459.26 339.61 965.91 484.95 Fixation 497006350 Scene
3857 3201 460.94 338.31 971.82 470.04 Fixation 497023039 Scene
3857 3201 459.88 339.82 970.88 471.51 Fixation 497039507 Scene
3858 3202 461.09 339.66 986.44 486.35 Fixation 497056269 Scene
3858 3202 463.49 342.49 989.37 489.44 Fixation 497072834 Scene
3859 3203 464.02 341.86 974.39 488.45 Fixation 497089387 Scene
3859 3203 469.05 344.77 979.21 491.57 Fixation 497106085 Scene
3860 3204 470.33 345.82 989.22 468.81 Fixation 497122543 Scene
3860 3204 472.37 347.87 991.02 470.51 Fixation 497139144 Scene
3861 3205 474 350.19 982.41 494.94 Fixation 497155771 Scene
3861 3205 476.06 352.45 984.33 497.34 Fixation 497172406 Scene
3862 3206 472.91 356.94 986.32 498.41 Fixation 497188893 Scene
3863 3206 476.6 355.7 1012.3 480.7 Fixation 497205551 Scene
3863 3206 476.12 357.81 1012.77 482.24 Fixation 497222151 Scene
3863 3206 476.48 358.13 1013.29 482.45 Fixation 497238839 Scene
3864 3207 475.7 362.22 982.39 521.09 Fixation 497255300 Scene
3864 3207 475.29 361.17 982.03 519.73 Fixation 497271936 Scene
3864 3207 474.19 366.69 980.59 526.87 Fixation 497288491 Scene
3865 3208 474.8 365.49 979.22 507.71 Fixation 497305074 Scene
3866 3209 474.58 364.43 971.95 506.29 Fixation 497321579 Scene
3867 3210 475.38 364.63 967.19 494.05 Fixation 497338417 Scene
3867 3210 476.85 362.85 968.62 492.31 Fixation 497354887 Scene
3867 3210 476.34 361.52 968.27 490.99 Fixation 497371540 Scene
3868 3211 477.11 363.66 NaN NaN Saccade 497388170 NA
3869 3211 464.85 359.85 NaN NaN Saccade 497404600 NA
3869 3211 439.42 334.92 NaN NaN Saccade 497421290 NA
3869 3211 427.52 326.73 NaN NaN Saccade 497437994 NA
3870 3212 422.37 337.34 936.16 465.54 Fixation 497454439 Scene
3870 3212 428.41 317.18 916.65 448.3 Fixation 497471212 Scene
3871 3213 427.73 316.06 927.1 449.49 Fixation 497487548 Scene
3871 3213 427.1 312.79 926.14 445.72 Fixation 497504182 Scene
3872 3214 428.5 304.71 920.13 432.64 Fixation 497520913 Scene
3873 3215 426.92 304.49 924.96 436.88 Fixation 497537387 Scene
3873 3215 426.19 301.13 924.32 433.28 Fixation 497554055 Scene
3873 3215 425.91 295.24 924.16 426.87 Fixation 497570866 Scene
3874 3216 426.24 292.86 926.92 426.79 Fixation 497587227 Scene
3874 3216 424.31 292.02 925.18 425.94 Fixation 497603724 Scene
3875 3216 423.4 293.56 909.77 418.76 Fixation 497620476 Scene
3875 3216 423 292.67 909.77 413.68 Fixation 497637036 Scene
3876 3217 422.72 291.66 973.86 437.75 Fixation 497653656 Scene
3876 3217 422.53 291.39 974.03 437.7 Fixation 497670090 Scene
3877 3218 422.71 289.44 917.38 423.83 Fixation 497686787 Scene
3877 3218 422.57 288.92 917.38 421.29 Fixation 497703339 Scene
3878 3219 422.01 290.5 924.01 440.32 Fixation 497720079 Scene
3879 3220 421.07 291.51 NaN NaN Saccade 497736815 NA
3879 3220 428.94 280.73 NaN NaN Saccade 497753192 NA
3879 3220 439.03 266.44 NaN NaN Saccade 497769765 NA
3880 3221 439.51 266.18 955.41 419.44 Fixation 497786558 Scene
3880 3221 439.44 265.74 955.53 418.96 Fixation 497802972 Scene
3881 3221 439.9 266.22 935.14 418.76 Fixation 497819534 Scene
3881 3221 440.54 265.41 940.21 418.76 Fixation 497836169 Scene
3882 3222 440.89 264.47 964.47 410.63 Fixation 497852904 Scene
3882 3222 441.39 264.92 965.4 410.58 Fixation 497869397 Scene
3883 3223 441.97 263.88 932.6 416.22 Fixation 497886068 Scene
3883 3223 442.04 263.01 935.14 416.22 Fixation 497902421 Scene
3884 3224 440.86 261.74 951.29 412.36 Fixation 497919076 Scene
3884 3224 440.19 260.91 951.66 410.97 Fixation 497935810 Scene
3885 3225 441.35 259.81 945.1 415.96 Fixation 497952452 Scene
3886 3226 443.09 259.39 945.28 416.22 Fixation 497968876 Scene
3886 3226 443.62 257.97 942.75 413.68 Fixation 497985633 Scene
3886 3226 445.09 260.24 942.75 413.68 Fixation 498002009 Scene
3887 3226 446.49 260.95 937.67 413.68 Fixation 498018645 Scene
3887 3226 447.62 263.53 937.67 416.22 Fixation 498035202 Scene
3888 3227 447 262.64 NaN NaN Saccade 498051950 NA
3888 3227 418.92 270.37 NaN NaN Saccade 498068515 NA
3889 3228 358.87 270.75 NaN NaN Saccade 498085156 NA
3889 3228 332.09 278.43 NaN NaN Saccade 498101674 NA
3890 3229 331.97 275.08 852.56 435.4 Fixation 498118216 Scene
3890 3229 329.8 278.3 846.82 439.26 Fixation 498134941 Scene
3891 3230 330.02 279.11 843.83 433.97 Fixation 498151634 Scene
3891 3230 330.95 276.15 843.83 439.05 Fixation 498168044 Scene
3892 3231 332.4 276.18 843.83 436.51 Fixation 498184713 Scene
3892 3231 333.82 276.34 843.83 439.05 Fixation 498201190 Scene
3893 3231 335.53 277.91 843.83 439.05 Fixation 498217811 Scene
3893 3231 336.48 273.93 841.29 441.58 Fixation 498234541 Scene
3894 3232 335.67 271.92 838.76 431.44 Fixation 498251088 Scene
3894 3232 337.51 267.77 843.83 426.37 Fixation 498267635 Scene
3894 3232 334.42 265.79 838.76 431.44 Fixation 498284280 Scene
3895 3233 333.96 266.14 848.9 423.83 Fixation 498300772 Scene
3896 3234 332.73 265.5 854.71 427.58 Fixation 498317266 Scene
3896 3234 331.7 268.24 852.57 430.69 Fixation 498334020 Scene
3897 3235 327.41 270.67 NaN NaN Saccade 498350650 NA
3897 3235 331.8 273.94 NaN NaN Saccade 498367211 NA
3898 3235 393.89 269.42 NaN NaN Saccade 498383922 NA
3898 3235 446.21 278.8 NaN NaN Saccade 498400246 NA
3899 3236 452.85 277.58 NaN NaN Saccade 498417021 NA
3899 3236 453.8 274.73 934.34 436.52 Fixation 498433668 Scene
3900 3237 452.24 275.02 945.28 433.97 Fixation 498450286 Scene
3900 3237 453.41 272.55 940.21 428.9 Fixation 498466767 Scene
3901 3238 454.57 270.38 939.81 439.43 Fixation 498483254 Scene
3901 3238 456.1 267.55 940.27 434.98 Fixation 498499937 Scene
3902 3239 456.83 262.5 940.21 426.37 Fixation 498516732 Scene
3902 3239 457.51 257.89 940.21 423.83 Fixation 498533105 Scene
3903 3240 457.74 254.85 952.37 408.25 Fixation 498549790 Scene
3903 3240 456.18 255.43 950.65 409.07 Fixation 498566498 Scene
3904 3240 456.01 255.55 935.08 416.26 Fixation 498583036 Scene
3904 3240 457.01 255.04 936 415.67 Fixation 498599480 Scene
3905 3241 455.51 258.91 951.86 421.27 Fixation 498616184 Scene
3905 3241 455.57 258.39 951.94 420.8 Fixation 498632758 Scene
3906 3242 456.18 262.04 949.13 430.88 Fixation 498649342 Scene
3906 3242 458.68 260.8 952.15 429.1 Fixation 498665909 Scene
3907 3243 457.6 264.73 932.42 438.74 Fixation 498682579 Scene
3907 3243 458.8 265.24 933.6 439.2 Fixation 498699083 Scene
3908 3244 459.28 268.18 947.82 439.05 Fixation 498715781 Scene
3908 3244 458.48 266.5 950.35 449.19 Fixation 498732298 Scene
3909 3245 457.08 265.95 933.52 456.43 Fixation 498749016 Scene
3909 3245 455.95 262.6 932.27 453.21 Fixation 498765569 Scene
3910 3245 452.37 264.11 952.04 445.47 Fixation 498782162 Scene
3910 3245 452.7 264.59 952.63 445.92 Fixation 498798702 Scene
3911 3246 451.13 267.77 923.21 441.87 Fixation 498815238 Scene
3911 3246 450.31 269.76 923.65 444.09 Fixation 498831900 Scene
3912 3247 450.5 271.19 942.25 443.93 Fixation 498848547 Scene
3912 3247 449.04 275.4 943.42 447.63 Fixation 498865152 Scene
3913 3248 449.02 275.85 971.61 443.6 Fixation 498881846 Scene
3913 3248 448.36 278.21 968.41 449.47 Fixation 498898215 Scene
3914 3249 445.38 280.56 911.67 463.84 Fixation 498914939 Scene
3914 3249 437.27 303.92 903.91 490.01 Fixation 498931671 Scene
3915 3250 437.22 302.14 903.03 486.15 Fixation 498948128 Scene
3915 3250 435.62 302.87 901.6 487.05 Fixation 498964673 Scene
3916 3250 438.04 293.9 919.92 474.56 Fixation 498981270 Scene
3916 3250 437.88 293.99 919.92 474.56 Fixation 498997911 Scene
3917 3251 442.73 287.96 960.56 465.74 Fixation 499014462 Scene
3917 3251 444.69 284.87 960.57 461.85 Fixation 499031059 Scene
3918 3252 443.69 286.15 962.4 470.01 Fixation 499047674 Scene
3918 3252 442.96 287.2 961.82 472.02 Fixation 499064451 Scene
3919 3253 438.89 290.52 961.23 462.18 Fixation 499080939 Scene
3919 3253 441.63 284.97 966.79 456.34 Fixation 499097383 Scene
3920 3254 442.14 283.7 941.18 442.1 Fixation 499114087 Scene
3920 3254 443.1 282.1 942.51 440.23 Fixation 499130666 Scene
3921 3255 444.21 280.05 940.25 444.9 Fixation 499147330 Scene
3921 3255 445.05 280.19 941.09 445.02 Fixation 499163813 Scene
3922 3255 445.39 279.8 950.35 431.44 Fixation 499180415 Scene
3922 3255 445.43 280.24 947.82 428.9 Fixation 499196980 Scene
3923 3256 445.08 279.26 944.21 427.14 Fixation 499213680 Scene
3923 3256 445.69 279.7 944.76 427.57 Fixation 499230113 Scene
3924 3257 443.7 283.22 945.28 436.51 Fixation 499246818 Scene
3924 3257 441.55 282.77 952.89 433.97 Fixation 499263386 Scene
3924 3257 439.36 279.23 947.82 439.05 Fixation 499279992 Scene
3925 3258 436.47 286.81 952.56 438.6 Fixation 499296490 Scene
3926 3259 437.72 282.53 973.59 432.22 Fixation 499313035 Scene
3926 3259 433.76 288.82 970.91 435.79 Fixation 499329779 Scene
3927 3260 432.88 291.42 942.75 439.05 Fixation 499346413 Scene
3927 3260 432.68 289.8 945.28 431.44 Fixation 499363030 Scene
3928 3260 424.51 308.13 928.27 467.64 Fixation 499379662 Scene
3928 3260 432.7 290.42 927.76 442.88 Fixation 499396112 Scene
3929 3261 434.77 285.17 947.82 441.58 Fixation 499412727 Scene
3929 3261 433.53 288.4 947.82 444.12 Fixation 499429445 Scene
3930 3262 433.69 289.68 935.22 433.83 Fixation 499446124 Scene
3930 3262 433.79 295.11 936.02 440.58 Fixation 499462579 Scene
