frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3287 2730 518.96 193.95 NaN NaN Blink 2469160177 NA
3287 2730 489.6 103.29 NaN NaN Blink 2469176759 NA
3288 2731 486.21 103.85 NaN NaN Blink 2469193328 NA
3288 2731 513.2 181.09 NaN NaN Blink 2469210026 NA
3288 2731 512.57 179.45 NaN NaN Blink 2469226444 NA
3289 2732 516.31 176.54 NaN NaN Blink 2469243125 NA
3290 2733 518.91 180.8 NaN NaN Blink 2469259794 NA
3290 2733 522.64 183.33 NaN NaN Blink 2469276439 NA
3291 2734 495.25 100.79 NaN NaN Blink 2469292825 NA
3291 2734 524.12 185.75 NaN NaN Blink 2469309551 NA
3292 2735 527.21 191.64 NaN NaN Blink 2469326194 NA
3292 2735 527.17 191.38 NaN NaN Blink 2469343267 NA
3292 2735 506.01 111.4 NaN NaN Blink 2469359301 NA
3293 2735 533.35 189.53 NaN NaN Blink 2469375921 NA
3294 2736 501.49 121.01 NaN NaN Blink 2469392460 NA
3294 2736 493.97 188.75 NaN NaN Blink 2469409114 NA
3294 2736 489.21 191.3 NaN NaN Blink 2469425672 NA
3295 2737 489.81 187.9 NaN NaN Blink 2469442344 NA
3296 2738 479.79 185.07 NaN NaN Blink 2469458940 NA
3296 2738 489.18 194.64 NaN NaN Blink 2469475604 NA
3297 2739 487.53 192.07 NaN NaN Blink 2469492218 NA
3297 2739 500.57 198.48 NaN NaN Blink 2469508607 NA
3298 2740 507.89 197.25 NaN NaN Blink 2469525270 NA
3298 2740 507.54 192.81 NaN NaN Blink 2469541935 NA
3298 2740 491.77 188.76 NaN NaN Blink 2469558498 NA
3299 2740 482.25 172.06 NaN NaN Blink 2469575082 NA
3299 2740 511.07 188.33 NaN NaN Blink 2469591618 NA
3300 2741 511.62 188.54 NaN NaN Blink 2469608333 NA
3300 2741 476.63 174.18 NaN NaN Blink 2469624868 NA
3301 2742 476.86 167.13 NaN NaN Blink 2469641416 NA
3301 2742 466.93 161.35 NaN NaN Blink 2469658085 NA
3302 2743 493.27 171.08 NaN NaN Blink 2469674692 NA
3302 2743 445.36 209.9 NaN NaN Blink 2469691205 NA
3303 2744 436.23 110.65 NaN NaN Blink 2469707824 NA
3303 2744 467.07 65.58 NaN NaN Blink 2469724441 NA
3304 2745 NaN NaN NaN NaN Blink 2469741058 NA
3305 2745 NaN NaN NaN NaN Blink 2469757670 NA
3305 2745 NaN NaN NaN NaN Blink 2469774299 NA
3305 2745 NaN NaN NaN NaN Blink 2469790721 NA
3306 2746 NaN NaN NaN NaN Blink 2469807324 NA
3306 2746 NaN NaN NaN NaN Blink 2469824029 NA
3307 2747 NaN NaN NaN NaN Blink 2469840704 NA
3307 2747 362.67 88.09 NaN NaN Blink 2469857133 NA
3308 2748 429.84 150.32 NaN NaN Blink 2469873731 NA
3309 2749 405.32 35.51 NaN NaN Blink 2469890334 NA
3309 2749 416.21 39.16 NaN NaN Blink 2469906950 NA
3309 2749 427.54 47.63 NaN NaN Blink 2469923503 NA
3310 2750 428.26 53.13 NaN NaN Blink 2469940235 NA
3311 2750 447.82 62.09 NaN NaN Blink 2469956714 NA
3311 2750 456.1 76.86 NaN NaN Blink 2469973282 NA
3311 2750 458.95 83.64 NaN NaN Blink 2469989991 NA
3312 2751 462.41 83.36 NaN NaN Blink 2470006458 NA
3312 2751 499.74 187.2 NaN NaN Blink 2470023057 NA
3313 2752 500.51 188.2 NaN NaN Blink 2470039741 NA
3313 2752 503.84 182.75 NaN NaN Blink 2470056406 NA
3314 2753 504.09 182.32 NaN NaN Blink 2470072862 NA
3314 2753 472.49 75.42 NaN NaN Blink 2470089441 NA
3315 2754 505.93 179.47 NaN NaN Blink 2470106091 NA
3315 2754 478.03 82.9 NaN NaN Blink 2470122698 NA
3316 2755 512.79 183.64 NaN NaN Blink 2470139199 NA
3317 2755 512.75 185.82 NaN NaN Blink 2470155807 NA
3317 2755 507.49 180.26 NaN NaN Blink 2470172450 NA
3317 2755 506.84 189.11 NaN NaN Blink 2470189083 NA
3318 2756 501.61 185.16 NaN NaN Blink 2470205656 NA
3318 2756 503.02 192.79 NaN NaN Blink 2470222253 NA
3319 2757 507.55 195.56 NaN NaN Blink 2470238929 NA
3319 2757 504.63 193.35 NaN NaN Blink 2470255550 NA
3320 2758 504.4 193.57 NaN NaN Blink 2470272112 NA
3321 2759 505.48 197.83 NaN NaN Blink 2470288681 NA
3321 2759 506.34 196.83 NaN NaN Blink 2470305276 NA
3321 2759 510.3 192.44 NaN NaN Blink 2470321887 NA
3322 2760 509.77 195.58 NaN NaN Blink 2470338529 NA
3322 2760 504.59 335.07 NaN NaN Blink 2470355123 NA
3323 2760 531.21 211.45 NaN NaN Blink 2470371672 NA
3323 2760 541.85 218.28 NaN NaN Blink 2470388213 NA
3324 2761 538.35 216.39 NaN NaN Blink 2470404938 NA
3324 2761 528.25 182.43 NaN NaN Blink 2470421439 NA
3325 2762 525.62 177.56 NaN NaN Blink 2470438016 NA
3325 2762 524.35 162.01 NaN NaN Blink 2470454733 NA
3326 2763 522.45 155.24 NaN NaN Blink 2470471224 NA
3327 2764 521.29 154.44 NaN NaN Blink 2470487879 NA
3327 2764 521.23 151.77 NaN NaN Blink 2470504331 NA
3327 2764 523.09 149.31 NaN NaN Blink 2470520949 NA
3328 2765 522.97 149.53 NaN NaN Blink 2470537634 NA
3328 2765 522.27 151.43 NaN NaN Blink 2470554179 NA
3329 2765 522.32 149.93 NaN NaN Blink 2470570807 NA
3330 2766 522.87 149.82 NaN NaN Blink 2470587421 NA
3330 2766 520.64 150.74 NaN NaN Blink 2470604052 NA
3330 2766 522.74 151.94 NaN NaN Blink 2470620736 NA
3331 2767 521.19 151.15 NaN NaN Blink 2470637199 NA
3331 2767 537.43 -42.97 NaN NaN Blink 2470653798 NA
3332 2768 541.57 -46.68 NaN NaN Blink 2470670396 NA
3332 2768 523.18 152.91 NaN NaN Blink 2470686963 NA
3333 2769 524.45 150.87 NaN NaN Blink 2470703555 NA
3334 2770 526.08 159.05 NaN NaN Blink 2470720167 NA
3334 2770 526.33 157.34 NaN NaN Blink 2470736758 NA
3334 2770 523.43 153.7 NaN NaN Blink 2470753441 NA
3335 2770 530.23 163.41 NaN NaN Blink 2470769992 NA
3335 2770 540.28 153.2 NaN NaN Blink 2470786633 NA
3336 2771 549.4 164.96 NaN NaN Blink 2470803128 NA
3336 2771 550.6 168.56 NaN NaN Blink 2470819764 NA
3337 2772 550.88 165.92 NaN NaN Blink 2470836408 NA
3337 2772 554.5 166.5 NaN NaN Blink 2470852942 NA
3338 2773 555.46 167.47 NaN NaN Blink 2470869563 NA
3338 2773 562.93 177.26 NaN NaN Blink 2470886206 NA
3339 2774 558.38 180.24 NaN NaN Blink 2470902704 NA
3339 2774 559.39 180.12 NaN NaN Blink 2470919272 NA
3340 2775 557.89 179.7 NaN NaN Blink 2470935897 NA
3340 2775 556.61 181.35 NaN NaN Blink 2470952728 NA
3341 2775 557.86 177.58 NaN NaN Blink 2470969140 NA
3341 2775 556.99 176.98 NaN NaN Blink 2470985722 NA
3342 2776 558.36 175.66 NaN NaN Blink 2471002221 NA
3342 2776 556.51 297.62 NaN NaN Blink 2471018816 NA
3343 2777 561.81 169.38 NaN NaN Blink 2471035567 NA
3343 2777 559.49 170.16 NaN NaN Blink 2471052173 NA
3344 2778 546.82 165.78 NaN NaN Blink 2471068831 NA
3344 2778 557.81 -36.9 NaN NaN Blink 2471085165 NA
3345 2779 530.88 151.11 NaN NaN Blink 2471101869 NA
3346 2780 524.61 269.59 NaN NaN Blink 2471118414 NA
3346 2780 533.53 162.15 NaN NaN Blink 2471135060 NA
3346 2780 531.85 161.42 NaN NaN Blink 2471151653 NA
3347 2780 548.58 206.25 NaN NaN Blink 2471168302 NA
3347 2780 557.29 218.81 NaN NaN Blink 2471184933 NA
3348 2781 553.39 222.66 NaN NaN Blink 2471201450 NA
3348 2781 552.47 225.53 NaN NaN Blink 2471218001 NA
3349 2782 554.23 233.2 NaN NaN Blink 2471234687 NA
3349 2782 552.44 237.55 NaN NaN Blink 2471251220 NA
3350 2783 553.17 244.11 NaN NaN Blink 2471267842 NA
3350 2783 552.18 246.72 NaN NaN Blink 2471284432 NA
3351 2784 506.98 111.23 NaN NaN Blink 2471301018 NA
3351 2784 554.65 251.81 NaN NaN Blink 2471317656 NA
3352 2785 551.07 253.56 NaN NaN Blink 2471334307 NA
3352 2785 553.38 253.69 NaN NaN Blink 2471350785 NA
3353 2785 507.17 127.23 NaN NaN Blink 2471367415 NA
3353 2785 506.42 125.39 NaN NaN Blink 2471384065 NA
3354 2786 505.12 125.41 NaN NaN Blink 2471400689 NA
3354 2786 502.78 121.67 NaN NaN Blink 2471417195 NA
3355 2787 503.33 124.36 NaN NaN Blink 2471433758 NA
3355 2787 484.25 127.81 NaN NaN Blink 2471450436 NA
3356 2788 479.03 130.52 NaN NaN Blink 2471467071 NA
3356 2788 476.53 128.06 NaN NaN Blink 2471483651 NA
3357 2789 475.74 130.91 NaN NaN Blink 2471500141 NA
3357 2789 472.71 134.51 NaN NaN Blink 2471516847 NA
3358 2790 477.23 143.41 NaN NaN Blink 2471533453 NA
3358 2790 473.16 141.76 NaN NaN Blink 2471549930 NA
3359 2790 475.93 139.38 NaN NaN Blink 2471566585 NA
3359 2790 475.22 141.52 NaN NaN Blink 2471583222 NA
3360 2791 475.63 138.47 NaN NaN Blink 2471599803 NA
3360 2791 475.08 132.76 NaN NaN Blink 2471616269 NA
3361 2792 475.37 133.05 863.55 378.86 Fixation 2471632936 Scene
3361 2792 481.44 135.74 869.05 381.91 Fixation 2471649551 Scene
3362 2793 484.81 140.27 862.59 396.38 Fixation 2471666192 Scene
3362 2793 492.03 152.19 868.74 408.71 Fixation 2471682679 Scene
3363 2794 491.37 154.64 868.1 412.21 Fixation 2471699262 Scene
3363 2794 499.43 155.72 875.86 413.34 Fixation 2471715895 Scene
3364 2795 495.88 157.61 NaN NaN Blink 2471732647 NA
3364 2795 493.33 156.69 NaN NaN Blink 2471749157 NA
3365 2795 508.81 171.65 NaN NaN Blink 2471765694 NA
3365 2795 542.67 196.66 NaN NaN Blink 2471782329 NA
3366 2796 613.21 344.25 NaN NaN Blink 2471798920 NA
3366 2796 618.89 346.14 NaN NaN Blink 2471815509 NA
3367 2797 603.44 309.45 NaN NaN Blink 2471832277 NA
3367 2797 602.07 358.24 NaN NaN Blink 2471848693 NA
3368 2798 595.89 295.05 NaN NaN Blink 2471865273 NA
3368 2798 583.86 279.83 NaN NaN Blink 2471881918 NA
3369 2799 617.41 338.91 NaN NaN Blink 2471898517 NA
3369 2799 617.85 341.73 NaN NaN Blink 2471915092 NA
3370 2800 604.22 293.42 NaN NaN Blink 2471931670 NA
3370 2800 582.01 266.96 NaN NaN Blink 2471948248 NA
3371 2800 602.95 308.65 NaN NaN Blink 2471965935 NA
3371 2800 597.46 299.7 NaN NaN Blink 2471981438 NA
3372 2801 597.5 300.13 NaN NaN Blink 2471998064 NA
3372 2801 597.22 301.24 NaN NaN Blink 2472014532 NA
3373 2802 596.84 297.54 NaN NaN Blink 2472031342 NA
3373 2802 596.59 297.95 NaN NaN Blink 2472047826 NA
3373 2802 596.4 297.26 NaN NaN Blink 2472064441 NA
3374 2803 594.78 296.17 NaN NaN Blink 2472081046 NA
3375 2804 597.55 299.21 NaN NaN Blink 2472097555 NA
3375 2804 584.63 224.96 NaN NaN Blink 2472114280 NA
3376 2805 589.86 232.19 NaN NaN Blink 2472130813 NA
3376 2805 625.49 342.35 NaN NaN Blink 2472147429 NA
3377 2805 611.82 236.77 NaN NaN Blink 2472164063 NA
3377 2805 618.93 306.51 NaN NaN Blink 2472180660 NA
3378 2806 615.62 231.28 NaN NaN Blink 2472197158 NA
3378 2806 619.52 243.2 NaN NaN Blink 2472213693 NA
3378 2806 622.67 254.35 NaN NaN Blink 2472230466 NA
3379 2807 620.19 301.36 NaN NaN Blink 2472247052 NA
3380 2808 607.14 191.85 NaN NaN Blink 2472263478 NA
3380 2808 604.64 194.4 NaN NaN Blink 2472280171 NA
3381 2809 605.6 203.23 NaN NaN Blink 2472296758 NA
3381 2809 604.62 202.92 NaN NaN Blink 2472313469 NA
3382 2810 615.11 301.76 NaN NaN Blink 2472330861 NA
3382 2810 611.05 298.1 NaN NaN Blink 2472346594 NA
3383 2810 610.75 296.77 NaN NaN Blink 2472363094 NA
3383 2810 604.89 200.94 NaN NaN Blink 2472379799 NA
3384 2811 644.97 262.93 NaN NaN Blink 2472396395 NA
3384 2811 645.46 257.93 1016.41 495.43 Fixation 2472412951 Scene
3385 2812 645.79 260.38 1016.28 490.32 Fixation 2472429594 Scene
3385 2812 634.24 196.39 1013.42 422.89 Fixation 2472446182 Scene
3386 2813 646.55 265.46 1030.94 483.62 Fixation 2472463715 Scene
3386 2813 647.97 269.24 1032.39 487.33 Fixation 2472479305 Scene
3387 2814 647.63 271.71 1023.29 494.19 Fixation 2472495843 Scene
3387 2814 646.63 268.61 1022.58 490.82 Fixation 2472512513 Scene
3388 2815 649.69 273.66 1028.85 490.75 Fixation 2472529193 Scene
3388 2815 656.65 270.44 1036.44 486.78 Fixation 2472545691 Scene
3388 2815 655.64 267.71 1035.71 483.71 Fixation 2472562262 Scene
3389 2815 656.82 269.41 1016.78 477.67 Fixation 2472578920 Scene
3390 2816 656.64 274.56 1026.56 478.35 Fixation 2472595515 Scene
3390 2816 657.91 271.26 1027.97 474.8 Fixation 2472612082 Scene
3391 2817 656.55 271.8 1037.22 472.73 Fixation 2472628749 Scene
3391 2817 646.07 209.53 1032.51 406.4 Fixation 2472645337 Scene
3392 2818 659.4 270.86 1040.35 468.26 Fixation 2472661871 Scene
3392 2818 655.72 272.78 1036.57 470.47 Fixation 2472678430 Scene
3393 2819 654.63 270.94 1047.56 460.01 Fixation 2472695011 Scene
3393 2819 653.88 267.68 1046.66 456.75 Fixation 2472711642 Scene
3394 2820 637.89 197.77 1030.79 388.85 Fixation 2472728411 Scene
3394 2820 638.74 200.88 1031.56 392.03 Fixation 2472744814 Scene
3395 2820 653.53 269.15 1048.2 463 Fixation 2472761426 Scene
3395 2820 649.59 260.23 NaN NaN Saccade 2472778062 NA
3396 2821 633.13 269.05 NaN NaN Saccade 2472794622 NA
3396 2821 540.2 221.88 NaN NaN Saccade 2472811262 NA
3397 2822 537.27 294.78 NaN NaN Saccade 2472827890 NA
3397 2822 542.3 293.96 NaN NaN Saccade 2472844410 NA
3398 2823 517.57 231.75 NaN NaN Saccade 2472860999 NA
3398 2823 542.82 284.43 NaN NaN Saccade 2472877724 NA
3399 2824 548.3 286.57 NaN NaN Saccade 2472894282 NA
3399 2824 559.89 287.56 NaN NaN Saccade 2472910754 NA
3400 2825 564.24 281.93 NaN NaN Saccade 2472927335 NA
3400 2825 565.7 281.49 NaN NaN Saccade 2472944069 NA
3401 2825 558.71 271.63 NaN NaN Saccade 2472960798 NA
3401 2825 559.07 278.05 NaN NaN Saccade 2472977190 NA
3402 2826 555.27 267.8 936.35 470.04 Fixation 2472993709 Scene
3402 2826 565.62 275.94 945.96 478.1 Fixation 2473010383 Scene
3402 2826 555.9 267.69 936.97 469.89 Fixation 2473027010 Scene
3403 2827 560.78 278.05 927.71 489.49 Fixation 2473043578 Scene
3403 2827 570.91 293.97 934.21 507.25 Fixation 2473060203 Scene
3404 2828 560.47 280.23 1008.88 526.08 Fixation 2473076806 Scene
3405 2829 560.93 287.5 925.01 513.62 Fixation 2473093336 Scene
3405 2829 556.92 285.58 921.2 511.73 Fixation 2473109855 Scene
3406 2830 564.66 292.82 932.06 518.73 Fixation 2473126488 Scene
3406 2830 558.94 288.77 926.5 514.5 Fixation 2473143190 Scene
3407 2830 556.84 289.95 929.98 508.37 Fixation 2473159822 Scene
3407 2830 565.81 300.47 938.71 518.73 Fixation 2473176320 Scene
3408 2831 559.36 291.48 926.87 506.32 Fixation 2473192913 Scene
3408 2831 523.82 228.81 896.22 442.66 Fixation 2473209504 Scene
3409 2832 561.55 300.64 944.66 503.08 Fixation 2473226133 Scene
3409 2832 529.55 238.87 903.57 441.56 Fixation 2473242740 Scene
3410 2833 573.4 307.57 942.74 509.35 Fixation 2473259304 Scene
3410 2833 557.25 292.89 928.78 494.07 Fixation 2473275919 Scene
3411 2834 561.01 292.41 931.18 490.79 Fixation 2473292575 Scene
3411 2834 552.99 278.34 NaN NaN Saccade 2473309168 NA
3412 2835 578.93 278.64 NaN NaN Saccade 2473325691 NA
3412 2835 596.76 267.54 NaN NaN Saccade 2473342359 NA
3413 2835 607.46 269.51 NaN NaN Saccade 2473358858 NA
3413 2835 606.58 262.38 976.84 461.63 Fixation 2473375584 Scene
3414 2836 626.15 277.27 990.76 482.48 Fixation 2473392049 Scene
3414 2836 596.29 293.79 961.4 501.25 Fixation 2473408657 Scene
3415 2837 623.88 352.77 982.8 568.93 Fixation 2473425258 Scene
3415 2837 632.7 266.32 996.2 477.11 Fixation 2473441990 Scene
3416 2838 644.26 265.28 1000.34 481.85 Fixation 2473458569 Scene
3416 2838 643.16 267.28 NaN NaN Blink 2473475123 NA
3417 2839 609.65 303.23 NaN NaN Blink 2473492122 NA
3417 2839 606.73 296.86 NaN NaN Blink 2473508218 NA
3418 2840 637.48 249.88 NaN NaN Blink 2473524877 NA
3418 2840 708.12 285.51 NaN NaN Blink 2473541365 NA
3418 2840 607.86 249.95 NaN NaN Blink 2473558005 NA
3419 2840 640.94 252.62 NaN NaN Blink 2473574718 NA
3420 2841 640.11 241.12 NaN NaN Blink 2473591306 NA
3420 2841 597.86 295.42 NaN NaN Blink 2473607803 NA
3421 2842 580.18 259.41 NaN NaN Blink 2473624381 NA
3421 2842 581.49 260.53 NaN NaN Blink 2473641066 NA
3422 2843 652.1 259.2 NaN NaN Blink 2473657608 NA
3422 2843 582.14 252.92 NaN NaN Blink 2473674296 NA
3423 2844 613.67 344.65 NaN NaN Blink 2473690777 NA
3423 2844 584.29 253.47 NaN NaN Blink 2473707401 NA
3424 2845 577.41 259.57 NaN NaN Blink 2473724024 NA
3424 2845 609.83 268.99 NaN NaN Blink 2473740742 NA
3425 2845 589.43 247.3 NaN NaN Blink 2473757169 NA
3425 2845 589.27 252.33 NaN NaN Blink 2473773829 NA
3426 2846 643.62 256.34 NaN NaN Blink 2473790333 NA
3426 2846 585.96 214.44 NaN NaN Blink 2473807014 NA
3426 2846 594.97 248.33 NaN NaN Blink 2473823476 NA
3427 2847 588.66 217.84 NaN NaN Blink 2473840148 NA
3428 2848 597.85 322.1 NaN NaN Blink 2473856797 NA
3428 2848 581.68 272.63 NaN NaN Blink 2473873374 NA
3429 2849 588.79 214.58 NaN NaN Blink 2473889933 NA
3429 2849 592.84 220.42 NaN NaN Blink 2473906506 NA
3430 2850 581.55 267.35 NaN NaN Blink 2473923139 NA
3430 2850 621.89 333.92 NaN NaN Blink 2473939753 NA
3431 2850 618.13 329.57 NaN NaN Blink 2473956437 NA
3431 2850 619.61 329.35 NaN NaN Blink 2473972921 NA
3432 2851 604.59 290.32 NaN NaN Blink 2473989516 NA
3432 2851 596.69 227.61 NaN NaN Blink 2474006115 NA
3432 2851 597.99 226.13 NaN NaN Blink 2474022718 NA
3433 2852 597.63 225.84 NaN NaN Blink 2474039307 NA
3433 2852 596.63 222.8 NaN NaN Blink 2474055942 NA
3434 2853 606.24 294.14 NaN NaN Blink 2474072671 NA
3435 2854 606.63 295.31 NaN NaN Blink 2474089084 NA
3435 2854 605.07 294.8 NaN NaN Blink 2474105684 NA
3436 2855 598.96 233.06 NaN NaN Blink 2474122328 NA
3436 2855 623.31 346.52 NaN NaN Blink 2474138806 NA
3437 2855 595.53 290.2 965.81 551.58 Fixation 2474155560 Scene
3437 2855 595.8 291.26 966.06 552.72 Fixation 2474172051 Scene
3438 2856 595.76 237.73 966.8 495.66 Fixation 2474188721 Scene
3438 2856 594.27 296.07 964.03 559.48 Fixation 2474205187 Scene
3438 2856 592.41 293.76 962.21 557 Fixation 2474221972 Scene
3439 2857 591.33 243.17 964 497.22 Fixation 2474238499 Scene
3440 2858 590.3 285.5 959.05 539.31 Fixation 2474255070 Scene
3440 2858 593.37 250.56 964.61 501.01 Fixation 2474271675 Scene
3441 2859 668.58 320.26 1037.69 574.05 Fixation 2474288274 Scene
3441 2859 686.25 335.56 1054.52 592.28 Fixation 2474304886 Scene
3442 2860 591.99 252.17 973.53 489.54 Fixation 2474321411 Scene
3442 2860 590.84 259.39 971.65 497.53 Fixation 2474338012 Scene
3443 2860 587.93 287.22 969.9 517.94 Fixation 2474354685 Scene
3443 2860 589.01 257.99 NaN NaN Saccade 2474371212 NA
3444 2861 581.21 282.94 NaN NaN Saccade 2474387834 NA
3444 2861 543.9 250.63 NaN NaN Saccade 2474404353 NA
3444 2861 546.57 301.48 NaN NaN Saccade 2474421030 NA
3445 2862 549.19 296.18 NaN NaN Saccade 2474437672 NA
3446 2863 553.53 306.33 931.16 528.6 Fixation 2474454199 Scene
3446 2863 546.16 294.86 924.49 516.43 Fixation 2474470864 Scene
3447 2864 543.57 289.68 924.14 506.85 Fixation 2474487413 Scene
3447 2864 547.52 286.31 928.58 502.89 Fixation 2474503949 Scene
3448 2865 519.21 230.9 910.58 443.59 Fixation 2474520699 Scene
3448 2865 548.24 291.57 931.2 510.57 Fixation 2474537133 Scene
3448 2865 549.49 288.42 932.9 506.94 Fixation 2474553857 Scene
3449 2865 520.15 229.74 907.34 445.09 Fixation 2474570430 Scene
3450 2866 520.66 230.28 907.08 449.02 Fixation 2474586947 Scene
3450 2866 567.58 307.53 944.71 527.57 Fixation 2474603516 Scene
3450 2866 548.68 276.19 930.04 496.66 Fixation 2474620123 Scene
3451 2867 551.87 282.42 930.19 506.41 Fixation 2474636756 Scene
3452 2868 554.86 288.19 930.25 514.24 Fixation 2474653450 Scene
3452 2868 553.87 282.67 929.8 508.32 Fixation 2474669924 Scene
3453 2869 554.81 277.68 916.54 509.42 Fixation 2474686574 Scene
3453 2869 547.09 281.01 907.88 513.6 Fixation 2474703137 Scene
3454 2870 546.45 273.17 922.25 502.61 Fixation 2474719776 Scene
3454 2870 544.72 271.42 920.74 500.77 Fixation 2474736436 Scene
3455 2870 536.64 263.05 968.72 497.73 Fixation 2474752927 Scene
3455 2870 546.99 280.13 996.74 518.79 Fixation 2474769560 Scene
3456 2871 542.57 272.26 NaN NaN Saccade 2474786114 NA
3456 2871 609.06 303.4 NaN NaN Saccade 2474802782 NA
3456 2871 668.81 451.03 NaN NaN Saccade 2474819222 NA
3457 2872 764.43 397.01 NaN NaN Saccade 2474835984 NA
3458 2873 762.92 396.09 1172.32 643.5 Fixation 2474852532 Scene
3458 2873 660.23 299.5 1027.04 528.86 Fixation 2474869186 Scene
3459 2874 777.53 398.16 1156.78 647.38 Fixation 2474885711 Scene
3459 2874 642.54 236.47 1033.45 456.27 Fixation 2474902260 Scene
3460 2875 729.8 345.67 1103.33 572.06 Fixation 2474918887 Scene
3460 2875 655 298.96 1034.19 524.49 Fixation 2474935551 Scene
3461 2875 649.06 240.56 1034.33 463.42 Fixation 2474952078 Scene
3461 2875 796.78 396.91 1172.32 651.27 Fixation 2474968679 Scene
3462 2876 647.44 351.47 NaN NaN Saccade 2474985390 NA
3462 2876 644.13 341.68 NaN NaN Saccade 2475001892 NA
3462 2876 641.19 228.02 NaN NaN Saccade 2475018503 NA
3463 2877 629.36 343.86 NaN NaN Saccade 2475035001 NA
3463 2877 628.39 341.53 NaN NaN Saccade 2475051695 NA
3464 2878 642.33 228.82 NaN NaN Saccade 2475068317 NA
3465 2879 625.51 318.45 NaN NaN Saccade 2475084877 NA
3465 2879 625.82 315.81 1023.38 554.15 Fixation 2475101353 Scene
3466 2880 626.06 317.07 1044.03 552.22 Fixation 2475118044 Scene
3466 2880 624.61 313.37 1042.37 548.39 Fixation 2475134675 Scene
3467 2880 623.05 311.58 1042.42 547.28 Fixation 2475151255 Scene
3467 2880 622.87 310.69 1042.16 546.32 Fixation 2475167799 Scene
3468 2881 622.39 310.38 1024.58 547.65 Fixation 2475184447 Scene
3468 2881 621.18 309.23 1023.75 546.51 Fixation 2475201002 Scene
3468 2881 620.3 309.69 NaN NaN Saccade 2475217608 NA
3469 2882 618.8 305.11 NaN NaN Saccade 2475234114 NA
3469 2882 623.8 318.49 NaN NaN Saccade 2475250713 NA
3470 2883 613.12 295.3 NaN NaN Saccade 2475267312 NA
3471 2884 611.95 295.08 NaN NaN Saccade 2475283938 NA
3471 2884 631.62 248.9 NaN NaN Saccade 2475300651 NA
3472 2885 648.25 210.24 NaN NaN Saccade 2475317785 NA
3472 2885 669.44 184.64 NaN NaN Saccade 2475333703 NA
3473 2885 669.89 179.47 NaN NaN Saccade 2475350361 NA
3473 2885 672.06 173.96 1101.41 402.42 Fixation 2475366944 Scene
3473 2885 667.82 172.23 1099.26 400.7 Fixation 2475383471 Scene
3474 2886 658.09 191.65 1118.54 417.18 Fixation 2475400074 Scene
3474 2886 662 171.54 1124.92 394.95 Fixation 2475416681 Scene
3475 2887 661.24 170.59 1142.75 393.11 Fixation 2475433338 Scene
3476 2888 662.94 165.8 1122.37 395.22 Fixation 2475449845 Scene
3476 2888 662.82 162.86 1122.03 392.33 Fixation 2475466588 Scene
3477 2889 663.06 160.54 1135.75 386.73 Fixation 2475483085 Scene
3477 2889 664.2 155.86 1136.63 382.1 Fixation 2475499696 Scene
3478 2890 665.09 154.61 1152.5 409.23 Fixation 2475516319 Scene
3478 2890 660.7 155.48 1148.04 409.65 Fixation 2475532816 Scene
3478 2890 661.49 153.93 1148.2 406.47 Fixation 2475549536 Scene
3479 2890 656.49 154.05 1137.54 378.94 Fixation 2475566066 Scene
3480 2891 662.61 154.55 1146.71 383.34 Fixation 2475582687 Scene
3480 2891 656.28 150.74 1140.73 380.12 Fixation 2475599195 Scene
3480 2891 652.14 151.01 1136.83 380.75 Fixation 2475615955 Scene
3481 2892 751.06 217.05 NaN NaN Saccade 2475632633 NA
3482 2893 622.78 159.16 NaN NaN Saccade 2475649195 NA
3482 2893 480.84 120.09 NaN NaN Saccade 2475665673 NA
3482 2893 381.44 158.36 NaN NaN Saccade 2475682305 NA
3483 2894 322.58 200.3 NaN NaN Saccade 2475698882 NA
3484 2895 327.95 205.32 NaN NaN Saccade 2475715570 NA
3484 2895 333.31 190.4 NaN NaN Saccade 2475732012 NA
3485 2895 370.12 176.07 NaN NaN Saccade 2475748672 NA
3485 2895 340.42 194.18 NaN NaN Saccade 2475765297 NA
3486 2896 384.65 188.31 NaN NaN Saccade 2475781883 NA
3486 2896 372.96 207.91 NaN NaN Saccade 2475798433 NA
3486 2896 390.25 218.86 NaN NaN Saccade 2475815018 NA
3487 2897 399.49 225 NaN NaN Saccade 2475831708 NA
3488 2898 374.59 222.52 NaN NaN Saccade 2475848335 NA
3488 2898 335.67 229.03 NaN NaN Saccade 2475864951 NA
3489 2899 324.12 237.35 NaN NaN Saccade 2475881434 NA
3489 2899 321.41 236.34 NaN NaN Saccade 2475897983 NA
3490 2900 325.23 239.47 NaN NaN Saccade 2475914707 NA
3490 2900 359.97 232.41 NaN NaN Saccade 2475931305 NA
3491 2900 380.82 241.49 NaN NaN Saccade 2475947847 NA
3491 2900 397.97 251.92 755.14 514.58 Fixation 2475964379 Scene
3492 2901 407.82 259.76 810.97 586.36 Fixation 2475980954 Scene
3492 2901 448.93 225.12 799 478.69 Fixation 2475997714 Scene
3492 2901 448.43 293.91 743.18 538.51 Fixation 2476014143 Scene
3493 2902 472.9 232.14 826.92 506.61 Fixation 2476031830 Scene
3493 2902 493.93 243.86 779.07 462.74 Fixation 2476047380 Scene
3494 2903 507.65 244.65 818.94 478.69 Fixation 2476063987 Scene
3494 2903 530.71 246.77 775.08 482.68 Fixation 2476080653 Scene
