frame_etg frame_gar X Y X_gar Y_gar event_type code loc
5086 4232 943.7 298.52 1920 582.24 Fixation 1142988585 Out-of-frame
5087 4232 944.52 297.3 1920 592.36 Fixation 1143005253 Out-of-frame
5087 4232 950.16 296.8 1920 574.65 Fixation 1143021810 Out-of-frame
5087 4232 1157.94 370.87 NaN NaN Blink 1143038322 NA
5088 4233 961.22 299.86 NaN NaN Blink 1143054959 NA
5089 4234 967.11 296.94 NaN NaN Blink 1143071507 NA
5089 4234 973.15 296.69 NaN NaN Blink 1143088098 NA
5090 4235 978.53 295.89 NaN NaN Blink 1143104787 NA
5090 4235 977.28 294.34 NaN NaN Blink 1143121321 NA
5091 4236 976.62 302.1 NaN NaN Blink 1143137904 NA
5091 4236 982.86 292.11 NaN NaN Blink 1143154450 NA
5092 4237 981.61 286.53 NaN NaN Blink 1143171062 NA
5092 4237 987.04 288.03 NaN NaN Blink 1143187680 NA
5093 4237 916.38 285.08 NaN NaN Blink 1143204311 NA
5093 4237 731.51 274.1 NaN NaN Blink 1143220885 NA
5093 4237 631.92 299.44 NaN NaN Blink 1143237452 NA
5094 4238 515.62 269.44 NaN NaN Blink 1143254061 NA
5095 4239 421.32 280.43 NaN NaN Blink 1143270918 NA
5095 4239 299.24 298.56 NaN NaN Blink 1143287316 NA
5096 4240 220.53 303.96 NaN NaN Blink 1143303816 NA
5096 4240 122.98 331.19 NaN NaN Blink 1143320421 NA
5097 4241 34.52 377.64 NaN NaN Blink 1143337124 NA
5097 4241 -60.88 401.77 NaN NaN Blink 1143353745 NA
5098 4242 -132.44 443.46 NaN NaN Blink 1143370359 NA
5098 4242 -173.73 464.65 NaN NaN Blink 1143386901 NA
5099 4242 -75.95 437.1 NaN NaN Blink 1143403551 NA
5099 4242 16.3 431.92 NaN NaN Blink 1143420113 NA
5099 4242 116.98 412.63 NaN NaN Blink 1143436667 NA
5100 4243 186.06 404.66 NaN NaN Blink 1143453435 NA
5101 4244 271.02 386.53 NaN NaN Blink 1143469955 NA
5101 4244 324.71 371.16 NaN NaN Blink 1143486583 NA
5102 4245 368.58 363.18 NaN NaN Blink 1143503270 NA
5102 4245 407.34 349.63 NaN NaN Blink 1143519519 NA
5103 4246 449.17 342.62 NaN NaN Blink 1143536274 NA
5103 4246 486.23 330.46 NaN NaN Blink 1143552868 NA
5103 4246 526.85 330.04 NaN NaN Blink 1143569359 NA
5104 4247 564.73 324.17 NaN NaN Blink 1143585979 NA
5105 4247 609.42 318.58 NaN NaN Blink 1143602645 NA
5105 4247 603.39 314.64 NaN NaN Blink 1143619255 NA
5105 4247 434.99 323.67 NaN NaN Blink 1143635983 NA
5106 4248 301.73 353.25 NaN NaN Blink 1143652489 NA
5107 4249 165.77 360.79 NaN NaN Blink 1143669054 NA
5107 4249 41.7 369.58 NaN NaN Blink 1143685655 NA
5108 4250 -92.06 401.14 NaN NaN Blink 1143702596 NA
5108 4250 -203.57 448.66 NaN NaN Blink 1143718801 NA
5109 4251 -275.32 492.5 NaN NaN Blink 1143735333 NA
5109 4251 -278.59 497.09 NaN NaN Blink 1143752068 NA
5110 4252 -238.62 498.83 NaN NaN Blink 1143768636 NA
5110 4252 -114.98 471.02 NaN NaN Blink 1143785290 NA
5111 4252 -45.74 449.9 NaN NaN Blink 1143801878 NA
5111 4252 13.19 436.29 NaN NaN Blink 1143818335 NA
5111 4252 46.88 421.53 NaN NaN Blink 1143834968 NA
5112 4253 73.33 411.3 1 630.3 Fixation 1143852115 Out-of-frame
5112 4253 92.55 399.89 1 642.18 Fixation 1143868180 Out-of-frame
5113 4254 104.42 394.63 1 630.18 Fixation 1143884827 Scene
5113 4254 111.59 385.07 1 627.77 Fixation 1143901409 Out-of-frame
5114 4255 114.43 380.94 1 610.28 Fixation 1143918014 Out-of-frame
5114 4255 116.34 377.85 1 607.54 Fixation 1143934514 Out-of-frame
5115 4256 115.74 377.57 1 663.19 Fixation 1143951163 Out-of-frame
5116 4257 118.79 371.97 1 666.11 Fixation 1143967820 Out-of-frame
5116 4257 115.37 373.52 1 665.72 Fixation 1143984459 Out-of-frame
5116 4257 117.28 372.87 1 665.72 Fixation 1144000903 Out-of-frame
5117 4257 116.56 372.31 1 653.07 Fixation 1144017440 Out-of-frame
5118 4258 115.94 376.28 NaN NaN Saccade 1144034020 NA
5118 4258 155.49 372.49 NaN NaN Saccade 1144050845 NA
5119 4259 324.94 351.23 NaN NaN Saccade 1144067320 NA
5119 4259 484.05 329.31 NaN NaN Saccade 1144083915 NA
5120 4260 286.35 1279.59 NaN NaN Saccade 1144100464 NA
5120 4260 605.92 296.92 NaN NaN Saccade 1144117115 NA
5121 4261 875.04 272.94 NaN NaN Saccade 1144133741 NA
5121 4261 997.43 261.37 NaN NaN Saccade 1144150215 NA
5122 4262 1061.13 249.33 NaN NaN Saccade 1144166886 NA
5122 4262 976.7 248.13 NaN NaN Saccade 1144183489 NA
5123 4262 878.62 261.02 NaN NaN Saccade 1144200063 NA
5123 4262 789.61 272.95 NaN NaN Saccade 1144216615 NA
5123 4262 691.78 166.05 NaN NaN Saccade 1144233216 NA
5124 4263 669.88 281.54 NaN NaN Saccade 1144249941 NA
5125 4264 611.46 287.09 NaN NaN Saccade 1144266508 NA
5125 4264 557.67 296.64 NaN NaN Saccade 1144283103 NA
5126 4265 504.19 303.89 NaN NaN Saccade 1144299662 NA
5126 4265 447.42 309.37 NaN NaN Saccade 1144316297 NA
5126 4265 386.8 318.65 NaN NaN Saccade 1144332807 NA
5127 4266 425.09 306.84 NaN NaN Saccade 1144349426 NA
5127 4266 567.02 283.98 NaN NaN Saccade 1144365998 NA
5128 4267 922.37 465.41 NaN NaN Saccade 1144382544 NA
5128 4267 641.31 285.42 NaN NaN Saccade 1144399244 NA
5129 4267 838.73 298.65 NaN NaN Saccade 1144415863 NA
5129 4267 934.5 278.34 NaN NaN Saccade 1144432257 NA
5130 4268 969.06 295.35 NaN NaN Saccade 1144449019 NA
5130 4268 1155.27 352.2 NaN NaN Saccade 1144465596 NA
5131 4269 1638.01 244.63 NaN NaN Saccade 1144482288 NA
5131 4269 1131.92 393.79 NaN NaN Saccade 1144498687 NA
5132 4270 1025.78 374.46 NaN NaN Saccade 1144515382 NA
5133 4271 979.82 371.1 NaN NaN Saccade 1144531975 NA
5133 4271 956.58 362.29 NaN NaN Saccade 1144548593 NA
5134 4272 938.88 354.68 1920 554.41 Fixation 1144565239 Out-of-frame
5134 4272 919.85 343.46 1920 544.29 Fixation 1144581784 Out-of-frame
5135 4272 902.82 334.07 1920 567.06 Fixation 1144598372 Out-of-frame
5135 4272 894.04 330.99 1920 551.88 Fixation 1144614922 Out-of-frame
5135 4272 885.39 327.11 1920 554.41 Fixation 1144631522 Out-of-frame
5136 4273 874.63 328.22 1920 582.24 Fixation 1144648083 Out-of-frame
5137 4274 869.05 327.04 1920 584.77 Fixation 1144664760 Out-of-frame
5137 4274 868.25 324.17 1920 587.3 Fixation 1144681361 Out-of-frame
5138 4275 866.17 324.45 NaN NaN Saccade 1144697994 NA
5138 4275 877.76 323.97 NaN NaN Saccade 1144714489 NA
5139 4276 904.57 324.56 NaN NaN Saccade 1144731081 NA
5139 4276 901.94 322.76 1920 572.12 Fixation 1144747630 Out-of-frame
5140 4277 902.5 324.74 1920 602.48 Fixation 1144764410 Out-of-frame
5140 4277 905.33 325.12 1920 599.95 Fixation 1144780910 Out-of-frame
5141 4277 907.1 324.3 1920 559.47 Fixation 1144797479 Out-of-frame
5141 4277 911.34 322.97 1920 574.65 Fixation 1144814150 Out-of-frame
5141 4277 913.5 321.23 1920 572.12 Fixation 1144830658 Out-of-frame
5142 4278 920.48 317.53 1920 579.71 Fixation 1144847333 Out-of-frame
5142 4278 925.71 318.95 1920 569.59 Fixation 1144863900 Out-of-frame
5143 4279 932.14 317.86 1920 597.42 Fixation 1144880490 Out-of-frame
5143 4279 932.37 314.26 1920 589.83 Fixation 1144897120 Out-of-frame
5144 4280 932.98 315.83 NaN NaN Saccade 1144913773 NA
5145 4281 939.91 314.16 NaN NaN Saccade 1144930129 NA
5145 4281 941.52 308.64 1920 594.89 Fixation 1144946873 Out-of-frame
5146 4281 945.04 308.75 1920 584.77 Fixation 1144963417 Out-of-frame
5146 4281 946.72 305.96 1920 584.77 Fixation 1144980061 Out-of-frame
5146 4281 947.96 304.2 1920 605.01 Fixation 1144996533 Out-of-frame
5147 4282 945.14 302.89 1920 592.36 Fixation 1145013151 Out-of-frame
5147 4282 945.21 303.27 1920 594.89 Fixation 1145029780 Out-of-frame
5148 4283 948.18 299.27 1920 599.95 Fixation 1145046415 Out-of-frame
5148 4283 945.85 302.24 1920 597.42 Fixation 1145062928 Out-of-frame
5149 4284 947.4 301.64 1920 584.77 Fixation 1145079512 Out-of-frame
5150 4285 948.23 299.88 1920 577.18 Fixation 1145096117 Out-of-frame
5150 4285 946.5 303.47 1920 594.89 Fixation 1145112761 Out-of-frame
5150 4285 948.82 301.06 1920 582.24 Fixation 1145129349 Out-of-frame
5151 4286 949.7 301.85 1920 582.24 Fixation 1145145902 Out-of-frame
5152 4286 952.38 303.32 1920 582.24 Fixation 1145162488 Out-of-frame
5152 4286 949.53 302.11 1920 579.71 Fixation 1145179137 Out-of-frame
5152 4286 947.74 305.01 1920 592.36 Fixation 1145195769 Out-of-frame
5153 4287 943.06 308.14 1920 584.77 Fixation 1145212246 Out-of-frame
5153 4287 950.94 310.7 NaN NaN Blink 1145228870 NA
5154 4288 919.21 307.04 NaN NaN Blink 1145245529 NA
5154 4288 771.54 289.3 NaN NaN Blink 1145262135 NA
5155 4289 655.06 272.64 NaN NaN Blink 1145278718 NA
5156 4290 526.39 283.5 NaN NaN Blink 1145295261 NA
5156 4290 551.11 337.03 NaN NaN Blink 1145311929 NA
5157 4291 NaN NaN NaN NaN Blink 1145328577 NA
5157 4291 NaN NaN NaN NaN Blink 1145345472 NA
5157 4291 221.09 307.58 NaN NaN Blink 1145361653 NA
5158 4291 132.09 280.41 NaN NaN Blink 1145378261 NA
5159 4292 48.23 310.9 NaN NaN Blink 1145394897 NA
5159 4292 -0.44 340.66 NaN NaN Blink 1145411500 NA
5159 4292 -188.54 -136.8 NaN NaN Blink 1145428173 NA
5160 4293 -86.25 377.65 NaN NaN Blink 1145444730 NA
5160 4293 -17.69 353.55 NaN NaN Blink 1145461378 NA
5161 4294 46.58 352.02 NaN NaN Blink 1145478537 NA
5162 4295 192.84 360.45 NaN NaN Blink 1145494440 NA
5162 4295 196.11 347.11 NaN NaN Blink 1145511068 NA
5162 4295 264.49 327.42 NaN NaN Blink 1145527647 NA
5163 4296 309.62 317.12 NaN NaN Blink 1145544362 NA
5163 4296 349.29 295.82 NaN NaN Blink 1145560929 NA
5164 4296 391.49 311.63 NaN NaN Blink 1145577445 NA
5164 4296 425.03 305.19 NaN NaN Blink 1145594074 NA
5165 4297 443.66 290.48 NaN NaN Blink 1145610701 NA
5165 4297 486.55 294.89 NaN NaN Blink 1145627191 NA
5166 4298 408.7 311.38 NaN NaN Blink 1145643926 NA
5166 4298 264.64 353.67 NaN NaN Blink 1145660436 NA
5167 4299 70.31 696.33 NaN NaN Blink 1145677161 NA
5167 4299 2.81 411.43 NaN NaN Blink 1145693607 NA
5168 4300 -103.78 442.22 NaN NaN Blink 1145710201 NA
5169 4301 -55.67 421.97 NaN NaN Blink 1145726843 NA
5169 4301 22.88 408.78 NaN NaN Blink 1145743457 NA
5170 4301 77.09 390.12 NaN NaN Blink 1145760064 NA
5170 4301 132.58 379.16 NaN NaN Blink 1145776659 NA
5171 4302 169.75 371.56 NaN NaN Blink 1145793214 NA
5171 4302 203.88 362.15 NaN NaN Blink 1145809849 NA
5171 4302 231.9 356.74 NaN NaN Blink 1145826410 NA
5172 4303 249.73 350.56 NaN NaN Blink 1145843197 NA
5172 4303 272.68 347.58 NaN NaN Blink 1145859584 NA
5173 4304 215.08 364.58 NaN NaN Blink 1145876214 NA
5174 4305 72.73 384.35 NaN NaN Blink 1145892866 NA
5174 4305 -6.67 394.11 NaN NaN Blink 1145909484 NA
5175 4306 14.31 377.66 NaN NaN Blink 1145925941 NA
5175 4306 41.95 368.65 NaN NaN Blink 1145942625 NA
5176 4306 69.83 358.52 NaN NaN Blink 1145959248 NA
5176 4306 104.26 353.45 NaN NaN Blink 1145976885 NA
5177 4307 128.14 350.72 NaN NaN Blink 1145992325 NA
5177 4307 150.44 353.97 NaN NaN Blink 1146008938 NA
5177 4307 168.2 350.26 NaN NaN Blink 1146025503 NA
5178 4308 183.44 350.49 NaN NaN Blink 1146042255 NA
5179 4309 196.74 350.17 NaN NaN Blink 1146058695 NA
5179 4309 207.58 351.19 NaN NaN Blink 1146075328 NA
5180 4310 215.39 349.81 NaN NaN Blink 1146091940 NA
5180 4310 184.41 357.45 NaN NaN Blink 1146108527 NA
5180 4310 165.47 358.96 NaN NaN Blink 1146125047 NA
5181 4311 158.03 335.56 NaN NaN Blink 1146141751 NA
5181 4311 159.76 333.39 NaN NaN Blink 1146158348 NA
5182 4311 172.12 334.87 1 688.48 Fixation 1146174937 Out-of-frame
5182 4311 182.01 333.15 1 691.01 Fixation 1146191498 Out-of-frame
5183 4312 191.5 330.11 1 703.66 Fixation 1146207998 Out-of-frame
5183 4312 199.31 329.59 1 708.72 Fixation 1146224689 Out-of-frame
5183 4312 200.58 320.1 1 696.07 Fixation 1146241347 Out-of-frame
5184 4313 204.28 315.09 1 696.07 Fixation 1146257978 Out-of-frame
5185 4314 202.43 310.53 NaN NaN Saccade 1146274481 NA
5185 4314 218.31 317.49 NaN NaN Saccade 1146291117 NA
5186 4315 281.37 304.31 NaN NaN Saccade 1146307734 NA
5186 4315 416.32 311.39 NaN NaN Saccade 1146324311 NA
5187 4316 471.27 318.73 NaN NaN Saccade 1146340845 NA
5187 4316 468.93 315.05 1 688.48 Fixation 1146357557 Out-of-frame
5188 4316 467.75 315.33 1 610.28 Fixation 1146374076 Out-of-frame
5188 4316 461.86 312.84 1 610.07 Fixation 1146390734 Out-of-frame
5189 4317 457.82 312.06 1 598.32 Fixation 1146407283 Out-of-frame
5189 4317 449.18 310.05 1 602.48 Fixation 1146423747 Out-of-frame
5190 4318 444.45 310.53 1 589.83 Fixation 1146440454 Out-of-frame
5190 4318 436.35 310.98 1 592.36 Fixation 1146457047 Out-of-frame
5191 4319 427.2 312.78 1 610.28 Fixation 1146473709 Out-of-frame
5191 4319 419.93 313.14 1 605.01 Fixation 1146490277 Out-of-frame
5192 4320 414.63 316.72 1 607.54 Fixation 1146506861 Out-of-frame
5192 4320 409.97 315.13 1 599.95 Fixation 1146523483 Out-of-frame
5193 4321 406.09 313.52 1 615.12 Fixation 1146540037 Out-of-frame
5193 4321 405.09 315.28 NaN NaN Saccade 1146556600 NA
5194 4321 395.69 315.59 NaN NaN Saccade 1146573183 NA
5194 4321 305.1 326.2 NaN NaN Saccade 1146589834 NA
5195 4322 177.26 328.47 NaN NaN Saccade 1146606441 NA
5195 4322 107.03 341.24 NaN NaN Saccade 1146622897 NA
5196 4323 107.62 322.13 NaN NaN Saccade 1146639594 NA
5196 4323 123.13 316.89 NaN NaN Saccade 1146656229 NA
5197 4324 127.87 318.61 NaN NaN Saccade 1146672873 NA
5197 4324 147.81 309.36 NaN NaN Saccade 1146689476 NA
5198 4325 157.17 312.97 NaN NaN Saccade 1146705955 NA
5198 4325 169.18 306.46 NaN NaN Saccade 1146722566 NA
5199 4326 178.59 305.76 NaN NaN Saccade 1146739276 NA
5199 4326 186.82 304.06 NaN NaN Saccade 1146755750 NA
5200 4326 183.02 300.14 1 615.12 Fixation 1146772376 Out-of-frame
5200 4326 200.07 303.65 1 610.07 Fixation 1146788983 Out-of-frame
5201 4327 184.85 311.8 1 627.77 Fixation 1146805645 Out-of-frame
5201 4327 183.28 310.88 1 612.59 Fixation 1146822227 Out-of-frame
5202 4328 189.52 312.99 1 642.95 Fixation 1146839135 Out-of-frame
5202 4328 197.35 314.11 1 627.77 Fixation 1146855332 Out-of-frame
5202 4328 200.72 311.49 NaN NaN Saccade 1146871988 NA
5203 4329 207.29 307.06 NaN NaN Saccade 1146888602 NA
5204 4330 213.41 310.44 1 602.48 Fixation 1146905125 Out-of-frame
5204 4330 218.99 309.67 1 605.01 Fixation 1146921640 Out-of-frame
5205 4331 225.92 308.04 1 607.54 Fixation 1146938343 Out-of-frame
5205 4331 231.76 308.6 1 605.01 Fixation 1146954963 Out-of-frame
5206 4331 236.37 306.58 1 599.95 Fixation 1146971544 Out-of-frame
5206 4331 -670.85 658.14 1 792.3 Fixation 1146988140 Out-of-frame
5207 4332 231.85 306.44 NaN NaN Saccade 1147004723 NA
5207 4332 241.95 302.28 NaN NaN Saccade 1147021260 NA
5208 4333 217.31 288.17 NaN NaN Saccade 1147037988 NA
5208 4333 238.09 543.65 NaN NaN Saccade 1147054485 NA
5209 4334 321.64 317.43 NaN NaN Saccade 1147071121 NA
5209 4334 402.8 330.74 NaN NaN Saccade 1147087742 NA
5210 4335 458.79 334.44 NaN NaN Saccade 1147104278 NA
5210 4335 454.12 329.58 NaN NaN Saccade 1147120802 NA
5211 4336 450.76 329.25 NaN NaN Saccade 1147137549 NA
5211 4336 448.75 325.4 NaN NaN Saccade 1147154107 NA
5212 4336 442.03 324.85 NaN NaN Saccade 1147170847 NA
5212 4336 435.77 323.19 NaN NaN Saccade 1147187256 NA
5213 4337 432.82 321.45 220.81 574.39 Fixation 1147203867 Scene
5213 4337 428.57 320.26 221.84 577.18 Fixation 1147220371 Scene
5214 4338 425.43 320.23 268.66 566.42 Fixation 1147237165 Scene
5214 4338 424.33 319.54 276.64 570.41 Fixation 1147253734 Scene
5215 4339 422.47 319.73 324.49 558.44 Fixation 1147270250 Scene
5215 4339 421.71 320.35 328.48 566.42 Fixation 1147286897 Scene
5216 4340 421.64 321.33 344.43 574.39 Fixation 1147303517 Scene
5216 4340 420.03 319.81 NaN NaN Saccade 1147319959 NA
5217 4340 437.18 322.68 NaN NaN Saccade 1147336878 NA
5217 4340 531.51 342.13 NaN NaN Saccade 1147353272 NA
5217 4340 569.22 346.36 NaN NaN Saccade 1147369862 NA
5218 4341 567.78 346.83 491.96 570.41 Fixation 1147386509 Scene
5219 4342 567.72 348.98 503.93 566.42 Fixation 1147402965 Scene
5219 4342 566.38 352.86 511.9 566.42 Fixation 1147419583 Scene
5220 4343 569.35 356.62 535.83 562.43 Fixation 1147436233 Scene
5220 4343 569.86 357.28 539.81 574.39 Fixation 1147452883 Scene
5221 4344 578.32 362.44 595.64 574.39 Fixation 1147469500 Scene
5221 4344 592.29 395.27 627.54 602.31 Fixation 1147486044 Scene
5222 4345 574.96 355.92 655.45 558.44 Fixation 1147502609 Scene
5222 4345 576.2 358.03 655.45 570.41 Fixation 1147519218 Scene
5223 4345 576.1 357.64 643.49 554.46 Fixation 1147535779 Scene
5223 4345 576.52 359.85 639.5 558.44 Fixation 1147552367 Scene
5224 4346 578.63 359.52 655.6 558.64 Fixation 1147569057 Scene
5224 4346 581.05 360.83 658.49 559.59 Fixation 1147585617 Scene
5225 4347 585.79 359.86 675.39 570.41 Fixation 1147602234 Scene
5225 4347 584.11 361.55 679.38 566.42 Fixation 1147618642 Scene
5226 4348 584.2 363 691.34 558.44 Fixation 1147635343 Scene
5226 4348 583.08 359.35 703.3 566.42 Fixation 1147651930 Scene
5227 4349 582.07 361.84 NaN NaN Saccade 1147668630 NA
5227 4349 571.42 359.69 NaN NaN Saccade 1147685113 NA
5228 4350 498.41 349.37 NaN NaN Saccade 1147701731 NA
5228 4350 424.09 336.47 NaN NaN Saccade 1147718285 NA
5229 4350 387.6 324.31 NaN NaN Saccade 1147734959 NA
5229 4350 387.9 318.73 NaN NaN Saccade 1147751453 NA
5230 4351 391.23 320.59 505.7 553.94 Fixation 1147768126 Scene
5230 4351 393.22 318.38 511.2 549.84 Fixation 1147784745 Scene
5231 4352 396.24 314.29 547.79 530.53 Fixation 1147801328 Scene
5231 4352 398.15 316.77 555.76 538.51 Fixation 1147817828 Scene
5232 4353 400.19 317.33 571.71 534.52 Fixation 1147834876 Scene
5232 4353 402.19 318.37 579.69 534.52 Fixation 1147851029 Scene
5232 4353 403.49 324 579.69 542.49 Fixation 1147867781 Scene
5233 4354 404.23 323.8 575.7 558.44 Fixation 1147884364 Scene
5234 4355 404.1 326.36 599.45 551.09 Fixation 1147900794 Scene
5234 4355 406.06 327.57 601.71 552.11 Fixation 1147917462 Scene
5235 4355 408.7 325.5 611.59 554.46 Fixation 1147934087 Scene
5235 4355 411.7 327.66 611.59 546.48 Fixation 1147950704 Scene
5236 4356 414.27 327.84 592.03 555.52 Fixation 1147967217 Scene
5236 4356 418.29 325.82 597.25 552.72 Fixation 1147983966 Scene
5237 4357 420.01 324.93 639.5 538.51 Fixation 1148000448 Scene
5237 4357 423.57 326.09 647.48 538.51 Fixation 1148017184 Scene
5237 4357 425.66 330.83 647.48 554.46 Fixation 1148033630 Scene
5238 4358 429.25 334.08 667.42 554.46 Fixation 1148050169 Scene
5239 4359 431.62 335.3 675.39 558.44 Fixation 1148066918 Scene
5239 4359 435.29 339.11 671.4 554.46 Fixation 1148083467 Scene
5240 4360 436.52 339.04 708.3 541.67 Fixation 1148100118 Scene
5240 4360 437.95 341.84 NaN NaN Saccade 1148116606 NA
5241 4360 426.72 337.95 NaN NaN Saccade 1148133150 NA
5241 4360 376.12 307.27 NaN NaN Saccade 1148149752 NA
5242 4361 353.16 300.41 NaN NaN Saccade 1148166512 NA
5242 4361 356.37 296.17 635.22 507.05 Fixation 1148183031 Scene
5243 4362 357.72 295.37 631.53 530.53 Fixation 1148199614 Scene
5243 4362 360.7 296.85 639.5 530.53 Fixation 1148216238 Scene
5243 4362 366.36 295.89 655.45 522.56 Fixation 1148232779 Scene
5244 4363 370.34 292.66 680.56 514.76 Fixation 1148249450 Scene
5245 4364 377.32 293.11 673.32 499.26 Fixation 1148265994 Scene
5245 4364 381.54 293.2 677.58 498.91 Fixation 1148282596 Scene
5246 4365 388.01 292.1 697.53 490.85 Fixation 1148299241 Scene
5246 4365 393.48 296.77 703.6 494.74 Fixation 1148315875 Scene
5247 4365 396.38 300.2 683.99 507.53 Fixation 1148332286 Scene
5247 4365 403.3 299.48 691.43 505.47 Fixation 1148349521 Scene
5248 4366 407.83 303.29 NaN NaN Saccade 1148365546 NA
5248 4366 393.56 288.97 NaN NaN Saccade 1148382229 NA
5249 4367 374.71 281.83 NaN NaN Saccade 1148398712 NA
5249 4367 378.97 279 668.02 470.9 Fixation 1148415343 Scene
5250 4368 380.39 280.91 679.29 472.02 Fixation 1148431933 Scene
5250 4368 382.55 279 681.24 469.74 Fixation 1148448492 Scene
5251 4369 386.44 284.62 684.72 481.23 Fixation 1148465133 Scene
5251 4369 387 284.04 685.25 480.54 Fixation 1148481682 Scene
5252 4370 388.64 287.21 695.15 480.34 Fixation 1148498372 Scene
5252 4370 389.69 288.22 696.31 481.31 Fixation 1148514933 Scene
5253 4370 391.23 292.39 705.01 475.99 Fixation 1148531510 Scene
5253 4370 393.34 294.28 707.54 473.46 Fixation 1148548066 Scene
5254 4371 397.63 291.69 705.97 472.89 Fixation 1148564742 Scene
5254 4371 398.36 291.1 706.68 472.19 Fixation 1148581386 Scene
5255 4372 399.9 291.74 713.1 477.23 Fixation 1148597990 Scene
5255 4372 405.51 296.21 719.45 481.48 Fixation 1148614544 Scene
5256 4373 413.28 302.88 722.83 488.82 Fixation 1148631090 Scene
5256 4373 424.65 311.22 735.03 496.63 Fixation 1148647683 Scene
5257 4374 431.96 322.25 749.78 491.06 Fixation 1148664369 Scene
5257 4374 433.19 327.39 751.18 495.87 Fixation 1148680847 Scene
5258 4375 430.67 330.65 753.2 483.83 Fixation 1148697554 Scene
5258 4375 429.58 332.37 NaN NaN Saccade 1148714122 NA
5259 4375 422.84 331.21 NaN NaN Saccade 1148730693 NA
5259 4375 413.05 328.73 NaN NaN Saccade 1148747190 NA
5260 4376 415.11 328.49 740.84 466.9 Fixation 1148763879 Scene
5260 4376 417.62 331.03 743.61 468.98 Fixation 1148780494 Scene
5261 4377 419.05 329.49 745.46 477.23 Fixation 1148797082 Scene
5261 4377 421.99 331.46 748.83 478.86 Fixation 1148813694 Scene
5262 4378 429.81 333.48 756.89 488.28 Fixation 1148830178 Scene
5262 4378 437.7 342.69 766.49 496.76 Fixation 1148847307 Scene
5262 4378 441.46 347.81 771.17 501.56 Fixation 1148863495 Scene
5263 4379 441.79 363.33 759.78 514.77 Fixation 1148880037 Scene
5264 4380 446.11 357.69 770.13 491.79 Fixation 1148896679 Scene
5264 4380 444.16 358.91 768.3 493.32 Fixation 1148913242 Scene
5265 4380 444.22 359.89 766.28 486.09 Fixation 1148929804 Scene
5265 4380 446.45 359.67 768.51 485.55 Fixation 1148946367 Scene
5266 4381 447.78 358.14 783.81 485.67 Fixation 1148963042 Scene
5266 4381 449.39 357.36 785.29 484.57 Fixation 1148980079 Scene
5267 4382 452.32 357.21 785.66 471.38 Fixation 1148996123 Scene
5267 4382 454.77 366.34 789.44 480.31 Fixation 1149012803 Scene
5267 4382 458.4 354.82 791.51 468 Fixation 1149029410 Scene
5268 4383 460.35 352.11 802.48 456.8 Fixation 1149046034 Scene
5269 4384 462.85 346.06 793.49 459.62 Fixation 1149062609 Scene
5269 4384 464.96 346.4 795.56 459.76 Fixation 1149079232 Scene
5270 4385 466.5 340.12 812.6 448.47 Fixation 1149095899 Scene
5270 4385 467.07 335.73 812.69 443.87 Fixation 1149112364 Scene
5271 4385 467.83 327.37 NaN NaN Saccade 1149128936 NA
5271 4385 471.37 329.61 NaN NaN Saccade 1149145607 NA
5272 4386 507.72 329.12 NaN NaN Saccade 1149162254 NA
5272 4386 517.32 328.39 NaN NaN Saccade 1149178742 NA
5273 4387 512.15 328.91 863.55 460.39 Fixation 1149195363 Scene
5273 4387 510.26 335.31 862.34 466.91 Fixation 1149211965 Scene
5273 4387 511.7 346.41 865 477.78 Fixation 1149228525 Scene
5274 4388 510.42 356.97 864.32 493.94 Fixation 1149245020 Scene
5275 4389 513.08 359.7 886.64 475.14 Fixation 1149261741 Scene
5275 4389 506.69 340.97 878.07 456.99 Fixation 1149278351 Scene
5276 4390 507.46 341.98 879.95 458.76 Fixation 1149295028 Scene
5276 4390 509.37 340.53 881.76 457.16 Fixation 1149311671 Scene
5277 4390 519.56 374.24 891.04 486.08 Fixation 1149328033 Scene
5277 4390 514.52 333.45 884.77 446.19 Fixation 1149345043 Scene
5277 4390 516.73 330.07 886.78 442.64 Fixation 1149361376 Scene
5278 4391 519.39 326.57 896.83 440.16 Fixation 1149377931 Scene
5279 4392 521.14 323.35 910.16 442.37 Fixation 1149394454 Scene
5279 4392 530.77 347.74 922.12 466.33 Fixation 1149411067 Scene
5279 4392 523.17 315.5 911.82 434.02 Fixation 1149427838 Scene
5280 4393 533.74 340.09 NaN NaN Saccade 1149444260 NA
5281 4394 514.12 283.29 NaN NaN Saccade 1149460825 NA
5281 4394 535.69 328.4 NaN NaN Saccade 1149478082 NA
5282 4394 537.38 330.98 925.1 475.98 Fixation 1149494105 Scene
5282 4394 527.16 302.1 913.49 448.06 Fixation 1149510681 Scene
5283 4395 524.99 302.46 914.51 459.18 Fixation 1149527305 Scene
5283 4395 526.62 300.86 915.94 457.43 Fixation 1149543832 Scene
5284 4396 525.97 298.81 920.48 455.85 Fixation 1149560503 Scene
5284 4396 525.4 295.09 919.52 452.22 Fixation 1149577121 Scene
5285 4397 526.04 293.28 922.98 457.63 Fixation 1149593695 Scene
5285 4397 533.32 305.11 931.33 468.46 Fixation 1149610173 Scene
5285 4397 527.94 298.32 925.34 462.36 Fixation 1149626823 Scene
5286 4398 520.72 290.1 919.49 458.07 Fixation 1149643486 Scene
