frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3976 3313 520.365 282.93 981.94 504.6 Fixation 4784665985 Scene
3977 3314 518.31 281.5275 984.01 500.33 Fixation 4784699093 Scene
3978 3314 519.7725 282.735 985.83 495.42 Fixation 4784732206 Scene
3978 3314 520.83 285.4125 987.02 497.92 Fixation 4784765350 Scene
3979 3315 521.325 288.09 984.74 501.93 Fixation 4784798476 Scene
3981 3317 522 287.7375 NaN NaN Saccade 4784831470 NA
3982 3318 512.5125 284.64 NaN NaN Saccade 4784864598 NA
3983 3319 509.265 282.39 969.51 494.29 Fixation 4784897722 Scene
3984 3320 509.31 281.3325 961.67 496.26 Fixation 4784930875 Scene
3984 3320 511.41 275.6475 963.56 490.48 Fixation 4784963974 Scene
3986 3321 513.39 275.9925 969.89 487.22 Fixation 4784997084 Scene
3987 3322 515.535 273.6525 NaN NaN Saccade 4785030204 NA
3988 3323 502.155 274.4925 NaN NaN Saccade 4785063209 NA
3988 3323 503.025 275.0475 NaN NaN Saccade 4785096364 NA
3989 3324 502.5675 267.8625 949.91 487.09 Fixation 4785129459 Scene
3991 3325 504.4725 269.5725 951.23 484.09 Fixation 4785162579 Scene
3992 3326 504.81 270.675 958.19 485.81 Fixation 4785195796 Scene
3993 3327 505.4175 273.8025 949.84 487.54 Fixation 4785228718 Scene
3993 3327 503.865 274.98 948.4 488.79 Fixation 4785261971 Scene
3994 3328 504.33 279.645 NaN NaN Saccade 4785295128 NA
3996 3330 503.9775 286.1175 NaN NaN Saccade 4785328075 NA
3997 3330 503.76 283.1475 951.16 491.5 Fixation 4785361209 Scene
3997 3330 502.9125 284.145 950.36 492.57 Fixation 4785394330 Scene
3998 3331 499.7625 280.155 NaN NaN Saccade 4785427460 NA
3999 3332 494.445 278.7975 NaN NaN Saccade 4785460602 NA
4001 3334 495.0675 276.39 948.47 495.27 Fixation 4785493895 Scene
4002 3335 494.22 276.645 946.57 491.07 Fixation 4785526814 Scene
4002 3335 495.135 277.305 947.55 491.65 Fixation 4785559856 Scene
4003 3335 499.23 280.905 NaN NaN Saccade 4785592940 NA
4004 3336 534.1875 276.765 NaN NaN Saccade 4785626014 NA
4006 3338 533.97 276.5325 989.77 481.69 Fixation 4785659242 Scene
4007 3339 536.28 272.2725 988.65 479.19 Fixation 4785692369 Scene
4008 3340 536.055 270.1575 990.79 483.23 Fixation 4785725466 Scene
4008 3340 533.205 265.4325 987.69 478.45 Fixation 4785758709 Scene
4009 3341 531.3 260.655 989.62 472.83 Fixation 4785791592 Scene
4011 3342 531.6525 260.1675 996.39 476.93 Fixation 4785824760 Scene
4012 3343 533.745 259.7625 997.84 477.28 Fixation 4785857759 Scene
4013 3344 531.735 258.27 994.02 479.98 Fixation 4785890976 Scene
4013 3344 531.09 254.7225 993.36 476.29 Fixation 4785924155 Scene
4014 3345 529.1475 250.485 996.31 469.81 Fixation 4785957138 Scene
4016 3346 529.425 248.6775 993.13 472.14 Fixation 4785990280 Scene
4016 3346 527.235 245.25 990.94 468.75 Fixation 4786023386 Scene
4017 3347 528.675 243.7125 NaN NaN Saccade 4786056479 NA
4018 3348 510.7725 240.015 NaN NaN Saccade 4786089623 NA
4019 3349 510.9075 243.405 972.87 466.83 Fixation 4786122772 Scene
4021 3351 509.94 244.53 975.06 456.3 Fixation 4786155854 Scene
4021 3351 510.2625 246.24 975.43 457.97 Fixation 4786188949 Scene
4022 3351 508.8075 248.835 967.62 466.23 Fixation 4786222126 Scene
4023 3352 508.56 249.8775 975.52 460.1 Fixation 4786255058 Scene
4024 3353 510.9975 250.1775 NaN NaN Saccade 4786288220 NA
4026 3355 540.825 269.085 NaN NaN Saccade 4786321440 NA
4027 3356 541.02 269.805 1004.5 488.62 Fixation 4786354449 Scene
4027 3356 540.4725 271.4475 1004.03 490.27 Fixation 4786387607 Scene
4028 3357 540.3225 273.9825 NaN NaN Saccade 4786420563 NA
4029 3357 541.2675 280.9125 NaN NaN Saccade 4786453657 NA
4031 3359 542.19 286.9875 999.86 499.05 Fixation 4786486708 Scene
4031 3359 542.94 288.0225 1000.65 500.12 Fixation 4786519812 Scene
4032 3360 545.2425 291.465 1001.19 497.96 Fixation 4786552967 Scene
4033 3361 548.0175 290.2125 1005.67 489.87 Fixation 4786586100 Scene
4034 3362 549.2775 290.3625 1006.13 487.59 Fixation 4786619267 Scene
4034 3362 551.3025 289.77 1008.11 486.89 Fixation 4786652306 Scene
4036 3363 551.2725 289.0575 1007.71 491.02 Fixation 4786685387 Scene
4037 3364 549.5175 288.165 NaN NaN Saccade 4786718477 NA
4038 3365 551.13 281.4975 NaN NaN Saccade 4786751760 NA
4039 3366 550.86 277.515 NaN NaN Saccade 4786784834 NA
4039 3366 550.605 271.635 998.35 493.44 Fixation 4786817952 Scene
4041 3367 549.84 270.9525 1008.23 487.91 Fixation 4786851140 Scene
4042 3368 550.155 269.505 1009.12 487.02 Fixation 4786884121 Scene
4043 3369 548.3925 271.275 1008.14 489.88 Fixation 4786917217 Scene
4044 3370 547.32 269.94 1008.36 484.92 Fixation 4786950394 Scene
4046 3372 547.395 269.985 1010.21 482.78 Fixation 4786983470 Scene
4046 3372 546.36 270.06 1009.16 482.92 Fixation 4787016571 Scene
4047 3372 547.4625 270.7875 1003.21 486.66 Fixation 4787049819 Scene
4048 3373 550.2225 271.4025 NaN NaN Saccade 4787082856 NA
4049 3374 555.21 273.675 NaN NaN Saccade 4787115983 NA
4051 3376 556.6425 272.4 1011.79 479.38 Fixation 4787149106 Scene
4051 3376 557.0925 272.31 1012.22 479.28 Fixation 4787182048 Scene
4052 3377 556.95 273.4575 1012.36 480.79 Fixation 4787215250 Scene
4053 3378 555.9975 273.7725 1004.83 492.92 Fixation 4787248374 Scene
4053 3378 554.73 273.075 1003.53 492.2 Fixation 4787281461 Scene
4054 3378 553.485 272.7675 1003.62 491.38 Fixation 4787314538 Scene
4056 3380 552.9675 271.7475 1006.49 482.18 Fixation 4787347726 Scene
4057 3381 551.925 273.5925 1011.37 478.82 Fixation 4787380716 Scene
4058 3382 551.9175 275.9325 1011.09 482.64 Fixation 4787413855 Scene
4059 3383 552.3225 277.755 1010.57 482.82 Fixation 4787446969 Scene
4059 3383 551.9925 278.445 1010.3 483.49 Fixation 4787480107 Scene
4061 3384 552.78 277.08 1010.99 482.05 Fixation 4787513087 Scene
4062 3385 552.165 277.8675 1013.73 484.08 Fixation 4787546187 Scene
4063 3386 552.5775 278.625 1015.2 486.71 Fixation 4787579491 Scene
4063 3386 552.9975 277.125 1015.47 485.25 Fixation 4787612603 Scene
4064 3387 552.315 276.975 1016.76 483.16 Fixation 4787645671 Scene
4066 3388 551.9325 276.8925 1021.82 477.87 Fixation 4787678745 Scene
4067 3389 552.7725 277.71 1014.97 478.16 Fixation 4787711758 Scene
4068 3390 551.7825 281.3325 NaN NaN Saccade 4787744946 NA
4068 3390 539.8725 314.0025 NaN NaN Saccade 4787778102 NA
4069 3391 540.33 313.6725 NaN NaN Saccade 4787811272 NA
4071 3393 540.99 312.0675 998.17 511.86 Fixation 4787844344 Scene
4072 3393 540.45 311.685 1007.38 508.76 Fixation 4787877363 Scene
4072 3393 540.48 310.68 1007.29 507.81 Fixation 4787910429 Scene
4073 3394 539.9325 310.905 1007.09 508.01 Fixation 4787943645 Scene
4074 3395 538.8675 309.66 NaN NaN Blink 4787976706 NA
4076 3397 537.69 307.155 NaN NaN Blink 4788009798 NA
4076 3397 538.29 312.4725 NaN NaN Blink 4788042976 NA
4077 3398 503.43 323.055 NaN NaN Blink 4788076207 NA
4078 3399 NaN NaN NaN NaN Blink 4788109114 NA
4079 3399 488.4975 313.8975 NaN NaN Blink 4788142248 NA
4081 3401 491.3175 289.485 NaN NaN Blink 4788175367 NA
4082 3402 492.4125 293.445 NaN NaN Blink 4788208556 NA
4082 3402 491.3025 295.3875 NaN NaN Blink 4788241594 NA
4083 3403 489.42 296.2725 946.36 502.34 Fixation 4788274653 Scene
4084 3404 488.0175 295.68 948.23 496.43 Fixation 4788307858 Scene
4086 3405 486.63 295.44 939.76 512.09 Fixation 4788340873 Scene
4087 3406 485.745 289.185 945.04 499.74 Fixation 4788373943 Scene
4087 3406 483.8025 288.0975 NaN NaN Saccade 4788407167 NA
4088 3407 482.58 279.3975 NaN NaN Saccade 4788440273 NA
4089 3408 484.0125 279.18 950.9 501.58 Fixation 4788473366 Scene
4091 3409 484.8825 280.155 950.04 504.76 Fixation 4788506531 Scene
4091 3409 484.725 280.5225 949.9 505.12 Fixation 4788539600 Scene
4092 3410 484.8075 279.3075 954.27 502.94 Fixation 4788572603 Scene
4093 3411 482.175 279.9075 949.37 506.14 Fixation 4788605843 Scene
4094 3412 480.27 280.26 951.7 504.01 Fixation 4788638848 Scene
4096 3414 481.14 279.6075 949.53 504.38 Fixation 4788671948 Scene
4096 3414 481.6575 279.0075 950.03 503.76 Fixation 4788705069 Scene
4097 3415 480.4125 279.075 NaN NaN Saccade 4788738236 NA
4098 3415 474.78 282.5175 NaN NaN Saccade 4788771354 NA
4099 3416 474.4875 283.6275 944.35 505.33 Fixation 4788804319 Scene
4101 3418 474.8475 283.6575 953.2 498.98 Fixation 4788837474 Scene
4101 3418 474.555 284.0325 952.96 499.33 Fixation 4788870718 Scene
4102 3419 474.48 284.0775 941.68 508.87 Fixation 4788903782 Scene
4103 3420 474.7275 283.725 942.82 504.3 Fixation 4788936855 Scene
4104 3420 473.2725 283.77 943.37 504.65 Fixation 4788969969 Scene
4106 3422 472.7775 283.8 941.54 505.81 Fixation 4789003098 Scene
4106 3422 469.9875 285.2475 938.7 507.41 Fixation 4789036217 Scene
4107 3423 466.7025 284.82 939.61 507.43 Fixation 4789069221 Scene
4108 3424 464.85 282.6525 938.58 503.05 Fixation 4789102378 Scene
4109 3425 464.79 282.315 938.71 507.45 Fixation 4789135496 Scene
4109 3425 465.7875 282.7725 939.73 507.85 Fixation 4789168519 Scene
4111 3426 466.2525 280.6275 937.05 502.68 Fixation 4789201666 Scene
4112 3427 467.3925 281.445 937.79 503.85 Fixation 4789234960 Scene
4113 3428 466.9275 284.5575 929.74 508.61 Fixation 4789267835 Scene
4114 3429 468.2325 287.7 941.35 506.37 Fixation 4789300940 Scene
4114 3429 465.705 289.9125 938.89 508.65 Fixation 4789334094 Scene
4116 3430 458.8875 292.995 NaN NaN Saccade 4789367136 NA
4117 3431 446.235 296.2725 NaN NaN Saccade 4789400306 NA
4118 3432 444.1725 298.3575 915.5 514.45 Fixation 4789433497 Scene
4119 3433 443.0025 298.7625 921.26 509.2 Fixation 4789466579 Scene
4121 3435 441.465 300.3675 893.63 526.86 Fixation 4789499744 Scene
4121 3435 440.775 303.045 892.61 529.99 Fixation 4789532712 Scene
4122 3435 443.5125 302.5575 NaN NaN Saccade 4789565819 NA
4123 3436 481.2075 285.015 NaN NaN Saccade 4789599034 NA
4124 3437 480.93 282.1275 957.84 494.38 Fixation 4789632142 Scene
4124 3437 481.1325 280.11 958.12 492.19 Fixation 4789665157 Scene
4126 3439 482.4675 279.0225 964.56 485.56 Fixation 4789698331 Scene
4127 3440 483.7425 278.85 963.86 487.2 Fixation 4789731475 Scene
4128 3440 484.3275 274.1475 NaN NaN Saccade 4789764474 NA
4128 3440 484.98 272.745 NaN NaN Saccade 4789797524 NA
4129 3441 501.285 265.545 NaN NaN Saccade 4789830825 NA
4131 3443 505.44 264.585 971.57 475.78 Fixation 4789863907 Scene
4132 3444 508.08 263.64 975.8 473.16 Fixation 4789896998 Scene
4133 3445 510.945 259.8 977.94 469.02 Fixation 4789930120 Scene
4134 3445 512.925 257.865 982 464.61 Fixation 4789963189 Scene
4134 3445 512.985 259.74 NaN NaN Saccade 4789996335 NA
4136 3447 482.25 286.9275 NaN NaN Saccade 4790029373 NA
4137 3448 461.2575 309.75 925.29 509.46 Fixation 4790062356 Scene
4138 3449 459.165 313.2225 925.66 506.37 Fixation 4790095618 Scene
4138 3449 459.18 313.26 925.68 506.4 Fixation 4790128727 Scene
4139 3450 460.6725 317.67 924.67 504.06 Fixation 4790161828 Scene
4141 3451 461.4975 315.6075 NaN NaN Saccade 4790194987 NA
4142 3452 468.915 304.395 NaN NaN Saccade 4790228019 NA
4143 3453 473.5575 294.1725 920.16 513.39 Fixation 4790261112 Scene
4144 3454 473.2125 288.165 928.39 509.47 Fixation 4790294223 Scene
4144 3454 466.935 284.1 921.74 505.7 Fixation 4790327423 Scene
4146 3455 466.8 279.975 915.15 501.87 Fixation 4790360479 Scene
4147 3456 466.8525 279.825 915.1 502.28 Fixation 4790393561 Scene
4147 3456 466.005 280.5825 NaN NaN Saccade 4790426667 NA
4148 3457 478.9275 306.345 NaN NaN Saccade 4790459723 NA
4149 3458 479.6925 307.7025 935.58 519.41 Fixation 4790492853 Scene
4151 3460 481.605 306.9225 925.4 526.93 Fixation 4790526109 Scene
4152 3460 481.545 306.495 929.11 525 Fixation 4790559116 Scene
4152 3460 483.4575 304.1325 930.87 522.69 Fixation 4790592130 Scene
4153 3461 483.9525 300.705 NaN NaN Saccade 4790625315 NA
4154 3462 486.66 295.9275 NaN NaN Saccade 4790658416 NA
4156 3464 489.015 294.135 939.51 512.43 Fixation 4790691492 Scene
4157 3465 488.2425 293.7825 931 522.29 Fixation 4790724643 Scene
4158 3465 487.1325 292.71 NaN NaN Saccade 4790757818 NA
4158 3465 506.7375 290.445 NaN NaN Saccade 4790790839 NA
4159 3466 506.6325 290.445 943.66 527.78 Fixation 4790824003 Scene
4161 3468 506.28 287.9625 969.48 499.48 Fixation 4790857137 Scene
4162 3469 506.955 288.33 931.91 528.08 Fixation 4790890186 Scene
4163 3470 509.01 289.3875 949.36 510.62 Fixation 4790923227 Scene
4163 3470 511.8675 293.625 NaN NaN Saccade 4790956350 NA
4164 3470 481.4925 306.7275 NaN NaN Saccade 4790989479 NA
4166 3472 474.81 312.9675 915.53 525.81 Fixation 4791022586 Scene
4166 3472 473.52 312.705 914.21 525.62 Fixation 4791055737 Scene
4167 3473 470.7 313.02 910.64 526.63 Fixation 4791088873 Scene
4168 3474 470.8275 309.8325 907.68 527.02 Fixation 4791121945 Scene
4169 3475 469.575 311.2425 909.74 527.1 Fixation 4791154987 Scene
4171 3476 468.7275 310.5225 905.17 526 Fixation 4791188125 Scene
4172 3477 467.88 312.0375 910.54 523.16 Fixation 4791221201 Scene
4172 3477 466.6425 313.2375 909.39 524.35 Fixation 4791254322 Scene
4173 3478 464.565 310.785 NaN NaN Saccade 4791287472 NA
4174 3479 464.0025 306.7575 NaN NaN Saccade 4791320567 NA
4176 3480 508.6575 302.565 NaN NaN Saccade 4791353613 NA
4177 3481 506.1825 297.1875 959.91 523.45 Fixation 4791386746 Scene
4177 3481 503.76 294.585 957.35 521.06 Fixation 4791419835 Scene
4178 3482 500.925 292.0725 948.73 523.54 Fixation 4791452985 Scene
4179 3483 494.085 297.18 NaN NaN Saccade 4791486039 NA
4181 3484 432.015 310.9875 NaN NaN Saccade 4791519193 NA
4182 3485 430.7175 312.465 902.1 518.61 Fixation 4791552385 Scene
4182 3485 430.815 312.66 902.22 518.78 Fixation 4791585534 Scene
4183 3486 427.575 318.0975 883.16 524.28 Fixation 4791618489 Scene
4184 3487 425.205 322.4625 887.49 520.03 Fixation 4791651625 Scene
4184 3487 421.5 326.1075 NaN NaN Saccade 4791684725 NA
4187 3489 417.81 330.9975 NaN NaN Saccade 4791717825 NA
4187 3489 415.98 332.88 882.06 522.96 Fixation 4791750857 Scene
4188 3490 416.8125 333.075 868.48 532 Fixation 4791783947 Scene
4189 3491 411.39 336.45 NaN NaN Saccade 4791817244 NA
4191 3493 402.255 337.41 NaN NaN Saccade 4791850159 NA
4192 3494 400.1475 334.845 NaN NaN Saccade 4791883392 NA
4192 3494 395.1075 333.12 NaN NaN Saccade 4791916449 NA
4193 3494 471.7275 336.3825 NaN NaN Saccade 4791949558 NA
4194 3495 478.26 329.31 NaN NaN Saccade 4791982666 NA
4196 3497 478.755 321.24 958.65 521.69 Fixation 4792015786 Scene
4197 3498 477.375 316.05 958.26 515.55 Fixation 4792048914 Scene
4197 3498 478.2675 310.4625 959.08 510.05 Fixation 4792082029 Scene
4198 3499 477.33 308.2575 952.08 517.59 Fixation 4792115729 Scene
4199 3499 478.4175 306.7275 NaN NaN Saccade 4792148275 NA
4201 3501 466.2225 302.5875 NaN NaN Saccade 4792181444 NA
4202 3502 465.5775 302.0175 NaN NaN Saccade 4792214459 NA
4203 3503 464.85 300.255 943.34 509.03 Fixation 4792247569 Scene
4203 3503 464.1525 301.155 942.63 509.98 Fixation 4792280845 Scene
4204 3504 463.725 301.545 943.92 503.67 Fixation 4792313856 Scene
4206 3505 462.9825 302.5575 951.48 497.56 Fixation 4792346938 Scene
4206 3505 508.035 317.0775 NaN NaN Saccade 4792380042 NA
4207 3506 614.9325 345.6 NaN NaN Saccade 4792413306 NA
4208 3507 672.255 404.055 NaN NaN Saccade 4792446212 NA
4209 3508 681.1425 409.9875 NaN NaN Blink 4792479357 NA
4211 3509 611.1675 335.0775 NaN NaN Blink 4792512311 NA
4211 3509 640.17 334.32 NaN NaN Blink 4792545466 NA
4212 3510 840.2325 335.67 NaN NaN Blink 4792578619 NA
4213 3511 905.2425 332.3175 NaN NaN Blink 4792611721 NA
4214 3512 984.0975 305.2125 NaN NaN Blink 4792644925 NA
4216 3514 960.6525 288.555 NaN NaN Blink 4792677972 NA
4217 3514 944.4375 281.7375 NaN NaN Blink 4792711085 NA
4217 3514 1231.74 357.2175 NaN NaN Blink 4792744191 NA
4218 3515 954.9 265.2525 NaN NaN Blink 4792777227 NA
4219 3516 942.705 259.785 NaN NaN Blink 4792810383 NA
4221 3518 960.36 256.17 NaN NaN Blink 4792843590 NA
4222 3519 743.64 256.2 NaN NaN Blink 4792876597 NA
4222 3519 533.205 376.4025 NaN NaN Blink 4792909721 NA
4223 3519 511.53 363.6375 NaN NaN Blink 4792942783 NA
4224 3520 524.64 331.14 NaN NaN Blink 4792975996 NA
4226 3522 533.6175 326.94 NaN NaN Blink 4793008996 NA
4226 3522 543.705 321.7125 NaN NaN Blink 4793042098 NA
4227 3523 552.3 322.8675 1096.07 515.3 Fixation 4793075265 Scene
4228 3524 559.14 323.775 1086.05 521.68 Fixation 4793108400 Scene
4229 3524 568.1625 339.4425 NaN NaN Saccade 4793141481 NA
4231 3526 426.2775 348.9375 NaN NaN Saccade 4793174610 NA
4231 3526 398.4225 337.0875 914.76 525.49 Fixation 4793207711 Scene
4232 3527 403.11 335.505 921.47 522.24 Fixation 4793240729 Scene
4233 3528 409.4325 331.4025 915.5 518.83 Fixation 4793273864 Scene
4234 3529 414.915 331.7475 909.2 530.15 Fixation 4793306962 Scene
4236 3530 421.275 328.155 902.79 519.61 Fixation 4793340111 Scene
4236 3530 426.45 323.9475 907.81 515.17 Fixation 4793373228 Scene
4237 3531 430.9425 323.055 910.58 515.19 Fixation 4793406457 Scene
4238 3532 430.6575 325.335 NaN NaN Saccade 4793439539 NA
4239 3533 374.3475 335.4825 NaN NaN Saccade 4793472492 NA
4241 3534 377.4825 333.9825 843.11 525.54 Fixation 4793505626 Scene
4241 3534 381.7425 331.7475 847.36 523.11 Fixation 4793538726 Scene
4242 3535 384.2325 328.8825 841.14 523.65 Fixation 4793571827 Scene
4243 3536 384.855 326.925 841.32 523.48 Fixation 4793605121 Scene
4244 3537 387.4725 322.8525 NaN NaN Saccade 4793638050 NA
4246 3539 478.77 334.47 NaN NaN Saccade 4793671236 NA
4246 3539 487.5225 331.7025 953.51 518.73 Fixation 4793704361 Scene
4247 3539 484.9125 329.5425 953.01 515.72 Fixation 4793737359 Scene
4248 3540 484.6875 330.8775 957.59 519.41 Fixation 4793770320 Scene
4249 3541 482.04 329.97 954.64 520.21 Fixation 4793803574 Scene
4249 3541 481.035 330.195 953.63 520.47 Fixation 4793836715 Scene
4251 3543 480.5775 325.7325 950.16 508.72 Fixation 4793869785 Scene
4252 3544 480.435 326.385 946.91 513.46 Fixation 4793903013 Scene
4253 3544 481.2825 328.2825 NaN NaN Saccade 4793936189 NA
4254 3545 483.36 333.0825 NaN NaN Saccade 4793969115 NA
4256 3547 485.4225 330.615 944.59 510.73 Fixation 4794002200 Scene
4256 3547 486.4275 331.4625 945.66 511.52 Fixation 4794035330 Scene
4257 3548 427.365 357.1275 NaN NaN Saccade 4794068499 NA
4258 3549 356.25 362.25 NaN NaN Saccade 4794101559 NA
4259 3549 359.325 355.23 NaN NaN Saccade 4794134709 NA
4259 3549 356.355 351.705 807.09 543.45 Fixation 4794167725 Scene
4261 3551 355.3725 348.8775 803.28 540.4 Fixation 4794200829 Scene
4262 3552 352.575 346.4925 787.66 544.86 Fixation 4794234002 Scene
4263 3553 349.95 347.025 786.15 542.31 Fixation 4794267140 Scene
4264 3554 347.085 349.5975 795.52 537.34 Fixation 4794300212 Scene
4266 3555 346.605 351.825 NaN NaN Saccade 4794333454 NA
4267 3556 432.2325 355.0875 NaN NaN Saccade 4794366513 NA
4267 3556 446.88 347.505 873.5 549.01 Fixation 4794399556 Scene
4268 3557 446.19 344.3475 877.57 545.29 Fixation 4794432645 Scene
4269 3558 445.905 341.5725 873.54 543.77 Fixation 4794465825 Scene
4271 3559 444.645 341.835 872.09 547.17 Fixation 4794498802 Scene
4272 3560 443.76 338.3475 888.17 529.52 Fixation 4794531993 Scene
4272 3560 445.32 334.29 889.66 525.35 Fixation 4794565118 Scene
4273 3561 445.935 331.275 886.2 525.65 Fixation 4794598252 Scene
4274 3562 446.4525 327.5625 885.54 527.61 Fixation 4794631288 Scene
4276 3564 448.0275 323.895 882.9 523.85 Fixation 4794664359 Scene
4276 3564 449.4075 321.3075 884.23 521.22 Fixation 4794697387 Scene
4277 3564 449.19 320.835 888.86 519.3 Fixation 4794730588 Scene
4278 3565 448.785 318.9525 NaN NaN Saccade 4794763744 NA
4278 3565 390.7425 339.315 NaN NaN Saccade 4794796836 NA
4279 3566 371.385 341.775 800.03 548.4 Fixation 4794830019 Scene
4281 3568 369.3975 342.15 794.91 547.32 Fixation 4794863096 Scene
4282 3569 367.0125 341.4 790.88 546.71 Fixation 4794896043 Scene
4283 3569 364.8375 337.905 793.05 541.98 Fixation 4794929207 Scene
4284 3570 363.5325 337.71 790.96 542.36 Fixation 4794962340 Scene
4284 3570 363.12 335.1525 790.58 539.74 Fixation 4794995481 Scene
4286 3572 360.705 334.8225 779.57 540.68 Fixation 4795028564 Scene
4287 3573 358.9125 333.9675 781.68 542.13 Fixation 4795061747 Scene
4288 3574 358.8675 333.255 769.84 548.02 Fixation 4795094748 Scene
4289 3574 357.21 332.2875 776.26 547.08 Fixation 4795127839 Scene
4289 3574 355.9125 330.3075 774.92 545.08 Fixation 4795160912 Scene
4291 3576 355.3725 328.7775 770.87 545.97 Fixation 4795194107 Scene
4292 3577 353.865 328.3875 766.14 546.2 Fixation 4795227252 Scene
4293 3578 360.405 329.3625 NaN NaN Saccade 4795260291 NA
4294 3579 451.155 325.2825 NaN NaN Saccade 4795293496 NA
4294 3579 457.875 323.2575 876.93 534.6 Fixation 4795326565 Scene
4296 3580 458.3475 320.46 878.22 529.29 Fixation 4795359606 Scene
4297 3581 458.4975 317.1675 867.59 532.37 Fixation 4795392780 Scene
4297 3581 458.64 316.815 867.75 531.99 Fixation 4795425791 Scene
4298 3582 459.4575 314.9925 867.25 530.71 Fixation 4795458930 Scene
4299 3583 460.23 311.19 NaN NaN Saccade 4795492106 NA
4301 3584 477.495 306.12 NaN NaN Saccade 4795525215 NA
4302 3585 477.4875 303.675 882.18 527.57 Fixation 4795558265 Scene
4303 3586 477.3675 302.1675 894.36 516.77 Fixation 4795591334 Scene
4303 3586 478.2225 302.28 895.23 516.85 Fixation 4795624449 Scene
4304 3587 478.3125 302.9175 883.02 522.19 Fixation 4795657600 Scene
4306 3589 477.48 306.5175 890.54 509.74 Fixation 4795690764 Scene
4307 3589 479.2875 310.2225 893 515.86 Fixation 4795723898 Scene
4308 3590 472.5975 313.8225 NaN NaN Saccade 4795756982 NA
4308 3590 408.0375 325.185 NaN NaN Saccade 4795790111 NA
4309 3591 408.1125 324.2625 815.63 526.21 Fixation 4795823087 Scene
4311 3593 408.27 323.79 816.08 528.47 Fixation 4795856250 Scene
4312 3594 409.9125 317.0175 812.82 526.03 Fixation 4795889369 Scene
4313 3594 410.1825 311.505 814.42 522.54 Fixation 4795922477 Scene
4314 3595 410.925 306.915 812.85 518.02 Fixation 4795955619 Scene
4314 3595 410.985 307.1025 812.9 518.22 Fixation 4795988734 Scene
4316 3597 411.6225 305.8425 810.85 516.55 Fixation 4796021830 Scene
4316 3597 413.025 303.105 812.24 513.72 Fixation 4796054869 Scene
4317 3598 415.2675 302.7075 813.4 514.81 Fixation 4796087969 Scene
4318 3599 414.195 303.6525 NaN NaN Saccade 4796121070 NA
4319 3599 473.8425 311.34 NaN NaN Saccade 4796154223 NA
4321 3601 491.5875 314.4075 896.92 527.87 Fixation 4796187351 Scene
4322 3602 491.6175 310.455 894.14 525.22 Fixation 4796220439 Scene
4323 3603 491.7 305.085 893.81 522.36 Fixation 4796253634 Scene
4323 3603 493.77 296.1825 895.73 513.39 Fixation 4796286606 Scene
4324 3604 494.805 295.8975 892.33 513.86 Fixation 4796319699 Scene
4326 3605 495.5175 296.865 892.6 509.35 Fixation 4796352857 Scene
4327 3606 493.9725 296.6925 893.92 509.23 Fixation 4796385968 Scene
4328 3607 494.0625 297.66 893.9 514.29 Fixation 4796419077 Scene
4328 3607 491.6475 294.6375 891.49 511.18 Fixation 4796452240 Scene
4329 3608 489.9075 292.3875 896.03 507.64 Fixation 4796485355 Scene
4331 3609 487.9425 289.56 899.87 500.63 Fixation 4796518500 Scene
4332 3610 484.035 292.305 892.26 506.2 Fixation 4796551497 Scene
4332 3610 469.8 300.4125 NaN NaN Saccade 4796584605 NA
4333 3611 302.13 358.785 NaN NaN Saccade 4796617769 NA
4334 3612 287.3175 356.4225 676.89 584.29 Fixation 4796650859 Scene
4334 3612 287.085 348.9075 676.87 576.16 Fixation 4796683981 Scene
4337 3614 285.6225 339.51 680.35 569.41 Fixation 4796717121 Scene
4337 3614 282.975 332.2425 677.59 562.12 Fixation 4796750055 Scene
4338 3615 281.9775 329.07 662.98 574.06 Fixation 4796783068 Scene
4339 3616 281.37 326.9625 660.59 573.82 Fixation 4796816265 Scene
4341 3618 280.14 327.5925 NaN NaN Saccade 4796849326 NA
4342 3619 273.9525 334.2075 NaN NaN Saccade 4796882433 NA
4342 3619 270.9525 334.89 643.38 578.18 Fixation 4796915625 Scene
4343 3619 270.0675 335.2425 647.19 578.72 Fixation 4796948708 Scene
4344 3620 333 326.385 NaN NaN Saccade 4796981807 NA
4346 3622 475.6425 308.9175 NaN NaN Saccade 4797014830 NA
4347 3623 477.6675 301.6275 865.2 534.2 Fixation 4797047940 Scene
4347 3623 480.105 299.7375 867.55 532.24 Fixation 4797081070 Scene
4348 3624 481.995 297.6075 861.16 532.69 Fixation 4797114373 Scene
4349 3624 486.84 295.44 866.73 524.68 Fixation 4797147399 Scene
4351 3626 489.7575 295.59 861.79 522.38 Fixation 4797180550 Scene
4352 3627 489.6675 295.1775 NaN NaN Saccade 4797213852 NA
4352 3627 500.7825 293.8725 NaN NaN Saccade 4797246705 NA
4353 3628 502.995 286.5225 872.25 522.38 Fixation 4797279852 Scene
4353 3628 504.03 283.2675 873.25 518.98 Fixation 4797312974 Scene
4356 3630 503.895 281.9175 873.99 514.87 Fixation 4797346125 Scene
4356 3630 504.1575 281.4 874.24 514.35 Fixation 4797379245 Scene
4357 3631 505.095 281.1975 871 515.68 Fixation 4797412349 Scene
4358 3632 503.865 284.6475 868.69 511.38 Fixation 4797445492 Scene
