frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3930 3281 481.32 388.56 924.89 421.25 Fixation 556384408 Scene
3930 3281 469.16 389.89 912.87 422.6 Fixation 556400869 Scene
3931 3282 459.71 391.55 913.34 434.96 Fixation 556417609 Scene
3931 3282 446.23 392.24 900.77 435.15 Fixation 556434299 Scene
3931 3282 432.77 388.43 888.17 431.15 Fixation 556450850 Scene
3932 3283 423.76 391 893.51 433.77 Fixation 556467336 Scene
3933 3284 414.21 389.4 877.38 443.53 Fixation 556483972 Scene
3933 3284 406.74 389.86 NaN NaN Saccade 556500548 NA
3933 3284 401.98 387.13 NaN NaN Saccade 556517240 NA
3934 3284 396.19 383.58 NaN NaN Saccade 556533748 NA
3934 3284 392.54 383.29 NaN NaN Saccade 556550355 NA
3935 3285 392.43 378.3 NaN NaN Saccade 556566983 NA
3935 3285 392.34 381.11 NaN NaN Saccade 556583614 NA
3936 3286 392.53 379.07 NaN NaN Saccade 556600182 NA
3937 3287 389.29 383.77 NaN NaN Saccade 556616629 NA
3937 3287 391.99 372.27 NaN NaN Saccade 556633321 NA
3937 3287 394.6 361.43 948.13 424.88 Fixation 556649963 Scene
3938 3288 401.58 366.01 957.84 441.06 Fixation 556666589 Scene
3939 3289 405.73 368.6 943.19 471.58 Fixation 556683097 Scene
3939 3289 410.31 375.51 947.57 479.75 Fixation 556699678 Scene
3939 3289 416.24 387.49 953.08 493.55 Fixation 556716368 Scene
3940 3289 422.2 386.51 966.04 479.55 Fixation 556732976 Scene
3940 3289 429.36 392.48 977.12 490.63 Fixation 556749476 Scene
3941 3290 432.18 402.57 955.13 505.52 Fixation 556766170 Scene
3941 3290 438.49 419.58 955.46 518.25 Fixation 556782719 Scene
3942 3291 444.96 431.73 989.73 515.58 Fixation 556799358 Scene
3942 3291 451.02 441.53 994.47 524.76 Fixation 556815950 Scene
3943 3292 456.81 445.02 985.32 550.62 Fixation 556832439 Scene
3943 3292 454.25 430.91 NaN NaN Saccade 556849066 NA
3944 3293 467.09 430.61 NaN NaN Saccade 556865747 NA
3945 3294 474.26 449.49 NaN NaN Saccade 556882276 NA
3945 3294 473.4 440.58 993.05 514.87 Fixation 556898863 Scene
3946 3294 474.34 448.73 983.39 498.38 Fixation 556915435 Scene
3946 3294 466.2 444.84 975.53 494.54 Fixation 556932105 Scene
3946 3294 469.51 458.81 978.41 508.2 Fixation 556948700 Scene
3947 3295 474.45 473.36 958.49 525.39 Fixation 556965219 Scene
3948 3296 472.15 465.8 935.97 479.77 Fixation 556981832 Scene
3948 3296 470.47 448.84 931.3 444.73 Fixation 556998402 Scene
3948 3296 468.08 464.33 933.64 461.08 Fixation 557014972 Scene
3949 3297 466.76 445.27 953.54 445.38 Fixation 557031523 Scene
3949 3297 461.39 480.57 NaN NaN Saccade 557048124 NA
3950 3298 460.88 467.5 NaN NaN Saccade 557064735 NA
3950 3298 458.27 466.36 943.88 457.38 Fixation 557081399 Scene
3951 3299 452.45 498.66 931.71 486.41 Fixation 557098003 Scene
3952 3299 449.75 459.75 929.4 447.39 Fixation 557114515 Scene
3952 3299 442.75 507.51 917.67 503.44 Fixation 557131117 Scene
3952 3299 442.1 467.86 920.01 456.83 Fixation 557147736 Scene
3953 3300 439.85 464.54 924.14 448.76 Fixation 557164357 Scene
3953 3300 437.98 475.51 921.84 459.38 Fixation 557180848 Scene
3954 3301 440.21 453.22 926.97 442 Fixation 557197502 Scene
3954 3301 439.99 461.34 NaN NaN Saccade 557214217 NA
3955 3302 441.26 486.28 NaN NaN Saccade 557230732 NA
3955 3302 445.36 474.2 NaN NaN Saccade 557247246 NA
3956 3303 449.16 450.32 NaN NaN Saccade 557263857 NA
3956 3303 1595.29 353.06 NaN NaN Saccade 557280560 NA
3957 3304 270.96 349.63 NaN NaN Saccade 557297156 NA
3957 3304 460.37 428.77 NaN NaN Saccade 557313761 NA
3958 3304 474.33 444.46 NaN NaN Saccade 557330259 NA
3958 3304 453.03 423.06 NaN NaN Saccade 557346977 NA
3959 3305 476.46 426.64 968.61 417.66 Fixation 557363510 Scene
3959 3305 471.64 429.69 963.72 420.04 Fixation 557380211 Scene
3960 3306 502.93 494.11 977.5 504.02 Fixation 557396681 Scene
3960 3306 -56.21 832.75 NaN NaN Fixation 557413330 In-vehicle:other
3961 3307 489.5 442.06 961.55 446.55 Fixation 557429965 Scene
3962 3308 493.45 445.83 957.55 443.9 Fixation 557446588 Scene
3962 3308 493.94 443.27 958.6 440.75 Fixation 557463083 Scene
3962 3308 516.58 428.82 984.52 417.69 Fixation 557479718 Scene
3963 3309 520.51 429.89 994.85 416.71 Fixation 557496303 Scene
3963 3309 521.24 430.37 995.32 416.96 Fixation 557512929 Scene
3964 3309 519.04 430.75 976 432.43 Fixation 557529482 Scene
3964 3309 496.82 461.97 951.94 463.24 Fixation 557546239 Scene
3965 3310 531 485.67 979.31 482.02 Fixation 557562711 Scene
3965 3310 345.5 356.18 NaN NaN Saccade 557579248 NA
3966 3311 5274.66 -740.13 NaN NaN Saccade 557595936 NA
3966 3311 523.44 454.29 NaN NaN Saccade 557612459 NA
3967 3312 502.69 467.13 945.32 463.42 Fixation 557629097 Scene
3967 3312 1116.42 413.54 NaN NaN Fixation 557645652 In-vehicle:other
3968 3313 1117.13 412.47 NaN NaN Fixation 557662292 In-vehicle:other
3968 3313 525.1 456.07 965.78 455.16 Fixation 557678893 Scene
3969 3314 542.75 536.26 1001.38 570.86 Fixation 557695401 Scene
3969 3314 525.92 457.02 961.67 442.4 Fixation 557712101 Scene
3970 3314 524.78 458.04 959.4 435.23 Fixation 557728724 Scene
3970 3314 536.4 525.13 NaN NaN Saccade 557745187 NA
3971 3315 513.44 454.12 NaN NaN Saccade 557761830 NA
3971 3315 504.86 453.5 NaN NaN Saccade 557778450 NA
3972 3316 506.72 449.7 NaN NaN Saccade 557795059 NA
3972 3316 513.02 484.25 NaN NaN Saccade 557811580 NA
3973 3317 502.62 435.05 NaN NaN Saccade 557828253 NA
3973 3317 504.79 435.3 941.18 407.02 Fixation 557844844 Scene
3974 3318 506.59 438.4 949.99 426.05 Fixation 557861468 Scene
3974 3318 514.43 446.66 952.32 458.75 Fixation 557877986 Scene
3975 3319 509.17 443.58 963.85 431.04 Fixation 557894569 Scene
3975 3319 509.03 445.56 963.4 433.43 Fixation 557911169 Scene
3976 3319 510.41 447.81 NaN NaN Saccade 557927822 NA
3976 3319 511.64 451.77 NaN NaN Saccade 557944361 NA
3977 3320 498.36 412.72 952.32 409.7 Fixation 557960980 Scene
3977 3320 -328.41 885.96 NaN NaN Fixation 557977578 In-vehicle:other
3978 3321 503.61 440.39 958.77 431.83 Fixation 557994234 Scene
3978 3321 517.03 445.58 971.81 438.54 Fixation 558010829 Scene
3979 3322 9350.13 -5412.79 NaN NaN Fixation 558027386 NA
3979 3322 499.65 420.18 940.17 404.18 Fixation 558043968 Scene
3980 3323 511.27 463.72 969.98 460.01 Fixation 558060615 Scene
3980 3323 512.63 484.84 970.37 486.51 Fixation 558077277 Scene
3981 3324 521.53 436.65 977.73 429.79 Fixation 558093736 Scene
3981 3324 503.55 426.73 960.18 418.15 Fixation 558110356 Scene
3982 3324 499.65 422.92 962.65 411.03 Fixation 558127013 Scene
3982 3324 515.95 433.87 976.43 421.54 Fixation 558143553 Scene
3983 3325 280.05 340.77 NaN NaN Saccade 558160213 NA
3983 3325 467.76 754.08 NaN NaN Saccade 558176706 NA
3984 3326 499.68 424 NaN NaN Saccade 558193369 NA
3984 3326 512.31 422.05 NaN NaN Saccade 558209985 NA
3985 3327 495.93 431.32 NaN NaN Saccade 558226614 NA
3985 3327 461.91 416.72 NaN NaN Saccade 558243094 NA
3986 3328 458.34 419.08 NaN NaN Saccade 558259654 NA
3986 3328 457.39 424.37 NaN NaN Saccade 558276368 NA
3987 3329 449.01 442.3 NaN NaN Saccade 558292883 NA
3987 3329 457.1 423.89 NaN NaN Saccade 558309483 NA
3988 3329 460.22 438.3 NaN NaN Saccade 558326105 NA
3988 3329 462.45 548.81 NaN NaN Saccade 558342746 NA
3989 3330 461.09 464.39 912.08 486.22 Fixation 558359351 Scene
3989 3330 471.6 486.78 918.21 503.52 Fixation 558375960 Scene
3990 3331 468.21 399.57 955.61 425.44 Fixation 558392454 Scene
3990 3331 470.8 400.7 958.57 426.78 Fixation 558409084 Scene
3991 3332 470.82 402.89 935.43 433.49 Fixation 558425665 Scene
3991 3332 492.22 553.49 908.25 591.54 Fixation 558442353 Scene
3992 3333 558.67 436.27 1011.2 432.11 Fixation 558458851 Scene
3992 3333 565.51 438.1 1016.28 432.97 Fixation 558475506 Scene
3993 3334 479.5 402.43 953.39 402.96 Fixation 558492110 Scene
3993 3334 472.84 396.36 940.88 396.23 Fixation 558508633 Scene
3994 3334 471.4 395.45 NaN NaN Saccade 558525209 NA
3994 3334 479.61 444.71 NaN NaN Saccade 558541884 NA
3995 3335 480.03 427.47 NaN NaN Saccade 558558479 NA
3995 3335 483.2 478.76 NaN NaN Saccade 558575083 NA
3996 3336 497.59 567.43 NaN NaN Saccade 558591594 NA
3996 3336 488.17 465.37 NaN NaN Saccade 558608238 NA
3997 3337 486.6 438.86 NaN NaN Saccade 558624792 NA
3997 3337 494.54 441.73 NaN NaN Saccade 558641496 NA
3998 3338 501.98 460.12 NaN NaN Saccade 558658168 NA
3998 3338 268.67 329.6 NaN NaN Saccade 558674621 NA
3999 3339 456.11 427.34 NaN NaN Saccade 558691215 NA
3999 3339 359.96 428.81 NaN NaN Saccade 558707801 NA
4000 3339 242.35 468.85 NaN NaN Saccade 558724432 NA
4000 3339 186.87 487.19 NaN NaN Saccade 558741002 NA
4001 3340 332.99 885.67 NaN NaN Saccade 558757603 NA
4001 3340 42.02 529.37 NaN NaN Fixation 558774293 In-vehicle:other
4002 3341 302.27 549.49 728.4 603.69 Fixation 558790778 Scene
4002 3341 -66.78 615.89 733.26 606.12 Fixation 558807344 Scene
4003 3342 -62.41 596.84 1 863.74 Fixation 558823998 In-vehicle:lmirror
4003 3342 -54.3 592.34 1 873.46 Fixation 558840590 In-vehicle:lmirror
4004 3343 -37.58 589.24 1 866.17 Fixation 558857222 In-vehicle:lmirror
4004 3343 -18.8 578.13 1 866.17 Fixation 558873744 In-vehicle:lmirror
4005 3344 0.88 575.11 1 854.02 Fixation 558890313 In-vehicle:lmirror
4005 3344 9.56 573.86 1 841.87 Fixation 558906960 In-vehicle:lmirror
4006 3344 19.59 566.95 1 819.99 Fixation 558923552 In-vehicle:lmirror
4006 3344 22.41 572.92 1 841.87 Fixation 558940147 In-vehicle:lmirror
4007 3345 26.92 571.77 1 829.72 Fixation 558956642 In-vehicle:lmirror
4007 3345 32.43 568.17 1 851.59 Fixation 558973367 In-vehicle:lmirror
4008 3346 32.18 570.96 1 817.56 Fixation 558989941 In-vehicle:lmirror
4008 3346 34 570.14 1 817.56 Fixation 559006507 In-vehicle:lmirror
4009 3347 35.05 566.87 1 807.84 Fixation 559023110 In-vehicle:lmirror
4009 3347 35.01 562.76 1 822.42 Fixation 559039718 In-vehicle:lmirror
4010 3348 33.64 564.97 1 795.69 Fixation 559056310 In-vehicle:lmirror
4010 3348 34.67 560.67 1 812.7 Fixation 559072994 In-vehicle:lmirror
4011 3349 30.04 564.26 1 802.98 Fixation 559089478 In-vehicle:lmirror
4011 3349 29.02 556.84 NaN NaN Saccade 559106039 NA
4012 3349 38.52 556.91 NaN NaN Saccade 559122687 NA
4012 3349 140.2 518.65 NaN NaN Saccade 559139369 NA
4013 3350 308.41 480.52 NaN NaN Saccade 559155974 NA
4013 3350 436.86 440.44 NaN NaN Saccade 559172415 NA
4014 3351 538.69 415.59 NaN NaN Saccade 559189092 NA
4014 3351 623.69 399.48 NaN NaN Saccade 559205605 NA
4015 3352 675.14 395.11 NaN NaN Saccade 559222314 NA
4015 3352 694.31 391.62 NaN NaN Saccade 559238840 NA
4016 3353 716.11 478.86 NaN NaN Saccade 559255453 NA
4016 3353 676.76 410.25 NaN NaN Saccade 559272110 NA
4016 3353 690.44 457.06 NaN NaN Saccade 559288660 NA
4017 3354 655.02 421.4 NaN NaN Saccade 559305204 NA
4018 3354 650.35 415.82 NaN NaN Saccade 559321835 NA
4018 3354 642.9 480.48 NaN NaN Saccade 559338438 NA
4019 3355 638.39 483.47 938.14 511.4 Fixation 559355095 Scene
4019 3355 625.19 437.79 922.54 466.16 Fixation 559371571 Scene
4020 3356 619.36 464.4 938.81 465.75 Fixation 559388210 Scene
4020 3356 610.78 461.79 930.78 463.81 Fixation 559404817 Scene
4021 3357 610.16 454.59 939.76 453.32 Fixation 559421426 Scene
4021 3357 606.65 459.4 936.41 458.17 Fixation 559437941 Scene
4022 3358 601.36 463.82 955.39 444.37 Fixation 559454536 Scene
4022 3358 595.32 457.99 949.52 439.47 Fixation 559471237 Scene
4023 3359 590.99 459.18 953.83 434.55 Fixation 559487844 Scene
4023 3359 586.38 455.36 NaN NaN Saccade 559504336 NA
4024 3359 581.29 449.91 NaN NaN Saccade 559520963 NA
4024 3359 571.2 539.59 NaN NaN Saccade 559537547 NA
4025 3360 537.37 463.72 NaN NaN Saccade 559554230 NA
4025 3360 534.1 469.76 NaN NaN Saccade 559570823 NA
4026 3361 538.48 497.14 NaN NaN Saccade 559587354 NA
4026 3361 524.39 465.87 898.81 428.14 Fixation 559603900 Scene
4027 3362 523.6 472.03 909.05 436.83 Fixation 559620593 Scene
4027 3362 540.67 561.43 902.16 501.37 Fixation 559637126 Scene
4028 3363 522.83 487.31 941.14 474.01 Fixation 559653721 Scene
4028 3363 517.27 457.75 931.09 440.06 Fixation 559670339 Scene
4029 3364 519.53 477.17 934.78 453.02 Fixation 559686929 Scene
4029 3364 518.34 484.01 933.07 460.49 Fixation 559703543 Scene
4030 3364 519.39 487.79 NaN NaN Saccade 559720252 NA
4030 3364 511.13 446.83 NaN NaN Saccade 559736747 NA
4031 3365 512.39 447.29 NaN NaN Saccade 559753377 NA
4031 3365 510.29 433.57 NaN NaN Saccade 559769949 NA
4031 3365 514.6 461.88 952.19 430.43 Fixation 559786505 Scene
4032 3366 512.74 437 945.93 410.72 Fixation 559803059 Scene
4033 3367 535.79 576.4 990.65 517.44 Fixation 559819700 Scene
4033 3367 512.21 440.32 957.12 405.43 Fixation 559836334 Scene
4034 3368 513.5 443.58 950.44 424.51 Fixation 559853006 Scene
4034 3368 514.82 445.07 NaN NaN Saccade 559869466 NA
4035 3369 517.81 437.05 NaN NaN Saccade 559886177 NA
4035 3369 524.71 441.2 NaN NaN Saccade 559902674 NA
4036 3369 524.61 437.24 NaN NaN Saccade 559919326 NA
4036 3369 527.2 435.58 NaN NaN Saccade 559935846 NA
4037 3370 524.46 432.55 NaN NaN Saccade 559952465 NA
4037 3370 523.6 431.04 NaN NaN Saccade 559969088 NA
4038 3371 528.4 452.67 NaN NaN Saccade 559985732 NA
4038 3371 528.58 453.56 NaN NaN Saccade 560002235 NA
4039 3372 522 447.55 941.79 465.36 Fixation 560018783 Scene
4039 3372 518.57 419.38 938.68 430.7 Fixation 560035466 Scene
4040 3373 520.75 437.98 966.14 419.44 Fixation 560052087 Scene
4040 3373 524.27 454.43 971.83 432.9 Fixation 560068733 Scene
4041 3374 526.34 461.89 877.86 416.85 Fixation 560085225 Scene
4041 3374 539.54 517.58 896.24 466.34 Fixation 560101736 Scene
4042 3374 525.3 455 931.93 444.16 Fixation 560118426 Scene
4042 3374 516.51 424.23 924.55 417.76 Fixation 560135043 Scene
4042 3374 558.32 612.49 942.27 591.54 Fixation 560151605 Scene
4043 3375 515.76 426.3 960.88 430.25 Fixation 560168198 Scene
4044 3376 513.6 426.37 957.67 426.14 Fixation 560184847 Scene
4044 3376 512.78 428.29 956.76 428.27 Fixation 560201373 Scene
4045 3377 512.41 428.08 940.77 451.43 Fixation 560218148 Scene
4045 3377 544.47 586.23 881.51 606.12 Fixation 560234571 Scene
4046 3378 512.17 427.27 949.54 416.13 Fixation 560251135 Scene
4046 3378 527.99 516.34 919.27 482.52 Fixation 560267825 Scene
4046 3378 523.77 493.36 926.92 465.46 Fixation 560284471 Scene
4047 3379 535.35 554.08 983.78 546.64 Fixation 560300910 Scene
4048 3379 518.61 469.88 953.86 478.71 Fixation 560317646 Scene
4048 3379 516.13 459.72 953.14 467.9 Fixation 560334201 Scene
4048 3379 519.46 479.12 953.16 488.51 Fixation 560350851 Scene
4049 3380 516.81 473.05 NaN NaN Saccade 560367327 NA
4050 3381 505.91 436.96 NaN NaN Saccade 560384030 NA
4050 3381 502.29 441.91 NaN NaN Saccade 560400581 NA
4051 3382 512.49 477.17 NaN NaN Saccade 560417180 NA
4051 3382 498.85 466.6 NaN NaN Saccade 560433688 NA
4052 3383 500.48 492.57 972.16 504.41 Fixation 560450308 Scene
4052 3383 496.91 452.14 963.55 457.5 Fixation 560466936 Scene
4053 3384 497.89 450.39 949.99 454.08 Fixation 560483518 Scene
4053 3384 497.7 449.79 952.32 454.08 Fixation 560500104 Scene
4054 3384 497.43 449.47 952.95 441.53 Fixation 560516704 Scene
4054 3384 496.22 446.86 951.37 439.17 Fixation 560533390 Scene
4054 3384 498.5 453.3 954.46 444.88 Fixation 560549967 Scene
4055 3385 499.58 456.35 954.66 472.76 Fixation 560566579 Scene
4056 3386 508.64 535.75 NaN NaN Saccade 560583091 NA
4056 3386 501.5 465.05 NaN NaN Saccade 560599626 NA
4057 3387 493.02 455.31 NaN NaN Saccade 560616294 NA
4057 3387 497.39 462.42 NaN NaN Saccade 560632902 NA
4058 3388 495.73 471.82 NaN NaN Saccade 560649516 NA
4058 3388 487.75 480.97 NaN NaN Saccade 560666092 NA
4059 3389 487.62 494.28 NaN NaN Saccade 560682725 NA
4059 3389 492.3 499.72 NaN NaN Saccade 560699276 NA
4060 3389 490.19 504.6 NaN NaN Saccade 560716019 NA
4060 3389 489.39 507.54 NaN NaN Saccade 560732471 NA
4060 3389 485.92 511.61 NaN NaN Saccade 560749089 NA
4061 3390 487.37 514.11 NaN NaN Saccade 560765645 NA
4061 3390 490.82 516.39 971.01 493.78 Fixation 560782387 Scene
4062 3391 497.73 510.89 954.73 470.41 Fixation 560798793 Scene
4063 3392 503.2 509.63 947.65 437.73 Fixation 560815496 Scene
4063 3392 522.89 571.44 968.68 528.82 Fixation 560832016 Scene
4064 3393 514.4 508.96 949.99 444.73 Fixation 560848751 Scene
4064 3393 516.29 511.28 949.99 440.06 Fixation 560865288 Scene
4065 3394 515.31 514.32 NaN NaN Saccade 560881855 NA
4065 3394 339.33 424 NaN NaN Saccade 560898417 NA
4066 3394 508.28 519.79 952.32 484.44 Fixation 560915128 Scene
4066 3394 126.22 765.42 NaN NaN Fixation 560931596 In-vehicle:dash
4066 3394 491.7 470.76 917.85 403.85 Fixation 560948229 Scene
4067 3395 484.99 463.18 909.85 387.33 Fixation 560964861 Scene
4068 3396 75.88 760.78 NaN NaN Fixation 560981501 In-vehicle:other
4068 3396 476.51 501.11 879.92 433.05 Fixation 560998132 Scene
4069 3397 477.32 511.45 NaN NaN Saccade 561014505 NA
4069 3397 468.49 483.14 NaN NaN Saccade 561031202 NA
4070 3398 476.14 547.23 NaN NaN Saccade 561047838 NA
4070 3398 473.82 497.47 NaN NaN Saccade 561064408 NA
4071 3398 473.08 485.49 NaN NaN Saccade 561081032 NA
4071 3398 472.35 487.33 NaN NaN Saccade 561097619 NA
4072 3399 105.14 722.5 NaN NaN Saccade 561114298 NA
4072 3399 473.16 499.15 NaN NaN Saccade 561130714 NA
4072 3399 465.38 465.65 NaN NaN Saccade 561147365 NA
4073 3400 4014.07 155.67 NaN NaN Saccade 561163941 NA
4074 3401 4304.71 106.89 NaN NaN Saccade 561180592 NA
4074 3401 475.11 489.43 NaN NaN Saccade 561197244 NA
4075 3402 461.48 512.54 927.84 562.92 Fixation 561213745 Scene
4075 3402 458.28 544.86 924.09 616.65 Fixation 561230308 Scene
4076 3403 452.59 520.44 962.78 513.64 Fixation 561246979 Scene
4076 3403 447.76 540.21 969.07 534.91 Fixation 561263656 Scene
4076 3403 446.85 532.92 961.68 527.38 Fixation 561280238 Scene
4077 3403 452.52 567.35 950.78 528.46 Fixation 561296721 Scene
4078 3404 449.22 520.86 NaN NaN Saccade 561313377 NA
4078 3404 457.9 512.36 NaN NaN Saccade 561330003 NA
4078 3404 459.87 546.51 893.93 556.85 Fixation 561346606 Scene
4079 3405 464.95 580.28 959.33 570.86 Fixation 561363064 Scene
4080 3406 466.18 576.23 927.25 651.32 Fixation 561379725 Scene
4080 3406 461.86 511.72 932.79 518.34 Fixation 561396325 Scene
4081 3407 461.15 516.94 960.04 534.43 Fixation 561412933 Scene
4081 3407 456.97 525.08 972.03 553.29 Fixation 561429414 Scene
4082 3408 450.29 521.45 932.79 515.56 Fixation 561446181 Scene
4082 3408 449.56 502.08 932.79 490.63 Fixation 561462741 Scene
4083 3408 443.43 509.19 921.96 489.11 Fixation 561479356 Scene
4083 3408 437.12 520.29 907.95 503.13 Fixation 561495782 Scene
4084 3409 434.98 521.02 905.58 497.07 Fixation 561512409 Scene
4084 3409 434.62 524.9 NaN NaN Saccade 561529047 NA
4084 3409 434.52 496.08 NaN NaN Saccade 561545736 NA
4085 3410 426.33 476.23 NaN NaN Saccade 561562319 NA
4086 3411 425.29 463.6 NaN NaN Saccade 561578847 NA
4086 3411 422.42 452.46 NaN NaN Saccade 561595442 NA
4087 3412 418.99 448.14 NaN NaN Saccade 561612055 NA
4087 3412 418.25 450.11 NaN NaN Saccade 561628646 NA
4088 3413 416.29 454.4 NaN NaN Saccade 561645221 NA
4088 3413 411.93 471.56 NaN NaN Saccade 561661849 NA
4089 3413 411.78 467.98 933.64 451.74 Fixation 561678494 Scene
4089 3413 408.86 462.55 931.3 447.07 Fixation 561695041 Scene
4090 3414 403.03 457.34 904.67 440.81 Fixation 561711521 Scene
4090 3414 397.7 456.36 900.63 439.05 Fixation 561728168 Scene
4090 3414 392.51 451.51 901.28 431.59 Fixation 561744856 Scene
4091 3415 386.3 444.45 NaN NaN Saccade 561761475 NA
4091 3415 379.92 440.95 NaN NaN Saccade 561778019 NA
4092 3416 375.05 421.7 NaN NaN Saccade 561794567 NA
4092 3416 370.29 415.86 NaN NaN Saccade 561811197 NA
4093 3417 368.18 407.9 NaN NaN Saccade 561827877 NA
4094 3418 367.8 407.11 NaN NaN Saccade 561844393 NA
4094 3418 372.45 407.09 NaN NaN Saccade 561860978 NA
4095 3418 374.83 434.66 NaN NaN Saccade 561877610 NA
4095 3418 378.3 444.3 938.31 468.09 Fixation 561894152 Scene
4096 3419 374.36 493.42 926.63 521.81 Fixation 561910833 Scene
4096 3419 394.26 412.07 964 498.46 Fixation 561927315 Scene
4096 3419 417.31 464.35 952.32 444.73 Fixation 561943929 Scene
4097 3420 422.53 473.48 967.51 519.97 Fixation 561960580 Scene
4098 3421 423.84 476.24 968.68 479.77 Fixation 561977194 Scene
4098 3421 422.12 481.88 961.67 491.45 Fixation 561993678 Scene
4099 3422 425.47 469.54 967.03 481.77 Fixation 562010266 Scene
4099 3422 427.97 461.59 970.75 472.68 Fixation 562026986 Scene
4100 3423 423.6 492.86 959.84 550.39 Fixation 562043631 Scene
4100 3423 430.52 482.06 966.63 535.33 Fixation 562060142 Scene
4101 3423 453.77 559.69 1001.87 561.46 Fixation 562076761 Scene
4101 3423 460.14 423.79 NaN NaN Saccade 562093326 NA
4102 3424 476.67 468.59 NaN NaN Saccade 562109915 NA
4102 3424 483.16 460.88 925.57 470.78 Fixation 562126606 Scene
4102 3424 482.77 446.27 945.93 449.79 Fixation 562143093 Scene
4103 3425 484.43 448.58 1008.85 437.94 Fixation 562159709 Scene
4104 3426 485.28 440.82 1019.2 431.27 Fixation 562176343 Scene
4104 3426 486.46 432.56 1017.7 421.08 Fixation 562192952 Scene
4105 3427 488.96 431.98 1018.68 454.61 Fixation 562209497 Scene
4105 3427 493.9 439.95 1024.22 462.92 Fixation 562226184 Scene
4106 3428 494.72 423.12 1013.14 449.07 Fixation 562242615 Scene
4106 3428 500.15 457.07 1018.68 523.88 Fixation 562259353 Scene
4106 3428 500.8 462.2 1021.45 548.81 Fixation 562275869 Scene
4107 3428 507.84 503.9 960.5 587.6 Fixation 562292372 Scene
4108 3429 497.84 432.12 996.39 439.61 Fixation 562309047 Scene
4108 3429 497.01 516.09 984.34 495.86 Fixation 562325666 Scene
4108 3429 487.19 444.94 984.53 447.42 Fixation 562342254 Scene
4109 3430 487.48 488.36 1017.44 502.28 Fixation 562358720 Scene
4110 3431 468.61 448.98 963.41 501.12 Fixation 562375373 Scene
4110 3431 467.14 445.2 962 498.13 Fixation 562392021 Scene
4110 3431 466.03 459.78 961.45 510.2 Fixation 562408594 Scene
4111 3432 458.63 453.29 928.43 441.46 Fixation 562425128 Scene
4112 3433 456.19 422.83 972.58 419.74 Fixation 562441734 Scene
4112 3433 454.11 436.14 970.29 434.89 Fixation 562458379 Scene
4112 3433 452.39 436.86 NaN NaN Saccade 562475044 NA
4113 3433 436.6 440.68 NaN NaN Saccade 562491560 NA
4114 3434 433.17 444.98 NaN NaN Saccade 562508162 NA
4114 3434 430.15 445.65 NaN NaN Saccade 562524778 NA
4114 3434 427.95 442.5 NaN NaN Saccade 562541386 NA
4115 3435 427.04 444.31 NaN NaN Saccade 562557981 NA
4116 3436 427.51 440.69 NaN NaN Saccade 562574489 NA
4116 3436 419.02 460.73 NaN NaN Saccade 562591137 NA
4116 3436 420.75 467.06 NaN NaN Saccade 562607754 NA
4117 3437 421.3 410.56 NaN NaN Saccade 562624348 NA
4117 3437 421.73 410.13 973.67 396.93 Fixation 562640860 Scene
4118 3438 425.02 407.95 944.19 418.96 Fixation 562657491 Scene
4119 3438 440.48 425.19 920.49 400.26 Fixation 562674183 Scene
4119 3438 535.68 429.03 952.53 402.44 Fixation 562690805 Scene
4119 3438 449.6 429.83 919.47 401.83 Fixation 562707309 Scene
4120 3439 547 434.73 1106.27 446.78 Fixation 562723921 Scene
4120 3439 553.67 455.45 NaN NaN Saccade 562740623 NA
4121 3440 459.94 462.63 NaN NaN Saccade 562757235 NA
4121 3440 410.22 515.78 NaN NaN Saccade 562773744 NA
4122 3441 422.29 467.54 NaN NaN Saccade 562790323 NA
4123 3442 433.17 463.86 NaN NaN Saccade 562806887 NA
4123 3442 433.97 492.74 NaN NaN Saccade 562823513 NA
4123 3442 447.69 490.73 975.78 511.87 Fixation 562840250 Scene
4124 3443 453.77 496.74 962.79 595.7 Fixation 562856723 Scene
4125 3443 462.72 502.82 972.01 510.03 Fixation 562873482 Scene
4125 3443 472.52 496.61 981.73 503.44 Fixation 562889959 Scene
4126 3444 475.16 500.58 966.06 517.65 Fixation 562906489 Scene
4126 3444 483.36 496.24 974.69 512.12 Fixation 562923097 Scene
4126 3444 469.74 450.69 959.42 462.52 Fixation 562939724 Scene
4127 3445 493.71 604.58 908.25 584.25 Fixation 562956347 Scene
4127 3445 485.89 504.42 966.09 498.13 Fixation 562972922 Scene
4128 3446 266.58 357.33 720.56 365.38 Fixation 562989496 Scene
4129 3447 494.52 497.08 863.36 538.73 Fixation 563006256 Scene
4129 3447 491.72 498.84 858.8 541.87 Fixation 563022730 Scene
4129 3447 496.65 497.67 865.16 539.36 Fixation 563039339 Scene
4130 3448 495.11 491.39 980.33 478.26 Fixation 563055816 Scene
4131 3448 496.65 486.17 944.53 468.34 Fixation 563072461 Scene
4131 3448 493.2 480.42 940.76 462.75 Fixation 563089090 Scene
4132 3449 483.45 539.5 913.44 530.96 Fixation 563105633 Scene
4132 3449 501.6 642.45 937.41 596.4 Fixation 563122311 Scene
4132 3449 443.99 555.02 877.58 546.93 Fixation 563138783 Scene
4133 3450 461.1 430.6 1005.63 437.93 Fixation 563155458 Scene
