frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3998 3331 725.31 496.3 1531.08 537.98 Fixation 4062679242 Scene
3999 3332 691.43 460.81 1527.3 509.78 Fixation 4062695865 Scene
3999 3332 693.88 444.87 1533.25 490.54 Fixation 4062712423 Scene
4000 3332 682.98 453.34 NaN NaN Blink 4062728949 NA
4000 3332 642.18 472.83 NaN NaN Blink 4062745684 NA
4000 3332 678.55 448.15 NaN NaN Blink 4062762172 NA
4001 3333 637.75 463.86 NaN NaN Blink 4062778754 NA
4002 3334 675.69 445.34 NaN NaN Blink 4062795379 NA
4002 3334 675.69 445.34 NaN NaN Blink 4062812013 NA
4003 3335 673.53 440.64 NaN NaN Blink 4062828551 NA
4003 3335 673.53 440.64 NaN NaN Blink 4062845338 NA
4004 3336 673.41 432.28 NaN NaN Blink 4062861837 NA
4004 3336 634.6 456.5 NaN NaN Blink 4062878413 NA
4005 3337 674.08 402.44 NaN NaN Blink 4062894984 NA
4005 3337 630.61 453.46 NaN NaN Blink 4062911522 NA
4006 3337 627.84 450.96 NaN NaN Blink 4062928228 NA
4006 3337 627.84 450.96 NaN NaN Blink 4062944837 NA
4006 3337 622.77 451.16 NaN NaN Blink 4062961465 NA
4007 3338 622.77 451.16 NaN NaN Blink 4062977805 NA
4007 3338 619.76 451.66 NaN NaN Blink 4062994486 NA
4008 3339 584.6 558.47 NaN NaN Blink 4063011152 NA
4009 3340 648.7 438.71 NaN NaN Blink 4063027875 NA
4009 3340 NaN NaN NaN NaN Blink 4063044541 NA
4010 3341 712.91 424.15 NaN NaN Blink 4063060917 NA
4010 3341 712.91 424.15 NaN NaN Blink 4063077494 NA
4011 3342 709.38 433.38 NaN NaN Blink 4063094177 NA
4011 3342 708.79 420.57 NaN NaN Blink 4063110671 NA
4012 3342 698.69 437.29 NaN NaN Blink 4063127310 NA
4012 3342 625.05 596.63 NaN NaN Blink 4063143991 NA
4012 3342 691.29 447.53 NaN NaN Blink 4063160557 NA
4013 3343 692.27 455.04 NaN NaN Blink 4063177127 NA
4014 3344 685.33 448.89 NaN NaN Blink 4063193677 NA
4014 3344 NaN NaN NaN NaN Blink 4063210242 NA
4015 3345 679.98 453.47 NaN NaN Blink 4063227449 NA
4015 3345 692.89 415.66 NaN NaN Blink 4063243636 NA
4016 3346 716.99 442.83 NaN NaN Blink 4063260223 NA
4016 3346 673.5 451.24 NaN NaN Blink 4063276677 NA
4017 3347 719.94 403.22 NaN NaN Blink 4063293278 NA
4017 3347 672.57 456.67 NaN NaN Blink 4063309903 NA
4018 3347 709.86 412.19 NaN NaN Blink 4063326493 NA
4018 3347 671.29 451.21 NaN NaN Blink 4063343124 NA
4018 3347 709.02 382.09 NaN NaN Blink 4063359673 NA
4019 3348 NaN NaN NaN NaN Blink 4063376281 NA
4020 3349 702.97 371.6 NaN NaN Blink 4063392716 NA
4020 3349 NaN NaN NaN NaN Blink 4063409383 NA
4020 3349 697.96 359.87 NaN NaN Blink 4063426320 NA
4021 3350 656.25 408.26 NaN NaN Blink 4063442914 NA
4022 3351 684.05 349.66 NaN NaN Blink 4063459268 NA
4022 3351 663.85 357.74 NaN NaN Blink 4063475763 NA
4022 3351 686.26 337.95 NaN NaN Blink 4063492392 NA
4023 3352 676.07 339.88 NaN NaN Blink 4063509052 NA
4024 3352 669 351.09 NaN NaN Blink 4063525571 NA
4024 3352 659.17 338.18 NaN NaN Blink 4063542121 NA
4024 3352 655.78 362.31 NaN NaN Blink 4063558766 NA
4025 3353 623.58 365.18 NaN NaN Blink 4063575471 NA
4026 3354 604.21 360.75 NaN NaN Blink 4063592037 NA
4026 3354 600.02 351.97 NaN NaN Blink 4063608577 NA
4027 3355 596.41 361.3 NaN NaN Blink 4063625187 NA
4027 3355 591.49 360.29 NaN NaN Blink 4063641758 NA
4028 3356 590.5 378.54 1373.21 488.66 Fixation 4063658344 Scene
4028 3356 590.86 387.6 1385.17 508.6 Fixation 4063674975 Scene
4029 3357 586.83 388.84 1361.25 496.64 Fixation 4063691572 Scene
4029 3357 584.54 393.43 1361.25 496.64 Fixation 4063708248 Scene
4030 3357 581.8 397.99 1345.3 536.51 Fixation 4063724723 Scene
4030 3357 579.48 398.58 1349.29 532.52 Fixation 4063741379 Scene
4030 3357 575.19 402.36 1361.25 528.54 Fixation 4063757992 Scene
4031 3358 573.03 404.4 1309.41 540.5 Fixation 4063774710 Scene
4032 3359 567.63 406.11 1353.27 540.5 Fixation 4063791200 Scene
4032 3359 563.37 403.57 1337.32 532.52 Fixation 4063807920 Scene
4033 3360 559.99 402.92 1365.24 532.52 Fixation 4063824260 Scene
4033 3360 553.41 399.08 1357.26 528.54 Fixation 4063840956 Scene
4034 3361 548.9 399.06 1357.26 532.52 Fixation 4063857544 Scene
4034 3361 543.76 395.03 NaN NaN Blink 4063874304 NA
4034 3361 538.24 391.31 NaN NaN Blink 4063890703 NA
4035 3362 526.06 394.76 NaN NaN Blink 4063907293 NA
4036 3362 516.91 395.81 NaN NaN Blink 4063923827 NA
4036 3362 510.15 401.43 NaN NaN Blink 4063940500 NA
4036 3362 539.36 440.33 NaN NaN Blink 4063957184 NA
4037 3363 578.66 415.95 NaN NaN Blink 4063973826 NA
4037 3363 NaN NaN NaN NaN Blink 4063990241 NA
4038 3364 NaN NaN NaN NaN Blink 4064006884 NA
4039 3365 NaN NaN NaN NaN Blink 4064023382 NA
4039 3365 678.88 395.43 NaN NaN Blink 4064040062 NA
4040 3366 668.22 376.16 NaN NaN Blink 4064056599 NA
4040 3366 657.35 369.46 NaN NaN Blink 4064073301 NA
4040 3366 660.66 373.37 NaN NaN Blink 4064089888 NA
4041 3367 652.6 382.38 NaN NaN Blink 4064106397 NA
4042 3367 644.95 392.93 NaN NaN Blink 4064122972 NA
4042 3367 643.31 393.26 NaN NaN Blink 4064139711 NA
4042 3367 636.95 405.19 NaN NaN Blink 4064156282 NA
4043 3368 634.79 414.68 NaN NaN Blink 4064172853 NA
4043 3368 631.3 419.29 1421.06 544.49 Fixation 4064189459 Scene
4044 3369 630.26 424.43 1413.09 556.45 Fixation 4064206075 Scene
4045 3370 626.67 431.37 1425.05 572.4 Fixation 4064222583 Scene
4045 3370 621.89 434.32 1421.06 576.39 Fixation 4064239271 Scene
4046 3371 617.45 438.83 1365.24 572.4 Fixation 4064255829 Scene
4046 3371 613.23 441.93 1361.25 568.41 Fixation 4064272403 Scene
4047 3372 606.29 447.92 1297.45 584.36 Fixation 4064289006 Scene
4047 3372 601.37 451.87 1313.4 580.38 Fixation 4064305684 Scene
4047 3372 595.23 452.97 1313.4 580.38 Fixation 4064322093 Scene
4048 3372 588.84 454.54 1352.08 549.51 Fixation 4064338837 Scene
4048 3372 583.59 454.77 1345.92 549.65 Fixation 4064355503 Scene
4049 3373 577.8 457.08 1345.3 592.34 Fixation 4064372025 Scene
4049 3373 569.89 455.11 1333.33 584.36 Fixation 4064388521 Scene
4050 3374 566.86 456.63 1349.29 584.36 Fixation 4064405170 Scene
4051 3375 561.27 454.32 1349.29 580.38 Fixation 4064421800 Scene
4051 3375 558.23 457.18 NaN NaN Saccade 4064438385 NA
4052 3376 584.38 451.37 NaN NaN Saccade 4064455638 NA
4052 3376 679.06 441.74 NaN NaN Saccade 4064471683 NA
4052 3376 751.15 416.88 NaN NaN Saccade 4064488327 NA
4053 3377 791.84 403.95 NaN NaN Saccade 4064504799 NA
4053 3377 799.7 400.22 NaN NaN Saccade 4064521250 NA
4054 3377 793.79 402.07 1548.66 536.51 Fixation 4064537978 Scene
4054 3377 786.9 400.6 1560.62 552.46 Fixation 4064554633 Scene
4055 3378 781.53 398.8 1686.35 519.25 Fixation 4064571321 Scene
4055 3378 774.78 399.71 1676.2 518.63 Fixation 4064587685 Scene
4056 3379 767.75 396.73 1648.35 504.61 Fixation 4064604281 Scene
4057 3380 758.24 397.3 1604.49 504.61 Fixation 4064620888 Scene
4057 3380 753.64 397.09 1592.52 504.61 Fixation 4064637547 Scene
4057 3380 744.06 395.96 1584.55 496.64 Fixation 4064654296 Scene
4058 3381 738.03 397.78 1644.36 496.64 Fixation 4064670904 Scene
4059 3382 729.13 392.81 1558.17 495.42 Fixation 4064687362 Scene
4059 3382 721.23 392.45 1548.46 493.23 Fixation 4064703912 Scene
4059 3382 712.51 390.84 1538.01 489.29 Fixation 4064720518 Scene
4060 3382 705.24 384.9 1572.59 488.66 Fixation 4064737136 Scene
4060 3382 697.73 386.56 1580.56 484.67 Fixation 4064753708 Scene
4061 3383 689.73 384.64 1419.09 470.22 Fixation 4064770301 Scene
4061 3383 683.15 381.81 1415.07 466.51 Fixation 4064786885 Scene
4062 3384 678.3 383.5 1481.84 483.22 Fixation 4064803785 Scene
4063 3385 672.72 382.32 1425.05 492.65 Fixation 4064819983 Scene
4063 3385 667.16 382.95 1437.01 492.65 Fixation 4064836645 Scene
4063 3385 661.37 384.62 1452.96 492.65 Fixation 4064853315 Scene
4064 3386 656.94 385.55 1435.47 498.74 Fixation 4064869945 Scene
4064 3386 652.42 388.77 1430.35 501.43 Fixation 4064886438 Scene
4065 3387 649.78 387.05 1517.52 496.53 Fixation 4064903041 Scene
4065 3387 641.44 394.19 1504.8 502.82 Fixation 4064919598 Scene
4066 3387 1512.91 2964.31 NaN NaN Fixation 4064936259 In-vehicle:dash
4066 3387 630.89 401.47 1456.95 496.64 Fixation 4064952985 Scene
4067 3388 628.78 407.82 1421.06 504.61 Fixation 4064969379 Scene
4067 3388 623.51 408.37 1409.1 512.59 Fixation 4064986075 Scene
4068 3389 617.7 411.49 1437.01 520.56 Fixation 4065002646 Scene
4068 3389 612.44 413.63 1444.99 508.6 Fixation 4065019197 Scene
4069 3390 606.85 418.06 1407.84 553.1 Fixation 4065035860 Scene
4070 3391 600.73 421.19 1393.15 552.46 Fixation 4065052366 Scene
4070 3391 611.52 418.49 NaN NaN Saccade 4065069074 NA
4070 3391 725.6 409.37 NaN NaN Saccade 4065085647 NA
4071 3392 710.07 396.78 NaN NaN Saccade 4065102185 NA
4071 3392 707.52 400.66 1464.92 536.51 Fixation 4065118690 Scene
4072 3392 701.21 400.41 1437.01 540.5 Fixation 4065135324 Scene
4072 3392 693.16 401.91 1425.05 540.5 Fixation 4065152089 Scene
4073 3393 686.02 402.28 1472.9 560.44 Fixation 4065168541 Scene
4073 3393 680.5 402.6 1464.92 560.44 Fixation 4065185136 Scene
4074 3394 673.34 404.5 1505.13 549.26 Fixation 4065201874 Scene
4074 3394 668.11 407.03 1496.97 550.96 Fixation 4065218342 Scene
4075 3395 661.93 409.14 1464.92 532.52 Fixation 4065234901 Scene
4076 3396 656.59 407.74 1417.07 544.49 Fixation 4065251519 Scene
4076 3396 650.01 410.37 1429.04 540.5 Fixation 4065268248 Scene
4076 3396 642.61 413.83 1441 536.51 Fixation 4065284790 Scene
4077 3397 638.49 416.56 1437.01 532.52 Fixation 4065301360 Scene
4077 3397 632.74 416.98 1444.99 528.54 Fixation 4065317949 Scene
4078 3397 627.3 419.48 1496.82 536.51 Fixation 4065334579 Scene
4078 3397 621.75 422.68 1495.5 545.69 Fixation 4065351222 Scene
4079 3398 616.72 422.42 1397.14 544.49 Fixation 4065367775 Scene
4079 3398 610.82 423.61 1417.07 536.51 Fixation 4065384253 Scene
4080 3399 605.53 424.27 1293.46 532.52 Fixation 4065400908 Scene
4080 3399 601.16 425.56 1309.41 524.55 Fixation 4065417456 Scene
4081 3400 595.83 425.23 1305.42 516.57 Fixation 4065434083 Scene
4081 3400 591.43 426.75 1293.46 520.56 Fixation 4065450679 Scene
4082 3401 586.57 427.06 1365.24 528.54 Fixation 4065467250 Scene
4082 3401 581.91 427.62 1377.2 520.56 Fixation 4065483977 Scene
4083 3402 577.65 428.69 1341.31 536.51 Fixation 4065500606 Scene
4083 3402 573.93 429.42 1353.27 532.52 Fixation 4065517109 Scene
4084 3402 552.2 491.55 1320.01 624.06 Fixation 4065533746 Scene
4084 3402 553.72 487.52 1308.35 624.06 Fixation 4065550251 Scene
4085 3403 569.04 431.67 1338.69 508.94 Fixation 4065566790 Scene
4086 3404 556.93 428.5 1365.2 500.95 Fixation 4065583508 Scene
4086 3404 538.04 500.66 NaN NaN Saccade 4065600120 NA
4086 3404 547.53 427.73 NaN NaN Saccade 4065616593 NA
4087 3405 549.79 433.99 NaN NaN Saccade 4065633238 NA
4087 3405 539.38 424.19 NaN NaN Saccade 4065649739 NA
4088 3406 539.38 424.16 NaN NaN Saccade 4065666422 NA
4088 3406 531.21 429.28 NaN NaN Saccade 4065683048 NA
4089 3407 531.21 429.25 NaN NaN Saccade 4065699627 NA
4089 3407 527.07 418.46 NaN NaN Saccade 4065716315 NA
4090 3407 523.07 441.13 1265.55 540.5 Fixation 4065732791 Scene
4090 3407 519.04 434.85 1261.56 532.52 Fixation 4065749360 Scene
4091 3408 513.25 490.84 1215.07 596.86 Fixation 4065766013 Scene
4091 3408 514.05 434.73 1214.75 503.05 Fixation 4065782653 Scene
4092 3409 512.18 429.82 1245.61 512.59 Fixation 4065799322 Scene
4092 3409 512.06 438.1 1241.62 504.61 Fixation 4065815748 Scene
4093 3410 510.24 438.28 1208.76 522.58 Fixation 4065832355 Scene
4093 3410 509.98 432.66 NaN NaN Blink 4065849048 NA
4094 3411 507.6 440.84 NaN NaN Blink 4065865668 NA
4094 3411 331.12 1593.96 NaN NaN Blink 4065882145 NA
4095 3412 NaN NaN NaN NaN Blink 4065898780 NA
4095 3412 NaN NaN NaN NaN Blink 4065915326 NA
4096 3412 473.82 3488.09 NaN NaN Blink 4065932053 NA
4096 3412 488.77 439.68 NaN NaN Blink 4065948745 NA
4097 3413 506.63 438.91 NaN NaN Blink 4065965158 NA
4097 3413 512.63 425.07 NaN NaN Blink 4065981725 NA
4098 3414 514.77 429.78 1157.4 509.31 Fixation 4065998419 Scene
4098 3414 518.26 434.35 1159.24 514.5 Fixation 4066014970 Scene
4099 3415 520.72 436.85 1173.83 524.55 Fixation 4066031552 Scene
4099 3415 521.84 438.6 1173.83 528.54 Fixation 4066048253 Scene
4100 3416 523.29 438.95 1171.38 511.75 Fixation 4066064786 Scene
4100 3416 523.9 440.47 1171.83 513.49 Fixation 4066081367 Scene
4101 3417 525.22 440.55 1157.83 519.87 Fixation 4066097949 Scene
4101 3417 525.49 441.83 1157.93 521.31 Fixation 4066114488 Scene
4102 3417 525.88 441.61 1160.39 514.84 Fixation 4066131187 Scene
4102 3417 524.66 442.51 1158.88 515.71 Fixation 4066147717 Scene
4103 3418 523.87 443.37 1117.05 541.31 Fixation 4066164271 Scene
4103 3418 521.34 443.42 1114.34 540.98 Fixation 4066180927 Scene
4104 3419 520 444.55 1091.08 530.13 Fixation 4066197579 Scene
4104 3419 516.86 445.05 1087.9 530.4 Fixation 4066214114 Scene
4105 3420 525.93 469.01 1074.9 570.31 Fixation 4066230626 Scene
4105 3420 510.75 444.78 1063.7 538.76 Fixation 4066247267 Scene
4106 3421 504.45 485.76 1032.75 580.88 Fixation 4066263916 Scene
4106 3421 507.04 450.02 1042.05 539.19 Fixation 4066280509 Scene
4107 3422 504.91 456.03 1030.26 527.99 Fixation 4066297091 Scene
4107 3422 504.79 455.72 1030.17 527.67 Fixation 4066313600 Scene
4108 3422 502.55 462.58 1016.11 539.68 Fixation 4066330294 Scene
4108 3422 502.29 462.42 1015.86 539.47 Fixation 4066347388 Scene
4109 3423 502.3 462.4 1015.61 529.7 Fixation 4066363466 Scene
4109 3423 502.3 462.37 1015.61 529.67 Fixation 4066379998 Scene
4110 3424 502.31 462.35 980.45 546.24 Fixation 4066396613 Scene
4110 3424 502.31 462.32 NaN NaN Saccade 4066413197 NA
4111 3425 491.68 474.23 NaN NaN Saccade 4066429837 NA
4111 3425 486.57 505.17 NaN NaN Saccade 4066446411 NA
4112 3426 490.79 504.42 NaN NaN Saccade 4066463214 NA
4112 3426 486.33 491.24 NaN NaN Saccade 4066479767 NA
4113 3427 482.05 480.8 NaN NaN Saccade 4066496226 NA
4113 3427 480.69 480.09 967.34 556.11 Fixation 4066512763 Scene
4114 3427 478.84 480.25 972.31 554.96 Fixation 4066529398 Scene
4114 3427 476.73 481.29 969.87 556 Fixation 4066545975 Scene
4115 3428 475.65 478.97 966.43 545.24 Fixation 4066562623 Scene
4115 3428 474.31 477.35 965.26 543.36 Fixation 4066579267 Scene
4116 3429 474.3 477.44 972.12 532.51 Fixation 4066595812 Scene
4116 3429 474.8 476.98 972.67 532.05 Fixation 4066612479 Scene
4117 3430 476.17 476.17 960.86 530.6 Fixation 4066629007 Scene
4117 3430 477.7 477.31 962.34 532.07 Fixation 4066645494 Scene
4118 3431 481.29 479.42 984.89 522.29 Fixation 4066662204 Scene
4118 3431 487.76 487.84 990.8 531.62 Fixation 4066678784 Scene
4119 3432 490.34 482.03 980.45 508.8 Fixation 4066695439 Scene
4119 3432 496.51 494.54 NaN NaN Blink 4066711993 NA
4120 3432 505.05 480.41 NaN NaN Blink 4066728542 NA
4120 3432 511.11 482.54 NaN NaN Blink 4066745122 NA
4121 3433 525.16 483.23 NaN NaN Blink 4066761751 NA
4121 3433 524.93 503.51 NaN NaN Blink 4066778367 NA
4122 3434 543.89 469.77 NaN NaN Blink 4066794931 NA
4122 3434 518.9 520.69 NaN NaN Blink 4066811733 NA
4123 3435 NaN NaN NaN NaN Blink 4066828243 NA
4123 3435 370.6 411.24 NaN NaN Blink 4066844795 NA
4124 3436 317.62 459.86 NaN NaN Blink 4066861468 NA
4124 3436 206.38 452.52 NaN NaN Blink 4066877905 NA
4125 3437 244.97 446.3 NaN NaN Blink 4066894501 NA
4125 3437 125.95 527.79 NaN NaN Blink 4066911111 NA
4126 3437 50.56 438.27 NaN NaN Blink 4066927760 NA
4126 3437 -0.18 518.99 NaN NaN Blink 4066944235 NA
4127 3438 66.06 562.49 NaN NaN Blink 4066960854 NA
4127 3438 60.12 528.82 NaN NaN Blink 4066977629 NA
4128 3439 279.35 743.51 NaN NaN Blink 4066994177 NA
4128 3439 154.45 444.62 NaN NaN Blink 4067010591 NA
4129 3440 184.23 433.32 NaN NaN Blink 4067027286 NA
4129 3440 217.52 620.55 NaN NaN Blink 4067043835 NA
4130 3441 267.05 448.74 NaN NaN Blink 4067060513 NA
4130 3441 298.23 525.05 NaN NaN Blink 4067077202 NA
4131 3442 281.5 456.69 NaN NaN Blink 4067093631 NA
4131 3442 400.53 400.54 NaN NaN Blink 4067110205 NA
4132 3442 NaN NaN NaN NaN Blink 4067126868 NA
4132 3442 NaN NaN NaN NaN Blink 4067143351 NA
4133 3443 1919.31 1374.29 NaN NaN Blink 4067160002 NA
4133 3443 -312.68 437.64 NaN NaN Blink 4067176626 NA
4134 3444 -299.61 363.11 NaN NaN Blink 4067193436 NA
4134 3444 -366.34 262.53 NaN NaN Blink 4067209757 NA
4135 3445 -447.43 248.9 NaN NaN Blink 4067226362 NA
4135 3445 -627.29 407.27 NaN NaN Blink 4067242980 NA
4136 3446 -735.39 413.98 NaN NaN Blink 4067259609 NA
4136 3446 -857.4 426.41 NaN NaN Blink 4067276215 NA
4137 3447 -376.28 287.7 NaN NaN Blink 4067292969 NA
4137 3447 -923.06 439.4 NaN NaN Blink 4067309330 NA
4138 3447 -784.81 409.77 NaN NaN Blink 4067325996 NA
4138 3447 -580.32 319.55 NaN NaN Blink 4067342598 NA
4139 3448 -508.47 307.5 NaN NaN Blink 4067359215 NA
4139 3448 -452.17 301.76 NaN NaN Blink 4067375761 NA
4140 3449 -422.52 299.56 NaN NaN Blink 4067392333 NA
4140 3449 -326.26 284.77 NaN NaN Blink 4067409031 NA
4141 3450 -275.59 290.53 NaN NaN Blink 4067425635 NA
4141 3450 -249.77 286.96 NaN NaN Blink 4067442136 NA
4142 3451 -229.22 288.68 NaN NaN Blink 4067458817 NA
4142 3451 -202.33 290.74 NaN NaN Blink 4067475769 NA
4143 3452 -193.64 292.61 NaN NaN Blink 4067491984 NA
4143 3452 -174.04 293.33 1 544 Fixation 4067508447 Out-of-frame
4144 3452 -157.18 295.99 1 537 Fixation 4067525125 Out-of-frame
4144 3452 -129.93 296.85 1 544 Fixation 4067541845 Out-of-frame
4145 3453 -199.97 297.84 1 544 Fixation 4067558337 Out-of-frame
4145 3453 -226.47 295.69 1 530.01 Fixation 4067574944 Out-of-frame
4146 3454 3826.62 -2625.03 NaN NaN Fixation 4067591587 NA
4146 3454 -191.72 301.48 1 554.49 Fixation 4067608241 Out-of-frame
4147 3455 -183.69 307.26 1 554.49 Fixation 4067624860 Out-of-frame
4147 3455 -161.84 303.04 1 554.49 Fixation 4067641306 Out-of-frame
4148 3456 -156.1 303.29 1 544 Fixation 4067657969 Out-of-frame
4148 3456 -150.97 300.57 1 540.5 Fixation 4067674587 Out-of-frame
4149 3457 -141.64 303.08 1 537 Fixation 4067691178 Out-of-frame
4149 3457 -138.9 304.12 1 550.99 Fixation 4067707674 Out-of-frame
4150 3457 -136.3 303.81 1 533.51 Fixation 4067724294 Out-of-frame
4150 3457 -130.99 300.67 1 540.5 Fixation 4067740911 Out-of-frame
4151 3458 -128.8 301.55 1 550.99 Fixation 4067757551 Out-of-frame
4151 3458 -130.24 298.85 1 544 Fixation 4067774160 Out-of-frame
4152 3459 -135.61 304.03 1 530.01 Fixation 4067790738 Out-of-frame
4152 3459 -138.05 302.14 1 544 Fixation 4067807285 Out-of-frame
4153 3460 -138.81 302.09 1 557.99 Fixation 4067823881 Out-of-frame
4153 3460 -139.77 300.57 NaN NaN Blink 4067840586 NA
4154 3461 -147.93 299.95 NaN NaN Blink 4067857062 NA
4154 3461 -157.96 294.83 NaN NaN Blink 4067873772 NA
4155 3462 -176.19 289.82 NaN NaN Blink 4067890306 NA
4155 3462 -192.56 293.57 NaN NaN Blink 4067906942 NA
4156 3462 180.7 639.91 NaN NaN Blink 4067923489 NA
4156 3462 123.95 337.4 NaN NaN Blink 4067940029 NA
4157 3463 272.46 375.69 NaN NaN Blink 4067957080 NA
4157 3463 NaN NaN NaN NaN Blink 4067973425 NA
4157 3463 NaN NaN NaN NaN Blink 4067989935 NA
4158 3464 NaN NaN NaN NaN Blink 4068006395 NA
4159 3465 NaN NaN NaN NaN Blink 4068023098 NA
4159 3465 NaN NaN NaN NaN Blink 4068039636 NA
4160 3466 832.77 391.9 NaN NaN Blink 4068056527 NA
4160 3466 906.21 404.15 NaN NaN Blink 4068072886 NA
4161 3467 969.3 425.42 NaN NaN Blink 4068089414 NA
4161 3467 1032.51 451.71 NaN NaN Blink 4068106043 NA
4162 3467 1065.04 464.06 NaN NaN Blink 4068122719 NA
4162 3467 1031.77 469.4 NaN NaN Blink 4068139407 NA
4163 3468 909.88 454.49 NaN NaN Blink 4068155849 NA
4163 3468 849.03 463.31 NaN NaN Blink 4068172411 NA
4164 3469 798.86 462.44 739.19 540.5 Fixation 4068189034 Scene
4164 3469 761.74 464.97 687.35 548.48 Fixation 4068205713 Scene
4165 3470 730.4 466.81 236.27 639.64 Fixation 4068222113 Scene
4165 3470 706.19 464.42 287.05 627.55 Fixation 4068238724 Scene
4166 3471 685.14 463.48 231.43 658.99 Fixation 4068255374 Scene
4166 3471 666.22 460.9 202.41 666.24 Fixation 4068272092 Scene
4167 3472 650.58 458.67 1 694.02 Fixation 4068288589 Out-of-frame
4167 3472 636.18 454.82 1 697.91 Fixation 4068305165 Out-of-frame
4168 3472 624.04 453.79 1 674.59 Fixation 4068321806 Out-of-frame
4168 3472 612.82 452.52 1 690.14 Fixation 4068338373 Out-of-frame
4168 3472 605.44 452.12 1 686.25 Fixation 4068354950 Out-of-frame
4169 3473 597.73 452.18 1 682.36 Fixation 4068371523 Out-of-frame
4170 3474 593.02 452.55 344.43 644.18 Fixation 4068388266 Scene
4170 3474 587.24 452.34 667.06 569.65 Fixation 4068404793 Scene
4171 3475 582.15 451.84 587.67 580.38 Fixation 4068421367 Scene
4171 3475 579.4 452.33 579.69 576.39 Fixation 4068437901 Scene
4172 3476 576.21 450.77 715.27 528.54 Fixation 4068454535 Scene
4172 3476 575.51 450.63 711.28 532.52 Fixation 4068471317 Scene
4172 3476 576.29 451.02 715.27 540.5 Fixation 4068487745 Scene
4173 3477 576.85 453.27 763.12 524.55 Fixation 4068504243 Scene
4174 3477 577.61 453.67 764.31 522.77 Fixation 4068520915 Scene
4174 3477 580.48 442.63 779.17 502.35 Fixation 4068537549 Scene
4174 3477 581.05 457.49 769.3 529.1 Fixation 4068554276 Scene
4175 3478 581.05 457.46 802.99 532.52 Fixation 4068570740 Scene
4176 3479 586.29 458.62 884.37 552.01 Fixation 4068587282 Scene
4176 3479 590.46 456.58 889.28 549.15 Fixation 4068603944 Scene
4177 3480 593.49 455.87 857.73 523.57 Fixation 4068620556 Scene
4177 3480 597.42 452.81 852.89 528.41 Fixation 4068637031 Scene
4178 3481 600.86 439.92 922.66 495.83 Fixation 4068653729 Scene
4178 3481 604.26 437.58 925.71 493.28 Fixation 4068670332 Scene
4179 3482 610.13 437.29 917.63 501.87 Fixation 4068686858 Scene
4179 3482 615.8 436.42 923.45 500.57 Fixation 4068703425 Scene
4180 3482 622.07 434.8 945.29 491.62 Fixation 4068720209 Scene
4180 3482 628.06 433.77 950.97 490.27 Fixation 4068736570 Scene
4180 3482 634.85 434.44 957.49 490.61 Fixation 4068753249 Scene
4181 3483 640.79 433.8 961.08 491.52 Fixation 4068769865 Scene
4182 3484 649.09 432.89 955.57 489.41 Fixation 4068786408 Scene
4182 3484 657.93 431.36 964.59 487.23 Fixation 4068803056 Scene
4183 3485 670.59 431.55 979 484.28 Fixation 4068819709 Scene
4183 3485 664.98 469.5 NaN NaN Blink 4068836292 NA
4184 3486 711.77 433.48 NaN NaN Blink 4068852883 NA
4184 3486 727.35 428.79 NaN NaN Blink 4068869519 NA
4185 3487 783.18 444.01 NaN NaN Blink 4068886053 NA
4185 3487 887.81 467.79 NaN NaN Blink 4068902687 NA
4186 3487 NaN NaN NaN NaN Blink 4068919172 NA
4186 3487 NaN NaN NaN NaN Blink 4068935802 NA
4186 3487 347.09 168.56 NaN NaN Blink 4068952452 NA
4187 3488 NaN NaN NaN NaN Blink 4068969008 NA
4187 3488 NaN NaN NaN NaN Blink 4068985473 NA
4188 3489 344.63 378.71 NaN NaN Blink 4069002136 NA
4189 3490 NaN NaN NaN NaN Blink 4069018854 NA
4189 3490 NaN NaN NaN NaN Blink 4069035407 NA
4190 3491 291.14 632.95 NaN NaN Blink 4069052033 NA
4190 3491 273.53 834.36 NaN NaN Blink 4069068524 NA
4191 3492 -155.2 338.46 NaN NaN Blink 4069085157 NA
4191 3492 -40.73 508.71 NaN NaN Blink 4069101746 NA
4192 3492 -493.92 456.6 NaN NaN Blink 4069118397 NA
4192 3492 -363.71 356.18 NaN NaN Blink 4069134987 NA
4192 3492 -279.43 369.74 NaN NaN Blink 4069151612 NA
4193 3493 -216.55 355.82 NaN NaN Blink 4069168139 NA
4193 3493 -185.49 349.4 NaN NaN Blink 4069184775 NA
4194 3494 -143.21 340.11 NaN NaN Blink 4069201403 NA
4195 3495 -109.22 329.42 NaN NaN Blink 4069217902 NA
4195 3495 -90.65 323.75 NaN NaN Blink 4069234605 NA
4196 3496 -137.44 341.14 1 578.97 Fixation 4069251227 Out-of-frame
4196 3496 -68.7 317.02 1 617.44 Fixation 4069267721 Out-of-frame
4197 3497 -62.67 318.51 1 564.98 Fixation 4069284250 Out-of-frame
4197 3497 -43.61 317.38 1 571.98 Fixation 4069300911 Out-of-frame
4198 3497 -38.29 323.08 1 575.47 Fixation 4069317522 Out-of-frame
4198 3497 -34.64 320.99 NaN NaN Saccade 4069334107 NA
4198 3497 -147.72 327.81 NaN NaN Saccade 4069350633 NA
4199 3498 -306.51 345.79 NaN NaN Saccade 4069367200 NA
