frame_etg frame_gar X Y X_gar Y_gar event_type code loc
4898 4080 445.21 515.5 945.86 478.22 Fixation 1348711124 Scene
4898 4080 442.23 513.92 943.16 476.42 Fixation 1348727593 Scene
4899 4081 438.81 512 929.95 476.87 Fixation 1348744220 Scene
4899 4081 436.02 512.08 927.28 476.8 Fixation 1348760899 Scene
4900 4082 432.76 510.74 NaN NaN Saccade 1348777415 NA
4901 4083 448.54 510.46 NaN NaN Saccade 1348794017 NA
4901 4083 502.9 512.75 NaN NaN Saccade 1348810682 NA
4901 4083 514.29 510.83 NaN NaN Saccade 1348827498 NA
4902 4084 513.24 514.02 984.05 474.75 Fixation 1348843778 Scene
4902 4084 511.84 515.16 982.6 475.87 Fixation 1348860339 Scene
4903 4085 512.78 515 984.97 473.88 Fixation 1348876915 Scene
4903 4085 513.2 515.78 985.34 474.69 Fixation 1348893517 Scene
4904 4085 515.3 516.28 989.54 472.52 Fixation 1348910147 Scene
4904 4085 517.17 516.53 991.37 472.82 Fixation 1348926685 Scene
4905 4086 519.18 516.76 999.14 471.55 Fixation 1348943288 Scene
4905 4086 522.87 517.11 1002.96 472.08 Fixation 1348959948 Scene
4906 4087 524.95 517.91 1002.11 476.05 Fixation 1348976544 Scene
4906 4087 527.7 519.42 1004.72 477.79 Fixation 1348993142 Scene
4907 4088 529.63 519.25 1015.06 479.64 Fixation 1349009656 Scene
4907 4088 531.18 520.31 1016.53 480.83 Fixation 1349026283 Scene
4908 4089 534.43 520.51 1025.16 487.74 Fixation 1349042887 Scene
4908 4089 537.54 522.17 1028.01 489.84 Fixation 1349059723 Scene
4909 4090 538.59 523.17 1020.43 494.19 Fixation 1349076207 Scene
4909 4090 539.66 523.52 1021.43 494.62 Fixation 1349092840 Scene
4910 4090 541.97 524.54 1037.7 501.85 Fixation 1349109401 Scene
4910 4090 542.11 524.36 1037.86 501.66 Fixation 1349126023 Scene
4911 4091 543.1 524.15 1048.71 498.67 Fixation 1349142564 Scene
4912 4092 542.41 522.61 1048.52 498.27 Fixation 1349159327 Scene
4912 4092 542.47 522.54 1048.59 498.2 Fixation 1349175809 Scene
4912 4092 542.71 522.44 1048.85 498.12 Fixation 1349192459 Scene
4913 4093 541.43 520.53 1048.15 494.27 Fixation 1349208977 Scene
4913 4093 541.04 519.9 NaN NaN Saccade 1349225538 NA
4914 4094 508.54 518.27 NaN NaN Saccade 1349242149 NA
4914 4094 445.9 520.44 NaN NaN Saccade 1349258820 NA
4915 4095 436.73 516.45 NaN NaN Saccade 1349275439 NA
4915 4095 437.01 514.7 940.16 475.18 Fixation 1349291946 Scene
4916 4095 436.16 514.89 932.26 471.66 Fixation 1349308563 Scene
4916 4095 436.89 513.33 933.11 470.13 Fixation 1349325098 Scene
4917 4096 436.54 512.14 930.86 463.58 Fixation 1349341779 Scene
4918 4097 437.52 511.97 931.12 463.34 Fixation 1349358317 Scene
4918 4097 439.48 511.36 933.17 462.78 Fixation 1349374929 Scene
4918 4097 440.16 511.17 933.87 462.61 Fixation 1349391485 Scene
4919 4098 442.53 511.81 931.02 463.72 Fixation 1349408134 Scene
4919 4098 444.23 511.69 932.71 463.67 Fixation 1349424672 Scene
4920 4099 446.53 513.12 934.11 461.61 Fixation 1349441196 Scene
4920 4099 448.53 514.04 936.34 462.64 Fixation 1349457923 Scene
4921 4100 450.62 515.25 941.62 465.62 Fixation 1349474526 Scene
4921 4100 451.45 516.68 942.12 467.2 Fixation 1349491124 Scene
4922 4100 452.7 517.04 939.13 473.24 Fixation 1349507582 Scene
4922 4100 452.33 517.25 938.67 473.48 Fixation 1349524307 Scene
4923 4101 452.43 518.17 941.59 473.24 Fixation 1349540935 Scene
4923 4101 452.49 518.73 941.52 473.82 Fixation 1349557567 Scene
4924 4102 449.97 518.26 966.22 470.53 Fixation 1349574089 Scene
4924 4102 448.84 517.75 965.1 470.21 Fixation 1349590712 Scene
4925 4103 447.11 515.44 939.78 473.28 Fixation 1349607198 Scene
4925 4103 444.9 513.69 937.62 471.19 Fixation 1349623897 Scene
4926 4104 442.44 513.38 939.32 470.45 Fixation 1349640426 Scene
4926 4104 440.89 511.62 938.24 468.09 Fixation 1349657068 Scene
4927 4105 438.81 510.5 NaN NaN Blink 1349673634 NA
4927 4105 437.9 507.68 NaN NaN Blink 1349690340 NA
4928 4105 434.57 528.57 NaN NaN Blink 1349706652 NA
4928 4105 NaN NaN NaN NaN Blink 1349723399 NA
4929 4106 NaN NaN NaN NaN Blink 1349740073 NA
4929 4106 NaN NaN NaN NaN Blink 1349756637 NA
4930 4107 NaN NaN NaN NaN Blink 1349773268 NA
4931 4108 NaN NaN NaN NaN Blink 1349789787 NA
4931 4108 NaN NaN NaN NaN Blink 1349806372 NA
4931 4108 NaN NaN NaN NaN Blink 1349822942 NA
4932 4109 NaN NaN NaN NaN Blink 1349839591 NA
4932 4109 NaN NaN NaN NaN Blink 1349856182 NA
4933 4110 NaN NaN NaN NaN Blink 1349872783 NA
4933 4110 2801.38 -3270.75 NaN NaN Blink 1349889412 NA
4934 4110 NaN NaN NaN NaN Blink 1349906055 NA
4934 4110 NaN NaN NaN NaN Blink 1349922617 NA
4935 4111 575.15 240.74 NaN NaN Blink 1349939261 NA
4935 4111 326.38 1226.83 NaN NaN Blink 1349955780 NA
4936 4112 482.14 507.63 NaN NaN Blink 1349972444 NA
4936 4112 480.57 498.24 NaN NaN Blink 1349988885 NA
4937 4113 478.74 497.17 976.3 460.54 Fixation 1350005566 Scene
4937 4113 477.56 499.31 974.8 462.81 Fixation 1350022155 Scene
4938 4114 476.36 499.12 971.89 462.22 Fixation 1350038887 Scene
4938 4114 475.32 499.2 970.83 462.25 Fixation 1350055508 Scene
4939 4115 474.14 497.91 967.98 463.18 Fixation 1350071955 Scene
4939 4115 473.38 497.67 967.26 462.86 Fixation 1350088617 Scene
4940 4115 472.39 495.87 963.45 460.26 Fixation 1350105089 Scene
4941 4116 472.87 494.03 960.99 462.59 Fixation 1350121832 Scene
4941 4116 470.73 494.46 958.85 462.94 Fixation 1350138298 Scene
4941 4116 470.86 495.58 958.89 464.15 Fixation 1350154929 Scene
4942 4117 470.32 496.93 1008.21 450.47 Fixation 1350171544 Scene
4942 4117 470.33 498.5 1004.41 453.46 Fixation 1350188167 Scene
4943 4118 471.7 498.48 949.48 480.45 Fixation 1350204578 Scene
4943 4118 472.54 499.61 949.79 481.07 Fixation 1350221224 Scene
4944 4119 472.43 500.27 956.6 469.22 Fixation 1350237914 Scene
4944 4119 474.36 502.06 958.42 471.36 Fixation 1350254552 Scene
4945 4120 474.4 501.09 960.42 465.93 Fixation 1350271347 Scene
4945 4120 475.13 501.5 961.16 466.32 Fixation 1350287796 Scene
4946 4120 475.85 502.09 962.79 464.37 Fixation 1350304279 Scene
4946 4120 476.14 500.84 963.33 463.14 Fixation 1350321015 Scene
4947 4121 476.92 500.17 969.41 466.27 Fixation 1350337526 Scene
4947 4121 477.07 498.34 969.6 464.33 Fixation 1350354038 Scene
4948 4122 477.93 497.64 968.39 464.26 Fixation 1350370655 Scene
4948 4122 477.8 495.85 968.38 462.25 Fixation 1350387283 Scene
4949 4123 478.26 496.12 980.51 459.87 Fixation 1350404098 Scene
4949 4123 478.13 494.28 981.35 457.85 Fixation 1350420373 Scene
4950 4124 478.13 493.59 967.08 461.6 Fixation 1350437026 Scene
4951 4125 477.72 495.06 978.67 461.19 Fixation 1350453818 Scene
4951 4125 477.46 495.11 978.39 461.23 Fixation 1350470309 Scene
4951 4125 478.42 496.8 978.52 463.09 Fixation 1350486785 Scene
4952 4125 477.45 499.57 1007.21 461.23 Fixation 1350503350 Scene
4952 4125 477.34 501.08 1004.3 463.29 Fixation 1350520033 Scene
4952 4125 476.48 501.98 1001.51 464.43 Fixation 1350536676 Scene
4953 4126 477.33 503.93 963.58 464.92 Fixation 1350553338 Scene
4954 4127 477.09 505.89 967.84 465.96 Fixation 1350569809 Scene
4954 4127 477.29 506.71 967.91 466.81 Fixation 1350586463 Scene
4955 4128 477.69 507.03 NaN NaN Blink 1350603053 NA
4955 4128 478.38 517.75 NaN NaN Blink 1350619493 NA
4956 4129 600.96 1658.5 NaN NaN Blink 1350636145 NA
4956 4129 -1449.66 3810.98 NaN NaN Blink 1350652839 NA
4957 4130 458.88 524.89 NaN NaN Blink 1350669443 NA
4957 4130 249.7 392.47 NaN NaN Blink 1350686049 NA
4958 4130 381.22 558.42 NaN NaN Blink 1350702595 NA
4958 4130 446.5 1328.9 NaN NaN Blink 1350719180 NA
4959 4131 411.49 515.15 NaN NaN Blink 1350735782 NA
4959 4131 433.95 516.52 NaN NaN Blink 1350752427 NA
4960 4132 433.23 512.7 920.71 476.77 Fixation 1350768946 Scene
4960 4132 432.53 510.6 920.19 474.65 Fixation 1350785613 Scene
4961 4133 431.52 511.19 918.73 472.17 Fixation 1350802246 Scene
4961 4133 429.59 512.29 916.78 473.22 Fixation 1350818763 Scene
4962 4134 429.36 512.72 917.24 469.28 Fixation 1350835910 Scene
4962 4134 428.79 512.78 916.67 469.31 Fixation 1350852010 Scene
4963 4135 426.85 511.07 910.96 463.48 Fixation 1350868532 Scene
4963 4135 426.01 510.76 910.09 463.15 Fixation 1350885134 Scene
4964 4135 425.51 510.89 915.68 462.56 Fixation 1350901803 Scene
4964 4135 425.44 510.28 915.64 461.93 Fixation 1350918170 Scene
4965 4136 426.89 509.83 917.38 462.64 Fixation 1350934966 Scene
4965 4136 429.28 509.17 919.7 462.16 Fixation 1350951484 Scene
4966 4137 431.58 507.28 919.91 461.47 Fixation 1350968802 Scene
4966 4137 434.59 504.28 923.24 458.68 Fixation 1350984817 Scene
4967 4138 437.67 504.45 921.78 462.32 Fixation 1351001306 Scene
4967 4138 440.44 503.16 924.63 461.17 Fixation 1351017791 Scene
4968 4139 443.47 502.16 929.31 459.21 Fixation 1351034433 Scene
4968 4139 446.47 500.21 931.93 457.27 Fixation 1351051244 Scene
4969 4140 449.15 498.17 941.31 461.94 Fixation 1351067721 Scene
4969 4140 450.31 498.7 942.33 462.56 Fixation 1351084348 Scene
4970 4140 450.61 497.96 942.15 455.4 Fixation 1351100911 Scene
4970 4140 451.42 497.54 942.93 454.97 Fixation 1351117430 Scene
4971 4141 450.53 496.77 944.97 451.71 Fixation 1351134172 Scene
4971 4141 447.77 497.86 942.08 452.67 Fixation 1351150665 Scene
4972 4142 445.9 498.89 945.47 455.62 Fixation 1351167287 Scene
4972 4142 444.01 499.57 943.52 456.18 Fixation 1351183831 Scene
4973 4143 440.44 500.4 937.3 455.2 Fixation 1351200473 Scene
4973 4143 436.89 501.15 933.67 455.76 Fixation 1351216962 Scene
4974 4144 433.52 503.26 930.48 459.19 Fixation 1351233653 Scene
4974 4144 431.68 501.85 928.73 457.68 Fixation 1351250340 Scene
4975 4145 429.15 502.69 920.66 464.79 Fixation 1351266817 Scene
4975 4145 428.42 503.41 919.88 465.49 Fixation 1351283439 Scene
4976 4145 426.87 504.75 912.44 466.15 Fixation 1351300036 Scene
4976 4145 426.99 503.51 912.78 464.89 Fixation 1351316558 Scene
4977 4146 426.18 503.4 903.46 469.4 Fixation 1351333223 Scene
4977 4146 426.4 502.69 903.77 468.66 Fixation 1351349935 Scene
4978 4147 425.94 503.26 894.42 471.34 Fixation 1351366433 Scene
4978 4147 425.32 503.57 893.77 471.67 Fixation 1351382951 Scene
4979 4148 425.92 501.8 894.78 473.03 Fixation 1351399611 Scene
4979 4148 426.49 503.22 895.29 474.47 Fixation 1351416186 Scene
4980 4149 426.38 502.32 897.33 473.65 Fixation 1351432801 Scene
4980 4149 427.64 500.72 898.34 472.03 Fixation 1351449447 Scene
4981 4150 428.52 499.44 916.37 470.08 Fixation 1351466098 Scene
4981 4150 429.48 499.66 917.16 470.34 Fixation 1351482591 Scene
4982 4150 429.99 498.34 910.63 466.45 Fixation 1351499283 Scene
4982 4150 432.14 497.24 NaN NaN Saccade 1351515698 NA
4983 4151 456.07 498 NaN NaN Saccade 1351532376 NA
4983 4151 511.37 498.63 NaN NaN Saccade 1351548930 NA
4984 4152 533.85 498.49 NaN NaN Saccade 1351565591 NA
4984 4152 534.14 499.26 1027.87 470.58 Fixation 1351582209 Scene
4985 4153 534.95 500.64 1031.1 472.82 Fixation 1351598825 Scene
4985 4153 536.41 503.28 1032 476.03 Fixation 1351615245 Scene
4986 4154 536.98 503.7 1025.56 477.45 Fixation 1351631780 Scene
4986 4154 536.86 504.8 1025.04 478.67 Fixation 1351648558 Scene
4987 4155 536.37 505.07 1035.21 478.77 Fixation 1351665221 Scene
4987 4155 535.92 505.57 1034.74 479.24 Fixation 1351681711 Scene
4988 4155 534.88 506.35 1026.34 479.43 Fixation 1351698302 Scene
4988 4155 534.45 505.8 1025.97 478.87 Fixation 1351714828 Scene
4989 4156 533.98 505.6 1025.62 482.49 Fixation 1351731441 Scene
4989 4156 532.1 503.95 1023.94 480.67 Fixation 1351748159 Scene
4990 4157 530.35 503.67 1025.23 481.75 Fixation 1351764668 Scene
4990 4157 528.94 503.08 1023.81 480.98 Fixation 1351781314 Scene
4991 4158 527.99 502.56 1013.39 477.22 Fixation 1351798012 Scene
4991 4158 526.27 501.43 1011.77 476.16 Fixation 1351814509 Scene
4992 4159 525.14 500.19 NaN NaN Saccade 1351831165 NA
4992 4159 514.15 496.74 NaN NaN Saccade 1351849119 NA
4993 4160 497.25 486.59 NaN NaN Saccade 1351864195 NA
4993 4160 494.86 483.52 NaN NaN Saccade 1351880957 NA
4993 4160 493.02 482.02 973.55 457.31 Fixation 1351897562 Scene
4994 4160 493 482.01 976.34 452.13 Fixation 1351913944 Scene
4995 4161 492.36 481.07 969.09 446.45 Fixation 1351930800 Scene
4995 4161 491.22 481.57 967.9 446.99 Fixation 1351947217 Scene
4996 4162 490.53 481.56 966.23 443.73 Fixation 1351963979 Scene
4996 4162 488.48 481.93 964.18 444.11 Fixation 1351981925 Scene
4997 4163 487.19 481.34 966.01 444.18 Fixation 1351997049 Scene
4997 4163 486.6 481.95 965.4 444.78 Fixation 1352013582 Scene
4997 4163 485.35 481.59 964.18 444.4 Fixation 1352030241 Scene
4998 4164 484.87 481.09 963.07 441.73 Fixation 1352046802 Scene
4999 4165 484.36 480.78 974.69 443.93 Fixation 1352063473 Scene
4999 4165 483.75 481.28 974.17 444.41 Fixation 1352079964 Scene
5000 4165 483.78 480.61 983.34 443.09 Fixation 1352096686 Scene
5000 4165 483.73 481.07 983.16 443.59 Fixation 1352113206 Scene
5001 4166 483.97 480.67 978.99 444.93 Fixation 1352130597 Scene
5001 4166 483.94 479.97 979.02 444.17 Fixation 1352146463 Scene
5002 4167 484.9 479.52 984.14 444.82 Fixation 1352163043 Scene
5002 4167 485.18 479.73 984.43 445.06 Fixation 1352179836 Scene
5003 4168 487.05 478.17 982.62 446.47 Fixation 1352196108 Scene
5003 4168 487.11 478.84 982.6 447.19 Fixation 1352212765 Scene
5004 4169 489.34 478.3 991.31 445.89 Fixation 1352229388 Scene
5004 4169 490.61 478.31 992.58 445.96 Fixation 1352246081 Scene
5005 4170 492.05 478.56 995.09 446.24 Fixation 1352262518 Scene
5005 4170 492.83 476.79 996.06 444.33 Fixation 1352279221 Scene
5006 4170 493.23 475.46 1004.91 443.62 Fixation 1352297399 Scene
5006 4170 493.92 473.98 1005.68 442.14 Fixation 1352312313 Scene
5007 4171 496.68 472.61 1006.27 439.18 Fixation 1352328906 Scene
5007 4171 497.97 471.78 1007.64 438.36 Fixation 1352345639 Scene
5008 4172 501.36 469.56 1013.36 435.31 Fixation 1352362119 Scene
5008 4172 502.22 468.42 1014.39 434.06 Fixation 1352378860 Scene
5009 4173 504.32 467.6 NaN NaN Saccade 1352395400 NA
5009 4173 495.54 468.64 NaN NaN Saccade 1352411802 NA
5010 4174 448.81 483 NaN NaN Saccade 1352428507 NA
5010 4174 433.73 488.96 NaN NaN Saccade 1352445252 NA
5011 4175 434.58 488.83 945.1 452.27 Fixation 1352461849 Scene
5011 4175 434.77 490.06 945.03 453.62 Fixation 1352478348 Scene
5012 4175 434.7 489.82 943.09 453.73 Fixation 1352494818 Scene
5012 4175 435.05 489.72 943.45 453.64 Fixation 1352511520 Scene
5012 4175 435.82 492.08 943.71 456.3 Fixation 1352528193 Scene
5013 4176 435.6 493.69 944.53 457.63 Fixation 1352544592 Scene
5014 4177 434.76 497.99 937.03 466.44 Fixation 1352561261 Scene
5014 4177 434.5 501.09 936.47 469.79 Fixation 1352577956 Scene
5015 4178 435.25 502.31 935.5 469.54 Fixation 1352594570 Scene
5015 4178 436.18 507.06 936.11 474.54 Fixation 1352610939 Scene
5016 4179 436.57 509.7 935.23 481.84 Fixation 1352627582 Scene
5016 4179 436.84 515.11 935.08 487.36 Fixation 1352644372 Scene
5017 4180 437.24 519.56 930.37 495.82 Fixation 1352660966 Scene
5017 4180 434.83 522.47 927.74 498.65 Fixation 1352677516 Scene
5018 4180 435.95 527.91 919.92 506.7 Fixation 1352694012 Scene
5018 4180 435.37 531.2 918.91 509.96 Fixation 1352710619 Scene
5019 4181 434.38 532.66 923.02 516.03 Fixation 1352727217 Scene
5019 4181 433.16 533.83 921.72 517.19 Fixation 1352743876 Scene
5020 4182 432.12 536.97 914.59 519.84 Fixation 1352760438 Scene
5020 4182 430.22 538.38 NaN NaN Saccade 1352777140 NA
5021 4183 426.83 539.43 NaN NaN Saccade 1352793783 NA
5021 4183 423.76 537.51 911.23 521.19 Fixation 1352810167 Scene
5022 4184 420.78 536.13 905.73 515.9 Fixation 1352826714 Scene
5022 4184 417.5 533.26 902.71 512.74 Fixation 1352843342 Scene
5023 4185 414.8 530.93 900.01 503.32 Fixation 1352860047 Scene
5023 4185 412.19 531.04 897.37 503.32 Fixation 1352876572 Scene
5023 4185 407.95 531.5 893.04 503.63 Fixation 1352893238 Scene
5024 4185 405.39 532.29 895.77 497.58 Fixation 1352909705 Scene
5025 4186 405.25 535.37 NaN NaN Saccade 1352926309 NA
5025 4186 423.11 539.69 NaN NaN Saccade 1352943103 NA
5026 4187 441.08 544.31 NaN NaN Saccade 1352959865 NA
5026 4187 442.74 544.22 931.33 489.32 Fixation 1352976160 Scene
5027 4188 444.72 547.76 930.08 481.96 Fixation 1352992903 Scene
5027 4188 444.64 547.7 930.01 481.89 Fixation 1353009373 Scene
5027 4188 446.14 549.81 931.35 484.15 Fixation 1353026048 Scene
5028 4189 448.37 549.85 932.67 477.04 Fixation 1353042537 Scene
5029 4190 450.62 551.84 948.05 478.66 Fixation 1353059336 Scene
5029 4190 451.31 552.65 948.73 479.62 Fixation 1353075964 Scene
5029 4190 452.34 552.73 949.79 479.76 Fixation 1353092581 Scene
5030 4190 454.88 556.76 951.54 480.79 Fixation 1353108862 Scene
5031 4191 455.97 558.81 956.7 484.51 Fixation 1353125488 Scene
5031 4191 457.75 559.74 958.36 485.56 Fixation 1353142325 Scene
5032 4192 459.13 561.56 962.28 494.04 Fixation 1353158858 Scene
5032 4192 460.74 562.44 963.74 495.07 Fixation 1353175494 Scene
5033 4193 463.66 563.47 976 491.88 Fixation 1353191888 Scene
5033 4193 464.76 564.82 976.81 493.41 Fixation 1353208464 Scene
5034 4194 466.45 565.41 977.94 490.13 Fixation 1353225152 Scene
5034 4194 467.25 567.14 978.59 492 Fixation 1353241835 Scene
5035 4195 467.15 569.25 980.04 488.85 Fixation 1353258352 Scene
5035 4195 466.72 566.49 980.06 485.82 Fixation 1353274985 Scene
5035 4195 466.9 567.98 980 487.45 Fixation 1353291596 Scene
5036 4195 465.5 566.41 981.57 479.7 Fixation 1353308126 Scene
5037 4196 464.21 570.61 975.21 483.09 Fixation 1353325027 Scene
5037 4196 465.63 562.4 977.91 474.48 Fixation 1353341372 Scene
5038 4197 464.17 560.08 973.23 470.04 Fixation 1353357993 Scene
5038 4197 463.01 559.16 972.17 469.03 Fixation 1353374564 Scene
5039 4198 462.21 557.96 NaN NaN Saccade 1353391112 NA
5039 4198 452.71 557.6 NaN NaN Saccade 1353407629 NA
5040 4199 431.3 553.92 NaN NaN Saccade 1353424188 NA
5040 4199 429.45 548.73 936.62 449.03 Fixation 1353440930 Scene
5041 4200 430.43 547 935.99 443.11 Fixation 1353457595 Scene
5041 4200 430.38 542.19 936.47 438.04 Fixation 1353474055 Scene
5041 4200 432.16 538.39 938.64 434.1 Fixation 1353490704 Scene
5042 4200 431.94 534.17 936.83 428.14 Fixation 1353507144 Scene
5042 4200 434.06 530.83 939.16 424.86 Fixation 1353523853 Scene
5043 4201 433.73 529.55 937.94 419.74 Fixation 1353540418 Scene
5044 4202 435.78 526.83 943.34 415.13 Fixation 1353557088 Scene
5044 4202 436.26 527.3 943.68 415.61 Fixation 1353573781 Scene
5045 4203 438.31 527.61 944.02 413.88 Fixation 1353590293 Scene
5045 4203 437.32 526.82 943.26 413.03 Fixation 1353606716 Scene
5046 4204 437.26 528.58 943.95 420.64 Fixation 1353623365 Scene
5046 4204 437.73 527.86 944.48 419.92 Fixation 1353639960 Scene
5047 4205 438.46 529.82 952.24 425.31 Fixation 1353656602 Scene
5047 4205 436.52 531.66 950.11 427.18 Fixation 1353673228 Scene
5047 4205 436.31 535.05 949.48 430.83 Fixation 1353689712 Scene
5048 4205 435.42 535.64 942.87 435.51 Fixation 1353706338 Scene
5049 4206 434.86 535.35 948.03 438.56 Fixation 1353722963 Scene
5049 4206 433.76 536.52 946.84 439.73 Fixation 1353739526 Scene
5050 4207 435.16 536.52 943.24 443.19 Fixation 1353756071 Scene
5050 4207 435.9 538.38 943.9 445.27 Fixation 1353772678 Scene
5051 4208 437.26 536.61 937.99 454.67 Fixation 1353789365 Scene
5051 4208 435.71 534.59 936.56 452.46 Fixation 1353806023 Scene
5052 4209 436.36 531.41 942.25 457.76 Fixation 1353822457 Scene
5052 4209 436.44 528.85 942.41 455.13 Fixation 1353839154 Scene
5053 4210 437.05 528.41 945.74 457.6 Fixation 1353855699 Scene
5053 4210 437.59 525.17 946.01 454.18 Fixation 1353872330 Scene
5053 4210 440.14 525.94 948.67 455.17 Fixation 1353888823 Scene
5054 4210 439.96 526.33 945.25 455.82 Fixation 1353905486 Scene
5055 4211 442.79 525.9 945.88 454.68 Fixation 1353922025 Scene
5055 4211 443.82 526.12 946.93 454.97 Fixation 1353938688 Scene
5056 4212 445.39 524.78 947.86 448.41 Fixation 1353955378 Scene
5056 4212 448.34 523.06 950.99 446.74 Fixation 1353971834 Scene
5057 4213 449.15 519.41 956.89 437.82 Fixation 1353988485 Scene
5057 4213 450.67 515.83 958.88 434.15 Fixation 1354005068 Scene
5057 4213 451.02 516.3 959.15 434.66 Fixation 1354021699 Scene
5058 4214 451.9 514.41 NaN NaN Blink 1354038281 NA
5059 4214 442.44 533.82 NaN NaN Blink 1354054925 NA
5059 4214 417 533.98 NaN NaN Blink 1354071585 NA
5059 4214 423.22 524.05 NaN NaN Blink 1354088234 NA
5060 4215 66.08 1309.94 NaN NaN Blink 1354104702 NA
5060 4215 342.32 361.31 NaN NaN Blink 1354121324 NA
5061 4216 1611.26 3628.7 NaN NaN Blink 1354137985 NA
5062 4217 254.91 421.7 NaN NaN Blink 1354154585 NA
5062 4217 1278.02 26.54 NaN NaN Blink 1354171147 NA
5063 4218 NaN NaN NaN NaN Blink 1354187768 NA
5063 4218 307.49 -2729.2 NaN NaN Blink 1354204324 NA
5064 4219 431.96 351.55 NaN NaN Blink 1354221011 NA
5064 4219 435.12 356.45 NaN NaN Blink 1354237558 NA
5065 4219 2949.76 4400.91 NaN NaN Blink 1354253999 NA
5065 4219 668.81 700.48 NaN NaN Blink 1354270660 NA
5065 4219 NaN NaN NaN NaN Blink 1354287230 NA
5066 4220 1016.78 1682.11 NaN NaN Blink 1354303857 NA
5066 4220 NaN NaN NaN NaN Blink 1354320761 NA
5067 4221 NaN NaN NaN NaN Blink 1354337384 NA
5068 4222 -822.52 3371.53 NaN NaN Blink 1354353686 NA
5068 4222 -1680.13 3392.21 NaN NaN Blink 1354370294 NA
5069 4223 NaN NaN NaN NaN Blink 1354386883 NA
5069 4223 983.94 405.26 NaN NaN Blink 1354403357 NA
5070 4224 NaN NaN NaN NaN Blink 1354420041 NA
5070 4224 NaN NaN NaN NaN Blink 1354436711 NA
5070 4224 1166.71 -7082.9 NaN NaN Blink 1354453217 NA
5071 4224 365.61 463.59 NaN NaN Blink 1354469831 NA
5071 4224 NaN NaN NaN NaN Blink 1354486482 NA
5072 4225 573.09 253.59 NaN NaN Blink 1354503060 NA
5072 4225 437.09 578.25 NaN NaN Blink 1354519630 NA
5073 4226 478.81 483.78 NaN NaN Blink 1354536215 NA
5074 4227 430.42 554.39 NaN NaN Blink 1354552771 NA
5074 4227 434.21 557.34 NaN NaN Blink 1354569568 NA
5075 4228 434.67 556.61 NaN NaN Blink 1354586157 NA
5075 4228 437.31 546.86 NaN NaN Blink 1354602600 NA
5076 4229 439.18 537.52 NaN NaN Blink 1354619268 NA
5076 4229 438.19 534.51 943.36 492.97 Fixation 1354635908 Scene
5076 4229 440.21 531.07 945.77 489.19 Fixation 1354652414 Scene
5077 4229 440.45 528.68 951.43 486.32 Fixation 1354668965 Scene
5077 4229 440.62 528.23 951.66 485.85 Fixation 1354685546 Scene
5078 4230 441.17 525.79 948.67 486.28 Fixation 1354702197 Scene
5079 4231 440.61 526.01 945.59 488.53 Fixation 1354718750 Scene
5079 4231 440.34 525.14 945.49 487.62 Fixation 1354735840 Scene
5079 4231 438.07 523.69 943.6 485.99 Fixation 1354751975 Scene
5080 4232 436.66 523.17 941.83 480.93 Fixation 1354768570 Scene
5081 4233 436.51 523.35 935.63 475.7 Fixation 1354785203 Scene
5081 4233 434.35 523.11 933.54 475.33 Fixation 1354801816 Scene
5082 4234 432.6 524.72 932.29 471.65 Fixation 1354818196 Scene
5082 4234 431.4 525.11 931.05 472.01 Fixation 1354835040 Scene
5083 4234 433.28 525.07 977.52 460.94 Fixation 1354851821 Scene
5083 4234 432.59 523.38 973.94 459.22 Fixation 1354868191 Scene
5083 4234 432.21 521.1 969.86 456.97 Fixation 1354884622 Scene
5084 4235 432.22 521.16 931.27 453.87 Fixation 1354901332 Scene
5084 4235 432.13 520.13 931.31 452.76 Fixation 1354917794 Scene
5085 4236 432.86 520.37 932.45 450.45 Fixation 1354934490 Scene
5086 4237 433.35 518.5 930.1 448.64 Fixation 1354951256 Scene
5086 4237 432.71 517.29 929.62 447.28 Fixation 1354967709 Scene
5087 4238 432.88 514.05 924.53 449.78 Fixation 1354984251 Scene
5087 4238 431.76 513.67 923.47 449.31 Fixation 1355000976 Scene
5087 4238 431.14 514.01 922.81 449.65 Fixation 1355017427 Scene
5088 4239 428.6 514.26 923.71 451.97 Fixation 1355034076 Scene
5089 4239 428.51 515.68 926.69 455.71 Fixation 1355050961 Scene
5089 4239 426.77 517.02 924.98 456.95 Fixation 1355067296 Scene
5089 4239 423.84 515.38 922.17 455.22 Fixation 1355083834 Scene
5090 4240 424.74 515.27 922.53 454.66 Fixation 1355100458 Scene
5090 4240 423.72 514.42 921.57 453.68 Fixation 1355117029 Scene
5091 4241 422.55 513.79 922.54 453.21 Fixation 1355133677 Scene
5092 4242 421.6 514.52 920.94 455.37 Fixation 1355150350 Scene
5092 4242 421.57 513.12 921.16 453.84 Fixation 1355167015 Scene
5093 4243 421.41 511 915.5 459.52 Fixation 1355183432 Scene
5093 4243 422.33 508.74 916.69 457.22 Fixation 1355200017 Scene
5093 4243 422.88 504.26 917.8 452.59 Fixation 1355216608 Scene
5094 4244 423.28 500.04 924.39 450.32 Fixation 1355233228 Scene
5095 4244 423.77 495.99 919.16 449.74 Fixation 1355250092 Scene
5095 4244 423.1 494.51 918.74 448.21 Fixation 1355266448 Scene
5095 4244 421.44 493.19 917.34 446.79 Fixation 1355283042 Scene
