frame_etg frame_gar X Y X_gar Y_gar event_type code loc
3699 3074 524.81 396.04 1125.67 467.27 Fixation 397516832 Scene
3700 3075 522.35 395.69 1121.06 466.69 Fixation 397533425 Scene
3700 3075 527.79 392.12 NaN NaN Blink 397549915 NA
3701 3076 529.28 390.13 NaN NaN Blink 397566486 NA
3701 3076 590.96 207.52 NaN NaN Blink 397583214 NA
3702 3077 546.09 373.41 NaN NaN Blink 397599804 NA
3702 3077 336.53 696.18 NaN NaN Blink 397616301 NA
3703 3078 NaN NaN NaN NaN Blink 397632934 NA
3703 3078 526.57 380.12 NaN NaN Blink 397649647 NA
3704 3078 519.36 367.84 NaN NaN Blink 397666066 NA
3704 3078 505.66 374.99 NaN NaN Blink 397682575 NA
3705 3079 509.93 368.86 NaN NaN Blink 397699305 NA
3705 3079 507.72 374.28 1108.82 470.43 Fixation 397715951 Scene
3706 3080 507.47 377.56 1119.49 442.1 Fixation 397732654 Scene
3706 3080 506.64 381.12 1118.98 445.7 Fixation 397749042 Scene
3707 3081 506.84 386.1 1100.71 454.47 Fixation 397765696 Scene
3707 3081 491.42 388.7 1084.75 454.83 Fixation 397782290 Scene
3708 3082 504.31 388.34 1100.86 457.14 Fixation 397798964 Scene
3708 3082 503.1 393.1 NaN NaN Saccade 397815601 NA
3709 3083 474.04 505.69 NaN NaN Saccade 397832089 NA
3709 3083 472.34 505.06 NaN NaN Saccade 397848705 NA
3710 3083 484.99 397.03 NaN NaN Saccade 397865314 NA
3710 3083 503.99 395.82 NaN NaN Saccade 397882019 NA
3711 3084 479.96 404.05 NaN NaN Saccade 397898424 NA
3711 3084 1986.8 190.59 NaN NaN Saccade 397915024 NA
3712 3085 461.86 413.23 NaN NaN Saccade 397931680 NA
3712 3085 461.32 412.67 1034.38 463.98 Fixation 397948297 Scene
3713 3086 463.15 412.14 1043.65 470.46 Fixation 397964935 Scene
3713 3086 463.9 411.9 1044.42 470.25 Fixation 397981432 Scene
3714 3087 464.83 412.47 1041.8 476.09 Fixation 397998125 Scene
3714 3087 465.9 412.47 1042.86 476.26 Fixation 398014697 Scene
3715 3088 466.58 413.77 1037.31 485.52 Fixation 398031313 Scene
3715 3088 468.47 413.73 NaN NaN Saccade 398047800 NA
3716 3088 501.11 399.05 NaN NaN Saccade 398064264 NA
3716 3088 530.47 380.34 NaN NaN Saccade 398081084 NA
3717 3089 533.73 377.01 NaN NaN Saccade 398097711 NA
3717 3089 535.65 376.8 NaN NaN Saccade 398114171 NA
3718 3090 536.35 377.61 NaN NaN Saccade 398130811 NA
3718 3090 537.35 386.17 NaN NaN Saccade 398147349 NA
3719 3091 537.84 385.24 NaN NaN Saccade 398163910 NA
3719 3091 517.27 485.21 983.33 533.27 Fixation 398180580 Scene
3720 3092 515.08 483.94 1086.38 557.17 Fixation 398197187 Scene
3720 3092 509.82 374.89 1082.52 418.44 Fixation 398213811 Scene
3721 3093 507.77 372.69 1086.76 413.01 Fixation 398230408 Scene
3721 3093 508.27 371.86 1087.42 412.2 Fixation 398246949 Scene
3722 3093 507.94 370.87 1083.23 416.31 Fixation 398263448 Scene
3722 3093 509.82 370.02 1085.23 415.68 Fixation 398280126 Scene
3723 3094 509.6 369.04 1092.79 413.12 Fixation 398296767 Scene
3723 3094 510.32 367.33 1094.12 411.25 Fixation 398313553 Scene
3724 3095 528.6 365.71 1103.57 415.78 Fixation 398329954 Scene
3724 3095 528.67 363.84 1104.02 413.84 Fixation 398346568 Scene
3725 3096 529.06 363.71 1102.89 417.29 Fixation 398363165 Scene
3725 3096 530.28 364.34 1104 418.17 Fixation 398379657 Scene
3726 3097 531.1 364.75 1106.15 417.35 Fixation 398396177 Scene
3726 3097 531.43 364.86 1106.46 417.52 Fixation 398412910 Scene
3727 3098 533.82 362.06 1111.31 415.95 Fixation 398429469 Scene
3727 3098 536.8 361.54 1114.63 415.76 Fixation 398446156 Scene
3728 3098 537.86 361.45 1119.37 406.13 Fixation 398462684 Scene
3728 3098 526.37 359.86 1109.11 402.77 Fixation 398479310 Scene
3729 3099 527.39 357.95 1078.31 399.75 Fixation 398496029 Scene
3729 3099 529.25 354.96 1082.65 396.93 Fixation 398512563 Scene
3730 3100 542.21 350.04 1098.12 411.01 Fixation 398529186 Scene
3730 3100 542.58 349.3 1098.57 410.24 Fixation 398545615 Scene
3731 3101 543.77 346.83 1113.2 401.84 Fixation 398562226 Scene
3731 3101 544.01 344.95 1113.78 399.78 Fixation 398578934 Scene
3732 3102 543.41 343.75 1099.76 404.22 Fixation 398595556 Scene
3732 3102 544.65 341.49 1101.62 402.06 Fixation 398612035 Scene
3732 3102 542.84 338.12 1101.18 398.38 Fixation 398628653 Scene
3733 3103 543.16 336.96 1123.15 391.69 Fixation 398645293 Scene
3734 3103 542.89 336.06 1142.72 385.05 Fixation 398661718 Scene
3734 3103 542.68 335.62 1142.74 384.43 Fixation 398678399 Scene
3735 3104 542.41 334.43 1106.41 408.23 Fixation 398695062 Scene
3735 3104 541.24 332.73 1106.41 402.77 Fixation 398711635 Scene
3736 3105 538.69 336.94 NaN NaN Saccade 398728247 NA
3736 3105 393.66 636.63 NaN NaN Saccade 398744834 NA
3736 3105 381.11 662.73 NaN NaN Saccade 398761431 NA
3736 3105 519.42 404.22 NaN NaN Saccade 398777921 NA
3737 3106 1177.71 383.35 NaN NaN Fixation 398794689 In-vehicle:speedometer
3737 3106 509.57 684.15 NaN NaN Fixation 398811222 In-vehicle:speedometer
3738 3107 487.51 400.33 1045.32 440.13 Fixation 398827811 Scene
3738 3107 486.14 399.6 1044.4 439.51 Fixation 398844451 Scene
3739 3107 484.98 399.58 1059.7 461.01 Fixation 398861045 Scene
3739 3107 485.76 397.48 1060.67 458.96 Fixation 398877549 Scene
3740 3108 484.09 396.79 1048.04 456.22 Fixation 398894149 Scene
3740 3108 508.03 400.11 1069.42 463.66 Fixation 398910820 Scene
3741 3109 506.42 395.57 1075.88 459.19 Fixation 398927279 Scene
3741 3109 506.45 394.24 1076.2 457.63 Fixation 398943860 Scene
3742 3110 5093.84 -473.18 NaN NaN Fixation 398960393 NA
3742 3110 485.8 395.24 1058.02 457.5 Fixation 398977031 Scene
3743 3111 486.89 393.9 1066.92 447.99 Fixation 398993631 Scene
3743 3111 487.74 394.25 1067.6 448.35 Fixation 399010248 Scene
3744 3112 487.86 393.59 1065.24 461.2 Fixation 399026884 Scene
3744 3112 488.13 394.2 1065.36 461.91 Fixation 399043377 Scene
3745 3112 1288.73 260.85 1920 500.56 Fixation 399059995 In-vehicle:rvmirror
3745 3112 1288.58 260.91 1920 480.59 Fixation 399076623 In-vehicle:rvmirror
3746 3113 -14163.12 3863.2 NaN NaN Fixation 399093300 In-vehicle:speedometer
3746 3113 335.27 661.64 NaN NaN Fixation 399109758 In-vehicle:speedometer
3746 3113 429.62 749.64 NaN NaN Fixation 399126368 In-vehicle:speedometer
3747 3114 479.57 396.66 1052.77 458.47 Fixation 399142995 Scene
3748 3115 315.12 663.4 NaN NaN Fixation 399159636 In-vehicle:speedometer
3748 3115 475.21 398.03 1043.25 472.06 Fixation 399176140 Scene
3749 3116 494.01 399.55 1064.15 472.96 Fixation 399192741 Scene
3749 3116 492.96 399.82 1063.13 473.07 Fixation 399209372 Scene
3750 3117 492.57 399.74 1080.56 452.61 Fixation 399226007 Scene
3750 3117 491.37 402.63 1079.52 454.51 Fixation 399242637 Scene
3751 3117 466.73 400.89 1046 472.01 Fixation 399259137 Scene
3751 3117 466.06 401.45 1044.99 472.63 Fixation 399275771 Scene
3752 3118 463.62 403.93 1039.19 475.07 Fixation 399292622 Scene
3752 3118 461.44 404.14 1037.06 474.93 Fixation 399309217 Scene
3753 3119 462.09 402.56 1039.35 471.34 Fixation 399325654 Scene
3753 3119 458.53 404.33 1035.64 472.55 Fixation 399342233 Scene
3754 3120 458.28 401.7 1041.08 459.24 Fixation 399358911 Scene
3754 3120 459.17 400.3 1042.21 457.95 Fixation 399375473 Scene
3755 3121 483.62 404.13 1032.77 479.14 Fixation 399392047 Scene
3755 3121 482.87 404.43 1038.23 476.41 Fixation 399408674 Scene
3756 3122 481.68 403.69 1065.9 472 Fixation 399425323 Scene
3756 3122 480.13 396.69 1065.46 464.32 Fixation 399441908 Scene
3757 3122 478.87 397.4 1057.83 470.76 Fixation 399458399 Scene
3757 3122 476.57 396.38 1055.84 469.16 Fixation 399474885 Scene
3758 3123 476.14 396.93 1059.28 468.65 Fixation 399491715 Scene
3758 3123 476.19 396.87 NaN NaN Saccade 399508256 NA
3759 3124 494.16 390.96 NaN NaN Saccade 399524854 NA
3759 3124 498.66 390.66 NaN NaN Saccade 399541407 NA
3760 3125 325.88 656.45 NaN NaN Fixation 399558001 In-vehicle:speedometer
3760 3125 496.95 391.01 1079.22 477.79 Fixation 399574535 Scene
3761 3126 475.91 391.37 1060.13 468.2 Fixation 399591260 Scene
3761 3126 476.37 394.31 1059.97 471.22 Fixation 399607775 Scene
3761 3126 496.56 394.41 1079.96 474.3 Fixation 399624396 Scene
3762 3127 496.47 396.61 1080.8 476.51 Fixation 399641071 Scene
3763 3127 496.28 397.1 1089.08 463.33 Fixation 399657724 Scene
3763 3127 495.91 397.77 1088.61 463.97 Fixation 399674042 Scene
3764 3128 495.34 399.36 1080.27 469.61 Fixation 399690873 Scene
3764 3128 495.31 398.62 1080.4 468.81 Fixation 399707422 Scene
3765 3129 494.41 399.18 1075.45 464.71 Fixation 399724020 Scene
3765 3129 469.25 398.48 1051.92 459.72 Fixation 399740485 Scene
3766 3130 466.05 398.74 1053.57 457.24 Fixation 399757106 Scene
3766 3130 306.55 662.77 NaN NaN Fixation 399773689 In-vehicle:speedometer
3767 3131 304.99 662.72 NaN NaN Saccade 399790375 NA
3767 3131 293.07 663.02 NaN NaN Saccade 399807021 NA
3768 3132 437.86 746.79 NaN NaN Saccade 399823534 NA
3768 3132 437.07 747.26 NaN NaN Saccade 399840157 NA
3769 3132 440.67 746.12 NaN NaN Saccade 399856787 NA
3769 3132 285.12 663.38 NaN NaN Saccade 399873348 NA
3769 3132 280.51 663.41 NaN NaN Saccade 399889842 NA
3770 3133 480.59 403.57 NaN NaN Saccade 399906516 NA
3771 3134 480.48 404.32 1057.91 467.96 Fixation 399923092 Scene
3771 3134 480.49 403.26 1058.2 466.82 Fixation 399939772 Scene
3772 3135 480.51 402.98 1058.53 470.94 Fixation 399956288 Scene
3772 3135 480.88 403.66 1058.74 471.78 Fixation 399972849 Scene
3773 3136 479.92 401.37 1053.28 470.44 Fixation 399989482 Scene
3773 3136 478.46 397.23 1052.9 466.03 Fixation 400006166 Scene
3774 3137 479.3 402.47 1049.3 473.46 Fixation 400022771 Scene
3774 3137 477.27 400.35 1047.24 471.38 Fixation 400039250 Scene
3775 3137 477.06 400.65 NaN NaN Saccade 400055855 NA
3775 3137 468.28 406.7 NaN NaN Saccade 400072407 NA
3775 3137 398.05 759.91 NaN NaN Saccade 400089209 NA
3776 3138 428.62 751.93 NaN NaN Saccade 400105678 NA
3776 3138 436.57 749.38 NaN NaN Saccade 400122481 NA
3777 3139 409.78 423.24 NaN NaN Saccade 400138911 NA
3778 3140 296.09 728.83 NaN NaN Saccade 400155555 NA
3778 3140 432.18 750.23 NaN NaN Saccade 400172033 NA
3779 3141 409.17 425.65 NaN NaN Saccade 400188745 NA
3779 3141 384.28 713.27 NaN NaN Saccade 400205303 NA
3780 3142 404.98 420.98 965.75 478.24 Fixation 400221894 Scene
3780 3142 404.81 426.47 964.51 484.28 Fixation 400238412 Scene
3781 3142 432.39 747.88 NaN NaN Fixation 400254982 In-vehicle:speedometer
3781 3142 400.68 419.41 957.85 477.38 Fixation 400271620 Scene
3781 3142 399.3 418.71 956.7 476.39 Fixation 400288327 Scene
3782 3143 367.64 414.1 922.55 460.52 Fixation 400304950 Scene
3783 3144 398.89 417.56 959.02 473.64 Fixation 400321496 Scene
3783 3144 398.87 415.78 959.39 471.74 Fixation 400338037 Scene
3784 3145 400.63 413.55 961.74 472.09 Fixation 400354691 Scene
3784 3145 399.85 411.22 961.48 469.57 Fixation 400371227 Scene
3785 3146 400.15 409.85 957.23 471.95 Fixation 400387826 Scene
3785 3146 401.03 409.18 958.24 471.35 Fixation 400404421 Scene
3786 3147 401.68 409 956.48 476.07 Fixation 400421024 Scene
3786 3147 432.59 741.54 NaN NaN Saccade 400437675 NA
3787 3147 379.09 403.19 NaN NaN Saccade 400454166 NA
3787 3147 187.65 661.2 NaN NaN Saccade 400470731 NA
3788 3148 455.78 406.65 NaN NaN Saccade 400487386 NA
3788 3148 454.8 401.69 1002.11 479.19 Fixation 400504015 Scene
3789 3149 456.22 399.61 1000.16 481.39 Fixation 400520462 Scene
3789 3149 457.08 395.99 1001.93 477.34 Fixation 400537164 Scene
3790 3150 459.54 393.05 1005.63 474.58 Fixation 400553790 Scene
3790 3150 460.84 391.41 1007.08 472.93 Fixation 400570349 Scene
3791 3151 461.84 391.45 1003.69 477.6 Fixation 400587056 Scene
3791 3151 464.65 390.17 1006.69 476.65 Fixation 400603632 Scene
3791 3151 467.17 388.6 1009.47 475.33 Fixation 400620195 Scene
3792 3152 470.09 387.84 1010.43 474.83 Fixation 400636792 Scene
3793 3152 472.37 387.13 1010.66 482.48 Fixation 400653302 Scene
3793 3152 474.81 386.86 1013.21 482.5 Fixation 400669817 Scene
3794 3153 478.92 386.8 1003.54 486.56 Fixation 400686704 Scene
3794 3153 481.63 387.3 1005.51 487.52 Fixation 400703145 Scene
3795 3154 485.71 387.39 1008.69 485.37 Fixation 400719768 Scene
3795 3154 487.3 389.38 1009.9 487.68 Fixation 400736313 Scene
3796 3155 490.39 397.01 1003.24 502.03 Fixation 400752920 Scene
3796 3155 491.39 396.07 1004.39 501.15 Fixation 400769528 Scene
3797 3156 469.23 392.08 981.15 489.98 Fixation 400786088 Scene
3797 3156 495.53 398.67 1006.31 499.73 Fixation 400802855 Scene
3798 3157 495.15 396.51 997.34 482 Fixation 400819273 Scene
3798 3157 494.32 397.27 996.47 482.66 Fixation 400836015 Scene
3799 3157 495.23 399.78 998.34 495.45 Fixation 400852580 Scene
3799 3157 495.13 400.29 998.19 495.95 Fixation 400869141 Scene
3799 3157 494.84 400.6 997.89 496.23 Fixation 400885641 Scene
3800 3158 467.17 399.71 965.12 479.86 Fixation 400902184 Scene
3801 3159 467.86 399.82 951.66 485.71 Fixation 400918931 Scene
3801 3159 492.82 404 974.05 492.78 Fixation 400935514 Scene
3802 3160 492.51 404.27 962.67 494.06 Fixation 400952027 Scene
3802 3160 493.1 406.07 962.62 496.3 Fixation 400968635 Scene
3803 3161 464.18 403.99 952.95 479.21 Fixation 400985260 Scene
3803 3161 493.56 413.51 979.14 491.23 Fixation 401001933 Scene
3804 3162 492.95 411.58 988.25 486.36 Fixation 401018433 Scene
3804 3162 493.44 415.77 988.25 491.11 Fixation 401035032 Scene
3805 3162 493.53 417.75 976.16 495.04 Fixation 401051668 Scene
3805 3162 494.13 419.7 976.22 497.17 Fixation 401068255 Scene
3805 3162 494.65 420.41 976.55 497.98 Fixation 401084878 Scene
3806 3163 462.08 417.19 955.66 484.54 Fixation 401101421 Scene
3806 3163 493.31 422.45 984.52 491.71 Fixation 401118062 Scene
3807 3164 492.65 425.16 976.35 495.06 Fixation 401134655 Scene
3808 3165 494 429.62 976.67 498.87 Fixation 401151210 Scene
3808 3165 492.13 424.07 975.73 492.51 Fixation 401167759 Scene
3809 3166 490.75 424.06 974.28 480.93 Fixation 401184272 Scene
3809 3166 487.51 418.99 NaN NaN Blink 401201090 NA
3810 3167 483.78 406.39 NaN NaN Blink 401217651 NA
3810 3167 499.92 381.69 NaN NaN Blink 401234162 NA
3811 3167 500.65 393.76 NaN NaN Blink 401250727 NA
3811 3167 497.53 392.43 NaN NaN Blink 401267374 NA
3811 3167 719.46 638.29 NaN NaN Blink 401283958 NA
3812 3168 470.26 403.93 NaN NaN Blink 401300588 NA
3813 3169 458.2 396.82 NaN NaN Blink 401317208 NA
3813 3169 459.88 397.65 NaN NaN Blink 401333788 NA
3813 3169 459.09 400.13 NaN NaN Blink 401350431 NA
3814 3170 457.22 402.16 NaN NaN Blink 401367064 NA
3815 3171 457.14 403.3 NaN NaN Blink 401383540 NA
3815 3171 479.62 405.74 NaN NaN Blink 401400134 NA
3816 3172 480.07 406.26 NaN NaN Blink 401416827 NA
3816 3172 478.77 408.15 961.16 443.37 Fixation 401433411 Scene
3817 3172 478.57 408.51 959.73 447.37 Fixation 401449915 Scene
3817 3172 478.47 413.18 959.17 452.22 Fixation 401466490 Scene
3817 3172 478.18 414.74 958.73 453.81 Fixation 401483212 Scene
3818 3173 478.59 415.22 952.71 454.62 Fixation 401499780 Scene
3819 3174 477.86 416.49 953.99 452.4 Fixation 401516293 Scene
3819 3174 477.48 418.4 953.41 454.43 Fixation 401532918 Scene
3819 3174 476.96 419.11 952.82 455.17 Fixation 401549570 Scene
3820 3175 477.56 420.67 950.9 458.67 Fixation 401566101 Scene
3821 3176 478.16 422.71 931.46 455.81 Fixation 401582796 Scene
3821 3176 478.29 423.55 931.36 456.62 Fixation 401599294 Scene
3821 3176 477.18 426.45 929.67 459.33 Fixation 401616012 Scene
3822 3177 477.54 427.38 956.61 457.14 Fixation 401632502 Scene
3823 3177 478.24 427.82 954.87 456.3 Fixation 401649177 Scene
3823 3177 478.5 428.77 955.07 457.28 Fixation 401665644 Scene
3823 3177 479.31 429.03 955.85 457.57 Fixation 401682151 Scene
3824 3178 479.16 429.19 953.2 457.56 Fixation 401698942 Scene
3825 3179 480.7 429.52 956.79 455.06 Fixation 401715561 Scene
3825 3179 479.6 429.23 955.72 454.7 Fixation 401732031 Scene
3826 3180 482.29 427.21 953.78 450.56 Fixation 401748668 Scene
3826 3180 482.5 427.07 953.99 450.43 Fixation 401765235 Scene
3827 3181 482.43 425.44 949.99 449.37 Fixation 401781948 Scene
3827 3181 484.38 420.96 952.38 444.72 Fixation 401798431 Scene
3828 3182 484.65 421.18 947.69 449.83 Fixation 401815047 Scene
3828 3182 483.88 420.11 947.04 448.62 Fixation 401831691 Scene
3829 3182 483.66 419.79 946.15 453.27 Fixation 401848246 Scene
3829 3182 483.49 419.89 945.97 453.37 Fixation 401864789 Scene
3829 3182 482.28 420.4 944.76 453.85 Fixation 401881397 Scene
3830 3183 482.24 419.83 945.4 453.94 Fixation 401898019 Scene
3831 3184 481.98 419.51 943.38 461.21 Fixation 401914639 Scene
3831 3184 481.85 418.78 943.32 460.43 Fixation 401931320 Scene
3832 3185 481.17 418.74 944.61 462.97 Fixation 401947795 Scene
3832 3185 480 419.07 943.4 463.27 Fixation 401964322 Scene
3833 3186 479.66 418.38 950.43 461.52 Fixation 401981015 Scene
3833 3186 479.56 418.58 950.36 461.7 Fixation 401997682 Scene
3833 3186 478.51 419.42 949.44 462.44 Fixation 402014177 Scene
3834 3186 477.2 419.94 928.14 464.99 Fixation 402030783 Scene
3835 3187 477.04 420.03 938.94 469.32 Fixation 402047407 Scene
3835 3187 475.25 420.98 937.12 470.28 Fixation 402063928 Scene
3835 3187 476.03 420.73 937.9 470.04 Fixation 402080545 Scene
3836 3188 476.04 420.99 933.87 465.1 Fixation 402097177 Scene
3836 3188 475.92 421.89 933.58 466.07 Fixation 402113796 Scene
3837 3189 472.25 420.24 933.92 465.33 Fixation 402130491 Scene
3838 3190 472.2 420.05 938.99 460.53 Fixation 402146879 Scene
3838 3190 471.96 420.45 938.73 460.94 Fixation 402163493 Scene
3839 3191 473.33 420.29 940.79 461.03 Fixation 402180146 Scene
3839 3191 472.95 419.8 940.43 460.47 Fixation 402196790 Scene
3840 3191 473.16 419.7 NaN NaN Saccade 402213220 NA
3840 3191 470.34 428.27 NaN NaN Saccade 402230018 NA
3841 3192 469.75 430.05 940.68 467.19 Fixation 402246541 Scene
3841 3192 470.09 430.27 941.01 467.42 Fixation 402263063 Scene
3841 3192 470.21 429.76 941.15 466.9 Fixation 402279747 Scene
3842 3193 470.91 430.33 934.99 476.13 Fixation 402296311 Scene
3842 3193 471.48 430.49 935.56 476.34 Fixation 402313061 Scene
3843 3194 470.73 429.96 932.55 475.53 Fixation 402329576 Scene
3844 3195 471.2 430.47 936.19 477.46 Fixation 402346229 Scene
3844 3195 471 430.44 936 477.43 Fixation 402362727 Scene
3845 3196 471.18 430.79 929.01 477.01 Fixation 402379353 Scene
3845 3196 471.89 430.63 929.76 476.83 Fixation 402396047 Scene
3846 3196 471.88 430.65 928.33 477.12 Fixation 402412519 Scene
3846 3196 472.69 430.45 929.14 476.93 Fixation 402429081 Scene
3846 3196 472.93 430.52 929.36 477.01 Fixation 402445687 Scene
3847 3197 473.72 433.53 927.42 482.3 Fixation 402462204 Scene
3847 3197 473.48 433.32 927.22 482.06 Fixation 402478939 Scene
3848 3198 473.17 433.57 937.12 477.46 Fixation 402495550 Scene
3848 3198 473.82 433.59 937.78 477.47 Fixation 402512045 Scene
3849 3199 474.2 432.85 931.32 479.55 Fixation 402528693 Scene
3850 3200 474.15 432.63 942.72 472.34 Fixation 402545282 Scene
3850 3200 473.96 430.89 942.48 470.37 Fixation 402561886 Scene
3850 3200 474.59 430.45 943.13 469.86 Fixation 402578472 Scene
3851 3201 474.84 427.61 935.6 465.23 Fixation 402595143 Scene
3851 3201 474.71 425.66 935.56 463.07 Fixation 402611675 Scene
3852 3201 474.33 423.68 924.72 468.67 Fixation 402628308 Scene
3852 3201 474.26 423.26 924.7 468.23 Fixation 402644900 Scene
3853 3202 474.44 421.77 933.89 462.62 Fixation 402661370 Scene
3853 3202 475.56 420.43 NaN NaN Saccade 402678145 NA
3854 3203 490.27 409.84 NaN NaN Saccade 402694690 NA
3854 3203 492.26 408.76 NaN NaN Saccade 402711170 NA
3855 3204 495.35 406.89 960.71 451.33 Fixation 402727775 Scene
3856 3205 497.89 405.77 950.37 463.34 Fixation 402744423 Scene
3856 3205 499.17 404.24 951.74 461.75 Fixation 402761054 Scene
3856 3205 500.86 404.29 953.42 461.84 Fixation 402777625 Scene
3857 3206 505.51 401.51 956.48 461.49 Fixation 402794190 Scene
3858 3206 506.9 401.95 953.62 462.53 Fixation 402810788 Scene
3858 3206 508.12 401.38 954.82 461.97 Fixation 402827328 Scene
3858 3206 509.77 401.71 956.36 462.33 Fixation 402844036 Scene
3859 3207 509.74 400.49 952.94 465.11 Fixation 402860623 Scene
3859 3207 509.98 400.6 953.17 465.22 Fixation 402877103 Scene
3860 3208 509.94 400.74 949.13 460.68 Fixation 402893809 Scene
3861 3209 509.96 400.72 946.85 466.33 Fixation 402910481 Scene
3861 3209 509.9 400.9 946.78 466.52 Fixation 402926979 Scene
3861 3209 509.75 400.64 946.65 466.25 Fixation 402943552 Scene
3862 3210 509.12 400.71 937.75 462.88 Fixation 402960214 Scene
3863 3211 509.21 400.38 949.36 462.25 Fixation 402976768 Scene
3863 3211 508.32 400.99 948.39 462.98 Fixation 402993355 Scene
3863 3211 506.17 401.17 945.95 463.23 Fixation 403009977 Scene
3864 3211 505.35 402.68 944.83 478.55 Fixation 403026611 Scene
3865 3212 504.18 403.43 940.01 467.5 Fixation 403043171 Scene
3865 3212 502.96 406.01 938.77 470.14 Fixation 403059778 Scene
3865 3212 502.22 406.4 938.04 470.54 Fixation 403076177 Scene
3866 3213 499.69 407.61 932.96 473.8 Fixation 403092987 Scene
3866 3213 499.24 408.94 932.4 475.14 Fixation 403109547 Scene
3867 3214 497.14 409.68 938.33 475.37 Fixation 403126187 Scene
3867 3214 496.65 410.34 937.83 476.07 Fixation 403142818 Scene
3868 3215 497.37 411.03 932.81 478.4 Fixation 403159305 Scene
3869 3216 497.47 411.58 939.32 471.52 Fixation 403176065 Scene
3869 3216 501.43 407.85 943.55 467.42 Fixation 403192519 Scene
3869 3216 495.45 413.1 937.18 473.21 Fixation 403209207 Scene
3870 3216 516.13 376.11 NaN NaN Saccade 403225657 NA
3870 3216 519.66 386.99 NaN NaN Saccade 403242430 NA
3871 3217 522.03 401.25 NaN NaN Saccade 403258899 NA
3871 3217 520.11 401.65 965.39 452.64 Fixation 403275477 Scene
3872 3218 509.81 388.95 956.35 438.38 Fixation 403292068 Scene
3872 3218 488.01 421.71 932.47 472.85 Fixation 403308732 Scene
3873 3219 494.3 415.4 938.02 469.64 Fixation 403325289 Scene
3873 3219 493.83 418.29 937.39 472.83 Fixation 403341817 Scene
3874 3220 495.82 434.44 941.34 480.19 Fixation 403358415 Scene
3875 3221 465.88 425.79 914.63 467.29 Fixation 403375010 Scene
3875 3221 465.33 427.06 914.02 468.7 Fixation 403391684 Scene
3875 3221 493.74 432.93 944.04 474.49 Fixation 403408245 Scene
3876 3221 495.14 436.43 948.55 463.36 Fixation 403424910 Scene
3876 3221 494.72 437.7 948.14 464.64 Fixation 403441429 Scene
3877 3222 496.97 442.8 940.63 471.39 Fixation 403458023 Scene
3877 3222 497.1 442.63 940.74 471.23 Fixation 403474541 Scene
3878 3223 497.74 442.8 944.96 461.16 Fixation 403491331 Scene
3878 3223 499.65 442.45 946.96 460.69 Fixation 403507814 Scene
3879 3224 499.72 443.08 944.05 458.5 Fixation 403524406 Scene
3879 3224 500.24 442.79 944.58 458.17 Fixation 403541052 Scene
3880 3225 500.89 443.41 944.46 455.98 Fixation 403557662 Scene
3880 3225 500.74 442.32 944.36 454.85 Fixation 403574137 Scene
3881 3226 502.1 442.39 952.27 452.55 Fixation 403590734 Scene
3881 3226 502.84 441.99 952.89 452.19 Fixation 403607424 Scene
3882 3226 503.64 441.37 942.1 459.43 Fixation 403624012 Scene
3882 3226 504.87 441.34 943.27 459.38 Fixation 403640655 Scene
3883 3227 505.37 440.26 941.88 462.22 Fixation 403657184 Scene
3883 3227 506.25 440.44 942.76 462.41 Fixation 403673753 Scene
3884 3228 506.87 440.29 935.24 465.63 Fixation 403690375 Scene
3884 3228 507.62 439.54 936.02 464.79 Fixation 403707049 Scene
3885 3229 508.22 440.65 947.88 457.88 Fixation 403723568 Scene
3885 3229 508.56 439.74 948.16 456.9 Fixation 403740149 Scene
3886 3230 509.37 440.52 935.19 472.67 Fixation 403756803 Scene
3886 3230 510.24 441.44 935.95 473.59 Fixation 403773287 Scene
3887 3231 511.55 440.76 945.35 468.43 Fixation 403789890 Scene
3888 3231 512.92 439.04 940.88 463.93 Fixation 403806583 Scene
3888 3231 512.13 438.09 940.14 463.05 Fixation 403823198 Scene
3888 3231 511.16 435.01 939.26 460.07 Fixation 403839736 Scene
3889 3232 510.44 434.83 934.24 467.15 Fixation 403856314 Scene
3889 3232 509.52 435.58 933.25 468.11 Fixation 403872859 Scene
3890 3233 508.89 437.85 931.69 464.43 Fixation 403889612 Scene
3890 3233 507.67 441.36 930.29 468.63 Fixation 403906231 Scene
3891 3234 506.32 444.69 927.69 487.9 Fixation 403922687 Scene
3892 3235 505.45 446.23 930.2 486.96 Fixation 403939147 Scene
3892 3235 505.1 446.81 929.81 487.63 Fixation 403955768 Scene
3892 3235 505.07 445.25 929.83 485.91 Fixation 403972391 Scene
3893 3236 502.49 440.44 930.87 480.63 Fixation 403989021 Scene
3893 3236 502.18 434.94 930.79 474.43 Fixation 404005510 Scene
3894 3236 500.75 433.78 935.42 456.88 Fixation 404022140 Scene
3894 3236 499.29 429.96 934.23 453.31 Fixation 404038757 Scene
3895 3237 498.04 428.14 931.56 445.18 Fixation 404055364 Scene
3895 3237 497.68 426.92 931.24 443.95 Fixation 404071906 Scene
3896 3238 497.61 426.03 929.67 458.53 Fixation 404088529 Scene
3896 3238 498.46 423.35 NaN NaN Blink 404105131 NA
3897 3239 504.23 412.89 NaN NaN Blink 404121755 NA
3897 3239 520.35 375.69 NaN NaN Blink 404138267 NA
3898 3240 529.66 378.79 NaN NaN Blink 404154889 NA
3898 3240 533.76 385.38 NaN NaN Blink 404171528 NA
